Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4035460948944092
100 Batch Cumulative Loss: 304.2145240306854
Time for 100 Batches: 0.4026560743649801
100 Batch Cumulative Loss: 306.0511996746063
Time for 100 Batches: 0.40553781588872273
100 Batch Cumulative Loss: 304.0179522037506
Time for 100 Batches: 0.4002383430798849
100 Batch Cumulative Loss: 306.3669650554657
Time for 100 Batches: 0.4023282051086426
100 Batch Cumulative Loss: 305.1859631538391
Time for 100 Batches: 0.4023001273473104
100 Batch Cumulative Loss: 309.84814262390137
Time for 100 Batches: 0.40119179884592693
100 Batch Cumulative Loss: 304.43383598327637
Time for 100 Batches: 0.40705548922220863
100 Batch Cumulative Loss: 306.97030091285706
Time for 100 Batches: 0.4028192718823751
100 Batch Cumulative Loss: 307.81898260116577
Time for 100 Batches: 0.40587438344955445
100 Batch Cumulative Loss: 308.02630043029785
Time for 100 Batches: 0.4015618085861206
100 Batch Cumulative Loss: 304.59374141693115
Time for 100 Batches: 0.40106826623280845
100 Batch Cumulative Loss: 306.6744644641876
Time for 100 Batches: 0.40186907052993776
100 Batch Cumulative Loss: 305.91120195388794
Time for 100 Batches: 0.40115393002827965
100 Batch Cumulative Loss: 308.9621181488037
Time for 100 Batches: 0.39898794492085776
100 Batch Cumulative Loss: 301.736221075058
Time for 100 Batches: 0.4013455033302307
100 Batch Cumulative Loss: 302.8332965373993
Time for 100 Batches: 0.3999522924423218
100 Batch Cumulative Loss: 304.23336124420166
Time for 100 Batches: 0.40306981007258097
100 Batch Cumulative Loss: 308.73370480537415
Time for 100 Batches: 0.40273836851119993
100 Batch Cumulative Loss: 303.5400276184082
Time for 100 Batches: 0.40236700773239137
100 Batch Cumulative Loss: 305.42262983322144
Time for 100 Batches: 0.39888681570688883
100 Batch Cumulative Loss: 307.5582013130188
Time for 100 Batches: 0.4043252269426982
100 Batch Cumulative Loss: 306.3758034706116
Time for 100 Batches: 0.40367177724838255
100 Batch Cumulative Loss: 303.7737627029419
Time for 100 Batches: 0.40142265558242796
100 Batch Cumulative Loss: 302.5035357475281
Time for 100 Batches: 0.40376028219858806
100 Batch Cumulative Loss: 303.3222289085388
Time for 100 Batches: 0.40062216520309446
100 Batch Cumulative Loss: 307.98899579048157
Time for 100 Batches: 0.40037382443745934
100 Batch Cumulative Loss: 305.01956486701965
Time for 100 Batches: 0.40369210243225095
100 Batch Cumulative Loss: 310.7167842388153
Time for 100 Batches: 0.4007154862085978
100 Batch Cumulative Loss: 306.2262032032013
Time for 100 Batches: 0.4018319090207418
100 Batch Cumulative Loss: 306.60347270965576
Time for 100 Batches: 0.40387855370839437
100 Batch Cumulative Loss: 306.9380798339844
Time for 100 Batches: 0.40507143338521323
100 Batch Cumulative Loss: 310.7086560726166
Time for 100 Batches: 0.3993675708770752
100 Batch Cumulative Loss: 306.514422416687
Time for 100 Batches: 0.4011491378148397
100 Batch Cumulative Loss: 308.03535318374634
Time for 100 Batches: 0.408917224407196
100 Batch Cumulative Loss: 306.2894854545593
Time for 100 Batches: 0.4051587263743083
100 Batch Cumulative Loss: 305.791286945343
Time for 100 Batches: 0.4020460247993469
100 Batch Cumulative Loss: 304.93165850639343
Time for 100 Batches: 0.409503702322642
100 Batch Cumulative Loss: 312.8853940963745
Time for 100 Batches: 0.39724343617757163
100 Batch Cumulative Loss: 305.5904383659363
Time for 100 Batches: 0.4017638643582662
100 Batch Cumulative Loss: 307.1858546733856
Time for 100 Batches: 0.40235346953074136
100 Batch Cumulative Loss: 305.7694962024689
Time for 100 Batches: 0.40473408699035646
100 Batch Cumulative Loss: 304.3027563095093
Time for 100 Batches: 0.40088075399398804
100 Batch Cumulative Loss: 309.028600692749
Time for 100 Batches: 0.3970540960629781
100 Batch Cumulative Loss: 305.70292139053345
Time for 100 Batches: 0.4083953261375427
100 Batch Cumulative Loss: 308.54416131973267
Time for 100 Batches: 0.40186553398768105
100 Batch Cumulative Loss: 302.96852850914
Time for 100 Batches: 0.4042262315750122
100 Batch Cumulative Loss: 304.3067548274994
Time for 100 Batches: 0.4011785666147868
100 Batch Cumulative Loss: 301.79893493652344
Time for 100 Batches: 0.3985127568244934
100 Batch Cumulative Loss: 307.0541069507599
Time for 100 Batches: 0.4014342625935872
100 Batch Cumulative Loss: 308.9507098197937
Time for 100 Batches: 0.40194470087687173
100 Batch Cumulative Loss: 308.6873240470886
Time for 100 Batches: 0.3991963545481364
100 Batch Cumulative Loss: 311.13483572006226
Time for 100 Batches: 0.39796695709228513
100 Batch Cumulative Loss: 307.13889241218567
Time for 100 Batches: 0.4022879123687744
100 Batch Cumulative Loss: 310.27633905410767
Time for 100 Batches: 0.40032946268717445
100 Batch Cumulative Loss: 308.56241941452026
Time for 100 Batches: 0.4105324904123942
100 Batch Cumulative Loss: 306.6295781135559
Time for 100 Batches: 0.40420241753260294
100 Batch Cumulative Loss: 305.41656017303467
Time for 100 Batches: 0.4038904825846354
100 Batch Cumulative Loss: 307.39553475379944
Time for 100 Batches: 0.4030502955118815
100 Batch Cumulative Loss: 310.1867790222168
Time for 100 Batches: 0.400168518225352
100 Batch Cumulative Loss: 307.82770895957947
Time for 100 Batches: 0.4036494612693787
100 Batch Cumulative Loss: 311.89668679237366
Time for 100 Batches: 0.4027695377667745
100 Batch Cumulative Loss: 307.5664575099945
Time for 100 Batches: 0.40671417315800984
100 Batch Cumulative Loss: 305.4872798919678
Time for 100 Batches: 0.397982120513916
100 Batch Cumulative Loss: 306.1569399833679
Time for 100 Batches: 0.39952122370402016
100 Batch Cumulative Loss: 309.06358647346497
Time for 100 Batches: 0.4025647203127543
100 Batch Cumulative Loss: 306.4015600681305
Time for 100 Batches: 0.40311239957809447
100 Batch Cumulative Loss: 313.4069836139679
Time for 100 Batches: 0.4015929937362671
100 Batch Cumulative Loss: 306.4476754665375
Time for 100 Batches: 0.39689284563064575
100 Batch Cumulative Loss: 302.0507056713104
Time for 100 Batches: 0.4007744908332825
100 Batch Cumulative Loss: 304.6366157531738
Time for 100 Batches: 0.402178959051768
100 Batch Cumulative Loss: 307.83242082595825
Time for 100 Batches: 0.40163257519404094
100 Batch Cumulative Loss: 304.1935703754425
Time for 100 Batches: 0.39560940663019817
100 Batch Cumulative Loss: 303.4936773777008
Time for 100 Batches: 0.40205203294754027
100 Batch Cumulative Loss: 303.7828221321106
Time for 100 Batches: 0.40088486274083457
100 Batch Cumulative Loss: 305.3446626663208
Time for 100 Batches: 0.40208811362584435
100 Batch Cumulative Loss: 307.1408715248108
Time for 100 Batches: 0.4049574971199036
100 Batch Cumulative Loss: 303.4675078392029
Time for 100 Batches: 0.40476487477620443
100 Batch Cumulative Loss: 308.7499005794525
Time for 100 Batches: 0.3997743487358093
100 Batch Cumulative Loss: 310.717248916626
Time for 100 Batches: 0.39568347136179605
100 Batch Cumulative Loss: 307.46520614624023
Time for 100 Batches: 0.40560220877329506
100 Batch Cumulative Loss: 307.220192193985
Time for 100 Batches: 0.4020833015441895
100 Batch Cumulative Loss: 303.9877061843872
Time for 100 Batches: 0.402716334660848
100 Batch Cumulative Loss: 310.16344833374023
Time for 100 Batches: 0.4054727673530579
100 Batch Cumulative Loss: 306.25021505355835
Time for 100 Batches: 0.40224189360936485
100 Batch Cumulative Loss: 306.15035247802734
Time for 100 Batches: 0.4028603951136271
100 Batch Cumulative Loss: 303.78072333335876
Time for 100 Batches: 0.4007564743359884
100 Batch Cumulative Loss: 306.0166985988617
Time for 100 Batches: 0.40069355169932047
100 Batch Cumulative Loss: 305.72025847435
Time for 100 Batches: 0.40470056533813475
100 Batch Cumulative Loss: 307.0622000694275
Time for 100 Batches: 0.40702311595280966
100 Batch Cumulative Loss: 305.2950963973999
Time for 100 Batches: 0.40605822801589964
100 Batch Cumulative Loss: 301.24863481521606
Time for 100 Batches: 0.40450597604115807
100 Batch Cumulative Loss: 304.9943504333496
Time for 100 Batches: 0.4072973410288493
100 Batch Cumulative Loss: 303.92847514152527
Time for 100 Batches: 0.41017956733703614
100 Batch Cumulative Loss: 302.6025381088257
Time for 100 Batches: 0.4077919840812683
100 Batch Cumulative Loss: 304.88063168525696
Time for 100 Batches: 0.4034872889518738
100 Batch Cumulative Loss: 302.2427988052368
Time for 100 Batches: 0.4060305118560791
100 Batch Cumulative Loss: 303.4682059288025
Time for 100 Batches: 0.4034873565038045
100 Batch Cumulative Loss: 305.47741174697876
Time for 100 Batches: 0.4032564441363017
100 Batch Cumulative Loss: 309.43541741371155
Time for 100 Batches: 0.4040370543797811
100 Batch Cumulative Loss: 301.66416931152344
Time for 100 Batches: 0.4064733346303304
100 Batch Cumulative Loss: 306.6952645778656
Time for 100 Batches: 0.40082329909006753
100 Batch Cumulative Loss: 307.46944189071655
Time for 100 Batches: 0.4005995790163676
100 Batch Cumulative Loss: 302.22421193122864
Time for 100 Batches: 0.4071409344673157
100 Batch Cumulative Loss: 300.6350517272949
Time for 100 Batches: 0.40638366937637327
100 Batch Cumulative Loss: 306.9720711708069
Time for 100 Batches: 0.40438777208328247
100 Batch Cumulative Loss: 311.12184596061707
Time for 100 Batches: 0.39744874636332195
100 Batch Cumulative Loss: 309.53979206085205
Time for 100 Batches: 0.40427021980285643
100 Batch Cumulative Loss: 304.5024938583374
Time for 100 Batches: 0.40470199982325233
100 Batch Cumulative Loss: 306.3943157196045
Time for 100 Batches: 0.4019651492436727
100 Batch Cumulative Loss: 309.39391446113586
Time for 100 Batches: 0.40589268604914347
100 Batch Cumulative Loss: 303.4397337436676
Time for 100 Batches: 0.40544093449910484
100 Batch Cumulative Loss: 306.0481827259064
Time for 100 Batches: 0.40017373164494835
100 Batch Cumulative Loss: 303.7604262828827
Time for 100 Batches: 0.40064387321472167
100 Batch Cumulative Loss: 299.29419112205505
Time for 100 Batches: 0.4032710313796997
100 Batch Cumulative Loss: 303.26493740081787
Time for 100 Batches: 0.4057216763496399
100 Batch Cumulative Loss: 305.8459494113922
Time for 100 Batches: 0.4074191610018412
100 Batch Cumulative Loss: 310.2199342250824
Time for 100 Batches: 0.4051968733469645
100 Batch Cumulative Loss: 307.96809792518616
Time for 100 Batches: 0.4031526962916056
100 Batch Cumulative Loss: 307.8434054851532
Time for 100 Batches: 0.40466022888819375
100 Batch Cumulative Loss: 307.2509274482727
Time for 100 Batches: 0.39913447697957355
100 Batch Cumulative Loss: 308.9825966358185
Time for 100 Batches: 0.3993373990058899
100 Batch Cumulative Loss: 304.12621450424194
Time for 100 Batches: 0.39635664224624634
100 Batch Cumulative Loss: 301.947646856308
Time for 100 Batches: 0.4003346641858419
100 Batch Cumulative Loss: 310.03832960128784
Time for 100 Batches: 0.4063596169153849
100 Batch Cumulative Loss: 302.42321491241455
Time for 100 Batches: 0.39797202746073407
100 Batch Cumulative Loss: 303.8001675605774
Time for 100 Batches: 0.4050710360209147
100 Batch Cumulative Loss: 308.3718683719635
Time for 100 Batches: 0.40193469921747843
100 Batch Cumulative Loss: 305.14179611206055
Time for 100 Batches: 0.3965901811917623
100 Batch Cumulative Loss: 303.75923204421997
Time for 100 Batches: 0.40272650321324666
100 Batch Cumulative Loss: 307.34390449523926
Time for 100 Batches: 0.40704077084859214
100 Batch Cumulative Loss: 308.10889410972595
Time for 100 Batches: 0.40048438707987466
100 Batch Cumulative Loss: 304.8684675693512
Time for 100 Batches: 0.3989682952562968
100 Batch Cumulative Loss: 304.6857581138611
Time for 100 Batches: 0.39890383879343666
100 Batch Cumulative Loss: 304.82890796661377
Time for 100 Batches: 0.40234533945719403
100 Batch Cumulative Loss: 306.0543522834778
Time for 100 Batches: 0.39740946690241497
100 Batch Cumulative Loss: 309.4089045524597
Time for 100 Batches: 0.4010438998540243
100 Batch Cumulative Loss: 305.9842731952667
Time for 100 Batches: 0.40347036520640056
100 Batch Cumulative Loss: 306.7312285900116
Time for 100 Batches: 0.4085241913795471
100 Batch Cumulative Loss: 306.7085556983948
Time for 100 Batches: 0.4027065356572469
100 Batch Cumulative Loss: 305.91855335235596
Time for 100 Batches: 0.4063731471697489
100 Batch Cumulative Loss: 306.63520550727844
Time for 100 Batches: 0.40552951892217
100 Batch Cumulative Loss: 303.7869391441345
Time for 100 Batches: 0.403693425655365
100 Batch Cumulative Loss: 301.9170560836792
Time for 100 Batches: 0.4041236440340678
100 Batch Cumulative Loss: 305.9382002353668
Time for 100 Batches: 0.40351759592692055
100 Batch Cumulative Loss: 312.878457069397
Time for 100 Batches: 0.4017687201499939
100 Batch Cumulative Loss: 309.820494890213
Time for 100 Batches: 0.40019793510437013
100 Batch Cumulative Loss: 305.0161602497101
Time for 100 Batches: 0.4030357281366984
100 Batch Cumulative Loss: 302.9946641921997
Time for 100 Batches: 0.39671962658564247
100 Batch Cumulative Loss: 307.8924787044525
Time for 100 Batches: 0.3971096992492676
100 Batch Cumulative Loss: 309.925222158432
Time for 100 Batches: 0.4030642827351888
100 Batch Cumulative Loss: 303.2200970649719
Time for 100 Batches: 0.3975428342819214
100 Batch Cumulative Loss: 307.7328064441681
Time for 100 Batches: 0.40079665184020996
100 Batch Cumulative Loss: 304.2642033100128
Time for 100 Batches: 0.3998719573020935
100 Batch Cumulative Loss: 309.0611140727997
Time for 100 Batches: 0.40580103794733685
100 Batch Cumulative Loss: 308.3157389163971
Time for 100 Batches: 0.4044497847557068
100 Batch Cumulative Loss: 306.0855236053467
Time for 100 Batches: 0.40083251396814984
100 Batch Cumulative Loss: 303.6563289165497
Time for 100 Batches: 0.4021915594736735
100 Batch Cumulative Loss: 304.84287190437317
Time for 100 Batches: 0.40517444213231407
100 Batch Cumulative Loss: 308.76489067077637
Time for 100 Batches: 0.40584468046824135
100 Batch Cumulative Loss: 306.39913606643677
Time for 100 Batches: 0.394525416692098
100 Batch Cumulative Loss: 303.18983912467957
Time for 100 Batches: 0.4024002472559611
100 Batch Cumulative Loss: 314.4633913040161
Time for 100 Batches: 0.4004182815551758
100 Batch Cumulative Loss: 302.75430393218994
Time for 100 Batches: 0.4008062998453776
100 Batch Cumulative Loss: 305.2645380496979
Time for 100 Batches: 0.4028656403223673
100 Batch Cumulative Loss: 309.90981125831604
Time for 100 Batches: 0.40064830382665
100 Batch Cumulative Loss: 306.5462875366211
Time for 100 Batches: 0.40185659726460776
100 Batch Cumulative Loss: 308.14645051956177
Time for 100 Batches: 0.40145253340403236
100 Batch Cumulative Loss: 307.70848536491394
Time for 100 Batches: 0.40669404665629066
100 Batch Cumulative Loss: 307.52427911758423
Time for 100 Batches: 0.40027687152226765
100 Batch Cumulative Loss: 309.15839290618896
Time for 100 Batches: 0.3999318758646647
100 Batch Cumulative Loss: 310.0625960826874
Time for 100 Batches: 0.4030398885409037
100 Batch Cumulative Loss: 305.2646577358246
Time for 100 Batches: 0.40163437128067014
100 Batch Cumulative Loss: 305.61453795433044
Time for 100 Batches: 0.4013946692148844
100 Batch Cumulative Loss: 306.58268213272095
Time for 100 Batches: 0.4009992798169454
100 Batch Cumulative Loss: 306.4602360725403
Time for 100 Batches: 0.402317221959432
100 Batch Cumulative Loss: 302.2075583934784
Time for 100 Batches: 0.4057072957356771
100 Batch Cumulative Loss: 304.2341573238373
Time for 100 Batches: 0.4037543733914693
100 Batch Cumulative Loss: 302.15791368484497
Time for 100 Batches: 0.39854448239008583
100 Batch Cumulative Loss: 305.9969003200531
Time for 100 Batches: 0.40134186347325645
100 Batch Cumulative Loss: 309.0334806442261
Time for 100 Batches: 0.3996874411900838
100 Batch Cumulative Loss: 307.18787264823914
Time for 100 Batches: 0.39792919556299844
100 Batch Cumulative Loss: 303.6087338924408
Time for 100 Batches: 0.404201344648997
100 Batch Cumulative Loss: 307.6865508556366
Time for 100 Batches: 0.4059605638186137
100 Batch Cumulative Loss: 306.69514751434326
Time for 100 Batches: 0.4057387312253316
100 Batch Cumulative Loss: 308.4141368865967
Time for 100 Batches: 0.4004361033439636
100 Batch Cumulative Loss: 309.97110748291016
Time for 100 Batches: 0.4057588458061218
100 Batch Cumulative Loss: 310.01314306259155
Time for 100 Batches: 0.402820082505544
100 Batch Cumulative Loss: 305.2402582168579
Time for 100 Batches: 0.3965952793757121
100 Batch Cumulative Loss: 306.5183448791504
Time for 100 Batches: 0.3979408423105876
100 Batch Cumulative Loss: 303.91271781921387
Time for 100 Batches: 0.40256280104319253
100 Batch Cumulative Loss: 310.099901676178
Time for 100 Batches: 0.399543297290802
100 Batch Cumulative Loss: 307.88668298721313
Time for 100 Batches: 0.4011174360911051
100 Batch Cumulative Loss: 310.58545422554016
Time for 100 Batches: 0.40491655667622883
100 Batch Cumulative Loss: 308.7956190109253
Time for 100 Batches: 0.4025288184483846
100 Batch Cumulative Loss: 302.97806763648987
Time for 100 Batches: 0.4009267846743266
100 Batch Cumulative Loss: 305.5783271789551
Time for 100 Batches: 0.4005343278249105
100 Batch Cumulative Loss: 304.77905225753784
Time for 100 Batches: 0.40240314801534016
100 Batch Cumulative Loss: 305.710608959198
Time for 100 Batches: 0.4016066710154215
100 Batch Cumulative Loss: 304.3685848712921
Time for 100 Batches: 0.4074366331100464
100 Batch Cumulative Loss: 304.91529655456543
Time for 100 Batches: 0.39814693927764894
100 Batch Cumulative Loss: 304.51360392570496
Time for 100 Batches: 0.3930566986401876
100 Batch Cumulative Loss: 311.754189491272
Time for 100 Batches: 0.4039814829826355
100 Batch Cumulative Loss: 304.2497580051422
Time for 100 Batches: 0.4031360904375712
100 Batch Cumulative Loss: 302.2556085586548
Time for 100 Batches: 0.39958509206771853
100 Batch Cumulative Loss: 302.58871841430664
Time for 100 Batches: 0.4033676624298096
100 Batch Cumulative Loss: 306.14215183258057
Time for 100 Batches: 0.40237048467000325
100 Batch Cumulative Loss: 312.4958221912384
Time for 100 Batches: 0.4079167366027832
100 Batch Cumulative Loss: 308.54305601119995
Time for 100 Batches: 0.39788313309351603
100 Batch Cumulative Loss: 305.2490174770355
Time for 100 Batches: 0.40472772121429446
100 Batch Cumulative Loss: 305.62993693351746
Time for 100 Batches: 0.3983974973360697
100 Batch Cumulative Loss: 307.99843311309814
Time for 100 Batches: 0.4021949569384257
100 Batch Cumulative Loss: 308.67288517951965
Time for 100 Batches: 0.40352136294047036
100 Batch Cumulative Loss: 305.4835023880005
Time for 100 Batches: 0.4070163170496623
100 Batch Cumulative Loss: 312.4793105125427
Time for 100 Batches: 0.3993127504984538
100 Batch Cumulative Loss: 308.9520175457001
Time for 100 Batches: 0.4081468900044759
100 Batch Cumulative Loss: 302.68833589553833
Time for 100 Batches: 0.4029382626215617
100 Batch Cumulative Loss: 308.5839784145355
Time for 100 Batches: 0.3995103597640991
100 Batch Cumulative Loss: 305.8451211452484
Time for 100 Batches: 0.39922905365626016
100 Batch Cumulative Loss: 304.85437774658203
Time for 100 Batches: 0.40431511799494424
100 Batch Cumulative Loss: 306.0429530143738
Time for 100 Batches: 0.3990427295366923
100 Batch Cumulative Loss: 304.13378143310547
Time for 100 Batches: 0.4013046900431315
100 Batch Cumulative Loss: 305.9517638683319
Time for 100 Batches: 0.4010513504346212
100 Batch Cumulative Loss: 304.4125027656555
Time for 100 Batches: 0.4025293827056885
100 Batch Cumulative Loss: 309.9371132850647
Time for 100 Batches: 0.4014176328976949
100 Batch Cumulative Loss: 305.9555194377899
Time for 100 Batches: 0.4038063645362854
100 Batch Cumulative Loss: 305.296671628952
Time for 100 Batches: 0.4025261958440145
100 Batch Cumulative Loss: 309.8777048587799
Time for 100 Batches: 0.4047921975453695
100 Batch Cumulative Loss: 309.29345417022705
Time for 100 Batches: 0.3996875166893005
100 Batch Cumulative Loss: 307.085396528244
Time for 100 Batches: 0.4025614579518636
100 Batch Cumulative Loss: 307.96995854377747
Time for 100 Batches: 0.40504080057144165
100 Batch Cumulative Loss: 310.8286533355713
Time for 100 Batches: 0.39983570178349814
100 Batch Cumulative Loss: 306.9116635322571
Time for 100 Batches: 0.39828537305196127
100 Batch Cumulative Loss: 305.65184688568115
Time for 100 Batches: 0.3978255073229472
100 Batch Cumulative Loss: 303.5735502243042
Time for 100 Batches: 0.4007949670155843
100 Batch Cumulative Loss: 304.2126443386078
Time for 100 Batches: 0.40148422718048093
100 Batch Cumulative Loss: 303.63474702835083
Time for 100 Batches: 0.4006803234418233
100 Batch Cumulative Loss: 306.1682958602905
Time for 100 Batches: 0.3937461813290914
100 Batch Cumulative Loss: 302.51024985313416
Time for 100 Batches: 0.4000010331471761
100 Batch Cumulative Loss: 300.45977663993835
Time for 100 Batches: 0.4026026924451192
100 Batch Cumulative Loss: 307.9107220172882
Time for 100 Batches: 0.40038349231084186
100 Batch Cumulative Loss: 306.08344769477844
Time for 100 Batches: 0.4000370502471924
100 Batch Cumulative Loss: 306.6837191581726
Time for 100 Batches: 0.40539612372716266
100 Batch Cumulative Loss: 305.8632605075836
Time for 100 Batches: 0.40374672412872314
100 Batch Cumulative Loss: 304.9004924297333
Time for 100 Batches: 0.3964583436648051
100 Batch Cumulative Loss: 306.4868998527527
Time for 100 Batches: 0.39618858496348064
100 Batch Cumulative Loss: 308.3431553840637
Time for 100 Batches: 0.40402597188949585
100 Batch Cumulative Loss: 306.39899921417236
Time for 100 Batches: 0.3980818271636963
100 Batch Cumulative Loss: 307.1231288909912
Time for 100 Batches: 0.4033780654271444
100 Batch Cumulative Loss: 305.5610888004303
Time for 100 Batches: 0.40199480056762693
100 Batch Cumulative Loss: 308.71282720565796
Time for 100 Batches: 0.3960461139678955
100 Batch Cumulative Loss: 302.8993453979492
Time for 100 Batches: 0.40317911307017007
100 Batch Cumulative Loss: 303.96364188194275
Time for 100 Batches: 0.3975425640741984
100 Batch Cumulative Loss: 302.83337140083313
Time for 100 Batches: 0.4038666129112244
100 Batch Cumulative Loss: 306.00561809539795
Time for 100 Batches: 0.4055245320002238
100 Batch Cumulative Loss: 308.9004921913147
Time for 100 Batches: 0.4058760126431783
100 Batch Cumulative Loss: 308.7036111354828
Time for 100 Batches: 0.39801872968673707
100 Batch Cumulative Loss: 307.6210765838623
Time for 100 Batches: 0.4024380405743917
100 Batch Cumulative Loss: 302.77969002723694
Time for 100 Batches: 0.4012473980585734
100 Batch Cumulative Loss: 305.0707993507385
Time for 100 Batches: 0.4033635973930359
100 Batch Cumulative Loss: 306.72012758255005
Time for 100 Batches: 0.40225572188695274
100 Batch Cumulative Loss: 309.0180628299713
Time for 100 Batches: 0.3978055755297343
100 Batch Cumulative Loss: 306.727411031723
Time for 100 Batches: 0.39940556287765505
100 Batch Cumulative Loss: 304.95457768440247
Time for 100 Batches: 0.401430873076121
100 Batch Cumulative Loss: 306.2856390476227
Time for 100 Batches: 0.4021483302116394
100 Batch Cumulative Loss: 305.5224258899689
Time for 100 Batches: 0.3985544006029765
100 Batch Cumulative Loss: 303.93458223342896
Time for 100 Batches: 0.39956495761871336
100 Batch Cumulative Loss: 306.6257154941559
Time for 100 Batches: 0.3964760065078735
100 Batch Cumulative Loss: 305.7107512950897
Time for 100 Batches: 0.39842474460601807
100 Batch Cumulative Loss: 305.8291280269623
Time for 100 Batches: 0.40267733335494993
100 Batch Cumulative Loss: 305.9284014701843
Time for 100 Batches: 0.4030561685562134
100 Batch Cumulative Loss: 306.07233119010925
Time for 100 Batches: 0.4001889228820801
100 Batch Cumulative Loss: 306.7665092945099
Time for 100 Batches: 0.40231780608495077
100 Batch Cumulative Loss: 309.5276675224304
Time for 100 Batches: 0.3999308188756307
100 Batch Cumulative Loss: 303.1577236652374
Time for 100 Batches: 0.4001875480016073
100 Batch Cumulative Loss: 307.4364929199219
Time for 100 Batches: 0.3974562724431356
100 Batch Cumulative Loss: 307.4731352329254
Time for 100 Batches: 0.40111658175786336
100 Batch Cumulative Loss: 306.73900985717773
Time for 100 Batches: 0.4025481144587199
100 Batch Cumulative Loss: 304.61649799346924
Time for 100 Batches: 0.40429714123408
100 Batch Cumulative Loss: 307.7278537750244
Time for 100 Batches: 0.39892921050389607
100 Batch Cumulative Loss: 305.9390320777893
Time for 100 Batches: 0.40034196376800535
100 Batch Cumulative Loss: 308.8654787540436
Time for 100 Batches: 0.3998996059099833
100 Batch Cumulative Loss: 305.9437446594238
Time for 100 Batches: 0.40056996742884315
100 Batch Cumulative Loss: 307.3852608203888
Time for 100 Batches: 0.4037924846013387
100 Batch Cumulative Loss: 308.92155289649963
Time for 100 Batches: 0.39671135346094766
100 Batch Cumulative Loss: 305.73371934890747
Time for 100 Batches: 0.40370705525080364
100 Batch Cumulative Loss: 306.2480356693268
Time for 100 Batches: 0.4002652366956075
100 Batch Cumulative Loss: 306.60981369018555
Time for 100 Batches: 0.4002700885136922
100 Batch Cumulative Loss: 308.1535611152649
Time for 100 Batches: 0.4007863680521647
100 Batch Cumulative Loss: 308.02639508247375
Time for 100 Batches: 0.4009718696276347
100 Batch Cumulative Loss: 306.49776577949524
Time for 100 Batches: 0.3995860973993937
100 Batch Cumulative Loss: 308.2009308338165
Time for 100 Batches: 0.40226647853851316
100 Batch Cumulative Loss: 308.78383898735046
Time for 100 Batches: 0.3978547732035319
100 Batch Cumulative Loss: 306.151967048645
Time for 100 Batches: 0.404236110051473
100 Batch Cumulative Loss: 304.8622615337372
Time for 100 Batches: 0.40488815704981485
100 Batch Cumulative Loss: 308.3656704425812
Time for 100 Batches: 0.3959315776824951
100 Batch Cumulative Loss: 306.19420051574707
Time for 100 Batches: 0.40119630098342896
100 Batch Cumulative Loss: 307.13241314888
Time for 100 Batches: 0.40410555998484293
100 Batch Cumulative Loss: 304.4962224960327
Time for 100 Batches: 0.39618906180063884
100 Batch Cumulative Loss: 302.0722107887268
Time for 100 Batches: 0.4024343411127726
100 Batch Cumulative Loss: 307.07572841644287
Time for 100 Batches: 0.40870213508605957
100 Batch Cumulative Loss: 306.0172083377838
Time for 100 Batches: 0.39939084053039553
100 Batch Cumulative Loss: 312.61106276512146
Time for 100 Batches: 0.4047725121180216
100 Batch Cumulative Loss: 309.1365873813629
Time for 100 Batches: 0.40236409107844034
100 Batch Cumulative Loss: 302.57186794281006
Time for 100 Batches: 0.40557199716567993
100 Batch Cumulative Loss: 307.09910559654236
Time for 100 Batches: 0.3970839540163676
100 Batch Cumulative Loss: 303.12096333503723
Time for 100 Batches: 0.4020722468694051
100 Batch Cumulative Loss: 305.966637134552
Time for 100 Batches: 0.40579171975453693
100 Batch Cumulative Loss: 311.2395465373993
Time for 100 Batches: 0.40262713432312014
100 Batch Cumulative Loss: 308.73358130455017
Time for 100 Batches: 0.39916743834813434
100 Batch Cumulative Loss: 306.70381116867065
Time for 100 Batches: 0.4010231177012126
100 Batch Cumulative Loss: 303.1545617580414
Time for 100 Batches: 0.4025636514027913
100 Batch Cumulative Loss: 304.1751205921173
Time for 100 Batches: 0.4019944389661153
100 Batch Cumulative Loss: 306.5714809894562
Time for 100 Batches: 0.4020767331123352
100 Batch Cumulative Loss: 303.25827264785767
Time for 100 Batches: 0.398555068174998
100 Batch Cumulative Loss: 302.5290241241455
Time for 100 Batches: 0.403758704662323
100 Batch Cumulative Loss: 309.48608112335205
Time for 100 Batches: 0.39852153857549033
100 Batch Cumulative Loss: 308.65028405189514
Time for 100 Batches: 0.40505115191141766
100 Batch Cumulative Loss: 305.2774119377136
Time for 100 Batches: 0.4026077310244242
100 Batch Cumulative Loss: 307.0590705871582
Time for 100 Batches: 0.39810333251953123
100 Batch Cumulative Loss: 303.3673393726349
Time for 100 Batches: 0.4015764673550924
100 Batch Cumulative Loss: 306.6859109401703
Time for 100 Batches: 0.3973018725713094
100 Batch Cumulative Loss: 302.8990797996521
Time for 100 Batches: 0.40210212469100953
100 Batch Cumulative Loss: 306.8868215084076
Time for 100 Batches: 0.39994353453318277
100 Batch Cumulative Loss: 305.14056968688965
Time for 100 Batches: 0.4065196951230367
100 Batch Cumulative Loss: 303.3253242969513
Time for 100 Batches: 0.4039775768915812
