Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4024104356765747
100 Batch Cumulative Loss: 316.47195076942444
Time for 100 Batches: 0.4049246788024902
100 Batch Cumulative Loss: 316.44424414634705
Time for 100 Batches: 0.39668067296346027
100 Batch Cumulative Loss: 313.6178126335144
Time for 100 Batches: 0.4090985854466756
100 Batch Cumulative Loss: 322.2492437362671
Time for 100 Batches: 0.4047197302182515
100 Batch Cumulative Loss: 320.85647988319397
Time for 100 Batches: 0.4067437767982483
100 Batch Cumulative Loss: 315.8947231769562
Time for 100 Batches: 0.4017143686612447
100 Batch Cumulative Loss: 317.84747529029846
Time for 100 Batches: 0.41307284037272135
100 Batch Cumulative Loss: 313.07823395729065
Time for 100 Batches: 0.40477348168691
100 Batch Cumulative Loss: 317.70942854881287
Time for 100 Batches: 0.404754114151001
100 Batch Cumulative Loss: 318.58502316474915
Time for 100 Batches: 0.40664859612782794
100 Batch Cumulative Loss: 314.06734228134155
Time for 100 Batches: 0.40372987190882365
100 Batch Cumulative Loss: 313.74598026275635
Time for 100 Batches: 0.40287665526072186
100 Batch Cumulative Loss: 319.0057580471039
Time for 100 Batches: 0.4023394823074341
100 Batch Cumulative Loss: 319.1962146759033
Time for 100 Batches: 0.39691797494888303
100 Batch Cumulative Loss: 317.0594780445099
Time for 100 Batches: 0.4087299784024557
100 Batch Cumulative Loss: 313.5274250507355
Time for 100 Batches: 0.39899476369222003
100 Batch Cumulative Loss: 314.6215319633484
Time for 100 Batches: 0.410018519560496
100 Batch Cumulative Loss: 315.71807646751404
Time for 100 Batches: 0.40272752443949383
100 Batch Cumulative Loss: 316.1823694705963
Time for 100 Batches: 0.4098635276158651
100 Batch Cumulative Loss: 323.29301953315735
Time for 100 Batches: 0.39718188444773356
100 Batch Cumulative Loss: 320.7017664909363
Time for 100 Batches: 0.4106592377026876
100 Batch Cumulative Loss: 322.17414808273315
Time for 100 Batches: 0.3974091370900472
100 Batch Cumulative Loss: 316.8249170780182
Time for 100 Batches: 0.4069048682848612
100 Batch Cumulative Loss: 319.92348623275757
Time for 100 Batches: 0.40535001357396444
100 Batch Cumulative Loss: 316.13907957077026
Time for 100 Batches: 0.40297292470932006
100 Batch Cumulative Loss: 322.07170128822327
Time for 100 Batches: 0.4009912888209025
100 Batch Cumulative Loss: 315.6908805370331
Time for 100 Batches: 0.411212170124054
100 Batch Cumulative Loss: 315.62101101875305
Time for 100 Batches: 0.39871018727620444
100 Batch Cumulative Loss: 317.27921295166016
Time for 100 Batches: 0.4075596253077189
100 Batch Cumulative Loss: 316.3071780204773
Time for 100 Batches: 0.4047996520996094
100 Batch Cumulative Loss: 313.4674060344696
Time for 100 Batches: 0.41011464993158975
100 Batch Cumulative Loss: 319.1510887145996
Time for 100 Batches: 0.4038310289382935
100 Batch Cumulative Loss: 318.746413230896
Time for 100 Batches: 0.4052660783131917
100 Batch Cumulative Loss: 319.2330090999603
Time for 100 Batches: 0.4028844594955444
100 Batch Cumulative Loss: 323.1197838783264
Time for 100 Batches: 0.4091471552848816
100 Batch Cumulative Loss: 315.9270005226135
Time for 100 Batches: 0.39764248530069984
100 Batch Cumulative Loss: 319.4989185333252
Time for 100 Batches: 0.40715813636779785
100 Batch Cumulative Loss: 317.5372531414032
Time for 100 Batches: 0.39576851526896156
100 Batch Cumulative Loss: 316.75197649002075
Time for 100 Batches: 0.4042311549186707
100 Batch Cumulative Loss: 315.43068408966064
Time for 100 Batches: 0.40183610916137696
100 Batch Cumulative Loss: 320.03287625312805
Time for 100 Batches: 0.4034687956174215
100 Batch Cumulative Loss: 318.29859948158264
Time for 100 Batches: 0.4034512956937154
100 Batch Cumulative Loss: 315.00089716911316
Time for 100 Batches: 0.4090375781059265
100 Batch Cumulative Loss: 314.07432651519775
Time for 100 Batches: 0.4022497455279032
100 Batch Cumulative Loss: 319.06522274017334
Time for 100 Batches: 0.4039692441622416
100 Batch Cumulative Loss: 318.656742811203
Time for 100 Batches: 0.4061054507891337
100 Batch Cumulative Loss: 322.6755530834198
Time for 100 Batches: 0.40731513102849326
100 Batch Cumulative Loss: 320.21418857574463
Time for 100 Batches: 0.40209797620773313
100 Batch Cumulative Loss: 318.37900257110596
Time for 100 Batches: 0.40654677549997964
100 Batch Cumulative Loss: 316.4974892139435
Time for 100 Batches: 0.4007492184638977
100 Batch Cumulative Loss: 321.5553481578827
Time for 100 Batches: 0.4047461668650309
100 Batch Cumulative Loss: 320.3310000896454
Time for 100 Batches: 0.40001852114995323
100 Batch Cumulative Loss: 316.47115755081177
Time for 100 Batches: 0.4074345628420512
100 Batch Cumulative Loss: 323.5886242389679
Time for 100 Batches: 0.4026162028312683
100 Batch Cumulative Loss: 319.1504120826721
Time for 100 Batches: 0.41786955992380775
100 Batch Cumulative Loss: 318.73217964172363
Time for 100 Batches: 0.40005809466044107
100 Batch Cumulative Loss: 319.09243965148926
Time for 100 Batches: 0.40427884260813396
100 Batch Cumulative Loss: 316.7333469390869
Time for 100 Batches: 0.4029299855232239
100 Batch Cumulative Loss: 319.52915692329407
Time for 100 Batches: 0.40712865988413494
100 Batch Cumulative Loss: 316.8430254459381
Time for 100 Batches: 0.4031173388163249
100 Batch Cumulative Loss: 318.61733055114746
Time for 100 Batches: 0.40117748975753786
100 Batch Cumulative Loss: 313.73632168769836
Time for 100 Batches: 0.4025777101516724
100 Batch Cumulative Loss: 315.5352909564972
Time for 100 Batches: 0.40509607394536334
100 Batch Cumulative Loss: 317.616574048996
Time for 100 Batches: 0.40051503976186115
100 Batch Cumulative Loss: 316.96647238731384
Time for 100 Batches: 0.40283933480580647
100 Batch Cumulative Loss: 320.3958189487457
Time for 100 Batches: 0.4050360639890035
100 Batch Cumulative Loss: 316.69204568862915
Time for 100 Batches: 0.40839480559031166
100 Batch Cumulative Loss: 317.3663101196289
Time for 100 Batches: 0.4046594699223836
100 Batch Cumulative Loss: 320.7611894607544
Time for 100 Batches: 0.40494993527730305
100 Batch Cumulative Loss: 320.8047523498535
Time for 100 Batches: 0.4011825362841288
100 Batch Cumulative Loss: 315.02402234077454
Time for 100 Batches: 0.41002279917399087
100 Batch Cumulative Loss: 320.87169218063354
Time for 100 Batches: 0.40269335905710857
100 Batch Cumulative Loss: 314.333261013031
Time for 100 Batches: 0.41305243174235023
100 Batch Cumulative Loss: 317.6181185245514
Time for 100 Batches: 0.39765846729278564
100 Batch Cumulative Loss: 317.4614107608795
Time for 100 Batches: 0.4085261901219686
100 Batch Cumulative Loss: 318.0016405582428
Time for 100 Batches: 0.40204900900522866
100 Batch Cumulative Loss: 320.1029214859009
Time for 100 Batches: 0.4106046199798584
100 Batch Cumulative Loss: 318.82339692115784
Time for 100 Batches: 0.39846251408259076
100 Batch Cumulative Loss: 321.3672480583191
Time for 100 Batches: 0.41229819456736244
100 Batch Cumulative Loss: 313.71667313575745
Time for 100 Batches: 0.39929163455963135
100 Batch Cumulative Loss: 320.01500964164734
Time for 100 Batches: 0.40787402788798016
100 Batch Cumulative Loss: 321.15933895111084
Time for 100 Batches: 0.39615464210510254
100 Batch Cumulative Loss: 317.1945707798004
Time for 100 Batches: 0.40501223007837933
100 Batch Cumulative Loss: 315.4064383506775
Time for 100 Batches: 0.4073779066403707
100 Batch Cumulative Loss: 316.9502556324005
Time for 100 Batches: 0.41284120082855225
100 Batch Cumulative Loss: 320.72474694252014
Time for 100 Batches: 0.4032862464586894
100 Batch Cumulative Loss: 312.5749785900116
Time for 100 Batches: 0.4134329319000244
100 Batch Cumulative Loss: 319.05052042007446
Time for 100 Batches: 0.3953795671463013
100 Batch Cumulative Loss: 314.77394795417786
Time for 100 Batches: 0.40799183448155724
100 Batch Cumulative Loss: 319.03414011001587
Time for 100 Batches: 0.4013269384702047
100 Batch Cumulative Loss: 317.84096574783325
Time for 100 Batches: 0.40227922598520915
100 Batch Cumulative Loss: 322.0562617778778
Time for 100 Batches: 0.3967200477917989
100 Batch Cumulative Loss: 316.4415214061737
Time for 100 Batches: 0.4055075963338216
100 Batch Cumulative Loss: 313.40294337272644
Time for 100 Batches: 0.3961859107017517
100 Batch Cumulative Loss: 317.96231484413147
Time for 100 Batches: 0.4142623980840047
100 Batch Cumulative Loss: 321.3035042285919
Time for 100 Batches: 0.40190914074579875
100 Batch Cumulative Loss: 322.03983211517334
Time for 100 Batches: 0.4094736615816752
100 Batch Cumulative Loss: 324.3797116279602
Time for 100 Batches: 0.40322492122650144
100 Batch Cumulative Loss: 322.5271408557892
Time for 100 Batches: 0.40896188815434775
100 Batch Cumulative Loss: 316.49957036972046
Time for 100 Batches: 0.4005777955055237
100 Batch Cumulative Loss: 324.44429063796997
Time for 100 Batches: 0.4072428305943807
100 Batch Cumulative Loss: 321.4011483192444
Time for 100 Batches: 0.3990697701772054
100 Batch Cumulative Loss: 317.79202032089233
Time for 100 Batches: 0.40404273668924967
100 Batch Cumulative Loss: 322.46742606163025
Time for 100 Batches: 0.39988354841868085
100 Batch Cumulative Loss: 316.0238347053528
Time for 100 Batches: 0.4067733605702718
100 Batch Cumulative Loss: 319.72096157073975
Time for 100 Batches: 0.4042920152346293
100 Batch Cumulative Loss: 318.8090124130249
Time for 100 Batches: 0.40941401322682697
100 Batch Cumulative Loss: 320.5943682193756
Time for 100 Batches: 0.40225677092870077
100 Batch Cumulative Loss: 319.4644420146942
Time for 100 Batches: 0.41371771891911824
100 Batch Cumulative Loss: 319.6758403778076
Time for 100 Batches: 0.40597800811131796
100 Batch Cumulative Loss: 316.63771867752075
Time for 100 Batches: 0.4014222860336304
100 Batch Cumulative Loss: 316.6952667236328
Time for 100 Batches: 0.4041175921758016
100 Batch Cumulative Loss: 316.7644889354706
Time for 100 Batches: 0.40692983468373617
100 Batch Cumulative Loss: 315.53387665748596
Time for 100 Batches: 0.4005128264427185
100 Batch Cumulative Loss: 320.878741979599
Time for 100 Batches: 0.40739358266194664
100 Batch Cumulative Loss: 318.38028216362
Time for 100 Batches: 0.40147276322046915
100 Batch Cumulative Loss: 317.9221432209015
Time for 100 Batches: 0.40764833291371666
100 Batch Cumulative Loss: 319.72914147377014
Time for 100 Batches: 0.3991891900698344
100 Batch Cumulative Loss: 319.7613739967346
Time for 100 Batches: 0.4087313532829285
100 Batch Cumulative Loss: 318.7883675098419
Time for 100 Batches: 0.40043816169102986
100 Batch Cumulative Loss: 316.32768273353577
Time for 100 Batches: 0.4088273604710897
100 Batch Cumulative Loss: 321.43270325660706
Time for 100 Batches: 0.4021103541056315
100 Batch Cumulative Loss: 313.6213209629059
Time for 100 Batches: 0.4072025974591573
100 Batch Cumulative Loss: 314.9020082950592
Time for 100 Batches: 0.4006903409957886
100 Batch Cumulative Loss: 318.4066231250763
Time for 100 Batches: 0.4081738670667013
100 Batch Cumulative Loss: 316.0819501876831
Time for 100 Batches: 0.4014290054639181
100 Batch Cumulative Loss: 318.05926394462585
Time for 100 Batches: 0.410309374332428
100 Batch Cumulative Loss: 319.37598490715027
Time for 100 Batches: 0.4019944508870443
100 Batch Cumulative Loss: 321.98096776008606
Time for 100 Batches: 0.40750397046407066
100 Batch Cumulative Loss: 315.11939334869385
Time for 100 Batches: 0.4059926748275757
100 Batch Cumulative Loss: 321.3175609111786
Time for 100 Batches: 0.40432290236155194
100 Batch Cumulative Loss: 316.7718756198883
Time for 100 Batches: 0.39710691769917805
100 Batch Cumulative Loss: 318.788156747818
Time for 100 Batches: 0.41171768506368
100 Batch Cumulative Loss: 318.6785464286804
Time for 100 Batches: 0.39846782286961874
100 Batch Cumulative Loss: 316.6701412200928
Time for 100 Batches: 0.4112799326578776
100 Batch Cumulative Loss: 320.9486949443817
Time for 100 Batches: 0.4052265723546346
100 Batch Cumulative Loss: 315.8155908584595
Time for 100 Batches: 0.4047214508056641
100 Batch Cumulative Loss: 318.48694920539856
Time for 100 Batches: 0.3958759148915609
100 Batch Cumulative Loss: 318.634236574173
Time for 100 Batches: 0.40172189474105835
100 Batch Cumulative Loss: 318.1788444519043
Time for 100 Batches: 0.40335903962453207
100 Batch Cumulative Loss: 319.6174111366272
Time for 100 Batches: 0.4063292384147644
100 Batch Cumulative Loss: 316.242306470871
Time for 100 Batches: 0.4022162596384684
100 Batch Cumulative Loss: 314.2576975822449
Time for 100 Batches: 0.4053009192148844
100 Batch Cumulative Loss: 316.9948010444641
Time for 100 Batches: 0.3951455553372701
100 Batch Cumulative Loss: 314.1576175689697
Time for 100 Batches: 0.4080121556917826
100 Batch Cumulative Loss: 316.741911649704
Time for 100 Batches: 0.4031932711601257
100 Batch Cumulative Loss: 318.49042081832886
Time for 100 Batches: 0.4115855852762858
100 Batch Cumulative Loss: 314.8951573371887
Time for 100 Batches: 0.3972959796587626
100 Batch Cumulative Loss: 314.62493562698364
Time for 100 Batches: 0.40876001516977944
100 Batch Cumulative Loss: 320.3764135837555
Time for 100 Batches: 0.4031777620315552
100 Batch Cumulative Loss: 315.56853461265564
Time for 100 Batches: 0.4103708744049072
100 Batch Cumulative Loss: 313.5082712173462
Time for 100 Batches: 0.3982682426770528
100 Batch Cumulative Loss: 318.58157753944397
Time for 100 Batches: 0.40754262208938596
100 Batch Cumulative Loss: 322.1425054073334
Time for 100 Batches: 0.40264488061269127
100 Batch Cumulative Loss: 313.6727297306061
Time for 100 Batches: 0.41007061799367267
100 Batch Cumulative Loss: 316.89320731163025
Time for 100 Batches: 0.399810524781545
100 Batch Cumulative Loss: 320.95998644828796
Time for 100 Batches: 0.40851807594299316
100 Batch Cumulative Loss: 314.64210748672485
Time for 100 Batches: 0.3991601904233297
100 Batch Cumulative Loss: 312.97266697883606
Time for 100 Batches: 0.405722717444102
100 Batch Cumulative Loss: 318.6809377670288
Time for 100 Batches: 0.3988209088643392
100 Batch Cumulative Loss: 316.32475876808167
Time for 100 Batches: 0.4045403560002645
100 Batch Cumulative Loss: 316.3394412994385
Time for 100 Batches: 0.3988707224527995
100 Batch Cumulative Loss: 320.1400408744812
Time for 100 Batches: 0.4108408331871033
100 Batch Cumulative Loss: 319.15447902679443
Time for 100 Batches: 0.3984506209691366
100 Batch Cumulative Loss: 318.7220995426178
Time for 100 Batches: 0.406582248210907
100 Batch Cumulative Loss: 321.469265460968
Time for 100 Batches: 0.3964439511299133
100 Batch Cumulative Loss: 319.27533626556396
Time for 100 Batches: 0.4085595965385437
100 Batch Cumulative Loss: 316.0030257701874
Time for 100 Batches: 0.40234875679016113
100 Batch Cumulative Loss: 319.8551080226898
Time for 100 Batches: 0.40757979154586793
100 Batch Cumulative Loss: 320.3749282360077
Time for 100 Batches: 0.39655269384384156
100 Batch Cumulative Loss: 317.585102558136
Time for 100 Batches: 0.41128401358922323
100 Batch Cumulative Loss: 314.1242938041687
Time for 100 Batches: 0.40198753674825033
100 Batch Cumulative Loss: 319.37091279029846
Time for 100 Batches: 0.40991703669230145
100 Batch Cumulative Loss: 318.5810110569
Time for 100 Batches: 0.4004740476608276
100 Batch Cumulative Loss: 322.30092215538025
Time for 100 Batches: 0.40219222704569496
100 Batch Cumulative Loss: 315.73873353004456
Time for 100 Batches: 0.40395479996999106
100 Batch Cumulative Loss: 322.4925262928009
Time for 100 Batches: 0.4076945106188456
100 Batch Cumulative Loss: 318.13214468955994
Time for 100 Batches: 0.3958965341250102
100 Batch Cumulative Loss: 317.22794938087463
Time for 100 Batches: 0.40674848953882853
100 Batch Cumulative Loss: 319.8264853954315
Time for 100 Batches: 0.40029842853546144
100 Batch Cumulative Loss: 319.6520764827728
Time for 100 Batches: 0.4059323231379191
100 Batch Cumulative Loss: 314.65753531455994
Time for 100 Batches: 0.39931432406107586
100 Batch Cumulative Loss: 317.3481113910675
Time for 100 Batches: 0.40570780833562214
100 Batch Cumulative Loss: 317.6761739253998
Time for 100 Batches: 0.4027155518531799
100 Batch Cumulative Loss: 318.73725938796997
Time for 100 Batches: 0.4058900197347005
100 Batch Cumulative Loss: 315.992826461792
Time for 100 Batches: 0.40333863099416095
100 Batch Cumulative Loss: 320.42015051841736
Time for 100 Batches: 0.4086097319920858
100 Batch Cumulative Loss: 315.6092920303345
Time for 100 Batches: 0.4000953753789266
100 Batch Cumulative Loss: 316.4714684486389
Time for 100 Batches: 0.4065046548843384
100 Batch Cumulative Loss: 318.29167437553406
Time for 100 Batches: 0.40247297286987305
100 Batch Cumulative Loss: 320.45314025878906
Time for 100 Batches: 0.405906347433726
100 Batch Cumulative Loss: 320.60294818878174
Time for 100 Batches: 0.39860000610351565
100 Batch Cumulative Loss: 316.3634788990021
Time for 100 Batches: 0.40787739753723146
100 Batch Cumulative Loss: 316.6188552379608
Time for 100 Batches: 0.3985801617304484
100 Batch Cumulative Loss: 316.5529475212097
Time for 100 Batches: 0.4078699787457784
100 Batch Cumulative Loss: 319.8124122619629
Time for 100 Batches: 0.40386397441228233
100 Batch Cumulative Loss: 317.473836183548
Time for 100 Batches: 0.4042988657951355
100 Batch Cumulative Loss: 316.1266987323761
Time for 100 Batches: 0.3989575306574504
100 Batch Cumulative Loss: 316.20111989974976
Time for 100 Batches: 0.40251418749491374
100 Batch Cumulative Loss: 317.13510847091675
Time for 100 Batches: 0.3976206421852112
100 Batch Cumulative Loss: 316.7059290409088
Time for 100 Batches: 0.40635682344436647
100 Batch Cumulative Loss: 320.7043254375458
Time for 100 Batches: 0.405113160610199
100 Batch Cumulative Loss: 319.3330011367798
Time for 100 Batches: 0.4126907547314962
100 Batch Cumulative Loss: 318.7654666900635
Time for 100 Batches: 0.4016830603281657
100 Batch Cumulative Loss: 316.8538498878479
Time for 100 Batches: 0.4062509457270304
100 Batch Cumulative Loss: 323.04725432395935
Time for 100 Batches: 0.3995937705039978
100 Batch Cumulative Loss: 319.40283393859863
Time for 100 Batches: 0.40557090441385907
100 Batch Cumulative Loss: 318.5972328186035
Time for 100 Batches: 0.4023880203564962
100 Batch Cumulative Loss: 319.230920791626
Time for 100 Batches: 0.4087319811185201
100 Batch Cumulative Loss: 314.0015547275543
Time for 100 Batches: 0.4063006560007731
100 Batch Cumulative Loss: 317.6482346057892
Time for 100 Batches: 0.40457355181376137
100 Batch Cumulative Loss: 314.32785058021545
Time for 100 Batches: 0.40008923212687175
100 Batch Cumulative Loss: 320.36498832702637
Time for 100 Batches: 0.4088778058687846
100 Batch Cumulative Loss: 318.6451458930969
Time for 100 Batches: 0.4010658303896586
100 Batch Cumulative Loss: 311.9726996421814
Time for 100 Batches: 0.41115121841430663
100 Batch Cumulative Loss: 312.11560440063477
Time for 100 Batches: 0.4018129746119181
100 Batch Cumulative Loss: 316.3857934474945
Time for 100 Batches: 0.409322992960612
100 Batch Cumulative Loss: 318.85685992240906
Time for 100 Batches: 0.4022570053736369
100 Batch Cumulative Loss: 318.0334551334381
Time for 100 Batches: 0.40640896956125894
100 Batch Cumulative Loss: 316.2565393447876
Time for 100 Batches: 0.4032015244166056
100 Batch Cumulative Loss: 318.41241478919983
Time for 100 Batches: 0.40759823719660443
100 Batch Cumulative Loss: 320.5127694606781
Time for 100 Batches: 0.40216841697692873
100 Batch Cumulative Loss: 313.31848192214966
Time for 100 Batches: 0.4093424280484517
100 Batch Cumulative Loss: 316.53941202163696
Time for 100 Batches: 0.39871875842412313
100 Batch Cumulative Loss: 315.7800168991089
Time for 100 Batches: 0.40916442473729453
100 Batch Cumulative Loss: 319.7872505187988
Time for 100 Batches: 0.4000033656756083
100 Batch Cumulative Loss: 313.7267427444458
Time for 100 Batches: 0.4068029721577962
100 Batch Cumulative Loss: 317.97779989242554
Time for 100 Batches: 0.4013052225112915
100 Batch Cumulative Loss: 320.7639718055725
Time for 100 Batches: 0.4114421765009562
100 Batch Cumulative Loss: 318.45217633247375
Time for 100 Batches: 0.402791436513265
100 Batch Cumulative Loss: 322.7757749557495
Time for 100 Batches: 0.4059134046236674
100 Batch Cumulative Loss: 317.10964584350586
Time for 100 Batches: 0.39753246704737344
100 Batch Cumulative Loss: 316.23058676719666
Time for 100 Batches: 0.40585325956344603
100 Batch Cumulative Loss: 314.6687550544739
Time for 100 Batches: 0.4031192700068156
100 Batch Cumulative Loss: 316.74445152282715
Time for 100 Batches: 0.4089669148127238
100 Batch Cumulative Loss: 321.5411775112152
Time for 100 Batches: 0.40025378863016764
100 Batch Cumulative Loss: 318.126953125
Time for 100 Batches: 0.40727959871292113
100 Batch Cumulative Loss: 315.4489917755127
Time for 100 Batches: 0.39961932102839154
100 Batch Cumulative Loss: 315.9182171821594
Time for 100 Batches: 0.40991133054097495
100 Batch Cumulative Loss: 314.7874708175659
Time for 100 Batches: 0.39664851427078246
100 Batch Cumulative Loss: 315.4751124382019
Time for 100 Batches: 0.4053734262784322
100 Batch Cumulative Loss: 323.0750617980957
Time for 100 Batches: 0.39765026966730754
100 Batch Cumulative Loss: 316.6369318962097
Time for 100 Batches: 0.4047761837641398
100 Batch Cumulative Loss: 319.78122305870056
Time for 100 Batches: 0.4012417713801066
100 Batch Cumulative Loss: 317.75031757354736
Time for 100 Batches: 0.39970021645228065
100 Batch Cumulative Loss: 315.7632882595062
Time for 100 Batches: 0.3989419460296631
100 Batch Cumulative Loss: 318.114554643631
Time for 100 Batches: 0.4038947383562724
100 Batch Cumulative Loss: 319.83292722702026
Time for 100 Batches: 0.40098269780476886
100 Batch Cumulative Loss: 315.7690076828003
Time for 100 Batches: 0.4128539164861043
100 Batch Cumulative Loss: 319.1342718601227
Time for 100 Batches: 0.4007215181986491
100 Batch Cumulative Loss: 319.6036252975464
Time for 100 Batches: 0.4084573030471802
100 Batch Cumulative Loss: 312.6791045665741
Time for 100 Batches: 0.4013723214467367
100 Batch Cumulative Loss: 317.85643672943115
Time for 100 Batches: 0.40897965828577676
100 Batch Cumulative Loss: 315.9950020313263
Time for 100 Batches: 0.40210729042689003
100 Batch Cumulative Loss: 320.5859520435333
Time for 100 Batches: 0.40615164836247764
100 Batch Cumulative Loss: 317.90237522125244
Time for 100 Batches: 0.4004052519798279
100 Batch Cumulative Loss: 320.1775851249695
Time for 100 Batches: 0.4083992640177409
100 Batch Cumulative Loss: 315.4121925830841
Time for 100 Batches: 0.40128621260325115
100 Batch Cumulative Loss: 322.6724462509155
Time for 100 Batches: 0.4044265508651733
100 Batch Cumulative Loss: 317.32280230522156
Time for 100 Batches: 0.3982260147730509
100 Batch Cumulative Loss: 317.73567247390747
Time for 100 Batches: 0.40404178301493326
100 Batch Cumulative Loss: 318.7181510925293
Time for 100 Batches: 0.3991932471593221
100 Batch Cumulative Loss: 320.36240339279175
Time for 100 Batches: 0.4064078450202942
100 Batch Cumulative Loss: 318.92318868637085
Time for 100 Batches: 0.40079631805419924
100 Batch Cumulative Loss: 317.0966856479645
Time for 100 Batches: 0.40571903785069785
100 Batch Cumulative Loss: 321.6553683280945
Time for 100 Batches: 0.4054248134295146
100 Batch Cumulative Loss: 320.0650486946106
Time for 100 Batches: 0.409228507677714
100 Batch Cumulative Loss: 322.8503234386444
Time for 100 Batches: 0.40467854738235476
100 Batch Cumulative Loss: 316.5881702899933
Time for 100 Batches: 0.40710782607396445
100 Batch Cumulative Loss: 315.48519921302795
Time for 100 Batches: 0.4010156075159709
100 Batch Cumulative Loss: 318.4064440727234
Time for 100 Batches: 0.40106037855148313
100 Batch Cumulative Loss: 318.69582986831665
Time for 100 Batches: 0.3989531477292379
100 Batch Cumulative Loss: 318.5003559589386
Time for 100 Batches: 0.40664488474527993
100 Batch Cumulative Loss: 314.2292637825012
Time for 100 Batches: 0.40355780522028606
100 Batch Cumulative Loss: 317.5592403411865
Time for 100 Batches: 0.40474114418029783
100 Batch Cumulative Loss: 313.5667586326599
Time for 100 Batches: 0.4016406734784444
100 Batch Cumulative Loss: 314.0991904735565
Time for 100 Batches: 0.4062072515487671
100 Batch Cumulative Loss: 320.43100214004517
Time for 100 Batches: 0.4049829920132955
100 Batch Cumulative Loss: 320.58011984825134
Time for 100 Batches: 0.4069302241007487
100 Batch Cumulative Loss: 320.65977787971497
Time for 100 Batches: 0.40863927602767947
100 Batch Cumulative Loss: 320.36560821533203
Time for 100 Batches: 0.4031945864359538
100 Batch Cumulative Loss: 321.711252450943
Time for 100 Batches: 0.39729890823364256
100 Batch Cumulative Loss: 319.9620509147644
Time for 100 Batches: 0.4071308215459188
100 Batch Cumulative Loss: 314.00486302375793
Time for 100 Batches: 0.3987512469291687
100 Batch Cumulative Loss: 315.42664885520935
Time for 100 Batches: 0.4041787664095561
100 Batch Cumulative Loss: 319.2834565639496
Time for 100 Batches: 0.4030633171399434
100 Batch Cumulative Loss: 317.47082710266113
Time for 100 Batches: 0.40485260089238484
100 Batch Cumulative Loss: 318.9955334663391
Time for 100 Batches: 0.39596376021703084
100 Batch Cumulative Loss: 319.706894159317
Time for 100 Batches: 0.4066378951072693
100 Batch Cumulative Loss: 318.76947140693665
Time for 100 Batches: 0.3998506228129069
100 Batch Cumulative Loss: 316.30002999305725
Time for 100 Batches: 0.4062069257100423
100 Batch Cumulative Loss: 318.8267595767975
Time for 100 Batches: 0.4002956668535868
100 Batch Cumulative Loss: 322.659752368927
Time for 100 Batches: 0.40468358198801674
100 Batch Cumulative Loss: 320.99681425094604
Time for 100 Batches: 0.4005578398704529
100 Batch Cumulative Loss: 318.09114503860474
Time for 100 Batches: 0.4075327674547831
100 Batch Cumulative Loss: 318.58577132225037
Time for 100 Batches: 0.40051530599594115
100 Batch Cumulative Loss: 320.28996682167053
Time for 100 Batches: 0.41105932792027794
100 Batch Cumulative Loss: 315.66401290893555
Time for 100 Batches: 0.4008005420366923
100 Batch Cumulative Loss: 321.22168827056885
Time for 100 Batches: 0.4082505544026693
100 Batch Cumulative Loss: 319.81475138664246
Time for 100 Batches: 0.40015349388122556
100 Batch Cumulative Loss: 318.88218355178833
Time for 100 Batches: 0.4103135228157043
100 Batch Cumulative Loss: 318.9888541698456
Time for 100 Batches: 0.39909568230311077
100 Batch Cumulative Loss: 314.54089164733887
Time for 100 Batches: 0.4096342126528422
100 Batch Cumulative Loss: 316.9714894294739
Time for 100 Batches: 0.3994976798693339
100 Batch Cumulative Loss: 321.15373134613037
Time for 100 Batches: 0.40429482857386273
100 Batch Cumulative Loss: 320.6300129890442
Time for 100 Batches: 0.4012687524159749
100 Batch Cumulative Loss: 316.9356920719147
Time for 100 Batches: 0.40016672213872273
100 Batch Cumulative Loss: 321.0748200416565
Time for 100 Batches: 0.40654616355895995
100 Batch Cumulative Loss: 324.3833198547363
Time for 100 Batches: 0.4088436206181844
100 Batch Cumulative Loss: 321.5896475315094
Time for 100 Batches: 0.40181845823923745
100 Batch Cumulative Loss: 321.13151574134827
Time for 100 Batches: 0.40804282029469807
100 Batch Cumulative Loss: 322.66894340515137
Time for 100 Batches: 0.4004430890083313
100 Batch Cumulative Loss: 318.6416301727295
Time for 100 Batches: 0.40167734225591023
100 Batch Cumulative Loss: 320.3356444835663
Time for 100 Batches: 0.39432074228922526
100 Batch Cumulative Loss: 317.2444553375244
Time for 100 Batches: 0.4093929290771484
100 Batch Cumulative Loss: 322.9210319519043
Time for 100 Batches: 0.4015989820162455
100 Batch Cumulative Loss: 316.8408718109131
Time for 100 Batches: 0.4046877900759379
100 Batch Cumulative Loss: 321.3025176525116
Time for 100 Batches: 0.39646246035893756
100 Batch Cumulative Loss: 316.6503884792328
Time for 100 Batches: 0.40943998098373413
100 Batch Cumulative Loss: 315.14303159713745
Time for 100 Batches: 0.3943868080774943
100 Batch Cumulative Loss: 315.1855239868164
Time for 100 Batches: 0.4103184779485067
100 Batch Cumulative Loss: 320.4030568599701
Time for 100 Batches: 0.40694840749104816
100 Batch Cumulative Loss: 320.934406042099
Time for 100 Batches: 0.40725011030832925
100 Batch Cumulative Loss: 319.34099817276
Time for 100 Batches: 0.4015949328740438
100 Batch Cumulative Loss: 314.7439422607422
Time for 100 Batches: 0.40662761926651003
