Used Modern Datasets
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
Time for 100 Batches: 1.4414878090222676
100 Batch Cumulative Loss: 13.053523084417975
Time for 100 Batches: 1.4459397117296855
100 Batch Cumulative Loss: 13.024119974666974
Time for 100 Batches: 1.4535415291786193
100 Batch Cumulative Loss: 11.687645492260344
Time for 100 Batches: 1.4434202631314597
100 Batch Cumulative Loss: 12.35883582140741
Time for 100 Batches: 1.4463109135627747
100 Batch Cumulative Loss: 11.348125129850814
Time for 100 Batches: 1.4564952850341797
100 Batch Cumulative Loss: 18.906951058655977
Time for 100 Batches: 1.442178440093994
100 Batch Cumulative Loss: 33.561109620539355
Time for 100 Batches: 1.4457261085510253
100 Batch Cumulative Loss: 23.128640469542006
Time for 100 Batches: 1.4290438095728557
100 Batch Cumulative Loss: 20.553468833764782
Time for 100 Batches: 1.4348209381103516
100 Batch Cumulative Loss: 19.68989626527764
Time for 100 Batches: 1.4254992683728536
100 Batch Cumulative Loss: 14.157884816297155
Time for 100 Batches: 1.4327513416608175
100 Batch Cumulative Loss: 14.642832241137512
Time for 100 Batches: 1.4422691901524862
100 Batch Cumulative Loss: 15.010785066755489
Time for 100 Batches: 1.450003170967102
100 Batch Cumulative Loss: 14.412436023005284
Time for 100 Batches: 1.4160298903783162
100 Batch Cumulative Loss: 19.598616768154898
Time for 100 Batches: 1.4054221431414287
100 Batch Cumulative Loss: 26.06304453095072
Time for 100 Batches: 1.42930779059728
100 Batch Cumulative Loss: 14.012733243755065
Time for 100 Batches: 1.4353219588597617
100 Batch Cumulative Loss: 45.751748907146975
Time for 100 Batches: 1.4371569315592447
100 Batch Cumulative Loss: 15.555055265838746
Time for 100 Batches: 1.4333520174026488
100 Batch Cumulative Loss: 16.27855759987142
Time for 100 Batches: 1.4429357806841532
100 Batch Cumulative Loss: 14.024063269596809
Time for 100 Batches: 1.4323997656504313
100 Batch Cumulative Loss: 12.832649731775746
Time for 100 Batches: 1.4421738266944886
100 Batch Cumulative Loss: 13.059307550307494
Time for 100 Batches: 1.453468124071757
100 Batch Cumulative Loss: 10.855509065440856
Time for 100 Batches: 1.4462291598320007
100 Batch Cumulative Loss: 11.811448764456145
Time for 100 Batches: 1.4361842155456543
100 Batch Cumulative Loss: 14.392764874035493
Time for 100 Batches: 1.4492353359858194
100 Batch Cumulative Loss: 12.688180202851072
Time for 100 Batches: 1.4382934014002482
100 Batch Cumulative Loss: 16.58107922511408
Time for 100 Batches: 1.4356174707412719
100 Batch Cumulative Loss: 14.845106769542326
Time for 100 Batches: 1.4535731434822083
100 Batch Cumulative Loss: 17.40692611301347
Time for 100 Batches: 1.4235951463381449
100 Batch Cumulative Loss: 13.03886535629863
Time for 100 Batches: 1.4497722506523132
100 Batch Cumulative Loss: 16.011615295195952
Time for 100 Batches: 1.4356438954671225
100 Batch Cumulative Loss: 13.856023516040295
Time for 100 Batches: 1.4508238474527995
100 Batch Cumulative Loss: 12.87330029750592
Time for 100 Batches: 1.4265674153963726
100 Batch Cumulative Loss: 12.88088748161681
Time for 100 Batches: 1.4428834438323974
100 Batch Cumulative Loss: 12.71492710034363
Time for 100 Batches: 1.439394183953603
100 Batch Cumulative Loss: 12.821440943691414
Time for 100 Batches: 1.443658423423767
100 Batch Cumulative Loss: 12.704546853085048
Time for 100 Batches: 1.4329865018526713
100 Batch Cumulative Loss: 12.30012288724538
Time for 100 Batches: 1.4536392609278361
100 Batch Cumulative Loss: 12.427426481895964
Time for 100 Batches: 1.426945149898529
100 Batch Cumulative Loss: 13.059414128772914
Time for 100 Batches: 1.453339147567749
100 Batch Cumulative Loss: 12.263004904405534
Time for 100 Batches: 1.4325170238812766
100 Batch Cumulative Loss: 13.30712479428621
Time for 100 Batches: 1.4416808128356933
100 Batch Cumulative Loss: 11.986357277113711
Time for 100 Batches: 1.431747837861379
100 Batch Cumulative Loss: 13.367299168254249
Time for 100 Batches: 1.436121360460917
100 Batch Cumulative Loss: 11.302700551968883
Time for 100 Batches: 1.4579015056292215
100 Batch Cumulative Loss: 13.342937754139712
Time for 100 Batches: 1.450697382291158
100 Batch Cumulative Loss: 13.534256651066244
Time for 100 Batches: 1.4344641089439392
100 Batch Cumulative Loss: 13.46885312476661
Time for 100 Batches: 1.4477394700050354
100 Batch Cumulative Loss: 14.025952154770494
Time for 100 Batches: 1.4383723656336467
100 Batch Cumulative Loss: 13.935433366335928
Time for 100 Batches: 1.427285130818685
100 Batch Cumulative Loss: 19.235648168512853
Time for 100 Batches: 1.4397352814674378
100 Batch Cumulative Loss: 11.943587835005019
Time for 100 Batches: 1.453418000539144
100 Batch Cumulative Loss: 10.552708352333866
Time for 100 Batches: 1.4436366319656373
100 Batch Cumulative Loss: 12.967658998444676
Time for 100 Batches: 1.4220186829566956
100 Batch Cumulative Loss: 12.37960366581683
Time for 100 Batches: 1.4240503787994385
100 Batch Cumulative Loss: 15.603871633065864
Time for 100 Batches: 1.4439214944839478
100 Batch Cumulative Loss: 12.779052046040306
Time for 100 Batches: 1.4412750959396363
100 Batch Cumulative Loss: 13.486864413251169
Time for 100 Batches: 1.4387112220128377
100 Batch Cumulative Loss: 11.066548161092214
Time for 100 Batches: 1.465097443262736
100 Batch Cumulative Loss: 13.084429459318926
Time for 100 Batches: 1.4420039733250936
100 Batch Cumulative Loss: 12.478580741946644
Time for 100 Batches: 1.421436325709025
100 Batch Cumulative Loss: 15.934142935700947
Time for 100 Batches: 1.4430559515953063
100 Batch Cumulative Loss: 14.962477001914522
Time for 100 Batches: 1.4426185409228007
100 Batch Cumulative Loss: 12.755584818696661
Time for 100 Batches: 1.4566005667050679
100 Batch Cumulative Loss: 13.2497458900325
Time for 100 Batches: 1.4339305798212687
100 Batch Cumulative Loss: 13.280832189833745
Time for 100 Batches: 1.4478149692217508
100 Batch Cumulative Loss: 12.218314007332083
Time for 100 Batches: 1.4337041179339092
100 Batch Cumulative Loss: 18.840958745468924
Time for 100 Batches: 1.4407523632049561
100 Batch Cumulative Loss: 9.713101241039112
Time for 100 Batches: 1.4474657932917276
100 Batch Cumulative Loss: 16.06886186171323
Time for 100 Batches: 1.449191164970398
100 Batch Cumulative Loss: 12.533937302720915
Time for 100 Batches: 1.4403979301452636
100 Batch Cumulative Loss: 12.089059808058664
Time for 100 Batches: 1.4566421270370484
100 Batch Cumulative Loss: 12.552984546717198
Time for 100 Batches: 1.4496867736180623
100 Batch Cumulative Loss: 14.012090900685962
Time for 100 Batches: 1.44019429286321
100 Batch Cumulative Loss: 12.743670898955315
Time for 100 Batches: 1.4485143025716145
100 Batch Cumulative Loss: 12.35136443497322
Time for 100 Batches: 1.4316030780474345
100 Batch Cumulative Loss: 11.710586861241609
Time for 100 Batches: 1.4335310618082682
100 Batch Cumulative Loss: 13.5297398584662
Time for 100 Batches: 1.4473301688830058
100 Batch Cumulative Loss: 12.74786858598236
Time for 100 Batches: 1.4495019515355427
100 Batch Cumulative Loss: 14.976180944708176
Time for 100 Batches: 1.43304945230484
100 Batch Cumulative Loss: 13.694130751071498
Time for 100 Batches: 1.4561201651891074
100 Batch Cumulative Loss: 10.889131350093521
Time for 100 Batches: 1.4614716609319052
100 Batch Cumulative Loss: 11.855175408476498
Time for 100 Batches: 1.4726339856783548
100 Batch Cumulative Loss: 12.412530362984398
Time for 100 Batches: 1.452338190873464
100 Batch Cumulative Loss: 12.381006213778164
Time for 100 Batches: 1.457383426030477
100 Batch Cumulative Loss: 14.732012446969748
Time for 100 Batches: 1.4403497060139974
100 Batch Cumulative Loss: 12.396943197003566
Time for 100 Batches: 1.4428691148757935
100 Batch Cumulative Loss: 12.376305148703977
Time for 100 Batches: 1.4469137787818909
100 Batch Cumulative Loss: 12.331304682651535
Time for 100 Batches: 1.448497756322225
100 Batch Cumulative Loss: 10.610905849491246
Time for 100 Batches: 1.4443223436673482
100 Batch Cumulative Loss: 11.734857299888972
Time for 100 Batches: 1.4399664521217346
100 Batch Cumulative Loss: 13.400574374463758
Time for 100 Batches: 1.4247278889020285
100 Batch Cumulative Loss: 12.2773724393046
Time for 100 Batches: 1.4292447686195373
100 Batch Cumulative Loss: 11.793410442012828
Time for 100 Batches: 1.4504887342453003
100 Batch Cumulative Loss: 14.40315066074254
Time for 100 Batches: 1.4391982078552246
100 Batch Cumulative Loss: 13.654974508142914
Time for 100 Batches: 1.4151578942934673
100 Batch Cumulative Loss: 10.568813108053291
Time for 100 Batches: 1.4233141223589578
100 Batch Cumulative Loss: 12.951177617534995
Time for 100 Batches: 1.4388276060422263
100 Batch Cumulative Loss: 11.151570813555736
Time for 100 Batches: 1.4600819150606792
100 Batch Cumulative Loss: 13.39755340362899
Time for 100 Batches: 1.4376874883969626
100 Batch Cumulative Loss: 11.731923902741983
Time for 100 Batches: 1.4293764034907024
100 Batch Cumulative Loss: 11.497027911734449
Time for 100 Batches: 1.4494129816691081
100 Batch Cumulative Loss: 11.266422213577897
Time for 100 Batches: 1.4266897479693095
100 Batch Cumulative Loss: 12.690598806671915
Time for 100 Batches: 1.4495418032010396
100 Batch Cumulative Loss: 13.656302287126891
Time for 100 Batches: 1.437868356704712
100 Batch Cumulative Loss: 11.476520990096105
Time for 100 Batches: 1.4604952653249106
100 Batch Cumulative Loss: 12.525125424661383
Time for 100 Batches: 1.4464147210121154
100 Batch Cumulative Loss: 11.500813011400169
Time for 100 Batches: 1.445576012134552
100 Batch Cumulative Loss: 9.373816091974732
Time for 100 Batches: 1.4419047315915425
100 Batch Cumulative Loss: 12.567297768371645
Time for 100 Batches: 1.4274131099383036
100 Batch Cumulative Loss: 13.051892268937081
Time for 100 Batches: 1.4370298306147258
100 Batch Cumulative Loss: 12.928771960549057
Time for 100 Batches: 1.4638026793797811
100 Batch Cumulative Loss: 11.291773399527301
Time for 100 Batches: 1.459160049756368
100 Batch Cumulative Loss: 9.927783501058002
Time for 100 Batches: 1.435392153263092
100 Batch Cumulative Loss: 10.949254528586607
Time for 100 Batches: 1.4512934923171996
100 Batch Cumulative Loss: 13.109397323452868
Time for 100 Batches: 1.4283334374427796
100 Batch Cumulative Loss: 11.614768954226747
Time for 100 Batches: 1.4461737871170044
100 Batch Cumulative Loss: 10.613511617993936
Time for 100 Batches: 1.4499483545621237
100 Batch Cumulative Loss: 12.768186993300333
Time for 100 Batches: 1.4477108001708985
100 Batch Cumulative Loss: 12.78651516546961
Time for 100 Batches: 1.4376905282338461
100 Batch Cumulative Loss: 12.779847867845092
Time for 100 Batches: 1.4395390470822653
100 Batch Cumulative Loss: 11.554001758573577
Time for 100 Batches: 1.4373477816581726
100 Batch Cumulative Loss: 11.248973440378904
Time for 100 Batches: 1.4545371492703756
100 Batch Cumulative Loss: 10.653613134010811
Time for 100 Batches: 1.4386092980702718
100 Batch Cumulative Loss: 9.599502282373578
Time for 100 Batches: 1.4250458319981893
100 Batch Cumulative Loss: 10.70121269824449
Time for 100 Batches: 1.4602950453758239
100 Batch Cumulative Loss: 11.40318232262507
Time for 100 Batches: 1.4485676844914754
100 Batch Cumulative Loss: 11.922410303493962
Time for 100 Batches: 1.4533490141232808
100 Batch Cumulative Loss: 13.419686424720567
Time for 100 Batches: 1.4425423820813497
100 Batch Cumulative Loss: 13.352804261725396
Time for 100 Batches: 1.4464492360750834
100 Batch Cumulative Loss: 13.654147244989872
Time for 100 Batches: 1.4472862799962363
100 Batch Cumulative Loss: 13.151752826757729
Time for 100 Batches: 1.4164530714352925
100 Batch Cumulative Loss: 12.564356697839685
Time for 100 Batches: 1.4332649072011312
100 Batch Cumulative Loss: 11.059404051979072
Time for 100 Batches: 1.4504034916559856
100 Batch Cumulative Loss: 10.026390162767711
Time for 100 Batches: 1.4472592353820801
100 Batch Cumulative Loss: 11.515382486366434
Time for 100 Batches: 1.4394400556882223
100 Batch Cumulative Loss: 10.410981630149763
Time for 100 Batches: 1.4402549703915914
100 Batch Cumulative Loss: 10.031250452564564
Time for 100 Batches: 1.4498012940088907
100 Batch Cumulative Loss: 10.71510665319147
Time for 100 Batches: 1.4413201967875162
100 Batch Cumulative Loss: 12.30597974936245
Time for 100 Batches: 1.4482523838678996
100 Batch Cumulative Loss: 11.458447434423306
Time for 100 Batches: 1.448895239830017
100 Batch Cumulative Loss: 13.358586209139503
Time for 100 Batches: 1.438896155357361
100 Batch Cumulative Loss: 12.756025866634445
Time for 100 Batches: 1.4539210637410482
100 Batch Cumulative Loss: 11.235788551206497
Time for 100 Batches: 1.4300695379575095
100 Batch Cumulative Loss: 12.255579482880421
Time for 100 Batches: 1.4535682916641235
100 Batch Cumulative Loss: 11.415037420811132
Time for 100 Batches: 1.4539933681488038
100 Batch Cumulative Loss: 12.952335813257378
Time for 100 Batches: 1.4447826663653056
100 Batch Cumulative Loss: 10.633185831247829
Time for 100 Batches: 1.4359387834866841
100 Batch Cumulative Loss: 13.399463952519
Time for 100 Batches: 1.4460318446159364
100 Batch Cumulative Loss: 10.990840875332651
Time for 100 Batches: 1.440462632973989
100 Batch Cumulative Loss: 12.358345829765312
Time for 100 Batches: 1.4537909626960754
100 Batch Cumulative Loss: 11.588596590096131
Time for 100 Batches: 1.4572864492734274
100 Batch Cumulative Loss: 11.445279670646414
Time for 100 Batches: 1.4576372146606444
100 Batch Cumulative Loss: 9.332561181130586
Time for 100 Batches: 1.4642512679100037
100 Batch Cumulative Loss: 10.61178917111829
Time for 100 Batches: 1.4605829477310182
100 Batch Cumulative Loss: 10.13679011084605
Time for 100 Batches: 1.4432652433713278
100 Batch Cumulative Loss: 9.464150972024072
Time for 100 Batches: 1.4720813711484273
100 Batch Cumulative Loss: 9.900334691395983
Time for 100 Batches: 1.4470496892929077
100 Batch Cumulative Loss: 11.668181969530629
Time for 100 Batches: 1.4612135847409566
100 Batch Cumulative Loss: 11.361208115180489
Time for 100 Batches: 1.4528527736663819
100 Batch Cumulative Loss: 9.978670350922584
Time for 100 Batches: 1.4331141312917073
100 Batch Cumulative Loss: 12.220862873771694
Time for 100 Batches: 1.43843355178833
100 Batch Cumulative Loss: 11.997657333282405
Time for 100 Batches: 1.448524542649587
100 Batch Cumulative Loss: 13.798874169542614
Time for 100 Batches: 1.4378748416900635
100 Batch Cumulative Loss: 14.020138168882113
Time for 100 Batches: 1.4536886056264242
100 Batch Cumulative Loss: 10.339373308815993
Time for 100 Batches: 1.4552384773890177
100 Batch Cumulative Loss: 11.673774858471006
Time for 100 Batches: 1.425967796643575
100 Batch Cumulative Loss: 11.719919468393073
Time for 100 Batches: 1.4441542307535806
100 Batch Cumulative Loss: 12.359716690029018
Time for 100 Batches: 1.4494827111562094
100 Batch Cumulative Loss: 11.96095460379729
Time for 100 Batches: 1.4417865514755248
100 Batch Cumulative Loss: 12.836491058696993
Time for 100 Batches: 1.4290898799896241
100 Batch Cumulative Loss: 11.429406823066529
Time for 100 Batches: 1.439794413248698
100 Batch Cumulative Loss: 10.304343433759641
Time for 100 Batches: 1.4539727767308552
100 Batch Cumulative Loss: 11.317393434699625
Time for 100 Batches: 1.4518220663070678
100 Batch Cumulative Loss: 9.752276477054693
Time for 100 Batches: 1.4513650298118592
100 Batch Cumulative Loss: 12.526240204868373
Time for 100 Batches: 1.4522085785865784
100 Batch Cumulative Loss: 13.117860850179568
Time for 100 Batches: 1.456231919924418
100 Batch Cumulative Loss: 15.970618525389
Time for 100 Batches: 1.457143449783325
100 Batch Cumulative Loss: 10.80654711399984
Time for 100 Batches: 1.4251338601112367
100 Batch Cumulative Loss: 11.1885826348298
Time for 100 Batches: 1.4530677835146586
100 Batch Cumulative Loss: 11.832909264492173
Time for 100 Batches: 1.4405606905619304
100 Batch Cumulative Loss: 11.073308057058966
Time for 100 Batches: 1.4476733525594077
100 Batch Cumulative Loss: 12.565670819021761
Time for 100 Batches: 1.4484840472539267
100 Batch Cumulative Loss: 12.151307059684768
Time for 100 Batches: 1.4631316741307576
100 Batch Cumulative Loss: 12.30393300473952
Time for 100 Batches: 1.4579448779424031
100 Batch Cumulative Loss: 11.18028800614411
Time for 100 Batches: 1.4265795985857646
100 Batch Cumulative Loss: 10.842806051688967
Time for 100 Batches: 1.4497220436731975
100 Batch Cumulative Loss: 11.762478633318096
Time for 100 Batches: 1.4417919119199116
100 Batch Cumulative Loss: 12.091326340646788
Time for 100 Batches: 1.4424982031186422
100 Batch Cumulative Loss: 11.27351538593939
Time for 100 Batches: 1.454376514752706
100 Batch Cumulative Loss: 11.303431588690728
Time for 100 Batches: 1.4520251035690308
100 Batch Cumulative Loss: 14.531758225806698
Time for 100 Batches: 1.4463008443514507
100 Batch Cumulative Loss: 12.220946941350121
Time for 100 Batches: 1.4334639390309651
100 Batch Cumulative Loss: 11.038126948988065
Time for 100 Batches: 1.4347693125406902
100 Batch Cumulative Loss: 10.399062381855401
Time for 100 Batches: 1.44031849304835
100 Batch Cumulative Loss: 11.426143084652722
Time for 100 Batches: 1.4304676493008932
100 Batch Cumulative Loss: 12.103873326304893
Time for 100 Batches: 1.426935354868571
100 Batch Cumulative Loss: 11.071586286678212
Time for 100 Batches: 1.4428206960360208
100 Batch Cumulative Loss: 12.229798211454181
Time for 100 Batches: 1.4332650423049926
100 Batch Cumulative Loss: 10.137268227825189
Time for 100 Batches: 1.4556132117907206
100 Batch Cumulative Loss: 11.478964510199148
Time for 100 Batches: 1.445833671092987
100 Batch Cumulative Loss: 11.417455921182409
Time for 100 Batches: 1.4259252349535625
100 Batch Cumulative Loss: 12.98581706394907
Time for 100 Batches: 1.4468367258707682
100 Batch Cumulative Loss: 8.756841484719189
Time for 100 Batches: 1.4550553520520528
100 Batch Cumulative Loss: 10.708628781234438
Time for 100 Batches: 1.432318425178528
100 Batch Cumulative Loss: 10.113299429845938
Time for 100 Batches: 1.4580100536346436
100 Batch Cumulative Loss: 10.65609119932924
Time for 100 Batches: 1.4388734380404153
100 Batch Cumulative Loss: 11.598361284239218
Time for 100 Batches: 1.4620045979817708
100 Batch Cumulative Loss: 10.425615741070942
Time for 100 Batches: 1.4420501788457234
100 Batch Cumulative Loss: 10.891901183582377
Time for 100 Batches: 1.4427806774775187
100 Batch Cumulative Loss: 10.229703588178381
Time for 100 Batches: 1.4475858132044475
100 Batch Cumulative Loss: 10.631300009568804
Time for 100 Batches: 1.4354198932647706
100 Batch Cumulative Loss: 11.844264232553542
Time for 100 Batches: 1.4349204182624817
100 Batch Cumulative Loss: 11.467563125854213
Time for 100 Batches: 1.4510380427042644
100 Batch Cumulative Loss: 10.639123078315606
Time for 100 Batches: 1.4571620225906372
100 Batch Cumulative Loss: 11.077736039907904
Time for 100 Batches: 1.4311665852864583
100 Batch Cumulative Loss: 12.378728103358299
Time for 100 Batches: 1.4666152914365134
100 Batch Cumulative Loss: 10.915000475140005
Time for 100 Batches: 1.4412688891092935
100 Batch Cumulative Loss: 11.70900761973644
Time for 100 Batches: 1.4623071829477945
100 Batch Cumulative Loss: 9.17463750103343
Time for 100 Batches: 1.4422655304272969
100 Batch Cumulative Loss: 11.21061708204752
Time for 100 Batches: 1.4509409983952841
100 Batch Cumulative Loss: 12.21457264223136
Time for 100 Batches: 1.4569161415100098
100 Batch Cumulative Loss: 10.78766004749923
Time for 100 Batches: 1.4375277996063232
100 Batch Cumulative Loss: 10.827952046587598
Time for 100 Batches: 1.4597156286239623
100 Batch Cumulative Loss: 10.84652860451024
Time for 100 Batches: 1.4344230810801188
100 Batch Cumulative Loss: 9.843960228139622
Time for 100 Batches: 1.448640024662018
100 Batch Cumulative Loss: 11.145963682531146
Time for 100 Batches: 1.434445083141327
100 Batch Cumulative Loss: 10.69266350872931
Time for 100 Batches: 1.4603360613187155
100 Batch Cumulative Loss: 10.109171688585775
Time for 100 Batches: 1.4372599363327025
100 Batch Cumulative Loss: 11.804573438203079
Time for 100 Batches: 1.4617385466893513
100 Batch Cumulative Loss: 9.884481554096965
Time for 100 Batches: 1.42877991994222
100 Batch Cumulative Loss: 10.519020961481147
Time for 100 Batches: 1.4650462468465169
100 Batch Cumulative Loss: 9.865483217770816
Time for 100 Batches: 1.4450620651245116
100 Batch Cumulative Loss: 12.094756491074804
Time for 100 Batches: 1.4398415287335713
100 Batch Cumulative Loss: 9.764708583476022
Time for 100 Batches: 1.4519344488779704
100 Batch Cumulative Loss: 10.054423067829248
Time for 100 Batches: 1.430781904856364
100 Batch Cumulative Loss: 10.750969980254013
Time for 100 Batches: 1.4411471207936606
100 Batch Cumulative Loss: 11.850185999530368
Time for 100 Batches: 1.4555497805277506
100 Batch Cumulative Loss: 10.312265887856483
Time for 100 Batches: 1.4464702328046164
100 Batch Cumulative Loss: 9.550264606878045
Time for 100 Batches: 1.433840314547221
100 Batch Cumulative Loss: 10.15022990887519
Time for 100 Batches: 1.467639978726705
100 Batch Cumulative Loss: 11.398218155360155
Time for 100 Batches: 1.4382884939511618
100 Batch Cumulative Loss: 12.790309044066817
Time for 100 Batches: 1.443668254216512
100 Batch Cumulative Loss: 11.254369972695713
Time for 100 Batches: 1.4315240383148193
100 Batch Cumulative Loss: 10.425816312199458
Time for 100 Batches: 1.4479600191116333
100 Batch Cumulative Loss: 10.689911681678495
Time for 100 Batches: 1.4450807293256125
100 Batch Cumulative Loss: 11.464626727276482
Time for 100 Batches: 1.460676085948944
100 Batch Cumulative Loss: 9.411807291675359
Time for 100 Batches: 1.4356029907862344
100 Batch Cumulative Loss: 11.012542544922326
Time for 100 Batches: 1.4473626375198365
100 Batch Cumulative Loss: 10.841867683862802
Time for 100 Batches: 1.4451910654703777
100 Batch Cumulative Loss: 11.310179530642927
Time for 100 Batches: 1.4416921099026998
100 Batch Cumulative Loss: 12.880473611236084
Time for 100 Batches: 1.446820112069448
100 Batch Cumulative Loss: 14.47934552753577
Time for 100 Batches: 1.456773034731547
100 Batch Cumulative Loss: 10.291090611819527
Time for 100 Batches: 1.4469809055328369
100 Batch Cumulative Loss: 10.13543526880676
Time for 100 Batches: 1.4451554656028747
100 Batch Cumulative Loss: 9.11383396311794
Time for 100 Batches: 1.44892156124115
100 Batch Cumulative Loss: 12.376247398904525
Time for 100 Batches: 1.4454829335212707
100 Batch Cumulative Loss: 13.395995748229325
Time for 100 Batches: 1.4463430444399517
100 Batch Cumulative Loss: 11.761586426000576
Time for 100 Batches: 1.4425121068954467
100 Batch Cumulative Loss: 9.131301558110863
Time for 100 Batches: 1.445487423737844
100 Batch Cumulative Loss: 10.756816670138505
Time for 100 Batches: 1.4527046004931132
100 Batch Cumulative Loss: 9.801984481055115
Time for 100 Batches: 1.4318066914876302
100 Batch Cumulative Loss: 10.455308023156249
Time for 100 Batches: 1.4450755755106608
100 Batch Cumulative Loss: 9.618476431453018
Time for 100 Batches: 1.4515133857727052
100 Batch Cumulative Loss: 10.359587147831917
Time for 100 Batches: 1.4572923501332602
100 Batch Cumulative Loss: 11.937793430978644
Time for 100 Batches: 1.4326651175816854
100 Batch Cumulative Loss: 13.689430929895025
Time for 100 Batches: 1.4467870593070984
100 Batch Cumulative Loss: 10.673224714664684
Time for 100 Batches: 1.4452249646186828
100 Batch Cumulative Loss: 10.979944177046491
Time for 100 Batches: 1.4278349916140238
100 Batch Cumulative Loss: 10.526507928783758
Time for 100 Batches: 1.4406483928362528
100 Batch Cumulative Loss: 10.40204214134701
Time for 100 Batches: 1.4459716518719992
100 Batch Cumulative Loss: 10.754945465829223
Time for 100 Batches: 1.438630747795105
100 Batch Cumulative Loss: 8.653280109216212
Time for 100 Batches: 1.4539003849029541
100 Batch Cumulative Loss: 10.376239714038093
Time for 100 Batches: 1.4501129309336345
100 Batch Cumulative Loss: 11.035322368494235
Time for 100 Batches: 1.4582033594449362
100 Batch Cumulative Loss: 11.391418612605776
Time for 100 Batches: 1.4534733772277832
100 Batch Cumulative Loss: 10.341857458930463
Time for 100 Batches: 1.4370823939641317
100 Batch Cumulative Loss: 9.536785462452144
Time for 100 Batches: 1.4260654727617899
100 Batch Cumulative Loss: 9.342859279211552
Time for 100 Batches: 1.4434190750122071
100 Batch Cumulative Loss: 11.603177641372895
Time for 100 Batches: 1.4409058252970377
100 Batch Cumulative Loss: 12.420048196276184
Time for 100 Batches: 1.4489204088846843
100 Batch Cumulative Loss: 11.56618161755523
Time for 100 Batches: 1.4524409135182699
100 Batch Cumulative Loss: 11.551707175327465
Time for 100 Batches: 1.437730364004771
100 Batch Cumulative Loss: 10.526634658919647
Time for 100 Batches: 1.440479608376821
100 Batch Cumulative Loss: 9.664416306492058
Time for 100 Batches: 1.4497949878374736
100 Batch Cumulative Loss: 11.161736319540069
Time for 100 Batches: 1.4456442952156068
100 Batch Cumulative Loss: 10.300770504109096
Time for 100 Batches: 1.4727245410283407
100 Batch Cumulative Loss: 10.227767490725455
Time for 100 Batches: 1.4741716623306274
100 Batch Cumulative Loss: 14.390792709658854
Time for 100 Batches: 1.4574106295903524
100 Batch Cumulative Loss: 11.010311652498785
Time for 100 Batches: 1.440453032652537
100 Batch Cumulative Loss: 9.458200938766822
Time for 100 Batches: 1.475604816277822
100 Batch Cumulative Loss: 9.894739644922083
Time for 100 Batches: 1.4250210444132487
100 Batch Cumulative Loss: 11.507248237612657
Time for 100 Batches: 1.4369123379389446
100 Batch Cumulative Loss: 10.15430922928499
Time for 100 Batches: 1.4544886430104573
100 Batch Cumulative Loss: 11.001169564027805
Time for 100 Batches: 1.4347535808881124
100 Batch Cumulative Loss: 10.432443907360721
Time for 100 Batches: 1.4527529756228128
100 Batch Cumulative Loss: 10.146675055962987
Time for 100 Batches: 1.4485130469004313
100 Batch Cumulative Loss: 10.079205880349036
Time for 100 Batches: 1.4439051588376364
100 Batch Cumulative Loss: 10.377949150511995
Time for 100 Batches: 1.4484844048817953
100 Batch Cumulative Loss: 10.19216147379484
Time for 100 Batches: 1.454544762770335
100 Batch Cumulative Loss: 11.655588959969464
Time for 100 Batches: 1.4512224038441977
100 Batch Cumulative Loss: 9.231355972297024
Time for 100 Batches: 1.4375121275583902
100 Batch Cumulative Loss: 9.998775927932002
Time for 100 Batches: 1.4523966948191325
100 Batch Cumulative Loss: 11.54793521334068
Time for 100 Batches: 1.4683262864748636
100 Batch Cumulative Loss: 9.559375742450356
Time for 100 Batches: 1.4557959675788879
100 Batch Cumulative Loss: 8.721020370656575
Time for 100 Batches: 1.456212544441223
100 Batch Cumulative Loss: 9.478485202351067
Time for 100 Batches: 1.4393995642662047
100 Batch Cumulative Loss: 10.595765809790464
Time for 100 Batches: 1.445768129825592
100 Batch Cumulative Loss: 10.952785021655814
Time for 100 Batches: 1.442266877492269
100 Batch Cumulative Loss: 10.916758446895983
Time for 100 Batches: 1.4503249247868857
100 Batch Cumulative Loss: 16.19057460494423
Time for 100 Batches: 1.435833736260732
100 Batch Cumulative Loss: 10.075674348976463
Time for 100 Batches: 1.4508036136627198
100 Batch Cumulative Loss: 10.302023995020136
Time for 100 Batches: 1.4301867564519246
100 Batch Cumulative Loss: 11.129888444556855
Time for 100 Batches: 1.4421656250953674
100 Batch Cumulative Loss: 9.857303917124227
Time for 100 Batches: 1.4215990026791891
100 Batch Cumulative Loss: 10.717482988955453
Time for 100 Batches: 1.4718741337458292
100 Batch Cumulative Loss: 10.795673010085011
Time for 100 Batches: 1.4650492111841837
100 Batch Cumulative Loss: 10.659155337532866
Time for 100 Batches: 1.4438087701797486
100 Batch Cumulative Loss: 36.383621856206446
Time for 100 Batches: 1.443998110294342
100 Batch Cumulative Loss: 12.552622041490395
Time for 100 Batches: 1.464111371835073
100 Batch Cumulative Loss: 8.128172638986143
Time for 100 Batches: 1.4633711536725362
100 Batch Cumulative Loss: 8.70388561659638
Time for 100 Batches: 1.454213301340739
100 Batch Cumulative Loss: 11.0105178946242
Time for 100 Batches: 1.4575326005617777
100 Batch Cumulative Loss: 12.25136782282425
Time for 100 Batches: 1.4357266306877137
100 Batch Cumulative Loss: 36.78506613647187
