Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
[['YBL051C' 'YDR217C']
 ['YBR125C' 'YIL171W']
 ['YPR158C-C' 'YPR091C']
 ['YLR344W' 'YGR276C']
 ['YLR401C' 'YMR218C']]
Sorted Data: [['YHR064C' 'YBR072W' 1 18.808844]
 ['YPL106C' 'YBR072W' 1 17.99377]
 ['YBL075C' 'YOR020C' 1 17.955942]
 ...
 ['YBL005W' 'YMR076C' 0 -2.2585015]
 ['YPR119W' 'YML061C' 0 -2.3045616]
 ['YDR076W' 'YOR341W' 0 -2.4556441]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YAR018C' 'YGR188C']
 ['YPL140C' 'YFR014C']
 ['YPL204W' 'YGR052W']
 ['YHR135C' 'YDR523C']
 ['YER129W' 'YCR091W']]
[['YNL162W' 'YGL137W']
 ['YOL029C' 'YER173W']
 ['YGR094W' 'YML040W']
 ['YPL122C' 'YKL195W']
 ['YOR168W' 'YDR080W']]
Sorted Data: [['YKL198C' 'YKL199C' 1 40.38673]
 ['YBR214W' 'YDR449C' 0 12.270139]
 ['YNL182C' 'YJL048C' 0 12.197688]
 ...
 ['YLR333C' 'YDR227W' 0 -2.6219058]
 ['YLL034C' 'YLL008W' 0 -2.7137973]
 ['YMR091C' 'YPR102C' 0 -3.2303884]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YPL137C' 'YPR073C']
 ['YPL137C' 'YBR045C']
 ['YPL137C' 'YPL179W']
 ['YPL137C' 'YOR014W']
 ['YPL137C' 'YDL006W']]
[['YDR065W' 'YHR167W']
 ['YDR371W' 'YFR041C']
 ['YPR021C' 'YLR318W']
 ['YNL207W' 'YNL236W']
 ['YBR101C' 'YNL129W']]
Sorted Data: [['YGR123C' 'YGR161C' 1 9.613406]
 ['YIR026C' 'YGR161C' 1 9.159304]
 ['YIL113W' 'YIR026C' 1 8.621226]
 ...
 ['YDR404C' 'YNL164C' 0 -3.9069664]
 ['YLR145W' 'YGL212W' 0 -4.3448715]
 ['YEL029C' 'YGR216C' 0 -4.347995]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YDR414C' 'YOR085W']
 ['YGR199W' 'YGL167C']
 ['YMR101C' 'YDL093W']
 ['YAL023C' 'YOR067C']
 ['YBR015C' 'YGL167C']]
[['YLR430W' 'YNL006W']
 ['YJL025W' 'YDR490C']
 ['YIL138C' 'YDR495C']
 ['YGR026W' 'YML109W']
 ['YDR399W' 'YBR037C']]
Sorted Data: [['YBL082C' 'YOR002W' 1 7.5747967]
 ['YBL082C' 'YOR067C' 1 7.3547053]
 ['YBL082C' 'YOR099W' 1 6.982029]
 ...
 ['YMR250W' 'YKL043W' 0 -13.2642765]
 ['YML128C' 'YGL180W' 0 -13.358882]
 ['YLR276C' 'YKR049C' 0 -13.655496]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YPL110C' 'YJR098C']
 ['YCL052C' 'YCL004W']
 ['YMR013C' 'YDR213W']
 ['YPR001W' 'YOR059C']
 ['YPR113W' 'YPL096C-A']]
[['YOL125W' 'YGL061C']
 ['YPL097W' 'YKL078W']
 ['YMR241W' 'YNL138W']
 ['YNL061W' 'YMR048W']
 ['YJL089W' 'YEL044W']]
Sorted Data: [['YGL123W' 'YLR142W' 0 19.680616]
 ['YBL075C' 'YGL078C' 0 16.16007]
 ['YER103W' 'YHR175W' 0 15.686289]
 ...
 ['YPR048W' 'YDL060W' 0 -0.017267227]
 ['YBL072C' 'YLR185W' 0 -0.101255536]
 ['YDR120C' 'YHR052W' 0 -0.4769442]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YPL224C' 'YDL210W']
 ['YBR037C' 'YBR054W']
 ['YKR050W' 'YOR192C']
 ['YKL175W' 'YHR002W']
 ['YOR384W' 'YNL259C']]
[['YNR043W' 'YOL165C']
 ['YOL043C' 'YGR027C']
 ['YOR049C' 'YLR382C']
 ['YLR410W-A' 'YJL114W']
 ['YOR249C' 'YPL017C']]
Sorted Data: [['YOR348C' 'YJL117W' 1 16.72479]
 ['YDR033W' 'YER185W' 1 16.358978]
 ['YOL020W' 'YLL055W' 1 16.205404]
 ...
 ['YDR436W' 'YML071C' 0 -1.3796651]
 ['YNL062C' 'YJL033W' 0 -1.9027188]
 ['YDR436W' 'YHR154W' 0 -2.553752]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
[['YGR142W' 'YOL020W']
 ['YGR142W' 'YNL101W']
 ['YGR142W' 'YJL059W']
 ['YGR142W' 'YPL274W']
 ['YGR142W' 'YBR069C']]
[['YPL202C' 'YDR524C']
 ['YKL185W' 'YGL139W']
 ['YJL108C' 'YPL147W']
 ['YJR107W' 'YNR017W']
 ['YMR261C' 'YKL024C']]
Sorted Data: [['YDR046C' 'YOR348C' 1 21.652086]
 ['YOR348C' 'YCL025C' 1 18.993614]
 ['YOR348C' 'YDR508C' 1 18.792244]
 ...
 ['YDR145W' 'YDR425W' 0 -4.48156]
 ['YAL051W' 'YCR035C' 0 -4.534476]
 ['YER050C' 'YPR191W' 0 -4.7192273]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
[['YNR047W' 'YMR246W']
 ['YNR047W' 'YLR181C']
 ['YNR047W' 'YOR237W']
 ['YNR047W' 'YGR037C']
 ['YNR047W' 'YGL162W']]
[['YMR163C' 'YNL015W']
 ['YJR103W' 'YOL004W']
 ['YBL112C' 'YNR008W']
 ['YER072W' 'YER031C']
 ['YKR072C' 'YOR167C']]
Sorted Data: [['YAR042W' 'YAR044W' 1 44.1572]
 ['YOL084W' 'YER165W' 0 11.027912]
 ['YGL162W' 'YOR317W' 1 10.739061]
 ...
 ['YPL090C' 'YDL082W' 0 -4.5507603]
 ['YPL093W' 'YDR101C' 0 -4.592169]
 ['YKL191W' 'YIL142W' 0 -4.8726797]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
[['YJL059W' 'YJR059W']
 ['YDR376W' 'YJR059W']
 ['YDR492W' 'YDL100C']
 ['YBR024W' 'YOR147W']
 ['YBR295W' 'YDR098C']]
[['YDR449C' 'YOL055C']
 ['YKR100C' 'YPL093W']
 ['YHR210C' 'YLR381W']
 ['YNL111C' 'YHR058C']
 ['YDR261W-B' 'YER101C']]
Sorted Data: [['YMR105C' 'YDR492W' 1 14.084468]
 ['YOR226C' 'YMR105C' 1 13.625683]
 ['YJR123W' 'YLR142W' 0 13.473649]
 ...
 ['YDR449C' 'YJL098W' 0 -2.9809463]
 ['YHR066W' 'YLR197W' 0 -3.1752262]
 ['YNL207W' 'YOR206W' 0 -3.3315663]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
[['YFL039C' 'YIL118W']
 ['YFL039C' 'YMR109W']
 ['YFL039C' 'YGL233W']
 ['YFL039C' 'YOR237W']
 ['YFL039C' 'YNL293W']]
[['YPL196W' 'YPL151C']
 ['YFL018W-A' 'YMR241W']
 ['YER130C' 'YCR016W']
 ['YOR315W' 'YER153C']
 ['YDL056W' 'YLR186W']]
Sorted Data: [['YAR042W' 'YAR044W' 1 51.37309]
 ['YAL016W' 'YGL093W' 0 6.538334]
 ['YDR122W' 'YNL243W' 1 5.8124266]
 ...
 ['YKL009W' 'YHR070W' 0 -6.6532335]
 ['YIL019W' 'YKL014C' 0 -7.048394]
 ['YMR250W' 'YKL103C' 0 -7.833866]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YKL126W' 'YPR171W']
 ['YBR214W' 'YHR114W']
 ['YLR337W' 'YCR009C']
 ['YAR044W' 'YDR177W']
 ['YBR207W' 'YOR109W']]
[['YGL196W' 'YLR442C']
 ['YOR081C' 'YLL013C']
 ['YDR296W' 'YLL041C']
 ['YNR030W' 'YGL129C']
 ['YGL211W' 'YGL059W']]
Sorted Data: [['YER175C' 'YLR185W' 0 7.535138]
 ['YCL052C' 'YDR492W' 0 7.218326]
 ['YBR214W' 'YOR181W' 1 7.2104716]
 ...
 ['YBR066C' 'YER014C-A' 0 -5.631505]
 ['YDR395W' 'YLR343W' 0 -5.664478]
 ['YDL060W' 'YOR180C' 0 -6.219356]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
[['YPL180W' 'YNL190W']
 ['YKR072C' 'YOR181W']
 ['YCL032W' 'YGR014W']
 ['YGR014W' 'YDL022W']
 ['YBR016W' 'YKL143W']]
[['YBL022C' 'YPL159C']
 ['YHL009W-B' 'YNL102W']
 ['YGL113W' 'YDR456W']
 ['YNR059W' 'YGR063C']
 ['YHR011W' 'YMR201C']]
Sorted Data: [['YIL053W' 'YFL014W' 1 16.59821]
 ['YDL223C' 'YGL030W' 0 14.633673]
 ['YNL308C' 'YPR160W' 0 13.850456]
 ...
 ['YJR160C' 'YKL022C' 0 -2.8034763]
 ['YHR172W' 'YPL038W' 0 -2.999281]
 ['YNL185C' 'YER142C' 0 -3.2450523]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
[['YKL069W' 'YHR106W']
 ['YKL069W' 'YHR111W']
 ['YPL239W' 'YDL047W']
 ['YHR205W' 'YFL014W']
 ['YKL056C' 'YLR006C']]
[['YOL086W-A' 'YDR306C']
 ['YNL202W' 'YAL062W']
 ['YPL143W' 'YBR295W']
 ['YMR201C' 'YDR283C']
 ['YPR060C' 'YLR186W']]
Sorted Data: [['YLR043C' 'YFL014W' 1 14.938811]
 ['YGR088W' 'YKL143W' 1 14.623168]
 ['YMR250W' 'YKL056C' 1 14.246311]
 ...
 ['YDR356W' 'YPR046W' 0 -4.1639733]
 ['YLR373C' 'YBR275C' 0 -4.518909]
 ['YOL104C' 'YJR094W-A' 0 -4.689882]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
[['YGR062C' 'YKR036C']
 ['YFL039C' 'YGR029W']
 ['YER125W' 'YLL013C']
 ['YMR035W' 'YOR330C']
 ['YGL219C' 'YJR135W-A']]
[['YCL055W' 'YIR036C']
 ['YOL125W' 'YHR142W']
 ['YIR009W' 'YCL012W']
 ['YMR099C' 'YMR168C']
 ['YDR047W' 'YMR048W']]
Sorted Data: [['YLL009C' 'YKL195W' 1 15.330242]
 ['YGL191W' 'YHR051W' 0 13.510765]
 ['YLR295C' 'YJR121W' 0 13.431314]
 ...
 ['YOL154W' 'YDL085W' 0 -3.265009]
 ['YHR169W' 'YPL210C' 0 -3.3653226]
 ['YBR034C' 'YER168C' 0 -4.1450815]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
[['YDL029W' 'YGL190C']
 ['YER155C' 'YNL084C']
 ['YJL128C' 'YIL095W']
 ['YGL116W' 'YJR031C']
 ['YLL050C' 'YJL021C']]
[['YMR122W-A' 'YJL030W']
 ['YKL039W' 'YGR084C']
 ['YOR098C' 'YEL070W']
 ['YLL027W' 'YGL253W']
 ['YPL112C' 'YKL089W']]
Sorted Data: [['YCR029C-A' 'YCR030C' 1 17.828922]
 ['YBR214W' 'YGR229C' 0 9.602115]
 ['YBL085W' 'YFL011W' 0 9.579657]
 ...
 ['YLR356W' 'YML042W' 0 -4.2820945]
 ['YDR019C' 'YDL075W' 0 -5.617395]
 ['YNL175C' 'YOR287C' 0 -5.736698]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
[['YDR479C' 'YOR084W']
 ['YDR479C' 'YIR004W']
 ['YDR479C' 'YPL112C']
 ['YDR479C' 'YGR077C']
 ['YDR479C' 'YMR204C']]
[['YMR017W' 'YDL076C']
 ['YDL128W' 'YLR115W']
 ['YPR186C' 'YLR466W']
 ['YGR268C' 'YGR007W']
 ['YDR337W' 'YGR027W-B']]
Sorted Data: [['YDR479C' 'YOL147C' 1 8.884949]
 ['YDR479C' 'YOR084W' 1 6.5972023]
 ['YDR479C' 'YHR160C' 1 6.4556875]
 ...
 ['YGL103W' 'YNL308C' 0 -9.6993475]
 ['YEL054C' 'YKR056W' 0 -11.116635]
 ['YKR094C' 'YLR343W' 0 -15.208713]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
[['YFL004W' 'YPL100W']
 ['YHR174W' 'YLR396C']
 ['YAL002W' 'YFL004W']
 ['YCL063W' 'YDL077C']
 ['YPL019C' 'YPR049C']]
[['YMR304W' 'YLR083C']
 ['YJR049C' 'YGR027W-B']
 ['YML133C' 'YOR304C-A']
 ['YEL032W' 'YLR194C']
 ['YJL168C' 'YLL038C']]
Sorted Data: [['YHR039C-A' 'YHR039C-B' 1 19.52103]
 ['YMR105C' 'YML073C' 0 9.731675]
 ['YBR084W' 'YLR327C' 0 9.7147045]
 ...
 ['YMR285C' 'YKL172W' 0 -4.4171724]
 ['YNR003C' 'YGL209W' 0 -4.5184345]
 ['YLR276C' 'YER127W' 0 -5.1142454]]
Are we attempting to save
Testing GO Term: GO:0007059 (37 / 53)
[['YDL003W' 'YGL240W']
 ['YIL132C' 'YCL061C']
 ['YGL249W' 'YMR117C']
 ['YFR036W' 'YBR087W']
 ['YLR357W' 'YKL138C-A']]
[['YJL187C' 'YPL214C']
 ['YNL026W' 'YDR078C']
 ['YOR298W' 'YNL259C']
 ['YDR007W' 'YIL056W']
 ['YJR160C' 'YHR008C']]
Sorted Data: [['YPL130W' 'YOL132W' 0 10.642875]
 ['YAR018C' 'YKL089W' 1 9.856329]
 ['YJL194W' 'YNL210W' 0 9.715869]
 ...
 ['YGR027C' 'YDL184C' 0 -6.620862]
 ['YOL077C' 'YOR310C' 0 -7.0399942]
 ['YMR143W' 'YPL198W' 0 -7.2382917]]
Are we attempting to save
Testing GO Term: GO:0007124 (38 / 53)
[['YHR073W' 'YBR066C']
 ['YHR143W' 'YLR083C']
 ['YBR066C' 'YER020W']
 ['YNL142W' 'YPL115C']
 ['YOR315W' 'YPL021W']]
[['YER056C' 'YOL086W-A']
 ['YPL051W' 'YDR047W']
 ['YGL147C' 'YIL159W']
 ['YJL082W' 'YJR033C']
 ['YDR217C' 'YLR020C']]
Sorted Data: [['YIR039C' 'YBL054W' 0 11.719187]
 ['YNL335W' 'YNL301C' 0 9.687595]
 ['YBR191W' 'YOL132W' 0 9.637831]
 ...
 ['YKR009C' 'YDR533C' 0 -3.4218094]
 ['YDR087C' 'YDR365C' 0 -3.5731022]
 ['YNL132W' 'YNL175C' 0 -4.3803215]]
Are we attempting to save
Testing GO Term: GO:0008033 (39 / 53)
[['YPR047W' 'YBR022W']
 ['YLR105C' 'YNL062C']
 ['YDL051W' 'YGL050W']
 ['YNL062C' 'YGR200C']
 ['YBR022W' 'YOL093W']]
[['YLR264W' 'YPR024W']
 ['YHR175W' 'YPL175W']
 ['YBR041W' 'YJL030W']
 ['YCR040W' 'YDR014W']
 ['YIL009C-A' 'YPL007C']]
Sorted Data: [['YNL062C' 'YMR059W' 1 13.590865]
 ['YKR056W' 'YJL125C' 1 13.462566]
 ['YKR056W' 'YOL124C' 1 13.267744]
 ...
 ['YNL242W' 'YGL123W' 0 -7.4381075]
 ['YDR471W' 'YER033C' 0 -7.5652475]
 ['YNL131W' 'YER150W' 0 -7.608177]]
Are we attempting to save
Testing GO Term: GO:0008380 (40 / 53)
[['YDL006W' 'YNL286W']
 ['YJL133W' 'YPL083C']
 ['YBR055C' 'YNL286W']
 ['YPR057W' 'YNL210W']
 ['YFR005C' 'YPR057W']]
[['YGR208W' 'YDR224C']
 ['YIL009C-A' 'YER110C']
 ['YGL231C' 'YPR160W']
 ['YDR188W' 'YDR429C']
 ['YAL059W' 'YKL043W']]
Sorted Data: [['YGL174W' 'YNL210W' 1 8.573581]
 ['YIL061C' 'YNL210W' 1 8.302614]
 ['YOR159C' 'YIR005W' 1 7.799232]
 ...
 ['YPL091W' 'YPR160W' 0 -6.2176256]
 ['YPL091W' 'YPR026W' 0 -6.812146]
 ['YFL014W' 'YGR189C' 0 -7.1274986]]
Are we attempting to save
Testing GO Term: GO:0008643 (41 / 53)
[['YDR536W' 'YOL156W']
 ['YDR536W' 'YKL038W']
 ['YDR536W' 'YPL244C']
 ['YDR536W' 'YNR072W']
 ['YDR536W' 'YGL084C']]
[['YMR171C' 'YDR004W']
 ['YIR012W' 'YKR083C']
 ['YOR380W' 'YOR308C']
 ['YDR507C' 'YOR092W']
 ['YMR246W' 'YNL086W']]
Sorted Data: [['YDR343C' 'YDR342C' 1 40.57466]
 ['YJL219W' 'YDR342C' 1 12.422858]
 ['YNL162W' 'YOR348C' 0 11.565242]
 ...
 ['YKL180W' 'YOR096W' 0 -6.2812395]
 ['YPR162C' 'YBL060W' 0 -6.5090656]
 ['YDR471W' 'YLR029C' 0 -6.769639]]
Are we attempting to save
Testing GO Term: GO:0009408 (42 / 53)
[['YMR037C' 'YPL004C']
 ['YMR037C' 'YBL022C']
 ['YMR037C' 'YCL051W']
 ['YMR037C' 'YKL062W']
 ['YMR037C' 'YGR086C']]
[['YJL098W' 'YBL091C-A']
 ['YKL185W' 'YKL140W']
 ['YJR143C' 'YGR252W']
 ['YOR343W-A' 'YHL050C']
 ['YBR193C' 'YIL156W']]
Sorted Data: [['YCL051W' 'YFL014W' 1 10.049002]
 ['YFL014W' 'YDL100C' 1 7.9946012]
 ['YMR037C' 'YFL014W' 1 7.83263]
 ...
 ['YDR144C' 'YML107C' 0 -7.4959164]
 ['YCR063W' 'YNL210W' 0 -8.184209]
 ['YMR091C' 'YNL210W' 0 -9.436959]]
Are we attempting to save
Testing GO Term: GO:0009451 (43 / 53)
[['YOL141W' 'YER180C']
 ['YBR061C' 'YML023C']
 ['YDL038C' 'YBR195C']
 ['YCR054C' 'YDR165W']
 ['YOR061W' 'YDL033C']]
[['YPR149W' 'YEL024W']
 ['YDR144C' 'YOR355W']
 ['YNR060W' 'YKL100C']
 ['YGR251W' 'YNL136W']
 ['YKL048C' 'YGL094C']]
Sorted Data: [['YDR120C' 'YAR015W' 1 15.308069]
 ['YJR112W' 'YBR092C' 0 13.694267]
 ['YGL063W' 'YOR243C' 1 13.473271]
 ...
 ['YOR078W' 'YPL196W' 0 -11.752167]
 ['YNL221C' 'YGR008C' 0 -12.948359]
 ['YAL035W' 'YPL123C' 0 -13.295208]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 53)
[['YLR039C' 'YOR357C']
 ['YLR039C' 'YPL120W']
 ['YLR039C' 'YGR142W']
 ['YLR039C' 'YPR173C']
 ['YLR039C' 'YLR181C']]
[['YER060W-A' 'YBR189W']
 ['YFL049W' 'YPL059W']
 ['YMR300C' 'YKL198C']
 ['YOR373W' 'YER177W']
 ['YAL007C' 'YJR040W']]
Sorted Data: [['YDR358W' 'YDL113C' 1 7.462183]
 ['YPL120W' 'YDR456W' 1 7.2564363]
 ['YPL120W' 'YOL129W' 1 6.5790873]
 ...
 ['YAL044C' 'YLR343W' 0 -12.649435]
 ['YPL134C' 'YOR306C' 0 -13.453077]
 ['YJL106W' 'YOR348C' 0 -16.369114]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 53)
[['YLR256W-A' 'YDR170W-A']
 ['YOR343W-A' 'YML045W']
 ['YBL101W-B' 'YGR161W-B']
 ['YBR010W' 'YNL284C-A']
 ['YOR142W-B' 'YER137C-A']]
[['YLR147C' 'YGL122C']
 ['YDL140C' 'YGR035C']
 ['YDL008W' 'YJL112W']
 ['YKL029C' 'YPL040C']
 ['YGL211W' 'YDL180W']]
Sorted Data: [['YMR051C' 'YJR028W' 1 13.821783]
 ['YJR028W' 'YML040W' 1 13.360683]
 ['YMR046C' 'YBR012W-A' 1 13.062009]
 ...
 ['YBR069C' 'YGR239C' 0 -38.014812]
 ['YKL082C' 'YOR348C' 0 -40.03372]
 ['YIL160C' 'YJL158C' 0 -41.700184]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 53)
[['YNR037C' 'YIL093C']
 ['YNL081C' 'YBR251W']
 ['YER050C' 'YLR312W-A']
 ['YLR139C' 'YNL081C']
 ['YBR122C' 'YKR085C']]
[['YPL209C' 'YPL200W']
 ['YGL087C' 'YOR206W']
 ['YER139C' 'YER174C']
 ['YER033C' 'YDL215C']
 ['YGL071W' 'YDR234W']]
Sorted Data: [['YDR322W' 'YOR150W' 1 20.575043]
 ['YBR146W' 'YNL284C' 1 20.361294]
 ['YBR146W' 'YNL306W' 1 19.604748]
 ...
 ['YNR053C' 'YPR160W' 0 -33.87387]
 ['YBR072W' 'YJL158C' 0 -38.404774]
 ['YBR072W' 'YEL040W' 0 -41.623295]]
Are we attempting to save
Testing GO Term: GO:0042273 (47 / 53)
[['YKL082C' 'YLL008W']
 ['YOR150W' 'YLR448W']
 ['YKL009W' 'YLR448W']
 ['YLR276C' 'YLL008W']
 ['YGR085C' 'YGR245C']]
[['YOR206W' 'YJR127C']
 ['YIL107C' 'YML048W']
 ['YKR058W' 'YBL014C']
 ['YEL027W' 'YDR330W']
 ['YLR130C' 'YKL056C']]
Sorted Data: [['YNL110C' 'YGL120C' 1 20.743423]
 ['YHR052W' 'YDR101C' 1 19.357216]
 ['YLR276C' 'YER126C' 1 18.689041]
 ...
 ['YBR072W' 'YPR110C' 0 -25.017612]
 ['YML027W' 'YFL014W' 0 -26.490005]
 ['YER150W' 'YMR242C' 0 -26.57621]]
Are we attempting to save
Testing GO Term: GO:0042274 (48 / 53)
[['YKL082C' 'YGR118W']
 ['YOL121C' 'YGR214W']
 ['YLR167W' 'YBR189W']
 ['YGR272C' 'YNL308C']
 ['YJL069C' 'YLR186W']]
[['YOL103W-A' 'YNL192W']
 ['YPL276W' 'YDR373W']
 ['YJL085W' 'YNL247W']
 ['YDL101C' 'YGR017W']
 ['YOR069W' 'YNL012W']]
Sorted Data: [['YMR269W' 'YMR268W-A' 1 22.752857]
 ['YCR058C' 'YCR057C' 1 19.2543]
 ['YCR055C' 'YCR057C' 1 19.2543]
 ...
 ['YBL021C' 'YNL210W' 0 -17.795017]
 ['YDR412W' 'YBR054W' 0 -17.883888]
 ['YIL136W' 'YJL190C' 0 -20.573935]]
Are we attempting to save
Testing GO Term: GO:0045333 (49 / 53)
[['YPR001W' 'YDR487C']
 ['YBR146W' 'YLL013C']
 ['YMR267W' 'YIR031C']
 ['YIL125W' 'YOL042W']
 ['YOL126C' 'YHL004W']]
[['YNR033W' 'YDR363W-A']
 ['YGR167W' 'YHR069C']
 ['YMR143W' 'YKL013C']
 ['YNR019W' 'YNL232W']
 ['YMR203W' 'YMR139W']]
Sorted Data: [['YOR065W' 'YJR048W' 1 24.017113]
 ['YHR001W-A' 'YJR048W' 1 21.317728]
 ['YJL166W' 'YJR048W' 1 19.58766]
 ...
 ['YBL093C' 'YDL031W' 0 -5.0434184]
 ['YNL182C' 'YHR036W' 0 -5.1951737]
 ['YPR144C' 'YFL001W' 0 -5.8233523]]
Are we attempting to save
Testing GO Term: GO:0051321 (50 / 53)
[['YDR076W' 'YOL090W']
 ['YFL039C' 'YDR273W']
 ['YLR054C' 'YBR180W']
 ['YHR157W' 'YDR059C']
 ['YML085C' 'YOR298W']]
[['YMR065W' 'YPR071W']
 ['YGL147C' 'YBL024W']
 ['YOL102C' 'YOR027W']
 ['YPR118W' 'YGR027C']
 ['YEL017C-A' 'YIL093C']]
Sorted Data: [['YBR072W' 'YLL043W' 0 18.505999]
 ['YLR183C' 'YER150W' 0 16.603626]
 ['YIR004W' 'YBR072W' 0 15.435132]
 ...
 ['YOR294W' 'YGR159C' 0 -2.1562266]
 ['YNR053C' 'YNL119W' 0 -2.5396924]
 ['YLR074C' 'YHR148W' 0 -3.2182517]]
Are we attempting to save
Testing GO Term: GO:0051603 (51 / 53)
[['YKL002W' 'YPL176C']
 ['YBL078C' 'YOL038W']
 ['YDR260C' 'YLR097C']
 ['YLR352W' 'YDR400W']
 ['YFL049W' 'YNL159C']]
[['YLR361C' 'YHR164C']
 ['YPL156C' 'YML081W']
 ['YHR058C' 'YGL053W']
 ['YMR235C' 'YHR184W']
 ['YDR402C' 'YGR272C']]
Sorted Data: [['YBL078C' 'YOL038W' 1 14.433551]
 ['YOR117W' 'YER143W' 1 13.786008]
 ['YIR025W' 'YOR157C' 1 13.028807]
 ...
 ['YHR170W' 'YNL112W' 0 -5.5312705]
 ['YIL021W' 'YGL078C' 0 -6.00396]
 ['YNL112W' 'YDR361C' 0 -7.5588474]]
Are we attempting to save
Testing GO Term: GO:0051726 (52 / 53)
[['YJL187C' 'YJR053W']
 ['YBR160W' 'YLR127C']
 ['YOR351C' 'YGR229C']
 ['YDR303C' 'YNL289W']
 ['YPL194W' 'YFR036W']]
[['YNL185C' 'YNR059W']
 ['YBR024W' 'YOL098C']
 ['YOR239W' 'YKL161C']
 ['YBR294W' 'YLL008W']
 ['YOR207C' 'YPR125W']]
Sorted Data: [['YMR055C' 'YPR119W' 1 9.265309]
 ['YDR283C' 'YHR061C' 1 8.371998]
 ['YFL011W' 'YJL060W' 0 8.301041]
 ...
 ['YHL015W' 'YPL183C' 0 -2.2862039]
 ['YDR091C' 'YLR175W' 0 -2.3840384]
 ['YNR001C' 'YHR170W' 0 -2.601728]]
Are we attempting to save
Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Initialized Network
Used Cross Entropy Loss Function
./Yeast Resources/Pairwise/Spell/Opt_Dropout/Dropout_x_b_113x200x53_lr0.01_batch50_hiddenDrop0.5_Train_/
./Yeast Resources/Pairwise/Spell/Opt_Dropout/Dropout_x_b_113x200x53_lr0.01_batch50_hiddenDrop0.5_Test_/
100 Batch Cumulative Loss: 445.6311802864075
Time for 100 Batches: 0.04222762187321981
100 Batch Cumulative Loss: 387.57304047886277
Time for 100 Batches: 0.4070884148279826
100 Batch Cumulative Loss: 359.7873873043061
Time for 100 Batches: 0.4030391852060954
100 Batch Cumulative Loss: 351.7800685657934
Time for 100 Batches: 0.4044560392697652
100 Batch Cumulative Loss: 342.56455121628926
Time for 100 Batches: 0.4092581073443095
100 Batch Cumulative Loss: 332.3846626024319
Time for 100 Batches: 0.3984243869781494
100 Batch Cumulative Loss: 331.83324057042597
Time for 100 Batches: 0.40581547816594443
100 Batch Cumulative Loss: 326.16986879318955
Time for 100 Batches: 0.40511401494344074
100 Batch Cumulative Loss: 328.34793141778573
Time for 100 Batches: 0.40272623697916665
100 Batch Cumulative Loss: 325.29737918002536
Time for 100 Batches: 0.4063435475031535
100 Batch Cumulative Loss: 316.27843736045054
Time for 100 Batches: 0.40515397787094115
100 Batch Cumulative Loss: 318.43862528588636
Time for 100 Batches: 0.39470138152440387
100 Batch Cumulative Loss: 316.2452216753365
Time for 100 Batches: 0.3960718592007955
100 Batch Cumulative Loss: 315.71149209842093
Time for 100 Batches: 0.40511794090270997
100 Batch Cumulative Loss: 313.14248440723867
Time for 100 Batches: 0.4062258243560791
100 Batch Cumulative Loss: 317.0675378864259
Time for 100 Batches: 0.4041246175765991
100 Batch Cumulative Loss: 313.5892796003073
Time for 100 Batches: 0.39815643628438313
100 Batch Cumulative Loss: 316.4961590627208
Time for 100 Batches: 0.4020359675089518
100 Batch Cumulative Loss: 315.9174096549674
Time for 100 Batches: 0.39913092851638793
100 Batch Cumulative Loss: 310.851409421228
Time for 100 Batches: 0.40467097361882526
100 Batch Cumulative Loss: 312.3173316331395
Time for 100 Batches: 0.39849275747934976
100 Batch Cumulative Loss: 310.573872587718
Time for 100 Batches: 0.4033614953358968
100 Batch Cumulative Loss: 309.95645493532993
Time for 100 Batches: 0.3975177049636841
100 Batch Cumulative Loss: 311.83166030997404
Time for 100 Batches: 0.39694298108418785
100 Batch Cumulative Loss: 311.5463036291859
Time for 100 Batches: 0.3980581482251485
100 Batch Cumulative Loss: 306.60498002683744
Time for 100 Batches: 0.399082883199056
100 Batch Cumulative Loss: 308.55703933727943
Time for 100 Batches: 0.4024552305539449
