Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YKL152C' 'YCR097W']
 ['YER035W' 'YNL225C']
 ['YOR007C' 'YHR019C']
 ['YOL128C' 'YFL002C']]
Sorted Data: [['YNR012W' 'YGL255W' 0 9.685088]
 ['YDL014W' 'YNR046W' 1 9.221939]
 ['YML014W' 'YNR046W' 1 9.0601015]
 ...
 ['YMR135C' 'YLR406C' 0 -5.7867565]
 ['YCL040W' 'YBR293W' 0 -5.802361]
 ['YML038C' 'YER054C' 0 -6.7201247]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 53)
[['YLR262C' 'YDR027C']
 ['YLR262C' 'YCR027C']
 ['YLR262C' 'YDR153C']
 ['YLR262C' 'YJL207C']
 ['YLR262C' 'YPL084W']]
[['YGR275W' 'YHR039C']
 ['YJL177W' 'YFL018C']
 ['YLR336C' 'YBR204C']
 ['YDL005C' 'YCR042C']
 ['YBR227C' 'YHR166C']]
Sorted Data: [['YJL154C' 'YJL036W' 1 4.0571666]
 ['YJR044C' 'YJR125C' 1 3.1916595]
 ['YDR394W' 'YOR035C' 0 3.1158214]
 ...
 ['YGL145W' 'YHR128W' 0 -7.6746]
 ['YPR151C' 'YDR382W' 0 -8.265701]
 ['YGR049W' 'YMR190C' 0 -9.076196]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 53)
[['YPL256C' 'YDR210W-D']
 ['YPL256C' 'YCL019W']
 ['YPL256C' 'YLR157C-A']
 ['YPL256C' 'YDR034C-D']
 ['YPL256C' 'YDR365W-B']]
[['YGR074W' 'YPL128C']
 ['YKL213C' 'YNL222W']
 ['YMR244C-A' 'YER122C']
 ['YGR109C' 'YPR124W']
 ['YDL002C' 'YDL079C']]
Sorted Data: [['YCL019W' 'YCL020W' 1 7.7989473]
 ['YCL020W' 'YBL100W-A' 1 7.3013687]
 ['YCL019W' 'YBL100W-A' 1 6.661936]
 ...
 ['YOR173W' 'YEL011W' 0 -32.151634]
 ['YIL099W' 'YEL060C' 0 -34.00457]
 ['YER006W' 'YDL201W' 0 -34.37375]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 53)
[['YDR462W' 'YJL063C']
 ['YDR462W' 'YLR069C']
 ['YDR462W' 'YOL033W']
 ['YDR462W' 'YCR071C']
 ['YDR462W' 'YNR036C']]
[['YFR009W' 'YBR044C']
 ['YLR205C' 'YMR058W']
 ['YBL042C' 'YAL042W']
 ['YER003C' 'YCL030C']
 ['YKL086W' 'YPL030W']]
Sorted Data: [['YMR024W' 'YCR003W' 1 14.033001]
 ['YNL005C' 'YCR003W' 1 13.371006]
 ['YGR215W' 'YNL177C' 1 13.208332]
 ...
 ['YKL163W' 'YOL039W' 0 -15.667917]
 ['YEL011W' 'YNL087W' 0 -15.787067]
 ['YPL256C' 'YHR104W' 0 -17.507935]]
Are we attempting to save
Testing GO Term: GO:0042273 (47 / 53)
[['YPL211W' 'YKR081C']
 ['YPL211W' 'YNL002C']
 ['YPL211W' 'YLR340W']
 ['YPL211W' 'YML025C']
 ['YPL211W' 'YJL122W']]
[['YMR190C' 'YDL104C']
 ['YPR101W' 'YPL081W']
 ['YGL145W' 'YMR024W']
 ['YDR322C-A' 'YGR206W']
 ['YNR056C' 'YJR159W']]
Sorted Data: [['YKR081C' 'YJL122W' 1 15.275503]
 ['YPL211W' 'YJL122W' 1 14.165768]
 ['YJL122W' 'YKR024C' 1 13.760466]
 ...
 ['YNL069C' 'YKL163W' 0 -12.999899]
 ['YMR014W' 'YKL163W' 0 -17.435986]
 ['YMR170C' 'YJR144W' 0 -17.607405]]
Are we attempting to save
Testing GO Term: GO:0042274 (48 / 53)
[['YNR054C' 'YKR060W']
 ['YNR054C' 'YJL010C']
 ['YNR054C' 'YGR090W']
 ['YNR054C' 'YDR339C']
 ['YNR054C' 'YLR051C']]
[['YER146W' 'YKL025C']
 ['YGL255W' 'YGR132C']
 ['YLL039C' 'YBR021W']
 ['YHR098C' 'YIR013C']
 ['YIL105C' 'YOR153W']]
Sorted Data: [['YGR128C' 'YPR112C' 1 15.100846]
 ['YGR271C-A' 'YML093W' 1 14.125632]
 ['YML093W' 'YHR196W' 1 13.782371]
 ...
 ['YDR294C' 'YPL023C' 0 -9.098341]
 ['YGL134W' 'YPL084W' 0 -9.22867]
 ['YBL102W' 'YER170W' 0 -10.83628]]
Are we attempting to save
Testing GO Term: GO:0045333 (49 / 53)
[['YPL132W' 'YJL063C']
 ['YPL132W' 'YOR354C']
 ['YPL132W' 'YML110C']
 ['YPL132W' 'YOL008W']
 ['YPL132W' 'YJL209W']]
[['YDR051C' 'YJR129C']
 ['YBR290W' 'YDL122W']
 ['YOL110W' 'YGL207W']
 ['YGL145W' 'YHR050W']
 ['YLL028W' 'YLR119W']]
Sorted Data: [['YGR183C' 'YGL187C' 1 17.366974]
 ['YBL045C' 'YGL187C' 1 13.845307]
 ['YNL009W' 'YGL187C' 1 13.779884]
 ...
 ['YBR280C' 'YJL122W' 0 -3.2968843]
 ['YDR191W' 'YKR024C' 0 -3.503416]
 ['YDR153C' 'YPL266W' 0 -3.5575266]]
Are we attempting to save
Testing GO Term: GO:0051321 (50 / 53)
[['YBR073W' 'YGL099W']
 ['YKR029C' 'YDL222C']
 ['YDR446W' 'YIL017C']
 ['YOR255W' 'YDR099W']
 ['YGL033W' 'YOR073W']]
[['YPL237W' 'YOR140W']
 ['YDR210W' 'YEL060C']
 ['YNL075W' 'YGL130W']
 ['YJL051W' 'YMR113W']
 ['YCR088W' 'YLR256W']]
Sorted Data: [['YMR011W' 'YDR171W' 0 9.964108]
 ['YPL256C' 'YOR173W' 0 9.2967]
 ['YDR446W' 'YHL022C' 1 9.157649]
 ...
 ['YLR051C' 'YML046W' 0 -0.79013234]
 ['YER146W' 'YKL120W' 0 -0.9822561]
 ['YDR017C' 'YHR196W' 0 -1.2038136]]
Are we attempting to save
Testing GO Term: GO:0051603 (51 / 53)
[['YKR087C' 'YDL147W']
 ['YKL213C' 'YHR200W']
 ['YMR161W' 'YDR409W']
 ['YMR161W' 'YFR004W']
 ['YDR394W' 'YFR004W']]
[['YOR095C' 'YBR298C']
 ['YPR104C' 'YBR199W']
 ['YBR083W' 'YBL027W']
 ['YGR157W' 'YKR092C']
 ['YGR087C' 'YJL111W']]
Sorted Data: [['YFR004W' 'YIL097W' 1 9.076493]
 ['YGR048W' 'YER021W' 1 9.046406]
 ['YOR362C' 'YDR394W' 1 8.90745]
 ...
 ['YDR184C' 'YPL249C-A' 0 -2.0619159]
 ['YDR184C' 'YPL081W' 0 -2.1507115]
 ['YPL086C' 'YPL081W' 0 -2.1936228]]
Are we attempting to save
Testing GO Term: GO:0051726 (52 / 53)
[['YBR186W' 'YBR136W']
 ['YBR136W' 'YHR152W']
 ['YJL047C' 'YDR099W']
 ['YKL101W' 'YJL076W']
 ['YGL181W' 'YGR098C']]
[['YPR101W' 'YER065C']
 ['YDR214W' 'YDR322C-A']
 ['YGR157W' 'YJL093C']
 ['YDR073W' 'YDR365W-B']
 ['YBR161W' 'YEL042W']]
Sorted Data: [['YHR124W' 'YBR229C' 0 6.450292]
 ['YLR210W' 'YHR152W' 1 6.318283]
 ['YIL131C' 'YLR210W' 1 6.0432158]
 ...
 ['YOL039W' 'YLR372W' 0 -1.3881325]
 ['YBR084C-A' 'YPL249C-A' 0 -1.389177]
 ['YPL211W' 'YML024W' 0 -1.9431432]]
Are we attempting to save
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YGL172W' 'YOR206W']
 ['YGL172W' 'YKL143W']
 ['YGL172W' 'YGR245C']
 ['YGL172W' 'YER036C']
 ['YGL172W' 'YLL034C']]
[['YMR049C' 'YBR208C']
 ['YFR025C' 'YHR077C']
 ['YNL054W-A' 'YCL048W']
 ['YKL138C' 'YOR343W-A']
 ['YDR004W' 'YNL298W']]
Sorted Data: [['YGR245C' 'YHR170W' 1 10.77196]
 ['YLL034C' 'YHR170W' 1 10.691997]
 ['YOR206W' 'YHR197W' 1 10.627981]
 ...
 ['YBR072W' 'YIL069C' 0 -14.642896]
 ['YDL223C' 'YPL061W' 0 -15.858717]
 ['YMR105C' 'YGR037C' 0 -16.150442]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YER008C' 'YHR122W']
 ['YOR249C' 'YOR299W']
 ['YDR200C' 'YDR309C']
 ['YCR052W' 'YDR328C']
 ['YLR337C' 'YDR325W']]
[['YBR248C' 'YKR077W']
 ['YPL010W' 'YEL043W']
 ['YGL210W' 'YLR264W']
 ['YJL129C' 'YER168C']
 ['YIL027C' 'YBL026W']]
Sorted Data: [['YDL139C' 'YLR215C' 1 7.650549]
 ['YCL024W' 'YPL007C' 0 6.964287]
 ['YML109W' 'YGR072W' 0 6.8233786]
 ...
 ['YER056C-A' 'YOR348C' 0 -1.3722148]
 ['YPR138C' 'YOR348C' 0 -1.5164652]
 ['YGL030W' 'YDR019C' 0 -1.755017]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YPR141C' 'YJL073W']
 ['YGR279C' 'YDR312W']
 ['YKL190W' 'YCL055W']
 ['YPL156C' 'YNL161W']
 ['YLL043W' 'YOR212W']]
[['YGR191W' 'YMR273C']
 ['YBL054W' 'YGR220C']
 ['YHL019C' 'YPL145C']
 ['YDR261W-B' 'YOR046C']
 ['YCL018W' 'YGR123C']]
Sorted Data: [['YHR116W' 'YBR072W' 0 6.2256436]
 ['YBR169C' 'YOR315W' 0 5.8830705]
 ['YIL155C' 'YCR005C' 0 5.7555194]
 ...
 ['YLR439W' 'YHR024C' 0 -1.5143317]
 ['YKL195W' 'YMR267W' 0 -1.6336458]
 ['YNL137C' 'YBR122C' 0 -1.7178196]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YDR103W' 'YDR379W']
 ['YDR103W' 'YOR275C']
 ['YDR103W' 'YDL024C']
 ['YDR103W' 'YHR011W']
 ['YDR103W' 'YHR111W']]
[['YFR025C' 'YIL013C']
 ['YNL216W' 'YIL035C']
 ['YPR063C' 'YLL002W']
 ['YIR031C' 'YER087C-B']
 ['YBR090C-A' 'YIL107C']]
Sorted Data: [['YLR172C' 'YGR088W' 0 3.8320813]
 ['YFL014W' 'YLR196W' 0 3.7986856]
 ['YMR022W' 'YBR169C' 0 3.7985196]
 ...
 ['YHR051W' 'YKL195W' 0 -3.036374]
 ['YBR146W' 'YBR251W' 0 -3.0943546]
 ['YJL103C' 'YPR191W' 0 -3.4839382]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
[['YJR097W' 'YKL191W']
 ['YJR097W' 'YLR172C']
 ['YKL191W' 'YLR172C']]
[['YNL133C' 'YJR120W']
 ['YKR053C' 'YLR315W']
 ['YNL062C' 'YAL031C']
 ['YLL029W' 'YPR173C']
 ['YOR209C' 'YMR001C']]
Sorted Data: [['YOR209C' 'YMR001C' 0 -1.93835]
 ['YDR098C-A' 'YJL194W' 0 -2.6057124]
 ['YGL098W' 'YDR316W-A' 0 -2.6252747]
 ['YJR097W' 'YLR172C' 1 -2.875339]
 ['YBL113C' 'YKR085C' 0 -3.2937946]
 ['YJR097W' 'YKL191W' 1 -3.3650537]
 ['YMR059W' 'YOL158C' 0 -3.4022264]
 ['YMR153W' 'YER089C' 0 -3.571599]
 ['YOR201C' 'YDL051W' 0 -3.7154956]
 ['YER127W' 'YOR001W' 0 -3.7546911]
 ['YCL066W' 'YIL083C' 0 -3.8700576]
 ['YDL180W' 'YGR124W' 0 -3.8963723]
 ['YOR290C' 'YER056C' 0 -4.059751]
 ['YNL133C' 'YJR120W' 0 -4.21663]
 ['YHR014W' 'YML101C' 0 -4.4340215]
 ['YGL120C' 'YER048W-A' 0 -4.7116323]
 ['YKR037C' 'YLR042C' 0 -4.8892775]
 ['YOL133W' 'YLR433C' 0 -5.0714755]
 ['YMR025W' 'YDR464W' 0 -5.5277452]
 ['YLL029W' 'YPR173C' 0 -5.540499]
 ['YJL046W' 'YGR234W' 0 -5.559248]
 ['YNL259C' 'YML070W' 0 -6.1319284]
 ['YML018C' 'YNL119W' 0 -6.2314143]
 ['YJR101W' 'YPR007C' 0 -6.394698]
 ['YML128C' 'YMR114C' 0 -6.44494]
 ['YJL025W' 'YBR231C' 0 -6.480654]
 ['YKL191W' 'YLR172C' 1 -6.532223]
 ['YPL253C' 'YIR037W' 0 -7.630378]
 ['YKR053C' 'YLR315W' 0 -8.262578]
 ['YNL062C' 'YAL031C' 0 -8.851278]
 ['YHR008C' 'YER056C' 0 -10.648792]
 ['YLR450W' 'YNL183C' 0 -10.845611]
 ['YJL190C' 'YIL170W' 0 -11.67583]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
[['YDR052C' 'YKL017C']
 ['YJL073W' 'YJL026W']
 ['YOR080W' 'YJL181W']
 ['YHR164C' 'YDR052C']
 ['YPL153C' 'YIL046W']]
[['YMR295C' 'YGL123W']
 ['YNL073W' 'YJL165C']
 ['YLR090W' 'YHL011C']
 ['YDL019C' 'YMR175W']
 ['YMR276W' 'YML087C']]
Sorted Data: [['YIL139C' 'YKL089W' 0 6.010573]
 ['YDL245C' 'YHR185C' 0 6.002743]
 ['YMR117C' 'YMR233W' 0 5.88363]
 ...
 ['YCL052C' 'YOR301W' 0 -2.9166458]
 ['YML048W' 'YJL048C' 0 -3.2234204]
 ['YML048W' 'YNL055C' 0 -3.43261]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YBR195C' 'YDR317W']
 ['YDR288W' 'YIL153W']
 ['YLL002W' 'YBR223C']
 ['YLL002W' 'YDR224C']
 ['YPL153C' 'YKL045W']]
[['YJL072C' 'YCR058C']
 ['YDL133C-A' 'YLL001W']
 ['YCL034W' 'YOR207C']
 ['YMR100W' 'YIL173W']
 ['YMR089C' 'YDR421W']]
Sorted Data: [['YDL245C' 'YGL170C' 0 6.7173386]
 ['YER150W' 'YBL051C' 0 6.65654]
 ['YDR077W' 'YMR306W' 0 6.476447]
 ...
 ['YMR203W' 'YOR020C' 0 -2.2662976]
 ['YBR267W' 'YER126C' 0 -2.2922013]
 ['YDL081C' 'YGL147C' 0 -2.74991]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YER147C' 'YFR038W']
 ['YHL009W-B' 'YLL033W']
 ['YLR007W' 'YGL183C']
 ['YBR279W' 'YDR288W']
 ['YOR142W-B' 'YER038C']]
[['YHR051W' 'YBL047C']
 ['YML027W' 'YMR043W']
 ['YJR048W' 'YGL030W']
 ['YPR030W' 'YOR150W']
 ['YJR094W-A' 'YLR439W']]
Sorted Data: [['YHR092C' 'YDR380W' 0 7.4120646]
 ['YER138C' 'YAR009C' 1 7.151455]
 ['YDL184C' 'YLR142W' 0 7.1453505]
 ...
 ['YLR009W' 'YPR010C' 0 -12.955334]
 ['YIL018W' 'YBR189W' 0 -13.418607]
 ['YIL019W' 'YOR078W' 0 -13.953487]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YAL011W' 'YDR439W']
 ['YJR140C' 'YJL081C']
 ['YBR010W' 'YNL059C']
 ['YFR013W' 'YDR334W']
 ['YBR198C' 'YPR068C']]
[['YGR282C' 'YGL206C']
 ['YER168C' 'YJR131W']
 ['YBL021C' 'YNL284C-B']
 ['YBL029C-A' 'YDR236C']
 ['YHR036W' 'YJR042W']]
Sorted Data: [['YDR310C' 'YML102W' 1 4.840263]
 ['YFR037C' 'YMR227C' 1 4.8189783]
 ['YBR081C' 'YJL053W' 0 4.6279354]
 ...
 ['YML054C' 'YNL036W' 0 -5.1739454]
 ['YGR144W' 'YOL084W' 0 -5.6297965]
 ['YML128C' 'YDR337W' 0 -6.0949845]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YKL028W' 'YPL011C']
 ['YBR123C' 'YMR005W']
 ['YPR186C' 'YKL058W']
 ['YDR460W' 'YDR448W']
 ['YKL144C' 'YDR448W']]
[['YGL120C' 'YCL060C']
 ['YAL024C' 'YLR312C-B']
 ['YNL290W' 'YML086C']
 ['YBR060C' 'YKR095W-A']
 ['YKL168C' 'YGL004C']]
Sorted Data: [['YIL143C' 'YKR062W' 1 4.676507]
 ['YPL011C' 'YOR194C' 1 3.952894]
 ['YBR081C' 'YDR460W' 1 3.8132527]
 ...
 ['YBR048W' 'YMR229C' 0 -6.9508724]
 ['YNL175C' 'YGR145W' 0 -7.4941854]
 ['YOR348C' 'YJR070C' 0 -7.721987]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YNL251C' 'YGR156W']
 ['YNL251C' 'YER133W']
 ['YNL251C' 'YBR121C']
 ['YNL251C' 'YOR179C']
 ['YNL251C' 'YDR228C']]
[['YML048W' 'YFL035C-B']
 ['YKR085C' 'YHR023W']
 ['YNL221C' 'YJL082W']
 ['YKR026C' 'YKR034W']
 ['YBL103C' 'YLR197W']]
Sorted Data: [['YAL043C' 'YGL246C' 1 1.1972578]
 ['YDR228C' 'YGL246C' 1 1.0084348]
 ['YDR228C' 'YMR039C' 1 0.9406502]
 ...
 ['YJR118C' 'YHR157W' 0 -10.3322735]
 ['YGL205W' 'YMR303C' 0 -10.880363]
 ['YIL155C' 'YHR027C' 0 -12.166269]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YNL248C' 'YGL243W']
 ['YGR217W' 'YOR346W']
 ['YJR066W' 'YML101C']
 ['YFR034C' 'YNL191W']
 ['YPR010C' 'YEL016C']]
[['YOR057W' 'YIL030C']
 ['YLR204W' 'YDR054C']
 ['YMR207C' 'YDL215C']
 ['YKL156W' 'YDR306C']
 ['YDR098C-A' 'YJL129C']]
Sorted Data: [['YGL078C' 'YOR310C' 0 6.539729]
 ['YMR290C' 'YHR052W' 0 6.268502]
 ['YJL109C' 'YJR063W' 1 6.0123415]
 ...
 ['YFL013C' 'YAL028W' 0 -3.8494189]
 ['YOR057W' 'YHR027C' 0 -3.863897]
 ['YLR191W' 'YDL142C' 0 -3.9892747]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YOR310C' 'YNL232W']
 ['YDR299W' 'YNL182C']
 ['YMR239C' 'YDR280W']
 ['YDL166C' 'YOR048C']
 ['YLR409C' 'YGR159C']]
[['YGL113W' 'YBR087W']
 ['YJL174W' 'YER109C']
 ['YNL212W' 'YOL116W']
 ['YDR178W' 'YOR363C']
 ['YGR245C' 'YPL042C']]
Sorted Data: [['YMR128W' 'YGR159C' 1 16.820023]
 ['YLR175W' 'YDR449C' 1 16.595488]
 ['YNL061W' 'YDR449C' 1 16.37974]
 ...
 ['YFR019W' 'YBL038W' 0 -8.442475]
 ['YML049C' 'YCL039W' 0 -8.615718]
 ['YIL155C' 'YOL056W' 0 -8.76176]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YDR145W' 'YOL071W']
 ['YOL135C' 'YDR423C']
 ['YLR223C' 'YPR187W']
 ['YGL127C' 'YGR116W']
 ['YDR303C' 'YLR321C']]
[['YDR456W' 'YNL001W']
 ['YFL001W' 'YBR243C']
 ['YPL231W' 'YGL157W']
 ['YHR031C' 'YLR299W']
 ['YLR085C' 'YGL037C']]
Sorted Data: [['YDR045C' 'YDR419W' 0 6.4207187]
 ['YKL059C' 'YGL093W' 0 6.189106]
 ['YOR249C' 'YKL154W' 0 6.1183]
 ...
 ['YJL180C' 'YBR185C' 0 -1.3292909]
 ['YKR057W' 'YDL075W' 0 -1.5873795]
 ['YLL009C' 'YKL138C' 0 -1.6864448]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YLR010C' 'YML107C']
 ['YLR010C' 'YKL006C-A']
 ['YLR010C' 'YOR061W']
 ['YLR010C' 'YNL151C']
 ['YLR010C' 'YLR223C']]
[['YPR135W' 'YHR113W']
 ['YML016C' 'YCL029C']
 ['YDL113C' 'YKL117W']
 ['YFR045W' 'YDR218C']
 ['YMR033W' 'YGR229C']]
Sorted Data: [['YKL144C' 'YPR190C' 1 4.1009774]
 ['YKL144C' 'YNR003C' 1 3.6673317]
 ['YDR045C' 'YJL011C' 1 3.5607595]
 ...
 ['YBR214W' 'YPR046W' 0 -5.490849]
 ['YBR072W' 'YMR240C' 0 -5.5186644]
 ['YMR056C' 'YGR161C' 0 -5.80869]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YGR075C' 'YOR048C']
 ['YGL222C' 'YER029C']
 ['YDR364C' 'YDR228C']
 ['YGR063C' 'YPR182W']
 ['YGR156W' 'YAL043C']]
[['YBR015C' 'YLR364W']
 ['YHR114W' 'YDL078C']
 ['YJL046W' 'YPL276W']
 ['YLR313C' 'YER129W']
 ['YGR239C' 'YLR215C']]
Sorted Data: [['YOR179C' 'YDL098C' 1 5.4289293]
 ['YLR323C' 'YKR002W' 1 5.323655]
 ['YOR275C' 'YEL018W' 0 5.274782]
 ...
 ['YKL191W' 'YLR343W' 0 -2.7021592]
 ['YBR066C' 'YLR333C' 0 -3.5146468]
 ['YOR348C' 'YMR194W' 0 -4.5898056]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YDR404C' 'YOL139C']
 ['YPR042C' 'YEL015W']
 ['YHR077C' 'YIL079C']
 ['YOR076C' 'YEL015W']
 ['YNL112W' 'YEL015W']]
[['YOR192C-A' 'YPL074W']
 ['YOR249C' 'YDR356W']
 ['YNR006W' 'YGR037C']
 ['YMR262W' 'YDR313C']
 ['YKL119C' 'YOL051W']]
Sorted Data: [['YGR159C' 'YJR063W' 0 6.333247]
 ['YMR290C' 'YGR245C' 0 5.741287]
 ['YHR069C' 'YEL015W' 1 5.326175]
 ...
 ['YBR072W' 'YOR150W' 0 -5.4463763]
 ['YGR169C' 'YGR088W' 0 -5.6476674]
 ['YOR348C' 'YIL013C' 0 -5.9426684]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YER153C' 'YOR204W']
 ['YER153C' 'YDR283C']
 ['YER153C' 'YGR162W']
 ['YER153C' 'YPR041W']
 ['YER153C' 'YLR150W']]
[['YHR143W' 'YGL161C']
 ['YDR138W' 'YNL231C']
 ['YCL054W' 'YMR182C']
 ['YMR039C' 'YIL033C']
 ['YGR097W' 'YPL123C']]
Sorted Data: [['YPR041W' 'YKR026C' 1 6.72628]
 ['YLL045C' 'YER131W' 0 6.574231]
 ['YBR247C' 'YHR066W' 0 6.3524685]
 ...
 ['YEL018W' 'YBR272C' 0 -6.76851]
 ['YOR265W' 'YOR250C' 0 -6.8190165]
 ['YPR111W' 'YIL068C' 0 -7.1482944]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YJR097W' 'YPL048W']
 ['YJR097W' 'YPR080W']
 ['YJR097W' 'YKL191W']
 ['YJR097W' 'YBR118W']
 ['YJR097W' 'YJL102W']]
[['YDR402C' 'YPR032W']
 ['YLR238W' 'YDL114W']
 ['YML109W' 'YOR301W']
 ['YPL098C' 'YHR103W']
 ['YGL180W' 'YAL068C']]
Sorted Data: [['YLR172C' 'YDL081C' 1 4.580268]
 ['YLR172C' 'YKL081W' 1 4.5681167]
 ['YLR172C' 'YDL130W' 1 4.41155]
 ...
 ['YLR288C' 'YOL078W' 0 -10.291492]
 ['YOR201C' 'YPR046W' 0 -10.998394]
 ['YNR015W' 'YKL089W' 0 -13.223067]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YHR020W' 'YPL160W']
 ['YHR020W' 'YHR011W']
 ['YHR020W' 'YBL076C']
 ['YHR020W' 'YPR047W']
 ['YHR020W' 'YPL104W']]
[['YOR078W' 'YEL017C-A']
 ['YDR427W' 'YPL007C']
 ['YJL180C' 'YIL053W']
 ['YHR067W' 'YML037C']
 ['YIL125W' 'YBR107C']]
Sorted Data: [['YLR060W' 'YDR023W' 1 7.1747417]
 ['YPL104W' 'YDR023W' 1 6.7624893]
 ['YPL104W' 'YLR060W' 1 6.663456]
 ...
 ['YOR138C' 'YDL077C' 0 -8.380835]
 ['YOR036W' 'YGR238C' 0 -9.155364]
 ['YPL013C' 'YHR096C' 0 -11.253207]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YDL143W' 'YMR200W']
 ['YPL221W' 'YIR004W']
 ['YBR072W' 'YAL058W']
 ['YFR041C' 'YIR004W']
 ['YFL023W' 'YML074C']]
[['YNR074C' 'YEL053C']
 ['YDR347W' 'YOL080C']
 ['YER096W' 'YOR175C']
 ['YFL029C' 'YEL059C-A']
 ['YOL139C' 'YPR119W']]
Sorted Data: [['YBL075C' 'YJR045C' 1 11.40621]
 ['YBR072W' 'YPL221W' 1 9.488001]
 ['YBR072W' 'YHR064C' 1 9.3471]
 ...
 ['YLR212C' 'YNL210W' 0 -2.3259654]
 ['YDL231C' 'YOR038C' 0 -2.4262936]
 ['YGR224W' 'YDL028C' 0 -2.475793]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YIL042C' 'YFL033C']
 ['YGL180W' 'YDR422C']
 ['YGL180W' 'YPL141C']
 ['YMR036C' 'YGL019W']
 ['YJL165C' 'YPL042C']]
[['YJR075W' 'YLL034C']
 ['YLR085C' 'YDR510W']
 ['YAL022C' 'YMR002W']
 ['YPL115C' 'YPR008W']
 ['YBR189W' 'YPL163C']]
Sorted Data: [['YNR053C' 'YMR110C' 0 6.9090176]
 ['YMR131C' 'YMR250W' 0 6.868641]
 ['YHR085W' 'YIL136W' 0 6.751322]
 ...
 ['YML009C' 'YLR020C' 0 -1.6932682]
 ['YDR116C' 'YOR310C' 0 -1.7915941]
 ['YGL238W' 'YGL040C' 0 -2.2580185]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YDL134C' 'YFR003C']
 ['YDL134C' 'YBR045C']
 ['YDL134C' 'YPL137C']
 ['YDL134C' 'YER133W']
 ['YDL134C' 'YDR481C']]
[['YGR046W' 'YOR386W']
 ['YBL029C-A' 'YLR410W-B']
 ['YGR097W' 'YDR013W']
 ['YPL215W' 'YEL039C']
 ['YOL111C' 'YBR160W']]
Sorted Data: [['YBR045C' 'YDR481C' 1 4.23312]
 ['YDR481C' 'YIL113W' 1 4.224002]
 ['YCR072C' 'YGR194C' 0 3.936525]
 ...
 ['YGR159C' 'YDL138W' 0 -4.118675]
 ['YPR182W' 'YKR009C' 0 -4.237857]
 ['YPL231W' 'YDR019C' 0 -4.3371034]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YMR149W' 'YOR099W']
 ['YMR149W' 'YBR205W']
 ['YMR101C' 'YBR205W']
 ['YOR099W' 'YNL080C']
 ['YJR143C' 'YDR483W']]
[['YHR150W' 'YNR031C']
 ['YBR169C' 'YGL219C']
 ['YIL036W' 'YDR288W']
 ['YNL098C' 'YLR037C']
 ['YHR111W' 'YDR534C']]
Sorted Data: [['YDL055C' 'YGR036C' 1 5.4793024]
 ['YOR011W' 'YMR006C' 0 4.92186]
 ['YOR085W' 'YOR002W' 1 4.900676]
 ...
 ['YMR037C' 'YER150W' 0 -8.6245365]
 ['YBR072W' 'YBR289W' 0 -8.736184]
 ['YDL223C' 'YPR144C' 0 -9.501426]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YDL019C' 'YJR110W']
 ['YLR118C' 'YER005W']
 ['YBL082C' 'YBR003W']
 ['YKL020C' 'YGR060W']
 ['YNL280C' 'YLR305C']]
[['YBR260C' 'YDR411C']
 ['YJR068W' 'YJL216C']
 ['YOR313C' 'YKL001C']
 ['YKL094W' 'YBR162C']
 ['YKL179C' 'YAL029C']]
Sorted Data: [['YBR072W' 'YKL029C' 0 11.906482]
 ['YBR072W' 'YLR312W-A' 0 9.978425]
 ['YBR295W' 'YFL014W' 0 9.904408]
