Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YML128C' 'YDR361C' 0 -7.1398625]
 ['YNL149C' 'YLR258W' 0 -7.5739255]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YDR457W' 'YPL146C']
 ['YNL207W' 'YJR022W']
 ['YPR016C' 'YPL178W']
 ['YGR158C' 'YKL099C']
 ['YPR132W' 'YDR087C']]
[['YJL219W' 'YBR114W']
 ['YML043C' 'YJL080C']
 ['YDR496C' 'YLL014W']
 ['YGL004C' 'YDR476C']
 ['YAL063C' 'YMR063W']]
Sorted Data: [['YDR449C' 'YER127W' 1 18.839117]
 ['YGL171W' 'YER126C' 1 18.647532]
 ['YDR083W' 'YMR131C' 1 18.102821]
 ...
 ['YIL047C' 'YER150W' 0 -14.780926]
 ['YIL155C' 'YDR013W' 0 -14.9909935]
 ['YER103W' 'YBR283C' 0 -17.369303]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YKL110C' 'YGL112C']
 ['YML036W' 'YBR202W']
 ['YKR062W' 'YKR095W-A']
 ['YLR451W' 'YER045C']
 ['YLR055C' 'YPL101W']]
[['YLR200W' 'YIL160C']
 ['YHR211W' 'YMR110C']
 ['YLR363C' 'YOR142W-B']
 ['YLR391W-A' 'YLR318W']
 ['YDR238C' 'YHL024W']]
Sorted Data: [['YJL069C' 'YIL107C' 0 10.325666]
 ['YMR301C' 'YEL039C' 0 10.088871]
 ['YPR110C' 'YOL084W' 0 10.078972]
 ...
 ['YBR035C' 'YBL064C' 0 -0.38807535]
 ['YGR244C' 'YLR259C' 0 -0.40065718]
 ['YGR220C' 'YLR163C' 0 -0.65744686]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YLR223C' 'YOR224C']
 ['YLR223C' 'YGL019W']
 ['YLR223C' 'YGR047C']
 ['YLR223C' 'YPR186C']
 ['YLR223C' 'YPR110C']]
[['YLR238W' 'YOR059C']
 ['YOR106W' 'YNL036W']
 ['YPL091W' 'YOR283W']
 ['YHR012W' 'YOL155C']
 ['YOR279C' 'YHR088W']]
Sorted Data: [['YPR190C' 'YKL144C' 1 9.20054]
 ['YNR003C' 'YKL144C' 1 7.9809732]
 ['YPR190C' 'YJL011C' 1 7.6092577]
 ...
 ['YML128C' 'YNL121C' 0 -7.6195946]
 ['YNL160W' 'YBR040W' 0 -8.686218]
 ['YLR099C' 'YBR072W' 0 -9.699817]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YLR277C' 'YPR178W']
 ['YMR061W' 'YHR079C']
 ['YAL043C' 'YJL006C']
 ['YLR203C' 'YMR213W']
 ['YLR016C' 'YBR188C']]
[['YGL223C' 'YHR170W']
 ['YOR049C' 'YLR410W-B']
 ['YDR246W' 'YLL011W']
 ['YNL274C' 'YLR127C']
 ['YMR234W' 'YDR397C']]
Sorted Data: [['YJL006C' 'YIR005W' 1 8.547756]
 ['YJR050W' 'YDR416W' 1 8.207816]
 ['YDR482C' 'YGL174W' 1 8.165546]
 ...
 ['YML128C' 'YPL098C' 0 -5.3361893]
 ['YJL083W' 'YKL103C' 0 -5.4472504]
 ['YJL158C' 'YOL084W' 0 -5.676696]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YGL107C' 'YOL123W']
 ['YDL111C' 'YCR035C']
 ['YKL149C' 'YJL208C']
 ['YGL107C' 'YCR093W']
 ['YNL118C' 'YCR093W']]
[['YDR115W' 'YBR141C']
 ['YOL101C' 'YPR154W']
 ['YBR173C' 'YDR064W']
 ['YJR057W' 'YOR120W']
 ['YKL024C' 'YPR184W']]
Sorted Data: [['YLR270W' 'YER049W' 1 9.800036]
 ['YKL009W' 'YNR024W' 1 9.418258]
 ['YOL144W' 'YDR101C' 0 8.834684]
 ...
 ['YCL048W' 'YLL045C' 0 -5.3119793]
 ['YNR060W' 'YGL027C' 0 -5.342668]
 ['YER102W' 'YKR097W' 0 -5.7719007]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YNL062C' 'YNL244C']
 ['YNL062C' 'YGR054W']
 ['YNL062C' 'YCR077C']
 ['YNL062C' 'YER165W']
 ['YNL062C' 'YNL007C']]
[['YPL151C' 'YDL170W']
 ['YJL194W' 'YGR082W']
 ['YCL074W' 'YOR143C']
 ['YLR103C' 'YGL105W']
 ['YIL027C' 'YGR077C']]
Sorted Data: [['YDR091C' 'YMR146C' 1 8.839024]
 ['YMR146C' 'YKR026C' 1 8.613584]
 ['YAL035W' 'YMR146C' 1 8.369149]
 ...
 ['YPL120W' 'YDL149W' 0 -7.9446526]
 ['YDL085W' 'YLR377C' 0 -8.060616]
 ['YIR039C' 'YGL058W' 0 -8.986995]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YDL130W' 'YOR187W']
 ['YDL130W' 'YLR172C']
 ['YDL130W' 'YPR080W']
 ['YDL130W' 'YKL191W']
 ['YDL130W' 'YKL081W']]
[['YBR245C' 'YKR044W']
 ['YBR191W' 'YBL035C']
 ['YBR245C' 'YJL170C']
 ['YDR076W' 'YNL210W']
 ['YLR092W' 'YBL041W']]
Sorted Data: [['YJL102W' 'YLR249W' 1 9.430737]
 ['YAL003W' 'YJL102W' 1 7.9827986]
 ['YLR249W' 'YDL081C' 1 7.700982]
 ...
 ['YDR449C' 'YMR218C' 0 -8.3917055]
 ['YPL189W' 'YJL110C' 0 -8.523298]
 ['YKR019C' 'YIL143C' 0 -8.765815]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YDR341C' 'YLR382C']
 ['YDR341C' 'YPL097W']
 ['YDR341C' 'YER087W']
 ['YDR341C' 'YPL104W']
 ['YDR341C' 'YHR011W']]
[['YPR105C' 'YKL116C']
 ['YFR050C' 'YGR012W']
 ['YOR181W' 'YAL029C']
 ['YDL003W' 'YDL072C']
 ['YNL160W' 'YDR170C']]
Sorted Data: [['YPL104W' 'YDR023W' 1 11.563226]
 ['YLR060W' 'YKL194C' 1 11.1363125]
 ['YLR382C' 'YBR121C' 1 11.09087]
 ...
 ['YJL024C' 'YMR093W' 0 -9.588633]
 ['YIR038C' 'YGR229C' 0 -9.794487]
 ['YLL048C' 'YJL008C' 0 -10.435634]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YER103W' 'YHR193C']
 ['YJL162C' 'YBR101C']
 ['YGL128C' 'YDR252W']
 ['YHR064C' 'YOR232W']
 ['YNL006W' 'YNL310C']]
[['YHR031C' 'YOL144W']
 ['YKL085W' 'YDL171C']
 ['YLR187W' 'YBR100W']
 ['YJR053W' 'YGR296W']
 ['YLR395C' 'YDR320C-A']]
Sorted Data: [['YLR200W' 'YBR072W' 1 17.938839]
 ['YIL142W' 'YBR072W' 1 16.846333]
 ['YBL075C' 'YJR045C' 1 16.501823]
 ...
 ['YER111C' 'YJR031C' 0 -1.9911033]
 ['YPR007C' 'YMR101C' 0 -2.030581]
 ['YGR225W' 'YJL168C' 0 -2.3341928]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YDR422C' 'YHR205W']
 ['YFL035C-A' 'YDL108W']
 ['YJL187C' 'YGR052W']
 ['YOR351C' 'YDL108W']
 ['YDL101C' 'YPR106W']]
[['YAL035W' 'YNR027W']
 ['YDR014W' 'YGL061C']
 ['YPR110C' 'YOR308C']
 ['YMR313C' 'YMR287C']
 ['YNL166C' 'YDR447C']]
Sorted Data: [['YIR039C' 'YKL078W' 0 9.77173]
 ['YML128C' 'YIR026C' 0 9.448305]
 ['YJL125C' 'YOR120W' 0 9.402884]
 ...
 ['YML067C' 'YLR029C' 0 -2.4115596]
 ['YBL076C' 'YNR037C' 0 -2.5615306]
 ['YPR070W' 'YGR118W' 0 -2.6758523]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YIL113W' 'YFR003C']
 ['YIL113W' 'YBR125C']
 ['YIL113W' 'YAL031C']
 ['YIL113W' 'YBR276C']
 ['YIL113W' 'YPL137C']]
[['YNL308C' 'YDR175C']
 ['YGL203C' 'YPL208W']
 ['YCR031C' 'YJL164C']
 ['YNR010W' 'YAL011W']
 ['YPL113C' 'YPL257W-B']]
Sorted Data: [['YNL128W' 'YBR045C' 1 6.8300896]
 ['YDR204W' 'YCR035C' 0 6.4047527]
 ['YIL113W' 'YIR026C' 1 6.3499928]
 ...
 ['YMR239C' 'YOL149W' 0 -4.669255]
 ['YNL052W' 'YML120C' 0 -4.7781944]
 ['YMR145C' 'YPR191W' 0 -7.353221]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YEL002C' 'YOR085W']
 ['YEL002C' 'YNL048W']
 ['YJR143C' 'YNL219C']
 ['YDL055C' 'YJL186W']
 ['YAL023C' 'YGR036C']]
[['YNL039W' 'YHR046C']
 ['YOL096C' 'YNL054W']
 ['YPL042C' 'YPL063W']
 ['YBR218C' 'YDR248C']
 ['YML039W' 'YGL129C']]
Sorted Data: [['YGL225W' 'YDL095W' 1 8.526597]
 ['YNR030W' 'YAL023C' 1 8.330337]
 ['YDL095W' 'YAL023C' 1 8.181175]
 ...
 ['YMR250W' 'YGL078C' 0 -12.687569]
 ['YDR077W' 'YML054C' 0 -14.058342]
 ['YML043C' 'YBR072W' 0 -14.683305]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YMR220W' 'YAL013W']
 ['YNL045W' 'YNL325C']
 ['YDL142C' 'YKL150W']
 ['YDR284C' 'YJL083W']
 ['YIL002C' 'YDR072C']]
[['YLR224W' 'YDR306C']
 ['YDR150W' 'YDR196C']
 ['YOL157C' 'YIL043C']
 ['YOR192C-B' 'YDR364C']
 ['YER072W' 'YOR242C']]
Sorted Data: [['YKL156W' 'YOR382W' 0 14.264212]
 ['YLR244C' 'YBR072W' 0 13.844827]
 ['YOR315W' 'YBR072W' 0 13.42056]
 ...
 ['YNL292W' 'YDL166C' 0 0.032146335]
 ['YKL172W' 'YNL227C' 0 -0.14390385]
 ['YDR172W' 'YOR119C' 0 -0.42964613]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YNR060W' 'YPL221W']
 ['YPR021C' 'YLR214W']
 ['YCR028C' 'YCL005W-A']
 ['YPL078C' 'YPL060W']
 ['YDR298C' 'YPL092W']]
[['YKL062W' 'YKR036C']
 ['YHR214C-B' 'YDR127W']
 ['YGR161W-B' 'YPL013C']
 ['YLL033W' 'YOL051W']
 ['YGR063C' 'YHR010W']]
Sorted Data: [['YOR348C' 'YBR069C' 1 18.639423]
 ['YMR012W' 'YER150W' 0 14.968303]
 ['YLR411W' 'YCR021C' 1 13.884615]
 ...
 ['YPR081C' 'YDR315C' 0 -1.4283237]
 ['YGR002C' 'YBL025W' 0 -1.4324684]
 ['YLR025W' 'YJL098W' 0 -1.8064513]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
[['YFL011W-A' 'YEL064C']
 ['YFL011W-A' 'YPR021C']
 ['YFL011W-A' 'YDL210W']
 ['YFL011W-A' 'YNL268W']
 ['YFL011W-A' 'YDR046C']]
[['YBL041W' 'YNR040W']
 ['YKR038C' 'YDL217C']
 ['YLR006C' 'YDR131C']
 ['YJR050W' 'YPL001W']
 ['YPL169C' 'YPL194W']]
Sorted Data: [['YFL011W-A' 'YFL010W-A' 1 28.916542]
 ['YDR046C' 'YOR348C' 1 19.620575]
 ['YOR348C' 'YDR508C' 1 18.277569]
 ...
 ['YOR076C' 'YOR020C' 0 -5.880669]
 ['YOR258W' 'YPR067W' 0 -5.898879]
 ['YGR005C' 'YKL206C' 0 -5.9048586]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
[['YPL006W' 'YLL048C']
 ['YPL006W' 'YBR041W']
 ['YPL006W' 'YDL019C']
 ['YPL006W' 'YCR094W']
 ['YPL006W' 'YAL026C']]
[['YKL081W' 'YDR098C']
 ['YNL178W' 'YMR207C']
 ['YNL077W' 'YMR228W']
 ['YHL028W' 'YBR160W']
 ['YMR221C' 'YKL061W']]
Sorted Data: [['YDR044W' 'YOR348C' 0 9.728216]
 ['YOR317W' 'YGL162W' 1 9.697886]
 ['YMR250W' 'YLR186W' 0 7.8615174]
 ...
 ['YBR142W' 'YOL077C' 0 -5.467461]
 ['YOR294W' 'YGR123C' 0 -5.533281]
 ['YOR340C' 'YNL248C' 0 -6.756089]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
[['YEL051W' 'YBR295W']
 ['YEL051W' 'YNL259C']
 ['YKL119C' 'YDL142C']
 ['YKL134C' 'YIL035C']
 ['YKL175W' 'YLR047C']]
[['YIL167W' 'YOL123W']
 ['YFL036W' 'YLR052W']
 ['YCL047C' 'YLR248W']
 ['YLR301W' 'YKR006C']
 ['YMR267W' 'YLR452C']]
Sorted Data: [['YML128C' 'YER117W' 0 9.82113]
 ['YPR002W' 'YML054C' 0 9.437656]
 ['YBR072W' 'YJL130C' 0 9.388611]
 ...
 ['YNR024W' 'YLL034C' 0 -2.399153]
 ['YDR083W' 'YLR017W' 0 -2.470595]
 ['YCR072C' 'YBL054W' 0 -2.4907112]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
[['YGL167C' 'YKL129C']
 ['YGL167C' 'YBL106C']
 ['YGL167C' 'YDR166C']
 ['YGL167C' 'YDR189W']
 ['YGL167C' 'YNL079C']]
[['YNL068C' 'YPL153C']
 ['YBL103C' 'YOL124C']
 ['YPR141C' 'YLR033W']
 ['YDR207C' 'YFR007W']
 ['YIL048W' 'YNL199C']]
Sorted Data: [['YGL095C' 'YMR109W' 1 5.948447]
 ['YKL129C' 'YGL095C' 1 5.1138253]
 ['YOR109W' 'YDL230W' 0 4.66254]
 ...
 ['YER062C' 'YOR103C' 0 -6.483997]
 ['YFL026W' 'YEL032W' 0 -8.015409]
 ['YOR348C' 'YDR471W' 0 -8.497858]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YOR034C' 'YGL206C']
 ['YBR207W' 'YGR241C']
 ['YNR035C' 'YNL032W']
 ['YOR327C' 'YAR042W']
 ['YDR129C' 'YLR337W']]
[['YDR463W' 'YEL001C']
 ['YEL019C' 'YKL094W']
 ['YJL062W' 'YIL172C']
 ['YHR101C' 'YLR385C']
 ['YNL268W' 'YPL147W']]
Sorted Data: [['YAR044W' 'YAR042W' 1 10.409645]
 ['YDR129C' 'YLR056W' 1 7.340285]
 ['YBR214W' 'YNR035C' 1 7.0123467]
 ...
 ['YEL038W' 'YBR066C' 0 -5.6079874]
 ['YLR142W' 'YMR059W' 0 -6.007642]
 ['YOR348C' 'YCL063W' 0 -6.241849]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
[['YNL190W' 'YBL061C']
 ['YNL091W' 'YPL059W']
 ['YLR006C' 'YMR172W']
 ['YOR181W' 'YPL223C']
 ['YOR297C' 'YCR009C']]
[['YLR056W' 'YBR176W']
 ['YBR191W' 'YIL148W']
 ['YNL192W' 'YFR008W']
 ['YPL010W' 'YIL034C']
 ['YNL054W-B' 'YMR302C']]
Sorted Data: [['YCR031C' 'YBR072W' 0 13.807654]
 ['YBR072W' 'YOR204W' 0 12.804689]
 ['YLR044C' 'YBR072W' 0 12.74066]
 ...
 ['YKL108W' 'YBL034C' 0 -2.6871629]
 ['YDR083W' 'YER168C' 0 -2.8301392]
 ['YOL124C' 'YLR129W' 0 -2.859096]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
[['YOR297C' 'YKL026C']
 ['YHR111W' 'YOR120W']
 ['YKL150W' 'YPL239W']
 ['YDR098C' 'YDL047W']
 ['YHR206W' 'YKL069W']]
[['YER081W' 'YNL240C']
 ['YGR103W' 'YDR071C']
 ['YGR279C' 'YML021C']
 ['YOR285W' 'YGR095C']
 ['YMR142C' 'YDR497C']]
Sorted Data: [['YGR088W' 'YDR011W' 1 14.341564]
 ['YLR109W' 'YOR120W' 1 13.7790365]
 ['YML128C' 'YPL098C' 0 13.394876]
 ...
 ['YOR037W' 'YBR081C' 0 -3.899654]
 ['YOR254C' 'YML109W' 0 -3.9936624]
 ['YLR153C' 'YGR057C' 0 -4.1854906]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
[['YGL219C' 'YBR185C']
 ['YNR035C' 'YEL020W-A']
 ['YOR266W' 'YJL054W']
 ['YBR212W' 'YMR241W']
 ['YGR112W' 'YOR147W']]
[['YGR145W' 'YDR098C']
 ['YLR023C' 'YBR020W']
 ['YKL194C' 'YMR136W']
 ['YPR080W' 'YHR047C']
 ['YPL092W' 'YDL091C']]
Sorted Data: [['YLR304C' 'YML091C' 1 15.55588]
 ['YGR174C' 'YJR045C' 1 12.227921]
 ['YDR296W' 'YJR045C' 1 11.95244]
 ...
 ['YMR290C' 'YPR169W' 0 -3.1733506]
 ['YDR465C' 'YOR294W' 0 -3.2920687]
 ['YDR449C' 'YGL111W' 0 -4.1930084]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
[['YDR356W' 'YMR200W']
 ['YER125W' 'YNL293W']
 ['YCL024W' 'YDR328C']
 ['YMR168C' 'YDR201W']
 ['YGL190C' 'YOR043W']]
[['YLR228C' 'YBR150C']
 ['YHR031C' 'YER147C']
 ['YLR007W' 'YHR086W']
 ['YJR032W' 'YOR126C']
 ['YFL001W' 'YOR294W']]
Sorted Data: [['YIL034C' 'YPR141C' 1 9.050627]
 ['YBR129C' 'YBR001C' 0 8.898736]
 ['YIL034C' 'YHR129C' 1 8.819439]
 ...
 ['YOR348C' 'YOR260W' 0 -5.028736]
 ['YJL157C' 'YDR019C' 0 -5.141852]
 ['YOR348C' 'YDL145C' 0 -6.4285874]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
[['YAL051W' 'YIR004W']
 ['YAL051W' 'YDR244W']
 ['YAL051W' 'YPR128C']
 ['YAL051W' 'YGR004W']
 ['YAL051W' 'YHR160C']]
[['YNL178W' 'YJL085W']
 ['YER025W' 'YFL004W']
 ['YDL198C' 'YNL301C']
 ['YJR060W' 'YPL058C']
 ['YPR042C' 'YDR523C']]
Sorted Data: [['YDR479C' 'YOL147C' 1 7.949516]
 ['YDR479C' 'YLR191W' 1 6.1947865]
 ['YHR160C' 'YDR479C' 1 6.1423306]
 ...
 ['YHR129C' 'YHR089C' 0 -9.916338]
 ['YKL144C' 'YJR123W' 0 -10.080212]
 ['YML097C' 'YLR048W' 0 -10.652023]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
[['YHR174W' 'YDL077C']
 ['YPL019C' 'YAL002W']
 ['YCL063W' 'YNL054W']
 ['YHR138C' 'YAL040C']
 ['YJL012C-A' 'YHR138C']]
[['YFR040W' 'YLR204W']
 ['YBR072W' 'YPL051W']
 ['YMR274C' 'YPL235W']
 ['YOR086C' 'YKL067W']
 ['YHR005C' 'YEL054C']]
Sorted Data: [['YJL012C-A' 'YJL012C' 1 27.181225]
 ['YEL054C' 'YGL196W' 0 11.33641]
 ['YGR254W' 'YBR105C' 1 9.388495]
 ...
 ['YLR411W' 'YBR183W' 0 -3.962624]
 ['YIL142W' 'YPL183C' 0 -4.350314]
 ['YIL126W' 'YML080W' 0 -4.4909472]]
Are we attempting to save
Testing GO Term: GO:0007059 (37 / 53)
[['YOL069W' 'YMR117C']
 ['YPL017C' 'YIL144W']
 ['YGR188C' 'YIL144W']
 ['YIL126W' 'YLR394W']
 ['YBR087W' 'YER106W']]
[['YML104C' 'YPL188W']
 ['YLR466W' 'YGL236C']
 ['YKL028W' 'YER096W']
 ['YNR018W' 'YCL054W']
 ['YDR038C' 'YOR098C']]
Sorted Data: [['YDR501W' 'YDL030W' 0 9.884508]
 ['YDR515W' 'YPL189W' 0 9.579277]
 ['YNL172W' 'YPR141C' 1 9.484734]
 ...
 ['YLL041C' 'YLL045C' 0 -6.877275]
 ['YER062C' 'YLR017W' 0 -7.2105546]
 ['YNL162W' 'YOL121C' 0 -7.339914]]
Are we attempting to save
Testing GO Term: GO:0007124 (38 / 53)
[['YKL048C' 'YER109C']
 ['YNL271C' 'YJR153W']
 ['YDR107C' 'YMR016C']
 ['YPL021W' 'YER109C']
 ['YIR019C' 'YER109C']]
[['YAL026C' 'YGL009C']
 ['YPR110C' 'YAR018C']
 ['YBR187W' 'YPL095C']
 ['YIL042C' 'YAL023C']
 ['YIL033C' 'YNL194C']]
Sorted Data: [['YER108C' 'YER109C' 1 13.341373]
 ['YPR046W' 'YLR258W' 0 9.411186]
 ['YBR072W' 'YOL051W' 0 8.690981]
 ...
 ['YDR059C' 'YPL214C' 0 -1.9172521]
 ['YNL119W' 'YNL001W' 1 -1.9444473]
 ['YLR325C' 'YEL054C' 0 -2.9320211]]
Are we attempting to save
Testing GO Term: GO:0008033 (39 / 53)
[['YAL033W' 'YOL066C']
 ['YOR274W' 'YGL232W']
 ['YPL101W' 'YDL051W']
 ['YDR165W' 'YKL205W']
 ['YMR312W' 'YNL292W']]
[['YJL045W' 'YDL192W']
 ['YGR086C' 'YLR418C']
 ['YGR189C' 'YGL241W']
 ['YER007C-A' 'YLL033W']
 ['YML092C' 'YLR333C']]
Sorted Data: [['YNR015W' 'YDL051W' 1 11.75937]
 ['YDR120C' 'YLR401C' 1 10.892249]
 ['YOL124C' 'YKR056W' 1 10.583762]
 ...
 ['YDL137W' 'YBL075C' 0 -9.822141]
 ['YOR244W' 'YLR327C' 0 -9.836867]
 ['YOR177C' 'YLR258W' 0 -10.80802]]
Are we attempting to save
Testing GO Term: GO:0008380 (40 / 53)
[['YGR222W' 'YDR416W']
 ['YGR075C' 'YGL120C']
 ['YPL151C' 'YBL026W']
 ['YHL038C' 'YJL124C']
 ['YHR086W' 'YKL074C']]
[['YOR272W' 'YOL052C-A']
 ['YLR164W' 'YAL040C']
 ['YDL101C' 'YFL001W']
 ['YDR261C' 'YOR025W']
 ['YMR176W' 'YJL095W']]
Sorted Data: [['YGR075C' 'YLR323C' 1 10.1565895]
 ['YBR055C' 'YDR482C' 1 8.628859]
 ['YDR482C' 'YGL174W' 1 8.532686]
 ...
 ['YLR028C' 'YMR110C' 0 -7.1188335]
 ['YFL017W-A' 'YFL018W-A' 1 -8.16746]
 ['YNL156C' 'YIR039C' 0 -11.0444765]]
Are we attempting to save
Testing GO Term: GO:0008643 (41 / 53)
[['YIL170W' 'YDL247W']
 ['YIL170W' 'YGL225W']
 ['YIL170W' 'YDR387C']
 ['YIL170W' 'YGL084C']
 ['YIL170W' 'YKL038W']]
[['YDL197C' 'YOR014W']
 ['YJL167W' 'YOR101W']
 ['YLR126C' 'YDR303C']
 ['YDR508C' 'YLR396C']
 ['YDR381W' 'YMR261C']]
Sorted Data: [['YDR343C' 'YDR342C' 1 18.163599]
 ['YER131W' 'YBR072W' 0 11.504295]
 ['YJL219W' 'YHR096C' 1 10.214466]
 ...
 ['YDR527W' 'YDL225W' 0 -6.965198]
 ['YMR061W' 'YKR062W' 0 -7.397443]
 ['YDR120C' 'YNL308C' 0 -8.330363]]
Are we attempting to save
Testing GO Term: GO:0009408 (42 / 53)
[['YDL100C' 'YGR086C']
 ['YDL100C' 'YKL062W']
 ['YDL100C' 'YPL004C']
 ['YDL100C' 'YMR037C']
 ['YDL100C' 'YER133W']]
[['YDR060W' 'YMR234W']
 ['YNL012W' 'YGR200C']
 ['YJR108W' 'YGL194C']
 ['YDR279W' 'YJL103C']
 ['YDR298C' 'YJL114W']]
Sorted Data: [['YFL014W' 'YNL283C' 1 10.438098]
 ['YPR198W' 'YBR072W' 0 8.274111]
 ['YFL014W' 'YJL101C' 1 8.172184]
 ...
 ['YJL080C' 'YBR089C-A' 0 -7.7607975]
 ['YKL024C' 'YPL269W' 0 -7.8588696]
 ['YOL147C' 'YOR310C' 0 -9.391871]]
Are we attempting to save
Testing GO Term: GO:0009451 (43 / 53)
[['YHR031C' 'YMR234W']
 ['YDL208W' 'YKL033W']
 ['YNL050C' 'YOR098C']
 ['YBR261C' 'YDR281C']
 ['YOR061W' 'YBR153W']]
[['YKR034W' 'YGL016W']
 ['YBR085W' 'YNL246W']
 ['YGR271W' 'YDR144C']
 ['YGR241C' 'YLL016W']
 ['YJL149W' 'YOR264W']]
Sorted Data: [['YLR197W' 'YNR015W' 1 13.480333]
 ['YDR492W' 'YHR089C' 1 12.854653]
 ['YPL252C' 'YOL124C' 1 12.6041565]
 ...
 ['YER126C' 'YIL136W' 0 -11.218763]
 ['YDL031W' 'YMR250W' 0 -11.982115]
 ['YNL274C' 'YNL232W' 0 -12.43748]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 53)
[['YDR425W' 'YOR357C']
 ['YDR425W' 'YKR035W-A']
 ['YDR425W' 'YHR108W']
 ['YDR425W' 'YOR069W']
 ['YDR425W' 'YJL053W']]
[['YGL037C' 'YNL247W']
 ['YOR216C' 'YGL226W']
 ['YBR060C' 'YKL085W']
 ['YLR360W' 'YOL052C']
 ['YGR054W' 'YDR476C']]
Sorted Data: [['YDL113C' 'YDR358W' 1 7.1922073]
 ['YDR456W' 'YPL120W' 1 7.148491]
 ['YIL076W' 'YDR358W' 1 6.3351345]
 ...
 ['YHR037W' 'YKL029C' 0 -12.406422]
 ['YPR141C' 'YDR021W' 0 -12.544566]
 ['YNL112W' 'YGR161C' 0 -17.235199]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 53)
[['YDR173C' 'YDR098C-A']
 ['YLR256W-A' 'YNL330C']
 ['YMR179W' 'YDR365W-A']
 ['YJR026W' 'YAR010C']
 ['YNR010W' 'YPR158C-D']]
[['YJL081C' 'YNL236W']
 ['YHR211W' 'YHR044C']
 ['YBR196C' 'YGR246C']
 ['YJL117W' 'YFL001W']
 ['YFR034C' 'YLR163C']]
Sorted Data: [['YML039W' 'YER138C' 1 13.309223]
 ['YML040W' 'YJR028W' 1 12.667106]
 ['YML040W' 'YMR051C' 1 12.338643]
 ...
 ['YOR348C' 'YLR377C' 0 -33.432938]
 ['YLR432W' 'YPR048W' 0 -33.78014]
 ['YDL060W' 'YMR261C' 0 -34.827263]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 53)
[['YBR251W' 'YNL284C']
 ['YPL104W' 'YGR084C']
 ['YNL137C' 'YNL185C']
 ['YOR150W' 'YLR312W-A']
 ['YJL096W' 'YML009C']]
[['YMR033W' 'YJL216C']
 ['YLR196W' 'YBL068W']
 ['YGR001C' 'YNL121C']
 ['YDL084W' 'YDL060W']
 ['YOL152W' 'YDL200C']]
Sorted Data: [['YNL306W' 'YBR146W' 1 17.835867]
 ['YOR158W' 'YDR337W' 1 17.66332]
 ['YNL185C' 'YOR158W' 1 17.215822]
 ...
 ['YDL130W' 'YGR161C' 0 -23.955484]
 ['YBL075C' 'YOR247W' 0 -25.041327]
 ['YBL039C' 'YLR142W' 0 -26.365578]]
Are we attempting to save
Testing GO Term: GO:0042273 (47 / 53)
[['YER126C' 'YNR038W']
 ['YOL144W' 'YHR052W']
 ['YGR245C' 'YPR102C']
 ['YDR101C' 'YGL111W']
 ['YHR088W' 'YCL054W']]
[['YML129C' 'YIL043C']
 ['YGL004C' 'YCR107W']
 ['YFL014W' 'YMR289W']
 ['YLR120C' 'YGL014W']
 ['YGL084C' 'YBR111W-A']]
Sorted Data: [['YLR009W' 'YDR101C' 1 20.098635]
 ['YDR101C' 'YHR052W' 1 18.765593]
 ['YKL009W' 'YNL110C' 1 18.738901]
 ...
 ['YGR029W' 'YBR072W' 0 -22.308386]
 ['YGR088W' 'YNR024W' 0 -25.503431]
 ['YLR074C' 'YBR072W' 0 -28.28806]]
Are we attempting to save
Testing GO Term: GO:0042274 (48 / 53)
[['YAL026C' 'YLR441C']
 ['YPL126W' 'YLR068W']
