Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.39861058394114174
100 Batch Cumulative Loss: 297.7871178774907
Time for 100 Batches: 0.4017298698425293
100 Batch Cumulative Loss: 296.44320705573995
Time for 100 Batches: 0.402167801062266
100 Batch Cumulative Loss: 294.420198025871
Time for 100 Batches: 0.39920576810836794
100 Batch Cumulative Loss: 290.7762500918657
Time for 100 Batches: 0.404829216003418
100 Batch Cumulative Loss: 288.11660649683336
Time for 100 Batches: 0.39808770418167116
100 Batch Cumulative Loss: 290.2581472962349
Time for 100 Batches: 0.4027528643608093
100 Batch Cumulative Loss: 290.3841334399953
Time for 100 Batches: 0.39816672007242837
100 Batch Cumulative Loss: 285.6738572077639
Time for 100 Batches: 0.3985511938730876
100 Batch Cumulative Loss: 288.7767289198377
Time for 100 Batches: 0.4051893393198649
100 Batch Cumulative Loss: 288.40287543486795
Time for 100 Batches: 0.40249383052190146
100 Batch Cumulative Loss: 287.13409844610834
Time for 100 Batches: 0.3994617938995361
100 Batch Cumulative Loss: 287.20721923899504
Time for 100 Batches: 0.4006549676259359
100 Batch Cumulative Loss: 282.83807566479777
Time for 100 Batches: 0.40200361410776775
100 Batch Cumulative Loss: 288.2374586424791
Time for 100 Batches: 0.40151562690734866
100 Batch Cumulative Loss: 288.504002079009
Time for 100 Batches: 0.40118722915649413
100 Batch Cumulative Loss: 287.5947466891143
Time for 100 Batches: 0.3957199851671855
100 Batch Cumulative Loss: 288.64203477442254
Time for 100 Batches: 0.39869255224863687
100 Batch Cumulative Loss: 288.7531994806603
Time for 100 Batches: 0.4024336894353231
100 Batch Cumulative Loss: 288.456897438122
Time for 100 Batches: 0.39755818049112956
100 Batch Cumulative Loss: 281.44052911127443
Time for 100 Batches: 0.39551457166671755
100 Batch Cumulative Loss: 287.19473254052923
Time for 100 Batches: 0.39656657775243126
100 Batch Cumulative Loss: 281.1942797392607
Time for 100 Batches: 0.40159507989883425
100 Batch Cumulative Loss: 285.90598737452655
Time for 100 Batches: 0.3970445394515991
100 Batch Cumulative Loss: 285.5426969933231
Time for 100 Batches: 0.4018730084101359
100 Batch Cumulative Loss: 280.86964069838643
Time for 100 Batches: 0.4050758202870687
100 Batch Cumulative Loss: 285.50769433026204
Time for 100 Batches: 0.3993048946062724
100 Batch Cumulative Loss: 280.8332798930583
Time for 100 Batches: 0.39946550528208413
100 Batch Cumulative Loss: 287.58560329022805
Time for 100 Batches: 0.3976256171862284
100 Batch Cumulative Loss: 290.3632973021083
Time for 100 Batches: 0.3966942588488261
100 Batch Cumulative Loss: 287.3779984496536
Time for 100 Batches: 0.40065003633499147
100 Batch Cumulative Loss: 282.5227791463865
Time for 100 Batches: 0.4002374529838562
100 Batch Cumulative Loss: 283.85786642421965
Time for 100 Batches: 0.40393083095550536
100 Batch Cumulative Loss: 285.30214977337056
Time for 100 Batches: 0.4019893407821655
100 Batch Cumulative Loss: 276.99957059017856
Time for 100 Batches: 0.3995201388994853
100 Batch Cumulative Loss: 283.9589596213866
Time for 100 Batches: 0.399596631526947
100 Batch Cumulative Loss: 284.8644899098855
Time for 100 Batches: 0.40349244674046836
100 Batch Cumulative Loss: 283.4265251940535
Time for 100 Batches: 0.40031140645345054
100 Batch Cumulative Loss: 284.806319234278
Time for 100 Batches: 0.4052250583966573
100 Batch Cumulative Loss: 279.1840144436853
Time for 100 Batches: 0.4066310962041219
100 Batch Cumulative Loss: 285.07147200178366
Time for 100 Batches: 0.4024496634801229
100 Batch Cumulative Loss: 281.6123665409907
Time for 100 Batches: 0.40160109599431354
100 Batch Cumulative Loss: 280.2986528207922
Time for 100 Batches: 0.4017365376154582
100 Batch Cumulative Loss: 283.55300968484033
Time for 100 Batches: 0.39871922731399534
100 Batch Cumulative Loss: 284.3081654656305
Time for 100 Batches: 0.40037015279134114
100 Batch Cumulative Loss: 283.5434044807265
Time for 100 Batches: 0.405095378557841
100 Batch Cumulative Loss: 282.2339259094371
Time for 100 Batches: 0.4007552901903788
100 Batch Cumulative Loss: 276.6362983710039
Time for 100 Batches: 0.3994342168172201
100 Batch Cumulative Loss: 279.3560440454725
Time for 100 Batches: 0.40387639999389646
100 Batch Cumulative Loss: 281.69289863924496
Time for 100 Batches: 0.40035619735717776
100 Batch Cumulative Loss: 273.9541159042624
Time for 100 Batches: 0.3955524524052938
100 Batch Cumulative Loss: 279.0568357410189
Time for 100 Batches: 0.39917742013931273
100 Batch Cumulative Loss: 281.9299385468289
Time for 100 Batches: 0.40544201135635377
100 Batch Cumulative Loss: 273.9660545761883
Time for 100 Batches: 0.40702614386876423
100 Batch Cumulative Loss: 278.7548444760778
Time for 100 Batches: 0.4056718746821086
100 Batch Cumulative Loss: 275.68824721960357
Time for 100 Batches: 0.40308206478754677
100 Batch Cumulative Loss: 277.43816666571416
Time for 100 Batches: 0.39999794165293373
100 Batch Cumulative Loss: 279.6265941871517
Time for 100 Batches: 0.4019347985585531
100 Batch Cumulative Loss: 279.45595768914563
Time for 100 Batches: 0.4001240094502767
100 Batch Cumulative Loss: 277.6802180776611
Time for 100 Batches: 0.4075599670410156
100 Batch Cumulative Loss: 282.6877022563434
Time for 100 Batches: 0.40562169154485067
100 Batch Cumulative Loss: 273.00524768955546
Time for 100 Batches: 0.4008601744969686
100 Batch Cumulative Loss: 276.93262164624645
Time for 100 Batches: 0.40112967491149903
100 Batch Cumulative Loss: 275.99808771875684
Time for 100 Batches: 0.40046056111653644
100 Batch Cumulative Loss: 280.8604330537892
Time for 100 Batches: 0.4034926533699036
100 Batch Cumulative Loss: 277.9723671111233
Time for 100 Batches: 0.3989917476971944
100 Batch Cumulative Loss: 277.0660087261723
Time for 100 Batches: 0.4024611910184224
100 Batch Cumulative Loss: 279.3442184776952
Time for 100 Batches: 0.40164052645365395
100 Batch Cumulative Loss: 274.2438131782877
Time for 100 Batches: 0.40678675174713136
100 Batch Cumulative Loss: 276.5114305302128
Time for 100 Batches: 0.4003310402234395
100 Batch Cumulative Loss: 273.5168106405763
Time for 100 Batches: 0.40360974073410033
100 Batch Cumulative Loss: 280.92587811881674
Time for 100 Batches: 0.3972995519638062
100 Batch Cumulative Loss: 280.05746444829276
Time for 100 Batches: 0.40085554122924805
100 Batch Cumulative Loss: 282.29103487842696
Time for 100 Batches: 0.40427054166793824
100 Batch Cumulative Loss: 280.4782591987168
Time for 100 Batches: 0.39883869886398315
100 Batch Cumulative Loss: 275.81712785136887
Time for 100 Batches: 0.4052429477373759
100 Batch Cumulative Loss: 274.81911973198885
Time for 100 Batches: 0.39589736859003705
100 Batch Cumulative Loss: 274.347100392282
Time for 100 Batches: 0.40024827321370443
100 Batch Cumulative Loss: 272.9604710484017
Time for 100 Batches: 0.4026085138320923
100 Batch Cumulative Loss: 275.4718418409303
Time for 100 Batches: 0.3986833651860555
100 Batch Cumulative Loss: 277.23471922986323
Time for 100 Batches: 0.40262162685394287
100 Batch Cumulative Loss: 278.99898748348005
Time for 100 Batches: 0.40043139855066934
100 Batch Cumulative Loss: 277.0438107877434
Time for 100 Batches: 0.40050514141718546
100 Batch Cumulative Loss: 279.6199585552048
Time for 100 Batches: 0.4006436864535014
100 Batch Cumulative Loss: 273.439649949111
Time for 100 Batches: 0.4054364085197449
100 Batch Cumulative Loss: 276.92881267221645
Time for 100 Batches: 0.40091381072998045
100 Batch Cumulative Loss: 271.87078186248436
Time for 100 Batches: 0.3984535773595174
100 Batch Cumulative Loss: 276.51521342620936
Time for 100 Batches: 0.40074027379353844
100 Batch Cumulative Loss: 278.47203548659354
Time for 100 Batches: 0.40581916173299154
100 Batch Cumulative Loss: 277.6423108755984
Time for 100 Batches: 0.40109729766845703
100 Batch Cumulative Loss: 271.78589491443716
Time for 100 Batches: 0.4028406778971354
100 Batch Cumulative Loss: 275.5425785104558
Time for 100 Batches: 0.4035404046376546
100 Batch Cumulative Loss: 273.0424030684307
Time for 100 Batches: 0.3997771143913269
100 Batch Cumulative Loss: 275.40304004715057
Time for 100 Batches: 0.4040730675061544
100 Batch Cumulative Loss: 278.09960898218935
Time for 100 Batches: 0.4019467075665792
100 Batch Cumulative Loss: 277.0110737843743
Time for 100 Batches: 0.4028786301612854
100 Batch Cumulative Loss: 278.1365392777324
Time for 100 Batches: 0.4041420261065165
100 Batch Cumulative Loss: 274.07268389781933
Time for 100 Batches: 0.40665058692296346
100 Batch Cumulative Loss: 273.47276909088254
Time for 100 Batches: 0.39796475569407147
100 Batch Cumulative Loss: 275.92337339813815
Time for 100 Batches: 0.4045500238736471
100 Batch Cumulative Loss: 273.815089103216
Time for 100 Batches: 0.4029653827349345
100 Batch Cumulative Loss: 275.9324851236445
Time for 100 Batches: 0.4027063051859538
100 Batch Cumulative Loss: 278.2299245064704
Time for 100 Batches: 0.398700467745463
100 Batch Cumulative Loss: 277.4547800100502
Time for 100 Batches: 0.40309675137201945
100 Batch Cumulative Loss: 277.99010961467746
Time for 100 Batches: 0.396848464012146
100 Batch Cumulative Loss: 275.81847893002896
Time for 100 Batches: 0.39847962856292723
100 Batch Cumulative Loss: 277.6631338358671
Time for 100 Batches: 0.39993816216786704
100 Batch Cumulative Loss: 282.4266372972821
Time for 100 Batches: 0.394697113831838
100 Batch Cumulative Loss: 274.0049994042311
Time for 100 Batches: 0.40457523266474404
100 Batch Cumulative Loss: 278.4353408007882
Time for 100 Batches: 0.3951538364092509
100 Batch Cumulative Loss: 270.6720342176408
Time for 100 Batches: 0.3976071874300639
100 Batch Cumulative Loss: 270.1804985679499
Time for 100 Batches: 0.3980022470156352
100 Batch Cumulative Loss: 267.4572849424323
Time for 100 Batches: 0.4055436491966248
100 Batch Cumulative Loss: 274.6818848088197
Time for 100 Batches: 0.4074432611465454
100 Batch Cumulative Loss: 280.1908347805123
Time for 100 Batches: 0.397304630279541
100 Batch Cumulative Loss: 274.83849085256463
Time for 100 Batches: 0.3986618439356486
100 Batch Cumulative Loss: 275.4882823876524
Time for 100 Batches: 0.4012195030848185
100 Batch Cumulative Loss: 275.9647012935719
Time for 100 Batches: 0.40340317487716676
100 Batch Cumulative Loss: 270.04056134424167
Time for 100 Batches: 0.402276619275411
100 Batch Cumulative Loss: 270.22143482280893
Time for 100 Batches: 0.39465358654658
100 Batch Cumulative Loss: 273.16195582678546
Time for 100 Batches: 0.39690709511439004
100 Batch Cumulative Loss: 277.44754372658446
Time for 100 Batches: 0.3956380565961202
100 Batch Cumulative Loss: 275.13569594927134
Time for 100 Batches: 0.39613526264826454
100 Batch Cumulative Loss: 275.983886142876
Time for 100 Batches: 0.39802093505859376
100 Batch Cumulative Loss: 274.0893735953887
Time for 100 Batches: 0.40004608233769734
100 Batch Cumulative Loss: 270.9985065286514
Time for 100 Batches: 0.40454444885253904
100 Batch Cumulative Loss: 273.565799154709
Time for 100 Batches: 0.40209958553314207
100 Batch Cumulative Loss: 273.7944132733996
Time for 100 Batches: 0.39534529447555544
100 Batch Cumulative Loss: 271.95455468232973
Time for 100 Batches: 0.3994786779085795
100 Batch Cumulative Loss: 271.9378497165442
Time for 100 Batches: 0.402257239818573
100 Batch Cumulative Loss: 276.01623562650053
Time for 100 Batches: 0.40631925662358603
100 Batch Cumulative Loss: 274.9221264482359
Time for 100 Batches: 0.3973491748174032
100 Batch Cumulative Loss: 276.2070396567323
Time for 100 Batches: 0.39672184785207115
100 Batch Cumulative Loss: 267.98952869990484
Time for 100 Batches: 0.4004846175511678
100 Batch Cumulative Loss: 273.65680401572024
Time for 100 Batches: 0.4028570532798767
100 Batch Cumulative Loss: 277.9538575182484
Time for 100 Batches: 0.40342361529668175
100 Batch Cumulative Loss: 272.585481296985
Time for 100 Batches: 0.40156068007151285
100 Batch Cumulative Loss: 270.4288469896768
Time for 100 Batches: 0.40676852067311603
100 Batch Cumulative Loss: 269.2379571278556
Time for 100 Batches: 0.4065016706784566
100 Batch Cumulative Loss: 272.4152071593889
Time for 100 Batches: 0.4000837524731954
100 Batch Cumulative Loss: 271.96069405007165
Time for 100 Batches: 0.3935998916625977
100 Batch Cumulative Loss: 273.16758484863686
Time for 100 Batches: 0.39676493803660073
100 Batch Cumulative Loss: 269.3433291645441
Time for 100 Batches: 0.4013862609863281
100 Batch Cumulative Loss: 273.96524990285735
Time for 100 Batches: 0.3957330028216044
100 Batch Cumulative Loss: 276.55278119067424
Time for 100 Batches: 0.3987865606943766
100 Batch Cumulative Loss: 269.71037413100714
Time for 100 Batches: 0.39768646160761517
100 Batch Cumulative Loss: 273.75116023493933
Time for 100 Batches: 0.39919251600901284
100 Batch Cumulative Loss: 266.61464706634644
Time for 100 Batches: 0.3978503108024597
100 Batch Cumulative Loss: 272.386457464986
Time for 100 Batches: 0.40374594926834106
100 Batch Cumulative Loss: 272.0042646297814
Time for 100 Batches: 0.40603621006011964
100 Batch Cumulative Loss: 277.11865732986354
Time for 100 Batches: 0.4009541312853495
100 Batch Cumulative Loss: 268.5077593174857
Time for 100 Batches: 0.40358042319615683
100 Batch Cumulative Loss: 272.87584172134467
Time for 100 Batches: 0.40290799538294475
100 Batch Cumulative Loss: 272.0982707439084
Time for 100 Batches: 0.4027107040087382
100 Batch Cumulative Loss: 269.03597997361777
Time for 100 Batches: 0.40079464912414553
100 Batch Cumulative Loss: 270.6350828838721
Time for 100 Batches: 0.40079952478408815
100 Batch Cumulative Loss: 277.2123567381176
Time for 100 Batches: 0.3982059121131897
100 Batch Cumulative Loss: 276.7912901428855
Time for 100 Batches: 0.4004077712694804
100 Batch Cumulative Loss: 275.23942492076196
Time for 100 Batches: 0.39886959791183474
100 Batch Cumulative Loss: 269.1945218300564
Time for 100 Batches: 0.39919011990229286
100 Batch Cumulative Loss: 270.84222275643145
Time for 100 Batches: 0.40115744272867837
100 Batch Cumulative Loss: 271.14786628658885
Time for 100 Batches: 0.3989765961964925
100 Batch Cumulative Loss: 269.3655514364411
Time for 100 Batches: 0.397430686155955
100 Batch Cumulative Loss: 273.8566652909946
Time for 100 Batches: 0.39999940395355227
100 Batch Cumulative Loss: 274.3614608361199
Time for 100 Batches: 0.4022102157274882
100 Batch Cumulative Loss: 273.62702018830464
Time for 100 Batches: 0.4031052827835083
100 Batch Cumulative Loss: 273.13370212084754
Time for 100 Batches: 0.4025198777516683
100 Batch Cumulative Loss: 272.4199426824598
Time for 100 Batches: 0.39862626791000366
100 Batch Cumulative Loss: 276.0809162424692
Time for 100 Batches: 0.4012309670448303
100 Batch Cumulative Loss: 270.41133609325635
Time for 100 Batches: 0.4024048129717509
100 Batch Cumulative Loss: 273.71220120217185
Time for 100 Batches: 0.39864635070165
100 Batch Cumulative Loss: 273.389905413622
Time for 100 Batches: 0.39787253936131795
100 Batch Cumulative Loss: 272.2900847853208
Time for 100 Batches: 0.41087534427642824
100 Batch Cumulative Loss: 270.12342200211253
Time for 100 Batches: 0.4004690925280253
100 Batch Cumulative Loss: 265.9003762458591
Time for 100 Batches: 0.40087478160858153
100 Batch Cumulative Loss: 270.9862186621211
Time for 100 Batches: 0.3953760464986165
100 Batch Cumulative Loss: 267.4827341948638
Time for 100 Batches: 0.3996835589408875
100 Batch Cumulative Loss: 270.52516136540794
Time for 100 Batches: 0.3993736704190572
100 Batch Cumulative Loss: 272.845717419586
Time for 100 Batches: 0.4012657086054484
100 Batch Cumulative Loss: 270.55508149358445
Time for 100 Batches: 0.4042442480723063
100 Batch Cumulative Loss: 268.6289109507052
Time for 100 Batches: 0.40013235012690224
100 Batch Cumulative Loss: 273.9271024402698
Time for 100 Batches: 0.39879388411839806
100 Batch Cumulative Loss: 268.15157307255083
Time for 100 Batches: 0.39669377406438194
100 Batch Cumulative Loss: 272.034977538794
Time for 100 Batches: 0.4012433449427287
100 Batch Cumulative Loss: 268.98551605587824
Time for 100 Batches: 0.4035529851913452
100 Batch Cumulative Loss: 274.04003271614675
Time for 100 Batches: 0.4051149606704712
100 Batch Cumulative Loss: 276.8820687309654
Time for 100 Batches: 0.40003851254781086
100 Batch Cumulative Loss: 274.5137161028199
Time for 100 Batches: 0.40390320618947345
100 Batch Cumulative Loss: 270.6997278491546
Time for 100 Batches: 0.40197964906692507
100 Batch Cumulative Loss: 268.83801361781093
Time for 100 Batches: 0.4031454881032308
100 Batch Cumulative Loss: 273.79977342658685
Time for 100 Batches: 0.40312387943267824
100 Batch Cumulative Loss: 268.6478326600882
Time for 100 Batches: 0.400507652759552
100 Batch Cumulative Loss: 267.32851656267883
Time for 100 Batches: 0.40043065945307416
100 Batch Cumulative Loss: 270.9352416798286
Time for 100 Batches: 0.40308595101038613
100 Batch Cumulative Loss: 267.25299369535406
Time for 100 Batches: 0.39960570335388185
100 Batch Cumulative Loss: 271.6189742556354
Time for 100 Batches: 0.40521445671717327
100 Batch Cumulative Loss: 277.2801029334589
Time for 100 Batches: 0.4038918058077494
100 Batch Cumulative Loss: 270.37741629491563
Time for 100 Batches: 0.39863793055216473
100 Batch Cumulative Loss: 270.56213657772787
Time for 100 Batches: 0.4022634784380595
100 Batch Cumulative Loss: 267.9782026456483
Time for 100 Batches: 0.40261679887771606
100 Batch Cumulative Loss: 271.5497766298988
Time for 100 Batches: 0.4056222677230835
100 Batch Cumulative Loss: 276.4050506575313
Time for 100 Batches: 0.39798541863759357
100 Batch Cumulative Loss: 270.5752983807586
Time for 100 Batches: 0.40060011943181356
100 Batch Cumulative Loss: 271.9316360654763
Time for 100 Batches: 0.4048879345258077
100 Batch Cumulative Loss: 275.4226431708083
Time for 100 Batches: 0.3980852127075195
100 Batch Cumulative Loss: 267.3748329209344
Time for 100 Batches: 0.39917938311894735
100 Batch Cumulative Loss: 271.9225808508089
Time for 100 Batches: 0.40380390485127765
100 Batch Cumulative Loss: 273.44934693965246
Time for 100 Batches: 0.4042193134625753
100 Batch Cumulative Loss: 270.12538443470385
Time for 100 Batches: 0.4008596102396647
100 Batch Cumulative Loss: 268.6105114730337
Time for 100 Batches: 0.4018115162849426
100 Batch Cumulative Loss: 274.24082080095997
Time for 100 Batches: 0.4047299822171529
100 Batch Cumulative Loss: 271.32598592525335
Time for 100 Batches: 0.40144643386205037
100 Batch Cumulative Loss: 270.6241783662978
Time for 100 Batches: 0.400473960240682
100 Batch Cumulative Loss: 268.653123292066
Time for 100 Batches: 0.40667232672373455
100 Batch Cumulative Loss: 269.91856855394775
Time for 100 Batches: 0.4038086732228597
100 Batch Cumulative Loss: 272.6385344394436
Time for 100 Batches: 0.39645813703536986
100 Batch Cumulative Loss: 268.8819973267149
Time for 100 Batches: 0.40659844080607094
100 Batch Cumulative Loss: 271.2016077065363
Time for 100 Batches: 0.39486881494522097
100 Batch Cumulative Loss: 271.4092537573539
Time for 100 Batches: 0.40169235070546466
100 Batch Cumulative Loss: 268.3641386617626
Time for 100 Batches: 0.39887001911799114
100 Batch Cumulative Loss: 270.75367630945647
Time for 100 Batches: 0.4038134892781576
100 Batch Cumulative Loss: 266.469783959845
Time for 100 Batches: 0.40363365014394126
100 Batch Cumulative Loss: 265.1145868351008
Time for 100 Batches: 0.40616841316223146
100 Batch Cumulative Loss: 271.5296163721545
Time for 100 Batches: 0.40014241536458334
100 Batch Cumulative Loss: 268.86581205641386
Time for 100 Batches: 0.40754984617233275
100 Batch Cumulative Loss: 266.8664476705273
Time for 100 Batches: 0.39990624189376833
100 Batch Cumulative Loss: 273.6721124036867
Time for 100 Batches: 0.40557926098505653
100 Batch Cumulative Loss: 270.1439672108366
Time for 100 Batches: 0.4046782414118449
100 Batch Cumulative Loss: 271.4763380040509
Time for 100 Batches: 0.3968562046686808
100 Batch Cumulative Loss: 270.565462590558
Time for 100 Batches: 0.4011523246765137
100 Batch Cumulative Loss: 274.1065405581961
Time for 100 Batches: 0.40160313844680784
100 Batch Cumulative Loss: 266.41799343697255
Time for 100 Batches: 0.3969539205233256
100 Batch Cumulative Loss: 267.65623962309206
Time for 100 Batches: 0.4020926554997762
100 Batch Cumulative Loss: 273.3199503989332
Time for 100 Batches: 0.40390029350916545
100 Batch Cumulative Loss: 267.98645164784034
Time for 100 Batches: 0.400968873500824
100 Batch Cumulative Loss: 268.89530761182766
Time for 100 Batches: 0.40372455517450967
100 Batch Cumulative Loss: 268.58236260384786
Time for 100 Batches: 0.3995968619982401
100 Batch Cumulative Loss: 268.7693533262612
Time for 100 Batches: 0.39799887339274087
100 Batch Cumulative Loss: 262.88208081544497
Time for 100 Batches: 0.4027028441429138
100 Batch Cumulative Loss: 267.34721017995156
Time for 100 Batches: 0.4024649500846863
100 Batch Cumulative Loss: 273.38549056976444
Time for 100 Batches: 0.4031872510910034
100 Batch Cumulative Loss: 269.20351511340135
Time for 100 Batches: 0.4028053959210714
100 Batch Cumulative Loss: 269.3491914357309
Time for 100 Batches: 0.39487649202346803
100 Batch Cumulative Loss: 267.3983699705824
Time for 100 Batches: 0.3967541257540385
100 Batch Cumulative Loss: 266.6500512612541
Time for 100 Batches: 0.3979514400164286
100 Batch Cumulative Loss: 276.6688233963749
Time for 100 Batches: 0.40123046239217125
100 Batch Cumulative Loss: 270.21625158869654
Time for 100 Batches: 0.3959538698196411
100 Batch Cumulative Loss: 265.4822390545601
Time for 100 Batches: 0.4029540181159973
100 Batch Cumulative Loss: 271.562817881555
Time for 100 Batches: 0.3995954672495524
100 Batch Cumulative Loss: 268.3242156637134
Time for 100 Batches: 0.3997994661331177
100 Batch Cumulative Loss: 271.58456285926985
Time for 100 Batches: 0.3999847253163656
100 Batch Cumulative Loss: 269.2118522990529
Time for 100 Batches: 0.39804730415344236
100 Batch Cumulative Loss: 268.64904934444803
Time for 100 Batches: 0.4027164379755656
100 Batch Cumulative Loss: 274.08094383120283
Time for 100 Batches: 0.3997390031814575
100 Batch Cumulative Loss: 271.32868362654
Time for 100 Batches: 0.3964591423670451
100 Batch Cumulative Loss: 269.7850879561715
Time for 100 Batches: 0.3989011883735657
100 Batch Cumulative Loss: 270.9312339850795
Time for 100 Batches: 0.40120450258255
100 Batch Cumulative Loss: 272.05638878588553
Time for 100 Batches: 0.4022775808970133
100 Batch Cumulative Loss: 272.2795777069942
Time for 100 Batches: 0.4022926608721415
100 Batch Cumulative Loss: 263.71258590308486
Time for 100 Batches: 0.4049785693486532
100 Batch Cumulative Loss: 269.60910173048256
Time for 100 Batches: 0.39867964188257854
100 Batch Cumulative Loss: 266.8305668418622
Time for 100 Batches: 0.3988489588101705
100 Batch Cumulative Loss: 271.8073837674657
Time for 100 Batches: 0.4011123776435852
100 Batch Cumulative Loss: 267.0370778494049
Time for 100 Batches: 0.399956476688385
100 Batch Cumulative Loss: 270.74138583305296
Time for 100 Batches: 0.4053950309753418
100 Batch Cumulative Loss: 274.2956135347021
Time for 100 Batches: 0.39827255010604856
100 Batch Cumulative Loss: 265.85387306896024
Time for 100 Batches: 0.3997002959251404
100 Batch Cumulative Loss: 264.74053933736866
Time for 100 Batches: 0.3995780865351359
100 Batch Cumulative Loss: 271.6892942210566
Time for 100 Batches: 0.3950061241785685
100 Batch Cumulative Loss: 266.73590405716095
Time for 100 Batches: 0.39980409542719525
100 Batch Cumulative Loss: 266.9980165528645
Time for 100 Batches: 0.4050381064414978
100 Batch Cumulative Loss: 269.64896762789226
Time for 100 Batches: 0.4018012483914693
100 Batch Cumulative Loss: 267.80512908777456
Time for 100 Batches: 0.40061312516530356
100 Batch Cumulative Loss: 265.53252028878774
Time for 100 Batches: 0.400924813747406
100 Batch Cumulative Loss: 265.751065091975
Time for 100 Batches: 0.40553942521413167
100 Batch Cumulative Loss: 266.85700991100396
Time for 100 Batches: 0.4019751747449239
100 Batch Cumulative Loss: 267.8811992128775
Time for 100 Batches: 0.4026747584342957
100 Batch Cumulative Loss: 271.2346637349995
Time for 100 Batches: 0.4035814682642619
100 Batch Cumulative Loss: 260.54599741492655
Time for 100 Batches: 0.4049336115519206
100 Batch Cumulative Loss: 267.3820193421281
Time for 100 Batches: 0.40153568983078003
100 Batch Cumulative Loss: 268.33834879060976
Time for 100 Batches: 0.4021220803260803
100 Batch Cumulative Loss: 268.20465689399805
Time for 100 Batches: 0.4012080470720927
100 Batch Cumulative Loss: 272.58933321455487
Time for 100 Batches: 0.40024714867273964
100 Batch Cumulative Loss: 265.08978303069256
Time for 100 Batches: 0.402994708220164
100 Batch Cumulative Loss: 266.03595254655
Time for 100 Batches: 0.39824312925338745
100 Batch Cumulative Loss: 268.8183369744475
Time for 100 Batches: 0.4016528010368347
100 Batch Cumulative Loss: 266.12859520494476
Time for 100 Batches: 0.40495476722717283
100 Batch Cumulative Loss: 267.97145387636505
Time for 100 Batches: 0.4004625598589579
100 Batch Cumulative Loss: 270.77213422376906
Time for 100 Batches: 0.39859581788380943
100 Batch Cumulative Loss: 269.73772919148433
Time for 100 Batches: 0.4001622756322225
100 Batch Cumulative Loss: 270.83253334274747
Time for 100 Batches: 0.4096538225809733
100 Batch Cumulative Loss: 268.3581526850724
Time for 100 Batches: 0.40041716893513996
100 Batch Cumulative Loss: 270.94157827600475
Time for 100 Batches: 0.4021085699399312
100 Batch Cumulative Loss: 265.9630804323231
Time for 100 Batches: 0.40234466393788654
100 Batch Cumulative Loss: 270.54489025368594
Time for 100 Batches: 0.40397371451059977
100 Batch Cumulative Loss: 271.7505891303252
Time for 100 Batches: 0.401608935991923
100 Batch Cumulative Loss: 266.10723752005504
Time for 100 Batches: 0.39621161222457885
100 Batch Cumulative Loss: 267.99723622112816
Time for 100 Batches: 0.39780707756678263
100 Batch Cumulative Loss: 269.43905201790284
Time for 100 Batches: 0.40374331871668495
100 Batch Cumulative Loss: 266.43871008607084
Time for 100 Batches: 0.3989524761835734
100 Batch Cumulative Loss: 270.57517693187805
Time for 100 Batches: 0.4048004666964213
100 Batch Cumulative Loss: 267.8641876978893
Time for 100 Batches: 0.4012652635574341
100 Batch Cumulative Loss: 270.84457835426565
Time for 100 Batches: 0.400820259253184
100 Batch Cumulative Loss: 266.90620600854044
Time for 100 Batches: 0.40449079672495525
100 Batch Cumulative Loss: 266.9405274256738
Time for 100 Batches: 0.40418956279754636
100 Batch Cumulative Loss: 267.1200714112819
Time for 100 Batches: 0.4001268148422241
100 Batch Cumulative Loss: 267.07494025467895
Time for 100 Batches: 0.4058941721916199
100 Batch Cumulative Loss: 267.61195138785524
Time for 100 Batches: 0.4024841030438741
100 Batch Cumulative Loss: 267.8315504676732
Time for 100 Batches: 0.39889737367630007
100 Batch Cumulative Loss: 268.08186363457014
Time for 100 Batches: 0.40566980838775635
100 Batch Cumulative Loss: 269.08289503615583
Time for 100 Batches: 0.40040351152420045
100 Batch Cumulative Loss: 267.3441482482944
Time for 100 Batches: 0.39843360980351766
100 Batch Cumulative Loss: 269.7329736926965
Time for 100 Batches: 0.39597781499226886
100 Batch Cumulative Loss: 266.93065054099065
Time for 100 Batches: 0.4021751284599304
100 Batch Cumulative Loss: 266.15804106257394
Time for 100 Batches: 0.4006925185521444
100 Batch Cumulative Loss: 269.50558639255826
Time for 100 Batches: 0.4036377310752869
100 Batch Cumulative Loss: 272.5407139445237
Time for 100 Batches: 0.3971192161242167
100 Batch Cumulative Loss: 268.2616489654267
Time for 100 Batches: 0.40300803184509276
100 Batch Cumulative Loss: 265.9801768045267
Time for 100 Batches: 0.39838646252950033
100 Batch Cumulative Loss: 263.70565367734935
Time for 100 Batches: 0.40070202747980754
100 Batch Cumulative Loss: 271.2415336385862
Time for 100 Batches: 0.39770576159159343
100 Batch Cumulative Loss: 267.4039419867634
Time for 100 Batches: 0.398197861512502
100 Batch Cumulative Loss: 266.5740719624143
Time for 100 Batches: 0.3989732782046
100 Batch Cumulative Loss: 269.9003596066428
Time for 100 Batches: 0.40530088742574055
100 Batch Cumulative Loss: 268.4973453347944
Time for 100 Batches: 0.4037288546562195
100 Batch Cumulative Loss: 261.165260818511
Time for 100 Batches: 0.4059898455937703
