GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:1903490,positive regulation of mitotic cytokinesis,Biological Process,10,0.7307297019527232,0.5441767068273092,0.9723811223859284,0.9986010359056003,0
GO:1903438,positive regulation of mitotic cytokinetic process,Biological Process,10,0.7307297019527232,0.5441767068273092,0.9723811223859284,0.9986010359056003,0
GO:0033157,regulation of intracellular protein transport,Biological Process,17,0.7329192546583853,0.5490981963927856,0.9719254904442144,0.9986010359056003,0
GO:0019395,fatty acid oxidation,Biological Process,18,0.6188984366058751,0.5546558704453441,0.9719143588978558,0.9986010359056003,0
GO:0072525,pyridine-containing compound biosynthetic process,Biological Process,30,0.4809228032647229,0.4959677419354839,0.9703474146897737,0.9986010359056003,2
GO:0009062,fatty acid catabolic process,Biological Process,24,0.6177443847275693,0.5560081466395111,0.9699480296407224,0.9986010359056003,0
GO:0097271,protein localization to bud neck,Biological Process,12,0.6048840447853832,0.5588822355289421,0.9694267958067518,0.9986010359056003,0
GO:0032467,positive regulation of cytokinesis,Biological Process,11,0.7304526748971197,0.5342741935483871,0.9684835817611799,0.9986010359056003,0
GO:0070682,proteasome regulatory particle assembly,Biological Process,11,0.7191358024691359,0.5343347639484979,0.9683685421584334,0.9986010359056003,0
GO:0006164,purine nucleotide biosynthetic process,Biological Process,66,0.2643309909521108,0.495850622406639,0.9682023732723886,0.9986010359056003,6
GO:1903436,regulation of mitotic cytokinetic process,Biological Process,13,0.7298969072164955,0.5516569200779727,0.9646596371942314,0.9986010359056003,0
GO:0045721,negative regulation of gluconeogenesis,Biological Process,12,0.7229660144181245,0.5531496062992126,0.963798373561867,0.9986010359056003,0
GO:0009167,purine ribonucleoside monophosphate metabolic process,Biological Process,25,0.2871539117032321,0.48080438756855576,0.9634907525125086,0.9986010359056003,4
GO:0034440,lipid oxidation,Biological Process,18,0.6188984366058751,0.57421875,0.9585056289591848,0.9986010359056003,0
GO:0044837,actomyosin contractile ring organization,Biological Process,28,0.7256544502617803,0.5790554414784395,0.9570086090536859,0.9986010359056003,0
GO:0006265,DNA topological change,Biological Process,13,0.7144329896907223,0.5605749486652978,0.957003181588755,0.9986010359056003,0
GO:0006111,regulation of gluconeogenesis,Biological Process,17,0.7215320910973084,0.5761316872427984,0.9565659389534158,0.9986010359056003,0
GO:0031032,actomyosin structure organization,Biological Process,28,0.7256544502617803,0.588957055214724,0.955091583970059,0.9986010359056003,0
GO:1901663,quinone biosynthetic process,Biological Process,16,0.5319134751860941,0.5708502024291497,0.9549699892840159,0.9986010359056003,1
GO:0006743,ubiquinone metabolic process,Biological Process,16,0.5319134751860941,0.5708502024291497,0.9549699892840159,0.9986010359056003,1
GO:1901661,quinone metabolic process,Biological Process,16,0.5319134751860941,0.5708502024291497,0.9549699892840159,0.9986010359056003,1
GO:0090150,establishment of protein localization to membrane,Biological Process,115,0.3889228584424778,0.5219638242894057,0.9543621429105154,0.9986010359056003,4
GO:0042147,"retrograde transport, endosome to Golgi",Biological Process,44,0.3847085771911225,0.5050301810865191,0.9510065953004626,0.9986010359056003,3
GO:0010906,regulation of glucose metabolic process,Biological Process,20,0.7206645898234687,0.5820568927789934,0.9492963142551003,0.9986010359056003,0
GO:0070129,regulation of mitochondrial translation,Biological Process,16,0.4746297592532735,0.5222672064777328,0.9487289311883105,0.9986010359056003,1
GO:0000455,enzyme-directed rRNA pseudouridine synthesis,Biological Process,6,0.7134083930399174,0.5866935483870968,0.9480054733967148,0.9986010359056003,0
GO:0046390,ribose phosphate biosynthetic process,Biological Process,79,0.240537535012445,0.530373831775701,0.9472526188203342,0.9986010359056003,9
GO:0090646,mitochondrial tRNA processing,Biological Process,12,0.5984808433111213,0.5748031496062992,0.9465875997003427,0.9986010359056003,0
GO:0009142,nucleoside triphosphate biosynthetic process,Biological Process,31,0.3799314636478501,0.5098039215686274,0.9458966577628307,0.9986010359056003,1
GO:0051101,regulation of DNA binding,Biological Process,16,0.713547052740434,0.5737051792828686,0.942948845338204,0.9986010359056003,0
GO:0044106,cellular amine metabolic process,Biological Process,38,0.3662661296637117,0.5337301587301587,0.940823268683215,0.9986010359056003,4
GO:0070131,positive regulation of mitochondrial translation,Biological Process,14,0.4749669975067645,0.5331991951710262,0.9407087836020706,0.9986010359056003,1
GO:1900151,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,7,0.5163893338941814,0.568359375,0.9386471707558747,0.9986010359056003,0
GO:0031118,rRNA pseudouridine synthesis,Biological Process,11,0.7119341563786008,0.6032064128256514,0.9376770153614717,0.9986010359056003,0
GO:0032878,regulation of establishment or maintenance of cell polarity,Biological Process,7,0.5922131147541018,0.6122448979591837,0.9366065448417767,0.9986010359056003,1
GO:0009126,purine nucleoside monophosphate metabolic process,Biological Process,25,0.2871539117032321,0.5193661971830986,0.9346598332146218,0.9986010359056003,4
GO:0009251,glucan catabolic process,Biological Process,11,0.5936213991769528,0.6071428571428571,0.9329963822876958,0.9986010359056003,1
GO:0009072,aromatic amino acid family metabolic process,Biological Process,29,0.6009275879327676,0.5928853754940712,0.9327544724902087,0.9986010359056003,0
GO:1902904,negative regulation of supramolecular fiber organization,Biological Process,29,0.3989142825208035,0.5277777777777778,0.9322663244892136,0.9986010359056003,1
GO:0070900,mitochondrial tRNA modification,Biological Process,6,0.6908904810644824,0.5836820083682008,0.932196534129978,0.9986010359056003,0
GO:0006221,pyrimidine nucleotide biosynthetic process,Biological Process,20,0.2937662400812433,0.5515267175572519,0.9300291834332706,0.9986010359056003,4
GO:0005980,glycogen catabolic process,Biological Process,7,0.595286885245905,0.6244897959183674,0.9296919451444869,0.9986010359056003,1
GO:0010952,positive regulation of peptidase activity,Biological Process,7,0.6977459016393464,0.6174636174636174,0.92813992893614,0.9986010359056003,0
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,44,0.5129172935303484,0.6043737574552683,0.9269924572266443,0.9986010359056003,0
GO:0097502,mannosylation,Biological Process,41,0.5955414012738853,0.6338028169014085,0.9261639471859614,0.9986010359056003,1
GO:0006397,mRNA processing,Biological Process,210,0.3653196459717401,0.5721153846153846,0.9245956289181521,0.9986010359056003,1
GO:1900864,mitochondrial RNA modification,Biological Process,6,0.6908904810644824,0.6140350877192983,0.9243835440909117,0.9986010359056003,0
GO:0034982,mitochondrial protein processing,Biological Process,13,0.5801772874025839,0.6120857699805068,0.9241679485869304,0.9986010359056003,0
GO:0045053,protein retention in Golgi apparatus,Biological Process,15,0.5867768595041292,0.6148007590132827,0.9241565927809623,0.9986010359056003,1
GO:0007130,synaptonemal complex assembly,Biological Process,18,0.677720207253887,0.5879828326180258,0.9215891428329517,0.9986010359056003,0
GO:0006220,pyrimidine nucleotide metabolic process,Biological Process,21,0.2935460342535605,0.5696428571428571,0.9168254295352588,0.9986010359056003,4
GO:0009636,response to toxic substance,Biological Process,54,0.28573421253251036,0.5758835758835759,0.9144887771448731,0.9986010359056003,3
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",Biological Process,34,0.5785036880927328,0.6393088552915767,0.913926439325444,0.9986010359056003,1
GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,Biological Process,11,0.6893004115226332,0.6004056795131846,0.9137281913819488,0.9986010359056003,0
GO:0034067,protein localization to Golgi apparatus,Biological Process,21,0.5841995841995886,0.64453125,0.912415981408937,0.9986010359056003,1
GO:0043173,nucleotide salvage,Biological Process,14,0.32429908946416364,0.5842490842490843,0.9104044441084906,0.9986010359056003,3
GO:0010520,regulation of reciprocal meiotic recombination,Biological Process,10,0.6803699897225073,0.6270491803278688,0.909929753206735,0.9986010359056003,0
GO:0070651,nonfunctional rRNA decay,Biological Process,26,0.4977769787653886,0.586864406779661,0.909287557283342,0.9986010359056003,0
GO:0072528,pyrimidine-containing compound biosynthetic process,Biological Process,36,0.29018713965918586,0.5763016157989228,0.9027428633718423,0.9986010359056003,4
GO:0007129,homologous chromosome pairing at meiosis,Biological Process,27,0.6746861924686212,0.6389452332657201,0.8999049112221748,0.9986010359056003,0
GO:0006999,nuclear pore organization,Biological Process,19,0.446544711081713,0.5968063872255489,0.8997236983661732,0.9986010359056003,2
GO:0009123,nucleoside monophosphate metabolic process,Biological Process,51,0.22626409829587132,0.6274509803921569,0.8995358870067547,0.9986010359056003,16
GO:0016050,vesicle organization,Biological Process,101,0.3026829203360296,0.6213333333333333,0.8985503772237934,0.9986010359056003,5
GO:0010639,negative regulation of organelle organization,Biological Process,100,0.3954531414197867,0.6095238095238096,0.8976100268578374,0.9986010359056003,1
GO:0070193,synaptonemal complex organization,Biological Process,22,0.6763787721123846,0.6529774127310062,0.8946892399875643,0.9986010359056003,0
GO:0046184,aldehyde biosynthetic process,Biological Process,10,0.676258992805755,0.6510638297872341,0.8935438667456407,0.9986010359056003,0
GO:1903322,positive regulation of protein modification by small protein conjugation or removal,Biological Process,22,0.6763787721123846,0.6581532416502947,0.8928065455389353,0.9986010359056003,0
GO:0045143,homologous chromosome segregation,Biological Process,41,0.6698513800424628,0.6694214876033058,0.8908893608083822,0.9986010359056003,0
GO:0000032,cell wall mannoprotein biosynthetic process,Biological Process,19,0.6618257261410797,0.6645435244161358,0.8899662669442713,0.9986010359056003,0
GO:0031506,cell wall glycoprotein biosynthetic process,Biological Process,19,0.6618257261410797,0.6645435244161358,0.8899662669442713,0.9986010359056003,0
GO:0006057,mannoprotein biosynthetic process,Biological Process,19,0.6618257261410797,0.6645435244161358,0.8899662669442713,0.9986010359056003,0
GO:0035601,protein deacylation,Biological Process,30,0.6663168940188877,0.6721991701244814,0.8880010908890458,0.9986010359056003,0
GO:0098732,macromolecule deacylation,Biological Process,31,0.6659663865546227,0.6796875,0.8869919254573532,0.9986010359056003,0
GO:0044273,sulfur compound catabolic process,Biological Process,14,0.49124122645415713,0.6383838383838384,0.8843663650070469,0.9986010359056003,1
GO:1903830,magnesium ion transmembrane transport,Biological Process,6,0.6581371545547586,0.6534653465346535,0.8825383969363989,0.9986010359056003,0
GO:0006808,regulation of nitrogen utilization,Biological Process,15,0.5578512396694181,0.6739562624254473,0.8824418688488868,0.9986010359056003,1
GO:0000018,regulation of DNA recombination,Biological Process,28,0.6743455497382189,0.675564681724846,0.8815520226664578,0.9986010359056003,0
GO:0006056,mannoprotein metabolic process,Biological Process,19,0.6618257261410797,0.675,0.8800126438598259,0.9986010359056003,0
GO:0046838,phosphorylated carbohydrate dephosphorylation,Biological Process,11,0.4874165983124227,0.6461232604373758,0.8776587328178181,0.9986010359056003,1
GO:0030950,establishment or maintenance of actin cytoskeleton polarity,Biological Process,15,0.6466942148760313,0.6788008565310493,0.8769400598741312,0.9986010359056003,0
GO:0035967,cellular response to topologically incorrect protein,Biological Process,61,0.3124010347468323,0.6574468085106383,0.8766442808571167,0.9986010359056003,4
GO:0034975,protein folding in endoplasmic reticulum,Biological Process,15,0.32741899774002126,0.6159844054580896,0.8751854635777305,0.9986010359056003,2
GO:1902498,regulation of protein autoubiquitination,Biological Process,9,0.6540041067761833,0.6845360824742268,0.8751809454203469,0.9986010359056003,0
GO:0030952,establishment or maintenance of cytoskeleton polarity,Biological Process,16,0.6463288521199582,0.6701680672268907,0.8720657552235996,0.9986010359056003,0
GO:0010603,regulation of cytoplasmic mRNA processing body assembly,Biological Process,11,0.6635802469135792,0.6758893280632411,0.8720454873376121,0.9986010359056003,0
GO:0051865,protein autoubiquitination,Biological Process,16,0.6514994829369178,0.6987951807228916,0.8716622260253982,0.9986010359056003,0
GO:0015693,magnesium ion transport,Biological Process,6,0.6581371545547586,0.6863543788187373,0.8712664994301261,0.9986010359056003,0
GO:0035966,response to topologically incorrect protein,Biological Process,69,0.3099897606162909,0.6735159817351598,0.8685578688952794,0.9986010359056003,4
GO:0008213,protein alkylation,Biological Process,60,0.2792175447566509,0.6477987421383647,0.8666935607186919,0.9986010359056003,2
GO:0009165,nucleotide biosynthetic process,Biological Process,116,0.20917845833943652,0.7541899441340782,0.8655608742712102,0.9986010359056003,12
GO:0071073,positive regulation of phospholipid biosynthetic process,Biological Process,9,0.6447638603696125,0.6804123711340206,0.864854120820616,0.9986010359056003,0
GO:0010847,regulation of chromatin assembly,Biological Process,17,0.6449275362318825,0.6893787575150301,0.8628329882486145,0.9986010359056003,0
GO:1903727,positive regulation of phospholipid metabolic process,Biological Process,9,0.6447638603696125,0.7319587628865979,0.861405319795808,0.9986010359056003,0
GO:1902275,regulation of chromatin organization,Biological Process,22,0.6430801248699292,0.6907630522088354,0.8613023474493753,0.9986010359056003,0
GO:1905268,negative regulation of chromatin organization,Biological Process,16,0.6452947259565662,0.7006109979633401,0.8611928593714427,0.9986010359056003,0
GO:0032011,ARF protein signal transduction,Biological Process,6,0.6458546571136122,0.6845238095238095,0.8611768528798505,0.9986010359056003,0
GO:0031452,negative regulation of heterochromatin assembly,Biological Process,14,0.6460268317853475,0.7265135699373695,0.8604403582322553,0.9986010359056003,0
GO:0009144,purine nucleoside triphosphate metabolic process,Biological Process,55,0.25536328509887235,0.6706349206349206,0.8604210831329276,0.9986010359056003,3
GO:0000132,establishment of mitotic spindle orientation,Biological Process,13,0.5492283421527225,0.7186897880539499,0.8602853928441139,0.9986010359056003,0
GO:0051294,establishment of spindle orientation,Biological Process,13,0.5492283421527225,0.7186897880539499,0.8602853928441139,0.9986010359056003,0
GO:0007031,peroxisome organization,Biological Process,53,0.34898618457857555,0.6470588235294118,0.8596470488299887,0.9986010359056003,1
GO:0000447,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,46,0.4814575413895567,0.6754563894523327,0.8586313105012695,0.9986010359056003,1
GO:0040001,establishment of mitotic spindle localization,Biological Process,16,0.5478946392347792,0.7200772200772201,0.8585907476021235,0.9986010359056003,0
GO:0006401,RNA catabolic process,Biological Process,166,0.28519235847621877,0.6975806451612904,0.8581595153062668,0.9986010359056003,4
GO:0051666,actin cortical patch localization,Biological Process,20,0.640706126687434,0.7051282051282052,0.856865613621728,0.9986010359056003,0
GO:0019740,nitrogen utilization,Biological Process,22,0.5546305931321567,0.7142857142857143,0.856516464130357,0.9986010359056003,1
GO:0032012,regulation of ARF protein signal transduction,Biological Process,6,0.6458546571136122,0.708502024291498,0.8560984317925902,0.9986010359056003,0
GO:0120262,negative regulation of heterochromatin organization,Biological Process,14,0.6460268317853475,0.7127882599580713,0.8553186369990161,0.9986010359056003,0
GO:0120261,regulation of heterochromatin organization,Biological Process,17,0.6449275362318825,0.7142857142857143,0.8541178232593504,0.9986010359056003,0
GO:0051653,spindle localization,Biological Process,18,0.5470008970376118,0.7326732673267327,0.8525597889959583,0.9986010359056003,0
GO:1901701,cellular response to oxygen-containing compound,Biological Process,58,0.3039740368974355,0.6518218623481782,0.8503892081274811,0.9986010359056003,1
GO:0031445,regulation of heterochromatin assembly,Biological Process,17,0.6449275362318825,0.7357723577235772,0.8481444177578048,0.9986010359056003,0
GO:0051293,establishment of spindle localization,Biological Process,18,0.5470008970376118,0.6979591836734694,0.8475612331470435,0.9986010359056003,0
GO:0033962,P-body assembly,Biological Process,16,0.5305067218200615,0.724007561436673,0.8474248774469924,0.9986010359056003,1
GO:0006479,protein methylation,Biological Process,60,0.2792175447566509,0.6827731092436975,0.8469291051358532,0.9986010359056003,2
GO:1902117,positive regulation of organelle assembly,Biological Process,15,0.5392561983471031,0.7237903225806451,0.8384324929807996,0.9986010359056003,1
GO:0019932,second-messenger-mediated signaling,Biological Process,16,0.4540014480612136,0.6792828685258964,0.8377033794713438,0.9986010359056003,1
GO:0072529,pyrimidine-containing compound catabolic process,Biological Process,6,0.5314501008077422,0.7391304347826086,0.835763708785281,0.9986010359056003,0
GO:0009205,purine ribonucleoside triphosphate metabolic process,Biological Process,53,0.2573739429442829,0.6932773109243697,0.833212110919933,0.9986010359056003,2
GO:1901293,nucleoside phosphate biosynthetic process,Biological Process,118,0.2073489301205113,0.775,0.8323422249283462,0.9986010359056003,15
GO:0051126,negative regulation of actin nucleation,Biological Process,9,0.5232171689838329,0.7263581488933601,0.8306837868289358,0.9986010359056003,0
GO:0072523,purine-containing compound catabolic process,Biological Process,14,0.2988649438519624,0.6842105263157895,0.8306203923443747,0.9986010359056003,6
GO:0034316,negative regulation of Arp2/3 complex-mediated actin nucleation,Biological Process,8,0.5233266830153184,0.7263581488933601,0.8305666594453299,0.9986010359056003,0
GO:0034063,stress granule assembly,Biological Process,13,0.5319587628865993,0.756701030927835,0.8303444289599738,0.9986010359056003,1
GO:0071421,manganese ion transmembrane transport,Biological Process,8,0.6153846153846159,0.753968253968254,0.8252914719881235,0.9986010359056003,0
GO:0009092,homoserine metabolic process,Biological Process,16,0.6059979317476727,0.7587628865979381,0.8247653041976815,0.9986010359056003,0
GO:0034314,Arp2/3 complex-mediated actin nucleation,Biological Process,22,0.5217727461440036,0.7531120331950207,0.82351173749758,0.9986010359056003,0
GO:0034315,regulation of Arp2/3 complex-mediated actin nucleation,Biological Process,16,0.5224442286892237,0.791015625,0.8235071334260017,0.9986010359056003,0
GO:0009132,nucleoside diphosphate metabolic process,Biological Process,38,0.2510874467522495,0.7140221402214022,0.8232279913342173,0.9986010359056003,4
GO:0045010,actin nucleation,Biological Process,27,0.5212067388033237,0.8,0.8204271825679197,0.9986010359056003,0
GO:0006828,manganese ion transport,Biological Process,9,0.6149897330595513,0.7674897119341564,0.8194761910123765,0.9986010359056003,0
GO:0055071,manganese ion homeostasis,Biological Process,10,0.6145940390544702,0.7841584158415842,0.8193158757203164,0.9986010359056003,0
GO:0033215,reductive iron assimilation,Biological Process,6,0.5117707267144307,0.7821782178217822,0.8176191640856121,0.9986010359056003,1
GO:0051125,regulation of actin nucleation,Biological Process,18,0.5222213289565961,0.798804780876494,0.816148959884334,0.9986010359056003,0
GO:0019346,transsulfuration,Biological Process,10,0.6084275436793417,0.7738095238095238,0.8126862378724079,0.9986010359056003,0
GO:0030026,cellular manganese ion homeostasis,Biological Process,10,0.6145940390544702,0.7868852459016393,0.8126063360260187,0.9986010359056003,0
GO:0006452,translational frameshifting,Biological Process,9,0.5154004106776221,0.7549407114624506,0.8119213296158956,0.9986010359056003,1
GO:0006534,cysteine metabolic process,Biological Process,17,0.6055900621117989,0.8003952569169961,0.8118225898459761,0.9986010359056003,0
GO:0035269,protein O-linked mannosylation,Biological Process,11,0.6069958847736602,0.782608695652174,0.8118139728450268,0.9986010359056003,0
GO:0019216,regulation of lipid metabolic process,Biological Process,47,0.2859432483863145,0.7082494969818913,0.8117334462668074,0.9986010359056003,5
GO:0002143,tRNA wobble position uridine thiolation,Biological Process,7,0.6096311475409868,0.7933884297520661,0.8113095389018983,0.9986010359056003,0
GO:0034227,tRNA thio-modification,Biological Process,8,0.6092307692307697,0.7933884297520661,0.8110518995805044,0.9986010359056003,0
GO:0034599,cellular response to oxidative stress,Biological Process,113,0.2377649745172343,0.7762803234501348,0.8096818516296999,0.9986010359056003,3
GO:0018027,peptidyl-lysine dimethylation,Biological Process,6,0.5138178096212884,0.7840466926070039,0.8064718437117194,0.9986010359056003,1
GO:0006493,protein O-linked glycosylation,Biological Process,24,0.6016684045881131,0.7916666666666666,0.804670724958495,0.9986010359056003,0
GO:0006782,protoporphyrinogen IX biosynthetic process,Biological Process,7,0.5256147540983649,0.7898832684824902,0.8039505723669281,0.9986010359056003,1
GO:0046501,protoporphyrinogen IX metabolic process,Biological Process,7,0.5256147540983649,0.7898832684824902,0.8039505723669281,0.9986010359056003,1
GO:0019509,L-methionine salvage from methylthioadenosine,Biological Process,9,0.5913757700205372,0.7713178294573644,0.8030737804581511,0.9986010359056003,0
GO:0032456,endocytic recycling,Biological Process,8,0.4480067441842655,0.7134146341463414,0.8014948103769147,0.9986010359056003,0
GO:0006458,'de novo' protein folding,Biological Process,25,0.5073068893528211,0.8012684989429175,0.8008828428055522,0.9986010359056003,1
GO:0031023,microtubule organizing center organization,Biological Process,35,0.5959915611814379,0.7962184873949579,0.8002213745455014,0.9986010359056003,0
GO:0098876,vesicle-mediated transport to the plasma membrane,Biological Process,40,0.4448047429334835,0.728,0.8001449909975528,0.9986010359056003,0
GO:1902116,negative regulation of organelle assembly,Biological Process,6,0.6049129989764576,0.8136272545090181,0.8000092232904346,0.9986010359056003,0
GO:0016311,dephosphorylation,Biological Process,91,0.22601168298679472,0.7754569190600522,0.7997101126047712,0.9986010359056003,6
GO:0000022,mitotic spindle elongation,Biological Process,24,0.44293917541628375,0.7548262548262549,0.798151279447873,0.9986010359056003,1
GO:0051231,spindle elongation,Biological Process,25,0.4425331766484313,0.7548262548262549,0.7977401387598619,0.9986010359056003,1
GO:0035268,protein mannosylation,Biological Process,13,0.6061855670103103,0.8223140495867769,0.7955830759123892,0.9986010359056003,0
GO:0030474,spindle pole body duplication,Biological Process,17,0.6035196687370576,0.8223552894211577,0.7940404084340088,0.9986010359056003,0
GO:0033212,iron import into cell,Biological Process,7,0.5112704918032831,0.780439121756487,0.7931047941189614,0.9986010359056003,1
GO:0008033,tRNA processing,Biological Process,136,0.26103061575106723,0.8312883435582822,0.7929799430536822,0.9986010359056003,7
GO:0051300,spindle pole body organization,Biological Process,34,0.5964172813487916,0.8142548596112311,0.7910969966099074,0.9986010359056003,0
GO:0031106,septin ring organization,Biological Process,33,0.5800000000000018,0.8105906313645621,0.7874154857224365,0.9986010359056003,0
GO:0006620,post-translational protein targeting to endoplasmic reticulum membrane,Biological Process,25,0.38724360354214904,0.7572815533980582,0.785646148525561,0.9986010359056003,2
GO:0071786,endoplasmic reticulum tubular network organization,Biological Process,7,0.3470436578544977,0.7509727626459144,0.7832850664252542,0.9986010359056003,1
GO:1905820,positive regulation of chromosome separation,Biological Process,10,0.5827338129496398,0.8256513026052105,0.7796080095448822,0.9986010359056003,0
GO:0072530,purine-containing compound transmembrane transport,Biological Process,11,0.3832308772909788,0.7286245353159851,0.7793117889985262,0.9986010359056003,2
GO:0034517,ribophagy,Biological Process,8,0.5887179487179495,0.841897233201581,0.7793012036555076,0.9986010359056003,0
GO:0045840,positive regulation of mitotic nuclear division,Biological Process,10,0.5827338129496398,0.8329764453961456,0.7789378000564813,0.9986010359056003,0
GO:0043687,post-translational protein modification,Biological Process,11,0.5771604938271575,0.8500986193293886,0.7759759481203979,0.9986010359056003,0
GO:0045842,positive regulation of mitotic metaphase/anaphase transition,Biological Process,10,0.5827338129496398,0.8320610687022901,0.7758442399490272,0.9986010359056003,0
GO:1901970,positive regulation of mitotic sister chromatid separation,Biological Process,10,0.5827338129496398,0.8481781376518218,0.7711843173965117,0.9986010359056003,0
GO:0016241,regulation of macroautophagy,Biological Process,44,0.5750798722044743,0.8217213114754098,0.768831290079766,0.9986010359056003,0
GO:0016239,positive regulation of macroautophagy,Biological Process,26,0.5830721003134764,0.8520833333333333,0.7686303319711624,0.9986010359056003,0
GO:0072599,establishment of protein localization to endoplasmic reticulum,Biological Process,45,0.38016595866186687,0.7952755905511811,0.7678231318194662,0.9986010359056003,2
GO:0018410,C-terminal protein amino acid modification,Biological Process,8,0.5784615384615395,0.8538461538461538,0.7675477623658732,0.9986010359056003,0
GO:0009098,leucine biosynthetic process,Biological Process,7,0.5737704918032823,0.87374749498998,0.7674519518612336,0.9986010359056003,0
GO:1902101,positive regulation of metaphase/anaphase transition of cell cycle,Biological Process,10,0.5827338129496398,0.8643006263048016,0.7659331455113068,0.9986010359056003,0
GO:0006595,polyamine metabolic process,Biological Process,7,0.34503968691569353,0.7357414448669202,0.7655680967023314,0.9986010359056003,2
GO:0045047,protein targeting to ER,Biological Process,44,0.38052700146247054,0.7668711656441718,0.7652455906908803,0.9986010359056003,2
GO:0051788,response to misfolded protein,Biological Process,21,0.2923103387559496,0.7673076923076924,0.7648902861167411,0.9986010359056003,3
GO:0051785,positive regulation of nuclear division,Biological Process,14,0.4984520123839037,0.8154158215010142,0.7648088398756754,0.9986010359056003,1
GO:0110053,regulation of actin filament organization,Biological Process,44,0.3239728557453143,0.8024439918533605,0.7643691797061016,0.9986010359056003,1
GO:0051247,positive regulation of protein metabolic process,Biological Process,144,0.23461140056514554,0.89,0.7633471287487644,0.9986010359056003,9
GO:0071218,cellular response to misfolded protein,Biological Process,21,0.2923103387559496,0.7903525046382189,0.7631189287093962,0.9986010359056003,3
GO:0006551,leucine metabolic process,Biological Process,10,0.5724563206577589,0.8701030927835052,0.7628004032201129,0.9986010359056003,0
GO:0007088,regulation of mitotic nuclear division,Biological Process,40,0.5694591728525968,0.8713080168776371,0.7591079352960822,0.9986010359056003,0
GO:1901264,carbohydrate derivative transport,Biological Process,46,0.2932924668585803,0.7805383022774327,0.7574918575352754,0.9986010359056003,4
GO:0009082,branched-chain amino acid biosynthetic process,Biological Process,16,0.569803516028955,0.8530534351145038,0.7556914250417466,0.9986010359056003,0
GO:0007097,nuclear migration,Biological Process,25,0.5647181628392506,0.8598848368522073,0.7515311332652551,0.9986010359056003,0
GO:0002098,tRNA wobble uridine modification,Biological Process,30,0.3730959258970935,0.787819253438114,0.7513895377374228,0.9986010359056003,1
GO:0016556,mRNA modification,Biological Process,11,0.42353786532110976,0.782608695652174,0.7492414743177044,0.9986010359056003,0
GO:0014070,response to organic cyclic compound,Biological Process,19,0.3372074160835089,0.7666666666666667,0.7481737380492376,0.9986010359056003,2
GO:0046519,sphingoid metabolic process,Biological Process,7,0.5563524590163973,0.893491124260355,0.745606408995998,0.9986010359056003,0
GO:0071931,positive regulation of transcription involved in G1/S transition of mitotic cell cycle,Biological Process,7,0.5553278688524629,0.8436213991769548,0.7447159804132263,0.9986010359056003,0
GO:0009081,branched-chain amino acid metabolic process,Biological Process,25,0.5657620041753675,0.8496993987975952,0.7437806977498878,0.9986010359056003,0
GO:0031930,mitochondria-nucleus signaling pathway,Biological Process,7,0.560450819672135,0.8702127659574468,0.7433419014216893,0.9986010359056003,0
GO:0034033,purine nucleoside bisphosphate biosynthetic process,Biological Process,15,0.3582866973465503,0.7932960893854749,0.7426538008883694,0.9986010359056003,0
GO:0002097,tRNA wobble base modification,Biological Process,33,0.37183674436508946,0.7736625514403292,0.7417201332143372,0.9986010359056003,1
GO:0051647,nucleus localization,Biological Process,25,0.5647181628392506,0.8900414937759336,0.7402207360138094,0.9986010359056003,0
GO:0072522,purine-containing compound biosynthetic process,Biological Process,71,0.19449054866198281,0.8854166666666666,0.7397479715662507,0.9986010359056003,5
GO:0007531,mating type determination,Biological Process,27,0.5502092050209237,0.890020366598778,0.7373635283906652,0.9986010359056003,0
GO:0007530,sex determination,Biological Process,27,0.5502092050209237,0.890020366598778,0.7373635283906652,0.9986010359056003,0
GO:1901698,response to nitrogen compound,Biological Process,95,0.23334510706586384,0.8752886836027713,0.7369666396153687,0.9986010359056003,6
GO:0015937,coenzyme A biosynthetic process,Biological Process,7,0.35936209363431576,0.7844660194174757,0.7365125149988002,0.9986010359056003,0
GO:0032956,regulation of actin cytoskeleton organization,Biological Process,67,0.29933451584727805,0.806060606060606,0.7364821800660634,0.9986010359056003,1
GO:0045165,cell fate commitment,Biological Process,27,0.5502092050209237,0.9030927835051547,0.7355116232805851,0.9986010359056003,0
GO:0051783,regulation of nuclear division,Biological Process,69,0.46827133479212574,0.8681318681318682,0.7348194595186142,0.9986010359056003,1
GO:0051129,negative regulation of cellular component organization,Biological Process,127,0.27723436500536314,0.851063829787234,0.734259292051465,0.9986010359056003,1
GO:0009147,pyrimidine nucleoside triphosphate metabolic process,Biological Process,11,0.339622500815016,0.7893700787401575,0.7331988633649741,0.9986010359056003,1
GO:0034030,ribonucleoside bisphosphate biosynthetic process,Biological Process,15,0.3582866973465503,0.7992047713717694,0.730984383297631,0.9986010359056003,0
