GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0044260,cellular macromolecule metabolic process,Biological Process,1567,1.0444743935309986,0.781,0.999999999999997,0.9555285224236632,17
GO:0048856,anatomical structure development,Biological Process,214,1.6183206106870194,0.383,0.999999999999997,0.9555285224236632,2
GO:0009653,anatomical structure morphogenesis,Biological Process,214,1.6183206106870194,0.383,0.999999999999997,0.9555285224236632,2
GO:0009891,positive regulation of biosynthetic process,Biological Process,414,1.2386706948640474,0.773,0.9999999999999968,0.9555285224236632,4
GO:0097659,nucleic acid-templated transcription,Biological Process,683,1.1300000000000026,0.085,0.9999999999999967,0.9555285224236632,5
GO:0006351,DNA-templated transcription,Biological Process,683,1.1300000000000026,0.099,0.9999999999999967,0.9555285224236632,5
GO:0010556,regulation of macromolecule biosynthetic process,Biological Process,775,1.1112716763005748,0.982,0.9999999999999966,0.9555285224236632,6
GO:0061024,membrane organization,Biological Process,237,1.3506493506493518,0.026,0.9999999999999966,0.9555285224236632,29
GO:0072666,establishment of protein localization to vacuole,Biological Process,130,2.744680851063835,0.0,0.9999999999999964,0.9555285224236632,1
GO:0006402,mRNA catabolic process,Biological Process,138,2.490909090909088,0.166,0.9999999999999964,0.9555285224236632,1
GO:0010557,positive regulation of macromolecule biosynthetic process,Biological Process,397,1.2515923566878993,0.588,0.9999999999999962,0.9555285224236632,4
GO:0071555,cell wall organization,Biological Process,250,1.4850299401197617,0.099,0.9999999999999962,0.9555285224236632,2
GO:0045229,external encapsulating structure organization,Biological Process,250,1.4850299401197617,0.101,0.9999999999999962,0.9555285224236632,2
GO:0140013,meiotic nuclear division,Biological Process,138,2.4909090909090876,0.394,0.9999999999999962,0.9555285224236632,1
GO:0051168,nuclear export,Biological Process,137,2.5185185185185195,0.805,0.9999999999999959,0.9555285224236632,1
GO:0044255,cellular lipid metabolic process,Biological Process,327,1.3196721311475381,0.452,0.9999999999999958,0.9555285224236632,5
GO:0008654,phospholipid biosynthetic process,Biological Process,125,2.928571428571424,0.469,0.9999999999999956,0.9555285224236632,2
GO:0009896,positive regulation of catabolic process,Biological Process,118,3.3428571428571385,0.0,0.9999999999999954,0.9555285224236632,1
GO:0051640,organelle localization,Biological Process,209,1.4682539682539673,0.025,0.9999999999999951,0.9555285224236632,24
GO:0023052,signaling,Biological Process,443,1.2277777777777774,0.0,0.9999999999999951,0.9555285224236632,1
GO:0006066,alcohol metabolic process,Biological Process,125,2.9285714285714226,0.882,0.9999999999999951,0.9555285224236632,2
GO:0007165,signal transduction,Biological Process,443,1.2277777777777774,0.0,0.9999999999999951,0.9555285224236632,1
GO:1901566,organonitrogen compound biosynthetic process,Biological Process,1030,1.081309398099262,0.003,0.9999999999999951,0.9555285224236632,6
GO:0051603,proteolysis involved in protein catabolic process,Biological Process,270,1.4224598930481291,0.827,0.999999999999995,0.9555285224236632,4
GO:0006979,response to oxidative stress,Biological Process,130,2.744680851063831,0.698,0.999999999999995,0.9555285224236632,1
GO:0000280,nuclear division,Biological Process,264,1.453038674033152,0.541,0.999999999999995,0.9555285224236632,1
GO:1903047,mitotic cell cycle process,Biological Process,368,1.2807017543859653,0.65,0.999999999999995,0.9555285224236632,3
GO:0044085,cellular component biogenesis,Biological Process,1328,1.0538152610441762,0.458,0.9999999999999949,0.9555285224236632,16
GO:0034248,regulation of cellular amide metabolic process,Biological Process,192,1.7339449541284362,0.859,0.9999999999999947,0.9555285224236632,3
GO:1903046,meiotic cell cycle process,Biological Process,281,1.4090909090909067,0.491,0.9999999999999947,0.9555285224236632,2
GO:0044093,positive regulation of molecular function,Biological Process,141,2.3965517241379297,0.045,0.9999999999999944,0.9555285224236632,2
GO:0033554,cellular response to stress,Biological Process,750,1.1109445277361307,0.812,0.9999999999999944,0.9555285224236632,9
GO:0032502,developmental process,Biological Process,250,1.4850299401197589,0.394,0.9999999999999943,0.9555285224236632,2
GO:0031326,regulation of cellular biosynthetic process,Biological Process,808,1.1062068965517275,0.013,0.9999999999999942,0.9555285224236632,6
GO:0006082,organic acid metabolic process,Biological Process,437,1.228813559322033,0.281,0.999999999999994,0.9555285224236632,2
GO:0031328,positive regulation of cellular biosynthetic process,Biological Process,413,1.23939393939394,0.239,0.9999999999999939,0.9555285224236632,4
GO:0006650,glycerophospholipid metabolic process,Biological Process,124,2.9756097560975623,0.185,0.9999999999999938,0.9555285224236632,2
GO:0010646,regulation of cell communication,Biological Process,155,2.1388888888888866,0.05,0.9999999999999938,0.9555285224236632,1
GO:0022413,reproductive process in single-celled organism,Biological Process,151,2.205882352941174,0.0,0.9999999999999938,0.9555285224236632,1
GO:0015849,organic acid transport,Biological Process,90,12.714285714285703,0.761,0.9999999999999934,0.9555285224236632,1
GO:0006357,regulation of transcription by RNA polymerase II,Biological Process,477,1.20812182741117,0.484,0.9999999999999933,0.9555285224236632,1
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,Biological Process,438,1.2225352112676053,0.236,0.9999999999999932,0.9555285224236632,4
GO:0019439,aromatic compound catabolic process,Biological Process,217,1.6044776119402984,0.118,0.9999999999999927,0.9555285224236632,2
GO:0071310,cellular response to organic substance,Biological Process,172,1.9213483146067432,0.243,0.9999999999999926,0.9555285224236632,1
GO:0043934,sporulation,Biological Process,172,1.9213483146067432,0.274,0.9999999999999926,0.9555285224236632,1
GO:0030036,actin cytoskeleton organization,Biological Process,157,2.0270270270270303,0.348,0.9999999999999926,0.9555285224236632,7
GO:0033036,macromolecule localization,Biological Process,984,1.0499445061043295,0.001,0.9999999999999926,0.9555285224236632,38
GO:2001141,regulation of RNA biosynthetic process,Biological Process,566,1.1677018633540406,0.0,0.9999999999999923,0.9555285224236632,2
GO:0051130,positive regulation of cellular component organization,Biological Process,139,2.4464285714285667,0.949,0.9999999999999923,0.9555285224236632,2
GO:1903506,regulation of nucleic acid-templated transcription,Biological Process,566,1.1677018633540406,0.0,0.9999999999999923,0.9555285224236632,2
GO:0006355,regulation of DNA-templated transcription,Biological Process,566,1.1677018633540406,0.0,0.9999999999999923,0.9555285224236632,2
GO:0034293,sexual sporulation,Biological Process,120,3.216216216216221,0.528,0.9999999999999922,0.9555285224236632,1
GO:0043935,sexual sporulation resulting in formation of a cellular spore,Biological Process,120,3.216216216216221,0.539,0.9999999999999922,0.9555285224236632,1
GO:0043632,modification-dependent macromolecule catabolic process,Biological Process,267,1.4347826086956528,0.08,0.9999999999999921,0.9555285224236632,3
GO:0034655,nucleobase-containing compound catabolic process,Biological Process,194,1.7297297297297298,0.049,0.999999999999992,0.9555285224236632,2
GO:0019637,organophosphate metabolic process,Biological Process,386,1.2673267326732631,0.904,0.9999999999999919,0.9555285224236632,2
GO:0042592,homeostatic process,Biological Process,270,1.4010695187165783,0.966,0.9999999999999919,0.9555285224236632,7
GO:0006412,translation,Biological Process,506,1.1843971631205663,0.49,0.9999999999999919,0.9555285224236632,5
GO:0006810,transport,Biological Process,1384,1.0315142198308995,0.074,0.9999999999999918,0.9555285224236632,42
GO:0071702,organic substance transport,Biological Process,956,1.0515463917525774,0.033,0.9999999999999916,0.9555285224236632,38
GO:0006405,RNA export from nucleus,Biological Process,96,7.307692307692303,0.0,0.9999999999999916,0.9555285224236632,1
GO:0043170,macromolecule metabolic process,Biological Process,2848,1.0209764918625677,0.134,0.9999999999999916,0.9555285224236632,25
GO:0007127,meiosis I,Biological Process,97,6.857142857142852,0.393,0.9999999999999916,0.9555285224236632,1
GO:0072594,establishment of protein localization to organelle,Biological Process,359,1.210144927536233,0.007,0.9999999999999913,0.956192747055482,25
GO:0022414,reproductive process,Biological Process,431,1.2241379310344809,0.633,0.9999999999999913,0.956192747055482,5
GO:0006468,protein phosphorylation,Biological Process,218,1.6074074074074072,0.098,0.9999999999999911,0.958066633941667,1
GO:0051179,localization,Biological Process,1626,1.0174983797796506,0.159,0.999999999999991,0.958066633941667,56
GO:0044087,regulation of cellular component biogenesis,Biological Process,184,1.8118811881188124,0.14,0.9999999999999909,0.958066633941667,1
GO:0009056,catabolic process,Biological Process,992,1.0792079207920784,0.002,0.9999999999999908,0.958066633941667,11
GO:0009058,biosynthetic process,Biological Process,2031,1.0349075975359368,0.197,0.9999999999999906,0.958066633941667,15
GO:0044248,cellular catabolic process,Biological Process,856,1.0957309184993538,0.925,0.9999999999999901,0.958066633941667,9
GO:0090502,"RNA phosphodiester bond hydrolysis, endonucleolytic",Biological Process,144,2.3442622950819634,0.726,0.9999999999999901,0.958066633941667,1
GO:0051234,establishment of localization,Biological Process,1429,1.0304606240713223,0.262,0.9999999999999899,0.958066633941667,42
GO:0071554,cell wall organization or biogenesis,Biological Process,300,1.3732718894009213,0.888,0.9999999999999898,0.958066633941667,2
GO:0006873,cellular ion homeostasis,Biological Process,167,1.9047619047619029,0.039,0.9999999999999896,0.958066633941667,6
GO:0032774,RNA biosynthetic process,Biological Process,687,1.129139072847679,0.84,0.9999999999999893,0.958066633941667,5
GO:0098655,cation transmembrane transport,Biological Process,193,1.7272727272727249,0.193,0.9999999999999891,0.958066633941667,3
GO:0060341,regulation of cellular localization,Biological Process,96,7.230769230769226,0.001,0.9999999999999891,0.958066633941667,2
GO:0010629,negative regulation of gene expression,Biological Process,294,1.3886255924170607,0.071,0.999999999999989,0.958066633941667,1
GO:0051052,regulation of DNA metabolic process,Biological Process,126,2.813953488372096,0.083,0.9999999999999889,0.958066633941667,5
GO:0030435,sporulation resulting in formation of a cellular spore,Biological Process,168,1.96470588235294,0.0,0.9999999999999888,0.958066633941667,1
GO:0006605,protein targeting,Biological Process,255,1.36046511627907,0.882,0.9999999999999888,0.958066633941667,21
GO:0006518,peptide metabolic process,Biological Process,546,1.1663066954643617,0.599,0.9999999999999888,0.958066633941667,6
GO:0032787,monocarboxylic acid metabolic process,Biological Process,168,1.96470588235294,0.0,0.9999999999999888,0.958066633941667,1
GO:0033043,regulation of organelle organization,Biological Process,261,1.4269662921348272,0.882,0.9999999999999887,0.958066633941667,7
GO:1901360,organic cyclic compound metabolic process,Biological Process,2053,1.0340101522842642,0.89,0.9999999999999886,0.958066633941667,16
GO:0034220,ion transmembrane transport,Biological Process,247,1.4756097560975612,0.65,0.9999999999999885,0.958066633941667,5
GO:0051641,cellular localization,Biological Process,1099,1.046259842519685,0.278,0.9999999999999883,0.958066633941667,36
GO:0043436,oxoacid metabolic process,Biological Process,431,1.2327586206896557,0.1,0.9999999999999881,0.958066633941667,2
GO:0070647,protein modification by small protein conjugation or removal,Biological Process,221,1.5942028985507242,0.861,0.9999999999999879,0.958066633941667,1
GO:0009894,regulation of catabolic process,Biological Process,181,1.8367346938775508,0.078,0.9999999999999879,0.958066633941667,1
GO:0090501,RNA phosphodiester bond hydrolysis,Biological Process,198,1.7130434782608677,0.485,0.9999999999999879,0.958066633941667,1
GO:0065007,biological regulation,Biological Process,2048,1.0295165394402022,0.035,0.9999999999999877,0.958066633941667,24
GO:0010498,proteasomal protein catabolic process,Biological Process,173,1.888888888888887,0.159,0.9999999999999877,0.958066633941667,3
GO:0032505,reproduction of a single-celled organism,Biological Process,205,1.6475409836065538,0.378,0.9999999999999873,0.958066633941667,4
GO:0008610,lipid biosynthetic process,Biological Process,224,1.5531914893616987,0.387,0.9999999999999871,0.958066633941667,5
GO:0000956,nuclear-transcribed mRNA catabolic process,Biological Process,123,3.0499999999999967,0.0,0.9999999999999869,0.958066633941667,1
GO:0006807,nitrogen compound metabolic process,Biological Process,3239,1.018377693282637,0.043,0.9999999999999867,0.958066633941667,25
GO:0044271,cellular nitrogen compound biosynthetic process,Biological Process,1500,1.052223006351443,0.959,0.9999999999999867,0.958066633941667,9
GO:0043933,protein-containing complex organization,Biological Process,654,1.1260945709281953,0.641,0.9999999999999863,0.958066633941667,11
GO:1901564,organonitrogen compound metabolic process,Biological Process,2116,1.0334481062469272,0.743,0.9999999999999862,0.958066633941667,15
GO:0098771,inorganic ion homeostasis,Biological Process,159,2.026315789473682,0.228,0.999999999999986,0.958066633941667,4
GO:0032446,protein modification by small protein conjugation,Biological Process,179,1.8541666666666663,0.93,0.999999999999986,0.958066633941667,1
GO:0009060,aerobic respiration,Biological Process,89,14.333333333333318,0.105,0.999999999999986,0.958066633941667,3
GO:0048869,cellular developmental process,Biological Process,209,1.6507936507936494,0.0,0.9999999999999858,0.958066633941667,1
GO:0030003,cellular cation homeostasis,Biological Process,154,2.098591549295773,0.637,0.9999999999999856,0.958066633941667,4
GO:0051248,negative regulation of protein metabolic process,Biological Process,132,2.6734693877551017,0.092,0.9999999999999853,0.958066633941667,1
GO:0048193,Golgi vesicle transport,Biological Process,210,1.6456692913385818,0.0,0.9999999999999853,0.958066633941667,1
GO:0051171,regulation of nitrogen compound metabolic process,Biological Process,1011,1.07866379310345,0.01,0.9999999999999852,0.958066633941667,10
GO:0048583,regulation of response to stimulus,Biological Process,212,1.635658914728683,0.1,0.9999999999999852,0.958066633941667,1
GO:0070925,organelle assembly,Biological Process,207,1.6612903225806446,0.11,0.9999999999999851,0.958066633941667,1
GO:0055076,transition metal ion homeostasis,Biological Process,95,7.666666666666659,0.071,0.999999999999985,0.958066633941667,2
GO:0007015,actin filament organization,Biological Process,88,16.599999999999977,0.029,0.9999999999999846,0.958066633941667,5
GO:0006511,ubiquitin-dependent protein catabolic process,Biological Process,239,1.5128205128205119,0.051,0.9999999999999845,0.958066633941667,3
GO:0061982,meiosis I cell cycle process,Biological Process,117,3.411764705882348,0.0,0.9999999999999845,0.958066633941667,1
GO:0006397,mRNA processing,Biological Process,210,1.6377952755905503,0.132,0.9999999999999845,0.958066633941667,2
GO:0051128,regulation of cellular component organization,Biological Process,405,1.236024844720494,0.57,0.9999999999999843,0.958066633941667,7
GO:0048523,negative regulation of cellular process,Biological Process,594,1.154598825831702,0.032,0.9999999999999842,0.958066633941667,4
GO:0071852,fungal-type cell wall organization or biogenesis,Biological Process,232,1.5436241610738253,0.9,0.9999999999999841,0.958066633941667,2
GO:0006811,ion transport,Biological Process,340,1.2918287937743183,0.121,0.999999999999984,0.958066633941667,8
GO:0048878,chemical homeostasis,Biological Process,234,1.503311258278147,0.816,0.9999999999999839,0.958066633941667,6
GO:0045944,positive regulation of transcription by RNA polymerase II,Biological Process,300,1.3778801843318011,0.462,0.9999999999999839,0.958066633941667,1
GO:0006310,DNA recombination,Biological Process,254,1.4619883040935637,0.586,0.9999999999999839,0.958066633941667,4
GO:0010639,negative regulation of organelle organization,Biological Process,100,5.823529411764696,0.0,0.9999999999999837,0.958066633941667,1
GO:0055082,cellular chemical homeostasis,Biological Process,194,1.6846846846846817,0.346,0.9999999999999837,0.958066633941667,6
GO:0036211,protein modification process,Biological Process,822,1.104194857916102,0.642,0.9999999999999833,0.958066633941667,6
GO:0009059,macromolecule biosynthetic process,Biological Process,1463,1.0536231884057945,0.823,0.9999999999999831,0.958066633941667,9
GO:0034976,response to endoplasmic reticulum stress,Biological Process,92,10.111111111111093,0.505,0.999999999999983,0.958066633941667,1
GO:0006139,nucleobase-containing compound metabolic process,Biological Process,1900,1.0379746835443022,0.131,0.9999999999999827,0.958066633941667,14
GO:0044182,filamentous growth of a population of unicellular organisms,Biological Process,108,4.280000000000002,0.044,0.9999999999999823,0.958066633941667,1
GO:0006623,protein targeting to vacuole,Biological Process,108,4.280000000000002,0.046,0.9999999999999823,0.958066633941667,1
GO:0034641,cellular nitrogen compound metabolic process,Biological Process,2346,1.0291648254529377,0.418,0.9999999999999821,0.958066633941667,17
GO:0044281,small molecule metabolic process,Biological Process,761,1.1150442477876101,0.066,0.9999999999999821,0.958066633941667,5
GO:0040007,growth,Biological Process,161,2.0256410256410233,0.291,0.9999999999999816,0.958066633941667,3
GO:0022411,cellular component disassembly,Biological Process,173,1.8999999999999977,0.428,0.9999999999999816,0.958066633941667,2
GO:0051649,establishment of localization in cell,Biological Process,786,1.0753911806543366,0.589,0.9999999999999816,0.958066633941667,30
GO:0030154,cell differentiation,Biological Process,199,1.7068965517241366,0.456,0.9999999999999816,0.958066633941667,1
GO:0048518,positive regulation of biological process,Biological Process,798,1.104895104895103,0.844,0.9999999999999807,0.958066633941667,8
GO:0043603,cellular amide metabolic process,Biological Process,626,1.141804788213629,0.379,0.9999999999999801,0.958066633941667,6
GO:0016192,vesicle-mediated transport,Biological Process,460,1.2095490716180364,0.607,0.9999999999999798,0.958066633941667,4
GO:0051254,positive regulation of RNA metabolic process,Biological Process,405,1.251552795031054,0.198,0.9999999999999796,0.958066633941667,2
GO:0065008,regulation of biological quality,Biological Process,458,1.1866666666666672,0.5,0.9999999999999792,0.958066633941667,12
GO:0019222,regulation of metabolic process,Biological Process,1196,1.0655884995507638,0.52,0.9999999999999791,0.958066633941667,10
GO:0009890,negative regulation of biosynthetic process,Biological Process,301,1.371559633027523,0.776,0.9999999999999788,0.958066633941667,2
GO:0031327,negative regulation of cellular biosynthetic process,Biological Process,301,1.371559633027523,0.768,0.9999999999999788,0.958066633941667,2
GO:0010033,response to organic substance,Biological Process,265,1.434065934065933,0.175,0.9999999999999784,0.958066633941667,4
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,Biological Process,164,1.987654320987657,0.753,0.9999999999999781,0.958066633941667,3
GO:0006417,regulation of translation,Biological Process,188,1.7619047619047592,0.937,0.9999999999999772,0.958066633941667,3
GO:0043085,positive regulation of catalytic activity,Biological Process,117,3.3823529411764657,0.027,0.9999999999999771,0.958066633941667,2
GO:0018193,peptidyl-amino acid modification,Biological Process,229,1.5547945205479465,0.561,0.9999999999999769,0.958066633941667,2
GO:0018130,heterocycle biosynthetic process,Biological Process,1001,1.0838779956426996,0.857,0.9999999999999767,0.958066633941667,6
GO:2000112,regulation of cellular macromolecule biosynthetic process,Biological Process,200,1.6837606837606813,0.924,0.9999999999999766,0.958066633941667,3
GO:0006403,RNA localization,Biological Process,152,2.144927536231885,0.897,0.9999999999999764,0.958066633941667,4
GO:0048646,anatomical structure formation involved in morphogenesis,Biological Process,176,1.8817204301075263,0.0,0.9999999999999754,0.958066633941667,1
GO:0051338,regulation of transferase activity,Biological Process,100,5.764705882352931,0.044,0.9999999999999752,0.958066633941667,2
GO:0006629,lipid metabolic process,Biological Process,349,1.2932330827067648,0.623,0.9999999999999748,0.958066633941667,5
GO:0007010,cytoskeleton organization,Biological Process,282,1.3768844221105503,0.63,0.9999999999999745,0.958066633941667,8
GO:0010605,negative regulation of macromolecule metabolic process,Biological Process,508,1.1882352941176482,0.518,0.9999999999999744,0.958066633941667,3
GO:0044249,cellular biosynthetic process,Biological Process,1969,1.0360551431601286,0.19,0.9999999999999742,0.958066633941667,15
GO:0065003,protein-containing complex assembly,Biological Process,554,1.1528662420382165,0.185,0.9999999999999742,0.958066633941667,11
GO:0051252,regulation of RNA metabolic process,Biological Process,647,1.1418439716312039,0.604,0.9999999999999728,0.9583678656385798,3
GO:0032048,cardiolipin metabolic process,Biological Process,16,0.6259426776772812,0.46893787575150303,0.9984525123253704,0.9583678656385798,0
GO:0016559,peroxisome fission,Biological Process,8,0.56,0.46422628951747086,0.9941158609931455,0.9583678656385798,2
GO:0042407,cristae formation,Biological Process,11,0.736111111111111,0.5234741784037559,0.9636774937043858,0.9658770857686255,0
GO:0046471,phosphatidylglycerol metabolic process,Biological Process,20,0.6041468946874682,0.5408805031446541,0.9510437367781804,0.9672838754351675,0
GO:1901678,iron coordination entity transport,Biological Process,20,0.5714285714285714,0.56,0.9371601987119298,0.9694851543574409,1
GO:0000266,mitochondrial fission,Biological Process,9,0.4182892853636081,0.6517189835575485,0.8835807152753111,0.9830495507240868,2
GO:0045048,protein insertion into ER membrane,Biological Process,6,0.6623376623376622,0.6955555555555556,0.8668227828977195,0.9830495507240868,0
GO:0031532,actin cytoskeleton reorganization,Biological Process,12,0.647887323943662,0.7019867549668874,0.8656530408773666,0.9830495507240868,0
GO:0008053,mitochondrial fusion,Biological Process,8,0.42689379700983354,0.6917293233082706,0.8481669762800482,0.9830495507240868,1
GO:0030832,regulation of actin filament length,Biological Process,18,0.6307692307692307,0.6935483870967742,0.8429779472724264,0.9830495507240868,0
GO:0000423,mitophagy,Biological Process,12,0.6338028169014085,0.7285714285714285,0.8377288240769467,0.9830495507240868,0
GO:0008064,regulation of actin polymerization or depolymerization,Biological Process,18,0.6307692307692307,0.7432432432432432,0.8363195324990358,0.9830495507240868,0
GO:0030833,regulation of actin filament polymerization,Biological Process,18,0.6307692307692307,0.7512820512820513,0.8283257355988409,0.9830495507240868,0
GO:0030041,actin filament polymerization,Biological Process,19,0.625,0.766016713091922,0.8244818280989837,0.9830495507240868,0
GO:0017196,N-terminal peptidyl-methionine acetylation,Biological Process,6,0.4863104501397357,0.859271523178808,0.7678512625974886,0.9925115480273289,0
GO:0018206,peptidyl-methionine modification,Biological Process,6,0.4863104501397357,0.8464106844741235,0.7617916298975733,0.9925115480273289,0
GO:0042773,ATP synthesis coupled electron transport,Biological Process,29,0.5740740740740743,0.8492753623188406,0.7600198976691277,0.9925115480273289,0
GO:0042775,mitochondrial ATP synthesis coupled electron transport,Biological Process,29,0.5740740740740743,0.8433734939759037,0.7460133371991866,0.9925115480273289,0
GO:0045040,protein insertion into mitochondrial outer membrane,Biological Process,11,0.3136804948576057,0.7974683544303798,0.7448230447395233,0.9925115480273289,4
GO:0006474,N-terminal protein amino acid acetylation,Biological Process,10,0.4635387013405897,0.8938356164383562,0.7307139577289534,0.9936620061714451,0
GO:0008154,actin polymerization or depolymerization,Biological Process,21,0.4398070303485152,0.9094922737306843,0.6949282670031239,0.9966052032037588,0
GO:1903475,mitotic actomyosin contractile ring assembly,Biological Process,20,0.42806056725401903,0.9336188436830836,0.6912173781174582,0.9966052032037588,0
GO:1902407,assembly of actomyosin apparatus involved in mitotic cytokinesis,Biological Process,20,0.42806056725401903,0.9221052631578948,0.6852353700119641,0.9966052032037588,0
GO:0000915,actomyosin contractile ring assembly,Biological Process,22,0.4150498985056452,0.9634408602150538,0.6606003135373247,0.9966052032037588,0
GO:0000912,assembly of actomyosin apparatus involved in cytokinesis,Biological Process,22,0.4150498985056452,0.9634408602150538,0.6606003135373247,0.9966052032037588,0
GO:0034314,Arp2/3 complex-mediated actin nucleation,Biological Process,22,-0.3934426229508198,0.9740740740740741,-0.5214547155531941,0.998456533084602,2
GO:0044396,actin cortical patch organization,Biological Process,25,-0.41379310344827575,0.9396551724137931,-0.5338750998959367,0.998456533084602,2
GO:0045010,actin nucleation,Biological Process,27,-0.44642857142857095,0.8924731182795699,-0.5667275834554032,0.9973923681908625,0
GO:0044837,actomyosin contractile ring organization,Biological Process,28,-0.47272727272727305,0.8871951219512195,-0.5955043289180266,0.9928596675839166,0
GO:0050821,protein stabilization,Biological Process,15,-0.42647058823529416,0.9642857142857143,-0.5992011905414598,0.9928596675839166,2
GO:0031032,actomyosin structure organization,Biological Process,28,-0.47272727272727305,0.8575624082232012,-0.6052295849294768,0.9928596675839166,0
GO:1902410,mitotic cytokinetic process,Biological Process,29,-0.4999999999999991,0.9422535211267605,-0.6158596491005172,0.9928596675839166,0
GO:0031647,regulation of protein stability,Biological Process,21,-0.46774193548387066,0.8863636363636364,-0.6233171212662191,0.9928596675839166,2
GO:0022904,respiratory electron transport chain,Biological Process,33,-0.6400000000000007,0.7684346701164295,-0.6245045317983279,0.9928596675839166,0
GO:0032271,regulation of protein polymerization,Biological Process,33,-0.6400000000000007,0.7598475222363406,-0.6260783095090119,0.9928596675839166,0
GO:0000011,vacuole inheritance,Biological Process,20,-0.3968253968253968,0.9053254437869822,-0.630713978794176,0.9928596675839166,3
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",Biological Process,34,-0.6734693877551029,0.7307206068268015,-0.6345382502370129,0.9928596675839166,0
GO:0007118,budding cell apical bud growth,Biological Process,23,-0.41666666666666663,0.8658318425760286,-0.6414469401326145,0.9928596675839166,3
GO:0000964,mitochondrial RNA 5'-end processing,Biological Process,6,-0.5194805194805195,0.9611829944547134,-0.6509641127455401,0.9928596675839166,1
GO:0097035,regulation of membrane lipid distribution,Biological Process,23,-0.6166666666666669,0.8688,-0.6521984375440664,0.9928596675839166,1
GO:0034204,lipid translocation,Biological Process,22,-0.6065573770491807,0.8508914100486223,-0.6530781553953542,0.9928596675839166,1
GO:0045332,phospholipid translocation,Biological Process,21,-0.5967741935483867,0.8647746243739566,-0.6534866578210237,0.9928596675839166,1
GO:0001682,tRNA 5'-leader removal,Biological Process,6,-0.5194805194805195,0.9719626168224299,-0.6549149222671065,0.9928596675839166,1
GO:0006119,oxidative phosphorylation,Biological Process,35,-0.7083333333333331,0.9142156862745098,-0.6631292126774697,0.9928596675839166,0
GO:0031365,N-terminal protein amino acid modification,Biological Process,14,-0.46376811594202916,0.8864628820960698,-0.6780927307339097,0.9928596675839166,2
GO:0090646,mitochondrial tRNA processing,Biological Process,12,-0.5633802816901405,0.8923357664233577,-0.6797109987906608,0.9928596675839166,1
GO:0099116,tRNA 5'-end processing,Biological Process,11,-0.5555555555555555,0.8867924528301887,-0.6830897214329655,0.9928596675839166,1
GO:0006813,potassium ion transport,Biological Process,20,-0.5238095238095237,0.8428030303030303,-0.6920868073898901,0.9928596675839166,2
GO:0000963,mitochondrial RNA processing,Biological Process,22,-0.6557377049180332,0.8201892744479495,-0.6962251201098159,0.9928596675839166,1
GO:0044108,cellular alcohol biosynthetic process,Biological Process,32,-0.5882352941176466,0.7462311557788944,-0.6983937560177483,0.9928596675839166,0
GO:0006696,ergosterol biosynthetic process,Biological Process,32,-0.5882352941176466,0.7253948967193196,-0.7055863348074974,0.9928596675839166,0
GO:0097384,cellular lipid biosynthetic process,Biological Process,32,-0.5882352941176466,0.7097170971709718,-0.7061358674951779,0.9928596675839166,0
GO:0016129,phytosteroid biosynthetic process,Biological Process,32,-0.5882352941176466,0.730909090909091,-0.7122130104340503,0.9928596675839166,0
GO:0006835,dicarboxylic acid transport,Biological Process,15,-0.617647058823529,0.8347529812606473,-0.7174994907016684,0.9928596675839166,1
GO:0007117,budding cell bud growth,Biological Process,31,-0.5384615384615379,0.9038004750593824,-0.7384941225225705,0.9928596675839166,0
GO:0055075,potassium ion homeostasis,Biological Process,6,-0.5844155844155845,0.8556338028169014,-0.7395619339718188,0.9928596675839166,1
GO:0051017,actin filament bundle assembly,Biological Process,34,-0.6530612244897965,0.7404403244495944,-0.7462293446926848,0.9928596675839166,0
GO:1902653,secondary alcohol biosynthetic process,Biological Process,34,-0.6530612244897964,0.8337078651685393,-0.7496947615041313,0.9928596675839166,0
GO:0061572,actin filament bundle organization,Biological Process,34,-0.6530612244897965,0.7318181818181818,-0.7649673911263841,0.9884145175764936,0
GO:0008204,ergosterol metabolic process,Biological Process,36,-0.7234042553191488,0.6973969631236443,-0.7752730103559065,0.9847744576582977,0
GO:0016128,phytosteroid metabolic process,Biological Process,36,-0.7234042553191488,0.7011995637949836,-0.780003567453937,0.9813749608412988,0
GO:0032042,mitochondrial DNA metabolic process,Biological Process,13,-0.3493360646990648,0.728,-0.7827642659379802,0.9813749608412988,2
GO:0044107,cellular alcohol metabolic process,Biological Process,36,-0.7234042553191488,0.6820128479657388,-0.7839653945495823,0.9813749608412988,0
GO:0008298,intracellular mRNA localization,Biological Process,21,-0.5110619644840635,0.7167630057803468,-0.7920452788373363,0.9813749608412988,1
GO:0017004,cytochrome complex assembly,Biological Process,42,-1.0000000000000009,0.63,-0.796147423200901,0.9813749608412988,0
GO:0045471,response to ethanol,Biological Process,7,-0.631578947368421,0.764378478664193,-0.80091632356128,0.9771866021204404,1
GO:0015917,aminophospholipid transport,Biological Process,7,-0.5275618697112501,0.725,-0.8068361050208271,0.9728470330349362,1
GO:0097305,response to alcohol,Biological Process,10,-0.6575342465753431,0.7153284671532847,-0.8133077731741969,0.9703203725534358,1
