Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.5943199753761291
100 Batch Cumulative Loss: 11.916676456690766
Time for 100 Batches: 0.5933254162470499
100 Batch Cumulative Loss: 14.508594012062531
Time for 100 Batches: 0.5991987069447835
100 Batch Cumulative Loss: 12.677748949325178
Time for 100 Batches: 0.5934288104375204
100 Batch Cumulative Loss: 13.391619202389847
Time for 100 Batches: 0.5939337809880575
100 Batch Cumulative Loss: 14.251883023651317
Time for 100 Batches: 0.5967808683713277
100 Batch Cumulative Loss: 12.007998222892638
Time for 100 Batches: 0.5939407030741374
100 Batch Cumulative Loss: 10.60795724784839
Time for 100 Batches: 0.593160351117452
100 Batch Cumulative Loss: 12.95097236665606
Time for 100 Batches: 0.5930475155512492
100 Batch Cumulative Loss: 12.74202270200476
Time for 100 Batches: 0.5933011929194133
100 Batch Cumulative Loss: 14.38943799896515
Time for 100 Batches: 0.5928841670354207
100 Batch Cumulative Loss: 15.375749543862185
Time for 100 Batches: 0.594260819753011
100 Batch Cumulative Loss: 12.196174358323333
Time for 100 Batches: 0.5960547010103862
100 Batch Cumulative Loss: 13.273642403866688
Time for 100 Batches: 0.5932004253069559
100 Batch Cumulative Loss: 12.108832561556483
Time for 100 Batches: 0.5921713709831238
100 Batch Cumulative Loss: 14.596127829572652
Time for 100 Batches: 0.5963074286778768
100 Batch Cumulative Loss: 12.004401216643885
Time for 100 Batches: 0.5934635241826375
100 Batch Cumulative Loss: 12.054710999691451
Time for 100 Batches: 0.5888185779253642
100 Batch Cumulative Loss: 11.430471787462011
Time for 100 Batches: 0.5961624582608541
100 Batch Cumulative Loss: 13.0286482013762
Time for 100 Batches: 0.589607048034668
100 Batch Cumulative Loss: 10.647511021641549
Time for 100 Batches: 0.5994261503219604
100 Batch Cumulative Loss: 10.675676065351581
Time for 100 Batches: 0.5917081077893575
100 Batch Cumulative Loss: 13.825365224736743
Time for 100 Batches: 0.593991486231486
100 Batch Cumulative Loss: 11.765251861303113
Time for 100 Batches: 0.5945002158482869
100 Batch Cumulative Loss: 12.207139687379822
Time for 100 Batches: 0.5968599279721578
100 Batch Cumulative Loss: 11.594408766148263
Time for 100 Batches: 0.5963629484176636
100 Batch Cumulative Loss: 11.11370211992471
Time for 100 Batches: 0.5910014470418294
100 Batch Cumulative Loss: 11.068040470859842
Time for 100 Batches: 0.5918193062146505
100 Batch Cumulative Loss: 10.303104084644929
Time for 100 Batches: 0.5942230423291525
100 Batch Cumulative Loss: 11.143819014681867
Time for 100 Batches: 0.589044447739919
100 Batch Cumulative Loss: 14.50325710058678
Time for 100 Batches: 0.5873961766560872
100 Batch Cumulative Loss: 12.75663109291827
Time for 100 Batches: 0.5879006226857503
100 Batch Cumulative Loss: 14.01014118429157
Time for 100 Batches: 0.5941625237464905
100 Batch Cumulative Loss: 9.361845478619216
Time for 100 Batches: 0.5897807319959004
100 Batch Cumulative Loss: 13.233239628490992
Time for 100 Batches: 0.5894822001457214
100 Batch Cumulative Loss: 11.25740925874561
Time for 100 Batches: 0.5947527686754862
100 Batch Cumulative Loss: 11.212781446694862
Time for 100 Batches: 0.5843764821688334
100 Batch Cumulative Loss: 12.550359285611194
Time for 100 Batches: 0.5907912373542785
100 Batch Cumulative Loss: 11.202248166548088
Time for 100 Batches: 0.5981009284655253
100 Batch Cumulative Loss: 10.455706408059996
Time for 100 Batches: 0.592940894762675
100 Batch Cumulative Loss: 12.329797563914326
Time for 100 Batches: 0.5901812235514323
100 Batch Cumulative Loss: 11.414872404973721
Time for 100 Batches: 0.5871753176053365
100 Batch Cumulative Loss: 10.170966208796017
Time for 100 Batches: 0.605363667011261
100 Batch Cumulative Loss: 13.02821566676721
Time for 100 Batches: 0.5898304979006449
100 Batch Cumulative Loss: 10.442962987552164
Time for 100 Batches: 0.6065052628517151
100 Batch Cumulative Loss: 13.412107386533535
Time for 100 Batches: 0.5919099648793539
100 Batch Cumulative Loss: 13.482394178630784
Time for 100 Batches: 0.5927224238713582
100 Batch Cumulative Loss: 11.259329610213172
Time for 100 Batches: 0.5923679351806641
100 Batch Cumulative Loss: 12.905007396242581
Time for 100 Batches: 0.5974173823992411
100 Batch Cumulative Loss: 13.480856611538911
Time for 100 Batches: 0.5878254095713298
100 Batch Cumulative Loss: 10.948629684542539
Time for 100 Batches: 0.5901652455329895
100 Batch Cumulative Loss: 12.59189552848693
Time for 100 Batches: 0.5961849053700765
100 Batch Cumulative Loss: 12.922859983584203
Time for 100 Batches: 0.5906462907791138
100 Batch Cumulative Loss: 9.896176205947995
Time for 100 Batches: 0.5870688716570537
100 Batch Cumulative Loss: 12.881771412212402
Time for 100 Batches: 0.5876974582672119
100 Batch Cumulative Loss: 12.266058507169362
Time for 100 Batches: 0.5906189997990926
100 Batch Cumulative Loss: 10.497237585368566
Time for 100 Batches: 0.5958535154660543
100 Batch Cumulative Loss: 12.988728896249086
Time for 100 Batches: 0.589300533135732
100 Batch Cumulative Loss: 10.871560580155347
Time for 100 Batches: 0.5956169486045837
100 Batch Cumulative Loss: 10.799543315166375
Time for 100 Batches: 0.5924477020899455
100 Batch Cumulative Loss: 12.764554270341023
Time for 100 Batches: 0.6000216364860534
100 Batch Cumulative Loss: 10.959356158447235
Time for 100 Batches: 0.5965728203455607
100 Batch Cumulative Loss: 11.978118247585371
Time for 100 Batches: 0.5943905591964722
100 Batch Cumulative Loss: 12.951647756795865
Time for 100 Batches: 0.5899880329767863
100 Batch Cumulative Loss: 12.75668947523809
Time for 100 Batches: 0.5932350039482117
100 Batch Cumulative Loss: 10.106325213972013
Time for 100 Batches: 0.5895327846209208
100 Batch Cumulative Loss: 11.975886371539673
Time for 100 Batches: 0.5897790431976319
100 Batch Cumulative Loss: 11.277125230059028
Time for 100 Batches: 0.5906713406244913
100 Batch Cumulative Loss: 12.893259814271005
Time for 100 Batches: 0.5915639281272889
100 Batch Cumulative Loss: 12.503478666825686
Time for 100 Batches: 0.5921680688858032
100 Batch Cumulative Loss: 10.829883324906405
Time for 100 Batches: 0.5902075886726379
100 Batch Cumulative Loss: 12.251516742144304
Time for 100 Batches: 0.5950438062349955
100 Batch Cumulative Loss: 11.38333670051361
Time for 100 Batches: 0.5893773833910624
100 Batch Cumulative Loss: 10.14098931378976
Time for 100 Batches: 0.5867038687070211
100 Batch Cumulative Loss: 10.996741130016744
Time for 100 Batches: 0.5898791114489238
100 Batch Cumulative Loss: 10.142103991063777
Time for 100 Batches: 0.5936748703320821
100 Batch Cumulative Loss: 11.373663965641754
Time for 100 Batches: 0.5948227564493815
100 Batch Cumulative Loss: 11.984905146615347
Time for 100 Batches: 0.5944046378135681
100 Batch Cumulative Loss: 11.573943029021393
Time for 100 Batches: 0.5924670497576395
100 Batch Cumulative Loss: 10.804669829230534
Time for 100 Batches: 0.5921766678492228
100 Batch Cumulative Loss: 11.129686880562986
Time for 100 Batches: 0.593737248579661
100 Batch Cumulative Loss: 11.130480895517394
Time for 100 Batches: 0.595243239402771
100 Batch Cumulative Loss: 11.93678246095078
Time for 100 Batches: 0.5951877872149149
100 Batch Cumulative Loss: 11.837330499722157
Time for 100 Batches: 0.5876677870750427
100 Batch Cumulative Loss: 11.786973049459448
Time for 100 Batches: 0.5923752347628276
100 Batch Cumulative Loss: 10.85727534522266
Time for 100 Batches: 0.590238626797994
100 Batch Cumulative Loss: 13.208727004006505
Time for 100 Batches: 0.5912904024124146
100 Batch Cumulative Loss: 9.901129724342809
Time for 100 Batches: 0.5947123805681864
100 Batch Cumulative Loss: 12.025921515810296
Time for 100 Batches: 0.5918224692344666
100 Batch Cumulative Loss: 11.803243677197315
Time for 100 Batches: 0.58694034020106
100 Batch Cumulative Loss: 12.334265588142443
Time for 100 Batches: 0.5956101298332215
100 Batch Cumulative Loss: 10.127000361600949
Time for 100 Batches: 0.5948158780733744
100 Batch Cumulative Loss: 11.666590170609659
Time for 100 Batches: 0.5878265817960103
100 Batch Cumulative Loss: 10.623150981264189
Time for 100 Batches: 0.5925777912139892
100 Batch Cumulative Loss: 12.170002000333625
Time for 100 Batches: 0.5921706000963847
100 Batch Cumulative Loss: 10.181445476599038
Time for 100 Batches: 0.5973653594652811
100 Batch Cumulative Loss: 9.946853063855087
Time for 100 Batches: 0.5863304734230042
100 Batch Cumulative Loss: 10.090255563147366
Time for 100 Batches: 0.5912609974543254
100 Batch Cumulative Loss: 10.988165564805968
Time for 100 Batches: 0.5915526469548543
100 Batch Cumulative Loss: 11.666885078539053
Time for 100 Batches: 0.5876200318336486
100 Batch Cumulative Loss: 10.40516979288077
Time for 100 Batches: 0.59251629114151
100 Batch Cumulative Loss: 11.703818019013852
Time for 100 Batches: 0.5959523916244507
100 Batch Cumulative Loss: 14.567043086513877
Time for 100 Batches: 0.5921307245890299
100 Batch Cumulative Loss: 12.523493186075939
Time for 100 Batches: 0.5926093379656474
100 Batch Cumulative Loss: 9.896653146883182
Time for 100 Batches: 0.5910608371098837
100 Batch Cumulative Loss: 11.833004325861111
Time for 100 Batches: 0.5949100891749064
100 Batch Cumulative Loss: 13.116352246608585
Time for 100 Batches: 0.5890643994013468
100 Batch Cumulative Loss: 11.398194712237455
Time for 100 Batches: 0.590479866663615
100 Batch Cumulative Loss: 10.61279601714341
Time for 100 Batches: 0.5942093372344971
100 Batch Cumulative Loss: 10.592014462687075
Time for 100 Batches: 0.5952701290448507
100 Batch Cumulative Loss: 10.953386701978161
Time for 100 Batches: 0.5923754572868347
100 Batch Cumulative Loss: 11.715436762140598
Time for 100 Batches: 0.591879113515218
100 Batch Cumulative Loss: 12.839306825413587
Time for 100 Batches: 0.5911182483037313
100 Batch Cumulative Loss: 10.739161744771991
Time for 100 Batches: 0.5906596541404724
100 Batch Cumulative Loss: 11.008737168624066
Time for 100 Batches: 0.586472503344218
100 Batch Cumulative Loss: 9.273758149382047
Time for 100 Batches: 0.5907742142677307
100 Batch Cumulative Loss: 11.721133781544268
Time for 100 Batches: 0.5915774583816529
100 Batch Cumulative Loss: 11.007254080166604
Time for 100 Batches: 0.5940975308418274
100 Batch Cumulative Loss: 11.470658716061735
Time for 100 Batches: 0.5910584370295207
100 Batch Cumulative Loss: 12.735080756305251
Time for 100 Batches: 0.5915411313374838
100 Batch Cumulative Loss: 10.231820332817733
Time for 100 Batches: 0.5925446550051371
100 Batch Cumulative Loss: 9.85707902208219
Time for 100 Batches: 0.5921594063440959
100 Batch Cumulative Loss: 9.734980723901117
Time for 100 Batches: 0.5912353197733561
100 Batch Cumulative Loss: 10.523700792668023
Time for 100 Batches: 0.5906672994295756
100 Batch Cumulative Loss: 11.27032053511357
Time for 100 Batches: 0.592637840906779
100 Batch Cumulative Loss: 13.563856557870167
Time for 100 Batches: 0.5962638139724732
100 Batch Cumulative Loss: 10.998594260890968
Time for 100 Batches: 0.5895869970321655
100 Batch Cumulative Loss: 8.085700513474876
Time for 100 Batches: 0.5943321824073792
100 Batch Cumulative Loss: 11.960623074905016
Time for 100 Batches: 0.5893990079561869
100 Batch Cumulative Loss: 13.481497699511237
Time for 100 Batches: 0.5891180912653605
100 Batch Cumulative Loss: 9.162820879624633
Time for 100 Batches: 0.5912624835968018
100 Batch Cumulative Loss: 9.415847820710042
Time for 100 Batches: 0.5876282334327698
100 Batch Cumulative Loss: 10.696328509011096
Time for 100 Batches: 0.5892836928367615
100 Batch Cumulative Loss: 10.478871953499038
Time for 100 Batches: 0.5896613359451294
100 Batch Cumulative Loss: 11.181480332277715
Time for 100 Batches: 0.5918333609898885
100 Batch Cumulative Loss: 12.382586463587359
Time for 100 Batches: 0.590758232275645
100 Batch Cumulative Loss: 10.701243406743743
Time for 100 Batches: 0.5936212102572124
100 Batch Cumulative Loss: 10.962832486606203
Time for 100 Batches: 0.591694955031077
100 Batch Cumulative Loss: 9.970399747573538
Time for 100 Batches: 0.5944853027661642
100 Batch Cumulative Loss: 10.6363205780508
Time for 100 Batches: 0.5978097001711528
100 Batch Cumulative Loss: 11.24582682014443
Time for 100 Batches: 0.5950115998586019
100 Batch Cumulative Loss: 12.351658194558695
Time for 100 Batches: 0.5903626362482707
100 Batch Cumulative Loss: 10.785487015964463
Time for 100 Batches: 0.5889454285303751
100 Batch Cumulative Loss: 11.240743543683493
Time for 100 Batches: 0.5970335165659587
100 Batch Cumulative Loss: 11.362632865682826
Time for 100 Batches: 0.5924182176589966
100 Batch Cumulative Loss: 11.07165045995498
Time for 100 Batches: 0.5913608153661092
100 Batch Cumulative Loss: 11.147700737034029
Time for 100 Batches: 0.5963599960009257
100 Batch Cumulative Loss: 11.182204059165088
Time for 100 Batches: 0.5908345103263855
100 Batch Cumulative Loss: 11.190599880139871
Time for 100 Batches: 0.5938213348388672
100 Batch Cumulative Loss: 12.519485230848659
Time for 100 Batches: 0.5935277660687764
100 Batch Cumulative Loss: 11.699506475357339
Time for 100 Batches: 0.5868081847826639
100 Batch Cumulative Loss: 10.455679459962994
Time for 100 Batches: 0.5948557058970133
100 Batch Cumulative Loss: 9.266533693982637
Time for 100 Batches: 0.5926255027453105
100 Batch Cumulative Loss: 11.527076008252152
Time for 100 Batches: 0.590227194627126
100 Batch Cumulative Loss: 11.61201805411838
Time for 100 Batches: 0.5929009437561035
100 Batch Cumulative Loss: 12.385553459404036
Time for 100 Batches: 0.5953129967053731
100 Batch Cumulative Loss: 8.876239205768798
Time for 100 Batches: 0.5907891949017843
100 Batch Cumulative Loss: 11.493686935777077
Time for 100 Batches: 0.5960148096084594
100 Batch Cumulative Loss: 10.33506254456006
Time for 100 Batches: 0.5968561967213949
100 Batch Cumulative Loss: 11.565245146241068
Time for 100 Batches: 0.5954340736071269
100 Batch Cumulative Loss: 8.7955909006414
Time for 100 Batches: 0.5934736371040344
100 Batch Cumulative Loss: 10.89046326825337
Time for 100 Batches: 0.5909400661786397
100 Batch Cumulative Loss: 10.038047121779528
Time for 100 Batches: 0.5905116279919942
100 Batch Cumulative Loss: 10.396537689724937
Time for 100 Batches: 0.5933989763259888
100 Batch Cumulative Loss: 10.259532069263514
Time for 100 Batches: 0.5935326655705769
100 Batch Cumulative Loss: 10.373503642622381
Time for 100 Batches: 0.5883778293927511
100 Batch Cumulative Loss: 11.363286703955964
Time for 100 Batches: 0.5905353824297587
100 Batch Cumulative Loss: 10.905099631287158
Time for 100 Batches: 0.5930182576179505
100 Batch Cumulative Loss: 11.144354326606845
Time for 100 Batches: 0.5934792002042134
100 Batch Cumulative Loss: 9.7433675550501
Time for 100 Batches: 0.591518783569336
100 Batch Cumulative Loss: 12.941689505707473
Time for 100 Batches: 0.5945647557576498
100 Batch Cumulative Loss: 10.292598279079755
Time for 100 Batches: 0.587874686717987
100 Batch Cumulative Loss: 12.353648031596094
Time for 100 Batches: 0.5928146918614705
100 Batch Cumulative Loss: 10.568530863441993
Time for 100 Batches: 0.590065312385559
100 Batch Cumulative Loss: 10.833836432546377
Time for 100 Batches: 0.5929141759872436
100 Batch Cumulative Loss: 9.654453848255798
Time for 100 Batches: 0.5930474877357483
100 Batch Cumulative Loss: 9.340520407538861
Time for 100 Batches: 0.5971768895785013
100 Batch Cumulative Loss: 12.122401395550696
Time for 100 Batches: 0.5923876762390137
100 Batch Cumulative Loss: 12.051281567008118
Time for 100 Batches: 0.5950189391771953
100 Batch Cumulative Loss: 11.874664680624846
Time for 100 Batches: 0.59346604347229
100 Batch Cumulative Loss: 11.4349529404426
Time for 100 Batches: 0.5917172908782959
100 Batch Cumulative Loss: 9.429285601661832
Time for 100 Batches: 0.5939651211102803
100 Batch Cumulative Loss: 11.225000086647924
Time for 100 Batches: 0.5946760614713033
100 Batch Cumulative Loss: 8.453909257426858
Time for 100 Batches: 0.5874555230140686
100 Batch Cumulative Loss: 9.126343384443317
Time for 100 Batches: 0.5945277293523152
100 Batch Cumulative Loss: 10.87963266409497
Time for 100 Batches: 0.592676027615865
100 Batch Cumulative Loss: 11.730201809841674
Time for 100 Batches: 0.5886592388153076
100 Batch Cumulative Loss: 10.223255694043473
Time for 100 Batches: 0.5936708728472392
100 Batch Cumulative Loss: 9.307531657055733
Time for 100 Batches: 0.5899127801259358
100 Batch Cumulative Loss: 9.411891358933644
Time for 100 Batches: 0.5909570217132568
100 Batch Cumulative Loss: 11.32638084818609
Time for 100 Batches: 0.591221272945404
100 Batch Cumulative Loss: 11.697561801876873
Time for 100 Batches: 0.5922070622444153
100 Batch Cumulative Loss: 15.425305317156017
Time for 100 Batches: 0.5875860293706258
100 Batch Cumulative Loss: 12.572983792269952
Time for 100 Batches: 0.5886638363202413
100 Batch Cumulative Loss: 11.05532460892573
Time for 100 Batches: 0.5929121176401774
100 Batch Cumulative Loss: 11.020463191434828
Time for 100 Batches: 0.5959678173065186
100 Batch Cumulative Loss: 11.550787197134923
Time for 100 Batches: 0.5952735900878906
100 Batch Cumulative Loss: 10.786529956036247
Time for 100 Batches: 0.591276204586029
100 Batch Cumulative Loss: 9.380567900216874
Time for 100 Batches: 0.5938551664352417
100 Batch Cumulative Loss: 10.902185123210074
Time for 100 Batches: 0.5876522262891134
100 Batch Cumulative Loss: 8.990680884220637
Time for 100 Batches: 0.5932257652282715
100 Batch Cumulative Loss: 10.753431508223002
Time for 100 Batches: 0.5921819329261779
100 Batch Cumulative Loss: 9.846348368155304
Time for 100 Batches: 0.591028622786204
100 Batch Cumulative Loss: 11.87197878526058
Time for 100 Batches: 0.5914402325948079
100 Batch Cumulative Loss: 9.821235052961129
Time for 100 Batches: 0.5897831718126932
100 Batch Cumulative Loss: 11.758384651388042
Time for 100 Batches: 0.5895325501759847
100 Batch Cumulative Loss: 10.466834520913835
Time for 100 Batches: 0.5895862301190694
100 Batch Cumulative Loss: 10.390488352531975
Time for 100 Batches: 0.5911724925041199
100 Batch Cumulative Loss: 10.679730772128096
Time for 100 Batches: 0.5936885833740234
100 Batch Cumulative Loss: 10.609935182263143
Time for 100 Batches: 0.5912441372871399
100 Batch Cumulative Loss: 11.070929318200797
Time for 100 Batches: 0.5860618074735006
100 Batch Cumulative Loss: 11.213715936457447
Time for 100 Batches: 0.5943694949150086
100 Batch Cumulative Loss: 10.749157406127779
Time for 100 Batches: 0.5941258788108825
100 Batch Cumulative Loss: 9.879278141020677
Time for 100 Batches: 0.5913055022557576
100 Batch Cumulative Loss: 10.987311319942819
Time for 100 Batches: 0.590900699297587
100 Batch Cumulative Loss: 9.808560675941408
Time for 100 Batches: 0.597534966468811
100 Batch Cumulative Loss: 7.949809206504142
Time for 100 Batches: 0.5905513445536296
100 Batch Cumulative Loss: 11.670355674890743
Time for 100 Batches: 0.5887749314308166
100 Batch Cumulative Loss: 10.088064064329956
Time for 100 Batches: 0.5870978752772014
100 Batch Cumulative Loss: 10.194078914646525
Time for 100 Batches: 0.5915372292200725
100 Batch Cumulative Loss: 11.400209622894181
Time for 100 Batches: 0.5920997142791748
100 Batch Cumulative Loss: 11.83286585433234
Time for 100 Batches: 0.5933865070343017
100 Batch Cumulative Loss: 9.604638844204601
Time for 100 Batches: 0.5914445201555888
100 Batch Cumulative Loss: 10.5431613472756
Time for 100 Batches: 0.5919629176457722
100 Batch Cumulative Loss: 10.715440157277044
Time for 100 Batches: 0.5916048844655355
100 Batch Cumulative Loss: 7.841697704131548
Time for 100 Batches: 0.5921014348665873
100 Batch Cumulative Loss: 11.025156405419693
Time for 100 Batches: 0.5915584961573283
100 Batch Cumulative Loss: 10.003091393460636
Time for 100 Batches: 0.5930301705996196
100 Batch Cumulative Loss: 8.91396755806636
Time for 100 Batches: 0.5912550806999206
100 Batch Cumulative Loss: 9.85612270180718
Time for 100 Batches: 0.5952408671379089
100 Batch Cumulative Loss: 10.954287621047115
Time for 100 Batches: 0.5892035563786825
100 Batch Cumulative Loss: 11.433502709471213
Time for 100 Batches: 0.5908031304677327
100 Batch Cumulative Loss: 10.43327521107858
Time for 100 Batches: 0.5970618247985839
100 Batch Cumulative Loss: 9.603939723281655
Time for 100 Batches: 0.5909223834673564
100 Batch Cumulative Loss: 8.546519962590537
Time for 100 Batches: 0.5877805272738139
100 Batch Cumulative Loss: 8.919705308318953
Time for 100 Batches: 0.5906861623128256
100 Batch Cumulative Loss: 9.644806036259979
Time for 100 Batches: 0.5888639767964681
100 Batch Cumulative Loss: 9.544825847829316
Time for 100 Batches: 0.5985684553782146
100 Batch Cumulative Loss: 11.128200887411367
Time for 100 Batches: 0.5941532810529073
100 Batch Cumulative Loss: 10.35906794393668
Time for 100 Batches: 0.5903071920077007
100 Batch Cumulative Loss: 11.428700590506196
Time for 100 Batches: 0.5945325175921122
100 Batch Cumulative Loss: 11.687878656295652
Time for 100 Batches: 0.5925585985183716
100 Batch Cumulative Loss: 10.46033543626254
Time for 100 Batches: 0.5880449851353963
100 Batch Cumulative Loss: 11.310401125985663
Time for 100 Batches: 0.5910036365191141
100 Batch Cumulative Loss: 10.679831441251736
Time for 100 Batches: 0.589328142007192
100 Batch Cumulative Loss: 10.151388686790597
Time for 100 Batches: 0.5923805634180704
100 Batch Cumulative Loss: 12.184430229470308
Time for 100 Batches: 0.5927427490552266
100 Batch Cumulative Loss: 7.606266166316345
Time for 100 Batches: 0.5918228308359782
100 Batch Cumulative Loss: 10.473010859044734
Time for 100 Batches: 0.5847524682680766
100 Batch Cumulative Loss: 9.648016139712126
Time for 100 Batches: 0.5921301245689392
100 Batch Cumulative Loss: 10.298469290137291
Time for 100 Batches: 0.58832266330719
100 Batch Cumulative Loss: 10.20615489820193
Time for 100 Batches: 0.5965306440989177
100 Batch Cumulative Loss: 10.890461501781829
Time for 100 Batches: 0.5922644058863322
100 Batch Cumulative Loss: 10.076439334754468
Time for 100 Batches: 0.5980651259422303
100 Batch Cumulative Loss: 8.905730503000086
Time for 100 Batches: 0.5907083948453268
100 Batch Cumulative Loss: 10.226215778151527
Time for 100 Batches: 0.5902580340703328
100 Batch Cumulative Loss: 9.987801445065998
Time for 100 Batches: 0.5886666417121887
100 Batch Cumulative Loss: 10.850167172873626
Time for 100 Batches: 0.5899506648381551
100 Batch Cumulative Loss: 9.553173879365204
Time for 100 Batches: 0.5917290488878886
100 Batch Cumulative Loss: 9.270995355625587
Time for 100 Batches: 0.5981637080510457
100 Batch Cumulative Loss: 9.016181225084324
Time for 100 Batches: 0.5962792237599691
100 Batch Cumulative Loss: 10.643009172097663
Time for 100 Batches: 0.592364764213562
100 Batch Cumulative Loss: 10.11013630328307
Time for 100 Batches: 0.5894913832346599
100 Batch Cumulative Loss: 9.061256623084773
Time for 100 Batches: 0.593634307384491
100 Batch Cumulative Loss: 9.89363184436661
Time for 100 Batches: 0.5913703759511312
100 Batch Cumulative Loss: 10.166287625906989
Time for 100 Batches: 0.5959934989611307
100 Batch Cumulative Loss: 9.671198144409573
Time for 100 Batches: 0.5905797958374024
100 Batch Cumulative Loss: 10.09570240690664
Time for 100 Batches: 0.5937273859977722
100 Batch Cumulative Loss: 7.5845086023182375
Time for 100 Batches: 0.5941139022509258
100 Batch Cumulative Loss: 10.72552778726822
Time for 100 Batches: 0.593401328722636
100 Batch Cumulative Loss: 11.834662150708027
Time for 100 Batches: 0.5904778679211934
100 Batch Cumulative Loss: 8.277459036617074
Time for 100 Batches: 0.5923240979512533
100 Batch Cumulative Loss: 11.631711919879308
Time for 100 Batches: 0.5953020373980205
100 Batch Cumulative Loss: 10.001595570443897
Time for 100 Batches: 0.5932224790255228
100 Batch Cumulative Loss: 10.018339635571465
Time for 100 Batches: 0.599776029586792
100 Batch Cumulative Loss: 7.909134243729568
Time for 100 Batches: 0.5940345605214437
100 Batch Cumulative Loss: 8.621715399713139
Time for 100 Batches: 0.5883089065551758
100 Batch Cumulative Loss: 12.110659700003453
Time for 100 Batches: 0.5936951160430908
100 Batch Cumulative Loss: 8.853778051343397
Time for 100 Batches: 0.5931099613507589
100 Batch Cumulative Loss: 9.167754694215546
Time for 100 Batches: 0.5939717570940654
100 Batch Cumulative Loss: 10.424534815065272
Time for 100 Batches: 0.5933969378471374
100 Batch Cumulative Loss: 11.968228208366781
Time for 100 Batches: 0.588552963733673
100 Batch Cumulative Loss: 10.152971340488875
Time for 100 Batches: 0.5935234387715658
100 Batch Cumulative Loss: 9.854615360731259
Time for 100 Batches: 0.5901383042335511
100 Batch Cumulative Loss: 9.38615106465295
Time for 100 Batches: 0.5865267554918925
100 Batch Cumulative Loss: 9.17731422977522
Time for 100 Batches: 0.5930106480916341
100 Batch Cumulative Loss: 9.602830868476303
Time for 100 Batches: 0.5846422910690308
100 Batch Cumulative Loss: 9.151858156896196
Time for 100 Batches: 0.5848069548606872
100 Batch Cumulative Loss: 8.924429436079436
Time for 100 Batches: 0.5862055500348409
100 Batch Cumulative Loss: 6.6348614065027505
Time for 100 Batches: 0.594193967183431
100 Batch Cumulative Loss: 9.791724884256837
Time for 100 Batches: 0.5872590184211731
100 Batch Cumulative Loss: 10.89597796346061
Time for 100 Batches: 0.5909806768099467
100 Batch Cumulative Loss: 10.817895909822255
Time for 100 Batches: 0.5951955755551656
100 Batch Cumulative Loss: 9.584727731699331
Time for 100 Batches: 0.5923062125841777
100 Batch Cumulative Loss: 8.862084112533921
Time for 100 Batches: 0.593614379564921
100 Batch Cumulative Loss: 10.825656790635549
Time for 100 Batches: 0.5925066471099854
100 Batch Cumulative Loss: 10.536402658966836
Time for 100 Batches: 0.5927913188934326
100 Batch Cumulative Loss: 9.453470482549164
Time for 100 Batches: 0.5907013893127442
100 Batch Cumulative Loss: 9.755544948879106
Time for 100 Batches: 0.5819201866785685
100 Batch Cumulative Loss: 9.86834391078446
Time for 100 Batches: 0.5896646857261658
100 Batch Cumulative Loss: 9.98669195669936
Time for 100 Batches: 0.5880767504374186
100 Batch Cumulative Loss: 9.612082195002586
Time for 100 Batches: 0.5933926423390706
100 Batch Cumulative Loss: 9.401727652642876
Time for 100 Batches: 0.592423415184021
100 Batch Cumulative Loss: 9.027825299344386
Time for 100 Batches: 0.5885396599769592
100 Batch Cumulative Loss: 10.748989042302128
Time for 100 Batches: 0.5874277234077454
100 Batch Cumulative Loss: 10.440456141659524
Time for 100 Batches: 0.588420836130778
100 Batch Cumulative Loss: 9.606851236108923
Time for 100 Batches: 0.590780786673228
100 Batch Cumulative Loss: 8.969272162794368
Time for 100 Batches: 0.5938242077827454
100 Batch Cumulative Loss: 10.044839663634775
Time for 100 Batches: 0.5922887643178304
100 Batch Cumulative Loss: 7.515464870026335
Time for 100 Batches: 0.5882976889610291
100 Batch Cumulative Loss: 11.751481126377257
Time for 100 Batches: 0.5888237953186035
100 Batch Cumulative Loss: 10.197672494512517
Time for 100 Batches: 0.5936504085858663
100 Batch Cumulative Loss: 11.380290181172313
Time for 100 Batches: 0.5927796165148417
100 Batch Cumulative Loss: 9.248146240555798
Time for 100 Batches: 0.5900101621945699
100 Batch Cumulative Loss: 12.838832543129683
Time for 100 Batches: 0.5879384120305379
100 Batch Cumulative Loss: 10.202865694926004
Time for 100 Batches: 0.5899745146433513
100 Batch Cumulative Loss: 8.434572909445706
Time for 100 Batches: 0.5924769679705302
100 Batch Cumulative Loss: 11.171801509529416
Time for 100 Batches: 0.5924224932988484
100 Batch Cumulative Loss: 10.655070942215389
Time for 100 Batches: 0.5884582082430522
100 Batch Cumulative Loss: 8.994641105877236
Time for 100 Batches: 0.5975341359774272
100 Batch Cumulative Loss: 8.696061599053792
Time for 100 Batches: 0.5897258996963501
100 Batch Cumulative Loss: 11.489363424279873
Time for 100 Batches: 0.5879901130994161
100 Batch Cumulative Loss: 10.619960039199213
Time for 100 Batches: 0.592439075311025
100 Batch Cumulative Loss: 10.926740401540883
Time for 100 Batches: 0.5925196409225464
100 Batch Cumulative Loss: 9.716207349672914
Time for 100 Batches: 0.5878074288368225
100 Batch Cumulative Loss: 11.736164711182937
Time for 100 Batches: 0.5913660248120626
