Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 11.634560029488057
Time for 100 Batches: 0.57312966187795
100 Batch Cumulative Loss: 12.834758912678808
Time for 100 Batches: 0.5846186637878418
100 Batch Cumulative Loss: 10.71578847465571
Time for 100 Batches: 0.5834115942319235
100 Batch Cumulative Loss: 13.291652098763734
Time for 100 Batches: 0.5838104565938314
100 Batch Cumulative Loss: 13.38131253561005
Time for 100 Batches: 0.5858159184455871
100 Batch Cumulative Loss: 11.268267009145347
Time for 100 Batches: 0.5794647097587585
100 Batch Cumulative Loss: 12.16908983362373
Time for 100 Batches: 0.584906812508901
100 Batch Cumulative Loss: 10.923154691932723
Time for 100 Batches: 0.5844080209732055
100 Batch Cumulative Loss: 11.916348779923283
Time for 100 Batches: 0.5787721872329712
100 Batch Cumulative Loss: 11.818233130616136
Time for 100 Batches: 0.581015161673228
100 Batch Cumulative Loss: 12.967096086285892
Time for 100 Batches: 0.580723520119985
100 Batch Cumulative Loss: 11.813030042365426
Time for 100 Batches: 0.5817834456761678
100 Batch Cumulative Loss: 10.099489323494709
Time for 100 Batches: 0.5801041523615519
100 Batch Cumulative Loss: 11.8171469141962
Time for 100 Batches: 0.5804720600446065
100 Batch Cumulative Loss: 11.729709904146148
Time for 100 Batches: 0.5811268091201782
100 Batch Cumulative Loss: 12.007270630565472
Time for 100 Batches: 0.5906576037406921
100 Batch Cumulative Loss: 12.617512573720887
Time for 100 Batches: 0.5819677551587422
100 Batch Cumulative Loss: 12.391300001530908
Time for 100 Batches: 0.5849509437878927
100 Batch Cumulative Loss: 12.484582077944651
Time for 100 Batches: 0.5788433233896891
100 Batch Cumulative Loss: 11.797223716974258
Time for 100 Batches: 0.5846955498059591
100 Batch Cumulative Loss: 12.924888436449692
Time for 100 Batches: 0.5811865051587423
100 Batch Cumulative Loss: 11.509084778768738
Time for 100 Batches: 0.5783468921979268
100 Batch Cumulative Loss: 12.711613068702718
Time for 100 Batches: 0.5857482075691223
100 Batch Cumulative Loss: 11.310225363180507
Time for 100 Batches: 0.5845290660858155
100 Batch Cumulative Loss: 12.974074868485332
Time for 100 Batches: 0.5879293322563172
100 Batch Cumulative Loss: 11.293414398096502
Time for 100 Batches: 0.5815353274345398
100 Batch Cumulative Loss: 11.209485926083289
Time for 100 Batches: 0.578958268960317
100 Batch Cumulative Loss: 9.818165259086527
Time for 100 Batches: 0.580576753616333
100 Batch Cumulative Loss: 12.654725900385529
Time for 100 Batches: 0.5822038849194845
100 Batch Cumulative Loss: 12.391190711874515
Time for 100 Batches: 0.5891092896461487
100 Batch Cumulative Loss: 12.483635338197928
Time for 100 Batches: 0.5844534635543823
100 Batch Cumulative Loss: 11.983397654983492
Time for 100 Batches: 0.576373294989268
100 Batch Cumulative Loss: 12.517301742802374
Time for 100 Batches: 0.5808769782384237
100 Batch Cumulative Loss: 10.971388373107402
Time for 100 Batches: 0.5815302610397339
100 Batch Cumulative Loss: 11.448463729699142
Time for 100 Batches: 0.5845839937527975
100 Batch Cumulative Loss: 10.757909147127066
Time for 100 Batches: 0.5785019556681316
100 Batch Cumulative Loss: 11.773552983468107
Time for 100 Batches: 0.5784452120463054
100 Batch Cumulative Loss: 11.929291823893436
Time for 100 Batches: 0.5781937559445699
100 Batch Cumulative Loss: 12.598028454114683
Time for 100 Batches: 0.5793293356895447
100 Batch Cumulative Loss: 11.911083783241338
Time for 100 Batches: 0.578016193707784
100 Batch Cumulative Loss: 11.147347515681759
Time for 100 Batches: 0.577357041835785
100 Batch Cumulative Loss: 12.09708837835933
Time for 100 Batches: 0.5832516352335612
100 Batch Cumulative Loss: 10.051152399304556
Time for 100 Batches: 0.5831856846809387
100 Batch Cumulative Loss: 12.620498581323773
Time for 100 Batches: 0.5794636011123657
100 Batch Cumulative Loss: 14.11875827331096
Time for 100 Batches: 0.5767182826995849
100 Batch Cumulative Loss: 11.534969967091456
Time for 100 Batches: 0.5794790665308635
100 Batch Cumulative Loss: 10.85096894367598
Time for 100 Batches: 0.5799349149068197
100 Batch Cumulative Loss: 11.201608913894233
Time for 100 Batches: 0.5812057296435038
100 Batch Cumulative Loss: 11.014081101668125
Time for 100 Batches: 0.5842116316159566
100 Batch Cumulative Loss: 11.82110352052041
Time for 100 Batches: 0.5855860273043315
100 Batch Cumulative Loss: 11.215910199578502
Time for 100 Batches: 0.5816400448481241
100 Batch Cumulative Loss: 11.745427522808313
Time for 100 Batches: 0.5819107890129089
100 Batch Cumulative Loss: 10.038905729816179
Time for 100 Batches: 0.5828086137771606
100 Batch Cumulative Loss: 11.535746502733673
Time for 100 Batches: 0.5849254329999288
100 Batch Cumulative Loss: 12.046323278394993
Time for 100 Batches: 0.58386732339859
100 Batch Cumulative Loss: 9.812753679550951
Time for 100 Batches: 0.5785098115603129
100 Batch Cumulative Loss: 11.201339195897162
Time for 100 Batches: 0.5833409627278646
100 Batch Cumulative Loss: 11.633445166400634
Time for 100 Batches: 0.5824075818061829
100 Batch Cumulative Loss: 10.284675283764955
Time for 100 Batches: 0.5845770955085754
100 Batch Cumulative Loss: 10.377342529129237
Time for 100 Batches: 0.5808990756670634
100 Batch Cumulative Loss: 12.491916950501036
Time for 100 Batches: 0.5814601421356201
100 Batch Cumulative Loss: 12.410250575114333
Time for 100 Batches: 0.5785972436269124
100 Batch Cumulative Loss: 11.935365908604581
Time for 100 Batches: 0.5816837390263875
100 Batch Cumulative Loss: 12.983847815077752
Time for 100 Batches: 0.5848138809204102
100 Batch Cumulative Loss: 12.581546365072427
Time for 100 Batches: 0.5791974782943725
100 Batch Cumulative Loss: 10.45181969771511
Time for 100 Batches: 0.579392957687378
100 Batch Cumulative Loss: 12.081532110576518
Time for 100 Batches: 0.5851414442062378
100 Batch Cumulative Loss: 12.484109277604148
Time for 100 Batches: 0.5760700662930807
100 Batch Cumulative Loss: 15.13429236029333
Time for 100 Batches: 0.5810640851656595
100 Batch Cumulative Loss: 13.9613512174692
Time for 100 Batches: 0.5843492229779561
100 Batch Cumulative Loss: 14.69604979905489
Time for 100 Batches: 0.5796473423639933
100 Batch Cumulative Loss: 13.317099165171385
Time for 100 Batches: 0.5789519548416138
100 Batch Cumulative Loss: 15.18300596743211
Time for 100 Batches: 0.5858907659848531
100 Batch Cumulative Loss: 13.257597465999424
Time for 100 Batches: 0.5799131274223328
100 Batch Cumulative Loss: 14.446459056460299
Time for 100 Batches: 0.5801472862561544
100 Batch Cumulative Loss: 11.392460085971834
Time for 100 Batches: 0.5783975879351299
100 Batch Cumulative Loss: 12.318686334649101
Time for 100 Batches: 0.5797916690508524
100 Batch Cumulative Loss: 13.052893480118655
Time for 100 Batches: 0.5845409552256267
100 Batch Cumulative Loss: 10.915877738792915
Time for 100 Batches: 0.5830296516418457
100 Batch Cumulative Loss: 10.026282835897291
Time for 100 Batches: 0.5822281082471211
100 Batch Cumulative Loss: 8.984113113314379
Time for 100 Batches: 0.5793978969256083
100 Batch Cumulative Loss: 11.000823185269837
Time for 100 Batches: 0.5816287398338318
100 Batch Cumulative Loss: 13.157226630486548
Time for 100 Batches: 0.582436454296112
100 Batch Cumulative Loss: 11.809532475825108
Time for 100 Batches: 0.580165712038676
100 Batch Cumulative Loss: 11.70842834096402
Time for 100 Batches: 0.577784530321757
100 Batch Cumulative Loss: 10.692422480933601
Time for 100 Batches: 0.579596730073293
100 Batch Cumulative Loss: 9.158237629570067
Time for 100 Batches: 0.5796740969022115
100 Batch Cumulative Loss: 10.907271120202495
Time for 100 Batches: 0.5743159651756287
100 Batch Cumulative Loss: 10.982512903865427
Time for 100 Batches: 0.5776938279469808
100 Batch Cumulative Loss: 11.119668731298589
Time for 100 Batches: 0.5790959159533183
100 Batch Cumulative Loss: 11.124297840229701
Time for 100 Batches: 0.577399730682373
100 Batch Cumulative Loss: 11.74092419318913
Time for 100 Batches: 0.5819671710332235
100 Batch Cumulative Loss: 11.730706375193222
Time for 100 Batches: 0.5833755691846212
100 Batch Cumulative Loss: 9.855649819539394
Time for 100 Batches: 0.5817831754684448
100 Batch Cumulative Loss: 10.093546045391122
Time for 100 Batches: 0.5795854369799296
100 Batch Cumulative Loss: 10.689779330743477
Time for 100 Batches: 0.5762493133544921
100 Batch Cumulative Loss: 10.329492675162328
Time for 100 Batches: 0.5879975239435832
100 Batch Cumulative Loss: 12.627618120983243
Time for 100 Batches: 0.5771777749061584
100 Batch Cumulative Loss: 11.423224866390228
Time for 100 Batches: 0.5790339907010397
100 Batch Cumulative Loss: 10.945049809641205
Time for 100 Batches: 0.5830710570017497
100 Batch Cumulative Loss: 9.957298243185505
Time for 100 Batches: 0.5815716465314229
100 Batch Cumulative Loss: 9.645436392020201
Time for 100 Batches: 0.5808531721433003
100 Batch Cumulative Loss: 9.753776218742132
Time for 100 Batches: 0.5784755984942118
100 Batch Cumulative Loss: 10.120032935002655
Time for 100 Batches: 0.5768563191095988
100 Batch Cumulative Loss: 11.220219552749768
Time for 100 Batches: 0.580243186155955
100 Batch Cumulative Loss: 11.686018874098067
Time for 100 Batches: 0.5782999277114869
100 Batch Cumulative Loss: 11.08606398178381
Time for 100 Batches: 0.5750996907552083
100 Batch Cumulative Loss: 8.942243577221234
Time for 100 Batches: 0.5817701339721679
100 Batch Cumulative Loss: 10.003140762913972
Time for 100 Batches: 0.5784727215766907
100 Batch Cumulative Loss: 10.741673681739485
Time for 100 Batches: 0.5776899139086406
100 Batch Cumulative Loss: 9.881907182197892
Time for 100 Batches: 0.5817271153132121
100 Batch Cumulative Loss: 12.642435056564864
Time for 100 Batches: 0.5820837457974751
100 Batch Cumulative Loss: 10.212320216825901
Time for 100 Batches: 0.5808615763982137
100 Batch Cumulative Loss: 10.722616801511322
Time for 100 Batches: 0.5816851774851481
100 Batch Cumulative Loss: 9.537567781619146
Time for 100 Batches: 0.5808080554008483
100 Batch Cumulative Loss: 13.141110253200168
Time for 100 Batches: 0.5802700042724609
100 Batch Cumulative Loss: 10.861568030645572
Time for 100 Batches: 0.5780296484629314
100 Batch Cumulative Loss: 11.719102141534677
Time for 100 Batches: 0.5798922141393026
100 Batch Cumulative Loss: 9.902798742290543
Time for 100 Batches: 0.5819780151049296
100 Batch Cumulative Loss: 8.35977333219489
Time for 100 Batches: 0.5805906136830647
100 Batch Cumulative Loss: 11.030158603796735
Time for 100 Batches: 0.5826207439104716
100 Batch Cumulative Loss: 11.304771645442088
Time for 100 Batches: 0.5841654459635417
100 Batch Cumulative Loss: 12.2542413552801
Time for 100 Batches: 0.5829137841860453
100 Batch Cumulative Loss: 10.758694977906998
Time for 100 Batches: 0.5811425765355428
100 Batch Cumulative Loss: 12.250368264969438
Time for 100 Batches: 0.5819984475771586
100 Batch Cumulative Loss: 12.654171471542213
Time for 100 Batches: 0.5801635185877482
100 Batch Cumulative Loss: 11.233421703858767
Time for 100 Batches: 0.5798722267150879
100 Batch Cumulative Loss: 11.48331558908103
Time for 100 Batches: 0.5827027519543966
100 Batch Cumulative Loss: 11.621207568445243
Time for 100 Batches: 0.5806222836176554
100 Batch Cumulative Loss: 11.7355447900336
Time for 100 Batches: 0.5786995649337768
100 Batch Cumulative Loss: 9.601477411211818
Time for 100 Batches: 0.5844035545984904
100 Batch Cumulative Loss: 10.064133081759792
Time for 100 Batches: 0.5813515861829122
100 Batch Cumulative Loss: 10.758978332596598
Time for 100 Batches: 0.5837386568387349
100 Batch Cumulative Loss: 11.033908601733856
Time for 100 Batches: 0.5804302056630453
100 Batch Cumulative Loss: 10.308656563785917
Time for 100 Batches: 0.5806023915608723
100 Batch Cumulative Loss: 12.165330653544515
Time for 100 Batches: 0.5844503045082092
100 Batch Cumulative Loss: 10.91667500693984
Time for 100 Batches: 0.5865102648735047
100 Batch Cumulative Loss: 13.17081260489067
Time for 100 Batches: 0.5814998904863994
100 Batch Cumulative Loss: 11.362360775994603
Time for 100 Batches: 0.5834460377693176
100 Batch Cumulative Loss: 12.231346724438481
Time for 100 Batches: 0.5819366455078125
100 Batch Cumulative Loss: 12.125480540948047
Time for 100 Batches: 0.5831580042839051
100 Batch Cumulative Loss: 16.925048938883265
Time for 100 Batches: 0.5805245161056518
100 Batch Cumulative Loss: 11.652351219838778
Time for 100 Batches: 0.5850120306015014
100 Batch Cumulative Loss: 11.245755679789
Time for 100 Batches: 0.581099263827006
100 Batch Cumulative Loss: 11.701571242883801
Time for 100 Batches: 0.5802957812945048
100 Batch Cumulative Loss: 11.081519112660317
Time for 100 Batches: 0.5788552403450012
100 Batch Cumulative Loss: 12.695343833649531
Time for 100 Batches: 0.5844608505566915
100 Batch Cumulative Loss: 12.696166755420563
Time for 100 Batches: 0.5804576794306437
100 Batch Cumulative Loss: 10.869432123639854
Time for 100 Batches: 0.5734126051266988
100 Batch Cumulative Loss: 12.780092000728473
Time for 100 Batches: 0.5779910961786906
100 Batch Cumulative Loss: 10.498414454923477
Time for 100 Batches: 0.5809656739234924
100 Batch Cumulative Loss: 12.121320224541705
Time for 100 Batches: 0.5779051979382833
100 Batch Cumulative Loss: 11.321756815334084
Time for 100 Batches: 0.5832468549410502
100 Batch Cumulative Loss: 9.153726436110446
Time for 100 Batches: 0.5790103514989217
100 Batch Cumulative Loss: 11.2913600784741
Time for 100 Batches: 0.5782602707544963
100 Batch Cumulative Loss: 10.204616984782916
Time for 100 Batches: 0.5829049984614054
100 Batch Cumulative Loss: 10.946144566871226
Time for 100 Batches: 0.5804855187733968
100 Batch Cumulative Loss: 12.912870697677135
Time for 100 Batches: 0.5829683661460876
100 Batch Cumulative Loss: 9.718896317877807
Time for 100 Batches: 0.5851756652196248
100 Batch Cumulative Loss: 13.108379461173172
Time for 100 Batches: 0.582322891553243
100 Batch Cumulative Loss: 11.49047522174078
Time for 100 Batches: 0.5787655909856161
100 Batch Cumulative Loss: 9.926100121818308
Time for 100 Batches: 0.5796159903208414
100 Batch Cumulative Loss: 9.105056520478684
Time for 100 Batches: 0.5808988968531291
100 Batch Cumulative Loss: 10.060590139008127
Time for 100 Batches: 0.5801969051361084
100 Batch Cumulative Loss: 11.807333337608725
Time for 100 Batches: 0.578339950243632
100 Batch Cumulative Loss: 11.016081217036117
Time for 100 Batches: 0.5856496810913085
100 Batch Cumulative Loss: 8.662645358155714
Time for 100 Batches: 0.5766856948534648
100 Batch Cumulative Loss: 11.617041823454201
Time for 100 Batches: 0.5773301005363465
100 Batch Cumulative Loss: 9.81354920438389
Time for 100 Batches: 0.5816298723220825
100 Batch Cumulative Loss: 10.342048184538726
Time for 100 Batches: 0.5830908060073853
100 Batch Cumulative Loss: 10.552613786538132
Time for 100 Batches: 0.5775102933247884
100 Batch Cumulative Loss: 10.451430756613263
Time for 100 Batches: 0.5793354074160258
100 Batch Cumulative Loss: 12.40181524422951
Time for 100 Batches: 0.5821023027102152
100 Batch Cumulative Loss: 9.601144768879749
Time for 100 Batches: 0.5834407091140748
100 Batch Cumulative Loss: 12.979108320956584
Time for 100 Batches: 0.5799617171287537
100 Batch Cumulative Loss: 12.484756392193958
Time for 100 Batches: 0.5812311887741088
100 Batch Cumulative Loss: 11.069399907610205
Time for 100 Batches: 0.5826744914054871
100 Batch Cumulative Loss: 10.163742565579014
Time for 100 Batches: 0.5849381844202678
100 Batch Cumulative Loss: 10.585761519418156
Time for 100 Batches: 0.5817332585652669
100 Batch Cumulative Loss: 11.267743016651366
Time for 100 Batches: 0.5851732651392619
100 Batch Cumulative Loss: 10.082375221099937
Time for 100 Batches: 0.5795102119445801
100 Batch Cumulative Loss: 8.975571967570431
Time for 100 Batches: 0.582612423102061
100 Batch Cumulative Loss: 11.432110409485176
Time for 100 Batches: 0.5792724450429281
100 Batch Cumulative Loss: 12.437479486048687
Time for 100 Batches: 0.57615225315094
100 Batch Cumulative Loss: 9.700076752900713
Time for 100 Batches: 0.5799018383026123
100 Batch Cumulative Loss: 9.908056772488635
Time for 100 Batches: 0.5811986406644185
100 Batch Cumulative Loss: 11.940034183702664
Time for 100 Batches: 0.5778720219930013
100 Batch Cumulative Loss: 11.537809703222592
Time for 100 Batches: 0.5801398754119873
100 Batch Cumulative Loss: 11.23166512894386
Time for 100 Batches: 0.5828371047973633
100 Batch Cumulative Loss: 11.878727072878974
Time for 100 Batches: 0.5794290781021119
100 Batch Cumulative Loss: 12.470409220200963
Time for 100 Batches: 0.5809969425201416
100 Batch Cumulative Loss: 10.622902333765524
Time for 100 Batches: 0.5811622420946757
100 Batch Cumulative Loss: 13.931782250641845
Time for 100 Batches: 0.580549152692159
100 Batch Cumulative Loss: 12.47211372439051
Time for 100 Batches: 0.5844317436218261
100 Batch Cumulative Loss: 11.056064212345518
Time for 100 Batches: 0.5797927896181743
100 Batch Cumulative Loss: 11.128962175105698
Time for 100 Batches: 0.5840638597806295
100 Batch Cumulative Loss: 12.504829485551454
Time for 100 Batches: 0.5794840534528096
100 Batch Cumulative Loss: 9.668690946884453
Time for 100 Batches: 0.5801085710525513
100 Batch Cumulative Loss: 12.397500708000734
Time for 100 Batches: 0.5835336168607076
100 Batch Cumulative Loss: 10.681016570273641
Time for 100 Batches: 0.5801877895991008
100 Batch Cumulative Loss: 11.563866594457068
Time for 100 Batches: 0.5810610055923462
100 Batch Cumulative Loss: 13.334252473316155
Time for 100 Batches: 0.581166152159373
100 Batch Cumulative Loss: 10.536479045088527
Time for 100 Batches: 0.5822452068328857
100 Batch Cumulative Loss: 11.02063290051774
Time for 100 Batches: 0.5785264849662781
100 Batch Cumulative Loss: 10.762987637564947
Time for 100 Batches: 0.5807586391766866
100 Batch Cumulative Loss: 9.334764025028562
Time for 100 Batches: 0.5799188097318013
100 Batch Cumulative Loss: 12.011123290922114
Time for 100 Batches: 0.5778558293978373
100 Batch Cumulative Loss: 11.531448129695491
Time for 100 Batches: 0.5810434261957804
100 Batch Cumulative Loss: 12.004536341526546
Time for 100 Batches: 0.5844878037770589
100 Batch Cumulative Loss: 10.879862664565735
Time for 100 Batches: 0.5867618719736735
100 Batch Cumulative Loss: 9.52368080773158
Time for 100 Batches: 0.5807557463645935
100 Batch Cumulative Loss: 10.323503258172423
Time for 100 Batches: 0.5831117232640585
100 Batch Cumulative Loss: 11.464627568027936
Time for 100 Batches: 0.5824029684066773
100 Batch Cumulative Loss: 11.248836329257756
Time for 100 Batches: 0.5833586653073629
100 Batch Cumulative Loss: 10.996546460664831
Time for 100 Batches: 0.5808911641438802
100 Batch Cumulative Loss: 11.88689490609977
Time for 100 Batches: 0.5794861912727356
100 Batch Cumulative Loss: 9.833880844013947
Time for 100 Batches: 0.5794468681017558
100 Batch Cumulative Loss: 12.156383846187964
Time for 100 Batches: 0.5784518718719482
100 Batch Cumulative Loss: 10.684825509320945
Time for 100 Batches: 0.5812490940093994
100 Batch Cumulative Loss: 9.488253671961331
Time for 100 Batches: 0.5792325774828593
100 Batch Cumulative Loss: 10.759057008639502
Time for 100 Batches: 0.5770888129870096
100 Batch Cumulative Loss: 10.040384653490037
Time for 100 Batches: 0.5758846243222554
100 Batch Cumulative Loss: 9.880403973336797
Time for 100 Batches: 0.5835876146952311
100 Batch Cumulative Loss: 10.24892228707904
Time for 100 Batches: 0.5834427277247111
100 Batch Cumulative Loss: 9.662058946094476
Time for 100 Batches: 0.5819211999575297
100 Batch Cumulative Loss: 12.199252955902011
Time for 100 Batches: 0.5846452037493388
100 Batch Cumulative Loss: 10.543219753308222
Time for 100 Batches: 0.5849983056386312
100 Batch Cumulative Loss: 10.232307522324845
Time for 100 Batches: 0.581613008181254
100 Batch Cumulative Loss: 9.9655962093384
Time for 100 Batches: 0.5812609354654948
100 Batch Cumulative Loss: 11.974583886310938
Time for 100 Batches: 0.5823022961616516
100 Batch Cumulative Loss: 10.4607846661238
Time for 100 Batches: 0.5861278891563415
100 Batch Cumulative Loss: 10.739872823935002
Time for 100 Batches: 0.5804865757624308
100 Batch Cumulative Loss: 10.880964897107333
Time for 100 Batches: 0.5757820248603821
100 Batch Cumulative Loss: 11.034990100801224
Time for 100 Batches: 0.5782716751098633
100 Batch Cumulative Loss: 9.11606599285733
Time for 100 Batches: 0.57449738184611
100 Batch Cumulative Loss: 10.061908950970974
Time for 100 Batches: 0.5835494716962178
100 Batch Cumulative Loss: 9.100381305950577
Time for 100 Batches: 0.5829712390899658
100 Batch Cumulative Loss: 11.34111468057381
Time for 100 Batches: 0.5842671314875285
100 Batch Cumulative Loss: 8.762099423562177
Time for 100 Batches: 0.580319611231486
100 Batch Cumulative Loss: 10.660051626589848
Time for 100 Batches: 0.5800313512484233
100 Batch Cumulative Loss: 10.122234756825492
Time for 100 Batches: 0.5817688465118408
100 Batch Cumulative Loss: 11.715633444560808
Time for 100 Batches: 0.5829317053159078
100 Batch Cumulative Loss: 10.820692536217393
Time for 100 Batches: 0.5776685992876689
100 Batch Cumulative Loss: 9.716164232348092
Time for 100 Batches: 0.5770855585734049
100 Batch Cumulative Loss: 10.495516582550636
Time for 100 Batches: 0.5831939776738485
100 Batch Cumulative Loss: 12.25531915272586
Time for 100 Batches: 0.5801670471827189
100 Batch Cumulative Loss: 10.325459566898644
Time for 100 Batches: 0.5804773569107056
100 Batch Cumulative Loss: 9.992799311585259
Time for 100 Batches: 0.5839088439941407
100 Batch Cumulative Loss: 11.948097893036902
Time for 100 Batches: 0.583319902420044
100 Batch Cumulative Loss: 11.53775746957399
Time for 100 Batches: 0.5814922173817952
100 Batch Cumulative Loss: 9.998388736867128
Time for 100 Batches: 0.582404363155365
100 Batch Cumulative Loss: 8.694551891458104
Time for 100 Batches: 0.580806299050649
100 Batch Cumulative Loss: 10.90778313399278
Time for 100 Batches: 0.577418076992035
100 Batch Cumulative Loss: 9.45383686360583
Time for 100 Batches: 0.5798984169960022
100 Batch Cumulative Loss: 9.584776210823293
Time for 100 Batches: 0.5822217186292012
100 Batch Cumulative Loss: 10.24966469193896
Time for 100 Batches: 0.5773476163546244
100 Batch Cumulative Loss: 9.97152597325561
Time for 100 Batches: 0.5825711647669475
100 Batch Cumulative Loss: 10.615549237416417
Time for 100 Batches: 0.5850844025611878
100 Batch Cumulative Loss: 9.618531655672996
Time for 100 Batches: 0.5808207194010416
100 Batch Cumulative Loss: 10.724779427750036
Time for 100 Batches: 0.585374919573466
100 Batch Cumulative Loss: 12.15356719614283
Time for 100 Batches: 0.5812730113665263
100 Batch Cumulative Loss: 9.779218937561382
Time for 100 Batches: 0.5779206077257792
100 Batch Cumulative Loss: 14.57357262889127
Time for 100 Batches: 0.5845858891805013
100 Batch Cumulative Loss: 16.750026963767596
Time for 100 Batches: 0.5791135350863139
100 Batch Cumulative Loss: 11.56589695654111
Time for 100 Batches: 0.5792564272880554
100 Batch Cumulative Loss: 11.607605557830539
Time for 100 Batches: 0.5785100142161052
100 Batch Cumulative Loss: 12.366159365848944
Time for 100 Batches: 0.5802104512850443
100 Batch Cumulative Loss: 9.718722906312905
Time for 100 Batches: 0.5858032067616781
100 Batch Cumulative Loss: 9.539206908004417
Time for 100 Batches: 0.5849449753761291
100 Batch Cumulative Loss: 11.386631395027507
Time for 100 Batches: 0.5847210089365641
100 Batch Cumulative Loss: 9.382679385947995
Time for 100 Batches: 0.5789942661921184
100 Batch Cumulative Loss: 11.59398821706418
Time for 100 Batches: 0.5764859755833943
100 Batch Cumulative Loss: 10.842767759155322
Time for 100 Batches: 0.5829172730445862
100 Batch Cumulative Loss: 9.686072576208971
Time for 100 Batches: 0.5819316228230794
100 Batch Cumulative Loss: 9.849459093973564
Time for 100 Batches: 0.5826406280199686
100 Batch Cumulative Loss: 13.033601189832552
Time for 100 Batches: 0.5780223886171977
100 Batch Cumulative Loss: 10.881238485308131
Time for 100 Batches: 0.579543141523997
100 Batch Cumulative Loss: 10.751830284985772
Time for 100 Batches: 0.5824793179829916
100 Batch Cumulative Loss: 10.830348042750273
Time for 100 Batches: 0.5782169898351034
100 Batch Cumulative Loss: 9.34403241390828
Time for 100 Batches: 0.5749256134033203
100 Batch Cumulative Loss: 9.985707992484095
Time for 100 Batches: 0.5808016141255696
100 Batch Cumulative Loss: 9.867052055618842
Time for 100 Batches: 0.5839620550473531
100 Batch Cumulative Loss: 9.252384903549682
Time for 100 Batches: 0.5852156519889832
100 Batch Cumulative Loss: 9.874445144552737
Time for 100 Batches: 0.5851285775502523
100 Batch Cumulative Loss: 9.622223017388023
Time for 100 Batches: 0.5811623215675354
100 Batch Cumulative Loss: 9.917139121796936
Time for 100 Batches: 0.581300961971283
100 Batch Cumulative Loss: 10.70898445660714
Time for 100 Batches: 0.5762451529502869
100 Batch Cumulative Loss: 9.623155084365862
Time for 100 Batches: 0.5792416294415792
100 Batch Cumulative Loss: 10.0130919154617
Time for 100 Batches: 0.5825133721033732
100 Batch Cumulative Loss: 9.734348476442392
Time for 100 Batches: 0.5882800221443176
100 Batch Cumulative Loss: 11.340268953645136
Time for 100 Batches: 0.5827243526776632
100 Batch Cumulative Loss: 9.67629669525195
Time for 100 Batches: 0.5832604606946309
100 Batch Cumulative Loss: 11.29581626853178
Time for 100 Batches: 0.5817359765370687
100 Batch Cumulative Loss: 9.965390980185475
Time for 100 Batches: 0.5786117553710938
100 Batch Cumulative Loss: 8.050437515310477
Time for 100 Batches: 0.5866372625033061
100 Batch Cumulative Loss: 11.538036452657252
Time for 100 Batches: 0.582978884379069
100 Batch Cumulative Loss: 8.600575468852185
Time for 100 Batches: 0.5821961164474487
100 Batch Cumulative Loss: 9.979043547558831
Time for 100 Batches: 0.5825668295224508
100 Batch Cumulative Loss: 10.57728608760226
Time for 100 Batches: 0.5789607008298238
100 Batch Cumulative Loss: 9.738676665030653
Time for 100 Batches: 0.5790038228034973
100 Batch Cumulative Loss: 9.481323704356328
Time for 100 Batches: 0.5762293378512064
100 Batch Cumulative Loss: 9.846435788960662
Time for 100 Batches: 0.577962589263916
100 Batch Cumulative Loss: 10.689782987654326
Time for 100 Batches: 0.5799222032229105
100 Batch Cumulative Loss: 10.015732412728596
Time for 100 Batches: 0.5794933478037516
100 Batch Cumulative Loss: 11.061561668058857
Time for 100 Batches: 0.5740854819615682
100 Batch Cumulative Loss: 9.786852698831353
Time for 100 Batches: 0.5815090060234069
100 Batch Cumulative Loss: 9.838519194818218
Time for 100 Batches: 0.5823935667673746
100 Batch Cumulative Loss: 11.605273767549079
Time for 100 Batches: 0.5732060352961222
100 Batch Cumulative Loss: 10.77778113504246
Time for 100 Batches: 0.5824918111165365
100 Batch Cumulative Loss: 12.187455408682581
Time for 100 Batches: 0.580388609568278
100 Batch Cumulative Loss: 10.37229937678785
Time for 100 Batches: 0.5812517245610554
100 Batch Cumulative Loss: 8.291768410855184
Time for 100 Batches: 0.5795302311579387
100 Batch Cumulative Loss: 11.04062445632735
Time for 100 Batches: 0.581900703907013
100 Batch Cumulative Loss: 9.712141807016451
Time for 100 Batches: 0.5784953316052754
100 Batch Cumulative Loss: 11.2594194336707
Time for 100 Batches: 0.5712865749994914
100 Batch Cumulative Loss: 8.515807960182428
Time for 100 Batches: 0.5789977391560872
100 Batch Cumulative Loss: 9.340923062263755
Time for 100 Batches: 0.5827988028526306
100 Batch Cumulative Loss: 10.018012082204223
Time for 100 Batches: 0.5819149017333984
100 Batch Cumulative Loss: 10.149684552299732
Time for 100 Batches: 0.5811280568440755
100 Batch Cumulative Loss: 9.676992935084854
Time for 100 Batches: 0.585515026251475
100 Batch Cumulative Loss: 7.919837324123364
Time for 100 Batches: 0.5771075208981832
100 Batch Cumulative Loss: 9.99060415376698
Time for 100 Batches: 0.5808927059173584
100 Batch Cumulative Loss: 11.400883951457217
Time for 100 Batches: 0.5751735607783
100 Batch Cumulative Loss: 10.669995484422543
Time for 100 Batches: 0.5843559940656026
100 Batch Cumulative Loss: 11.75852615851909
Time for 100 Batches: 0.5837661703427632
100 Batch Cumulative Loss: 10.627614315759274
