Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.6177490433057149
100 Batch Cumulative Loss: 9.189290886977687
Time for 100 Batches: 0.6126111547152201
100 Batch Cumulative Loss: 8.909421917807776
Time for 100 Batches: 0.6109851519266765
100 Batch Cumulative Loss: 8.43732758997794
Time for 100 Batches: 0.6127097725868225
100 Batch Cumulative Loss: 8.318783796972639
Time for 100 Batches: 0.6146042903264364
100 Batch Cumulative Loss: 9.72508776874912
Time for 100 Batches: 0.6108409682909648
100 Batch Cumulative Loss: 9.750852550911077
Time for 100 Batches: 0.6103328585624694
100 Batch Cumulative Loss: 9.115883151240268
Time for 100 Batches: 0.6085027734438578
100 Batch Cumulative Loss: 8.547482577410847
Time for 100 Batches: 0.6162021517753601
100 Batch Cumulative Loss: 9.162106371804839
Time for 100 Batches: 0.6105227788289388
100 Batch Cumulative Loss: 9.048655839229468
Time for 100 Batches: 0.6153939445813497
100 Batch Cumulative Loss: 8.138453142688377
Time for 100 Batches: 0.6173192699750264
100 Batch Cumulative Loss: 9.344506878696848
Time for 100 Batches: 0.6129275282224019
100 Batch Cumulative Loss: 9.460917566670105
Time for 100 Batches: 0.609857726097107
100 Batch Cumulative Loss: 7.409288672322873
Time for 100 Batches: 0.6140209436416626
100 Batch Cumulative Loss: 9.333124995326216
Time for 100 Batches: 0.6171454270680745
100 Batch Cumulative Loss: 9.187133014380379
Time for 100 Batches: 0.6133142987887065
100 Batch Cumulative Loss: 10.532174400985241
Time for 100 Batches: 0.6113070448239645
100 Batch Cumulative Loss: 10.019368325301912
Time for 100 Batches: 0.6149662971496582
100 Batch Cumulative Loss: 7.542100336751901
Time for 100 Batches: 0.6047709703445434
100 Batch Cumulative Loss: 8.785137085942551
Time for 100 Batches: 0.6091803987820943
100 Batch Cumulative Loss: 8.69734557857737
Time for 100 Batches: 0.6120712359746298
100 Batch Cumulative Loss: 9.482106593788558
Time for 100 Batches: 0.6094075322151185
100 Batch Cumulative Loss: 7.620610320886044
Time for 100 Batches: 0.6098571221033732
100 Batch Cumulative Loss: 9.427961929726735
Time for 100 Batches: 0.608651586373647
100 Batch Cumulative Loss: 8.472499873169
Time for 100 Batches: 0.610594630241394
100 Batch Cumulative Loss: 11.360033999328152
Time for 100 Batches: 0.6097501238187154
100 Batch Cumulative Loss: 9.71736779040657
Time for 100 Batches: 0.6138173341751099
100 Batch Cumulative Loss: 7.925640665693209
Time for 100 Batches: 0.610161300500234
100 Batch Cumulative Loss: 7.474776658749761
Time for 100 Batches: 0.6106996854146322
100 Batch Cumulative Loss: 8.920483972178772
Time for 100 Batches: 0.6162329713503519
100 Batch Cumulative Loss: 10.183919853065163
Time for 100 Batches: 0.6130200982093811
100 Batch Cumulative Loss: 8.74252324568397
Time for 100 Batches: 0.6159942587216695
100 Batch Cumulative Loss: 10.220614056743216
Time for 100 Batches: 0.6141826788584391
100 Batch Cumulative Loss: 10.605987179878866
Time for 100 Batches: 0.6065491755803426
100 Batch Cumulative Loss: 9.020063968840986
Time for 100 Batches: 0.6142433087031046
100 Batch Cumulative Loss: 8.894031479023397
Time for 100 Batches: 0.6098500609397888
100 Batch Cumulative Loss: 8.634274989066398
Time for 100 Batches: 0.612554383277893
100 Batch Cumulative Loss: 8.841966898646206
Time for 100 Batches: 0.6109589179356892
100 Batch Cumulative Loss: 10.351685730740428
Time for 100 Batches: 0.6097262700398763
100 Batch Cumulative Loss: 8.734117080515716
Time for 100 Batches: 0.6088245550791422
100 Batch Cumulative Loss: 8.831429547659354
Time for 100 Batches: 0.6095676302909852
100 Batch Cumulative Loss: 9.323038786402321
Time for 100 Batches: 0.6189962267875672
100 Batch Cumulative Loss: 8.50153138116002
Time for 100 Batches: 0.6091168880462646
100 Batch Cumulative Loss: 10.7211251288536
Time for 100 Batches: 0.6086845517158508
100 Batch Cumulative Loss: 10.05880584748229
Time for 100 Batches: 0.6044465184211731
100 Batch Cumulative Loss: 8.918760666816524
Time for 100 Batches: 0.6082416574160258
100 Batch Cumulative Loss: 10.633669373695739
Time for 100 Batches: 0.6100630323092143
100 Batch Cumulative Loss: 9.457482547091786
Time for 100 Batches: 0.6105930884679158
100 Batch Cumulative Loss: 8.948924941127189
Time for 100 Batches: 0.6089216391245524
100 Batch Cumulative Loss: 8.91078890056815
Time for 100 Batches: 0.6154787262280782
100 Batch Cumulative Loss: 9.584827043163386
Time for 100 Batches: 0.6117752869923909
100 Batch Cumulative Loss: 8.764239434109186
Time for 100 Batches: 0.6107925653457642
100 Batch Cumulative Loss: 9.148966510219907
Time for 100 Batches: 0.6140221516291301
100 Batch Cumulative Loss: 9.17003769474104
Time for 100 Batches: 0.6066761652628581
100 Batch Cumulative Loss: 8.846735487430124
Time for 100 Batches: 0.6078516403834026
100 Batch Cumulative Loss: 10.519196325913072
Time for 100 Batches: 0.6101676662762959
100 Batch Cumulative Loss: 10.620420294930227
Time for 100 Batches: 0.6083320140838623
100 Batch Cumulative Loss: 9.243003270225017
Time for 100 Batches: 0.6069959918657939
100 Batch Cumulative Loss: 7.149399327683568
Time for 100 Batches: 0.6112189491589864
100 Batch Cumulative Loss: 9.802553877409082
Time for 100 Batches: 0.6094621976216634
100 Batch Cumulative Loss: 8.590303746357677
Time for 100 Batches: 0.6091858704884847
100 Batch Cumulative Loss: 7.661119630160101
Time for 100 Batches: 0.6111321250597636
100 Batch Cumulative Loss: 10.76027003666968
Time for 100 Batches: 0.6076194405555725
100 Batch Cumulative Loss: 9.042348758783191
Time for 100 Batches: 0.6100564360618591
100 Batch Cumulative Loss: 9.729783978778869
Time for 100 Batches: 0.611894675095876
100 Batch Cumulative Loss: 8.575100958478288
Time for 100 Batches: 0.6134274919827779
100 Batch Cumulative Loss: 10.06471054636495
Time for 100 Batches: 0.6096844673156738
100 Batch Cumulative Loss: 10.531017071101815
Time for 100 Batches: 0.6106200456619263
100 Batch Cumulative Loss: 9.342037015405367
Time for 100 Batches: 0.6068353335062663
100 Batch Cumulative Loss: 8.73692929781555
Time for 100 Batches: 0.6102955897649129
100 Batch Cumulative Loss: 9.083056224015309
Time for 100 Batches: 0.6107075293858846
100 Batch Cumulative Loss: 7.273384925443679
Time for 100 Batches: 0.6090007662773133
100 Batch Cumulative Loss: 8.37141964607872
Time for 100 Batches: 0.6116523385047913
100 Batch Cumulative Loss: 9.999270722270012
Time for 100 Batches: 0.611950961748759
100 Batch Cumulative Loss: 9.735491913103033
Time for 100 Batches: 0.6147807876269022
100 Batch Cumulative Loss: 7.9104836652986705
Time for 100 Batches: 0.6079649209976197
100 Batch Cumulative Loss: 8.843235212378204
Time for 100 Batches: 0.6092718164126079
100 Batch Cumulative Loss: 8.92485960596241
Time for 100 Batches: 0.6111611048380534
100 Batch Cumulative Loss: 8.607854269981544
Time for 100 Batches: 0.6154701948165894
100 Batch Cumulative Loss: 7.508587401729471
Time for 100 Batches: 0.6131356875101726
100 Batch Cumulative Loss: 10.327130240853876
Time for 100 Batches: 0.6096910913785298
100 Batch Cumulative Loss: 9.645617849600967
Time for 100 Batches: 0.6136179288228353
100 Batch Cumulative Loss: 11.252066446089884
Time for 100 Batches: 0.6189888079961141
100 Batch Cumulative Loss: 8.6198822594597
Time for 100 Batches: 0.6174777666727702
100 Batch Cumulative Loss: 7.733359524048865
Time for 100 Batches: 0.6125018159548442
100 Batch Cumulative Loss: 7.771545696276462
Time for 100 Batches: 0.6090702295303345
100 Batch Cumulative Loss: 9.07566783297807
Time for 100 Batches: 0.612171991666158
100 Batch Cumulative Loss: 9.298109620198375
Time for 100 Batches: 0.6082837382952372
100 Batch Cumulative Loss: 9.012131303561546
Time for 100 Batches: 0.6112582683563232
100 Batch Cumulative Loss: 8.519231276761275
Time for 100 Batches: 0.6069601098696391
100 Batch Cumulative Loss: 9.002129460510332
Time for 100 Batches: 0.6102504928906759
100 Batch Cumulative Loss: 9.585179191548377
Time for 100 Batches: 0.6080417275428772
100 Batch Cumulative Loss: 9.942805944010615
Time for 100 Batches: 0.6121944467226664
100 Batch Cumulative Loss: 7.418321080307578
Time for 100 Batches: 0.6106395761171977
100 Batch Cumulative Loss: 9.738901791162789
Time for 100 Batches: 0.61409619251887
100 Batch Cumulative Loss: 6.18352574344317
Time for 100 Batches: 0.6116507291793823
100 Batch Cumulative Loss: 8.2477635841351
Time for 100 Batches: 0.611528480052948
100 Batch Cumulative Loss: 9.193755326938117
Time for 100 Batches: 0.6105566660563151
100 Batch Cumulative Loss: 8.512376255244817
Time for 100 Batches: 0.6106164892514546
100 Batch Cumulative Loss: 8.178477721405216
Time for 100 Batches: 0.6106836954752605
100 Batch Cumulative Loss: 8.453897357834649
Time for 100 Batches: 0.6089273969332377
100 Batch Cumulative Loss: 8.904297177810804
Time for 100 Batches: 0.6100579539934794
100 Batch Cumulative Loss: 7.720588606025558
Time for 100 Batches: 0.6083454052607219
100 Batch Cumulative Loss: 9.311538014946564
Time for 100 Batches: 0.6119620323181152
100 Batch Cumulative Loss: 8.94604460694245
Time for 100 Batches: 0.608349331219991
100 Batch Cumulative Loss: 9.651040355325677
Time for 100 Batches: 0.6129918456077575
100 Batch Cumulative Loss: 9.395591249340214
Time for 100 Batches: 0.6126604199409484
100 Batch Cumulative Loss: 6.887837759466493
Time for 100 Batches: 0.6110030770301819
100 Batch Cumulative Loss: 7.460688021456008
Time for 100 Batches: 0.6112827221552531
100 Batch Cumulative Loss: 10.394250263697359
Time for 100 Batches: 0.6065088431040446
100 Batch Cumulative Loss: 9.468684783787467
Time for 100 Batches: 0.6085280021031697
100 Batch Cumulative Loss: 8.664385886659147
Time for 100 Batches: 0.6117116689682007
100 Batch Cumulative Loss: 8.488323932848289
Time for 100 Batches: 0.6065391421318054
100 Batch Cumulative Loss: 7.670317096984945
Time for 100 Batches: 0.6098078568776448
100 Batch Cumulative Loss: 7.991146324435249
Time for 100 Batches: 0.6045880873998006
100 Batch Cumulative Loss: 7.558679120702436
Time for 100 Batches: 0.6137023409207661
100 Batch Cumulative Loss: 8.417320252628997
Time for 100 Batches: 0.611121674378713
100 Batch Cumulative Loss: 8.878549470566213
Time for 100 Batches: 0.608431323369344
100 Batch Cumulative Loss: 8.021809990896145
Time for 100 Batches: 0.6108045895894368
100 Batch Cumulative Loss: 8.668328414321877
Time for 100 Batches: 0.6097677946090698
100 Batch Cumulative Loss: 8.425718245009193
Time for 100 Batches: 0.6063159545262654
100 Batch Cumulative Loss: 8.89525294903433
Time for 100 Batches: 0.6105305830637614
100 Batch Cumulative Loss: 7.977966873149853
Time for 100 Batches: 0.6098172426223755
100 Batch Cumulative Loss: 9.156270721032342
Time for 100 Batches: 0.6057059645652771
100 Batch Cumulative Loss: 8.700439755310072
Time for 100 Batches: 0.6080502986907959
100 Batch Cumulative Loss: 9.888211064739153
Time for 100 Batches: 0.6094604770342509
100 Batch Cumulative Loss: 8.44002002774505
Time for 100 Batches: 0.6098453243573506
100 Batch Cumulative Loss: 10.22594741222565
Time for 100 Batches: 0.6099290808041891
100 Batch Cumulative Loss: 9.047437329689274
Time for 100 Batches: 0.6112806717554728
100 Batch Cumulative Loss: 7.270133856145549
Time for 100 Batches: 0.6101247390111287
100 Batch Cumulative Loss: 9.069274174515158
Time for 100 Batches: 0.6071295658747355
100 Batch Cumulative Loss: 7.726466196356341
Time for 100 Batches: 0.6085127115249633
100 Batch Cumulative Loss: 8.522848771840472
Time for 100 Batches: 0.612042228380839
100 Batch Cumulative Loss: 8.384424069838133
Time for 100 Batches: 0.6132876714070638
100 Batch Cumulative Loss: 9.534190300644696
Time for 100 Batches: 0.6114243308703105
100 Batch Cumulative Loss: 7.428111468296265
Time for 100 Batches: 0.6092233101526896
100 Batch Cumulative Loss: 8.415803987722029
Time for 100 Batches: 0.6048579414685568
100 Batch Cumulative Loss: 9.34527740385419
Time for 100 Batches: 0.6061018188794454
100 Batch Cumulative Loss: 6.606092325455393
Time for 100 Batches: 0.6086672186851502
100 Batch Cumulative Loss: 8.992697117617354
Time for 100 Batches: 0.611168630917867
100 Batch Cumulative Loss: 7.755226796201896
Time for 100 Batches: 0.6108594258626302
100 Batch Cumulative Loss: 8.816105436650105
Time for 100 Batches: 0.613762358824412
100 Batch Cumulative Loss: 9.697070263093337
Time for 100 Batches: 0.6135975042978923
100 Batch Cumulative Loss: 8.494232827717497
Time for 100 Batches: 0.6074076294898987
100 Batch Cumulative Loss: 8.533321152335702
Time for 100 Batches: 0.6124452511469524
100 Batch Cumulative Loss: 8.087018578249626
Time for 100 Batches: 0.6134317517280579
100 Batch Cumulative Loss: 6.928266692906618
Time for 100 Batches: 0.6110626141230265
100 Batch Cumulative Loss: 8.82100592320785
Time for 100 Batches: 0.6109460949897766
100 Batch Cumulative Loss: 8.946899131347891
Time for 100 Batches: 0.6110434333483378
100 Batch Cumulative Loss: 7.97231232188642
Time for 100 Batches: 0.6063166896502177
100 Batch Cumulative Loss: 7.540621987718623
Time for 100 Batches: 0.6072243372599284
100 Batch Cumulative Loss: 7.740754423037288
Time for 100 Batches: 0.6115848024686178
100 Batch Cumulative Loss: 8.547686008736491
Time for 100 Batches: 0.6082426190376282
100 Batch Cumulative Loss: 8.555569013871718
Time for 100 Batches: 0.6104236801465353
100 Batch Cumulative Loss: 8.500209086807445
Time for 100 Batches: 0.6091648538907369
100 Batch Cumulative Loss: 8.826164517333382
Time for 100 Batches: 0.6108561356862386
100 Batch Cumulative Loss: 8.336116093676537
Time for 100 Batches: 0.6095719814300538
100 Batch Cumulative Loss: 8.431565741120721
Time for 100 Batches: 0.6147586266199748
100 Batch Cumulative Loss: 9.202080415911041
Time for 100 Batches: 0.6137147227923075
100 Batch Cumulative Loss: 7.138107882870827
Time for 100 Batches: 0.6117112000783285
100 Batch Cumulative Loss: 7.435363825294189
Time for 100 Batches: 0.6072400371233623
100 Batch Cumulative Loss: 7.805571838980541
Time for 100 Batches: 0.6153244614601135
100 Batch Cumulative Loss: 9.079322580015287
Time for 100 Batches: 0.6146111090977987
100 Batch Cumulative Loss: 9.609898939030245
Time for 100 Batches: 0.6123841842015584
100 Batch Cumulative Loss: 9.661023222841322
Time for 100 Batches: 0.6122773965199788
100 Batch Cumulative Loss: 8.412115432249266
Time for 100 Batches: 0.6066805442174276
100 Batch Cumulative Loss: 8.55055902665481
Time for 100 Batches: 0.6095193743705749
100 Batch Cumulative Loss: 9.27310079021845
Time for 100 Batches: 0.6132505218187968
100 Batch Cumulative Loss: 7.70010626158728
Time for 100 Batches: 0.6106411814689636
100 Batch Cumulative Loss: 7.681025305413641
Time for 100 Batches: 0.6137756268183391
100 Batch Cumulative Loss: 6.744011820734158
Time for 100 Batches: 0.6028896729151408
100 Batch Cumulative Loss: 7.789889655658044
Time for 100 Batches: 0.6075007994969686
100 Batch Cumulative Loss: 8.289461747073801
Time for 100 Batches: 0.6098935206731161
100 Batch Cumulative Loss: 8.046461448306218
Time for 100 Batches: 0.6115557869275411
100 Batch Cumulative Loss: 7.6260693450931285
Time for 100 Batches: 0.6110757033030192
100 Batch Cumulative Loss: 6.145539178920444
Time for 100 Batches: 0.6117307980855305
100 Batch Cumulative Loss: 7.615299640732701
Time for 100 Batches: 0.6114255706469218
100 Batch Cumulative Loss: 7.942239669807378
Time for 100 Batches: 0.6089131395022075
100 Batch Cumulative Loss: 7.554302462973283
Time for 100 Batches: 0.6100848237673442
100 Batch Cumulative Loss: 8.998999048188125
Time for 100 Batches: 0.6111456712086996
100 Batch Cumulative Loss: 9.8686746794574
Time for 100 Batches: 0.6109372973442078
100 Batch Cumulative Loss: 8.842516361561138
Time for 100 Batches: 0.6166741132736206
100 Batch Cumulative Loss: 8.409533009398729
Time for 100 Batches: 0.6074957887331645
100 Batch Cumulative Loss: 8.062793064629659
Time for 100 Batches: 0.6086960156758626
100 Batch Cumulative Loss: 7.844078372232616
Time for 100 Batches: 0.6096571246782939
100 Batch Cumulative Loss: 7.767868689639727
Time for 100 Batches: 0.6054359356562297
100 Batch Cumulative Loss: 8.829468054114841
Time for 100 Batches: 0.6138472755750021
100 Batch Cumulative Loss: 8.296816553454846
Time for 100 Batches: 0.6147554596265157
100 Batch Cumulative Loss: 7.967626229146845
Time for 100 Batches: 0.6121609648068745
100 Batch Cumulative Loss: 8.129595075268298
Time for 100 Batches: 0.6106115341186523
100 Batch Cumulative Loss: 7.049217000647332
Time for 100 Batches: 0.6084127028783163
100 Batch Cumulative Loss: 7.69349189591594
Time for 100 Batches: 0.6078286568323771
100 Batch Cumulative Loss: 8.421589928213507
Time for 100 Batches: 0.6143283287684123
100 Batch Cumulative Loss: 6.69048338041523
Time for 100 Batches: 0.6115558783213297
100 Batch Cumulative Loss: 8.711911081525159
Time for 100 Batches: 0.6052795251210531
100 Batch Cumulative Loss: 8.740248593036085
Time for 100 Batches: 0.6142244060834249
100 Batch Cumulative Loss: 7.3862707617663546
Time for 100 Batches: 0.6063164432843526
100 Batch Cumulative Loss: 7.923853741358471
Time for 100 Batches: 0.6114514787991842
100 Batch Cumulative Loss: 8.457375712954672
Time for 100 Batches: 0.6053322196006775
100 Batch Cumulative Loss: 9.32582383765839
Time for 100 Batches: 0.613177756468455
100 Batch Cumulative Loss: 7.9283290549356025
Time for 100 Batches: 0.6149546345074971
100 Batch Cumulative Loss: 8.073752123629674
Time for 100 Batches: 0.6068665703137716
100 Batch Cumulative Loss: 8.048748149234598
Time for 100 Batches: 0.6140608628590901
100 Batch Cumulative Loss: 8.35688401479274
Time for 100 Batches: 0.6100837707519531
100 Batch Cumulative Loss: 8.818608216399298
Time for 100 Batches: 0.6135185758272806
100 Batch Cumulative Loss: 9.19871929322835
Time for 100 Batches: 0.6132566372553507
100 Batch Cumulative Loss: 8.401254286407493
Time for 100 Batches: 0.6076681892077128
100 Batch Cumulative Loss: 8.138225408270955
Time for 100 Batches: 0.6053749879201253
100 Batch Cumulative Loss: 8.158108921503299
Time for 100 Batches: 0.6071906487147013
100 Batch Cumulative Loss: 8.009379017035826
Time for 100 Batches: 0.6059186657269796
100 Batch Cumulative Loss: 7.50469258335761
Time for 100 Batches: 0.6104893207550048
100 Batch Cumulative Loss: 7.242120269103907
Time for 100 Batches: 0.60838383436203
100 Batch Cumulative Loss: 8.542284419585485
Time for 100 Batches: 0.6111308972040812
100 Batch Cumulative Loss: 7.908680910542898
Time for 100 Batches: 0.6107620000839233
100 Batch Cumulative Loss: 8.54388623918203
Time for 100 Batches: 0.6071768164634704
100 Batch Cumulative Loss: 8.270015619695187
Time for 100 Batches: 0.6159366965293884
100 Batch Cumulative Loss: 8.054873201424925
Time for 100 Batches: 0.6132173538208008
100 Batch Cumulative Loss: 6.978063235016634
Time for 100 Batches: 0.6101969321568806
100 Batch Cumulative Loss: 8.844095973087406
Time for 100 Batches: 0.6146247426668803
100 Batch Cumulative Loss: 8.81188190751709
Time for 100 Batches: 0.6103087306022644
100 Batch Cumulative Loss: 9.693538205465302
Time for 100 Batches: 0.6032192389170329
100 Batch Cumulative Loss: 7.090264850252424
Time for 100 Batches: 0.6108795404434204
100 Batch Cumulative Loss: 7.269499562564306
Time for 100 Batches: 0.6141549468040466
100 Batch Cumulative Loss: 7.983428006409667
Time for 100 Batches: 0.6136544624964396
100 Batch Cumulative Loss: 7.806143554393202
Time for 100 Batches: 0.6098366936047872
100 Batch Cumulative Loss: 7.805022831365932
Time for 100 Batches: 0.6065500458081563
100 Batch Cumulative Loss: 6.71771686347347
Time for 100 Batches: 0.6122139016787211
100 Batch Cumulative Loss: 7.930995242153585
Time for 100 Batches: 0.6096801241238912
100 Batch Cumulative Loss: 8.110177798429504
Time for 100 Batches: 0.6081119815508524
100 Batch Cumulative Loss: 7.584217372816056
Time for 100 Batches: 0.60803062915802
100 Batch Cumulative Loss: 6.0515767562319525
Time for 100 Batches: 0.6110557079315185
100 Batch Cumulative Loss: 7.4370105675188825
Time for 100 Batches: 0.6076550443967184
100 Batch Cumulative Loss: 8.63512130066374
Time for 100 Batches: 0.6111128449440002
100 Batch Cumulative Loss: 9.270531215588562
Time for 100 Batches: 0.6079192638397217
100 Batch Cumulative Loss: 7.944323661635281
Time for 100 Batches: 0.6115606625874838
100 Batch Cumulative Loss: 7.7761766334297135
Time for 100 Batches: 0.6165785312652587
100 Batch Cumulative Loss: 7.420650675485376
Time for 100 Batches: 0.6131155808766683
100 Batch Cumulative Loss: 8.461157856625505
Time for 100 Batches: 0.6121154109636943
100 Batch Cumulative Loss: 7.106429798266618
Time for 100 Batches: 0.6070231437683106
100 Batch Cumulative Loss: 7.785892247513402
Time for 100 Batches: 0.6112419088681539
100 Batch Cumulative Loss: 8.904147957240639
Time for 100 Batches: 0.6119288245836894
100 Batch Cumulative Loss: 8.50383079493622
Time for 100 Batches: 0.6084238688151041
100 Batch Cumulative Loss: 7.341633353964426
Time for 100 Batches: 0.6127331693967183
100 Batch Cumulative Loss: 8.39048190075846
Time for 100 Batches: 0.6060306946436564
100 Batch Cumulative Loss: 8.192546957543527
Time for 100 Batches: 0.6106665412584941
100 Batch Cumulative Loss: 8.245501166704344
Time for 100 Batches: 0.6125269293785095
100 Batch Cumulative Loss: 7.619530059309909
Time for 100 Batches: 0.6075086236000061
100 Batch Cumulative Loss: 7.136084506423913
Time for 100 Batches: 0.6119132955869039
100 Batch Cumulative Loss: 7.685014222111789
Time for 100 Batches: 0.6124257445335388
100 Batch Cumulative Loss: 8.999009003397077
Time for 100 Batches: 0.6118305643399556
100 Batch Cumulative Loss: 8.168948895996436
Time for 100 Batches: 0.6137336532274882
100 Batch Cumulative Loss: 8.920517368183937
Time for 100 Batches: 0.6132006565729777
100 Batch Cumulative Loss: 7.4825139733584365
Time for 100 Batches: 0.6092306852340699
100 Batch Cumulative Loss: 9.623143072618404
Time for 100 Batches: 0.6169043938318889
100 Batch Cumulative Loss: 8.234765722474549
Time for 100 Batches: 0.6125104268391927
100 Batch Cumulative Loss: 7.65847373183351
Time for 100 Batches: 0.6072134176890055
100 Batch Cumulative Loss: 8.302619420952396
Time for 100 Batches: 0.6084883014361063
100 Batch Cumulative Loss: 8.571636011824012
Time for 100 Batches: 0.6118112802505493
100 Batch Cumulative Loss: 7.43855949875433
Time for 100 Batches: 0.6110495209693909
100 Batch Cumulative Loss: 7.807509734746418
Time for 100 Batches: 0.612611468633016
100 Batch Cumulative Loss: 7.675354399922071
Time for 100 Batches: 0.6085864027341207
100 Batch Cumulative Loss: 8.482887991645839
Time for 100 Batches: 0.6071850180625915
100 Batch Cumulative Loss: 7.266901432376471
Time for 100 Batches: 0.6084434628486634
100 Batch Cumulative Loss: 8.350911962334067
Time for 100 Batches: 0.6116866906483968
100 Batch Cumulative Loss: 7.905757658310904
Time for 100 Batches: 0.6094172954559326
100 Batch Cumulative Loss: 8.396269792559906
Time for 100 Batches: 0.6130853891372681
100 Batch Cumulative Loss: 8.070929309469648
Time for 100 Batches: 0.6065376838048299
100 Batch Cumulative Loss: 8.64998666214926
Time for 100 Batches: 0.6133308211962382
100 Batch Cumulative Loss: 7.599331688674283
Time for 100 Batches: 0.609128491083781
100 Batch Cumulative Loss: 8.793132304679602
Time for 100 Batches: 0.6120238661766052
100 Batch Cumulative Loss: 7.773649326059967
Time for 100 Batches: 0.6106562495231629
100 Batch Cumulative Loss: 8.84557272820075
Time for 100 Batches: 0.6073775450388591
100 Batch Cumulative Loss: 8.603381991386414
Time for 100 Batches: 0.6117867032686869
100 Batch Cumulative Loss: 7.8200788261019625
Time for 100 Batches: 0.6136421243349711
100 Batch Cumulative Loss: 8.941998814596445
Time for 100 Batches: 0.6088715036710103
100 Batch Cumulative Loss: 6.529563837189926
Time for 100 Batches: 0.6104124228159586
100 Batch Cumulative Loss: 8.102706654462963
Time for 100 Batches: 0.608562457561493
100 Batch Cumulative Loss: 9.6132998689136
Time for 100 Batches: 0.6136130770047505
100 Batch Cumulative Loss: 8.666220601846362
Time for 100 Batches: 0.6071768124898275
100 Batch Cumulative Loss: 8.926035244643572
Time for 100 Batches: 0.6136430064837138
100 Batch Cumulative Loss: 9.012952759163454
Time for 100 Batches: 0.6090918938318889
100 Batch Cumulative Loss: 6.81727344772662
Time for 100 Batches: 0.608702556292216
100 Batch Cumulative Loss: 7.95379606600909
Time for 100 Batches: 0.6152595480283102
100 Batch Cumulative Loss: 7.937698433874175
Time for 100 Batches: 0.6129140098889668
100 Batch Cumulative Loss: 7.313761520315893
Time for 100 Batches: 0.6087849696477254
100 Batch Cumulative Loss: 8.283206298801815
Time for 100 Batches: 0.609934135278066
100 Batch Cumulative Loss: 7.3134789357791306
Time for 100 Batches: 0.6056400140126547
100 Batch Cumulative Loss: 7.766796104719106
Time for 100 Batches: 0.6108935117721558
100 Batch Cumulative Loss: 8.074544743372826
Time for 100 Batches: 0.6111733039220174
100 Batch Cumulative Loss: 7.686903903988423
Time for 100 Batches: 0.6097148299217224
100 Batch Cumulative Loss: 7.819364665308967
Time for 100 Batches: 0.6116002639134724
100 Batch Cumulative Loss: 7.001043366792146
Time for 100 Batches: 0.6076606710751852
100 Batch Cumulative Loss: 7.268384532304481
Time for 100 Batches: 0.61590123573939
100 Batch Cumulative Loss: 7.631832432089141
Time for 100 Batches: 0.6101594050725301
100 Batch Cumulative Loss: 8.323699188185856
Time for 100 Batches: 0.6125514229138692
100 Batch Cumulative Loss: 7.758614507736638
Time for 100 Batches: 0.6134061892827352
100 Batch Cumulative Loss: 7.326953199990385
Time for 100 Batches: 0.6118281960487366
100 Batch Cumulative Loss: 6.957527038408443
Time for 100 Batches: 0.6093387842178345
100 Batch Cumulative Loss: 7.713272026798222
Time for 100 Batches: 0.610115381081899
100 Batch Cumulative Loss: 8.82428966446605
Time for 100 Batches: 0.6105383992195129
100 Batch Cumulative Loss: 7.004180534393527
Time for 100 Batches: 0.6043846130371093
100 Batch Cumulative Loss: 8.140838154940866
Time for 100 Batches: 0.6116092165311178
100 Batch Cumulative Loss: 8.617572253540857
Time for 100 Batches: 0.6085964202880859
100 Batch Cumulative Loss: 8.221422991424333
Time for 100 Batches: 0.6067825714747112
100 Batch Cumulative Loss: 7.874780745478347
Time for 100 Batches: 0.6114206274350484
100 Batch Cumulative Loss: 7.201411495552549
Time for 100 Batches: 0.6108455657958984
100 Batch Cumulative Loss: 7.182531651109457
Time for 100 Batches: 0.609678848584493
100 Batch Cumulative Loss: 6.769406145183893
Time for 100 Batches: 0.6095001101493835
100 Batch Cumulative Loss: 7.594076122273691
Time for 100 Batches: 0.6105617841084798
100 Batch Cumulative Loss: 9.215973765196395
Time for 100 Batches: 0.6163328091303507
100 Batch Cumulative Loss: 8.626151188567746
Time for 100 Batches: 0.6100188692410787
100 Batch Cumulative Loss: 7.570498365530511
Time for 100 Batches: 0.6128438194592793
100 Batch Cumulative Loss: 8.596276132282583
Time for 100 Batches: 0.608764894803365
100 Batch Cumulative Loss: 9.816173065149997
Time for 100 Batches: 0.610823663075765
100 Batch Cumulative Loss: 7.23718951549381
Time for 100 Batches: 0.6114208181699117
100 Batch Cumulative Loss: 8.187766926275799
Time for 100 Batches: 0.6118906935056051
100 Batch Cumulative Loss: 7.178968192078173
Time for 100 Batches: 0.6089381535847982
100 Batch Cumulative Loss: 8.426071323716315
Time for 100 Batches: 0.6116990089416504
100 Batch Cumulative Loss: 9.215811356843915
Time for 100 Batches: 0.6062751531600952
100 Batch Cumulative Loss: 7.956042325589806
Time for 100 Batches: 0.6112428863843282
100 Batch Cumulative Loss: 7.538469710487334
Time for 100 Batches: 0.6100757002830506
100 Batch Cumulative Loss: 8.272638515103608
Time for 100 Batches: 0.613182258605957
100 Batch Cumulative Loss: 7.54325299244374
Time for 100 Batches: 0.6089971939722697
100 Batch Cumulative Loss: 7.842449065094115
Time for 100 Batches: 0.6136020104090373
100 Batch Cumulative Loss: 7.11857265769504
