Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 7.814213689736789
Time for 100 Batches: 0.5903638482093811
100 Batch Cumulative Loss: 8.917198391864076
Time for 100 Batches: 0.5955370942751567
100 Batch Cumulative Loss: 8.87058718517801
Time for 100 Batches: 0.5904679338137309
100 Batch Cumulative Loss: 8.187378821661696
Time for 100 Batches: 0.5881526311238606
100 Batch Cumulative Loss: 9.366063396213576
Time for 100 Batches: 0.5899484117825826
100 Batch Cumulative Loss: 8.394923859294977
Time for 100 Batches: 0.5909033139546712
100 Batch Cumulative Loss: 8.773322272812948
Time for 100 Batches: 0.5966123859087626
100 Batch Cumulative Loss: 8.389465781976469
Time for 100 Batches: 0.5985198418299357
100 Batch Cumulative Loss: 8.205560918489937
Time for 100 Batches: 0.5913767377535503
100 Batch Cumulative Loss: 9.467571931367274
Time for 100 Batches: 0.5904671947161356
100 Batch Cumulative Loss: 10.411768538979231
Time for 100 Batches: 0.5881390889485677
100 Batch Cumulative Loss: 7.8284908247878775
Time for 100 Batches: 0.5912844896316528
100 Batch Cumulative Loss: 9.388655550894327
Time for 100 Batches: 0.5900732358296712
100 Batch Cumulative Loss: 9.200806543667568
Time for 100 Batches: 0.5905387322107951
100 Batch Cumulative Loss: 9.759046719504113
Time for 100 Batches: 0.592724871635437
100 Batch Cumulative Loss: 8.663198902220756
Time for 100 Batches: 0.5888505856196086
100 Batch Cumulative Loss: 7.990660373252467
Time for 100 Batches: 0.5912626107533773
100 Batch Cumulative Loss: 8.314483324531466
Time for 100 Batches: 0.5922387560208638
100 Batch Cumulative Loss: 9.354996596637648
Time for 100 Batches: 0.5881701985994975
100 Batch Cumulative Loss: 9.898722894024104
Time for 100 Batches: 0.5906128485997518
100 Batch Cumulative Loss: 9.476913059377694
Time for 100 Batches: 0.5904088695844014
100 Batch Cumulative Loss: 9.525453072215896
Time for 100 Batches: 0.5896814028422038
100 Batch Cumulative Loss: 8.413025438145269
Time for 100 Batches: 0.5856341203053792
100 Batch Cumulative Loss: 9.844144836533815
Time for 100 Batches: 0.5914095520973206
100 Batch Cumulative Loss: 9.622730779767153
Time for 100 Batches: 0.5879584034283956
100 Batch Cumulative Loss: 9.756416422780603
Time for 100 Batches: 0.5924799521764119
100 Batch Cumulative Loss: 8.874828212428838
Time for 100 Batches: 0.5929166158040364
100 Batch Cumulative Loss: 8.89461527192907
Time for 100 Batches: 0.591227122147878
100 Batch Cumulative Loss: 10.135978208854795
Time for 100 Batches: 0.5944619417190552
100 Batch Cumulative Loss: 11.112935876764823
Time for 100 Batches: 0.5936472773551941
100 Batch Cumulative Loss: 8.975019855279243
Time for 100 Batches: 0.5949950496355693
100 Batch Cumulative Loss: 8.159558221304906
Time for 100 Batches: 0.5973160703976949
100 Batch Cumulative Loss: 9.067156687262468
Time for 100 Batches: 0.5954338630040487
100 Batch Cumulative Loss: 8.594515206990764
Time for 100 Batches: 0.5881242434183757
100 Batch Cumulative Loss: 8.630565415340243
Time for 100 Batches: 0.59178599913915
100 Batch Cumulative Loss: 9.253341745119542
Time for 100 Batches: 0.5906636913617452
100 Batch Cumulative Loss: 9.544906743132742
Time for 100 Batches: 0.5896911025047302
100 Batch Cumulative Loss: 8.25643928462523
Time for 100 Batches: 0.5895853320757548
100 Batch Cumulative Loss: 11.711377685016487
Time for 100 Batches: 0.59455539782842
100 Batch Cumulative Loss: 9.66990433608953
Time for 100 Batches: 0.5907174626986186
100 Batch Cumulative Loss: 9.630814613890834
Time for 100 Batches: 0.5939801931381226
100 Batch Cumulative Loss: 9.703648446360603
Time for 100 Batches: 0.5906285842259725
100 Batch Cumulative Loss: 9.168503787834197
Time for 100 Batches: 0.5941545248031617
100 Batch Cumulative Loss: 9.555504143092548
Time for 100 Batches: 0.5962584257125855
100 Batch Cumulative Loss: 9.581441499554785
Time for 100 Batches: 0.5972964962323507
100 Batch Cumulative Loss: 10.86133258487098
Time for 100 Batches: 0.5858590881029765
100 Batch Cumulative Loss: 8.23552054810716
Time for 100 Batches: 0.591577144463857
100 Batch Cumulative Loss: 8.033445305021814
Time for 100 Batches: 0.5905795137087504
100 Batch Cumulative Loss: 9.035501431673765
Time for 100 Batches: 0.5913511315981547
100 Batch Cumulative Loss: 11.604162858129712
Time for 100 Batches: 0.5935764114061991
100 Batch Cumulative Loss: 11.229286772140767
Time for 100 Batches: 0.5935476303100586
100 Batch Cumulative Loss: 9.389695521684189
Time for 100 Batches: 0.5985384146372478
100 Batch Cumulative Loss: 8.825911187173915
Time for 100 Batches: 0.5914652029673259
100 Batch Cumulative Loss: 8.46129842037044
Time for 100 Batches: 0.5928101897239685
100 Batch Cumulative Loss: 8.967973915490802
Time for 100 Batches: 0.5928473989168803
100 Batch Cumulative Loss: 7.209517460732968
Time for 100 Batches: 0.5905352512995402
100 Batch Cumulative Loss: 10.970053869561468
Time for 100 Batches: 0.5906395157178242
100 Batch Cumulative Loss: 7.733655411633663
Time for 100 Batches: 0.5918357451756795
100 Batch Cumulative Loss: 10.232283570163418
Time for 100 Batches: 0.5918329397837321
100 Batch Cumulative Loss: 8.66425363876624
Time for 100 Batches: 0.5913238406181336
100 Batch Cumulative Loss: 8.773973405128345
Time for 100 Batches: 0.5908530433972676
100 Batch Cumulative Loss: 7.061406366323354
Time for 100 Batches: 0.5951280474662781
100 Batch Cumulative Loss: 7.745547270769748
Time for 100 Batches: 0.5901583433151245
100 Batch Cumulative Loss: 7.814918163632683
Time for 100 Batches: 0.5980675856272379
100 Batch Cumulative Loss: 9.301114231464453
Time for 100 Batches: 0.5931065479914347
100 Batch Cumulative Loss: 7.5474317862899625
Time for 100 Batches: 0.5921765724817912
100 Batch Cumulative Loss: 9.137560260714963
Time for 100 Batches: 0.5918908675511678
100 Batch Cumulative Loss: 7.7886086921498645
Time for 100 Batches: 0.5979431549708049
100 Batch Cumulative Loss: 10.749590704625007
Time for 100 Batches: 0.5903211077054341
100 Batch Cumulative Loss: 9.302099211607128
Time for 100 Batches: 0.5924324671427409
100 Batch Cumulative Loss: 8.021496984736586
Time for 100 Batches: 0.5974256952603658
100 Batch Cumulative Loss: 7.999024800374173
Time for 100 Batches: 0.5941412687301636
100 Batch Cumulative Loss: 8.531155238924839
Time for 100 Batches: 0.5897136012713114
100 Batch Cumulative Loss: 8.79856965993531
Time for 100 Batches: 0.5959840099016825
100 Batch Cumulative Loss: 7.0714848731659
Time for 100 Batches: 0.5927912155787151
100 Batch Cumulative Loss: 8.273625102592632
Time for 100 Batches: 0.5948532819747925
100 Batch Cumulative Loss: 8.896492048734217
Time for 100 Batches: 0.5959354321161906
100 Batch Cumulative Loss: 8.888372082452406
Time for 100 Batches: 0.5945000529289246
100 Batch Cumulative Loss: 10.490261326543987
Time for 100 Batches: 0.5915606856346131
100 Batch Cumulative Loss: 8.640368981889878
Time for 100 Batches: 0.5936725934346517
100 Batch Cumulative Loss: 7.206299112847773
Time for 100 Batches: 0.5902604818344116
100 Batch Cumulative Loss: 8.383280140464194
Time for 100 Batches: 0.5877494653065999
100 Batch Cumulative Loss: 8.362707011359134
Time for 100 Batches: 0.5921809832255046
100 Batch Cumulative Loss: 8.154107682765243
Time for 100 Batches: 0.5959573268890381
100 Batch Cumulative Loss: 7.968941306520719
Time for 100 Batches: 0.5942565679550171
100 Batch Cumulative Loss: 8.97701761755161
Time for 100 Batches: 0.5882685065269471
100 Batch Cumulative Loss: 10.301418322895188
Time for 100 Batches: 0.5913771351178487
100 Batch Cumulative Loss: 8.931722399356659
Time for 100 Batches: 0.5925590912501018
100 Batch Cumulative Loss: 8.654234259818622
Time for 100 Batches: 0.5994927128156026
100 Batch Cumulative Loss: 8.999537980227615
Time for 100 Batches: 0.5911533673604329
100 Batch Cumulative Loss: 8.384415821972652
Time for 100 Batches: 0.5941105802853902
100 Batch Cumulative Loss: 7.996273200456926
Time for 100 Batches: 0.5911494255065918
100 Batch Cumulative Loss: 6.792604321744875
Time for 100 Batches: 0.5986420710881551
100 Batch Cumulative Loss: 9.90957482921658
Time for 100 Batches: 0.5939944505691528
100 Batch Cumulative Loss: 8.782599470483547
Time for 100 Batches: 0.5925638635953268
100 Batch Cumulative Loss: 9.266902235569432
Time for 100 Batches: 0.5883724172910054
100 Batch Cumulative Loss: 8.082224916171981
Time for 100 Batches: 0.5925551056861877
100 Batch Cumulative Loss: 8.925077968277037
Time for 100 Batches: 0.5890342553456624
100 Batch Cumulative Loss: 9.760857508517802
Time for 100 Batches: 0.5953228751818339
100 Batch Cumulative Loss: 9.198494379754266
Time for 100 Batches: 0.5899789889653524
100 Batch Cumulative Loss: 9.254795330110937
Time for 100 Batches: 0.5923956950505574
100 Batch Cumulative Loss: 8.227939680684358
Time for 100 Batches: 0.5930350025494894
100 Batch Cumulative Loss: 10.392556883627549
Time for 100 Batches: 0.5886063655217488
100 Batch Cumulative Loss: 8.350873043469619
Time for 100 Batches: 0.5914539138476054
100 Batch Cumulative Loss: 8.941583160907612
Time for 100 Batches: 0.5906525651613871
100 Batch Cumulative Loss: 8.3839928539237
Time for 100 Batches: 0.5968812704086304
100 Batch Cumulative Loss: 8.606086617335677
Time for 100 Batches: 0.5928838809331258
100 Batch Cumulative Loss: 7.962396813090891
Time for 100 Batches: 0.5898631334304809
100 Batch Cumulative Loss: 7.0184919098974206
Time for 100 Batches: 0.5923441688219706
100 Batch Cumulative Loss: 6.276648612810021
Time for 100 Batches: 0.5910790801048279
100 Batch Cumulative Loss: 9.14905881593586
Time for 100 Batches: 0.5879298210144043
100 Batch Cumulative Loss: 8.048507195278944
Time for 100 Batches: 0.5915882269541423
100 Batch Cumulative Loss: 7.758911179262213
Time for 100 Batches: 0.5937017560005188
100 Batch Cumulative Loss: 8.396271116689604
Time for 100 Batches: 0.5923234025637308
100 Batch Cumulative Loss: 8.494144692569535
Time for 100 Batches: 0.5912723859151204
100 Batch Cumulative Loss: 8.643361179187195
Time for 100 Batches: 0.5955823977788289
100 Batch Cumulative Loss: 9.16574679990299
Time for 100 Batches: 0.5906904021898906
100 Batch Cumulative Loss: 8.746069392671416
Time for 100 Batches: 0.596609648068746
100 Batch Cumulative Loss: 8.703313492238522
Time for 100 Batches: 0.5915118336677552
100 Batch Cumulative Loss: 7.461766611377243
Time for 100 Batches: 0.5925398111343384
100 Batch Cumulative Loss: 8.343870963522932
Time for 100 Batches: 0.5960824926694234
100 Batch Cumulative Loss: 7.6403016415424645
Time for 100 Batches: 0.5917058189709982
100 Batch Cumulative Loss: 7.811226158150021
Time for 100 Batches: 0.5931378881136576
100 Batch Cumulative Loss: 9.898698772885837
Time for 100 Batches: 0.5951910456021626
100 Batch Cumulative Loss: 7.7140610321075656
Time for 100 Batches: 0.5917186299959819
100 Batch Cumulative Loss: 8.686919070561999
Time for 100 Batches: 0.5935783664385478
100 Batch Cumulative Loss: 7.35164533322677
Time for 100 Batches: 0.587225325902303
100 Batch Cumulative Loss: 8.678564627305605
Time for 100 Batches: 0.593172836303711
100 Batch Cumulative Loss: 7.9114133592520375
Time for 100 Batches: 0.5887495756149292
100 Batch Cumulative Loss: 8.593960737976886
Time for 100 Batches: 0.5955704768498739
100 Batch Cumulative Loss: 7.715286510050646
Time for 100 Batches: 0.5899884740511576
100 Batch Cumulative Loss: 7.787122548616026
Time for 100 Batches: 0.5912389357884725
100 Batch Cumulative Loss: 8.90179859494674
Time for 100 Batches: 0.5938222209612528
100 Batch Cumulative Loss: 8.537605340505252
Time for 100 Batches: 0.5926361799240112
100 Batch Cumulative Loss: 8.560248050838709
Time for 100 Batches: 0.5910354495048523
100 Batch Cumulative Loss: 8.762474800852942
Time for 100 Batches: 0.5966325402259827
100 Batch Cumulative Loss: 6.795941438380396
Time for 100 Batches: 0.5894820968310038
100 Batch Cumulative Loss: 9.429591451269516
Time for 100 Batches: 0.5976024071375529
100 Batch Cumulative Loss: 8.516716629295843
Time for 100 Batches: 0.5949437777201335
100 Batch Cumulative Loss: 9.871740894392133
Time for 100 Batches: 0.5915505448977153
100 Batch Cumulative Loss: 9.552320941926155
Time for 100 Batches: 0.5879272381464641
100 Batch Cumulative Loss: 8.744771133278846
Time for 100 Batches: 0.5927827397982279
100 Batch Cumulative Loss: 8.832571847564395
Time for 100 Batches: 0.5926012674967448
100 Batch Cumulative Loss: 9.185244648666412
Time for 100 Batches: 0.5948861082394917
100 Batch Cumulative Loss: 8.149106424668844
Time for 100 Batches: 0.5924325188000997
100 Batch Cumulative Loss: 9.083075064467266
Time for 100 Batches: 0.5949910521507263
100 Batch Cumulative Loss: 8.354659150820225
Time for 100 Batches: 0.595088783899943
100 Batch Cumulative Loss: 9.245165806554724
Time for 100 Batches: 0.5896430253982544
100 Batch Cumulative Loss: 8.323720595042687
Time for 100 Batches: 0.5915997823079427
100 Batch Cumulative Loss: 7.485551348072477
Time for 100 Batches: 0.5958061575889587
100 Batch Cumulative Loss: 7.196873665088788
Time for 100 Batches: 0.5947807153065999
100 Batch Cumulative Loss: 8.567460225020113
Time for 100 Batches: 0.593868597348531
100 Batch Cumulative Loss: 8.099260252627573
Time for 100 Batches: 0.5921331485112508
100 Batch Cumulative Loss: 9.219657488167286
Time for 100 Batches: 0.590745226542155
100 Batch Cumulative Loss: 9.13044383842498
Time for 100 Batches: 0.592585810025533
100 Batch Cumulative Loss: 8.146082174989715
Time for 100 Batches: 0.5914731780687968
100 Batch Cumulative Loss: 6.804696847917512
Time for 100 Batches: 0.5916399717330932
100 Batch Cumulative Loss: 8.273087738081813
Time for 100 Batches: 0.590768015384674
100 Batch Cumulative Loss: 9.619008780224249
Time for 100 Batches: 0.5912717501322429
100 Batch Cumulative Loss: 7.581164752395125
Time for 100 Batches: 0.5944920063018799
100 Batch Cumulative Loss: 7.785168688365047
Time for 100 Batches: 0.5884514689445496
100 Batch Cumulative Loss: 7.944332102080807
Time for 100 Batches: 0.5905687371889751
100 Batch Cumulative Loss: 8.54570355694159
Time for 100 Batches: 0.5877358237902324
100 Batch Cumulative Loss: 7.520548661239445
Time for 100 Batches: 0.5914068937301635
100 Batch Cumulative Loss: 8.098659782161121
Time for 100 Batches: 0.588995619614919
100 Batch Cumulative Loss: 7.360713937552646
Time for 100 Batches: 0.5884544610977173
100 Batch Cumulative Loss: 8.065091329801362
Time for 100 Batches: 0.5909823973973592
100 Batch Cumulative Loss: 7.713079809458577
Time for 100 Batches: 0.5928448836008707
100 Batch Cumulative Loss: 8.885545741220994
Time for 100 Batches: 0.5946901957194011
100 Batch Cumulative Loss: 6.975775586321106
Time for 100 Batches: 0.5881457646687825
100 Batch Cumulative Loss: 7.72750345634995
Time for 100 Batches: 0.5907226165135702
100 Batch Cumulative Loss: 7.361264045379357
Time for 100 Batches: 0.5921704371770223
100 Batch Cumulative Loss: 9.583221154200146
Time for 100 Batches: 0.5852748433748881
100 Batch Cumulative Loss: 8.228993223048747
Time for 100 Batches: 0.5852664271990459
100 Batch Cumulative Loss: 8.275788914994337
Time for 100 Batches: 0.5919289946556091
100 Batch Cumulative Loss: 8.444188890163787
Time for 100 Batches: 0.5914019505182903
100 Batch Cumulative Loss: 7.964256493491121
Time for 100 Batches: 0.5937729279200236
100 Batch Cumulative Loss: 7.7517482903786
Time for 100 Batches: 0.589973795413971
100 Batch Cumulative Loss: 9.740113613952417
Time for 100 Batches: 0.5944000562032064
100 Batch Cumulative Loss: 8.062273668008856
Time for 100 Batches: 0.5902612646420796
100 Batch Cumulative Loss: 7.558461432461627
Time for 100 Batches: 0.5917017857233683
100 Batch Cumulative Loss: 8.450187381182332
Time for 100 Batches: 0.5906322002410889
100 Batch Cumulative Loss: 7.960702338372357
Time for 100 Batches: 0.5856535037358602
100 Batch Cumulative Loss: 8.022480676998384
Time for 100 Batches: 0.5915175954500834
100 Batch Cumulative Loss: 7.3743772821144375
Time for 100 Batches: 0.5944619139035543
100 Batch Cumulative Loss: 7.647121749424059
Time for 100 Batches: 0.5950708150863647
100 Batch Cumulative Loss: 8.78666113759391
Time for 100 Batches: 0.5925801714261373
100 Batch Cumulative Loss: 6.668187316914555
Time for 100 Batches: 0.5968736330668132
100 Batch Cumulative Loss: 8.786673662485555
Time for 100 Batches: 0.5884871641794841
100 Batch Cumulative Loss: 9.139181584585458
Time for 100 Batches: 0.5873678843180339
100 Batch Cumulative Loss: 10.63833452493418
Time for 100 Batches: 0.5936541080474853
100 Batch Cumulative Loss: 6.413263023770924
Time for 100 Batches: 0.5848957657814026
100 Batch Cumulative Loss: 7.534904525964521
Time for 100 Batches: 0.5898432691891988
100 Batch Cumulative Loss: 8.191630847817578
Time for 100 Batches: 0.5892304897308349
100 Batch Cumulative Loss: 8.480173624353483
Time for 100 Batches: 0.59512832959493
100 Batch Cumulative Loss: 7.2821287102560746
Time for 100 Batches: 0.5889243483543396
100 Batch Cumulative Loss: 6.826121348887682
Time for 100 Batches: 0.5909165223439534
100 Batch Cumulative Loss: 9.252769492027255
Time for 100 Batches: 0.5892813762029012
100 Batch Cumulative Loss: 7.7468952301424
Time for 100 Batches: 0.587853749593099
100 Batch Cumulative Loss: 8.389783590333536
Time for 100 Batches: 0.5932770768801371
100 Batch Cumulative Loss: 7.808892014523735
Time for 100 Batches: 0.5876662810643514
100 Batch Cumulative Loss: 8.20904922299087
Time for 100 Batches: 0.5892440557479859
100 Batch Cumulative Loss: 8.006582410023839
Time for 100 Batches: 0.5889886299769084
100 Batch Cumulative Loss: 8.203322793968255
Time for 100 Batches: 0.5968906283378601
100 Batch Cumulative Loss: 8.514570096987882
Time for 100 Batches: 0.5889182011286418
100 Batch Cumulative Loss: 8.105467149347533
Time for 100 Batches: 0.5967809875806173
100 Batch Cumulative Loss: 9.053536632098258
Time for 100 Batches: 0.590643831094106
100 Batch Cumulative Loss: 8.809265727410093
Time for 100 Batches: 0.5946021676063538
100 Batch Cumulative Loss: 7.359527498309035
Time for 100 Batches: 0.5871753414471944
100 Batch Cumulative Loss: 7.136101849901024
Time for 100 Batches: 0.5908478577931722
100 Batch Cumulative Loss: 7.883786939870333
Time for 100 Batches: 0.5914848725001017
100 Batch Cumulative Loss: 9.560457724495791
Time for 100 Batches: 0.5946130196253459
100 Batch Cumulative Loss: 7.157224566210061
Time for 100 Batches: 0.5914243896802266
100 Batch Cumulative Loss: 8.553681331657572
Time for 100 Batches: 0.5874271869659424
100 Batch Cumulative Loss: 8.223163053276949
Time for 100 Batches: 0.5960764845212301
100 Batch Cumulative Loss: 9.563563471339876
Time for 100 Batches: 0.5904027978579204
100 Batch Cumulative Loss: 8.739328536459652
Time for 100 Batches: 0.5917972048123677
100 Batch Cumulative Loss: 8.242886200605426
Time for 100 Batches: 0.5879709084828695
100 Batch Cumulative Loss: 8.72649345343234
Time for 100 Batches: 0.588157570362091
100 Batch Cumulative Loss: 7.592295064649079
Time for 100 Batches: 0.5912967284520467
100 Batch Cumulative Loss: 8.429456745972857
Time for 100 Batches: 0.5915622591972352
100 Batch Cumulative Loss: 8.460600667996914
Time for 100 Batches: 0.5944435159365337
100 Batch Cumulative Loss: 7.401940470132104
Time for 100 Batches: 0.587053656578064
100 Batch Cumulative Loss: 7.653547673020512
Time for 100 Batches: 0.5920414328575134
100 Batch Cumulative Loss: 8.834850748943609
Time for 100 Batches: 0.5910837610562643
100 Batch Cumulative Loss: 7.991808992868755
Time for 100 Batches: 0.5915947556495667
100 Batch Cumulative Loss: 8.875463143340312
Time for 100 Batches: 0.5935179789861044
100 Batch Cumulative Loss: 9.598466771421954
Time for 100 Batches: 0.5914110501607259
100 Batch Cumulative Loss: 8.681648487370694
Time for 100 Batches: 0.5924681425094604
100 Batch Cumulative Loss: 6.527128716697916
Time for 100 Batches: 0.5891783316930135
100 Batch Cumulative Loss: 8.389451172624831
Time for 100 Batches: 0.588096821308136
100 Batch Cumulative Loss: 6.31460096535011
Time for 100 Batches: 0.5932569225629171
100 Batch Cumulative Loss: 7.410805124993203
Time for 100 Batches: 0.5905446489651998
100 Batch Cumulative Loss: 7.363244756357744
Time for 100 Batches: 0.5896563688913982
100 Batch Cumulative Loss: 7.662828593282029
Time for 100 Batches: 0.5889565984408061
100 Batch Cumulative Loss: 8.19791033047295
Time for 100 Batches: 0.5897290428479512
100 Batch Cumulative Loss: 7.989314501697663
Time for 100 Batches: 0.5912484248479207
100 Batch Cumulative Loss: 8.289610555388208
Time for 100 Batches: 0.5895872553189595
100 Batch Cumulative Loss: 7.225076574948616
Time for 100 Batches: 0.5947831273078918
100 Batch Cumulative Loss: 7.620802761754021
Time for 100 Batches: 0.592108690738678
100 Batch Cumulative Loss: 7.186136417187299
Time for 100 Batches: 0.5866276899973552
100 Batch Cumulative Loss: 9.840617510576521
Time for 100 Batches: 0.593969710667928
100 Batch Cumulative Loss: 7.942889499943703
Time for 100 Batches: 0.5908052444458007
100 Batch Cumulative Loss: 7.0355747782450635
Time for 100 Batches: 0.5957305868466695
100 Batch Cumulative Loss: 7.398336279729847
Time for 100 Batches: 0.5855558474858602
100 Batch Cumulative Loss: 8.783224343322217
Time for 100 Batches: 0.5893409808476766
100 Batch Cumulative Loss: 7.785591380697042
Time for 100 Batches: 0.5858433802922567
100 Batch Cumulative Loss: 7.177474800235359
Time for 100 Batches: 0.5948052644729614
100 Batch Cumulative Loss: 7.675356993398509
Time for 100 Batches: 0.5898886680603027
100 Batch Cumulative Loss: 7.253246864420362
Time for 100 Batches: 0.5977151830991109
100 Batch Cumulative Loss: 7.218012787576299
Time for 100 Batches: 0.5881342967351277
100 Batch Cumulative Loss: 7.880009195079765
Time for 100 Batches: 0.5889496803283691
100 Batch Cumulative Loss: 8.128065852928557
Time for 100 Batches: 0.5890337387720744
100 Batch Cumulative Loss: 8.680765512224752
Time for 100 Batches: 0.5923554619153341
100 Batch Cumulative Loss: 8.225363914389163
Time for 100 Batches: 0.5938835859298706
100 Batch Cumulative Loss: 12.258526707944839
Time for 100 Batches: 0.5929489652315776
100 Batch Cumulative Loss: 10.893612795509398
Time for 100 Batches: 0.5906536062558492
100 Batch Cumulative Loss: 8.769236782088086
Time for 100 Batches: 0.5932969093322754
100 Batch Cumulative Loss: 8.832416056357033
Time for 100 Batches: 0.5904701550801595
100 Batch Cumulative Loss: 8.994989569913741
Time for 100 Batches: 0.5925693829854329
100 Batch Cumulative Loss: 7.835987964268286
Time for 100 Batches: 0.5940356810887655
100 Batch Cumulative Loss: 7.470959378990301
Time for 100 Batches: 0.5934966444969177
100 Batch Cumulative Loss: 6.932789586833678
Time for 100 Batches: 0.5906462589899699
100 Batch Cumulative Loss: 7.272782292407328
Time for 100 Batches: 0.5927786350250244
100 Batch Cumulative Loss: 8.610622563428478
Time for 100 Batches: 0.5897496978441874
100 Batch Cumulative Loss: 7.840677156113088
Time for 100 Batches: 0.5952121337254842
100 Batch Cumulative Loss: 9.0179871073924
Time for 100 Batches: 0.5886757612228394
100 Batch Cumulative Loss: 8.607012632652186
Time for 100 Batches: 0.595862352848053
100 Batch Cumulative Loss: 8.668598109274171
Time for 100 Batches: 0.5924973448117574
100 Batch Cumulative Loss: 9.130518524631043
Time for 100 Batches: 0.5900159517923991
100 Batch Cumulative Loss: 8.820495603336894
Time for 100 Batches: 0.5965841929117839
100 Batch Cumulative Loss: 8.62371065292973
Time for 100 Batches: 0.5915353457132976
100 Batch Cumulative Loss: 7.514257839880884
Time for 100 Batches: 0.5908864696820577
100 Batch Cumulative Loss: 8.69745433270873
Time for 100 Batches: 0.5919361392656962
100 Batch Cumulative Loss: 8.502727525534283
Time for 100 Batches: 0.5898370107014974
100 Batch Cumulative Loss: 8.954365667894308
Time for 100 Batches: 0.591537062327067
100 Batch Cumulative Loss: 6.857251744309906
Time for 100 Batches: 0.5881885131200154
100 Batch Cumulative Loss: 7.094074917491525
Time for 100 Batches: 0.5915197412172953
100 Batch Cumulative Loss: 10.428827872266993
Time for 100 Batches: 0.5871035575866699
100 Batch Cumulative Loss: 7.1519884325389285
Time for 100 Batches: 0.5957962314287821
100 Batch Cumulative Loss: 7.994899179961067
Time for 100 Batches: 0.5920301278432211
100 Batch Cumulative Loss: 7.131087200759794
Time for 100 Batches: 0.5911904215812683
100 Batch Cumulative Loss: 8.63052979373606
Time for 100 Batches: 0.5959890445073446
100 Batch Cumulative Loss: 7.472480407937837
Time for 100 Batches: 0.5908230264981588
100 Batch Cumulative Loss: 7.591930123278871
Time for 100 Batches: 0.5900540510813396
100 Batch Cumulative Loss: 7.875388371292502
Time for 100 Batches: 0.595074983437856
100 Batch Cumulative Loss: 8.175160863320343
Time for 100 Batches: 0.5972567478815715
100 Batch Cumulative Loss: 6.554366548316466
Time for 100 Batches: 0.5931106964747112
100 Batch Cumulative Loss: 8.601779753749724
Time for 100 Batches: 0.5918023506800334
100 Batch Cumulative Loss: 8.510130756025319
Time for 100 Batches: 0.590494970480601
100 Batch Cumulative Loss: 8.232489593094215
Time for 100 Batches: 0.5968869090080261
100 Batch Cumulative Loss: 8.510488875966985
Time for 100 Batches: 0.589131752649943
100 Batch Cumulative Loss: 8.45185716287233
Time for 100 Batches: 0.599414340655009
100 Batch Cumulative Loss: 8.191817875194829
Time for 100 Batches: 0.5952410300572714
100 Batch Cumulative Loss: 7.762327453412581
Time for 100 Batches: 0.5918280959129334
100 Batch Cumulative Loss: 8.430868944917165
Time for 100 Batches: 0.5907720724741617
100 Batch Cumulative Loss: 6.8630528843495995
Time for 100 Batches: 0.5856954336166382
100 Batch Cumulative Loss: 8.075706491385063
Time for 100 Batches: 0.5872544805208842
100 Batch Cumulative Loss: 8.657146362524145
Time for 100 Batches: 0.5933087507883708
100 Batch Cumulative Loss: 7.690031752412324
Time for 100 Batches: 0.594008207321167
100 Batch Cumulative Loss: 8.704835762604489
Time for 100 Batches: 0.5910145401954651
100 Batch Cumulative Loss: 7.284306814628508
Time for 100 Batches: 0.5970955053965251
100 Batch Cumulative Loss: 8.264753161580302
Time for 100 Batches: 0.5938931624094645
100 Batch Cumulative Loss: 7.980946875002701
Time for 100 Batches: 0.5921306093533834
100 Batch Cumulative Loss: 8.660046856184636
Time for 100 Batches: 0.5934834678967794
100 Batch Cumulative Loss: 6.1197600569576025
Time for 100 Batches: 0.5938491662343343
100 Batch Cumulative Loss: 7.806410374737638
Time for 100 Batches: 0.5896764159202575
100 Batch Cumulative Loss: 8.010124417720363
Time for 100 Batches: 0.5958630084991455
100 Batch Cumulative Loss: 9.100190429249778
Time for 100 Batches: 0.5866093317667643
100 Batch Cumulative Loss: 10.805810444668168
Time for 100 Batches: 0.5929150104522705
100 Batch Cumulative Loss: 9.891115059959702
Time for 100 Batches: 0.5884766896565755
100 Batch Cumulative Loss: 8.232848161656875
Time for 100 Batches: 0.5980728308359782
100 Batch Cumulative Loss: 8.146384272011346
Time for 100 Batches: 0.5874524911244711
100 Batch Cumulative Loss: 8.275580323552276
Time for 100 Batches: 0.5915078282356262
100 Batch Cumulative Loss: 8.573863150086254
Time for 100 Batches: 0.5935518383979798
100 Batch Cumulative Loss: 7.014903314368894
Time for 100 Batches: 0.5940385142962138
100 Batch Cumulative Loss: 8.63236081006471
Time for 100 Batches: 0.5913055499394735
100 Batch Cumulative Loss: 7.484138963045552
Time for 100 Batches: 0.5997698028882344
100 Batch Cumulative Loss: 7.592171845732082
Time for 100 Batches: 0.5938649495442708
100 Batch Cumulative Loss: 7.377772367006401
Time for 100 Batches: 0.5902148048082988
100 Batch Cumulative Loss: 6.913593225879595
Time for 100 Batches: 0.5899937907854717
100 Batch Cumulative Loss: 8.890203574526822
Time for 100 Batches: 0.5932428320248921
100 Batch Cumulative Loss: 7.662735868689197
Time for 100 Batches: 0.5909902135531108
100 Batch Cumulative Loss: 9.934467773884535
Time for 100 Batches: 0.5914934277534485
100 Batch Cumulative Loss: 7.866881645692047
Time for 100 Batches: 0.5964943806330363
