Scores,Label
1.514,+
0.0414,+
-0.1414,+
-0.04767,+
1.141,+
0.703,+
-0.33,+
-0.2018,+
0.07166,+
-0.1217,+
1.468,+
0.4795,+
1.063,+
0.9077,+
0.0686,+
-0.07635,+
1.44,+
1.313,+
0.03992,+
-0.0356,+
1.273,+
-0.04013,+
1.157,+
1.765,+
0.5713,+
1.177,+
0.3435,+
0.98,+
0.9795,+
0.336,+
-0.161,+
1.271,+
1.157,+
0.4885,+
1.229,+
-0.7153,+
0.8926,+
0.443,+
0.08374,+
1.315,+
-0.6123,+
1.143,+
0.274,+
0.5083,+
0.1743,+
-0.8843,+
1.749,+
-0.7544,+
-0.457,+
0.10034,+
0.3237,+
-0.558,+
0.7544,+
0.2952,+
1.402,+
1.179,+
0.703,+
1.533,+
0.564,+
0.5596,+
-0.3813,+
-1.452,+
-1.132,+
1.552,+
1.187,+
1.309,+
1.853,+
-0.611,+
-0.667,+
1.148,+
-0.963,+
0.9756,+
0.123,+
0.576,+
0.2847,+
0.9946,+
0.698,+
0.9697,+
1.041,+
0.3572,+
-0.631,+
1.337,+
-0.318,+
0.2695,+
0.4055,+
1.026,+
0.614,+
0.655,+
0.8057,+
-0.324,+
-0.0537,+
0.1864,+
0.253,+
-0.05975,+
1.027,+
1.294,+
-1.521,+
0.6304,+
0.933,+
-0.09753,+
-0.3499,+
0.463,+
1.25,+
-0.1322,+
0.342,+
0.1743,+
0.585,+
-0.779,+
-1.181,+
0.6396,+
0.01726,+
-1.724,+
0.9136,+
0.8193,+
0.1366,+
1.064,+
1.457,+
0.5835,+
0.6455,+
-0.8027,+
0.3374,+
0.558,+
0.4536,+
0.3496,+
0.262,+
0.1833,+
0.724,+
0.484,+
0.3284,+
0.525,+
0.3752,+
2.012,+
1.204,+
1.675,+
1.218,+
0.3284,+
-0.984,+
-0.469,+
0.2015,+
-0.2969,+
1.25,+
0.706,+
-0.2742,+
0.03537,+
1.63,+
-0.3665,+
0.6606,+
0.07465,+
0.428,+
-0.9355,+
-0.797,+
1.04,+
-0.1655,+
0.2347,+
0.1335,+
0.813,+
0.6304,+
-0.3738,+
0.1381,+
0.9536,+
0.1064,+
0.673,+
-0.815,+
-0.59,+
0.6636,+
1.99,+
0.1396,+
0.2,+
0.7783,+
-0.3813,+
1.084,+
-0.9507,+
0.0852,+
0.7695,+
0.8496,+
2.357,+
0.3828,+
-0.602,+
-0.173,+
-0.845,+
0.9727,+
0.668,+
0.5264,+
0.0535,+
-0.4888,+
0.7783,+
1.419,+
0.2393,+
-0.0824,+
0.9316,+
1.111,+
1.8545,+
0.883,+
0.02632,+
-1.171,+
0.7256,+
-0.2002,+
0.54,+
1.735,+
2.186,+
0.4521,+
0.701,+
-0.8604,+
0.4038,+
-0.1368,+
-0.3528,+
-0.1715,+
0.0414,+
-0.7607,+
-0.08093,+
1.623,+
-0.1293,+
1.877,+
-0.318,+
1.298,+
1.393,+
-0.2727,+
1.084,+
-0.599,+
0.4976,+
0.1833,+
-0.8843,+
0.2378,+
-0.504,+
0.419,+
0.1245,+
0.9663,+
0.573,+
-0.869,+
0.3313,+
0.635,+
0.4583,+
1.362,+
0.5957,+
0.4492,+
0.7437,+
1.02,+
0.2966,+
0.7646,+
-0.7305,+
0.6997,+
-0.742,+
1.264,+
0.1305,+
1.663,+
0.5083,+
1.204,+
0.129,+
1.502,+
0.4463,+
0.4734,+
0.6997,+
-0.579,+
0.7314,+
0.813,+
1.352,+
1.336,+
0.636,+
1.801,+
-0.7607,+
0.6396,+
-0.4192,+
0.01877,+
2.05,+
0.635,+
-0.3257,+
0.3088,+
0.2905,+
0.5063,+
-0.5825,+
-0.1338,+
0.67,+
-0.3647,+
1.415,+
-0.531,+
0.6426,+
1.418,+
-0.4116,+
-1.573,+
0.4402,+
2.555,+
0.354,+
-0.8633,+
0.6636,+
0.3691,+
0.2952,+
0.1124,+
0.3313,+
0.372,+
0.02179,+
0.3464,+
0.593,+
0.618,+
0.416,+
0.5215,+
-0.59,+
0.04443,+
0.2544,+
0.8447,+
1.632,+
-2.688,+
0.2454,+
-0.07184,+
-0.3875,+
0.6016,+
0.3586,+
-1.223,+
0.08374,+
-0.087,+
0.792,+
-0.794,+
0.1788,+
-0.4055,+
1.523,+
0.644,+
0.0973,+
0.1895,+
0.4507,+
1.269,+
1.703,+
0.9067,+
-1.054,+
1.157,+
-0.0537,+
0.882,+
-0.04465,+
-0.555,+
-0.2078,+
0.3164,+
-0.10504,+
0.2196,+
-0.6577,+
-0.1519,+
-0.0945,+
0.6196,+
0.535,+
-0.5674,+
0.6274,+
1.375,+
-0.4358,+
0.06107,+
0.644,+
0.9663,+
-0.659,+
1.16,+
0.0671,+
1.16,+
0.437,+
0.2454,+
0.2075,+
-1.983,+
0.4084,+
0.0701,+
0.4795,+
-2.809,+
1.383,+
0.8145,+
0.1442,+
0.03537,+
0.2438,+
1.102,+
0.7227,+
0.6714,+
0.2861,+
1.098,+
-0.797,+
0.1124,+
0.4417,+
0.873,+
1.841,+
1.477,+
0.7617,+
-0.7695,+
-0.4448,+
0.6997,+
0.005177,+
0.1321,+
-0.1685,+
0.502,+
0.866,+
-0.9507,+
1.03,+
-0.1957,+
0.603,+
-1.69,+
0.463,+
0.3857,+
1.594,+
1.153,+
0.348,+
-0.5293,+
1.217,+
0.709,+
-0.01295,+
-0.451,+
-0.0326,+
0.8433,+
2.047,+
0.11694,+
0.7134,+
0.5234,+
-0.2485,+
0.3662,+
1.097,+
0.2483,+
0.4417,+
-0.1805,+
0.4417,+
1.0625,+
0.1804,+
0.4175,+
2.352,+
0.68,+
0.1774,+
0.425,+
-0.972,+
0.04596,+
0.5864,+
0.2468,+
0.605,+
0.2196,+
0.6484,+
0.1592,+
1.305,+
-0.975,+
0.5884,+
-1.494,+
-0.303,+
-0.1096,+
1.388,+
0.0233,+
0.9546,+
1.606,+
0.1729,+
0.41,+
1.376,+
0.6606,+
0.3645,+
0.443,+
-1.298,+
-0.3015,+
0.919,+
-1.071,+
-0.1247,+
0.9106,+
0.4705,+
0.443,+
0.5596,+
-0.1036,+
0.759,+
-0.04465,+
0.8955,+
0.9175,+
0.2362,+
0.1321,+
1.35,+
0.1396,+
0.5444,+
1.231,+
-0.08997,+
0.262,+
-0.522,+
0.1774,+
-0.1685,+
-0.691,+
1.097,+
2.271,+
-0.3286,+
0.8496,+
0.02934,+
-0.3044,+
-0.3665,+
-0.4585,+
1.457,+
1.465,+
1.001,+
-0.475,+
-0.176,+
-0.2983,+
0.8296,+
0.951,+
-0.5537,+
0.5366,+
-0.2426,+
0.553,+
1.267,+
0.1018,+
-0.993,+
-0.872,+
0.005177,+
1.215,+
0.6196,+
0.9106,+
0.673,+
0.1276,+
1.647,+
0.0671,+
-1.093,+
0.576,+
-0.1942,+
0.2286,+
1.143,+
0.01273,+
0.7046,+
1.419,+
0.5625,+
-0.0205,+
-0.1912,+
-0.667,+
0.006687,+
0.5547,+
1.606,+
0.8237,+
-0.1685,+
1.46,+
0.1064,+
-0.1036,+
-0.5054,+
0.848,+
0.745,+
0.4236,+
1.0,+
0.8774,+
0.0852,+
0.3662,+
-0.827,+
-0.05222,+
0.7163,+
1.101,+
0.10034,+
0.5337,+
1.163,+
1.3,+
1.146,+
1.97,+
0.5337,+
0.1094,+
1.978,+
-0.1307,+
0.3042,+
0.4507,+
0.4944,+
0.706,+
0.9663,+
1.084,+
-0.6973,+
0.1577,+
-0.2983,+
-0.2153,+
-1.0625,+
-0.1443,+
0.798,+
0.742,+
1.263,+
-0.093,+
0.1517,+
-0.945,+
-0.02956,+
1.36,+
0.437,+
-0.2334,+
0.6455,+
0.3237,+
-0.1866,+
0.5156,+
1.372,+
2.113,+
0.003668,+
1.157,+
-0.6577,+
0.345,+
0.605,+
0.3645,+
0.8013,+
-0.08844,+
1.524,+
0.2136,+
1.523,+
0.8955,+
-0.2139,+
0.10486,+
1.257,+
0.1637,+
-0.7754,+
0.807,+
1.237,+
0.901,+
1.569,+
-2.664,+
0.502,+
1.262,+
0.65,+
0.608,+
0.6245,+
1.465,+
1.22,+
-0.2092,+
-0.01747,+
-0.006905,+
0.7876,+
0.9604,+
0.6636,+
-0.599,+
0.0082,+
0.836,+
0.3872,+
0.665,+
0.4976,+
0.7515,+
0.662,+
0.9854,+
0.502,+
-0.3467,+
-0.1791,+
0.9385,+
0.543,+
0.372,+
-0.2954,+
0.5186,+
-0.093,+
0.3374,+
0.333,+
0.52,+
0.944,+
0.792,+
0.1819,+
0.5835,+
0.08673,+
0.3088,+
0.553,+
0.9053,+
0.2664,+
0.5293,+
0.2756,+
0.2046,+
0.5063,+
1.375,+
0.265,+
0.0852,+
0.49,+
1.294,+
0.3013,+
-0.0341,+
-0.0371,+
-0.939,+
0.3193,+
0.1532,+
0.883,+
-0.4448,+
1.444,+
-1.114,+
-0.4282,+
0.535,+
0.897,+
1.378,+
0.6846,+
0.4583,+
0.6,+
-0.2198,+
-1.237,+
1.062,+
1.34,+
0.3464,+
0.6123,+
0.1124,+
0.1139,+
-0.294,+
0.8594,+
0.865,+
0.558,+
-0.546,+
1.141,+
0.712,+
-0.2803,+
0.3525,+
0.813,+
0.2544,+
-0.0008626,+
-0.2576,+
0.7075,+
0.8496,+
0.864,+
0.925,+
-0.848,+
-0.1866,+
0.6396,+
0.5596,+
-0.4358,+
0.594,+
0.608,+
0.1426,+
-0.551,+
-0.4329,+
0.5913,+
0.3164,+
1.025,+
0.4583,+
0.336,+
1.344,+
0.1517,+
0.1396,+
1.081,+
-0.3813,+
0.9897,+
1.674,+
1.364,+
-0.003883,+
-0.4087,+
0.08374,+
-0.3044,+
0.7544,+
0.6562,+
0.416,+
0.1608,+
-0.5957,+
0.3662,+
-0.1564,+
0.883,+
1.435,+
-0.4827,+
-1.604,+
0.7437,+
0.265,+
0.5063,+
1.013,+
-0.8237,+
0.4583,+
0.2544,+
-0.3467,+
0.1879,+
1.53,+
0.5957,+
0.4778,+
-0.1111,+
0.206,+
0.6484,+
-0.511,+
0.03085,+
0.02028,+
0.93,+
-0.685,+
0.7646,+
0.813,+
-0.0205,+
-0.7607,+
-0.659,+
0.2015,+
-1.015,+
0.662,+
1.133,+
1.337,+
-0.2198,+
-0.05673,+
-1.081,+
1.058,+
1.821,+
-0.05673,+
-0.869,+
1.047,+
0.2046,+
0.9785,+
1.824,+
0.4507,+
0.9756,+
0.4463,+
0.4778,+
0.4885,+
0.428,+
1.825,+
0.868,+
-0.1293,+
1.568,+
1.566,+
0.795,+
1.124,+
0.626,+
0.9946,+
1.673,+
1.039,+
0.8896,+
0.4265,+
1.125,+
0.2952,+
0.5063,+
0.0369,+
1.101,+
0.5566,+
0.1713,+
0.08374,+
1.762,+
-1.579,+
-2.848,+
1.228,+
0.4915,+
-0.821,+
1.16,+
0.576,+
0.2151,+
0.629,+
0.3572,+
0.271,+
-0.3875,+
0.922,+
0.576,+
-1.198,+
0.372,+
0.909,+
0.1396,+
0.638,+
0.3237,+
0.748,+
-1.4375,+
0.977,+
0.12146,+
1.919,+
0.7812,+
0.499,+
-0.818,+
-0.33,+
0.9536,+
0.655,+
0.9497,+
0.3254,+
1.474,+
0.8774,+
0.9077,+
1.563,+
0.5415,+
0.3013,+
-0.1489,+
0.3313,+
1.322,+
0.6997,+
0.268,+
-0.4705,+
0.6846,+
2.354,+
-0.854,+
0.6953,+
1.513,+
0.1547,+
0.2286,+
1.212,+
0.9854,+
1.41,+
-0.1655,+
0.2905,+
0.1094,+
-0.01446,+
1.019,+
0.0414,+
1.19,+
0.08374,+
1.523,+
1.014,+
0.07916,+
-0.511,+
1.369,+
0.593,+
-0.01898,+
0.611,+
0.4885,+
0.9795,+
0.3164,+
0.4114,+
-0.2864,+
0.8594,+
0.36,+
0.896,+
-0.1926,+
0.865,+
0.2241,+
0.5366,+
-0.972,+
0.6196,+
-0.235,+
-0.3362,+
1.254,+
0.1788,+
-0.04013,+
1.017,+
-0.1293,+
0.535,+
-0.333,+
-0.691,+
0.4146,+
0.003668,+
0.635,+
-1.156,+
-0.01898,+
0.561,+
0.594,+
1.144,+
-0.724,+
0.833,+
-0.2184,+
0.6167,+
0.635,+
1.668,+
-0.7637,+
0.09576,+
0.351,+
0.9385,+
0.7075,+
0.3828,+
1.2705,+
-0.812,+
0.2181,+
-0.093,+
-0.185,+
0.0384,+
0.8145,+
0.6,+
0.2317,+
0.7104,+
-0.3997,+
1.41,+
0.4114,+
0.593,+
0.04745,+
1.066,+
0.5884,+
-0.4766,+
0.1018,+
-0.161,+
0.4885,+
0.786,+
0.2106,+
0.597,+
1.076,+
0.7783,+
0.04745,+
0.786,+
-0.4011,+
0.8237,+
-1.015,+
2.256,+
0.9863,+
0.9854,+
1.22,+
-0.3633,+
0.1396,+
-1.38,+
-0.1428,+
0.579,+
0.8223,+
-0.167,+
0.0671,+
0.003668,+
1.267,+
0.887,+
0.1667,+
0.514,+
0.49,+
0.659,+
0.4326,+
0.4944,+
-0.3362,+
0.742,+
0.0943,+
0.4446,+
0.443,+
0.8145,+
0.7197,+
1.563,+
1.557,+
0.345,+
1.236,+
-0.2168,+
0.638,+
-0.1821,+
0.8296,+
1.766,+
0.0762,+
0.434,+
0.4294,+
0.9243,+
-0.161,+
0.0414,+
0.1018,+
-0.4373,+
-0.2032,+
-0.691,+
0.7725,+
0.98,+
0.9346,+
0.1849,+
-0.7876,+
0.1698,+
0.1321,+
0.3904,+
0.7964,+
0.1729,+
1.047,+
0.09576,+
-0.797,+
-0.2198,+
0.535,+
0.2847,+
-1.57,+
0.203,+
0.1276,+
1.37,+
0.6816,+
0.4265,+
-0.9297,+
0.3948,+
-1.93,+
0.594,+
-0.0643,+
0.01273,+
1.093,+
-0.7334,+
0.7603,+
0.872,+
0.988,+
0.496,+
-0.457,+
0.766,+
0.8403,+
1.023,+
0.2544,+
-0.4192,+
-0.07184,+
0.194,+
-0.07635,+
-0.3647,+
0.2091,+
0.2695,+
-0.5234,+
0.7197,+
0.0943,+
0.9272,+
0.08374,+
1.122,+
-0.2198,+
0.9746,+
-0.12317,+
-0.866,+
0.129,+
0.1411,+
0.552,+
0.2423,+
1.052,+
1.28,+
0.3374,+
0.265,+
0.4705,+
-0.04617,+
0.7314,+
0.511,+
0.4175,+
1.222,+
0.3782,+
0.7437,+
-0.3784,+
1.776,+
0.3464,+
0.2347,+
0.733,+
1.147,+
0.948,+
1.074,+
1.624,+
1.386,+
0.3904,+
0.6274,+
1.457,+
1.363,+
0.9263,+
0.828,+
0.6772,+
0.2317,+
0.01122,+
0.7646,+
1.078,+
0.783,+
1.057,+
0.8525,+
-0.241,+
0.7603,+
0.733,+
-0.6714,+
-0.1036,+
1.648,+
0.1774,+
0.821,+
0.6016,+
0.528,+
0.3103,+
0.641,+
0.0006475,+
0.1018,+
-0.8027,+
-0.5327,+
0.3887,+
1.083,+
0.0686,+
0.65,+
0.4658,+
-1.012,+
0.05652,+
-0.12317,+
0.203,+
0.9756,+
1.354,+
0.698,+
0.1788,+
0.09576,+
-0.4373,+
0.7876,+
1.56,+
0.5215,+
0.564,+
1.948,+
0.697,+
0.8086,+
0.6665,+
0.655,+
0.2454,+
1.514,+
1.237,+
1.082,+
1.585,+
-0.1805,+
0.983,+
-1.005,+
-0.7456,+
1.491,+
0.3374,+
1.558,+
0.57,+
0.08374,+
1.631,+
-0.742,+
0.2393,+
0.3948,+
0.7964,+
0.2559,+
1.144,+
0.7876,+
0.2227,+
-2.307,+
0.9326,+
1.431,+
-0.4963,+
-1.524,+
0.952,+
0.1833,+
-0.4177,+
0.0762,+
0.01273,+
-0.1473,+
0.4763,+
1.666,+
-1.64,+
0.1501,+
-0.5522,+
0.531,+
-0.02502,+
0.593,+
1.197,+
1.337,+
0.407,+
1.136,+
1.091,+
0.2559,+
-0.3481,+
2.059,+
0.372,+
1.502,+
0.8647,+
0.0898,+
-0.4675,+
-0.9355,+
0.965,+
-0.2018,+
0.428,+
1.154,+
1.337,+
1.345,+
0.0656,+
0.623,+
0.936,+
2.1,+
1.318,+
0.8374,+
-0.7393,+
0.8374,+
0.697,+
0.9175,+
1.134,+
0.2362,+
0.5156,+
0.4536,+
0.4536,+
1.537,+
-0.1428,+
0.86,+
0.915,+
-0.158,+
0.691,+
0.3132,+
1.38,+
-0.087,+
-0.0643,+
-0.2864,+
0.7437,+
0.1366,+
-1.277,+
0.3464,+
1.603,+
-0.972,+
0.1517,+
0.635,+
0.3254,+
2.057,+
2.133,+
0.7227,+
0.9165,+
0.655,+
-1.428,+
0.915,+
-0.2305,+
0.2634,+
-0.1791,+
0.3738,+
1.815,+
0.748,+
1.251,+
-0.7153,+
0.9937,+
0.1411,+
0.1909,+
1.135,+
-0.03107,+
0.3887,+
-0.1036,+
1.412,+
1.19,+
-1.507,+
0.342,+
1.127,+
1.881,+
-1.204,+
0.597,+
0.558,+
-0.3665,+
1.673,+
0.11694,+
-0.2576,+
-0.7183,+
2.68,+
0.532,+
0.67,+
0.02632,+
1.083,+
0.4463,+
-0.688,+
-0.0341,+
-0.164,+
1.42,+
-0.176,+
0.333,+
-0.5913,+
0.963,+
0.611,+
0.593,+
-1.087,+
1.494,+
1.512,+
0.2181,+
0.04745,+
0.502,+
-0.573,+
1.017,+
1.273,+
0.2167,+
-0.519,+
0.4236,+
0.253,+
0.3164,+
0.543,+
0.978,+
-1.4795,+
0.535,+
1.709,+
0.6455,+
0.863,+
0.618,+
0.632,+
-0.528,+
0.703,+
0.1456,+
0.01424,+
-0.866,+
0.5474,+
0.6606,+
0.2725,+
-0.2002,+
0.3872,+
2.041,+
0.5835,+
0.543,+
-0.0839,+
0.558,+
-2.926,+
1.117,+
0.3406,+
1.625,+
0.472,+
0.8013,+
0.4084,+
-0.9326,+
0.7725,+
0.28,+
0.8677,+
1.041,+
0.2196,+
0.7515,+
-0.6035,+
0.93,+
-0.99,+
0.6455,+
0.6816,+
0.1456,+
-0.4978,+
0.98,+
-0.04315,+
0.2438,+
-1.247,+
0.2167,+
0.861,+
0.1864,+
-0.185,+
-0.821,+
1.948,+
0.3572,+
0.9194,+
0.1381,+
0.7197,+
0.502,+
1.176,+
0.5127,+
0.8765,+
-0.0643,+
0.9453,+
0.2937,+
1.453,+
0.1321,+
0.327,+
-0.08844,+
1.2295,+
0.04745,+
0.709,+
1.523,+
0.673,+
-0.1171,+
-0.2788,+
0.348,+
1.434,+
0.7134,+
-0.1926,+
0.5474,+
0.04745,+
-0.2334,+
0.8345,+
0.2664,+
-0.634,+
0.401,+
-0.05975,+
0.6577,+
1.366,+
0.4023,+
-0.259,+
0.1124,+
-0.1866,+
-0.08844,+
-0.306,+
0.701,+
2.012,+
0.798,+
0.3662,+
-1.0205,+
1.247,+
0.1774,+
-0.569,+
-0.0386,+
0.4824,+
0.2756,+
1.436,+
0.00971,+
0.981,+
0.8145,+
0.1608,+
0.11847,+
0.2499,+
0.73,+
0.01877,+
-1.0205,+
-0.4297,+
0.97,+
0.422,+
0.4734,+
1.21,+
0.885,+
0.6636,+
0.01877,+
-0.7183,+
-0.359,+
0.2922,+
1.552,+
1.169,+
-0.2637,+
0.585,+
0.7407,+
-0.466,+
0.879,+
1.158,+
-0.0749,+
0.36,+
0.6997,+
-0.2607,+
0.8696,+
0.1426,+
0.668,+
0.6562,+
0.3706,+
0.11694,+
1.174,+
-0.04767,+
0.5684,+
0.6846,+
-0.2168,+
0.4114,+
1.405,+
0.86,+
1.4,+
-0.259,+
-0.3694,+
0.6216,+
0.3345,+
2.277,+
0.354,+
1.447,+
0.5566,+
0.532,+
-0.4404,+
0.363,+
1.007,+
-0.2712,+
0.04294,+
0.1456,+
0.7197,+
0.7544,+
-0.5054,+
-0.845,+
0.463,+
1.846,+
0.01726,+
0.991,+
0.4294,+
0.428,+
-0.2485,+
0.1713,+
0.57,+
-0.1262,+
-0.999,+
-0.957,+
0.2257,+
1.023,+
0.4446,+
0.484,+
0.4885,+
1.227,+
0.635,+
0.1426,+
-0.2184,+
-0.4268,+
0.8623,+
1.218,+
-0.5293,+
-0.1473,+
0.6787,+
1.506,+
2.377,+
1.934,+
0.135,+
0.4749,+
0.694,+
0.947,+
-0.845,+
0.813,+
-0.2788,+
-0.3406,+
-0.022,+
-0.321,+
0.1471,+
-1.223,+
0.4175,+
0.854,+
1.708,+
0.2499,+
0.265,+
0.5884,+
0.2393,+
1.657,+
0.3782,+
0.673,+
0.02028,+
0.5596,+
0.8433,+
0.7495,+
-0.087,+
0.1954,+
0.1139,+
1.557,+
0.65,+
-0.8423,+
1.864,+
-0.0341,+
1.252,+
-0.3997,+
-0.7183,+
0.9277,+
0.5776,+
0.02481,+
1.222,+
0.783,+
1.845,+
1.549,+
-0.0356,+
1.259,+
-0.2426,+
1.742,+
0.203,+
0.3042,+
0.8027,+
0.4612,+
-0.561,+
0.0807,+
1.599,+
0.4795,+
0.774,+
0.0656,+
-0.2607,+
-0.96,+
-0.742,+
-1.374,+
0.5127,+
-0.3499,+
0.6396,+
-1.443,+
0.9595,+
0.487,+
0.3013,+
-1.237,+
-0.833,+
0.885,+
-0.3406,+
0.2634,+
0.3933,+
0.546,+
1.093,+
0.5503,+
-0.03107,+
-3.639,+
0.502,+
-0.4343,+
0.842,+
0.966,+
-0.845,+
0.05502,+
-0.2213,+
1.081,+
0.4387,+
0.3103,+
-0.11414,+
1.093,+
0.2347,+
0.6196,+
0.05048,+
0.2544,+
-1.277,+
-0.7275,+
0.8403,+
1.358,+
0.883,+
0.02632,+
1.675,+
-0.67,+
1.783,+
1.218,+
0.626,+
0.3057,+
-0.11414,+
1.706,+
1.106,+
0.9946,+
0.6772,+
0.2151,+
0.7163,+
0.4236,+
0.6196,+
0.10333,+
1.114,+
0.0369,+
1.359,+
1.224,+
-0.6367,+
0.1426,+
-0.2289,+
-0.3665,+
0.289,+
-0.4917,+
0.1018,+
1.344,+
0.8433,+
-0.6606,+
0.676,+
0.733,+
0.1471,+
0.003668,+
0.1124,+
-0.10205,+
0.363,+
1.228,+
0.7646,+
2.273,+
0.4778,+
-2.863,+
-0.4072,+
1.264,+
0.2922,+
0.659,+
0.401,+
0.10333,+
0.9565,+
0.0988,+
0.00971,+
-1.145,+
0.909,+
0.1592,+
0.543,+
-0.0205,+
-0.4614,+
0.6787,+
-0.602,+
0.4355,+
0.697,+
0.4387,+
0.3179,+
0.9233,+
1.254,+
0.3042,+
0.585,+
0.5864,+
0.3572,+
-0.2092,+
-0.7544,+
-0.4314,+
0.0535,+
-0.0326,+
0.1954,+
0.9194,+
0.9946,+
0.3057,+
0.01726,+
-0.8994,+
0.351,+
0.5654,+
0.0369,+
0.9595,+
0.6953,+
0.3027,+
0.9146,+
0.818,+
-0.546,+
2.014,+
1.366,+
0.372,+
-1.761,+
-0.38,+
0.968,+
0.2559,+
0.911,+
2.77,+
-0.4614,+
1.363,+
-0.6455,+
0.733,+
-0.3257,+
-0.96,+
0.6123,+
0.905,+
0.4778,+
-0.0628,+
0.1653,+
0.6123,+
0.6562,+
0.1622,+
0.1608,+
-0.3406,+
-0.9116,+
-0.2471,+
-0.268,+
-0.1685,+
1.341,+
-1.277,+
0.2847,+
-0.866,+
0.2876,+
1.279,+
0.2091,+
0.0943,+
0.958,+
-0.8423,+
0.52,+
-0.1126,+
0.3691,+
0.2695,+
0.7964,+
0.665,+
0.1925,+
1.596,+
1.096,+
-1.706,+
0.336,+
0.709,+
-0.2954,+
0.6333,+
1.826,+
-0.4917,+
1.009,+
0.7407,+
-0.724,+
1.107,+
0.2075,+
0.6016,+
-1.305,+
0.5337,+
-0.008415,+
0.05804,+
1.643,+
2.574,+
0.697,+
0.7964,+
0.41,+
1.049,+
-0.3528,+
-0.667,+
-0.5566,+
-0.10504,+
-0.339,+
0.05804,+
0.52,+
1.336,+
1.315,+
-0.3997,+
0.742,+
0.3813,+
1.003,+
0.3796,+
1.141,+
1.673,+
-0.2666,+
0.701,+
1.006,+
1.534,+
-0.0386,+
0.6064,+
0.6016,+
0.611,+
0.698,+
1.666,+
0.1698,+
1.143,+
0.28,+
0.499,+
0.915,+
-0.008415,+
0.04443,+
0.283,+
-0.8843,+
0.6455,+
0.4612,+
0.3284,+
0.289,+
0.2996,+
0.7437,+
0.8115,+
0.4023,+
1.05,+
-0.7183,+
0.3933,+
0.5156,+
-0.779,+
0.4583,+
0.65,+
0.1925,+
1.25,+
0.735,+
0.1954,+
0.3103,+
-0.1126,+
0.904,+
0.443,+
0.41,+
-0.0703,+
0.3406,+
0.1774,+
0.528,+
-0.1383,+
1.863,+
-0.2289,+
1.426,+
0.1577,+
0.3586,+
0.2257,+
1.24,+
0.0233,+
0.1954,+
-0.821,+
0.8496,+
0.1577,+
1.085,+
-0.6973,+
0.665,+
0.81,+
0.05502,+
0.9165,+
0.2922,+
-0.2954,+
1.616,+
-0.3164,+
1.059,+
0.3464,+
1.686,+
-0.1111,+
0.8013,+
-0.164,+
-0.1217,+
0.561,+
0.194,+
1.178,+
-0.942,+
1.493,+
1.706,+
-0.3467,+
0.635,+
-0.04617,+
0.0369,+
1.045,+
-1.924,+
1.042,+
-0.3015,+
0.3284,+
-0.07336,+
0.5806,+
1.307,+
0.813,+
-0.398,+
0.2196,+
0.6016,+
1.631,+
1.724,+
0.5156,+
1.011,+
0.2423,+
0.5503,+
0.1667,+
-0.01596,+
1.838,+
0.918,+
0.694,+
-0.1866,+
0.535,+
-1.023,+
1.268,+
0.1335,+
0.3057,+
0.763,+
-1.032,+
1.487,+
0.1471,+
-1.237,+
0.1154,+
0.3738,+
0.842,+
0.1729,+
-0.3362,+
0.4705,+
0.5864,+
0.1698,+
0.0414,+
-0.566,+
-1.198,+
1.148,+
0.4355,+
0.8496,+
0.1487,+
0.7314,+
0.8086,+
0.9756,+
-0.8574,+
1.245,+
-0.9355,+
-0.519,+
0.5083,+
0.5005,+
-0.1489,+
0.777,+
0.691,+
1.236,+
2.387,+
0.4387,+
-0.321,+
0.4312,+
-0.02956,+
-0.413,+
0.615,+
-1.283,+
-0.4011,+
0.3313,+
-0.3997,+
0.3042,+
0.9785,+
0.7363,+
-0.872,+
0.351,+
1.523,+
-0.1126,+
-0.2954,+
1.098,+
0.8774,+
0.8374,+
-0.8574,+
-0.3362,+
1.169,+
1.047,+
0.3345,+
1.246,+
-0.5913,+
-0.235,+
0.0656,+
2.227,+
-0.599,+
-0.9326,+
0.3164,+
-0.2018,+
1.969,+
-0.1564,+
0.372,+
0.771,+
0.1517,+
-0.706,+
-0.318,+
1.08,+
0.9907,+
0.398,+
0.5503,+
0.04898,+
2.041,+
0.4612,+
0.416,+
0.472,+
-0.1353,+
0.1501,+
1.288,+
0.05652,+
1.036,+
0.6953,+
0.3345,+
0.2015,+
1.081,+
0.8237,+
-0.6533,+
0.3027,+
-0.07635,+
0.505,+
0.01424,+
1.087,+
0.608,+
0.833,+
0.78,+
0.1592,+
0.3027,+
0.206,+
0.9146,+
0.1426,+
0.3752,+
1.431,+
0.0082,+
-0.679,+
0.2861,+
0.6094,+
-0.638,+
1.152,+
0.585,+
0.579,+
0.6167,+
-0.09753,+
-0.3074,+
0.2725,+
-0.158,+
0.2952,+
-0.833,+
0.51,+
-0.2532,+
0.197,+
0.813,+
-0.6396,+
0.5034,+
-0.2515,+
1.042,+
1.631,+
0.1396,+
0.6953,+
0.2167,+
0.3435,+
-0.514,+
0.4778,+
0.8345,+
0.0233,+
1.326,+
0.01726,+
0.3843,+
0.3193,+
0.1517,+
1.712,+
1.206,+
0.1683,+
-1.657,+
0.1954,+
0.597,+
0.5747,+
-0.3665,+
1.698,+
-0.2607,+
1.404,+
0.668,+
1.083,+
0.5884,+
0.2468,+
0.1321,+
-0.04617,+
0.626,+
-0.7544,+
2.117,+
0.345,+
1.037,+
-0.259,+
1.368,+
1.313,+
-1.074,+
