Scores,Label
-0.3242,+
0.2776,+
-0.3555,+
-0.2327,+
-0.3674,+
0.5093,+
0.006065,+
0.634,+
-0.2864,+
0.02164,+
0.627,+
0.9565,+
0.1272,+
0.333,+
0.2585,+
0.12195,+
-1.167,+
0.5405,+
-0.99,+
0.508,+
-0.7896,+
0.04932,+
0.4558,+
0.3123,+
0.1669,+
0.5283,+
1.984,+
-1.689,+
-0.693,+
0.5405,+
0.672,+
0.767,+
1.156,+
0.05103,+
0.1635,+
0.8984,+
-0.3901,+
-1.024,+
0.2396,+
0.9824,+
0.4888,+
0.276,+
-0.7725,+
0.0199,+
-0.0389,+
0.3364,+
-0.7427,+
-0.01816,+
-0.1461,+
-1.229,+
-0.738,+
-0.2274,+
-0.537,+
0.7515,+
-0.2864,+
0.402,+
1.338,+
-2.73,+
-0.03026,+
-1.049,+
0.3728,+
-0.2465,+
-0.2482,+
0.551,+
1.105,+
-0.03372,+
0.653,+
0.345,+
-0.08215,+
0.0597,+
-0.04584,+
0.1669,+
-1.111,+
-0.9453,+
-0.4885,+
0.3867,+
0.1064,+
0.08734,+
0.6045,+
0.5317,+
1.178,+
-1.993,+
-0.1721,+
0.883,+
-0.494,+
-0.8154,+
-0.5596,+
0.1721,+
0.2517,+
0.7188,+
-0.314,+
0.2102,+
0.1047,+
-0.8413,+
0.1825,+
0.3728,+
0.3313,+
-0.428,+
0.01471,+
0.5283,+
0.8486,+
0.6875,+
0.3105,+
0.5044,+
-2.014,+
0.6978,+
0.231,+
0.05276,+
0.06836,+
-0.5234,+
0.12195,+
0.3208,+
0.525,+
-0.9556,+
-0.2585,+
0.544,+
-0.1133,+
-0.98,+
1.316,+
0.4888,+
-1.087,+
0.3486,+
0.535,+
-0.672,+
-0.525,+
0.224,+
0.1012,+
0.4644,+
-0.0787,+
-0.959,+
-0.0908,+
-0.1357,+
0.9004,+
1.388,+
0.006065,+
0.525,+
0.8813,+
0.314,+
-0.1704,+
-0.5303,+
-0.4453,+
-0.6357,+
0.1461,+
-0.6323,+
0.2482,+
-1.388,+
0.01645,+
-0.000854,+
0.2327,+
0.269,+
0.9053,+
-0.08905,+
-0.43,+
-0.04065,+
-0.0389,+
0.1565,+
-0.454,+
0.575,+
0.9575,+
-0.0787,+
0.3486,+
0.449,+
0.1064,+
-1.993,+
0.8936,+
-0.2708,+
0.1617,+
0.627,+
-1.592,+
-0.4229,+
-1.122,+
1.072,+
0.803,+
0.2983,+
-0.7983,+
0.928,+
0.0666,+
-0.224,+
-0.2654,+
-0.565,+
-0.516,+
-0.2153,+
0.72,+
0.1859,+
0.4592,+
-0.1738,+
0.99,+
-0.411,+
0.7134,+
-0.5923,+
0.2708,+
0.1254,+
-0.987,+
0.7534,+
-0.658,+
-0.03717,+
-0.1254,+
-0.2551,+
-0.4973,+
-0.4385,+
0.3262,+
-0.096,+
0.757,+
-0.0649,+
-0.8936,+
-0.4766,+
0.3242,+
0.2396,+
0.1772,+
1.671,+
-0.8174,+
-0.2499,+
-0.0562,+
0.4385,+
-0.6147,+
-0.07697,+
-0.05447,+
-0.5596,+
0.6826,+
0.3416,+
-0.767,+
0.1272,+
-1.423,+
-0.511,+
-0.5854,+
0.904,+
0.4834,+
0.603,+
-0.1808,+
1.274,+
0.0666,+
-0.006042,+
0.8296,+
0.03027,+
0.2378,+
-0.0268,+
-0.435,+
-0.281,+
0.5044,+
-0.3572,+
-0.4143,+
-0.684,+
-1.018,+
-0.4575,+
0.5317,+
-0.08386,+
0.5684,+
0.672,+
-0.4385,+
-1.194,+
0.43,+
0.2189,+
-0.0389,+
0.4385,+
0.2136,+
-0.62,+
-0.345,+
-0.565,+
-1.364,+
-0.8154,+
0.359,+
-1.1455,+
0.1047,+
-0.03546,+
-0.4368,+
-0.9453,+
-0.5386,+
-0.08905,+
-0.326,+
-0.2206,+
1.548,+
0.722,+
-1.333,+
0.1444,+
-0.2534,+
-0.4973,+
0.506,+
1.372,+
0.757,+
0.8867,+
-0.1738,+
-0.1116,+
-0.4524,+
-0.757,+
-0.1738,+
-0.1254,+
-0.1859,+
0.819,+
0.6895,+
0.454,+
-0.6147,+
-0.2966,+
0.1133,+
0.6064,+
-0.603,+
0.572,+
-1.277,+
-0.9175,+
0.916,+
0.397,+
0.3018,+
-0.8936,+
-0.4368,+
0.5874,+
0.0839,+
0.2344,+
0.04584,+
0.00952,+
-0.1064,+
0.4194,+
0.3208,+
0.2015,+
-0.959,+
-0.435,+
0.589,+
-0.2274,+
0.096,+
-0.2793,+
0.738,+
-0.2291,+
-0.2898,+
0.0424,+
-0.1895,+
1.032,+
-0.02853,+
-0.1029,+
0.6357,+
-0.205,+
-1.008,+
0.0008755,+
0.262,+
1.08,+
0.4834,+
-0.4211,+
-0.869,+
0.1081,+
0.8223,+
0.3174,+
-0.8154,+
-0.506,+
-0.5195,+
0.6826,+
0.07874,+
0.2206,+
0.231,+
0.03546,+
-0.02507,+
0.4004,+
0.3555,+
0.1548,+
0.012985,+
-1.769,+
-1.381,+
0.2534,+
-0.8276,+
0.243,+
0.1981,+
0.3313,+
-0.58,+
0.0614,+
-0.8657,+
-0.3052,+
0.627,+
-0.876,+
-0.508,+
-0.1497,+
0.4766,+
0.5093,+
0.07874,+
-0.2864,+
-0.04236,+
-0.0908,+
0.04932,+
0.603,+
-1.658,+
0.84,+
-0.0994,+
-0.9385,+
0.3018,+
-0.01642,+
0.281,+
-0.7134,+
-0.198,+
0.5576,+
0.9106,+
1.123,+
-0.05273,+
-0.2448,+
0.6045,+
0.603,+
-1.153,+
-0.4038,+
0.7134,+
-0.5317,+
-0.0666,+
0.883,+
0.141,+
0.6943,+
-0.518,+
0.1357,+
-0.0718,+
0.02855,+
1.004,+
0.3174,+
-0.1461,+
0.5317,+
0.4644,+
0.603,+
-0.72,+
0.4834,+
-1.212,+
0.3813,+
-0.8154,+
-0.2673,+
0.2067,+
-0.2708,+
1.338,+
0.447,+
-0.04236,+
0.07007,+
0.347,+
0.231,+
0.935,+
0.0839,+
-0.8657,+
0.5337,+
0.4075,+
0.717,+
-0.04236,+
0.1289,+
0.897,+
-0.1254,+
0.904,+
-0.71,+
0.04413,+
0.3381,+
0.006065,+
-0.6616,+
-0.674,+
0.05103,+
0.5493,+
0.1981,+
-0.886,+
0.776,+
-0.3796,+
-0.9106,+
0.4211,+
0.1565,+
-0.795,+
-0.198,+
-0.231,+
-0.0562,+
-0.5527,+
-0.1998,+
-0.6357,+
0.6943,+
-0.2395,+
-1.1045,+
0.2274,+
-0.08734,+
0.1998,+
1.017,+
0.7134,+
-0.7188,+
0.2032,+
0.814,+
0.0839,+
-0.684,+
0.1306,+
-0.5337,+
-0.231,+
0.347,+
-0.3467,+
-0.7617,+
0.4229,+
-0.6753,+
0.959,+
0.914,+
0.72,+
0.646,+
0.3433,+
0.2966,+
0.2327,+
0.1859,+
0.0597,+
1.417,+
-0.1859,+
-0.795,+
0.08215,+
-0.7827,+
-0.1393,+
0.6255,+
0.1116,+
0.08734,+
0.04932,+
-0.508,+
-0.869,+
-0.2551,+
-0.928,+
-0.2274,+
-0.1531,+
-0.1929,+
0.4246,+
1.507,+
0.2482,+
-0.2864,+
-1.686,+
0.556,+
0.4766,+
0.4888,+
-0.466,+
0.02336,+
0.3677,+
-0.4092,+
0.2568,+
0.0666,+
0.6167,+
0.1565,+
-0.2327,+
0.5527,+
0.01645,+
-0.319,+
-0.5923,+
-0.02335,+
-0.556,+
0.518,+
-0.838,+
0.3677,+
-0.03546,+
0.364,+
-0.61,+
0.02855,+
0.5474,+
-0.6807,+
-0.2915,+
-0.1427,+
0.2153,+
-0.5786,+
0.5146,+
0.826,+
0.3,+
-0.2448,+
-0.03717,+
-0.4177,+
-0.1064,+
0.07007,+
0.6426,+
0.352,+
-0.141,+
0.3105,+
0.1531,+
0.4922,+
0.84,+
-0.0493,+
-0.2291,+
-0.2395,+
0.1548,+
0.12024,+
0.2465,+
-0.4402,+
-0.3572,+
0.5977,+
0.4246,+
-0.454,+
-0.333,+
-0.371,+
0.366,+
0.4888,+
0.01125,+
1.805,+
0.618,+
1.193,+
0.4575,+
0.864,+
0.986,+
0.2257,+
-1.959,+
-0.0666,+
0.1029,+
-0.5576,+
0.4749,+
-0.997,+
0.411,+
0.2725,+
-0.2932,+
0.1289,+
-0.1859,+
-0.665,+
-0.1393,+
0.5234,+
-0.3694,+
0.333,+
0.0943,+
-0.8447,+
-0.134,+
-0.454,+
0.1357,+
-0.501,+
0.141,+
-0.4229,+
-0.0441,+
0.591,+
0.2465,+
-0.4524,+
0.3071,+
-0.3225,+
0.2413,+
0.5044,+
-0.326,+
0.6685,+
-0.3538,+
0.04413,+
-0.014694,+
0.3296,+
0.9365,+
-0.16,+
-0.11847,+
-0.1912,+
-0.198,+
0.2585,+
0.3242,+
0.2015,+
-0.6616,+
0.4783,+
-0.556,+
0.4783,+
0.345,+
-0.08734,+
-0.326,+
0.3677,+
-1.302,+
-0.3174,+
0.1808,+
0.01125,+
-0.838,+
-0.9766,+
-0.5044,+
-0.831,+
-1.686,+
-0.648,+
-1.16,+
-0.4229,+
0.04758,+
-0.05966,+
0.1064,+
-0.3762,+
1.036,+
-1.215,+
-0.4817,+
0.5596,+
0.7065,+
-0.6978,+
-0.6895,+
-0.3503,+
0.2292,+
0.601,+
0.319,+
-0.2898,+
0.1963,+
0.0372,+
0.4817,+
0.5493,+
0.314,+
0.2257,+
-0.3555,+
-0.281,+
-0.4697,+
0.366,+
-0.08563,+
0.2396,+
-0.1444,+
0.5044,+
-1.34,+
-0.269,+
0.7793,+
-0.4072,+
-0.736,+
0.1357,+
-0.2932,+
1.102,+
0.0908,+
-0.4487,+
0.485,+
0.494,+
-0.1427,+
-0.8794,+
-0.2119,+
0.04758,+
0.141,+
0.0008755,+
0.07697,+
-0.1514,+
0.3848,+
0.224,+
-0.3606,+
0.01817,+
0.314,+
0.07355,+
-0.5977,+
-0.2327,+
1.007,+
0.1981,+
-0.9697,+
1.002,+
0.98,+
0.8916,+
0.134,+
0.02509,+
-1.326,+
0.11847,+
-0.2654,+
0.5767,+
0.2223,+
-0.7793,+
-0.3503,+
0.0424,+
0.6494,+
0.3105,+
1.25,+
-1.053,+
-0.2898,+
-0.4177,+
-0.928,+
0.968,+
-1.049,+
-0.0908,+
0.3313,+
0.2448,+
-0.2344,+
0.6685,+
-0.627,+
0.3677,+
0.1064,+
-0.6895,+
-0.4644,+
0.8467,+
-1.959,+
0.096,+
0.4263,+
0.447,+
1.365,+
0.527,+
-0.2568,+
-0.01816,+
0.345,+
0.7534,+
-0.3071,+
0.3054,+
0.11676,+
0.3936,+
-0.3987,+
-0.1895,+
0.2223,+
0.535,+
-0.0994,+
-0.7427,+
0.5425,+
0.3398,+
0.7188,+
-0.333,+
-0.461,+
0.831,+
0.2932,+
0.319,+
0.01471,+
0.629,+
-0.3225,+
0.1808,+
0.2847,+
-0.1306,+
0.01125,+
-0.0908,+
0.012985,+
0.5874,+
0.333,+
-0.326,+
-0.2654,+
-1.364,+
-0.05792,+
-1.087,+
-0.3901,+
0.281,+
0.738,+
-0.07697,+
-0.05966,+
0.1497,+
0.5684,+
-1.724,+
-0.546,+
-0.4072,+
-0.2119,+
0.494,+
0.4766,+
-0.3433,+
-0.1497,+
-0.4834,+
-0.224,+
0.7188,+
0.345,+
0.01471,+
-0.4766,+
0.871,+
-0.371,+
-0.2482,+
0.2637,+
0.5977,+
-0.217,+
0.04932,+
0.1895,+
-0.793,+
0.8867,+
0.2153,+
-0.0977,+
-1.035,+
-0.859,+
0.6597,+
0.08044,+
-0.1514,+
0.359,+
0.5044,+
0.12366,+
0.2032,+
1.361,+
0.12024,+
-0.231,+
-0.57,+
0.4731,+
-0.686,+
0.7725,+
0.2966,+
0.2257,+
1.385,+
-0.2585,+
-1.015,+
-0.096,+
-0.03717,+
0.757,+
0.556,+
-0.4246,+
0.05795,+
0.986,+
0.449,+
-0.802,+
-0.674,+
0.07874,+
-1.101,+
-0.5596,+
0.833,+
0.141,+
0.096,+
-1.101,+
-0.1254,+
0.295,+
-1.049,+
0.485,+
-0.6406,+
-0.1929,+
0.684,+
-0.03546,+
-0.3486,+
0.0372,+
-0.1721,+
-0.3035,+
0.8154,+
0.637,+
-1.312,+
-0.2119,+
0.591,+
0.435,+
0.2361,+
0.148,+
0.1877,+
-0.454,+
-0.04065,+
1.546,+
-0.1617,+
0.231,+
0.05276,+
0.4004,+
0.61,+
-0.0441,+
-0.08563,+
-0.07526,+
0.6597,+
0.637,+
0.6323,+
-0.01988,+
-0.4766,+
-0.2864,+
0.4766,+
0.25,+
1.485,+
0.5317,+
-0.6167,+
-0.2932,+
-0.3796,+
0.767,+
0.4263,+
0.1376,+
-0.5977,+
-0.62,+
-1.132,+
-0.08734,+
0.4038,+
0.1548,+
0.0632,+
-1.326,+
-0.831,+
-2.08,+
-0.05447,+
-0.4385,+
0.6167,+
0.352,+
-0.1012,+
0.5977,+
0.637,+
0.1808,+
-0.3088,+
-0.1531,+
-0.741,+
-0.12195,+
-0.2708,+
0.2378,+
0.5576,+
0.7188,+
0.02855,+
-0.2673,+
0.5405,+
0.1791,+
-0.1617,+
1.557,+
-0.8276,+
-1.16,+
-0.0787,+
0.6304,+
-0.328,+
-0.2725,+
-0.134,+
0.826,+
0.1047,+
-0.3953,+
0.4282,+
-0.5386,+
0.288,+
-0.71,+
-0.2742,+
0.4038,+
0.826,+
-1.163,+
0.07007,+
-0.6406,+
0.61,+
0.3242,+
0.5493,+
0.2585,+
0.328,+
-0.8174,+
0.736,+
0.8657,+
-0.58,+
0.1548,+
0.1357,+
0.25,+
0.4453,+
0.7603,+
-1.1455,+
0.8154,+
-0.1116,+
0.3296,+
-0.243,+
0.0718,+
-2.08,+
0.4402,+
1.505,+
-0.364,+
0.5283,+
0.03546,+
0.2656,+
-0.1444,+
-1.094,+
-0.1842,+
-0.573,+
0.5664,+
0.646,+
0.2378,+
0.1755,+
-0.648,+
-0.1808,+
0.4316,+
-1.364,+
-0.3503,+
0.2983,+
0.0614,+
-0.0389,+
-0.805,+
-0.921,+
-0.9175,+
1.696,+
0.84,+
0.2396,+
-0.3467,+
-0.959,+
-0.2534,+
-0.3398,+
0.4922,+
-0.2585,+
-0.1876,+
-0.914,+
0.7188,+
-0.141,+
-0.1946,+
0.8916,+
0.6943,+
0.1393,+
0.347,+
-0.639,+
0.7065,+
1.007,+
-0.5684,+
0.7583,+
-0.3503,+
0.2206,+
0.2361,+
1.07,+
0.572,+
-0.7188,+
0.61,+
-0.506,+
-0.1582,+
0.494,+
0.1946,+
0.9453,+
0.6304,+
-0.4177,+
0.2189,+
-0.1012,+
0.141,+
0.1029,+
0.3677,+
0.0632,+
0.674,+
-0.4263,+
-0.0994,+
0.516,+
0.1669,+
-0.6045,+
-1.042,+
0.243,+
0.1877,+
-0.0908,+
-1.122,+
-0.1029,+
0.2413,+
0.1842,+
-2.205,+
0.5283,+
0.3174,+
0.4263,+
-0.5303,+
0.5474,+
0.3018,+
0.4558,+
0.7793,+
0.2708,+
-0.4487,+
-0.5386,+
-0.8555,+
-0.5664,+
-0.2378,+
-0.525,+
-0.6685,+
-0.897,+
0.347,+
0.1565,+
0.0199,+
-0.05966,+
0.6147,+
0.3071,+
0.3901,+
-0.589,+
-0.01816,+
0.3347,+
-0.00951,+
-1.056,+
0.1548,+
0.01471,+
0.3,+
-0.428,+
1.001,+
-0.575,+
-0.831,+
0.2032,+
-0.731,+
-0.748,+
-0.0493,+
-0.6304,+
-0.655,+
0.04584,+
0.02509,+
-0.8174,+
0.2085,+
-0.8936,+
0.3555,+
0.1877,+
-0.3745,+
-0.703,+
-0.6045,+
0.01125,+
-0.8276,+
-0.2067,+
0.383,+
-0.0787,+
-1.499,+
0.2378,+
0.02509,+
-0.4055,+
0.5283,+
-0.4592,+
0.7793,+
-0.1497,+
0.907,+
0.281,+
0.4697,+
0.2983,+
0.575,+
0.10986,+
1.273,+
-0.6636,+
-1.281,+
0.3416,+
1.132,+
0.3313,+
-0.3813,+
0.5127,+
-0.2708,+
-0.1323,+
0.01645,+
0.3745,+
0.295,+
-0.09424,+
0.0718,+
-0.01988,+
-0.02507,+
0.2015,+
0.833,+
-0.793,+
-0.269,+
0.9624,+
0.243,+
-0.4263,+
0.5923,+
-0.3813,+
0.2274,+
0.0649,+
0.205,+
-0.4575,+
0.6685,+
0.449,+
0.1946,+
0.61,+
0.1133,+
0.4316,+
-0.0614,+
-0.0631,+
0.148,+
0.347,+
0.03894,+
-1.184,+
0.4211,+
-0.7065,+
-0.869,+
0.3174,+
-0.6997,+
-0.8413,+
0.4834,+
0.738,+
0.9775,+
-0.1271,+
-0.807,+
-0.05103,+
0.1963,+
0.0545,+
0.7065,+
-0.1098,+
-0.262,+
0.16,+
0.6045,+
-0.9766,+
0.5806,+
0.8726,+
0.3762,+
0.2136,+
0.959,+
0.637,+
-0.07697,+
-0.1029,+
-1.589,+
-0.12195,+
-1.215,+
-0.0666,+
-0.05273,+
-0.0787,+
0.7583,+
1.158,+
0.07874,+
-0.682,+
0.5786,+
0.10986,+
-0.573,+
1.144,+
0.3538,+
-0.3225,+
0.1444,+
0.281,+
0.1791,+
-0.6304,+
0.364,+
0.416,+
0.5957,+
0.2189,+
0.4697,+
0.5093,+
0.3296,+
-0.3674,+
-0.269,+
0.2482,+
-0.05447,+
-1.049,+
0.10986,+
0.4834,+
0.876,+
0.5957,+
0.554,+
0.1461,+
-1.395,+
-0.1686,+
-0.03546,+
0.4644,+
-0.243,+
-0.653,+
0.573,+
0.0977,+
0.75,+
0.01125,+
-1.004,+
0.2673,+
0.0977,+
0.691,+
-0.096,+
-0.1323,+
0.3486,+
0.72,+
-0.5664,+
0.1289,+
1.141,+
0.1012,+
0.2032,+
-0.1323,+
-0.05103,+
0.0977,+
-1.229,+
0.352,+
0.08563,+
0.466,+
0.705,+
0.7188,+
-0.506,+
0.1791,+
0.724,+
0.9937,+
0.0597,+
0.3677,+
0.2206,+
0.08215,+
-0.1478,+
-0.3503,+
1.083,+
-0.1963,+
0.2932,+
0.667,+
0.8276,+
-0.134,+
0.6064,+
-0.4558,+
-0.0925,+
-0.1064,+
-0.4956,+
0.2482,+
0.096,+
-0.4834,+
-0.3813,+
0.9194,+
-0.6216,+
-0.9243,+
1.036,+
0.4868,+
0.9814,+
0.3901,+
-0.821,+
0.895,+
0.1289,+
-0.1876,+
0.01125,+
1.41,+
-0.05966,+
-0.2291,+
0.3953,+
1.224,+
-0.2482,+
0.11676,+
-0.6616,+
0.743,+
0.3313,+
0.03894,+
-0.7515,+
0.1133,+
0.6357,+
0.205,+
0.653,+
-0.5957,+
-0.02335,+
0.2551,+
-0.1202,+
-0.2534,+
-0.516,+
0.3381,+
0.5093,+
0.397,+
0.02164,+
0.819,+
1.004,+
-0.712,+
0.05103,+
-0.6636,+
0.032,+
-0.9766,+
0.4592,+
0.012985,+
-0.5303,+
0.3936,+
0.07697,+
0.94,+
-0.952,+
0.2102,+
0.3313,+
-0.717,+
1.088,+
0.8105,+
-0.1029,+
-0.1582,+
-0.2344,+
0.1652,+
0.646,+
0.3262,+
0.84,+
-2.766,+
-0.2551,+
0.1669,+
-0.141,+
0.12024,+
-1.212,+
0.2517,+
0.4644,+
0.1306,+
-0.4592,+
0.916,+
0.629,+
-0.4626,+
-0.1963,+
0.998,+
0.04065,+
1.04,+
0.6753,+
0.0666,+
0.1929,+
-1.378,+
0.1929,+
0.2257,+
-0.141,+
0.3054,+
0.3987,+
0.231,+
0.9106,+
-0.08734,+
0.08563,+
-1.661,+
-0.442,+
-1.201,+
-0.1998,+
0.262,+
0.859,+
0.205,+
-1.194,+
-1.222,+
0.1859,+
-0.1704,+
-0.01123,+
-0.08386,+
-0.693,+
-0.573,+
-0.781,+
-0.4697,+
-0.2603,+
-0.3313,+
0.012985,+
-0.08563,+
1.805,+
0.2534,+
-0.1825,+
-1.329,+
0.0839,+
-1.066,+
0.8657,+
0.62,+
0.366,+
0.269,+
-1.163,+
0.314,+
0.589,+
0.3313,+
-0.269,+
-1.139,+
0.00952,+
-0.6406,+
0.2966,+
0.319,+
0.4316,+
0.3225,+
-0.1738,+
-0.9106,+
-0.3918,+
0.3054,+
1.04,+
0.378,+
-0.383,+
1.005,+
0.2915,+
0.07007,+
0.4453,+
0.04065,+
-0.1895,+
-1.194,+
0.885,+
0.551,+
-0.2291,+
0.4385,+
0.5234,+
-0.03198,+
-0.4038,+
-1.295,+
0.9487,+
-0.824,+
0.12024,+
0.5386,+
0.2776,+
0.1064,+
0.4524,+
0.007793,+
0.11505,+
-0.9385,+
0.2983,+
-0.2482,+
-0.0925,+
0.333,+
-1.302,+
-0.741,+
-0.3728,+
0.0718,+
0.03027,+
0.3416,+
-0.5093,+
0.2482,+
0.096,+
-0.7466,+
0.5596,+
0.2102,+
0.824,+
-0.653,+
-1.544,+
0.8604,+
-0.2136,+
1.099,+
-1.1045,+
0.314,+
-0.07697,+
0.701,+
-0.0441,+
-0.3313,+
0.1133,+
-0.179,+
-1.16,+
-0.4194,+
0.0666,+
0.0666,+
-0.6167,+
-0.2915,+
0.4143,+
0.012985,+
0.07355,+
0.07355,+
-1.018,+
-0.2153,+
1.24,+
0.04758,+
1.304,+
0.2206,+
0.281,+
0.4524,+
-0.1306,+
0.3416,+
0.5615,+
-0.3606,+
-0.00951,+
-1.437,+
0.2032,+
0.2378,+
-0.1098,+
0.3054,+
-0.014694,+
0.447,+
0.01471,+
0.634,+
0.0372,+
0.7344,+
-0.281,+
0.3606,+
0.4143,+
-0.04584,+
0.731,+
0.01645,+
-0.1497,+
0.262,+
0.0614,+
-0.859,+
0.1323,+
0.0545,+
-0.4524,+
-0.907,+
0.352,+
0.05103,+
0.314,+
-1.813,+
0.916,+
-0.2344,+
-0.1755,+
-0.62,+
-0.01123,+
0.134,+
0.5923,+
1.247,+
0.3918,+
-0.08563,+
0.627,+
0.5874,+
0.2361,+
-0.01296,+
0.397,+
-0.3884,+
-0.1895,+
1.525,+
0.288,+
0.3677,+
-0.7427,+
-1.281,+
-0.776,+
-0.0994,+
-0.807,+
-0.0268,+
0.1772,+
0.6426,+
-0.736,+
0.795,+
-0.134,+
-0.5234,+
-0.3606,+
-1.021,+
-0.243,+
0.08563,+
1.096,+
-0.0718,+
-0.115,+
0.2396,+
-0.2499,+
-0.4143,+
0.0614,+
0.729,+
-0.665,+
0.6357,+
-1.17,+
0.518,+
0.0632,+
0.7603,+
0.2119,+
0.608,+
0.5024,+
-0.6494,+
1.198,+
0.461,+
-1.25,+
0.6045,+
0.3105,+
0.1323,+
-0.5195,+
0.288,+
-1.136,+
-0.4592,+
0.4783,+
-0.4697,+
-0.07007,+
-0.3467,+
-0.6113,+
-0.741,+
-0.3364,+
0.2257,+
0.5044,+
-0.3503,+
0.4055,+
0.007793,+
-0.04065,+
-0.6113,+
0.3416,+
-0.3208,+
0.2517,+
0.6323,+
-0.4697,+
-0.7656,+
0.2776,+
0.2465,+
-0.9453,+
0.07526,+
0.6772,+
-0.2568,+
-0.693,+
-0.494,+
0.767,+
-0.6943,+
-0.0994,+
0.9004,+
1.005,+
-0.08563,+
-0.807,+
0.2708,+
-1.101,+
0.511,+
0.6133,+
-0.494,+
-0.0562,+
1.303,+
-0.535,+
-0.0562,+
-0.2136,+
0.352,+
0.916,+
0.03027,+
0.5493,+
0.2102,+
-0.4092,+
1.303,+
-0.1755,+
-0.58,+
0.5317,+
0.6895,+
-1.26,+
1.557,+
-0.08215,+
-0.1271,+
0.4385,+
-0.006042,+
-0.05103,+
1.312,+
0.07007,+
0.9365,+
0.1116,+
0.8433,+
0.3918,+
0.2827,+
-0.665,+
-0.7344,+
-0.2015,+
0.6562,+
0.9004,+
-0.2465,+
-0.601,+
0.655,+
-0.141,+
0.05276,+
0.3157,+
0.217,+
0.4834,+
-0.2637,+
-0.115,+
0.511,+
-1.125,+
-0.1772,+
0.5044,+
-1.658,+
0.3018,+
-0.9243,+
-0.9243,+
-0.7637,+
-0.4626,+
-0.6875,+
-0.2378,+
-1.215,+
0.1461,+
0.1981,+
0.01125,+
0.1825,+
0.12195,+
0.551,+
0.2517,+
-1.253,+
0.8604,+
-0.61,+
-0.1669,+
0.4575,+
0.4177,+
-0.2517,+
0.0597,+
0.1548,+
-0.134,+
-0.2915,+
-0.9004,+
-0.4263,+
-0.0389,+
0.2637,+
-0.11676,+
0.7847,+
0.6978,+
-0.014694,+
0.1531,+
1.365,+
0.1357,+
-0.2327,+
-0.966,+
0.1254,+
1.294,+
-0.2015,+
0.962,+
0.551,+
-0.1497,+
0.7705,+
-0.262,+
0.4038,+
-0.2517,+
1.074,+
-0.501,+
-0.09424,+
-0.6875,+
-0.04065,+
-0.4072,+
-0.01642,+
0.2257,+
0.4246,+
-0.5215,+
0.8745,+
0.6514,+
-0.01988,+
-0.2708,+
-0.9385,+
0.383,+
-0.4678,+
-0.179,+
0.653,+
0.1755,+
-0.269,+
-0.3762,+
-1.122,+
-0.03546,+
-0.3208,+
-0.9766,+
0.02855,+
-0.525,+
0.1895,+
-0.4766,+
-1.008,+
-0.447,+
0.572,+
0.04932,+
0.551,+
0.3018,+
-0.1289,+
-0.748,+
-0.1755,+
0.07697,+
0.4092,+
-0.3174,+
-0.0787,+
0.5317,+
0.6235,+
-0.04065,+
-1.174,+
-0.769,+
0.2482,+
0.4282,+
-0.2637,+
0.01125,+
0.8726,+
0.9004,+
-1.132,+
-0.2603,+
0.674,+
-0.4558,+
0.3745,+
0.591,+
-0.08386,+
-0.288,+
0.02682,+
0.7603,+
0.4626,+
0.814,+
0.1289,+
0.8154,+
-0.629,+
0.08044,+
1.198,+
-1.042,+
-0.1323,+
-0.2327,+
-2.408,+
-0.516,+
0.007793,+
-0.08563,+
-0.1323,+
-0.5977,+
0.0666,+
-0.795,+
0.996,+
0.7773,+
-1.194,+
0.6064,+
-0.2465,+
-0.6685,+
-0.08044,+
-0.701,+
-0.501,+
0.01125,+
0.3123,+
0.724,+
0.591,+
-0.5405,+
0.04065,+
-0.2551,+
-0.1772,+
-0.01123,+
-1.028,+
0.2517,+
-1.1875,+
-0.7275,+
0.01471,+
-0.2898,+
0.525,+
-1.215,+
0.802,+
-0.935,+
-0.2067,+
-0.3762,+
-0.007774,+
-0.4143,+
1.034,+
0.3262,+
0.4626,+
-0.8936,+
-1.264,+
0.62,+
-0.3381,+
-0.12195,+
0.1064,+
-0.3606,+
0.551,+
0.2742,+
0.8535,+
-0.4092,+
-1.468,+
0.2932,+
-0.0631,+
0.741,+
0.7896,+
-1.36,+
0.4507,+
1.053,+
-0.179,+
0.04758,+
0.1514,+
0.5854,+
-0.0614,+
-0.4592,+
0.864,+
-0.3848,+
-0.03372,+
-0.2067,+
-0.506,+
-0.5093,+
-0.554,+
0.07007,+
-0.575,+
1.328,+
-0.2776,+
-0.3762,+
0.3364,+
0.57,+
-0.3174,+
0.1531,+
0.4143,+
-0.6113,+
0.3225,+
-0.01123,+
-1.35,+
0.1012,+
0.224,+
0.3745,+
0.1133,+
-0.1825,+
0.0839,+
0.1617,+
0.07355,+
-0.4644,+
-0.08044,+
0.3623,+
-0.4143,+
0.3813,+
0.2136,+
0.01817,+
-1.568,+
0.2206,+
0.3884,+
0.2465,+
-1.665,+
0.8296,+
0.871,+
0.01471,+
0.8296,+
0.4868,+
0.563,+
0.2983,+
-0.2084,+
-0.1876,+
0.7515,+
-1.156,+
-0.7603,+
-1.509,+
-0.1271,+
0.499,+
0.883,+
0.9053,+
0.04065,+
0.3174,+
-0.6494,+
-1.578,+
0.6167,+
-0.2084,+
-0.416,+
-1.181,+
0.6113,+
0.12195,+
-0.653,+
-0.3088,+
-0.731,+
0.5684,+
0.07697,+
-0.3503,+
-0.935,+
0.629,+
