Scores,Label
-4.89,+
-6.676,+
-6.473,+
-2.023,+
-6.355,+
-2.975,+
-6.12,+
-1.27,+
-6.67,+
-4.57,+
-7.457,+
-6.83,+
-5.277,+
-4.586,+
-5.24,+
-6.44,+
-3.635,+
-5.01,+
-6.805,+
-4.156,+
-5.72,+
-4.277,+
-5.94,+
-5.355,+
-4.094,+
-5.555,+
-5.3,+
-0.922,+
-5.137,+
-3.697,+
-1.718,+
-4.38,+
-2.527,+
-3.451,+
-4.152,+
-5.844,+
-2.373,+
-5.387,+
-2.4,+
-4.42,+
-2.484,+
-2.633,+
-3.877,+
-5.2,+
-2.293,+
-6.27,+
-4.383,+
-5.094,+
-5.492,+
-1.961,+
-4.984,+
-5.754,+
-6.17,+
-3.438,+
-5.656,+
-4.91,+
-3.566,+
-6.082,+
-0.3518,+
-5.05,+
-3.875,+
-3.96,+
-2.982,+
-5.58,+
-3.156,+
-0.9873,+
-4.38,+
-3.85,+
-3.662,+
-6.67,+
-3.758,+
-5.273,+
-6.61,+
-6.543,+
-3.93,+
-5.99,+
-3.775,+
-5.562,+
-3.383,+
-4.633,+
-6.14,+
-4.92,+
-0.3948,+
-5.176,+
-7.375,+
-4.97,+
-4.617,+
-3.227,+
-5.113,+
-5.15,+
-4.793,+
-5.008,+
-7.97,+
-4.406,+
-7.277,+
-4.297,+
-5.992,+
-5.44,+
-5.91,+
-5.094,+
-2.367,+
-5.055,+
-4.082,+
-0.9004,+
-4.99,+
-4.324,+
-6.453,+
-6.25,+
-2.47,+
-6.094,+
-3.838,+
-2.99,+
-4.23,+
-4.46,+
-0.144,+
-5.71,+
-3.895,+
-4.367,+
-4.23,+
-3.242,+
-2.34,+
-5.004,+
-3.87,+
-5.46,+
-4.133,+
-1.623,+
-2.424,+
-1.9375,+
-0.8228,+
-4.246,+
-3.291,+
-3.484,+
-1.254,+
-6.547,+
-2.63,+
-4.45,+
-2.123,+
-5.332,+
-4.93,+
-4.566,+
-2.246,+
-3.72,+
-4.973,+
-3.525,+
-5.324,+
-7.09,+
-6.867,+
-5.94,+
-0.774,+
-1.64,+
-2.258,+
-1.785,+
-2.547,+
-5.21,+
-4.723,+
-4.266,+
-5.965,+
-7.875,+
-4.812,+
-5.86,+
-5.97,+
-5.527,+
-1.751,+
-4.004,+
-4.805,+
-1.794,+
-3.77,+
-5.453,+
-5.254,+
-4.703,+
-4.957,+
-6.53,+
-2.34,+
-7.453,+
-4.035,+
-2.033,+
-3.646,+
-3.453,+
-2.637,+
-4.4,+
-6.324,+
-5.914,+
-7.3,+
-1.86,+
-3.955,+
-3.176,+
-3.676,+
-6.395,+
-4.34,+
-2.658,+
-3.69,+
-1.869,+
-3.736,+
-2.21,+
0.1771,+
-4.996,+
-3.002,+
-4.188,+
-4.67,+
-6.344,+
-3.982,+
-5.535,+
-5.844,+
-1.74,+
-2.791,+
-4.523,+
-1.589,+
-3.258,+
-2.848,+
-3.64,+
-0.6895,+
-5.76,+
-4.28,+
-5.477,+
-2.375,+
-6.016,+
-2.465,+
-2.992,+
-7.582,+
-2.488,+
-6.715,+
-3.697,+
-5.63,+
-2.822,+
-2.965,+
-5.72,+
-4.656,+
-1.731,+
-1.75,+
-4.16,+
-4.15,+
-6.566,+
-3.053,+
-4.96,+
-3.627,+
-5.09,+
-3.637,+
-1.787,+
-1.825,+
-2.72,+
-6.965,+
-7.613,+
-4.652,+
-4.0,+
-2.55,+
-7.77,+
-4.51,+
-5.113,+
-5.2,+
-5.812,+
-1.756,+
-1.473,+
-3.723,+
-2.799,+
-5.96,+
-4.76,+
-4.523,+
-3.812,+
-4.125,+
-4.457,+
-3.936,+
-5.816,+
-4.18,+
-5.047,+
-5.91,+
-3.838,+
-3.592,+
-5.73,+
-3.143,+
-1.392,+
-2.89,+
-1.087,+
-2.268,+
-3.709,+
-2.723,+
-3.324,+
-4.477,+
-3.814,+
-4.184,+
-3.361,+
-6.316,+
-1.368,+
-4.297,+
-4.53,+
-3.246,+
-4.38,+
-3.086,+
-2.518,+
-1.118,+
-3.969,+
-4.754,+
-5.758,+
-2.955,+
-3.754,+
-4.457,+
-6.656,+
-3.191,+
-3.111,+
-1.713,+
-4.42,+
-5.008,+
-3.979,+
-3.629,+
-4.355,+
-4.336,+
-3.24,+
-5.83,+
-3.082,+
-5.754,+
-1.902,+
-1.821,+
-4.242,+
-8.586,+
-4.26,+
-4.46,+
-3.648,+
-3.57,+
-7.414,+
-3.87,+
-6.44,+
-3.531,+
-5.406,+
-2.84,+
-3.17,+
-5.957,+
-3.033,+
-3.99,+
-5.51,+
-4.277,+
-5.55,+
-2.818,+
-2.955,+
-1.954,+
-4.164,+
-5.367,+
-5.35,+
-6.973,+
-5.367,+
-4.824,+
-3.02,+
-3.209,+
-3.074,+
-3.38,+
-5.895,+
-2.766,+
-2.957,+
-4.29,+
-4.34,+
-7.793,+
-1.982,+
-4.176,+
-8.586,+
-7.508,+
-4.594,+
-5.63,+
-3.443,+
-6.3,+
-6.664,+
-8.07,+
-5.484,+
-2.777,+
-2.213,+
-1.649,+
-1.863,+
-3.22,+
-5.008,+
-2.928,+
-3.156,+
-4.81,+
-3.191,+
-5.223,+
-0.1844,+
-1.24,+
-4.008,+
-5.387,+
-4.906,+
-2.951,+
-6.223,+
-4.703,+
-9.02,+
-4.99,+
-6.023,+
-0.4355,+
-4.867,+
-2.969,+
-6.035,+
-2.053,+
-1.166,+
-1.891,+
-8.086,+
-5.992,+
-3.26,+
-6.504,+
-4.44,+
-5.887,+
-4.207,+
-3.348,+
-4.82,+
-5.535,+
-1.998,+
-0.839,+
-5.535,+
-3.387,+
-6.367,+
-4.797,+
-3.5,+
-2.848,+
-1.902,+
-0.8164,+
-4.51,+
-5.43,+
-0.5054,+
-4.535,+
-3.01,+
-6.13,+
-6.38,+
-4.176,+
0.8413,+
-5.734,+
-5.36,+
-2.342,+
-5.387,+
-4.625,+
-2.885,+
-5.82,+
-5.582,+
-4.74,+
-3.771,+
-2.953,+
-5.05,+
-2.057,+
-4.332,+
-2.934,+
-6.574,+
-4.633,+
-6.02,+
-1.404,+
-3.98,+
-1.173,+
-2.568,+
-3.744,+
-4.46,+
-3.115,+
-6.223,+
-5.32,+
-1.034,+
-7.035,+
-4.41,+
-3.17,+
-3.748,+
-4.125,+
-7.098,+
-4.883,+
-5.918,+
-5.027,+
-4.613,+
-4.457,+
-3.824,+
-4.758,+
-5.33,+
-4.117,+
-2.572,+
-1.677,+
-2.746,+
-2.855,+
-5.355,+
-3.67,+
-5.516,+
-3.535,+
-1.852,+
-6.523,+
-3.104,+
-3.424,+
-6.805,+
-6.273,+
-3.012,+
-3.873,+
-3.19,+
-6.65,+
-0.2147,+
-1.435,+
-4.668,+
-3.084,+
-2.068,+
-5.406,+
-4.637,+
-4.34,+
-4.72,+
-4.84,+
-4.246,+
-5.58,+
-5.453,+
-4.258,+
-5.527,+
-7.055,+
-2.55,+
-1.723,+
-7.562,+
-3.625,+
-4.316,+
-4.457,+
-5.742,+
-4.547,+
-4.62,+
-4.812,+
-4.78,+
-2.693,+
-6.082,+
-4.93,+
-6.258,+
-3.182,+
-2.738,+
-3.006,+
-4.344,+
-4.637,+
-4.34,+
-4.535,+
-5.58,+
0.3909,+
-1.342,+
-2.25,+
-5.062,+
-4.164,+
-3.828,+
-4.395,+
-5.05,+
-4.637,+
-5.285,+
-2.842,+
-3.322,+
-2.37,+
-3.705,+
-4.43,+
-1.876,+
-4.344,+
-2.018,+
-2.17,+
-4.324,+
-4.316,+
-4.395,+
-3.326,+
-7.207,+
-3.266,+
-3.963,+
-2.69,+
-1.233,+
-4.547,+
-2.893,+
-4.77,+
-6.957,+
-4.74,+
-5.53,+
-1.891,+
-4.258,+
-3.555,+
-2.738,+
-4.895,+
-5.95,+
-5.89,+
-6.777,+
-4.47,+
-4.5,+
-4.66,+
-5.555,+
-2.668,+
-5.527,+
-1.745,+
-2.754,+
-6.473,+
-3.96,+
-1.391,+
-3.547,+
-5.05,+
-2.459,+
-2.553,+
-6.34,+
-3.352,+
-3.523,+
-4.367,+
-5.73,+
-2.566,+
-5.38,+
-2.975,+
-4.76,+
-3.754,+
-3.82,+
-6.18,+
-5.36,+
-5.07,+
-5.594,+
-0.729,+
-2.354,+
-4.54,+
-5.363,+
-3.55,+
-2.086,+
-2.863,+
-3.865,+
-4.617,+
-4.543,+
-4.38,+
-2.732,+
-3.814,+
-4.39,+
-6.363,+
-4.797,+
-7.15,+
-6.59,+
-3.047,+
-3.762,+
-4.12,+
-4.004,+
-3.451,+
-4.96,+
-6.305,+
-3.67,+
-3.432,+
-5.105,+
-1.954,+
-6.137,+
-3.008,+
-5.35,+
-3.076,+
-2.39,+
-3.473,+
-1.356,+
-6.438,+
-3.791,+
-3.732,+
-3.1,+
-4.746,+
-2.43,+
-3.498,+
-4.695,+
-5.402,+
-4.86,+
-4.125,+
-6.703,+
-2.768,+
-4.617,+
-3.81,+
-1.914,+
-1.327,+
-5.742,+
-3.28,+
-2.855,+
-9.05,+
-4.977,+
-5.36,+
-4.133,+
-3.88,+
-4.863,+
-4.777,+
-2.451,+
-4.156,+
-3.85,+
-2.143,+
-2.059,+
-5.74,+
-1.942,+
-2.695,+
-1.184,+
-5.64,+
-4.633,+
-3.395,+
-4.547,+
-1.782,+
-4.465,+
-5.574,+
-3.945,+
-3.752,+
-5.445,+
-5.656,+
-4.953,+
-4.46,+
-2.244,+
-3.61,+
-5.53,+
-5.617,+
-3.877,+
-5.34,+
-6.41,+
-2.678,+
-2.617,+
-7.117,+
-4.875,+
-1.802,+
-3.277,+
-3.713,+
-7.77,+
-5.13,+
-2.47,+
-6.344,+
-5.066,+
-4.953,+
-2.693,+
-3.268,+
-3.361,+
-4.54,+
-2.494,+
-4.84,+
-0.8486,+
-5.63,+
-6.117,+
-6.133,+
-6.582,+
-6.977,+
-4.527,+
-3.686,+
-5.492,+
-2.676,+
-2.04,+
-2.312,+
-6.59,+
-6.305,+
-1.693,+
-5.766,+
-2.367,+
-4.164,+
-3.727,+
-2.916,+
-4.605,+
-4.45,+
-3.436,+
-2.408,+
-3.006,+
-5.395,+
-5.438,+
-8.07,+
-5.52,+
-0.9873,+
-5.676,+
-4.26,+
-4.906,+
-5.29,+
-3.111,+
-5.066,+
-5.297,+
-2.355,+
-5.08,+
-4.07,+
-6.414,+
-6.426,+
-3.008,+
-4.27,+
-2.238,+
-3.379,+
-1.64,+
-2.354,+
-3.45,+
-5.547,+
-4.074,+
-3.262,+
-4.246,+
-4.574,+
-5.3,+
-5.145,+
-2.344,+
-5.48,+
-3.527,+
-5.125,+
-3.15,+
-4.234,+
-5.242,+
-6.492,+
-1.609,+
-3.338,+
-4.63,+
-5.406,+
-5.164,+
-4.07,+
-4.68,+
-6.656,+
-5.453,+
-5.934,+
-4.703,+
-2.918,+
-4.21,+
-2.322,+
-3.797,+
-6.797,+
-5.9,+
-4.242,+
-3.648,+
-4.152,+
-5.125,+
-4.49,+
-3.777,+
-4.188,+
-4.832,+
-5.297,+
-4.848,+
-5.52,+
-7.105,+
-6.676,+
-5.383,+
-5.95,+
-6.082,+
-5.62,+
-6.516,+
-6.195,+
-5.203,+
-3.693,+
-4.098,+
-2.025,+
-7.574,+
-3.852,+
-7.28,+
-6.49,+
-0.9316,+
-3.014,+
-3.316,+
-6.652,+
-4.46,+
-2.668,+
-6.914,+
-3.443,+
-2.672,+
0.003054,+
-3.629,+
-3.713,+
-6.574,+
-4.734,+
-3.818,+
-3.8,+
-1.99,+
-2.6,+
2.348,+
-2.248,+
-1.517,+
-6.652,+
-0.2842,+
-4.69,+
-3.854,+
-5.715,+
-5.277,+
-3.379,+
0.673,+
-2.816,+
-3.06,+
-3.645,+
-4.273,+
-3.43,+
-9.52,+
-5.727,+
-3.17,+
-5.586,+
-3.582,+
-4.336,+
-3.885,+
-4.3,+
-5.242,+
-4.31,+
-7.543,+
-2.732,+
-3.002,+
-5.414,+
-4.633,+
-4.043,+
-3.914,+
-3.31,+
-6.688,+
-3.121,+
-4.42,+
-5.574,+
-2.21,+
-4.44,+
-3.344,+
-5.914,+
-3.197,+
-5.0,+
-7.33,+
-3.512,+
-5.26,+
-4.55,+
-5.53,+
-4.297,+
-2.865,+
-4.55,+
-7.39,+
-4.64,+
-3.328,+
-2.764,+
-2.191,+
-7.598,+
-6.93,+
-4.387,+
-3.16,+
-5.2,+
-6.035,+
-3.977,+
-6.29,+
-5.38,+
-3.547,+
-4.957,+
-5.773,+
-3.96,+
-2.246,+
-4.746,+
-5.195,+
-1.057,+
-8.42,+
-5.344,+
-5.555,+
-1.092,+
-2.525,+
-6.055,+
-7.13,+
-4.082,+
-6.234,+
-5.492,+
-5.164,+
-2.658,+
-4.023,+
-3.059,+
-4.125,+
-2.08,+
0.1021,+
-3.566,+
-4.625,+
-3.838,+
-4.38,+
-3.955,+
-1.994,+
-3.996,+
-4.805,+
-5.664,+
-5.617,+
-1.745,+
-5.74,+
-2.754,+
-1.23,+
-5.11,+
-5.69,+
-4.22,+
-5.258,+
-4.742,+
-5.32,+
-4.26,+
-2.924,+
-2.285,+
-5.004,+
-6.676,+
-2.244,+
-5.926,+
-2.213,+
-3.676,+
-6.156,+
-3.268,+
-8.484,+
-4.9,+
-4.7,+
-3.924,+
-4.99,+
-6.035,+
-5.016,+
-3.137,+
-4.934,+
-3.826,+
-5.473,+
-3.748,+
-4.38,+
-4.766,+
-5.453,+
-5.895,+
-1.546,+
-4.05,+
-4.78,+
-6.09,+
-5.418,+
-4.582,+
-1.838,+
-1.582,+
-0.6895,+
-4.773,+
-4.92,+
-3.184,+
-6.055,+
-2.604,+
-4.535,+
-2.277,+
-2.764,+
-4.227,+
-3.219,+
-5.445,+
-4.047,+
-2.1,+
-5.07,+
-5.96,+
-1.489,+
-5.926,+
-2.17,+
-3.977,+
-2.342,+
-2.572,+
-2.344,+
-4.312,+
-2.094,+
-4.87,+
-7.906,+
-5.12,+
-4.81,+
-5.95,+
-2.648,+
-5.965,+
-5.652,+
-3.658,+
-3.854,+
-8.24,+
-4.297,+
-5.344,+
-4.742,+
-3.695,+
-4.5,+
-3.863,+
-5.51,+
-5.164,+
-6.113,+
-2.4,+
-6.387,+
-5.457,+
-2.404,+
-3.896,+
-4.832,+
-4.207,+
-3.188,+
-4.965,+
-5.035,+
-5.13,+
-2.44,+
-1.455,+
-4.363,+
-4.3,+
-3.43,+
-3.73,+
-4.863,+
-6.062,+
-2.197,+
-3.95,+
-6.92,+
-6.48,+
-1.273,+
-4.535,+
-3.885,+
-7.625,+
-7.133,+
-3.113,+
-4.934,+
-4.7,+
-5.062,+
-4.023,+
-5.42,+
-5.605,+
-5.137,+
-3.877,+
-2.822,+
-4.816,+
-6.28,+
-4.125,+
0.907,+
-5.367,+
-5.727,+
-5.914,+
-0.371,+
-4.465,+
-1.3,+
-4.55,+
-4.703,+
-3.662,+
-1.976,+
-3.99,+
-5.145,+
-4.34,+
-1.123,+
-4.94,+
-2.752,+
-4.848,+
-5.254,+
-5.836,+
-1.902,+
-6.137,+
-4.395,+
-6.16,+
-4.957,+
-2.273,+
-5.426,+
-3.832,+
-6.996,+
-7.06,+
-5.2,+
-1.623,+
-1.953,+
-3.938,+
-4.08,+
-5.016,+
-5.062,+
-8.24,+
-5.11,+
-5.473,+
-3.246,+
-4.168,+
-7.594,+
-5.957,+
-6.07,+
-3.781,+
-2.29,+
-5.9,+
-4.97,+
-4.273,+
-4.75,+
-5.82,+
-4.53,+
-7.19,+
-7.812,+
-3.645,+
-2.537,+
-5.637,+
-3.625,+
-3.033,+
-1.236,+
-5.105,+
-6.17,+
-4.53,+
-4.305,+
-3.57,+
-1.679,+
-1.7295,+
-3.107,+
-4.27,+
-2.46,+
-7.9,+
-6.11,+
-1.003,+
-4.445,+
-2.967,+
-6.453,+
-5.44,+
-6.38,+
-3.244,+
-2.238,+
-4.71,+
-1.229,+
-7.55,+
-5.277,+
3.033,+
-3.47,+
-6.734,+
-6.98,+
-4.902,+
-5.438,+
-2.17,+
-3.17,+
-4.477,+
-4.25,+
-5.254,+
-3.865,+
-5.363,+
-6.477,+
-4.26,+
-3.06,+
-1.364,+
-6.07,+
-5.203,+
-3.93,+
-4.49,+
-3.781,+
-3.996,+
-3.951,+
-3.549,+
-1.525,+
1.497,+
-6.53,+
-3.873,+
-5.67,+
-3.184,+
-4.07,+
-5.934,+
-2.553,+
-2.441,+
-4.62,+
-3.965,+
-1.494,+
-3.754,+
-4.41,+
-4.066,+
-7.164,+
-3.115,+
-5.527,+
-4.652,+
-1.658,+
0.749,+
-3.744,+
-3.66,+
-4.68,+
-6.055,+
-4.03,+
-2.809,+
-1.679,+
-2.812,+
-5.203,+
-3.621,+
-3.277,+
-4.19,+
-4.23,+
-4.63,+
-4.793,+
-2.248,+
-6.53,+
-3.168,+
-4.188,+
-2.533,+
-4.76,+
-2.742,+
-5.87,+
-6.344,+
-4.45,+
-3.627,+
-3.379,+
-5.742,+
-3.572,+
-4.23,+
-6.49,+
-0.8228,+
-4.9,+
-6.45,+
-2.484,+
-5.934,+
-2.744,+
-4.59,+
-4.637,+
-5.58,+
-4.492,+
-1.644,+
-2.982,+
-3.725,+
-3.363,+
-4.434,+
-5.465,+
-6.676,+
-3.252,+
-3.924,+
0.9077,+
-5.98,+
-3.492,+
-3.58,+
-5.418,+
-7.312,+
-1.976,+
-5.03,+
-4.94,+
-2.436,+
-2.756,+
-4.43,+
-5.594,+
-1.79,+
-1.3,+
-3.096,+
-5.184,+
-2.416,+
-4.938,+
-6.977,+
-9.61,+
-5.195,+
-4.19,+
-3.44,+
-1.376,+
-4.67,+
-3.547,+
-5.465,+
-3.654,+
-1.845,+
-3.783,+
-1.586,+
0.2776,+
-1.951,+
-3.404,+
-5.418,+
-5.477,+
-5.68,+
-6.15,+
-6.688,+
-0.8555,+
-4.43,+
-6.016,+
-0.8906,+
-6.453,+
-2.807,+
-0.2261,+
-5.043,+
-4.746,+
-4.715,+
-4.49,+
-4.434,+
-7.73,+
-4.758,+
-4.523,+
-4.043,+
-3.014,+
-3.992,+
-2.209,+
-4.92,+
-3.545,+
-4.105,+
2.312,+
-5.754,+
-3.002,+
-4.027,+
-4.926,+
-2.459,+
-0.9434,+
-6.54,+
-7.2,+
-3.906,+
-4.9,+
-4.63,+
-7.113,+
-3.334,+
-2.812,+
-4.176,+
-4.34,+
-2.354,+
-2.941,+
-1.123,+
-2.871,+
-6.88,+
-0.3833,+
-3.682,+
-3.121,+
-6.12,+
-5.254,+
-5.027,+
-4.004,+
-3.61,+
-5.797,+
-3.762,+
-1.894,+
-4.812,+
-3.914,+
-5.227,+
-4.06,+
-4.45,+
-3.768,+
-6.33,+
-4.453,+
-5.97,+
-4.566,+
-0.1079,+
-2.973,+
-3.74,+
-3.426,+
-3.748,+
-3.324,+
-2.545,+
-4.254,+
-6.973,+
-5.23,+
-4.133,+
-4.566,+
-3.006,+
-5.11,+
-6.22,+
-1.963,+
-3.277,+
-1.284,+
-3.549,+
-4.793,+
-4.383,+
-3.266,+
-5.355,+
-4.355,+
-6.09,+
-4.695,+
-5.055,+
-3.332,+
-5.32,+
-3.986,+
-6.29,+
-2.225,+
-5.938,+
-8.19,+
-5.58,+
-4.965,+
-4.55,+
-5.69,+
-3.459,+
-5.594,+
-3.21,+
-4.34,+
-6.65,+
-6.92,+
-3.467,+
-4.87,+
-3.852,+
-4.992,+
-1.8125,+
-4.69,+
-4.57,+
-4.49,+
-2.34,+
-6.027,+
-3.693,+
-4.24,+
-6.297,+
-6.47,+
-3.43,+
-1.511,+
-4.21,+
-3.988,+
-3.186,+
-5.85,+
-5.383,+
-3.05,+
-3.775,+
-3.441,+
-4.594,+
-2.826,+
-6.023,+
-2.023,+
-4.55,+
-5.586,+
-0.1349,+
-3.982,+
-5.426,+
-3.238,+
-3.03,+
-4.848,+
-2.422,+
-4.938,+
-2.242,+
-5.734,+
-3.387,+
-3.527,+
-3.531,+
-4.27,+
-4.3,+
-3.082,+
-4.86,+
-5.402,+
-5.453,+
-3.783,+
-3.2,+
-4.582,+
-5.207,+
-5.11,+
-5.23,+
-1.928,+
-5.562,+
-3.766,+
-5.457,+
-4.52,+
-3.1,+
-4.133,+
-0.144,+
-6.094,+
-1.014,+
-6.33,+
-4.445,+
-4.242,+
-2.17,+
-3.322,+
-5.65,+
-3.828,+
-4.547,+
-6.977,+
-3.53,+
-4.734,+
-4.203,+
-3.754,+
-1.833,+
-3.43,+
-4.258,+
-2.428,+
-3.639,+
-2.406,+
-9.234,+
-8.52,+
-3.078,+
-2.252,+
-5.56,+
-4.066,+
-4.973,+
-5.15,+
-7.75,+
-5.07,+
-1.683,+
-4.188,+
-3.744,+
-4.312,+
-2.992,+
-6.938,+
-2.553,+
-4.715,+
-4.152,+
-5.367,+
-5.062,+
-4.13,+
-4.51,+
-4.293,+
-4.863,+
-3.062,+
-6.566,+
-7.266,+
-2.482,+
-6.38,+
-6.23,+
-0.673,+
-1.888,+
-4.875,+
-4.957,+
-5.793,+
-5.766,+
-2.477,+
-5.797,+
-4.305,+
-5.348,+
-4.094,+
-5.066,+
-3.484,+
-1.834,+
-4.42,+
-2.555,+
-4.152,+
-4.5,+
-4.023,+
-2.166,+
-1.593,+
-1.811,+
-2.736,+
-3.465,+
-4.703,+
-7.414,+
-3.088,+
-5.066,+
-2.834,+
-3.082,+
0.07776,+
-4.0,+
-7.48,+
-6.684,+
-5.48,+
-4.977,+
-2.932,+
-5.164,+
-4.258,+
-5.637,+
-5.965,+
-3.928,+
-4.02,+
-5.062,+
-4.824,+
-4.137,+
-4.426,+
-5.945,+
-2.246,+
-5.367,+
-4.773,+
-2.98,+
-5.63,+
-4.273,+
-3.766,+
-4.887,+
-4.188,+
-2.855,+
-1.333,+
-4.05,+
-6.543,+
-3.197,+
-1.782,+
-6.06,+
-3.107,+
-6.61,+
-6.914,+
-4.19,+
-5.758,+
-2.717,+
-6.043,+
-3.15,+
-4.188,+
-2.727,+
-4.566,+
-2.879,+
-6.49,+
-4.105,+
-6.523,+
-5.047,+
-1.601,+
-4.277,+
-3.035,+
-5.2,+
-4.344,+
-0.4048,+
-4.87,+
-5.848,+
-7.9,+
-2.314,+
-5.582,+
-1.283,+
-3.943,+
-4.2,+
-5.387,+
-5.09,+
-4.04,+
-5.73,+
-4.965,+
-3.184,+
-6.406,+
-6.73,+
-2.69,+
-5.28,+
-6.16,+
-4.004,+
-3.787,+
-1.96,+
-4.27,+
-2.527,+
-4.68,+
-4.145,+
-3.223,+
-5.3,+
-3.992,+
-4.38,+
-2.047,+
-1.886,+
-8.31,+
-4.414,+
-2.746,+
-6.49,+
-4.023,+
-3.492,+
-2.17,+
-5.637,+
-6.223,+
-3.607,+
-5.816,+
-3.434,+
-5.074,+
-5.14,+
-4.66,+
-2.021,+
-0.563,+
-5.12,+
-4.504,+
-3.508,+
-1.748,+
-1.64,+
-2.236,+
-4.914,+
-5.56,+
-1.615,+
-5.562,+
-6.22,+
-2.506,+
-4.426,+
-3.43,+
-4.67,+
-7.223,+
-6.543,+
-2.193,+
-3.768,+
-7.168,+
-4.926,+
-0.9043,+
-1.958,+
-6.832,+
-1.982,+
-5.77,+
-6.46,+
-5.49,+
-2.031,+
-2.84,+
-4.21,+
-3.29,+
-5.36,+
-3.975,+
-5.57,+
-5.117,+
-4.94,+
-4.453,+
-6.227,+
-3.582,+
-2.412,+
-7.258,+
-4.965,+
-6.184,+
-5.453,+
-6.832,+
-2.502,+
-4.26,+
-1.8955,+
-3.861,+
-3.371,+
-7.71,+
-4.17,+
-6.44,+
-1.934,+
-1.978,+
-5.062,+
-5.793,+
-5.434,+
-2.004,+
-8.39,+
-2.033,+
-2.834,+
-2.883,+
-3.934,+
-3.246,+
-3.893,+
-4.953,+
-2.559,+
-6.688,+
-4.074,+
-5.824,+
-2.346,+
-3.654,+
-2.932,+
-3.553,+
-3.652,+
-2.36,+
-6.062,+
-5.957,+
-5.926,+
-4.18,+
-6.223,+
-5.066,+
-5.504,+
-4.945,+
-6.285,+
-3.715,+
-3.004,+
-3.625,+
-5.336,+
-3.035,+
-6.223,+
-2.43,+
-2.771,+
-3.363,+
-6.824,+
-2.844,+
-4.355,+
-4.047,+
-2.49,+
-6.62,+
-4.105,+
-3.703,+
-2.674,+
-4.52,+
-7.805,+
-6.098,+
-1.772,+
-6.26,+
-6.1,+
-3.143,+
-6.977,+
-4.05,+
-4.71,+
-4.504,+
-2.76,+
-5.97,+
-4.14,+
-7.36,+
-3.406,+
-5.1,+
-3.658,+
-5.645,+
-3.688,+
-3.934,+
-4.168,+
-5.81,+
-4.34,+
-2.975,+
-2.57,+
-2.863,+
-5.555,+
-4.266,+
-3.65,+
-3.008,+
-5.97,+
-6.945,+
-4.215,+
-3.564,+
-5.26,+
-5.113,+
-6.812,+
-3.898,+
-7.277,+
-5.0,+
-4.64,+
-3.588,+
-2.76,+
-7.94,+
-4.508,+
-3.014,+
-4.008,+
0.6,+
-2.61,+
-3.926,+
-4.7,+
-5.418,+
-4.5,+
-3.877,+
-4.94,+
-7.414,+
-5.79,+
-5.31,+
-3.008,+
-1.477,+
-6.58,+
-3.246,+
-1.258,+
-6.332,+
-3.873,+
-4.223,+
-5.77,+
-4.992,+
-4.074,+
-0.858,+
-2.39,+
-3.752,+
-0.3833,+
-3.959,+
-4.047,+
-2.1,+
-5.656,+
-1.119,+
-2.494,+
-6.164,+
-4.7,+
-0.04678,+
-2.955,+
-5.47,+
-3.523,+
-4.266,+
-3.506,+
-5.11,+
-7.402,+
-5.13,+
-4.516,+
-5.24,+
-3.934,+
-1.978,+
-4.62,+
-4.766,+
-4.477,+
-2.213,+
-4.17,+
-3.443,+
-0.5645,+
-5.473,+
-4.555,+
-3.246,+
-4.766,+
-3.072,+
-5.332,+
-5.14,+
-8.48,+
-3.41,+
-3.7,+
-3.084,+
-5.73,+
-1.054,+
-4.97,+
-3.303,+
-3.547,+
-5.63,+
-5.2,+
-6.652,+
-5.6,+
-4.37,+
-3.861,+
-6.594,+
-5.406,+
-3.191,+
-3.56,+
-3.863,+
-4.152,+
-3.854,+
-2.496,+
-1.927,+
-2.502,+
-0.9136,+
-4.332,+
-1.968,+
-6.0,+
-4.81,+
-6.195,+
-4.434,+
-1.9375,+
-6.98,+
-4.375,+
-7.004,+
-4.46,+
-4.977,+
-5.387,+
0.6934,+
-2.242,+
-4.7,+
-4.566,+
-6.875,+
-4.29,+
-3.822,+
-5.773,+
-1.577,+
-5.09,+
-6.734,+
-7.184,+
-2.854,+
-5.07,+
-8.06,+
-3.607,+
-6.14,+
-6.83,+
-7.242,+
-5.805,+
-6.28,+
-4.08,+
-4.703,+
-3.998,+
-5.082,+
-4.164,+
-6.418,+
-3.656,+
-4.125,+
-3.102,+
-4.9,+
-2.086,+
-3.705,+
-6.727,+
-5.125,+
-2.836,+
-7.004,+
-7.97,+
-0.5996,+
-4.434,+
-3.162,+
-4.875,+
-0.922,+
-4.53,+
-4.65,+
-5.6,+
-6.47,+
-2.898,+
-4.785,+
-2.213,+
-4.47,+
-5.97,+
-4.79,+
-3.025,+
-6.133,+
-6.6,+
-3.895,+
-5.113,+
-5.3,+
-5.484,+
-7.668,+
-2.512,+
-6.543,+
-1.852,+
-7.094,+
-6.957,+
-3.783,+
-1.175,+
-4.637,+
-6.223,+
-5.19,+
-3.705,+
-4.457,+
-3.164,+
-4.484,+
-2.443,+
-5.33,+
-4.33,+
-3.77,+
-4.94,+
-6.227,+
-6.062,+
-0.689,+
-4.41,+
-1.852,+
-5.363,+
-6.234,+
-3.9,+
-2.604,+
-5.85,+
-5.367,+
-5.44,+
-2.793,+
-3.113,+
-5.848,+
2.291,+
-7.07,+
-5.57,+
-4.0,+
-7.695,+
-4.914,+
-6.062,+
