Scores,Label
-9.29,-
-11.66,-
-7.688,-
-7.598,-
-8.875,-
-7.523,-
-11.09,-
-9.06,-
-7.547,-
-6.062,-
-7.48,-
-9.04,-
-8.95,-
-7.492,-
-9.25,-
-8.4,-
-9.336,-
-8.44,-
-6.71,-
-9.21,-
-8.16,-
-5.984,-
-9.67,-
-8.22,-
-7.72,-
-7.46,-
-7.44,-
-8.445,-
-9.48,-
-7.69,-
-8.484,-
-8.59,-
-11.24,-
-7.715,-
-8.89,-
-9.98,-
-9.39,-
-6.676,-
-8.44,-
-8.44,-
-10.74,-
-9.28,-
-9.36,-
-10.8,-
-10.5,-
-9.016,-
-9.01,-
-8.62,-
-6.906,-
-9.97,-
-8.445,-
-9.61,-
-8.07,-
-9.664,-
-8.26,-
-7.145,-
-8.555,-
-7.395,-
-8.78,-
-7.754,-
-7.25,-
-9.15,-
-11.26,-
-9.4,-
-9.234,-
-8.38,-
-7.918,-
-10.234,-
-7.582,-
-9.82,-
-9.17,-
-5.87,-
-8.08,-
-9.195,-
-6.09,-
-8.34,-
-10.91,-
-8.1,-
-8.695,-
-8.1,-
-7.066,-
-7.86,-
-7.27,-
-8.75,-
-6.508,-
-6.234,-
-9.42,-
-8.11,-
-9.53,-
-8.195,-
-5.387,-
-9.83,-
-9.2,-
-8.33,-
-8.62,-
-8.375,-
-8.195,-
-7.336,-
-8.11,-
-10.81,-
-8.24,-
-9.766,-
-9.39,-
-7.85,-
-8.29,-
-9.63,-
-8.66,-
-9.07,-
-7.258,-
-8.82,-
-8.78,-
-6.312,-
-7.4,-
-10.18,-
-8.45,-
-7.992,-
-10.445,-
-8.18,-
-7.043,-
-9.24,-
-7.188,-
-7.91,-
-8.1,-
-6.93,-
-7.125,-
-9.875,-
-9.49,-
-6.727,-
-7.89,-
-8.09,-
-8.79,-
-10.75,-
-9.35,-
-11.25,-
-9.05,-
-8.266,-
-7.223,-
-10.44,-
-8.38,-
-9.555,-
-8.91,-
-9.3,-
-10.555,-
-9.664,-
-6.92,-
-9.31,-
-8.055,-
-10.98,-
-7.14,-
-5.73,-
-9.6,-
-7.49,-
-10.336,-
-8.164,-
-7.656,-
-7.87,-
-10.37,-
-8.95,-
-9.93,-
-7.65,-
-8.08,-
-8.44,-
-7.797,-
-8.125,-
-9.516,-
-7.76,-
-9.91,-
-9.59,-
-8.414,-
-10.59,-
-8.805,-
-9.83,-
-9.5,-
-7.543,-
-5.77,-
-8.42,-
-7.39,-
-8.17,-
-8.65,-
-9.26,-
-8.19,-
-7.1,-
-6.918,-
-9.41,-
-8.664,-
-7.73,-
-10.76,-
-8.016,-
-11.05,-
-8.6,-
-8.984,-
-7.957,-
-8.2,-
-10.086,-
-8.22,-
-7.453,-
-9.42,-
-7.824,-
-10.15,-
-8.41,-
-8.836,-
-8.945,-
-8.02,-
-7.137,-
-11.234,-
-8.95,-
-8.4,-
-9.25,-
-8.375,-
-8.266,-
-8.01,-
-8.61,-
-8.43,-
-6.652,-
-8.54,-
-10.86,-
-9.91,-
-9.44,-
-8.19,-
-7.152,-
-8.61,-
-7.984,-
-8.81,-
-7.094,-
-9.945,-
-10.03,-
-11.13,-
-7.637,-
-8.76,-
-6.816,-
-9.37,-
-10.93,-
-7.05,-
-8.41,-
-10.4,-
-7.465,-
-8.04,-
-5.83,-
-9.445,-
-9.35,-
-7.895,-
-8.31,-
-9.21,-
-7.785,-
-7.34,-
-9.97,-
-8.75,-
-9.49,-
-8.14,-
-10.58,-
-8.49,-
-10.22,-
-8.875,-
-8.375,-
-9.42,-
-8.805,-
-7.12,-
-9.625,-
-7.73,-
-9.84,-
-11.78,-
-8.94,-
-9.195,-
-9.65,-
-7.16,-
-7.156,-
-8.766,-
-9.36,-
-7.44,-
-9.39,-
-8.14,-
-9.61,-
-8.04,-
-6.547,-
-12.31,-
-7.668,-
-7.945,-
-7.047,-
-6.17,-
-7.254,-
-8.51,-
-6.36,-
-9.45,-
-8.46,-
-9.14,-
-11.66,-
-6.258,-
-6.523,-
-11.16,-
-11.016,-
-10.43,-
-8.9,-
-9.96,-
-7.562,-
-7.85,-
-6.69,-
-8.375,-
-8.97,-
-8.53,-
-9.945,-
-9.26,-
-7.12,-
-9.71,-
-9.51,-
-11.336,-
-9.945,-
-7.758,-
-7.94,-
-6.855,-
-7.766,-
-9.51,-
-8.82,-
-11.54,-
-8.766,-
-9.13,-
-9.164,-
-9.555,-
-8.87,-
-9.49,-
-8.51,-
-8.016,-
-6.543,-
-8.445,-
-7.367,-
-7.223,-
-7.297,-
-7.293,-
-9.375,-
-7.285,-
-6.758,-
-10.91,-
-8.52,-
-9.516,-
-6.47,-
-8.445,-
-7.9,-
-8.02,-
-8.766,-
-7.76,-
-11.53,-
-9.445,-
-7.77,-
-7.184,-
-7.63,-
-9.31,-
-7.953,-
-7.4,-
-8.195,-
-8.664,-
-8.5,-
-9.21,-
-6.953,-
-7.457,-
-8.67,-
-8.23,-
-7.297,-
-7.59,-
-7.81,-
-9.34,-
-6.93,-
-8.74,-
-7.7,-
-7.926,-
-8.49,-
-8.91,-
-10.27,-
-10.74,-
-7.91,-
-7.656,-
-10.64,-
-8.0,-
-8.51,-
-9.32,-
-7.83,-
-7.94,-
-8.46,-
-7.457,-
-8.93,-
-8.35,-
-8.414,-
-6.98,-
-9.54,-
-7.12,-
-6.977,-
-7.996,-
-9.47,-
-12.33,-
-10.625,-
-9.31,-
-8.516,-
-11.03,-
-9.69,-
-7.8,-
-6.203,-
-6.527,-
-8.234,-
-6.336,-
-9.62,-
-7.832,-
-8.22,-
-6.95,-
-9.57,-
-9.836,-
-8.78,-
-9.06,-
-8.37,-
-11.75,-
-8.72,-
-6.914,-
-7.668,-
-8.484,-
-8.28,-
-8.94,-
-6.996,-
-7.938,-
-7.676,-
-8.99,-
-8.984,-
-7.953,-
-8.06,-
-9.984,-
-8.75,-
-11.41,-
-4.1,-
-9.21,-
-9.43,-
-8.35,-
-8.67,-
-8.93,-
-7.156,-
-10.516,-
-8.33,-
-6.344,-
-8.54,-
-7.625,-
-8.69,-
-10.5,-
-7.305,-
-8.72,-
-7.844,-
-9.88,-
-8.09,-
-7.805,-
-8.586,-
-7.055,-
-8.57,-
-7.65,-
-9.445,-
-8.51,-
-9.15,-
-8.6,-
-9.03,-
-5.984,-
-7.457,-
-7.953,-
-7.88,-
-8.71,-
-7.547,-
-7.47,-
-9.625,-
-8.664,-
-9.086,-
-9.06,-
-10.38,-
-8.42,-
-9.47,-
-7.445,-
-8.3,-
-8.89,-
-8.99,-
-8.15,-
-8.75,-
-9.84,-
-9.44,-
-9.555,-
-9.04,-
-7.918,-
-7.758,-
-6.49,-
-6.355,-
-9.19,-
-7.67,-
-9.0,-
-8.234,-
-9.39,-
-11.445,-
-8.08,-
-8.97,-
-8.55,-
-5.93,-
-8.3,-
-8.16,-
-8.83,-
-8.266,-
-9.625,-
-8.75,-
-9.85,-
-9.54,-
-9.3,-
-10.01,-
-8.125,-
-11.625,-
-8.36,-
-8.69,-
-8.87,-
-8.6,-
-4.78,-
-7.746,-
-8.586,-
-9.54,-
-8.35,-
-6.926,-
-10.95,-
-5.977,-
-7.39,-
-8.79,-
-10.34,-
-8.17,-
-8.82,-
-6.99,-
-8.26,-
-10.42,-
-7.703,-
-6.504,-
-8.73,-
-6.957,-
-9.234,-
-9.35,-
-6.426,-
-9.51,-
-9.914,-
-10.586,-
-5.586,-
-7.746,-
-8.46,-
-6.887,-
-8.586,-
-7.895,-
-7.2,-
-8.336,-
-10.625,-
-9.39,-
-9.04,-
-6.977,-
-9.61,-
-11.83,-
-7.43,-
-7.74,-
-8.914,-
-8.6,-
-7.87,-
-8.18,-
-6.113,-
-7.863,-
-8.97,-
-9.734,-
-9.29,-
-7.617,-
-8.25,-
-9.82,-
-7.91,-
-8.35,-
-8.75,-
-8.03,-
-8.18,-
-9.34,-
-8.234,-
-8.016,-
-7.402,-
-8.43,-
-8.42,-
-9.98,-
-9.27,-
-8.36,-
-8.68,-
-9.51,-
-6.977,-
-6.92,-
-10.01,-
-9.65,-
-9.45,-
-9.8,-
-7.75,-
-9.26,-
-8.96,-
-9.82,-
-8.66,-
-8.27,-
-9.02,-
-8.71,-
-8.11,-
-8.4,-
-7.887,-
-8.99,-
-6.277,-
-9.85,-
-8.84,-
-8.54,-
-10.9,-
-8.21,-
-8.72,-
-8.04,-
-8.945,-
-8.93,-
-8.12,-
-8.734,-
-9.984,-
-8.734,-
-8.55,-
-8.23,-
-10.3,-
-8.92,-
-8.51,-
-8.97,-
-10.32,-
-9.89,-
-8.15,-
-9.52,-
-8.484,-
-5.62,-
-7.906,-
-8.82,-
-8.12,-
-9.22,-
-10.83,-
-10.05,-
-9.195,-
-8.65,-
-7.875,-
-7.312,-
-9.72,-
-7.973,-
-9.85,-
-10.41,-
-8.28,-
-7.902,-
-7.47,-
-9.62,-
-7.695,-
-7.06,-
-10.46,-
-8.98,-
-8.125,-
-9.234,-
-8.76,-
-4.977,-
-8.37,-
-7.72,-
-7.99,-
-7.62,-
-6.406,-
-8.91,-
-8.16,-
-7.863,-
-7.727,-
-9.516,-
-9.305,-
-7.32,-
-7.875,-
-8.23,-
-9.36,-
-7.973,-
-7.824,-
-8.305,-
-10.26,-
-9.234,-
-9.65,-
-9.23,-
-8.58,-
-8.29,-
-6.33,-
-8.81,-
-8.82,-
-6.977,-
-7.31,-
-6.75,-
-10.08,-
-6.453,-
-10.34,-
-9.67,-
-9.83,-
-10.53,-
-8.86,-
-8.11,-
-7.06,-
-9.36,-
-8.72,-
-8.805,-
-10.3,-
-8.3,-
-5.156,-
-7.07,-
-8.47,-
-8.83,-
-9.31,-
-8.42,-
-8.46,-
-9.086,-
-8.55,-
-9.375,-
-9.79,-
-11.86,-
-8.03,-
-9.98,-
-8.76,-
-7.297,-
-7.906,-
-9.586,-
-9.305,-
-8.016,-
-9.37,-
-7.426,-
-9.664,-
-8.0,-
-7.94,-
-8.9,-
-9.086,-
-9.94,-
-8.28,-
-9.05,-
-9.8,-
-8.12,-
-10.6,-
-10.28,-
-8.72,-
-7.906,-
-7.402,-
-7.94,-
-9.19,-
-7.55,-
-8.6,-
-9.52,-
-9.58,-
-9.06,-
-8.15,-
-7.777,-
-6.832,-
-11.875,-
-10.91,-
-9.21,-
-7.344,-
-7.293,-
-8.055,-
-8.29,-
-7.652,-
-7.695,-
-7.527,-
-10.52,-
-6.73,-
-7.82,-
-6.637,-
-8.86,-
-5.938,-
-9.49,-
-9.77,-
-8.695,-
-8.69,-
-8.555,-
-8.03,-
-7.91,-
-8.586,-
-9.18,-
-7.63,-
-9.23,-
-7.46,-
-9.64,-
-10.84,-
-8.63,-
-9.19,-
-10.01,-
-9.02,-
-9.586,-
-9.12,-
-9.72,-
-11.06,-
-7.63,-
-9.54,-
-8.836,-
-7.973,-
-10.47,-
-9.48,-
-8.87,-
-8.55,-
-6.82,-
-10.85,-
-7.59,-
-10.03,-
-6.805,-
-7.152,-
-9.18,-
-9.67,-
-10.555,-
-6.688,-
-6.84,-
-9.21,-
-9.08,-
-10.1,-
-7.676,-
-9.99,-
-8.95,-
-7.51,-
-10.45,-
-10.54,-
-9.42,-
-6.96,-
-8.68,-
-9.53,-
-9.28,-
-10.34,-
-7.81,-
-8.555,-
-7.527,-
-7.76,-
-8.11,-
-9.03,-
-9.766,-
-9.35,-
-8.375,-
-8.01,-
-7.246,-
-10.65,-
-10.195,-
-7.06,-
-9.125,-
-8.82,-
-10.75,-
-9.79,-
-10.375,-
-9.19,-
-13.336,-
-9.04,-
-7.992,-
-9.57,-
-10.99,-
-8.734,-
-11.06,-
-7.965,-
-7.984,-
-7.887,-
-7.78,-
-8.51,-
-10.67,-
-10.25,-
-8.92,-
-8.79,-
-7.176,-
-8.19,-
-9.086,-
-6.902,-
-7.66,-
-7.168,-
-9.12,-
-11.19,-
-9.16,-
-7.023,-
-8.78,-
-8.586,-
-10.54,-
-8.09,-
-8.91,-
-9.25,-
-11.375,-
-8.01,-
-10.65,-
-9.25,-
-9.125,-
-7.496,-
-8.5,-
-10.37,-
-9.1,-
-8.04,-
-9.234,-
-8.0,-
-8.98,-
-6.773,-
-8.33,-
-8.54,-
-11.58,-
-7.55,-
-5.934,-
-9.22,-
-8.72,-
-9.21,-
-9.12,-
-10.3,-
-7.805,-
-7.08,-
-9.77,-
-9.42,-
-8.945,-
-8.19,-
-7.965,-
-7.363,-
-8.95,-
-5.758,-
-10.43,-
-8.49,-
-8.0,-
-9.125,-
-8.56,-
-9.96,-
-6.54,-
-8.625,-
-6.44,-
-8.93,-
-8.22,-
-8.72,-
-5.812,-
-7.566,-
-8.31,-
-8.55,-
-9.25,-
-9.42,-
-10.85,-
-6.676,-
-8.02,-
-7.99,-
-8.12,-
-8.87,-
-6.25,-
-8.484,-
-8.18,-
-9.03,-
-9.0,-
-8.445,-
-9.734,-
-6.582,-
-9.14,-
-7.734,-
-8.75,-
-7.023,-
-8.5,-
-5.527,-
-7.742,-
-8.28,-
-8.63,-
-8.8,-
-6.312,-
-5.453,-
-7.434,-
-9.33,-
-5.92,-
-9.76,-
-7.254,-
-7.926,-
-8.39,-
-8.875,-
-9.25,-
-9.08,-
-9.99,-
-9.266,-
-9.21,-
-9.46,-
-8.89,-
-7.223,-
-7.59,-
-5.68,-
-7.23,-
-8.89,-
-7.49,-
-7.336,-
-9.12,-
-9.12,-
-6.785,-
-10.164,-
-8.266,-
-10.69,-
-9.734,-
-9.34,-
-7.453,-
-7.805,-
-7.35,-
-6.797,-
-11.03,-
-8.92,-
-7.95,-
-7.836,-
-10.25,-
-9.32,-
-10.086,-
-9.0,-
-8.73,-
-8.89,-
-9.63,-
-9.375,-
-11.22,-
-8.03,-
-8.97,-
-7.652,-
-8.67,-
-7.04,-
-8.71,-
-9.32,-
-9.266,-
-9.17,-
-8.84,-
-7.51,-
-7.594,-
-8.51,-
-11.3,-
-10.28,-
-8.45,-
-10.28,-
-8.77,-
-8.94,-
-10.11,-
-8.305,-
-8.914,-
-5.55,-
-9.04,-
-7.754,-
-8.84,-
-9.08,-
-9.88,-
-8.13,-
-9.016,-
-8.46,-
-6.816,-
-8.625,-
-6.547,-
-8.5,-
-8.08,-
-11.6,-
-7.95,-
-8.914,-
-10.055,-
-7.54,-
-9.836,-
-8.21,-
-8.93,-
-7.32,-
-7.633,-
-8.75,-
-7.88,-
-8.055,-
-8.445,-
-11.84,-
-8.22,-
-7.348,-
-9.15,-
-8.44,-
-10.29,-
-9.7,-
-8.375,-
-11.086,-
-10.17,-
-7.785,-
-8.03,-
-7.445,-
-8.77,-
-11.16,-
-9.74,-
-9.75,-
-10.125,-
-6.62,-
-7.54,-
-10.61,-
-7.137,-
-7.45,-
-7.566,-
-8.45,-
-7.824,-
-10.21,-
-8.88,-
-8.76,-
-6.883,-
-9.04,-
-10.62,-
-6.332,-
-6.3,-
-8.49,-
-9.37,-
-10.02,-
-8.734,-
-7.85,-
-6.652,-
-7.895,-
-8.72,-
-8.96,-
-5.984,-
-7.21,-
-7.418,-
-7.9,-
-7.57,-
-7.625,-
-7.145,-
-8.5,-
-6.816,-
-8.76,-
-9.055,-
-10.99,-
-10.375,-
-7.125,-
-8.11,-
-7.285,-
-10.58,-
-9.26,-
-8.97,-
-7.504,-
-6.85,-
-8.88,-
-8.97,-
-7.79,-
-9.984,-
-7.49,-
-9.08,-
-7.703,-
-6.883,-
-9.67,-
-8.38,-
-10.25,-
-9.18,-
-10.25,-
-8.266,-
-7.97,-
-8.25,-
-9.89,-
-10.27,-
-9.734,-
-8.95,-
-9.19,-
-7.414,-
-9.28,-
-7.95,-
-9.75,-
-7.895,-
-10.28,-
-9.336,-
-9.15,-
-9.82,-
-7.6,-
-10.88,-
-9.234,-
-8.086,-
-8.875,-
-10.28,-
-8.89,-
-5.168,-
-10.13,-
-11.15,-
-7.87,-
-7.824,-
-7.04,-
-5.734,-
-8.8,-
-8.61,-
-6.516,-
-9.914,-
-8.54,-
-7.504,-
-8.77,-
-6.945,-
-10.3,-
-8.055,-
-8.64,-
-11.81,-
-9.22,-
-9.664,-
-8.35,-
-8.78,-
-8.72,-
-6.496,-
-9.39,-
-7.86,-
-6.457,-
-8.44,-
-9.445,-
-8.2,-
-7.953,-
-7.676,-
-7.746,-
-10.125,-
-9.55,-
-9.61,-
-9.75,-
-8.54,-
-6.746,-
-10.1,-
-8.055,-
-7.945,-
-8.61,-
-9.05,-
-9.73,-
-9.22,-
-8.74,-
-7.113,-
-10.46,-
-7.773,-
-9.11,-
-10.43,-
-10.52,-
-5.63,-
-10.87,-
-9.25,-
-9.28,-
-7.65,-
-8.6,-
-7.57,-
-7.418,-
-9.914,-
-9.07,-
-9.016,-
-7.5,-
-10.54,-
-8.97,-
-6.137,-
-8.09,-
-7.49,-
-8.555,-
-6.56,-
-8.586,-
-9.42,-
-9.1,-
-7.234,-
-9.19,-
-7.86,-
-9.29,-
-7.88,-
-8.71,-
-9.2,-
-8.06,-
-7.715,-
-8.82,-
-10.08,-
-8.91,-
-8.67,-
-7.258,-
-8.445,-
-8.9,-
-8.97,-
-7.984,-
-7.742,-
-8.805,-
-6.098,-
-9.03,-
-8.99,-
-9.33,-
-8.875,-
-9.03,-
-8.84,-
-9.62,-
-8.87,-
-8.734,-
-9.95,-
-7.785,-
-7.395,-
-6.85,-
-8.98,-
-8.91,-
-10.63,-
-10.01,-
-7.63,-
-7.965,-
-9.22,-
-8.09,-
-11.484,-
-9.23,-
-9.43,-
-8.7,-
-8.24,-
-9.7,-
-9.805,-
-9.05,-
-8.73,-
-8.7,-
-8.305,-
-8.84,-
-10.016,-
-7.125,-
-9.086,-
-8.81,-
-9.85,-
-9.64,-
-7.844,-
-11.52,-
-9.42,-
-11.27,-
-10.46,-
-6.992,-
-10.42,-
-7.47,-
-7.527,-
-7.61,-
-8.5,-
-9.79,-
-8.31,-
-10.11,-
-9.54,-
-9.3,-
-6.266,-
-8.805,-
-8.97,-
-10.04,-
-8.78,-
-9.42,-
-12.07,-
-9.2,-
-9.33,-
-6.91,-
-8.016,-
-9.18,-
-8.05,-
-8.414,-
-8.45,-
-7.58,-
-7.953,-
-8.76,-
-9.21,-
-9.44,-
-8.25,-
-9.04,-
-10.29,-
-7.715,-
-8.67,-
-8.62,-
-7.94,-
-8.13,-
-7.477,-
-6.98,-
-9.44,-
-8.69,-
-10.6,-
-8.99,-
-8.164,-
-10.16,-
-7.58,-
-9.14,-
-11.664,-
-9.055,-
-9.19,-
-9.86,-
-9.336,-
-7.906,-
-10.03,-
-5.977,-
-8.53,-
-8.81,-
-7.24,-
-9.945,-
-8.586,-
-7.145,-
-7.824,-
-11.05,-
-7.906,-
-9.74,-
-9.04,-
-7.74,-
-10.43,-
-7.535,-
-8.43,-
-10.18,-
-6.15,-
-8.68,-
-8.97,-
-8.625,-
-8.84,-
-9.31,-
-7.6,-
-9.125,-
-8.266,-
-9.695,-
-9.83,-
-9.76,-
-11.164,-
-10.59,-
-8.59,-
-7.324,-
-8.516,-
-11.46,-
-7.996,-
-12.48,-
-7.582,-
-7.586,-
-6.223,-
-12.27,-
-8.984,-
-7.17,-
-7.562,-
-8.79,-
-9.08,-
-11.016,-
-7.15,-
-8.75,-
-9.39,-
-8.086,-
-7.582,-
-8.98,-
-7.297,-
-10.17,-
-8.125,-
-10.2,-
-8.7,-
-8.82,-
-8.305,-
-9.42,-
-8.266,-
-9.04,-
-6.605,-
-10.21,-
-8.45,-
-9.57,-
-7.277,-
-8.55,-
-7.992,-
-6.473,-
-7.934,-
-9.086,-
-9.93,-
-8.85,-
-7.902,-
-9.03,-
-8.375,-
-7.027,-
-8.42,-
-8.35,-
-7.996,-
-9.5,-
-10.46,-
-7.406,-
-8.266,-
-8.734,-
-10.23,-
-6.016,-
-7.926,-
-6.574,-
-9.74,-
-7.9,-
-8.766,-
-8.74,-
-9.72,-
-8.14,-
-7.73,-
-8.91,-
-6.844,-
-8.56,-
-8.42,-
-7.76,-
-7.11,-
-8.28,-
-8.13,-
-9.06,-
-7.24,-
-10.34,-
-9.1,-
-8.54,-
-9.59,-
-9.92,-
-6.754,-
-8.25,-
-8.43,-
-9.53,-
-8.24,-
-10.17,-
-8.016,-
-8.914,-
-10.35,-
-7.793,-
-9.18,-
-9.6,-
-9.13,-
-9.31,-
-9.53,-
-8.23,-
-8.39,-
-8.484,-
-10.2,-
-6.71,-
-9.69,-
-7.453,-
-6.55,-
-8.586,-
-8.62,-
-7.074,-
-6.957,-
-8.55,-
-9.375,-
-10.375,-
-7.258,-
-8.18,-
-8.26,-
-9.29,-
-7.895,-
-10.4,-
-8.77,-
-7.914,-
-8.8,-
-10.66,-
-7.145,-
-8.79,-
-10.22,-
-9.52,-
-8.82,-
-8.73,-
-12.05,-
-7.28,-
-9.21,-
-9.88,-
-7.695,-
-7.906,-
-8.68,-
-8.98,-
-10.56,-
-9.445,-
-9.76,-
-8.43,-
-7.26,-
-9.39,-
-12.29,-
-8.11,-
-10.41,-
-8.24,-
-8.73,-
-8.73,-
-10.36,-
-7.34,-
-8.445,-
-9.56,-
-7.973,-
-9.2,-
-8.91,-
-8.04,-
-9.125,-
-8.4,-
-8.56,-
-8.91,-
-6.477,-
-8.984,-
-7.605,-
-8.02,-
-10.76,-
-4.848,-
-8.75,-
-10.48,-
-8.984,-
-8.86,-
-7.676,-
-9.26,-
-8.36,-
-9.35,-
-7.754,-
-6.508,-
-9.625,-
-8.02,-
-8.96,-
-7.363,-
-7.78,-
-9.72,-
-9.34,-
-10.805,-
-8.46,-
-8.266,-
-6.363,-
-8.25,-
-11.82,-
-8.73,-
-8.54,-
-9.55,-
-5.723,-
-7.375,-
-7.062,-
-7.555,-
-7.87,-
-9.4,-
-7.42,-
-8.78,-
-8.03,-
-7.984,-
-8.46,-
-7.008,-
-7.97,-
-8.66,-
-7.465,-
-8.39,-
-5.65,-
-7.074,-
-7.734,-
-7.46,-
-6.87,-
-8.555,-
-6.97,-
-11.14,-
-8.92,-
-9.06,-
-8.86,-
-9.91,-
-6.73,-
-8.59,-
-5.348,-
-8.516,-
-7.727,-
-5.95,-
-8.72,-
-8.06,-
-10.234,-
-7.203,-
-6.742,-
-4.94,-
-8.17,-
-7.87,-
-8.5,-
-10.28,-
-7.383,-
-9.34,-
-8.48,-
-9.445,-
-7.508,-
-9.086,-
-7.277,-
-6.59,-
-8.28,-
-7.402,-
-8.25,-
-10.88,-
-9.91,-
-8.83,-
-9.88,-
-10.125,-
-8.086,-
-7.62,-
-7.387,-
-8.5,-
-8.375,-
-8.74,-
-6.992,-
-8.75,-
-9.58,-
-9.64,-
-7.742,-
-10.73,-
-9.69,-
-7.883,-
-10.66,-
-7.15,-
-7.633,-
-8.234,-
-9.62,-
-8.03,-
-8.6,-
-10.305,-
-8.16,-
-10.125,-
-8.336,-
-9.43,-
-8.67,-
-7.062,-
-10.625,-
-7.477,-
-8.11,-
-6.65,-
-6.7,-
-9.59,-
-7.195,-
-8.47,-
-10.14,-
-8.5,-
-9.664,-
-8.21,-
-6.688,-
-8.305,-
-9.21,-
-9.01,-
-7.41,-
-9.04,-
-7.49,-
-11.15,-
-9.23,-
-8.8,-
-7.08,-
-8.29,-
-6.24,-
-6.61,-
-5.176,-
-9.2,-
-7.22,-
-8.375,-
-6.875,-
-8.54,-
-8.086,-
-11.55,-
-7.445,-
-7.9,-
-8.46,-
-8.97,-
-8.17,-
-10.86,-
-9.9,-
-8.72,-
-7.383,-
-9.62,-
-9.76,-
-8.17,-
-9.41,-
-10.67,-
-10.05,-
-7.77,-
-7.875,-
-9.14,-
-7.117,-
-9.53,-
-7.957,-
-8.09,-
-9.445,-
-8.484,-
-6.816,-
-7.305,-
-9.945,-
-8.78,-
-10.28,-
-9.98,-
-7.254,-
-7.734,-
-6.715,-
-9.125,-
-7.953,-
-11.66,-
-8.53,-
-6.78,-
-8.31,-
-7.12,-
-9.25,-
-8.8,-
-6.38,-
-7.79,-
-8.69,-
-8.17,-
-8.71,-
-7.734,-
-10.0,-
-10.58,-
-9.164,-
-7.94,-
-8.7,-
-8.23,-
-6.492,-
-10.97,-
-8.84,-
-9.055,-
-7.27,-
-8.55,-
-8.24,-
-6.54,-
-11.305,-
-9.19,-
-5.375,-
-12.06,-
-9.06,-
-8.84,-
-9.02,-
-10.55,-
-6.188,-
-6.785,-
-6.7,-
-7.992,-
-7.586,-
-7.348,-
-8.51,-
-8.31,-
-7.53,-
-8.97,-
-7.35,-
-8.62,-
-8.97,-
-9.18,-
-9.17,-
-9.836,-
-9.75,-
-8.17,-
-8.836,-
-8.56,-
-9.375,-
-10.35,-
-8.234,-
-8.02,-
-9.164,-
-10.81,-
-8.95,-
-9.22,-
-9.51,-
-7.91,-
-10.43,-
-8.15,-
-7.53,-
-9.07,-
-9.984,-
-8.0,-
-8.555,-
-9.32,-
-7.02,-
-9.94,-
-8.445,-
-8.64,-
-9.95,-
-8.24,-
-8.734,-
-9.51,-
-7.387,-
-9.03,-
-8.984,-
-10.305,-
-7.434,-
-8.77,-
-9.31,-
-10.164,-
-9.58,-
-8.92,-
-8.84,-
-8.4,-
-7.26,-
-10.12,-
-9.73,-
-9.266,-
-7.367,-
-10.26,-
-8.695,-
-8.516,-
-7.246,-
-10.08,-
-7.426,-
-9.01,-
-10.49,-
-7.613,-
-8.77,-
-8.54,-
-10.17,-
-8.57,-
-8.805,-
-9.65,-
-10.76,-
-7.85,-
-7.973,-
-8.69,-
-6.87,-
-7.51,-
-10.58,-
-8.46,-
-8.02,-
-9.97,-
-9.51,-
-10.914,-
-8.34,-
-8.78,-
-8.24,-
-8.88,-
-7.977,-
-10.82,-
-8.95,-
-6.676,-
-9.2,-
-9.14,-
-7.027,-
-8.055,-
-9.68,-
-7.64,-
-11.16,-
-8.914,-
-10.875,-
-6.832,-
-7.242,-
-9.01,-
-8.65,-
-8.734,-
-7.6,-
-8.59,-
-6.086,-
-8.29,-
-6.812,-
-7.117,-
-11.07,-
-10.17,-
-9.42,-
-10.484,-
-6.62,-
-10.77,-
-7.375,-
-9.63,-
-6.875,-
-9.24,-
-6.562,-
-6.746,-
-10.03,-
-7.89,-
-9.055,-
-8.4,-
-8.8,-
-8.49,-
-9.14,-
-8.516,-
-9.555,-
-6.47,-
-7.816,-
-6.246,-
-8.61,-
-8.84,-
-8.3,-
-9.52,-
-9.375,-
-8.45,-
-9.52,-
-9.97,-
-6.816,-
-10.27,-
-8.56,-
-7.79,-
-7.66,-
-7.24,-
-7.96,-
-6.18,-
-8.44,-
-7.242,-
-9.63,-
-9.21,-
-8.97,-
-7.785,-
-7.77,-
-7.34,-
-7.26,-
-8.65,-
-8.34,-
-6.266,-
-8.88,-
-8.164,-
-9.53,-
-8.875,-
-8.79,-
-10.8,-
-10.164,-
-9.234,-
-10.39,-
-7.12,-
-9.14,-
-7.816,-
-9.16,-
-11.695,-
-7.723,-
-8.125,-
-7.55,-
-9.56,-
-6.926,-
-7.527,-
-7.254,-
-7.63,-
-8.69,-
-9.93,-
-6.17,-
-10.664,-
-11.555,-
-9.62,-
-7.363,-
-7.863,-
-7.617,-
-7.527,-
-9.27,-
-8.97,-
-9.99,-
-8.96,-
-9.62,-
-7.52,-
-7.625,-
-6.258,-
-7.234,-
-8.82,-
-9.336,-
-8.96,-
-10.57,-
-8.61,-
-8.49,-
-8.445,-
-9.48,-
-10.55,-
-5.54,-
-5.54,-
-7.23,-
-8.14,-
-9.89,-
-7.29,-
-8.72,-
-9.164,-
-7.906,-
-9.75,-
-6.656,-
-7.355,-
-10.22,-
-7.21,-
-10.38,-
-8.09,-
-9.08,-
-9.08,-
-7.35,-
-10.28,-
-8.53,-
-9.8,-
-7.88,-
-7.438,-
-7.887,-
-9.35,-
-7.957,-
-8.875,-
-7.816,-
-8.805,-
