Scores,Label
-3.514,+
-5.895,+
-3.21,+
-3.926,+
-7.19,+
-4.746,+
-6.516,+
-6.406,+
-3.777,+
-6.234,+
-2.32,+
-4.848,+
-2.297,+
-4.617,+
-2.607,+
-6.945,+
-4.496,+
-2.1,+
-5.27,+
-4.527,+
-3.268,+
-6.457,+
-1.92,+
-2.225,+
-5.54,+
-2.287,+
-4.652,+
-2.088,+
-5.164,+
-5.42,+
-1.999,+
-4.406,+
-6.707,+
-5.355,+
-3.559,+
-4.555,+
-3.91,+
-4.734,+
-2.855,+
-2.83,+
-3.543,+
-6.492,+
-0.84,+
-2.516,+
-3.574,+
-5.72,+
-1.951,+
-6.8,+
-6.688,+
-4.137,+
-4.28,+
-5.79,+
-6.375,+
-3.168,+
-1.44,+
-4.594,+
-4.285,+
-2.424,+
-3.129,+
-5.387,+
-2.883,+
-3.87,+
-1.066,+
-3.494,+
-3.145,+
-2.867,+
-0.6465,+
-2.676,+
-5.75,+
-3.578,+
-1.994,+
-3.967,+
-4.43,+
-3.965,+
-3.385,+
-4.117,+
-5.934,+
-3.521,+
-2.285,+
-1.74,+
-4.203,+
-4.887,+
-4.69,+
-5.535,+
-5.133,+
-5.5,+
-3.736,+
-4.07,+
-6.875,+
-4.047,+
-4.96,+
-5.38,+
-4.805,+
-5.117,+
-4.51,+
-4.79,+
-6.863,+
-3.1,+
-5.773,+
-2.576,+
-4.516,+
-8.414,+
-4.152,+
-5.85,+
-3.326,+
-11.164,+
-2.936,+
-5.99,+
-2.32,+
-6.13,+
-3.082,+
-4.973,+
-6.938,+
-5.33,+
-5.21,+
-2.215,+
-4.156,+
-5.01,+
-3.973,+
-5.504,+
-1.591,+
-3.994,+
-5.34,+
-4.45,+
-5.234,+
-2.654,+
-5.848,+
-3.867,+
-2.004,+
-1.807,+
-4.19,+
-5.1,+
-3.268,+
-2.986,+
-3.3,+
-3.668,+
-3.217,+
-6.848,+
-4.234,+
-3.82,+
-4.73,+
-5.02,+
-2.059,+
-3.79,+
-4.766,+
-3.209,+
-5.51,+
-6.395,+
-3.83,+
-4.875,+
-1.563,+
-5.92,+
-1.898,+
-4.59,+
-4.344,+
-4.074,+
-7.12,+
-3.93,+
-5.605,+
-3.168,+
-2.898,+
-3.389,+
-3.955,+
-5.223,+
-4.89,+
-3.77,+
-2.629,+
-11.164,+
-5.605,+
-2.625,+
-6.805,+
-4.16,+
-3.363,+
-1.917,+
-4.527,+
-3.432,+
-5.184,+
-4.477,+
-7.957,+
-5.344,+
-3.295,+
-3.586,+
-5.086,+
-3.027,+
-5.5,+
-2.402,+
-6.164,+
-5.633,+
-3.84,+
-4.895,+
-3.234,+
-5.273,+
-4.254,+
-6.062,+
-6.066,+
-3.916,+
-6.688,+
-4.016,+
-3.807,+
-3.508,+
-3.734,+
-5.05,+
-5.6,+
-2.33,+
-4.01,+
-4.867,+
-4.01,+
-4.02,+
-3.896,+
-4.797,+
-3.893,+
-6.355,+
-2.332,+
-4.773,+
-1.452,+
-4.76,+
-6.535,+
-4.32,+
-2.656,+
-5.34,+
-4.414,+
-3.06,+
-4.324,+
-6.234,+
-2.988,+
-6.105,+
-2.77,+
-4.426,+
-5.633,+
-4.05,+
-5.27,+
-3.977,+
-4.586,+
-3.596,+
-4.56,+
-1.061,+
-5.355,+
-3.344,+
-4.797,+
-4.82,+
-5.17,+
-5.215,+
-2.855,+
-4.18,+
-2.896,+
-5.47,+
-3.021,+
-3.594,+
-5.23,+
-5.188,+
-4.01,+
-3.373,+
-3.07,+
-2.107,+
-2.268,+
-4.09,+
-7.81,+
-4.37,+
-2.53,+
-6.418,+
-4.062,+
-3.809,+
-3.361,+
-5.926,+
-3.896,+
-4.316,+
-5.22,+
-3.275,+
-4.734,+
-2.627,+
-6.21,+
-4.055,+
-3.64,+
-5.445,+
-4.766,+
-2.266,+
-5.547,+
-4.176,+
-5.82,+
-3.623,+
-4.0,+
-2.682,+
-1.261,+
-7.426,+
-6.535,+
-2.197,+
-4.395,+
-5.516,+
-2.34,+
-4.027,+
-2.768,+
-2.957,+
-4.082,+
-2.219,+
-4.8,+
-5.66,+
-5.098,+
-5.29,+
-5.688,+
-3.92,+
-3.975,+
-3.445,+
-4.438,+
-3.562,+
-5.246,+
-6.484,+
-6.47,+
-6.316,+
-4.57,+
-4.504,+
-5.027,+
-3.408,+
-4.547,+
-4.168,+
-3.162,+
-3.709,+
-0.8,+
-4.617,+
-3.281,+
-2.564,+
-2.857,+
-3.82,+
-2.695,+
-3.604,+
-3.145,+
-2.666,+
-4.543,+
-4.66,+
-0.2471,+
-1.941,+
-5.285,+
-2.81,+
-2.969,+
-6.152,+
-3.43,+
-5.33,+
-6.91,+
-4.77,+
-2.111,+
-3.504,+
-5.062,+
-5.664,+
0.1854,+
-4.375,+
-2.703,+
-3.688,+
-5.523,+
-4.098,+
-1.582,+
-6.39,+
-7.17,+
-2.992,+
-4.254,+
-4.383,+
-5.523,+
-3.086,+
-7.086,+
-3.432,+
-3.87,+
-3.049,+
-6.168,+
-4.33,+
-5.57,+
-3.402,+
-4.33,+
-2.31,+
-3.322,+
-4.406,+
-5.574,+
-5.086,+
-4.176,+
-3.152,+
-4.406,+
-4.23,+
-3.045,+
-4.47,+
-5.535,+
-3.941,+
-8.51,+
-5.906,+
-5.34,+
-5.6,+
-3.994,+
-5.426,+
-4.805,+
-4.547,+
-4.02,+
-4.76,+
-1.08,+
-6.684,+
-6.0,+
-4.625,+
-4.566,+
-5.477,+
-4.234,+
-7.074,+
-1.026,+
-6.41,+
-2.857,+
-3.646,+
-3.443,+
-3.799,+
-3.94,+
-3.633,+
-2.37,+
-3.56,+
-3.553,+
-2.957,+
-2.748,+
-4.7,+
-5.6,+
-2.502,+
-4.41,+
-5.195,+
-6.11,+
-4.348,+
-5.61,+
-2.865,+
-3.94,+
-3.771,+
-6.562,+
-3.123,+
-4.074,+
-4.723,+
-6.06,+
-5.5,+
-1.879,+
-4.984,+
-5.586,+
-3.596,+
-4.75,+
-5.17,+
-2.863,+
-4.473,+
-4.844,+
-3.057,+
-3.547,+
-4.36,+
-4.883,+
-8.414,+
-4.656,+
-2.887,+
-4.78,+
-3.592,+
-3.994,+
-4.22,+
-5.434,+
-2.893,+
-7.453,+
-4.035,+
-6.22,+
-4.977,+
-0.9126,+
-5.19,+
-3.445,+
-6.438,+
-3.51,+
-4.836,+
-3.322,+
-5.887,+
-3.527,+
-2.465,+
-6.105,+
-2.975,+
-5.07,+
-4.61,+
-4.504,+
-4.55,+
-9.234,+
-5.85,+
-1.85,+
-4.49,+
-4.973,+
-4.863,+
-3.244,+
-5.79,+
-4.68,+
-2.906,+
-2.592,+
-2.623,+
-2.94,+
-5.56,+
-4.504,+
-4.17,+
-2.695,+
-2.777,+
-9.07,+
-4.723,+
-3.604,+
-2.03,+
-5.715,+
-3.475,+
-1.757,+
-1.465,+
-0.668,+
-7.758,+
-5.66,+
-4.914,+
-5.953,+
-3.463,+
-7.17,+
-4.973,+
-3.994,+
-3.088,+
-4.39,+
-6.297,+
-4.434,+
-5.598,+
-5.043,+
-2.146,+
-3.414,+
-2.502,+
-3.53,+
-2.326,+
-2.55,+
-2.812,+
-7.027,+
-5.816,+
-5.125,+
-4.08,+
-6.918,+
-1.859,+
-2.9,+
-0.743,+
-4.914,+
-1.673,+
-3.53,+
-3.145,+
-4.2,+
-2.025,+
-6.914,+
-3.68,+
-5.27,+
-6.387,+
-3.264,+
-3.44,+
-5.883,+
-3.361,+
-3.854,+
-2.758,+
-5.082,+
-2.152,+
-3.854,+
-3.873,+
-3.674,+
-2.242,+
-3.746,+
-3.525,+
-3.87,+
-4.17,+
-2.383,+
-3.783,+
-1.612,+
-4.094,+
-6.152,+
-2.871,+
-5.176,+
-3.459,+
-5.34,+
-4.59,+
-1.964,+
-2.857,+
-3.791,+
-5.004,+
-3.938,+
-4.406,+
-3.822,+
-4.105,+
-5.4,+
-4.406,+
-5.438,+
-1.758,+
-3.541,+
-6.723,+
-2.146,+
-5.312,+
-3.195,+
-3.184,+
-8.34,+
-5.12,+
-5.273,+
-3.049,+
-3.678,+
-5.695,+
-3.65,+
-4.953,+
-4.035,+
-5.64,+
-0.929,+
-2.135,+
-8.96,+
-5.3,+
-7.17,+
-5.688,+
-3.223,+
-6.664,+
-5.23,+
-5.96,+
-5.926,+
-4.664,+
-2.424,+
-4.79,+
-4.6,+
-1.214,+
-3.04,+
-6.273,+
-4.74,+
-5.3,+
-3.822,+
-5.887,+
-4.938,+
-3.504,+
-5.4,+
-2.092,+
-3.334,+
-5.152,+
-7.54,+
-1.788,+
-4.863,+
-4.438,+
-7.5,+
-2.852,+
-2.986,+
-6.73,+
-1.914,+
-3.93,+
-3.926,+
-4.777,+
-3.057,+
-7.703,+
-3.104,+
-4.184,+
-4.016,+
-4.52,+
-5.574,+
-4.21,+
-3.055,+
-5.33,+
-6.7,+
-6.58,+
-1.05,+
-3.275,+
-4.29,+
-3.443,+
-3.139,+
-5.184,+
-3.033,+
-2.26,+
-4.41,+
-3.562,+
-6.387,+
-6.43,+
-4.293,+
-3.953,+
-5.05,+
-2.234,+
-5.96,+
-5.59,+
-5.4,+
-0.073,+
-4.92,+
-1.612,+
-5.53,+
-5.418,+
-3.54,+
-7.188,+
-4.473,+
-4.39,+
-3.756,+
-2.805,+
-4.035,+
-4.523,+
-5.797,+
-6.562,+
-1.513,+
-2.553,+
-4.02,+
-4.1,+
-5.426,+
-5.613,+
-3.61,+
-4.227,+
-4.957,+
-7.527,+
-6.73,+
-4.684,+
-6.43,+
-5.156,+
-5.004,+
-3.482,+
-5.855,+
-4.742,+
-2.22,+
-4.008,+
-5.777,+
-4.816,+
-5.18,+
-3.092,+
-5.41,+
-0.789,+
-2.799,+
-4.383,+
-6.266,+
-3.887,+
-4.125,+
-4.77,+
-6.688,+
-5.543,+
-2.045,+
-3.975,+
-3.746,+
-5.496,+
-3.396,+
-4.895,+
-4.273,+
-5.336,+
-5.508,+
-4.88,+
-4.758,+
-7.523,+
-5.94,+
-5.64,+
-6.277,+
-3.305,+
-2.78,+
-4.46,+
-5.457,+
-2.146,+
-4.926,+
-7.875,+
-4.293,+
-3.305,+
-2.254,+
-5.445,+
-7.727,+
-1.413,+
-1.726,+
-3.193,+
-4.83,+
-4.5,+
-4.633,+
-3.654,+
-3.93,+
-4.547,+
-2.707,+
-3.195,+
-5.93,+
-5.91,+
-2.678,+
-2.71,+
-3.045,+
-2.5,+
-2.54,+
-2.885,+
-2.25,+
-5.562,+
-6.85,+
-6.195,+
-7.914,+
-4.844,+
-7.29,+
-3.402,+
-4.08,+
-6.258,+
-4.86,+
-5.11,+
-4.44,+
-2.404,+
-3.814,+
-4.2,+
-4.15,+
-5.508,+
-4.895,+
-5.55,+
-1.788,+
-3.598,+
-5.305,+
-3.979,+
-8.52,+
-6.44,+
-3.482,+
-6.375,+
-5.348,+
-3.783,+
-5.46,+
-6.82,+
-2.424,+
-2.92,+
-2.768,+
-6.953,+
-3.682,+
-3.566,+
-4.547,+
-2.336,+
-4.21,+
-3.123,+
-1.538,+
-1.053,+
-5.742,+
-3.393,+
-3.209,+
-2.83,+
-2.81,+
-4.137,+
-4.496,+
-2.81,+
-3.354,+
-5.527,+
-4.17,+
-4.734,+
-5.71,+
-3.424,+
-3.621,+
-4.684,+
-7.93,+
-4.13,+
-9.23,+
-3.164,+
-7.742,+
-4.055,+
-3.904,+
-4.71,+
-6.96,+
-4.008,+
-5.098,+
-2.484,+
-3.914,+
-3.756,+
-0.7686,+
-3.79,+
-4.383,+
-4.51,+
-4.83,+
-4.188,+
-3.209,+
-5.227,+
-4.586,+
-6.062,+
-1.966,+
-4.41,+
-3.174,+
-2.291,+
-6.785,+
-5.18,+
-1.245,+
-2.605,+
-6.03,+
-4.34,+
-6.758,+
-1.87,+
-7.496,+
-2.26,+
-4.824,+
-0.569,+
-5.824,+
-6.688,+
-4.35,+
-5.746,+
-2.062,+
-7.07,+
-5.66,+
-2.578,+
-4.133,+
-5.227,+
-5.52,+
-3.402,+
-3.81,+
-2.627,+
-6.066,+
-3.822,+
-3.99,+
-4.09,+
-1.569,+
-4.746,+
-7.598,+
-4.152,+
-5.07,+
-2.604,+
-3.69,+
-4.31,+
-4.99,+
-5.04,+
-4.84,+
-3.275,+
-4.977,+
-4.758,+
-2.139,+
-3.992,+
-6.215,+
-5.496,+
-6.887,+
-4.61,+
-3.2,+
-3.086,+
-5.07,+
-4.84,+
-4.152,+
-3.998,+
-5.723,+
-5.125,+
-4.555,+
-2.562,+
-5.79,+
-4.98,+
-3.348,+
-4.59,+
-5.316,+
-5.414,+
-8.18,+
-8.56,+
-3.186,+
-3.264,+
-3.23,+
-3.95,+
-3.436,+
-3.812,+
-6.01,+
-4.31,+
-6.105,+
-3.688,+
-5.457,+
-5.414,+
-6.188,+
-2.303,+
-4.438,+
-4.17,+
-4.207,+
-3.686,+
-3.816,+
-4.49,+
-5.855,+
-3.896,+
-8.555,+
-5.22,+
-2.896,+
-3.674,+
-4.336,+
-4.586,+
-3.418,+
-7.266,+
-6.55,+
-3.822,+
-3.705,+
-4.023,+
-4.926,+
-3.91,+
-3.477,+
-3.96,+
-1.353,+
-5.246,+
-4.02,+
-3.35,+
-2.795,+
-5.957,+
-2.938,+
-2.809,+
-4.8,+
-5.42,+
-1.63,+
-4.707,+
-4.55,+
-4.56,+
-4.08,+
-5.434,+
-6.01,+
-4.58,+
-4.54,+
-2.143,+
-4.117,+
-5.215,+
-4.67,+
-5.74,+
-2.379,+
-5.51,+
-4.273,+
-4.504,+
-7.9,+
-3.604,+
-3.791,+
-5.496,+
-3.668,+
-3.605,+
-4.777,+
-5.023,+
-1.766,+
-2.992,+
-4.04,+
-2.168,+
-3.55,+
-4.99,+
-5.246,+
-4.84,+
-6.55,+
-5.703,+
-3.107,+
-4.035,+
-5.215,+
-4.105,+
-4.547,+
-3.271,+
-5.324,+
-4.703,+
-6.6,+
-5.47,+
-3.896,+
-2.924,+
-2.145,+
-3.244,+
-4.523,+
-1.456,+
-7.008,+
-4.99,+
-6.03,+
-5.348,+
-6.008,+
-3.69,+
-3.287,+
-4.254,+
-2.309,+
-2.908,+
-3.996,+
-3.123,+
-4.062,+
-5.38,+
-4.8,+
-4.97,+
-3.617,+
-5.863,+
-4.09,+
-3.717,+
-3.656,+
-6.34,+
-0.9375,+
-4.062,+
-4.355,+
-0.2471,+
-4.312,+
-6.64,+
-4.4,+
-7.54,+
-3.422,+
-5.023,+
-6.2,+
-3.701,+
-5.93,+
-6.65,+
-3.412,+
-3.566,+
-4.21,+
-5.52,+
-4.348,+
-6.043,+
-5.113,+
-3.04,+
-2.92,+
-2.352,+
-4.9,+
-3.266,+
-2.375,+
-4.15,+
-5.453,+
-4.723,+
-2.426,+
-7.38,+
-0.815,+
-2.646,+
-4.44,+
-4.977,+
-1.721,+
-2.453,+
-3.877,+
-7.44,+
-3.285,+
-3.287,+
-4.527,+
-4.215,+
-4.21,+
-5.812,+
-5.05,+
-3.453,+
-5.24,+
-4.273,+
-4.32,+
-2.98,+
-3.287,+
-5.77,+
-4.484,+
-5.31,+
-1.964,+
-2.957,+
-4.453,+
-4.598,+
-5.68,+
-4.402,+
-5.4,+
-8.07,+
-5.5,+
-2.707,+
-4.13,+
-4.46,+
-5.164,+
-2.742,+
-3.693,+
-4.137,+
-6.402,+
-5.336,+
-6.625,+
-2.164,+
-6.055,+
-4.637,+
-2.828,+
-2.814,+
-4.285,+
-5.523,+
-7.266,+
-2.852,+
-4.645,+
-4.426,+
-5.45,+
-4.98,+
-3.307,+
-5.43,+
-1.839,+
-3.863,+
-4.824,+
-2.264,+
-1.5,+
-3.305,+
-0.273,+
-4.8,+
-5.312,+
-5.32,+
-4.633,+
-5.383,+
-1.926,+
-4.562,+
-4.44,+
-3.363,+
-4.938,+
-2.111,+
-6.895,+
-6.258,+
-6.36,+
-4.887,+
-4.49,+
-6.055,+
-3.8,+
-2.83,+
-2.787,+
-4.508,+
-6.18,+
-4.453,+
-9.15,+
-3.938,+
-3.678,+
-4.54,+
-1.941,+
-2.664,+
-4.746,+
-2.45,+
-3.117,+
-4.832,+
-3.283,+
-2.799,+
-2.07,+
-3.262,+
-6.613,+
-5.28,+
-2.47,+
-4.223,+
-4.37,+
-3.07,+
-2.168,+
-2.717,+
-2.65,+
-4.953,+
-2.596,+
-5.547,+
-6.152,+
-5.168,+
-3.713,+
-5.383,+
-6.375,+
-6.086,+
-3.205,+
-2.56,+
-2.639,+
-5.824,+
-4.895,+
-3.467,+
-5.215,+
-2.686,+
-2.65,+
-4.46,+
-3.498,+
-2.234,+
-3.234,+
-2.035,+
-4.6,+
-6.535,+
-6.316,+
-6.547,+
-9.2,+
-2.436,+
-3.562,+
-5.086,+
-4.984,+
-2.771,+
-4.85,+
-6.082,+
-5.336,+
-5.23,+
-4.117,+
-4.98,+
-3.268,+
-5.035,+
-3.355,+
-3.064,+
-3.469,+
-5.39,+
-4.426,+
-6.07,+
-3.35,+
-6.03,+
-3.307,+
-3.0,+
-2.625,+
-3.346,+
-3.95,+
-4.504,+
-2.08,+
-5.21,+
-3.924,+
-4.5,+
-2.191,+
-2.367,+
-4.867,+
-3.41,+
-2.293,+
-5.31,+
-2.23,+
-4.23,+
-2.686,+
-6.58,+
-3.373,+
-4.805,+
-3.967,+
-2.75,+
-3.938,+
-3.914,+
-5.934,+
-3.201,+
-4.508,+
-2.93,+
-4.363,+
-4.324,+
-3.447,+
-4.848,+
-4.99,+
-3.057,+
-5.78,+
-4.312,+
-5.652,+
-4.527,+
-3.193,+
-4.742,+
-4.56,+
-3.945,+
-3.953,+
-0.988,+
-4.137,+
-3.473,+
-5.465,+
-2.23,+
-4.62,+
-3.611,+
-5.223,+
-2.713,+
-5.613,+
-2.799,+
-6.867,+
-2.828,+
-5.492,+
-5.6,+
-4.363,+
-6.707,+
-2.713,+
-4.74,+
-6.4,+
-4.6,+
-3.883,+
-3.602,+
-3.055,+
-3.682,+
-4.637,+
-5.223,+
-4.594,+
-3.658,+
-3.996,+
-4.49,+
-5.51,+
-9.19,+
-3.504,+
-3.756,+
-5.836,+
-5.062,+
-3.096,+
-3.996,+
-5.2,+
-2.164,+
-3.355,+
-2.748,+
-7.758,+
-3.145,+
-3.47,+
-3.82,+
-4.816,+
-7.684,+
-2.379,+
-1.498,+
-3.99,+
-9.23,+
-6.07,+
-5.066,+
-4.523,+
-3.652,+
-5.824,+
-5.387,+
-3.123,+
-6.31,+
-4.58,+
-6.953,+
-4.535,+
-7.316,+
-5.918,+
-6.707,+
-5.78,+
-3.922,+
-4.08,+
-4.11,+
-5.234,+
-5.63,+
-4.69,+
-5.598,+
-4.203,+
-4.02,+
-3.299,+
-3.709,+
-4.6,+
-6.867,+
-3.723,+
-4.76,+
-4.77,+
-5.85,+
-2.314,+
-3.229,+
-6.82,+
-4.875,+
-1.267,+
-3.693,+
-3.896,+
-3.664,+
-4.312,+
-5.26,+
-5.16,+
-4.715,+
-6.508,+
-2.807,+
-3.81,+
-3.656,+
-2.578,+
-5.96,+
-2.799,+
-4.684,+
-1.845,+
-5.797,+
-4.55,+
-3.139,+
-4.51,+
-5.72,+
-3.443,+
-5.043,+
-3.975,+
-4.6,+
-6.074,+
-5.125,+
-4.23,+
-6.586,+
-3.885,+
-5.348,+
-6.793,+
-6.168,+
-3.521,+
-4.94,+
-3.973,+
-5.19,+
-5.03,+
-4.707,+
-5.94,+
-5.188,+
-5.223,+
-5.984,+
-4.176,+
-3.732,+
-3.639,+
-4.973,+
-2.639,+
-6.02,+
-3.709,+
-6.543,+
-5.887,+
-3.86,+
-4.63,+
-3.361,+
-2.902,+
-2.656,+
-2.357,+
-4.93,+
-3.816,+
-3.508,+
-5.17,+
-3.932,+
0.498,+
-5.91,+
-4.035,+
-1.874,+
-3.867,+
-2.414,+
-4.625,+
-3.39,+
-5.227,+
-6.445,+
-4.39,+
-3.877,+
-2.207,+
-2.611,+
-3.713,+
-1.706,+
-3.48,+
-4.12,+
-6.473,+
-5.082,+
-4.832,+
-7.242,+
-4.12,+
-4.047,+
-4.44,+
-3.996,+
-3.807,+
-3.818,+
-5.504,+
-7.32,+
-3.408,+
-6.254,+
-4.55,+
-4.707,+
-4.445,+
-2.768,+
-4.37,+
-4.812,+
-3.385,+
-3.938,+
-4.94,+
-4.652,+
-3.914,+
-2.29,+
-3.55,+
-4.676,+
-4.766,+
-6.145,+
-5.27,+
-2.9,+
-3.797,+
-8.13,+
-6.29,+
-4.875,+
-5.76,+
-6.258,+
-4.367,+
-5.316,+
-6.69,+
-3.473,+
-2.533,+
-2.9,+
-3.453,+
-6.46,+
-5.49,+
-4.87,+
-4.56,+
-3.697,+
-4.035,+
-6.953,+
-7.242,+
-2.902,+
-6.348,+
-3.928,+
-2.436,+
-2.691,+
-2.865,+
-5.152,+
-4.254,+
-4.375,+
-2.91,+
-3.525,+
-1.8545,+
-4.953,+
-5.848,+
-3.559,+
-4.727,+
-5.824,+
-4.11,+
-2.799,+
-5.93,+
-5.37,+
-5.773,+
-5.203,+
-4.68,+
-0.555,+
-2.26,+
-7.254,+
-4.934,+
-3.09,+
-1.898,+
-1.654,+
-4.047,+
-5.77,+
-3.502,+
-5.09,+
-2.96,+
-5.055,+
-6.06,+
-5.03,+
-4.742,+
-3.555,+
-4.258,+
-6.14,+
-6.07,+
-4.652,+
-4.312,+
-3.832,+
-0.961,+
-5.312,+
-4.64,+
-4.152,+
-2.998,+
-5.24,+
-2.557,+
-6.473,+
-4.273,+
-5.707,+
-6.36,+
-2.867,+
-3.596,+
-4.875,+
-1.665,+
-1.675,+
-4.727,+
-2.19,+
-2.695,+
-3.846,+
-2.566,+
-4.98,+
-2.607,+
-3.58,+
-3.494,+
-2.545,+
-4.78,+
-4.23,+
-2.992,+
-6.074,+
-3.436,+
-4.8,+
-3.938,+
-3.555,+
-4.668,+
-3.91,+
-5.516,+
-2.477,+
-4.34,+
-4.05,+
-3.78,+
-7.266,+
-3.53,+
-3.967,+
-3.875,+
-3.664,+
-5.535,+
-2.164,+
-4.406,+
-4.26,+
-7.367,+
-4.887,+
-2.926,+
-4.96,+
-4.195,+
-4.41,+
-3.71,+
-8.39,+
-7.332,+
-3.275,+
-4.156,+
-4.504,+
-3.807,+
-3.76,+
-3.488,+
-3.871,+
-1.167,+
-6.156,+
-3.701,+
-4.48,+
-2.771,+
-2.564,+
-3.94,+
-4.16,+
-5.574,+
-4.355,+
-1.757,+
-4.746,+
-5.387,+
-6.074,+
-4.035,+
-6.453,+
-5.363,+
-1.151,+
-4.656,+
-4.973,+
-5.703,+
-5.234,+
-4.01,+
-2.387,+
-2.82,+
-4.848,+
-1.151,+
-1.51,+
-2.543,+
-5.43,+
-3.65,+
-4.703,+
-5.793,+
-2.562,+
-3.102,+
-2.742,+
-3.443,+
-3.39,+
-5.207,+
-3.734,+
-4.07,+
-2.602,+
-2.256,+
-6.15,+
-2.379,+
-4.496,+
-5.21,+
-3.887,+
-6.547,+
-3.781,+
-6.305,+
-6.883,+
-5.973,+
-3.371,+
-5.227,+
-3.404,+
-5.703,+
-3.096,+
-3.982,+
-6.043,+
-5.71,+
-5.598,+
-5.156,+
-5.043,+
-5.93,+
-5.746,+
-3.615,+
-2.645,+
-4.684,+
-6.04,+
-2.896,+
-5.066,+
-4.184,+
-7.29,+
-5.094,+
-2.404,+
-4.207,+
-3.338,+
-5.637,+
-5.383,+
-4.426,+
-2.045,+
-5.77,+
-5.523,+
-7.01,+
-6.727,+
-5.8,+
-1.807,+
-3.99,+
-3.705,+
-6.14,+
-5.668,+
-4.926,+
-4.46,+
-3.291,+
-6.324,+
-3.852,+
-3.752,+
-4.43,+
-6.2,+
-4.15,+
-2.773,+
-1.633,+
-4.082,+
-4.07,+
-3.736,+
-3.07,+
-2.348,+
-3.186,+
-3.781,+
-5.23,+
-5.652,+
-1.872,+
-4.2,+
-5.6,+
-6.05,+
-4.277,+
-4.21,+
-4.97,+
-3.816,+
-2.531,+
-5.49,+
-4.297,+
-5.957,+
-7.008,+
-2.855,+
-3.775,+
-2.752,+
-3.61,+
-6.99,+
-3.988,+
-4.125,+
-4.42,+
-7.297,+
-3.482,+
-1.487,+
-4.03,+
-3.867,+
-5.48,+
-3.617,+
-4.445,+
-5.95,+
-2.814,+
-2.703,+
-4.406,+
-4.113,+
-2.988,+
-5.355,+
-5.22,+
-4.758,+
-3.244,+
-3.531,+
-5.477,+
-6.395,+
-5.547,+
-3.465,+
-4.67,+
-0.409,+
-4.996,+
-5.465,+
-4.367,+
-6.656,+
-4.695,+
-5.97,+
-4.62,+
-5.53,+
-4.69,+
-5.402,+
-5.39,+
-4.273,+
-2.086,+
-4.586,+
-5.71,+
-4.33,+
-6.246,+
-7.66,+
-4.92,+
-4.547,+
-3.252,+
-3.46,+
-3.184,+
-4.145,+
-6.7,+
-3.295,+
-6.62,+
-2.492,+
-3.275,+
-2.16,+
-5.695,+
-5.887,+
-4.88,+
-5.65,+
-4.793,+
-3.09,+
-7.004,+
-7.086,+
-3.703,+
-3.184,+
-5.72,+
-5.574,+
-5.125,+
-5.184,+
-3.697,+
-6.88,+
-2.12,+
-4.53,+
-4.22,+
-5.453,+
-4.66,+
-5.535,+
-3.232,+
-6.11,+
-0.855,+
-4.996,+
-6.02,+
-3.334,+
-5.82,+
-7.312,+
-3.113,+
-5.125,+
-3.97,+
-1.642,+
-5.094,+
-5.63,+
-2.713,+
-4.82,+
-3.58,+
-5.863,+
-5.598,+
-4.887,+
-4.41,+
-4.82,+
-5.754,+
-2.852,+
-3.383,+
-1.746,+
-3.447,+
-3.525,+
-2.152,+
-2.97,+
-5.555,+
-2.068,+
-4.133,+
-1.948,+
-3.104,+
-4.87,+
-4.594,+
-5.703,+
-5.098,+
-4.21,+
-3.922,+
-3.9,+
-6.086,+
-4.363,+
-6.895,+
-2.729,+
-8.414,+
-5.83,+
-2.04,+
-3.605,+
-3.951,+
-2.047,+
-5.684,+
-4.305,+
-2.799,+
-2.533,+
-4.184,+
-4.71,+
-4.293,+
-3.826,+
-2.2,+
-5.21,+
-3.543,+
-2.676,+
-4.734,+
-4.44,+
-4.26,+
0.1282,+
-3.52,+
-4.133,+
-3.629,+
-5.605,+
-1.995,+
-4.3,+
-2.936,+
-4.996,+
-3.088,+
-1.985,+
-1.056,+
-2.238,+
-4.95,+
-5.72,+
-6.402,+
-7.9,+
-2.441,+
-1.814,+
-4.96,+
-4.785,+
-1.721,+
-5.598,+
-7.633,+
-5.63,+
-3.928,+
-1.864,+
-6.926,+
-5.832,+
-4.734,+
-4.074,+
-2.793,+
-3.682,+
-4.688,+
-1.498,+
-4.445,+
-3.129,+
-3.234,+
-6.984,+
-4.273,+
-3.621,+
-3.875,+
-4.605,+
-2.264,+
-4.855,+
-5.04,+
-4.633,+
-3.713,+
-3.78,+
-4.773,+
-3.664,+
-5.73,+
-5.008,+
-2.54,+
-3.686,+
-4.105,+
-4.645,+
-3.816,+
-4.293,+
-4.664,+
-2.867,+
-5.016,+
-3.95,+
-7.598,+
-4.29,+
-3.547,+
-3.656,+
-4.117,+
-3.162,+
-3.6,+
-7.055,+
-3.193,+
-4.668,+
-4.27,+
-3.639,+
-3.635,+
-7.395,+
-4.727,+
-4.133,+
-3.719,+
-5.848,+
-3.443,+
-2.748,+
-5.344,+
-5.312,+
-5.008,+
-6.7,+
-3.66,+
-4.816,+
-5.402,+
-5.094,+
-2.338,+
-6.805,+
-2.486,+
-4.836,+
-4.83,+
-5.51,+
-5.09,+
-3.984,+
-2.607,+
-5.203,+
-5.355,+
-1.8955,+
-4.367,+
-4.69,+
-5.36,+
-3.184,+
-3.049,+
-5.06,+
-6.996,+
-4.133,+
-4.125,+
-6.29,+
-4.688,+
-3.385,+
