Scores,Label
-2.688,+
-1.031,+
-4.78,+
-3.64,+
-3.385,+
-4.113,+
-5.31,+
-4.53,+
-4.188,+
-3.297,+
-4.32,+
-3.217,+
-3.902,+
-4.863,+
-4.066,+
-1.771,+
-4.703,+
-4.734,+
-6.004,+
-3.477,+
-1.391,+
-4.77,+
-2.26,+
-4.152,+
-1.957,+
-4.305,+
-3.508,+
-4.47,+
-1.3,+
-3.268,+
-0.9956,+
-4.26,+
-3.25,+
-4.832,+
-4.69,+
-3.678,+
-3.057,+
-4.117,+
-3.693,+
-3.414,+
-3.752,+
-1.377,+
-2.574,+
-1.218,+
-3.73,+
-0.5645,+
-2.504,+
-2.15,+
-3.607,+
-2.225,+
-4.38,+
-1.952,+
-3.71,+
-1.589,+
-3.55,+
-4.426,+
-2.139,+
-2.217,+
-5.3,+
-3.62,+
-4.715,+
-3.363,+
-0.715,+
-3.953,+
-2.166,+
-4.215,+
-4.598,+
-1.962,+
-2.973,+
-3.072,+
-2.674,+
-4.203,+
-4.285,+
-2.383,+
-2.7,+
-3.266,+
-3.207,+
-2.475,+
-4.44,+
-4.574,+
-3.473,+
-2.713,+
-3.16,+
-3.44,+
-6.703,+
-2.986,+
-0.5103,+
-3.33,+
-4.39,+
-4.57,+
-4.86,+
-2.521,+
-2.67,+
-3.654,+
-4.344,+
-3.38,+
-2.418,+
-3.127,+
-3.123,+
-4.797,+
-3.27,+
-3.25,+
-3.984,+
-3.105,+
-4.16,+
-1.914,+
-3.793,+
-2.545,+
-0.711,+
-7.484,+
-1.754,+
-3.04,+
-3.453,+
-3.932,+
-3.709,+
-1.232,+
-4.605,+
-4.04,+
-2.99,+
-2.06,+
-3.912,+
-3.42,+
-5.53,+
-5.445,+
-2.35,+
-3.176,+
-3.137,+
-4.67,+
-5.31,+
-3.627,+
-3.623,+
-2.908,+
-2.037,+
-1.766,+
-3.457,+
-3.072,+
-3.816,+
-2.676,+
-4.555,+
-3.287,+
-0.6826,+
-6.105,+
-1.961,+
-4.297,+
-2.324,+
-4.8,+
-1.65,+
-2.6,+
-3.342,+
-3.564,+
-4.8,+
-4.6,+
-4.895,+
-1.838,+
-3.496,+
-3.838,+
-2.982,+
-2.635,+
-1.976,+
-2.775,+
-4.86,+
-4.195,+
-1.233,+
-3.379,+
-5.598,+
-4.617,+
-3.924,+
-2.871,+
-2.361,+
-2.957,+
-2.736,+
-1.128,+
-1.954,+
-3.227,+
-1.326,+
-2.752,+
-2.31,+
-4.03,+
-4.76,+
-3.148,+
-3.2,+
-0.607,+
-0.6084,+
-2.584,+
-4.066,+
-3.748,+
-3.277,+
-1.767,+
-2.314,+
-5.13,+
-3.232,+
-2.588,+
-2.482,+
-3.73,+
-4.21,+
-2.389,+
-3.182,+
-2.281,+
-3.975,+
-2.707,+
-3.135,+
-2.957,+
-1.973,+
-3.22,+
-4.19,+
-3.676,+
-5.074,+
-5.45,+
-4.992,+
-3.45,+
-3.332,+
-2.557,+
-3.725,+
-2.504,+
-4.438,+
-5.504,+
-3.082,+
-2.252,+
-3.824,+
-2.81,+
-1.014,+
-2.85,+
-2.504,+
-3.27,+
-4.41,+
-3.578,+
-2.281,+
-4.04,+
-3.8,+
-3.45,+
-2.268,+
-3.424,+
-3.994,+
-3.44,+
-3.2,+
-4.445,+
-3.309,+
-6.008,+
-2.332,+
-2.291,+
-3.113,+
-2.8,+
-5.062,+
-2.73,+
-3.156,+
-4.426,+
-3.785,+
-0.6396,+
-3.357,+
-3.758,+
-1.173,+
-7.184,+
-2.555,+
-2.408,+
-1.328,+
-3.809,+
-1.431,+
-3.5,+
-3.502,+
-2.594,+
-3.305,+
-0.729,+
-3.885,+
-5.13,+
-3.77,+
-3.96,+
-2.904,+
-4.42,+
-6.855,+
-2.574,+
-3.406,+
0.803,+
-3.242,+
-2.773,+
-3.371,+
-3.486,+
-3.32,+
-2.395,+
-0.9536,+
-2.857,+
-3.611,+
-3.889,+
-3.242,+
-5.566,+
-3.424,+
-4.84,+
-3.389,+
-2.91,+
-3.791,+
-3.818,+
-5.438,+
-3.516,+
-4.223,+
-3.691,+
-2.246,+
-3.285,+
-3.291,+
-4.14,+
-5.305,+
-3.88,+
-3.604,+
-0.7773,+
-3.338,+
-1.326,+
-3.66,+
-1.907,+
-4.414,+
-3.773,+
-4.656,+
-2.85,+
-3.783,+
-4.26,+
-3.676,+
0.2391,+
-3.611,+
-4.195,+
-2.521,+
-2.445,+
-4.56,+
-1.864,+
-4.4,+
0.263,+
-4.26,+
-2.371,+
-3.598,+
-1.577,+
-4.707,+
-4.035,+
-3.098,+
-2.777,+
-1.377,+
-3.365,+
-4.06,+
-3.41,+
-3.666,+
-3.727,+
-5.63,+
-4.418,+
-2.666,+
-3.572,+
-6.906,+
-4.65,+
-2.787,+
-5.277,+
-2.793,+
-4.97,+
-3.605,+
-5.32,+
-2.738,+
-3.387,+
-2.066,+
-3.758,+
-4.21,+
-4.195,+
-2.979,+
-2.89,+
-0.8223,+
-1.953,+
-2.547,+
-3.166,+
-4.59,+
-3.791,+
-3.166,+
-1.425,+
-4.65,+
-3.008,+
-3.08,+
-1.0,+
-3.666,+
-3.055,+
-3.885,+
-4.008,+
-2.225,+
-2.932,+
-3.037,+
-3.904,+
-2.018,+
-2.795,+
-4.35,+
-3.947,+
-1.294,+
-2.387,+
-2.588,+
-3.527,+
-3.389,+
-3.525,+
-3.506,+
-1.39,+
-2.906,+
-3.414,+
-4.957,+
-4.17,+
-3.252,+
-3.754,+
-3.748,+
-3.45,+
-1.491,+
-3.293,+
-5.926,+
-3.797,+
-2.924,+
-3.307,+
-3.78,+
-2.809,+
-3.979,+
-4.016,+
-3.21,+
-4.586,+
-3.455,+
-3.732,+
-3.96,+
-3.031,+
-3.1,+
-2.96,+
-2.85,+
-2.91,+
-4.066,+
-3.996,+
-3.645,+
0.6562,+
-2.793,+
-4.355,+
-2.61,+
-3.354,+
-3.174,+
-4.062,+
-4.973,+
-3.57,+
-2.031,+
-2.166,+
-0.1141,+
-4.91,+
-4.79,+
-2.816,+
-4.3,+
-4.188,+
-3.572,+
-3.725,+
-5.676,+
-3.781,+
-5.31,+
-3.8,+
-4.605,+
-4.79,+
-3.195,+
-4.266,+
-3.22,+
-2.455,+
-3.625,+
-2.535,+
-4.52,+
-3.023,+
-4.027,+
-1.622,+
-2.754,+
-3.773,+
-5.676,+
-3.287,+
-3.584,+
-2.87,+
-3.807,+
-3.434,+
-3.703,+
-3.016,+
0.8247,+
-2.4,+
-4.15,+
-3.11,+
-2.764,+
-5.492,+
-3.365,+
-2.6,+
-3.014,+
-2.314,+
-5.273,+
-4.06,+
-1.654,+
-3.547,+
-3.896,+
-2.906,+
-0.543,+
-3.426,+
-3.732,+
-3.58,+
-2.684,+
-2.582,+
-4.22,+
-1.771,+
-2.906,+
-3.066,+
-3.502,+
-2.459,+
-2.123,+
-2.48,+
-3.367,+
-3.742,+
-3.086,+
-5.047,+
-5.758,+
-3.764,+
-3.422,+
-3.666,+
-1.34,+
-4.594,+
-3.588,+
-5.05,+
-3.914,+
-4.04,+
-2.527,+
-4.625,+
-3.705,+
-3.033,+
-3.5,+
-1.263,+
-4.08,+
-3.525,+
-4.75,+
-2.445,+
-3.582,+
-2.4,+
-2.824,+
-3.156,+
-1.719,+
-1.215,+
-4.62,+
-2.492,+
-4.67,+
-4.438,+
-3.19,+
-3.465,+
-3.592,+
-2.19,+
-4.184,+
-3.768,+
-1.615,+
-4.34,+
-3.75,+
-3.232,+
-1.804,+
-4.793,+
-3.84,+
-1.277,+
-2.55,+
-4.086,+
-3.646,+
-2.025,+
-3.674,+
-5.15,+
-4.773,+
-2.992,+
-3.54,+
-3.014,+
-4.938,+
-4.164,+
-4.21,+
-3.305,+
-4.62,+
-0.6445,+
-2.195,+
-3.047,+
-2.402,+
-3.977,+
-3.18,+
-1.785,+
-3.523,+
-1.384,+
-3.303,+
-3.371,+
-5.25,+
-3.604,+
-3.584,+
-0.824,+
-2.768,+
-3.033,+
-4.555,+
-3.818,+
-4.46,+
-3.912,+
-2.355,+
-2.473,+
-4.04,+
-2.543,+
-3.904,+
-3.996,+
-2.557,+
-2.188,+
-4.35,+
-4.812,+
-2.096,+
-2.244,+
-4.344,+
-3.06,+
-0.6885,+
-5.863,+
-2.803,+
-2.133,+
-2.371,+
-3.672,+
-2.268,+
-3.014,+
-3.072,+
-3.549,+
-4.14,+
-1.599,+
-3.146,+
-5.39,+
0.5737,+
-1.983,+
-3.502,+
-1.595,+
-3.818,+
-0.9824,+
-2.62,+
-1.598,+
-3.512,+
-3.748,+
-4.16,+
-0.3447,+
-2.94,+
-2.572,+
-3.182,+
-3.035,+
-3.557,+
-1.736,+
-3.266,+
-3.21,+
-3.023,+
-2.576,+
-3.117,+
-4.023,+
-2.193,+
-2.775,+
-0.976,+
-4.316,+
0.0962,+
-3.518,+
-3.65,+
-4.16,+
-3.15,+
-3.527,+
-2.008,+
-3.44,+
-3.525,+
-3.504,+
-3.76,+
-6.004,+
-3.62,+
-2.686,+
-2.977,+
-2.834,+
-5.562,+
-2.25,+
-3.502,+
-1.748,+
-0.4136,+
-2.178,+
-3.566,+
-3.79,+
-4.164,+
-2.271,+
-3.693,+
-1.658,+
-1.802,+
-3.39,+
-7.996,+
-4.37,+
-3.812,+
-4.066,+
-1.665,+
-2.502,+
-2.197,+
-6.277,+
-3.705,+
-2.742,+
-3.709,+
-3.047,+
-4.28,+
-3.656,+
-3.1,+
-3.955,+
-4.02,+
-3.146,+
-2.312,+
-4.92,+
-2.533,+
-3.984,+
-3.447,+
-0.4617,+
-3.203,+
-0.939,+
-2.32,+
-4.137,+
-3.87,+
-2.504,+
-1.67,+
-3.879,+
-4.055,+
-3.355,+
-2.332,+
-4.188,+
-4.87,+
-3.652,+
-4.21,+
-1.333,+
-2.732,+
-4.34,+
-3.916,+
-3.37,+
-4.004,+
-3.826,+
-3.67,+
-3.318,+
-4.773,+
-4.027,+
-2.004,+
-2.244,+
-3.941,+
-2.447,+
-3.87,+
-2.127,+
-4.8,+
-1.53,+
-2.066,+
-0.512,+
-0.609,+
-0.6675,+
-4.48,+
-1.46,+
-3.469,+
0.3792,+
-4.684,+
-5.36,+
-3.203,+
-3.215,+
-3.438,+
-4.688,+
-4.973,+
-5.625,+
-3.59,+
-2.324,+
-3.87,+
-1.774,+
-4.555,+
-2.95,+
-3.936,+
-3.717,+
0.1584,+
-3.82,+
-1.786,+
-2.918,+
-3.484,+
-1.47,+
-4.867,+
-3.451,+
-1.742,+
-3.91,+
-3.854,+
-4.887,+
-4.66,+
-3.084,+
-1.481,+
-2.05,+
-1.394,+
-4.387,+
-2.912,+
-3.592,+
-3.873,+
-4.63,+
-4.934,+
-3.47,+
-3.299,+
-3.264,+
-4.277,+
-1.976,+
-3.588,+
-2.92,+
-2.484,+
-2.227,+
-3.201,+
-4.78,+
-3.686,+
-2.295,+
-2.434,+
-2.465,+
-2.996,+
-1.909,+
-5.64,+
-3.205,+
-2.738,+
-4.53,+
-3.08,+
-3.191,+
-3.586,+
-2.459,+
-2.832,+
-2.35,+
-3.227,+
-2.676,+
-2.057,+
-3.705,+
-1.934,+
-4.76,+
-1.833,+
-4.492,+
-3.59,+
-2.701,+
-1.953,+
-3.658,+
-4.918,+
-3.512,+
-4.395,+
-2.99,+
-3.594,+
-4.016,+
-2.447,+
-3.375,+
-2.076,+
-6.312,+
-4.39,+
-3.139,+
-1.565,+
-3.29,+
1.73,+
-4.48,+
-4.0,+
-4.496,+
-5.164,+
-7.367,+
-6.15,+
-3.758,+
-4.15,+
-3.277,+
-3.656,+
-1.6,+
-4.43,+
-4.508,+
-3.404,+
-3.686,+
-1.677,+
-3.934,+
-4.37,+
-2.75,+
-2.629,+
-0.1016,+
-3.273,+
-5.152,+
-2.928,+
0.6963,+
-5.73,+
-1.043,+
-2.512,+
-2.586,+
-1.935,+
-3.361,+
-2.477,+
-3.133,+
-5.13,+
-3.906,+
-3.361,+
-6.05,+
-4.414,+
-2.021,+
-0.10675,+
-2.393,+
-3.537,+
-0.3086,+
-2.24,+
-2.662,+
-3.408,+
-1.629,+
-3.605,+
-6.227,+
0.594,+
-3.416,+
-4.688,+
-2.914,+
-1.813,+
-3.11,+
-4.266,+
-3.58,+
-2.824,+
-4.855,+
-3.744,+
-4.152,+
-3.588,+
-5.85,+
-2.861,+
-4.49,+
-1.873,+
-3.791,+
-4.402,+
-4.195,+
-2.5,+
-4.184,+
-0.3047,+
-4.992,+
-5.02,+
-4.293,+
-2.826,+
-0.9395,+
-5.227,+
-3.297,+
-4.164,+
-3.428,+
-2.354,+
-1.81,+
-4.906,+
-1.475,+
-3.277,+
-2.88,+
-4.875,+
-4.09,+
-4.918,+
-3.615,+
-4.703,+
-4.5,+
-2.854,+
-3.574,+
-5.156,+
-3.361,+
-2.99,+
-4.2,+
-3.746,+
-4.83,+
-4.383,+
-0.8633,+
-2.717,+
-1.913,+
-4.633,+
-2.021,+
-3.314,+
-4.62,+
-4.508,+
-2.97,+
-1.902,+
-0.6436,+
-2.45,+
-3.008,+
-3.035,+
-4.66,+
-3.438,+
-2.078,+
-0.3765,+
-5.098,+
-3.41,+
-5.06,+
-4.75,+
-3.578,+
-1.73,+
-1.335,+
-2.008,+
-4.09,+
-4.207,+
-4.0,+
-1.736,+
-3.416,+
-2.822,+
-3.576,+
-3.398,+
-2.867,+
-4.46,+
-2.955,+
-2.92,+
-4.203,+
-0.2654,+
-2.672,+
-2.47,+
-3.7,+
-3.312,+
-3.035,+
-1.771,+
-1.559,+
-3.488,+
-1.669,+
-5.152,+
-3.232,+
-4.113,+
-1.602,+
-3.354,+
-5.574,+
-2.682,+
-3.895,+
-4.85,+
-3.19,+
-2.914,+
-5.285,+
-4.59,+
-4.355,+
-1.498,+
-2.227,+
-1.343,+
-2.898,+
-4.21,+
-3.314,+
-5.44,+
-4.332,+
-2.61,+
-5.574,+
-3.346,+
-2.885,+
-1.691,+
-2.52,+
-2.484,+
-1.314,+
-4.13,+
-3.03,+
-1.522,+
-3.533,+
-2.95,+
-6.293,+
-3.389,+
-3.19,+
-1.499,+
-2.547,+
-1.949,+
-3.459,+
-3.021,+
-5.918,+
-4.332,+
-3.506,+
-1.398,+
-1.713,+
-3.693,+
-3.242,+
-3.814,+
-3.406,+
-2.957,+
-4.91,+
-3.486,+
-4.613,+
-1.085,+
-3.584,+
-2.523,+
-4.387,+
-2.938,+
-1.052,+
-4.727,+
-3.592,+
-4.78,+
-3.88,+
-3.008,+
-4.39,+
-4.207,+
-3.283,+
-0.11346,+
-3.889,+
-2.744,+
-2.756,+
-2.605,+
-2.79,+
-3.543,+
-0.959,+
-4.21,+
-5.035,+
-4.23,+
-1.898,+
-3.139,+
-5.09,+
-3.572,+
-1.902,+
-4.594,+
-2.01,+
-1.133,+
-3.633,+
-3.465,+
-2.072,+
-2.484,+
-5.098,+
-2.803,+
-3.676,+
-6.305,+
-1.836,+
-4.05,+
-4.45,+
-2.697,+
0.2378,+
-2.314,+
-2.97,+
-3.418,+
-3.557,+
-0.6377,+
-3.79,+
-3.262,+
-3.594,+
-3.1,+
-4.094,+
-3.697,+
-0.845,+
-4.598,+
-1.509,+
-3.52,+
-2.574,+
-3.744,+
-6.543,+
-4.55,+
-2.547,+
-2.293,+
-4.496,+
-3.904,+
-1.775,+
-2.584,+
-3.607,+
-4.246,+
-1.417,+
-3.121,+
-4.01,+
-4.465,+
-4.055,+
-3.584,+
-2.56,+
-3.41,+
-2.986,+
-4.555,+
-5.168,+
-3.92,+
-2.807,+
-3.225,+
-6.316,+
-4.43,+
-5.766,+
-3.092,+
-2.158,+
-2.668,+
-2.617,+
-5.402,+
-3.84,+
-3.42,+
-4.34,+
-4.516,+
-3.182,+
-2.945,+
-3.691,+
-4.58,+
-1.48,+
-3.623,+
-1.745,+
-3.4,+
-2.654,+
-2.541,+
-4.71,+
-2.037,+
-4.027,+
-3.559,+
-3.566,+
-1.745,+
-3.877,+
-3.254,+
-3.23,+
-5.156,+
-4.105,+
-3.025,+
-2.223,+
-1.789,+
-3.11,+
-2.836,+
-3.617,+
-1.366,+
-0.963,+
-4.71,+
-3.955,+
-4.02,+
-5.47,+
-2.953,+
-2.57,+
-1.953,+
-3.002,+
-3.002,+
-2.191,+
-3.867,+
-3.42,+
-3.018,+
-3.992,+
-4.008,+
-3.9,+
-2.65,+
-1.751,+
-3.123,+
-2.066,+
-2.486,+
-3.79,+
-3.04,+
-1.082,+
-3.557,+
-4.645,+
-3.012,+
-3.963,+
-4.117,+
-2.742,+
-2.332,+
-3.115,+
-4.74,+
-2.736,+
-4.3,+
-2.742,+
-2.637,+
-2.31,+
-3.67,+
-3.354,+
-3.756,+
-1.989,+
-2.172,+
-0.753,+
-3.78,+
-3.264,+
-2.156,+
-3.238,+
-4.324,+
-3.53,+
-3.227,+
-3.885,+
-2.56,+
-2.738,+
-3.611,+
-4.1,+
-3.057,+
-4.41,+
-4.254,+
-5.473,+
-3.447,+
-1.689,+
-3.375,+
-4.535,+
-3.373,+
-4.188,+
-4.13,+
-3.129,+
-3.818,+
-3.56,+
-3.176,+
-6.6,+
-3.52,+
-2.664,+
-3.066,+
-4.105,+
-4.562,+
-3.424,+
-4.21,+
-4.555,+
-1.782,+
-2.416,+
-3.822,+
-1.191,+
-2.232,+
-2.895,+
-4.883,+
-0.7725,+
-3.355,+
-1.765,+
-3.51,+
-4.17,+
-2.074,+
-2.988,+
-4.145,+
-2.37,+
-5.402,+
-1.439,+
-3.475,+
-2.43,+
-2.666,+
-4.87,+
-2.965,+
-4.35,+
-3.387,+
-2.906,+
-4.414,+
-3.697,+
-2.062,+
-3.482,+
-2.52,+
-3.102,+
-3.355,+
-3.986,+
-4.336,+
-2.916,+
-4.113,+
-2.611,+
-3.35,+
-3.766,+
-1.319,+
-3.662,+
-1.579,+
-4.824,+
-1.46,+
-3.062,+
-2.371,+
-3.766,+
-1.958,+
-3.824,+
-4.13,+
-2.496,+
-0.974,+
-3.09,+
-3.273,+
-3.293,+
-2.951,+
-1.283,+
-2.828,+
0.2323,+
-4.688,+
-1.019,+
-3.436,+
-3.064,+
-3.514,+
-4.414,+
-3.928,+
-3.793,+
-2.418,+
-4.543,+
-2.492,+
-0.9175,+
-5.203,+
-4.605,+
-4.336,+
-3.295,+
-2.46,+
-5.4,+
-2.984,+
-3.787,+
-2.39,+
-3.123,+
-4.016,+
-3.09,+
-1.277,+
-2.865,+
-1.543,+
-3.45,+
-3.031,+
-2.037,+
-2.975,+
-3.5,+
-2.67,+
-2.545,+
-3.346,+
-2.975,+
-0.1453,+
-2.37,+
-1.799,+
-3.066,+
-2.352,+
-4.105,+
-3.498,+
-0.987,+
-3.512,+
-4.418,+
-2.826,+
-2.89,+
-3.248,+
-3.164,+
0.6255,+
-3.838,+
-3.09,+
-1.655,+
-3.176,+
-2.998,+
-4.297,+
-4.98,+
-2.752,+
-3.36,+
-3.098,+
-3.307,+
-2.588,+
-6.188,+
-1.514,+
-2.596,+
-3.42,+
-2.387,+
-3.604,+
-4.234,+
-0.6675,+
-4.047,+
-1.385,+
-1.225,+
-2.004,+
-2.469,+
-4.57,+
-3.92,+
-3.988,+
-4.74,+
-4.617,+
-2.926,+
-3.11,+
-3.195,+
-1.71,+
-2.973,+
-4.062,+
-2.947,+
-3.668,+
-1.893,+
-1.378,+
-1.976,+
-3.28,+
-4.62,+
-3.057,+
-2.436,+
-3.738,+
-3.998,+
-3.613,+
-3.383,+
-4.293,+
-4.207,+
-5.19,+
-3.979,+
-0.798,+
-2.379,+
-4.363,+
-3.34,+
-4.3,+
-5.133,+
-1.131,+
-3.217,+
-2.932,+
-3.984,+
-2.285,+
-2.918,+
-2.637,+
-2.527,+
-2.053,+
-4.16,+
-2.37,+
-3.945,+
-5.66,+
-3.016,+
-3.102,+
-2.846,+
-2.688,+
-3.186,+
-3.455,+
-4.332,+
-4.586,+
-3.871,+
-2.215,+
-1.609,+
-3.502,+
-2.916,+
-1.132,+
-2.266,+
-2.217,+
-4.043,+
-2.477,+
-0.2214,+
-3.365,+
-3.23,+
-1.089,+
-2.668,+
0.635,+
-2.918,+
-3.338,+
-3.543,+
-2.303,+
-1.406,+
-5.133,+
-1.916,+
-2.096,+
-2.176,+
-3.014,+
-3.586,+
-3.553,+
-3.154,+
-5.875,+
-3.902,+
-4.02,+
-2.668,+
-1.273,+
-3.244,+
-4.02,+
-2.49,+
-4.207,+
-3.344,+
-2.488,+
-2.602,+
-3.377,+
-4.305,+
-0.3088,+
-2.195,+
-3.818,+
-5.652,+
-3.766,+
-3.773,+
-1.454,+
-3.629,+
-2.354,+
-2.318,+
-2.559,+
-1.796,+
-3.174,+
-2.693,+
-3.383,+
-1.293,+
-3.37,+
-4.5,+
-3.867,+
-4.508,+
-2.205,+
-4.145,+
-5.71,+
-2.008,+
-4.7,+
-4.715,+
-1.838,+
-3.57,+
-4.715,+
-3.564,+
-3.5,+
-3.092,+
-1.955,+
-2.457,+
-3.088,+
-3.137,+
-2.72,+
-3.133,+
-3.281,+
-2.732,+
-2.19,+
-3.58,+
-3.361,+
-0.48,+
-4.4,+
-2.342,+
-3.06,+
-2.668,+
-3.059,+
-3.598,+
-5.996,+
-3.168,+
-2.422,+
-2.578,+
-2.04,+
-2.592,+
-2.928,+
-4.945,+
-2.77,+
-1.961,+
-3.463,+
-3.357,+
-2.334,+
-2.666,+
-4.49,+
-4.418,+
-4.617,+
-2.33,+
-3.562,+
-4.445,+
-3.023,+
-3.152,+
-4.37,+
-2.676,+
-4.977,+
-4.05,+
-4.055,+
-3.402,+
-3.482,+
-4.98,+
-2.87,+
-3.273,+
-4.66,+
-3.84,+
-0.7437,+
-3.5,+
-3.436,+
-3.773,+
-4.383,+
-2.604,+
-2.438,+
-1.946,+
-5.242,+
-2.037,+
-4.105,+
-1.556,+
-2.996,+
-4.13,+
-3.975,+
-2.16,+
-4.684,+
-2.64,+
-2.422,+
-1.227,+
-4.98,+
-2.693,+
-3.469,+
-0.3706,+
-3.354,+
-3.459,+
-1.785,+
-3.027,+
-2.066,+
-2.498,+
-0.956,+
-2.732,+
-4.25,+
-3.12,+
-5.67,+
-4.11,+
-5.3,+
-2.898,+
-4.555,+
-3.451,+
-2.434,+
-1.583,+
-3.46,+
-2.432,+
-4.637,+
-3.18,+
-1.701,+
-2.465,+
-3.447,+
-3.172,+
-0.55,+
-3.629,+
-3.672,+
-3.98,+
-2.555,+
-2.92,+
-3.926,+
-1.91,+
-2.709,+
-1.76,+
-3.576,+
-4.535,+
-2.838,+
-3.271,+
-3.008,+
-2.82,+
-0.36,+
-3.768,+
-3.305,+
-2.26,+
-1.627,+
-2.172,+
-4.207,+
-1.921,+
-3.502,+
-2.887,+
-3.52,+
-2.717,+
-2.834,+
-2.303,+
-3.504,+
-3.662,+
-3.21,+
-3.85,+
-4.566,+
-2.29,+
-4.57,+
-3.97,+
-4.293,+
-3.832,+
-3.34,+
-4.688,+
-2.158,+
-3.465,+
-2.707,+
-1.889,+
-4.18,+
-4.99,+
-3.69,+
-3.72,+
-6.254,+
-5.188,+
-2.592,+
-0.4258,+
-1.812,+
-3.754,+
-3.266,+
-3.215,+
-2.193,+
-4.64,+
-2.752,+
-0.926,+
-4.086,+
-2.67,+
-4.336,+
-4.016,+
-4.066,+
-2.834,+
-3.807,+
-3.387,+
-2.965,+
-0.7295,+
-3.744,+
-3.16,+
-2.89,+
-3.18,+
-5.242,+
-2.518,+
-2.018,+
-3.92,+
-2.908,+
-0.6743,+
-2.691,+
-2.66,+
-1.497,+
-2.523,+
-4.52,+
0.14,+
-0.692,+
-5.004,+
-2.283,+
-0.885,+
-0.9355,+
-3.475,+
-4.688,+
-3.018,+
-1.199,+
-2.21,+
-2.697,+
-2.645,+
-3.637,+
-2.873,+
-3.809,+
-2.45,+
-3.23,+
-0.8154,+
-1.573,+
-2.596,+
-2.26,+
-4.355,+
-3.781,+
-1.505,+
-3.094,+
-4.84,+
-2.145,+
-3.873,+
-1.958,+
-2.365,+
-2.957,+
-3.342,+
-2.5,+
-2.996,+
-3.008,+
-2.463,+
-3.6,+
-1.995,+
-4.566,+
-2.453,+
-4.79,+
-3.34,+
-4.55,+
-4.438,+
-3.031,+
-2.756,+
-2.998,+
-2.256,+
-1.849,+
-4.855,+
-2.64,+
-0.878,+
-2.932,+
-0.5454,+
-3.957,+
-1.065,+
-3.467,+
-3.105,+
-3.121,+
-4.086,+
-3.85,+
-3.697,+
-3.11,+
-2.816,+
-2.342,+
-5.363,+
-2.523,+
-3.305,+
-3.285,+
-3.367,+
-3.8,+
-3.725,+
-3.482,+
-0.58,+
-3.922,+
-2.293,+
-3.217,+
-4.105,+
-4.8,+
-2.264,+
-4.066,+
-1.463,+
-5.477,+
-3.6,+
-4.227,+
-3.373,+
-2.814,+
-2.273,+
-2.227,+
-5.97,+
-1.201,+
-3.777,+
-4.24,+
-2.648,+
-1.243,+
-3.918,+
-4.457,+
-2.883,+
-3.262,+
-2.92,+
-0.4983,+
-0.835,+
-3.035,+
-4.05,+
-3.496,+
-4.02,+
-3.697,+
-4.973,+
-4.195,+
-3.613,+
-2.564,+
-3.225,+
-6.04,+
-0.5996,+
-3.477,+
-3.127,+
-1.514,+
-3.273,+
-2.494,+
-1.631,+
-4.543,+
-4.453,+
-0.788,+
-4.184,+
-2.633,+
-5.848,+
-2.334,+
-4.043,+
-3.424,+
-3.95,+
-2.934,+
-2.316,+
-3.36,+
-3.0,+
-4.56,+
-3.564,+
-1.678,+
-2.898,+
-1.671,+
-3.852,+
-2.656,+
-4.293,+
-1.886,+
-2.416,+
-2.566,+
-3.336,+
-3.877,+
-1.806,+
-3.086,+
-4.066,+
-2.652,+
-1.533,+
-1.581,+
-2.68,+
-2.572,+
-5.465,+
-3.252,+
-4.19,+
-3.508,+
-3.115,+
-3.965,+
-2.668,+
-1.4795,+
-4.113,+
-1.85,+
-2.69,+
-3.113,+
-5.098,+
-2.715,+
-4.465,+
-4.082,+
-5.438,+
-2.738,+
-2.873,+
-4.004,+
-4.5,+
-4.273,+
-3.088,+
-1.931,+
-1.32,+
-3.352,+
-2.924,+
-3.965,+
-2.154,+
-2.629,+
-3.807,+
-5.113,+
-3.512,+
-1.195,+
-3.012,+
-3.455,+
-5.035,+
-2.533,+
0.010185,+
-2.77,+
-2.43,+
-5.645,+
-3.04,+
-1.65,+
-2.389,+
-4.49,+
-5.004,+
-2.87,+
-3.826,+
-4.19,+
-1.775,+
-2.117,+
-5.074,+
-5.6,+
-2.953,+
-1.877,+
-0.736,+
-3.87,+
-2.518,+
-2.285,+
-2.225,+
-3.67,+
-4.113,+
-4.234,+
-3.691,+
-1.12,+
-1.59,+
-2.852,+
-3.727,+
-3.371,+
-4.508,+
-4.52,+
-4.5,+
-2.283,+
-1.729,+
-2.195,+
-3.596,+
-1.374,+
-5.562,+
-1.876,+
-3.57,+
-2.793,+
-3.287,+
-2.031,+
-2.414,+
-3.607,+
-2.205,+
-2.031,+
-3.37,+
-3.791,+
-2.91,+
-4.406,+
-6.01,+
-2.121,+
-1.647,+
-3.69,+
-1.663,+
-3.037,+
-3.451,+
-6.066,+
-3.44,+
-1.935,+
-3.07,+
-4.348,+
-3.58,+
-5.004,+
-2.13,+
-3.164,+
-2.479,+
-4.35,+
-4.074,+
-1.772,+
-6.21,+
-2.504,+
-3.664,+
-2.371,+
-3.379,+
-3.432,+
-2.67,+
-4.35,+
-4.94,+
-5.586,+
-3.068,+
-5.375,+
-5.695,+
-5.645,+
-1.8125,+
-2.08,+
-2.383,+
-2.965,+
-4.508,+
-2.941,+
-3.654,+
-1.954,+
-1.899,+
-2.006,+
-2.418,+
-2.38,+
-2.588,+
-3.932,+
-1.521,+
-4.07,+
-1.374,+
-3.96,+
