Scores,Label
-10.234,-
-6.387,-
-10.98,-
-7.227,-
-7.492,-
-7.51,-
-8.59,-
-7.824,-
-7.84,-
-10.445,-
-11.61,-
-10.836,-
-6.273,-
-10.26,-
-12.16,-
-8.64,-
-10.39,-
-8.52,-
-9.65,-
-8.414,-
-7.24,-
-9.414,-
-8.09,-
-10.76,-
-8.48,-
-8.77,-
-7.47,-
-6.508,-
-11.0,-
-6.688,-
-9.2,-
-7.992,-
-12.16,-
-13.24,-
-7.504,-
-12.85,-
-10.15,-
-11.734,-
-12.42,-
-12.74,-
-9.7,-
-7.246,-
-9.06,-
-7.156,-
-7.65,-
-7.57,-
-10.73,-
-13.71,-
-7.05,-
-8.76,-
-10.68,-
-8.45,-
-7.133,-
-10.95,-
-11.91,-
-7.695,-
-9.66,-
-9.195,-
-10.65,-
-11.89,-
-8.43,-
-12.06,-
-6.266,-
-9.195,-
-4.598,-
-7.527,-
-9.56,-
-11.055,-
-7.094,-
-12.86,-
-10.516,-
-6.348,-
-9.85,-
-10.42,-
-6.918,-
-9.48,-
-9.39,-
-10.055,-
-14.62,-
-9.5,-
-8.69,-
-12.59,-
-14.375,-
-5.734,-
-8.66,-
-7.785,-
-8.266,-
-9.984,-
-5.793,-
-8.125,-
-6.766,-
-10.84,-
-11.164,-
-10.67,-
-9.62,-
-7.926,-
-7.24,-
-10.7,-
-10.47,-
-8.79,-
-10.67,-
-10.33,-
-9.875,-
-8.305,-
-7.598,-
-11.57,-
-7.88,-
-12.89,-
-5.766,-
-9.2,-
-8.54,-
-10.72,-
-12.03,-
-7.066,-
-7.223,-
-8.445,-
-9.37,-
-13.0,-
-9.67,-
-7.406,-
-7.44,-
-7.727,-
-9.766,-
-7.504,-
-8.53,-
-9.8,-
-4.492,-
-8.5,-
-6.355,-
-10.82,-
-9.195,-
-8.53,-
-8.98,-
-7.246,-
-9.336,-
-7.36,-
-7.523,-
-7.375,-
-7.023,-
-10.77,-
-7.117,-
-6.67,-
-14.95,-
-7.375,-
-12.29,-
-9.53,-
-5.504,-
-9.055,-
-12.69,-
-8.84,-
-10.83,-
-8.914,-
-8.15,-
-5.457,-
-10.5,-
-7.332,-
-7.953,-
-8.41,-
-9.55,-
-10.02,-
-6.695,-
-15.2,-
-9.92,-
-4.79,-
-12.586,-
-8.02,-
-6.38,-
-10.84,-
-6.707,-
-8.79,-
-13.266,-
-12.84,-
-11.26,-
-10.89,-
-10.58,-
-10.055,-
-6.395,-
-7.188,-
-10.164,-
-11.234,-
-10.64,-
-12.34,-
-8.96,-
-5.63,-
-8.55,-
-10.08,-
-6.773,-
-12.92,-
-9.58,-
-7.926,-
-9.77,-
-9.22,-
-7.5,-
-8.17,-
-8.45,-
-9.555,-
-12.086,-
-8.9,-
-10.33,-
-9.38,-
-9.97,-
-9.74,-
-9.016,-
-4.453,-
-10.07,-
-5.723,-
-9.48,-
-10.164,-
-8.59,-
-7.867,-
-11.51,-
-10.97,-
-6.66,-
-8.84,-
-9.65,-
-6.207,-
-7.652,-
-12.82,-
-7.39,-
-9.94,-
-9.586,-
-5.23,-
-14.81,-
-9.66,-
-5.598,-
-6.754,-
-12.15,-
-6.387,-
-8.4,-
-14.2,-
-9.945,-
-11.03,-
-5.45,-
-10.27,-
-7.543,-
-8.83,-
-12.695,-
-11.055,-
-8.45,-
-7.56,-
-8.87,-
-7.16,-
-11.07,-
-5.574,-
-6.95,-
-7.95,-
-7.312,-
-10.72,-
-10.57,-
-9.3,-
-7.754,-
-10.85,-
-9.484,-
-7.742,-
-13.086,-
-4.8,-
-11.95,-
-7.473,-
-8.35,-
-13.05,-
-9.65,-
-6.676,-
-5.45,-
-10.05,-
-9.35,-
-8.11,-
-5.984,-
-9.54,-
-11.11,-
-9.4,-
-10.92,-
-10.664,-
-10.49,-
-13.41,-
-10.81,-
-9.445,-
-8.33,-
-9.305,-
-5.785,-
-7.7,-
-12.23,-
-8.945,-
-4.883,-
-9.516,-
-10.36,-
-10.164,-
-8.99,-
-5.98,-
-9.96,-
-9.75,-
-11.13,-
-6.72,-
-12.3,-
-10.16,-
-11.94,-
-10.82,-
-8.7,-
-10.36,-
-9.49,-
-10.164,-
-11.04,-
-7.008,-
-7.99,-
-9.75,-
-6.465,-
-7.934,-
-8.8,-
-7.992,-
-7.52,-
-13.43,-
-9.96,-
-7.66,-
-9.04,-
-7.594,-
-7.555,-
-9.03,-
-7.598,-
-5.7,-
-5.645,-
-10.61,-
-11.64,-
-14.164,-
-6.445,-
-8.6,-
-9.17,-
-9.305,-
-8.875,-
-11.21,-
-5.965,-
-12.086,-
-6.805,-
-10.48,-
-6.78,-
-8.84,-
-8.836,-
-9.836,-
-13.53,-
-6.496,-
-8.01,-
-8.71,-
-6.51,-
-10.53,-
-14.12,-
-9.86,-
-9.97,-
-10.7,-
-11.93,-
-12.21,-
-9.46,-
-10.57,-
-7.5,-
-8.57,-
-8.695,-
-12.86,-
-9.81,-
-9.03,-
-9.5,-
-5.605,-
-8.92,-
-11.03,-
-9.82,-
-7.12,-
-8.39,-
-9.46,-
-9.61,-
-9.766,-
-9.266,-
-8.99,-
-7.605,-
-7.81,-
-8.836,-
-8.164,-
-10.0,-
-11.72,-
-9.08,-
-6.23,-
-11.47,-
-7.875,-
-5.312,-
-8.16,-
-9.57,-
-11.56,-
-8.76,-
-9.55,-
-10.266,-
-8.445,-
-8.32,-
-10.83,-
-7.895,-
-9.69,-
-9.14,-
-8.26,-
-9.516,-
-10.445,-
-9.305,-
-8.27,-
-10.17,-
-7.61,-
-9.15,-
-9.125,-
-12.875,-
-8.234,-
-6.457,-
-11.01,-
-6.72,-
-7.53,-
-8.57,-
-8.84,-
-4.89,-
-7.84,-
-7.562,-
-10.16,-
-8.14,-
-9.32,-
-11.33,-
-10.67,-
-10.58,-
-7.668,-
-14.66,-
-5.246,-
-5.48,-
-9.27,-
-5.535,-
-5.97,-
-5.125,-
-10.69,-
-10.15,-
-12.445,-
-5.098,-
-6.758,-
-6.395,-
-7.516,-
-13.25,-
-7.676,-
-8.25,-
-6.82,-
-8.49,-
-9.42,-
-5.97,-
-7.4,-
-13.13,-
-4.477,-
-11.59,-
-7.19,-
-5.793,-
-10.38,-
-8.37,-
-10.27,-
-10.39,-
-9.67,-
-6.348,-
-14.734,-
-9.8,-
-13.125,-
-10.07,-
-8.98,-
-9.34,-
-7.85,-
-7.918,-
-7.03,-
-9.09,-
-7.62,-
-6.88,-
-8.67,-
-11.51,-
-10.055,-
-8.16,-
-4.363,-
-7.62,-
-10.73,-
-6.832,-
-8.01,-
-8.234,-
-10.78,-
-9.93,-
-7.508,-
-7.355,-
-9.25,-
-3.129,-
-8.15,-
-7.49,-
-10.88,-
-14.89,-
-9.08,-
-9.87,-
-9.375,-
-8.62,-
-13.72,-
-8.79,-
-9.57,-
-13.11,-
-9.76,-
-7.285,-
-10.6,-
-8.66,-
-7.98,-
-10.484,-
-8.625,-
-11.47,-
-10.9,-
-8.21,-
-8.3,-
-8.125,-
-6.715,-
-7.652,-
-9.71,-
-13.14,-
-7.617,-
-5.78,-
-9.305,-
-4.883,-
-9.19,-
-13.05,-
-9.805,-
-5.586,-
-6.723,-
-9.26,-
-9.33,-
-9.4,-
-7.56,-
-10.74,-
-8.62,-
-10.49,-
-11.18,-
-13.125,-
-8.4,-
-9.99,-
-6.29,-
-9.73,-
-7.066,-
-8.99,-
-6.105,-
-11.914,-
-8.16,-
-11.66,-
-7.523,-
-9.836,-
-9.18,-
-12.875,-
-7.438,-
-9.01,-
-9.055,-
-7.652,-
-7.023,-
-10.25,-
-10.04,-
-13.24,-
-8.74,-
-8.91,-
-11.15,-
-9.47,-
-7.254,-
-8.195,-
-8.195,-
-11.95,-
-9.42,-
-4.61,-
-6.87,-
-6.17,-
-6.457,-
-10.555,-
-13.74,-
-7.742,-
-7.902,-
-5.76,-
-9.81,-
-12.31,-
-7.656,-
-6.78,-
-12.484,-
-10.164,-
-6.547,-
-7.406,-
-12.48,-
-9.46,-
-10.164,-
-11.91,-
-13.37,-
-10.59,-
-5.793,-
-10.65,-
-8.47,-
-10.38,-
-8.92,-
-6.71,-
-6.33,-
-7.86,-
-6.51,-
-9.76,-
-10.15,-
-7.707,-
-9.3,-
-6.516,-
-9.11,-
-7.965,-
-11.46,-
-7.703,-
-10.805,-
-10.21,-
-8.22,-
-11.04,-
-8.15,-
-5.832,-
-8.45,-
-8.58,-
-11.88,-
-8.07,-
-9.68,-
-9.35,-
-7.2,-
-9.2,-
-10.11,-
-9.41,-
-7.45,-
-8.914,-
-9.99,-
-7.867,-
-8.33,-
-10.484,-
-11.29,-
-8.44,-
-10.58,-
-8.04,-
-10.84,-
-9.71,-
-12.19,-
-6.85,-
-8.414,-
-5.477,-
-10.25,-
-8.086,-
-6.46,-
-7.39,-
-11.72,-
-7.203,-
-6.26,-
-9.38,-
-9.234,-
-8.625,-
-5.133,-
-6.504,-
-9.02,-
-7.234,-
-7.184,-
-8.53,-
-7.668,-
-11.38,-
-8.64,-
-12.26,-
-9.664,-
-10.75,-
-8.6,-
-6.62,-
-6.344,-
-9.71,-
-6.63,-
-8.13,-
-9.42,-
-11.63,-
-10.266,-
-11.02,-
-11.69,-
-8.68,-
-6.094,-
-7.582,-
-14.88,-
-8.11,-
-8.28,-
-8.51,-
-6.66,-
-7.133,-
-10.84,-
-5.426,-
-9.15,-
-10.56,-
-8.195,-
-8.73,-
-10.63,-
-9.92,-
-13.09,-
-7.523,-
-9.31,-
-10.35,-
-10.484,-
-9.93,-
-11.2,-
-5.25,-
-8.48,-
-8.555,-
-9.06,-
-6.12,-
-10.17,-
-10.47,-
-8.6,-
-7.184,-
-11.58,-
-5.77,-
-12.03,-
-10.85,-
-10.2,-
-9.71,-
-6.09,-
-11.05,-
-9.79,-
-10.85,-
-8.56,-
-11.84,-
-8.305,-
-7.555,-
-8.734,-
-6.258,-
-7.12,-
-7.72,-
-6.934,-
-10.3,-
-4.61,-
-8.73,-
-12.33,-
-5.375,-
-7.934,-
-8.4,-
-11.69,-
-7.926,-
-13.04,-
-9.92,-
-6.707,-
-6.664,-
-6.668,-
-10.42,-
-6.742,-
-6.934,-
-9.734,-
-10.73,-
-7.582,-
-5.742,-
-6.723,-
-6.727,-
-9.92,-
-9.87,-
-8.99,-
-10.69,-
-9.78,-
-9.31,-
-7.89,-
-11.2,-
-10.15,-
-10.46,-
-10.6,-
-7.434,-
-7.793,-
-8.76,-
-8.91,-
-7.15,-
-9.875,-
-8.055,-
-11.266,-
-7.44,-
-6.152,-
-12.17,-
-7.46,-
-8.68,-
-9.836,-
-8.43,-
-12.35,-
-9.85,-
-8.68,-
-13.0,-
-10.54,-
-11.34,-
-10.375,-
-8.73,-
-8.45,-
-7.93,-
-9.586,-
-10.92,-
-9.8,-
-7.668,-
-10.625,-
-12.82,-
-8.23,-
-7.344,-
-10.25,-
-10.82,-
-9.94,-
-8.76,-
-7.22,-
-6.434,-
-8.57,-
-6.168,-
-8.555,-
-10.92,-
-6.67,-
-10.86,-
-8.0,-
-9.73,-
-14.375,-
-10.984,-
-7.625,-
-16.38,-
-9.69,-
-10.805,-
-9.81,-
-8.93,-
-10.72,-
-8.88,-
-10.74,-
-8.266,-
-10.69,-
-7.973,-
-10.87,-
-8.305,-
-8.61,-
-6.707,-
-7.793,-
-8.8,-
-9.8,-
-8.44,-
-6.164,-
-9.984,-
-8.74,-
-10.164,-
-9.51,-
-11.4,-
-8.99,-
-7.707,-
-8.48,-
-8.875,-
-10.92,-
-9.87,-
-9.62,-
-10.47,-
-10.2,-
-6.605,-
-10.625,-
-7.16,-
-6.25,-
-7.527,-
-9.57,-
-7.973,-
-7.41,-
-11.22,-
-6.43,-
-10.34,-
-8.91,-
-10.59,-
-8.086,-
-10.92,-
-11.57,-
-8.03,-
-9.516,-
-9.77,-
-8.9,-
-7.516,-
-10.92,-
-11.63,-
-5.598,-
-11.05,-
-9.58,-
-8.59,-
-9.6,-
-10.99,-
-10.87,-
-8.64,-
-9.28,-
-8.47,-
-7.4,-
-8.67,-
-13.86,-
-10.03,-
-10.2,-
-10.35,-
-8.125,-
-7.734,-
-11.38,-
-10.18,-
-6.715,-
-7.4,-
-13.94,-
-6.22,-
-12.195,-
-9.22,-
-10.02,-
-7.53,-
-10.24,-
-10.67,-
-6.53,-
-7.71,-
-9.54,-
-12.76,-
-7.31,-
-8.914,-
-10.56,-
-7.617,-
-5.703,-
-13.12,-
-8.86,-
-5.723,-
-9.734,-
-13.46,-
-9.26,-
-5.906,-
-9.85,-
-9.086,-
-6.594,-
-7.086,-
-10.625,-
-8.21,-
-6.574,-
-8.086,-
-8.66,-
-9.29,-
-8.93,-
-10.47,-
-10.23,-
-11.67,-
-10.03,-
-6.438,-
-7.977,-
-8.75,-
-9.05,-
-9.31,-
-9.7,-
-12.43,-
-6.402,-
-8.68,-
-11.69,-
-12.62,-
-7.785,-
-11.93,-
-7.207,-
-10.72,-
-6.82,-
-11.15,-
-9.32,-
-5.133,-
-7.832,-
-9.77,-
-13.35,-
-6.242,-
-8.37,-
-9.45,-
-7.492,-
-4.156,-
-11.33,-
-7.637,-
-13.34,-
-9.766,-
-13.02,-
-3.898,-
-3.422,-
-8.34,-
-7.832,-
-7.33,-
-6.54,-
-5.984,-
-6.676,-
-7.367,-
-7.746,-
-8.336,-
-8.49,-
-9.51,-
-12.28,-
-7.285,-
-8.46,-
-7.777,-
-7.977,-
-8.31,-
-10.47,-
-6.973,-
-10.41,-
-4.812,-
-8.9,-
-9.32,-
-6.457,-
-9.49,-
-7.555,-
-8.336,-
-6.543,-
-11.875,-
-7.016,-
-13.12,-
-10.055,-
-8.55,-
-11.92,-
-9.37,-
-17.5,-
-9.61,-
-8.97,-
-10.2,-
-6.27,-
-10.016,-
-13.766,-
-7.285,-
-8.336,-
-5.973,-
-7.06,-
-8.75,-
-11.59,-
-9.7,-
-9.11,-
-11.83,-
-8.98,-
-10.55,-
-6.453,-
-11.29,-
-6.97,-
-15.87,-
-8.586,-
-9.586,-
-9.51,-
-8.03,-
-8.3,-
-6.96,-
-10.54,-
-5.867,-
-6.938,-
-7.45,-
-6.79,-
-4.816,-
-6.35,-
-12.3,-
-10.61,-
-8.516,-
-8.19,-
-10.21,-
-12.914,-
-9.195,-
-9.375,-
-4.426,-
-10.08,-
-5.93,-
-12.19,-
-6.906,-
-7.914,-
-9.03,-
-9.29,-
-8.266,-
-10.734,-
-12.805,-
-10.305,-
-8.17,-
-6.535,-
-10.81,-
-9.77,-
-9.42,-
-9.37,-
-9.75,-
-10.73,-
-9.46,-
-8.29,-
-13.4,-
-8.195,-
-10.234,-
-8.81,-
-9.15,-
-13.85,-
-11.97,-
-9.92,-
-10.72,-
-9.72,-
-7.605,-
-9.58,-
-10.92,-
-8.016,-
-10.26,-
-9.875,-
-6.926,-
-10.945,-
-7.54,-
-8.86,-
-12.47,-
-8.72,-
-6.11,-
-9.58,-
-8.21,-
-8.47,-
-6.82,-
-7.375,-
-9.03,-
-9.1,-
-11.21,-
-7.426,-
-11.0,-
-6.703,-
-11.08,-
-12.61,-
-8.07,-
-6.363,-
-7.586,-
-7.4,-
-9.99,-
-11.19,-
-7.418,-
-6.5,-
-6.24,-
-9.44,-
-10.26,-
-6.777,-
-8.87,-
-9.51,-
-4.645,-
-10.43,-
-9.56,-
-9.83,-
-9.305,-
-9.79,-
-12.4,-
-8.88,-
-10.71,-
-12.055,-
-4.67,-
-8.49,-
-7.92,-
-9.805,-
-8.69,-
-9.52,-
-9.555,-
-9.83,-
-10.86,-
-7.785,-
-7.977,-
-8.22,-
-9.96,-
-8.83,-
-5.55,-
-8.914,-
-11.93,-
-8.05,-
-7.82,-
-6.168,-
-7.832,-
-9.59,-
-8.94,-
-15.71,-
-7.715,-
-7.54,-
-9.45,-
-11.12,-
-7.34,-
-7.414,-
-10.7,-
-9.79,-
-9.55,-
-9.28,-
-7.992,-
-8.445,-
-10.78,-
-6.156,-
-7.89,-
-10.07,-
-9.26,-
-6.3,-
-10.734,-
-8.3,-
-8.555,-
-12.14,-
-7.312,-
-8.055,-
-11.516,-
-6.273,-
-8.67,-
-8.44,-
-11.86,-
-9.79,-
-9.39,-
-7.87,-
-10.36,-
-7.367,-
-10.586,-
-12.055,-
-9.33,-
-11.64,-
-11.375,-
-7.07,-
-7.17,-
-10.836,-
-8.97,-
-11.375,-
-10.97,-
-8.29,-
-6.223,-
-6.605,-
-13.86,-
-11.82,-
-9.84,-
-7.15,-
-5.7,-
-10.336,-
-8.17,-
-11.516,-
-10.39,-
-9.69,-
-9.09,-
-10.086,-
-15.45,-
-6.723,-
-8.24,-
-11.7,-
-8.586,-
-9.445,-
-6.61,-
-8.99,-
-9.87,-
-5.965,-
-7.023,-
-10.484,-
-9.84,-
-10.2,-
-8.68,-
-8.375,-
-9.96,-
-8.31,-
-7.03,-
-11.48,-
-9.27,-
-7.08,-
-6.754,-
-6.44,-
-12.13,-
-6.7,-
-16.67,-
-10.09,-
-3.797,-
-9.32,-
-11.48,-
-10.15,-
-10.625,-
-7.7,-
-7.883,-
-6.195,-
-8.17,-
-7.31,-
-10.27,-
-10.17,-
-8.33,-
-8.92,-
-13.52,-
-11.56,-
-6.625,-
-8.62,-
-11.47,-
-7.023,-
-10.7,-
-7.668,-
-9.26,-
-14.805,-
-9.38,-
-10.43,-
-9.836,-
-10.71,-
-8.2,-
-7.4,-
-6.48,-
-9.805,-
-9.87,-
-7.055,-
-7.598,-
-8.88,-
-7.27,-
-9.75,-
-7.22,-
-6.867,-
-9.24,-
-9.68,-
-9.55,-
-9.47,-
-6.883,-
-10.664,-
-9.15,-
-10.82,-
-9.08,-
-7.87,-
-8.77,-
-8.375,-
-8.234,-
-12.25,-
-8.55,-
-9.27,-
-8.164,-
-11.6,-
-7.16,-
-8.05,-
-9.16,-
-8.83,-
-10.09,-
-7.688,-
-7.125,-
-9.31,-
-9.5,-
-7.145,-
-6.383,-
-7.523,-
-10.85,-
-9.664,-
-9.83,-
-11.84,-
-6.066,-
-7.816,-
-9.71,-
-8.195,-
-8.87,-
-8.07,-
-6.84,-
-12.26,-
-8.234,-
-10.97,-
-9.65,-
-6.18,-
-6.664,-
-7.426,-
-9.98,-
-10.266,-
-6.836,-
-8.23,-
-8.805,-
-7.938,-
-15.34,-
-8.34,-
-8.5,-
-7.26,-
-9.57,-
-11.22,-
-7.24,-
-14.305,-
-7.11,-
-9.766,-
-10.42,-
-8.4,-
-8.31,-
-8.25,-
-11.43,-
-8.33,-
-8.07,-
-7.395,-
-8.67,-
-8.04,-
-7.57,-
-10.78,-
-7.0,-
-7.406,-
-8.57,-
-7.99,-
-13.0,-
-8.63,-
-9.07,-
-9.42,-
-5.703,-
-9.65,-
-8.56,-
-9.9,-
-4.613,-
-6.824,-
-12.45,-
-9.266,-
-11.46,-
-7.92,-
-10.125,-
-7.91,-
-7.543,-
-7.164,-
-8.76,-
-10.8,-
-9.44,-
-6.996,-
-10.016,-
-12.07,-
-9.05,-
-7.125,-
-9.59,-
-9.31,-
-9.125,-
-8.125,-
-9.95,-
-5.953,-
-9.72,-
-8.555,-
-10.76,-
-9.484,-
-11.97,-
-8.22,-
-8.945,-
-10.164,-
-10.5,-
-8.03,-
-11.13,-
-11.94,-
-9.02,-
-10.266,-
-12.74,-
-8.94,-
-7.02,-
-9.21,-
-8.4,-
-9.08,-
-9.2,-
-11.01,-
-8.74,-
-11.516,-
-6.984,-
-9.54,-
-9.45,-
-8.445,-
-5.367,-
-10.836,-
-8.68,-
-10.164,-
-9.22,-
-10.336,-
-5.27,-
-11.59,-
-10.055,-
-9.695,-
-9.45,-
-8.59,-
-7.73,-
-7.71,-
-4.992,-
-9.39,-
-2.057,-
-8.375,-
-9.266,-
-6.87,-
-7.195,-
-11.64,-
-6.695,-
-12.66,-
-12.89,-
-9.49,-
-6.332,-
-9.75,-
-8.1,-
-9.695,-
-9.29,-
-9.23,-
-12.84,-
-8.99,-
-7.562,-
-8.586,-
-10.33,-
-7.273,-
-11.46,-
-8.52,-
-9.16,-
-8.15,-
-6.34,-
-6.176,-
-9.72,-
-8.086,-
-6.27,-
-7.223,-
-9.17,-
-6.797,-
-11.69,-
-10.625,-
-9.08,-
-11.28,-
-10.164,-
-10.87,-
-13.96,-
-5.242,-
-10.836,-
-7.81,-
-10.125,-
-8.5,-
-10.38,-
-9.41,-
-6.543,-
-13.85,-
-8.92,-
-7.31,-
-8.82,-
-9.74,-
-8.15,-
-9.51,-
-9.29,-
-7.305,-
-6.957,-
-7.688,-
-11.96,-
-8.7,-
-7.22,-
-7.73,-
-10.664,-
-11.85,-
-9.01,-
-10.02,-
-10.93,-
-8.516,-
-11.266,-
-10.63,-
-11.39,-
-7.996,-
-7.45,-
-8.64,-
-6.91,-
-6.953,-
-7.625,-
-9.71,-
-7.375,-
-5.39,-
-7.266,-
-8.11,-
-7.176,-
-9.336,-
-10.67,-
-9.2,-
-8.97,-
-9.1,-
-12.45,-
-12.664,-
-9.734,-
-12.13,-
-8.55,-
-9.484,-
-9.2,-
-7.703,-
-10.92,-
-8.875,-
-10.02,-
-9.16,-
-6.438,-
-10.26,-
-7.348,-
-8.68,-
-6.42,-
-4.996,-
-7.676,-
-13.836,-
-10.984,-
-10.32,-
-10.914,-
-5.152,-
-12.96,-
-9.28,-
-3.834,-
-9.45,-
-5.082,-
-10.164,-
-7.07,-
-6.16,-
-7.844,-
-8.39,-
-6.13,-
-3.518,-
-9.53,-
-5.555,-
-5.934,-
-7.668,-
-9.81,-
-5.28,-
-4.273,-
-8.34,-
-6.523,-
-8.734,-
-7.66,-
-10.17,-
-10.16,-
-9.734,-
-7.977,-
-9.805,-
-8.94,-
-10.08,-
-9.65,-
-10.13,-
-9.98,-
-6.086,-
-7.887,-
-11.625,-
-8.37,-
-9.37,-
-12.71,-
-11.67,-
-13.48,-
-10.83,-
-10.09,-
-10.73,-
-8.16,-
-11.38,-
-9.766,-
-10.28,-
-9.57,-
-13.97,-
-8.41,-
-6.637,-
-9.16,-
-6.566,-
-9.016,-
-10.305,-
-8.73,-
-10.96,-
-9.61,-
-10.445,-
-4.06,-
-7.902,-
-7.324,-
-9.47,-
-11.86,-
-8.98,-
-11.06,-
-9.586,-
-10.37,-
-8.07,-
-10.086,-
-9.19,-
-8.96,-
-10.9,-
-13.445,-
-5.684,-
-10.57,-
-5.36,-
-6.14,-
-7.426,-
-9.87,-
-6.164,-
-8.69,-
-7.5,-
-7.188,-
-9.62,-
-8.91,-
-9.57,-
-6.35,-
-7.04,-
-8.07,-
-10.695,-
-9.79,-
-8.67,-
-8.63,-
-8.93,-
-8.836,-
-10.984,-
-7.582,-
-6.035,-
-9.77,-
-12.8,-
-15.99,-
-11.14,-
-7.562,-
-7.32,-
-9.625,-
-6.754,-
-7.176,-
-8.984,-
-8.68,-
-11.41,-
-10.4,-
-11.41,-
-11.414,-
-9.87,-
-11.38,-
-7.336,-
-9.81,-
-8.91,-
-8.8,-
-7.543,-
-10.3,-
-9.76,-
-8.44,-
-10.61,-
-10.37,-
-12.51,-
-7.348,-
-11.56,-
-8.195,-
-6.613,-
-9.33,-
-8.99,-
-9.13,-
-11.43,-
-9.305,-
-9.47,-
-11.62,-
-9.78,-
-8.4,-
-6.215,-
-8.96,-
-5.3,-
-9.53,-
-9.266,-
-10.92,-
-10.81,-
-7.977,-
-5.96,-
-7.023,-
-5.914,-
-12.02,-
-9.81,-
-9.76,-
-9.586,-
-10.25,-
-8.64,-
-11.336,-
-8.81,-
-10.43,-
-13.02,-
-12.2,-
-7.24,-
-11.516,-
-6.008,-
-8.03,-
-11.78,-
-10.336,-
-9.805,-
-11.43,-
-10.875,-
-8.85,-
-8.64,-
-9.664,-
-9.016,-
-9.96,-
-7.676,-
-10.82,-
-9.78,-
-6.246,-
-8.04,-
-6.703,-
-11.1,-
-6.31,-
-10.66,-
-7.145,-
-9.48,-
-8.57,-
-12.336,-
-7.44,-
-9.0,-
-9.94,-
-11.4,-
-6.76,-
-6.51,-
-8.5,-
-9.77,-
-7.492,-
-8.22,-
-10.57,-
-10.39,-
-10.625,-
-8.086,-
-8.664,-
-7.76,-
-10.15,-
-8.17,-
-4.527,-
-9.016,-
-13.71,-
-7.785,-
-8.32,-
-9.19,-
-11.87,-
-9.02,-
-8.56,-
-9.22,-
-8.43,-
-10.16,-
-10.11,-
-3.742,-
-6.605,-
-5.027,-
-5.902,-
-10.086,-
-7.14,-
-9.305,-
-9.91,-
-8.79,-
-9.266,-
-8.05,-
-11.586,-
-5.348,-
-9.2,-
-9.6,-
-4.83,-
-7.207,-
-8.67,-
-8.86,-
-9.734,-
-9.27,-
-10.016,-
-8.96,-
-7.074,-
-8.16,-
-9.08,-
-9.58,-
-5.92,-
-11.914,-
-10.086,-
-10.7,-
-5.31,-
-11.44,-
-7.742,-
-7.695,-
-11.53,-
-10.375,-
-8.29,-
-7.816,-
-5.746,-
-5.93,-
-10.73,-
-9.12,-
-7.773,-
-6.36,-
-8.695,-
-13.445,-
-11.06,-
-10.31,-
-7.156,-
-7.64,-
-5.367,-
-5.29,-
-6.08,-
-6.547,-
-9.125,-
-5.53,-
-13.47,-
-6.75,-
-9.64,-
-9.86,-
-5.934,-
-7.76,-
-8.2,-
-8.09,-
-9.72,-
-8.49,-
-9.516,-
-9.94,-
-11.8,-
-4.5,-
-13.766,-
-13.09,-
-9.49,-
-7.832,-
-7.29,-
-9.59,-
-7.54,-
-7.55,-
-8.41,-
-9.234,-
-7.31,-
-8.31,-
-10.164,-
-9.66,-
-8.12,-
-9.37,-
-10.92,-
-11.46,-
-7.57,-
-8.3,-
-8.91,-
-9.15,-
-8.71,-
-11.39,-
-8.945,-
-8.92,-
-10.164,-
-10.266,-
-4.746,-
-10.43,-
-9.16,-
-10.484,-
-6.562,-
-9.32,-
-7.07,-
-9.58,-
-7.715,-
-7.215,-
-11.52,-
-7.76,-
-7.06,-
-6.64,-
-10.74,-
-7.695,-
-7.953,-
-7.75,-
-8.03,-
-11.8,-
-8.15,-
-9.15,-
-10.45,-
-9.25,-
-11.0,-
-11.49,-
-6.082,-
-9.234,-
-6.492,-
-6.43,-
-8.45,-
-8.805,-
-8.87,-
-9.43,-
-7.53,-
-6.188,-
-10.38,-
-11.9,-
-9.06,-
-6.64,-
-8.13,-
-11.04,-
-8.07,-
-9.39,-
-8.81,-
-11.375,-
-9.92,-
-9.57,-
-12.88,-
-11.195,-
-10.99,-
-9.516,-
-8.03,-
-9.164,-
-7.44,-
-10.43,-
-12.99,-
-12.66,-
-6.23,-
-7.637,-
-9.37,-
-10.84,-
-8.69,-
-5.863,-
-11.336,-
-10.26,-
-7.496,-
-7.375,-
-10.53,-
-9.914,-
-7.79,-
-9.32,-
-9.42,-
-8.72,-
-12.62,-
-9.7,-
-8.26,-
-7.73,-
-7.805,-
-11.28,-
-11.78,-
-7.11,-
-8.305,-
-11.8,-
-7.188,-
-6.137,-
-4.31,-
-8.47,-
-11.4,-
-13.6,-
-9.695,-
-7.59,-
-6.25,-
-8.05,-
-10.32,-
-9.16,-
-8.1,-
-8.16,-
-10.484,-
-9.555,-
-13.95,-
-8.93,-
-9.43,-
-11.06,-
-7.29,-
-3.686,-
-8.72,-
-8.086,-
-8.25,-
-7.66,-
-7.363,-
-10.06,-
-11.38,-
-8.72,-
-8.47,-
-10.02,-
-9.0,-
-7.77,-
-7.047,-
-8.51,-
-11.78,-
-9.45,-
-6.55,-
-15.086,-
-6.95,-
-9.24,-
-9.766,-
-9.484,-
-6.41,-
-5.457,-
-11.234,-
-9.37,-
-8.07,-
-7.633,-
-13.55,-
-7.953,-
-5.926,-
-11.9,-
-8.19,-
-7.266,-
-9.2,-
-10.65,-
-4.996,-
-8.82,-
-5.64,-
-10.234,-
-8.38,-
