Scores,Label
-5.5,+
-7.266,+
-6.1,+
-4.043,+
-1.051,+
-3.475,+
-4.297,+
-4.73,+
-6.766,+
-2.377,+
-4.56,+
-4.645,+
-4.81,+
-4.15,+
-5.375,+
-5.668,+
-5.34,+
-7.9,+
-5.19,+
-3.012,+
-5.34,+
-5.625,+
-5.29,+
-3.908,+
-5.633,+
-5.26,+
-4.824,+
-3.11,+
-6.184,+
-5.957,+
-5.57,+
-4.016,+
-4.254,+
-4.23,+
-4.902,+
-7.25,+
-4.36,+
-6.24,+
-4.75,+
-6.02,+
-5.336,+
-2.568,+
-6.43,+
-4.223,+
-3.254,+
-4.33,+
-6.695,+
-5.586,+
-4.895,+
-4.57,+
-5.66,+
-5.574,+
-4.8,+
-3.43,+
-4.293,+
-2.834,+
-5.848,+
-5.594,+
-4.582,+
-5.95,+
-6.273,+
-4.875,+
-4.547,+
-4.973,+
-6.035,+
-4.402,+
-6.54,+
-2.871,+
-5.74,+
-5.49,+
-5.23,+
-5.88,+
-6.35,+
-4.57,+
-1.563,+
-3.906,+
-5.14,+
-4.33,+
-2.93,+
-7.14,+
-4.504,+
-2.934,+
-2.145,+
-4.035,+
-5.285,+
-5.926,+
-6.324,+
-6.848,+
-5.246,+
-3.701,+
-5.97,+
-6.504,+
-6.06,+
-6.746,+
-5.562,+
-5.973,+
-4.637,+
-7.77,+
-3.77,+
-6.98,+
-4.21,+
-3.945,+
-5.33,+
-3.812,+
-6.383,+
-4.812,+
-2.148,+
-4.117,+
-7.43,+
-6.316,+
-4.824,+
-6.68,+
-5.703,+
-3.701,+
-6.9,+
-6.406,+
-4.16,+
-5.92,+
-3.947,+
-6.113,+
-6.887,+
-5.01,+
-4.17,+
-6.32,+
-2.611,+
-5.844,+
-4.57,+
-6.65,+
-5.08,+
-4.883,+
-7.027,+
-6.42,+
-6.113,+
-5.047,+
-4.125,+
-6.75,+
-3.424,+
-6.49,+
-5.22,+
-2.742,+
-5.1,+
-5.945,+
-6.273,+
-7.508,+
-4.227,+
-6.016,+
-6.133,+
-6.36,+
-5.125,+
-4.71,+
-3.947,+
-5.74,+
-5.113,+
-5.98,+
-6.566,+
-5.035,+
-2.691,+
-2.904,+
-3.516,+
-4.598,+
-2.875,+
-3.7,+
-5.453,+
-6.824,+
-3.041,+
-6.324,+
-5.12,+
-5.88,+
-4.95,+
-6.49,+
-5.727,+
-4.438,+
-3.605,+
-4.887,+
-5.94,+
-5.977,+
-8.07,+
-6.754,+
-5.92,+
-5.156,+
-7.848,+
-6.906,+
-6.285,+
-6.473,+
-6.11,+
-1.964,+
-3.225,+
-5.56,+
-4.652,+
-6.29,+
-5.13,+
-5.004,+
-4.625,+
-5.15,+
-6.312,+
-3.861,+
-3.822,+
-5.87,+
-4.117,+
-8.17,+
-1.73,+
-4.16,+
-2.633,+
-5.348,+
-5.67,+
-4.957,+
-5.64,+
-4.22,+
-3.355,+
-5.87,+
-7.926,+
-6.824,+
-6.105,+
-3.223,+
-3.365,+
-5.133,+
-4.152,+
-4.61,+
-6.16,+
-6.176,+
-3.7,+
-8.15,+
-3.338,+
-5.832,+
-5.812,+
-2.57,+
-6.785,+
-6.223,+
-4.625,+
-5.434,+
-2.87,+
-3.475,+
-5.715,+
-6.508,+
-8.75,+
-4.168,+
-6.87,+
-6.062,+
-6.01,+
-5.363,+
-7.25,+
-6.152,+
-7.0,+
-9.56,+
-5.242,+
-7.832,+
-3.898,+
-3.11,+
-4.887,+
-4.188,+
-3.107,+
-4.824,+
-4.617,+
-6.094,+
-4.375,+
-4.887,+
-6.207,+
-7.246,+
-5.18,+
-4.3,+
-6.133,+
-5.21,+
-5.832,+
-4.492,+
-6.914,+
-4.844,+
-5.39,+
-5.57,+
-7.227,+
-4.668,+
-4.35,+
-5.734,+
-5.586,+
-6.5,+
-5.41,+
-3.828,+
-4.332,+
-9.27,+
-3.457,+
-4.867,+
-2.268,+
-1.653,+
-5.63,+
-5.49,+
-3.812,+
-5.832,+
-4.53,+
-4.56,+
-3.457,+
-6.055,+
-7.02,+
-6.7,+
-4.832,+
-5.383,+
-4.28,+
-6.527,+
-4.6,+
-4.625,+
-5.523,+
-5.23,+
-4.156,+
-4.324,+
-4.72,+
-5.42,+
-7.047,+
-4.66,+
-6.24,+
-6.973,+
-3.965,+
-6.902,+
-5.47,+
-5.336,+
-6.004,+
-5.066,+
-1.023,+
-6.664,+
-4.832,+
-5.746,+
-4.13,+
-5.535,+
-5.234,+
-5.633,+
-4.543,+
-4.46,+
-7.227,+
-5.418,+
-7.047,+
-3.271,+
-4.62,+
-2.918,+
-6.72,+
-5.46,+
-7.15,+
-2.566,+
-5.87,+
-3.088,+
-5.105,+
-4.465,+
-6.523,+
-6.195,+
-5.7,+
-6.438,+
-6.53,+
-5.156,+
-3.727,+
-7.258,+
-3.81,+
-4.168,+
-6.344,+
-3.217,+
-4.13,+
-5.508,+
-5.016,+
-4.79,+
-5.668,+
-6.77,+
-5.625,+
-6.688,+
-3.64,+
-5.64,+
-4.562,+
-4.23,+
-4.656,+
-6.15,+
-6.176,+
-4.688,+
-4.844,+
-5.945,+
-4.793,+
-5.508,+
-6.113,+
-6.62,+
-5.71,+
-6.086,+
-4.61,+
-3.193,+
-6.21,+
-4.258,+
-3.64,+
-4.21,+
-4.47,+
-7.047,+
-6.12,+
-3.824,+
-4.766,+
-6.375,+
-5.6,+
-6.7,+
-5.773,+
-5.523,+
-6.17,+
-6.098,+
-6.285,+
-5.94,+
-8.63,+
-3.902,+
-4.527,+
-5.92,+
-7.863,+
-4.176,+
-4.24,+
-4.887,+
-4.293,+
-7.156,+
-4.953,+
-4.227,+
-7.656,+
-3.354,+
-7.67,+
-4.65,+
-5.254,+
-6.87,+
-6.44,+
-7.723,+
-3.715,+
-4.387,+
-4.723,+
-4.22,+
-3.463,+
-2.115,+
-5.46,+
-4.953,+
-7.086,+
-5.664,+
-5.375,+
-4.867,+
-5.477,+
-4.598,+
-5.957,+
-4.645,+
-5.242,+
-5.98,+
-3.43,+
-4.78,+
-5.33,+
-5.203,+
-4.77,+
-5.785,+
-6.18,+
-4.863,+
-6.836,+
-3.965,+
-6.953,+
-5.652,+
-4.824,+
-4.04,+
-3.178,+
-3.004,+
-5.844,+
-5.78,+
-5.113,+
-7.348,+
-7.11,+
-4.895,+
-5.055,+
-2.742,+
-5.223,+
-4.637,+
-4.715,+
-4.51,+
-7.72,+
-2.873,+
-6.375,+
-4.023,+
-5.24,+
-6.98,+
-2.691,+
-3.404,+
-4.527,+
-3.588,+
-6.02,+
-3.516,+
-3.725,+
-2.824,+
-6.027,+
-4.87,+
-3.426,+
-6.004,+
-6.547,+
-6.133,+
-6.395,+
-5.89,+
-6.184,+
-6.71,+
-4.754,+
-3.129,+
-4.074,+
-5.984,+
-3.885,+
-6.395,+
-4.492,+
-5.52,+
-5.363,+
-7.1,+
-6.2,+
-4.906,+
-6.523,+
-4.098,+
-4.12,+
-2.914,+
-4.64,+
-5.42,+
-4.098,+
-4.074,+
-3.352,+
-5.184,+
-5.45,+
-6.754,+
-4.633,+
-5.89,+
-6.297,+
-3.697,+
-4.535,+
-4.08,+
-5.91,+
-2.805,+
-3.365,+
-3.094,+
-4.91,+
-5.84,+
-1.868,+
-7.31,+
-5.19,+
-6.863,+
-5.496,+
-4.746,+
-3.646,+
-7.72,+
-5.16,+
-5.926,+
-2.385,+
-7.156,+
-8.66,+
-2.969,+
-7.508,+
-5.92,+
-5.402,+
-2.475,+
-3.447,+
-6.77,+
-4.465,+
-5.75,+
-7.594,+
-7.734,+
-3.629,+
-2.768,+
-4.766,+
-5.074,+
-5.105,+
-5.418,+
-3.457,+
-4.75,+
-6.133,+
-6.07,+
-4.61,+
-3.518,+
-7.45,+
-4.875,+
-6.5,+
-3.867,+
-2.996,+
-1.216,+
-5.77,+
-5.9,+
-3.916,+
-4.45,+
-2.967,+
-5.75,+
-3.504,+
-4.863,+
-3.115,+
-5.65,+
-6.617,+
-4.215,+
-5.402,+
-4.895,+
-4.883,+
-4.08,+
-6.29,+
-2.918,+
-2.588,+
-5.31,+
-3.38,+
-2.53,+
-6.305,+
-4.336,+
-5.19,+
-4.168,+
-5.52,+
-1.904,+
-5.375,+
-4.582,+
-6.0,+
-6.074,+
-5.99,+
-5.74,+
-1.506,+
-6.117,+
-6.2,+
-5.344,+
-4.406,+
-6.297,+
-3.684,+
-5.3,+
-3.363,+
-4.824,+
-5.895,+
-4.2,+
-5.582,+
-5.09,+
-6.062,+
-6.484,+
-4.84,+
-4.668,+
-5.277,+
-4.1,+
-5.535,+
-6.613,+
-7.605,+
-4.906,+
-4.074,+
-4.4,+
-8.234,+
-3.361,+
-3.836,+
-7.516,+
-7.04,+
-7.2,+
-5.363,+
-4.395,+
-4.96,+
-3.092,+
-5.76,+
-5.14,+
-7.37,+
-7.17,+
-3.08,+
-6.312,+
-3.303,+
-5.758,+
-1.898,+
-1.692,+
-6.633,+
-5.78,+
-5.29,+
-2.623,+
-4.42,+
-6.01,+
-3.955,+
-4.094,+
-5.508,+
-5.64,+
-6.71,+
-4.566,+
-3.146,+
-5.13,+
-5.285,+
-6.23,+
-6.76,+
-4.254,+
-4.97,+
-7.04,+
-7.582,+
-5.777,+
-4.62,+
-6.707,+
-4.418,+
-3.504,+
-4.402,+
-6.465,+
-3.729,+
-5.402,+
-5.99,+
-3.488,+
-4.543,+
-3.309,+
-5.234,+
-5.215,+
-5.617,+
-2.479,+
-1.875,+
-3.31,+
-8.36,+
-6.434,+
-4.824,+
-6.332,+
-6.43,+
-6.06,+
-6.41,+
-5.203,+
-6.547,+
-2.016,+
-6.746,+
-6.848,+
-3.396,+
-6.4,+
-7.707,+
-4.832,+
-1.998,+
-3.357,+
-6.637,+
-5.203,+
-5.312,+
-6.363,+
-2.455,+
-4.895,+
-4.293,+
-5.395,+
-4.074,+
-1.716,+
-4.24,+
-2.781,+
-5.656,+
-2.512,+
-5.82,+
-6.77,+
-5.387,+
-5.87,+
-4.984,+
-6.44,+
-2.172,+
-4.61,+
-3.594,+
-5.285,+
-6.207,+
-3.574,+
-3.527,+
-6.824,+
-4.613,+
-2.145,+
-3.734,+
-6.633,+
-5.023,+
-6.445,+
-3.506,+
-6.773,+
-5.07,+
-3.406,+
-5.06,+
-5.12,+
-4.465,+
-4.535,+
-3.81,+
-4.645,+
-4.523,+
-6.137,+
-4.332,+
-4.37,+
-2.346,+
-6.195,+
-8.93,+
-4.074,+
-4.88,+
-3.686,+
-3.56,+
-4.24,+
-7.277,+
-4.707,+
-4.43,+
-6.2,+
-3.926,+
-3.89,+
-6.746,+
-4.902,+
-4.855,+
-5.52,+
-4.94,+
-6.145,+
-6.387,+
-4.3,+
-5.348,+
-4.953,+
-3.9,+
-3.363,+
-5.105,+
-7.258,+
-3.145,+
-4.504,+
-4.9,+
-6.375,+
-3.242,+
-3.09,+
-3.475,+
-5.566,+
-4.87,+
-4.938,+
-4.625,+
-6.543,+
-5.117,+
-4.953,+
-5.23,+
-5.742,+
-3.258,+
-4.516,+
-4.57,+
-4.25,+
-6.773,+
-5.625,+
-5.766,+
-3.023,+
-3.645,+
-1.788,+
-3.254,+
-5.03,+
-5.26,+
-5.203,+
-5.07,+
-4.414,+
-4.723,+
-3.271,+
-3.953,+
-6.816,+
-4.67,+
-4.293,+
-8.234,+
-6.074,+
-4.434,+
-5.37,+
-4.246,+
-3.73,+
-3.984,+
-4.906,+
-4.027,+
-5.57,+
-4.35,+
-7.45,+
-7.562,+
-5.27,+
-3.898,+
-7.055,+
-4.77,+
-5.383,+
-4.445,+
-3.969,+
-3.734,+
-5.23,+
-5.66,+
-2.12,+
-3.686,+
-6.098,+
-6.93,+
-4.17,+
-4.89,+
-4.4,+
-2.523,+
-6.188,+
-5.906,+
-3.574,+
-3.955,+
-5.11,+
-3.127,+
-7.035,+
-5.49,+
-4.61,+
-6.527,+
-1.931,+
-4.91,+
-6.473,+
-4.152,+
-3.86,+
-3.72,+
-5.285,+
-5.258,+
-3.176,+
-3.416,+
-5.137,+
-4.73,+
-6.293,+
-6.418,+
-8.766,+
-4.633,+
-3.217,+
-7.266,+
-5.48,+
-8.25,+
-1.085,+
-2.938,+
-5.883,+
-6.74,+
-5.78,+
-5.715,+
-5.402,+
-5.18,+
-5.9,+
-5.438,+
-6.402,+
-7.13,+
-5.355,+
-7.36,+
-5.816,+
-4.395,+
-5.723,+
-4.258,+
-4.89,+
-7.0,+
-4.164,+
-5.523,+
-5.26,+
-5.676,+
-5.723,+
-1.969,+
-8.26,+
-5.71,+
-6.504,+
-4.832,+
-1.822,+
-6.695,+
-5.855,+
-1.313,+
-7.156,+
-3.008,+
-6.25,+
-3.037,+
-5.113,+
-4.92,+
-2.938,+
-4.164,+
-4.83,+
-6.227,+
-3.408,+
-4.867,+
-4.098,+
-5.965,+
-5.24,+
-3.723,+
-2.46,+
-6.32,+
-5.234,+
-5.47,+
-2.137,+
-5.45,+
-4.027,+
-6.082,+
-5.58,+
-4.777,+
-5.07,+
-1.735,+
-6.297,+
-6.11,+
-7.598,+
-5.21,+
-4.605,+
-5.324,+
-5.688,+
-6.223,+
-5.855,+
-5.62,+
-3.633,+
-6.15,+
-5.26,+
-5.383,+
-5.97,+
-4.6,+
-5.625,+
-5.65,+
-6.43,+
-1.631,+
-5.84,+
-5.934,+
-5.7,+
-7.51,+
-5.07,+
-5.15,+
-1.514,+
-6.496,+
-5.17,+
-4.57,+
-5.676,+
-6.35,+
-5.258,+
-6.055,+
-4.473,+
-6.492,+
-5.273,+
-5.703,+
-3.287,+
-3.412,+
-5.32,+
-5.64,+
-6.484,+
-5.395,+
-5.375,+
-3.314,+
-7.105,+
-2.072,+
-6.02,+
-4.37,+
-2.521,+
-5.105,+
-7.43,+
-6.332,+
-3.121,+
-4.02,+
-7.137,-
-7.83,-
-4.074,-
-6.22,-
-7.207,-
-7.832,-
-5.92,-
-8.164,-
-8.36,-
-6.39,-
-7.832,-
-10.53,-
-7.574,-
-7.87,-
-5.637,-
-7.754,-
-4.336,-
-5.9,-
-6.863,-
-5.93,-
-7.566,-
-7.89,-
-6.414,-
-4.785,-
-8.18,-
-6.414,-
-9.69,-
-6.785,-
-7.86,-
-5.715,-
-8.4,-
-8.2,-
-7.996,-
-7.574,-
-8.766,-
-7.453,-
-6.34,-
-7.27,-
-6.043,-
-6.42,-
-6.125,-
-6.586,-
-7.137,-
-7.586,-
-7.383,-
-6.06,-
-8.586,-
-5.727,-
-5.656,-
-5.34,-
-6.758,-
-5.4,-
-7.465,-
-6.227,-
-6.59,-
-7.273,-
-5.96,-
-9.15,-
-8.07,-
-3.791,-
-7.895,-
-6.46,-
-5.1,-
-7.523,-
-7.445,-
-5.457,-
-6.242,-
-5.742,-
-7.03,-
-7.477,-
-5.055,-
-9.75,-
-6.324,-
-5.418,-
-5.332,-
-6.21,-
-6.824,-
-6.39,-
-6.72,-
-4.234,-
-9.016,-
-6.492,-
-8.4,-
-6.156,-
-8.45,-
-6.98,-
-8.08,-
-5.035,-
-5.844,-
-7.1,-
-6.066,-
-6.906,-
-6.94,-
-7.42,-
-5.457,-
-7.207,-
-6.562,-
-3.812,-
-6.574,-
-4.344,-
-6.848,-
-7.04,-
-5.086,-
-8.805,-
-6.965,-
-5.645,-
-5.97,-
-5.89,-
-8.95,-
-6.62,-
-7.812,-
-8.67,-
-9.36,-
-5.55,-
-5.676,-
-6.816,-
-7.81,-
-4.355,-
-6.805,-
-5.574,-
-6.277,-
-7.195,-
-6.62,-
-6.8,-
-5.5,-
-7.023,-
-7.36,-
-6.44,-
-6.566,-
-7.1,-
-7.375,-
-5.195,-
-6.5,-
-5.523,-
-5.19,-
-6.08,-
-6.207,-
-5.734,-
-6.863,-
-5.098,-
-4.418,-
-5.918,-
-6.273,-
-5.027,-
-7.684,-
-7.19,-
-5.45,-
-6.523,-
-4.953,-
-6.5,-
-7.63,-
-7.96,-
-8.414,-
-8.39,-
-8.25,-
-4.75,-
-5.914,-
-5.02,-
-6.574,-
-4.84,-
-5.027,-
-5.285,-
-6.66,-
-6.875,-
-8.06,-
-7.957,-
-7.973,-
-7.7,-
-7.387,-
-7.215,-
-5.86,-
-3.855,-
-6.305,-
-8.16,-
-6.105,-
-6.86,-
-5.87,-
-6.316,-
-3.875,-
-7.625,-
-6.84,-
-6.734,-
-6.78,-
-6.684,-
-7.12,-
-7.05,-
-6.8,-
-6.395,-
-7.59,-
-6.1,-
-5.27,-
-8.29,-
-7.13,-
-9.15,-
-8.555,-
-6.61,-
-1.529,-
-8.1,-
-7.918,-
-8.31,-
-7.87,-
-7.164,-
-7.19,-
-7.746,-
-7.523,-
-6.69,-
-6.113,-
-6.414,-
-6.79,-
-7.41,-
-6.742,-
-4.074,-
-7.035,-
-6.703,-
-5.492,-
-8.63,-
-7.258,-
-5.824,-
-5.4,-
-7.656,-
-7.08,-
-7.793,-
-5.332,-
-6.867,-
-5.29,-
-7.38,-
-4.965,-
-7.035,-
-6.84,-
-8.96,-
-6.523,-
-6.555,-
-4.684,-
-7.926,-
-6.824,-
-8.93,-
-6.793,-
-4.21,-
-7.668,-
-7.75,-
-6.29,-
-7.36,-
-6.36,-
-5.184,-
-3.34,-
-7.7,-
-6.832,-
-7.418,-
-7.375,-
-6.37,-
-7.656,-
-7.285,-
-7.348,-
-6.99,-
-6.543,-
-8.195,-
-6.49,-
-5.87,-
-8.625,-
-4.656,-
-8.41,-
-9.07,-
-8.17,-
-7.5,-
-5.543,-
-7.4,-
-7.184,-
-6.71,-
-5.715,-
-4.715,-
-5.86,-
-6.016,-
-7.72,-
-6.68,-
-5.875,-
-5.445,-
-4.25,-
-8.85,-
-5.453,-
-6.02,-
-7.582,-
-5.965,-
-7.297,-
-4.547,-
-6.117,-
-7.504,-
-9.555,-
-5.793,-
-6.297,-
-8.27,-
-6.855,-
-6.54,-
-4.8,-
-6.887,-
-5.797,-
-8.31,-
-8.77,-
-6.035,-
-5.59,-
-8.01,-
-7.168,-
-8.79,-
-7.035,-
-4.098,-
-6.113,-
-6.363,-
-8.25,-
-8.03,-
-5.97,-
-7.992,-
-9.29,-
-7.71,-
-7.535,-
-4.93,-
-7.63,-
-9.555,-
-5.773,-
-7.01,-
-7.492,-
-6.594,-
-8.164,-
-7.4,-
-7.1,-
-5.617,-
-7.24,-
-4.797,-
-8.98,-
-7.754,-
-5.47,-
-6.69,-
-6.9,-
-7.285,-
-6.848,-
-6.35,-
-4.754,-
-4.785,-
-5.19,-
-7.387,-
-5.434,-
-6.477,-
-8.51,-
-6.793,-
-6.656,-
-8.7,-
-7.258,-
-6.836,-
-6.51,-
-8.586,-
-8.086,-
-5.734,-
-6.37,-
-7.598,-
-4.547,-
-6.05,-
-6.81,-
-5.92,-
-6.918,-
-7.445,-
-6.695,-
-7.195,-
-7.09,-
-5.35,-
-6.65,-
-6.383,-
-5.9,-
-6.125,-
-4.965,-
-8.53,-
-6.758,-
-5.74,-
-4.54,-
-6.49,-
-5.113,-
-5.86,-
-7.53,-
-6.26,-
-5.97,-
-7.38,-
-7.746,-
-7.79,-
-8.2,-
-7.562,-
-5.254,-
-5.58,-
-7.88,-
-3.889,-
-7.61,-
-6.113,-
-9.55,-
-5.918,-
-8.88,-
-6.55,-
-7.863,-
-5.668,-
-8.27,-
-6.855,-
-5.92,-
-7.156,-
-6.855,-
-6.36,-
-5.844,-
-5.883,-
-7.78,-
-8.305,-
-8.484,-
-7.52,-
-7.754,-
-6.59,-
-7.348,-
-6.977,-
-6.598,-
-6.285,-
-6.324,-
-8.19,-
-8.89,-
-6.26,-
-7.688,-
-5.312,-
-8.11,-
-3.77,-
-6.984,-
-7.668,-
-7.215,-
-7.305,-
-7.883,-
-6.03,-
-7.2,-
-7.516,-
-6.215,-
-7.223,-
-10.24,-
-4.688,-
-7.766,-
-7.76,-
-5.965,-
-4.766,-
-6.336,-
-6.25,-
-5.973,-
-6.883,-
-6.53,-
-6.395,-
-5.605,-
-3.877,-
-6.91,-
-4.605,-
-7.32,-
-7.715,-
-6.76,-
-6.89,-
-8.11,-
-5.258,-
-5.47,-
-5.656,-
-8.086,-
-6.53,-
-8.305,-
-7.902,-
-5.973,-
-6.125,-
-3.72,-
-5.047,-
-5.69,-
-6.58,-
-8.38,-
-6.523,-
-7.418,-
-6.695,-
-6.812,-
-5.383,-
-6.535,-
-8.9,-
-4.66,-
-7.652,-
-7.59,-
-4.35,-
-6.793,-
-6.348,-
-8.62,-
-6.99,-
-6.426,-
-7.145,-
-7.406,-
-11.16,-
-8.086,-
-7.996,-
-6.188,-
-6.066,-
-6.457,-
-6.023,-
-6.625,-
-5.96,-
-4.008,-
-7.184,-
-5.863,-
-5.246,-
-8.53,-
-5.438,-
-8.07,-
-7.133,-
-4.152,-
-8.016,-
-5.43,-
-4.78,-
-9.18,-
-5.973,-
-5.484,-
-5.613,-
-7.848,-
-4.555,-
-9.555,-
-7.227,-
-7.13,-
-6.562,-
-5.918,-
-6.227,-
-6.242,-
-5.45,-
-5.61,-
-7.496,-
-6.63,-
-6.55,-
-5.984,-
-7.027,-
-7.895,-
-6.934,-
-6.277,-
-6.69,-
-9.234,-
-7.348,-
-6.793,-
-7.348,-
-6.26,-
-7.035,-
-4.43,-
-7.496,-
-6.062,-
-7.453,-
-7.055,-
-4.605,-
-6.887,-
-7.844,-
-4.793,-
-7.95,-
-5.84,-
-6.414,-
-8.67,-
-7.973,-
-8.04,-
-7.152,-
-5.16,-
-7.254,-
-5.586,-
-5.52,-
-6.89,-
-5.8,-
-9.09,-
-7.297,-
-4.414,-
-7.414,-
-7.082,-
-6.105,-
-5.6,-
-6.016,-
-5.93,-
-4.176,-
-7.258,-
-8.71,-
-5.61,-
-7.645,-
-6.664,-
-7.37,-
-5.785,-
-6.8,-
-7.965,-
-5.477,-
-7.418,-
-7.86,-
-8.11,-
-6.69,-
-6.633,-
-6.477,-
-6.844,-
-5.402,-
-6.746,-
-6.555,-
-5.63,-
-7.92,-
-7.67,-
-6.734,-
-6.145,-
-5.082,-
-5.117,-
-8.08,-
-7.75,-
-8.44,-
-6.78,-
-7.81,-
-8.28,-
-9.695,-
-5.44,-
-8.75,-
-5.57,-
-7.26,-
-6.2,-
-9.484,-
-6.91,-
-7.25,-
-6.176,-
-9.91,-
-7.773,-
-6.6,-
-7.92,-
-7.54,-
-7.242,-
-8.414,-
-5.984,-
-8.43,-
-8.164,-
-7.086,-
-8.445,-
-7.445,-
-5.477,-
-6.43,-
-7.867,-
-8.33,-
-6.56,-
-9.05,-
-6.004,-
-5.72,-
-4.902,-
-5.543,-
-7.414,-
-4.863,-
-7.895,-
-8.79,-
-7.004,-
-6.145,-
-8.32,-
-7.504,-
-5.004,-
-6.71,-
-3.748,-
-6.887,-
-8.33,-
-6.53,-
-7.223,-
-5.996,-
-5.45,-
-7.977,-
-4.93,-
-6.13,-
-5.41,-
-7.22,-
-8.57,-
-7.152,-
-8.35,-
-4.51,-
-5.53,-
-7.527,-
-6.246,-
-4.793,-
-7.14,-
-6.29,-
-5.383,-
-5.51,-
-6.555,-
-8.11,-
-6.5,-
-8.56,-
-6.203,-
-4.87,-
-8.56,-
-6.68,-
-6.44,-
-7.348,-
-4.78,-
-5.973,-
-6.254,-
-7.137,-
-5.082,-
-7.02,-
-6.285,-
-6.477,-
-4.336,-
-7.02,-
-6.01,-
-6.586,-
-6.797,-
-5.53,-
-7.953,-
-5.867,-
-6.113,-
-7.465,-
-6.46,-
-6.484,-
-7.664,-
-4.918,-
-5.734,-
-9.914,-
-7.934,-
-3.98,-
-7.66,-
-6.977,-
-7.695,-
-6.8,-
-7.953,-
-6.277,-
-8.18,-
-7.586,-
-6.164,-
-5.668,-
-6.26,-
-5.8,-
-7.043,-
-7.11,-
-7.75,-
-2.207,-
-8.77,-
-6.67,-
-6.066,-
-7.473,-
-9.27,-
-7.41,-
-7.86,-
-6.594,-
-6.723,-
-6.31,-
-10.125,-
-7.14,-
-6.723,-
-6.105,-
-7.53,-
-6.836,-
-6.6,-
-5.438,-
-7.594,-
-5.637,-
-7.51,-
-6.62,-
-7.76,-
-7.18,-
-6.0,-
-6.31,-
-7.62,-
-8.47,-
-7.043,-
-2.572,-
-6.668,-
-6.68,-
-6.797,-
-8.14,-
-6.434,-
-2.967,-
-7.83,-
-7.906,-
-7.91,-
-10.39,-
-4.914,-
-6.156,-
-6.652,-
-6.047,-
-6.652,-
-6.215,-
-6.63,-
-7.367,-
-6.652,-
-5.53,-
-7.39,-
-6.707,-
-6.21,-
-3.84,-
-8.03,-
-5.562,-
-6.67,-
-6.883,-
-6.25,-
-8.766,-
-6.684,-
-7.355,-
-8.55,-
-5.97,-
-7.53,-
-5.484,-
-8.484,-
-5.86,-
-7.723,-
-6.133,-
-6.94,-
-4.477,-
-6.227,-
-6.344,-
-7.887,-
-6.414,-
-8.12,-
-6.953,-
-5.67,-
-6.04,-
-7.418,-
-5.293,-
-6.14,-
-4.758,-
-5.418,-
-6.047,-
-7.46,-
-6.832,-
-6.562,-
-6.4,-
-6.6,-
-8.51,-
-7.977,-
-6.12,-
-4.684,-
-7.367,-
-6.76,-
-6.69,-
-7.26,-
-7.273,-
-7.395,-
-7.367,-
-5.617,-
-6.08,-
-8.34,-
-8.02,-
-5.004,-
-5.785,-
-7.742,-
-7.094,-
-9.086,-
-7.457,-
-5.793,-
-7.64,-
-6.37,-
-8.14,-
-6.47,-
-7.816,-
-6.777,-
-9.26,-
-7.035,-
-7.355,-
-7.62,-
-6.223,-
-6.727,-
-6.59,-
-5.625,-
-8.125,-
-5.867,-
-8.484,-
-6.668,-
-6.566,-
-6.594,-
-6.87,-
-7.477,-
-8.53,-
-8.03,-
-5.867,-
-9.07,-
-8.086,-
-8.43,-
-4.863,-
-6.35,-
-8.89,-
-4.617,-
-5.06,-
-7.38,-
-6.555,-
-5.13,-
-9.81,-
-5.26,-
-5.71,-
-8.016,-
-6.21,-
-8.625,-
-5.023,-
-6.94,-
-8.81,-
-6.76,-
-9.805,-
-6.266,-
-7.81,-
-8.61,-
-7.49,-
-6.926,-
-6.793,-
-8.836,-
-5.797,-
-7.477,-
-6.81,-
-9.09,-
-5.383,-
-7.246,-
-7.98,-
-5.363,-
-4.062,-
-6.44,-
-6.54,-
-6.79,-
-8.64,-
-7.598,-
-6.16,-
-7.46,-
-7.1,-
-8.29,-
-7.863,-
-7.402,-
-8.66,-
-7.61,-
-7.953,-
-6.98,-
-6.76,-
-6.297,-
-5.95,-
-2.12,-
-6.387,-
-6.227,-
-7.46,-
-6.785,-
-6.305,-
-6.35,-
-4.816,-
-6.25,-
-6.645,-
-5.332,-
-8.02,-
-8.234,-
-6.527,-
-4.777,-
-8.34,-
-5.996,-
-5.566,-
-5.5,-
-7.38,-
-3.803,-
-5.113,-
-6.574,-
-7.293,-
-9.375,-
-7.63,-
-8.484,-
-6.46,-
-4.21,-
-5.695,-
-6.13,-
-7.82,-
-6.668,-
-6.176,-
-8.625,-
-10.336,-
-7.117,-
-6.87,-
-5.79,-
-7.855,-
-5.8,-
-6.312,-
-5.55,-
-7.605,-
-6.582,-
-5.785,-
-7.52,-
-7.58,-
-8.87,-
-5.965,-
-5.918,-
-6.508,-
-5.848,-
-6.918,-
-7.297,-
-9.586,-
-6.375,-
-7.47,-
-4.562,-
-6.42,-
-6.113,-
-6.844,-
-3.557,-
-4.582,-
-6.305,-
-7.965,-
-5.23,-
-4.625,-
-6.95,-
-5.8,-
-8.68,-
-6.586,-
-7.88,-
-3.635,-
-8.4,-
-5.047,-
-5.652,-
-7.785,-
-6.688,-
-6.516,-
-8.11,-
-6.594,-
-6.38,-
-8.62,-
-7.934,-
-5.69,-
-6.477,-
-8.42,-
-7.875,-
-6.438,-
-8.234,-
-9.35,-
-6.973,-
-6.117,-
