Batch,Avg Loss,GO:0007005
73600,24.492545761168003,24.49254608154297
73700,23.695556692779064,23.695556640625
73800,24.37232694774866,24.372325897216797
73900,24.587636351585388,24.587636947631836
74000,25.17517100274563,25.1751708984375
74100,22.705699402838945,22.705698013305664
74200,24.189862228929996,24.189861297607422
74300,24.88707748055458,24.887075424194336
74400,24.592664048075676,24.592662811279297
74500,24.62105466425419,24.621055603027344
74600,23.265333727002144,23.265335083007812
74700,25.03885145485401,25.038850784301758
74800,23.255021288990974,23.255022048950195
74900,24.640524610877037,24.640522003173828
75000,23.789860539138317,23.789857864379883
75100,23.611623391509056,23.611621856689453
75200,23.438249960541725,23.438249588012695
75300,24.462583117187023,24.462583541870117
75400,22.99895805120468,22.998960494995117
75500,24.09592244029045,24.095924377441406
75600,22.095975033938885,22.09597396850586
75700,23.16440663859248,23.164405822753906
75800,23.943496108055115,23.943496704101562
75900,24.42479532957077,24.424795150756836
76000,22.88938319683075,22.889385223388672
76100,23.428577676415443,23.428577423095703
76200,24.1095552444458,24.10955810546875
76300,24.634023994207382,24.63402557373047
76400,24.11951193213463,24.1195125579834
76500,23.762000747025013,23.762001037597656
76600,23.331369154155254,23.331371307373047
76700,23.225268587470055,23.225265502929688
76800,22.75081866234541,22.750818252563477
76900,24.820284605026245,24.820283889770508
77000,22.430746488273144,22.430747985839844
77100,21.906324420124292,21.906322479248047
77200,22.80259644240141,22.802597045898438
77300,24.708370119333267,24.7083683013916
77400,24.41970234364271,24.419702529907227
77500,23.60691075026989,23.606910705566406
77600,24.520374067127705,24.520374298095703
77700,23.2962069734931,23.296205520629883
77800,22.77915595844388,22.779155731201172
77900,22.860094763338566,22.860092163085938
78000,23.77327438443899,23.773273468017578
78100,24.346885964274406,24.346885681152344
78200,23.76051426678896,23.760513305664062
78300,24.316358245909214,24.316356658935547
78400,23.666379503905773,23.666379928588867
78500,20.86252810806036,20.862529754638672
78600,23.699307586997747,23.699312210083008
78700,23.087831161916256,23.087831497192383
78800,22.30639473348856,22.306396484375
78900,23.785604648292065,23.785606384277344
79000,22.77160608768463,22.7716064453125
79100,24.78267675638199,24.782676696777344
79200,24.92094685137272,24.920948028564453
79300,22.661863893270493,22.661863327026367
79400,24.312003776431084,24.312002182006836
79500,24.831056736409664,24.831056594848633
79600,23.77832655608654,23.7783260345459
79700,22.039282746613026,22.039281845092773
79800,22.92502924799919,22.925029754638672
79900,24.23851588368416,24.238513946533203
80000,24.292122289538383,24.292123794555664
80100,24.85816488415003,24.858163833618164
80200,22.93744733184576,22.93744659423828
80300,24.35916033387184,24.359163284301758
80400,22.59431979805231,22.594316482543945
80500,23.19355032593012,23.19355010986328
80600,24.986501336097717,24.986501693725586
80700,23.429930090904236,23.429929733276367
80800,22.84703331068158,22.847034454345703
80900,23.449316523969173,23.449316024780273
81000,24.15173251181841,24.1517333984375
81100,23.384312242269516,23.384313583374023
81200,23.391577430069447,23.391576766967773
81300,24.711194418370724,24.711193084716797
81400,24.661079943180084,24.661081314086914
81500,23.420579560101032,23.420578002929688
81600,22.566671140491962,22.566669464111328
81700,21.99412001669407,21.994121551513672
81800,23.495542742311954,23.49554443359375
81900,24.2189664170146,24.21896743774414
82000,23.552182257175446,23.552183151245117
82100,24.546502724289894,24.5465030670166
82200,23.23992995172739,23.239931106567383
82300,22.94184871017933,22.941850662231445
82400,23.10279618948698,23.102794647216797
82500,24.455863289535046,24.45586395263672
82600,25.49125300347805,25.491254806518555
82700,22.777096696197987,22.777097702026367
82800,24.379125639796257,24.379125595092773
82900,24.770294591784477,24.770292282104492
83000,22.892973721027374,22.892972946166992
83100,25.039481230080128,25.039480209350586
83200,23.79341983050108,23.793420791625977
83300,24.04587436467409,24.045873641967773
83400,23.133256815373898,23.133256912231445
83500,24.049765408039093,24.049768447875977
83600,23.846571646630764,23.846572875976562
83700,24.1628535091877,24.162853240966797
83800,23.575135871767998,23.575136184692383
83900,23.869152769446373,23.869155883789062
84000,22.774365805089474,22.774368286132812
84100,24.195835456252098,24.19583511352539
84200,23.17750835418701,23.177507400512695
84300,22.053812325000763,22.053810119628906
84400,23.173750571906567,23.173749923706055
84500,23.5803110525012,23.580312728881836
84600,24.613942958414555,24.613941192626953
84700,23.632774010300636,23.632774353027344
84800,21.819316551089287,21.819316864013672
84900,24.057767316699028,24.057767868041992
85000,24.009416170418262,24.009416580200195
85100,24.63920036703348,24.639198303222656
85200,24.52076043188572,24.52075958251953
85300,24.652671352028847,24.652673721313477
85400,22.880160316824913,22.88016128540039
85500,22.99299306422472,22.992992401123047
85600,22.7839824706316,22.783985137939453
85700,23.30485686659813,23.304859161376953
85800,22.5560445189476,22.556045532226562
85900,23.360122703015804,23.360122680664062
86000,22.5438914000988,22.54389190673828
86100,24.143066212534904,24.14306640625
86200,24.400735545903444,24.400737762451172
86300,25.352741219103336,25.352739334106445
86400,24.49459597468376,24.494596481323242
86500,24.244683615863323,24.24468231201172
86600,24.460128292441368,24.460126876831055
86700,24.098245106637478,24.098243713378906
86800,24.40885315090418,24.408851623535156
86900,22.43527716398239,22.43527603149414
87000,22.863205634057522,22.863203048706055
87100,26.505502454936504,26.505502700805664
87200,23.89804545044899,23.898046493530273
87300,23.83662936836481,23.836627960205078
87400,23.842378340661526,23.842378616333008
87500,24.276151843369007,24.27614974975586
87600,22.89209771156311,22.89209747314453
87700,23.753769256174564,23.753768920898438
87800,23.28611508756876,23.286113739013672
87900,21.99299292266369,21.992992401123047
88000,23.898594737052917,23.898595809936523
88100,24.053844675421715,24.053842544555664
88200,24.48491918295622,24.484922409057617
88300,23.481704764068127,23.481704711914062
88400,21.69758138805628,21.697582244873047
88500,22.871754981577396,22.871755599975586
88600,24.63075466454029,24.630754470825195
88700,23.6600955799222,23.66009521484375
88800,23.548729062080383,23.548730850219727
88900,24.494626373052597,24.494626998901367
89000,22.15921014547348,22.159208297729492
89100,22.10345108062029,22.103452682495117
89200,23.76786659657955,23.767866134643555
89300,22.457578636705875,22.457578659057617
89400,23.984960213303566,23.98495864868164
89500,23.200924299657345,23.200925827026367
89600,23.35770535469055,23.357707977294922
89700,23.932788722217083,23.932788848876953
89800,23.4043852314353,23.40438461303711
89900,24.992847710847855,24.992847442626953
90000,22.923906303942204,22.923906326293945
90100,24.525701202452183,24.525697708129883
90200,23.28830048441887,23.288301467895508
90300,23.675245977938175,23.675243377685547
90400,23.387907460331917,23.38790512084961
90500,22.22628217935562,22.226282119750977
90600,22.833619453012943,22.8336181640625
90700,25.248723194003105,25.24872589111328
90800,24.848460279405117,24.848459243774414
90900,24.039694599807262,24.039691925048828
91000,23.527483001351357,23.527482986450195
91100,22.457780957221985,22.457780838012695
91200,22.571399442851543,22.571399688720703
91300,23.53127807378769,23.53127670288086
91400,23.953873671591282,23.953872680664062
91500,24.666841208934784,24.666841506958008
91600,22.1856122687459,22.185609817504883
91700,22.34405393898487,22.344053268432617
91800,23.0322977155447,23.032297134399414
91900,22.04398337006569,22.043983459472656
92000,22.386629655957222,22.38663101196289
92100,23.212906673550606,23.212905883789062
92200,22.511936381459236,22.511938095092773
92300,23.32529755681753,23.325294494628906
92400,24.818079739809036,24.818078994750977
92500,24.123218841850758,24.123218536376953
92600,25.401677258312702,25.40167999267578
92700,23.06929800659418,23.069299697875977
92800,22.46695514768362,22.466955184936523
92900,23.262868992984295,23.262868881225586
93000,23.366104818880558,23.366104125976562
93100,23.256560064852238,23.25655746459961
93200,23.245076559484005,23.245075225830078
93300,21.831733096390963,21.83173370361328
93400,21.816460713744164,21.81645965576172
93500,23.844907730817795,23.844907760620117
93600,23.387236580252647,23.387235641479492
93700,23.556319646537304,23.556320190429688
93800,22.550203192979097,22.550203323364258
93900,23.35546124726534,23.35546112060547
94000,24.1962656006217,24.196264266967773
94100,23.070647552609444,23.070650100708008
94200,22.36274417489767,22.362741470336914
94300,21.92046717554331,21.92046546936035
94400,22.887583307921886,22.887584686279297
94500,23.386932864785194,23.386934280395508
94600,22.21549279987812,22.215492248535156
94700,24.245064057409763,24.24506378173828
94800,24.57897761464119,24.578977584838867
94900,22.805878289043903,22.805875778198242
95000,21.45618460327387,21.4561824798584
95100,23.55890791118145,23.558908462524414
95200,25.247849129140377,25.247848510742188
95300,23.813346683979034,23.81334686279297
95400,23.782365426421165,23.782367706298828
95500,23.79844868183136,23.798450469970703
95600,22.668598882853985,22.668598175048828
95700,22.412077896296978,22.412076950073242
95800,23.656499348580837,23.6564998626709
95900,22.75309579819441,22.753095626831055
96000,22.795923106372356,22.795923233032227
96100,23.118615575134754,23.118614196777344
96200,25.091670967638493,25.091672897338867
96300,23.569860592484474,23.569860458374023
96400,24.33272835612297,24.332727432250977
96500,24.485879957675934,24.485877990722656
96600,22.370828710496426,22.370824813842773
96700,23.14877411723137,23.148771286010742
96800,24.194167979061604,24.194168090820312
96900,23.454487457871437,23.454484939575195
97000,23.477355793118477,23.477354049682617
97100,23.34048793464899,23.340490341186523
97200,22.11782494187355,22.11782455444336
97300,24.06199011206627,24.061986923217773
97400,23.167616121470928,23.167617797851562
97500,25.494008392095566,25.494009017944336
97600,24.289985939860344,24.28998565673828
97700,23.986185751855373,23.986186981201172
97800,22.840553171932697,22.840551376342773
97900,22.81844649463892,22.818443298339844
98000,22.701178088784218,22.70117950439453
98100,23.081255204975605,23.081254959106445
98200,24.10144291818142,24.1014404296875
98300,23.073054999113083,23.073057174682617
98400,23.695131368935108,23.695131301879883
98500,23.052743285894394,23.052743911743164
98600,22.995065696537495,22.995065689086914
98700,23.309184812009335,23.309185028076172
98800,24.127673357725143,24.127676010131836
98900,23.86526946350932,23.86526870727539
99000,21.60207560658455,21.602075576782227
99100,23.40946215391159,23.409460067749023
99200,22.426017697900534,22.42601776123047
99300,23.416646137833595,23.416645050048828
99400,23.755486376583576,23.75548553466797
99500,22.494374208152294,22.494375228881836
99600,23.823769070208073,23.823768615722656
99700,23.037689097225666,23.037687301635742
99800,23.061929501593113,23.061931610107422
99900,24.606127448379993,24.606128692626953
