Batch,Avg Loss,GO:0007005
73600,21.982575803995132,21.982576370239258
73700,21.015132553875446,21.0151309967041
73800,20.755387492477894,20.755388259887695
73900,20.04578499495983,20.045785903930664
74000,19.94562067836523,19.945621490478516
74100,21.20768966525793,21.207691192626953
74200,20.972978435456753,20.972976684570312
74300,21.388117596507072,21.388120651245117
74400,19.884135030210018,19.88413429260254
74500,22.04162535071373,22.0416259765625
74600,20.013756193220615,20.013755798339844
74700,20.241617385298014,20.241615295410156
74800,20.944602645933628,20.944604873657227
74900,19.74251950532198,19.74251937866211
75000,21.259478949010372,21.259479522705078
75100,19.981320448219776,19.981319427490234
75200,20.91923739761114,20.919239044189453
75300,20.727199599146843,20.727197647094727
75400,20.360017720609903,20.360017776489258
75500,22.194228563457727,22.194229125976562
75600,22.688462667167187,22.688461303710938
75700,20.903263740241528,20.90326690673828
75800,20.594334583729506,20.594335556030273
75900,20.75837543606758,20.758378982543945
76000,22.10908767580986,22.109086990356445
76100,21.35995703190565,21.359956741333008
76200,22.27143131941557,22.27143096923828
76300,22.147002175450325,22.147001266479492
76400,20.295932486653328,20.29593276977539
76500,20.896474607288837,20.896474838256836
76600,21.991472825407982,21.991472244262695
76700,19.55437021702528,19.554370880126953
76800,21.25967203453183,21.25967025756836
76900,19.96520223841071,19.96520233154297
77000,22.64548895508051,22.645488739013672
77100,20.590752508491278,20.59075355529785
77200,20.788211207836866,20.7882137298584
77300,19.45120645314455,19.451204299926758
77400,20.834657788276672,20.83465576171875
77500,21.38679674267769,21.386796951293945
77600,21.039988435804844,21.039989471435547
77700,20.551873322576284,20.5518741607666
77800,21.11596541106701,21.115966796875
77900,19.59399653226137,19.593997955322266
78000,20.920660831034184,20.92066192626953
78100,20.200530134141445,20.200531005859375
78200,21.68639486283064,21.68639373779297
78300,20.22711618244648,20.227115631103516
78400,19.614238798618317,19.614238739013672
78500,19.896985448896885,19.896984100341797
78600,21.16899148747325,21.168991088867188
78700,19.996611207723618,19.99660873413086
78800,20.103944417089224,20.103944778442383
78900,21.0242582783103,21.02425765991211
79000,21.392136581242085,21.392135620117188
79100,19.73320385068655,19.733203887939453
79200,20.51904870569706,20.51905059814453
79300,19.527800153940916,19.527801513671875
79400,20.504049506038427,20.504051208496094
79500,18.66602362319827,18.66602325439453
79600,21.288334541022778,21.28833770751953
79700,19.002759650349617,19.00275993347168
79800,21.573798663914204,21.57379913330078
79900,21.807752773165703,21.807754516601562
80000,21.197246246039867,21.197246551513672
80100,20.12492958456278,20.124927520751953
80200,21.13646572828293,21.136465072631836
80300,21.224552161991596,21.224550247192383
80400,20.00805228203535,20.0080509185791
80500,21.20617786049843,21.206178665161133
80600,21.081078365445137,21.081079483032227
80700,20.742744237184525,20.74274444580078
80800,21.399594008922577,21.399595260620117
80900,21.006769385188818,21.00676727294922
81000,20.639193445444107,20.639192581176758
81100,20.56166362017393,20.561662673950195
81200,21.663588106632233,21.663589477539062
81300,21.062277227640152,21.062278747558594
81400,19.81199662387371,19.811996459960938
81500,20.16519182175398,20.165191650390625
81600,21.397650212049484,21.39765167236328
81700,21.43207536637783,21.43207550048828
81800,18.456562660634518,18.456562042236328
81900,22.060530804097652,22.060529708862305
82000,19.874457210302353,19.87445831298828
82100,21.50520545616746,21.505205154418945
82200,20.40449744462967,20.404499053955078
82300,20.667448967695236,20.667451858520508
82400,21.174777694046497,21.17477798461914
82500,20.73983348160982,20.73983383178711
82600,20.890547297894955,20.890546798706055
82700,21.38132856786251,21.381328582763672
82800,20.44308639317751,20.443086624145508
82900,21.4867463670671,21.486745834350586
83000,21.570866711437702,21.57086944580078
83100,21.297503001987934,21.297500610351562
83200,21.258345417678356,21.258344650268555
83300,22.695618256926537,22.69561767578125
83400,21.797718688845634,21.797719955444336
83500,20.48788546025753,20.487886428833008
83600,19.59975040704012,19.599754333496094
83700,20.6549455486238,20.654943466186523
83800,21.329722605645657,21.329723358154297
83900,21.056077547371387,21.056076049804688
84000,20.34392089396715,20.34391975402832
84100,19.956717915832996,19.95672035217285
84200,20.000479467213154,20.00048065185547
84300,19.829371005296707,19.82937240600586
84400,20.893378920853138,20.89337921142578
84500,20.07318354398012,20.073184967041016
84600,20.758275493979454,20.758275985717773
84700,20.71185141801834,20.711851119995117
84800,20.517357490956783,20.517358779907227
84900,20.194116167724133,20.194114685058594
85000,20.13459861278534,20.134597778320312
85100,20.410371858626604,20.410371780395508
85200,22.171676494181156,22.171676635742188
85300,20.170052357017994,20.17005157470703
85400,19.692914132028818,19.692913055419922
85500,20.137877851724625,20.13787841796875
85600,20.561290442943573,20.561288833618164
85700,20.935963585972786,20.935964584350586
85800,20.70612832903862,20.706127166748047
85900,21.13160102814436,21.131601333618164
86000,21.002033181488514,21.002033233642578
86100,20.252991192042828,20.252992630004883
86200,21.691085159778595,21.691083908081055
86300,21.239331923425198,21.239330291748047
86400,19.95893070846796,19.95893096923828
86500,20.76080935448408,20.76080894470215
86600,18.927837885916233,18.927839279174805
86700,19.18732414394617,19.18732452392578
86800,20.610260490328074,20.610261917114258
86900,21.18257788568735,21.182579040527344
87000,20.422798220068216,20.422800064086914
87100,22.65958171710372,22.659582138061523
87200,22.222212858498096,22.222211837768555
87300,22.83478047326207,22.834779739379883
87400,21.384374175220728,21.38437271118164
87500,19.235245246440172,19.235244750976562
87600,22.076486080884933,22.076486587524414
87700,19.895365707576275,19.89536476135254
87800,20.46198620647192,20.461986541748047
87900,21.523607432842255,21.523609161376953
88000,22.42427145689726,22.424272537231445
88100,20.02003303170204,20.02003288269043
88200,20.747299529612064,20.747299194335938
88300,20.30133495107293,20.30133628845215
88400,19.722893118858337,19.72289276123047
88500,19.979792430996895,19.979793548583984
88600,20.572611659765244,20.572612762451172
88700,20.763156320899725,20.76315689086914
88800,20.147992875427008,20.147991180419922
88900,20.12110099196434,20.12110137939453
89000,20.22725346684456,20.227252960205078
89100,19.738509744405746,19.738510131835938
89200,21.492227219045162,21.492225646972656
89300,18.812591895461082,18.812591552734375
89400,20.296343944966793,20.296344757080078
89500,19.155852895230055,19.155851364135742
89600,20.47343034669757,20.473430633544922
89700,20.54281159862876,20.54281234741211
89800,21.35991033166647,21.359912872314453
89900,20.74743778258562,20.7474365234375
90000,21.02665077894926,21.026649475097656
90100,20.872085720300674,20.872085571289062
90200,21.281938761472702,21.281938552856445
90300,20.805785220116377,20.8057861328125
90400,18.59953547269106,18.599536895751953
90500,21.07472563907504,21.074726104736328
90600,20.744547598063946,20.744548797607422
90700,20.848869517445564,20.8488712310791
90800,20.438335232436657,20.438335418701172
90900,21.092120118439198,21.092119216918945
91000,19.45553681254387,19.455537796020508
91100,21.64661056548357,21.6466121673584
91200,20.421968456357718,20.421964645385742
91300,18.435380440205336,18.435379028320312
91400,22.545779652893543,22.545778274536133
91500,20.056741677224636,20.056739807128906
91600,19.830410480499268,19.830408096313477
91700,19.574599966406822,19.574600219726562
91800,20.081551361829042,20.08155059814453
91900,21.020555049180984,21.020557403564453
92000,21.864902839064598,21.86490249633789
92100,20.5396134480834,20.53961181640625
92200,21.172359585762024,21.172361373901367
92300,21.131162747740746,21.131162643432617
92400,20.520741153508425,20.520740509033203
92500,21.21919985115528,21.219200134277344
92600,19.238526932895184,19.238527297973633
92700,19.100326023995876,19.100326538085938
92800,20.81185933947563,20.811857223510742
92900,20.7240406088531,20.724037170410156
93000,20.810617871582508,20.810617446899414
93100,21.164477579295635,21.164478302001953
93200,19.605795733630657,19.605796813964844
93300,20.20563806220889,20.205638885498047
93400,18.876439817249775,18.876440048217773
93500,19.49422076717019,19.494220733642578
93600,20.48101408034563,20.48101234436035
93700,20.245319541543722,20.245319366455078
93800,18.200592514127493,18.200593948364258
93900,20.552957478910685,20.552959442138672
94000,21.438364889472723,21.438364028930664
94100,21.173324804753065,21.173324584960938
94200,20.662246853113174,20.662246704101562
94300,20.886034943163395,20.886035919189453
94400,20.50256946310401,20.50257110595703
94500,19.931017465889454,19.931018829345703
94600,20.253621466457844,20.25362205505371
94700,19.981483954936266,19.981483459472656
94800,20.70893943682313,20.708940505981445
94900,20.060273818671703,20.060272216796875
95000,20.920909829437733,20.920909881591797
95100,21.45204918831587,21.452049255371094
95200,18.797553829848766,18.79755401611328
95300,20.275587987154722,20.275588989257812
95400,18.83966490626335,18.839664459228516
95500,21.347540587186813,21.34754180908203
95600,21.86182824522257,21.861831665039062
95700,22.013396855443716,22.013395309448242
95800,19.817209668457508,19.817209243774414
95900,21.61618372425437,21.616182327270508
96000,20.847104884684086,20.847105026245117
96100,20.878629215061665,20.87862777709961
96200,20.39417501911521,20.394174575805664
96300,19.914118818938732,19.91411781311035
96400,21.53524523973465,21.53524398803711
96500,19.952317751944065,19.952316284179688
96600,19.270666167140007,19.270668029785156
96700,20.990842554718256,20.990842819213867
96800,22.017432682216167,22.017431259155273
96900,19.914621211588383,19.914621353149414
97000,20.273037515580654,20.273038864135742
97100,20.32728373631835,20.327281951904297
97200,19.361939162015915,19.3619384765625
97300,21.122168764472008,21.122167587280273
97400,22.42875174060464,22.428749084472656
97500,20.335984028875828,20.335983276367188
97600,20.989129707217216,20.98912811279297
97700,22.370969183743,22.370969772338867
97800,22.024423353374004,22.024423599243164
97900,20.62972766906023,20.62972640991211
98000,21.82244898378849,21.82244873046875
98100,18.698470376431942,18.698471069335938
98200,20.81914272159338,20.819143295288086
98300,20.83510222285986,20.835102081298828
98400,21.020693212747574,21.020692825317383
98500,18.684762693941593,18.684762954711914
98600,21.579658783972263,21.57965850830078
98700,20.277861520648003,20.277860641479492
98800,21.324879705905914,21.324880599975586
98900,21.759422704577446,21.759424209594727
99000,20.515051282942295,20.515052795410156
99100,20.37069872766733,20.370698928833008
99200,21.493224371224642,21.493223190307617
99300,19.580566473305225,19.580568313598633
99400,21.46078732982278,21.460786819458008
99500,20.275687381625175,20.27568817138672
99600,20.803839206695557,20.8038387298584
99700,22.116921715438366,22.116920471191406
99800,21.040140196681023,21.040138244628906
99900,19.98169543221593,19.9816951751709
