Batch,Avg Loss,GO:0007005
73500,22.723362378776073,22.72336196899414
73600,19.636500403285027,19.63650131225586
73700,21.712221011519432,21.712221145629883
73800,23.522188004106283,23.522188186645508
73900,22.185465209186077,22.185466766357422
74000,23.339901350438595,23.33989906311035
74100,24.104563891887665,24.104562759399414
74200,22.98404409363866,22.984045028686523
74300,20.656797286123037,20.656797409057617
74400,23.638221964240074,23.638219833374023
74500,23.113325260579586,23.113325119018555
74600,23.86888189613819,23.868885040283203
74700,24.365373447537422,24.365375518798828
74800,22.363469146192074,22.36347198486328
74900,23.174336843192577,23.174335479736328
75000,22.415880769491196,22.415878295898438
75100,22.458237208426,22.458236694335938
75200,21.95740196853876,21.957399368286133
75300,21.988255575299263,21.988256454467773
75400,20.032083205878735,20.03208351135254
75500,22.112882919609547,22.112882614135742
75600,22.68765239790082,22.687650680541992
75700,22.07964826375246,22.079648971557617
75800,23.903544403612614,23.903545379638672
75900,22.656914722174406,22.656911849975586
76000,22.816614866256714,22.81661605834961
76100,23.007423005998135,23.007421493530273
76200,21.98290491849184,21.9829044342041
76300,21.35123173892498,21.35123062133789
76400,22.352380834519863,22.352380752563477
76500,21.40030650049448,21.400304794311523
76600,23.072251439094543,23.072250366210938
76700,23.34343273192644,23.343433380126953
76800,21.614450238645077,21.61444854736328
76900,22.290003921836615,22.29000473022461
77000,24.09694942831993,24.096948623657227
77100,22.63483538478613,22.634836196899414
77200,22.678115729242563,22.678117752075195
77300,23.256740055978298,23.256738662719727
77400,24.332526557147503,24.33252716064453
77500,22.02556126564741,22.025562286376953
77600,22.5604095980525,22.560409545898438
77700,22.163720287382603,22.16372299194336
77800,22.70073963701725,22.70073890686035
77900,22.544140122830868,22.544137954711914
78000,22.671719525009394,22.67171859741211
78100,22.324030682444572,22.324033737182617
78200,23.220035634934902,23.22003746032715
78300,21.310238502919674,21.31023597717285
78400,21.639576211571693,21.639575958251953
78500,22.38335943222046,22.38336181640625
78600,22.210463486611843,22.210464477539062
78700,22.243520945310593,22.243520736694336
78800,20.839327037334442,20.839326858520508
78900,22.50135187804699,22.50135040283203
79000,21.776478238403797,21.776473999023438
79100,22.32103306800127,22.321033477783203
79200,21.211040150374174,21.211040496826172
79300,20.779423348605633,20.7794246673584
79400,23.155253797769547,23.155254364013672
79500,22.18064548075199,22.180646896362305
79600,21.413227520883083,21.413227081298828
79700,22.918798960745335,22.918798446655273
79800,21.58543272316456,21.585432052612305
79900,21.58974390104413,21.589744567871094
80000,21.852404586970806,21.852405548095703
80100,23.136550650000572,23.136550903320312
80200,21.37314423173666,21.373144149780273
80300,21.10108293965459,21.101083755493164
80400,20.20639069378376,20.206392288208008
80500,24.422098100185394,24.422096252441406
80600,22.812933944165707,22.81293296813965
80700,22.504138760268688,22.504140853881836
80800,20.631535679101944,20.63153648376465
80900,22.10478237271309,22.104780197143555
81000,25.11213580518961,25.112136840820312
81100,23.840274803340435,23.840272903442383
81200,22.71591154113412,22.715913772583008
81300,21.338042192161083,21.338041305541992
81400,20.419610373675823,20.41961097717285
81500,23.241698492318392,23.24169921875
81600,23.457136377692223,23.457134246826172
81700,24.68934963643551,24.689348220825195
81800,22.358847334980965,22.358848571777344
81900,22.944591499865055,22.944591522216797
82000,21.238526083528996,21.238525390625
82100,20.3803581148386,20.380359649658203
82200,22.94893168658018,22.948930740356445
82300,21.77005271613598,21.770051956176758
82400,21.26534763723612,21.26534652709961
82500,21.231144219636917,21.23114585876465
82600,23.79159888625145,23.79159927368164
82700,21.695187263190746,21.6951847076416
82800,21.825642857700586,21.825641632080078
82900,22.47078452259302,22.470783233642578
83000,22.96838439255953,22.968385696411133
83100,21.69835515320301,21.698354721069336
83200,21.928703270852566,21.928701400756836
83300,22.22770070284605,22.227703094482422
83400,22.149213530123234,22.149213790893555
83500,22.569688342511654,22.569686889648438
83600,21.574614875018597,21.574617385864258
83700,21.566728819161654,21.566728591918945
83800,21.512403443455696,21.512401580810547
83900,21.11899971961975,21.118999481201172
84000,22.652981325984,22.65298080444336
84100,24.15682251751423,24.156824111938477
84200,22.989190444350243,22.98918914794922
84300,21.94967534393072,21.94967269897461
84400,21.662792213261127,21.662790298461914
84500,23.636283319443464,23.636281967163086
84600,22.56625472009182,22.566255569458008
84700,21.33069608360529,21.33069610595703
84800,21.74514103680849,21.745141983032227
84900,20.171526312828064,20.171525955200195
85000,24.037050403654575,24.037050247192383
85100,21.934953570365906,21.934953689575195
85200,21.292359799146652,21.2923583984375
85300,24.60221464931965,24.602216720581055
85400,21.226135477423668,21.22613525390625
85500,21.7882042825222,21.7882022857666
85600,21.490912832319736,21.490915298461914
85700,21.5219359472394,21.521936416625977
85800,20.73499146103859,20.73499298095703
85900,23.302921772003174,23.30292320251465
86000,20.45580741763115,20.455806732177734
86100,21.294824093580246,21.294822692871094
86200,23.134254794567823,23.134254455566406
86300,20.083928287029266,20.08392906188965
86400,22.70963367074728,22.709632873535156
86500,21.148098193109035,21.14809799194336
86600,22.597746558487415,22.597749710083008
86700,21.890387877821922,21.8903865814209
86800,22.574350252747536,22.574350357055664
86900,21.345078095793724,21.345081329345703
87000,25.05168078839779,25.051681518554688
87100,21.10419201850891,21.10419464111328
87200,22.332049377262592,22.332050323486328
87300,23.20763398706913,23.20763397216797
87400,22.309234991669655,22.309232711791992
87500,23.580687798559666,23.5806884765625
87600,20.382087238132954,20.38208770751953
87700,21.535218503326178,21.53521728515625
87800,19.451076336205006,19.45107650756836
87900,21.63256151229143,21.6325626373291
88000,22.69544030725956,22.695436477661133
88100,21.891406275331974,21.891403198242188
88200,22.388051096349955,22.388051986694336
88300,23.351429414004087,23.351430892944336
88400,22.351228788495064,22.351228713989258
88500,23.02362560480833,23.02362632751465
88600,22.151453770697117,22.15145492553711
88700,21.465716518461704,21.465717315673828
88800,21.846255376935005,21.84625816345215
88900,22.596284471452236,22.596284866333008
89000,22.750416539609432,22.75041961669922
89100,20.92904382199049,20.929044723510742
89200,22.22229278087616,22.222291946411133
89300,21.80930547043681,21.809307098388672
89400,20.416443575173616,20.41644287109375
89500,21.29940740019083,21.299406051635742
89600,22.53501006960869,22.53500747680664
89700,19.496134504675865,19.496131896972656
89800,20.526474118232727,20.526473999023438
89900,21.55099654942751,21.550996780395508
90000,19.69721159338951,19.69721221923828
90100,21.43138539046049,21.431386947631836
90200,22.35636930167675,22.356372833251953
90300,22.69021727144718,22.690214157104492
90400,21.194619968533516,21.194618225097656
90500,22.36425156146288,22.3642520904541
90600,20.77851051092148,20.77851104736328
90700,22.789468988776207,22.789466857910156
90800,24.743934333324432,24.743934631347656
90900,22.87007474154234,22.870075225830078
91000,22.666189026087523,22.666187286376953
91100,22.75984901189804,22.759849548339844
91200,24.7803915143013,24.7803897857666
91300,23.723167397081852,23.723167419433594
91400,21.067992113530636,21.0679931640625
91500,22.117349602282047,22.117347717285156
91600,21.615655202418566,21.61565399169922
91700,20.965380378067493,20.965377807617188
91800,22.47458802908659,22.474590301513672
91900,20.89651009812951,20.89651107788086
92000,22.853463746607304,22.853464126586914
92100,22.75730426609516,22.757305145263672
92200,20.848137073218822,20.84813690185547
92300,23.044571205973625,23.044572830200195
92400,22.22513411939144,22.225133895874023
92500,21.2451825812459,21.24518585205078
92600,21.46195224672556,21.461952209472656
92700,23.11166524887085,23.111661911010742
92800,23.59159103780985,23.59158706665039
92900,20.204773478209972,20.20477294921875
93000,21.656491585075855,21.656492233276367
93100,22.243120215833187,22.243120193481445
93200,21.729619324207306,21.7296199798584
93300,23.32660895958543,23.326610565185547
93400,21.65088091045618,21.65087890625
93500,22.70255969837308,22.702558517456055
93600,21.6409397944808,21.640939712524414
93700,21.81928126141429,21.81928253173828
93800,21.64784701168537,21.647846221923828
93900,22.213532976806164,22.213533401489258
94000,23.205117233097553,23.205116271972656
94100,23.140366692095995,23.140363693237305
94200,21.5054165199399,21.505416870117188
94300,19.212318070232868,19.212318420410156
94400,21.885779716074467,21.885778427124023
94500,23.060741439461708,23.060739517211914
94600,22.26308836787939,22.26308822631836
94700,23.18791723996401,23.187917709350586
94800,23.090617395937443,23.090618133544922
94900,23.78038439154625,23.780384063720703
95000,21.26180025190115,21.261798858642578
95100,21.02151456847787,21.021512985229492
95200,22.58731646090746,22.587316513061523
95300,23.21714923530817,23.217147827148438
95400,20.543345406651497,20.543344497680664
95500,22.668252050876617,22.668251037597656
95600,22.044778406620026,22.044775009155273
95700,20.55456329137087,20.5545654296875
95800,21.428259540349245,21.428258895874023
95900,21.033907759934664,21.03390884399414
96000,23.107206165790558,23.107206344604492
96100,23.175345562398434,23.17534637451172
96200,22.587588794529438,22.587587356567383
96300,21.058413684368134,21.058412551879883
96400,21.742824628949165,21.742826461791992
96500,22.450732588768005,22.450733184814453
96600,21.26566105335951,21.265661239624023
96700,22.74843566864729,22.748437881469727
96800,21.849219243973494,21.849218368530273
96900,20.427668016403913,20.42766761779785
97000,23.228803008794785,23.228805541992188
97100,21.79561371356249,21.795616149902344
97200,22.913072548806667,22.913074493408203
97300,21.244997046887875,21.2449951171875
97400,21.895454347133636,21.89545440673828
97500,22.96424999833107,22.964250564575195
97600,21.754658333957195,21.754657745361328
97700,23.433277379721403,23.433279037475586
97800,22.357762075960636,22.35776138305664
97900,19.435193605720997,19.435192108154297
98000,22.02059456333518,22.02059555053711
98100,20.659535761922598,20.659536361694336
98200,22.55367085337639,22.553672790527344
98300,21.411221344023943,21.411222457885742
98400,20.76883912459016,20.768836975097656
98500,20.87354864180088,20.873546600341797
98600,21.317403726279736,21.317401885986328
98700,21.19841878861189,21.19841957092285
98800,22.28776115179062,22.287761688232422
98900,21.349191650748253,21.349191665649414
99000,22.65473359823227,22.654733657836914
99100,22.512139476835728,22.51214027404785
99200,20.955343537032604,20.955345153808594
99300,20.879470944404602,20.879472732543945
99400,22.86826515942812,22.868263244628906
99500,22.235618837177753,22.235618591308594
99600,21.77982832863927,21.779829025268555
99700,21.364073060452938,21.364072799682617
99800,21.036635234951973,21.036632537841797
99900,23.192763220518827,23.192760467529297
