Batch,Avg Loss,GO:0007005
73600,23.937431417405605,23.937429428100586
73700,22.553523264825344,22.553525924682617
73800,23.721888817846775,23.72188949584961
73900,23.26915194094181,23.269149780273438
74000,23.768310099840164,23.768308639526367
74100,22.707597948610783,22.707597732543945
74200,24.32606978714466,24.326068878173828
74300,23.161113671958447,23.161113739013672
74400,23.678738333284855,23.678739547729492
74500,23.620444901287556,23.620445251464844
74600,24.127415135502815,24.127416610717773
74700,23.728549271821976,23.72854995727539
74800,23.33040250837803,23.330402374267578
74900,23.737321317195892,23.737319946289062
75000,24.243357799947262,24.243358612060547
75100,24.71003194898367,24.710033416748047
75200,24.998376809060574,24.998376846313477
75300,23.714510940015316,23.714513778686523
75400,25.398691289126873,25.398691177368164
75500,22.452157758176327,22.452157974243164
75600,23.482005447149277,23.482004165649414
75700,24.0472531914711,24.047252655029297
75800,23.403550066053867,23.403553009033203
75900,23.357369631528854,23.35736846923828
76000,24.092420257627964,24.092418670654297
76100,24.010765574872494,24.010766983032227
76200,23.784472830593586,23.784473419189453
76300,22.471863009035587,22.47186279296875
76400,24.80617793649435,24.80617904663086
76500,25.851870946586132,25.851869583129883
76600,24.52682364732027,24.52682113647461
76700,23.778876766562462,23.77887725830078
76800,22.862525820732117,22.862524032592773
76900,23.953391894698143,23.953392028808594
77000,23.941752903163433,23.941753387451172
77100,25.149520717561245,25.149520874023438
77200,22.23939375579357,22.239395141601562
77300,25.502017587423325,25.50201988220215
77400,23.109283417463303,23.109281539916992
77500,23.203223660588264,23.203222274780273
77600,23.356842182576656,23.356843948364258
77700,22.88587313145399,22.885873794555664
77800,23.47353633493185,23.47353744506836
77900,23.854202307760715,23.854202270507812
78000,23.89256875962019,23.892568588256836
78100,22.829150401055813,22.829151153564453
78200,22.13246988877654,22.132471084594727
78300,23.251463510096073,23.25146484375
78400,23.080227706581354,23.08022689819336
78500,23.4986063092947,23.49860382080078
78600,23.868013359606266,23.868013381958008
78700,23.894582360982895,23.894582748413086
78800,24.63036049902439,24.630361557006836
78900,23.45037404447794,23.45037269592285
79000,22.850478321313858,22.850479125976562
79100,23.852440364658833,23.852439880371094
79200,23.153242759406567,23.153242111206055
79300,24.59149605035782,24.59149742126465
79400,24.011473208665848,24.011472702026367
79500,22.36832345277071,22.368324279785156
79600,24.342328049242496,24.342329025268555
79700,23.595523349940777,23.59552001953125
79800,23.60013645887375,23.600133895874023
79900,24.68931681662798,24.689315795898438
80000,23.913253903388977,23.913253784179688
80100,25.239098593592644,25.239099502563477
80200,22.464916303753853,22.464916229248047
80300,24.130248434841633,24.1302490234375
80400,24.707645915448666,24.7076473236084
80500,23.489766731858253,23.489765167236328
80600,25.15220768749714,25.152204513549805
80700,23.656319670379162,23.65631866455078
80800,23.381193041801453,23.38119125366211
80900,24.29912891983986,24.29912757873535
81000,22.493204839527607,22.493206024169922
81100,23.6119244992733,23.611923217773438
81200,23.513604931533337,23.51360321044922
81300,23.083646550774574,23.08364486694336
81400,23.727141059935093,23.72713851928711
81500,23.622848443686962,23.622848510742188
81600,24.679698187857866,24.679698944091797
81700,24.52022799104452,24.520227432250977
81800,23.203456699848175,23.203454971313477
81900,22.835992865264416,22.83599090576172
82000,23.336668960750103,23.336668014526367
82100,22.620768286287785,22.620769500732422
82200,22.77861947566271,22.77861785888672
82300,21.92462495714426,21.924623489379883
82400,22.886293426156044,22.886293411254883
82500,23.44281079620123,23.44281005859375
82600,25.232766084372997,25.232765197753906
82700,24.618691109120846,24.618690490722656
82800,23.06900744140148,23.069007873535156
82900,24.07532139867544,24.0753231048584
83000,23.683565765619278,23.68356704711914
83100,23.11026705056429,23.110267639160156
83200,22.559419192373753,22.559419631958008
83300,23.052546113729477,23.05254554748535
83400,23.683424726128578,23.683422088623047
83500,24.55159019678831,24.551589965820312
83600,23.80829480290413,23.80829429626465
83700,22.56723962724209,22.567241668701172
83800,24.042640320956707,24.042638778686523
83900,23.092862859368324,23.09286117553711
84000,24.60728168487549,24.607280731201172
84100,24.69741591066122,24.69741439819336
84200,23.40704984217882,23.40705108642578
84300,23.16799785196781,23.16799545288086
84400,23.776056483387947,23.77605438232422
84500,23.470514476299286,23.47051429748535
84600,24.652581363916397,24.6525821685791
84700,24.050561025738716,24.050559997558594
84800,23.404916487634182,23.404916763305664
84900,22.37332994490862,22.373329162597656
85000,23.15170656144619,23.151704788208008
85100,23.50048317015171,23.5004825592041
85200,23.25001472979784,23.250015258789062
85300,23.488572776317596,23.488574981689453
85400,23.844105318188667,23.844104766845703
85500,23.943738259375095,23.943737030029297
85600,22.884970646351576,22.884967803955078
85700,22.800254866480827,22.800251007080078
85800,22.022196426987648,22.022197723388672
85900,22.620579309761524,22.62057876586914
86000,23.050856061279774,23.050853729248047
86100,23.651190295815468,23.65119171142578
86200,23.593610659241676,23.593608856201172
86300,25.336334265768528,25.336332321166992
86400,23.964605696499348,23.9646053314209
86500,23.489625327289104,23.4896240234375
86600,23.711417831480503,23.7114200592041
86700,21.28058149665594,21.280580520629883
86800,24.081009052693844,24.081010818481445
86900,21.52762795239687,21.527626037597656
87000,23.288136765360832,23.288137435913086
87100,22.80925415456295,22.809253692626953
87200,22.915028110146523,22.915027618408203
87300,22.774908997118473,22.77490997314453
87400,24.18071185052395,24.180713653564453
87500,22.983255922794342,22.983257293701172
87600,22.32269524037838,22.322694778442383
87700,22.822929073125124,22.82292938232422
87800,24.079758249223232,24.079757690429688
87900,24.429708540439606,24.429710388183594
88000,23.215456366539,23.2154598236084
88100,23.84554849565029,23.845548629760742
88200,24.562746480107307,24.562746047973633
88300,23.684856168925762,23.684856414794922
88400,23.55647663772106,23.556476593017578
88500,24.15053754299879,24.15053939819336
88600,23.968897946178913,23.96889877319336
88700,22.781013127416372,22.78101348876953
88800,23.545317336916924,23.545316696166992
88900,23.576929330825806,23.576929092407227
89000,23.466040924191475,23.466039657592773
89100,21.175592113286257,21.17559242248535
89200,25.239072300493717,25.239072799682617
89300,23.55313776433468,23.553136825561523
89400,24.22163163125515,24.221630096435547
89500,22.787071764469147,22.787073135375977
89600,22.95542547851801,22.955425262451172
89700,24.24355909973383,24.243558883666992
89800,23.888050496578217,23.888050079345703
89900,21.732354655861855,21.73235511779785
90000,23.062769442796707,23.062768936157227
90100,24.139187715947628,24.13918685913086
90200,23.805281065404415,23.805282592773438
90300,22.792631939053535,22.792631149291992
90400,22.520043440163136,22.520042419433594
90500,24.470125071704388,24.47012710571289
90600,24.156085960566998,24.156084060668945
90700,23.873819090425968,23.873817443847656
90800,21.533252835273743,21.533252716064453
90900,22.437759682536125,22.437761306762695
91000,25.510463818907738,25.51046371459961
91100,23.978278130292892,23.97827911376953
91200,23.1651703864336,23.16516876220703
91300,21.739926524460316,21.739927291870117
91400,23.657738149166107,23.657739639282227
91500,24.281972751021385,24.281972885131836
91600,24.46486658602953,24.464866638183594
91700,23.03484356403351,23.034841537475586
91800,23.56733749061823,23.567338943481445
91900,22.236518420279026,22.23651885986328
92000,23.130695782601833,23.130695343017578
92100,23.897140987217426,23.897138595581055
92200,22.56056087464094,22.560562133789062
92300,22.40362922847271,22.40363121032715
92400,23.416975252330303,23.416973114013672
92500,23.52051632106304,23.52051544189453
92600,23.250333070755005,23.250333786010742
92700,22.577300645411015,22.577302932739258
92800,24.544431626796722,24.544431686401367
92900,22.635584764182568,22.635583877563477
93000,24.49152174592018,24.491518020629883
93100,22.898506306111813,22.898508071899414
93200,23.09090719372034,23.09090805053711
93300,24.25833959132433,24.258337020874023
93400,23.74711686372757,23.747116088867188
93500,22.762773633003235,22.762773513793945
93600,22.834522053599358,22.834524154663086
93700,23.524214200675488,23.524215698242188
93800,23.30416750907898,23.304170608520508
93900,23.325512818992138,23.325511932373047
94000,23.79683019965887,23.796829223632812
94100,22.56919541209936,22.569194793701172
94200,23.758681774139404,23.758682250976562
94300,23.08466186374426,23.08466148376465
94400,23.456557720899582,23.456558227539062
94500,22.41658691316843,22.416589736938477
94600,22.142020031809807,22.14202117919922
94700,22.85319236665964,22.853191375732422
94800,23.340724259614944,23.34072494506836
94900,24.24709762632847,24.24709701538086
95000,23.911451049149036,23.911449432373047
95100,24.134785518050194,24.134784698486328
95200,23.598296709358692,23.598295211791992
95300,22.851958192884922,22.851957321166992
95400,23.26572674512863,23.265727996826172
95500,22.908000476658344,22.908002853393555
95600,24.17931903153658,24.179319381713867
95700,24.114689528942108,24.114686965942383
95800,23.298876099288464,23.298879623413086
95900,23.83781047165394,23.837810516357422
96000,24.478139452636242,24.478139877319336
96100,22.304337985813618,22.304338455200195
96200,23.174523375928402,23.174524307250977
96300,23.593441411852837,23.59343719482422
96400,23.22336694598198,23.223369598388672
96500,23.481495268642902,23.481494903564453
96600,23.55395968258381,23.5539608001709
96700,24.3765851482749,24.3765869140625
96800,24.053429067134857,24.053428649902344
96900,23.24864538758993,23.248647689819336
97000,23.408291406929493,23.40829086303711
97100,23.518993481993675,23.518991470336914
97200,24.8961189314723,24.8961181640625
97300,22.865331709384918,22.865331649780273
97400,23.708009146153927,23.708009719848633
97500,21.583864755928516,21.583864212036133
97600,22.700772993266582,22.700773239135742
97700,25.220514848828316,25.22051239013672
97800,22.757218435406685,22.757219314575195
97900,23.275680508464575,23.275678634643555
98000,24.219771519303322,24.219770431518555
98100,22.062353044748306,22.062353134155273
98200,23.852806083858013,23.852807998657227
98300,22.49522890150547,22.495229721069336
98400,20.460210613906384,20.4602108001709
98500,24.630559839308262,24.63055992126465
98600,21.68954598158598,21.689546585083008
98700,24.142615512013435,24.142616271972656
98800,22.56032781302929,22.560327529907227
98900,23.693189278244972,23.693191528320312
99000,23.796159766614437,23.796161651611328
99100,23.627292327582836,23.627290725708008
99200,24.80729630589485,24.807294845581055
99300,23.576145708560944,23.576143264770508
99400,23.104649171233177,23.10464859008789
99500,23.52448108792305,23.524477005004883
99600,24.30144603550434,24.30144500732422
99700,22.723906882107258,22.723905563354492
99800,21.018345929682255,21.01834487915039
99900,22.902756981551647,22.902753829956055
