Batch,Avg Loss,GO:0007005
73500,27.892865851521492,27.892864227294922
73600,29.032456301152706,29.032459259033203
73700,28.63254913687706,28.632549285888672
73800,30.3041722625494,30.30417251586914
73900,27.601210743188858,27.601211547851562
74000,27.37387827038765,27.373878479003906
74100,27.87645536661148,27.876455307006836
74200,28.787264227867126,28.78726577758789
74300,26.97433966398239,26.974340438842773
74400,28.489619053900242,28.48961639404297
74500,26.36054626852274,26.360546112060547
74600,26.838568329811096,26.83856964111328
74700,28.2373168990016,28.237316131591797
74800,27.390059605240822,27.390064239501953
74900,27.05621348321438,27.056215286254883
75000,27.83637960255146,27.836380004882812
75100,27.797207355499268,27.79720687866211
75200,27.615206316113472,27.615205764770508
75300,28.98244535923004,28.982440948486328
75400,27.323112577199936,27.3231143951416
75500,26.69718061387539,26.697181701660156
75600,28.343368038535118,28.343368530273438
75700,26.721259333193302,26.72125816345215
75800,27.475217044353485,27.4752197265625
75900,26.405399419367313,26.4054012298584
76000,27.615205138921738,27.615205764770508
76100,26.591709546744823,26.59170913696289
76200,27.60330095142126,27.603300094604492
76300,28.789517611265182,28.789518356323242
76400,27.702181562781334,27.70218276977539
76500,27.627906188368797,27.627904891967773
76600,27.438667930662632,27.438669204711914
76700,28.19837398827076,28.198373794555664
76800,28.096002735197544,28.09600257873535
76900,28.911168672144413,28.91116714477539
77000,27.112449780106544,27.112451553344727
77100,28.444377213716507,28.444377899169922
77200,28.135233119130135,28.135231018066406
77300,28.061429038643837,28.061429977416992
77400,28.427830189466476,28.427827835083008
77500,26.316828966140747,26.31682777404785
77600,27.616437040269375,27.616437911987305
77700,27.636220440268517,27.636219024658203
77800,28.55262514203787,28.552623748779297
77900,26.68076841533184,26.680768966674805
78000,27.18713054060936,27.187131881713867
78100,28.37691992521286,28.376920700073242
78200,28.065700262784958,28.06570053100586
78300,28.08089192211628,28.080888748168945
78400,27.152513936161995,27.152515411376953
78500,27.361597895622253,27.36159896850586
78600,27.2757119089365,27.275711059570312
78700,27.347456082701683,27.347455978393555
78800,27.34559139609337,27.345590591430664
78900,28.363514699041843,28.363515853881836
79000,27.45561310648918,27.455615997314453
79100,27.37368567287922,27.373685836791992
79200,27.22365902364254,27.22365951538086
79300,29.12896980345249,29.128969192504883
79400,27.43505395948887,27.435056686401367
79500,28.25879666954279,28.25879669189453
79600,28.2612941339612,28.261293411254883
79700,28.56010438501835,28.560102462768555
79800,27.837452217936516,27.837453842163086
79900,28.284120872616768,28.28411865234375
80000,28.00549314916134,28.0054931640625
80100,27.82378028333187,27.823780059814453
80200,27.00897191464901,27.00897216796875
80300,27.45386764407158,27.453866958618164
80400,27.37553881108761,27.375537872314453
80500,27.44514759629965,27.445148468017578
80600,27.408011756837368,27.40801429748535
80700,27.83964169025421,27.839643478393555
80800,26.777509592473507,26.777509689331055
80900,27.964300364255905,27.96430015563965
81000,28.551635429263115,28.5516357421875
81100,27.31575883179903,27.315759658813477
81200,27.68375389277935,27.683753967285156
81300,27.521753072738647,27.52175521850586
81400,28.176702618598938,28.176698684692383
81500,27.84220190346241,27.842201232910156
81600,29.257875993847847,29.25787925720215
81700,26.633173942565918,26.633176803588867
81800,27.75250931084156,27.75251007080078
81900,27.644441179931164,27.644437789916992
82000,27.400553911924362,27.400554656982422
82100,29.077859953045845,29.077861785888672
82200,28.381015188992023,28.38101577758789
82300,27.777725249528885,27.777725219726562
82400,28.991298779845238,28.991296768188477
82500,29.63169229030609,29.631694793701172
82600,29.06627505272627,29.066274642944336
82700,28.3740176782012,28.3740177154541
82800,27.83885906636715,27.83885955810547
82900,28.13997733592987,28.139976501464844
83000,29.61887113749981,29.61886978149414
83100,27.535384982824326,27.535385131835938
83200,27.66528806090355,27.6652889251709
83300,27.490234434604645,27.490234375
83400,27.98224112391472,27.982240676879883
83500,26.740189395844936,26.740188598632812
83600,27.757784225046635,27.75778579711914
83700,27.288779258728027,27.288780212402344
83800,28.979887574911118,28.979887008666992
83900,27.338626757264137,27.3386287689209
84000,26.203496903181076,26.20349884033203
84100,27.748553231358528,27.748554229736328
84200,29.175977304577827,29.175975799560547
84300,28.01102837920189,28.011028289794922
84400,27.51931966841221,27.51932144165039
84500,26.714393459260464,26.714391708374023
84600,27.00733955949545,27.007339477539062
84700,27.745874725282192,27.745874404907227
84800,29.391093403100967,29.391090393066406
84900,27.557274751365185,27.557275772094727
85000,28.71681374311447,28.716815948486328
85100,27.274737164378166,27.274738311767578
85200,28.235525608062744,28.23552703857422
85300,28.894948065280914,28.894947052001953
85400,27.23434042930603,27.23434066772461
85500,26.933424219489098,26.933425903320312
85600,27.58474799990654,27.584749221801758
85700,27.542869091033936,27.542871475219727
85800,28.38877321779728,28.388774871826172
85900,28.005190134048462,28.005189895629883
86000,27.354492262005806,27.3544921875
86100,26.996013700962067,26.996015548706055
86200,29.07714034616947,29.0771427154541
86300,27.802143529057503,27.802143096923828
86400,27.6871048361063,27.687105178833008
86500,27.426866590976715,27.426868438720703
86600,28.659534260630608,28.659534454345703
86700,27.02548885345459,27.025487899780273
86800,28.59664824604988,28.596647262573242
86900,27.510564640164375,27.51056671142578
87000,27.53982186317444,27.53982162475586
87100,28.09519524872303,28.095191955566406
87200,26.594973161816597,26.594972610473633
87300,26.856542393565178,26.85654067993164
87400,26.073520205914974,26.07352066040039
87500,27.654325291514397,27.654325485229492
87600,28.54790922999382,28.547910690307617
87700,27.065963119268417,27.065961837768555
87800,26.955236852169037,26.955236434936523
87900,27.44360327720642,27.443603515625
88000,29.90416917204857,29.9041690826416
88100,27.504590779542923,27.504589080810547
88200,26.492822885513306,26.492822647094727
88300,27.472301244735718,27.472301483154297
88400,27.592247918248177,27.592248916625977
88500,27.00995832681656,27.00995635986328
88600,27.630557395517826,27.63056182861328
88700,27.12155519425869,27.121553421020508
88800,26.367021650075912,26.367021560668945
88900,27.43355931341648,27.43355941772461
89000,26.956323698163033,26.956323623657227
89100,27.62422938644886,27.624231338500977
89200,26.97693569213152,26.97693634033203
89300,28.328504413366318,28.328502655029297
89400,28.41344502568245,28.41344451904297
89500,27.577737383544445,27.577739715576172
89600,27.34735433757305,27.347352981567383
89700,26.926261097192764,26.926259994506836
89800,27.020227313041687,27.020227432250977
89900,28.47884412109852,28.478843688964844
90000,27.78549449145794,27.78549575805664
90100,27.65085595101118,27.650856018066406
90200,26.961523979902267,26.961523056030273
90300,27.56700873374939,27.567007064819336
90400,26.649184979498386,26.649181365966797
90500,27.176641151309013,27.1766414642334
90600,26.557671584188938,26.557668685913086
90700,28.252453722059727,28.252452850341797
90800,28.371858537197113,28.371858596801758
90900,27.04224121570587,27.0422420501709
91000,27.076044484972954,27.0760440826416
91100,26.84918136894703,26.849180221557617
91200,26.654997806996107,26.654996871948242
91300,26.359270960092545,26.359272003173828
91400,27.21199159324169,27.211992263793945
91500,27.023854315280914,27.023855209350586
91600,27.16141400486231,27.16141128540039
91700,27.36095091700554,27.360950469970703
91800,26.456876516342163,26.45687484741211
91900,27.92846256494522,27.928464889526367
92000,27.93823815882206,27.9382381439209
92100,27.976806931197643,27.976804733276367
92200,26.529690250754356,26.529691696166992
92300,27.453509286046028,27.453508377075195
92400,27.117670223116875,27.1176700592041
92500,27.802718862891197,27.802719116210938
92600,27.478364035487175,27.478361129760742
92700,29.57498697936535,29.574987411499023
92800,26.113484665751457,26.113487243652344
92900,26.774510383605957,26.774511337280273
93000,26.91074602305889,26.910747528076172
93100,25.40542422235012,25.40542221069336
93200,27.87766981124878,27.877674102783203
93300,26.067279398441315,26.067277908325195
93400,28.579855501651764,28.579856872558594
93500,25.930641010403633,25.93063735961914
93600,27.513130508363247,27.513132095336914
93700,27.756380155682564,27.756380081176758
93800,27.2098545730114,27.209857940673828
93900,27.888778686523438,27.888776779174805
94000,27.45921479910612,27.459218978881836
94100,27.04083313047886,27.04083251953125
94200,26.910625487565994,26.910625457763672
94300,27.691699162125587,27.691699981689453
94400,27.98538014292717,27.985380172729492
94500,27.601276509463787,27.601274490356445
94600,28.692904368042946,28.692899703979492
94700,27.32714155316353,27.32714080810547
94800,27.109908759593964,27.109912872314453
94900,27.84895047545433,27.848953247070312
95000,28.312165960669518,28.312166213989258
95100,27.3003471493721,27.30034637451172
95200,26.867620170116425,26.86762046813965
95300,29.239246651530266,29.239248275756836
95400,28.08436881750822,28.084367752075195
95500,28.302422866225243,28.30242156982422
95600,29.593293458223343,29.593290328979492
95700,26.653836995363235,26.65383529663086
95800,28.14524656534195,28.145248413085938
95900,26.74597519636154,26.745973587036133
96000,26.772689551115036,26.772687911987305
96100,27.238402038812637,27.2384033203125
96200,27.978551968932152,27.97854995727539
96300,26.633625030517578,26.633625030517578
96400,26.60433402657509,26.60433578491211
96500,28.661736637353897,28.6617374420166
96600,28.604972422122955,28.60497283935547
96700,29.037842743098736,29.037841796875
96800,28.394930139183998,28.394929885864258
96900,29.2697856426239,29.269784927368164
97000,27.78501596301794,27.785015106201172
97100,26.158647507429123,26.158647537231445
97200,26.97853460907936,26.978534698486328
97300,27.374757573008537,27.374757766723633
97400,28.066480457782745,28.066482543945312
97500,28.080624133348465,28.080625534057617
97600,28.257895551621914,28.257898330688477
97700,27.582812801003456,27.582809448242188
97800,24.932194732129574,24.93219566345215
97900,27.21485934406519,27.214862823486328
98000,27.93210144340992,27.93210220336914
98100,28.14275272935629,28.14275360107422
98200,28.63077136874199,28.63077163696289
98300,28.751546621322632,28.751548767089844
98400,26.98462802171707,26.984628677368164
98500,27.479640945792198,27.47964096069336
98600,27.048522278666496,27.048521041870117
98700,26.289852023124695,26.28985023498535
98800,28.708241887390614,28.708242416381836
98900,27.2494423314929,27.249441146850586
99000,27.70418708026409,27.704185485839844
99100,27.03428854048252,27.034286499023438
99200,28.507683165371418,28.50768280029297
99300,27.016122594475746,27.016122817993164
99400,27.409924179315567,27.409927368164062
99500,27.417067401111126,27.417068481445312
99600,27.431353196501732,27.431352615356445
99700,26.53705058991909,26.537050247192383
99800,28.61051331460476,28.610515594482422
99900,29.8463676571846,29.84636688232422
