Batch,Avg Loss,GO:0007005
73600,25.3386000841856,25.338598251342773
73700,24.52906633913517,24.529062271118164
73800,25.06014796346426,25.06014633178711
73900,24.809351861476898,24.80935287475586
74000,26.368153162300587,26.368154525756836
74100,24.068813174962997,24.06881332397461
74200,24.599165879189968,24.599164962768555
74300,24.6904274225235,24.690427780151367
74400,26.863331958651543,26.86333465576172
74500,25.37615852802992,25.37615966796875
74600,26.305884145200253,26.30588150024414
74700,24.766802243888378,24.766803741455078
74800,26.080143749713898,26.08014488220215
74900,24.698104098439217,24.698104858398438
75000,25.91070421040058,25.91070556640625
75100,24.705263890326023,24.705263137817383
75200,26.160563804209232,26.160564422607422
75300,26.185587599873543,26.185588836669922
75400,23.95892048627138,23.958921432495117
75500,25.07748919725418,25.077489852905273
75600,26.444363199174404,26.444364547729492
75700,25.09598494321108,25.095983505249023
75800,23.629215992987156,23.629213333129883
75900,25.18888519704342,25.188886642456055
76000,26.136853449046612,26.136856079101562
76100,23.979487597942352,23.979490280151367
76200,23.576782934367657,23.576784133911133
76300,25.819597333669662,25.819595336914062
76400,25.26984218508005,25.26984405517578
76500,25.724984616041183,25.72498321533203
76600,25.79797177016735,25.797975540161133
76700,25.16017035394907,25.160167694091797
76800,25.639034688472748,25.6390323638916
76900,25.259718529880047,25.259716033935547
77000,26.222057782113552,26.222057342529297
77100,25.134607188403606,25.134605407714844
77200,24.250639379024506,24.250638961791992
77300,25.821270190179348,25.821269989013672
77400,25.33502760529518,25.33502960205078
77500,25.052463106811047,25.05246353149414
77600,25.129142679274082,25.12914276123047
77700,23.979343861341476,23.97934341430664
77800,26.971025735139847,26.971025466918945
77900,25.29940651357174,25.299406051635742
78000,25.581995248794556,25.58199691772461
78100,26.379760280251503,26.3797607421875
78200,23.991326071321964,23.9913272857666
78300,24.44602743536234,24.446025848388672
78400,25.33999591320753,25.339994430541992
78500,25.081815734505653,25.081815719604492
78600,26.16532112658024,26.165321350097656
78700,25.74875109642744,25.74875259399414
78800,24.873555444180965,24.873558044433594
78900,25.26463571190834,25.264636993408203
79000,25.612488947808743,25.612489700317383
79100,24.48864547163248,24.488645553588867
79200,24.517768628895283,24.51776695251465
79300,25.4203290194273,25.420330047607422
79400,24.642767906188965,24.64276885986328
79500,25.14847058057785,25.14847183227539
79600,24.264537043869495,24.264535903930664
79700,26.109131336212158,26.109130859375
79800,27.114640682935715,27.114641189575195
79900,25.409985527396202,25.409984588623047
80000,25.544530175626278,25.544530868530273
80100,25.24967683106661,25.249677658081055
80200,26.46647112071514,26.466468811035156
80300,23.666179217398167,23.666179656982422
80400,24.979632139205933,24.979631423950195
80500,25.04354301840067,25.04354476928711
80600,24.848004803061485,24.848005294799805
80700,24.564584620296955,24.564584732055664
80800,23.82636958360672,23.826372146606445
80900,25.44437512010336,25.444377899169922
81000,24.645049072802067,24.645048141479492
81100,25.814051516354084,25.81405258178711
81200,25.35572735220194,25.355728149414062
81300,25.735856153070927,25.735855102539062
81400,25.161124847829342,25.16112518310547
81500,24.298749297857285,24.298748016357422
81600,25.143225699663162,25.143226623535156
81700,24.874902315437794,24.874902725219727
81800,24.14668098092079,24.146678924560547
81900,25.80934702605009,25.809349060058594
82000,25.561511032283306,25.561508178710938
82100,26.17031265795231,26.170312881469727
82200,26.59972670674324,26.5997257232666
82300,25.507798582315445,25.507797241210938
82400,24.955483183264732,24.955482482910156
82500,24.599052250385284,24.59905242919922
82600,25.449961222708225,25.449960708618164
82700,25.168068289756775,25.168067932128906
82800,25.4530725851655,25.453073501586914
82900,24.73707654327154,24.737075805664062
83000,22.950011610984802,22.95001220703125
83100,24.69413509219885,24.694135665893555
83200,25.498670123517513,25.498668670654297
83300,24.892711833119392,24.892711639404297
83400,24.98230418562889,24.9823055267334
83500,24.073267981410027,24.073266983032227
83600,24.306436851620674,24.306438446044922
83700,25.79182953387499,25.791826248168945
83800,25.433710247278214,25.433713912963867
83900,24.76989533752203,24.769895553588867
84000,25.25857099890709,25.25857162475586
84100,25.146314553916454,25.146312713623047
84200,25.979272708296776,25.979272842407227
84300,25.25222936272621,25.25223159790039
84400,24.933786250650883,24.933786392211914
84500,26.864582762122154,26.864582061767578
84600,25.270889312028885,25.270885467529297
84700,25.050698667764664,25.050697326660156
84800,25.019491389393806,25.019493103027344
84900,26.09212513267994,26.092126846313477
85000,25.442852646112442,25.442852020263672
85100,25.27357991039753,25.273578643798828
85200,25.824524618685246,25.824525833129883
85300,25.099079310894012,25.099079132080078
85400,24.807967945933342,24.807966232299805
85500,24.81290265917778,24.81290054321289
85600,25.937767565250397,25.937768936157227
85700,25.585174553096294,25.58517837524414
85800,24.77278731763363,24.772789001464844
85900,25.291648037731647,25.291648864746094
86000,24.885625958442688,24.8856258392334
86100,24.708047434687614,24.708049774169922
86200,25.489435270428658,25.48943519592285
86300,24.880631275475025,24.880632400512695
86400,24.07397674769163,24.073974609375
86500,24.463052958250046,24.463050842285156
86600,24.58027981221676,24.580278396606445
86700,24.378821343183517,24.378820419311523
86800,25.006469935178757,25.0064697265625
86900,25.186780214309692,25.186779022216797
87000,25.269033320248127,25.269033432006836
87100,24.763594038784504,24.763593673706055
87200,25.413995817303658,25.41399574279785
87300,25.805777333676815,25.805776596069336
87400,24.155447967350483,24.155447006225586
87500,25.67069088667631,25.67068862915039
87600,25.215010337531567,25.215009689331055
87700,24.38438632339239,24.384384155273438
87800,25.278467886149883,25.27846908569336
87900,24.095089003443718,24.0950870513916
88000,24.135576635599136,24.135576248168945
88100,24.06905935704708,24.069059371948242
88200,24.636904254555702,24.636903762817383
88300,26.206706538796425,26.206703186035156
88400,24.042159631848335,24.042158126831055
88500,25.160812608897686,25.160810470581055
88600,24.11716552078724,24.117164611816406
88700,26.165299348533154,26.165298461914062
88800,24.334673024713993,24.334672927856445
88900,25.92457354068756,25.924575805664062
89000,24.61336087435484,24.613361358642578
89100,22.632243528962135,22.632244110107422
89200,25.72524869441986,25.725248336791992
89300,25.366539299488068,25.366540908813477
89400,24.642993062734604,24.642993927001953
89500,25.92027146369219,25.920272827148438
89600,25.08635075390339,25.086349487304688
89700,25.035925559699535,25.035924911499023
89800,25.795522764325142,25.795522689819336
89900,25.86843854188919,25.868436813354492
90000,25.397002689540386,25.397001266479492
90100,25.844175055623055,25.84417152404785
90200,25.107225447893143,25.107227325439453
90300,24.491954147815704,24.491954803466797
90400,25.517284147441387,25.517288208007812
90500,25.429032795131207,25.429033279418945
90600,25.340241074562073,25.340242385864258
90700,25.878201499581337,25.87820053100586
90800,26.565576821565628,26.565576553344727
90900,25.325533837080002,25.32553482055664
91000,25.722699709236622,25.722700119018555
91100,25.043435752391815,25.043437957763672
91200,24.32729648053646,24.32729721069336
91300,26.972419425845146,26.972421646118164
91400,24.351104639470577,24.351102828979492
91500,25.44703359156847,25.447032928466797
91600,24.56982708722353,24.569826126098633
91700,25.763548970222473,25.763547897338867
91800,25.161206364631653,25.161205291748047
91900,25.096616707742214,25.09661293029785
92000,25.179648473858833,25.179649353027344
92100,26.295935451984406,26.295934677124023
92200,26.461718797683716,26.461719512939453
92300,25.10264067351818,25.102642059326172
92400,25.448120765388012,25.4481201171875
92500,26.247964300215244,26.247962951660156
92600,26.1390213444829,26.139020919799805
92700,24.832055240869522,24.832056045532227
92800,24.537689968943596,24.537691116333008
92900,26.278731867671013,26.278732299804688
93000,27.272925823926926,27.272924423217773
93100,25.756803177297115,25.75680160522461
93200,25.027366265654564,25.027366638183594
93300,24.547455050051212,24.547456741333008
93400,25.31134856492281,25.31134796142578
93500,25.263610124588013,25.26361083984375
93600,26.495419904589653,26.49542236328125
93700,24.686450272798538,24.686450958251953
93800,23.849857836961746,23.8498592376709
93900,25.509674727916718,25.509675979614258
94000,24.244240529835224,24.244237899780273
94100,25.527784161269665,25.527782440185547
94200,25.04083640873432,25.04083824157715
94300,24.931680612266064,24.931682586669922
94400,24.74276477098465,24.74276351928711
94500,24.485844284296036,24.4858455657959
94600,25.210924729704857,25.210922241210938
94700,25.04506954550743,25.045066833496094
94800,24.89083145558834,24.890830993652344
94900,24.60339667648077,24.6033992767334
95000,26.205353282392025,26.205350875854492
95100,25.000576563179493,25.00057601928711
95200,26.84064120054245,26.840639114379883
95300,24.862317711114883,24.862319946289062
95400,24.490009911358356,24.490013122558594
95500,25.604060269892216,25.60405731201172
95600,25.477297596633434,25.477294921875
95700,24.005510054528713,24.005510330200195
95800,25.849296927452087,25.84929656982422
95900,25.422904260456562,25.42290496826172
96000,25.03311162441969,25.033113479614258
96100,24.373686000704765,24.37368392944336
96200,26.311861105263233,26.311861038208008
96300,24.36654981970787,24.36655044555664
96400,26.69835014641285,26.698348999023438
96500,24.890874065458775,24.8908748626709
96600,25.669973462820053,25.669973373413086
96700,25.90115389227867,25.901155471801758
96800,24.387601420283318,24.38759994506836
96900,24.54415226727724,24.544151306152344
97000,24.13370205461979,24.13370132446289
97100,25.135202802717686,25.13520050048828
97200,25.040231183171272,25.04022979736328
97300,25.26612690836191,25.266128540039062
97400,25.682488188147545,25.68248748779297
97500,23.115485168993473,23.115488052368164
97600,25.365573897957802,25.36557388305664
97700,23.912236027419567,23.912233352661133
97800,25.18356254696846,25.183561325073242
97900,24.74669848382473,24.74669647216797
98000,22.19129364937544,22.191293716430664
98100,25.36739695817232,25.36739730834961
98200,24.888774916529655,24.888774871826172
98300,25.241467028856277,25.241464614868164
98400,24.69057895243168,24.69057846069336
98500,25.786797121167183,25.78679656982422
98600,26.091189421713352,26.091188430786133
98700,24.93986989557743,24.939870834350586
98800,25.573673240840435,25.57367515563965
98900,25.09395595639944,25.093955993652344
99000,24.190113708376884,24.190109252929688
99100,24.443017289042473,24.443017959594727
99200,25.44565023481846,25.445650100708008
99300,25.000964008271694,25.000965118408203
99400,24.870815448462963,24.87081527709961
99500,25.356720820069313,25.356718063354492
99600,25.137370973825455,25.137371063232422
99700,23.617479845881462,23.617481231689453
99800,25.230445310473442,25.230445861816406
99900,25.13471469283104,25.134714126586914
