Batch,Avg Loss,GO:0007005
73500,21.33731298148632,21.33731460571289
73600,22.275384180247784,22.2753849029541
73700,21.70399835705757,21.704002380371094
73800,21.402812957763672,21.402812957763672
73900,23.73066695779562,23.730667114257812
74000,21.73811822384596,21.738121032714844
74100,22.20042673498392,22.200428009033203
74200,23.07399233430624,23.073991775512695
74300,21.780429512262344,21.78042984008789
74400,23.160809084773064,23.160810470581055
74500,19.84616480767727,19.84616470336914
74600,22.47973433881998,22.4797306060791
74700,21.869592271745205,21.869592666625977
74800,22.210475616157055,22.210474014282227
74900,23.073389001190662,23.073389053344727
75000,21.96984612941742,21.969846725463867
75100,22.489617809653282,22.4896183013916
75200,21.980680633336306,21.98067855834961
75300,23.06644105911255,23.06644058227539
75400,23.201933540403843,23.201932907104492
75500,22.513587825000286,22.513586044311523
75600,21.134895846247673,21.13489532470703
75700,21.997559770941734,21.997560501098633
75800,21.873858384788036,21.873857498168945
75900,22.47003696113825,22.47003746032715
76000,21.121846579015255,21.121845245361328
76100,21.566341288387775,21.56633949279785
76200,22.709652706980705,22.70965003967285
76300,22.99436406046152,22.994365692138672
76400,24.264742225408554,24.264741897583008
76500,23.40658551454544,23.406583786010742
76600,23.260455012321472,23.260454177856445
76700,22.210146881639957,22.210145950317383
76800,21.356870107352734,21.356870651245117
76900,22.263993203639984,22.263994216918945
77000,22.67238049209118,22.672382354736328
77100,23.01302072405815,23.013023376464844
77200,20.90266953036189,20.902671813964844
77300,21.513889878988266,21.51388931274414
77400,22.205022640526295,22.20502281188965
77500,22.601867616176605,22.60186767578125
77600,21.733152322471142,21.733152389526367
77700,19.73464821279049,19.734649658203125
77800,22.671634130179882,22.6716365814209
77900,21.176408149302006,21.176410675048828
78000,22.340237736701965,22.340238571166992
78100,21.193962424993515,21.19396209716797
78200,23.32784392684698,23.327844619750977
78300,22.74637943506241,22.746381759643555
78400,19.62530166655779,19.625303268432617
78500,20.91333333402872,20.9133358001709
78600,22.244764171540737,22.244762420654297
78700,21.504081543534994,21.504079818725586
78800,23.277905255556107,23.277904510498047
78900,21.853104129433632,21.853103637695312
79000,21.747303247451782,21.747304916381836
79100,22.317847281694412,22.317846298217773
79200,21.004840433597565,21.004838943481445
79300,22.069950371980667,22.0699462890625
79400,21.91183714568615,21.911836624145508
79500,23.077450960874557,23.077451705932617
79600,21.82361625880003,21.82361602783203
79700,22.212542988359928,22.212547302246094
79800,24.20887465029955,24.208877563476562
79900,20.87075301259756,20.870752334594727
80000,22.975039951503277,22.975038528442383
80100,21.1582012437284,21.158203125
80200,23.193181239068508,23.19318199157715
80300,21.045336328446865,21.045333862304688
80400,23.4249479547143,23.424945831298828
80500,22.49237386137247,22.492372512817383
80600,21.074044302105904,21.074045181274414
80700,19.416729006916285,19.416728973388672
80800,21.62392558902502,21.623924255371094
80900,21.356318339705467,21.3563175201416
81000,21.714206397533417,21.71420669555664
81100,22.770565703511238,22.770566940307617
81200,20.81506261229515,20.8150634765625
81300,22.567161925137043,22.567161560058594
81400,21.971201214939356,21.971200942993164
81500,22.346169397234917,22.346166610717773
81600,20.738501019775867,20.738500595092773
81700,22.02348519861698,22.023483276367188
81800,21.97978015989065,21.979780197143555
81900,21.280997402966022,21.28099822998047
82000,20.512694537639618,20.5126953125
82100,21.42310205101967,21.4231014251709
82200,21.617349110543728,21.617347717285156
82300,22.62820465862751,22.628202438354492
82400,23.52916683256626,23.52916717529297
82500,21.522405859082937,21.52240753173828
82600,22.359925344586372,22.35992431640625
82700,20.48354997858405,20.483549118041992
82800,22.592838149517775,22.59284019470215
82900,22.330944649875164,22.330942153930664
83000,20.495256844908,20.495256423950195
83100,21.26648696511984,21.26648712158203
83200,20.520250760018826,20.520248413085938
83300,23.594692062586546,23.59469223022461
83400,22.108323261141777,22.108322143554688
83500,21.648574009537697,21.648574829101562
83600,20.346836671233177,20.34683609008789
83700,22.465651348233223,22.465652465820312
83800,23.378388434648514,23.37839126586914
83900,23.971200935542583,23.971200942993164
84000,21.664382755756378,21.664379119873047
84100,22.05976451933384,22.059762954711914
84200,21.60306518524885,21.603063583374023
84300,20.480022106319666,20.480022430419922
84400,21.14144878089428,21.141447067260742
84500,21.461055926978588,21.4610538482666
84600,20.621493950486183,20.62149429321289
84700,22.429304629564285,22.429304122924805
84800,20.93624208122492,20.936241149902344
84900,20.84200321137905,20.842002868652344
85000,22.136443585157394,22.13644027709961
85100,21.989674285054207,21.989675521850586
85200,23.011420860886574,23.011423110961914
85300,21.375560492277145,21.375560760498047
85400,21.821321815252304,21.821321487426758
85500,20.556136548519135,20.556135177612305
85600,21.8747571259737,21.874757766723633
85700,24.22312106192112,24.223119735717773
85800,23.535265557467937,23.535263061523438
85900,21.76933842897415,21.769338607788086
86000,21.461682330816984,21.461681365966797
86100,22.441513240337372,22.441511154174805
86200,21.584540020674467,21.58454132080078
86300,23.824565172195435,23.824565887451172
86400,21.73853787779808,21.738540649414062
86500,21.788067899644375,21.788066864013672
86600,20.218247711658478,20.218246459960938
86700,22.4612829759717,22.461280822753906
86800,21.99302675575018,21.993026733398438
86900,22.211509712040424,22.211509704589844
87000,20.799903593957424,20.799901962280273
87100,21.341476775705814,21.341476440429688
87200,21.90557925403118,21.905576705932617
87300,21.81452752649784,21.814525604248047
87400,22.3403157889843,22.340316772460938
87500,21.03827865421772,21.038278579711914
87600,20.431429903954268,20.43143081665039
87700,23.099733509123325,23.099733352661133
87800,21.450788289308548,21.450786590576172
87900,22.236869230866432,22.23686981201172
88000,23.290599197149277,23.290599822998047
88100,21.160615511238575,21.160615921020508
88200,23.83312063664198,23.833120346069336
88300,22.972296178340912,22.9722957611084
88400,21.469725539907813,21.4697265625
88500,21.787838712334633,21.787839889526367
88600,22.580161929130554,22.580163955688477
88700,22.66813200712204,22.668132781982422
88800,23.089801900088787,23.089799880981445
88900,22.899785950779915,22.89978790283203
89000,20.73557808250189,20.735578536987305
89100,22.384194411337376,22.384193420410156
89200,22.05142016708851,22.051420211791992
89300,20.787538900971413,20.787538528442383
89400,21.215469181537628,21.215469360351562
89500,21.69931460916996,21.69931411743164
89600,22.277735210955143,22.27773666381836
89700,22.555505339056253,22.555505752563477
89800,20.54044173657894,20.540441513061523
89900,22.260308630764484,22.26030731201172
90000,21.076722629368305,21.076723098754883
90100,21.730858828872442,21.730859756469727
90200,22.637831337749958,22.637828826904297
90300,22.85567231476307,22.855670928955078
90400,21.433762475848198,21.433761596679688
90500,22.188874252140522,22.188875198364258
90600,21.465249128639698,21.465248107910156
90700,21.583404641598463,21.583402633666992
90800,21.467031948268414,21.467031478881836
90900,20.827505562454462,20.827505111694336
91000,21.30180536583066,21.301803588867188
91100,21.950294353067875,21.950294494628906
91200,22.369611218571663,22.369609832763672
91300,23.723853211849928,23.723852157592773
91400,20.64121627062559,20.641218185424805
91500,22.031283102929592,22.031282424926758
91600,23.022449165582657,23.022451400756836
91700,21.81654979288578,21.816551208496094
91800,22.106239318847656,22.106239318847656
91900,23.55601268261671,23.556013107299805
92000,23.445408552885056,23.445405960083008
92100,23.79926823824644,23.799266815185547
92200,21.968048192560673,21.968046188354492
92300,19.792075976729393,19.792078018188477
92400,22.70190143585205,22.7018985748291
92500,21.108978137373924,21.108976364135742
92600,19.62498613446951,19.62498664855957
92700,21.221657127141953,21.221654891967773
92800,21.754769518971443,21.754770278930664
92900,21.334209971129894,21.334209442138672
93000,22.163854259997606,22.16385269165039
93100,21.98807229846716,21.98807144165039
93200,21.01209330558777,21.012094497680664
93300,23.08258916437626,23.08258819580078
93400,19.7183981500566,19.71839714050293
93500,20.997714679688215,20.99771499633789
93600,21.256955079734325,21.256956100463867
93700,23.969534680247307,23.969533920288086
93800,20.974647037684917,20.974647521972656
93900,23.046615839004517,23.046613693237305
94000,21.877126034349203,21.877124786376953
94100,21.856029830873013,21.856029510498047
94200,22.329758383333683,22.329757690429688
94300,20.83715284615755,20.83715057373047
94400,22.037631761282682,22.03763198852539
94500,21.949640408158302,21.949644088745117
94600,22.232036121189594,22.232036590576172
94700,21.803089946508408,21.803085327148438
94800,21.72353909164667,21.72353744506836
94900,23.117962576448917,23.117961883544922
95000,22.756607443094254,22.756608963012695
95100,22.591897524893284,22.591896057128906
95200,21.426922269165516,21.426921844482422
95300,20.35397571697831,20.353973388671875
95400,22.457707069814205,22.457704544067383
95500,20.758452467620373,20.758451461791992
95600,22.135302670300007,22.135303497314453
95700,21.1185397580266,21.118539810180664
95800,21.484300538897514,21.484298706054688
95900,22.705471128225327,22.70547103881836
96000,20.843000646680593,20.843000411987305
96100,22.485458552837372,22.485458374023438
96200,22.69614578783512,22.696144104003906
96300,21.946295455098152,21.9462947845459
96400,22.531724378466606,22.531723022460938
96500,19.99477356672287,19.994773864746094
96600,20.58549865335226,20.585500717163086
96700,21.183917343616486,21.183917999267578
96800,21.342421539127827,21.342422485351562
96900,22.44632002711296,22.446321487426758
97000,22.07973112165928,22.079730987548828
97100,22.16327565163374,22.16327667236328
97200,21.36635360121727,21.366355895996094
97300,22.790205731987953,22.790206909179688
97400,20.520849250257015,20.520849227905273
97500,22.182765685021877,22.18276596069336
97600,23.454753324389458,23.454753875732422
97700,22.49757392704487,22.497573852539062
97800,22.42317070811987,22.423171997070312
97900,20.16375980526209,20.163759231567383
98000,21.30162573605776,21.301624298095703
98100,23.14924404770136,23.149246215820312
98200,22.33975876867771,22.33975601196289
98300,22.266778349876404,22.26677894592285
98400,22.83061970770359,22.830617904663086
98500,22.494213495403528,22.494213104248047
98600,21.248238317668438,21.24823760986328
98700,21.638958171010017,21.638959884643555
98800,21.29238446801901,21.29238510131836
98900,23.12241494655609,23.122413635253906
99000,20.666821897029877,20.666820526123047
99100,21.154280744493008,21.154281616210938
99200,21.70557437837124,21.705575942993164
99300,22.413811452686787,22.41381072998047
99400,22.84930530190468,22.849306106567383
99500,20.209785617887974,20.20978546142578
99600,23.805979683995247,23.805978775024414
99700,22.804971933364868,22.804969787597656
99800,22.825274921953678,22.825273513793945
99900,20.84389330074191,20.843894958496094
