Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 333.9923232793808
Time for 100 Batches: 0.042494885126749676
100 Batch Cumulative Loss: 327.8959460258484
Time for 100 Batches: 0.040484531720479326
100 Batch Cumulative Loss: 335.5453289747238
Time for 100 Batches: 0.0411237637201945
100 Batch Cumulative Loss: 335.160448551178
Time for 100 Batches: 0.04339468081792196
100 Batch Cumulative Loss: 336.5395282506943
Time for 100 Batches: 0.040275943279266355
100 Batch Cumulative Loss: 332.41320264339447
Time for 100 Batches: 0.04317165613174438
100 Batch Cumulative Loss: 331.2601603269577
Time for 100 Batches: 0.04268370866775513
100 Batch Cumulative Loss: 332.035897731781
Time for 100 Batches: 0.041858780384063723
100 Batch Cumulative Loss: 335.2993290424347
Time for 100 Batches: 0.03855113983154297
100 Batch Cumulative Loss: 334.94129061698914
Time for 100 Batches: 0.04088363250096639
100 Batch Cumulative Loss: 329.95848774909973
Time for 100 Batches: 0.04065735737482707
100 Batch Cumulative Loss: 340.3177840709686
Time for 100 Batches: 0.040565991401672365
100 Batch Cumulative Loss: 350.5117220878601
Time for 100 Batches: 0.0401603897412618
100 Batch Cumulative Loss: 350.82373452186584
Time for 100 Batches: 0.04080374638239543
100 Batch Cumulative Loss: 331.09772169589996
Time for 100 Batches: 0.04110201597213745
100 Batch Cumulative Loss: 317.66193783283234
Time for 100 Batches: 0.04130977789560954
100 Batch Cumulative Loss: 339.41257584095
Time for 100 Batches: 0.04054094950358073
100 Batch Cumulative Loss: 322.50500559806824
Time for 100 Batches: 0.042605988184611004
100 Batch Cumulative Loss: 351.0404042005539
Time for 100 Batches: 0.041207043329874675
100 Batch Cumulative Loss: 343.1477117538452
Time for 100 Batches: 0.04100675980250041
100 Batch Cumulative Loss: 342.279864192009
Time for 100 Batches: 0.04098094304402669
100 Batch Cumulative Loss: 333.1006337404251
Time for 100 Batches: 0.04114044109980265
100 Batch Cumulative Loss: 341.9695243835449
Time for 100 Batches: 0.040015856424967446
100 Batch Cumulative Loss: 320.0194048881531
Time for 100 Batches: 0.03924350738525391
100 Batch Cumulative Loss: 352.3637310266495
Time for 100 Batches: 0.04217075109481812
100 Batch Cumulative Loss: 344.46832740306854
Time for 100 Batches: 0.04152135054270426
100 Batch Cumulative Loss: 349.6928309202194
Time for 100 Batches: 0.04236827691396077
100 Batch Cumulative Loss: 347.42665338516235
Time for 100 Batches: 0.04042089780171712
100 Batch Cumulative Loss: 337.2279806137085
Time for 100 Batches: 0.04157382249832153
100 Batch Cumulative Loss: 345.9267200231552
Time for 100 Batches: 0.0414268692334493
100 Batch Cumulative Loss: 345.7672929763794
Time for 100 Batches: 0.04151158332824707
100 Batch Cumulative Loss: 338.04166424274445
Time for 100 Batches: 0.042506925264994305
100 Batch Cumulative Loss: 323.59573543071747
Time for 100 Batches: 0.0405666987101237
100 Batch Cumulative Loss: 348.0678323507309
Time for 100 Batches: 0.04114131132761637
100 Batch Cumulative Loss: 333.68345499038696
Time for 100 Batches: 0.04090212980906169
100 Batch Cumulative Loss: 334.40168845653534
Time for 100 Batches: 0.043103535970052086
100 Batch Cumulative Loss: 338.70700120925903
Time for 100 Batches: 0.04137295087178548
100 Batch Cumulative Loss: 325.7645460367203
Time for 100 Batches: 0.041378494103749594
100 Batch Cumulative Loss: 340.17434895038605
Time for 100 Batches: 0.04192753632863363
100 Batch Cumulative Loss: 341.02887654304504
Time for 100 Batches: 0.04026275475819906
100 Batch Cumulative Loss: 334.64753210544586
Time for 100 Batches: 0.04074156681696574
100 Batch Cumulative Loss: 348.83359575271606
Time for 100 Batches: 0.040818878014882404
100 Batch Cumulative Loss: 351.94800662994385
Time for 100 Batches: 0.04190551042556763
100 Batch Cumulative Loss: 337.30726885795593
Time for 100 Batches: 0.04093254804611206
100 Batch Cumulative Loss: 339.3784375190735
Time for 100 Batches: 0.04210958480834961
100 Batch Cumulative Loss: 340.3095568418503
Time for 100 Batches: 0.0399595300356547
100 Batch Cumulative Loss: 341.3207187652588
Time for 100 Batches: 0.04156953493754069
100 Batch Cumulative Loss: 347.6120809316635
Time for 100 Batches: 0.0411063035329183
100 Batch Cumulative Loss: 330.7961174249649
Time for 100 Batches: 0.04166394074757894
100 Batch Cumulative Loss: 335.06191051006317
Time for 100 Batches: 0.04090842405954997
100 Batch Cumulative Loss: 340.57658445835114
Time for 100 Batches: 0.04114482005437215
100 Batch Cumulative Loss: 335.67467045783997
Time for 100 Batches: 0.04202247858047485
100 Batch Cumulative Loss: 343.24508011341095
Time for 100 Batches: 0.041025829315185544
100 Batch Cumulative Loss: 321.15050971508026
Time for 100 Batches: 0.040218075116475425
100 Batch Cumulative Loss: 335.06419241428375
Time for 100 Batches: 0.041258275508880615
100 Batch Cumulative Loss: 322.2461287975311
Time for 100 Batches: 0.04056375821431478
100 Batch Cumulative Loss: 332.24297738075256
Time for 100 Batches: 0.04124501943588257
100 Batch Cumulative Loss: 336.99436151981354
Time for 100 Batches: 0.04182762304941813
100 Batch Cumulative Loss: 328.2136564254761
Time for 100 Batches: 0.04058966636657715
100 Batch Cumulative Loss: 345.45273101329803
Time for 100 Batches: 0.04115825891494751
100 Batch Cumulative Loss: 329.8440878391266
Time for 100 Batches: 0.04239646196365356
100 Batch Cumulative Loss: 349.25626707077026
Time for 100 Batches: 0.039931062857309976
100 Batch Cumulative Loss: 346.4654177427292
Time for 100 Batches: 0.04141600529352824
100 Batch Cumulative Loss: 340.2676397562027
Time for 100 Batches: 0.040702009201049806
100 Batch Cumulative Loss: 339.3844573497772
Time for 100 Batches: 0.04092971086502075
100 Batch Cumulative Loss: 345.45426511764526
Time for 100 Batches: 0.04102270205815633
100 Batch Cumulative Loss: 337.7454731464386
Time for 100 Batches: 0.04055089553197225
100 Batch Cumulative Loss: 348.5358737707138
Time for 100 Batches: 0.040635840098063154
100 Batch Cumulative Loss: 335.5195742845535
Time for 100 Batches: 0.041751547654469805
100 Batch Cumulative Loss: 341.63364934921265
Time for 100 Batches: 0.041306066513061526
100 Batch Cumulative Loss: 323.96296644210815
Time for 100 Batches: 0.04070555369059245
100 Batch Cumulative Loss: 341.12971103191376
Time for 100 Batches: 0.04125907421112061
100 Batch Cumulative Loss: 330.10085105895996
Time for 100 Batches: 0.041650032997131346
100 Batch Cumulative Loss: 338.705118894577
Time for 100 Batches: 0.04238599141438802
100 Batch Cumulative Loss: 313.55340480804443
Time for 100 Batches: 0.040198910236358645
100 Batch Cumulative Loss: 343.6362841129303
Time for 100 Batches: 0.04233574469884237
100 Batch Cumulative Loss: 335.45508313179016
Time for 100 Batches: 0.04142164786656698
100 Batch Cumulative Loss: 329.46972155570984
Time for 100 Batches: 0.040776344140370686
100 Batch Cumulative Loss: 324.64372158050537
Time for 100 Batches: 0.03995099465052287
100 Batch Cumulative Loss: 323.3325915336609
Time for 100 Batches: 0.041530923048655195
100 Batch Cumulative Loss: 338.05005156993866
Time for 100 Batches: 0.039147937297821046
100 Batch Cumulative Loss: 345.1289231777191
Time for 100 Batches: 0.04179176886876424
100 Batch Cumulative Loss: 337.76757776737213
Time for 100 Batches: 0.039632654190063475
100 Batch Cumulative Loss: 336.193839430809
Time for 100 Batches: 0.040676021575927736
100 Batch Cumulative Loss: 332.5176944732666
Time for 100 Batches: 0.04086511532465617
100 Batch Cumulative Loss: 328.2472976446152
Time for 100 Batches: 0.042133299509684245
100 Batch Cumulative Loss: 339.4882972240448
Time for 100 Batches: 0.04144163529078166
100 Batch Cumulative Loss: 344.05922496318817
Time for 100 Batches: 0.04101054271062215
100 Batch Cumulative Loss: 342.0908179283142
Time for 100 Batches: 0.041878334681193036
100 Batch Cumulative Loss: 336.0662319660187
Time for 100 Batches: 0.04195696910222371
100 Batch Cumulative Loss: 353.54665648937225
Time for 100 Batches: 0.04078898827234904
100 Batch Cumulative Loss: 319.7253602743149
Time for 100 Batches: 0.04249975283940633
100 Batch Cumulative Loss: 333.9580373764038
Time for 100 Batches: 0.03917501370112101
100 Batch Cumulative Loss: 350.2107183933258
Time for 100 Batches: 0.04011681079864502
100 Batch Cumulative Loss: 352.48995304107666
Time for 100 Batches: 0.0383563240369161
100 Batch Cumulative Loss: 335.9788308143616
Time for 100 Batches: 0.04026156266530355
100 Batch Cumulative Loss: 340.23737156391144
Time for 100 Batches: 0.040462009112040204
100 Batch Cumulative Loss: 341.52161729335785
Time for 100 Batches: 0.042672971884409584
100 Batch Cumulative Loss: 331.768336892128
Time for 100 Batches: 0.04088117281595866
100 Batch Cumulative Loss: 337.8059322834015
Time for 100 Batches: 0.04160732428232829
100 Batch Cumulative Loss: 339.7246286869049
Time for 100 Batches: 0.040896884600321454
100 Batch Cumulative Loss: 336.77726340293884
Time for 100 Batches: 0.041056100527445474
100 Batch Cumulative Loss: 346.50234508514404
Time for 100 Batches: 0.040711156527201336
100 Batch Cumulative Loss: 337.9910863637924
Time for 100 Batches: 0.04034850597381592
100 Batch Cumulative Loss: 343.15720570087433
Time for 100 Batches: 0.042529662450154625
100 Batch Cumulative Loss: 339.6117060184479
Time for 100 Batches: 0.03871696392695109
100 Batch Cumulative Loss: 344.27367782592773
Time for 100 Batches: 0.04192573626836141
100 Batch Cumulative Loss: 321.3393397331238
Time for 100 Batches: 0.040751238663991295
100 Batch Cumulative Loss: 337.7552250623703
Time for 100 Batches: 0.04115327994028727
100 Batch Cumulative Loss: 339.8531194925308
Time for 100 Batches: 0.04008128643035889
100 Batch Cumulative Loss: 346.8224550485611
Time for 100 Batches: 0.04146351019541423
100 Batch Cumulative Loss: 332.4313290119171
Time for 100 Batches: 0.04143452246983846
100 Batch Cumulative Loss: 327.7252086400986
Time for 100 Batches: 0.04086037874221802
100 Batch Cumulative Loss: 339.2060651779175
Time for 100 Batches: 0.042364235719045004
100 Batch Cumulative Loss: 330.72979617118835
Time for 100 Batches: 0.041327444712320964
100 Batch Cumulative Loss: 334.1491072177887
Time for 100 Batches: 0.04091615279515584
100 Batch Cumulative Loss: 340.3021024465561
Time for 100 Batches: 0.04070665041605632
100 Batch Cumulative Loss: 335.1198878288269
Time for 100 Batches: 0.04114077091217041
100 Batch Cumulative Loss: 331.1442530155182
Time for 100 Batches: 0.041384800275166826
100 Batch Cumulative Loss: 336.0426653623581
Time for 100 Batches: 0.04082927703857422
100 Batch Cumulative Loss: 328.8947414159775
Time for 100 Batches: 0.0398521900177002
100 Batch Cumulative Loss: 342.8635964393616
Time for 100 Batches: 0.03990044991175334
100 Batch Cumulative Loss: 331.3843585252762
Time for 100 Batches: 0.0403475006421407
100 Batch Cumulative Loss: 327.4035049676895
Time for 100 Batches: 0.03994250694910685
100 Batch Cumulative Loss: 345.74828362464905
Time for 100 Batches: 0.040993301073710124
100 Batch Cumulative Loss: 328.59223985671997
Time for 100 Batches: 0.041230682531992593
100 Batch Cumulative Loss: 327.3454246520996
Time for 100 Batches: 0.041948644320170085
100 Batch Cumulative Loss: 347.83135294914246
Time for 100 Batches: 0.04287079572677612
100 Batch Cumulative Loss: 321.9556690454483
Time for 100 Batches: 0.042076611518859865
100 Batch Cumulative Loss: 342.34785878658295
Time for 100 Batches: 0.04096974531809489
100 Batch Cumulative Loss: 334.98997378349304
Time for 100 Batches: 0.041238733132680255
100 Batch Cumulative Loss: 323.8765825033188
Time for 100 Batches: 0.040294400850931805
100 Batch Cumulative Loss: 346.58418452739716
Time for 100 Batches: 0.041440025965372725
100 Batch Cumulative Loss: 342.45125567913055
Time for 100 Batches: 0.039147913455963135
100 Batch Cumulative Loss: 345.3248139619827
Time for 100 Batches: 0.042375890413920085
100 Batch Cumulative Loss: 341.67036831378937
Time for 100 Batches: 0.040926607449849446
100 Batch Cumulative Loss: 342.61904442310333
Time for 100 Batches: 0.04214398860931397
100 Batch Cumulative Loss: 333.7823247909546
Time for 100 Batches: 0.039698318640391035
100 Batch Cumulative Loss: 322.8050140142441
Time for 100 Batches: 0.042871185143788654
100 Batch Cumulative Loss: 331.8195549249649
Time for 100 Batches: 0.04135948816935221
100 Batch Cumulative Loss: 335.247257232666
Time for 100 Batches: 0.04127405881881714
100 Batch Cumulative Loss: 341.8420351743698
Time for 100 Batches: 0.04159522453943888
100 Batch Cumulative Loss: 335.62624192237854
Time for 100 Batches: 0.03978010416030884
100 Batch Cumulative Loss: 322.13776886463165
Time for 100 Batches: 0.04219185511271159
100 Batch Cumulative Loss: 328.1088147163391
Time for 100 Batches: 0.04100962082544963
100 Batch Cumulative Loss: 327.38696575164795
Time for 100 Batches: 0.0413127859433492
100 Batch Cumulative Loss: 345.1147372722626
Time for 100 Batches: 0.04168194135030111
100 Batch Cumulative Loss: 346.3103885650635
Time for 100 Batches: 0.04093573490778605
100 Batch Cumulative Loss: 338.8542631864548
Time for 100 Batches: 0.04211912949879964
100 Batch Cumulative Loss: 330.94271636009216
Time for 100 Batches: 0.042532447973887125
100 Batch Cumulative Loss: 350.67608404159546
Time for 100 Batches: 0.04013162851333618
100 Batch Cumulative Loss: 334.07547986507416
Time for 100 Batches: 0.04169534047444661
100 Batch Cumulative Loss: 320.8761510848999
Time for 100 Batches: 0.040687425931294756
100 Batch Cumulative Loss: 328.9465602636337
Time for 100 Batches: 0.04044111569722494
100 Batch Cumulative Loss: 348.26859617233276
Time for 100 Batches: 0.040092988808949785
100 Batch Cumulative Loss: 324.586483836174
Time for 100 Batches: 0.040166687965393064
100 Batch Cumulative Loss: 334.1667195558548
Time for 100 Batches: 0.03987951278686523
100 Batch Cumulative Loss: 339.77544605731964
Time for 100 Batches: 0.04055885871251424
100 Batch Cumulative Loss: 334.6110625267029
Time for 100 Batches: 0.04132825533548991
100 Batch Cumulative Loss: 335.69540452957153
Time for 100 Batches: 0.040600907802581784
100 Batch Cumulative Loss: 337.5787490606308
Time for 100 Batches: 0.043040927251180014
100 Batch Cumulative Loss: 333.08296751976013
Time for 100 Batches: 0.04094062248865763
100 Batch Cumulative Loss: 339.1396540403366
Time for 100 Batches: 0.0404858390490214
100 Batch Cumulative Loss: 339.17087709903717
Time for 100 Batches: 0.04166609048843384
100 Batch Cumulative Loss: 333.99786472320557
Time for 100 Batches: 0.04088851610819499
100 Batch Cumulative Loss: 328.43658888339996
Time for 100 Batches: 0.04064189592997233
100 Batch Cumulative Loss: 339.49866485595703
Time for 100 Batches: 0.04158551692962646
100 Batch Cumulative Loss: 353.9382551908493
Time for 100 Batches: 0.04089921712875366
100 Batch Cumulative Loss: 339.2886452674866
Time for 100 Batches: 0.03972559372584025
100 Batch Cumulative Loss: 337.14812076091766
Time for 100 Batches: 0.04035496711730957
100 Batch Cumulative Loss: 337.73523104190826
Time for 100 Batches: 0.0402024229367574
100 Batch Cumulative Loss: 347.87671196460724
Time for 100 Batches: 0.040702609221140544
100 Batch Cumulative Loss: 322.69930016994476
Time for 100 Batches: 0.03970979452133179
100 Batch Cumulative Loss: 357.50898790359497
Time for 100 Batches: 0.03964181741078695
100 Batch Cumulative Loss: 354.52773225307465
Time for 100 Batches: 0.03997421662012736
100 Batch Cumulative Loss: 326.64093017578125
Time for 100 Batches: 0.040987114111582436
100 Batch Cumulative Loss: 334.067577958107
Time for 100 Batches: 0.040874083836873375
100 Batch Cumulative Loss: 345.7475838661194
Time for 100 Batches: 0.0403869907061259
100 Batch Cumulative Loss: 331.155539393425
Time for 100 Batches: 0.039449334144592285
100 Batch Cumulative Loss: 334.6765766143799
Time for 100 Batches: 0.04098165432612101
100 Batch Cumulative Loss: 339.3213859796524
Time for 100 Batches: 0.04079167048136393
100 Batch Cumulative Loss: 344.29920196533203
Time for 100 Batches: 0.04077419837315877
100 Batch Cumulative Loss: 352.9360501766205
Time for 100 Batches: 0.0414352814356486
100 Batch Cumulative Loss: 341.81726264953613
Time for 100 Batches: 0.039422313372294106
100 Batch Cumulative Loss: 334.0119045972824
Time for 100 Batches: 0.040729931990305585
100 Batch Cumulative Loss: 340.7829203605652
Time for 100 Batches: 0.04039756457010905
100 Batch Cumulative Loss: 354.48201727867126
Time for 100 Batches: 0.039979171752929685
100 Batch Cumulative Loss: 333.66518998146057
Time for 100 Batches: 0.03889755010604858
100 Batch Cumulative Loss: 339.18044543266296
Time for 100 Batches: 0.04182262818018596
100 Batch Cumulative Loss: 350.56525015830994
Time for 100 Batches: 0.041600231329600015
100 Batch Cumulative Loss: 335.5851582288742
Time for 100 Batches: 0.042404178778330484
100 Batch Cumulative Loss: 349.5631618499756
Time for 100 Batches: 0.03984835942586263
100 Batch Cumulative Loss: 347.7985816001892
Time for 100 Batches: 0.04158007303873698
100 Batch Cumulative Loss: 331.47822976112366
Time for 100 Batches: 0.04162656863530477
100 Batch Cumulative Loss: 338.3391306400299
Time for 100 Batches: 0.0406088908513387
100 Batch Cumulative Loss: 337.4750237464905
Time for 100 Batches: 0.040462525685628255
100 Batch Cumulative Loss: 334.95492672920227
Time for 100 Batches: 0.0396887222925822
100 Batch Cumulative Loss: 332.8293137550354
Time for 100 Batches: 0.04074631929397583
100 Batch Cumulative Loss: 321.1626408100128
Time for 100 Batches: 0.03995264371236165
100 Batch Cumulative Loss: 339.44431149959564
Time for 100 Batches: 0.03902345895767212
100 Batch Cumulative Loss: 332.7809238433838
Time for 100 Batches: 0.040780138969421384
100 Batch Cumulative Loss: 350.433989405632
Time for 100 Batches: 0.04047238032023112
100 Batch Cumulative Loss: 339.53643667697906
Time for 100 Batches: 0.04052631060282389
100 Batch Cumulative Loss: 345.3720052242279
Time for 100 Batches: 0.0407359520594279
100 Batch Cumulative Loss: 326.25405263900757
Time for 100 Batches: 0.04091460307439168
100 Batch Cumulative Loss: 345.1241190433502
Time for 100 Batches: 0.0413826584815979
100 Batch Cumulative Loss: 348.6374193429947
Time for 100 Batches: 0.04155731201171875
100 Batch Cumulative Loss: 322.08465898036957
Time for 100 Batches: 0.0405784010887146
100 Batch Cumulative Loss: 343.02168822288513
Time for 100 Batches: 0.04170946677525838
100 Batch Cumulative Loss: 353.02040684223175
Time for 100 Batches: 0.04128117561340332
100 Batch Cumulative Loss: 324.33427333831787
Time for 100 Batches: 0.040144296487172444
100 Batch Cumulative Loss: 345.4052629470825
Time for 100 Batches: 0.04157372315724691
100 Batch Cumulative Loss: 341.311537027359
Time for 100 Batches: 0.0394339124361674
100 Batch Cumulative Loss: 339.6522641181946
Time for 100 Batches: 0.04035015900929769
100 Batch Cumulative Loss: 327.2183722257614
Time for 100 Batches: 0.04004028638203939
100 Batch Cumulative Loss: 331.80592954158783
Time for 100 Batches: 0.040709861119588214
100 Batch Cumulative Loss: 321.65710985660553
Time for 100 Batches: 0.03880954583485921
100 Batch Cumulative Loss: 328.50474667549133
Time for 100 Batches: 0.04053767522176107
100 Batch Cumulative Loss: 316.73761010169983
Time for 100 Batches: 0.03792278369267781
100 Batch Cumulative Loss: 345.685409784317
Time for 100 Batches: 0.041485293706258135
100 Batch Cumulative Loss: 321.9302319288254
Time for 100 Batches: 0.041113964716593426
100 Batch Cumulative Loss: 351.19729447364807
Time for 100 Batches: 0.04032786289850871
100 Batch Cumulative Loss: 330.0102758407593
Time for 100 Batches: 0.04145662387212117
100 Batch Cumulative Loss: 343.99309968948364
Time for 100 Batches: 0.040654865900675456
100 Batch Cumulative Loss: 345.53793692588806
Time for 100 Batches: 0.040419975916544594
100 Batch Cumulative Loss: 340.227667927742
Time for 100 Batches: 0.04145513772964478
100 Batch Cumulative Loss: 332.9766185283661
Time for 100 Batches: 0.03924144109090169
100 Batch Cumulative Loss: 328.68182837963104
Time for 100 Batches: 0.0414122462272644
100 Batch Cumulative Loss: 350.5919404029846
Time for 100 Batches: 0.04007378021876017
100 Batch Cumulative Loss: 348.2180862426758
Time for 100 Batches: 0.04238330125808716
100 Batch Cumulative Loss: 338.128536939621
Time for 100 Batches: 0.04058175086975098
100 Batch Cumulative Loss: 346.0406085252762
Time for 100 Batches: 0.04126756588617961
100 Batch Cumulative Loss: 335.6871259212494
Time for 100 Batches: 0.04113722244898478
100 Batch Cumulative Loss: 314.5568960905075
Time for 100 Batches: 0.03935801188151042
100 Batch Cumulative Loss: 332.8604807853699
Time for 100 Batches: 0.04055610497792562
100 Batch Cumulative Loss: 336.9337155818939
Time for 100 Batches: 0.040785618623097736
100 Batch Cumulative Loss: 338.3927628993988
Time for 100 Batches: 0.04113008578618368
100 Batch Cumulative Loss: 353.42738032341003
Time for 100 Batches: 0.04093488454818726
100 Batch Cumulative Loss: 326.70709669589996
Time for 100 Batches: 0.04227691094080607
100 Batch Cumulative Loss: 332.9076555967331
Time for 100 Batches: 0.03860518534978231
100 Batch Cumulative Loss: 341.14539432525635
Time for 100 Batches: 0.040516177813212075
100 Batch Cumulative Loss: 331.0864984989166
Time for 100 Batches: 0.040381443500518796
100 Batch Cumulative Loss: 324.59250795841217
Time for 100 Batches: 0.041437852382659915
100 Batch Cumulative Loss: 338.3457373380661
Time for 100 Batches: 0.0404383381207784
100 Batch Cumulative Loss: 340.65024650096893
Time for 100 Batches: 0.041211477915445965
100 Batch Cumulative Loss: 320.87878012657166
Time for 100 Batches: 0.04088048934936524
100 Batch Cumulative Loss: 333.834960103035
Time for 100 Batches: 0.03951846758524577
100 Batch Cumulative Loss: 331.72803366184235
Time for 100 Batches: 0.039841671784718834
100 Batch Cumulative Loss: 350.1830370426178
Time for 100 Batches: 0.04150814612706502
100 Batch Cumulative Loss: 342.46145462989807
Time for 100 Batches: 0.039217535654703775
100 Batch Cumulative Loss: 326.46729922294617
Time for 100 Batches: 0.04164409637451172
100 Batch Cumulative Loss: 331.52527117729187
Time for 100 Batches: 0.04085222482681274
100 Batch Cumulative Loss: 344.486613035202
Time for 100 Batches: 0.04064393440882365
100 Batch Cumulative Loss: 340.9867113828659
Time for 100 Batches: 0.040605247020721436
100 Batch Cumulative Loss: 352.399889588356
Time for 100 Batches: 0.04019746780395508
100 Batch Cumulative Loss: 326.52252888679504
Time for 100 Batches: 0.04023658037185669
100 Batch Cumulative Loss: 329.5081704258919
Time for 100 Batches: 0.03969177007675171
100 Batch Cumulative Loss: 333.48626494407654
Time for 100 Batches: 0.04182172218958537
100 Batch Cumulative Loss: 353.9232687950134
Time for 100 Batches: 0.040556458632151286
100 Batch Cumulative Loss: 338.06735587120056
Time for 100 Batches: 0.04147834777832031
100 Batch Cumulative Loss: 332.7822860479355
Time for 100 Batches: 0.041975903511047366
100 Batch Cumulative Loss: 336.5980603694916
Time for 100 Batches: 0.040203030904134116
100 Batch Cumulative Loss: 337.21069967746735
Time for 100 Batches: 0.039622918764750166
100 Batch Cumulative Loss: 341.7462805509567
Time for 100 Batches: 0.04123634099960327
100 Batch Cumulative Loss: 339.79357981681824
Time for 100 Batches: 0.04266715049743652
100 Batch Cumulative Loss: 339.55486249923706
Time for 100 Batches: 0.04182952642440796
100 Batch Cumulative Loss: 346.4504941701889
Time for 100 Batches: 0.040788257122039796
100 Batch Cumulative Loss: 331.1451190710068
Time for 100 Batches: 0.04152592023213705
100 Batch Cumulative Loss: 334.0047085285187
Time for 100 Batches: 0.04057740370432536
100 Batch Cumulative Loss: 324.7766023874283
Time for 100 Batches: 0.04065852959950765
100 Batch Cumulative Loss: 341.0270813703537
Time for 100 Batches: 0.039426414171854655
100 Batch Cumulative Loss: 334.74719870090485
Time for 100 Batches: 0.040862643718719484
100 Batch Cumulative Loss: 341.34336292743683
Time for 100 Batches: 0.04128873348236084
100 Batch Cumulative Loss: 325.58294129371643
Time for 100 Batches: 0.04193514188130697
100 Batch Cumulative Loss: 342.502810716629
Time for 100 Batches: 0.041146318117777504
100 Batch Cumulative Loss: 333.21490263938904
Time for 100 Batches: 0.04046403566996257
100 Batch Cumulative Loss: 335.3165113925934
Time for 100 Batches: 0.04253318309783936
100 Batch Cumulative Loss: 355.717276096344
Time for 100 Batches: 0.04005289077758789
100 Batch Cumulative Loss: 328.17430567741394
Time for 100 Batches: 0.03973766565322876
100 Batch Cumulative Loss: 323.37115609645844
Time for 100 Batches: 0.04093082745869955
100 Batch Cumulative Loss: 333.91607880592346
Time for 100 Batches: 0.039478453000386556
100 Batch Cumulative Loss: 342.7865662574768
Time for 100 Batches: 0.04050267140070597
100 Batch Cumulative Loss: 337.48098504543304
Time for 100 Batches: 0.04176166852315267
100 Batch Cumulative Loss: 337.424365401268
Time for 100 Batches: 0.041692666212717694
100 Batch Cumulative Loss: 342.9225687980652
Time for 100 Batches: 0.04215725660324097
100 Batch Cumulative Loss: 341.12984335422516
Time for 100 Batches: 0.04117052952448527
100 Batch Cumulative Loss: 343.7801003456116
Time for 100 Batches: 0.04132078091303507
100 Batch Cumulative Loss: 335.63063633441925
Time for 100 Batches: 0.03927982250849406
100 Batch Cumulative Loss: 330.83767104148865
Time for 100 Batches: 0.041999324162801104
100 Batch Cumulative Loss: 339.35691380500793
Time for 100 Batches: 0.041095463434855144
100 Batch Cumulative Loss: 342.31653332710266
Time for 100 Batches: 0.04126830101013183
100 Batch Cumulative Loss: 344.9671393632889
Time for 100 Batches: 0.040562514464060465
100 Batch Cumulative Loss: 335.16401278972626
Time for 100 Batches: 0.039896249771118164
100 Batch Cumulative Loss: 341.65398955345154
Time for 100 Batches: 0.04099884827931722
100 Batch Cumulative Loss: 327.3448474407196
Time for 100 Batches: 0.04106096029281616
100 Batch Cumulative Loss: 327.25147771835327
Time for 100 Batches: 0.04096817175547282
100 Batch Cumulative Loss: 357.36121571063995
Time for 100 Batches: 0.0407770832379659
100 Batch Cumulative Loss: 339.7250828742981
Time for 100 Batches: 0.04131875832875569
100 Batch Cumulative Loss: 344.8568606376648
Time for 100 Batches: 0.03912502924601237
100 Batch Cumulative Loss: 334.23709058761597
Time for 100 Batches: 0.03984058300654093
100 Batch Cumulative Loss: 337.1655774116516
Time for 100 Batches: 0.041935376326243085
100 Batch Cumulative Loss: 346.860271692276
Time for 100 Batches: 0.04043078025182088
100 Batch Cumulative Loss: 346.0140800476074
Time for 100 Batches: 0.040185693899790445
100 Batch Cumulative Loss: 321.768337726593
Time for 100 Batches: 0.03969725767771403
100 Batch Cumulative Loss: 330.804904460907
Time for 100 Batches: 0.03933544556299846
100 Batch Cumulative Loss: 333.4775176048279
Time for 100 Batches: 0.040109344323476154
100 Batch Cumulative Loss: 344.25448417663574
Time for 100 Batches: 0.04042545159657796
100 Batch Cumulative Loss: 344.5887408256531
Time for 100 Batches: 0.04046879212061564
100 Batch Cumulative Loss: 342.4322909116745
Time for 100 Batches: 0.040950226783752444
100 Batch Cumulative Loss: 340.9658478498459
Time for 100 Batches: 0.04139008124669393
100 Batch Cumulative Loss: 338.02690529823303
Time for 100 Batches: 0.04080349604288737
100 Batch Cumulative Loss: 338.04178965091705
Time for 100 Batches: 0.040544811884562174
100 Batch Cumulative Loss: 343.27659833431244
Time for 100 Batches: 0.04129011233647664
100 Batch Cumulative Loss: 346.3247537612915
Time for 100 Batches: 0.04055852890014648
100 Batch Cumulative Loss: 344.8497543334961
Time for 100 Batches: 0.03980025053024292
100 Batch Cumulative Loss: 342.46365690231323
Time for 100 Batches: 0.04165282646814982
100 Batch Cumulative Loss: 346.52015233039856
Time for 100 Batches: 0.039835023880004886
100 Batch Cumulative Loss: 334.22831070423126
Time for 100 Batches: 0.04098590215047201
100 Batch Cumulative Loss: 342.5164179801941
Time for 100 Batches: 0.041485273838043214
100 Batch Cumulative Loss: 337.88916206359863
Time for 100 Batches: 0.039147194226582846
100 Batch Cumulative Loss: 342.9482046365738
Time for 100 Batches: 0.04056344429651896
100 Batch Cumulative Loss: 333.87477576732635
Time for 100 Batches: 0.040241897106170654
100 Batch Cumulative Loss: 347.52845656871796
Time for 100 Batches: 0.039363396167755124
100 Batch Cumulative Loss: 349.62230587005615
Time for 100 Batches: 0.0409476637840271
100 Batch Cumulative Loss: 336.8732211589813
Time for 100 Batches: 0.04042786359786987
