Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.0177249550819397
100 Batch Cumulative Loss: 434.43822865956463
Time for 100 Batches: 0.017591655254364014
100 Batch Cumulative Loss: 481.43633592128754
Time for 100 Batches: 0.017773143450419106
100 Batch Cumulative Loss: 472.85920514795
Time for 100 Batches: 0.018352027734120688
100 Batch Cumulative Loss: 490.551562666893
Time for 100 Batches: 0.01792612870534261
100 Batch Cumulative Loss: 405.80924413050525
Time for 100 Batches: 0.01835934321085612
100 Batch Cumulative Loss: 495.6872354745865
Time for 100 Batches: 0.0182047963142395
100 Batch Cumulative Loss: 514.3085183501244
Time for 100 Batches: 0.01912923256556193
100 Batch Cumulative Loss: 485.8714354825206
Time for 100 Batches: 0.01805733839670817
100 Batch Cumulative Loss: 554.8619083166122
Time for 100 Batches: 0.018425933519999185
100 Batch Cumulative Loss: 538.5974863469601
Time for 100 Batches: 0.018178971608479817
100 Batch Cumulative Loss: 494.18347333802376
Time for 100 Batches: 0.018470911184946696
100 Batch Cumulative Loss: 472.44752716831863
Time for 100 Batches: 0.018556578954060873
100 Batch Cumulative Loss: 556.5889430585448
Time for 100 Batches: 0.017811004320780435
100 Batch Cumulative Loss: 521.6139034824446
Time for 100 Batches: 0.01771599054336548
100 Batch Cumulative Loss: 453.87236426770687
Time for 100 Batches: 0.01780808369318644
100 Batch Cumulative Loss: 527.6311767694715
Time for 100 Batches: 0.01763830582300822
100 Batch Cumulative Loss: 481.6542657613754
Time for 100 Batches: 0.018999687830607095
100 Batch Cumulative Loss: 462.08135706186295
Time for 100 Batches: 0.017789530754089355
100 Batch Cumulative Loss: 422.906171541661
Time for 100 Batches: 0.018702387809753418
100 Batch Cumulative Loss: 499.57976043224335
Time for 100 Batches: 0.018319193522135416
100 Batch Cumulative Loss: 424.4807711094618
Time for 100 Batches: 0.017917160193125406
100 Batch Cumulative Loss: 426.303670078516
Time for 100 Batches: 0.018364059925079345
100 Batch Cumulative Loss: 398.44045391643886
Time for 100 Batches: 0.018946492671966554
100 Batch Cumulative Loss: 436.1611935943365
Time for 100 Batches: 0.01805736223856608
100 Batch Cumulative Loss: 446.6956776101142
Time for 100 Batches: 0.017836777369181316
100 Batch Cumulative Loss: 528.7728919386864
Time for 100 Batches: 0.017610100905100505
100 Batch Cumulative Loss: 449.0207998752594
Time for 100 Batches: 0.017924722035725912
100 Batch Cumulative Loss: 497.5648359200086
Time for 100 Batches: 0.018372972806294758
100 Batch Cumulative Loss: 436.78111338429153
Time for 100 Batches: 0.018147826194763184
100 Batch Cumulative Loss: 499.0655453874497
Time for 100 Batches: 0.01758449077606201
100 Batch Cumulative Loss: 445.1313601350412
Time for 100 Batches: 0.01787487268447876
100 Batch Cumulative Loss: 516.0956691205001
Time for 100 Batches: 0.0178535262743632
100 Batch Cumulative Loss: 542.4529349505901
Time for 100 Batches: 0.017683863639831543
100 Batch Cumulative Loss: 540.7098565709312
Time for 100 Batches: 0.018253525098164875
100 Batch Cumulative Loss: 471.1545705795288
Time for 100 Batches: 0.01746471325556437
100 Batch Cumulative Loss: 468.6584255518392
Time for 100 Batches: 0.017993704477945963
100 Batch Cumulative Loss: 529.2048264616169
Time for 100 Batches: 0.018385966618855793
100 Batch Cumulative Loss: 469.9349057674408
Time for 100 Batches: 0.017565548419952393
100 Batch Cumulative Loss: 458.81707590818405
Time for 100 Batches: 0.018538832664489746
100 Batch Cumulative Loss: 449.7017358958619
Time for 100 Batches: 0.018590601285298665
100 Batch Cumulative Loss: 530.0153488516808
Time for 100 Batches: 0.01852662960688273
100 Batch Cumulative Loss: 477.5996614508331
Time for 100 Batches: 0.01793957551320394
100 Batch Cumulative Loss: 475.3050610125065
Time for 100 Batches: 0.01883538564046224
100 Batch Cumulative Loss: 466.7554164528847
Time for 100 Batches: 0.01765515406926473
100 Batch Cumulative Loss: 479.45939738303423
Time for 100 Batches: 0.017842729886372883
100 Batch Cumulative Loss: 421.2885032594204
Time for 100 Batches: 0.017384056250254312
100 Batch Cumulative Loss: 449.48410576581955
Time for 100 Batches: 0.018761857350667318
100 Batch Cumulative Loss: 451.14950470626354
Time for 100 Batches: 0.017427686850229898
100 Batch Cumulative Loss: 486.9023864555638
Time for 100 Batches: 0.01760322650273641
100 Batch Cumulative Loss: 479.403165102005
Time for 100 Batches: 0.01876659393310547
100 Batch Cumulative Loss: 500.6227815449238
Time for 100 Batches: 0.01758684714635213
100 Batch Cumulative Loss: 444.58608966320753
Time for 100 Batches: 0.01889404853185018
100 Batch Cumulative Loss: 431.4147493131459
Time for 100 Batches: 0.01804660161336263
100 Batch Cumulative Loss: 449.5720367580652
Time for 100 Batches: 0.018056054910024006
100 Batch Cumulative Loss: 440.04841701031546
Time for 100 Batches: 0.018320616086324057
100 Batch Cumulative Loss: 465.4237308073789
Time for 100 Batches: 0.017996835708618163
100 Batch Cumulative Loss: 393.51324978657067
Time for 100 Batches: 0.018284722169240316
100 Batch Cumulative Loss: 500.4181256595184
Time for 100 Batches: 0.01864647070566813
100 Batch Cumulative Loss: 490.17244085361017
Time for 100 Batches: 0.01742624839146932
100 Batch Cumulative Loss: 446.2709871828556
Time for 100 Batches: 0.017863388856252035
100 Batch Cumulative Loss: 430.0433045551181
Time for 100 Batches: 0.017826823393503825
100 Batch Cumulative Loss: 479.0501382239163
Time for 100 Batches: 0.018375464280446372
100 Batch Cumulative Loss: 441.5503818653524
Time for 100 Batches: 0.01775517463684082
100 Batch Cumulative Loss: 431.5254328288138
Time for 100 Batches: 0.019231537977854412
100 Batch Cumulative Loss: 402.8565043210983
Time for 100 Batches: 0.018690613905588786
100 Batch Cumulative Loss: 397.5007575824857
Time for 100 Batches: 0.017869067192077637
100 Batch Cumulative Loss: 442.4797966480255
Time for 100 Batches: 0.01710300842920939
100 Batch Cumulative Loss: 431.5087533593178
Time for 100 Batches: 0.01806946595509847
100 Batch Cumulative Loss: 477.91794615983963
Time for 100 Batches: 0.01765652894973755
100 Batch Cumulative Loss: 435.80311465862906
Time for 100 Batches: 0.018929175535837808
100 Batch Cumulative Loss: 496.65268997848034
Time for 100 Batches: 0.018371578057607016
100 Batch Cumulative Loss: 675.8673715740442
Time for 100 Batches: 0.018320186932881673
100 Batch Cumulative Loss: 505.27260485850275
Time for 100 Batches: 0.018609317143758138
100 Batch Cumulative Loss: 459.4499051515013
Time for 100 Batches: 0.01872140963872274
100 Batch Cumulative Loss: 424.11684972047806
Time for 100 Batches: 0.019157143433888753
100 Batch Cumulative Loss: 452.73902893066406
Time for 100 Batches: 0.01853090524673462
100 Batch Cumulative Loss: 535.4889890551567
Time for 100 Batches: 0.01795042355855306
100 Batch Cumulative Loss: 412.31690211221576
Time for 100 Batches: 0.018681025505065917
100 Batch Cumulative Loss: 543.870266478114
Time for 100 Batches: 0.017929430802663168
100 Batch Cumulative Loss: 416.6364479235781
Time for 100 Batches: 0.01758195956548055
100 Batch Cumulative Loss: 444.1072476506233
Time for 100 Batches: 0.01752837101618449
100 Batch Cumulative Loss: 537.1302534937859
Time for 100 Batches: 0.017510763804117837
100 Batch Cumulative Loss: 507.0899558663368
Time for 100 Batches: 0.01744146744410197
100 Batch Cumulative Loss: 470.6554061267525
Time for 100 Batches: 0.0176164706548055
100 Batch Cumulative Loss: 1047.935015443305
Time for 100 Batches: 0.019295855363210043
100 Batch Cumulative Loss: 850.5291451804223
Time for 100 Batches: 0.017455482482910158
100 Batch Cumulative Loss: 856.509858738631
Time for 100 Batches: 0.018370997905731202
100 Batch Cumulative Loss: 707.3033540099859
Time for 100 Batches: 0.017954786618550617
100 Batch Cumulative Loss: 637.1210845359601
Time for 100 Batches: 0.018610060214996338
100 Batch Cumulative Loss: 734.6161639094353
Time for 100 Batches: 0.018078255653381347
100 Batch Cumulative Loss: 623.3819881230593
Time for 100 Batches: 0.017705464363098146
100 Batch Cumulative Loss: 528.0195204280317
Time for 100 Batches: 0.019025317827860513
100 Batch Cumulative Loss: 476.5682193356406
Time for 100 Batches: 0.01863464911778768
100 Batch Cumulative Loss: 427.9796133637428
Time for 100 Batches: 0.018875447909037273
100 Batch Cumulative Loss: 499.6869803123991
Time for 100 Batches: 0.01795178254445394
100 Batch Cumulative Loss: 537.4650047719479
Time for 100 Batches: 0.017581093311309814
100 Batch Cumulative Loss: 435.054812990129
Time for 100 Batches: 0.018265263239542643
100 Batch Cumulative Loss: 705.669503007055
Time for 100 Batches: 0.018367552757263185
100 Batch Cumulative Loss: 550.6059092615988
Time for 100 Batches: 0.018887456258138022
100 Batch Cumulative Loss: 480.84403291344574
Time for 100 Batches: 0.017871610323588052
100 Batch Cumulative Loss: 443.677608220838
Time for 100 Batches: 0.0181698481241862
100 Batch Cumulative Loss: 475.2186269294443
Time for 100 Batches: 0.018186442057291665
100 Batch Cumulative Loss: 508.2125984384038
Time for 100 Batches: 0.018759679794311524
100 Batch Cumulative Loss: 426.32384268194437
Time for 100 Batches: 0.017807801564534504
100 Batch Cumulative Loss: 397.54787634313107
Time for 100 Batches: 0.01788119872411092
100 Batch Cumulative Loss: 455.2122508883476
Time for 100 Batches: 0.017173306147257487
100 Batch Cumulative Loss: 438.86862111091614
Time for 100 Batches: 0.01697454849878947
100 Batch Cumulative Loss: 398.6894809016958
Time for 100 Batches: 0.018284201622009277
100 Batch Cumulative Loss: 417.5258987247944
Time for 100 Batches: 0.018772693475087483
100 Batch Cumulative Loss: 404.7095144262421
Time for 100 Batches: 0.018297938505808513
100 Batch Cumulative Loss: 468.0346984863281
Time for 100 Batches: 0.01804352601369222
100 Batch Cumulative Loss: 453.11425989866257
Time for 100 Batches: 0.018451472123463947
100 Batch Cumulative Loss: 500.8982020318508
Time for 100 Batches: 0.018618249893188478
100 Batch Cumulative Loss: 452.24996628608915
Time for 100 Batches: 0.017960679531097413
100 Batch Cumulative Loss: 437.47837191820145
Time for 100 Batches: 0.018051727612813314
100 Batch Cumulative Loss: 444.7559042349458
Time for 100 Batches: 0.01777846415837606
100 Batch Cumulative Loss: 469.8054269212007
Time for 100 Batches: 0.01787326733271281
100 Batch Cumulative Loss: 632.6499815583229
Time for 100 Batches: 0.01790652672449748
100 Batch Cumulative Loss: 501.4178498983383
Time for 100 Batches: 0.017487335205078124
100 Batch Cumulative Loss: 545.417294446379
Time for 100 Batches: 0.01813639799753825
100 Batch Cumulative Loss: 586.2635153600422
Time for 100 Batches: 0.018282286326090493
100 Batch Cumulative Loss: 603.3902771472931
Time for 100 Batches: 0.019009761015574136
100 Batch Cumulative Loss: 515.0164428145872
Time for 100 Batches: 0.01791441043217977
100 Batch Cumulative Loss: 588.3488310351968
Time for 100 Batches: 0.01832816203435262
100 Batch Cumulative Loss: 546.6849241887685
Time for 100 Batches: 0.018359669049580894
100 Batch Cumulative Loss: 518.0755217075348
Time for 100 Batches: 0.017961180210113524
100 Batch Cumulative Loss: 586.1479953337257
Time for 100 Batches: 0.01779168446858724
100 Batch Cumulative Loss: 568.2828207765706
Time for 100 Batches: 0.018098382155100505
100 Batch Cumulative Loss: 481.41787911206484
Time for 100 Batches: 0.018039969603220622
100 Batch Cumulative Loss: 638.0986603033962
Time for 100 Batches: 0.018207975228627524
100 Batch Cumulative Loss: 537.3284194314765
Time for 100 Batches: 0.017348829905192056
100 Batch Cumulative Loss: 479.21288564836084
Time for 100 Batches: 0.018540167808532716
100 Batch Cumulative Loss: 467.68251739273444
Time for 100 Batches: 0.01852267583211263
100 Batch Cumulative Loss: 434.63064198975917
Time for 100 Batches: 0.01801670789718628
100 Batch Cumulative Loss: 455.3463100922527
Time for 100 Batches: 0.018434691429138183
100 Batch Cumulative Loss: 531.80093031656
Time for 100 Batches: 0.018240110079447428
100 Batch Cumulative Loss: 473.6308162561618
Time for 100 Batches: 0.017936086654663085
100 Batch Cumulative Loss: 593.2259954810143
Time for 100 Batches: 0.017290937900543212
100 Batch Cumulative Loss: 517.9123038351536
Time for 100 Batches: 0.018736263116200764
100 Batch Cumulative Loss: 492.17683038383257
Time for 100 Batches: 0.018222300211588542
100 Batch Cumulative Loss: 471.6464270353317
Time for 100 Batches: 0.01820443073908488
100 Batch Cumulative Loss: 449.04340030252934
Time for 100 Batches: 0.01764098008473714
100 Batch Cumulative Loss: 486.8835941106081
Time for 100 Batches: 0.01713403065999349
100 Batch Cumulative Loss: 425.24821209535
Time for 100 Batches: 0.018437357743581136
100 Batch Cumulative Loss: 429.3144789515063
Time for 100 Batches: 0.01789474089940389
100 Batch Cumulative Loss: 477.0624178368598
Time for 100 Batches: 0.01854791243871053
100 Batch Cumulative Loss: 498.17676279577427
Time for 100 Batches: 0.01819364627202352
100 Batch Cumulative Loss: 590.8754341343883
Time for 100 Batches: 0.018531874815622965
100 Batch Cumulative Loss: 546.3072803020477
Time for 100 Batches: 0.0181232492129008
100 Batch Cumulative Loss: 495.02502477169037
Time for 100 Batches: 0.018083572387695312
100 Batch Cumulative Loss: 507.80878584086895
Time for 100 Batches: 0.018782293796539305
100 Batch Cumulative Loss: 513.6069537103176
Time for 100 Batches: 0.018445185820261636
100 Batch Cumulative Loss: 516.75165823102
Time for 100 Batches: 0.017858970165252685
100 Batch Cumulative Loss: 503.97938442230225
Time for 100 Batches: 0.018400768438975017
100 Batch Cumulative Loss: 453.6934214383364
Time for 100 Batches: 0.017873326937357586
100 Batch Cumulative Loss: 450.63906912505627
Time for 100 Batches: 0.017929255962371826
100 Batch Cumulative Loss: 629.2344740927219
Time for 100 Batches: 0.01786969502766927
100 Batch Cumulative Loss: 5209.050073087215
Time for 100 Batches: 0.01888875166575114
100 Batch Cumulative Loss: 12948.64777714014
Time for 100 Batches: 0.017974682648976645
100 Batch Cumulative Loss: 12659.57423441112
Time for 100 Batches: 0.018589977423350015
100 Batch Cumulative Loss: 8659.146350510226
Time for 100 Batches: 0.01733988126118978
100 Batch Cumulative Loss: 4503.866723017767
Time for 100 Batches: 0.017505184809366862
100 Batch Cumulative Loss: 2881.3157517910004
Time for 100 Batches: 0.017682933807373048
100 Batch Cumulative Loss: 2917.0168651640415
Time for 100 Batches: 0.017596439520517985
100 Batch Cumulative Loss: 2396.187537484324
Time for 100 Batches: 0.0183254877726237
100 Batch Cumulative Loss: 2233.1192985541675
Time for 100 Batches: 0.018868545691172283
100 Batch Cumulative Loss: 2310.096187837422
Time for 100 Batches: 0.017661480108896892
100 Batch Cumulative Loss: 1771.5514187466906
Time for 100 Batches: 0.01763233741124471
100 Batch Cumulative Loss: 1574.951304592164
Time for 100 Batches: 0.018277037143707275
100 Batch Cumulative Loss: 1868.6754562083443
Time for 100 Batches: 0.01870537201563517
100 Batch Cumulative Loss: 1475.7901730537415
Time for 100 Batches: 0.017775960763295493
100 Batch Cumulative Loss: 1544.6528848406106
Time for 100 Batches: 0.017784667015075684
100 Batch Cumulative Loss: 1119.9992649615742
Time for 100 Batches: 0.018245474497477213
100 Batch Cumulative Loss: 1180.7983592152596
Time for 100 Batches: 0.01763625144958496
100 Batch Cumulative Loss: 905.0335886776315
Time for 100 Batches: 0.0182029922803243
100 Batch Cumulative Loss: 639.1914971992373
Time for 100 Batches: 0.018766868114471435
100 Batch Cumulative Loss: 759.3899936594535
Time for 100 Batches: 0.017732727527618408
100 Batch Cumulative Loss: 666.3851660564542
Time for 100 Batches: 0.01800605058670044
100 Batch Cumulative Loss: 588.1181152646686
Time for 100 Batches: 0.018571650981903075
100 Batch Cumulative Loss: 831.2590929865837
Time for 100 Batches: 0.017699801921844484
100 Batch Cumulative Loss: 689.834317067638
Time for 100 Batches: 0.01771358251571655
100 Batch Cumulative Loss: 627.1075006122701
Time for 100 Batches: 0.01767698923746745
100 Batch Cumulative Loss: 695.3398705124855
Time for 100 Batches: 0.017997050285339357
100 Batch Cumulative Loss: 937.6822177991271
Time for 100 Batches: 0.0178082545598348
100 Batch Cumulative Loss: 768.5202594912844
Time for 100 Batches: 0.018104310830434164
100 Batch Cumulative Loss: 686.9915017262101
Time for 100 Batches: 0.018338998158772785
100 Batch Cumulative Loss: 739.2934634000994
Time for 100 Batches: 0.016866008440653484
100 Batch Cumulative Loss: 682.4448927370831
Time for 100 Batches: 0.01818195978800456
100 Batch Cumulative Loss: 620.7628377075586
Time for 100 Batches: 0.018285699685414634
100 Batch Cumulative Loss: 704.9802027487492
Time for 100 Batches: 0.01811678409576416
100 Batch Cumulative Loss: 566.7666177982464
Time for 100 Batches: 0.01741646925608317
100 Batch Cumulative Loss: 621.3880436420441
Time for 100 Batches: 0.01839831272761027
100 Batch Cumulative Loss: 1616.2672985643148
Time for 100 Batches: 0.018333303928375243
100 Batch Cumulative Loss: 2124.6844455003175
Time for 100 Batches: 0.01843103567759196
100 Batch Cumulative Loss: 1243.303870945354
Time for 100 Batches: 0.018206262588500978
100 Batch Cumulative Loss: 1172.5405438402668
Time for 100 Batches: 0.018464545408884685
100 Batch Cumulative Loss: 920.9886482141446
Time for 100 Batches: 0.01838506062825521
100 Batch Cumulative Loss: 652.8451877860352
Time for 100 Batches: 0.01695992151896159
100 Batch Cumulative Loss: 632.6463087932207
Time for 100 Batches: 0.01775217056274414
100 Batch Cumulative Loss: 887.8099688822404
Time for 100 Batches: 0.01756540536880493
100 Batch Cumulative Loss: 703.1054432839155
Time for 100 Batches: 0.017374038696289062
100 Batch Cumulative Loss: 813.7265621125698
Time for 100 Batches: 0.018811182181040446
100 Batch Cumulative Loss: 638.5662950277328
Time for 100 Batches: 0.018439988295237224
100 Batch Cumulative Loss: 925.1000490186689
Time for 100 Batches: 0.01808885335922241
100 Batch Cumulative Loss: 656.0683031082153
Time for 100 Batches: 0.017792057991027833
100 Batch Cumulative Loss: 677.0656733755022
Time for 100 Batches: 0.01789392630259196
100 Batch Cumulative Loss: 677.9652120321989
Time for 100 Batches: 0.01844921112060547
100 Batch Cumulative Loss: 581.9858319461346
Time for 100 Batches: 0.018738166491190592
100 Batch Cumulative Loss: 732.4164432883263
Time for 100 Batches: 0.019121726353963215
100 Batch Cumulative Loss: 586.112341478467
Time for 100 Batches: 0.019120434919993084
100 Batch Cumulative Loss: 733.3173444271088
Time for 100 Batches: 0.019253679116566978
100 Batch Cumulative Loss: 621.4224170446396
Time for 100 Batches: 0.0182873527208964
100 Batch Cumulative Loss: 714.5328687652946
Time for 100 Batches: 0.01811612049738566
100 Batch Cumulative Loss: 699.774347528813
Time for 100 Batches: 0.018141516049702964
100 Batch Cumulative Loss: 618.6058326680213
Time for 100 Batches: 0.018178133169809978
100 Batch Cumulative Loss: 714.4644404128194
Time for 100 Batches: 0.018600602944691975
100 Batch Cumulative Loss: 686.4144971370697
Time for 100 Batches: 0.01791635751724243
100 Batch Cumulative Loss: 491.86758309975266
Time for 100 Batches: 0.01903008222579956
100 Batch Cumulative Loss: 564.324152648449
Time for 100 Batches: 0.018322296937306724
100 Batch Cumulative Loss: 488.01713502407074
Time for 100 Batches: 0.017390374342600504
100 Batch Cumulative Loss: 460.5184452509011
Time for 100 Batches: 0.017304484049479166
100 Batch Cumulative Loss: 470.46863651870444
Time for 100 Batches: 0.01824945608774821
100 Batch Cumulative Loss: 435.84581729816273
Time for 100 Batches: 0.01718817949295044
100 Batch Cumulative Loss: 471.4539373219013
Time for 100 Batches: 0.018759306271870932
100 Batch Cumulative Loss: 403.80551302433014
Time for 100 Batches: 0.017507616678873697
100 Batch Cumulative Loss: 456.95110684633255
Time for 100 Batches: 0.017359081904093424
100 Batch Cumulative Loss: 423.0813437104225
Time for 100 Batches: 0.018438069025675456
100 Batch Cumulative Loss: 426.54252794384956
Time for 100 Batches: 0.018419253826141357
100 Batch Cumulative Loss: 427.5934269698846
Time for 100 Batches: 0.017889980475107828
100 Batch Cumulative Loss: 468.97412525024265
Time for 100 Batches: 0.017528839906056724
100 Batch Cumulative Loss: 411.52200899412856
Time for 100 Batches: 0.018120376269022624
100 Batch Cumulative Loss: 499.3652791082859
Time for 100 Batches: 0.01801013151804606
100 Batch Cumulative Loss: 431.10872303573706
Time for 100 Batches: 0.01808247963587443
100 Batch Cumulative Loss: 422.9074490668718
Time for 100 Batches: 0.01845643122990926
100 Batch Cumulative Loss: 436.7467737197876
Time for 100 Batches: 0.017408819993336995
100 Batch Cumulative Loss: 432.2648318949723
Time for 100 Batches: 0.018562193711598715
100 Batch Cumulative Loss: 447.75607460341416
Time for 100 Batches: 0.017708603541056314
100 Batch Cumulative Loss: 428.0446158647537
Time for 100 Batches: 0.017810297012329102
100 Batch Cumulative Loss: 416.6340157650411
Time for 100 Batches: 0.017906379699707032
100 Batch Cumulative Loss: 442.44863037765026
Time for 100 Batches: 0.017755492528279623
100 Batch Cumulative Loss: 407.43258264660835
Time for 100 Batches: 0.01777650515238444
100 Batch Cumulative Loss: 398.31532778055407
Time for 100 Batches: 0.01786726713180542
100 Batch Cumulative Loss: 545.5692584733479
Time for 100 Batches: 0.01833163102467855
100 Batch Cumulative Loss: 471.46426074951887
Time for 100 Batches: 0.017783133188883464
100 Batch Cumulative Loss: 439.2815507075502
Time for 100 Batches: 0.018535470962524413
100 Batch Cumulative Loss: 440.22125762701035
Time for 100 Batches: 0.017713956038157144
100 Batch Cumulative Loss: 479.06364500522614
Time for 100 Batches: 0.01811115344365438
100 Batch Cumulative Loss: 428.0210381895304
Time for 100 Batches: 0.01784369150797526
100 Batch Cumulative Loss: 451.55214416235685
Time for 100 Batches: 0.01762665112813314
100 Batch Cumulative Loss: 497.33163525909185
Time for 100 Batches: 0.017937739690144856
100 Batch Cumulative Loss: 380.0306182569184
Time for 100 Batches: 0.016903857390085857
100 Batch Cumulative Loss: 457.64070466160774
Time for 100 Batches: 0.018035479386647544
100 Batch Cumulative Loss: 419.701112341128
Time for 100 Batches: 0.01837213436762492
100 Batch Cumulative Loss: 501.3622297793627
Time for 100 Batches: 0.01807846228281657
100 Batch Cumulative Loss: 443.0295123755932
Time for 100 Batches: 0.018479494253794353
100 Batch Cumulative Loss: 467.83185837420933
Time for 100 Batches: 0.017493828137715658
100 Batch Cumulative Loss: 451.91185761139786
Time for 100 Batches: 0.01775754690170288
100 Batch Cumulative Loss: 454.86387559633295
Time for 100 Batches: 0.018185973167419434
100 Batch Cumulative Loss: 468.2744594812393
Time for 100 Batches: 0.018074214458465576
100 Batch Cumulative Loss: 444.849563613534
Time for 100 Batches: 0.018165624141693114
100 Batch Cumulative Loss: 442.7437461912632
Time for 100 Batches: 0.01713320016860962
100 Batch Cumulative Loss: 449.0330445198342
Time for 100 Batches: 0.017593634128570557
100 Batch Cumulative Loss: 470.6470420360565
Time for 100 Batches: 0.017278873920440675
100 Batch Cumulative Loss: 442.21306366096655
Time for 100 Batches: 0.0179619034131368
100 Batch Cumulative Loss: 440.98119558393955
Time for 100 Batches: 0.017856407165527343
100 Batch Cumulative Loss: 514.704952776432
Time for 100 Batches: 0.018399723370869956
100 Batch Cumulative Loss: 449.0794996977784
Time for 100 Batches: 0.01839898427327474
100 Batch Cumulative Loss: 485.3144399225712
Time for 100 Batches: 0.017971996466318765
100 Batch Cumulative Loss: 672.2138406857848
Time for 100 Batches: 0.017853919665018717
100 Batch Cumulative Loss: 539.9378899335861
Time for 100 Batches: 0.018262120087941487
100 Batch Cumulative Loss: 597.655138400849
Time for 100 Batches: 0.01809289852778117
100 Batch Cumulative Loss: 552.791745185852
Time for 100 Batches: 0.0181922713915507
100 Batch Cumulative Loss: 465.5232708156109
Time for 100 Batches: 0.01939769188563029
100 Batch Cumulative Loss: 686.0706938032524
Time for 100 Batches: 0.019068280855814617
100 Batch Cumulative Loss: 502.83405661582947
Time for 100 Batches: 0.017658960819244385
100 Batch Cumulative Loss: 643.2764967763796
Time for 100 Batches: 0.01764908234278361
100 Batch Cumulative Loss: 548.473468914628
Time for 100 Batches: 0.01762394110361735
100 Batch Cumulative Loss: 466.2154400013387
Time for 100 Batches: 0.017132393519083657
100 Batch Cumulative Loss: 502.26843935251236
Time for 100 Batches: 0.017692720890045165
100 Batch Cumulative Loss: 492.4633732307648
Time for 100 Batches: 0.01809884309768677
100 Batch Cumulative Loss: 490.9770515114069
Time for 100 Batches: 0.0183642586072286
100 Batch Cumulative Loss: 495.67981680134835
Time for 100 Batches: 0.01783593495686849
100 Batch Cumulative Loss: 418.6916905641556
Time for 100 Batches: 0.01787252426147461
100 Batch Cumulative Loss: 466.2197040319443
Time for 100 Batches: 0.019276384512583414
100 Batch Cumulative Loss: 536.1511983275414
Time for 100 Batches: 0.01805966297785441
100 Batch Cumulative Loss: 480.14098403742537
Time for 100 Batches: 0.018087116877237956
100 Batch Cumulative Loss: 419.01749866781756
Time for 100 Batches: 0.018086695671081544
100 Batch Cumulative Loss: 538.2949606186012
Time for 100 Batches: 0.016903674602508544
100 Batch Cumulative Loss: 528.5815903618932
Time for 100 Batches: 0.01750900745391846
100 Batch Cumulative Loss: 447.65918763933587
Time for 100 Batches: 0.018054882685343426
100 Batch Cumulative Loss: 438.4031862616539
Time for 100 Batches: 0.01764002243677775
100 Batch Cumulative Loss: 453.45611867308617
Time for 100 Batches: 0.01788595914840698
100 Batch Cumulative Loss: 450.2893616557121
Time for 100 Batches: 0.018135428428649902
100 Batch Cumulative Loss: 408.9914031624794
Time for 100 Batches: 0.01755277713139852
100 Batch Cumulative Loss: 472.5061380267143
Time for 100 Batches: 0.01862778663635254
100 Batch Cumulative Loss: 452.9528002627194
Time for 100 Batches: 0.01731191078821818
100 Batch Cumulative Loss: 440.32782647013664
Time for 100 Batches: 0.01850337584813436
100 Batch Cumulative Loss: 475.9180490039289
Time for 100 Batches: 0.01827526092529297
100 Batch Cumulative Loss: 457.0810525645502
Time for 100 Batches: 0.018218533198038737
100 Batch Cumulative Loss: 743.7914402186871
Time for 100 Batches: 0.01821953058242798
100 Batch Cumulative Loss: 677.2282186953812
Time for 100 Batches: 0.017920982837677003
100 Batch Cumulative Loss: 1937.5612685679307
Time for 100 Batches: 0.01786562999089559
100 Batch Cumulative Loss: 1518.5132670402527
Time for 100 Batches: 0.01802488962809245
100 Batch Cumulative Loss: 1558.848508333249
Time for 100 Batches: 0.018831348419189452
100 Batch Cumulative Loss: 1160.9061229154468
Time for 100 Batches: 0.017967049280802408
100 Batch Cumulative Loss: 1065.7292466163635
Time for 100 Batches: 0.01810871362686157
100 Batch Cumulative Loss: 956.7917871177197
Time for 100 Batches: 0.01818978786468506
100 Batch Cumulative Loss: 770.8771509164944
Time for 100 Batches: 0.017830761273701985
100 Batch Cumulative Loss: 636.8013487830758
Time for 100 Batches: 0.01961296002070109
100 Batch Cumulative Loss: 547.9758751197369
Time for 100 Batches: 0.018625191847483315
100 Batch Cumulative Loss: 763.98875289227
Time for 100 Batches: 0.018328507741292317
100 Batch Cumulative Loss: 587.2071609566137
Time for 100 Batches: 0.01832844813664754
100 Batch Cumulative Loss: 683.2870783347169
Time for 100 Batches: 0.017648279666900635
100 Batch Cumulative Loss: 611.0497283637524
Time for 100 Batches: 0.018327200412750246
100 Batch Cumulative Loss: 637.4897885792889
Time for 100 Batches: 0.018577082951863607
100 Batch Cumulative Loss: 575.5439789269003
Time for 100 Batches: 0.01844929059346517
100 Batch Cumulative Loss: 497.0672200820918
Time for 100 Batches: 0.018292804559071858
100 Batch Cumulative Loss: 639.3111198215774
Time for 100 Batches: 0.01777282953262329
100 Batch Cumulative Loss: 539.2967226132441
Time for 100 Batches: 0.01874496539433797
100 Batch Cumulative Loss: 495.6069787144352
Time for 100 Batches: 0.01766970952351888
100 Batch Cumulative Loss: 402.3654143660533
Time for 100 Batches: 0.017743031183878582
100 Batch Cumulative Loss: 393.06010396778584
Time for 100 Batches: 0.017297665278116863
100 Batch Cumulative Loss: 562.2357935905457
Time for 100 Batches: 0.018122935295104982
100 Batch Cumulative Loss: 448.31864151358604
Time for 100 Batches: 0.016883993148803712
