Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 499.42102178931236
Time for 100 Batches: 0.020144593715667725
100 Batch Cumulative Loss: 469.3784224539995
Time for 100 Batches: 0.01962492068608602
100 Batch Cumulative Loss: 590.461177945137
Time for 100 Batches: 0.020060718059539795
100 Batch Cumulative Loss: 511.5737559199333
Time for 100 Batches: 0.01932707627614339
100 Batch Cumulative Loss: 508.35650400142185
Time for 100 Batches: 0.01902304490407308
100 Batch Cumulative Loss: 689.3517206758261
Time for 100 Batches: 0.019666687647501627
100 Batch Cumulative Loss: 558.2378672487102
Time for 100 Batches: 0.020664481321970622
100 Batch Cumulative Loss: 740.7788926362991
Time for 100 Batches: 0.019807092348734536
100 Batch Cumulative Loss: 584.7906464401894
Time for 100 Batches: 0.020253193378448487
100 Batch Cumulative Loss: 600.4581793753896
Time for 100 Batches: 0.019177770614624022
100 Batch Cumulative Loss: 758.982993632555
Time for 100 Batches: 0.01897987922032674
100 Batch Cumulative Loss: 592.175329387188
Time for 100 Batches: 0.01960593859354655
100 Batch Cumulative Loss: 490.50045524793677
Time for 100 Batches: 0.019764296213785806
100 Batch Cumulative Loss: 622.9805171489716
Time for 100 Batches: 0.020114576816558837
100 Batch Cumulative Loss: 627.7684068977833
Time for 100 Batches: 0.01948396364847819
100 Batch Cumulative Loss: 578.3667396530509
Time for 100 Batches: 0.01943121353785197
100 Batch Cumulative Loss: 628.1204581032216
Time for 100 Batches: 0.020455829302469888
100 Batch Cumulative Loss: 650.9729307889938
Time for 100 Batches: 0.019977641105651856
100 Batch Cumulative Loss: 582.0229690819979
Time for 100 Batches: 0.019901978969573974
100 Batch Cumulative Loss: 613.0456819683313
Time for 100 Batches: 0.020278541247049968
100 Batch Cumulative Loss: 522.5416213935241
Time for 100 Batches: 0.019940276940663654
100 Batch Cumulative Loss: 538.0314348749816
Time for 100 Batches: 0.019504412015279134
100 Batch Cumulative Loss: 567.5293084960431
Time for 100 Batches: 0.019112857182820638
100 Batch Cumulative Loss: 658.2907922714949
Time for 100 Batches: 0.020263997713724773
100 Batch Cumulative Loss: 574.5577897131443
Time for 100 Batches: 0.019197718302408854
100 Batch Cumulative Loss: 755.4476640974171
Time for 100 Batches: 0.019866339365641274
100 Batch Cumulative Loss: 817.7517773499712
Time for 100 Batches: 0.01984316905339559
100 Batch Cumulative Loss: 726.9180011659337
Time for 100 Batches: 0.020450337727864584
100 Batch Cumulative Loss: 607.5911312028766
Time for 100 Batches: 0.01979560454686483
100 Batch Cumulative Loss: 544.3079081103206
Time for 100 Batches: 0.019860525925954182
100 Batch Cumulative Loss: 766.7176003754139
Time for 100 Batches: 0.019998482863108315
100 Batch Cumulative Loss: 713.6186236606591
Time for 100 Batches: 0.019253194332122803
100 Batch Cumulative Loss: 571.0121527095325
Time for 100 Batches: 0.019024622440338135
100 Batch Cumulative Loss: 788.1553976801224
Time for 100 Batches: 0.019555882612864176
100 Batch Cumulative Loss: 620.4003179073334
Time for 100 Batches: 0.019315195083618165
100 Batch Cumulative Loss: 567.4781984463334
Time for 100 Batches: 0.02003600597381592
100 Batch Cumulative Loss: 528.3518646201283
Time for 100 Batches: 0.019904112815856932
100 Batch Cumulative Loss: 647.4328091144562
Time for 100 Batches: 0.01956632932027181
100 Batch Cumulative Loss: 567.7711759209633
Time for 100 Batches: 0.01882628599802653
100 Batch Cumulative Loss: 661.166384100914
Time for 100 Batches: 0.019493107000986734
100 Batch Cumulative Loss: 665.2283009290695
Time for 100 Batches: 0.019806838035583495
100 Batch Cumulative Loss: 539.2575314976275
Time for 100 Batches: 0.01931931177775065
100 Batch Cumulative Loss: 469.16403013979914
Time for 100 Batches: 0.019393094380696616
100 Batch Cumulative Loss: 511.772023856598
Time for 100 Batches: 0.01997785965601603
100 Batch Cumulative Loss: 481.8351244032383
Time for 100 Batches: 0.01873478889465332
100 Batch Cumulative Loss: 500.280926823616
Time for 100 Batches: 0.01942255099614461
100 Batch Cumulative Loss: 566.6436979998834
Time for 100 Batches: 0.019784077008565267
100 Batch Cumulative Loss: 522.3569129705429
Time for 100 Batches: 0.01876765489578247
100 Batch Cumulative Loss: 553.3459165692329
Time for 100 Batches: 0.019409151871999104
100 Batch Cumulative Loss: 531.9587779045105
Time for 100 Batches: 0.019134664535522462
100 Batch Cumulative Loss: 548.0702452510432
Time for 100 Batches: 0.019461178779602052
100 Batch Cumulative Loss: 565.7163003087044
Time for 100 Batches: 0.019846216837565104
100 Batch Cumulative Loss: 470.1398677993566
Time for 100 Batches: 0.01943098704020182
100 Batch Cumulative Loss: 533.8484724164009
Time for 100 Batches: 0.020266183217366538
100 Batch Cumulative Loss: 642.7030146196485
Time for 100 Batches: 0.02011848290761312
100 Batch Cumulative Loss: 527.3113007526845
Time for 100 Batches: 0.019350890318552652
100 Batch Cumulative Loss: 484.11953305288625
Time for 100 Batches: 0.020073139667510988
100 Batch Cumulative Loss: 679.4068861752748
Time for 100 Batches: 0.018940651416778566
100 Batch Cumulative Loss: 1045.0064275995828
Time for 100 Batches: 0.019919617970784505
100 Batch Cumulative Loss: 667.3148405135144
Time for 100 Batches: 0.01896891196568807
100 Batch Cumulative Loss: 998.248536109924
Time for 100 Batches: 0.018925050894419353
100 Batch Cumulative Loss: 1018.6177377104759
Time for 100 Batches: 0.02027391195297241
100 Batch Cumulative Loss: 928.1242894325405
Time for 100 Batches: 0.01993356943130493
100 Batch Cumulative Loss: 650.9226149418391
Time for 100 Batches: 0.01958252191543579
100 Batch Cumulative Loss: 741.4973853677511
Time for 100 Batches: 0.01974903345108032
100 Batch Cumulative Loss: 748.8645177716389
Time for 100 Batches: 0.019581894079844158
100 Batch Cumulative Loss: 817.3553866520524
Time for 100 Batches: 0.0186027725537618
100 Batch Cumulative Loss: 650.0981718674302
Time for 100 Batches: 0.019775307178497313
100 Batch Cumulative Loss: 722.7569330334616
Time for 100 Batches: 0.019245855013529458
100 Batch Cumulative Loss: 790.3366815671325
Time for 100 Batches: 0.019953318436940513
100 Batch Cumulative Loss: 558.5914445072412
Time for 100 Batches: 0.019669679800669353
100 Batch Cumulative Loss: 469.59159874916077
Time for 100 Batches: 0.018656102816263835
100 Batch Cumulative Loss: 520.3102507889271
Time for 100 Batches: 0.020581610997517905
100 Batch Cumulative Loss: 518.506888628006
Time for 100 Batches: 0.02000515858332316
100 Batch Cumulative Loss: 473.2770653630141
Time for 100 Batches: 0.01933242877324422
100 Batch Cumulative Loss: 500.3222270011902
Time for 100 Batches: 0.019062761465708414
100 Batch Cumulative Loss: 470.08740038750693
Time for 100 Batches: 0.01989042361577352
100 Batch Cumulative Loss: 601.5208767149597
Time for 100 Batches: 0.020065216223398845
100 Batch Cumulative Loss: 510.7283850982785
Time for 100 Batches: 0.020055707295735678
100 Batch Cumulative Loss: 667.673868060112
Time for 100 Batches: 0.0190892497698466
100 Batch Cumulative Loss: 522.3787268573797
Time for 100 Batches: 0.01878958543141683
100 Batch Cumulative Loss: 460.064347457097
Time for 100 Batches: 0.020428192615509034
100 Batch Cumulative Loss: 544.2029451876879
Time for 100 Batches: 0.019533721605936687
100 Batch Cumulative Loss: 559.0131908655167
Time for 100 Batches: 0.019748687744140625
100 Batch Cumulative Loss: 484.6783518260345
Time for 100 Batches: 0.020160146554311118
100 Batch Cumulative Loss: 532.9622651413083
Time for 100 Batches: 0.019157584508260092
100 Batch Cumulative Loss: 457.10659009881783
Time for 100 Batches: 0.019147988160451254
100 Batch Cumulative Loss: 477.0661747455597
Time for 100 Batches: 0.020272588729858397
100 Batch Cumulative Loss: 459.7237750887871
Time for 100 Batches: 0.019721535841623943
100 Batch Cumulative Loss: 453.20163771510124
Time for 100 Batches: 0.01975789467493693
100 Batch Cumulative Loss: 433.9508039355278
Time for 100 Batches: 0.019639813899993898
100 Batch Cumulative Loss: 483.1215526459946
Time for 100 Batches: 0.01883872350056966
100 Batch Cumulative Loss: 466.02998422892415
Time for 100 Batches: 0.01889060338338216
100 Batch Cumulative Loss: 533.5612863432616
Time for 100 Batches: 0.019095396995544432
100 Batch Cumulative Loss: 469.7178008556366
Time for 100 Batches: 0.020126791795094807
100 Batch Cumulative Loss: 465.6733038411476
Time for 100 Batches: 0.01948758363723755
100 Batch Cumulative Loss: 515.9995235130191
Time for 100 Batches: 0.019559840361277264
100 Batch Cumulative Loss: 439.7912458181381
Time for 100 Batches: 0.019686182339986164
100 Batch Cumulative Loss: 418.01171094179153
Time for 100 Batches: 0.01939875682195028
100 Batch Cumulative Loss: 428.96200572885573
Time for 100 Batches: 0.01955036719640096
100 Batch Cumulative Loss: 414.8597409129143
Time for 100 Batches: 0.02024576663970947
100 Batch Cumulative Loss: 424.944672903046
Time for 100 Batches: 0.019447426001230877
100 Batch Cumulative Loss: 482.5097412317991
Time for 100 Batches: 0.018921303749084472
100 Batch Cumulative Loss: 480.6931089909631
Time for 100 Batches: 0.01928264300028483
100 Batch Cumulative Loss: 533.2274207375012
Time for 100 Batches: 0.019531782468159994
100 Batch Cumulative Loss: 584.9773506596684
Time for 100 Batches: 0.01964403788248698
100 Batch Cumulative Loss: 549.7126172184944
Time for 100 Batches: 0.01878705422083537
100 Batch Cumulative Loss: 520.9724929332733
Time for 100 Batches: 0.020101284980773924
100 Batch Cumulative Loss: 448.0587339334379
Time for 100 Batches: 0.01915690501530965
100 Batch Cumulative Loss: 512.589137494564
Time for 100 Batches: 0.020340506235758463
100 Batch Cumulative Loss: 499.3763591554016
Time for 100 Batches: 0.019961535930633545
100 Batch Cumulative Loss: 562.5447058826685
Time for 100 Batches: 0.01787331501642863
100 Batch Cumulative Loss: 462.69840191476396
Time for 100 Batches: 0.01815661589304606
100 Batch Cumulative Loss: 467.3075723983279
Time for 100 Batches: 0.019923941294352213
100 Batch Cumulative Loss: 448.0255547091365
Time for 100 Batches: 0.019429035981496177
100 Batch Cumulative Loss: 531.2127509862185
Time for 100 Batches: 0.01944806973139445
100 Batch Cumulative Loss: 507.51553505659103
Time for 100 Batches: 0.01915141741434733
100 Batch Cumulative Loss: 521.4498591423035
Time for 100 Batches: 0.01927347977956136
100 Batch Cumulative Loss: 514.8523881435394
Time for 100 Batches: 0.02008417050043742
100 Batch Cumulative Loss: 471.7787902355194
Time for 100 Batches: 0.01952147881189982
100 Batch Cumulative Loss: 492.8293654024601
Time for 100 Batches: 0.020264617602030435
100 Batch Cumulative Loss: 512.8887208849192
Time for 100 Batches: 0.020094335079193115
100 Batch Cumulative Loss: 505.5647237576777
Time for 100 Batches: 0.018996544679005942
100 Batch Cumulative Loss: 505.2023879997432
Time for 100 Batches: 0.018609984715779623
100 Batch Cumulative Loss: 599.8521459698677
Time for 100 Batches: 0.01968473196029663
100 Batch Cumulative Loss: 479.0424295961857
Time for 100 Batches: 0.018984719117482503
100 Batch Cumulative Loss: 458.9943584278226
Time for 100 Batches: 0.020382591088612876
100 Batch Cumulative Loss: 469.82403242588043
Time for 100 Batches: 0.019825947284698487
100 Batch Cumulative Loss: 438.1256154756993
Time for 100 Batches: 0.01848238706588745
100 Batch Cumulative Loss: 403.5119691938162
Time for 100 Batches: 0.01985639731089274
100 Batch Cumulative Loss: 465.368405520916
Time for 100 Batches: 0.020079692204793293
100 Batch Cumulative Loss: 443.9707557708025
Time for 100 Batches: 0.019926706949869793
100 Batch Cumulative Loss: 493.73691913485527
Time for 100 Batches: 0.019504745801289875
100 Batch Cumulative Loss: 514.7571673989296
Time for 100 Batches: 0.019088796774546304
100 Batch Cumulative Loss: 443.9080266356468
Time for 100 Batches: 0.01969542900721232
100 Batch Cumulative Loss: 424.15469884872437
Time for 100 Batches: 0.020495696862538656
100 Batch Cumulative Loss: 413.3326911616531
Time for 100 Batches: 0.019267829259236653
100 Batch Cumulative Loss: 478.67687076330185
Time for 100 Batches: 0.01950945456822713
100 Batch Cumulative Loss: 506.30248498916626
Time for 100 Batches: 0.019151655832926433
100 Batch Cumulative Loss: 563.3485043914989
Time for 100 Batches: 0.01926997900009155
100 Batch Cumulative Loss: 510.00693970918655
Time for 100 Batches: 0.019407137235005697
100 Batch Cumulative Loss: 472.3469924107194
Time for 100 Batches: 0.01942586898803711
100 Batch Cumulative Loss: 481.0067249001004
Time for 100 Batches: 0.018753512700398763
100 Batch Cumulative Loss: 609.2830789387226
Time for 100 Batches: 0.01931231419245402
100 Batch Cumulative Loss: 722.8941877400484
Time for 100 Batches: 0.01956623395284017
100 Batch Cumulative Loss: 515.218784072902
Time for 100 Batches: 0.019809468587239584
100 Batch Cumulative Loss: 602.8264630436897
Time for 100 Batches: 0.01899987061818441
100 Batch Cumulative Loss: 717.8269798457613
Time for 100 Batches: 0.019772903124491373
100 Batch Cumulative Loss: 687.4279685076326
Time for 100 Batches: 0.01904748280843099
100 Batch Cumulative Loss: 574.4796288012885
Time for 100 Batches: 0.01980085770289103
100 Batch Cumulative Loss: 561.4536426514212
Time for 100 Batches: 0.019840629895528157
100 Batch Cumulative Loss: 659.8006621753448
Time for 100 Batches: 0.018857141335805256
100 Batch Cumulative Loss: 605.9997576735914
Time for 100 Batches: 0.019691864649454754
100 Batch Cumulative Loss: 673.0850613066577
Time for 100 Batches: 0.01912955045700073
100 Batch Cumulative Loss: 690.2332873344421
Time for 100 Batches: 0.018739736080169676
100 Batch Cumulative Loss: 617.6363205306698
Time for 100 Batches: 0.019644721349080404
100 Batch Cumulative Loss: 642.4406757950783
Time for 100 Batches: 0.019844122727711997
100 Batch Cumulative Loss: 529.1735912546501
Time for 100 Batches: 0.019324652353922524
100 Batch Cumulative Loss: 696.3135199025273
Time for 100 Batches: 0.01822281281153361
100 Batch Cumulative Loss: 471.89036992504407
Time for 100 Batches: 0.019326579570770264
100 Batch Cumulative Loss: 548.4966807852707
Time for 100 Batches: 0.019858817259470623
100 Batch Cumulative Loss: 659.9584527015686
Time for 100 Batches: 0.018888266881306966
100 Batch Cumulative Loss: 570.8819885627308
Time for 100 Batches: 0.019395291805267334
100 Batch Cumulative Loss: 599.500598622486
Time for 100 Batches: 0.01967432498931885
100 Batch Cumulative Loss: 520.1004288448021
Time for 100 Batches: 0.01983433167139689
100 Batch Cumulative Loss: 546.3812697191752
Time for 100 Batches: 0.019323209921518963
100 Batch Cumulative Loss: 468.0377569384873
Time for 100 Batches: 0.01934417486190796
100 Batch Cumulative Loss: 447.8979287482798
Time for 100 Batches: 0.01911882162094116
100 Batch Cumulative Loss: 430.5450904672616
Time for 100 Batches: 0.019526779651641846
100 Batch Cumulative Loss: 477.2773655653
Time for 100 Batches: 0.019944910208384195
100 Batch Cumulative Loss: 422.39730245340616
Time for 100 Batches: 0.019601515928904214
100 Batch Cumulative Loss: 478.60235889814794
Time for 100 Batches: 0.020149250825246174
100 Batch Cumulative Loss: 464.069945782423
Time for 100 Batches: 0.01931600570678711
100 Batch Cumulative Loss: 439.791186273098
Time for 100 Batches: 0.019839115937550864
100 Batch Cumulative Loss: 492.328209631145
Time for 100 Batches: 0.02045430342356364
100 Batch Cumulative Loss: 436.93051694333553
Time for 100 Batches: 0.019334793090820312
100 Batch Cumulative Loss: 495.7344358563423
Time for 100 Batches: 0.020296335220336914
100 Batch Cumulative Loss: 428.86881828308105
Time for 100 Batches: 0.019829944769541422
100 Batch Cumulative Loss: 471.9796063490212
Time for 100 Batches: 0.02029484510421753
100 Batch Cumulative Loss: 414.9273496866226
Time for 100 Batches: 0.019597748915354412
100 Batch Cumulative Loss: 428.71831515431404
Time for 100 Batches: 0.019909306367238363
100 Batch Cumulative Loss: 395.46192157268524
Time for 100 Batches: 0.01864868402481079
100 Batch Cumulative Loss: 414.4925100663677
Time for 100 Batches: 0.019454280535380047
100 Batch Cumulative Loss: 421.82664051651955
Time for 100 Batches: 0.020128420988718667
100 Batch Cumulative Loss: 470.1626787284331
Time for 100 Batches: 0.02005059321721395
100 Batch Cumulative Loss: 472.2524440549314
Time for 100 Batches: 0.018484958012898765
100 Batch Cumulative Loss: 451.5386983209755
Time for 100 Batches: 0.019713389873504638
100 Batch Cumulative Loss: 425.0086266595172
Time for 100 Batches: 0.01977012554804484
100 Batch Cumulative Loss: 466.4610070884228
Time for 100 Batches: 0.019238110383351645
100 Batch Cumulative Loss: 481.87168816430494
Time for 100 Batches: 0.020463105042775473
100 Batch Cumulative Loss: 459.2246778947301
Time for 100 Batches: 0.019562482833862305
100 Batch Cumulative Loss: 430.15193873643875
Time for 100 Batches: 0.01993838946024577
100 Batch Cumulative Loss: 493.6396739120755
Time for 100 Batches: 0.02004052003224691
100 Batch Cumulative Loss: 603.8588668480515
Time for 100 Batches: 0.020249009132385254
100 Batch Cumulative Loss: 613.9339480400085
Time for 100 Batches: 0.019943749904632567
100 Batch Cumulative Loss: 636.7860496275825
Time for 100 Batches: 0.018707450230916342
100 Batch Cumulative Loss: 673.5501968041062
Time for 100 Batches: 0.020347253481547038
100 Batch Cumulative Loss: 686.176172353322
Time for 100 Batches: 0.019971021016438804
100 Batch Cumulative Loss: 615.6707397489517
Time for 100 Batches: 0.020205171902974446
100 Batch Cumulative Loss: 539.7631952762604
Time for 100 Batches: 0.020030872027079264
100 Batch Cumulative Loss: 553.9305932372808
Time for 100 Batches: 0.01892985502878825
100 Batch Cumulative Loss: 532.9412828795612
Time for 100 Batches: 0.019800476233164468
100 Batch Cumulative Loss: 541.8126155887148
Time for 100 Batches: 0.019180524349212646
100 Batch Cumulative Loss: 597.941917359829
Time for 100 Batches: 0.019933664798736574
100 Batch Cumulative Loss: 637.0020208656788
Time for 100 Batches: 0.019494593143463135
100 Batch Cumulative Loss: 561.2425550222397
Time for 100 Batches: 0.0196406881014506
100 Batch Cumulative Loss: 561.644950943502
Time for 100 Batches: 0.018943417072296142
100 Batch Cumulative Loss: 504.7858325242996
Time for 100 Batches: 0.018813860416412354
100 Batch Cumulative Loss: 490.2386301755905
Time for 100 Batches: 0.019009494781494142
100 Batch Cumulative Loss: 453.750216960907
Time for 100 Batches: 0.01863773266474406
100 Batch Cumulative Loss: 477.983245927142
Time for 100 Batches: 0.019619603951772053
100 Batch Cumulative Loss: 457.5544379642233
Time for 100 Batches: 0.01968390941619873
100 Batch Cumulative Loss: 434.5014919638634
Time for 100 Batches: 0.019331308205922444
100 Batch Cumulative Loss: 416.4863610267639
Time for 100 Batches: 0.019704846541086833
100 Batch Cumulative Loss: 436.1772538474761
Time for 100 Batches: 0.018751859664916992
100 Batch Cumulative Loss: 407.57398003712296
Time for 100 Batches: 0.019700471560160318
100 Batch Cumulative Loss: 492.75357857346535
Time for 100 Batches: 0.019801326592763267
100 Batch Cumulative Loss: 424.05495630577207
Time for 100 Batches: 0.01958105166753133
100 Batch Cumulative Loss: 443.96162681852
Time for 100 Batches: 0.01963540315628052
100 Batch Cumulative Loss: 467.86652660369873
Time for 100 Batches: 0.018995197614034016
100 Batch Cumulative Loss: 461.72904032468796
Time for 100 Batches: 0.01994878053665161
100 Batch Cumulative Loss: 500.531447827816
Time for 100 Batches: 0.019036527474721274
100 Batch Cumulative Loss: 580.1201345324516
Time for 100 Batches: 0.019466956456502277
100 Batch Cumulative Loss: 448.94891621917486
Time for 100 Batches: 0.020256396134694418
100 Batch Cumulative Loss: 452.30811349830765
Time for 100 Batches: 0.020077828566233316
100 Batch Cumulative Loss: 461.549499809742
Time for 100 Batches: 0.019891512393951417
100 Batch Cumulative Loss: 610.3921227157116
Time for 100 Batches: 0.019106252988179525
100 Batch Cumulative Loss: 484.82968413829803
Time for 100 Batches: 0.019997799396514894
100 Batch Cumulative Loss: 476.9188421368599
Time for 100 Batches: 0.020225250720977785
100 Batch Cumulative Loss: 438.69155198932816
Time for 100 Batches: 0.020082477728525797
100 Batch Cumulative Loss: 457.0842989310622
Time for 100 Batches: 0.01938184102376302
100 Batch Cumulative Loss: 405.39712104201317
Time for 100 Batches: 0.01998485326766968
100 Batch Cumulative Loss: 417.4551448430866
Time for 100 Batches: 0.020613821347554524
100 Batch Cumulative Loss: 450.7481225490337
Time for 100 Batches: 0.01909161408742269
100 Batch Cumulative Loss: 434.06366939097643
Time for 100 Batches: 0.019746915499369303
100 Batch Cumulative Loss: 491.09600505267736
Time for 100 Batches: 0.019541096687316895
100 Batch Cumulative Loss: 621.5522243595915
Time for 100 Batches: 0.01896801789601644
100 Batch Cumulative Loss: 450.94170828163624
Time for 100 Batches: 0.02076880931854248
100 Batch Cumulative Loss: 488.27186051756144
Time for 100 Batches: 0.019389009475708006
100 Batch Cumulative Loss: 505.34787553548813
Time for 100 Batches: 0.020536343256632488
100 Batch Cumulative Loss: 463.9337729252875
Time for 100 Batches: 0.018846682707468667
100 Batch Cumulative Loss: 554.8773962147534
Time for 100 Batches: 0.0203394611676534
100 Batch Cumulative Loss: 463.9723302014172
Time for 100 Batches: 0.020409719149271647
100 Batch Cumulative Loss: 456.18330628052354
Time for 100 Batches: 0.01982870896657308
100 Batch Cumulative Loss: 447.395496994257
Time for 100 Batches: 0.019512581825256347
100 Batch Cumulative Loss: 469.6399712562561
Time for 100 Batches: 0.0195206085840861
100 Batch Cumulative Loss: 549.0218875408173
Time for 100 Batches: 0.019893225034077963
100 Batch Cumulative Loss: 463.6882599592209
Time for 100 Batches: 0.019484690825144448
100 Batch Cumulative Loss: 532.7381496727467
Time for 100 Batches: 0.019345664978027345
100 Batch Cumulative Loss: 492.3956220895052
Time for 100 Batches: 0.019754342238108315
100 Batch Cumulative Loss: 519.2658534049988
Time for 100 Batches: 0.02006266514460246
100 Batch Cumulative Loss: 509.7930217087269
Time for 100 Batches: 0.020154555638631184
100 Batch Cumulative Loss: 528.8487128317356
Time for 100 Batches: 0.020628714561462404
100 Batch Cumulative Loss: 473.0695232434664
Time for 100 Batches: 0.02046159505844116
100 Batch Cumulative Loss: 456.43766713142395
Time for 100 Batches: 0.020032020409901936
100 Batch Cumulative Loss: 535.5806807763875
Time for 100 Batches: 0.019186671574910483
100 Batch Cumulative Loss: 533.906939715147
Time for 100 Batches: 0.019976770877838133
100 Batch Cumulative Loss: 547.222485601902
Time for 100 Batches: 0.02017581065495809
100 Batch Cumulative Loss: 489.2782948297099
Time for 100 Batches: 0.019801215330759684
100 Batch Cumulative Loss: 510.0979731157422
Time for 100 Batches: 0.01932732661565145
100 Batch Cumulative Loss: 478.65266378223896
Time for 100 Batches: 0.01956855853398641
100 Batch Cumulative Loss: 451.03135883808136
Time for 100 Batches: 0.020332570870717367
100 Batch Cumulative Loss: 484.1109934449196
Time for 100 Batches: 0.019988516966501873
100 Batch Cumulative Loss: 431.3080822825432
Time for 100 Batches: 0.018549120426177977
100 Batch Cumulative Loss: 465.7265335023403
Time for 100 Batches: 0.02012689510981242
100 Batch Cumulative Loss: 430.26401819314924
Time for 100 Batches: 0.018990846474965413
100 Batch Cumulative Loss: 634.2656699419022
Time for 100 Batches: 0.0203738530476888
100 Batch Cumulative Loss: 585.5569324493408
Time for 100 Batches: 0.01869176228841146
100 Batch Cumulative Loss: 508.373039662838
Time for 100 Batches: 0.019802844524383544
100 Batch Cumulative Loss: 535.017436042428
Time for 100 Batches: 0.01911995013554891
100 Batch Cumulative Loss: 466.93718101954437
Time for 100 Batches: 0.019798107941945395
100 Batch Cumulative Loss: 553.838774740696
Time for 100 Batches: 0.019444461663564047
100 Batch Cumulative Loss: 483.67734384536743
Time for 100 Batches: 0.018841866652170816
100 Batch Cumulative Loss: 471.833198428154
Time for 100 Batches: 0.019914209842681885
100 Batch Cumulative Loss: 463.201078255428
Time for 100 Batches: 0.019783469041188557
100 Batch Cumulative Loss: 418.2142633199692
Time for 100 Batches: 0.01948705514272054
100 Batch Cumulative Loss: 574.0197231769562
Time for 100 Batches: 0.01922861337661743
100 Batch Cumulative Loss: 474.79239528626204
Time for 100 Batches: 0.019180643558502197
100 Batch Cumulative Loss: 545.2289054505527
Time for 100 Batches: 0.021010935306549072
100 Batch Cumulative Loss: 485.1415196217713
Time for 100 Batches: 0.020089336236317954
100 Batch Cumulative Loss: 482.93087518727407
Time for 100 Batches: 0.019969050089518228
100 Batch Cumulative Loss: 535.3223097657901
Time for 100 Batches: 0.020352343718210857
100 Batch Cumulative Loss: 496.10275304317474
Time for 100 Batches: 0.019288742542266847
100 Batch Cumulative Loss: 469.2649447917938
Time for 100 Batches: 0.019343837102254232
100 Batch Cumulative Loss: 540.894877627492
Time for 100 Batches: 0.02037886381149292
100 Batch Cumulative Loss: 553.6619220972061
Time for 100 Batches: 0.01882983446121216
100 Batch Cumulative Loss: 553.6657618284225
Time for 100 Batches: 0.019175275166829427
100 Batch Cumulative Loss: 536.2861010994529
Time for 100 Batches: 0.02018924951553345
100 Batch Cumulative Loss: 525.74288152394
Time for 100 Batches: 0.019529839356740315
100 Batch Cumulative Loss: 458.43805718421936
Time for 100 Batches: 0.019765802224477134
100 Batch Cumulative Loss: 481.45699033141136
Time for 100 Batches: 0.019833079973856606
100 Batch Cumulative Loss: 501.391324326396
Time for 100 Batches: 0.019008676211039226
100 Batch Cumulative Loss: 594.0481538940221
Time for 100 Batches: 0.01986591418584188
100 Batch Cumulative Loss: 516.0444060564041
Time for 100 Batches: 0.020033315817515055
100 Batch Cumulative Loss: 474.47449920699
Time for 100 Batches: 0.019475042819976807
100 Batch Cumulative Loss: 425.52242565118104
Time for 100 Batches: 0.019358503818511962
100 Batch Cumulative Loss: 487.7953347261755
Time for 100 Batches: 0.01942653258641561
100 Batch Cumulative Loss: 510.66786286234856
Time for 100 Batches: 0.01962273915608724
100 Batch Cumulative Loss: 479.93995901895687
Time for 100 Batches: 0.018937520186106362
100 Batch Cumulative Loss: 578.8159325364977
Time for 100 Batches: 0.018937516212463378
100 Batch Cumulative Loss: 503.28149223327637
Time for 100 Batches: 0.019527943929036458
100 Batch Cumulative Loss: 523.4316429793835
Time for 100 Batches: 0.019198771317799887
100 Batch Cumulative Loss: 613.2872401475906
Time for 100 Batches: 0.020069475968678793
100 Batch Cumulative Loss: 555.5508376061916
Time for 100 Batches: 0.019651142756144206
100 Batch Cumulative Loss: 509.15363770723343
Time for 100 Batches: 0.019116548697153728
100 Batch Cumulative Loss: 543.1341959759534
Time for 100 Batches: 0.01933334271113078
100 Batch Cumulative Loss: 598.2857162831328
Time for 100 Batches: 0.019448582331339517
100 Batch Cumulative Loss: 517.5878560245037
Time for 100 Batches: 0.01903072198232015
100 Batch Cumulative Loss: 476.57870411872864
Time for 100 Batches: 0.019827401638031004
100 Batch Cumulative Loss: 479.1172934770584
Time for 100 Batches: 0.02003876765569051
100 Batch Cumulative Loss: 443.05157054773736
Time for 100 Batches: 0.0200820525487264
100 Batch Cumulative Loss: 490.00270126527175
Time for 100 Batches: 0.019631644090016682
100 Batch Cumulative Loss: 433.01511689275503
Time for 100 Batches: 0.019033173720041912
100 Batch Cumulative Loss: 506.33958077430725
Time for 100 Batches: 0.019893725713094074
100 Batch Cumulative Loss: 453.5237548351288
Time for 100 Batches: 0.020322227478027345
100 Batch Cumulative Loss: 443.0401986837387
Time for 100 Batches: 0.01949233611424764
100 Batch Cumulative Loss: 443.12819607555866
Time for 100 Batches: 0.019949686527252198
100 Batch Cumulative Loss: 448.0930654963013
Time for 100 Batches: 0.019346165657043456
100 Batch Cumulative Loss: 497.1025519967079
Time for 100 Batches: 0.019838619232177734
100 Batch Cumulative Loss: 500.9391702413559
Time for 100 Batches: 0.019318664073944093
100 Batch Cumulative Loss: 715.1927781403065
Time for 100 Batches: 0.019590592384338378
100 Batch Cumulative Loss: 729.2270548641682
Time for 100 Batches: 0.01993724505106608
100 Batch Cumulative Loss: 566.2181856185198
Time for 100 Batches: 0.019734712441762288
100 Batch Cumulative Loss: 506.6030458211899
Time for 100 Batches: 0.020781787236531575
100 Batch Cumulative Loss: 528.9813832752407
Time for 100 Batches: 0.02013504902521769
