Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 301.5084984302521
Time for 100 Batches: 0.40160632530848184
100 Batch Cumulative Loss: 300.2992525100708
Time for 100 Batches: 0.4053974827130636
100 Batch Cumulative Loss: 296.7242548465729
Time for 100 Batches: 0.39806533654530846
100 Batch Cumulative Loss: 301.64528584480286
Time for 100 Batches: 0.40481635729471843
100 Batch Cumulative Loss: 301.9167902469635
Time for 100 Batches: 0.40672731399536133
100 Batch Cumulative Loss: 293.87971901893616
Time for 100 Batches: 0.40995445648829143
100 Batch Cumulative Loss: 298.4523055553436
Time for 100 Batches: 0.3997182091077169
100 Batch Cumulative Loss: 303.6979546546936
Time for 100 Batches: 0.40300657351811725
100 Batch Cumulative Loss: 304.1625280380249
Time for 100 Batches: 0.4041170239448547
100 Batch Cumulative Loss: 301.2265131473541
Time for 100 Batches: 0.40721606016159057
100 Batch Cumulative Loss: 299.25185990333557
Time for 100 Batches: 0.40468564033508303
100 Batch Cumulative Loss: 296.5340940952301
Time for 100 Batches: 0.39896342356999714
100 Batch Cumulative Loss: 299.3667585849762
Time for 100 Batches: 0.4035948395729065
100 Batch Cumulative Loss: 298.2818458080292
Time for 100 Batches: 0.3991749087969462
100 Batch Cumulative Loss: 300.59305572509766
Time for 100 Batches: 0.40175416072209674
100 Batch Cumulative Loss: 303.79821491241455
Time for 100 Batches: 0.4060267289479574
100 Batch Cumulative Loss: 303.32256746292114
Time for 100 Batches: 0.40533142487208046
100 Batch Cumulative Loss: 297.92442083358765
Time for 100 Batches: 0.40387852589289347
100 Batch Cumulative Loss: 297.6992757320404
Time for 100 Batches: 0.4015267531077067
100 Batch Cumulative Loss: 300.3930344581604
Time for 100 Batches: 0.4028940200805664
100 Batch Cumulative Loss: 298.86518931388855
Time for 100 Batches: 0.40008490085601806
100 Batch Cumulative Loss: 301.13117718696594
Time for 100 Batches: 0.3998178998629252
100 Batch Cumulative Loss: 298.68088960647583
Time for 100 Batches: 0.4013038635253906
100 Batch Cumulative Loss: 299.6839687824249
Time for 100 Batches: 0.402182408173879
100 Batch Cumulative Loss: 301.77347564697266
Time for 100 Batches: 0.40211112101872765
100 Batch Cumulative Loss: 297.7136924266815
Time for 100 Batches: 0.39991604884465537
100 Batch Cumulative Loss: 298.8867492675781
Time for 100 Batches: 0.4053855260213216
100 Batch Cumulative Loss: 301.4373617172241
Time for 100 Batches: 0.39900390307108563
100 Batch Cumulative Loss: 299.5809669494629
Time for 100 Batches: 0.39991255203882853
100 Batch Cumulative Loss: 300.40431356430054
Time for 100 Batches: 0.40281802813212075
100 Batch Cumulative Loss: 302.88228845596313
Time for 100 Batches: 0.398987086613973
100 Batch Cumulative Loss: 298.31020498275757
Time for 100 Batches: 0.40394599437713624
100 Batch Cumulative Loss: 301.3066761493683
Time for 100 Batches: 0.3995521545410156
100 Batch Cumulative Loss: 302.8554627895355
Time for 100 Batches: 0.4019708315531413
100 Batch Cumulative Loss: 297.42510318756104
Time for 100 Batches: 0.4044463555018107
100 Batch Cumulative Loss: 294.450989484787
Time for 100 Batches: 0.40570796728134156
100 Batch Cumulative Loss: 303.82985496520996
Time for 100 Batches: 0.405373760064443
100 Batch Cumulative Loss: 301.01870107650757
Time for 100 Batches: 0.407462219397227
100 Batch Cumulative Loss: 298.11241459846497
Time for 100 Batches: 0.39467129707336424
100 Batch Cumulative Loss: 299.1218214035034
Time for 100 Batches: 0.39917534987131753
100 Batch Cumulative Loss: 297.8843832015991
Time for 100 Batches: 0.4028061985969543
100 Batch Cumulative Loss: 298.8572313785553
Time for 100 Batches: 0.4042466958363851
100 Batch Cumulative Loss: 301.62780833244324
Time for 100 Batches: 0.3982593258221944
100 Batch Cumulative Loss: 298.7111437320709
Time for 100 Batches: 0.4042025367418925
100 Batch Cumulative Loss: 297.84484815597534
Time for 100 Batches: 0.40097538630167645
100 Batch Cumulative Loss: 299.86898732185364
Time for 100 Batches: 0.3978485027949015
100 Batch Cumulative Loss: 297.4673230648041
Time for 100 Batches: 0.4062414685885111
100 Batch Cumulative Loss: 295.05049228668213
Time for 100 Batches: 0.4012755115826925
100 Batch Cumulative Loss: 303.7988471984863
Time for 100 Batches: 0.4031577746073405
100 Batch Cumulative Loss: 299.4661180973053
Time for 100 Batches: 0.3992438117663066
100 Batch Cumulative Loss: 296.866495847702
Time for 100 Batches: 0.39896339575449624
100 Batch Cumulative Loss: 299.9442615509033
Time for 100 Batches: 0.40374099810918174
100 Batch Cumulative Loss: 301.1565387248993
Time for 100 Batches: 0.4012215813000997
100 Batch Cumulative Loss: 301.579297542572
Time for 100 Batches: 0.40378338098526
100 Batch Cumulative Loss: 297.2837414741516
Time for 100 Batches: 0.3985248247782389
100 Batch Cumulative Loss: 300.25655603408813
Time for 100 Batches: 0.4012304981549581
100 Batch Cumulative Loss: 297.821896314621
Time for 100 Batches: 0.4037169615427653
100 Batch Cumulative Loss: 296.12494373321533
Time for 100 Batches: 0.4051212708155314
100 Batch Cumulative Loss: 299.4723994731903
Time for 100 Batches: 0.4057467818260193
100 Batch Cumulative Loss: 302.04999685287476
Time for 100 Batches: 0.40409356355667114
100 Batch Cumulative Loss: 298.2324159145355
Time for 100 Batches: 0.40258776346842445
100 Batch Cumulative Loss: 302.17902731895447
Time for 100 Batches: 0.40992124478022257
100 Batch Cumulative Loss: 304.7618250846863
Time for 100 Batches: 0.40049035946528116
100 Batch Cumulative Loss: 297.8469908237457
Time for 100 Batches: 0.40482043027877807
100 Batch Cumulative Loss: 300.1322124004364
Time for 100 Batches: 0.40641831954320273
100 Batch Cumulative Loss: 300.16905546188354
Time for 100 Batches: 0.3963029503822327
100 Batch Cumulative Loss: 299.15810918807983
Time for 100 Batches: 0.40389769077301024
100 Batch Cumulative Loss: 298.38156294822693
Time for 100 Batches: 0.4016836961110433
100 Batch Cumulative Loss: 299.9224851131439
Time for 100 Batches: 0.40712703863779703
100 Batch Cumulative Loss: 299.9922869205475
Time for 100 Batches: 0.3971572796503703
100 Batch Cumulative Loss: 297.6029894351959
Time for 100 Batches: 0.4033024470011393
100 Batch Cumulative Loss: 296.72632813453674
Time for 100 Batches: 0.39707089265187584
100 Batch Cumulative Loss: 300.4631049633026
Time for 100 Batches: 0.39999231894810994
100 Batch Cumulative Loss: 295.9252259731293
Time for 100 Batches: 0.40606346130371096
100 Batch Cumulative Loss: 298.48746728897095
Time for 100 Batches: 0.40343588987986245
100 Batch Cumulative Loss: 298.77618503570557
Time for 100 Batches: 0.399374520778656
100 Batch Cumulative Loss: 294.0877501964569
Time for 100 Batches: 0.401601509253184
100 Batch Cumulative Loss: 297.15067863464355
Time for 100 Batches: 0.39381926457087196
100 Batch Cumulative Loss: 299.5811035633087
Time for 100 Batches: 0.3963553190231323
100 Batch Cumulative Loss: 299.4788658618927
Time for 100 Batches: 0.4013499061266581
100 Batch Cumulative Loss: 296.5748128890991
Time for 100 Batches: 0.40201580921808877
100 Batch Cumulative Loss: 301.7995584011078
Time for 100 Batches: 0.39638213713963827
100 Batch Cumulative Loss: 295.0346870422363
Time for 100 Batches: 0.4034166653951009
100 Batch Cumulative Loss: 297.136962890625
Time for 100 Batches: 0.3995983680089315
100 Batch Cumulative Loss: 299.84891533851624
Time for 100 Batches: 0.4044702768325806
100 Batch Cumulative Loss: 303.8555347919464
Time for 100 Batches: 0.40518274704615276
100 Batch Cumulative Loss: 302.23030042648315
Time for 100 Batches: 0.4062018672625224
100 Batch Cumulative Loss: 299.51247668266296
Time for 100 Batches: 0.39850693941116333
100 Batch Cumulative Loss: 300.9326705932617
Time for 100 Batches: 0.39631241162618003
100 Batch Cumulative Loss: 299.39493441581726
Time for 100 Batches: 0.40182316303253174
100 Batch Cumulative Loss: 296.1518177986145
Time for 100 Batches: 0.40461087226867676
100 Batch Cumulative Loss: 299.1022861003876
Time for 100 Batches: 0.4062105218569438
100 Batch Cumulative Loss: 298.6719365119934
Time for 100 Batches: 0.40652130444844564
100 Batch Cumulative Loss: 301.1366274356842
Time for 100 Batches: 0.40214242935180666
100 Batch Cumulative Loss: 298.73583459854126
Time for 100 Batches: 0.40342945655186974
100 Batch Cumulative Loss: 301.3368089199066
Time for 100 Batches: 0.401314636071523
100 Batch Cumulative Loss: 297.7764778137207
Time for 100 Batches: 0.4068641503651937
100 Batch Cumulative Loss: 299.85542941093445
Time for 100 Batches: 0.4054861028989156
100 Batch Cumulative Loss: 297.5363030433655
Time for 100 Batches: 0.399372677008311
100 Batch Cumulative Loss: 298.1583330631256
Time for 100 Batches: 0.40222494999567665
100 Batch Cumulative Loss: 302.8476052284241
Time for 100 Batches: 0.4028652230898539
100 Batch Cumulative Loss: 301.92896723747253
Time for 100 Batches: 0.4030059814453125
100 Batch Cumulative Loss: 300.5285267829895
Time for 100 Batches: 0.4027082324028015
100 Batch Cumulative Loss: 300.97739577293396
Time for 100 Batches: 0.4059782306353251
100 Batch Cumulative Loss: 301.26673913002014
Time for 100 Batches: 0.39867815176645915
100 Batch Cumulative Loss: 299.7848572731018
Time for 100 Batches: 0.4025959730148315
100 Batch Cumulative Loss: 297.0546963214874
Time for 100 Batches: 0.4057538072268168
100 Batch Cumulative Loss: 298.4966735839844
Time for 100 Batches: 0.40650636752446495
100 Batch Cumulative Loss: 298.2461950778961
Time for 100 Batches: 0.40484222571055095
100 Batch Cumulative Loss: 302.91225385665894
Time for 100 Batches: 0.40368816057840984
100 Batch Cumulative Loss: 299.88557386398315
Time for 100 Batches: 0.4019155422846476
100 Batch Cumulative Loss: 303.5264985561371
Time for 100 Batches: 0.40335057973861693
100 Batch Cumulative Loss: 301.0042955875397
Time for 100 Batches: 0.39563016494115194
100 Batch Cumulative Loss: 299.69878220558167
Time for 100 Batches: 0.4001042485237122
100 Batch Cumulative Loss: 300.5195415019989
Time for 100 Batches: 0.4052725791931152
100 Batch Cumulative Loss: 304.8557403087616
Time for 100 Batches: 0.40025704304377235
100 Batch Cumulative Loss: 302.15186953544617
Time for 100 Batches: 0.39997565348943076
100 Batch Cumulative Loss: 296.7604477405548
Time for 100 Batches: 0.3994574705759684
100 Batch Cumulative Loss: 299.1273968219757
Time for 100 Batches: 0.39928627411524453
100 Batch Cumulative Loss: 307.8189420700073
Time for 100 Batches: 0.402597987651825
100 Batch Cumulative Loss: 300.2183532714844
Time for 100 Batches: 0.40513383150100707
100 Batch Cumulative Loss: 302.68184661865234
Time for 100 Batches: 0.40730257829030353
100 Batch Cumulative Loss: 301.07499051094055
Time for 100 Batches: 0.4031952142715454
100 Batch Cumulative Loss: 300.8481271266937
Time for 100 Batches: 0.40237860679626464
100 Batch Cumulative Loss: 297.4889738559723
Time for 100 Batches: 0.4009972850481669
100 Batch Cumulative Loss: 298.5428366661072
Time for 100 Batches: 0.40404479106267294
100 Batch Cumulative Loss: 297.753803730011
Time for 100 Batches: 0.40212852160135903
100 Batch Cumulative Loss: 300.97191071510315
Time for 100 Batches: 0.4011165380477905
100 Batch Cumulative Loss: 302.1566345691681
Time for 100 Batches: 0.4043683290481567
100 Batch Cumulative Loss: 298.3408901691437
Time for 100 Batches: 0.4056507110595703
100 Batch Cumulative Loss: 302.9555025100708
Time for 100 Batches: 0.3966094414393107
100 Batch Cumulative Loss: 301.2878568172455
Time for 100 Batches: 0.40799811681111653
100 Batch Cumulative Loss: 301.8430323600769
Time for 100 Batches: 0.404393208026886
100 Batch Cumulative Loss: 297.8294789791107
Time for 100 Batches: 0.4024436712265015
100 Batch Cumulative Loss: 301.764004945755
Time for 100 Batches: 0.4065396467844645
100 Batch Cumulative Loss: 298.36636233329773
Time for 100 Batches: 0.4009818991025289
100 Batch Cumulative Loss: 298.36985063552856
Time for 100 Batches: 0.40413411855697634
100 Batch Cumulative Loss: 295.09233689308167
Time for 100 Batches: 0.39670563538869225
100 Batch Cumulative Loss: 302.6244294643402
Time for 100 Batches: 0.3997148791948954
100 Batch Cumulative Loss: 300.9742867946625
Time for 100 Batches: 0.39740559260050456
100 Batch Cumulative Loss: 301.02301716804504
Time for 100 Batches: 0.4105555812517802
100 Batch Cumulative Loss: 300.09279799461365
Time for 100 Batches: 0.40282904307047523
100 Batch Cumulative Loss: 298.5788064002991
Time for 100 Batches: 0.40454256534576416
100 Batch Cumulative Loss: 299.34646105766296
Time for 100 Batches: 0.40699537595113117
100 Batch Cumulative Loss: 301.8454415798187
Time for 100 Batches: 0.4044723550478617
100 Batch Cumulative Loss: 295.96873712539673
Time for 100 Batches: 0.4011931538581848
100 Batch Cumulative Loss: 298.61664628982544
Time for 100 Batches: 0.3978935281435649
100 Batch Cumulative Loss: 295.01759219169617
Time for 100 Batches: 0.40773361126581825
100 Batch Cumulative Loss: 300.558984041214
Time for 100 Batches: 0.4043994585673014
100 Batch Cumulative Loss: 299.555536031723
Time for 100 Batches: 0.40232512950897215
100 Batch Cumulative Loss: 300.96357798576355
Time for 100 Batches: 0.40217998425165813
100 Batch Cumulative Loss: 298.8713767528534
Time for 100 Batches: 0.3990434249242147
100 Batch Cumulative Loss: 300.71640038490295
Time for 100 Batches: 0.40201760133107506
100 Batch Cumulative Loss: 302.9151101112366
Time for 100 Batches: 0.40055006742477417
100 Batch Cumulative Loss: 298.7059917449951
Time for 100 Batches: 0.40190460681915285
100 Batch Cumulative Loss: 303.0725066661835
Time for 100 Batches: 0.4020972530047099
100 Batch Cumulative Loss: 301.5879521369934
Time for 100 Batches: 0.4016149322191874
100 Batch Cumulative Loss: 297.4561097621918
Time for 100 Batches: 0.3998509685198466
100 Batch Cumulative Loss: 303.08236050605774
Time for 100 Batches: 0.4041558345158895
100 Batch Cumulative Loss: 299.1733362674713
Time for 100 Batches: 0.40181784629821776
100 Batch Cumulative Loss: 299.37447357177734
Time for 100 Batches: 0.4055541555086772
100 Batch Cumulative Loss: 299.6064329147339
Time for 100 Batches: 0.40301767985026044
100 Batch Cumulative Loss: 299.65427684783936
Time for 100 Batches: 0.4004362463951111
100 Batch Cumulative Loss: 302.73174262046814
Time for 100 Batches: 0.4044585188229879
100 Batch Cumulative Loss: 302.21252512931824
Time for 100 Batches: 0.3970414479573568
100 Batch Cumulative Loss: 302.5070016384125
Time for 100 Batches: 0.4052329778671265
100 Batch Cumulative Loss: 301.8822486400604
Time for 100 Batches: 0.39669594367345173
100 Batch Cumulative Loss: 297.1357364654541
Time for 100 Batches: 0.39919373591740925
100 Batch Cumulative Loss: 300.4112730026245
Time for 100 Batches: 0.39891169865926107
100 Batch Cumulative Loss: 299.9559397697449
Time for 100 Batches: 0.39869070847829186
100 Batch Cumulative Loss: 298.28997778892517
Time for 100 Batches: 0.3995359023412069
100 Batch Cumulative Loss: 303.63660955429077
Time for 100 Batches: 0.3996578574180603
100 Batch Cumulative Loss: 301.41154074668884
Time for 100 Batches: 0.4045175035794576
100 Batch Cumulative Loss: 301.3693850040436
Time for 100 Batches: 0.40515677134195965
100 Batch Cumulative Loss: 299.84739112854004
Time for 100 Batches: 0.4005804220835368
100 Batch Cumulative Loss: 298.0234434604645
Time for 100 Batches: 0.4038480838139852
100 Batch Cumulative Loss: 300.0630521774292
Time for 100 Batches: 0.4061732292175293
100 Batch Cumulative Loss: 297.8915605545044
Time for 100 Batches: 0.3958405653635661
100 Batch Cumulative Loss: 300.8699254989624
Time for 100 Batches: 0.40408963362375894
100 Batch Cumulative Loss: 300.42767310142517
Time for 100 Batches: 0.40101855198542274
100 Batch Cumulative Loss: 300.1892800331116
Time for 100 Batches: 0.3995378057161967
100 Batch Cumulative Loss: 299.166277885437
Time for 100 Batches: 0.4047760844230652
100 Batch Cumulative Loss: 297.9220623970032
Time for 100 Batches: 0.40098867019017537
100 Batch Cumulative Loss: 301.63993525505066
Time for 100 Batches: 0.4045991063117981
100 Batch Cumulative Loss: 299.04627537727356
Time for 100 Batches: 0.3990522106488546
100 Batch Cumulative Loss: 295.7669212818146
Time for 100 Batches: 0.40146308739980063
100 Batch Cumulative Loss: 294.7309045791626
Time for 100 Batches: 0.3992424567540487
100 Batch Cumulative Loss: 297.80141377449036
Time for 100 Batches: 0.4033728321393331
100 Batch Cumulative Loss: 298.2616424560547
Time for 100 Batches: 0.40176182190577187
100 Batch Cumulative Loss: 302.0780596733093
Time for 100 Batches: 0.4051616946856181
100 Batch Cumulative Loss: 300.71640610694885
Time for 100 Batches: 0.40006463130315145
100 Batch Cumulative Loss: 294.6233196258545
Time for 100 Batches: 0.40163029034932457
100 Batch Cumulative Loss: 300.7434287071228
Time for 100 Batches: 0.4021705865859985
100 Batch Cumulative Loss: 300.736451625824
Time for 100 Batches: 0.40050772031148274
100 Batch Cumulative Loss: 297.05209136009216
Time for 100 Batches: 0.4008059064547221
100 Batch Cumulative Loss: 304.1266555786133
Time for 100 Batches: 0.40193503300348915
100 Batch Cumulative Loss: 299.50632095336914
Time for 100 Batches: 0.4025652647018433
100 Batch Cumulative Loss: 297.81090450286865
Time for 100 Batches: 0.4011745015780131
100 Batch Cumulative Loss: 298.61872959136963
Time for 100 Batches: 0.40600226322809857
100 Batch Cumulative Loss: 298.43132495880127
Time for 100 Batches: 0.4002961317698161
100 Batch Cumulative Loss: 299.1190640926361
Time for 100 Batches: 0.4021448413530985
100 Batch Cumulative Loss: 300.9165709018707
Time for 100 Batches: 0.4039132515589396
100 Batch Cumulative Loss: 304.4497883319855
Time for 100 Batches: 0.4005685806274414
100 Batch Cumulative Loss: 298.2005138397217
Time for 100 Batches: 0.4012910803159078
100 Batch Cumulative Loss: 296.13078474998474
Time for 100 Batches: 0.40098127524058025
100 Batch Cumulative Loss: 299.85610818862915
Time for 100 Batches: 0.40118411779403684
100 Batch Cumulative Loss: 297.69112253189087
Time for 100 Batches: 0.407652485370636
100 Batch Cumulative Loss: 297.7583487033844
Time for 100 Batches: 0.40394195715586345
100 Batch Cumulative Loss: 301.9965395927429
Time for 100 Batches: 0.4004039843877157
100 Batch Cumulative Loss: 299.22017526626587
Time for 100 Batches: 0.4007908463478088
100 Batch Cumulative Loss: 301.2864878177643
Time for 100 Batches: 0.40123323202133176
100 Batch Cumulative Loss: 298.50750255584717
Time for 100 Batches: 0.4004522999127706
100 Batch Cumulative Loss: 298.7642478942871
Time for 100 Batches: 0.40042508443196617
100 Batch Cumulative Loss: 301.98379397392273
Time for 100 Batches: 0.4016639510790507
100 Batch Cumulative Loss: 300.525431394577
Time for 100 Batches: 0.40238506396611534
100 Batch Cumulative Loss: 295.16115498542786
Time for 100 Batches: 0.40020230213801067
100 Batch Cumulative Loss: 297.8697943687439
Time for 100 Batches: 0.40092054605484007
100 Batch Cumulative Loss: 299.0325553417206
Time for 100 Batches: 0.4008496880531311
100 Batch Cumulative Loss: 298.33446502685547
Time for 100 Batches: 0.4024872660636902
100 Batch Cumulative Loss: 300.70206904411316
Time for 100 Batches: 0.3982687075932821
100 Batch Cumulative Loss: 304.53461503982544
Time for 100 Batches: 0.4015474319458008
100 Batch Cumulative Loss: 298.0511841773987
Time for 100 Batches: 0.39847216606140134
100 Batch Cumulative Loss: 303.48213028907776
Time for 100 Batches: 0.3985592762629191
100 Batch Cumulative Loss: 300.6387412548065
Time for 100 Batches: 0.3961678067843119
100 Batch Cumulative Loss: 293.10027599334717
Time for 100 Batches: 0.4033467690149943
100 Batch Cumulative Loss: 303.6308250427246
Time for 100 Batches: 0.3999654809633891
100 Batch Cumulative Loss: 301.2728445529938
Time for 100 Batches: 0.4036322434743245
100 Batch Cumulative Loss: 304.1797893047333
Time for 100 Batches: 0.4025958975156148
100 Batch Cumulative Loss: 299.29623436927795
Time for 100 Batches: 0.4047996799151103
100 Batch Cumulative Loss: 297.09783029556274
Time for 100 Batches: 0.3989739139874776
100 Batch Cumulative Loss: 297.66740107536316
Time for 100 Batches: 0.398192036151886
100 Batch Cumulative Loss: 295.8830268383026
Time for 100 Batches: 0.4012361208597819
100 Batch Cumulative Loss: 295.1790382862091
Time for 100 Batches: 0.39691114823023477
100 Batch Cumulative Loss: 298.39456272125244
Time for 100 Batches: 0.40005757411321
100 Batch Cumulative Loss: 297.46170115470886
Time for 100 Batches: 0.4005101958910624
100 Batch Cumulative Loss: 295.78429675102234
Time for 100 Batches: 0.399519145488739
100 Batch Cumulative Loss: 298.8127498626709
Time for 100 Batches: 0.4022822101910909
100 Batch Cumulative Loss: 300.12738728523254
Time for 100 Batches: 0.3989923119544983
100 Batch Cumulative Loss: 301.41240525245667
Time for 100 Batches: 0.3975302179654439
100 Batch Cumulative Loss: 301.36130023002625
Time for 100 Batches: 0.39983278115590415
100 Batch Cumulative Loss: 302.211966753006
Time for 100 Batches: 0.39894807736078897
100 Batch Cumulative Loss: 299.9872238636017
Time for 100 Batches: 0.40205271244049073
100 Batch Cumulative Loss: 299.8395540714264
Time for 100 Batches: 0.39841180642445884
100 Batch Cumulative Loss: 300.6101088523865
Time for 100 Batches: 0.4001481652259827
100 Batch Cumulative Loss: 296.52395033836365
Time for 100 Batches: 0.3974729220072428
100 Batch Cumulative Loss: 295.8734858036041
Time for 100 Batches: 0.4043185830116272
100 Batch Cumulative Loss: 299.0896725654602
Time for 100 Batches: 0.40480633576711017
100 Batch Cumulative Loss: 298.5990514755249
Time for 100 Batches: 0.39699520667394
100 Batch Cumulative Loss: 297.35259675979614
Time for 100 Batches: 0.4040430704752604
100 Batch Cumulative Loss: 299.4627571105957
Time for 100 Batches: 0.3977802356084188
100 Batch Cumulative Loss: 297.9364023208618
Time for 100 Batches: 0.39899516900380455
100 Batch Cumulative Loss: 299.29002475738525
Time for 100 Batches: 0.40139213800430296
100 Batch Cumulative Loss: 298.5460216999054
Time for 100 Batches: 0.39901735782623293
100 Batch Cumulative Loss: 301.8056354522705
Time for 100 Batches: 0.3954329212506612
100 Batch Cumulative Loss: 299.0947642326355
Time for 100 Batches: 0.39963746865590416
100 Batch Cumulative Loss: 296.68340945243835
Time for 100 Batches: 0.3953957438468933
100 Batch Cumulative Loss: 303.04005885124207
Time for 100 Batches: 0.3993025581041972
100 Batch Cumulative Loss: 301.09019565582275
Time for 100 Batches: 0.39711174964904783
100 Batch Cumulative Loss: 296.5439372062683
Time for 100 Batches: 0.40493292808532716
100 Batch Cumulative Loss: 298.41734051704407
Time for 100 Batches: 0.40184300343195595
100 Batch Cumulative Loss: 300.15914821624756
Time for 100 Batches: 0.39829279979070026
100 Batch Cumulative Loss: 296.94083404541016
Time for 100 Batches: 0.4015274365743001
100 Batch Cumulative Loss: 295.1984484195709
Time for 100 Batches: 0.39510924816131593
100 Batch Cumulative Loss: 298.57905554771423
Time for 100 Batches: 0.4023652990659078
100 Batch Cumulative Loss: 300.83716106414795
Time for 100 Batches: 0.3972829182942708
100 Batch Cumulative Loss: 301.9458661079407
Time for 100 Batches: 0.399846613407135
100 Batch Cumulative Loss: 299.34318494796753
Time for 100 Batches: 0.4019960085550944
100 Batch Cumulative Loss: 296.22183418273926
Time for 100 Batches: 0.3992593248685201
100 Batch Cumulative Loss: 299.2452824115753
Time for 100 Batches: 0.40262526671091714
100 Batch Cumulative Loss: 301.5869781970978
Time for 100 Batches: 0.3967307011286418
100 Batch Cumulative Loss: 302.42444229125977
Time for 100 Batches: 0.3985809842745463
100 Batch Cumulative Loss: 299.19773292541504
Time for 100 Batches: 0.3951262871424357
100 Batch Cumulative Loss: 296.7353115081787
Time for 100 Batches: 0.4008296171824137
100 Batch Cumulative Loss: 299.3397455215454
Time for 100 Batches: 0.4014264702796936
100 Batch Cumulative Loss: 300.90349316596985
Time for 100 Batches: 0.3980839490890503
100 Batch Cumulative Loss: 300.9767761230469
Time for 100 Batches: 0.3977767825126648
100 Batch Cumulative Loss: 298.1995894908905
Time for 100 Batches: 0.39769670565923054
100 Batch Cumulative Loss: 295.95065569877625
Time for 100 Batches: 0.3987201650937398
100 Batch Cumulative Loss: 300.8594801425934
Time for 100 Batches: 0.4016943613688151
100 Batch Cumulative Loss: 297.12081599235535
Time for 100 Batches: 0.40276431242624916
100 Batch Cumulative Loss: 299.55737257003784
Time for 100 Batches: 0.3974825898806254
100 Batch Cumulative Loss: 298.1257154941559
Time for 100 Batches: 0.4002055644989014
100 Batch Cumulative Loss: 304.1291093826294
Time for 100 Batches: 0.4003685196240743
100 Batch Cumulative Loss: 298.96450638771057
Time for 100 Batches: 0.3994703729947408
100 Batch Cumulative Loss: 301.99820256233215
Time for 100 Batches: 0.40639418760935464
100 Batch Cumulative Loss: 298.19387912750244
Time for 100 Batches: 0.3995818297068278
100 Batch Cumulative Loss: 300.23574233055115
Time for 100 Batches: 0.39786214431126915
100 Batch Cumulative Loss: 296.9878478050232
Time for 100 Batches: 0.40182520548502604
100 Batch Cumulative Loss: 298.7224464416504
Time for 100 Batches: 0.3983713865280151
100 Batch Cumulative Loss: 299.6715817451477
Time for 100 Batches: 0.39569683074951173
100 Batch Cumulative Loss: 295.57010674476624
Time for 100 Batches: 0.403073787689209
100 Batch Cumulative Loss: 298.3180136680603
Time for 100 Batches: 0.40085226694742837
100 Batch Cumulative Loss: 297.1955027580261
Time for 100 Batches: 0.4024850606918335
100 Batch Cumulative Loss: 300.14927315711975
Time for 100 Batches: 0.40179078578948973
100 Batch Cumulative Loss: 297.755735874176
Time for 100 Batches: 0.39898775815963744
100 Batch Cumulative Loss: 297.841756105423
Time for 100 Batches: 0.4014057795206706
100 Batch Cumulative Loss: 297.9672362804413
Time for 100 Batches: 0.4003413915634155
100 Batch Cumulative Loss: 294.9726414680481
Time for 100 Batches: 0.4049407720565796
100 Batch Cumulative Loss: 303.9925129413605
Time for 100 Batches: 0.40419601996739707
100 Batch Cumulative Loss: 298.317910194397
Time for 100 Batches: 0.4025520364443461
100 Batch Cumulative Loss: 298.32345247268677
Time for 100 Batches: 0.40205779870351155
100 Batch Cumulative Loss: 296.7418882846832
Time for 100 Batches: 0.4012391805648804
100 Batch Cumulative Loss: 295.73670172691345
Time for 100 Batches: 0.3995959957440694
100 Batch Cumulative Loss: 302.5614595413208
Time for 100 Batches: 0.3969515403111776
100 Batch Cumulative Loss: 294.5203239917755
Time for 100 Batches: 0.3968709150950114
100 Batch Cumulative Loss: 294.64308762550354
Time for 100 Batches: 0.40231029987335204
100 Batch Cumulative Loss: 298.3734540939331
Time for 100 Batches: 0.4010549704233805
100 Batch Cumulative Loss: 299.84679198265076
Time for 100 Batches: 0.39503716230392455
100 Batch Cumulative Loss: 304.23604822158813
Time for 100 Batches: 0.4033386747042338
100 Batch Cumulative Loss: 299.07945728302
Time for 100 Batches: 0.4022262612978617
100 Batch Cumulative Loss: 297.40542244911194
Time for 100 Batches: 0.4050358136494954
100 Batch Cumulative Loss: 300.9488220214844
Time for 100 Batches: 0.40188214778900144
100 Batch Cumulative Loss: 301.0937533378601
Time for 100 Batches: 0.4055623451868693
100 Batch Cumulative Loss: 296.8333489894867
Time for 100 Batches: 0.4004440903663635
100 Batch Cumulative Loss: 299.07960844039917
Time for 100 Batches: 0.39876230160395304
100 Batch Cumulative Loss: 297.65190958976746
Time for 100 Batches: 0.4004276156425476
100 Batch Cumulative Loss: 300.00229954719543
Time for 100 Batches: 0.40055944124857584
100 Batch Cumulative Loss: 304.08957862854004
Time for 100 Batches: 0.4001526196797689
100 Batch Cumulative Loss: 300.3661196231842
Time for 100 Batches: 0.3977794885635376
100 Batch Cumulative Loss: 298.6510360240936
Time for 100 Batches: 0.39923332929611205
100 Batch Cumulative Loss: 297.3538565635681
Time for 100 Batches: 0.40584526062011717
100 Batch Cumulative Loss: 299.2897584438324
Time for 100 Batches: 0.4037731647491455
100 Batch Cumulative Loss: 296.9105849266052
Time for 100 Batches: 0.40034688313802086
100 Batch Cumulative Loss: 300.9902150630951
Time for 100 Batches: 0.3992032527923584
100 Batch Cumulative Loss: 299.77176809310913
Time for 100 Batches: 0.4006580313046773
