Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 339.78286373615265
Time for 100 Batches: 0.041474556922912596
100 Batch Cumulative Loss: 332.2818720340729
Time for 100 Batches: 0.04043451150258382
100 Batch Cumulative Loss: 319.84844863414764
Time for 100 Batches: 0.04068456888198853
100 Batch Cumulative Loss: 335.8398016691208
Time for 100 Batches: 0.0407716433207194
100 Batch Cumulative Loss: 335.88036704063416
Time for 100 Batches: 0.039377593994140626
100 Batch Cumulative Loss: 339.6006934642792
Time for 100 Batches: 0.039945932229359944
100 Batch Cumulative Loss: 329.4631426334381
Time for 100 Batches: 0.03897576729456584
100 Batch Cumulative Loss: 319.7319836616516
Time for 100 Batches: 0.04164013067881266
100 Batch Cumulative Loss: 337.8302661180496
Time for 100 Batches: 0.04095440705617269
100 Batch Cumulative Loss: 328.6071603298187
Time for 100 Batches: 0.04077565670013428
100 Batch Cumulative Loss: 330.02581202983856
Time for 100 Batches: 0.04059797525405884
100 Batch Cumulative Loss: 328.62702107429504
Time for 100 Batches: 0.04119524161020915
100 Batch Cumulative Loss: 318.18367326259613
Time for 100 Batches: 0.04069149891535441
100 Batch Cumulative Loss: 332.8270229101181
Time for 100 Batches: 0.04044617811838786
100 Batch Cumulative Loss: 321.70787715911865
Time for 100 Batches: 0.04119577010472616
100 Batch Cumulative Loss: 339.5251086950302
Time for 100 Batches: 0.040264042218526204
100 Batch Cumulative Loss: 340.39642691612244
Time for 100 Batches: 0.042268423239390056
100 Batch Cumulative Loss: 336.8766955137253
Time for 100 Batches: 0.03832499980926514
100 Batch Cumulative Loss: 336.26039373874664
Time for 100 Batches: 0.0412403662999471
100 Batch Cumulative Loss: 334.2900619506836
Time for 100 Batches: 0.04133782386779785
100 Batch Cumulative Loss: 327.9348155260086
Time for 100 Batches: 0.04113642772038777
100 Batch Cumulative Loss: 325.68811440467834
Time for 100 Batches: 0.04042596817016601
100 Batch Cumulative Loss: 330.6754459142685
Time for 100 Batches: 0.043017844359079994
100 Batch Cumulative Loss: 330.81573736667633
Time for 100 Batches: 0.04178686539332072
100 Batch Cumulative Loss: 330.10507345199585
Time for 100 Batches: 0.041267398993174234
100 Batch Cumulative Loss: 332.4823760986328
Time for 100 Batches: 0.04086729685465495
100 Batch Cumulative Loss: 318.3155138492584
Time for 100 Batches: 0.04174291292826335
100 Batch Cumulative Loss: 332.0041764974594
Time for 100 Batches: 0.04154045581817627
100 Batch Cumulative Loss: 333.78116500377655
Time for 100 Batches: 0.04209146499633789
100 Batch Cumulative Loss: 331.58478689193726
Time for 100 Batches: 0.040670382976531985
100 Batch Cumulative Loss: 333.71735656261444
Time for 100 Batches: 0.0411496917406718
100 Batch Cumulative Loss: 333.22768104076385
Time for 100 Batches: 0.041089578469594316
100 Batch Cumulative Loss: 341.14692974090576
Time for 100 Batches: 0.040990944703420004
100 Batch Cumulative Loss: 328.5299435853958
Time for 100 Batches: 0.0407913605372111
100 Batch Cumulative Loss: 342.10316491127014
Time for 100 Batches: 0.04109039306640625
100 Batch Cumulative Loss: 338.5175975561142
Time for 100 Batches: 0.04204564094543457
100 Batch Cumulative Loss: 341.82858395576477
Time for 100 Batches: 0.04294015963872274
100 Batch Cumulative Loss: 319.2585598230362
Time for 100 Batches: 0.04094476302464803
100 Batch Cumulative Loss: 325.2258850336075
Time for 100 Batches: 0.03957333962122599
100 Batch Cumulative Loss: 329.15727853775024
Time for 100 Batches: 0.03895706335703532
100 Batch Cumulative Loss: 332.60516929626465
Time for 100 Batches: 0.042385780811309816
100 Batch Cumulative Loss: 329.40779638290405
Time for 100 Batches: 0.041010316212972006
100 Batch Cumulative Loss: 331.1468175649643
Time for 100 Batches: 0.041278926531473796
100 Batch Cumulative Loss: 342.6449970006943
Time for 100 Batches: 0.04221032857894898
100 Batch Cumulative Loss: 317.31998348236084
Time for 100 Batches: 0.04169806241989136
100 Batch Cumulative Loss: 331.39612424373627
Time for 100 Batches: 0.041165260473887126
100 Batch Cumulative Loss: 320.69223725795746
Time for 100 Batches: 0.04104832410812378
100 Batch Cumulative Loss: 329.94639027118683
Time for 100 Batches: 0.04064391056696574
100 Batch Cumulative Loss: 339.01814448833466
Time for 100 Batches: 0.0410025159517924
100 Batch Cumulative Loss: 339.8614628314972
Time for 100 Batches: 0.040897583961486815
100 Batch Cumulative Loss: 327.4814363718033
Time for 100 Batches: 0.04088394244511922
100 Batch Cumulative Loss: 335.8582915067673
Time for 100 Batches: 0.0415151834487915
100 Batch Cumulative Loss: 334.9980697631836
Time for 100 Batches: 0.041142996152242026
100 Batch Cumulative Loss: 330.4852281808853
Time for 100 Batches: 0.04202088912328084
100 Batch Cumulative Loss: 337.3985732793808
Time for 100 Batches: 0.03997984727223714
100 Batch Cumulative Loss: 332.1447665691376
Time for 100 Batches: 0.04116756518681844
100 Batch Cumulative Loss: 341.95431113243103
Time for 100 Batches: 0.040192492802937824
100 Batch Cumulative Loss: 334.9090373516083
Time for 100 Batches: 0.042393592993418376
100 Batch Cumulative Loss: 329.7612726688385
Time for 100 Batches: 0.04047907988230388
100 Batch Cumulative Loss: 341.01510655879974
Time for 100 Batches: 0.04019529024759928
100 Batch Cumulative Loss: 340.8595550060272
Time for 100 Batches: 0.04137474298477173
100 Batch Cumulative Loss: 334.4130438566208
Time for 100 Batches: 0.0409210205078125
100 Batch Cumulative Loss: 341.68905079364777
Time for 100 Batches: 0.040405023097991946
100 Batch Cumulative Loss: 328.99099123477936
Time for 100 Batches: 0.03939585685729981
100 Batch Cumulative Loss: 334.48426032066345
Time for 100 Batches: 0.041057713826497394
100 Batch Cumulative Loss: 329.541766166687
Time for 100 Batches: 0.03949842055638631
100 Batch Cumulative Loss: 338.7194858789444
Time for 100 Batches: 0.040656952063242595
100 Batch Cumulative Loss: 336.18521988391876
Time for 100 Batches: 0.0389962633450826
100 Batch Cumulative Loss: 326.4729882478714
Time for 100 Batches: 0.04010465939839681
100 Batch Cumulative Loss: 331.2097375392914
Time for 100 Batches: 0.040652390321095785
100 Batch Cumulative Loss: 327.3207058906555
Time for 100 Batches: 0.04045966863632202
100 Batch Cumulative Loss: 332.306342959404
Time for 100 Batches: 0.04049060742060343
100 Batch Cumulative Loss: 333.7774420976639
Time for 100 Batches: 0.04061311483383179
100 Batch Cumulative Loss: 329.2410538196564
Time for 100 Batches: 0.04169777234395345
100 Batch Cumulative Loss: 345.0559549331665
Time for 100 Batches: 0.04050076405207316
100 Batch Cumulative Loss: 346.18703031539917
Time for 100 Batches: 0.041251699129740395
100 Batch Cumulative Loss: 331.3987965583801
Time for 100 Batches: 0.041734353701273603
100 Batch Cumulative Loss: 344.5786806344986
Time for 100 Batches: 0.040037548542022704
100 Batch Cumulative Loss: 321.6087373495102
Time for 100 Batches: 0.0426192045211792
100 Batch Cumulative Loss: 334.1346592903137
Time for 100 Batches: 0.04117231369018555
100 Batch Cumulative Loss: 337.4535149335861
Time for 100 Batches: 0.04135272900263468
100 Batch Cumulative Loss: 333.5678696632385
Time for 100 Batches: 0.04011783997217814
100 Batch Cumulative Loss: 344.10710060596466
Time for 100 Batches: 0.039179527759552
100 Batch Cumulative Loss: 321.13196778297424
Time for 100 Batches: 0.04072369734446208
100 Batch Cumulative Loss: 335.0788971185684
Time for 100 Batches: 0.04025290807088216
100 Batch Cumulative Loss: 328.49855864048004
Time for 100 Batches: 0.04088217814763387
100 Batch Cumulative Loss: 330.7342324256897
Time for 100 Batches: 0.04163769483566284
100 Batch Cumulative Loss: 332.2609465122223
Time for 100 Batches: 0.04238754113515218
100 Batch Cumulative Loss: 329.0604350566864
Time for 100 Batches: 0.03851372400919596
100 Batch Cumulative Loss: 330.0950754880905
Time for 100 Batches: 0.04092948436737061
100 Batch Cumulative Loss: 333.45578384399414
Time for 100 Batches: 0.041564754645029706
100 Batch Cumulative Loss: 330.26321840286255
Time for 100 Batches: 0.041755930582682295
100 Batch Cumulative Loss: 350.4422959089279
Time for 100 Batches: 0.04148508707682292
100 Batch Cumulative Loss: 325.17593824863434
Time for 100 Batches: 0.04076551596323649
100 Batch Cumulative Loss: 309.2867432832718
Time for 100 Batches: 0.041223386923472084
100 Batch Cumulative Loss: 330.10172176361084
Time for 100 Batches: 0.04097392559051514
100 Batch Cumulative Loss: 339.33229780197144
Time for 100 Batches: 0.041565752029418944
100 Batch Cumulative Loss: 324.3169537782669
Time for 100 Batches: 0.04071952104568481
100 Batch Cumulative Loss: 355.0390501022339
Time for 100 Batches: 0.0408166249593099
100 Batch Cumulative Loss: 324.86531388759613
Time for 100 Batches: 0.040756813685099286
100 Batch Cumulative Loss: 326.2116425037384
Time for 100 Batches: 0.04122820695241292
100 Batch Cumulative Loss: 330.3937221765518
Time for 100 Batches: 0.039825165271759035
100 Batch Cumulative Loss: 326.84754550457
Time for 100 Batches: 0.04014691114425659
100 Batch Cumulative Loss: 321.57050335407257
Time for 100 Batches: 0.039086719353993736
100 Batch Cumulative Loss: 335.4224851131439
Time for 100 Batches: 0.04113725026448568
100 Batch Cumulative Loss: 344.485852599144
Time for 100 Batches: 0.04099411169687907
100 Batch Cumulative Loss: 327.73836755752563
Time for 100 Batches: 0.041935547192891436
100 Batch Cumulative Loss: 338.1738431453705
Time for 100 Batches: 0.04177608887354533
100 Batch Cumulative Loss: 327.85279738903046
Time for 100 Batches: 0.04036084810892741
100 Batch Cumulative Loss: 348.3962084054947
Time for 100 Batches: 0.0396282951037089
100 Batch Cumulative Loss: 334.6226216554642
Time for 100 Batches: 0.041470845540364586
100 Batch Cumulative Loss: 320.74981665611267
Time for 100 Batches: 0.03947602907816569
100 Batch Cumulative Loss: 338.9826009273529
Time for 100 Batches: 0.040706010659535725
100 Batch Cumulative Loss: 323.0615267753601
Time for 100 Batches: 0.04011491537094116
100 Batch Cumulative Loss: 342.691787481308
Time for 100 Batches: 0.041662955284118654
100 Batch Cumulative Loss: 321.35548877716064
Time for 100 Batches: 0.041540098190307614
100 Batch Cumulative Loss: 324.3037769794464
Time for 100 Batches: 0.040904299418131514
100 Batch Cumulative Loss: 325.65887200832367
Time for 100 Batches: 0.039740745226542154
100 Batch Cumulative Loss: 324.5059553384781
Time for 100 Batches: 0.04001075824101766
100 Batch Cumulative Loss: 327.8108620643616
Time for 100 Batches: 0.041296863555908205
100 Batch Cumulative Loss: 329.2415510416031
Time for 100 Batches: 0.04045462210973104
100 Batch Cumulative Loss: 328.4365416765213
Time for 100 Batches: 0.04057430426279704
100 Batch Cumulative Loss: 323.8380696773529
Time for 100 Batches: 0.0408808430035909
100 Batch Cumulative Loss: 344.6620213985443
Time for 100 Batches: 0.04135684569676717
100 Batch Cumulative Loss: 324.8680670261383
Time for 100 Batches: 0.03903770446777344
100 Batch Cumulative Loss: 346.5917172431946
Time for 100 Batches: 0.04100544452667236
100 Batch Cumulative Loss: 340.92251777648926
Time for 100 Batches: 0.04413231611251831
100 Batch Cumulative Loss: 313.08207416534424
Time for 100 Batches: 0.041185462474823
100 Batch Cumulative Loss: 346.34135603904724
Time for 100 Batches: 0.04090185165405273
100 Batch Cumulative Loss: 337.7252252101898
Time for 100 Batches: 0.03991089264551798
100 Batch Cumulative Loss: 338.9667856693268
Time for 100 Batches: 0.040929770469665526
100 Batch Cumulative Loss: 325.2987961769104
Time for 100 Batches: 0.03825677633285522
100 Batch Cumulative Loss: 341.15228152275085
Time for 100 Batches: 0.04089186191558838
100 Batch Cumulative Loss: 334.9405357837677
Time for 100 Batches: 0.04215237299601237
100 Batch Cumulative Loss: 327.2086843252182
Time for 100 Batches: 0.04133757750193278
100 Batch Cumulative Loss: 339.2907601594925
Time for 100 Batches: 0.041460514068603516
100 Batch Cumulative Loss: 323.3952077627182
Time for 100 Batches: 0.04181880156199137
100 Batch Cumulative Loss: 328.75215792655945
Time for 100 Batches: 0.04126002788543701
100 Batch Cumulative Loss: 343.5786361694336
Time for 100 Batches: 0.04114824930826823
100 Batch Cumulative Loss: 325.9947421550751
Time for 100 Batches: 0.04068117141723633
100 Batch Cumulative Loss: 325.89126121997833
Time for 100 Batches: 0.041353670756022136
100 Batch Cumulative Loss: 341.69954335689545
Time for 100 Batches: 0.04091041485468547
100 Batch Cumulative Loss: 337.1044999361038
Time for 100 Batches: 0.04198019901911418
100 Batch Cumulative Loss: 340.48378443717957
Time for 100 Batches: 0.04190111955006917
100 Batch Cumulative Loss: 333.616442322731
Time for 100 Batches: 0.04161529143651326
100 Batch Cumulative Loss: 333.3813568353653
Time for 100 Batches: 0.03983361721038818
100 Batch Cumulative Loss: 338.4386031627655
Time for 100 Batches: 0.04019849300384522
100 Batch Cumulative Loss: 332.15659618377686
Time for 100 Batches: 0.03989925781885783
100 Batch Cumulative Loss: 327.0494508743286
Time for 100 Batches: 0.0404106616973877
100 Batch Cumulative Loss: 332.97427105903625
Time for 100 Batches: 0.04061736663182577
100 Batch Cumulative Loss: 343.13685142993927
Time for 100 Batches: 0.041019193331400555
100 Batch Cumulative Loss: 323.0112611055374
Time for 100 Batches: 0.04120074510574341
100 Batch Cumulative Loss: 343.04179525375366
Time for 100 Batches: 0.0408096194267273
100 Batch Cumulative Loss: 338.0195177793503
Time for 100 Batches: 0.041970702012379964
100 Batch Cumulative Loss: 327.6246782541275
Time for 100 Batches: 0.04034197727839152
100 Batch Cumulative Loss: 346.8663183450699
Time for 100 Batches: 0.04046442906061808
100 Batch Cumulative Loss: 329.4177520275116
Time for 100 Batches: 0.0409879724184672
100 Batch Cumulative Loss: 324.79439973831177
Time for 100 Batches: 0.04149028460184733
100 Batch Cumulative Loss: 329.1847506761551
Time for 100 Batches: 0.04094804525375366
100 Batch Cumulative Loss: 324.9923392534256
Time for 100 Batches: 0.04092187881469726
100 Batch Cumulative Loss: 336.3870120048523
Time for 100 Batches: 0.041361439228057864
100 Batch Cumulative Loss: 350.77806758880615
Time for 100 Batches: 0.040892871220906575
100 Batch Cumulative Loss: 342.50436544418335
Time for 100 Batches: 0.04029442469278972
100 Batch Cumulative Loss: 345.96465969085693
Time for 100 Batches: 0.04074931542078654
100 Batch Cumulative Loss: 345.31775069236755
Time for 100 Batches: 0.04075107971827189
100 Batch Cumulative Loss: 329.0962027311325
Time for 100 Batches: 0.04055489301681518
100 Batch Cumulative Loss: 322.2111625671387
Time for 100 Batches: 0.039750949541727705
100 Batch Cumulative Loss: 330.9859045743942
Time for 100 Batches: 0.04040523370107015
100 Batch Cumulative Loss: 331.91679871082306
Time for 100 Batches: 0.04167081514994304
100 Batch Cumulative Loss: 329.8339774608612
Time for 100 Batches: 0.04110806385676066
100 Batch Cumulative Loss: 324.8916128873825
Time for 100 Batches: 0.0412606398264567
100 Batch Cumulative Loss: 325.97109603881836
Time for 100 Batches: 0.042517403761545815
100 Batch Cumulative Loss: 329.7098882198334
Time for 100 Batches: 0.04127776622772217
100 Batch Cumulative Loss: 330.8711955547333
Time for 100 Batches: 0.04206015268961589
100 Batch Cumulative Loss: 324.0293244123459
Time for 100 Batches: 0.04257503350575765
100 Batch Cumulative Loss: 336.05785489082336
Time for 100 Batches: 0.04102680683135986
100 Batch Cumulative Loss: 337.93038034439087
Time for 100 Batches: 0.040239258607228594
100 Batch Cumulative Loss: 333.2004510164261
Time for 100 Batches: 0.041993363698323564
100 Batch Cumulative Loss: 306.45026338100433
Time for 100 Batches: 0.04117065668106079
100 Batch Cumulative Loss: 326.4521144628525
Time for 100 Batches: 0.03955410718917847
100 Batch Cumulative Loss: 342.44383430480957
Time for 100 Batches: 0.040711530049641925
100 Batch Cumulative Loss: 340.16315305233
Time for 100 Batches: 0.04195598761240641
100 Batch Cumulative Loss: 332.6040314435959
Time for 100 Batches: 0.04043420155843099
100 Batch Cumulative Loss: 324.2854120731354
Time for 100 Batches: 0.040001062552134196
100 Batch Cumulative Loss: 341.9848392009735
Time for 100 Batches: 0.04024310906728109
100 Batch Cumulative Loss: 329.6741176843643
Time for 100 Batches: 0.04037056763966878
100 Batch Cumulative Loss: 323.2918951511383
Time for 100 Batches: 0.04030613501866658
100 Batch Cumulative Loss: 328.1528950929642
Time for 100 Batches: 0.04136505921681722
100 Batch Cumulative Loss: 350.98300218582153
Time for 100 Batches: 0.03948874076207479
100 Batch Cumulative Loss: 328.57109808921814
Time for 100 Batches: 0.040488028526306154
100 Batch Cumulative Loss: 350.07874369621277
Time for 100 Batches: 0.041585997740427656
100 Batch Cumulative Loss: 336.3253548145294
Time for 100 Batches: 0.04131951729456584
100 Batch Cumulative Loss: 325.0793023109436
Time for 100 Batches: 0.04061644077301026
100 Batch Cumulative Loss: 324.75132870674133
Time for 100 Batches: 0.03936934073766073
100 Batch Cumulative Loss: 334.1242002248764
Time for 100 Batches: 0.041444845994313556
100 Batch Cumulative Loss: 320.7271680831909
Time for 100 Batches: 0.040072846412658694
100 Batch Cumulative Loss: 341.04142820835114
Time for 100 Batches: 0.03992435534795125
100 Batch Cumulative Loss: 327.0933779478073
Time for 100 Batches: 0.04036977291107178
100 Batch Cumulative Loss: 331.70392191410065
Time for 100 Batches: 0.04071102142333984
100 Batch Cumulative Loss: 329.93705785274506
Time for 100 Batches: 0.0407926082611084
100 Batch Cumulative Loss: 333.9436981678009
Time for 100 Batches: 0.041350475947062176
100 Batch Cumulative Loss: 325.13986027240753
Time for 100 Batches: 0.04052440325419108
100 Batch Cumulative Loss: 333.49712896347046
Time for 100 Batches: 0.04067265590031942
100 Batch Cumulative Loss: 330.1685367822647
Time for 100 Batches: 0.04200381835301717
100 Batch Cumulative Loss: 328.17045080661774
Time for 100 Batches: 0.04225779771804809
100 Batch Cumulative Loss: 325.35335516929626
Time for 100 Batches: 0.0413791020711263
100 Batch Cumulative Loss: 326.0467121601105
Time for 100 Batches: 0.04056870142618815
100 Batch Cumulative Loss: 324.83158671855927
Time for 100 Batches: 0.042268915971120195
100 Batch Cumulative Loss: 331.3844052553177
Time for 100 Batches: 0.040716461340586346
100 Batch Cumulative Loss: 341.47633254528046
Time for 100 Batches: 0.04191716114679973
100 Batch Cumulative Loss: 333.1521750688553
Time for 100 Batches: 0.04071315924326579
100 Batch Cumulative Loss: 338.67930841445923
Time for 100 Batches: 0.03958076238632202
100 Batch Cumulative Loss: 322.3397490978241
Time for 100 Batches: 0.040161697069803874
100 Batch Cumulative Loss: 325.7577565908432
Time for 100 Batches: 0.04162023862202962
100 Batch Cumulative Loss: 330.5170102119446
Time for 100 Batches: 0.041454037030537925
100 Batch Cumulative Loss: 328.1396847963333
Time for 100 Batches: 0.04340475797653198
100 Batch Cumulative Loss: 344.2128475904465
Time for 100 Batches: 0.04128390947977702
100 Batch Cumulative Loss: 333.57768726348877
Time for 100 Batches: 0.04122976064682007
100 Batch Cumulative Loss: 337.7905615568161
Time for 100 Batches: 0.04043441613515218
100 Batch Cumulative Loss: 327.37122678756714
Time for 100 Batches: 0.0393562118212382
100 Batch Cumulative Loss: 331.13437592983246
Time for 100 Batches: 0.040834204355875654
100 Batch Cumulative Loss: 322.8141176700592
Time for 100 Batches: 0.04012023210525513
100 Batch Cumulative Loss: 320.5421987771988
Time for 100 Batches: 0.041593881448109944
100 Batch Cumulative Loss: 332.6836197376251
Time for 100 Batches: 0.0407223383585612
100 Batch Cumulative Loss: 323.6734936237335
Time for 100 Batches: 0.04180026054382324
100 Batch Cumulative Loss: 328.97562396526337
Time for 100 Batches: 0.04005692402521769
100 Batch Cumulative Loss: 328.28041100502014
Time for 100 Batches: 0.0394736131032308
100 Batch Cumulative Loss: 323.4188714027405
Time for 100 Batches: 0.04070351918538411
100 Batch Cumulative Loss: 328.40555346012115
Time for 100 Batches: 0.03997209469477336
100 Batch Cumulative Loss: 332.2432315349579
Time for 100 Batches: 0.043454356988271076
100 Batch Cumulative Loss: 327.3399956226349
Time for 100 Batches: 0.041111874580383304
100 Batch Cumulative Loss: 356.43708646297455
Time for 100 Batches: 0.03940220673878988
100 Batch Cumulative Loss: 338.2343199253082
Time for 100 Batches: 0.040625003973642985
100 Batch Cumulative Loss: 326.4645310640335
Time for 100 Batches: 0.039912283420562744
100 Batch Cumulative Loss: 327.8383729457855
Time for 100 Batches: 0.04279204607009888
100 Batch Cumulative Loss: 337.2144144773483
Time for 100 Batches: 0.04161107540130615
100 Batch Cumulative Loss: 330.8307282924652
Time for 100 Batches: 0.04328870375951131
100 Batch Cumulative Loss: 330.16288673877716
Time for 100 Batches: 0.03816100358963013
100 Batch Cumulative Loss: 328.0268831253052
Time for 100 Batches: 0.04315704902013143
100 Batch Cumulative Loss: 341.0678516626358
Time for 100 Batches: 0.04234311978022257
100 Batch Cumulative Loss: 322.36584997177124
Time for 100 Batches: 0.03888769547144572
100 Batch Cumulative Loss: 331.145303606987
Time for 100 Batches: 0.04008320967356364
100 Batch Cumulative Loss: 330.5061528682709
Time for 100 Batches: 0.042448858420054116
100 Batch Cumulative Loss: 328.65723288059235
Time for 100 Batches: 0.04088278611501058
100 Batch Cumulative Loss: 329.55506932735443
Time for 100 Batches: 0.03952829043070475
100 Batch Cumulative Loss: 329.47296917438507
Time for 100 Batches: 0.04094349543253581
100 Batch Cumulative Loss: 340.3651193380356
Time for 100 Batches: 0.04063007831573486
100 Batch Cumulative Loss: 339.2271031141281
Time for 100 Batches: 0.04034972588221232
100 Batch Cumulative Loss: 345.1915919780731
Time for 100 Batches: 0.04178339242935181
100 Batch Cumulative Loss: 345.68269538879395
Time for 100 Batches: 0.03913244803746541
100 Batch Cumulative Loss: 339.48914706707
Time for 100 Batches: 0.040435818831125896
100 Batch Cumulative Loss: 321.4704772233963
Time for 100 Batches: 0.04079509178797404
100 Batch Cumulative Loss: 342.3243088722229
Time for 100 Batches: 0.04181898434956868
100 Batch Cumulative Loss: 323.43817722797394
Time for 100 Batches: 0.041159156958262125
100 Batch Cumulative Loss: 327.79365491867065
Time for 100 Batches: 0.039939391613006595
100 Batch Cumulative Loss: 327.283975481987
Time for 100 Batches: 0.04237282673517863
100 Batch Cumulative Loss: 319.30975794792175
Time for 100 Batches: 0.04165392319361369
100 Batch Cumulative Loss: 327.49441051483154
Time for 100 Batches: 0.04072444041570027
100 Batch Cumulative Loss: 335.9097820520401
Time for 100 Batches: 0.04022152423858642
100 Batch Cumulative Loss: 331.17092967033386
Time for 100 Batches: 0.03964238564173381
100 Batch Cumulative Loss: 335.26814794540405
Time for 100 Batches: 0.041145881017049156
100 Batch Cumulative Loss: 326.89854097366333
Time for 100 Batches: 0.04263236125310262
100 Batch Cumulative Loss: 329.81650841236115
Time for 100 Batches: 0.04010429382324219
100 Batch Cumulative Loss: 329.96201837062836
Time for 100 Batches: 0.04032880465189616
100 Batch Cumulative Loss: 331.49398016929626
Time for 100 Batches: 0.03929493029912313
100 Batch Cumulative Loss: 341.47525203227997
Time for 100 Batches: 0.04094123442967733
100 Batch Cumulative Loss: 342.17678940296173
Time for 100 Batches: 0.04219750165939331
100 Batch Cumulative Loss: 335.9436663389206
Time for 100 Batches: 0.0408312718073527
100 Batch Cumulative Loss: 336.7564593553543
Time for 100 Batches: 0.041004395484924315
100 Batch Cumulative Loss: 340.36700773239136
Time for 100 Batches: 0.04156014919281006
100 Batch Cumulative Loss: 333.50031065940857
Time for 100 Batches: 0.041541433334350585
100 Batch Cumulative Loss: 321.97309625148773
Time for 100 Batches: 0.04084509213765462
100 Batch Cumulative Loss: 328.3809151649475
Time for 100 Batches: 0.04042652448018392
100 Batch Cumulative Loss: 326.8406867980957
Time for 100 Batches: 0.0412936806678772
100 Batch Cumulative Loss: 344.461110830307
Time for 100 Batches: 0.04162333011627197
100 Batch Cumulative Loss: 336.1146936416626
Time for 100 Batches: 0.041207389036814375
100 Batch Cumulative Loss: 325.15822887420654
Time for 100 Batches: 0.04267418384552002
100 Batch Cumulative Loss: 344.4650732278824
Time for 100 Batches: 0.04191611607869466
100 Batch Cumulative Loss: 317.51511490345
Time for 100 Batches: 0.040126144886016846
100 Batch Cumulative Loss: 324.88081336021423
Time for 100 Batches: 0.040481992562611896
100 Batch Cumulative Loss: 324.8105881214142
Time for 100 Batches: 0.03992522557576497
100 Batch Cumulative Loss: 345.6778019666672
Time for 100 Batches: 0.039947632948557535
100 Batch Cumulative Loss: 329.03781914711
Time for 100 Batches: 0.03981991211573283
100 Batch Cumulative Loss: 334.8375314474106
Time for 100 Batches: 0.04123922189076742
100 Batch Cumulative Loss: 340.20894277095795
Time for 100 Batches: 0.041758986314137776
100 Batch Cumulative Loss: 333.5855724811554
Time for 100 Batches: 0.04141561190287272
100 Batch Cumulative Loss: 327.5977292060852
Time for 100 Batches: 0.040815536181132
100 Batch Cumulative Loss: 341.23491656780243
Time for 100 Batches: 0.039579161008199054
100 Batch Cumulative Loss: 333.58116149902344
Time for 100 Batches: 0.03990393877029419
100 Batch Cumulative Loss: 340.7575578689575
Time for 100 Batches: 0.040750432014465335
100 Batch Cumulative Loss: 346.4042274951935
Time for 100 Batches: 0.041157209873199464
100 Batch Cumulative Loss: 331.7201260328293
Time for 100 Batches: 0.0420718789100647
100 Batch Cumulative Loss: 325.11719965934753
Time for 100 Batches: 0.04024462699890137
100 Batch Cumulative Loss: 324.8768677711487
Time for 100 Batches: 0.04203803539276123
100 Batch Cumulative Loss: 324.1376746892929
Time for 100 Batches: 0.04009253184000651
100 Batch Cumulative Loss: 341.73888301849365
Time for 100 Batches: 0.04180363814036051
100 Batch Cumulative Loss: 324.66870737075806
Time for 100 Batches: 0.03936251004536947
100 Batch Cumulative Loss: 335.86773562431335
Time for 100 Batches: 0.04113188584645589
100 Batch Cumulative Loss: 333.35509419441223
Time for 100 Batches: 0.039843308925628665
100 Batch Cumulative Loss: 335.8864321708679
Time for 100 Batches: 0.03935564359029134
100 Batch Cumulative Loss: 333.92640936374664
Time for 100 Batches: 0.041170875231424965
100 Batch Cumulative Loss: 316.5399401187897
Time for 100 Batches: 0.03863442738850911
100 Batch Cumulative Loss: 330.1695703268051
Time for 100 Batches: 0.041562211513519284
100 Batch Cumulative Loss: 346.3295637369156
Time for 100 Batches: 0.04108716249465942
100 Batch Cumulative Loss: 346.1058098077774
Time for 100 Batches: 0.041689181327819826
100 Batch Cumulative Loss: 326.14235043525696
Time for 100 Batches: 0.040225088596343994
100 Batch Cumulative Loss: 339.1445688009262
Time for 100 Batches: 0.04017804463704427
100 Batch Cumulative Loss: 320.8155678510666
Time for 100 Batches: 0.040001384417215985
100 Batch Cumulative Loss: 338.73686134815216
Time for 100 Batches: 0.040613961219787595
100 Batch Cumulative Loss: 323.44180059432983
Time for 100 Batches: 0.039237594604492186
100 Batch Cumulative Loss: 326.3729956150055
Time for 100 Batches: 0.041580132643381756
100 Batch Cumulative Loss: 344.66593313217163
Time for 100 Batches: 0.04078141848246256
100 Batch Cumulative Loss: 331.56454610824585
Time for 100 Batches: 0.041315746307373044
100 Batch Cumulative Loss: 344.1676105260849
Time for 100 Batches: 0.04007262786229451
100 Batch Cumulative Loss: 348.8633815050125
Time for 100 Batches: 0.04056668281555176
100 Batch Cumulative Loss: 343.9115067720413
Time for 100 Batches: 0.04020795424779256
100 Batch Cumulative Loss: 314.804251909256
Time for 100 Batches: 0.04175249735514323
100 Batch Cumulative Loss: 344.3928163051605
Time for 100 Batches: 0.040937097867329915
100 Batch Cumulative Loss: 325.885129570961
Time for 100 Batches: 0.041640520095825195
100 Batch Cumulative Loss: 334.5097655057907
Time for 100 Batches: 0.041186749935150146
100 Batch Cumulative Loss: 324.9174451828003
Time for 100 Batches: 0.041459953784942626
100 Batch Cumulative Loss: 327.5616098642349
Time for 100 Batches: 0.03934842348098755
100 Batch Cumulative Loss: 340.580109834671
Time for 100 Batches: 0.039780962467193606
100 Batch Cumulative Loss: 327.92939496040344
Time for 100 Batches: 0.04208808739980062
100 Batch Cumulative Loss: 331.41801714897156
Time for 100 Batches: 0.041094648838043216
