Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 341.6186763048172
Time for 100 Batches: 0.039774783452351886
100 Batch Cumulative Loss: 354.69161224365234
Time for 100 Batches: 0.04099011421203613
100 Batch Cumulative Loss: 333.3452512025833
Time for 100 Batches: 0.03879106044769287
100 Batch Cumulative Loss: 343.6772745847702
Time for 100 Batches: 0.04031813144683838
100 Batch Cumulative Loss: 348.70289719104767
Time for 100 Batches: 0.04030797084172567
100 Batch Cumulative Loss: 354.11781883239746
Time for 100 Batches: 0.03895628849665324
100 Batch Cumulative Loss: 350.59328603744507
Time for 100 Batches: 0.038419127464294434
100 Batch Cumulative Loss: 330.15897357463837
Time for 100 Batches: 0.038956987857818606
100 Batch Cumulative Loss: 331.1644649505615
Time for 100 Batches: 0.03935627539952596
100 Batch Cumulative Loss: 339.50546395778656
Time for 100 Batches: 0.04000322818756104
100 Batch Cumulative Loss: 340.61135160923004
Time for 100 Batches: 0.039274664719899495
100 Batch Cumulative Loss: 341.52182030677795
Time for 100 Batches: 0.040336978435516355
100 Batch Cumulative Loss: 324.7092900276184
Time for 100 Batches: 0.04240030845006307
100 Batch Cumulative Loss: 330.3376260995865
Time for 100 Batches: 0.039136838912963864
100 Batch Cumulative Loss: 335.91173136234283
Time for 100 Batches: 0.04167113701502482
100 Batch Cumulative Loss: 333.6217371225357
Time for 100 Batches: 0.039548289775848386
100 Batch Cumulative Loss: 327.16192293167114
Time for 100 Batches: 0.03923192818959554
100 Batch Cumulative Loss: 338.21219074726105
Time for 100 Batches: 0.04086740414301555
100 Batch Cumulative Loss: 327.71319341659546
Time for 100 Batches: 0.04100627501805623
100 Batch Cumulative Loss: 331.9476969242096
Time for 100 Batches: 0.0405681570370992
100 Batch Cumulative Loss: 331.41639971733093
Time for 100 Batches: 0.040037667751312254
100 Batch Cumulative Loss: 345.5282243490219
Time for 100 Batches: 0.04081461429595947
100 Batch Cumulative Loss: 334.3200522661209
Time for 100 Batches: 0.04128485123316447
100 Batch Cumulative Loss: 333.3596067428589
Time for 100 Batches: 0.04120587507883708
100 Batch Cumulative Loss: 340.00801491737366
Time for 100 Batches: 0.039632042249043785
100 Batch Cumulative Loss: 326.82593750953674
Time for 100 Batches: 0.040312421321868894
100 Batch Cumulative Loss: 328.5359010696411
Time for 100 Batches: 0.04078653653462728
100 Batch Cumulative Loss: 337.0384739637375
Time for 100 Batches: 0.04045212268829346
100 Batch Cumulative Loss: 338.57884442806244
Time for 100 Batches: 0.04091939926147461
100 Batch Cumulative Loss: 342.0682815313339
Time for 100 Batches: 0.03999720414479573
100 Batch Cumulative Loss: 339.2497775554657
Time for 100 Batches: 0.04068477153778076
100 Batch Cumulative Loss: 338.68285834789276
Time for 100 Batches: 0.03873254458109538
100 Batch Cumulative Loss: 342.3871901035309
Time for 100 Batches: 0.04044564167658488
100 Batch Cumulative Loss: 342.29110622406006
Time for 100 Batches: 0.04016321102778117
100 Batch Cumulative Loss: 345.86374020576477
Time for 100 Batches: 0.03932195504506429
100 Batch Cumulative Loss: 346.6420489549637
Time for 100 Batches: 0.040180583794911705
100 Batch Cumulative Loss: 332.3724775314331
Time for 100 Batches: 0.04064343770345052
100 Batch Cumulative Loss: 332.49064433574677
Time for 100 Batches: 0.04076715707778931
100 Batch Cumulative Loss: 346.51491034030914
Time for 100 Batches: 0.04060768683751424
100 Batch Cumulative Loss: 327.2922443151474
Time for 100 Batches: 0.038190420468648276
100 Batch Cumulative Loss: 331.4756851196289
Time for 100 Batches: 0.041392664114634194
100 Batch Cumulative Loss: 343.36594235897064
Time for 100 Batches: 0.04086147944132487
100 Batch Cumulative Loss: 336.1819599866867
Time for 100 Batches: 0.04060682058334351
100 Batch Cumulative Loss: 356.29009330272675
Time for 100 Batches: 0.03946841557820638
100 Batch Cumulative Loss: 344.2725899219513
Time for 100 Batches: 0.040615542729695635
100 Batch Cumulative Loss: 347.64541959762573
Time for 100 Batches: 0.039849356810251875
100 Batch Cumulative Loss: 335.40104150772095
Time for 100 Batches: 0.039491311709086103
100 Batch Cumulative Loss: 332.6334910392761
Time for 100 Batches: 0.04056751330693563
100 Batch Cumulative Loss: 332.81059551239014
Time for 100 Batches: 0.03947429259618123
100 Batch Cumulative Loss: 317.88303434848785
Time for 100 Batches: 0.040900468826293945
100 Batch Cumulative Loss: 342.7302225828171
Time for 100 Batches: 0.04088058869043986
100 Batch Cumulative Loss: 329.93961584568024
Time for 100 Batches: 0.039130576451619464
100 Batch Cumulative Loss: 338.6529324054718
Time for 100 Batches: 0.040207743644714355
100 Batch Cumulative Loss: 363.8196053504944
Time for 100 Batches: 0.04110846519470215
100 Batch Cumulative Loss: 327.5549530982971
Time for 100 Batches: 0.04101834694544474
100 Batch Cumulative Loss: 337.86437261104584
Time for 100 Batches: 0.04043577114741007
100 Batch Cumulative Loss: 340.67636919021606
Time for 100 Batches: 0.04091414213180542
100 Batch Cumulative Loss: 346.8652551174164
Time for 100 Batches: 0.04151883920033773
100 Batch Cumulative Loss: 342.7620745897293
Time for 100 Batches: 0.0401875376701355
100 Batch Cumulative Loss: 331.7036452293396
Time for 100 Batches: 0.03998406728108724
100 Batch Cumulative Loss: 346.5109943151474
Time for 100 Batches: 0.04094191789627075
100 Batch Cumulative Loss: 341.45632803440094
Time for 100 Batches: 0.041382141908009845
100 Batch Cumulative Loss: 331.68705451488495
Time for 100 Batches: 0.04192672570546468
100 Batch Cumulative Loss: 337.2520787715912
Time for 100 Batches: 0.0409388542175293
100 Batch Cumulative Loss: 336.7087824344635
Time for 100 Batches: 0.03962114254633586
100 Batch Cumulative Loss: 336.21501660346985
Time for 100 Batches: 0.04058915376663208
100 Batch Cumulative Loss: 332.6553188562393
Time for 100 Batches: 0.04077687660853068
100 Batch Cumulative Loss: 340.8005472421646
Time for 100 Batches: 0.038148279984792074
100 Batch Cumulative Loss: 317.8908334970474
Time for 100 Batches: 0.04059837261835734
100 Batch Cumulative Loss: 332.85239458084106
Time for 100 Batches: 0.040464691321055096
100 Batch Cumulative Loss: 345.1945655345917
Time for 100 Batches: 0.040968692302703856
100 Batch Cumulative Loss: 321.3752237558365
Time for 100 Batches: 0.0414370059967041
100 Batch Cumulative Loss: 346.30329287052155
Time for 100 Batches: 0.040150539080301924
100 Batch Cumulative Loss: 356.44837498664856
Time for 100 Batches: 0.03984631299972534
100 Batch Cumulative Loss: 346.53431844711304
Time for 100 Batches: 0.04024547735850016
100 Batch Cumulative Loss: 329.68143486976624
Time for 100 Batches: 0.039656543731689455
100 Batch Cumulative Loss: 337.91773867607117
Time for 100 Batches: 0.03977921803792318
100 Batch Cumulative Loss: 347.0433976650238
Time for 100 Batches: 0.04030848741531372
100 Batch Cumulative Loss: 352.04497170448303
Time for 100 Batches: 0.04076918363571167
100 Batch Cumulative Loss: 348.6911458969116
Time for 100 Batches: 0.04102649291356405
100 Batch Cumulative Loss: 333.9047191143036
Time for 100 Batches: 0.04103586276372274
100 Batch Cumulative Loss: 337.3815336227417
Time for 100 Batches: 0.039836410681406656
100 Batch Cumulative Loss: 341.22607159614563
Time for 100 Batches: 0.041590019067128496
100 Batch Cumulative Loss: 329.91709184646606
Time for 100 Batches: 0.041225528717041014
100 Batch Cumulative Loss: 336.692653298378
Time for 100 Batches: 0.04177437623341878
100 Batch Cumulative Loss: 340.02873182296753
Time for 100 Batches: 0.040295076370239255
100 Batch Cumulative Loss: 355.68881583213806
Time for 100 Batches: 0.03971513907114665
100 Batch Cumulative Loss: 350.40807807445526
Time for 100 Batches: 0.04021375179290772
100 Batch Cumulative Loss: 330.49539291858673
Time for 100 Batches: 0.04087235530217489
100 Batch Cumulative Loss: 328.2611321210861
Time for 100 Batches: 0.04079494078954061
100 Batch Cumulative Loss: 336.2758960723877
Time for 100 Batches: 0.038001525402069095
100 Batch Cumulative Loss: 325.54246735572815
Time for 100 Batches: 0.040583423773447674
100 Batch Cumulative Loss: 322.8186867237091
Time for 100 Batches: 0.04177200794219971
100 Batch Cumulative Loss: 336.69891679286957
Time for 100 Batches: 0.04168188174565633
100 Batch Cumulative Loss: 345.9068623781204
Time for 100 Batches: 0.04098982810974121
100 Batch Cumulative Loss: 325.42518961429596
Time for 100 Batches: 0.03885786135991414
100 Batch Cumulative Loss: 339.79232943058014
Time for 100 Batches: 0.041355876127878825
100 Batch Cumulative Loss: 326.3636909723282
Time for 100 Batches: 0.04121789534886678
100 Batch Cumulative Loss: 341.12146282196045
Time for 100 Batches: 0.0393290638923645
100 Batch Cumulative Loss: 347.58689975738525
Time for 100 Batches: 0.040850559870402016
100 Batch Cumulative Loss: 343.6311603784561
Time for 100 Batches: 0.03980875015258789
100 Batch Cumulative Loss: 325.1293623447418
Time for 100 Batches: 0.04053427378336589
100 Batch Cumulative Loss: 348.0823040008545
Time for 100 Batches: 0.04016173680623372
100 Batch Cumulative Loss: 332.2019920349121
Time for 100 Batches: 0.04183780352274577
100 Batch Cumulative Loss: 329.3563803434372
Time for 100 Batches: 0.03952533006668091
100 Batch Cumulative Loss: 339.3688071966171
Time for 100 Batches: 0.041556942462921145
100 Batch Cumulative Loss: 343.068208694458
Time for 100 Batches: 0.040356274445851645
100 Batch Cumulative Loss: 337.03601717948914
Time for 100 Batches: 0.03971482117970784
100 Batch Cumulative Loss: 338.9489130973816
Time for 100 Batches: 0.040123303731282554
100 Batch Cumulative Loss: 346.7376106977463
Time for 100 Batches: 0.04147200187047322
100 Batch Cumulative Loss: 340.50749266147614
Time for 100 Batches: 0.0394837498664856
100 Batch Cumulative Loss: 336.261820435524
Time for 100 Batches: 0.04026387929916382
100 Batch Cumulative Loss: 327.0665901899338
Time for 100 Batches: 0.03985886176427205
100 Batch Cumulative Loss: 344.80599880218506
Time for 100 Batches: 0.039196638266245525
100 Batch Cumulative Loss: 345.0005121231079
Time for 100 Batches: 0.03928780158360799
100 Batch Cumulative Loss: 361.2600883245468
Time for 100 Batches: 0.04142634471257527
100 Batch Cumulative Loss: 348.41080367565155
Time for 100 Batches: 0.040642305215199785
100 Batch Cumulative Loss: 333.9309915304184
Time for 100 Batches: 0.03953597148259481
100 Batch Cumulative Loss: 341.53697896003723
Time for 100 Batches: 0.040118738015492754
100 Batch Cumulative Loss: 329.3767058849335
Time for 100 Batches: 0.04412720203399658
100 Batch Cumulative Loss: 343.3419713973999
Time for 100 Batches: 0.04320127566655477
100 Batch Cumulative Loss: 341.3775020837784
Time for 100 Batches: 0.03985828955968221
100 Batch Cumulative Loss: 345.14266538619995
Time for 100 Batches: 0.03883742094039917
100 Batch Cumulative Loss: 357.20081770420074
Time for 100 Batches: 0.03950353860855103
100 Batch Cumulative Loss: 336.9829726219177
Time for 100 Batches: 0.038838617006937665
100 Batch Cumulative Loss: 372.0369174480438
Time for 100 Batches: 0.04077868064244588
100 Batch Cumulative Loss: 347.916925907135
Time for 100 Batches: 0.04065907796223958
100 Batch Cumulative Loss: 337.12100100517273
Time for 100 Batches: 0.03929493029912313
100 Batch Cumulative Loss: 348.18413507938385
Time for 100 Batches: 0.04042064348856608
100 Batch Cumulative Loss: 340.2511261701584
Time for 100 Batches: 0.040389243761698404
100 Batch Cumulative Loss: 353.9025603532791
Time for 100 Batches: 0.040632299582163495
100 Batch Cumulative Loss: 341.111261844635
Time for 100 Batches: 0.04130568106969198
100 Batch Cumulative Loss: 338.5959334373474
Time for 100 Batches: 0.04086916049321492
100 Batch Cumulative Loss: 337.0173239707947
Time for 100 Batches: 0.04137837886810303
100 Batch Cumulative Loss: 339.7673659324646
Time for 100 Batches: 0.04119915167490641
100 Batch Cumulative Loss: 337.5415048599243
Time for 100 Batches: 0.040120136737823484
100 Batch Cumulative Loss: 337.53190875053406
Time for 100 Batches: 0.03994706471761068
100 Batch Cumulative Loss: 327.7031329870224
Time for 100 Batches: 0.03915245135625203
100 Batch Cumulative Loss: 336.58031141757965
Time for 100 Batches: 0.04017682075500488
100 Batch Cumulative Loss: 358.35729563236237
Time for 100 Batches: 0.03918145100275675
100 Batch Cumulative Loss: 345.7274409532547
Time for 100 Batches: 0.03942750295003255
100 Batch Cumulative Loss: 331.5231280326843
Time for 100 Batches: 0.03918092250823975
100 Batch Cumulative Loss: 353.23075330257416
Time for 100 Batches: 0.04034001032511393
100 Batch Cumulative Loss: 346.4768706560135
Time for 100 Batches: 0.038825380802154544
100 Batch Cumulative Loss: 343.4203429222107
Time for 100 Batches: 0.041759232680002846
100 Batch Cumulative Loss: 358.30498242378235
Time for 100 Batches: 0.040267789363861085
100 Batch Cumulative Loss: 347.4314646720886
Time for 100 Batches: 0.040316975116729735
100 Batch Cumulative Loss: 342.63207733631134
Time for 100 Batches: 0.04138585726420085
100 Batch Cumulative Loss: 330.33775210380554
Time for 100 Batches: 0.04019790093104045
100 Batch Cumulative Loss: 343.3081650733948
Time for 100 Batches: 0.041442243258158366
100 Batch Cumulative Loss: 341.4940810203552
Time for 100 Batches: 0.040217212835947674
100 Batch Cumulative Loss: 345.50014638900757
Time for 100 Batches: 0.04012851715087891
100 Batch Cumulative Loss: 332.5613374710083
Time for 100 Batches: 0.04106906255086263
100 Batch Cumulative Loss: 334.75509309768677
Time for 100 Batches: 0.03966804345448812
100 Batch Cumulative Loss: 337.2556289434433
Time for 100 Batches: 0.04068280458450317
100 Batch Cumulative Loss: 337.8953115940094
Time for 100 Batches: 0.03899116516113281
100 Batch Cumulative Loss: 335.67516803741455
Time for 100 Batches: 0.04008404413859049
100 Batch Cumulative Loss: 331.6092504262924
Time for 100 Batches: 0.04006476004918416
100 Batch Cumulative Loss: 341.2306661605835
Time for 100 Batches: 0.041403706868489584
100 Batch Cumulative Loss: 346.9835650920868
Time for 100 Batches: 0.04142759641011556
100 Batch Cumulative Loss: 342.97115683555603
Time for 100 Batches: 0.04092427889506022
100 Batch Cumulative Loss: 345.8426196575165
Time for 100 Batches: 0.04042481581370036
100 Batch Cumulative Loss: 337.49729359149933
Time for 100 Batches: 0.041541628042856854
100 Batch Cumulative Loss: 337.4457983970642
Time for 100 Batches: 0.03946948051452637
100 Batch Cumulative Loss: 350.3331754207611
Time for 100 Batches: 0.039845633506774905
100 Batch Cumulative Loss: 326.79365253448486
Time for 100 Batches: 0.04054697354634603
100 Batch Cumulative Loss: 345.13745176792145
Time for 100 Batches: 0.040870853265126544
100 Batch Cumulative Loss: 334.8161675930023
Time for 100 Batches: 0.039776547749837236
100 Batch Cumulative Loss: 340.6296236515045
Time for 100 Batches: 0.04188793500264486
100 Batch Cumulative Loss: 330.43458688259125
Time for 100 Batches: 0.04080332120259603
100 Batch Cumulative Loss: 328.8881039619446
Time for 100 Batches: 0.041423455874125166
100 Batch Cumulative Loss: 333.1169903278351
Time for 100 Batches: 0.03981862862904866
100 Batch Cumulative Loss: 340.4369469881058
Time for 100 Batches: 0.04090234835942586
100 Batch Cumulative Loss: 329.4173493385315
Time for 100 Batches: 0.03956056038538615
100 Batch Cumulative Loss: 340.5550765991211
Time for 100 Batches: 0.038392194112141925
100 Batch Cumulative Loss: 333.81179535388947
Time for 100 Batches: 0.039757963021596274
100 Batch Cumulative Loss: 346.9172673225403
Time for 100 Batches: 0.03866680860519409
100 Batch Cumulative Loss: 325.4428654909134
Time for 100 Batches: 0.041161394119262694
100 Batch Cumulative Loss: 338.6876413822174
Time for 100 Batches: 0.03882621129353841
100 Batch Cumulative Loss: 345.91456735134125
Time for 100 Batches: 0.03970475594202678
100 Batch Cumulative Loss: 334.0025243759155
Time for 100 Batches: 0.04000879128774007
100 Batch Cumulative Loss: 333.57800340652466
Time for 100 Batches: 0.03971389134724935
100 Batch Cumulative Loss: 335.78091502189636
Time for 100 Batches: 0.04158310492833455
100 Batch Cumulative Loss: 335.43386232852936
Time for 100 Batches: 0.041952053705851235
100 Batch Cumulative Loss: 333.8942337036133
Time for 100 Batches: 0.038781778017679853
100 Batch Cumulative Loss: 347.8394296169281
Time for 100 Batches: 0.039056793848673506
100 Batch Cumulative Loss: 334.41735804080963
Time for 100 Batches: 0.04004213015238444
100 Batch Cumulative Loss: 329.72789788246155
Time for 100 Batches: 0.03893907070159912
100 Batch Cumulative Loss: 350.692893743515
Time for 100 Batches: 0.040699887275695804
100 Batch Cumulative Loss: 343.7738867998123
Time for 100 Batches: 0.03836534023284912
100 Batch Cumulative Loss: 339.83321392536163
Time for 100 Batches: 0.040718384583791095
100 Batch Cumulative Loss: 339.48895502090454
Time for 100 Batches: 0.040870952606201175
100 Batch Cumulative Loss: 338.56327641010284
Time for 100 Batches: 0.04225204785664876
100 Batch Cumulative Loss: 333.74822068214417
Time for 100 Batches: 0.04021573066711426
100 Batch Cumulative Loss: 351.0172140598297
Time for 100 Batches: 0.03977562586466472
100 Batch Cumulative Loss: 326.85183238983154
Time for 100 Batches: 0.03995548089345296
100 Batch Cumulative Loss: 349.4064339399338
Time for 100 Batches: 0.04082093238830566
100 Batch Cumulative Loss: 332.73253989219666
Time for 100 Batches: 0.04086997509002686
100 Batch Cumulative Loss: 335.46162128448486
Time for 100 Batches: 0.03970500230789185
100 Batch Cumulative Loss: 344.8169424533844
Time for 100 Batches: 0.041569757461547854
100 Batch Cumulative Loss: 342.79920613765717
Time for 100 Batches: 0.042025550206502275
100 Batch Cumulative Loss: 337.18046832084656
Time for 100 Batches: 0.03833796977996826
100 Batch Cumulative Loss: 357.93862330913544
Time for 100 Batches: 0.04027522802352905
100 Batch Cumulative Loss: 336.57145071029663
Time for 100 Batches: 0.04129116932551066
100 Batch Cumulative Loss: 348.27732515335083
Time for 100 Batches: 0.03953342437744141
100 Batch Cumulative Loss: 332.0054726600647
Time for 100 Batches: 0.040043707688649496
100 Batch Cumulative Loss: 327.27786135673523
Time for 100 Batches: 0.038377495606740315
100 Batch Cumulative Loss: 338.79929172992706
Time for 100 Batches: 0.0402721643447876
100 Batch Cumulative Loss: 335.782258272171
Time for 100 Batches: 0.03954970836639404
100 Batch Cumulative Loss: 343.4278085231781
Time for 100 Batches: 0.038132794698079425
100 Batch Cumulative Loss: 343.0237772464752
Time for 100 Batches: 0.040274210770924884
100 Batch Cumulative Loss: 342.3897144794464
Time for 100 Batches: 0.04118708769480387
100 Batch Cumulative Loss: 328.871440410614
Time for 100 Batches: 0.04088702201843262
100 Batch Cumulative Loss: 335.3144407272339
Time for 100 Batches: 0.0388178547223409
100 Batch Cumulative Loss: 341.9972115755081
Time for 100 Batches: 0.04196248451868693
100 Batch Cumulative Loss: 382.0063235759735
Time for 100 Batches: 0.04048202832539876
100 Batch Cumulative Loss: 364.6905686855316
Time for 100 Batches: 0.041929856936136885
100 Batch Cumulative Loss: 352.68038964271545
Time for 100 Batches: 0.04011586904525757
100 Batch Cumulative Loss: 351.00104451179504
Time for 100 Batches: 0.04016005595525106
100 Batch Cumulative Loss: 336.03417694568634
Time for 100 Batches: 0.040584154923756915
100 Batch Cumulative Loss: 337.93474674224854
Time for 100 Batches: 0.03928331136703491
100 Batch Cumulative Loss: 334.62969839572906
Time for 100 Batches: 0.03943654696146647
100 Batch Cumulative Loss: 327.0975514650345
Time for 100 Batches: 0.039879282315572105
100 Batch Cumulative Loss: 337.2927142381668
Time for 100 Batches: 0.03971885840098063
100 Batch Cumulative Loss: 348.4182391166687
Time for 100 Batches: 0.03963850339253743
100 Batch Cumulative Loss: 329.5665669441223
Time for 100 Batches: 0.03957202434539795
100 Batch Cumulative Loss: 330.62397253513336
Time for 100 Batches: 0.04044216473897298
100 Batch Cumulative Loss: 342.060733795166
Time for 100 Batches: 0.04074477752049764
100 Batch Cumulative Loss: 352.99061131477356
Time for 100 Batches: 0.038930221398671465
100 Batch Cumulative Loss: 339.99457108974457
Time for 100 Batches: 0.04049373467763265
100 Batch Cumulative Loss: 341.7681916952133
Time for 100 Batches: 0.04019008080164591
100 Batch Cumulative Loss: 327.32263815402985
Time for 100 Batches: 0.039787546793619795
100 Batch Cumulative Loss: 336.40751683712006
Time for 100 Batches: 0.039513274033864336
100 Batch Cumulative Loss: 326.47131729125977
Time for 100 Batches: 0.04033680359522502
100 Batch Cumulative Loss: 337.1728491783142
Time for 100 Batches: 0.039922118186950684
100 Batch Cumulative Loss: 334.55238568782806
Time for 100 Batches: 0.041373630364735924
100 Batch Cumulative Loss: 341.3226789236069
Time for 100 Batches: 0.040792540709177656
100 Batch Cumulative Loss: 332.66455590724945
Time for 100 Batches: 0.040236679712931316
100 Batch Cumulative Loss: 354.0216442346573
Time for 100 Batches: 0.03933863242467244
100 Batch Cumulative Loss: 336.7951548099518
Time for 100 Batches: 0.04037609895070394
100 Batch Cumulative Loss: 344.69358086586
Time for 100 Batches: 0.03977013031641642
100 Batch Cumulative Loss: 342.5844798088074
Time for 100 Batches: 0.03834833304087321
100 Batch Cumulative Loss: 333.53177630901337
Time for 100 Batches: 0.03968453407287598
100 Batch Cumulative Loss: 326.84729516506195
Time for 100 Batches: 0.04376403490702311
100 Batch Cumulative Loss: 344.74850594997406
Time for 100 Batches: 0.046051160494486494
100 Batch Cumulative Loss: 339.2198771238327
Time for 100 Batches: 0.04050345023473104
100 Batch Cumulative Loss: 320.84106826782227
Time for 100 Batches: 0.04052296082178752
100 Batch Cumulative Loss: 342.35191464424133
Time for 100 Batches: 0.04032722314198812
100 Batch Cumulative Loss: 339.570564866066
Time for 100 Batches: 0.038994204998016355
100 Batch Cumulative Loss: 339.8556053638458
Time for 100 Batches: 0.04076169331868489
100 Batch Cumulative Loss: 350.64189636707306
Time for 100 Batches: 0.040277679761250816
100 Batch Cumulative Loss: 332.173620223999
Time for 100 Batches: 0.041322108109792074
100 Batch Cumulative Loss: 337.7344694137573
Time for 100 Batches: 0.040561211109161374
100 Batch Cumulative Loss: 347.72814321517944
Time for 100 Batches: 0.03958166440327962
100 Batch Cumulative Loss: 322.8448760509491
Time for 100 Batches: 0.03954232931137085
100 Batch Cumulative Loss: 345.52001690864563
Time for 100 Batches: 0.04005505641301473
100 Batch Cumulative Loss: 340.32184195518494
Time for 100 Batches: 0.04082266489664713
100 Batch Cumulative Loss: 341.51170110702515
Time for 100 Batches: 0.040136301517486574
100 Batch Cumulative Loss: 337.6359177827835
Time for 100 Batches: 0.04076009194056193
100 Batch Cumulative Loss: 341.1073431968689
Time for 100 Batches: 0.040273535251617434
100 Batch Cumulative Loss: 344.79561138153076
Time for 100 Batches: 0.03954090277353923
100 Batch Cumulative Loss: 336.368577003479
Time for 100 Batches: 0.039081692695617676
100 Batch Cumulative Loss: 346.141100525856
Time for 100 Batches: 0.04055823882420858
100 Batch Cumulative Loss: 325.742112159729
Time for 100 Batches: 0.04102299213409424
100 Batch Cumulative Loss: 333.86616349220276
Time for 100 Batches: 0.038433905442555746
100 Batch Cumulative Loss: 342.71259117126465
Time for 100 Batches: 0.03934255043665568
100 Batch Cumulative Loss: 337.7120888233185
Time for 100 Batches: 0.03968180418014526
100 Batch Cumulative Loss: 343.4899106025696
Time for 100 Batches: 0.040013758341471355
100 Batch Cumulative Loss: 342.83214116096497
Time for 100 Batches: 0.04028599262237549
100 Batch Cumulative Loss: 333.91633915901184
Time for 100 Batches: 0.03987975120544433
100 Batch Cumulative Loss: 327.1943118572235
Time for 100 Batches: 0.03923477331797282
100 Batch Cumulative Loss: 323.325555562973
Time for 100 Batches: 0.04180539051691691
100 Batch Cumulative Loss: 337.4233956336975
Time for 100 Batches: 0.04037763277689616
100 Batch Cumulative Loss: 344.1572331190109
Time for 100 Batches: 0.0396212100982666
100 Batch Cumulative Loss: 348.36435997486115
Time for 100 Batches: 0.03949187994003296
100 Batch Cumulative Loss: 334.2415815591812
Time for 100 Batches: 0.0403114120165507
100 Batch Cumulative Loss: 341.58331871032715
Time for 100 Batches: 0.038575236002604166
100 Batch Cumulative Loss: 329.24739944934845
Time for 100 Batches: 0.04132661024729411
100 Batch Cumulative Loss: 346.063681602478
Time for 100 Batches: 0.04120843807856242
100 Batch Cumulative Loss: 335.88094425201416
Time for 100 Batches: 0.04038494427998861
100 Batch Cumulative Loss: 329.6007331609726
Time for 100 Batches: 0.03935585021972656
100 Batch Cumulative Loss: 328.0092279911041
Time for 100 Batches: 0.03983404636383057
100 Batch Cumulative Loss: 343.36432230472565
Time for 100 Batches: 0.04089848200480143
100 Batch Cumulative Loss: 326.6375298500061
Time for 100 Batches: 0.038997185230255124
100 Batch Cumulative Loss: 334.8089522123337
Time for 100 Batches: 0.040056737263997395
100 Batch Cumulative Loss: 349.71296656131744
Time for 100 Batches: 0.04053898652394613
100 Batch Cumulative Loss: 332.5289714336395
Time for 100 Batches: 0.03988102674484253
100 Batch Cumulative Loss: 340.31638860702515
Time for 100 Batches: 0.0402704914410909
100 Batch Cumulative Loss: 353.14673709869385
Time for 100 Batches: 0.039385358492533364
100 Batch Cumulative Loss: 341.9909962415695
Time for 100 Batches: 0.039247214794158936
100 Batch Cumulative Loss: 333.83907663822174
Time for 100 Batches: 0.04148602883021037
100 Batch Cumulative Loss: 333.24260902404785
Time for 100 Batches: 0.04040731588999431
100 Batch Cumulative Loss: 340.0282875299454
Time for 100 Batches: 0.03994111617406209
100 Batch Cumulative Loss: 347.8459722995758
Time for 100 Batches: 0.03927982250849406
100 Batch Cumulative Loss: 342.1718775033951
Time for 100 Batches: 0.04075759251912435
100 Batch Cumulative Loss: 338.9611464738846
Time for 100 Batches: 0.04021518627802531
100 Batch Cumulative Loss: 331.81901609897614
Time for 100 Batches: 0.04053555329640706
100 Batch Cumulative Loss: 346.75077962875366
Time for 100 Batches: 0.04071229298909505
100 Batch Cumulative Loss: 341.8605799674988
Time for 100 Batches: 0.039540112018585205
100 Batch Cumulative Loss: 332.42146599292755
Time for 100 Batches: 0.03971484899520874
100 Batch Cumulative Loss: 333.57777667045593
Time for 100 Batches: 0.03973292907079061
100 Batch Cumulative Loss: 337.1462148427963
Time for 100 Batches: 0.04018921852111816
100 Batch Cumulative Loss: 331.47498869895935
Time for 100 Batches: 0.04035505453745524
100 Batch Cumulative Loss: 332.1892606019974
Time for 100 Batches: 0.04055311679840088
100 Batch Cumulative Loss: 337.04465425014496
Time for 100 Batches: 0.0373230775197347
100 Batch Cumulative Loss: 352.29176795482635
Time for 100 Batches: 0.04091434876124064
100 Batch Cumulative Loss: 336.99321961402893
Time for 100 Batches: 0.04037293593088786
100 Batch Cumulative Loss: 350.75118350982666
Time for 100 Batches: 0.03942131201426188
100 Batch Cumulative Loss: 337.51336801052094
Time for 100 Batches: 0.039306441942850746
100 Batch Cumulative Loss: 328.95319163799286
Time for 100 Batches: 0.040270551045735674
100 Batch Cumulative Loss: 354.82751512527466
Time for 100 Batches: 0.039822367827097575
100 Batch Cumulative Loss: 333.46774673461914
Time for 100 Batches: 0.03934796651204427
100 Batch Cumulative Loss: 339.1911062002182
Time for 100 Batches: 0.03998314142227173
100 Batch Cumulative Loss: 330.5851185321808
Time for 100 Batches: 0.040478062629699704
100 Batch Cumulative Loss: 321.734001994133
Time for 100 Batches: 0.041806602478027345
100 Batch Cumulative Loss: 343.4493466615677
Time for 100 Batches: 0.03961620330810547
100 Batch Cumulative Loss: 332.2223234176636
Time for 100 Batches: 0.04201784133911133
100 Batch Cumulative Loss: 335.49868535995483
Time for 100 Batches: 0.0382009228070577
100 Batch Cumulative Loss: 336.6662987470627
Time for 100 Batches: 0.04003724654515584
100 Batch Cumulative Loss: 329.62484979629517
Time for 100 Batches: 0.040923853715260826
100 Batch Cumulative Loss: 341.7105550765991
Time for 100 Batches: 0.04003201723098755
100 Batch Cumulative Loss: 342.9916079044342
Time for 100 Batches: 0.039760780334472653
100 Batch Cumulative Loss: 344.99436140060425
Time for 100 Batches: 0.04064955314000448
100 Batch Cumulative Loss: 341.56848073005676
Time for 100 Batches: 0.04037487506866455
100 Batch Cumulative Loss: 343.63200068473816
Time for 100 Batches: 0.040702223777770996
