Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.08969012498855591
100 Batch Cumulative Loss: 312.16949105262756
Time for 100 Batches: 0.09096972147623698
100 Batch Cumulative Loss: 319.393944978714
Time for 100 Batches: 0.09204284350077312
100 Batch Cumulative Loss: 323.67108726501465
Time for 100 Batches: 0.0910542090733846
100 Batch Cumulative Loss: 317.89682173728943
Time for 100 Batches: 0.09193082253138224
100 Batch Cumulative Loss: 310.1046724319458
Time for 100 Batches: 0.09289999405543009
100 Batch Cumulative Loss: 315.57531094551086
Time for 100 Batches: 0.09208801984786988
100 Batch Cumulative Loss: 317.5896153450012
Time for 100 Batches: 0.08951612710952758
100 Batch Cumulative Loss: 311.45741844177246
Time for 100 Batches: 0.08981512387593588
100 Batch Cumulative Loss: 312.1589423418045
Time for 100 Batches: 0.0939329465230306
100 Batch Cumulative Loss: 319.70268988609314
Time for 100 Batches: 0.09076300462086996
100 Batch Cumulative Loss: 305.58118176460266
Time for 100 Batches: 0.09077053864796956
100 Batch Cumulative Loss: 324.5596992969513
Time for 100 Batches: 0.09183549483617147
100 Batch Cumulative Loss: 301.1601767539978
Time for 100 Batches: 0.09164795080820719
100 Batch Cumulative Loss: 313.6205211877823
Time for 100 Batches: 0.09173452854156494
100 Batch Cumulative Loss: 322.58073902130127
Time for 100 Batches: 0.09018731117248535
100 Batch Cumulative Loss: 315.9797558784485
Time for 100 Batches: 0.09107372760772706
100 Batch Cumulative Loss: 313.7148518562317
Time for 100 Batches: 0.08920745452245077
100 Batch Cumulative Loss: 321.1101613044739
Time for 100 Batches: 0.09367908239364624
100 Batch Cumulative Loss: 313.1258728504181
Time for 100 Batches: 0.08821504513422648
100 Batch Cumulative Loss: 309.86524641513824
Time for 100 Batches: 0.08956253528594971
100 Batch Cumulative Loss: 322.36041235923767
Time for 100 Batches: 0.09055400292078654
100 Batch Cumulative Loss: 309.7504903078079
Time for 100 Batches: 0.0906912644704183
100 Batch Cumulative Loss: 320.13183307647705
Time for 100 Batches: 0.09277669588724773
100 Batch Cumulative Loss: 307.8032158613205
Time for 100 Batches: 0.09037971099217733
100 Batch Cumulative Loss: 325.0809397697449
Time for 100 Batches: 0.08895713488260905
100 Batch Cumulative Loss: 314.49729216098785
Time for 100 Batches: 0.09307576020558675
100 Batch Cumulative Loss: 312.6597912311554
Time for 100 Batches: 0.08998868862787883
100 Batch Cumulative Loss: 319.85940170288086
Time for 100 Batches: 0.09328863620758057
100 Batch Cumulative Loss: 321.3986575603485
Time for 100 Batches: 0.09289290110270182
100 Batch Cumulative Loss: 321.66245889663696
Time for 100 Batches: 0.0920916517575582
100 Batch Cumulative Loss: 319.0962688922882
Time for 100 Batches: 0.0918549140294393
100 Batch Cumulative Loss: 309.50122010707855
Time for 100 Batches: 0.09074565966924032
100 Batch Cumulative Loss: 318.11769914627075
Time for 100 Batches: 0.09134030739466349
100 Batch Cumulative Loss: 302.16220021247864
Time for 100 Batches: 0.09107215801874796
100 Batch Cumulative Loss: 318.4687554836273
Time for 100 Batches: 0.09209124247233073
100 Batch Cumulative Loss: 311.5811108350754
Time for 100 Batches: 0.09276113907496135
100 Batch Cumulative Loss: 324.100749373436
Time for 100 Batches: 0.0917452057202657
100 Batch Cumulative Loss: 312.21174907684326
Time for 100 Batches: 0.09110421737035115
100 Batch Cumulative Loss: 313.9608099460602
Time for 100 Batches: 0.09227453470230103
100 Batch Cumulative Loss: 317.2613637447357
Time for 100 Batches: 0.09185222387313843
100 Batch Cumulative Loss: 310.01137018203735
Time for 100 Batches: 0.09245415925979614
100 Batch Cumulative Loss: 315.93308568000793
Time for 100 Batches: 0.08892911672592163
100 Batch Cumulative Loss: 314.0567547082901
Time for 100 Batches: 0.09424959421157837
100 Batch Cumulative Loss: 321.0520017147064
Time for 100 Batches: 0.09269519646962483
100 Batch Cumulative Loss: 324.1201546192169
Time for 100 Batches: 0.08773719469706218
100 Batch Cumulative Loss: 331.2877731323242
Time for 100 Batches: 0.09140946865081787
100 Batch Cumulative Loss: 306.5511348247528
Time for 100 Batches: 0.0929272492726644
100 Batch Cumulative Loss: 314.9403918981552
Time for 100 Batches: 0.09070124228795369
100 Batch Cumulative Loss: 323.52200841903687
Time for 100 Batches: 0.09191789627075195
100 Batch Cumulative Loss: 317.00503718852997
Time for 100 Batches: 0.09012820720672607
100 Batch Cumulative Loss: 308.9470980167389
Time for 100 Batches: 0.09524799585342407
100 Batch Cumulative Loss: 320.8814072608948
Time for 100 Batches: 0.09022588729858398
100 Batch Cumulative Loss: 323.9822154045105
Time for 100 Batches: 0.093158225218455
100 Batch Cumulative Loss: 315.0395051240921
Time for 100 Batches: 0.08950786590576172
100 Batch Cumulative Loss: 308.68844985961914
Time for 100 Batches: 0.09358915885289511
100 Batch Cumulative Loss: 323.4672951698303
Time for 100 Batches: 0.09321783781051636
100 Batch Cumulative Loss: 305.6414258480072
Time for 100 Batches: 0.08984464406967163
100 Batch Cumulative Loss: 324.8909840583801
Time for 100 Batches: 0.09200036923090617
100 Batch Cumulative Loss: 310.07271659374237
Time for 100 Batches: 0.09152584870656331
100 Batch Cumulative Loss: 314.6861882209778
Time for 100 Batches: 0.09058719476064046
100 Batch Cumulative Loss: 310.90037631988525
Time for 100 Batches: 0.09253323475519816
100 Batch Cumulative Loss: 315.4358036518097
Time for 100 Batches: 0.09233668645222982
100 Batch Cumulative Loss: 312.7234899997711
Time for 100 Batches: 0.0904626727104187
100 Batch Cumulative Loss: 309.30018174648285
Time for 100 Batches: 0.09399168093999227
100 Batch Cumulative Loss: 313.1048038005829
Time for 100 Batches: 0.09014126857121786
100 Batch Cumulative Loss: 310.18203699588776
Time for 100 Batches: 0.09186672767003377
100 Batch Cumulative Loss: 315.7263822555542
Time for 100 Batches: 0.09276902675628662
100 Batch Cumulative Loss: 320.76537573337555
Time for 100 Batches: 0.09022961854934693
100 Batch Cumulative Loss: 325.6786847114563
Time for 100 Batches: 0.09592361052831014
100 Batch Cumulative Loss: 321.09281611442566
Time for 100 Batches: 0.09134964942932129
100 Batch Cumulative Loss: 315.4889943599701
Time for 100 Batches: 0.09374496142069498
100 Batch Cumulative Loss: 318.5928603410721
Time for 100 Batches: 0.0919577439626058
100 Batch Cumulative Loss: 300.8352278470993
Time for 100 Batches: 0.09395505587259928
100 Batch Cumulative Loss: 314.40163588523865
Time for 100 Batches: 0.0917681058247884
100 Batch Cumulative Loss: 316.8846549987793
Time for 100 Batches: 0.09199974934260051
100 Batch Cumulative Loss: 322.33525943756104
Time for 100 Batches: 0.09290415048599243
100 Batch Cumulative Loss: 320.9540550708771
Time for 100 Batches: 0.09194076061248779
100 Batch Cumulative Loss: 323.2475152015686
Time for 100 Batches: 0.09422541856765747
100 Batch Cumulative Loss: 316.8584408760071
Time for 100 Batches: 0.09287408192952475
100 Batch Cumulative Loss: 325.56366205215454
Time for 100 Batches: 0.08946291605631511
100 Batch Cumulative Loss: 329.19228982925415
Time for 100 Batches: 0.09284828106562297
100 Batch Cumulative Loss: 315.42762565612793
Time for 100 Batches: 0.0896788756052653
100 Batch Cumulative Loss: 322.1899764537811
Time for 100 Batches: 0.09072986046473185
100 Batch Cumulative Loss: 320.49346709251404
Time for 100 Batches: 0.09204704364140828
100 Batch Cumulative Loss: 311.13871932029724
Time for 100 Batches: 0.09338558117548625
100 Batch Cumulative Loss: 316.9946427345276
Time for 100 Batches: 0.0921608567237854
100 Batch Cumulative Loss: 308.5453106164932
Time for 100 Batches: 0.09204151630401611
100 Batch Cumulative Loss: 312.1407194137573
Time for 100 Batches: 0.09396658341089885
100 Batch Cumulative Loss: 318.94372820854187
Time for 100 Batches: 0.09223687251408895
100 Batch Cumulative Loss: 300.54437386989594
Time for 100 Batches: 0.0903831680615743
100 Batch Cumulative Loss: 309.14720833301544
Time for 100 Batches: 0.09329347213109335
100 Batch Cumulative Loss: 313.2252061367035
Time for 100 Batches: 0.09620538155237833
100 Batch Cumulative Loss: 313.1972131729126
Time for 100 Batches: 0.0898511290550232
100 Batch Cumulative Loss: 319.1401126384735
Time for 100 Batches: 0.08847784996032715
100 Batch Cumulative Loss: 311.75019359588623
Time for 100 Batches: 0.09100642601648966
100 Batch Cumulative Loss: 315.1242411136627
Time for 100 Batches: 0.09218928019205729
100 Batch Cumulative Loss: 318.5423994064331
Time for 100 Batches: 0.08938666184743245
100 Batch Cumulative Loss: 312.3601385354996
Time for 100 Batches: 0.09103024005889893
100 Batch Cumulative Loss: 313.92750430107117
Time for 100 Batches: 0.09066121578216553
100 Batch Cumulative Loss: 319.7337739467621
Time for 100 Batches: 0.091750967502594
100 Batch Cumulative Loss: 306.7881553173065
Time for 100 Batches: 0.09037644465764363
100 Batch Cumulative Loss: 321.24627327919006
Time for 100 Batches: 0.09034144481023153
100 Batch Cumulative Loss: 304.26486480236053
Time for 100 Batches: 0.09180572032928466
100 Batch Cumulative Loss: 314.978417634964
Time for 100 Batches: 0.09138625860214233
100 Batch Cumulative Loss: 331.29905593395233
Time for 100 Batches: 0.09307423432668051
100 Batch Cumulative Loss: 314.3134890794754
Time for 100 Batches: 0.08858449856440226
100 Batch Cumulative Loss: 308.78380835056305
Time for 100 Batches: 0.09164541165033976
100 Batch Cumulative Loss: 307.1018805503845
Time for 100 Batches: 0.09168161551157633
100 Batch Cumulative Loss: 316.86028814315796
Time for 100 Batches: 0.09030109643936157
100 Batch Cumulative Loss: 307.24318397045135
Time for 100 Batches: 0.08774823745091756
100 Batch Cumulative Loss: 316.060683965683
Time for 100 Batches: 0.09342779318491617
100 Batch Cumulative Loss: 309.37236738204956
Time for 100 Batches: 0.09196695884068808
100 Batch Cumulative Loss: 316.67777824401855
Time for 100 Batches: 0.09142600695292155
100 Batch Cumulative Loss: 308.2202194929123
Time for 100 Batches: 0.09364973704020182
100 Batch Cumulative Loss: 313.93965673446655
Time for 100 Batches: 0.09132533073425293
100 Batch Cumulative Loss: 322.5254166126251
Time for 100 Batches: 0.09378181298573812
100 Batch Cumulative Loss: 309.39521646499634
Time for 100 Batches: 0.0907543698946635
100 Batch Cumulative Loss: 315.6779272556305
Time for 100 Batches: 0.09475890398025513
100 Batch Cumulative Loss: 312.00221848487854
Time for 100 Batches: 0.08971261580785116
100 Batch Cumulative Loss: 312.6852707862854
Time for 100 Batches: 0.08990647395451863
100 Batch Cumulative Loss: 313.89817214012146
Time for 100 Batches: 0.09182102680206299
100 Batch Cumulative Loss: 320.34683561325073
Time for 100 Batches: 0.09134811957677205
100 Batch Cumulative Loss: 316.3680067062378
Time for 100 Batches: 0.09345900615056356
100 Batch Cumulative Loss: 316.60109424591064
Time for 100 Batches: 0.08852848211924234
100 Batch Cumulative Loss: 309.1396048069
Time for 100 Batches: 0.09458033641179403
100 Batch Cumulative Loss: 317.7015302181244
Time for 100 Batches: 0.09126108090082805
100 Batch Cumulative Loss: 318.17737865448
Time for 100 Batches: 0.09044139385223389
100 Batch Cumulative Loss: 316.6603330373764
Time for 100 Batches: 0.0925516963005066
100 Batch Cumulative Loss: 316.08886551856995
Time for 100 Batches: 0.0899447520573934
100 Batch Cumulative Loss: 309.60940313339233
Time for 100 Batches: 0.09055612484614055
100 Batch Cumulative Loss: 319.27371621131897
Time for 100 Batches: 0.08901821772257487
100 Batch Cumulative Loss: 311.99487233161926
Time for 100 Batches: 0.09024473031361897
100 Batch Cumulative Loss: 318.08854722976685
Time for 100 Batches: 0.09183303912480673
100 Batch Cumulative Loss: 316.2231568098068
Time for 100 Batches: 0.09234784444173177
100 Batch Cumulative Loss: 317.52227687835693
Time for 100 Batches: 0.08975990613301595
100 Batch Cumulative Loss: 320.29631662368774
Time for 100 Batches: 0.08859178225199381
100 Batch Cumulative Loss: 315.34764099121094
Time for 100 Batches: 0.0938183863957723
100 Batch Cumulative Loss: 308.98710012435913
Time for 100 Batches: 0.09407749573389688
100 Batch Cumulative Loss: 310.88877642154694
Time for 100 Batches: 0.09299272696177165
100 Batch Cumulative Loss: 304.18679022789
Time for 100 Batches: 0.09335131247838338
100 Batch Cumulative Loss: 314.980184674263
Time for 100 Batches: 0.09043949842453003
100 Batch Cumulative Loss: 329.8555293083191
Time for 100 Batches: 0.09171466827392578
100 Batch Cumulative Loss: 324.58968365192413
Time for 100 Batches: 0.09034067789713542
100 Batch Cumulative Loss: 314.3278011083603
Time for 100 Batches: 0.09187326828638713
100 Batch Cumulative Loss: 326.38645231723785
Time for 100 Batches: 0.09189714988072713
100 Batch Cumulative Loss: 322.18036437034607
Time for 100 Batches: 0.0916476845741272
100 Batch Cumulative Loss: 307.68721890449524
Time for 100 Batches: 0.0893295168876648
100 Batch Cumulative Loss: 313.4745168685913
Time for 100 Batches: 0.0918156901995341
100 Batch Cumulative Loss: 307.6897337436676
Time for 100 Batches: 0.09099263350168864
100 Batch Cumulative Loss: 312.83669686317444
Time for 100 Batches: 0.09340089162190755
100 Batch Cumulative Loss: 318.25748682022095
Time for 100 Batches: 0.09150159358978271
100 Batch Cumulative Loss: 313.89656925201416
Time for 100 Batches: 0.08969454765319824
100 Batch Cumulative Loss: 318.3095682859421
Time for 100 Batches: 0.09082204898198445
100 Batch Cumulative Loss: 313.21913516521454
Time for 100 Batches: 0.09267792304356894
100 Batch Cumulative Loss: 309.64596247673035
Time for 100 Batches: 0.092400594552358
100 Batch Cumulative Loss: 306.8315736055374
Time for 100 Batches: 0.09239515860875448
100 Batch Cumulative Loss: 311.95153069496155
Time for 100 Batches: 0.09443031152089437
100 Batch Cumulative Loss: 314.32660603523254
Time for 100 Batches: 0.09400333166122436
100 Batch Cumulative Loss: 313.78180980682373
Time for 100 Batches: 0.09162625869115194
100 Batch Cumulative Loss: 314.75943303108215
Time for 100 Batches: 0.09400792519251505
100 Batch Cumulative Loss: 319.08607959747314
Time for 100 Batches: 0.09160957336425782
100 Batch Cumulative Loss: 312.4779838323593
Time for 100 Batches: 0.09290670156478882
100 Batch Cumulative Loss: 312.7085015773773
Time for 100 Batches: 0.09140317042668661
100 Batch Cumulative Loss: 314.9732789993286
Time for 100 Batches: 0.09248985449473063
100 Batch Cumulative Loss: 310.4609487056732
Time for 100 Batches: 0.09233306646347046
100 Batch Cumulative Loss: 324.23932242393494
Time for 100 Batches: 0.09213976462682089
100 Batch Cumulative Loss: 305.5452924966812
Time for 100 Batches: 0.0885004997253418
100 Batch Cumulative Loss: 316.13252997398376
Time for 100 Batches: 0.09163535833358764
100 Batch Cumulative Loss: 314.7432417869568
Time for 100 Batches: 0.08905875285466512
100 Batch Cumulative Loss: 319.81529545783997
Time for 100 Batches: 0.09318705797195434
100 Batch Cumulative Loss: 311.56291830539703
Time for 100 Batches: 0.09143327474594116
100 Batch Cumulative Loss: 314.2755300998688
Time for 100 Batches: 0.09318303267161052
100 Batch Cumulative Loss: 310.53250336647034
Time for 100 Batches: 0.0905266523361206
100 Batch Cumulative Loss: 316.08623600006104
Time for 100 Batches: 0.08780384461085002
100 Batch Cumulative Loss: 301.8812279701233
Time for 100 Batches: 0.09519703388214111
100 Batch Cumulative Loss: 312.7217866182327
Time for 100 Batches: 0.09269886414210002
100 Batch Cumulative Loss: 321.00551104545593
Time for 100 Batches: 0.09109533230463664
100 Batch Cumulative Loss: 322.1270775794983
Time for 100 Batches: 0.09197535117467244
100 Batch Cumulative Loss: 314.36951780319214
Time for 100 Batches: 0.09223518371582032
100 Batch Cumulative Loss: 312.31119418144226
Time for 100 Batches: 0.0914167324701945
100 Batch Cumulative Loss: 316.6215081214905
Time for 100 Batches: 0.08925291299819946
100 Batch Cumulative Loss: 307.37841391563416
Time for 100 Batches: 0.0892061471939087
100 Batch Cumulative Loss: 300.8487310409546
Time for 100 Batches: 0.08985750675201416
100 Batch Cumulative Loss: 324.9587916135788
Time for 100 Batches: 0.0882355292638143
100 Batch Cumulative Loss: 309.97578144073486
Time for 100 Batches: 0.09615880250930786
100 Batch Cumulative Loss: 321.51852226257324
Time for 100 Batches: 0.09104692141215007
100 Batch Cumulative Loss: 316.2249758243561
Time for 100 Batches: 0.09170182545979817
100 Batch Cumulative Loss: 316.2977467775345
Time for 100 Batches: 0.09200643301010132
100 Batch Cumulative Loss: 312.1155631542206
Time for 100 Batches: 0.09386088450749715
100 Batch Cumulative Loss: 318.9132740497589
Time for 100 Batches: 0.09087309042612711
100 Batch Cumulative Loss: 315.4766848087311
Time for 100 Batches: 0.09171142975489298
100 Batch Cumulative Loss: 315.96971321105957
Time for 100 Batches: 0.08912665446599324
100 Batch Cumulative Loss: 315.29643034935
Time for 100 Batches: 0.09323223829269409
100 Batch Cumulative Loss: 317.3694050312042
Time for 100 Batches: 0.0910936156908671
100 Batch Cumulative Loss: 310.46467113494873
Time for 100 Batches: 0.09204659859339397
100 Batch Cumulative Loss: 331.052574634552
Time for 100 Batches: 0.09367921352386474
100 Batch Cumulative Loss: 311.83664560317993
Time for 100 Batches: 0.09085801442464193
100 Batch Cumulative Loss: 315.137806892395
Time for 100 Batches: 0.09324249029159545
100 Batch Cumulative Loss: 317.31251657009125
Time for 100 Batches: 0.09336663881937662
100 Batch Cumulative Loss: 317.29318714141846
Time for 100 Batches: 0.093184761206309
100 Batch Cumulative Loss: 316.4356211423874
Time for 100 Batches: 0.0919383406639099
100 Batch Cumulative Loss: 315.3779275417328
Time for 100 Batches: 0.08968321879704794
100 Batch Cumulative Loss: 308.3826355934143
Time for 100 Batches: 0.09187934398651124
100 Batch Cumulative Loss: 323.3579399585724
Time for 100 Batches: 0.08894805510838827
100 Batch Cumulative Loss: 322.03412556648254
Time for 100 Batches: 0.08854111830393473
100 Batch Cumulative Loss: 322.3939173221588
Time for 100 Batches: 0.09037503004074096
100 Batch Cumulative Loss: 314.70869970321655
Time for 100 Batches: 0.09198347330093384
100 Batch Cumulative Loss: 317.3311038017273
Time for 100 Batches: 0.09167255163192749
100 Batch Cumulative Loss: 318.82291531562805
Time for 100 Batches: 0.09141925175984701
100 Batch Cumulative Loss: 313.92262530326843
Time for 100 Batches: 0.09308162530263266
100 Batch Cumulative Loss: 319.0788674354553
Time for 100 Batches: 0.09100075960159301
100 Batch Cumulative Loss: 307.32208919525146
Time for 100 Batches: 0.08971165815989177
100 Batch Cumulative Loss: 308.46608006954193
Time for 100 Batches: 0.0918306827545166
100 Batch Cumulative Loss: 308.34686398506165
Time for 100 Batches: 0.09252461989720663
100 Batch Cumulative Loss: 317.0261664390564
Time for 100 Batches: 0.09279660781224569
100 Batch Cumulative Loss: 318.7296462059021
Time for 100 Batches: 0.09231775601704915
100 Batch Cumulative Loss: 308.37144553661346
Time for 100 Batches: 0.09045207103093465
100 Batch Cumulative Loss: 322.86699163913727
Time for 100 Batches: 0.09378051360448202
100 Batch Cumulative Loss: 321.4415473937988
Time for 100 Batches: 0.09063414732615153
100 Batch Cumulative Loss: 317.874990940094
Time for 100 Batches: 0.09243818918863932
100 Batch Cumulative Loss: 323.84453999996185
Time for 100 Batches: 0.10496992667516072
100 Batch Cumulative Loss: 321.28865373134613
Time for 100 Batches: 0.09044632514317831
100 Batch Cumulative Loss: 318.1697223186493
Time for 100 Batches: 0.09096135298411051
100 Batch Cumulative Loss: 312.34314596652985
Time for 100 Batches: 0.08955432971318562
100 Batch Cumulative Loss: 315.9307427406311
Time for 100 Batches: 0.09326245784759521
100 Batch Cumulative Loss: 314.89445900917053
Time for 100 Batches: 0.0902796228726705
100 Batch Cumulative Loss: 318.74990344047546
Time for 100 Batches: 0.09219144185384115
100 Batch Cumulative Loss: 316.36175656318665
Time for 100 Batches: 0.09231793880462646
100 Batch Cumulative Loss: 315.14412450790405
Time for 100 Batches: 0.09031283855438232
100 Batch Cumulative Loss: 316.3871930837631
Time for 100 Batches: 0.09002405007680257
100 Batch Cumulative Loss: 317.5905375480652
Time for 100 Batches: 0.09049554268519083
100 Batch Cumulative Loss: 311.05696153640747
Time for 100 Batches: 0.0918718973795573
100 Batch Cumulative Loss: 317.02799677848816
Time for 100 Batches: 0.09304008483886719
100 Batch Cumulative Loss: 312.82056951522827
Time for 100 Batches: 0.09436459938685099
100 Batch Cumulative Loss: 326.82874500751495
Time for 100 Batches: 0.09251224994659424
100 Batch Cumulative Loss: 314.572541475296
Time for 100 Batches: 0.09143733183542888
100 Batch Cumulative Loss: 319.2928502559662
Time for 100 Batches: 0.08914538621902465
100 Batch Cumulative Loss: 316.95013988018036
Time for 100 Batches: 0.09238280455271403
100 Batch Cumulative Loss: 323.2644147872925
Time for 100 Batches: 0.09079148769378662
100 Batch Cumulative Loss: 322.1024214029312
Time for 100 Batches: 0.08987582524617513
100 Batch Cumulative Loss: 313.1047124862671
Time for 100 Batches: 0.0897421677907308
100 Batch Cumulative Loss: 309.62348687648773
Time for 100 Batches: 0.09117792447408041
100 Batch Cumulative Loss: 313.4366124868393
Time for 100 Batches: 0.09213786522547404
100 Batch Cumulative Loss: 307.34283995628357
Time for 100 Batches: 0.09222421248753866
100 Batch Cumulative Loss: 322.75211811065674
Time for 100 Batches: 0.09067686796188354
100 Batch Cumulative Loss: 319.85334181785583
Time for 100 Batches: 0.09015903472900391
100 Batch Cumulative Loss: 312.97545659542084
Time for 100 Batches: 0.09122018416722616
100 Batch Cumulative Loss: 324.4834289550781
Time for 100 Batches: 0.09170404672622681
100 Batch Cumulative Loss: 316.4732768535614
Time for 100 Batches: 0.09115901788075766
100 Batch Cumulative Loss: 306.36461424827576
Time for 100 Batches: 0.09168558518091838
100 Batch Cumulative Loss: 319.67337465286255
Time for 100 Batches: 0.09306622346242269
100 Batch Cumulative Loss: 325.7300568819046
Time for 100 Batches: 0.09210655689239503
100 Batch Cumulative Loss: 321.48445320129395
Time for 100 Batches: 0.0903072198232015
100 Batch Cumulative Loss: 322.23803901672363
Time for 100 Batches: 0.09466009140014649
100 Batch Cumulative Loss: 307.52302622795105
Time for 100 Batches: 0.09106162786483765
100 Batch Cumulative Loss: 311.57884335517883
Time for 100 Batches: 0.0933053692181905
100 Batch Cumulative Loss: 316.7105710506439
Time for 100 Batches: 0.09057486057281494
100 Batch Cumulative Loss: 299.2293722629547
Time for 100 Batches: 0.08979186614354452
100 Batch Cumulative Loss: 324.4741485118866
Time for 100 Batches: 0.09272535641988118
100 Batch Cumulative Loss: 315.5337133407593
Time for 100 Batches: 0.09206438064575195
100 Batch Cumulative Loss: 303.60811281204224
Time for 100 Batches: 0.09400376478830973
100 Batch Cumulative Loss: 313.00509452819824
Time for 100 Batches: 0.09419462283452353
100 Batch Cumulative Loss: 308.0160298347473
Time for 100 Batches: 0.09151316483815511
100 Batch Cumulative Loss: 313.2153036594391
Time for 100 Batches: 0.0902605930964152
100 Batch Cumulative Loss: 303.6049723625183
Time for 100 Batches: 0.09011146227518717
100 Batch Cumulative Loss: 314.96410489082336
Time for 100 Batches: 0.0916342298189799
100 Batch Cumulative Loss: 314.2941560745239
Time for 100 Batches: 0.09188755353291829
100 Batch Cumulative Loss: 317.86043310165405
Time for 100 Batches: 0.09481472969055176
100 Batch Cumulative Loss: 320.10523986816406
Time for 100 Batches: 0.09389138221740723
100 Batch Cumulative Loss: 315.9741407632828
Time for 100 Batches: 0.09593199888865153
100 Batch Cumulative Loss: 314.87572395801544
Time for 100 Batches: 0.09320570627848307
100 Batch Cumulative Loss: 310.06424593925476
Time for 100 Batches: 0.09175715843836467
100 Batch Cumulative Loss: 304.1550645828247
Time for 100 Batches: 0.09159542322158813
100 Batch Cumulative Loss: 311.9999432563782
Time for 100 Batches: 0.09316553274790446
100 Batch Cumulative Loss: 313.5247622728348
Time for 100 Batches: 0.09036969343821208
100 Batch Cumulative Loss: 315.0636303424835
Time for 100 Batches: 0.09183123509089151
100 Batch Cumulative Loss: 330.23668479919434
Time for 100 Batches: 0.09104920228322347
100 Batch Cumulative Loss: 304.79981648921967
Time for 100 Batches: 0.08900798559188842
100 Batch Cumulative Loss: 319.9027954339981
Time for 100 Batches: 0.09045316775639851
100 Batch Cumulative Loss: 307.70112466812134
Time for 100 Batches: 0.09402075211207071
100 Batch Cumulative Loss: 309.65921580791473
Time for 100 Batches: 0.08988521496454875
100 Batch Cumulative Loss: 319.81266498565674
Time for 100 Batches: 0.09417636394500732
100 Batch Cumulative Loss: 305.8412890434265
Time for 100 Batches: 0.09439319372177124
100 Batch Cumulative Loss: 308.68209969997406
Time for 100 Batches: 0.09465808073679606
100 Batch Cumulative Loss: 317.3978102207184
Time for 100 Batches: 0.08966134389241537
100 Batch Cumulative Loss: 315.5788140296936
Time for 100 Batches: 0.08902754386266072
100 Batch Cumulative Loss: 322.6337831020355
Time for 100 Batches: 0.0895091970761617
100 Batch Cumulative Loss: 317.48366916179657
Time for 100 Batches: 0.08945305744806925
100 Batch Cumulative Loss: 317.42217564582825
Time for 100 Batches: 0.08808995087941487
100 Batch Cumulative Loss: 313.95604729652405
Time for 100 Batches: 0.09260929822921753
100 Batch Cumulative Loss: 315.32817816734314
Time for 100 Batches: 0.0907071312268575
100 Batch Cumulative Loss: 318.6241762638092
Time for 100 Batches: 0.0904538631439209
100 Batch Cumulative Loss: 310.46297097206116
Time for 100 Batches: 0.08977542320887248
100 Batch Cumulative Loss: 317.3380205631256
Time for 100 Batches: 0.09369784196217855
100 Batch Cumulative Loss: 316.5879557132721
Time for 100 Batches: 0.09295021295547486
100 Batch Cumulative Loss: 311.4230877161026
Time for 100 Batches: 0.09242075681686401
100 Batch Cumulative Loss: 328.40968096256256
Time for 100 Batches: 0.09093054135640462
100 Batch Cumulative Loss: 322.6622679233551
Time for 100 Batches: 0.0900702436765035
100 Batch Cumulative Loss: 322.2835102081299
Time for 100 Batches: 0.0928153912226359
100 Batch Cumulative Loss: 322.6773431301117
Time for 100 Batches: 0.09431189695994059
100 Batch Cumulative Loss: 309.39469504356384
Time for 100 Batches: 0.09539912939071656
100 Batch Cumulative Loss: 312.42036867141724
Time for 100 Batches: 0.09094434181849162
100 Batch Cumulative Loss: 326.41810417175293
Time for 100 Batches: 0.0911388357480367
100 Batch Cumulative Loss: 317.2838102579117
Time for 100 Batches: 0.09125870863596598
100 Batch Cumulative Loss: 317.215824842453
Time for 100 Batches: 0.09509327014287312
100 Batch Cumulative Loss: 311.08241987228394
Time for 100 Batches: 0.09315091371536255
100 Batch Cumulative Loss: 321.04961347579956
Time for 100 Batches: 0.09168168703715006
100 Batch Cumulative Loss: 310.106867313385
Time for 100 Batches: 0.08970475991566976
100 Batch Cumulative Loss: 309.6811866760254
Time for 100 Batches: 0.09241782824198405
100 Batch Cumulative Loss: 311.8055946826935
Time for 100 Batches: 0.09172764221827188
100 Batch Cumulative Loss: 314.1839110851288
Time for 100 Batches: 0.0912644902865092
100 Batch Cumulative Loss: 322.2608075141907
Time for 100 Batches: 0.09165101051330567
100 Batch Cumulative Loss: 314.8781292438507
Time for 100 Batches: 0.09079340298970541
100 Batch Cumulative Loss: 302.8937656879425
Time for 100 Batches: 0.0941297213236491
100 Batch Cumulative Loss: 318.3872548341751
Time for 100 Batches: 0.09363189935684205
100 Batch Cumulative Loss: 307.5951225757599
Time for 100 Batches: 0.0903232971827189
100 Batch Cumulative Loss: 313.24594354629517
Time for 100 Batches: 0.08844396670659384
100 Batch Cumulative Loss: 333.63452899456024
Time for 100 Batches: 0.09116483132044474
100 Batch Cumulative Loss: 322.190797328949
Time for 100 Batches: 0.09319303830464681
100 Batch Cumulative Loss: 325.5720064640045
Time for 100 Batches: 0.09334557056427002
100 Batch Cumulative Loss: 323.04159235954285
Time for 100 Batches: 0.08900894323984782
100 Batch Cumulative Loss: 328.9039524793625
Time for 100 Batches: 0.09376266002655029
100 Batch Cumulative Loss: 313.87677562236786
Time for 100 Batches: 0.0869611104329427
100 Batch Cumulative Loss: 320.67460548877716
Time for 100 Batches: 0.09148169755935669
100 Batch Cumulative Loss: 312.2493530511856
