Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.3864223639170329
100 Batch Cumulative Loss: 376.7449777126312
Time for 100 Batches: 0.38529297908147175
100 Batch Cumulative Loss: 375.6216251850128
Time for 100 Batches: 0.38625388940175376
100 Batch Cumulative Loss: 380.3751652240753
Time for 100 Batches: 0.3821222384770711
100 Batch Cumulative Loss: 383.8722937107086
Time for 100 Batches: 0.38407489061355593
100 Batch Cumulative Loss: 383.5913965702057
Time for 100 Batches: 0.3881151835123698
100 Batch Cumulative Loss: 380.3042175769806
Time for 100 Batches: 0.38745073080062864
100 Batch Cumulative Loss: 378.7755763530731
Time for 100 Batches: 0.3876879652341207
100 Batch Cumulative Loss: 380.97939109802246
Time for 100 Batches: 0.39204084873199463
100 Batch Cumulative Loss: 377.4800522327423
Time for 100 Batches: 0.3857613722483317
100 Batch Cumulative Loss: 382.94318413734436
Time for 100 Batches: 0.3851986050605774
100 Batch Cumulative Loss: 381.887567281723
Time for 100 Batches: 0.3854328036308289
100 Batch Cumulative Loss: 376.1756830215454
Time for 100 Batches: 0.3837242364883423
100 Batch Cumulative Loss: 382.603942155838
Time for 100 Batches: 0.386601452032725
100 Batch Cumulative Loss: 383.70600056648254
Time for 100 Batches: 0.3868790785471598
100 Batch Cumulative Loss: 382.9942376613617
Time for 100 Batches: 0.3817461291948954
100 Batch Cumulative Loss: 379.7775809764862
Time for 100 Batches: 0.38258498509724936
100 Batch Cumulative Loss: 378.62844133377075
Time for 100 Batches: 0.3810847163200378
100 Batch Cumulative Loss: 380.4502499103546
Time for 100 Batches: 0.38696095943450926
100 Batch Cumulative Loss: 378.65691447257996
Time for 100 Batches: 0.3876599351565043
100 Batch Cumulative Loss: 381.09855341911316
Time for 100 Batches: 0.3865144610404968
100 Batch Cumulative Loss: 381.2011122703552
Time for 100 Batches: 0.3900894602139791
100 Batch Cumulative Loss: 376.97073578834534
Time for 100 Batches: 0.38963056008021035
100 Batch Cumulative Loss: 381.94262742996216
Time for 100 Batches: 0.38339836994806925
100 Batch Cumulative Loss: 379.38703775405884
Time for 100 Batches: 0.3860926628112793
100 Batch Cumulative Loss: 377.3115220069885
Time for 100 Batches: 0.38251314957936605
100 Batch Cumulative Loss: 376.3116023540497
Time for 100 Batches: 0.3823495070139567
100 Batch Cumulative Loss: 378.37982630729675
Time for 100 Batches: 0.37978282769521077
100 Batch Cumulative Loss: 378.1895670890808
Time for 100 Batches: 0.3848161220550537
100 Batch Cumulative Loss: 378.49014043807983
Time for 100 Batches: 0.3838858405749003
100 Batch Cumulative Loss: 377.9252736568451
Time for 100 Batches: 0.38400136629740395
100 Batch Cumulative Loss: 377.62189769744873
Time for 100 Batches: 0.38627824385960896
100 Batch Cumulative Loss: 381.2120449542999
Time for 100 Batches: 0.38743966023127235
100 Batch Cumulative Loss: 378.6098823547363
Time for 100 Batches: 0.3855078856150309
100 Batch Cumulative Loss: 375.9728422164917
Time for 100 Batches: 0.3868926962216695
100 Batch Cumulative Loss: 378.3936986923218
Time for 100 Batches: 0.3865670005480448
100 Batch Cumulative Loss: 375.6759877204895
Time for 100 Batches: 0.38489944537480675
100 Batch Cumulative Loss: 379.06866121292114
Time for 100 Batches: 0.3877232352892558
100 Batch Cumulative Loss: 377.0911319255829
Time for 100 Batches: 0.3875561038653056
100 Batch Cumulative Loss: 380.22986340522766
Time for 100 Batches: 0.38455384572347007
100 Batch Cumulative Loss: 379.76778531074524
Time for 100 Batches: 0.3854573647181193
100 Batch Cumulative Loss: 384.1974391937256
Time for 100 Batches: 0.38785655895868937
100 Batch Cumulative Loss: 376.40415263175964
Time for 100 Batches: 0.38648389975229896
100 Batch Cumulative Loss: 379.4059269428253
Time for 100 Batches: 0.38732025225957234
100 Batch Cumulative Loss: 379.4944951534271
Time for 100 Batches: 0.3821666717529297
100 Batch Cumulative Loss: 378.89097023010254
Time for 100 Batches: 0.3883867343266805
100 Batch Cumulative Loss: 383.16394424438477
Time for 100 Batches: 0.386658239364624
100 Batch Cumulative Loss: 381.53373646736145
Time for 100 Batches: 0.37822664976119996
100 Batch Cumulative Loss: 378.7868628501892
Time for 100 Batches: 0.38626787265141804
100 Batch Cumulative Loss: 381.29631304740906
Time for 100 Batches: 0.3890637675921122
100 Batch Cumulative Loss: 379.29098176956177
Time for 100 Batches: 0.38547213474909464
100 Batch Cumulative Loss: 380.6056663990021
Time for 100 Batches: 0.3912345965703328
100 Batch Cumulative Loss: 375.3162763118744
Time for 100 Batches: 0.38891698519388834
100 Batch Cumulative Loss: 377.0598497390747
Time for 100 Batches: 0.38066533009211223
100 Batch Cumulative Loss: 378.05933833122253
Time for 100 Batches: 0.384842582543691
100 Batch Cumulative Loss: 379.67813897132874
Time for 100 Batches: 0.3837596813837687
100 Batch Cumulative Loss: 379.06275486946106
Time for 100 Batches: 0.38184820413589476
100 Batch Cumulative Loss: 377.0189619064331
Time for 100 Batches: 0.3828868865966797
100 Batch Cumulative Loss: 382.202760219574
Time for 100 Batches: 0.3824076692263285
100 Batch Cumulative Loss: 378.6592102050781
Time for 100 Batches: 0.3830000996589661
100 Batch Cumulative Loss: 379.288373708725
Time for 100 Batches: 0.38813477754592896
100 Batch Cumulative Loss: 377.71420788764954
Time for 100 Batches: 0.38278605143229166
100 Batch Cumulative Loss: 374.5155165195465
Time for 100 Batches: 0.3838826060295105
100 Batch Cumulative Loss: 380.11324644088745
Time for 100 Batches: 0.38449970483779905
100 Batch Cumulative Loss: 378.06537914276123
Time for 100 Batches: 0.3834193110466003
100 Batch Cumulative Loss: 376.82283663749695
Time for 100 Batches: 0.3815762122472127
100 Batch Cumulative Loss: 379.77364921569824
Time for 100 Batches: 0.3930855870246887
100 Batch Cumulative Loss: 375.37664270401
Time for 100 Batches: 0.3876766840616862
100 Batch Cumulative Loss: 377.80718517303467
Time for 100 Batches: 0.38513280550638834
100 Batch Cumulative Loss: 380.2469205856323
Time for 100 Batches: 0.38308600187301634
100 Batch Cumulative Loss: 376.16874408721924
Time for 100 Batches: 0.3847397168477376
100 Batch Cumulative Loss: 379.1102845668793
Time for 100 Batches: 0.38369953632354736
100 Batch Cumulative Loss: 376.45872473716736
Time for 100 Batches: 0.4052402138710022
100 Batch Cumulative Loss: 373.93128538131714
Time for 100 Batches: 0.3888843337694804
100 Batch Cumulative Loss: 379.44589161872864
Time for 100 Batches: 0.3886445959409078
100 Batch Cumulative Loss: 378.4857587814331
Time for 100 Batches: 0.3840239723523458
100 Batch Cumulative Loss: 378.1446096897125
Time for 100 Batches: 0.38513938188552854
100 Batch Cumulative Loss: 376.09239411354065
Time for 100 Batches: 0.38421929677327477
100 Batch Cumulative Loss: 382.04843735694885
Time for 100 Batches: 0.380930757522583
100 Batch Cumulative Loss: 387.11668825149536
Time for 100 Batches: 0.3855998118718465
100 Batch Cumulative Loss: 377.1932804584503
Time for 100 Batches: 0.38891143798828126
100 Batch Cumulative Loss: 380.8274965286255
Time for 100 Batches: 0.3835800766944885
100 Batch Cumulative Loss: 375.9125015735626
Time for 100 Batches: 0.3864847898483276
100 Batch Cumulative Loss: 379.33317375183105
Time for 100 Batches: 0.38451029459635416
100 Batch Cumulative Loss: 377.59554266929626
Time for 100 Batches: 0.3846818526585897
100 Batch Cumulative Loss: 378.948867559433
Time for 100 Batches: 0.37923076152801516
100 Batch Cumulative Loss: 377.04945063591003
Time for 100 Batches: 0.38713433345158893
100 Batch Cumulative Loss: 377.91456627845764
Time for 100 Batches: 0.3852868556976318
100 Batch Cumulative Loss: 376.8531792163849
Time for 100 Batches: 0.3839342554410299
100 Batch Cumulative Loss: 373.27878046035767
Time for 100 Batches: 0.38355787595113117
100 Batch Cumulative Loss: 376.16328740119934
Time for 100 Batches: 0.3890817642211914
100 Batch Cumulative Loss: 376.6645019054413
Time for 100 Batches: 0.38413254817326864
100 Batch Cumulative Loss: 383.0535831451416
Time for 100 Batches: 0.3841506838798523
100 Batch Cumulative Loss: 381.15095138549805
Time for 100 Batches: 0.39030099312464395
100 Batch Cumulative Loss: 378.8873517513275
Time for 100 Batches: 0.3859595020612081
100 Batch Cumulative Loss: 379.59158754348755
Time for 100 Batches: 0.38171550432840984
100 Batch Cumulative Loss: 379.35998010635376
Time for 100 Batches: 0.38232550223668416
100 Batch Cumulative Loss: 379.497433423996
Time for 100 Batches: 0.38333874543507895
100 Batch Cumulative Loss: 384.31656885147095
Time for 100 Batches: 0.38775524298350017
100 Batch Cumulative Loss: 381.5573682785034
Time for 100 Batches: 0.3856645385424296
100 Batch Cumulative Loss: 376.852769613266
Time for 100 Batches: 0.3862010478973389
100 Batch Cumulative Loss: 378.6025867462158
Time for 100 Batches: 0.3844124992688497
100 Batch Cumulative Loss: 381.13324642181396
Time for 100 Batches: 0.3835052529970805
100 Batch Cumulative Loss: 380.4881682395935
Time for 100 Batches: 0.3851813316345215
100 Batch Cumulative Loss: 378.5200958251953
Time for 100 Batches: 0.3850036303202311
100 Batch Cumulative Loss: 379.94430136680603
Time for 100 Batches: 0.37756511370340984
100 Batch Cumulative Loss: 376.9890115261078
Time for 100 Batches: 0.388444979985555
100 Batch Cumulative Loss: 383.267365694046
Time for 100 Batches: 0.3903955936431885
100 Batch Cumulative Loss: 378.8843400478363
Time for 100 Batches: 0.3874062180519104
100 Batch Cumulative Loss: 382.8291120529175
Time for 100 Batches: 0.38400642077128094
100 Batch Cumulative Loss: 374.93093729019165
Time for 100 Batches: 0.38354467948277793
100 Batch Cumulative Loss: 377.2199354171753
Time for 100 Batches: 0.38602298498153687
100 Batch Cumulative Loss: 375.75552225112915
Time for 100 Batches: 0.3887854894002279
100 Batch Cumulative Loss: 378.74547958374023
Time for 100 Batches: 0.3796788016955058
100 Batch Cumulative Loss: 382.6689155101776
Time for 100 Batches: 0.38746269543965656
100 Batch Cumulative Loss: 378.5266580581665
Time for 100 Batches: 0.38775197267532346
100 Batch Cumulative Loss: 375.12874460220337
Time for 100 Batches: 0.3836401621500651
100 Batch Cumulative Loss: 377.427693605423
Time for 100 Batches: 0.3840596000353495
100 Batch Cumulative Loss: 377.3202838897705
Time for 100 Batches: 0.38554715712865195
100 Batch Cumulative Loss: 378.06159925460815
Time for 100 Batches: 0.3822413802146912
100 Batch Cumulative Loss: 374.7522830963135
Time for 100 Batches: 0.38617987632751466
100 Batch Cumulative Loss: 381.24192094802856
Time for 100 Batches: 0.3809803088506063
100 Batch Cumulative Loss: 378.85145568847656
Time for 100 Batches: 0.3864012837409973
100 Batch Cumulative Loss: 379.0307743549347
Time for 100 Batches: 0.3882637143135071
100 Batch Cumulative Loss: 380.6505196094513
Time for 100 Batches: 0.3868050456047058
100 Batch Cumulative Loss: 378.96457290649414
Time for 100 Batches: 0.38484638134638466
100 Batch Cumulative Loss: 379.52709436416626
Time for 100 Batches: 0.3910091519355774
100 Batch Cumulative Loss: 379.03579235076904
Time for 100 Batches: 0.3853814363479614
100 Batch Cumulative Loss: 379.5724313259125
Time for 100 Batches: 0.38369075854619344
100 Batch Cumulative Loss: 369.75303292274475
Time for 100 Batches: 0.3852312246958415
100 Batch Cumulative Loss: 381.06663393974304
Time for 100 Batches: 0.38408032258351643
100 Batch Cumulative Loss: 380.3907277584076
Time for 100 Batches: 0.3772791107495626
100 Batch Cumulative Loss: 378.56161189079285
Time for 100 Batches: 0.3865477959314982
100 Batch Cumulative Loss: 377.2112011909485
Time for 100 Batches: 0.37978256146113076
100 Batch Cumulative Loss: 379.2535493373871
Time for 100 Batches: 0.38685943682988483
100 Batch Cumulative Loss: 375.61697697639465
Time for 100 Batches: 0.3831642508506775
100 Batch Cumulative Loss: 378.06688594818115
Time for 100 Batches: 0.3844598968823751
100 Batch Cumulative Loss: 381.7923526763916
Time for 100 Batches: 0.3820589820543925
100 Batch Cumulative Loss: 381.52945709228516
Time for 100 Batches: 0.38543095588684084
100 Batch Cumulative Loss: 375.07717967033386
Time for 100 Batches: 0.3902413845062256
100 Batch Cumulative Loss: 377.7523205280304
Time for 100 Batches: 0.3831016699473063
100 Batch Cumulative Loss: 375.7926139831543
Time for 100 Batches: 0.3859892209370931
100 Batch Cumulative Loss: 378.53728914260864
Time for 100 Batches: 0.3891712228457133
100 Batch Cumulative Loss: 382.0675859451294
Time for 100 Batches: 0.3847204208374023
100 Batch Cumulative Loss: 381.4906425476074
Time for 100 Batches: 0.3829864422480265
100 Batch Cumulative Loss: 377.5061445236206
Time for 100 Batches: 0.3799884517987569
100 Batch Cumulative Loss: 378.7595896720886
Time for 100 Batches: 0.38668826818466184
100 Batch Cumulative Loss: 377.1689579486847
Time for 100 Batches: 0.37923786242802937
100 Batch Cumulative Loss: 379.1082994937897
Time for 100 Batches: 0.38561623096466063
100 Batch Cumulative Loss: 377.3033056259155
Time for 100 Batches: 0.38657020727793373
100 Batch Cumulative Loss: 381.18752813339233
Time for 100 Batches: 0.38945295015970866
100 Batch Cumulative Loss: 372.9508035182953
Time for 100 Batches: 0.3832929293314616
100 Batch Cumulative Loss: 377.1768910884857
Time for 100 Batches: 0.3827739636103312
100 Batch Cumulative Loss: 374.8362350463867
Time for 100 Batches: 0.385385795434316
100 Batch Cumulative Loss: 378.9797360897064
Time for 100 Batches: 0.382911741733551
100 Batch Cumulative Loss: 375.91932678222656
Time for 100 Batches: 0.3839510202407837
100 Batch Cumulative Loss: 377.230895280838
Time for 100 Batches: 0.38504265546798705
100 Batch Cumulative Loss: 379.16635608673096
Time for 100 Batches: 0.3824249307314555
100 Batch Cumulative Loss: 376.4639182090759
Time for 100 Batches: 0.3836520671844482
100 Batch Cumulative Loss: 379.50019574165344
Time for 100 Batches: 0.3913044691085815
100 Batch Cumulative Loss: 379.3331129550934
Time for 100 Batches: 0.3866471767425537
100 Batch Cumulative Loss: 378.00413703918457
Time for 100 Batches: 0.3859024286270142
100 Batch Cumulative Loss: 375.69593620300293
Time for 100 Batches: 0.38575777610143025
100 Batch Cumulative Loss: 375.3865303993225
Time for 100 Batches: 0.3875812808672587
100 Batch Cumulative Loss: 381.3915207386017
Time for 100 Batches: 0.38905752102533975
100 Batch Cumulative Loss: 374.70299196243286
Time for 100 Batches: 0.3874593019485474
100 Batch Cumulative Loss: 377.80157947540283
Time for 100 Batches: 0.38239216804504395
100 Batch Cumulative Loss: 377.6119542121887
Time for 100 Batches: 0.3790696581204732
100 Batch Cumulative Loss: 371.5224006175995
Time for 100 Batches: 0.3832284768422445
100 Batch Cumulative Loss: 375.48079776763916
Time for 100 Batches: 0.3838510036468506
100 Batch Cumulative Loss: 377.50100898742676
Time for 100 Batches: 0.3854430635770162
100 Batch Cumulative Loss: 379.5410096645355
Time for 100 Batches: 0.3856383442878723
100 Batch Cumulative Loss: 380.6201901435852
Time for 100 Batches: 0.38358330726623535
100 Batch Cumulative Loss: 378.7977888584137
Time for 100 Batches: 0.38573394616444906
100 Batch Cumulative Loss: 380.44108057022095
Time for 100 Batches: 0.38659456968307493
100 Batch Cumulative Loss: 379.6767475605011
Time for 100 Batches: 0.3832722266515096
100 Batch Cumulative Loss: 375.7490954399109
Time for 100 Batches: 0.3814628084500631
100 Batch Cumulative Loss: 377.54536747932434
Time for 100 Batches: 0.3828742583592733
100 Batch Cumulative Loss: 378.48582696914673
Time for 100 Batches: 0.38266688187917075
100 Batch Cumulative Loss: 377.8958885669708
Time for 100 Batches: 0.38518038193384807
100 Batch Cumulative Loss: 382.49051785469055
Time for 100 Batches: 0.38550742864608767
100 Batch Cumulative Loss: 377.80646681785583
Time for 100 Batches: 0.38529287576675414
100 Batch Cumulative Loss: 379.2326238155365
Time for 100 Batches: 0.37959229151407875
100 Batch Cumulative Loss: 374.2162652015686
Time for 100 Batches: 0.3811772068341573
100 Batch Cumulative Loss: 374.1287477016449
Time for 100 Batches: 0.3836755315462748
100 Batch Cumulative Loss: 379.3170871734619
Time for 100 Batches: 0.38359909852345786
100 Batch Cumulative Loss: 379.8046853542328
Time for 100 Batches: 0.3831443707148234
100 Batch Cumulative Loss: 381.06335258483887
Time for 100 Batches: 0.38382996718088785
100 Batch Cumulative Loss: 378.5482931137085
Time for 100 Batches: 0.38475630680720013
100 Batch Cumulative Loss: 379.0290906429291
Time for 100 Batches: 0.3829639434814453
100 Batch Cumulative Loss: 376.55336356163025
Time for 100 Batches: 0.38705774148305255
100 Batch Cumulative Loss: 380.2015917301178
Time for 100 Batches: 0.388592012723287
100 Batch Cumulative Loss: 381.1718111038208
Time for 100 Batches: 0.38727179368336995
100 Batch Cumulative Loss: 375.96400570869446
Time for 100 Batches: 0.38346712589263915
100 Batch Cumulative Loss: 374.1893723011017
Time for 100 Batches: 0.39060393571853635
100 Batch Cumulative Loss: 375.4188504219055
Time for 100 Batches: 0.3813118577003479
100 Batch Cumulative Loss: 378.2508215904236
Time for 100 Batches: 0.3871650258700053
100 Batch Cumulative Loss: 378.5806803703308
Time for 100 Batches: 0.38221136331558225
100 Batch Cumulative Loss: 377.3592994213104
Time for 100 Batches: 0.382998522122701
100 Batch Cumulative Loss: 379.6140558719635
Time for 100 Batches: 0.38748366832733155
100 Batch Cumulative Loss: 376.30212330818176
Time for 100 Batches: 0.3889306545257568
100 Batch Cumulative Loss: 376.5877597332001
Time for 100 Batches: 0.38077672322591144
100 Batch Cumulative Loss: 374.0915117263794
Time for 100 Batches: 0.3812476873397827
100 Batch Cumulative Loss: 375.7472984790802
Time for 100 Batches: 0.3872428933779399
100 Batch Cumulative Loss: 377.8327443599701
Time for 100 Batches: 0.3861736218134562
100 Batch Cumulative Loss: 375.001357793808
Time for 100 Batches: 0.3875681201616923
100 Batch Cumulative Loss: 377.585590839386
Time for 100 Batches: 0.3864189306894938
100 Batch Cumulative Loss: 370.9971342086792
Time for 100 Batches: 0.3850197394688924
100 Batch Cumulative Loss: 375.5376555919647
Time for 100 Batches: 0.38273905515670775
100 Batch Cumulative Loss: 376.76028323173523
Time for 100 Batches: 0.3851966857910156
100 Batch Cumulative Loss: 375.547306060791
Time for 100 Batches: 0.38503891626993814
100 Batch Cumulative Loss: 373.23591566085815
Time for 100 Batches: 0.3870930790901184
100 Batch Cumulative Loss: 382.0271465778351
Time for 100 Batches: 0.38792537053426107
100 Batch Cumulative Loss: 377.64170598983765
Time for 100 Batches: 0.3832289417584737
100 Batch Cumulative Loss: 380.5382010936737
Time for 100 Batches: 0.38516436020533246
100 Batch Cumulative Loss: 379.4246447086334
Time for 100 Batches: 0.38471846977869667
100 Batch Cumulative Loss: 376.91664934158325
Time for 100 Batches: 0.38158843517303465
100 Batch Cumulative Loss: 377.68678879737854
Time for 100 Batches: 0.38706870476404825
100 Batch Cumulative Loss: 378.044536113739
Time for 100 Batches: 0.3855769634246826
100 Batch Cumulative Loss: 374.60729360580444
Time for 100 Batches: 0.37975616455078126
100 Batch Cumulative Loss: 376.5252356529236
Time for 100 Batches: 0.3828167637189229
100 Batch Cumulative Loss: 379.00485920906067
Time for 100 Batches: 0.3824969490369161
100 Batch Cumulative Loss: 373.76913952827454
Time for 100 Batches: 0.3843962550163269
100 Batch Cumulative Loss: 372.70711302757263
Time for 100 Batches: 0.38236745993296306
100 Batch Cumulative Loss: 377.0377531051636
Time for 100 Batches: 0.3850153565406799
100 Batch Cumulative Loss: 376.5298857688904
Time for 100 Batches: 0.38071848154067994
100 Batch Cumulative Loss: 377.2735643386841
Time for 100 Batches: 0.38291271130243937
100 Batch Cumulative Loss: 377.5239427089691
Time for 100 Batches: 0.3848575671513875
100 Batch Cumulative Loss: 375.9337980747223
Time for 100 Batches: 0.3880099455515544
100 Batch Cumulative Loss: 381.0181748867035
Time for 100 Batches: 0.38166914383570355
100 Batch Cumulative Loss: 378.34042263031006
Time for 100 Batches: 0.38511999050776163
100 Batch Cumulative Loss: 378.71260952949524
Time for 100 Batches: 0.379684317111969
100 Batch Cumulative Loss: 375.11270546913147
Time for 100 Batches: 0.3872662544250488
100 Batch Cumulative Loss: 370.32858419418335
Time for 100 Batches: 0.38934489091237384
100 Batch Cumulative Loss: 376.13650941848755
Time for 100 Batches: 0.3819774270057678
100 Batch Cumulative Loss: 379.5161588191986
Time for 100 Batches: 0.3864289363225301
100 Batch Cumulative Loss: 378.5767970085144
Time for 100 Batches: 0.38537604808807374
100 Batch Cumulative Loss: 372.6142249107361
Time for 100 Batches: 0.37725442250569663
100 Batch Cumulative Loss: 377.08259534835815
Time for 100 Batches: 0.3827185869216919
100 Batch Cumulative Loss: 376.5392646789551
Time for 100 Batches: 0.3837371309598287
100 Batch Cumulative Loss: 376.04377245903015
Time for 100 Batches: 0.37998363971710203
100 Batch Cumulative Loss: 379.59824776649475
Time for 100 Batches: 0.3820470968882243
100 Batch Cumulative Loss: 377.28029775619507
Time for 100 Batches: 0.3870438536008199
100 Batch Cumulative Loss: 374.02780985832214
Time for 100 Batches: 0.3813849687576294
100 Batch Cumulative Loss: 376.27852964401245
Time for 100 Batches: 0.37946651776631674
100 Batch Cumulative Loss: 378.17433309555054
Time for 100 Batches: 0.38141458431879677
100 Batch Cumulative Loss: 377.19117069244385
Time for 100 Batches: 0.38844884634017945
100 Batch Cumulative Loss: 375.98928928375244
Time for 100 Batches: 0.38072563012441
100 Batch Cumulative Loss: 376.00606536865234
Time for 100 Batches: 0.3829190214474996
100 Batch Cumulative Loss: 377.12821316719055
Time for 100 Batches: 0.38338282108306887
100 Batch Cumulative Loss: 375.21427965164185
Time for 100 Batches: 0.3854275902112325
100 Batch Cumulative Loss: 377.4372718334198
Time for 100 Batches: 0.38423834641774496
100 Batch Cumulative Loss: 373.94127893447876
Time for 100 Batches: 0.3926650842030843
100 Batch Cumulative Loss: 378.6340537071228
Time for 100 Batches: 0.38812039693196615
100 Batch Cumulative Loss: 378.9608941078186
Time for 100 Batches: 0.3813159068425496
100 Batch Cumulative Loss: 376.52955961227417
Time for 100 Batches: 0.37581096092859906
100 Batch Cumulative Loss: 373.94419741630554
Time for 100 Batches: 0.38640437126159666
100 Batch Cumulative Loss: 377.77062726020813
Time for 100 Batches: 0.383154026667277
100 Batch Cumulative Loss: 377.1079466342926
Time for 100 Batches: 0.38311556180318196
100 Batch Cumulative Loss: 376.9964485168457
Time for 100 Batches: 0.3834459344546
100 Batch Cumulative Loss: 374.575804233551
Time for 100 Batches: 0.3804334084192912
100 Batch Cumulative Loss: 373.3022110462189
Time for 100 Batches: 0.38028488159179685
100 Batch Cumulative Loss: 374.6021537780762
Time for 100 Batches: 0.38658695220947265
100 Batch Cumulative Loss: 376.4252498149872
Time for 100 Batches: 0.38723111152648926
100 Batch Cumulative Loss: 373.85265040397644
Time for 100 Batches: 0.38171767791112265
100 Batch Cumulative Loss: 377.7023911476135
Time for 100 Batches: 0.38186278343200686
100 Batch Cumulative Loss: 376.5071351528168
Time for 100 Batches: 0.3835516293843587
100 Batch Cumulative Loss: 378.018079996109
Time for 100 Batches: 0.3903294642766317
100 Batch Cumulative Loss: 377.90666246414185
Time for 100 Batches: 0.38815691471099856
100 Batch Cumulative Loss: 375.68775725364685
Time for 100 Batches: 0.3804463386535645
100 Batch Cumulative Loss: 378.2572705745697
Time for 100 Batches: 0.38240493535995485
100 Batch Cumulative Loss: 377.9943702220917
Time for 100 Batches: 0.38363792101542155
100 Batch Cumulative Loss: 380.38651871681213
Time for 100 Batches: 0.3867380460103353
100 Batch Cumulative Loss: 372.6992337703705
Time for 100 Batches: 0.3797404726346334
100 Batch Cumulative Loss: 377.45533633232117
Time for 100 Batches: 0.38249798615773517
100 Batch Cumulative Loss: 375.3876316547394
Time for 100 Batches: 0.38488410313924154
100 Batch Cumulative Loss: 374.6743161678314
Time for 100 Batches: 0.39154302279154457
100 Batch Cumulative Loss: 374.9609525203705
Time for 100 Batches: 0.3845302184422811
100 Batch Cumulative Loss: 374.2423269748688
Time for 100 Batches: 0.38246535857518515
100 Batch Cumulative Loss: 379.3891806602478
Time for 100 Batches: 0.388052495320638
100 Batch Cumulative Loss: 375.198867559433
Time for 100 Batches: 0.38690418004989624
100 Batch Cumulative Loss: 372.1267693042755
Time for 100 Batches: 0.38494577805201213
100 Batch Cumulative Loss: 377.8532359600067
Time for 100 Batches: 0.3852731466293335
100 Batch Cumulative Loss: 376.9819612503052
Time for 100 Batches: 0.3834296425183614
100 Batch Cumulative Loss: 379.45498919487
Time for 100 Batches: 0.38555635611216227
100 Batch Cumulative Loss: 373.89255118370056
Time for 100 Batches: 0.38108882506688435
100 Batch Cumulative Loss: 375.0059127807617
Time for 100 Batches: 0.3847824215888977
100 Batch Cumulative Loss: 375.41013741493225
Time for 100 Batches: 0.3871268113454183
100 Batch Cumulative Loss: 381.4280936717987
Time for 100 Batches: 0.3827104131380717
100 Batch Cumulative Loss: 379.64964532852173
Time for 100 Batches: 0.38681493600209554
100 Batch Cumulative Loss: 374.84860253334045
Time for 100 Batches: 0.3873574693997701
100 Batch Cumulative Loss: 374.4045331478119
Time for 100 Batches: 0.38060288429260253
100 Batch Cumulative Loss: 377.0491864681244
Time for 100 Batches: 0.3874591072400411
100 Batch Cumulative Loss: 376.30066299438477
Time for 100 Batches: 0.38145925998687746
100 Batch Cumulative Loss: 375.95098185539246
Time for 100 Batches: 0.3852726856867472
100 Batch Cumulative Loss: 378.19952416419983
Time for 100 Batches: 0.37825010617574056
100 Batch Cumulative Loss: 375.52770352363586
Time for 100 Batches: 0.38425097465515134
100 Batch Cumulative Loss: 374.34157848358154
Time for 100 Batches: 0.38140445947647095
100 Batch Cumulative Loss: 377.10185050964355
Time for 100 Batches: 0.3827666163444519
100 Batch Cumulative Loss: 378.1919207572937
Time for 100 Batches: 0.3825165351231893
100 Batch Cumulative Loss: 376.50399827957153
Time for 100 Batches: 0.3805399020512899
100 Batch Cumulative Loss: 381.32879281044006
Time for 100 Batches: 0.38498990535736083
100 Batch Cumulative Loss: 380.9126343727112
Time for 100 Batches: 0.3843583106994629
100 Batch Cumulative Loss: 377.4080059528351
Time for 100 Batches: 0.38408109347025554
100 Batch Cumulative Loss: 371.9066345691681
Time for 100 Batches: 0.3853288769721985
100 Batch Cumulative Loss: 380.31290435791016
Time for 100 Batches: 0.38640201886494957
100 Batch Cumulative Loss: 376.31355810165405
Time for 100 Batches: 0.38405335346857705
100 Batch Cumulative Loss: 378.88115191459656
Time for 100 Batches: 0.3841270367304484
100 Batch Cumulative Loss: 371.9048717021942
Time for 100 Batches: 0.3892998615900675
100 Batch Cumulative Loss: 375.5964689254761
Time for 100 Batches: 0.3852950930595398
100 Batch Cumulative Loss: 377.8645052909851
Time for 100 Batches: 0.384869647026062
100 Batch Cumulative Loss: 381.45089769363403
Time for 100 Batches: 0.3815108815828959
100 Batch Cumulative Loss: 379.46551060676575
Time for 100 Batches: 0.38534329732259115
100 Batch Cumulative Loss: 376.59037375450134
Time for 100 Batches: 0.38812894026438394
100 Batch Cumulative Loss: 377.3191747665405
Time for 100 Batches: 0.38389960924784344
100 Batch Cumulative Loss: 377.971129655838
Time for 100 Batches: 0.38539605935414634
100 Batch Cumulative Loss: 372.80024456977844
Time for 100 Batches: 0.38583663702011106
100 Batch Cumulative Loss: 373.41253423690796
Time for 100 Batches: 0.38252416054407756
100 Batch Cumulative Loss: 373.9286036491394
Time for 100 Batches: 0.3854215621948242
100 Batch Cumulative Loss: 375.96964979171753
Time for 100 Batches: 0.40017377138137816
100 Batch Cumulative Loss: 378.75047636032104
Time for 100 Batches: 0.3883485794067383
100 Batch Cumulative Loss: 380.95777916908264
Time for 100 Batches: 0.3886266032854716
100 Batch Cumulative Loss: 376.8625614643097
Time for 100 Batches: 0.3834141492843628
100 Batch Cumulative Loss: 377.49552941322327
Time for 100 Batches: 0.38591164350509644
100 Batch Cumulative Loss: 380.41628670692444
Time for 100 Batches: 0.3852874676386515
100 Batch Cumulative Loss: 376.8825523853302
Time for 100 Batches: 0.37962109645207726
