Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YGR096W' 'YKR018C']
 ['YDR182W' 'YBR293W']
 ['YFL053W' 'YAR066W']]
Sorted Data: [['YML014W' 'YNR046W' 1 8.610876]
 ['YHR062C' 'YML014W' 1 8.35927]
 ['YPL086C' 'YML014W' 1 8.267513]
 ...
 ['YDR294C' 'YPL015C' 0 -4.3558693]
 ['YGR157W' 'YLR178C' 0 -4.4575524]
 ['YJR095W' 'YLR178C' 0 -5.2239704]]
Are we attempting to save
Testing GO Term: GO:0008380 (40 / 53)
[['YLR132C' 'YLR116W']
 ['YLR132C' 'YMR288W']
 ['YLR132C' 'YER146W']
 ['YLR132C' 'YPR082C']
 ['YLR132C' 'YLR298C']]
[['YOR095C' 'YJL020C']
 ['YKL046C' 'YEL071W']
 ['YDL153C' 'YKR029C']
 ['YBL046W' 'YER042W']
 ['YOR307C' 'YJR017C']]
Sorted Data: [['YMR268C' 'YKL012W' 1 6.5663376]
 ['YMR288W' 'YKR022C' 1 5.998769]
 ['YBR152W' 'YKL012W' 1 5.797377]
 ...
 ['YHR104W' 'YLR070C' 0 -4.0860076]
 ['YFR046C' 'YLR178C' 0 -4.364541]
 ['YHR104W' 'YPL270W' 0 -4.693053]]
Are we attempting to save
Testing GO Term: GO:0008643 (41 / 53)
[['YER039C' 'YMR011W']
 ['YER039C' 'YML038C']
 ['YER039C' 'YBR298C']
 ['YER039C' 'YDL194W']
 ['YER039C' 'YCL040W']]
[['YPL242C' 'YBR014C']
 ['YNL257C' 'YMR047C']
 ['YLR077W' 'YDL213C']
 ['YKR010C' 'YMR199W']
 ['YIL041W' 'YMR268C']]
Sorted Data: [['YER039C' 'YMR011W' 1 3.9150414]
 ['YER039C' 'YBR298C' 1 2.5922294]
 ['YHR094C' 'YGR289C' 1 2.3577147]
 ...
 ['YMR288W' 'YNL225C' 0 -3.4224713]
 ['YOL068C' 'YPR056W' 0 -3.653862]
 ['YNL299W' 'YMR309C' 0 -4.06617]]
Are we attempting to save
Testing GO Term: GO:0009408 (42 / 53)
[['YFL016C' 'YDR162C']
 ['YFL016C' 'YOR178C']
 ['YFL016C' 'YOR007C']
 ['YFL016C' 'YML007W']
 ['YFL016C' 'YOL049W']]
[['YHR115C' 'YDL188C']
 ['YDL181W' 'YNR046W']
 ['YJL137C' 'YLL036C']
 ['YDL161W' 'YJL036W']
 ['YGL032C' 'YLR229C']]
Sorted Data: [['YFL016C' 'YML007W' 1 1.3267181]
 ['YGL250W' 'YEL011W' 0 0.52136844]
 ['YLR423C' 'YDR001C' 0 0.080626935]
 ['YML007W' 'YOL049W' 1 0.030967534]
 ['YGL156W' 'YER004W' 0 0.0051033795]
 ['YFL016C' 'YOR007C' 1 -0.040545344]
 ['YDL193W' 'YGL208W' 0 -0.07769701]
 ['YBR126C' 'YMR216C' 0 -0.26401958]
 ['YDL020C' 'YFR004W' 0 -0.3162023]
 ['YOR007C' 'YML007W' 1 -0.48745477]
 ['YDR214W' 'YLR069C' 0 -0.49314335]
 ['YFL016C' 'YOL049W' 1 -0.54483753]
 ['YOR007C' 'YOL049W' 1 -0.54713506]
 ['YDR162C' 'YOL049W' 1 -0.55772614]
 ['YOR298C-A' 'YER094C' 0 -0.5872377]
 ['YKL213C' 'YIL016W' 0 -0.5972404]
 ['YFL016C' 'YDR162C' 1 -0.61003315]
 ['YBR132C' 'YLR070C' 0 -0.6393209]
 ['YGR049W' 'YKL163W' 0 -0.6437996]
 ['YDR162C' 'YOR007C' 1 -0.7398496]
 ['YJL137C' 'YBR167C' 0 -0.96699715]
 ['YER141W' 'YOR171C' 0 -0.96911186]
 ['YDL161W' 'YJL036W' 0 -1.0213172]
 ['YER021W' 'YMR251W-A' 0 -1.0644827]
 ['YLL039C' 'YFL002C' 0 -1.0766861]
 ['YJL123C' 'YOL146W' 0 -1.0790925]
 ['YJL042W' 'YDL159W' 0 -1.0897429]
 ['YDL025C' 'YPL228W' 0 -1.1686966]
 ['YJL159W' 'YJL014W' 0 -1.1842736]
 ['YHL002W' 'YBR302C' 0 -1.1962409]
 ['YDR182W' 'YHR121W' 0 -1.2299366]
 ['YDL226C' 'YNL241C' 0 -1.2413898]
 ['YNL169C' 'YHR042W' 0 -1.2946804]
 ['YOR095C' 'YDR043C' 0 -1.295151]
 ['YCR028C-A' 'YNL275W' 0 -1.3088479]
 ['YKL160W' 'YNL005C' 0 -1.3909464]
 ['YDR506C' 'YML118W' 0 -1.4152927]
 ['YGR198W' 'YAR003W' 0 -1.4342504]
 ['YOL039W' 'YGL234W' 0 -1.4571276]
 ['YHR072W-A' 'YLR362W' 0 -1.4642622]
 ['YOL077W-A' 'YGL032C' 0 -1.4755461]
 ['YIL158W' 'YDL058W' 0 -1.5207088]
 ['YHR115C' 'YDL188C' 0 -1.5359745]
 ['YKR081C' 'YPL170W' 0 -1.5550368]
 ['YFL016C' 'YOR178C' 1 -1.5727711]
 ['YMR079W' 'YBR004C' 0 -1.5753071]
 ['YPL023C' 'YBR204C' 0 -1.5952084]
 ['YIL158W' 'YDR324C' 0 -1.602824]
 ['YER011W' 'YBR104W' 0 -1.6252773]
 ['YOR329C' 'YHR042W' 0 -1.627007]
 ['YCL062W' 'YBL097W' 0 -1.6283879]
 ['YML131W' 'YDR540C' 0 -1.6283946]
 ['YKL139W' 'YDR037W' 0 -1.6316047]
 ['YGR125W' 'YOR360C' 0 -1.6346824]
 ['YBL040C' 'YGR186W' 0 -1.6370978]
 ['YDL103C' 'YER021W' 0 -1.6476858]
 ['YIL044C' 'YDL222C' 0 -1.6652918]
 ['YHR191C' 'YGR121C' 0 -1.669949]
 ['YLR310C' 'YNR039C' 0 -1.6762066]
 ['YDR097C' 'YBL019W' 0 -1.6780236]
 ['YOR178C' 'YOR007C' 1 -1.6781795]
 ['YDR162C' 'YML007W' 1 -1.680551]
 ['YKR080W' 'YKL184W' 0 -1.6874588]
 ['YGR027W-A' 'YPL008W' 0 -1.6903737]
 ['YBR239C' 'YGR231C' 0 -1.6959212]
 ['YIR003W' 'YML033W' 0 -1.7031388]
 ['YMR283C' 'YDL178W' 0 -1.7049227]
 ['YHL007C' 'YOR128C' 0 -1.7065551]
 ['YNL069C' 'YBL004W' 0 -1.7141597]
 ['YDR142C' 'YJL113W' 0 -1.7149832]
 ['YBL050W' 'YDR034C-D' 0 -1.7161415]
 ['YNL300W' 'YPR158W-A' 0 -1.7176821]
 ['YBL008W-A' 'YJR152W' 0 -1.7221541]
 ['YDR210W-A' 'YFL002C' 0 -1.7333398]
 ['YOR178C' 'YML007W' 1 -1.7506213]
 ['YBR302C' 'YAR014C' 0 -1.7516599]
 ['YGR038C-A' 'YMR199W' 0 -1.7808115]
 ['YNL021W' 'YDL222C' 0 -1.7815552]
 ['YFR046C' 'YHL018W' 0 -1.781903]
 ['YER141W' 'YCR048W' 0 -1.7849479]
 ['YHR143W-A' 'YNL003C' 0 -1.8095772]
 ['YPR121W' 'YEL047C' 0 -1.8229163]
 ['YDR162C' 'YOR178C' 1 -1.8230736]
 ['YBR216C' 'YKR099C-A' 0 -1.8307912]
 ['YML078W' 'YJL145W' 0 -1.8347225]
 ['YGR277C' 'YBR014C' 0 -1.8378267]
 ['YGL160W' 'YPL128C' 0 -1.8381314]
 ['YHR003C' 'YER172C' 0 -1.8424466]
 ['YCR102C' 'YHR032W' 0 -1.8495154]
 ['YBR265W' 'YNL035C' 0 -1.8684504]
 ['YJL210W' 'YGL044C' 0 -1.870997]
 ['YPR058W' 'YER160C' 0 -1.8876252]
 ['YIL127C' 'YER172C' 0 -1.8948112]
 ['YCL062W' 'YJL014W' 0 -1.8966107]
 ['YBR161W' 'YPL162C' 0 -1.9108086]
 ['YBR217W' 'YLR119W' 0 -1.9243929]
 ['YCR033W' 'YER170W' 0 -1.9472239]
 ['YJR113C' 'YER001W' 0 -1.9673874]
 ['YNL067W' 'YFR044C' 0 -1.9715643]
 ['YFL062W' 'YPL275W' 0 -1.9814656]
 ['YGR048W' 'YDR198C' 0 -1.9824357]
 ['YLL039C' 'YCR034W' 0 -1.9873495]
 ['YMR293C' 'YGL125W' 0 -1.9950588]
 ['YBR298C' 'YML075C' 0 -2.007516]
 ['YMR291W' 'YBR227C' 0 -2.0323176]
 ['YER026C' 'YFR044C' 0 -2.0604565]
 ['YGR163W' 'YKR065C' 0 -2.0686307]
 ['YOL006C' 'YBR088C' 0 -2.0724063]
 ['YKL101W' 'YGR195W' 0 -2.0775583]
 ['YJL137C' 'YLL036C' 0 -2.0850613]
 ['YDR156W' 'YNL336W' 0 -2.0928936]
 ['YIL162W' 'YKL065C' 0 -2.0930455]
 ['YDL079C' 'YDR316W' 0 -2.1059623]
 ['YOR115C' 'YPL066W' 0 -2.1077986]
 ['YCR028C-A' 'YNL256W' 0 -2.1246543]
 ['YDL181W' 'YNR046W' 0 -2.1257503]
 ['YCR102C' 'YDR099W' 0 -2.144309]
 ['YGL022W' 'YKL222C' 0 -2.1581783]
 ['YLR174W' 'YEL055C' 0 -2.1710331]
 ['YBR083W' 'YCL026C-A' 0 -2.1714885]
 ['YDR194C' 'YCR028C-A' 0 -2.1791487]
 ['YOR178C' 'YOL049W' 1 -2.1876457]
 ['YGL065C' 'YGL187C' 0 -2.1936324]
 ['YGR195W' 'YHR188C' 0 -2.1968877]
 ['YER172C' 'YJL100W' 0 -2.206775]
 ['YOR295W' 'YPL270W' 0 -2.242893]
 ['YDR182W' 'YGL097W' 0 -2.2502193]
 ['YGL032C' 'YLR229C' 0 -2.2538927]
 ['YLR388W' 'YJL014W' 0 -2.270182]
 ['YPL009C' 'YOR368W' 0 -2.2796717]
 ['YBR265W' 'YDR484W' 0 -2.3531544]
 ['YER016W' 'YGL175C' 0 -2.3768365]
 ['YPL237W' 'YPL023C' 0 -2.4756515]
 ['YGR275W' 'YBR021W' 0 -2.4845583]
 ['YER016W' 'YIL031W' 0 -2.4851916]
 ['YGL131C' 'YBR201W' 0 -2.4883673]
 ['YGL145W' 'YML046W' 0 -2.505814]
 ['YJL123C' 'YPR079W' 0 -2.5109198]
 ['YPL086C' 'YML025C' 0 -2.5172436]
 ['YHL001W' 'YHR083W' 0 -2.5364492]
 ['YLR128W' 'YNL220W' 0 -2.5489833]
 ['YPL020C' 'YPL029W' 0 -2.5522103]
 ['YGL255W' 'YHR121W' 0 -2.6532917]
 ['YMR266W' 'YDR221W' 0 -2.658417]
 ['YOR017W' 'YER018C' 0 -2.7033246]
 ['YNL090W' 'YBR186W' 0 -2.7055552]
 ['YDR488C' 'YPL181W' 0 -2.7355726]
 ['YAL032C' 'YGR140W' 0 -2.7992866]
 ['YGR049W' 'YMR231W' 0 -2.8712354]
 ['YPR121W' 'YNL327W' 0 -2.8916173]
 ['YBR258C' 'YGL029W' 0 -2.892308]
 ['YCL026C-A' 'YKL209C' 0 -2.9699748]
 ['YIL131C' 'YIR008C' 0 -3.0222652]
 ['YHR176W' 'YPL228W' 0 -3.1010337]
 ['YPR145W' 'YKL188C' 0 -3.1614852]
 ['YBR068C' 'YPL124W' 0 -3.1618717]
 ['YKL018W' 'YPR033C' 0 -3.2199647]
 ['YPL211W' 'YPL249C' 0 -3.3375497]
 ['YNL067W' 'YML046W' 0 -3.3458722]
 ['YKL127W' 'YLR453C' 0 -3.5568304]
 ['YNL014W' 'YGL245W' 0 -3.5723252]
 ['YBR203W' 'YGL032C' 0 -3.6260273]
 ['YPL046C' 'YNR075W' 0 -3.6601174]
 ['YER011W' 'YOR003W' 0 -4.091694]
 ['YOL097C' 'YKR087C' 0 -4.190327]]
Are we attempting to save
Testing GO Term: GO:0009451 (43 / 53)
[['YJR056C' 'YBR021W']
 ['YGL079W' 'YBL071W-A']
 ['YKR080W' 'YDL122W']
 ['YGL210W-A' 'YBL071W-A']
 ['YNL254C' 'YML014W']]
[['YBL016W' 'YPL187W']
 ['YOR173W' 'YBR070C']
 ['YHR128W' 'YOR171C']
 ['YLR051C' 'YGL055W']
 ['YOR056C' 'YBR057C']]
Sorted Data: [['YDL014W' 'YML014W' 1 10.989799]
 ['YPL086C' 'YML014W' 1 10.029818]
 ['YML014W' 'YDL201W' 1 9.719875]
 ...
 ['YBR280C' 'YGR198W' 0 -4.0861444]
 ['YOR141C' 'YER004W' 0 -4.3219767]
 ['YDR294C' 'YJL074C' 0 -5.531225]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 53)
[['YLR262C' 'YDR027C']
 ['YLR262C' 'YCR027C']
 ['YLR262C' 'YDR153C']
 ['YLR262C' 'YJL207C']
 ['YLR262C' 'YPL084W']]
[['YMR266W' 'YAL009W']
 ['YCR088W' 'YNL106C']
 ['YJR129C' 'YML046W']
 ['YMR011W' 'YOL075C']
 ['YIL044C' 'YPL158C']]
Sorted Data: [['YJR044C' 'YJR125C' 1 2.6870086]
 ['YER048C' 'YCR083W' 0 2.4033961]
 ['YJL154C' 'YJL036W' 1 2.3139207]
 ...
 ['YMR236W' 'YHR094C' 0 -5.212725]
 ['YKL188C' 'YOL039W' 0 -5.265808]
 ['YLR372W' 'YKR087C' 0 -5.4353027]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 53)
[['YPL256C' 'YDR210W-D']
 ['YPL256C' 'YCL019W']
 ['YPL256C' 'YLR157C-A']
 ['YPL256C' 'YDR034C-D']
 ['YPL256C' 'YDR365W-B']]
[['YKR067W' 'YMR079W']
 ['YNL014W' 'YBR265W']
 ['YOL110W' 'YKL211C']
 ['YGR048W' 'YNL030W']
 ['YCR067C' 'YIL105C']]
Sorted Data: [['YCL019W' 'YCL020W' 1 6.2115426]
 ['YBL005W-A' 'YCL020W' 1 5.97941]
 ['YCL019W' 'YBL100W-A' 1 5.5106006]
 ...
 ['YNL002C' 'YGR280C' 0 -18.899282]
 ['YOL097C' 'YHR128W' 0 -19.96642]
 ['YJL050W' 'YPL086C' 0 -22.557938]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 53)
[['YDR462W' 'YJL063C']
 ['YDR462W' 'YLR069C']
 ['YDR462W' 'YOL033W']
 ['YDR462W' 'YCR071C']
 ['YDR462W' 'YNR036C']]
[['YHR143W-A' 'YLR210W']
 ['YDL212W' 'YDR034C-D']
 ['YDL155W' 'YDR097C']
 ['YPL241C' 'YLR362W']
 ['YGL131C' 'YPL170W']]
Sorted Data: [['YLR069C' 'YNL252C' 1 11.367116]
 ['YNL005C' 'YCR003W' 1 10.838898]
 ['YJL063C' 'YNL177C' 1 10.716751]
 ...
 ['YBL004W' 'YJL036W' 0 -7.135102]
 ['YCR069W' 'YLR405W' 0 -7.1376977]
 ['YPL241C' 'YLR362W' 0 -8.165898]]
Are we attempting to save
Testing GO Term: GO:0042273 (47 / 53)
[['YPL211W' 'YKR081C']
 ['YPL211W' 'YNL002C']
 ['YPL211W' 'YLR340W']
 ['YPL211W' 'YML025C']
 ['YPL211W' 'YJL122W']]
[['YPR185W' 'YBR201W']
 ['YBL046W' 'YLR449W']
 ['YDL005C' 'YCR048W']
 ['YBL099W' 'YNL116W']
 ['YAL061W' 'YBR244W']]
Sorted Data: [['YPL211W' 'YJL122W' 1 11.036009]
 ['YKR081C' 'YJL122W' 1 10.361916]
 ['YPL211W' 'YKR081C' 1 9.214827]
 ...
 ['YER048C' 'YDR141C' 0 -6.474792]
 ['YPR165W' 'YLL052C' 0 -6.7416444]
 ['YOR368W' 'YKL012W' 0 -6.8124557]]
Are we attempting to save
Testing GO Term: GO:0042274 (48 / 53)
[['YNR054C' 'YKR060W']
 ['YNR054C' 'YJL010C']
 ['YNR054C' 'YGR090W']
 ['YNR054C' 'YDR339C']
 ['YNR054C' 'YLR051C']]
[['YJR159W' 'YPR056W']
 ['YPR151C' 'YDR186C']
 ['YOR229W' 'YOR328W']
 ['YPL164C' 'YKL084W']
 ['YEL034W' 'YGR068C']]
Sorted Data: [['YGR128C' 'YPR112C' 1 13.704556]
 ['YML093W' 'YGR128C' 1 12.9904585]
 ['YGR271C-A' 'YML093W' 1 11.908072]
 ...
 ['YBL102W' 'YMR092C' 0 -6.307297]
 ['YDR162C' 'YNL099C' 0 -6.337253]
 ['YBL003C' 'YJR077C' 0 -6.3438473]]
Are we attempting to save
Testing GO Term: GO:0045333 (49 / 53)
[['YPL132W' 'YJL063C']
 ['YPL132W' 'YOR354C']
 ['YPL132W' 'YML110C']
 ['YPL132W' 'YOL008W']
 ['YPL132W' 'YJL209W']]
[['YLR369W' 'YER166W']
 ['YGR033C' 'YCR024C-A']
 ['YCR068W' 'YBL005W-A']
 ['YDL126C' 'YOR100C']
 ['YKL027W' 'YAL055W']]
Sorted Data: [['YGR183C' 'YGL187C' 1 14.632239]
 ['YBL045C' 'YGL187C' 1 12.110868]
 ['YGL187C' 'YKL148C' 1 11.410037]
 ...
 ['YOR056C' 'YOR293W' 0 -3.8558629]
 ['YDR017C' 'YDR119W' 0 -4.1964083]
 ['YHL013C' 'YIL097W' 0 -4.379925]]
Are we attempting to save
Testing GO Term: GO:0051321 (50 / 53)
[['YMR079W' 'YDR099W']
 ['YGR109C' 'YDR099W']
 ['YGL181W' 'YFL003C']
 ['YJL018W' 'YIL017C']
 ['YDR155C' 'YBR057C']]
[['YLR138W' 'YHR003C']
 ['YHR094C' 'YDR264C']
 ['YMR161W' 'YER018C']
 ['YPL029W' 'YKL193C']
 ['YGL131C' 'YOR028C']]
Sorted Data: [['YDR446W' 'YGL033W' 1 9.234524]
 ['YBR186W' 'YGL033W' 1 9.065863]
 ['YOR190W' 'YDR522C' 1 8.855415]
 ...
 ['YBR079C' 'YLR222C' 0 -2.914269]
 ['YCR034W' 'YGR128C' 0 -3.0159338]
 ['YNR054C' 'YLR449W' 0 -3.057817]]
Are we attempting to save
Testing GO Term: GO:0051603 (51 / 53)
[['YBR280C' 'YJR099W']
 ['YGL017W' 'YNR069C']
 ['YOL013C' 'YFL016C']
 ['YPR066W' 'YIL097W']
 ['YLR128W' 'YGL011C']]
[['YLR077W' 'YJR056C']
 ['YGL145W' 'YLR216C']
 ['YGR192C' 'YGR028W']
 ['YLR297W' 'YOR064C']
 ['YPL275W' 'YGL187C']]
Sorted Data: [['YOR362C' 'YDR394W' 1 9.439176]
 ['YER021W' 'YDR394W' 1 9.36443]
 ['YGL011C' 'YIL097W' 1 9.287333]
 ...
 ['YNL075W' 'YHR094C' 0 -1.0722194]
 ['YER006W' 'YHR094C' 0 -1.4451274]
 ['YPL237W' 'YHR094C' 0 -1.7209438]]
Are we attempting to save
Testing GO Term: GO:0051726 (52 / 53)
[['YPR075C' 'YMR052W']
 ['YDR099W' 'YDL165W']
 ['YMR135C' 'YLR229C']
 ['YOR073W' 'YHR166C']
 ['YPR075C' 'YAL047C']]
[['YIL085C' 'YBL036C']
 ['YKL107W' 'YNL106C']
 ['YJL010C' 'YIL066C']
 ['YGL017W' 'YER169W']
 ['YDL064W' 'YOR188W']]
Sorted Data: [['YBL084C' 'YHR166C' 1 6.1546006]
 ['YJR090C' 'YHR166C' 1 5.9276066]
 ['YBR133C' 'YGR109C' 1 5.4130764]
 ...
 ['YHR039C' 'YMR202W' 0 -2.0652294]
 ['YOR234C' 'YOR210W' 0 -2.23809]
 ['YGL099W' 'YMR309C' 0 -2.4240751]]
Are we attempting to save
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YPL146C' 'YDR361C']
 ['YPL146C' 'YPL169C']
 ['YPL146C' 'YPL093W']
 ['YPL146C' 'YJL041W']
 ['YPL146C' 'YNR053C']]
[['YER005W' 'YBL037W']
 ['YNL068C' 'YMR215W']
 ['YDR064W' 'YDR137W']
 ['YPL248C' 'YOR306C']
 ['YMR049C' 'YKR009C']]
Sorted Data: [['YHR170W' 'YLL034C' 1 8.620866]
 ['YOR206W' 'YHR197W' 1 7.7252374]
 ['YDR361C' 'YHR170W' 1 7.631819]
 ...
 ['YIL046W' 'YFR037C' 0 -5.8300643]
 ['YGR076C' 'YIL123W' 0 -6.258714]
 ['YDL195W' 'YJR102C' 0 -6.466803]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YNL307C' 'YDR328C']
 ['YLR313C' 'YNL078W']
 ['YDR309C' 'YIL159W']
 ['YDR310C' 'YER149C']
 ['YNR010W' 'YDL139C']]
[['YMR308C' 'YOR019W']
 ['YHR014W' 'YLR130C']
 ['YLR418C' 'YLR187W']
 ['YHR033W' 'YPL239W']
 ['YDR150W' 'YIL047C']]
Sorted Data: [['YJR065C' 'YBR275C' 0 7.1519346]
 ['YLR127C' 'YIL159W' 1 6.7001967]
 ['YOR301W' 'YDL003W' 1 6.4039974]
 ...
 ['YDR456W' 'YDR033W' 0 -0.76638705]
 ['YDR471W' 'YLR060W' 0 -1.0638478]
 ['YMR088C' 'YJR123W' 0 -1.3836265]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YMR232W' 'YCL032W']
 ['YCL027W' 'YDR461W']
 ['YNL145W' 'YMR198W']
 ['YMR025W' 'YOR212W']
 ['YNR044W' 'YNL145W']]
[['YDR064W' 'YDL008W']
 ['YCL068C' 'YGR288W']
 ['YGR055W' 'YER159C']
 ['YLR440C' 'YMR285C']
 ['YHR077C' 'YMR180C']]
Sorted Data: [['YDR356W' 'YPR141C' 1 3.4546635]
 ['YMR017W' 'YOR313C' 0 3.4463246]
 ['YPR141C' 'YMR198W' 1 3.391723]
 ...
 ['YDR300C' 'YNL119W' 0 -1.2835777]
 ['YNR053C' 'YLR221C' 0 -1.2842952]
 ['YLR017W' 'YLR276C' 0 -1.3301078]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YDR107C' 'YPL049C']
 ['YDR107C' 'YER113C']
 ['YDR107C' 'YER027C']
 ['YDR107C' 'YHR073W']
 ['YDR107C' 'YHR011W']]
[['YLR325C' 'YAL068C']
 ['YJL048C' 'YML133C']
 ['YHR020W' 'YER190W']
 ['YBL106C' 'YOR315W']
 ['YBL047C' 'YLL035W']]
Sorted Data: [['YPL203W' 'YNL119W' 1 2.7189388]
 ['YMR318C' 'YBL075C' 0 2.0733907]
 ['YIL155C' 'YKL021C' 0 2.0335126]
 ...
 ['YLR020C' 'YIL148W' 0 -1.9514859]
 ['YDR449C' 'YPR163C' 0 -1.9675843]
 ['YOR167C' 'YDL111C' 0 -2.1663346]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
[['YLR172C' 'YJR097W']
 ['YLR172C' 'YKL191W']
 ['YJR097W' 'YKL191W']]
[['YDR316W-A' 'YKR006C']
 ['YEL070W' 'YDL195W']
 ['YHR214W-G' 'YDR046C']
 ['YJL096W' 'YGR002C']
 ['YJR109C' 'YMR229C']]
Sorted Data: [['YHR214W-G' 'YDR046C' 0 -1.963817]
 ['YCL003W' 'YOR019W' 0 -1.963817]
 ['YAR070W-A' 'YKL114C' 0 -1.963817]
 ['YDR316W-A' 'YKR006C' 0 -1.9838207]
 ['YOR348C' 'YJL114W' 0 -2.1214266]
 ['YML031W' 'YDL038C' 0 -2.2254517]
 ['YGL058W' 'YKL021C' 0 -2.2721229]
 ['YAL017W' 'YGL192W' 0 -2.357386]
 ['YJL096W' 'YGR002C' 0 -2.8370633]
 ['YHR147C' 'YER036C' 0 -2.9316955]
 ['YBR093C' 'YDR038C' 0 -2.9321003]
 ['YFL017W-A' 'YLR009W' 0 -3.0280347]
 ['YLR172C' 'YJR097W' 1 -3.0853474]
 ['YJR053W' 'YML124C' 0 -3.0872598]
 ['YGR221C' 'YLL035W' 0 -3.2272673]
 ['YOR002W' 'YFL044C' 0 -3.2402654]
 ['YOR037W' 'YPL013C' 0 -3.263773]
 ['YPL092W' 'YDL189W' 0 -3.3292255]
 ['YJR006W' 'YGL194C' 0 -3.375062]
 ['YJL054W' 'YEL052W' 0 -3.4531646]
 ['YLR429W' 'YNL006W' 0 -3.5895038]
 ['YEL070W' 'YDL195W' 0 -3.592194]
 ['YGL139W' 'YOR386W' 0 -3.7894914]
 ['YAL031C' 'YGR036C' 0 -3.7984805]
 ['YJR097W' 'YKL191W' 1 -3.8710632]
 ['YLR373C' 'YGL076C' 0 -3.8924198]
 ['YER101C' 'YNR024W' 0 -3.9070647]
 ['YHR142W' 'YPR028W' 0 -4.040584]
 ['YLR172C' 'YKL191W' 1 -4.2889867]
 ['YGR095C' 'YLR327C' 0 -4.7667623]
 ['YCL063W' 'YHR005C' 0 -5.2351203]
 ['YMR002W' 'YHR209W' 0 -5.359966]
 ['YJR109C' 'YMR229C' 0 -5.39286]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
[['YLR234W' 'YJL072C']
 ['YBR160W' 'YER129W']
 ['YCL016C' 'YCL061C']
 ['YHR164C' 'YDR014W']
 ['YMR048W' 'YOR346W']]
[['YPL156C' 'YGR211W']
 ['YMR303C' 'YNL176C']
 ['YNL219C' 'YIL004C']
 ['YDL091C' 'YOR043W']
 ['YGL157W' 'YGR281W']]
Sorted Data: [['YMR078C' 'YKL045W' 1 6.567299]
 ['YNL262W' 'YHR154W' 1 5.8775473]
 ['YJL073W' 'YDR217C' 1 5.5419765]
 ...
 ['YBR036C' 'YIL155C' 0 -3.621963]
 ['YLR185W' 'YMR256C' 0 -3.8360384]
 ['YML004C' 'YER150W' 0 -4.058283]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YDL070W' 'YDR317W']
 ['YDR138W' 'YNL107W']
 ['YER171W' 'YDR004W']
 ['YDL102W' 'YIR002C']
 ['YKL032C' 'YGL070C']]
[['YDR483W' 'YOR113W']
 ['YPR190C' 'YBR188C']
 ['YLR382C' 'YDR285W']
 ['YML082W' 'YIL094C']
 ['YPL038W' 'YIR018W']]
Sorted Data: [['YKL203C' 'YNL317W' 0 6.4095073]
 ['YJL173C' 'YGR258C' 1 6.258981]
 ['YIR025W' 'YKR037C' 0 6.167769]
 ...
 ['YMR105C' 'YDR229W' 0 -1.164003]
 ['YOL080C' 'YOR306C' 0 -1.1725221]
 ['YKL094W' 'YMR110C' 0 -1.179781]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YJR029W' 'YPL127C']
 ['YDR369C' 'YHR157W']
 ['YPL121C' 'YML023C']
 ['YIL143C' 'YHR081W']
 ['YKR099W' 'YNL330C']]
[['YKL217W' 'YIL076W']
 ['YFR053C' 'YOL040C']
 ['YDR039C' 'YGL240W']
 ['YNL242W' 'YML127W']
 ['YKR030W' 'YDR210W-C']]
Sorted Data: [['YNL250W' 'YHR157W' 1 6.942957]
 ['YLR329W' 'YPL017C' 1 6.34978]
 ['YDR011W' 'YKR049C' 0 6.1088305]
 ...
 ['YDR087C' 'YHR052W' 0 -11.577413]
 ['YOR272W' 'YCR057C' 0 -12.471965]
 ['YNL182C' 'YNR053C' 0 -12.529373]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YDR167W' 'YBR089C-A']
 ['YER030W' 'YPL011C']
 ['YBR245C' 'YER161C']
 ['YPR162C' 'YBR231C']
 ['YBR245C' 'YNL107W']]
[['YGL147C' 'YDL217C']
 ['YBR251W' 'YOR091W']
 ['YGR112W' 'YMR131C']
 ['YOR226C' 'YNL162W']
 ['YPL043W' 'YOR346W']]
Sorted Data: [['YLR103C' 'YNL206C' 1 6.692118]
 ['YNL298W' 'YBL069W' 0 6.205098]
 ['YMR091C' 'YPL235W' 1 5.992473]
 ...
 ['YPL147W' 'YPR160W' 0 -4.182971]
 ['YIL155C' 'YKL039W' 0 -4.3683233]
 ['YML028W' 'YKL103C' 0 -4.801265]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YPL082C' 'YML098W']
 ['YGR274C' 'YML098W']
 ['YPL129W' 'YPL007C']
 ['YIL036W' 'YBL103C']
