Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YNL064C' 'YGR133W']
 ['YDR409W' 'YIL017C']
 ['YCR066W' 'YIL097W']]
[['YIL049W' 'YDR538W']
 ['YIL082W-A' 'YJL074C']
 ['YCR042C' 'YAL014C']
 ['YGR059W' 'YDL004W']
 ['YBR084C-A' 'YJR014W']]
Sorted Data: [['YOR362C' 'YER021W' 1 10.6026745]
 ['YGL048C' 'YGR048W' 1 9.747182]
 ['YER021W' 'YIL097W' 1 9.406989]
 ...
 ['YNR054C' 'YHL001W' 0 -2.5300188]
 ['YJR047C' 'YPR058W' 0 -2.6048198]
 ['YOR234C' 'YLR003C' 0 -3.0421395]]
Are we attempting to save
Testing GO Term: GO:0051726 (52 / 53)
[['YIL131C' 'YCR020W-B']
 ['YOR178C' 'YOL113W']
 ['YMR135C' 'YDR099W']
 ['YOR229W' 'YMR029C']
 ['YDR099W' 'YDL165W']]
[['YPR082C' 'YNL083W']
 ['YOR005C' 'YER075C']
 ['YDL226C' 'YGL166W']
 ['YFR051C' 'YOR339C']
 ['YMR291W' 'YCL027C-A']]
Sorted Data: [['YLR210W' 'YHR152W' 1 6.620979]
 ['YBR133C' 'YGR109C' 1 5.9363203]
 ['YHR115C' 'YHR152W' 1 5.6798067]
 ...
 ['YEL055C' 'YML026C' 0 -1.8737808]
 ['YHR016C' 'YGR132C' 0 -2.0246265]
 ['YML093W' 'YGR128C' 0 -2.0590081]]
Are we attempting to save
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YKL186C' 'YGR218W']
 ['YKL186C' 'YCR047C']
 ['YKL186C' 'YER036C']
 ['YKL186C' 'YAL059W']
 ['YKL186C' 'YGR245C']]
[['YJR058C' 'YOR151C']
 ['YOR014W' 'YBR122C']
 ['YKR030W' 'YDR218C']
 ['YLR385C' 'YDL028C']
 ['YGL231C' 'YKL129C']]
Sorted Data: [['YHR170W' 'YLL034C' 1 8.961147]
 ['YHR197W' 'YOR206W' 1 8.716545]
 ['YHR170W' 'YOR206W' 1 8.383996]
 ...
 ['YHR011W' 'YNR010W' 0 -6.2536783]
 ['YGR047C' 'YDL077C' 0 -6.31691]
 ['YGL147C' 'YIL101C' 0 -6.810749]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YCL060C' 'YGL190C']
 ['YDR303C' 'YGL173C']
 ['YDR309C' 'YBL007C']
 ['YFR037C' 'YGR252W']
 ['YOR326W' 'YNL172W']]
[['YPL019C' 'YML096W']
 ['YKL116C' 'YMR274C']
 ['YDR134C' 'YKL119C']
 ['YDR532C' 'YDR227W']
 ['YNL282W' 'YMR098C']]
Sorted Data: [['YJL057C' 'YDR110W' 0 7.780772]
 ['YOR301W' 'YPR141C' 1 7.2710843]
 ['YIR011C' 'YIL134W' 0 7.1703486]
 ...
 ['YEL039C' 'YJR010W' 0 -1.5867257]
 ['YPL214C' 'YBR072W' 0 -1.6189988]
 ['YLR327C' 'YOL082W' 0 -1.6743722]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YCL032W' 'YML047C']
 ['YHR073W' 'YLR433C']
 ['YJR084W' 'YLL043W']
 ['YKL190W' 'YGL173C']
 ['YGL053W' 'YDR200C']]
[['YPR159W' 'YPR132W']
 ['YOL154W' 'YKL033W']
 ['YDR096W' 'YJR049C']
 ['YMR091C' 'YDR465C']
 ['YKR056W' 'YLR448W']]
Sorted Data: [['YNR044W' 'YLR452C' 1 4.755892]
 ['YNL127W' 'YLL021W' 1 4.499594]
 ['YNR043W' 'YGR255C' 0 4.4076543]
 ...
 ['YDL051W' 'YPR187W' 0 -2.024972]
 ['YMR093W' 'YDR412W' 0 -2.1407874]
 ['YHR170W' 'YLR221C' 0 -2.2584975]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YHR111W' 'YOL116W']
 ['YHR111W' 'YHR011W']
 ['YHR111W' 'YDR392W']
 ['YHR111W' 'YDL035C']
 ['YHR111W' 'YER027C']]
[['YIL108W' 'YFR003C']
 ['YLR060W' 'YLR163C']
 ['YOR343W-B' 'YPL223C']
 ['YOL040C' 'YBR180W']
 ['YPL085W' 'YJL180C']]
Sorted Data: [['YNL119W' 'YPL203W' 1 3.1411574]
 ['YJL155C' 'YKR079C' 0 3.041135]
 ['YGL046W' 'YGL045W' 1 2.936344]
 ...
 ['YGL191W' 'YBR191W' 0 -2.1842031]
 ['YCR012W' 'YHR027C' 0 -2.2858543]
 ['YNL015W' 'YLR286C' 0 -2.404811]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
[['YJR097W' 'YLR172C']
 ['YJR097W' 'YKL191W']
 ['YLR172C' 'YKL191W']]
[['YDL012C' 'YER063W']
 ['YNR033W' 'YNL294C']
 ['YBR094W' 'YOR159C']
 ['YNL122C' 'YKL079W']
 ['YDL166C' 'YDR118W']]
Sorted Data: [['YDL012C' 'YER063W' 0 -2.0456264]
 ['YNL122C' 'YKL079W' 0 -2.263326]
 ['YER174C' 'YGL005C' 0 -2.4868343]
 ['YGL094C' 'YBR042C' 0 -2.532537]
 ['YJR097W' 'YLR172C' 1 -2.6192327]
 ['YDR518W' 'YFR032C-A' 0 -2.625146]
 ['YOR195W' 'YOR103C' 0 -2.7769015]
 ['YOR211C' 'YER041W' 0 -2.8104792]
 ['YOL154W' 'YPR198W' 0 -2.914465]
 ['YFR030W' 'YIL090W' 0 -2.9318597]
 ['YBR112C' 'YNL173C' 0 -2.9604654]
 ['YGL211W' 'YOL069W' 0 -3.1546397]
 ['YNL162W' 'YJL158C' 0 -3.1934693]
 ['YKR044W' 'YLR306W' 0 -3.2891982]
 ['YJR097W' 'YKL191W' 1 -3.3896902]
 ['YJL128C' 'YNR007C' 0 -3.4015098]
 ['YBR297W' 'YBL079W' 0 -3.4618604]
 ['YEL005C' 'YGR006W' 0 -3.5121133]
 ['YKL028W' 'YMR177W' 0 -3.6000872]
 ['YDR169C' 'YBR274W' 0 -3.6247694]
 ['YBR254C' 'YDR527W' 0 -3.627939]
 ['YLR172C' 'YKL191W' 1 -3.6317656]
 ['YPL139C' 'YER165W' 0 -3.6377997]
 ['YCR072C' 'YIL098C' 0 -3.7274952]
 ['YNR033W' 'YNL294C' 0 -3.7777007]
 ['YDL166C' 'YDR118W' 0 -3.9042773]
 ['YLL050C' 'YGR099W' 0 -3.9269507]
 ['YNL214W' 'YAL033W' 0 -3.9269886]
 ['YBR094W' 'YOR159C' 0 -4.0095096]
 ['YMR152W' 'YML129C' 0 -4.050771]
 ['YOR348C' 'YOR254C' 0 -4.088766]
 ['YNL054W' 'YPR180W' 0 -4.332824]
 ['YPR160W' 'YJL008C' 0 -5.3061543]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
[['YDR303C' 'YBL023C']
 ['YNL218W' 'YDR014W']
 ['YLR154C' 'YHL024W']
 ['YDR121W' 'YDR501W']
 ['YDR310C' 'YNL102W']]
[['YIL118W' 'YMR042W']
 ['YIL098C' 'YOR396W']
 ['YGL119W' 'YOR269W']
 ['YGL167C' 'YGL098W']
 ['YKR058W' 'YOR070C']]
Sorted Data: [['YNL218W' 'YFR027W' 1 7.1345053]
 ['YPL153C' 'YMR078C' 1 6.748124]
 ['YBR060C' 'YMR078C' 1 6.506135]
 ...
 ['YLR083C' 'YLR432W' 0 -3.9202595]
 ['YNL162W' 'YPR132W' 0 -3.9435167]
 ['YBR230C' 'YML091C' 0 -4.27143]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YBR114W' 'YPL121C']
 ['YDL105W' 'YOL043C']
 ['YDR386W' 'YAR007C']
 ['YOR244W' 'YHR081W']
 ['YGL090W' 'YPL121C']]
[['YAL007C' 'YKR014C']
 ['YBR156C' 'YOR127W']
 ['YNL025C' 'YAL058W']
 ['YMR150C' 'YCR040W']
 ['YBR281C' 'YMR194W']]
Sorted Data: [['YDR030C' 'YMR078C' 1 8.919418]
 ['YDR453C' 'YKL089W' 0 7.5159163]
 ['YPL153C' 'YOL072W' 1 6.90135]
 ...
 ['YMR142C' 'YBR191W' 0 -2.600954]
 ['YOR348C' 'YMR304W' 0 -3.2677279]
 ['YJR045C' 'YLL026W' 0 -3.4286401]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YPL022W' 'YGR161W-B']
 ['YGR109W-B' 'YBL100W-B']
 ['YDR076W' 'YMR001C']
 ['YKR099W' 'YNL284C-B']
 ['YOL103W-B' 'YDL185W']]
[['YNR057C' 'YDR121W']
 ['YIL120W' 'YOL043C']
 ['YOR264W' 'YLR163C']
 ['YCL051W' 'YOR275C']
 ['YDR098C' 'YNL317W']]
Sorted Data: [['YGL096W' 'YPL209C' 0 8.021709]
 ['YHR157W' 'YPL121C' 1 6.660908]
 ['YHR157W' 'YGL183C' 1 6.3106294]
 ...
 ['YJL069C' 'YCR072C' 0 -10.471906]
 ['YGR200C' 'YLR276C' 0 -10.706228]
 ['YGR103W' 'YNL110C' 0 -11.130802]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YOR304W' 'YHR118C']
 ['YKR008W' 'YDR167W']
 ['YFR037C' 'YBR009C']
 ['YCR052W' 'YDR110W']
 ['YER088C' 'YLR103C']]
[['YGL139W' 'YKL192C']
 ['YGR003W' 'YDL024C']
 ['YGR264C' 'YLR019W']
 ['YJL186W' 'YMR316W']
 ['YNL304W' 'YOR020C']]
Sorted Data: [['YNL206C' 'YLR103C' 1 6.4665427]
 ['YBL008W' 'YML109W' 1 6.063701]
 ['YLR033W' 'YBL008W' 1 5.993693]
 ...
 ['YPR001W' 'YMR105C' 0 -5.2507777]
 ['YOR348C' 'YNR003C' 0 -5.294137]
 ['YIR026C' 'YBR072W' 0 -5.71118]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YGR047C' 'YGR005C']
 ['YER045C' 'YOL067C']
 ['YBR123C' 'YMR227C']
 ['YDR362C' 'YKR062W']
 ['YPL011C' 'YPL177C']]
[['YDR350C' 'YMR059W']
 ['YLR277C' 'YDR117C']
 ['YKR083C' 'YMR250W']
 ['YKL006W' 'YER017C']
 ['YER143W' 'YJR004C']]
Sorted Data: [['YPL202C' 'YIL143C' 1 5.164686]
 ['YNL039W' 'YPL202C' 1 4.8540096]
 ['YMR005W' 'YDR460W' 1 4.7007933]
 ...
 ['YOR348C' 'YDR077W' 0 -6.159093]
 ['YOR306C' 'YOL080C' 0 -6.1951423]
 ['YDL223C' 'YGL253W' 0 -6.473024]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YER133W' 'YMR039C']
 ['YER133W' 'YGR156W']
 ['YER133W' 'YLR277C']
 ['YER133W' 'YLR115W']
 ['YER133W' 'YOR048C']]
[['YDL036C' 'YOR103C']
 ['YDL154W' 'YDR320C']
 ['YOL103W' 'YJR147W']
 ['YGL167C' 'YER032W']
 ['YOL136C' 'YBR248C']]
Sorted Data: [['YLR277C' 'YOR048C' 1 -0.11671634]
 ['YOR048C' 'YLR430W' 1 -0.20036785]
 ['YLR019W' 'YKL010C' 0 -0.31069785]
 ...
 ['YBR072W' 'YBL068W' 0 -4.2734156]
 ['YOR117W' 'YGR088W' 0 -4.5898314]
 ['YIR039C' 'YHR076W' 0 -4.6376214]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YBL014C' 'YMR270C']
 ['YPL082C' 'YGL243W']
 ['YLR141W' 'YOL002C']
 ['YML101C' 'YDR398W']
 ['YFR034C' 'YOR340C']]
[['YKL174C' 'YPL262W']
 ['YJL156C' 'YPR137C-B']
 ['YOL117W' 'YDR060W']
 ['YPL257W-B' 'YNR010W']
 ['YEL054C' 'YGL014W']]
Sorted Data: [['YJL011C' 'YLR009W' 0 5.668885]
 ['YGL171W' 'YOR310C' 0 5.5362096]
 ['YPL126W' 'YJL109C' 1 5.26365]
 ...
 ['YAR027W' 'YOR157C' 0 -3.9889212]
 ['YJL057C' 'YCR094W' 0 -4.1595774]
 ['YMR139W' 'YPL209C' 0 -4.509599]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YIL019W' 'YER126C']
 ['YCR031C' 'YDR449C']
 ['YDR087C' 'YLR409C']
 ['YGL171W' 'YDL060W']
 ['YER126C' 'YMR131C']]
[['YOR090C' 'YPL116W']
 ['YBR195C' 'YER056C']
 ['YDR471W' 'YBR090C-A']
 ['YKL199C' 'YNR022C']
 ['YGL092W' 'YOR074C']]
Sorted Data: [['YER127W' 'YDR449C' 1 16.055565]
 ['YER126C' 'YMR131C' 1 15.115468]
 ['YLR196W' 'YDR449C' 1 14.518406]
 ...
 ['YNL173C' 'YDR111C' 0 -6.361048]
 ['YNL029C' 'YGR088W' 0 -6.6098933]
 ['YBR001C' 'YLR440C' 0 -7.0520196]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YCR080W' 'YNL068C']
 ['YCL066W' 'YKL043W']
 ['YBR198C' 'YOR179C']
 ['YCR065W' 'YBR095C']
 ['YOR047C' 'YKL005C']]
[['YJL030W' 'YPL259C']
 ['YBR042C' 'YPR021C']
 ['YPR026W' 'YDR224C']
 ['YBR012W-B' 'YBR128C']
 ['YDR098C' 'YMR315W']]
Sorted Data: [['YAL062W' 'YBR130C' 0 7.3434544]
 ['YDR527W' 'YGL071W' 1 7.2913494]
 ['YOR047C' 'YKL005C' 1 7.137286]
 ...
 ['YBR026C' 'YOL082W' 0 -0.32706904]
 ['YGL037C' 'YGR194C' 0 -0.7109946]
 ['YBL078C' 'YDR276C' 0 -0.8317869]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YBR123C' 'YDR362C']
 ['YBR123C' 'YOL005C']
 ['YBR123C' 'YKL144C']
 ['YBR123C' 'YGR047C']
 ['YBR123C' 'YOR224C']]
[['YOR180C' 'YJR010W']
 ['YBR183W' 'YHL015W']
 ['YDR430C' 'YDR240C']
 ['YKL014C' 'YDR497C']
 ['YLR220W' 'YLL002W']]
Sorted Data: [['YKL144C' 'YNR003C' 1 4.663155]
 ['YKL144C' 'YPR190C' 1 4.6228213]
 ['YJL011C' 'YDR045C' 1 4.1251583]
 ...
 ['YIL101C' 'YER159C' 0 -4.0311193]
 ['YKL182W' 'YDR368W' 0 -4.1481934]
 ['YLR079W' 'YBR072W' 0 -4.400044]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YBR120C' 'YMR240C']
 ['YBL026W' 'YBL074C']
 ['YBR188C' 'YNL138W-A']
 ['YPR182W' 'YGR075C']
 ['YJL140W' 'YPL178W']]
[['YER174C' 'YKL061W']
 ['YJL011C' 'YJR145C']
 ['YPL183C' 'YOR257W']
 ['YBL037W' 'YKR064W']
 ['YCR057C' 'YDR363W-A']]
Sorted Data: [['YKR002W' 'YLR323C' 1 6.2121544]
 ['YML049C' 'YLR323C' 1 6.082569]
 ['YKL095W' 'YLR323C' 1 5.7995048]
 ...
 ['YBL075C' 'YLR054C' 0 -3.0593233]
 ['YFR053C' 'YDR298C' 0 -3.1896334]
 ['YPR160W' 'YOR288C' 0 -3.7370782]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YJR022W' 'YOL149W']
 ['YNL251C' 'YJL208C']
 ['YOR076C' 'YDR151C']
 ['YJR022W' 'YJR006W']
 ['YPR072W' 'YEL015W']]
[['YLR042C' 'YAR002C-A']
 ['YMR143W' 'YIL056W']
 ['YNR008W' 'YDR265W']
 ['YLL041C' 'YPL141C']
 ['YDR044W' 'YGL040C']]
Sorted Data: [['YIL079C' 'YHR069C' 1 5.347483]
 ['YDR280W' 'YHR069C' 1 5.0122037]
 ['YGR095C' 'YHR069C' 1 4.8432946]
 ...
 ['YLR054C' 'YLR220W' 0 -3.3981872]
 ['YGR225W' 'YIL074C' 0 -3.800887]
 ['YML028W' 'YNL192W' 0 -3.8582873]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YPR086W' 'YMR146C']
 ['YPR086W' 'YNL244C']
 ['YPR086W' 'YNL007C']
 ['YPR086W' 'YCR077C']
 ['YPR086W' 'YMR282C']]
[['YOR001W' 'YDR372C']
 ['YER148W' 'YEL056W']
 ['YLR164W' 'YBL030C']
 ['YML016C' 'YMR086W']
 ['YGR283C' 'YMR256C']]
Sorted Data: [['YMR146C' 'YDR091C' 1 5.861534]
 ['YMR012W' 'YGR162W' 1 5.823145]
 ['YMR146C' 'YAL035W' 1 5.552387]
 ...
 ['YDR179C' 'YIL132C' 0 -4.246366]
 ['YDL247W' 'YDR501W' 0 -4.611027]
 ['YOR348C' 'YMR059W' 0 -4.6226993]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YBR118W' 'YDL130W']
 ['YBR118W' 'YKL081W']
 ['YBR118W' 'YOR187W']
 ['YBR118W' 'YJR097W']
 ['YBR118W' 'YLR172C']]
[['YNL227C' 'YHR039C-A']
 ['YDR100W' 'YKL166C']
 ['YDR261C' 'YMR160W']
 ['YMR226C' 'YLL016W']
 ['YDR120C' 'YLR020C']]
Sorted Data: [['YKL081W' 'YLR172C' 1 3.495825]
 ['YLR172C' 'YDL081C' 1 2.8419182]
 ['YDL130W' 'YLR172C' 1 2.706314]
 ...
 ['YLR004C' 'YMR137C' 0 -5.041255]
 ['YMR097C' 'YMR235C' 0 -5.293996]
 ['YEL018W' 'YDR200C' 0 -6.338544]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YGR264C' 'YBL076C']
 ['YGR264C' 'YLL018C']
 ['YGR264C' 'YPL104W']
 ['YGR264C' 'YHR011W']
 ['YGR264C' 'YPL040C']]
[['YBR030W' 'YHR029C']
 ['YCR031C' 'YBR198C']
 ['YPL083C' 'YOR080W']
 ['YCR005C' 'YLR315W']
 ['YJL165C' 'YKL110C']]
Sorted Data: [['YDR023W' 'YLR060W' 1 7.235314]
 ['YLR382C' 'YBR121C' 1 6.9817653]
 ['YPL104W' 'YDR023W' 1 6.976405]
 ...
 ['YIL107C' 'YDR507C' 0 -5.724328]
 ['YBR279W' 'YKR089C' 0 -6.005183]
 ['YJR076C' 'YGR088W' 0 -6.148952]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YJL008C' 'YJL162C']
 ['YIL142W' 'YAL058W']
 ['YDR188W' 'YJR032W']
 ['YMR186W' 'YOR027W']
 ['YNL006W' 'YLR090W']]
[['YDR373W' 'YDL030W']
 ['YJR127C' 'YNR074C']
 ['YHR181W' 'YOR147W']
 ['YGL231C' 'YBR086C']
 ['YPR158C-D' 'YFR006W']]
Sorted Data: [['YBR072W' 'YLR200W' 1 8.710082]
 ['YJR045C' 'YOR027W' 1 8.116587]
 ['YNL077W' 'YER103W' 1 7.881365]
 ...
 ['YJL156C' 'YBR166C' 0 -2.2933104]
 ['YOR236W' 'YKL166C' 0 -2.3541696]
 ['YLL003W' 'YLL002W' 0 -2.8750486]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YBR156C' 'YIL042C']
 ['YPL153C' 'YNL161W']
 ['YBL056W' 'YAL017W']
 ['YGL059W' 'YGL115W']
 ['YBR160W' 'YOR119C']]
[['YPR048W' 'YML067C']
 ['YAL053W' 'YDR083W']
 ['YNL077W' 'YKL181W']
 ['YNL059C' 'YJL054W']
 ['YOR247W' 'YOR194C']]
Sorted Data: [['YNL149C' 'YMR169C' 0 5.7734003]
 ['YJL025W' 'YDR358W' 0 5.759095]
 ['YER002W' 'YPL196W' 0 5.6748505]
 ...
 ['YER131W' 'YPL233W' 0 -2.066848]
 ['YPL233W' 'YDL075W' 0 -2.2476642]
 ['YPL194W' 'YER074W' 0 -2.2662585]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YIR026C' 'YER133W']
 ['YIR026C' 'YDR481C']
 ['YIR026C' 'YPL179W']
 ['YIR026C' 'YNL032W']
 ['YIR026C' 'YBR125C']]
[['YOR247W' 'YPR113W']
 ['YMR176W' 'YHR085W']
 ['YGR254W' 'YJL178C']
 ['YLR201C' 'YDR507C']
 ['YDR188W' 'YDR473C']]
Sorted Data: [['YLR129W' 'YJL048C' 0 2.3400536]
 ['YMR250W' 'YNR003C' 0 2.1952105]
 ['YKR056W' 'YOR227W' 0 2.1656823]
 ...
 ['YNL262W' 'YLR103C' 0 -3.376102]
 ['YJL148W' 'YOR242C' 0 -3.5671124]
 ['YOR206W' 'YNR024W' 0 -3.8591757]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YEL036C' 'YJL183W']
 ['YDR414C' 'YOR085W']
 ['YOR085W' 'YKL200C']
 ['YIL014W' 'YOR103C']
 ['YPL050C' 'YJR143C']]
[['YMR152W' 'YHR167W']
 ['YKL006W' 'YKL171W']
 ['YHR114W' 'YBL010C']
 ['YGR212W' 'YDR323C']
 ['YGL026C' 'YGR135W']]
Sorted Data: [['YBL082C' 'YOR067C' 1 6.4888]
 ['YOR085W' 'YOR002W' 1 6.1824594]
 ['YLR386W' 'YLL035W' 0 6.139219]
 ...
 ['YLR327C' 'YOL080C' 0 -8.070068]
 ['YBR214W' 'YNL182C' 0 -9.457254]
 ['YKL201C' 'YKL200C' 1 -14.524733]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YNR043W' 'YER125W']
 ['YDR297W' 'YOR081C']
 ['YBR026C' 'YOL147C']
 ['YBR036C' 'YCL004W']
 ['YPR113W' 'YAL051W']]
[['YPL276W' 'YML082W']
 ['YDR034C-C' 'YDR210W-B']
 ['YLR213C' 'YIR023W']
 ['YJL108C' 'YCL016C']
 ['YLR350W' 'YHR023W']]
Sorted Data: [['YCL043C' 'YPL196W' 0 8.694317]
 ['YPR160W' 'YHR027C' 0 8.592207]
 ['YLR099C' 'YDR096W' 1 8.569502]
 ...
 ['YAL025C' 'YDL051W' 0 -0.5699563]
 ['YEL054C' 'YLR150W' 0 -0.58375436]
 ['YOR340C' 'YKL180W' 0 -0.6591354]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YOR382W' 'YDR160W']
 ['YOR306C' 'YMR301C']
 ['YPR003C' 'YPL060W']
 ['YPL092W' 'YPL060W']
 ['YLR447C' 'YOR348C']]
[['YGR169C' 'YPL210C']
 ['YML004C' 'YDR523C']
 ['YDR430C' 'YPR158C-D']
 ['YLR418C' 'YOL062C']
 ['YBR264C' 'YLR139C']]
Sorted Data: [['YKL016C' 'YBR296C' 1 8.727955]
 ['YJL066C' 'YJR048W' 0 8.636533]
 ['YLL055W' 'YBR296C' 1 8.559072]
 ...
 ['YIL056W' 'YDR528W' 0 -0.8320152]
 ['YLR115W' 'YMR302C' 0 -0.8500735]
 ['YIL130W' 'YIL101C' 0 -1.4639103]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
[['YLL055W' 'YIL088C']
 ['YLL055W' 'YDR046C']
 ['YLL055W' 'YNL065W']
 ['YLL055W' 'YJR001W']
 ['YLL055W' 'YNL101W']]
[['YGL211W' 'YLL002W']
 ['YPL147W' 'YNR027W']
 ['YIL095W' 'YGR095C']
 ['YGL157W' 'YML127W']
 ['YNL091W' 'YLR214W']]
Sorted Data: [['YOR348C' 'YCL025C' 1 6.250597]
 ['YDR046C' 'YOR348C' 1 5.758603]
 ['YOR348C' 'YGR055W' 1 5.725374]
 ...
 ['YLR277C' 'YJL134W' 0 -4.335923]
 ['YOR250C' 'YNL306W' 0 -4.423305]
 ['YFL010W-A' 'YFL011W-A' 1 -5.369963]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
[['YBR041W' 'YJR120W']
 ['YBR041W' 'YNL231C']
 ['YBR041W' 'YAL026C']
 ['YBR041W' 'YER120W']
 ['YBR041W' 'YOR237W']]
[['YNL029C' 'YPR159W']
 ['YLR191W' 'YGL192W']
 ['YLR054C' 'YOL111C']
 ['YNL178W' 'YGR222W']
 ['YLR004C' 'YER031C']]
Sorted Data: [['YOR317W' 'YMR246W' 1 2.2191327]
 ['YOR326W' 'YJL052W' 0 1.9739144]
 ['YNL231C' 'YOR011W' 1 1.9320772]
 ...
 ['YPR048W' 'YNL110C' 0 -3.5634024]
 ['YNL161W' 'YOL080C' 0 -3.917463]
 ['YAR044W' 'YAR042W' 1 -5.523641]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
[['YNL259C' 'YDL142C']
 ['YDR456W' 'YDR376W']
 ['YML016C' 'YOR061W']
 ['YJR033C' 'YOR316C']
 ['YLR126C' 'YDR495C']]
[['YOR304C-A' 'YLR208W']
 ['YPL189W' 'YKL154W']
 ['YER111C' 'YBR115C']
 ['YDR435C' 'YLR246W']
 ['YDR111C' 'YKL110C']]
Sorted Data: [['YFL014W' 'YML091C' 0 5.2611985]
 ['YOR063W' 'YKR066C' 0 5.1224566]
 ['YNL308C' 'YDL204W' 0 5.0276456]
 ...
 ['YHR197W' 'YKR095W' 0 -1.663795]
 ['YKL144C' 'YOR294W' 0 -1.6811407]
 ['YIR025W' 'YNL207W' 0 -1.7564032]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
[['YNL293W' 'YFL039C']
 ['YNL293W' 'YKR031C']
 ['YNL293W' 'YDR164C']
 ['YNL293W' 'YML099C']
 ['YNL293W' 'YGL095C']]
[['YDR028C' 'YDR387C']
 ['YMR269W' 'YLR327C']
 ['YCR086W' 'YOR215C']
 ['YBL011W' 'YPL051W']
 ['YIR009W' 'YGR010W']]
Sorted Data: [['YFR003C' 'YJR049C' 0 3.2856178]
 ['YIL007C' 'YDR207C' 0 3.1509461]
 ['YNL243W' 'YDR122W' 1 2.9403439]
 ...
 ['YNR053C' 'YLR409C' 0 -5.357713]
 ['YGR245C' 'YOR310C' 0 -5.774882]
 ['YAR044W' 'YAR042W' 1 -13.740049]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YML052W' 'YDL019C']
 ['YDR059C' 'YBR214W']
 ['YBL047C' 'YKL129C']
 ['YCL034W' 'YML052W']
 ['YCR028C' 'YCR094W']]
[['YLR024C' 'YLR045C']
 ['YMR097C' 'YCL067C']
 ['YML087C' 'YFL035C']
 ['YNL007C' 'YDR121W']
 ['YOR179C' 'YGL225W']]
Sorted Data: [['YBR109C' 'YGR167W' 1 4.6607013]
 ['YAR044W' 'YAR042W' 1 4.656371]
 ['YNR035C' 'YDR388W' 1 4.582799]
 ...
 ['YIL143C' 'YNL290W' 0 -3.7260878]
 ['YHR090C' 'YDL166C' 0 -4.0147724]
 ['YER149C' 'YDR082W' 0 -4.095554]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
[['YPR171W' 'YOR181W']
 ['YNL271C' 'YNL190W']
 ['YJL128C' 'YIL053W']
 ['YIL153W' 'YLR248W']
 ['YBL061C' 'YKL129C']]
[['YAL021C' 'YPL214C']
 ['YBR155W' 'YFL041W']
 ['YAL031C' 'YBR192W']
 ['YDR126W' 'YGL119W']
 ['YGL203C' 'YBR296C']]
Sorted Data: [['YDL223C' 'YHR081W' 0 6.02476]
 ['YLR337C' 'YLR337W' 1 5.956453]
 ['YPR160W' 'YOL028C' 0 5.8179617]
 ...
 ['YHR184W' 'YOR177C' 0 -2.9665923]
 ['YLR418C' 'YJR042W' 0 -3.120706]
 ['YLL009C' 'YJR034W' 0 -3.1216068]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
[['YKR066C' 'YPL239W']
 ['YKR066C' 'YGR097W']
 ['YHR111W' 'YHR205W']
 ['YHR106W' 'YER174C']
 ['YDR256C' 'YBR006W']]
[['YPR174C' 'YLR316C']
 ['YPL208W' 'YLR270W']
 ['YPR158C-D' 'YGL144C']
 ['YDR437W' 'YKR104W']
 ['YBL093C' 'YAL056W']]
