Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YBR258C' 'YPL124W' 0 -2.3637369]
 ['YDR113C' 'YOR073W' 0 -2.3976865]
 ['YPL228W' 'YDR208W' 0 -2.4427269]
 ['YHR107C' 'YLR368W' 0 -2.4594264]
 ['YKL113C' 'YHR062C' 0 -2.5068712]
 ['YNR023W' 'YDR142C' 0 -2.6752782]]
Are we attempting to save
Testing GO Term: GO:0009451 (43 / 53)
[['YPL212C' 'YOR205C']
 ['YLR405W' 'YNR046W']
 ['YMR288W' 'YDR352W']
 ['YNL035C' 'YHR032W']
 ['YLR226W' 'YNR046W']]
[['YPR052C' 'YIL114C']
 ['YKL046C' 'YNL106C']
 ['YLR240W' 'YDR258C']
 ['YJR099W' 'YMR280C']
 ['YLR410W' 'YKL137W']]
Sorted Data: [['YML014W' 'YNR046W' 1 7.5550303]
 ['YDL014W' 'YML014W' 1 7.523253]
 ['YML014W' 'YDL201W' 1 7.4077835]
 ...
 ['YNL071W' 'YLR229C' 0 -2.6016376]
 ['YGL048C' 'YEL060C' 0 -2.7601287]
 ['YJL151C' 'YGL048C' 0 -2.8516047]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 53)
[['YLR262C' 'YDR027C']
 ['YLR262C' 'YCR027C']
 ['YLR262C' 'YDR153C']
 ['YLR262C' 'YJL207C']
 ['YLR262C' 'YPL084W']]
[['YGR068C' 'YNL241C']
 ['YDL161W' 'YLR355C']
 ['YIL050W' 'YPL158C']
 ['YDR194C' 'YNR069C']
 ['YGL100W' 'YJR093C']]
Sorted Data: [['YLR155C' 'YPL003W' 0 -0.41575378]
 ['YDR027C' 'YJL036W' 1 -0.44608527]
 ['YJR044C' 'YDR484W' 1 -0.45731482]
 ...
 ['YLR388W' 'YEL060C' 0 -2.132496]
 ['YHR124W' 'YLR272C' 0 -2.147401]
 ['YHL013C' 'YGL029W' 0 -2.4482412]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 53)
[['YPL256C' 'YDR210W-D']
 ['YPL256C' 'YCL019W']
 ['YPL256C' 'YLR157C-A']
 ['YPL256C' 'YDR034C-D']
 ['YPL256C' 'YDR365W-B']]
[['YLR297W' 'YMR214W']
 ['YLR225C' 'YOL058W']
 ['YGR157W' 'YLR148W']
 ['YDL193W' 'YKL146W']
 ['YBR079C' 'YHR200W']]
Sorted Data: [['YCL020W' 'YBL100W-A' 1 4.3481474]
 ['YCL019W' 'YER160C' 1 3.786197]
 ['YCL019W' 'YCL020W' 1 3.4348464]
 ...
 ['YML093W' 'YHR196W' 0 -7.9766264]
 ['YPL211W' 'YJL122W' 0 -8.784052]
 ['YJL050W' 'YML093W' 0 -9.06227]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 53)
[['YDR462W' 'YJL063C']
 ['YDR462W' 'YLR069C']
 ['YDR462W' 'YOL033W']
 ['YDR462W' 'YCR071C']
 ['YDR462W' 'YNR036C']]
[['YJR095W' 'YCR027C']
 ['YOR033C' 'YGL145W']
 ['YML078W' 'YJL020C']
 ['YJR007W' 'YEL060C']
 ['YER144C' 'YNL270C']]
Sorted Data: [['YLR069C' 'YNL252C' 1 9.276839]
 ['YNL177C' 'YMR024W' 1 8.877423]
 ['YNL005C' 'YCR003W' 1 8.65885]
 ...
 ['YJR125C' 'YPR112C' 0 -2.9578977]
 ['YHR019C' 'YJL036W' 0 -2.961043]
 ['YOR094W' 'YGR256W' 0 -3.0353465]]
Are we attempting to save
Testing GO Term: GO:0042273 (47 / 53)
[['YPL211W' 'YKR081C']
 ['YPL211W' 'YNL002C']
 ['YPL211W' 'YLR340W']
 ['YPL211W' 'YML025C']
 ['YPL211W' 'YJL122W']]
[['YOR128C' 'YCR102C']
 ['YDR432W' 'YGR041W']
 ['YJL145W' 'YDR349C']
 ['YJL207C' 'YGL008C']
 ['YGL047W' 'YOR344C']]
Sorted Data: [['YPL211W' 'YKR081C' 1 7.9107857]
 ['YKR081C' 'YJL122W' 1 7.756008]
 ['YPL211W' 'YJL122W' 1 7.3803916]
 ...
 ['YDR113C' 'YPL046C' 0 -3.1741025]
 ['YMR263W' 'YGR038W' 0 -3.2237291]
 ['YOL110W' 'YAR008W' 0 -3.6336462]]
Are we attempting to save
Testing GO Term: GO:0042274 (48 / 53)
[['YNR054C' 'YKR060W']
 ['YNR054C' 'YJL010C']
 ['YNR054C' 'YGR090W']
 ['YNR054C' 'YDR339C']
 ['YNR054C' 'YLR051C']]
[['YOR010C' 'YPL192C']
 ['YNL053W' 'YBL100W-A']
 ['YPL055C' 'YDL052C']
 ['YFR042W' 'YDR123C']
 ['YOL039W' 'YOR010C']]
Sorted Data: [['YML093W' 'YGR128C' 1 9.804729]
 ['YGR128C' 'YPR112C' 1 9.351546]
 ['YML093W' 'YHR196W' 1 8.837927]
 ...
 ['YBL050W' 'YBR215W' 0 -3.5099385]
 ['YJR090C' 'YBR290W' 0 -3.6803234]
 ['YGL002W' 'YMR162C' 0 -3.764126]]
Are we attempting to save
Testing GO Term: GO:0045333 (49 / 53)
[['YPL132W' 'YJL063C']
 ['YPL132W' 'YOR354C']
 ['YPL132W' 'YML110C']
 ['YPL132W' 'YOL008W']
 ['YPL132W' 'YJL209W']]
[['YJL154C' 'YDR331W']
 ['YLR064W' 'YJR152W']
 ['YNL312W' 'YEL071W']
 ['YJL116C' 'YNL152W']
 ['YCR028C-A' 'YBR179C']]
Sorted Data: [['YGR183C' 'YGL187C' 1 10.951181]
 ['YGL187C' 'YKL148C' 1 9.990161]
 ['YBL045C' 'YGL187C' 1 9.966391]
 ...
 ['YBR057C' 'YMR231W' 0 -1.3412447]
 ['YNR023W' 'YOR368W' 0 -1.3628261]
 ['YOR033C' 'YDR291W' 0 -1.4705341]]
Are we attempting to save
Testing GO Term: GO:0051321 (50 / 53)
[['YGL250W' 'YGR108W']
 ['YBR186W' 'YLR272C']
 ['YJL018W' 'YOL091W']
 ['YHR152W' 'YFL003C']
 ['YDR522C' 'YGL175C']]
[['YOR115C' 'YPL255W']
 ['YBR018C' 'YPL230W']
 ['YBR079C' 'YOL049W']
 ['YOR125C' 'YBR135W']
 ['YLR205C' 'YJR064W']]
Sorted Data: [['YOR190W' 'YDR522C' 1 8.187251]
 ['YIL099W' 'YOR190W' 1 7.329802]
 ['YOR190W' 'YOR255W' 1 6.8069806]
 ...
 ['YEL055C' 'YLR222C' 0 -1.8812175]
 ['YDR324C' 'YPL012W' 0 -1.904038]
 ['YGL029W' 'YGR280C' 0 -2.1612127]]
Are we attempting to save
Testing GO Term: GO:0051603 (51 / 53)
[['YDL132W' 'YLL042C']
 ['YKR087C' 'YIL017C']
 ['YFL009W' 'YOR256C']
 ['YBR290W' 'YKR087C']
 ['YBR217W' 'YFR004W']]
[['YPL268W' 'YDR113C']
 ['YLR423C' 'YBR068C']
 ['YDL155W' 'YCR079W']
 ['YBR088C' 'YGR041W']
 ['YOR033C' 'YCL038C']]
Sorted Data: [['YOR362C' 'YER021W' 1 8.962736]
 ['YGL011C' 'YLR421C' 1 8.25615]
 ['YER021W' 'YIL097W' 1 8.255292]
 ...
 ['YMR236W' 'YHR128W' 0 -0.91846055]
 ['YGL255W' 'YOR360C' 0 -0.92250544]
 ['YDR354W' 'YLR449W' 0 -1.0571318]]
Are we attempting to save
Testing GO Term: GO:0051726 (52 / 53)
[['YMR052W' 'YDL165W']
 ['YFL034C-B' 'YOL001W']
 ['YBR186W' 'YDL165W']
 ['YOL113W' 'YIL050W']
 ['YML064C' 'YOR198C']]
[['YPL029W' 'YNL148C']
 ['YLR424W' 'YPL108W']
 ['YGR148C' 'YNL072W']
 ['YJL063C' 'YNR075W']
 ['YDL079C' 'YLR319C']]
Sorted Data: [['YJR090C' 'YHR166C' 1 4.0662594]
 ['YNL245C' 'YBL066C' 0 3.7203434]
 ['YMR288W' 'YLR135W' 0 3.6259105]
 ...
 ['YER006W' 'YLR002C' 0 -1.3190427]
 ['YNR012W' 'YKR081C' 0 -1.3475654]
 ['YOR234C' 'YOR210W' 0 -1.3488321]]
Are we attempting to save
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YHR197W' 'YPL169C']
 ['YHR197W' 'YMR235C']
 ['YHR197W' 'YKL143W']
 ['YHR197W' 'YPL093W']
 ['YHR197W' 'YOR206W']]
[['YMR077C' 'YLR373C']
 ['YOL090W' 'YOL145C']
 ['YNL027W' 'YGL135W']
 ['YOL157C' 'YOR180C']
 ['YPL225W' 'YKL011C']]
Sorted Data: [['YGR245C' 'YHR170W' 1 1.4154347]
 ['YHR197W' 'YDR091C' 1 1.3680001]
 ['YNR053C' 'YHR170W' 1 1.2881732]
 ...
 ['YDR325W' 'YBR059C' 0 -2.9554994]
 ['YLL031C' 'YMR035W' 0 -2.9651947]
 ['YBR001C' 'YER068W' 0 -2.995402]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YMR036C' 'YFR040W']
 ['YLL003W' 'YDR420W']
 ['YNL307C' 'YLR127C']
 ['YBL007C' 'YDR260C']
 ['YOR181W' 'YCL029C']]
[['YPL147W' 'YJR001W']
 ['YNL281W' 'YDR034C']
 ['YDR072C' 'YOR359W']
 ['YLR401C' 'YGR221C']
 ['YLR410W-B' 'YBR009C']]
Sorted Data: [['YPL064C' 'YPL208W' 0 5.694254]
 ['YNL258C' 'YMR075W' 0 5.654599]
 ['YCL014W' 'YNL127W' 1 5.4228525]
 ...
 ['YPL134C' 'YML056C' 0 -0.45032752]
 ['YGR185C' 'YJR070C' 0 -0.53583163]
 ['YKL006W' 'YJL208C' 0 -0.75440663]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YJL108C' 'YLR314C']
 ['YJL034W' 'YCR002C']
 ['YJR084W' 'YFL026W']
 ['YBR081C' 'YPR141C']
 ['YDL100C' 'YCL029C']]
[['YDR031W' 'YKL119C']
 ['YOL141W' 'YDR300C']
 ['YDR381W' 'YER114C']
 ['YDR158W' 'YBR289W']
 ['YIL154C' 'YGL004C']]
Sorted Data: [['YDL038C' 'YDL039C' 1 2.0949194]
 ['YMR071C' 'YJL178C' 0 1.7155042]
 ['YGL064C' 'YPR134W' 0 1.7135435]
 ...
 ['YNL248C' 'YGR264C' 0 -0.84653693]
 ['YMR093W' 'YGL078C' 0 -0.88004225]
 ['YHR197W' 'YHR169W' 0 -1.142601]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YER108C' 'YDR379W']
 ['YER108C' 'YOR212W']
 ['YER108C' 'YNL298W']
 ['YER108C' 'YNL119W']
 ['YER108C' 'YHR073W']]
[['YOR148C' 'YDR130C']
 ['YHL016C' 'YER053C']
 ['YOR179C' 'YOR113W']
 ['YIR012W' 'YGL009C']
 ['YIL009C-A' 'YBR164C']]
Sorted Data: [['YDR380W' 'YOL059W' 0 -0.346426]
 ['YBR066C' 'YGR040W' 1 -0.35214025]
 ['YLL016W' 'YDR054C' 0 -0.35432136]
 ...
 ['YMR143W' 'YLR367W' 0 -1.9754553]
 ['YOL120C' 'YLR029C' 0 -2.0530767]
 ['YGL046W' 'YGL045W' 1 -2.3598473]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
[['YJR097W' 'YKL191W']
 ['YJR097W' 'YLR172C']
 ['YKL191W' 'YLR172C']]
[['YLR143W' 'YMR037C']
 ['YGL169W' 'YJR042W']
 ['YNL173C' 'YPL089C']
 ['YOR049C' 'YDR011W']
 ['YKR101W' 'YDR395W']]
Sorted Data: [['YGR211W' 'YER053C-A' 0 -0.8614896]
 ['YML095C' 'YHR020W' 0 -0.9809198]
 ['YGL085W' 'YDR334W' 0 -1.1499069]
 ['YHR029C' 'YOL072W' 0 -1.2323353]
 ['YNR040W' 'YMR172W' 0 -1.2837963]
 ['YLR143W' 'YMR037C' 0 -1.3206984]
 ['YPL207W' 'YKL063C' 0 -1.347772]
 ['YDR050C' 'YGL096W' 0 -1.4480673]
 ['YHR033W' 'YIL021W' 0 -1.458948]
 ['YNL286W' 'YNL147W' 0 -1.4606894]
 ['YBR213W' 'YER087C-B' 0 -1.4756135]
 ['YBR085W' 'YBR010W' 0 -1.4999993]
 ['YML027W' 'YMR070W' 0 -1.6316451]
 ['YDL120W' 'YCR035C' 0 -1.6464823]
 ['YMR240C' 'YPL154C' 0 -1.7194895]
 ['YGL169W' 'YJR042W' 0 -1.7256435]
 ['YOL156W' 'YDR120C' 0 -1.726979]
 ['YOR049C' 'YDR011W' 0 -1.7819189]
 ['YPL076W' 'YHR172W' 0 -1.7892178]
 ['YDR447C' 'YBR162C' 0 -1.7920996]
 ['YLR193C' 'YOR206W' 0 -1.8253422]
 ['YHR206W' 'YMR159C' 0 -1.8703521]
 ['YGL210W' 'YLR023C' 0 -1.980402]
 ['YKR036C' 'YPR159W' 0 -2.0783584]
 ['YMR318C' 'YGR174C' 0 -2.1059215]
 ['YJR097W' 'YLR172C' 1 -2.128276]
 ['YBL089W' 'YJL098W' 0 -2.1610062]
 ['YPL106C' 'YGR116W' 0 -2.1731763]
 ['YNL173C' 'YPL089C' 0 -2.3214197]
 ['YFR008W' 'YLR093C' 0 -2.392979]
 ['YJR097W' 'YKL191W' 1 -2.539498]
 ['YKR101W' 'YDR395W' 0 -2.647213]
 ['YKL191W' 'YLR172C' 1 -3.0782907]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
[['YKL017C' 'YOR330C']
 ['YCL061C' 'YDL017W']
 ['YFR027W' 'YCR086W']
 ['YHR154W' 'YER129W']
 ['YOR330C' 'YJR057W']]
[['YGR112W' 'YDR130C']
 ['YDR388W' 'YIL079C']
 ['YDR425W' 'YOR071C']
 ['YMR099C' 'YGR035C']
 ['YGR283C' 'YDL247W']]
Sorted Data: [['YNL218W' 'YMR078C' 1 4.2262907]
 ['YMR078C' 'YDL102W' 1 4.2136602]
 ['YPL209C' 'YCL016C' 1 4.068143]
 ...
 ['YGL031C' 'YML063W' 0 -2.110842]
 ['YOR259C' 'YFR050C' 0 -2.1174195]
 ['YDR447C' 'YER074W' 0 -2.7099419]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YBR100W' 'YMR048W']
 ['YLR321C' 'YOR346W']
 ['YHR081W' 'YGR056W']
 ['YHR081W' 'YEL019C']
 ['YGL070C' 'YFR037C']]
[['YDR129C' 'YKL124W']
 ['YGR178C' 'YHR153C']
 ['YFL023W' 'YKL006C-A']
 ['YGL211W' 'YOR167C']
 ['YCR091W' 'YLR160C']]
Sorted Data: [['YKL189W' 'YMR213W' 0 5.519367]
 ['YGR002C' 'YHR090C' 1 5.3491173]
 ['YPL022W' 'YDR217C' 1 5.329961]
 ...
 ['YGR008C' 'YIL136W' 0 -1.1692892]
 ['YML080W' 'YPR137W' 0 -1.1812947]
 ['YER056C' 'YIR026C' 0 -1.7476859]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YML023C' 'YMR045C']
 ['YOL104C' 'YPL017C']
 ['YLL033W' 'YJL208C']
 ['YDR545W' 'YJR029W']
 ['YOL103W-B' 'YMR284W']]
[['YJR040W' 'YPR095C']
 ['YNL297C' 'YER162C']
 ['YHR044C' 'YIL177C']
 ['YIR012W' 'YKL005C']
 ['YDR476C' 'YKR064W']]
Sorted Data: [['YJL110C' 'YBR128C' 0 3.880278]
 ['YNL210W' 'YKL011C' 1 3.845813]
 ['YLR234W' 'YNL210W' 1 3.750849]
 ...
 ['YDR083W' 'YLR409C' 0 -6.245845]
 ['YJL069C' 'YOR004W' 0 -7.155638]
 ['YBR247C' 'YLR009W' 0 -7.9301505]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YER164W' 'YNL330C']
 ['YBR245C' 'YDR334W']
 ['YLR321C' 'YJL080C']
 ['YJR140C' 'YAL011W']
 ['YIL126W' 'YOL090W']]
[['YOR181W' 'YHR008C']
 ['YKL179C' 'YJR147W']
 ['YMR038C' 'YPL028W']
 ['YCR016W' 'YDR004W']
 ['YLR154C' 'YGR159C']]
Sorted Data: [['YLR321C' 'YGL112C' 1 3.7128124]
 ['YPL011C' 'YGR002C' 1 3.695923]
 ['YER161C' 'YMR033W' 1 3.6892977]
 ...
 ['YNR019W' 'YOR374W' 0 -1.5245385]
 ['YIL007C' 'YMR105C' 0 -1.5317405]
 ['YKR009C' 'YJR073C' 0 -1.8697592]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YNL039W' 'YIL036W']
 ['YGR274C' 'YPL177C']
 ['YBR123C' 'YDR460W']
 ['YIL036W' 'YLR005W']
 ['YHR099W' 'YPL007C']]
[['YOR275C' 'YML006C']
 ['YHR058C' 'YER062C']
 ['YBL047C' 'YNL158W']
 ['YFR024C-A' 'YPL234C']
 ['YKL099C' 'YGR056W']]
Sorted Data: [['YMR005W' 'YNL039W' 1 1.8069608]
 ['YNL039W' 'YDR167W' 1 1.7555535]
 ['YPR086W' 'YDR460W' 1 1.6404743]
 ...
 ['YDL123W' 'YOR167C' 0 -2.0727382]
 ['YDR412W' 'YEL054C' 0 -2.111699]
 ['YLR270W' 'YBL087C' 0 -2.1995265]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YOR179C' 'YNL251C']
 ['YOR179C' 'YER133W']
 ['YOR179C' 'YBR049C']
 ['YOR179C' 'YLR430W']
 ['YOR179C' 'YAL043C']]
[['YNL031C' 'YNL274C']
 ['YBR034C' 'YHR012W']
 ['YJL110C' 'YML132W']
 ['YOR207C' 'YEL048C']
 ['YDR128W' 'YPL089C']]
Sorted Data: [['YGL127C' 'YFL002W-A' 0 -0.71814406]
 ['YER184C' 'YHR028C' 0 -0.7431797]
 ['YKR044W' 'YDR170W-A' 0 -0.7439898]
 ...
 ['YOR059C' 'YLR324W' 0 -2.5615654]
 ['YNL308C' 'YLR316C' 0 -2.6997218]
 ['YDR471W' 'YLR344W' 0 -3.5335274]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YOR039W' 'YML112W']
 ['YMR042W' 'YMR270C']
 ['YBL021C' 'YKL006C-A']
 ['YBL021C' 'YGL019W']
 ['YDR398W' 'YDR420W']]
[['YNL261W' 'YPL155C']
 ['YJL194W' 'YDL029W']
 ['YLR227W-B' 'YPR144C']
 ['YLR419W' 'YJL134W']
 ['YGL058W' 'YML016C']]
Sorted Data: [['YLL034C' 'YHR170W' 0 2.2200186]
 ['YNL207W' 'YHR085W' 0 1.8638078]
 ['YPL183C' 'YGL171W' 0 1.8369693]
 ...
 ['YIL039W' 'YMR267W' 0 -1.8051234]
 ['YLR028C' 'YDR494W' 0 -1.8589948]
 ['YMR139W' 'YOR265W' 0 -2.0068746]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YGL078C' 'YGR118W']
 ['YDR412W' 'YDR299W']
 ['YMR093W' 'YDL208W']
 ['YCR018C' 'YOL010W']
 ['YMR290C' 'YMR049C']]
[['YBL025W' 'YDL113C']
 ['YBR118W' 'YDR285W']
 ['YDL114W' 'YDR077W']
 ['YPR171W' 'YHR096C']
 ['YAL060W' 'YHR090C']]
Sorted Data: [['YLR197W' 'YOR310C' 1 12.125703]
 ['YCR057C' 'YGR159C' 1 10.825739]
 ['YOR340C' 'YLR009W' 0 10.329744]
 ...
 ['YNL325C' 'YFL029C' 0 -2.974608]
 ['YGL025C' 'YGR002C' 0 -3.0600185]
 ['YJL112W' 'YML057W' 0 -3.0836248]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YGL209W' 'YDR174W']
 ['YDL115C' 'YNL314W']
 ['YKL020C' 'YER040W']
 ['YMR227C' 'YIL021W']
 ['YNL230C' 'YOL004W']]
[['YJR049C' 'YPL096C-A']
 ['YOR349W' 'YDR067C']
 ['YBR045C' 'YOR341W']
 ['YNR040W' 'YKL010C']
 ['YGL210W' 'YPR158C-C']]
Sorted Data: [['YMR115W' 'YOR269W' 0 7.5749054]
 ['YMR093W' 'YDR358W' 0 6.235618]
 ['YBR214W' 'YOR269W' 0 6.1472826]
 ...
 ['YBR061C' 'YBL039C' 0 -0.6219406]
 ['YMR239C' 'YBL054W' 0 -0.97944313]
 ['YIL124W' 'YMR169C' 0 -1.1187358]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YLR223C' 'YBR123C']
 ['YLR223C' 'YOR319W']
 ['YLR223C' 'YBR091C']
 ['YLR223C' 'YDR005C']
 ['YLR223C' 'YDR461W']]
[['YPL087W' 'YGR283C']
 ['YLR191W' 'YGL003C']
 ['YDL107W' 'YDL135C']
 ['YHL050C' 'YOL129W']
 ['YPL196W' 'YER031C']]
Sorted Data: [['YKL144C' 'YPR190C' 1 1.337608]
 ['YNR003C' 'YPR110C' 1 1.2985193]
 ['YNL110C' 'YDR496C' 0 1.2762238]
 ...
 ['YDL110C' 'YOL125W' 0 -1.8618106]
 ['YIL136W' 'YOR359W' 0 -1.9149233]
 ['YOR176W' 'YNL149C' 0 -2.1090508]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YPL151C' 'YMR213W']
 ['YOR319W' 'YDR088C']
 ['YER029C' 'YBR055C']
 ['YDL087C' 'YBR120C']
 ['YER013W' 'YDR195W']]
[['YGR078C' 'YIL051C']
 ['YML032C' 'YLR008C']
 ['YAL028W' 'YKL190W']
 ['YLR347C' 'YER046W']
 ['YOR298W' 'YPR071W']]
Sorted Data: [['YDR482C' 'YJL140W' 1 4.1588216]
 ['YOR179C' 'YNR011C' 1 4.078695]
 ['YHR079C' 'YLR323C' 1 4.0359864]
 ...
 ['YDR064W' 'YPL252C' 0 -1.6904776]
 ['YJL200C' 'YJR016C' 0 -1.7416085]
 ['YJL191W' 'YBR048W' 0 -2.2574046]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YDL160C' 'YOL142W']
 ['YNR024W' 'YDR280W']
 ['YMR080C' 'YJL140W']
 ['YNL112W' 'YLL013C']
 ['YNL001W' 'YJL208C']]
[['YOL030W' 'YOR011W']
 ['YMR208W' 'YPL167C']
 ['YMR193W' 'YHR129C']
 ['YFR041C' 'YBR176W']
 ['YIL084C' 'YHR193C']]
Sorted Data: [['YMR093W' 'YLL011W' 0 4.0962267]
 ['YMR093W' 'YNL153C' 0 3.6304245]
 ['YNL110C' 'YDR045C' 0 3.3513017]
 ...
 ['YLR121C' 'YNL048W' 0 -1.5639478]
 ['YBR046C' 'YNR010W' 0 -1.5911913]
 ['YHR027C' 'YGL087C' 0 -1.6233482]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YER165W' 'YOL139C']
 ['YER165W' 'YDR429C']
 ['YER165W' 'YOR260W']
 ['YER165W' 'YLR291C']
 ['YER165W' 'YGR054W']]
[['YNL129W' 'YLR394W']
 ['YOR027W' 'YDL121C']
 ['YPL210C' 'YGR161W-A']
 ['YER007C-A' 'YMR203W']
 ['YDL078C' 'YGL256W']]
Sorted Data: [['YBR247C' 'YGR159C' 0 3.1180446]
 ['YMR146C' 'YDR091C' 1 2.8908443]
 ['YDL051W' 'YLR221C' 0 2.886261]
 ...
 ['YDR022C' 'YGR229C' 0 -2.4343553]
 ['YPL119C' 'YDR494W' 1 -2.4821882]
 ['YCL004W' 'YBL085W' 0 -2.5893643]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YJL102W' 'YJR097W']
 ['YJL102W' 'YLR249W']
 ['YJL102W' 'YKL081W']
 ['YJL102W' 'YKL191W']
 ['YJL102W' 'YBR118W']]
[['YDR055W' 'YNL335W']
 ['YOR253W' 'YMR286W']
 ['YOR085W' 'YOR034C']
 ['YGL063W' 'YPR098C']
 ['YOR292C' 'YPL056C']]
Sorted Data: [['YBR012W-B' 'YHR005C' 0 -0.7834761]
 ['YLL016W' 'YOL065C' 0 -0.7899128]
 ['YNL194C' 'YKR050W' 0 -0.8171644]
 ...
 ['YKL173W' 'YDL197C' 0 -2.9369013]
 ['YNL027W' 'YJR082C' 0 -2.9943683]
 ['YBR272C' 'YML129C' 0 -3.0932415]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YGR185C' 'YNL073W']
 ['YGR185C' 'YPL160W']
 ['YGR185C' 'YKL194C']
 ['YGR185C' 'YPL097W']
 ['YGR185C' 'YNL247W']]
[['YHR122W' 'YIL150C']
 ['YML081W' 'YHR202W']
 ['YNL297C' 'YKR050W']
 ['YPR192W' 'YDL189W']
 ['YDR315C' 'YOR045W']]
Sorted Data: [['YLR060W' 'YDR023W' 1 0.88089967]
 ['YIL078W' 'YLR060W' 1 0.87856126]
 ['YBR121C' 'YLR060W' 1 0.80155814]
 ...
 ['YBR170C' 'YOL054W' 0 -2.8297477]
 ['YOR036W' 'YDR207C' 0 -2.8342712]
 ['YPR008W' 'YMR213W' 0 -2.9543386]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YHR064C' 'YMR186W']
 ['YDR304C' 'YML074C']
 ['YDR151C' 'YBR072W']
 ['YDR151C' 'YJR046W']
 ['YNL135C' 'YAL053W']]
[['YDR371W' 'YCL063W']
 ['YKL196C' 'YKL026C']
 ['YPR007C' 'YOR129C']
 ['YMR192W' 'YDR245W']
 ['YOR151C' 'YDR318W']]
Sorted Data: [['YPL240C' 'YNL007C' 1 4.3919463]
 ['YJL034W' 'YPL240C' 1 3.8732915]
 ['YOR027W' 'YLL026W' 1 3.6881251]
 ...
 ['YDR416W' 'YGL016W' 0 -1.7280774]
 ['YHR129C' 'YNR011C' 0 -1.8221061]
 ['YIL061C' 'YNL233W' 0 -1.9358804]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YLL019C' 'YIL035C']
 ['YKL168C' 'YHR082C']
 ['YNL298W' 'YJL057C']
 ['YPR120C' 'YGL083W']
 ['YIL035C' 'YOL100W']]
[['YER048W-A' 'YNL008C']
 ['YPR003C' 'YKL094W']
 ['YFR029W' 'YPR021C']
 ['YIL144W' 'YBL078C']
 ['YDR520C' 'YMR072W']]
Sorted Data: [['YOL100W' 'YBR059C' 1 4.3838024]
 ['YDL113C' 'YJL005W' 0 4.338382]
 ['YCL052C' 'YKL032C' 0 4.287596]
 ...
 ['YGR104C' 'YDR023W' 0 -0.2827531]
 ['YBR078W' 'YPL061W' 0 -0.31235406]
 ['YPR072W' 'YER131W' 0 -0.41489622]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YOR090C' 'YER089C']
 ['YOR090C' 'YBR045C']
 ['YOR090C' 'YNL128W']
 ['YOR090C' 'YER133W']
 ['YOR090C' 'YMR036C']]
[['YDR381C-A' 'YOL064C']
 ['YDR322W' 'YNL318C']
 ['YER023W' 'YER071C']
 ['YDR246W' 'YKL077W']
 ['YAL063C' 'YOL054W']]
Sorted Data: [['YGL141W' 'YLR039C' 0 -0.2857839]
 ['YGR170W' 'YKL103C' 0 -0.37950873]
 ['YBL064C' 'YBL058W' 0 -0.38085166]
 ...
 ['YGR085C' 'YMR194W' 0 -2.0935125]
 ['YHR066W' 'YJL125C' 0 -2.164289]
 ['YBR142W' 'YDL060W' 0 -2.174275]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YDL095W' 'YMR101C']
 ['YGR199W' 'YOR002W']
 ['YOR085W' 'YIL014W']
 ['YOR085W' 'YGR036C']
 ['YGR036C' 'YIL014W']]
[['YMR229C' 'YHR027C']
 ['YJR022W' 'YDR317W']
 ['YER177W' 'YOR241W']
 ['YGL014W' 'YHR092C']
 ['YGR003W' 'YLL012W']]
Sorted Data: [['YOR085W' 'YJL183W' 1 1.9958506]
 ['YBR015C' 'YJR143C' 1 1.9302235]
 ['YOR067C' 'YJL183W' 1 1.915643]
 ...
