Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4024788737297058
100 Batch Cumulative Loss: 286.29452991485596
Time for 100 Batches: 0.40551238457361855
100 Batch Cumulative Loss: 287.1652121543884
Time for 100 Batches: 0.4007055322329203
100 Batch Cumulative Loss: 289.2592520713806
Time for 100 Batches: 0.40010663668314617
100 Batch Cumulative Loss: 286.7261257171631
Time for 100 Batches: 0.3999994516372681
100 Batch Cumulative Loss: 291.8888294696808
Time for 100 Batches: 0.3990304748217265
100 Batch Cumulative Loss: 284.7454991340637
Time for 100 Batches: 0.3984095295270284
100 Batch Cumulative Loss: 288.9583055973053
Time for 100 Batches: 0.40151408513387044
100 Batch Cumulative Loss: 286.682005405426
Time for 100 Batches: 0.40248970190684
100 Batch Cumulative Loss: 287.6073591709137
Time for 100 Batches: 0.3955031275749207
100 Batch Cumulative Loss: 284.81369161605835
Time for 100 Batches: 0.4056174119313558
100 Batch Cumulative Loss: 284.2702202796936
Time for 100 Batches: 0.40002623001734416
100 Batch Cumulative Loss: 283.6187233924866
Time for 100 Batches: 0.3978686889012655
100 Batch Cumulative Loss: 292.5416944026947
Time for 100 Batches: 0.3965280254681905
100 Batch Cumulative Loss: 287.14299297332764
Time for 100 Batches: 0.3948029637336731
100 Batch Cumulative Loss: 285.63390588760376
Time for 100 Batches: 0.3991366068522135
100 Batch Cumulative Loss: 286.6553432941437
Time for 100 Batches: 0.3953138589859009
100 Batch Cumulative Loss: 288.849707365036
Time for 100 Batches: 0.4013367851575216
100 Batch Cumulative Loss: 287.1283175945282
Time for 100 Batches: 0.4057205637296041
100 Batch Cumulative Loss: 290.5104432106018
Time for 100 Batches: 0.39904613892237345
100 Batch Cumulative Loss: 288.6622052192688
Time for 100 Batches: 0.4042261799176534
100 Batch Cumulative Loss: 291.62422728538513
Time for 100 Batches: 0.4019356449445089
100 Batch Cumulative Loss: 282.7431333065033
Time for 100 Batches: 0.3982158342997233
100 Batch Cumulative Loss: 286.2044987678528
Time for 100 Batches: 0.4008063912391663
100 Batch Cumulative Loss: 289.9463527202606
Time for 100 Batches: 0.4006326635678609
100 Batch Cumulative Loss: 292.3462507724762
Time for 100 Batches: 0.4010165294011434
100 Batch Cumulative Loss: 287.40236163139343
Time for 100 Batches: 0.40055654843648275
100 Batch Cumulative Loss: 284.9082238674164
Time for 100 Batches: 0.399588410059611
100 Batch Cumulative Loss: 288.1819188594818
Time for 100 Batches: 0.40350635051727296
100 Batch Cumulative Loss: 288.1245541572571
Time for 100 Batches: 0.3987193067868551
100 Batch Cumulative Loss: 288.8431451320648
Time for 100 Batches: 0.40181918144226075
100 Batch Cumulative Loss: 291.17952394485474
Time for 100 Batches: 0.4049907843271891
100 Batch Cumulative Loss: 289.1793315410614
Time for 100 Batches: 0.3984864632288615
100 Batch Cumulative Loss: 285.50549483299255
Time for 100 Batches: 0.40336766640345256
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YPL169C' 'YDR091C']
 ['YPL169C' 'YPL146C']
 ['YPL169C' 'YDR361C']
 ['YPL169C' 'YAL059W']
 ['YPL169C' 'YHR197W']]
[['YPL126W' 'YNL294C']
 ['YNL328C' 'YBR218C']
 ['YOR101W' 'YDR019C']
 ['YOR129C' 'YDR257C']
 ['YLR118C' 'YJL216C']]
Sorted Data: [['YAL059W' 'YHR170W' 1 9.805496]
 ['YAL059W' 'YHR197W' 1 9.6073]
 ['YHR197W' 'YHR170W' 1 9.341675]
 ...
 ['YOL069W' 'YEL039C' 0 -7.680614]
 ['YPL280W' 'YBR181C' 0 -8.76705]
 ['YKL006C-A' 'YGR161C' 0 -10.00418]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YCL012W' 'YCR063W']
 ['YGR080W' 'YNL068C']
 ['YDR328C' 'YBL063W']
 ['YFL005W' 'YER149C']
 ['YLR215C' 'YIL068C']]
[['YKL029C' 'YNL246W']
 ['YOR383C' 'YBR200W-A']
 ['YJR132W' 'YKL192C']
 ['YNL284C-B' 'YKL134C']
 ['YKL081W' 'YDL076C']]
Sorted Data: [['YPL120W' 'YHR149C' 0 9.049436]
 ['YML102W' 'YDR165W' 0 8.331459]
 ['YDL003W' 'YDL139C' 1 7.8861237]
 ...
 ['YDL081C' 'YOR272W' 0 -1.7993343]
 ['YKL150W' 'YFR049W' 0 -1.8200767]
 ['YNL132W' 'YLR061W' 0 -1.8561676]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YCL029C' 'YNR032C-A']
 ['YCL029C' 'YDL160C']
 ['YCL029C' 'YMR232W']
 ['YCL029C' 'YNL145W']
 ['YCL029C' 'YDL100C']]
[['YOR004W' 'YHL035C']
 ['YFL005W' 'YDL145C']
 ['YGR193C' 'YLR337C']
 ['YLR052W' 'YDL018C']
 ['YHR120W' 'YDR025W']]
Sorted Data: [['YML100W' 'YNR053C' 0 9.183033]
 ['YMR215W' 'YDR021W' 0 7.723587]
 ['YOR091W' 'YIL107C' 0 7.696064]
 ...
 ['YNL199C' 'YLR409C' 0 -1.3258858]
 ['YJL096W' 'YGL087C' 0 -1.3668087]
 ['YIL007C' 'YKL150W' 0 -1.4352703]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YLR083C' 'YPL115C']
 ['YLR083C' 'YPL203W']
 ['YLR083C' 'YIR019C']
 ['YLR083C' 'YHR073W']
 ['YLR083C' 'YHR111W']]
[['YDR100W' 'YBR094W']
 ['YKL079W' 'YGL195W']
 ['YOL098C' 'YPL248C']
 ['YDR289C' 'YCR106W']
 ['YOR247W' 'YHR138C']]
Sorted Data: [['YIL107C' 'YPR010C' 0 8.053034]
 ['YLR258W' 'YMR242C' 0 5.9902415]
 ['YAL059W' 'YKR049C' 0 5.3514795]
 ...
 ['YDR375C' 'YHR090C' 0 -2.423192]
 ['YLR196W' 'YLR435W' 0 -2.6241717]
 ['YDR276C' 'YJL003W' 0 -2.668351]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Testing GO Term: GO:0006260 (5 / 53)
[['YPL209C' 'YKL045W']
 ['YPL209C' 'YFR027W']
 ['YPL209C' 'YCR086W']
 ['YPL209C' 'YMR048W']
 ['YPL209C' 'YJL181W']]
[['YLR037C' 'YGL226W']
 ['YGR099W' 'YHL026C']
 ['YOR079C' 'YFR053C']
 ['YLR190W' 'YEL006W']
 ['YER031C' 'YJR117W']]
Sorted Data: [['YBL035C' 'YHR154W' 1 6.7821794]
 ['YPR175W' 'YHR154W' 1 6.727034]
 ['YOR266W' 'YMR055C' 0 6.6593375]
 ...
 ['YDR148C' 'YDL223C' 0 -3.4021983]
 ['YBL087C' 'YDR471W' 0 -3.5858417]
 ['YIL052C' 'YIL148W' 0 -4.155794]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YLR007W' 'YPL235W']
 ['YPR175W' 'YJL173C']
 ['YNL250W' 'YER142C']
 ['YKL054C' 'YBR089C-A']
 ['YNL250W' 'YMR156C']]
[['YGL067W' 'YLR075W']
 ['YOR103C' 'YBR301W']
 ['YDR350C' 'YKL150W']
 ['YKL016C' 'YMR149W']
 ['YBR046C' 'YNL214W']]
Sorted Data: [['YMR041C' 'YPL210C' 0 8.193459]
 ['YPR120C' 'YDR437W' 0 7.9619236]
 ['YPL001W' 'YLR288C' 1 7.5716143]
 ...
 ['YHR005C' 'YGR138C' 0 -4.2381773]
 ['YER062C' 'YLL018C-A' 0 -4.2611294]
 ['YGR138C' 'YMR131C' 0 -4.4913144]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YML023C' 'YNL284C-B']
 ['YML023C' 'YNL250W']
 ['YML023C' 'YDR210C-D']
 ['YML023C' 'YML045W']
 ['YML023C' 'YER179W']]
[['YGL006W' 'YJR096W']
 ['YLR259C' 'YNL156C']
 ['YER033C' 'YOR195W']
 ['YDR435C' 'YBL007C']
 ['YOL098C' 'YNL024C']]
Sorted Data: [['YAR009C' 'YMR050C' 1 7.3701134]
 ['YML045W' 'YJR027W' 1 7.171376]
 ['YBL100W-B' 'YMR050C' 1 6.7612123]
 ...
 ['YER056C' 'YHR170W' 0 -13.200375]
 ['YDR398W' 'YNR053C' 0 -13.38542]
 ['YPL043W' 'YGL111W' 0 -14.789453]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YLR085C' 'YDR145W']
 ['YLR085C' 'YML041C']
 ['YLR085C' 'YNL031C']
 ['YLR085C' 'YLR442C']
 ['YLR085C' 'YPR175W']]
[['YDR359C' 'YLR068W']
 ['YML133C' 'YER071C']
 ['YJL094C' 'YGL139W']
 ['YGR205W' 'YFL011W']
 ['YNL317W' 'YIL018W']]
Sorted Data: [['YDR528W' 'YMR242C' 0 6.3866568]
 ['YBR112C' 'YML102W' 1 6.192239]
 ['YML102W' 'YDR110W' 1 5.8152637]
 ...
 ['YHR157W' 'YKL114C' 0 -4.741484]
 ['YIL107C' 'YHR139C' 0 -4.8033705]
 ['YGR138C' 'YLL057C' 0 -5.2448897]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YIL036W' 'YDR145W']
 ['YIL036W' 'YML098W']
 ['YIL036W' 'YPR008W']
 ['YIL036W' 'YER028C']
 ['YIL036W' 'YGR005C']]
[['YBR169C' 'YGL116W']
 ['YBR101C' 'YKL080W']
 ['YLR019W' 'YNR053C']
 ['YMR243C' 'YAL051W']
 ['YOR049C' 'YLR409C']]
Sorted Data: [['YER149C' 'YLR007W' 0 4.2204165]
 ['YDR280W' 'YGL005C' 0 3.344175]
 ['YDL240W' 'YGL070C' 0 3.2388353]
 ...
 ['YDR513W' 'YLR413W' 0 -5.032328]
 ['YDR256C' 'YOL126C' 0 -6.297992]
 ['YER062C' 'YBR162C' 0 -7.585755]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YGL246C' 'YLR277C']
 ['YGL246C' 'YDR289C']
 ['YGL246C' 'YNL251C']
 ['YGL246C' 'YOR048C']
 ['YGL246C' 'YBR049C']]
[['YDR500C' 'YHR073W']
 ['YKL138C' 'YJL179W']
 ['YBR233W-A' 'YIL120W']
 ['YIL120W' 'YGL240W']
 ['YFR031C-A' 'YBR301W']]
Sorted Data: [['YKR100C' 'YOL061W' 0 -1.1595118]
 ['YML021C' 'YLR067C' 0 -1.3096554]
 ['YJR049C' 'YDR040C' 0 -1.3610935]
 ...
 ['YLR258W' 'YNL221C' 0 -9.842101]
 ['YMR105C' 'YDL031W' 0 -11.944833]
 ['YDR019C' 'YOR341W' 0 -12.400378]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YPR110C' 'YNL056W']
 ['YPR110C' 'YFL035C-B']
 ['YPR110C' 'YGL063W']
 ['YPR110C' 'YML101C']
 ['YPR110C' 'YGL243W']]
[['YIL014W' 'YLR058C']
 ['YLR390W-A' 'YLL067C']
 ['YHL003C' 'YGL198W']
 ['YKR100C' 'YKL058W']
 ['YGR244C' 'YGL194C']]
Sorted Data: [['YPR010C' 'YOR341W' 1 9.343487]
 ['YPL126W' 'YPR010C' 1 8.19437]
 ['YPL126W' 'YDR398W' 1 7.9162393]
 ...
 ['YJL057C' 'YOR078W' 0 -5.804461]
 ['YPR134W' 'YPL010W' 0 -6.3153257]
 ['YOR078W' 'YHL021C' 0 -7.0684953]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YER127W' 'YLR068W']
 ['YPL126W' 'YCL054W']
 ['YHR088W' 'YLR435W']
 ['YDR412W' 'YGL171W']
 ['YDR398W' 'YHL015W']]
[['YPL171C' 'YPL239W']
 ['YMR243C' 'YJL026W']
 ['YOR359W' 'YNL216W']
 ['YBL091C' 'YOR113W']
 ['YDR300C' 'YCR005C']]
Sorted Data: [['YIL019W' 'YOR004W' 1 19.179914]
 ['YDR398W' 'YER127W' 1 18.754879]
 ['YOR004W' 'YMR131C' 1 18.752815]
 ...
 ['YDR407C' 'YGL096W' 0 -13.221116]
 ['YGL096W' 'YBR094W' 0 -13.787124]
 ['YBL035C' 'YDR273W' 0 -15.028491]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YML098W' 'YLR277C']
 ['YOR172W' 'YBR090C-A']
 ['YER040W' 'YNL278W']
 ['YDR463W' 'YKL032C']
 ['YER159C' 'YLR055C']]
[['YMR063W' 'YOR136W']
 ['YOL121C' 'YMR220W']
 ['YKL063C' 'YDR273W']
 ['YNR048W' 'YLR345W']
 ['YGR161W-A' 'YBR045C']]
Sorted Data: [['YML100W' 'YER127W' 0 9.601966]
 ['YHR170W' 'YOL052C-A' 0 8.958396]
 ['YBR130C' 'YOL052C-A' 0 8.631736]
 ...
 ['YHR197W' 'YBR191W' 0 -0.26255965]
 ['YMR002W' 'YNR037C' 0 -0.6364105]
 ['YER007C-A' 'YDR412W' 0 -0.80064654]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YML107C' 'YPR110C']
 ['YML107C' 'YLR223C']
 ['YML107C' 'YOR207C']
 ['YML107C' 'YBR091C']
 ['YML107C' 'YKL006C-A']]
[['YGL053W' 'YNR071C']
 ['YMR101C' 'YDR343C']
 ['YJL212C' 'YKL060C']
 ['YMR081C' 'YBR078W']
 ['YOL069W' 'YNL036W']]
Sorted Data: [['YPR110C' 'YOR207C' 1 4.8053627]
 ['YOR207C' 'YDR045C' 1 4.362802]
 ['YHR148W' 'YKR099W' 0 4.2880926]
 ...
 ['YLR056W' 'YOL052C-A' 0 -4.4912267]
 ['YLR259C' 'YHR157W' 0 -4.842391]
 ['YBR090C-A' 'YBR089C-A' 1 -11.102229]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YDR482C' 'YHL038C']
 ['YDR482C' 'YNR032C-A']
 ['YDR482C' 'YDL098C']
 ['YDR482C' 'YDL160C']
 ['YDR482C' 'YGL246C']]
[['YNL284C-B' 'YPL141C']
 ['YPL209C' 'YGR211W']
 ['YHR006W' 'YGR044C']
 ['YDR212W' 'YNL164C']
 ['YNL054W' 'YCL044C']]
Sorted Data: [['YJL057C' 'YDR412W' 0 7.4285493]
 ['YGL246C' 'YLR323C' 1 7.4073277]
 ['YLR377C' 'YJR150C' 0 7.3170524]
 ...
 ['YEL024W' 'YFR053C' 0 -3.4159899]
 ['YJR102C' 'YDL223C' 0 -3.6390667]
 ['YFR050C' 'YFR053C' 0 -3.7094655]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YMR234W' 'YDL160C']
 ['YMR234W' 'YDL175C']
 ['YMR234W' 'YKL149C']
 ['YMR234W' 'YDR280W']
 ['YMR234W' 'YIL038C']]
[['YMR205C' 'YBL008W']
 ['YEL019C' 'YML061C']
 ['YNL031C' 'YBR065C']
 ['YJL054W' 'YBR131W']
 ['YHR154W' 'YDR227W']]
Sorted Data: [['YDR204W' 'YHR197W' 0 10.769452]
 ['YPL146C' 'YMR110C' 0 8.594319]
 ['YDR516C' 'YNR053C' 0 8.008986]
 ...
 ['YER063W' 'YER060W-A' 0 -1.7349122]
 ['YDR227W' 'YML047C' 0 -1.8393403]
 ['YOL132W' 'YBR180W' 0 -2.7430992]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YDR091C' 'YBL013W']
 ['YDR091C' 'YOL023W']
 ['YDR091C' 'YNL062C']
 ['YDR091C' 'YOR260W']
 ['YDR091C' 'YGL107C']]
[['YER033C' 'YOR359W']
 ['YHL028W' 'YOR372C']
 ['YGL025C' 'YDR257C']
 ['YOL122C' 'YOL121C']
 ['YOL069W' 'YCR065W']]
Sorted Data: [['YDR091C' 'YOR260W' 1 6.543136]
 ['YLR150W' 'YGR083C' 1 6.3809295]
 ['YDR091C' 'YNL062C' 1 5.312844]
 ...
 ['YPR188C' 'YLR263W' 0 -6.159723]
 ['YDR482C' 'YJL162C' 0 -6.656683]
 ['YDR437W' 'YBR146W' 0 -7.6804]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YKL191W' 'YDL081C']
 ['YKL191W' 'YLR249W']
 ['YKL191W' 'YKL081W']
 ['YKL191W' 'YGL195W']
 ['YKL191W' 'YNL063W']]
[['YOR086C' 'YLR292C']
 ['YOL154W' 'YGR003W']
 ['YKL141W' 'YDL018C']
 ['YIR004W' 'YIL033C']
 ['YMR234W' 'YDR019C']]
Sorted Data: [['YDL081C' 'YLR249W' 1 4.1773143]
 ['YKL191W' 'YDL081C' 1 2.9407668]
 ['YKL191W' 'YLR249W' 1 2.5109603]
 ['YDL081C' 'YKL081W' 1 2.3776498]
 ['YJL179W' 'YFR053C' 0 1.9810939]
 ['YDR412W' 'YPR155C' 0 1.4963737]
 ['YER031C' 'YJL183W' 0 1.3616233]
 ['YLR249W' 'YKL081W' 1 1.2614558]
 ['YDL081C' 'YGL195W' 1 0.96915525]
 ['YKL191W' 'YKL081W' 1 0.8439029]
 ['YDR188W' 'YBL072C' 0 0.67457396]
 ['YHR096C' 'YLR150W' 0 0.5607783]
 ['YIL043C' 'YHL035C' 0 0.41509372]
 ['YIL106W' 'YDR276C' 0 0.36599165]
 ['YIL069C' 'YKR072C' 0 0.26137966]
 ['YKL191W' 'YGL195W' 1 0.053225696]
 ['YBR078W' 'YKL006W' 0 -0.15880269]
 ['YKL081W' 'YGL195W' 1 -0.16379255]
 ['YKR079C' 'YPR010C' 0 -0.19218701]
 ['YJR109C' 'YNL214W' 0 -0.24501467]
 ['YOR045W' 'YDR257C' 0 -0.26050732]
 ['YNL294C' 'YGL198W' 0 -0.41832668]
 ['YHR201C' 'YOR086C' 0 -0.45054036]
 ['YLR249W' 'YGL195W' 1 -0.45136046]
 ['YKR079C' 'YER005W' 0 -0.53382254]
 ['YEL027W' 'YNR055C' 0 -0.5558822]
 ['YML023C' 'YPL137C' 0 -0.6359223]
 ['YFL005W' 'YKL150W' 0 -0.66958565]
 ['YJL012C' 'YGL107C' 0 -0.6912719]
 ['YEL032W' 'YER159C' 0 -0.7543802]
 ['YEL001C' 'YBL091C' 0 -0.8044815]
 ['YAL019W' 'YOL023W' 0 -0.89561766]
 ['YER159C' 'YGR040W' 0 -0.9648376]
 ['YBR211C' 'YPL145C' 0 -0.98222256]
 ['YGL045W' 'YKR052C' 0 -0.99327374]
 ['YIR004W' 'YIL033C' 0 -1.0856762]
 ['YOR260W' 'YBR060C' 0 -1.176338]
 ['YOL042W' 'YDR517W' 0 -1.1969945]
 ['YCL017C' 'YDL076C' 0 -1.222858]
 ['YHR204W' 'YKR083C' 0 -1.2240933]
 ['YER123W' 'YPL156C' 0 -1.2268696]
 ['YKL141W' 'YDL018C' 0 -1.248471]
 ['YJL167W' 'YLR056W' 0 -1.2565968]
 ['YDL081C' 'YNL063W' 1 -1.2742524]
 ['YOR264W' 'YGL139W' 0 -1.2830305]
 ['YGL028C' 'YMR072W' 0 -1.297511]
 ['YOL122C' 'YIL018W' 0 -1.3055205]
 ['YIL096C' 'YJL069C' 0 -1.3825023]
 ['YPL225W' 'YBR045C' 0 -1.4072196]
 ['YIL087C' 'YGR161C-D' 0 -1.4490688]
 ['YMR220W' 'YHR133C' 0 -1.4515846]
 ['YCR045C' 'YDR040C' 0 -1.4865303]
 ['YDR075W' 'YLR093C' 0 -1.4938984]
 ['YDR176W' 'YGL226W' 0 -1.521631]
 ['YDR516C' 'YLR382C' 0 -1.5263739]
 ['YOL020W' 'YPR034W' 0 -1.5263839]
 ['YDR175C' 'YIL011W' 0 -1.5399282]
 ['YKL145W' 'YDL211C' 0 -1.5443392]
 ['YER005W' 'YEL051W' 0 -1.5601571]
 ['YFR010W' 'YGR161C-D' 0 -1.5696428]
 ['YJR027W' 'YKL063C' 0 -1.5869416]
 ['YJL013C' 'YKL080W' 0 -1.5883296]
 ['YML107C' 'YOL103W-A' 0 -1.5977578]
 ['YPR158W-B' 'YJL083W' 0 -1.5983486]
 ['YNL190W' 'YPL234C' 0 -1.6077754]
 ['YKL052C' 'YDR328C' 0 -1.6330435]
 ['YDR427W' 'YML082W' 0 -1.633057]
 ['YNL031C' 'YGR217W' 0 -1.6426595]
 ['YHR148W' 'YBR188C' 0 -1.6474285]
 ['YFL035C-B' 'YLR223C' 0 -1.6720324]
 ['YOR189W' 'YNL024C' 0 -1.6784055]
 ['YBR131W' 'YCR005C' 0 -1.694032]
 ['YNL240C' 'YJR054W' 0 -1.7041051]
 ['YDL240W' 'YGL092W' 0 -1.7349136]
 ['YNL173C' 'YJR054W' 0 -1.741236]
 ['YJL162C' 'YHR020W' 0 -1.7550561]
 ['YFR014C' 'YPL010W' 0 -1.7613883]
 ['YOL042W' 'YGR044C' 0 -1.7809687]
 ['YFL005W' 'YGR283C' 0 -1.8022614]
 ['YJL133C-A' 'YBL038W' 0 -1.828109]
 ['YBL080C' 'YDL134C-A' 0 -1.8402243]
 ['YGL195W' 'YNL063W' 1 -1.8876381]
 ['YKR007W' 'YKL080W' 0 -1.8891618]
 ['YPL130W' 'YJL216C' 0 -1.9020133]
 ['YOR078W' 'YMR177W' 0 -1.9395113]
 ['YCR065W' 'YOR001W' 0 -1.9459224]
 ['YFR031C-A' 'YGR161C-D' 0 -1.991004]
 ['YDR212W' 'YEL006W' 0 -2.0168138]
 ['YML011C' 'YOR236W' 0 -2.0302045]
 ['YDR377W' 'YNL054W' 0 -2.0857189]
 ['YNL194C' 'YGL194C' 0 -2.1084585]
 ['YML045W' 'YOR034C' 0 -2.172775]
 ['YHR020W' 'YNL065W' 0 -2.197791]
 ['YBR211C' 'YPL140C' 0 -2.2082984]
 ['YBL091C' 'YMR156C' 0 -2.2407038]
 ['YPR173C' 'YPL036W' 0 -2.2484221]
 ['YJL212C' 'YOR335C' 0 -2.2495365]
 ['YLL021W' 'YOR001W' 0 -2.2556674]
 ['YPL021W' 'YPL006W' 0 -2.3051233]
 ['YNL059C' 'YBR049C' 0 -2.3249767]
 ['YJL026W' 'YBL100W-B' 0 -2.3711522]
 ['YJL094C' 'YNL048W' 0 -2.4043305]
 ['YDR217C' 'YML055W' 0 -2.4393444]
 ['YGR212W' 'YPR141C' 0 -2.477133]
 ['YNL130C' 'YFR025C' 0 -2.495419]
 ['YOL154W' 'YGR003W' 0 -2.5005202]
 ['YLR277C' 'YLR382C' 0 -2.578646]
 ['YDR361C' 'YPR068C' 0 -2.5842702]
 ['YPL100W' 'YNL176C' 0 -2.6108894]
 ['YMR234W' 'YGL061C' 0 -2.6151092]
 ['YHR210C' 'YOR065W' 0 -2.6402771]
 ['YOR086C' 'YLR292C' 0 -2.6409233]
 ['YKL191W' 'YNL063W' 1 -2.6538763]
 ['YLR249W' 'YNL063W' 1 -2.658967]
 ['YJR117W' 'YHR150W' 0 -2.705066]
 ['YLR220W' 'YML082W' 0 -2.708882]
 ['YLR102C' 'YAR042W' 0 -2.7287397]
 ['YOR316C' 'YBR295W' 0 -2.754871]
 ['YDR261C' 'YDL145C' 0 -2.7685738]
 ['YDR122W' 'YDR168W' 0 -2.8085601]
 ['YNL214W' 'YLR017W' 0 -2.8154771]
 ['YBR208C' 'YGL116W' 0 -2.8179553]
 ['YPL176C' 'YDR179C' 0 -2.8201134]
 ['YDL124W' 'YGL238W' 0 -2.8683667]
 ['YKL132C' 'YOR109W' 0 -2.912212]
 ['YNL263C' 'YLR054C' 0 -3.0059571]
 ['YER044C-A' 'YML086C' 0 -3.0091424]
 ['YJR035W' 'YBR272C' 0 -3.057652]
 ['YIL022W' 'YGL104C' 0 -3.0875373]
 ['YMR234W' 'YKL005C' 0 -3.1800327]
 ['YDR091C' 'YDR406W' 0 -3.20524]
 ['YKL129C' 'YGL238W' 0 -3.2062879]
 ['YMR055C' 'YMR195W' 0 -3.3072104]
 ['YKL081W' 'YNL063W' 1 -3.3176644]
 ['YGL098W' 'YMR183C' 0 -3.3781981]
 ['YAL028W' 'YBR162C' 0 -3.4554682]
 ['YOR273C' 'YOL078W' 0 -3.508533]
 ['YML102W' 'YKL040C' 0 -3.5416498]
 ['YOR132W' 'YEL051W' 0 -3.5573971]
 ['YMR234W' 'YDR019C' 0 -3.6026344]
 ['YAL015C' 'YER007C-A' 0 -3.720574]
 ['YPL203W' 'YFR034C' 0 -3.7762284]
 ['YKL132C' 'YDR028C' 0 -3.8204794]
 ['YIL007C' 'YOR363C' 0 -3.8254845]
 ['YKL141W' 'YNR019W' 0 -4.027123]
 ['YER063W' 'YAL015C' 0 -4.1043067]
 ['YMR318C' 'YGL006W' 0 -4.1332884]
 ['YGL063W' 'YJL094C' 0 -4.3205748]
 ['YLR004C' 'YLR223C' 0 -4.3571563]
 ['YFL025C' 'YDR273W' 0 -4.371503]
 ['YBR038W' 'YPR180W' 0 -4.438378]
 ['YJL186W' 'YCR106W' 0 -4.444418]
 ['YML011C' 'YHR114W' 0 -4.471308]
 ['YPL171C' 'YNL246W' 0 -4.5117774]
 ['YNL214W' 'YBR180W' 0 -4.640987]
 ['YKL052C' 'YDL223C' 0 -4.68314]
 ['YOR258W' 'YHL035C' 0 -5.008834]
 ['YOR264W' 'YCL044C' 0 -5.1768274]
 ['YCR091W' 'YMR177W' 0 -5.287639]
 ['YMR055C' 'YOL096C' 0 -5.3008223]
 ['YMR081C' 'YNR019W' 0 -5.3768578]
 ['YGL142C' 'YNL233W' 0 -6.0476065]
 ['YJL059W' 'YCL048W' 0 -6.1694107]
 ['YLR102C' 'YHR120W' 0 -6.8382845]
 ['YMR175W' 'YJL026W' 0 -7.5744324]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YLL018C' 'YKL194C']
 ['YLL018C' 'YBL013W']
 ['YLL018C' 'YDR023W']
 ['YLL018C' 'YDR268W']
 ['YLL018C' 'YCR024C']]
[['YGR283C' 'YKL129C']
 ['YKR052C' 'YDR087C']
 ['YIL019W' 'YOL154W']
 ['YKR075C' 'YHR106W']
 ['YER093C' 'YKL060C']]
Sorted Data: [['YKL194C' 'YLR060W' 1 6.2983017]
 ['YKL194C' 'YGR094W' 1 6.114915]
 ['YKL194C' 'YBR121C' 1 5.715679]
 ...
 ['YML101C' 'YOL084W' 0 -9.126633]
 ['YMR105C' 'YPL006W' 0 -9.137756]
 ['YMR081C' 'YNR019W' 0 -9.168538]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YDR212W' 'YJL162C']
 ['YDR212W' 'YLL026W']
 ['YDR212W' 'YLL024C']
 ['YDR212W' 'YGR078C']
 ['YDR212W' 'YOR027W']]
[['YFL025C' 'YGR030C']
 ['YNL045W' 'YPL156C']
 ['YNL180C' 'YGL105W']
 ['YOR087W' 'YPR055W']
 ['YKL006W' 'YER032W']]
Sorted Data: [['YEL039C' 'YLR175W' 0 12.170031]
 ['YBR169C' 'YHR193C' 1 10.785528]
 ['YGR078C' 'YBR169C' 1 10.073651]
 ...
 ['YBR233W-A' 'YLR367W' 0 -1.3117323]
 ['YCR035C' 'YDR261C' 0 -1.3776234]
 ['YOR004W' 'YLR313C' 0 -2.3143067]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YDR490C' 'YPL209C']
 ['YDR490C' 'YOR267C']
 ['YDR490C' 'YBL056W']
 ['YDR490C' 'YNL183C']
 ['YDR490C' 'YHR205W']]
[['YBR169C' 'YKL054C']
 ['YML067C' 'YDR080W']
 ['YKL069W' 'YOL126C']
 ['YMR105C' 'YER155C']
 ['YBL100W-B' 'YGL151W']]
Sorted Data: [['YKL026C' 'YHR149C' 0 8.601656]
 ['YGR080W' 'YHR139C' 0 7.6154575]
 ['YFR010W' 'YMR215W' 0 7.218849]
 ...
 ['YDR500C' 'YHL011C' 0 -1.8667047]
 ['YMR243C' 'YLR061W' 0 -2.1156616]
 ['YDR268W' 'YBL072C' 0 -2.299454]]
