Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Sorted Data: [['YDL014W' 'YML014W' 1 8.099762]
 ['YOR095C' 'YPL211W' 0 8.090964]
 ['YOR095C' 'YMR309C' 0 7.602886]
 ...
 ['YKL120W' 'YPL230W' 0 -4.251072]
 ['YMR170C' 'YJL074C' 0 -4.6888537]
 ['YBR126C' 'YNL075W' 0 -4.8587494]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 53)
[['YLR262C' 'YDR027C']
 ['YLR262C' 'YCR027C']
 ['YLR262C' 'YDR153C']
 ['YLR262C' 'YJL207C']
 ['YLR262C' 'YPL084W']]
[['YGL001C' 'YPR058W']
 ['YLR240W' 'YLR378C']
 ['YBR084C-A' 'YIR035C']
 ['YPL023C' 'YGR163W']
 ['YKL220C' 'YPL008W']]
Sorted Data: [['YBR126C' 'YER065C' 0 3.2211103]
 ['YJL154C' 'YJL036W' 1 2.9762683]
 ['YDR153C' 'YJR125C' 1 2.8806014]
 ...
 ['YOL094C' 'YJL122W' 0 -6.353313]
 ['YOR361C' 'YPL012W' 0 -6.861937]
 ['YHR196W' 'YKR024C' 0 -7.1377215]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 53)
[['YPL256C' 'YDR210W-D']
 ['YPL256C' 'YCL019W']
 ['YPL256C' 'YLR157C-A']
 ['YPL256C' 'YDR034C-D']
 ['YPL256C' 'YDR365W-B']]
[['YPL009C' 'YAR003W']
 ['YKR060W' 'YGR215W']
 ['YHR152W' 'YKL167C']
 ['YPR033C' 'YOL148C']
 ['YBR132C' 'YNL197C']]
Sorted Data: [['YCL020W' 'YBL100W-A' 1 5.84098]
 ['YCL019W' 'YBL100W-A' 1 5.5816708]
 ['YBL005W-A' 'YBL100W-A' 1 5.485021]
 ...
 ['YGL255W' 'YGR195W' 0 -25.40559]
 ['YGL099W' 'YNL113W' 0 -25.821894]
 ['YGR128C' 'YGR280C' 0 -26.60151]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 53)
[['YDR462W' 'YJL063C']
 ['YDR462W' 'YLR069C']
 ['YDR462W' 'YOL033W']
 ['YDR462W' 'YCR071C']
 ['YDR462W' 'YNR036C']]
[['YPL283C' 'YER073W']
 ['YHR104W' 'YDL150W']
 ['YIR007W' 'YOR361C']
 ['YLR368W' 'YBL019W']
 ['YER035W' 'YOL089C']]
Sorted Data: [['YLR069C' 'YNL252C' 1 11.0245905]
 ['YGR215W' 'YNL177C' 1 9.996877]
 ['YNL177C' 'YMR024W' 1 9.885142]
 ...
 ['YDR194C' 'YLR178C' 0 -10.835065]
 ['YML038C' 'YKL035W' 0 -11.021911]
 ['YKL163W' 'YHR107C' 0 -12.853877]]
Are we attempting to save
Testing GO Term: GO:0042273 (47 / 53)
[['YPL211W' 'YKR081C']
 ['YPL211W' 'YNL002C']
 ['YPL211W' 'YLR340W']
 ['YPL211W' 'YML025C']
 ['YPL211W' 'YJL122W']]
[['YJL210W' 'YAL009W']
 ['YKL176C' 'YEL060C']
 ['YMR283C' 'YGR125W']
 ['YLR297W' 'YFL053W']
 ['YDR162C' 'YBL071W-A']]
Sorted Data: [['YKR081C' 'YJL122W' 1 10.4897995]
 ['YPL211W' 'YKR081C' 1 10.255274]
 ['YPL211W' 'YJL122W' 1 10.219153]
 ...
 ['YNL225C' 'YHR176W' 0 -8.611441]
 ['YNL299W' 'YEL060C' 0 -9.035747]
 ['YER065C' 'YCR028C-A' 0 -11.025602]]
Are we attempting to save
Testing GO Term: GO:0042274 (48 / 53)
[['YNR054C' 'YKR060W']
 ['YNR054C' 'YJL010C']
 ['YNR054C' 'YGR090W']
 ['YNR054C' 'YDR339C']
 ['YNR054C' 'YLR051C']]
[['YMR121C' 'YGL044C']
 ['YDR484W' 'YJR144W']
 ['YPL016W' 'YKL046C']
 ['YKL176C' 'YDR258C']
 ['YAR071W' 'YIL097W']]
Sorted Data: [['YML093W' 'YGR128C' 1 12.058865]
 ['YGR271C-A' 'YML093W' 1 11.7446375]
 ['YGR128C' 'YPR112C' 1 11.732181]
 ...
 ['YBR280C' 'YDR180W' 0 -8.38078]
 ['YOR362C' 'YLR362W' 0 -8.437446]
 ['YOR064C' 'YGR256W' 0 -8.69759]]
Are we attempting to save
Testing GO Term: GO:0045333 (49 / 53)
[['YPL132W' 'YJL063C']
 ['YPL132W' 'YOR354C']
 ['YPL132W' 'YML110C']
 ['YPL132W' 'YOL008W']
 ['YPL132W' 'YJL209W']]
[['YDR221W' 'YFL024C']
 ['YDR104C' 'YGL017W']
 ['YLR138W' 'YMR271C']
 ['YPL236C' 'YBR079C']
 ['YJL092W' 'YGR132C']]
Sorted Data: [['YGR183C' 'YGL187C' 1 12.010273]
 ['YBL045C' 'YGL187C' 1 10.905312]
 ['YGL187C' 'YKL148C' 1 10.519707]
 ...
 ['YGR074W' 'YHL013C' 0 -1.6608347]
 ['YDL103C' 'YDL213C' 0 -1.695026]
 ['YDL005C' 'YHR143W-A' 0 -2.0428414]]
Are we attempting to save
Testing GO Term: GO:0051321 (50 / 53)
[['YOR229W' 'YGR059W']
 ['YLR307W' 'YDL222C']
 ['YPL164C' 'YBR073W']
 ['YGR059W' 'YPL232W']
 ['YNL082W' 'YLR341W']]
[['YGR023W' 'YDL156W']
 ['YKR010C' 'YJR093C']
 ['YLR069C' 'YPR121W']
 ['YGR038C-A' 'YLR148W']
 ['YIL015W' 'YGR284C']]
Sorted Data: [['YHR124W' 'YBL009W' 0 8.592564]
 ['YKR013W' 'YLR178C' 0 8.209206]
 ['YDR522C' 'YLR341W' 1 8.187061]
 ...
 ['YOL146W' 'YDR184C' 0 0.18514025]
 ['YHR019C' 'YHR128W' 0 0.1422072]
 ['YPL086C' 'YOR198C' 0 0.09164864]]
Are we attempting to save
Testing GO Term: GO:0051603 (51 / 53)
[['YFR004W' 'YIL097W']
 ['YMR135C' 'YLR421C']
 ['YPL046C' 'YLR119W']
 ['YMR135C' 'YDL122W']
 ['YNL186W' 'YHR043C']]
[['YJL092W' 'YPR201W']
 ['YBR073W' 'YBL045C']
 ['YMR202W' 'YPL023C']
 ['YNR073C' 'YGL175C']
 ['YGL130W' 'YDL236W']]
Sorted Data: [['YDR394W' 'YIL097W' 1 10.290237]
 ['YOR362C' 'YIL097W' 1 9.765389]
 ['YGR048W' 'YIL097W' 1 9.283209]
 ...
 ['YOR095C' 'YNR039C' 0 -1.6104935]
 ['YGL255W' 'YKR025W' 0 -1.6276616]
 ['YBL097W' 'YHR196W' 0 -1.834349]]
Are we attempting to save
Testing GO Term: GO:0051726 (52 / 53)
[['YBL084C' 'YMR199W']
 ['YLR210W' 'YBR135W']
 ['YFL034C-B' 'YER016W']
 ['YHR152W' 'YHR166C']
 ['YBR133C' 'YDL188C']]
[['YIL105C' 'YDR123C']
 ['YDR446W' 'YJL111W']
 ['YDL159W' 'YGL234W']
 ['YDR324C' 'YAL009W']
 ['YDR058C' 'YOR307C']]
Sorted Data: [['YHR124W' 'YDR480W' 0 6.3242345]
 ['YDR540C' 'YDR163W' 0 5.901751]
 ['YMR135C' 'YGR109C' 1 5.595167]
 ...
 ['YLR372W' 'YOR293W' 0 -2.528726]
 ['YMR116C' 'YBL027W' 0 -2.5555768]
 ['YNL069C' 'YOL039W' 0 -2.6439161]]
Are we attempting to save
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YGL172W' 'YER125W']
 ['YGL172W' 'YPL169C']
 ['YGL172W' 'YKL143W']
 ['YGL172W' 'YNR053C']
 ['YGL172W' 'YJL041W']]
[['YGL148W' 'YHR046C']
 ['YOR374W' 'YBR192W']
 ['YGL098W' 'YNL263C']
 ['YJR006W' 'YPL213W']
 ['YJR028W' 'YBR001C']]
Sorted Data: [['YGR245C' 'YHR170W' 1 10.97545]
 ['YGR245C' 'YHR197W' 1 10.88559]
 ['YGR245C' 'YOR206W' 1 10.66015]
 ...
 ['YGR076C' 'YOR162C' 0 -11.388596]
 ['YLR127C' 'YBR128C' 0 -11.898446]
 ['YBR297W' 'YER070W' 0 -12.838417]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YGR058W' 'YLR086W']
 ['YDR325W' 'YDR129C']
 ['YHR061C' 'YKL048C']
 ['YAL040C' 'YDR310C']
 ['YGR188C' 'YJR053W']]
[['YPR030W' 'YAL056W']
 ['YER108C' 'YKL197C']
 ['YBL031W' 'YKL191W']
 ['YGR026W' 'YOR324C']
 ['YGL203C' 'YPR091C']]
Sorted Data: [['YHR061C' 'YDL139C' 1 6.9091463]
 ['YPR119W' 'YPL269W' 1 6.7987776]
 ['YLR350W' 'YNR020C' 0 6.581997]
 ...
 ['YGL147C' 'YPL090C' 0 -0.73061657]
 ['YEL054C' 'YLR048W' 0 -1.061069]
 ['YOR369C' 'YPL198W' 0 -1.5896809]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YJL019W' 'YCL029C']
 ['YHR066W' 'YJR004C']
 ['YCL055W' 'YML085C']
 ['YMR232W' 'YJL080C']
 ['YJL108C' 'YOL111C']]
[['YOR217W' 'YDR239C']
 ['YAL053W' 'YEL041W']
 ['YPR080W' 'YMR192W']
 ['YFR015C' 'YOL020W']
 ['YAR031W' 'YJR054W']]
Sorted Data: [['YLR327C' 'YIL123W' 0 6.022308]
 ['YBL078C' 'YOR247W' 0 5.941251]
 ['YLR142W' 'YPL106C' 0 5.5906506]
 ...
 ['YNL302C' 'YHR064C' 0 -0.30712903]
 ['YHR021C' 'YIL148W' 0 -0.38646567]
 ['YIL052C' 'YMR230W' 0 -0.70844156]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YDR107C' 'YER108C']
 ['YDR107C' 'YDL035C']
 ['YDR107C' 'YIL008W']
 ['YDR107C' 'YNL298W']
 ['YDR107C' 'YJL089W']]
[['YBR045C' 'YKL174C']
 ['YIL002C' 'YGR199W']
 ['YLR042C' 'YJL085W']
 ['YGL226W' 'YLR038C']
 ['YMR229C' 'YML006C']]
Sorted Data: [['YHR052W' 'YBR214W' 0 2.327701]
 ['YIL142W' 'YBR001C' 0 2.0514274]
 ['YDR358W' 'YIL019W' 0 1.8903422]
 ...
 ['YHR197W' 'YLR384C' 0 -2.062371]
 ['YDL148C' 'YMR239C' 0 -2.143587]
 ['YGL171W' 'YLL008W' 0 -2.4316473]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
[['YJR097W' 'YLR172C']
 ['YJR097W' 'YKL191W']
 ['YLR172C' 'YKL191W']]
[['YLR142W' 'YIL070C']
 ['YKL103C' 'YDR365C']
 ['YJL057C' 'YBL041W']
 ['YLL033W' 'YBR245C']
 ['YDR303C' 'YFL045C']]
Sorted Data: [['YOR192C-B' 'YOL157C' 0 -2.3726954]
 ['YDR175C' 'YDR430C' 0 -2.6007733]
 ['YBR058C' 'YNL217W' 0 -2.8854482]
 ['YDR134C' 'YPL060W' 0 -2.9874115]
 ['YGR264C' 'YDR434W' 0 -3.0494456]
 ['YLL033W' 'YBR245C' 0 -3.1987627]
 ['YDR351W' 'YKL048C' 0 -3.2339652]
 ['YNL121C' 'YOL139C' 0 -3.4650402]
 ['YOR219C' 'YGR071C' 0 -3.6464763]
 ['YKR044W' 'YBR287W' 0 -3.662893]
 ['YDR303C' 'YFL045C' 0 -3.855439]
 ['YDR253C' 'YFL033C' 0 -4.162769]
 ['YGR057C' 'YGL167C' 0 -4.252306]
 ['YDR479C' 'YLR384C' 0 -4.675026]
 ['YCR020C' 'YLR052W' 0 -4.7417]
 ['YPL206C' 'YGL151W' 0 -4.8221097]
 ['YLR383W' 'YNL182C' 0 -4.928157]
 ['YDR077W' 'YJL004C' 0 -4.999066]
 ['YDR449C' 'YER015W' 0 -5.1287713]
 ['YGR036C' 'YLR176C' 0 -5.200385]
 ['YDR389W' 'YCL069W' 0 -5.262265]
 ['YPL006W' 'YMR306W' 0 -5.734329]
 ['YDR047W' 'YMR025W' 0 -6.014987]
 ['YKL129C' 'YGR145W' 0 -6.26189]
 ['YJR097W' 'YLR172C' 1 -6.522707]
 ['YDR503C' 'YOR372C' 0 -6.5368896]
 ['YLR172C' 'YKL191W' 1 -6.8421264]
 ['YEL030W' 'YOR174W' 0 -7.4394703]
 ['YJR097W' 'YKL191W' 1 -7.520528]
 ['YLR029C' 'YNL117W' 0 -9.051334]
 ['YJL057C' 'YBL041W' 0 -10.119191]
 ['YLR142W' 'YIL070C' 0 -11.946226]
 ['YKL103C' 'YDR365C' 0 -12.995401]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
[['YDR303C' 'YPL167C']
 ['YLL004W' 'YAR007C']
 ['YLR313C' 'YMR228W']
 ['YDR121W' 'YMR228W']
 ['YLR154C' 'YMR228W']]
[['YJL133C-A' 'YLR304C']
 ['YMR168C' 'YER082C']
 ['YIL078W' 'YLR005W']
 ['YMR150C' 'YPL225W']
 ['YOR175C' 'YNL063W']]
Sorted Data: [['YHR031C' 'YNL218W' 1 6.430321]
 ['YDL017W' 'YBL023C' 1 5.7626824]
 ['YPR120C' 'YNL218W' 1 5.5205283]
 ...
 ['YGR285C' 'YNL162W' 0 -1.7814811]
 ['YDL051W' 'YMR142C' 0 -1.8924128]
 ['YGR118W' 'YGL103W' 0 -2.2054157]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YLR383W' 'YLR427W']
 ['YNL330C' 'YML060W']
 ['YKL054C' 'YOR386W']
 ['YIL128W' 'YCR014C']
 ['YKR008W' 'YDL102W']]
[['YOL123W' 'YBR048W']
 ['YER167W' 'YCL008C']
 ['YDR511W' 'YNL185C']
 ['YBR233W-A' 'YPR120C']
 ['YNL284C' 'YHR184W']]
Sorted Data: [['YMR201C' 'YML011C' 1 6.2929215]
 ['YDR369C' 'YNL290W' 1 6.0530376]
 ['YDR004W' 'YLR321C' 1 5.7630005]
 ...
 ['YML063W' 'YGL031C' 0 -0.63608897]
 ['YOR182C' 'YPL198W' 0 -1.0760244]
 ['YNL110C' 'YBR155W' 0 -1.2450925]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YFL002W-A' 'YDL154W']
 ['YDR261C-D' 'YDR138W']
 ['YML045W' 'YER190W']
 ['YGR161C-D' 'YLR418C']
 ['YDR110W' 'YER138C']]
[['YHR089C' 'YDL189W']
 ['YDL189W' 'YNR008W']
 ['YJL053W' 'YGR205W']
 ['YDR315C' 'YBR193C']
 ['YBR125C' 'YOR044W']]
Sorted Data: [['YCL039W' 'YGL240W' 0 6.0437727]
 ['YLR234W' 'YNL210W' 1 5.7432933]
 ['YPL122C' 'YLR327C' 0 5.708682]
 ...
 ['YDL051W' 'YML073C' 0 -10.263229]
 ['YOR206W' 'YGR162W' 0 -10.434347]
 ['YLR029C' 'YOR340C' 0 -11.61124]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YLR357W' 'YDL105W']
 ['YNL206C' 'YBR112C']
 ['YGR063C' 'YNL135C']
 ['YOR279C' 'YOR244W']
 ['YNL059C' 'YCL061C']]
[['YPR156C' 'YDR064W']
 ['YDL247W' 'YLR059C']
 ['YER005W' 'YDR098C-B']
 ['YLR430W' 'YPL130W']
 ['YPR057W' 'YBL089W']]
Sorted Data: [['YLL004W' 'YKR101W' 1 4.5471487]
 ['YLL004W' 'YKR019C' 1 4.3921995]
 ['YIR025W' 'YJR057W' 0 4.2750163]
 ...
 ['YPL220W' 'YBL072C' 0 -2.8449898]
 ['YBR185C' 'YML100W' 0 -3.1531634]
 ['YML054C' 'YDR347W' 0 -3.7008858]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YIL143C' 'YOL067C']
 ['YPL122C' 'YGR047C']
 ['YPL122C' 'YER045C']
 ['YDR448W' 'YNL039W']
 ['YGR005C' 'YLR005W']]
[['YDR034C' 'YOL121C']
 ['YBR271W' 'YNL160W']
 ['YDR138W' 'YOR382W']
 ['YLR073C' 'YML056C']
 ['YHR207C' 'YHR067W']]
Sorted Data: [['YPL011C' 'YNL039W' 1 4.1215487]
 ['YJL057C' 'YOR226C' 0 3.6380343]
 ['YNL123W' 'YGR223C' 0 3.5892649]
 ...
 ['YGL170C' 'YLR343W' 0 -6.368892]
 ['YPR160W' 'YGL128C' 0 -6.4168735]
 ['YFL047W' 'YOR348C' 0 -6.4273367]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YBR049C' 'YLR115W']
 ['YBR049C' 'YGL246C']
 ['YBR049C' 'YNL251C']
 ['YBR049C' 'YDR228C']
 ['YBR049C' 'YDR301W']]
[['YGR083C' 'YMR238W']
 ['YPL194W' 'YOL120C']
 ['YIL026C' 'YPL089C']
 ['YER115C' 'YMR242C']
 ['YDR523C' 'YNL036W']]
Sorted Data: [['YAL043C' 'YOR048C' 1 -0.45375395]
 ['YBR074W' 'YGL003C' 0 -0.45531452]
 ['YOR048C' 'YLR277C' 1 -0.54100525]
 ...
 ['YJR084W' 'YPR160W' 0 -7.671567]
 ['YER020W' 'YPR160W' 0 -7.7861032]
 ['YER103W' 'YOL126C' 0 -10.658403]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YOR039W' 'YHR039C-B']
 ['YML043C' 'YLR141W']
 ['YOL002C' 'YOR319W']
 ['YEL016C' 'YOR346W']
 ['YOR319W' 'YKL088W']]
[['YNR002C' 'YDR172W']
 ['YNL214W' 'YDR036C']
 ['YDR177W' 'YNL242W']
 ['YMR232W' 'YPL240C']
 ['YLR227W-A' 'YNL306W']]
Sorted Data: [['YLR276C' 'YKR056W' 0 6.4523726]
 ['YMR093W' 'YNL248C' 1 6.171795]
 ['YER127W' 'YMR239C' 0 5.7640142]
 ...
 ['YDR211W' 'YPL123C' 0 -1.9360142]
 ['YOR227W' 'YKR071C' 0 -2.0544682]
 ['YDR390C' 'YOL052C-A' 0 -2.1295128]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YDL111C' 'YML127W']
 ['YKL009W' 'YJL109C']
 ['YDR087C' 'YHR069C']
 ['YCR018C' 'YLR197W']
 ['YAL025C' 'YGR095C']]
[['YJL089W' 'YDR218C']
 ['YJR010C-A' 'YBR261C']
 ['YLL034C' 'YMR311C']
 ['YNR044W' 'YDR472W']
 ['YGR211W' 'YOR283W']]
Sorted Data: [['YLR276C' 'YER126C' 1 17.00964]
 ['YOR004W' 'YLR175W' 1 15.969943]
 ['YDR083W' 'YMR131C' 1 15.675756]
 ...
 ['YLL003W' 'YIR036C' 0 -8.93075]
 ['YLR212C' 'YBR214W' 0 -9.890511]
 ['YBR001C' 'YLR323C' 0 -9.951517]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YMR172W' 'YOR338W']
 ['YLR417W' 'YGL244W']
 ['YDR443C' 'YIL128W']
 ['YGR200C' 'YGR063C']
 ['YDR448W' 'YPR008W']]
[['YPL163C' 'YHR119W']
 ['YLR172C' 'YFL033C']
 ['YPR166C' 'YNR011C']
 ['YLR008C' 'YJL141C']
 ['YDR358W' 'YLR025W']]
Sorted Data: [['YOR274W' 'YJL057C' 0 6.0751]
 ['YDL204W' 'YDR279W' 0 5.879821]
 ['YER143W' 'YPR169W' 0 5.8507366]
 ...
 ['YNL308C' 'YLL011W' 0 0.4665749]
 ['YJL191W' 'YLR344W' 0 0.18352318]
 ['YDR494W' 'YGL040C' 0 0.17693734]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YMR172W' 'YML036W']
 ['YMR172W' 'YDR461W']
 ['YMR172W' 'YDR045C']
 ['YMR172W' 'YGR017W']
 ['YMR172W' 'YBR123C']]
[['YML028W' 'YGL111W']
 ['YPL010W' 'YER159C']
 ['YDL130W-A' 'YCL003W']
 ['YOR304C-A' 'YMR099C']
 ['YER062C' 'YNL147W']]
Sorted Data: [['YPR110C' 'YNR003C' 1 5.0788584]
 ['YMR093W' 'YLR409C' 0 4.810094]
 ['YDR101C' 'YLL011W' 0 4.7799635]
 ...
 ['YDL148C' 'YDL021W' 0 -4.5604014]
 ['YKL103C' 'YLR106C' 0 -4.6081185]
 ['YOR175C' 'YMR145C' 0 -4.6931148]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YNL317W' 'YOL123W']
 ['YGR178C' 'YKR002W']
 ['YGR222W' 'YJL133W']
 ['YDR416W' 'YLR277C']
 ['YKL149C' 'YNL286W']]
[['YBL024W' 'YPL104W']
 ['YDL082W' 'YPL131W']
 ['YML097C' 'YMR118C']
 ['YLR040C' 'YOR057W']
 ['YDR499W' 'YKL090W']]
Sorted Data: [['YDR482C' 'YGL174W' 1 5.695868]
 ['YPR134W' 'YGL174W' 1 5.0278897]
 ['YDR482C' 'YDR473C' 1 4.983406]
 ...
 ['YAL054C' 'YML042W' 0 -1.2214557]
 ['YML073C' 'YIL148W' 0 -1.3444632]
 ['YOL040C' 'YPL090C' 0 -1.3626548]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YLR438C-A' 'YIL079C']
 ['YCR093W' 'YNL112W']
 ['YOR001W' 'YDR280W']
 ['YNL118C' 'YNL112W']
 ['YGL173C' 'YJR022W']]
[['YAL031C' 'YNL135C']
 ['YML040W' 'YJL048C']
 ['YDR086C' 'YGR260W']
 ['YBR112C' 'YCR063W']
 ['YIL052C' 'YDR083W']]
Sorted Data: [['YLR175W' 'YIL019W' 0 6.115366]
 ['YKL009W' 'YNR024W' 1 5.9438047]
 ['YDR449C' 'YOR294W' 0 5.9305863]
 ...
 ['YDL247W' 'YLL018C-A' 0 -3.347878]
 ['YMR128W' 'YER150W' 0 -3.5874865]
 ['YPL193W' 'YLR160C' 0 -3.8510745]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YBL090W' 'YGR054W']
 ['YBL090W' 'YPR041W']
 ['YBL090W' 'YGL107C']
 ['YBL090W' 'YER153C']
 ['YBL090W' 'YDR117C']]
[['YDR166C' 'YIL118W']
 ['YGR292W' 'YER142C']
 ['YBR023C' 'YNL038W']
 ['YDL102W' 'YLR277C']
 ['YLR283W' 'YOR069W']]
Sorted Data: [['YGR159C' 'YHR169W' 0 5.5082903]
 ['YHR066W' 'YDL051W' 0 5.3656683]
 ['YDR412W' 'YOR340C' 0 5.3488464]
 ...
 ['YDR486C' 'YDR004W' 0 -4.664173]
 ['YNL325C' 'YJR084W' 0 -5.136633]
 ['YGL096W' 'YOR226C' 0 -5.3957653]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YPR080W' 'YGL195W']
 ['YPR080W' 'YBR118W']
 ['YPR080W' 'YPL048W']
 ['YPR080W' 'YOR187W']
 ['YPR080W' 'YJL102W']]
[['YCL048W-A' 'YDR299W']
 ['YLR160C' 'YNL181W']
 ['YOR230W' 'YFL044C']
 ['YBR092C' 'YIL143C']
 ['YPR182W' 'YNL192W']]
Sorted Data: [['YML073C' 'YNL110C' 0 4.031653]
 ['YLR172C' 'YKL081W' 1 3.4013996]
 ['YLR172C' 'YDL081C' 1 3.2816448]
 ...
 ['YDL008W' 'YDL113C' 0 -7.704646]
 ['YNR041C' 'YLR045C' 0 -8.1117935]
 ['YIL155C' 'YPL189W' 0 -8.419585]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YGR094W' 'YPL104W']
 ['YGR094W' 'YNL073W']
 ['YGR094W' 'YPL160W']
 ['YGR094W' 'YHR020W']
 ['YGR094W' 'YER087W']]
[['YGL192W' 'YER111C']
 ['YOL108C' 'YHL035C']
 ['YGR129W' 'YGL155W']
 ['YJL011C' 'YFL011W-A']
 ['YDR528W' 'YJR123W']]
Sorted Data: [['YLR009W' 'YGR159C' 0 7.81271]
 ['YGR185C' 'YLR060W' 1 6.1124144]
 ['YLR060W' 'YDR023W' 1 5.987377]
 ...
 ['YER145C' 'YHR209W' 0 -6.384159]
 ['YNL091W' 'YMR110C' 0 -6.448806]
 ['YGL096W' 'YOR145C' 0 -6.4820375]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YMR186W' 'YHR064C']
 ['YML094W' 'YJR046W']
 ['YML074C' 'YHR064C']
 ['YPL064C' 'YDR151C']
 ['YLR090W' 'YDR151C']]
[['YPR148C' 'YHR024C']
 ['YOR267C' 'YJL133W']
 ['YAL025C' 'YKL145W']
 ['YJL045W' 'YKL189W']
 ['YGL148W' 'YGR026W']]
Sorted Data: [['YBR072W' 'YJR045C' 1 8.896962]
 ['YBR072W' 'YBR101C' 1 8.483461]
 ['YPL240C' 'YBR101C' 1 8.381583]
 ...
 ['YLR313C' 'YKL089W' 0 -1.322369]
 ['YHR153C' 'YOL030W' 0 -1.4111617]
 ['YKR095W' 'YIL132C' 0 -1.4140195]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YDR507C' 'YPL140C']
 ['YBR097W' 'YBR160W']
 ['YPL141C' 'YLR079W']
 ['YDR283C' 'YPL204W']
 ['YJL006C' 'YGR052W']]
[['YDL135C' 'YML051W']
 ['YMR180C' 'YLL041C']
 ['YDR256C' 'YBR065C']
 ['YMR074C' 'YBR287W']
 ['YFR031C-A' 'YOR391C']]
Sorted Data: [['YKL103C' 'YPR188C' 0 6.2341366]
 ['YNL111C' 'YKL026C' 0 5.8493915]
 ['YIL107C' 'YFR050C' 0 5.77717]
 ...
 ['YBR191W' 'YGL031C' 0 -1.846971]
 ['YOL077C' 'YNR003C' 0 -2.0461063]
 ['YOR167C' 'YJL190C' 0 -2.2360559]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YPL179W' 'YAL031C']
 ['YPL179W' 'YBR045C']
 ['YPL179W' 'YBL056W']
 ['YPL179W' 'YDL134C']
 ['YPL179W' 'YDL006W']]
[['YDL012C' 'YGR178C']
 ['YOR249C' 'YDR424C']
 ['YBL041W' 'YMR298W']
 ['YJL033W' 'YBR211C']
 ['YIL020C' 'YCL064C']]
Sorted Data: [['YOL052C-A' 'YKL015W' 0 3.3706675]
 ['YFR003C' 'YAL016W' 1 2.5573134]
 ['YDL006W' 'YGR161C' 1 2.421691]
 ...
 ['YLR263W' 'YDL061C' 0 -3.4033022]
 ['YML104C' 'YMR049C' 0 -3.4536853]
 ['YGR188C' 'YAL025C' 0 -3.6184855]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YNL048W' 'YDR483W']
 ['YOR067C' 'YPL050C']
 ['YNR030W' 'YOR099W']
 ['YOR067C' 'YAL023C']
 ['YKL200C' 'YOR085W']]
[['YDL019C' 'YDL098C']
 ['YOL003C' 'YGL105W']
 ['YCR052W' 'YGL111W']
 ['YDR318W' 'YNL102W']
 ['YBL076C' 'YDR388W']]
Sorted Data: [['YLR029C' 'YJR075W' 0 2.57697]
 ['YDR518W' 'YKL180W' 0 2.3425474]
 ['YDL093W' 'YJR143C' 1 2.300137]
 ...
 ['YLR377C' 'YIL155C' 0 -7.050303]
 ['YLR258W' 'YGR052W' 0 -7.794328]
 ['YKL200C' 'YKL201C' 1 -7.886658]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YML042W' 'YMR006C']
 ['YKR053C' 'YPL058C']
 ['YNR019W' 'YGR143W']
 ['YMR006C' 'YGR036C']
 ['YLR118C' 'YLR386W']]
[['YPR034W' 'YPL223C']
 ['YNR071C' 'YGR169C']
 ['YOL078W' 'YGR099W']
 ['YLL021W' 'YFL044C']
 ['YDR108W' 'YDL171C']]
Sorted Data: [['YBR072W' 'YMR022W' 0 8.760182]
 ['YMR015C' 'YKL165C' 1 8.193931]
 ['YLR142W' 'YOR247W' 0 8.128592]
 ...
 ['YDL225W' 'YGR072W' 0 1.5023454]
 ['YML102W' 'YJR132W' 0 1.4893636]
