Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YJR143C,-1,36.32587001724383,36,504,4151,69,0.8796218487394958,0.06666666666666667,0.34285714285714286,0.10827067669172932,0.8917293233082707
YNL031C,-1,36.247710961688426,36,505,4150,69,0.8794117647058823,0.066543438077634,0.34285714285714286,0.10848549946294307,0.8915145005370569
YGR284C,-1,36.245518897544976,36,506,4149,69,0.8792016806722689,0.06642066420664207,0.34285714285714286,0.10870032223415682,0.8912996777658432
YHR001W,-1,36.21054671485808,36,507,4148,69,0.8789915966386554,0.06629834254143646,0.34285714285714286,0.10891514500537057,0.8910848549946294
YOL080C,-1,36.19182229815744,36,508,4147,69,0.878781512605042,0.0661764705882353,0.34285714285714286,0.10912996777658432,0.8908700322234157
YJL137C,-1,36.181569895842934,36,509,4146,69,0.8785714285714286,0.06605504587155964,0.34285714285714286,0.10934479054779807,0.8906552094522019
YPL196W,-1,36.1790502820963,36,510,4145,69,0.8783613445378151,0.06593406593406594,0.34285714285714286,0.10955961331901182,0.8904403866809882
YAR002C-A,-1,36.17418132742023,36,511,4144,69,0.8781512605042017,0.06581352833638025,0.34285714285714286,0.10977443609022557,0.8902255639097745
YBR290W,-1,36.16812346841748,36,512,4143,69,0.8779411764705882,0.06569343065693431,0.34285714285714286,0.10998925886143932,0.8900107411385607
YHR175W,-1,36.15466554947386,36,513,4142,69,0.8777310924369748,0.06557377049180328,0.34285714285714286,0.11020408163265306,0.889795918367347
YPL091W,-1,36.134351274342976,36,514,4141,69,0.8775210084033613,0.06545454545454546,0.34285714285714286,0.11041890440386681,0.8895810955961332
YOR035C,-1,36.126662993931035,36,515,4140,69,0.8773109243697479,0.06533575317604355,0.34285714285714286,0.11063372717508056,0.8893662728249194
YNR043W,-1,36.12401894595452,36,516,4139,69,0.8771008403361344,0.06521739130434782,0.34285714285714286,0.11084854994629431,0.8891514500537057
YER074W,-1,36.12157526801752,36,517,4138,69,0.876890756302521,0.0650994575045208,0.34285714285714286,0.11106337271750806,0.8889366272824919
YDL230W,-1,36.11560406646594,36,518,4137,69,0.8766806722689076,0.06498194945848375,0.34285714285714286,0.11127819548872181,0.8887218045112782
YCL044C,1,36.10464439535413,37,518,4137,68,0.876890756302521,0.06666666666666667,0.3523809523809524,0.11127819548872181,0.8887218045112782
YMR217W,-1,36.08951213926075,37,519,4136,68,0.8766806722689076,0.06654676258992806,0.3523809523809524,0.11149301825993556,0.8885069817400645
YHL031C,-1,36.07260129156964,37,520,4135,68,0.8764705882352941,0.06642728904847396,0.3523809523809524,0.11170784103114931,0.8882921589688507
YJL068C,-1,36.06877412009159,37,521,4134,68,0.8762605042016807,0.06630824372759857,0.3523809523809524,0.11192266380236306,0.888077336197637
YMR099C,-1,35.97777404620933,37,522,4133,68,0.8760504201680672,0.06618962432915922,0.3523809523809524,0.1121374865735768,0.8878625134264232
YPR080W,-1,35.952907000515985,37,523,4132,68,0.8758403361344538,0.06607142857142857,0.3523809523809524,0.11235230934479055,0.8876476906552094
YGL207W,-1,35.950355756997965,37,524,4131,68,0.8756302521008403,0.0659536541889483,0.3523809523809524,0.11256713211600429,0.8874328678839957
YHR001W-A,-1,35.906121377455406,37,525,4130,68,0.8754201680672269,0.06583629893238434,0.3523809523809524,0.11278195488721804,0.8872180451127819
YOL005C,-1,35.867223869730594,37,526,4129,68,0.8752100840336134,0.06571936056838366,0.3523809523809524,0.11299677765843179,0.8870032223415683
YOL088C,-1,35.82932919267569,37,527,4128,68,0.875,0.06560283687943262,0.3523809523809524,0.11321160042964554,0.8867883995703545
YHR082C,-1,35.82247443294472,37,528,4127,68,0.8747899159663866,0.06548672566371681,0.3523809523809524,0.11342642320085929,0.8865735767991407
YKL025C,-1,35.81675723783027,37,529,4126,68,0.8745798319327731,0.06537102473498234,0.3523809523809524,0.11364124597207304,0.886358754027927
YJR001W,-1,35.807778645783365,37,530,4125,68,0.8743697478991597,0.06525573192239859,0.3523809523809524,0.11385606874328678,0.8861439312567132
YDL051W,-1,35.80139682510425,37,531,4124,68,0.8741596638655462,0.06514084507042253,0.3523809523809524,0.11407089151450053,0.8859291084854994
YMR276W,-1,35.800786791162864,37,532,4123,68,0.8739495798319328,0.06502636203866433,0.3523809523809524,0.11428571428571428,0.8857142857142857
YDR085C,-1,35.79176697919953,37,533,4122,68,0.8737394957983193,0.06491228070175438,0.3523809523809524,0.11450053705692803,0.8854994629430719
YIL004C,-1,35.72183581770108,37,534,4121,68,0.8735294117647059,0.0647985989492119,0.3523809523809524,0.11471535982814178,0.8852846401718583
YIL033C,-1,35.70971665016182,37,535,4120,68,0.8733193277310924,0.06468531468531469,0.3523809523809524,0.11493018259935553,0.8850698174006445
YKL014C,-1,35.6963617122,37,536,4119,68,0.873109243697479,0.06457242582897033,0.3523809523809524,0.11514500537056928,0.8848549946294307
YOR221C,-1,35.67399668386497,37,537,4118,68,0.8728991596638656,0.06445993031358885,0.3523809523809524,0.11535982814178303,0.884640171858217
YLR276C,-1,35.64198379752999,37,538,4117,68,0.8726890756302521,0.06434782608695652,0.3523809523809524,0.11557465091299678,0.8844253490870032
YFR028C,-1,35.62948640398614,37,539,4116,68,0.8724789915966387,0.0642361111111111,0.3523809523809524,0.11578947368421053,0.8842105263157894
YNL126W,-1,35.620626121326865,37,540,4115,68,0.8722689075630252,0.06412478336221837,0.3523809523809524,0.11600429645542427,0.8839957035445757
YDR313C,-1,35.619447161239634,37,541,4114,68,0.8720588235294118,0.06401384083044982,0.3523809523809524,0.11621911922663802,0.8837808807733619
YOR069W,-1,35.610171961659674,37,542,4113,68,0.8718487394957983,0.06390328151986183,0.3523809523809524,0.11643394199785177,0.8835660580021483
YML048W,-1,35.583016470465736,37,543,4112,68,0.8716386554621849,0.06379310344827586,0.3523809523809524,0.11664876476906552,0.8833512352309345
YNL009W,-1,35.57664209179372,37,544,4111,68,0.8714285714285714,0.06368330464716007,0.3523809523809524,0.11686358754027927,0.8831364124597207
YOR316C,-1,35.57614112784854,37,545,4110,68,0.871218487394958,0.06357388316151202,0.3523809523809524,0.11707841031149302,0.882921589688507
YDR265W,-1,35.5560649073244,37,546,4109,68,0.8710084033613446,0.0634648370497427,0.3523809523809524,0.11729323308270677,0.8827067669172932
YOL062C,-1,35.55166964673765,37,547,4108,68,0.8707983193277311,0.06335616438356165,0.3523809523809524,0.11750805585392052,0.8824919441460795
YOR210W,-1,35.50000673969461,37,548,4107,68,0.8705882352941177,0.06324786324786325,0.3523809523809524,0.11772287862513427,0.8822771213748657
YJR136C,-1,35.44453696502296,37,549,4106,68,0.8703781512605042,0.06313993174061433,0.3523809523809524,0.11793770139634802,0.882062298603652
YOR117W,-1,35.429872892317526,37,550,4105,68,0.8701680672268908,0.06303236797274275,0.3523809523809524,0.11815252416756176,0.8818474758324383
YKL064W,-1,35.41714788276656,37,551,4104,68,0.8699579831932773,0.06292517006802721,0.3523809523809524,0.11836734693877551,0.8816326530612245
YEL044W,-1,35.41353916975659,37,552,4103,68,0.8697478991596639,0.06281833616298811,0.3523809523809524,0.11858216970998926,0.8814178302900108
YDR204W,-1,35.38956871987362,37,553,4102,68,0.8695378151260504,0.06271186440677966,0.3523809523809524,0.11879699248120301,0.881203007518797
YMR304W,-1,35.38697069243024,37,554,4101,68,0.869327731092437,0.06260575296108291,0.3523809523809524,0.11901181525241676,0.8809881847475832
YIL107C,-1,35.38430799738987,37,555,4100,68,0.8691176470588236,0.0625,0.3523809523809524,0.11922663802363051,0.8807733619763695
YPL111W,-1,35.37584967955229,37,556,4099,68,0.8689075630252101,0.06239460370994941,0.3523809523809524,0.11944146079484426,0.8805585392051557
YNL241C,-1,35.36270955858496,37,557,4098,68,0.8686974789915967,0.06228956228956229,0.3523809523809524,0.11965628356605801,0.880343716433942
YMR060C,1,35.34910635784095,38,557,4098,67,0.8689075630252101,0.06386554621848739,0.3619047619047619,0.11965628356605801,0.880343716433942
YLL031C,-1,35.30459662884914,38,558,4097,67,0.8686974789915967,0.06375838926174497,0.3619047619047619,0.11987110633727176,0.8801288936627283
YBR252W,-1,35.30282007087564,38,559,4096,67,0.8684873949579832,0.06365159128978225,0.3619047619047619,0.1200859291084855,0.8799140708915145
YHR106W,-1,35.256884132930495,38,560,4095,67,0.8682773109243698,0.06354515050167224,0.3619047619047619,0.12030075187969924,0.8796992481203008
YLR109W,-1,35.25612154263276,38,561,4094,67,0.8680672268907563,0.06343906510851419,0.3619047619047619,0.12051557465091299,0.879484425349087
YGL173C,-1,35.25528912499749,38,562,4093,67,0.8678571428571429,0.06333333333333334,0.3619047619047619,0.12073039742212674,0.8792696025778732
YDR043C,-1,35.253035058405715,38,563,4092,67,0.8676470588235294,0.0632279534109817,0.3619047619047619,0.12094522019334049,0.8790547798066595
YOR259C,-1,35.239578509611874,38,564,4091,67,0.867436974789916,0.06312292358803986,0.3619047619047619,0.12116004296455424,0.8788399570354457
YOR159C,-1,35.23896311352394,38,565,4090,67,0.8672268907563025,0.06301824212271974,0.3619047619047619,0.12137486573576799,0.878625134264232
YMR174C,-1,35.232196222893435,38,566,4089,67,0.8670168067226891,0.06291390728476821,0.3619047619047619,0.12158968850698174,0.8784103114930183
YIL065C,1,35.22653522027713,39,566,4089,66,0.8672268907563025,0.06446280991735537,0.37142857142857144,0.12158968850698174,0.8784103114930183
YKR089C,-1,35.22451316918011,39,567,4088,66,0.8670168067226891,0.06435643564356436,0.37142857142857144,0.12180451127819548,0.8781954887218045
YBL015W,-1,35.22348034129588,39,568,4087,66,0.8668067226890757,0.0642504118616145,0.37142857142857144,0.12201933404940923,0.8779806659505908
YPL120W,-1,35.20719356872766,39,569,4086,66,0.8665966386554622,0.06414473684210527,0.37142857142857144,0.12223415682062298,0.877765843179377
YCR034W,-1,35.19843075278919,39,570,4085,66,0.8663865546218488,0.06403940886699508,0.37142857142857144,0.12244897959183673,0.8775510204081632
YDR226W,-1,35.136216107694736,39,571,4084,66,0.8661764705882353,0.06393442622950819,0.37142857142857144,0.12266380236305048,0.8773361976369495
YGR085C,-1,35.13521145502094,39,572,4083,66,0.8659663865546219,0.06382978723404255,0.37142857142857144,0.12287862513426423,0.8771213748657357
YJR096W,-1,35.124764996785856,39,573,4082,66,0.8657563025210084,0.06372549019607843,0.37142857142857144,0.12309344790547798,0.8769065520945221
YDR460W,-1,35.08057937958569,39,574,4081,66,0.865546218487395,0.0636215334420881,0.37142857142857144,0.12330827067669173,0.8766917293233083
YKR037C,-1,35.06590530055912,39,575,4080,66,0.8653361344537815,0.06351791530944625,0.37142857142857144,0.12352309344790548,0.8764769065520945
YDR414C,-1,35.04186123782563,39,576,4079,66,0.8651260504201681,0.06341463414634146,0.37142857142857144,0.12373791621911923,0.8762620837808808
YPR119W,-1,35.02235620993231,39,577,4078,66,0.8649159663865547,0.0633116883116883,0.37142857142857144,0.12395273899033298,0.876047261009667
YNL250W,-1,34.99917059536716,39,578,4077,66,0.8647058823529412,0.06320907617504051,0.37142857142857144,0.12416756176154672,0.8758324382384532
YJL167W,-1,34.96648792707832,39,579,4076,66,0.8644957983193278,0.06310679611650485,0.37142857142857144,0.12438238453276047,0.8756176154672395
YAL017W,-1,34.95031828844874,39,580,4075,66,0.8642857142857143,0.0630048465266559,0.37142857142857144,0.12459720730397422,0.8754027926960258
YKL130C,-1,34.94656603011525,39,581,4074,66,0.8640756302521009,0.06290322580645161,0.37142857142857144,0.12481203007518797,0.8751879699248121
YLR362W,-1,34.93866708449334,39,582,4073,66,0.8638655462184874,0.06280193236714976,0.37142857142857144,0.12502685284640172,0.8749731471535983
YLR309C,-1,34.91873589155125,39,583,4072,66,0.863655462184874,0.06270096463022508,0.37142857142857144,0.12524167561761546,0.8747583243823845
YJR083C,-1,34.88888610094254,39,584,4071,66,0.8634453781512605,0.06260032102728733,0.37142857142857144,0.12545649838882922,0.8745435016111708
YDR376W,-1,34.883735586395204,39,585,4070,66,0.8632352941176471,0.0625,0.37142857142857144,0.12567132116004295,0.874328678839957
YGR141W,-1,34.883568755480766,39,586,4069,66,0.8630252100840337,0.0624,0.37142857142857144,0.12588614393125672,0.8741138560687433
YNL248C,-1,34.86849370306653,39,587,4068,66,0.8628151260504202,0.06230031948881789,0.37142857142857144,0.12610096670247045,0.8738990332975295
YGR241C,-1,34.86361242754242,39,588,4067,66,0.8626050420168068,0.06220095693779904,0.37142857142857144,0.12631578947368421,0.8736842105263158
YJR002W,-1,34.85989441819942,39,589,4066,66,0.8623949579831933,0.06210191082802548,0.37142857142857144,0.12653061224489795,0.8734693877551021
YOR126C,-1,34.85356959917007,39,590,4065,66,0.8621848739495799,0.06200317965023847,0.37142857142857144,0.1267454350161117,0.8732545649838883
YGR092W,-1,34.84692235088393,39,591,4064,66,0.8619747899159664,0.06190476190476191,0.37142857142857144,0.12696025778732545,0.8730397422126746
YLR148W,-1,34.84537491196693,39,592,4063,66,0.861764705882353,0.061806656101426306,0.37142857142857144,0.1271750805585392,0.8728249194414608
YIL088C,-1,34.82755018635465,39,593,4062,66,0.8615546218487395,0.061708860759493674,0.37142857142857144,0.12738990332975295,0.872610096670247
YPR079W,-1,34.81485344445262,39,594,4061,66,0.8613445378151261,0.061611374407582936,0.37142857142857144,0.1276047261009667,0.8723952738990333
YIR012W,-1,34.79153845889478,39,595,4060,66,0.8611344537815127,0.061514195583596214,0.37142857142857144,0.12781954887218044,0.8721804511278195
YKL122C,-1,34.790074356094834,39,596,4059,66,0.8609243697478992,0.06141732283464567,0.37142857142857144,0.1280343716433942,0.8719656283566058
YDL145C,-1,34.77092090092679,39,597,4058,66,0.8607142857142858,0.06132075471698113,0.37142857142857144,0.12824919441460794,0.8717508055853921
YPL219W,-1,34.748859279216354,39,598,4057,66,0.8605042016806723,0.061224489795918366,0.37142857142857144,0.1284640171858217,0.8715359828141783
YAL055W,-1,34.72863153359188,39,599,4056,66,0.8602941176470589,0.061128526645768025,0.37142857142857144,0.12867883995703544,0.8713211600429646
YMR049C,-1,34.717094758791234,39,600,4055,66,0.8600840336134454,0.06103286384976526,0.37142857142857144,0.1288936627282492,0.8711063372717508
YML064C,-1,34.716085274458216,39,601,4054,66,0.859873949579832,0.0609375,0.37142857142857144,0.12910848549946294,0.870891514500537
YGR227W,-1,34.68696107010123,39,602,4053,66,0.8596638655462185,0.060842433697347896,0.37142857142857144,0.1293233082706767,0.8706766917293233
YBR272C,-1,34.67988365547886,39,603,4052,66,0.8594537815126051,0.06074766355140187,0.37142857142857144,0.12953813104189044,0.8704618689581095
YOR112W,-1,34.63770232144293,39,604,4051,66,0.8592436974789915,0.060653188180404355,0.37142857142857144,0.1297529538131042,0.8702470461868959
YIL119C,-1,34.635532332315485,39,605,4050,66,0.8590336134453781,0.06055900621118013,0.37142857142857144,0.12996777658431793,0.8700322234156821
YPR101W,-1,34.63193065366923,39,606,4049,66,0.8588235294117647,0.06046511627906977,0.37142857142857144,0.1301825993555317,0.8698174006444683
YBR199W,-1,34.63154943068935,39,607,4048,66,0.8586134453781512,0.06037151702786378,0.37142857142857144,0.13039742212674543,0.8696025778732546
YOL108C,-1,34.62324571363631,39,608,4047,66,0.8584033613445378,0.06027820710973725,0.37142857142857144,0.1306122448979592,0.8693877551020408
YHR066W,-1,34.61912852087299,39,609,4046,66,0.8581932773109243,0.06018518518518518,0.37142857142857144,0.13082706766917293,0.869172932330827
YGL086W,-1,34.61773171242419,39,610,4045,66,0.8579831932773109,0.060092449922958396,0.37142857142857144,0.1310418904403867,0.8689581095596133
YPR072W,-1,34.57409719990132,39,611,4044,66,0.8577731092436974,0.06,0.37142857142857144,0.13125671321160043,0.8687432867883995
YML007W,-1,34.56929313082586,39,612,4043,66,0.857563025210084,0.059907834101382486,0.37142857142857144,0.1314715359828142,0.8685284640171859
YCR012W,-1,34.56525757115518,39,613,4042,66,0.8573529411764705,0.0598159509202454,0.37142857142857144,0.13168635875402793,0.8683136412459721
YHR208W,-1,34.564714001008,39,614,4041,66,0.8571428571428571,0.05972434915773354,0.37142857142857144,0.13190118152524166,0.8680988184747583
YGR159C,-1,34.55668125068352,39,615,4040,66,0.8569327731092437,0.05963302752293578,0.37142857142857144,0.13211600429645542,0.8678839957035446
YJR092W,-1,34.55506501840706,39,616,4039,66,0.8567226890756302,0.059541984732824425,0.37142857142857144,0.13233082706766916,0.8676691729323308
YLR409C,-1,34.55125818209708,39,617,4038,66,0.8565126050420168,0.05945121951219512,0.37142857142857144,0.13254564983888292,0.867454350161117
YBR154C,-1,34.551234553251504,39,618,4037,66,0.8563025210084033,0.0593607305936073,0.37142857142857144,0.13276047261009666,0.8672395273899033
YNL247W,-1,34.50796643636521,39,619,4036,66,0.8560924369747899,0.05927051671732523,0.37142857142857144,0.13297529538131042,0.8670247046186896
YGL237C,-1,34.488261116442345,39,620,4035,66,0.8558823529411764,0.05918057663125948,0.37142857142857144,0.13319011815252416,0.8668098818474759
YDR320C,-1,34.48095998818548,39,621,4034,66,0.855672268907563,0.05909090909090909,0.37142857142857144,0.13340494092373792,0.8665950590762621
YLR080W,-1,34.46512587961834,39,622,4033,66,0.8554621848739495,0.059001512859304085,0.37142857142857144,0.13361976369495165,0.8663802363050483
YKL024C,-1,34.39907521717521,39,623,4032,66,0.8552521008403361,0.05891238670694864,0.37142857142857144,0.13383458646616542,0.8661654135338346
YOL126C,-1,34.3652264788078,39,624,4031,66,0.8550420168067226,0.058823529411764705,0.37142857142857144,0.13404940923737915,0.8659505907626208
YJL097W,-1,34.35674524658353,39,625,4030,66,0.8548319327731092,0.058734939759036146,0.37142857142857144,0.13426423200859292,0.8657357679914071
YKR046C,-1,34.35218018369005,39,626,4029,66,0.8546218487394958,0.058646616541353384,0.37142857142857144,0.13447905477980665,0.8655209452201933
YPR060C,-1,34.32396217618833,39,627,4028,66,0.8544117647058823,0.05855855855855856,0.37142857142857144,0.1346938775510204,0.8653061224489796
YGR103W,-1,34.320841834364195,39,628,4027,66,0.8542016806722689,0.05847076461769116,0.37142857142857144,0.13490870032223415,0.8650912996777659
YPL270W,-1,34.310671170722365,39,629,4026,66,0.8539915966386554,0.058383233532934134,0.37142857142857144,0.1351235230934479,0.8648764769065521
YPL227C,-1,34.30872797318965,39,630,4025,66,0.853781512605042,0.05829596412556054,0.37142857142857144,0.13533834586466165,0.8646616541353384
YDR096W,-1,34.303570021652206,39,631,4024,66,0.8535714285714285,0.058208955223880594,0.37142857142857144,0.1355531686358754,0.8644468313641246
YNL030W,-1,34.28978253743618,39,632,4023,66,0.8533613445378151,0.05812220566318927,0.37142857142857144,0.13576799140708914,0.8642320085929108
YMR054W,-1,34.27982812989987,39,633,4022,66,0.8531512605042016,0.05803571428571429,0.37142857142857144,0.1359828141783029,0.8640171858216971
YBL101C,-1,34.26634645156648,39,634,4021,66,0.8529411764705882,0.05794947994056464,0.37142857142857144,0.13619763694951664,0.8638023630504833
YNL129W,-1,34.245820655529315,39,635,4020,66,0.8527310924369748,0.057863501483679525,0.37142857142857144,0.1364124597207304,0.8635875402792696
YMR231W,-1,34.23349592976467,39,636,4019,66,0.8525210084033613,0.057777777777777775,0.37142857142857144,0.13662728249194414,0.8633727175080559
YMR131C,-1,34.223769303030075,39,637,4018,66,0.8523109243697479,0.057692307692307696,0.37142857142857144,0.1368421052631579,0.8631578947368421
YDR021W,-1,34.21339555857452,39,638,4017,66,0.8521008403361344,0.05760709010339734,0.37142857142857144,0.13705692803437164,0.8629430719656284
YCL051W,-1,34.21323288475958,39,639,4016,66,0.851890756302521,0.05752212389380531,0.37142857142857144,0.1372717508055854,0.8627282491944146
YOL140W,-1,34.208703510087076,39,640,4015,66,0.8516806722689075,0.05743740795287187,0.37142857142857144,0.13748657357679914,0.8625134264232008
YHL001W,-1,34.198988631644646,39,641,4014,66,0.8514705882352941,0.057352941176470586,0.37142857142857144,0.1377013963480129,0.8622986036519871
YDL125C,-1,34.19175188914414,39,642,4013,66,0.8512605042016806,0.05726872246696035,0.37142857142857144,0.13791621911922664,0.8620837808807733
YDL046W,-1,34.14534354799706,39,643,4012,66,0.8510504201680672,0.05718475073313783,0.37142857142857144,0.1381310418904404,0.8618689581095597
YGR194C,-1,34.11870599176541,39,644,4011,66,0.8508403361344538,0.05710102489019034,0.37142857142857144,0.13834586466165413,0.8616541353383459
YIL056W,-1,34.10289609462363,39,645,4010,66,0.8506302521008403,0.05701754385964912,0.37142857142857144,0.1385606874328679,0.8614393125671321
YOL100W,-1,34.03969323592288,39,646,4009,66,0.8504201680672269,0.05693430656934306,0.37142857142857144,0.13877551020408163,0.8612244897959184
YDR454C,-1,34.025596247439076,39,647,4008,66,0.8502100840336134,0.056851311953352766,0.37142857142857144,0.1389903329752954,0.8610096670247046
YBR095C,-1,34.02543588667369,39,648,4007,66,0.85,0.056768558951965066,0.37142857142857144,0.13920515574650913,0.8607948442534908
YER109C,-1,33.946958749614694,39,649,4006,66,0.8497899159663865,0.056686046511627904,0.37142857142857144,0.1394199785177229,0.8605800214822771
YML021C,-1,33.93990266566518,39,650,4005,66,0.8495798319327731,0.05660377358490566,0.37142857142857144,0.13963480128893663,0.8603651987110634
YMR302C,1,33.93549002376631,40,650,4005,65,0.8497899159663865,0.057971014492753624,0.38095238095238093,0.13963480128893663,0.8603651987110634
YLR051C,-1,33.898656922275975,40,651,4004,65,0.8495798319327731,0.05788712011577424,0.38095238095238093,0.13984962406015036,0.8601503759398497
YPR190C,-1,33.89315420812048,40,652,4003,65,0.8493697478991596,0.057803468208092484,0.38095238095238093,0.14006444683136413,0.8599355531686359
YER026C,-1,33.87188819572731,40,653,4002,65,0.8491596638655462,0.05772005772005772,0.38095238095238093,0.14027926960257786,0.8597207303974221
YDR219C,1,33.86477167762541,41,653,4002,64,0.8493697478991596,0.059077809798270896,0.3904761904761905,0.14027926960257786,0.8597207303974221
YLR081W,-1,33.861790889046915,41,654,4001,64,0.8491596638655462,0.058992805755395686,0.3904761904761905,0.14049409237379162,0.8595059076262084
YHR039C-A,-1,33.85179589390657,41,655,4000,64,0.8489495798319328,0.05890804597701149,0.3904761904761905,0.14070891514500536,0.8592910848549946
YHR181W,-1,33.82039244946706,41,656,3999,64,0.8487394957983193,0.058823529411764705,0.3904761904761905,0.14092373791621912,0.8590762620837809
YDR087C,-1,33.81926268097519,41,657,3998,64,0.8485294117647059,0.05873925501432665,0.3904761904761905,0.14113856068743286,0.8588614393125671
YNL281W,-1,33.78970198228723,41,658,3997,64,0.8483193277310924,0.058655221745350504,0.3904761904761905,0.14135338345864662,0.8586466165413534
YDL222C,-1,33.781380938816746,41,659,3996,64,0.848109243697479,0.05857142857142857,0.3904761904761905,0.14156820622986035,0.8584317937701397
YCR082W,-1,33.764578485751144,41,660,3995,64,0.8478991596638655,0.05848787446504993,0.3904761904761905,0.14178302900107412,0.8582169709989259
YPL007C,-1,33.763035433892924,41,661,3994,64,0.8476890756302521,0.0584045584045584,0.3904761904761905,0.14199785177228785,0.8580021482277121
YLR369W,-1,33.760891308442496,41,662,3993,64,0.8474789915966386,0.05832147937411095,0.3904761904761905,0.14221267454350162,0.8577873254564984
YBR159W,-1,33.74650427709238,41,663,3992,64,0.8472689075630252,0.05823863636363636,0.3904761904761905,0.14242749731471535,0.8575725026852846
YPL126W,-1,33.73844471698844,41,664,3991,64,0.8470588235294118,0.05815602836879433,0.3904761904761905,0.14264232008592911,0.8573576799140709
YPR029C,-1,33.716206066277906,41,665,3990,64,0.8468487394957983,0.05807365439093484,0.3904761904761905,0.14285714285714285,0.8571428571428571
YEL017W,-1,33.71537897184487,41,666,3989,64,0.8466386554621849,0.05799151343705799,0.3904761904761905,0.1430719656283566,0.8569280343716434
YPL037C,-1,33.71277064639676,41,667,3988,64,0.8464285714285714,0.05790960451977401,0.3904761904761905,0.14328678839957035,0.8567132116004297
YDR255C,-1,33.70927210079089,41,668,3987,64,0.846218487394958,0.05782792665726375,0.3904761904761905,0.1435016111707841,0.8564983888292159
YCR061W,-1,33.707748901961615,41,669,3986,64,0.8460084033613445,0.057746478873239436,0.3904761904761905,0.14371643394199785,0.8562835660580022
YMR312W,-1,33.704509705842426,41,670,3985,64,0.8457983193277311,0.057665260196905765,0.3904761904761905,0.1439312567132116,0.8560687432867884
YNL068C,-1,33.66873393153354,41,671,3984,64,0.8455882352941176,0.05758426966292135,0.3904761904761905,0.14414607948442534,0.8558539205155746
YNL022C,-1,33.66756319736113,41,672,3983,64,0.8453781512605042,0.05750350631136045,0.3904761904761905,0.1443609022556391,0.8556390977443609
YPL015C,-1,33.6641787348033,41,673,3982,64,0.8451680672268908,0.05742296918767507,0.3904761904761905,0.14457572502685284,0.8554242749731471
YML022W,-1,33.66183956399792,41,674,3981,64,0.8449579831932773,0.057342657342657345,0.3904761904761905,0.1447905477980666,0.8552094522019335
YKR076W,-1,33.64192130253302,41,675,3980,64,0.8447478991596639,0.05726256983240224,0.3904761904761905,0.14500537056928034,0.8549946294307197
YER136W,-1,33.63850558744623,41,676,3979,64,0.8445378151260504,0.05718270571827057,0.3904761904761905,0.1452201933404941,0.8547798066595059
YBR119W,-1,33.63104698644235,41,677,3978,64,0.844327731092437,0.057103064066852366,0.3904761904761905,0.14543501611170784,0.8545649838882922
YOR275C,-1,33.621809291105166,41,678,3977,64,0.8441176470588235,0.05702364394993046,0.3904761904761905,0.1456498388829216,0.8543501611170784
YOL117W,-1,33.620554626538706,41,679,3976,64,0.8439075630252101,0.05694444444444444,0.3904761904761905,0.14586466165413534,0.8541353383458646
YDL192W,-1,33.6171562552095,41,680,3975,64,0.8436974789915966,0.056865464632454926,0.3904761904761905,0.1460794844253491,0.8539205155746509
YKL042W,-1,33.61500900644393,41,681,3974,64,0.8434873949579832,0.05678670360110803,0.3904761904761905,0.14629430719656283,0.8537056928034371
YLR175W,-1,33.550741030068316,41,682,3973,64,0.8432773109243697,0.056708160442600276,0.3904761904761905,0.1465091299677766,0.8534908700322235
YMR243C,-1,33.50931587243964,41,683,3972,64,0.8430672268907563,0.05662983425414365,0.3904761904761905,0.14672395273899033,0.8532760472610097
YPL086C,-1,33.503635488980464,41,684,3971,64,0.8428571428571429,0.05655172413793103,0.3904761904761905,0.1469387755102041,0.8530612244897959
YBL028C,-1,33.49665309567595,41,685,3970,64,0.8426470588235294,0.05647382920110193,0.3904761904761905,0.14715359828141783,0.8528464017185822
YOR005C,-1,33.48156723215307,41,686,3969,64,0.842436974789916,0.05639614855570839,0.3904761904761905,0.14736842105263157,0.8526315789473684
YDL155W,-1,33.48117669161076,41,687,3968,64,0.8422268907563025,0.05631868131868132,0.3904761904761905,0.14758324382384533,0.8524167561761546
YOR028C,-1,33.45403084717347,41,688,3967,64,0.8420168067226891,0.056241426611796985,0.3904761904761905,0.14779806659505906,0.8522019334049409
YGR014W,-1,33.45080478865325,41,689,3966,64,0.8418067226890756,0.056164383561643834,0.3904761904761905,0.14801288936627283,0.8519871106337272
YHR191C,-1,33.42239888432505,41,690,3965,64,0.8415966386554622,0.0560875512995896,0.3904761904761905,0.14822771213748656,0.8517722878625135
YIL097W,-1,33.416104017308,41,691,3964,64,0.8413865546218487,0.056010928961748634,0.3904761904761905,0.14844253490870032,0.8515574650912997
YFL005W,-1,33.40194190926111,41,692,3963,64,0.8411764705882353,0.05593451568894952,0.3904761904761905,0.14865735767991406,0.8513426423200859
YEL054C,-1,33.39558828967225,41,693,3962,64,0.8409663865546219,0.055858310626702996,0.3904761904761905,0.14887218045112782,0.8511278195488722
YLR085C,-1,33.389024291031454,41,694,3961,64,0.8407563025210084,0.055782312925170066,0.3904761904761905,0.14908700322234156,0.8509129967776584
YDR302W,-1,33.35100353254589,41,695,3960,64,0.840546218487395,0.05570652173913043,0.3904761904761905,0.14930182599355532,0.8506981740064447
