Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 20.829098358154294
Time for 100 Batches: 0.6698071201642354
100 Batch Cumulative Loss: 19.173564901351927
Time for 100 Batches: 0.6685899496078491
100 Batch Cumulative Loss: 19.176427822113038
Time for 100 Batches: 0.6720285534858703
100 Batch Cumulative Loss: 18.689623546600345
Time for 100 Batches: 0.6727209210395813
100 Batch Cumulative Loss: 21.614988918304437
Time for 100 Batches: 0.6720943252245585
100 Batch Cumulative Loss: 17.755949511528016
Time for 100 Batches: 0.672148875395457
100 Batch Cumulative Loss: 17.74146072387695
Time for 100 Batches: 0.6719743490219117
100 Batch Cumulative Loss: 16.842437047958374
Time for 100 Batches: 0.6702754457791646
100 Batch Cumulative Loss: 20.651510300636293
Time for 100 Batches: 0.6710877656936646
100 Batch Cumulative Loss: 19.321798043251032
Time for 100 Batches: 0.6722281416257222
100 Batch Cumulative Loss: 19.168439640998837
Time for 100 Batches: 0.6690775593121846
100 Batch Cumulative Loss: 17.179888825416565
Time for 100 Batches: 0.6786623318990072
100 Batch Cumulative Loss: 17.81834695339203
Time for 100 Batches: 0.6737418055534363
100 Batch Cumulative Loss: 18.379448199272144
Time for 100 Batches: 0.6812333345413208
100 Batch Cumulative Loss: 18.544360041618354
Time for 100 Batches: 0.6718880772590637
100 Batch Cumulative Loss: 17.75766514778137
Time for 100 Batches: 0.6688053886095683
100 Batch Cumulative Loss: 19.40842285633087
Time for 100 Batches: 0.6644258658091228
100 Batch Cumulative Loss: 19.666300287246706
Time for 100 Batches: 0.6670551021893819
100 Batch Cumulative Loss: 17.50586760997772
Time for 100 Batches: 0.6696730732917786
100 Batch Cumulative Loss: 18.51077214241028
Time for 100 Batches: 0.6705258289972941
100 Batch Cumulative Loss: 19.646299138069157
Time for 100 Batches: 0.6712396581967671
100 Batch Cumulative Loss: 17.297724461555482
Time for 100 Batches: 0.673757274945577
100 Batch Cumulative Loss: 19.78083540439606
Time for 100 Batches: 0.6715006589889526
100 Batch Cumulative Loss: 19.602844257354736
Time for 100 Batches: 0.6726755738258362
100 Batch Cumulative Loss: 18.91106627941131
Time for 100 Batches: 0.6721041719118754
100 Batch Cumulative Loss: 20.274455738067623
Time for 100 Batches: 0.6743530988693237
100 Batch Cumulative Loss: 20.426619801521298
Time for 100 Batches: 0.6729641079902648
100 Batch Cumulative Loss: 19.97716569423676
Time for 100 Batches: 0.6733492334683736
100 Batch Cumulative Loss: 17.742488574981685
Time for 100 Batches: 0.6697418173154195
100 Batch Cumulative Loss: 17.892388534545898
Time for 100 Batches: 0.675487736860911
100 Batch Cumulative Loss: 20.423451313972482
Time for 100 Batches: 0.6748051563898723
100 Batch Cumulative Loss: 19.237746114730836
Time for 100 Batches: 0.6722854018211365
100 Batch Cumulative Loss: 18.071025061607358
Time for 100 Batches: 0.674212121963501
100 Batch Cumulative Loss: 18.34813744544983
Time for 100 Batches: 0.6728565494219462
100 Batch Cumulative Loss: 21.48989573001861
Time for 100 Batches: 0.6751937905947367
100 Batch Cumulative Loss: 20.416932625770578
Time for 100 Batches: 0.6711929917335511
100 Batch Cumulative Loss: 19.38156739234924
Time for 100 Batches: 0.6700052936871846
100 Batch Cumulative Loss: 18.38819062232971
Time for 100 Batches: 0.6722061117490132
100 Batch Cumulative Loss: 19.57130217075348
Time for 100 Batches: 0.6711330652236939
100 Batch Cumulative Loss: 17.568225598335268
Time for 100 Batches: 0.6699843684832255
100 Batch Cumulative Loss: 19.55937918663025
Time for 100 Batches: 0.6745677868525187
100 Batch Cumulative Loss: 17.340949745178225
Time for 100 Batches: 0.6714377085367839
100 Batch Cumulative Loss: 18.833518290519706
Time for 100 Batches: 0.6744042038917542
100 Batch Cumulative Loss: 18.44552919864654
Time for 100 Batches: 0.6735667983690897
100 Batch Cumulative Loss: 18.824958581924438
Time for 100 Batches: 0.6646356026331584
100 Batch Cumulative Loss: 16.7073883485794
Time for 100 Batches: 0.6752389311790467
100 Batch Cumulative Loss: 16.140596222877505
Time for 100 Batches: 0.6711332281430562
100 Batch Cumulative Loss: 16.833533411026
Time for 100 Batches: 0.6705878655115763
100 Batch Cumulative Loss: 21.480504527091963
Time for 100 Batches: 0.6678985555966696
100 Batch Cumulative Loss: 20.186679468154907
Time for 100 Batches: 0.6706456303596496
100 Batch Cumulative Loss: 19.494227766990658
Time for 100 Batches: 0.6725927551587423
100 Batch Cumulative Loss: 19.565696983337407
Time for 100 Batches: 0.6686776081720988
100 Batch Cumulative Loss: 18.988218922615054
Time for 100 Batches: 0.6675807158152263
100 Batch Cumulative Loss: 18.93322183132171
Time for 100 Batches: 0.6717081268628439
100 Batch Cumulative Loss: 21.621681346893315
Time for 100 Batches: 0.6741229891777039
100 Batch Cumulative Loss: 17.088282289505006
Time for 100 Batches: 0.6695229609807333
100 Batch Cumulative Loss: 19.206256585121157
Time for 100 Batches: 0.6686724940935771
100 Batch Cumulative Loss: 19.631883006095876
Time for 100 Batches: 0.671638011932373
100 Batch Cumulative Loss: 20.27886224269866
Time for 100 Batches: 0.6710708896319072
100 Batch Cumulative Loss: 17.81033277511596
Time for 100 Batches: 0.6688733021418254
100 Batch Cumulative Loss: 18.681002388000493
Time for 100 Batches: 0.6684120138486226
100 Batch Cumulative Loss: 16.3348117351532
Time for 100 Batches: 0.6713066895802816
100 Batch Cumulative Loss: 17.567902121543888
Time for 100 Batches: 0.6702693978945414
100 Batch Cumulative Loss: 17.61104413509368
Time for 100 Batches: 0.6733462452888489
100 Batch Cumulative Loss: 20.593004813194284
Time for 100 Batches: 0.6684588154157003
100 Batch Cumulative Loss: 18.599245538711553
Time for 100 Batches: 0.6702129205067953
100 Batch Cumulative Loss: 20.304311871528625
Time for 100 Batches: 0.6690475583076477
100 Batch Cumulative Loss: 17.081551742553714
Time for 100 Batches: 0.6710883696873983
100 Batch Cumulative Loss: 17.26029716968536
Time for 100 Batches: 0.6738944093386332
100 Batch Cumulative Loss: 15.342385487556463
Time for 100 Batches: 0.6716147104899088
100 Batch Cumulative Loss: 18.046769175529487
Time for 100 Batches: 0.6703195850054423
100 Batch Cumulative Loss: 19.14155926227571
Time for 100 Batches: 0.6719617486000061
100 Batch Cumulative Loss: 19.448293337821966
Time for 100 Batches: 0.6686263958613078
100 Batch Cumulative Loss: 19.301311397552496
Time for 100 Batches: 0.6731558799743652
100 Batch Cumulative Loss: 16.71236878395081
Time for 100 Batches: 0.6695162216822307
100 Batch Cumulative Loss: 20.058808565139778
Time for 100 Batches: 0.671807865301768
100 Batch Cumulative Loss: 17.946409993171695
Time for 100 Batches: 0.6717940052350362
100 Batch Cumulative Loss: 18.34576084136963
Time for 100 Batches: 0.673810605208079
100 Batch Cumulative Loss: 17.644055271148687
Time for 100 Batches: 0.6694290041923523
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
Sorted Data: [['YOL059W' 'YHL025W' 0 -0.088552006]
 ['YGR178C' 'YDL209C' 0 -0.08873792]
 ['YMR195W' 'YDL046W' 0 -0.08887503]
 ...
 ['YPL120W' 'YBR029C' 0 -0.09643858]
 ['YLR037C' 'YGL107C' 0 -0.09651861]
 ['YOR081C' 'YJL094C' 0 -0.09652326]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
Sorted Data: [['YOR192C' 'YDR176W' 0 -0.099597685]
 ['YCR045C' 'YOR081C' 0 -0.09975342]
 ['YDR129C' 'YBR162C' 0 -0.09976981]
 ...
 ['YDR528W' 'YKL138C' 0 -0.106156774]
 ['YPL031C' 'YOR094W' 1 -0.106180154]
 ['YIL019W' 'YGR129W' 0 -0.10623165]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
Sorted Data: [['YGR017W' 'YMR195W' 0 -0.018583173]
 ['YOL032W' 'YGL115W' 0 -0.01884183]
 ['YOR090C' 'YNL130C' 0 -0.019300617]
 ...
 ['YIL043C' 'YDR317W' 0 -0.02466391]
 ['YNL284C-B' 'YIL062C' 0 -0.024669755]
 ['YER056C' 'YCL067C' 0 -0.024697632]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
Sorted Data: [['YKR049C' 'YMR207C' 0 -0.09682037]
 ['YDR043C' 'YDR379W' 1 -0.09728436]
 ['YOL059W' 'YCL001W' 0 -0.097295865]
 ...
 ['YMR063W' 'YNL176C' 0 -0.10682953]
 ['YDR210C-D' 'YMR072W' 0 -0.10689684]
 ['YLL066C' 'YOR079C' 0 -0.10780713]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Sorted Data: [['YMR232W' 'YLR247C' 0 0.04743255]
 ['YIL103W' 'YJR097W' 1 0.047363453]
 ['YPL056C' 'YDR188W' 0 0.047278777]
 ['YGR296W' 'YIL062C' 0 0.04725597]
 ['YNL045W' 'YHR214W' 0 0.04723215]
 ['YML041C' 'YIL137C' 0 0.047196284]
 ['YGR046W' 'YML004C' 0 0.047100216]
 ['YJR035W' 'YBR131W' 0 0.04705765]
 ['YNR032C-A' 'YER056C' 0 0.047048435]
 ['YHR149C' 'YHR090C' 0 0.0470379]
 ['YLR377C' 'YCR024C' 0 0.046989538]
 ['YPL239W' 'YPR141C' 0 0.046948902]
 ['YML057W' 'YDR105C' 0 0.046924837]
 ['YGL231C' 'YOR109W' 0 0.046871476]
 ['YMR230W' 'YJL035C' 0 0.046869844]
 ['YHR169W' 'YMR050C' 0 0.04675208]
 ['YBR078W' 'YHR197W' 0 0.04673709]
 ['YBL071W-A' 'YLR172C' 1 0.046725266]
 ['YKL029C' 'YPR007C' 0 0.046694115]
 ['YGL028C' 'YPR057W' 0 0.04669194]
 ['YNL051W' 'YLR189C' 0 0.046650797]
 ['YAL030W' 'YPL173W' 0 0.04663893]
 ['YKL045W' 'YKR007W' 0 0.046612747]
 ['YPR134W' 'YOR241W' 0 0.046611317]
 ['YJR109C' 'YLR060W' 0 0.046558686]
 ['YDL134C-A' 'YPR007C' 0 0.046553083]
 ['YFL025C' 'YPL006W' 0 0.0465516]
 ['YGR296W' 'YMR074C' 0 0.046503358]
 ['YAL059W' 'YER081W' 0 0.046496302]
 ['YML092C' 'YNR030W' 0 0.046488397]
 ['YGL096W' 'YHR020W' 0 0.046475634]
 ['YML101C' 'YMR110C' 0 0.04645499]
 ['YLR367W' 'YKL048C' 0 0.046440095]
 ['YNL041C' 'YLR189C' 0 0.04642628]
 ['YHR111W' 'YLR056W' 0 0.046412736]
 ['YKL155C' 'YPL193W' 0 0.04638637]
 ['YBR107C' 'YLR363C' 0 0.046378657]
 ['YIL103W' 'YLR172C' 1 0.04637418]
 ['YJR102C' 'YNL076W' 0 0.046360947]
 ['YDL189W' 'YPL004C' 0 0.046345994]
 ['YDR256C' 'YGL018C' 0 0.04632906]
 ['YFR014C' 'YLR337C' 0 0.046326503]
 ['YKL191W' 'YJR097W' 1 0.04632581]
 ['YGR055W' 'YPR155C' 0 0.046324804]
 ['YKL191W' 'YIL103W' 1 0.046320006]
 ['YHR103W' 'YCR024C' 0 0.046315573]
 ['YHR103W' 'YEL019C' 0 0.04631518]
 ['YKL145W' 'YDR257C' 0 0.046315044]
 ['YKL191W' 'YLR172C' 1 0.04631429]
 ['YOR049C' 'YLR200W' 0 0.046313792]
 ['YPL173W' 'YDR179C' 0 0.046313785]
 ['YGR099W' 'YKL138C-A' 0 0.046313785]
 ['YLR059C' 'YPL018W' 0 0.046313785]
 ['YGR174C' 'YHR197W' 0 0.046313785]
 ['YDR210W-C' 'YPL021W' 0 0.046313785]
 ['YLR196W' 'YGR030C' 0 0.046313785]
 ['YPR034W' 'YDL211C' 0 0.046313785]
 ['YKL014C' 'YDR328C' 0 0.046313785]
 ['YLR367W' 'YOL012C' 0 0.046313785]
 ['YDR256C' 'YNL180C' 0 0.046313785]
 ['YJL094C' 'YMR101C' 0 0.046313785]
 ['YNL029C' 'YHL035C' 0 0.046313785]
 ['YPR046W' 'YJL168C' 0 0.046313785]
 ['YLR377C' 'YDL113C' 0 0.046313785]
 ['YBR101C' 'YGL129C' 0 0.046313785]
 ['YDR471W' 'YGL027C' 0 0.046313785]
 ['YGL027C' 'YDR188W' 0 0.046313785]
 ['YOL011W' 'YOR319W' 0 0.046313785]
 ['YGR174C' 'YDL211C' 0 0.046312757]
 ['YPL133C' 'YOR113W' 0 0.046311736]
 ['YLR185W' 'YPL063W' 0 0.046311483]
 ['YFR050C' 'YNL176C' 0 0.046307623]
 ['YDR039C' 'YBR146W' 0 0.046302997]
 ['YER023W' 'YEL044W' 0 0.04629939]
 ['YNL041C' 'YPR034W' 0 0.04629924]
 ['YLR323C' 'YER071C' 0 0.04629665]
 ['YLR175W' 'YOR059C' 0 0.046296105]
 ['YBL071W-A' 'YJR097W' 1 0.046287782]
 ['YER007C-A' 'YPR131C' 0 0.046263985]
 ['YKL155C' 'YGL064C' 0 0.046232052]
 ['YNL025C' 'YOL096C' 0 0.046220735]
 ['YOR247W' 'YDL117W' 0 0.046210892]
 ['YDR201W' 'YDR217C' 0 0.04620754]
 ['YMR015C' 'YOR019W' 0 0.0461395]
 ['YBL071W-A' 'YKL191W' 1 0.046134338]
 ['YOR177C' 'YGR080W' 0 0.046130143]
 ['YDL154W' 'YHR118C' 0 0.04611449]
 ['YIL019W' 'YDR441C' 0 0.046112776]
 ['YOR091W' 'YOR002W' 0 0.046087563]
 ['YDR490C' 'YER023W' 0 0.04607466]
 ['YIR004W' 'YOR060C' 0 0.046021923]
 ['YBL071W-A' 'YIL103W' 1 0.045987964]
 ['YEL005C' 'YDR110W' 0 0.045986757]
 ['YKL014C' 'YIL167W' 0 0.045986712]
 ['YGR211W' 'YMR133W' 0 0.045978196]
 ['YGR170W' 'YOR048C' 0 0.045928836]
 ['YIL043C' 'YGL129C' 0 0.045914568]
 ['YOR192C' 'YLR417W' 0 0.04586357]
 ['YHR204W' 'YGR109W-A' 0 0.045857705]
 ['YJR097W' 'YLR172C' 1 0.045804255]
 ['YGR120C' 'YJL216C' 0 0.0457919]
 ['YMR275C' 'YPL179W' 0 0.04570909]
 ['YIL007C' 'YHR037W' 0 0.045658223]
 ['YLR293C' 'YPR155C' 0 0.045432426]
 ['YOL132W' 'YIL069C' 0 0.04535398]
 ['YHR009C' 'YNL216W' 0 0.045177184]
 ['YGL028C' 'YER005W' 0 0.044551067]
 ['YDL003W' 'YPR086W' 0 0.04343404]
 ['YML013W' 'YGL240W' 0 0.043151207]
 ['YFR025C' 'YPL135W' 0 0.04249701]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
Sorted Data: [['YGL246C' 'YJR096W' 0 -0.024295855]
 ['YPR143W' 'YIL014W' 0 -0.025015216]
 ['YER100W' 'YOL121C' 0 -0.025750518]
 ...
 ['YBR005W' 'YIL167W' 0 -0.03212078]
 ['YKL185W' 'YGR161C-D' 0 -0.032380834]
 ['YLR442C' 'YCL012W' 0 -0.03244385]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
Sorted Data: [['YIL013C' 'YKL114C' 0 0.058009848]
 ['YDR091C' 'YBL014C' 0 0.057574786]
 ['YBR153W' 'YHR020W' 0 0.057330206]
 ...
 ['YER060W-A' 'YDR179C' 0 0.039031677]
 ['YMR015C' 'YBR146W' 0 0.03877706]
 ['YOR368W' 'YER095W' 1 0.038404644]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
Sorted Data: [['YMR234W' 'YDR257C' 0 -0.06544571]
 ['YDR406W' 'YDR395W' 0 -0.0655304]
 ['YLR006C' 'YPL176C' 0 -0.06662552]
 ...
 ['YHL009W-B' 'YBR073W' 1 -0.07364431]
 ['YAL048C' 'YER023W' 0 -0.07384179]
 ['YML041C' 'YCL051W' 0 -0.073879614]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
Sorted Data: [['YNL288W' 'YHR079C-B' 0 -0.11936447]
 ['YLL066C' 'YDR397C' 0 -0.11955692]
 ['YER149C' 'YBR049C' 0 -0.12032874]
 ...
 ['YIL022W' 'YGL045W' 0 -0.12786795]
 ['YBR054W' 'YFR016C' 0 -0.12788187]
 ['YBL006C' 'YBR231C' 1 -0.12815303]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
Sorted Data: [['YLR367W' 'YOR026W' 0 -0.0062892735]
 ['YKR062W' 'YFL021W' 1 -0.0065383147]
 ['YKL138C' 'YBR162C' 0 -0.0065977965]
 ...
 ['YOR260W' 'YOR227W' 0 -0.010150103]
 ['YKL197C' 'YNL287W' 0 -0.010204328]
 ['YJL110C' 'YOR316C' 0 -0.010220459]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
Sorted Data: [['YOL121C' 'YHL035C' 0 0.025888793]
 ['YOR049C' 'YDR407C' 0 0.025533032]
 ['YOR264W' 'YPL193W' 0 0.025331676]
 ...
 ['YOR091W' 'YHL031C' 0 0.017879434]
 ['YIL038C' 'YNL180C' 0 0.017799139]
 ['YKR078W' 'YFR049W' 0 0.017198779]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
Sorted Data: [['YOR117W' 'YOL029C' 0 0.12987402]
 ['YPR022C' 'YIR009W' 1 0.12974876]
 ['YMR053C' 'YIL005W' 0 0.12939513]
 ...
 ['YHR113W' 'YJR035W' 0 0.11118741]
 ['YPR010C' 'YNL113W' 1 0.110735446]
 ['YPL001W' 'YJL197W' 0 0.11069264]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
Sorted Data: [['YBR162W-A' 'YDR021W' 0 0.053457994]
 ['YGR024C' 'YLR277C' 0 0.053384665]
 ['YDL135C' 'YDR176W' 0 0.053333342]
 ...
 ['YML081W' 'YIL118W' 0 0.049834777]
 ['YML100W' 'YLR143W' 0 0.049589183]
 ['YJR150C' 'YGL096W' 0 0.049166843]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
Sorted Data: [['YIL019W' 'YPL001W' 0 0.007419931]
 ['YPR143W' 'YPR199C' 0 0.0074044038]
 ['YOR117W' 'YDR105C' 0 0.0071891863]
 ...
 ['YPR161C' 'YIL167W' 0 -0.001161376]
 ['YLR004C' 'YDR399W' 0 -0.0036979318]
 ['YLR185W' 'YHR170W' 0 -0.004798809]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
Sorted Data: [['YHR108W' 'YIL038C' 0 0.021819286]
 ['YPL224C' 'YGL085W' 0 0.021699816]
 ['YBR154C' 'YBR123C' 1 0.02169361]
 ...
 ['YJR035W' 'YLL006W' 0 0.017031528]
 ['YKR064W' 'YLR092W' 0 0.017001577]
 ['YDR259C' 'YGL107C' 0 0.016521]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
Sorted Data: [['YOR101W' 'YMR158W' 0 -0.028754944]
 ['YLR247C' 'YPL253C' 0 -0.028820397]
 ['YDR078C' 'YKR034W' 0 -0.02890833]
 ...
 ['YFR027W' 'YER033C' 0 -0.032113507]
 ['YNL164C' 'YKL063C' 0 -0.032230645]
 ['YKR093W' 'YPL120W' 0 -0.03230383]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
Sorted Data: [['YGR103W' 'YDL175C' 0 -0.09938182]
 ['YIL087C' 'YDL145C' 0 -0.099481374]
 ['YGR099W' 'YNL065W' 0 -0.099562936]
 ...
 ['YBR043C' 'YFR034C' 0 -0.10287657]
 ['YOL021C' 'YGR095C' 1 -0.10297088]
 ['YER007C-A' 'YPR141C' 0 -0.10337678]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
Sorted Data: [['YLR277C' 'YDR398W' 0 0.15675241]
 ['YBR181C' 'YHR118C' 0 0.1565257]
 ['YBL007C' 'YPL043W' 0 0.15486948]
 ...
 ['YIL118W' 'YNR071C' 0 0.14406899]
 ['YHL015W' 'YBL014C' 0 0.14354558]
 ['YNL076W' 'YER060W-A' 0 0.14287092]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
Sorted Data: [['YPL043W' 'YGR109W-A' 0 -0.009689933]
 ['YPR100W' 'YNL029C' 0 -0.010091001]
 ['YIL106W' 'YJL133C-A' 0 -0.010110961]
 ...
 ['YMR242C' 'YLR054C' 0 -0.014385739]
 ['YKR096W' 'YGR174C' 0 -0.014459232]
 ['YCR086W' 'YER109C' 0 -0.015049415]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
Sorted Data: [['YPL105C' 'YGR055W' 0 0.07314758]
 ['YOR260W' 'YML047C' 0 0.07301075]
 ['YBR279W' 'YNL054W-A' 0 0.07299062]
 ...
 ['YOL042W' 'YNL161W' 0 0.06576986]
 ['YIL037C' 'YNR033W' 0 0.065437056]
 ['YHR149C' 'YER060W' 0 0.065416604]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
Sorted Data: [['YMR261C' 'YDL211C' 0 -0.0113774575]
 ['YOR267C' 'YPR105C' 0 -0.011541139]
 ['YPL175W' 'YJL083W' 0 -0.012288566]
 ...
 ['YJL045W' 'YFL011W' 0 -0.019187141]
 ['YMR192W' 'YER071C' 0 -0.0195164]
 ['YDL081C' 'YOR252W' 0 -0.019992396]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
Sorted Data: [['YBR181C' 'YHR118C' 0 -0.059844837]
 ['YKL149C' 'YML076C' 0 -0.059855863]
 ['YDR148C' 'YPR141C' 0 -0.06113292]
 ...
 ['YNL062C' 'YER081W' 0 -0.07007023]
 ['YAL056W' 'YJR052W' 0 -0.07013463]
 ['YPL031C' 'YBL016W' 1 -0.0704013]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
Sorted Data: [['YLL066C' 'YJL186W' 0 -0.04438648]
 ['YAR033W' 'YLR234W' 0 -0.044811245]
 ['YLL048C' 'YKL051W' 0 -0.048905317]
 ...
 ['YAL015C' 'YPR141C' 0 -0.05635666]
 ['YER056C' 'YJL208C' 0 -0.056380153]
 ['YBR272C' 'YPR169W' 0 -0.056394137]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
Sorted Data: [['YBL100W-B' 'YKL060C' 0 0.01851177]
 ['YFR024C' 'YCR058C' 0 0.017560668]
 ['YDL003W' 'YOR383C' 0 0.017532628]
 ...
 ['YJL212C' 'YGL058W' 0 0.010872705]
 ['YJL045W' 'YIL118W' 0 0.010722898]
 ['YNL284C-B' 'YKL132C' 0 0.010698475]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
Sorted Data: [['YIL120W' 'YPL056C' 0 0.011757256]
 ['YIL037C' 'YNR033W' 0 0.011492679]
 ['YOL055C' 'YBL087C' 0 0.011277717]
 ...
 ['YNL048W' 'YNL036W' 0 0.007111488]
 ['YEL050C' 'YGL047W' 1 0.0070723966]
 ['YAL051W' 'YPR086W' 0 0.007005224]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
Sorted Data: [['YGL028C' 'YDR098C-B' 0 0.04291955]
 ['YLL048C' 'YML047C' 0 0.042652514]
 ['YER062C' 'YHR114W' 0 0.042600572]
 ...
 ['YOR363C' 'YLR052W' 0 0.036261693]
 ['YPL117C' 'YGR122W' 0 0.03622556]
 ['YPL248C' 'YJR096W' 0 0.03618676]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
Sorted Data: [['YNR056C' 'YOL020W' 1 0.10050258]
 ['YNL183C' 'YGR060W' 0 0.10037482]
 ['YAR033W' 'YMR101C' 0 0.099528104]
 ...
 ['YBR091C' 'YJL173C' 0 0.08480437]
 ['YKL146W' 'YMR088C' 1 0.084765375]
 ['YEL018W' 'YER179W' 0 0.08382049]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
Sorted Data: [['YML100W' 'YDR246W' 0 0.035601437]
 ['YLR347C' 'YKR007W' 0 0.03538718]
 ['YML100W' 'YJL162C' 0 0.03531262]
 ...
 ['YNR048W' 'YHR154W' 0 0.03220227]
 ['YER179W' 'YOL076W' 0 0.030233722]
 ['YKL091C' 'YNL264C' 1 0.02986994]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
Sorted Data: [['YGR046W' 'YBL047C' 0 -0.05137781]
 ['YML016C' 'YML006C' 1 -0.051644873]
 ['YDL175C' 'YER033C' 0 -0.05172114]
 ...
 ['YLR460C' 'YCL001W' 0 -0.060927298]
 ['YDR023W' 'YDR301W' 0 -0.061072282]
 ['YKR099W' 'YGL064C' 0 -0.06143004]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
Sorted Data: [['YHL015W' 'YBL014C' 0 -0.07582108]
 ['YFR024C' 'YDL235C' 0 -0.07670531]
 ['YIR019C' 'YBL014C' 0 -0.07680285]
 ...
 ['YKR079C' 'YGL078C' 0 -0.08453479]
 ['YIL118W' 'YPL097W' 0 -0.08496697]
 ['YOR087W' 'YIL118W' 0 -0.085094936]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
Sorted Data: [['YOR090C' 'YNL130C' 0 0.055352293]
 ['YDR190C' 'YBL047C' 0 0.05457806]
 ['YML098W' 'YGR003W' 0 0.054063138]
 ...
 ['YGL006W' 'YBL005W' 0 0.050699048]
 ['YGL063W' 'YLR006C' 0 0.05068299]
 ['YLR426W' 'YJL069C' 0 0.050333478]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
Sorted Data: [['YJL162C' 'YFR053C' 0 -0.06535995]
 ['YMR158W' 'YGR161C' 0 -0.06580909]
 ['YIL014W' 'YHR090C' 0 -0.065881215]
 ...
 ['YKL014C' 'YKR095W-A' 0 -0.07572202]
 ['YDL240W' 'YOR330C' 0 -0.075925946]
 ['YLR442C' 'YGL070C' 0 -0.07610618]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
Sorted Data: [['YDR246W' 'YOR132W' 0 0.020578187]
 ['YOL009C' 'YNL317W' 0 0.02031105]
 ['YDR210W-C' 'YKL196C' 0 0.020238385]
 ...
 ['YLR411W' 'YCL016C' 0 0.014362965]
 ['YHR009C' 'YFR034C' 0 0.01427803]
 ['YNL145W' 'YLR352W' 0 0.014001422]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
Sorted Data: [['YDR435C' 'YJR052W' 0 0.0090199625]
 ['YLR293C' 'YKL192C' 0 0.008859447]
 ['YMR055C' 'YJL173C' 0 0.00881344]
 ...
 ['YFR027W' 'YOR032C' 0 0.004352538]
 ['YHL035C' 'YDR438W' 0 0.0042478144]
 ['YLR181C' 'YOR343C-A' 0 0.004229446]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
Sorted Data: [['YER159C' 'YDL139C' 0 0.012667394]
 ['YMR015C' 'YDL106C' 0 0.010974028]
 ['YBR130C' 'YEL032W' 0 0.010937824]
 ...
 ['YAL047C' 'YNL225C' 1 0.0017092908]
 ['YNL076W' 'YGL231C' 0 0.0011602407]
 ['YGL104C' 'YER081W' 0 0.0011140229]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
Sorted Data: [['YFR027W' 'YMR220W' 0 -0.05121082]
 ['YNL137C' 'YDR100W' 0 -0.05144287]
 ['YLR234W' 'YBR086C' 0 -0.05149723]
 ...
 ['YDR500C' 'YIL014W' 0 -0.060203597]
 ['YPL112C' 'YLR191W' 1 -0.060222894]
 ['YER100W' 'YDR343C' 0 -0.063453116]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
Sorted Data: [['YOR189W' 'YDR328C' 0 -0.018136902]
 ['YKR096W' 'YGL115W' 0 -0.018352548]
 ['YML120C' 'YBL005W' 0 -0.018935999]
 ...
 ['YDR289C' 'YHR020W' 0 -0.024620531]
 ['YJL012C' 'YNR071C' 0 -0.02507552]
 ['YDR490C' 'YGR178C' 0 -0.025350342]]
Are we attempting to save
Testing GO Term: GO:0007059 (37 / 53)
