Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Sorted Data: [['YNL069C' 'YDL020C' 0 0.5487654]
 ['YMR135C' 'YPL227C' 0 0.46664363]
 ['YKL035W' 'YFL003C' 0 0.45584464]
 ...
 ['YNL113W' 'YJR063W' 1 -1.3351754]
 ['YBL045C' 'YKL148C' 0 -1.4185745]
 ['YBR280C' 'YFL016C' 0 -1.4338464]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
Sorted Data: [['YOR056C' 'YOL027C' 0 0.6576515]
 ['YML062C' 'YOR140W' 0 0.63478667]
 ['YGL029W' 'YLR355C' 0 0.5224673]
 ...
 ['YBL099W' 'YBR039W' 0 -1.2261015]
 ['YGR271C-A' 'YGR145W' 1 -1.2279314]
 ['YGR081C' 'YKL099C' 1 -1.3631418]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
Sorted Data: [['YHR062C' 'YML014W' 0 1.0674021]
 ['YER119C' 'YKL148C' 0 0.98311996]
 ['YNL327W' 'YML072C' 0 0.9686109]
 ...
 ['YJL154C' 'YPR033C' 0 -0.63136965]
 ['YDR184C' 'YNL037C' 0 -0.701124]
 ['YDL213C' 'YIL050W' 0 -0.77951103]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
Sorted Data: [['YLR340W' 'YML024W' 0 0.7850975]
 ['YGR275W' 'YKL220C' 0 0.7524212]
 ['YDL191W' 'YOR133W' 0 0.7257993]
 ...
 ['YBR123C' 'YKR025W' 1 -1.0815356]
 ['YAL001C' 'YPL139C' 1 -1.1129737]
 ['YBL050W' 'YML007W' 0 -1.1391042]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
Sorted Data: [['YGR275W' 'YDL092W' 0 1.1714298]
 ['YLR369W' 'YPR101W' 0 0.9949238]
 ['YOR234C' 'YEL026W' 0 0.89891446]
 ...
 ['YNL090W' 'YLR138W' 0 -0.5489153]
 ['YLR035C' 'YGR256W' 0 -0.5543818]
 ['YDR378C' 'YER035W' 1 -0.5883682]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
Sorted Data: [['YDR202C' 'YKR024C' 0 0.9019905]
 ['YDL181W' 'YDR322C-A' 0 0.89011437]
 ['YJL140W' 'YKL113C' 1 0.8754509]
 ...
 ['YNL069C' 'YOR293W' 0 -1.0433483]
 ['YNL067W' 'YPL079W' 0 -1.108286]
 ['YJL177W' 'YOR293W' 0 -1.4212002]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
Sorted Data: [['YGR162W' 'YMR309C' 1 1.2732027]
 ['YMR309C' 'YAL035W' 1 1.1268164]
 ['YDR091C' 'YMR309C' 1 1.124481]
 ...
 ['YNR023W' 'YDR264C' 0 -0.714306]
 ['YGR209C' 'YDL058W' 0 -0.7218282]
 ['YKL146W' 'YDR480W' 0 -0.8774387]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
Sorted Data: [['YER144C' 'YDL132W' 0 0.75708854]
 ['YHR104W' 'YKL139W' 0 0.72538495]
 ['YGL255W' 'YMR044W' 0 0.6234553]
 ...
 ['YBR210W' 'YBR227C' 0 -0.7071904]
 ['YLR003C' 'YLR022C' 0 -0.71759313]
 ['YKL046C' 'YFR044C' 0 -0.71812177]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
Sorted Data: [['YPL256C' 'YOL013C' 0 0.7947631]
 ['YPL242C' 'YHR124W' 0 0.78154343]
 ['YMR135C' 'YLR084C' 0 0.69468224]
 ...
 ['YDL181W' 'YML118W' 0 -0.87421393]
 ['YNL037C' 'YIL073C' 0 -0.9013215]
 ['YER065C' 'YGL187C' 0 -1.0606531]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
Sorted Data: [['YER006W' 'YGR256W' 0 0.801386]
 ['YOR188W' 'YOR028C' 0 0.77370065]
 ['YDR202C' 'YOL097C' 0 0.7144946]
 ...
 ['YBR072W' 'YPL240C' 1 -1.5403385]
 ['YLR216C' 'YLL026W' 1 -1.8444442]
 ['YNL007C' 'YBR101C' 1 -1.9079235]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
Sorted Data: [['YLR449W' 'YNL087W' 0 1.1076254]
 ['YOR095C' 'YNL067W' 0 1.0648416]
 ['YML093W' 'YPR112C' 0 1.0430264]
 ...
 ['YBR274W' 'YDR507C' 1 -0.76330715]
 ['YHR152W' 'YDL222C' 0 -0.76631576]
 ['YER021W' 'YDL122W' 0 -0.81089294]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
Sorted Data: [['YOL039W' 'YPL079W' 0 0.5722186]
 ['YHR191C' 'YOR033C' 0 0.5170737]
 ['YOL039W' 'YDL191W' 0 0.48477057]
 ...
 ['YPR151C' 'YGL187C' 0 -0.91530037]
 ['YGR028W' 'YBL045C' 0 -0.92041415]
 ['YEL060C' 'YJL100W' 0 -0.9889719]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
Sorted Data: [['YJL184W' 'YLR399C' 0 0.6730457]
 ['YGL055W' 'YOR153W' 0 0.5825841]
 ['YDR339C' 'YCL026C-A' 0 0.57011944]
 ...
 ['YJR090C' 'YBR039W' 0 -1.2590588]
 ['YDL168W' 'YBR280C' 0 -1.2644948]
 ['YML130C' 'YDR264C' 0 -1.3259411]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
Sorted Data: [['YGL011C' 'YLR399C' 0 1.2362047]
 ['YLR362W' 'YIL050W' 0 1.1950147]
 ['YPL152W' 'YPR056W' 0 1.1942347]
 ...
 ['YBL027W' 'YDL236W' 0 -0.5139692]
 ['YPR151C' 'YGR289C' 0 -0.56381524]
 ['YNL072W' 'YOL113W' 0 -0.61622167]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
Sorted Data: [['YJL116C' 'YNL083W' 0 0.7583947]
 ['YFL008W' 'YLR355C' 0 0.6569485]
 ['YKR050W' 'YCR027C' 1 0.60551506]
 ...
 ['YEL060C' 'YLR178C' 0 -1.1981333]
 ['YBR084C-A' 'YDL191W' 0 -1.2508286]
 ['YMR241W' 'YGL077C' 1 -1.2601638]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
Sorted Data: [['YKR067W' 'YDR480W' 0 1.0582405]
 ['YNR023W' 'YKL137W' 0 1.0145575]
 ['YNL101W' 'YDR508C' 1 1.0128013]
 ...
 ['YKL176C' 'YJL099W' 0 -0.61376154]
 ['YKR060W' 'YLR051C' 0 -0.63434726]
 ['YHR187W' 'YKR024C' 0 -0.709199]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
Sorted Data: [['YHR104W' 'YDL165W' 0 0.9615559]
 ['YMR190C' 'YLR216C' 0 0.9198792]
 ['YPL232W' 'YGL047W' 0 0.8963139]
 ...
 ['YPR020W' 'YBR236C' 0 -0.8993641]
 ['YGR033C' 'YDL004W' 0 -0.93503433]
 ['YAR044W' 'YAR042W' 1 -1.8176926]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
Sorted Data: [['YGR023W' 'YNR051C' 0 1.243312]
 ['YDL194W' 'YHL020C' 0 1.2309796]
 ['YNR051C' 'YNR049C' 0 1.1959146]
 ...
 ['YGL029W' 'YLR229C' 0 -0.7830397]
 ['YJL010C' 'YNL075W' 0 -0.80575216]
 ['YOR056C' 'YDL150W' 0 -0.84749067]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
Sorted Data: [['YAR044W' 'YAR042W' 1 1.5499504]
 ['YER065C' 'YDR291W' 0 0.9726525]
 ['YPL164C' 'YLL042C' 0 0.9523428]
 ...
 ['YKR003W' 'YHR073W' 1 -0.67205834]
 ['YOR329C' 'YGL011C' 0 -0.6764141]
 ['YKL113C' 'YPL045W' 0 -0.69988745]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
Sorted Data: [['YNL071W' 'YFR009W' 0 0.6923701]
 ['YCR034W' 'YPR165W' 0 0.66437274]
 ['YLR372W' 'YDR099W' 0 0.6604648]
 ...
 ['YKL073W' 'YLR362W' 0 -1.1002696]
 ['YOL013C' 'YGR121C' 0 -1.1656902]
 ['YDL004W' 'YDR001C' 0 -1.177695]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
Sorted Data: [['YER035W' 'YDL014W' 0 0.93772084]
 ['YKR092C' 'YIL017C' 0 0.8211812]
 ['YOR297C' 'YNL271C' 1 0.82057524]
 ...
 ['YGL099W' 'YDL213C' 0 -0.7567557]
 ['YDL168W' 'YLR089C' 0 -0.76922405]
 ['YOL097C' 'YFR009W' 0 -0.9224026]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
Sorted Data: [['YDR477W' 'YML026C' 0 0.8101303]
 ['YHL033C' 'YPL057C' 0 0.80377334]
 ['YBR021W' 'YLR210W' 0 0.78402907]
 ...
 ['YNL197C' 'YNR049C' 0 -1.0804279]
 ['YOR173W' 'YMR030W' 0 -1.1070387]
 ['YOL146W' 'YNL037C' 0 -1.1608151]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
Sorted Data: [['YER054C' 'YOR028C' 0 1.0979246]
 ['YLR370C' 'YMR072W' 1 1.0697839]
 ['YHR007C' 'YJR105W' 0 0.91336524]
 ...
 ['YBR126C' 'YBR084C-A' 0 -0.7905087]
 ['YML022W' 'YDL174C' 0 -0.8447314]
 ['YJL100W' 'YOR303W' 0 -0.86749023]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
Sorted Data: [['YOR173W' 'YHR065C' 0 0.7567321]
 ['YDR123C' 'YLR421C' 0 0.7152822]
 ['YDR194C' 'YPR094W' 0 0.7000741]
 ...
 ['YDL232W' 'YMR305C' 0 -0.83749473]
 ['YDR346C' 'YNR046W' 0 -0.85513765]
 ['YGR268C' 'YJL058C' 1 -0.96024776]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
Sorted Data: [['YMR190C' 'YKR046C' 0 1.3944016]
 ['YHR150W' 'YDL065C' 1 1.305972]
 ['YER054C' 'YNL009W' 0 1.2366294]
 ...
 ['YNL124W' 'YDR267C' 0 -0.3732107]
 ['YGR271C-A' 'YNL083W' 0 -0.40605807]
 ['YDR085C' 'YJL203W' 0 -0.50305015]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
Sorted Data: [['YKR067W' 'YGR209C' 0 0.9413123]
 ['YML025C' 'YOL021C' 0 0.8769664]
 ['YKL208W' 'YDR141C' 0 0.874551]
 ...
 ['YAL002W' 'YDL149W' 1 -0.86939883]
 ['YNL242W' 'YLR093C' 1 -0.8842071]
 ['YPL045W' 'YGL095C' 1 -0.9567729]]
Are we attempting to save
Testing GO Term: GO:0007059 (37 / 53)
Sorted Data: [['YGR275W' 'YPL017C' 1 1.1963452]
 ['YOR173W' 'YLR003C' 0 0.9393373]
 ['YDL002C' 'YGR215W' 0 0.83862084]
 ...
 ['YBR302C' 'YDR099W' 0 -0.82033956]
 ['YMR014W' 'YDL014W' 0 -0.8613112]
 ['YHR065C' 'YDL014W' 0 -1.074021]]
Are we attempting to save
Testing GO Term: GO:0007124 (38 / 53)
Sorted Data: [['YDL126C' 'YOR007C' 0 0.5843854]
 ['YFL016C' 'YOL058W' 0 0.5725601]
 ['YPR103W' 'YMR044W' 0 0.43022853]
 ...
 ['YOL146W' 'YDL159W' 0 -1.2018863]
 ['YLL021W' 'YDL035C' 1 -1.244327]
 ['YER144C' 'YPL045W' 0 -1.7126757]]
Are we attempting to save
Testing GO Term: GO:0008033 (39 / 53)
Sorted Data: [['YGL210W-A' 'YGL211W' 1 3.2954104]
 ['YPL081W' 'YML026C' 0 1.6475374]
 ['YER019W' 'YGR108W' 0 1.2361468]
 ...
 ['YNL125C' 'YBR201W' 0 -0.3636888]
 ['YER065C' 'YJL184W' 0 -0.3757706]
 ['YDR155C' 'YGL097W' 0 -0.46683022]]
Are we attempting to save
Testing GO Term: GO:0008380 (40 / 53)
Sorted Data: [['YGR108W' 'YHR124W' 0 0.8450209]
 ['YOR033C' 'YGR092W' 0 0.728998]
 ['YMR263W' 'YLR399C' 0 0.7178703]
 ...
 ['YDR123C' 'YOR205C' 0 -0.9727909]
 ['YDR322C-A' 'YKL148C' 0 -0.97606844]
 ['YNL152W' 'YKR024C' 0 -1.0508873]]
Are we attempting to save
Testing GO Term: GO:0008643 (41 / 53)
Sorted Data: [['YDR322C-A' 'YML121W' 0 0.9237784]
 ['YLR174W' 'YPL242C' 0 0.8729814]
 ['YIL122W' 'YNL265C' 0 0.83869886]
 ...
 ['YDR225W' 'YML022W' 0 -0.54749703]
 ['YHR065C' 'YJL091C' 0 -0.6004463]
 ['YHR062C' 'YML024W' 0 -0.6200839]]
Are we attempting to save
Testing GO Term: GO:0009408 (42 / 53)
Sorted Data: [['YPR025C' 'YDL214C' 0 1.1662587]
 ['YBR290W' 'YBL067C' 0 1.125938]
 ['YBR139W' 'YDR001C' 0 0.971826]
 ...
 ['YGL166W' 'YBR244W' 0 -0.3272059]
 ['YGR028W' 'YMR113W' 0 -0.33851334]
 ['YML078W' 'YIR033W' 0 -0.3521409]]
Are we attempting to save
Testing GO Term: GO:0009451 (43 / 53)
Sorted Data: [['YBL066C' 'YDL165W' 0 1.3952243]
 ['YNL071W' 'YLR229C' 0 1.1935705]
 ['YGL124C' 'YNR039C' 0 1.1713018]
 ...
 ['YER048C' 'YOR056C' 0 -0.5927095]
 ['YGL257C' 'YMR231W' 0 -0.5998338]
 ['YNL254C' 'YBR261C' 1 -0.7573151]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 53)
Sorted Data: [['YGL011C' 'YLR368W' 0 0.54206973]
 ['YLR398C' 'YKL209C' 0 0.50000864]
 ['YCL011C' 'YFR009W' 0 0.48711774]
 ...
 ['YDR171W' 'YGR128C' 0 -1.1517222]
 ['YIL097W' 'YDL201W' 0 -1.2107718]
 ['YKL146W' 'YDR194C' 0 -1.2548987]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 53)
Sorted Data: [['YGL048C' 'YMR189W' 0 0.7009666]
 ['YOR375C' 'YOR303W' 0 0.5865418]
 ['YJR161C' 'YBL003C' 0 0.5578996]
 ...
 ['YGR183C' 'YMR271C' 0 -1.3015896]
 ['YBR201W' 'YDL165W' 0 -1.3100624]
 ['YNL299W' 'YPR009W' 0 -1.3202354]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 53)
Sorted Data: [['YML007W' 'YDR258C' 0 1.1471924]
 ['YDL165W' 'YIL017C' 0 1.0124743]
 ['YLR069C' 'YKL003C' 1 0.9534457]
 ...
 ['YKR085C' 'YBL038W' 1 -0.6609208]
 ['YKR024C' 'YDL213C' 0 -0.74237984]
 ['YKR081C' 'YDL213C' 0 -0.76677424]]
Are we attempting to save
Testing GO Term: GO:0042273 (47 / 53)
Sorted Data: [['YGL078C' 'YDR091C' 1 1.3076037]
 ['YBR126C' 'YDR001C' 0 1.2413865]
 ['YHR170W' 'YPL211W' 1 1.1014665]
 ...
 ['YOL016C' 'YBR070C' 0 -0.67177474]
 ['YNL126W' 'YLR368W' 0 -0.73209774]
 ['YIL105C' 'YOR295W' 0 -0.8162137]]
Are we attempting to save
Testing GO Term: GO:0042274 (48 / 53)
Sorted Data: [['YGR271C-A' 'YGR272C' 1 1.846689]
 ['YDR184C' 'YEL060C' 0 1.1848809]
 ['YER065C' 'YLR368W' 0 1.0615747]
 ...
 ['YCR055C' 'YCR057C' 1 -0.51754683]
 ['YGR048W' 'YOR058C' 0 -0.5416]
 ['YBR179C' 'YDR264C' 0 -0.5445204]]
Are we attempting to save
Testing GO Term: GO:0045333 (49 / 53)
Sorted Data: [['YPL152W' 'YKL065C' 0 1.0043552]
 ['YDR202C' 'YIL103W' 0 0.9963257]
 ['YOL097C' 'YLR355C' 0 0.8387399]
 ...
 ['YPL008W' 'YBR044C' 0 -0.67134553]
 ['YOR198C' 'YNR049C' 0 -0.67773205]
 ['YPL215W' 'YKR006C' 1 -0.8707153]]
Are we attempting to save
Testing GO Term: GO:0051321 (50 / 53)
Sorted Data: [['YGR023W' 'YNL014W' 0 1.9271762]
 ['YLR421C' 'YDL147W' 0 1.5760236]
 ['YDR182W' 'YGL013C' 0 1.5419058]
 ...
 ['YGR166W' 'YMR199W' 0 -0.45961177]
 ['YGR059W' 'YMR170C' 0 -0.47135347]
 ['YHR065C' 'YPR124W' 0 -0.4811934]]
Are we attempting to save
Testing GO Term: GO:0051603 (51 / 53)
Sorted Data: [['YER039C' 'YBR104W' 0 1.4771153]
 ['YCL040W' 'YBR104W' 0 1.3683562]
 ['YLR144C' 'YDR017C' 0 1.315889]
 ...
 ['YDR113C' 'YPL265W' 0 -0.49083894]
 ['YBL067C' 'YER170W' 0 -0.5205701]
 ['YKL049C' 'YIR010W' 0 -0.53484416]]
Are we attempting to save
