Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 19.40769945144654
Time for 100 Batches: 0.6563046455383301
100 Batch Cumulative Loss: 20.752337398529047
Time for 100 Batches: 0.6584611097971599
100 Batch Cumulative Loss: 18.261616024971
Time for 100 Batches: 0.6601380666097005
100 Batch Cumulative Loss: 16.991691842079156
Time for 100 Batches: 0.6555340409278869
100 Batch Cumulative Loss: 18.447025756835938
Time for 100 Batches: 0.6576349218686421
100 Batch Cumulative Loss: 20.272626032829272
Time for 100 Batches: 0.6542044798533122
100 Batch Cumulative Loss: 17.672110486030583
Time for 100 Batches: 0.6554970463116964
100 Batch Cumulative Loss: 17.561463623046876
Time for 100 Batches: 0.6510609269142151
100 Batch Cumulative Loss: 15.075063915252688
Time for 100 Batches: 0.6522663275400797
100 Batch Cumulative Loss: 18.21354012012482
Time for 100 Batches: 0.6537271420160929
100 Batch Cumulative Loss: 17.543143191337585
Time for 100 Batches: 0.655935819943746
100 Batch Cumulative Loss: 17.351937222480775
Time for 100 Batches: 0.6592522780100505
100 Batch Cumulative Loss: 17.92422609329223
Time for 100 Batches: 0.6577153404553732
100 Batch Cumulative Loss: 18.354100623130797
Time for 100 Batches: 0.6628746747970581
100 Batch Cumulative Loss: 17.46658088684082
Time for 100 Batches: 0.6601453582445781
100 Batch Cumulative Loss: 18.9219937992096
Time for 100 Batches: 0.658362849553426
100 Batch Cumulative Loss: 17.825214529037478
Time for 100 Batches: 0.6497583866119385
100 Batch Cumulative Loss: 17.892630014419556
Time for 100 Batches: 0.6575998783111572
100 Batch Cumulative Loss: 18.305895166397104
Time for 100 Batches: 0.6531007885932922
100 Batch Cumulative Loss: 18.772034912109365
Time for 100 Batches: 0.6591243783632914
100 Batch Cumulative Loss: 19.940662498474126
Time for 100 Batches: 0.6585224191347758
100 Batch Cumulative Loss: 19.59750909805297
Time for 100 Batches: 0.6619551658630372
100 Batch Cumulative Loss: 18.67272858142853
Time for 100 Batches: 0.6540903528531392
100 Batch Cumulative Loss: 18.301744575500486
Time for 100 Batches: 0.6612689097722372
100 Batch Cumulative Loss: 17.527833719253536
Time for 100 Batches: 0.6539634108543396
100 Batch Cumulative Loss: 17.168293213844294
Time for 100 Batches: 0.6558337092399598
100 Batch Cumulative Loss: 20.37886104583741
Time for 100 Batches: 0.6540031353632609
100 Batch Cumulative Loss: 16.38191023826599
Time for 100 Batches: 0.6549447258313497
100 Batch Cumulative Loss: 18.054212012290957
Time for 100 Batches: 0.6561218818028768
100 Batch Cumulative Loss: 19.86797866344451
Time for 100 Batches: 0.6574260791142782
100 Batch Cumulative Loss: 20.425171904563907
Time for 100 Batches: 0.6552826841672261
100 Batch Cumulative Loss: 19.396628432273864
Time for 100 Batches: 0.6543420155843099
100 Batch Cumulative Loss: 17.831621499061587
Time for 100 Batches: 0.6518964568773905
100 Batch Cumulative Loss: 18.326745615005496
Time for 100 Batches: 0.6590041995048523
100 Batch Cumulative Loss: 16.380798354148865
Time for 100 Batches: 0.6578153014183045
100 Batch Cumulative Loss: 17.406999859809876
Time for 100 Batches: 0.6559348265329997
100 Batch Cumulative Loss: 18.856372466087343
Time for 100 Batches: 0.6538890639940897
100 Batch Cumulative Loss: 19.71087683677673
Time for 100 Batches: 0.659341029326121
100 Batch Cumulative Loss: 19.17088308334351
Time for 100 Batches: 0.6552286028862
100 Batch Cumulative Loss: 17.14785353660583
Time for 100 Batches: 0.6562668005625407
100 Batch Cumulative Loss: 19.926244559288023
Time for 100 Batches: 0.6532896757125854
100 Batch Cumulative Loss: 17.746580595970155
Time for 100 Batches: 0.6558817466100056
100 Batch Cumulative Loss: 19.26708892822266
Time for 100 Batches: 0.6589237968126933
100 Batch Cumulative Loss: 20.582546844482422
Time for 100 Batches: 0.656420620282491
100 Batch Cumulative Loss: 20.25183868408204
Time for 100 Batches: 0.6596308588981629
100 Batch Cumulative Loss: 18.72880899429321
Time for 100 Batches: 0.6571075042088826
100 Batch Cumulative Loss: 15.59260185718536
Time for 100 Batches: 0.658339281876882
100 Batch Cumulative Loss: 18.814048099517816
Time for 100 Batches: 0.6602166612943013
100 Batch Cumulative Loss: 18.822232232093814
Time for 100 Batches: 0.6573428352673848
100 Batch Cumulative Loss: 17.676403484344487
Time for 100 Batches: 0.6569477121035258
100 Batch Cumulative Loss: 19.494635119438176
Time for 100 Batches: 0.6565796534220377
100 Batch Cumulative Loss: 19.078021593093872
Time for 100 Batches: 0.6574499527613322
100 Batch Cumulative Loss: 16.257058477401728
Time for 100 Batches: 0.6612693866093954
100 Batch Cumulative Loss: 18.862022709846496
Time for 100 Batches: 0.6597787737846375
100 Batch Cumulative Loss: 21.06924781322479
Time for 100 Batches: 0.6613379120826721
100 Batch Cumulative Loss: 18.06792207241059
Time for 100 Batches: 0.6572571118672689
100 Batch Cumulative Loss: 17.88629125118255
Time for 100 Batches: 0.6591589649518331
100 Batch Cumulative Loss: 16.25124497413636
Time for 100 Batches: 0.6528310259183248
100 Batch Cumulative Loss: 19.79244237422943
Time for 100 Batches: 0.6617034594217936
100 Batch Cumulative Loss: 17.10001199245453
Time for 100 Batches: 0.6586752613385518
100 Batch Cumulative Loss: 17.634497256278998
Time for 100 Batches: 0.6521939237912496
100 Batch Cumulative Loss: 17.441568365097048
Time for 100 Batches: 0.657669746875763
100 Batch Cumulative Loss: 18.85703060626983
Time for 100 Batches: 0.6571698586146036
100 Batch Cumulative Loss: 17.576714839935306
Time for 100 Batches: 0.6566088438034058
100 Batch Cumulative Loss: 20.648610830307007
Time for 100 Batches: 0.6548055330912272
100 Batch Cumulative Loss: 17.270048069953926
Time for 100 Batches: 0.6575765013694763
100 Batch Cumulative Loss: 17.91075058460236
Time for 100 Batches: 0.6559118946393331
100 Batch Cumulative Loss: 17.22884799957275
Time for 100 Batches: 0.6568991303443908
100 Batch Cumulative Loss: 18.55752748012543
Time for 100 Batches: 0.6622355222702027
100 Batch Cumulative Loss: 17.53523921489716
Time for 100 Batches: 0.656654425462087
100 Batch Cumulative Loss: 17.948327407836906
Time for 100 Batches: 0.656967560450236
100 Batch Cumulative Loss: 18.46619717121124
Time for 100 Batches: 0.6561795552571614
100 Batch Cumulative Loss: 17.795755438804626
Time for 100 Batches: 0.6571389079093933
100 Batch Cumulative Loss: 18.685512304306037
Time for 100 Batches: 0.6563111424446106
100 Batch Cumulative Loss: 18.136082177162166
Time for 100 Batches: 0.6557295362154643
100 Batch Cumulative Loss: 17.371733808517455
Time for 100 Batches: 0.6531443158785503
100 Batch Cumulative Loss: 18.140607390403755
Time for 100 Batches: 0.6557790954907735
100 Batch Cumulative Loss: 18.202936096191408
Time for 100 Batches: 0.6615048329035441
100 Batch Cumulative Loss: 18.76367840290069
Time for 100 Batches: 0.661544144153595
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
Sorted Data: [['YDR174W' 'YPL027W' 0 -0.14357778]
 ['YDR415C' 'YOR261C' 0 -0.14702089]
 ['YAL038W' 'YDR404C' 0 -0.1470939]
 ...
 ['YPR011C' 'YIL035C' 0 -0.15314083]
 ['YGR036C' 'YDR218C' 0 -0.15321283]
 ['YHL034C' 'YHR174W' 0 -0.15343328]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
Sorted Data: [['YMR054W' 'YLR224W' 0 -0.0072651934]
 ['YMR269W' 'YMR186W' 0 -0.007587258]
 ['YKL117W' 'YDR364C' 0 -0.008660184]
 ...
 ['YHR056C' 'YDR419W' 0 -0.015877157]
 ['YIL026C' 'YGR109C' 1 -0.015927773]
 ['YFL034C-B' 'YKL022C' 1 -0.016026482]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
Sorted Data: [['YDR085C' 'YGL053W' 1 -0.03500218]
 ['YHR066W' 'YNL032W' 0 -0.035783023]
 ['YOL093W' 'YDR389W' 0 -0.036192082]
 ...
 ['YKL190W' 'YKL007W' 0 -0.05286436]
 ['YKL007W' 'YKL130C' 0 -0.05298292]
 ['YKL190W' 'YJR086W' 1 -0.05307446]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
Sorted Data: [['YEL022W' 'YPL096W' 0 -0.02097452]
 ['YDR310C' 'YBR061C' 0 -0.021311589]
 ['YGR027C' 'YGR239C' 0 -0.02134994]
 ...
 ['YBR196C' 'YNL110C' 0 -0.027019452]
 ['YKL126W' 'YMR065W' 0 -0.027259938]
 ['YFR031C' 'YNL307C' 0 -0.027682595]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Sorted Data: [['YDR014W-A' 'YMR194W' 0 0.12746096]
 ['YNL314W' 'YOR298W' 0 0.12727977]
 ['YNL070W' 'YBR072W' 0 0.12725882]
 ['YDR140W' 'YGR134W' 0 0.12718663]
 ['YBL071W-A' 'YIL103W' 1 0.12708326]
 ['YLL041C' 'YKL182W' 0 0.12703766]
 ['YKL074C' 'YPL098C' 0 0.1270166]
 ['YMR300C' 'YGR214W' 0 0.12701343]
 ['YKL009W' 'YLR130C' 0 0.12699032]
 ['YNL032W' 'YJL130C' 0 0.12681939]
 ['YBR271W' 'YBR010W' 0 0.12676643]
 ['YNL258C' 'YGL004C' 0 0.12676132]
 ['YNL026W' 'YPL050C' 0 0.12675731]
 ['YDR082W' 'YKL020C' 0 0.12673305]
 ['YMR061W' 'YLR151C' 0 0.126711]
 ['YBL071W-A' 'YLR172C' 1 0.12671007]
 ['YML071C' 'YKL038W' 0 0.12670773]
 ['YPL083C' 'YHR135C' 0 0.12670755]
 ['YIL002C' 'YEL029C' 0 0.12669884]
 ['YGL122C' 'YOR340C' 0 0.12668662]
 ['YOR187W' 'YKL189W' 0 0.12668213]
 ['YGR084C' 'YDR381C-A' 0 0.12665336]
 ['YER049W' 'YGL060W' 0 0.12664334]
 ['YLR129W' 'YOR275C' 0 0.12664053]
 ['YJR005W' 'YOR299W' 0 0.12663577]
 ['YJL060W' 'YBR026C' 0 0.1266314]
 ['YLR145W' 'YGR027C' 0 0.12661985]
 ['YPL213W' 'YLR187W' 0 0.12661457]
 ['YDR281C' 'YNR028W' 0 0.12658677]
 ['YER014C-A' 'YDR527W' 0 0.12658289]
 ['YGL200C' 'YGL103W' 0 0.12658091]
 ['YPL002C' 'YCL014W' 0 0.12657721]
 ['YDL045W-A' 'YML006C' 0 0.12657446]
 ['YOR237W' 'YER101C' 0 0.12656261]
 ['YMR077C' 'YDR415C' 0 0.1265499]
 ['YLL051C' 'YOR327C' 0 0.1265467]
 ['YIL170W' 'YOL136C' 0 0.12654579]
 ['YKL175W' 'YNL262W' 0 0.12652485]
 ['YOR084W' 'YBL085W' 0 0.1265246]
 ['YMR173W' 'YKL015W' 0 0.12652162]
 ['YLR172C' 'YIL103W' 1 0.12652016]
 ['YKL191W' 'YIL103W' 1 0.12651926]
 ['YKL203C' 'YLR301W' 0 0.12651913]
 ['YPL127C' 'YMR272C' 0 0.126519]
 ['YMR089C' 'YMR321C' 0 0.12651853]
 ['YLR172C' 'YKL191W' 1 0.12651843]
 ['YGR271W' 'YLR073C' 0 0.1265182]
 ['YPL139C' 'YAL017W' 0 0.1265182]
 ['YMR319C' 'YBR287W' 0 0.1265182]
 ['YPL042C' 'YPR080W' 0 0.1265182]
 ['YEL022W' 'YPL099C' 0 0.1265182]
 ['YNL304W' 'YDR472W' 0 0.1265182]
 ['YDR429C' 'YKR068C' 0 0.1265182]
 ['YMR194W' 'YLR386W' 0 0.1265182]
 ['YFL057C' 'YOL054W' 0 0.1265182]
 ['YLR209C' 'YLL043W' 0 0.1265182]
 ['YAL031C' 'YOR294W' 0 0.1265182]
 ['YOR301W' 'YDR014W-A' 0 0.1265182]
 ['YPR111W' 'YCL032W' 0 0.1265182]
 ['YNR067C' 'YGL030W' 0 0.1265182]
 ['YPL119C' 'YOL104C' 0 0.1265182]
 ['YBR059C' 'YLR429W' 0 0.1265176]
 ['YEL012W' 'YPL163C' 0 0.12651718]
 ['YKL190W' 'YER055C' 0 0.12651631]
 ['YIL103W' 'YJR097W' 1 0.12651464]
 ['YPL087W' 'YPR152C' 0 0.12651394]
 ['YKL191W' 'YJR097W' 1 0.12651299]
 ['YOR074C' 'YBR276C' 0 0.12651247]
 ['YDR233C' 'YGR225W' 0 0.12650926]
 ['YDL197C' 'YOR324C' 0 0.12650263]
 ['YOR084W' 'YGL050W' 0 0.1265002]
 ['YBL071W-A' 'YJR097W' 1 0.12649822]
 ['YOL111C' 'YPR125W' 0 0.12649818]
 ['YGL068W' 'YBR294W' 0 0.12649599]
 ['YKL096W-A' 'YML036W' 0 0.1264918]
 ['YBL041W' 'YPR001W' 0 0.12647703]
 ['YEL030W' 'YMR296C' 0 0.12647547]
 ['YJL194W' 'YLR386W' 0 0.12646675]
 ['YOL086C' 'YNL006W' 0 0.12646466]
 ['YNL032W' 'YDR261C-D' 0 0.12645338]
 ['YBR243C' 'YDR226W' 0 0.12645319]
 ['YAL017W' 'YNL182C' 0 0.12644653]
 ['YGR077C' 'YPL129W' 0 0.1264444]
 ['YGL212W' 'YLR028C' 0 0.12644151]
 ['YGR145W' 'YPL218W' 0 0.12643826]
 ['YDR369C' 'YMR268W-A' 0 0.12643749]
 ['YCR087C-A' 'YER087C-B' 0 0.12642871]
 ['YGR169C' 'YBR275C' 0 0.12642394]
 ['YMR169C' 'YOL043C' 0 0.1264201]
 ['YOL070C' 'YLL004W' 0 0.12637556]
 ['YEL012W' 'YKL096W-A' 0 0.12637258]
 ['YLR447C' 'YGL244W' 0 0.12636726]
 ['YLR172C' 'YJR097W' 1 0.12633425]
 ['YOL038W' 'YGR089W' 0 0.12630576]
 ['YKL144C' 'YBR061C' 0 0.12623174]
 ['YPR001W' 'YOR209C' 0 0.12617387]
 ['YGR084C' 'YLR224W' 0 0.12603538]
 ['YMR097C' 'YOR204W' 0 0.12601264]
 ['YDR261C-D' 'YNL016W' 0 0.12593126]
 ['YBL071W-A' 'YKL191W' 1 0.1259207]
 ['YNL044W' 'YIL083C' 0 0.12591338]
 ['YPL104W' 'YKR028W' 0 0.12589607]
 ['YKL001C' 'YLR389C' 0 0.12555924]
 ['YNL261W' 'YFR001W' 0 0.1253677]
 ['YBL091C-A' 'YCR002C' 0 0.1241399]
 ['YLL029W' 'YJR133W' 0 0.12356792]
 ['YLR244C' 'YBL041W' 0 0.123499885]
 ['YEL012W' 'YKL041W' 0 0.12333528]
 ['YNL297C' 'YMR008C' 0 0.1227679]
 ['YCR055C' 'YKL094W' 0 0.12223431]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
Sorted Data: [['YPR200C' 'YOL043C' 0 0.0844126]
 ['YGL201C' 'YNL102W' 1 0.08368329]
 ['YNL236W' 'YGR012W' 0 0.08366851]
 ...
 ['YOR377W' 'YPL167C' 0 0.07585011]
 ['YOR299W' 'YAL029C' 0 0.07555484]
 ['YGR199W' 'YBR243C' 0 0.07533131]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
Sorted Data: [['YLR359W' 'YCR097WB' 0 -0.1447364]
 ['YNL192W' 'YDR496C' 0 -0.14478233]
 ['YPR158C-C' 'YMR239C' 0 -0.14482614]
 ...
 ['YPL244C' 'YAL029C' 0 -0.14992793]
 ['YDR383C' 'YLR043C' 0 -0.14993648]
 ['YDL084W' 'YKL085W' 0 -0.15013206]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
Sorted Data: [['YMR087W' 'YNL284C' 0 0.03917365]
 ['YHR079C-A' 'YMR190C' 1 0.038829908]
 ['YJL155C' 'YLR391W-A' 0 0.038567062]
 ...
 ['YDR332W' 'YDR508C' 0 0.0273114]
 ['YMR013C' 'YML028W' 0 0.027196642]
 ['YDL105W' 'YPL121C' 1 0.026385069]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
Sorted Data: [['YGL169W' 'YLR016C' 0 0.013146855]
 ['YOR287C' 'YGL122C' 0 0.012460493]
 ['YFR029W' 'YMR097C' 0 0.01234927]
 ...
 ['YPR200C' 'YGL071W' 0 -0.007734626]
 ['YCR011C' 'YLR321C' 0 -0.0077929334]
 ['YMR194W' 'YLR227W-B' 0 -0.007962335]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
Sorted Data: [['YLR295C' 'YOR355W' 0 -0.018923545]
 ['YNR006W' 'YOR353C' 0 -0.020188516]
 ['YLR047C' 'YOR099W' 0 -0.020216351]
 ...
 ['YDL216C' 'YKL201C' 0 -0.027609842]
 ['YER055C' 'YER145C' 0 -0.027656158]
 ['YAL063C' 'YJL213W' 0 -0.027703797]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
Sorted Data: [['YLR105C' 'YPR190C' 0 -0.0028561]
 ['YOL142W' 'YDR138W' 0 -0.0035992973]
 ['YOR206W' 'YBR010W' 0 -0.0037119798]
 ...
 ['YHR069C' 'YJL213W' 0 -0.014942152]
 ['YCL074W' 'YNL259C' 0 -0.015639387]
 ['YDL245C' 'YPL273W' 0 -0.016086096]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
Sorted Data: [['YDR499W' 'YJL171C' 0 -0.13298514]
 ['YDR082W' 'YPL002C' 0 -0.13318905]
 ['YFL011W-A' 'YNR072W' 0 -0.13325267]
 ...
 ['YKL093W' 'YDL040C' 0 -0.13846837]
 ['YDR470C' 'YER137C' 0 -0.13885714]
 ['YNL056W' 'YGR272C' 1 -0.13891181]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
Sorted Data: [['YDR381C-A' 'YML132W' 0 0.04118748]
 ['YMR128W' 'YER102W' 1 0.04114499]
 ['YLL029W' 'YLL051C' 0 0.040965267]
 ...
 ['YML071C' 'YIR038C' 0 0.035715625]
 ['YJL071W' 'YHR085W' 0 0.035518363]
 ['YDR371W' 'YPR196W' 0 0.035437193]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
Sorted Data: [['YDL215C' 'YOL107W' 0 1.6619451e-06]
 ['YLR401C' 'YDR261W-A' 0 -4.981784e-05]
 ['YHR066W' 'YBL011W' 0 -0.00010127155]
 ...
 ['YLR191W' 'YOR298W' 0 -0.006068134]
 ['YKL020C' 'YPR023C' 1 -0.00835867]
 ['YPL254W' 'YMR043W' 1 -0.008448303]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
Sorted Data: [['YLR043C' 'YGR179C' 0 0.007220965]
 ['YGR105W' 'YKL097W-A' 0 0.0067149587]
 ['YBR123C' 'YBR154C' 1 0.006529648]
 ...
 ['YJL128C' 'YAR031W' 0 0.000967646]
 ['YOR274W' 'YPL093W' 0 0.0008922033]
 ['YOR025W' 'YLR153C' 0 0.0005549416]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
Sorted Data: [['YEL026W' 'YDL087C' 1 0.02453232]
 ['YGR282C' 'YGR246C' 0 0.024347099]
 ['YLR440C' 'YGL046W' 0 0.024278635]
 ...
 ['YDR416W' 'YBR237W' 1 0.01935429]
 ['YML051W' 'YBR141C' 0 0.019333484]
 ['YOR297C' 'YDL197C' 0 0.018688047]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
Sorted Data: [['YBR196C' 'YDR498C' 0 0.07054949]
 ['YHR066W' 'YBR095C' 0 0.06978604]
 ['YNL008C' 'YDR262W' 0 0.06975967]
 ...
 ['YGL172W' 'YKR054C' 0 0.06505965]
 ['YOR343W-B' 'YMR186W' 0 0.06498811]
 ['YLL029W' 'YOR388C' 0 0.06406949]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
Sorted Data: [['YDR429C' 'YIL083C' 0 0.056433965]
 ['YMR025W' 'YDR138W' 0 0.056193274]
 ['YPL119C' 'YGR246C' 1 0.056125257]
 ...
 ['YJR007W' 'YDR211W' 1 0.047676135]
 ['YOR243C' 'YPL099C' 0 0.04654774]
 ['YLR080W' 'YPR200C' 0 0.04527082]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
Sorted Data: [['YDL128W' 'YDR109C' 0 -0.05472123]
 ['YOR297C' 'YBL068W' 0 -0.054903455]
 ['YOL062C' 'YCR097WB' 0 -0.055149537]
 ...
 ['YML028W' 'YML099C' 0 -0.06070354]
 ['YOR291W' 'YHR074W' 0 -0.061061576]
 ['YOL103W-B' 'YKL097W-A' 0 -0.061228987]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
Sorted Data: [['YJR021C' 'YPL131W' 0 -0.073256515]
 ['YKL013C' 'YPR002W' 0 -0.07350658]
 ['YBR081C' 'YHR179W' 0 -0.07355136]
 ...
 ['YDL197C' 'YCR055C' 0 -0.078533314]
 ['YFR033C' 'YGR239C' 0 -0.07888309]
 ['YJR006W' 'YLR227W-B' 0 -0.07939986]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
Sorted Data: [['YOR382W' 'YOR123C' 0 -0.010717188]
 ['YHR047C' 'YMR099C' 0 -0.010772639]
 ['YMR168C' 'YLR394W' 0 -0.010861141]
 ...
 ['YJR127C' 'YKL201C' 0 -0.016676921]
 ['YLR025W' 'YOL062C' 0 -0.016783025]
 ['YCR030C' 'YPR152C' 0 -0.01761581]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
Sorted Data: [['YPL094C' 'YHR079C' 0 -0.037874684]
 ['YCR011C' 'YOR230W' 0 -0.038231198]
 ['YML028W' 'YML099C' 0 -0.038299717]
 ...
 ['YGR052W' 'YIL159W' 0 -0.041718196]
 ['YML128C' 'YIL133C' 0 -0.04175529]
 ['YDR064W' 'YPL065W' 0 -0.041825704]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
Sorted Data: [['YML097C' 'YGR084C' 0 0.020471133]
 ['YLR105C' 'YDL111C' 0 0.017716464]
 ['YLL008W' 'YDR364C' 0 0.017621012]
 ...
 ['YGL083W' 'YPR125W' 0 0.012093034]
 ['YDR383C' 'YGR167W' 0 0.012030901]
 ['YPR160W' 'YLR350W' 0 0.011845166]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
Sorted Data: [['YDR353W' 'YKR044W' 0 0.029552963]
 ['YOR323C' 'YKL003C' 0 0.029143184]
 ['YDR263C' 'YOR099W' 0 0.028243639]
 ...
 ['YGL256W' 'YLR227W-B' 0 0.022855498]
 ['YKL210W' 'YOR340C' 0 0.02283039]
 ['YDR494W' 'YKL022C' 0 0.022241414]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
Sorted Data: [['YPR026W' 'YPL163C' 0 0.13929696]
 ['YNL153C' 'YDL225W' 0 0.13923082]
 ['YDR173C' 'YJL082W' 0 0.13918968]
 ...
 ['YOR243C' 'YKL074C' 0 0.13443127]
 ['YDL029W' 'YKL015W' 0 0.1344155]
 ['YDR144C' 'YER049W' 0 0.13365647]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
Sorted Data: [['YFR033C' 'YGR239C' 0 0.038777865]
 ['YOR273C' 'YDL206W' 1 0.03866319]
 ['YGR070W' 'YGR027C' 0 0.034843776]
 ...
 ['YLR206W' 'YKL180W' 0 0.028579097]
 ['YPR189W' 'YLR309C' 0 0.028556459]
 ['YDR371W' 'YJR149W' 0 0.028487865]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
Sorted Data: [['YNR056C' 'YOL020W' 1 -0.016747521]
 ['YER098W' 'YBR052C' 0 -0.01738557]
 ['YDL055C' 'YBR141C' 0 -0.0174692]
 ...
 ['YER046W' 'YBR010W' 0 -0.021487547]
 ['YIL142W' 'YBR026C' 0 -0.021681493]
 ['YFR029W' 'YPL200W' 0 -0.021939594]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
Sorted Data: [['YNL264C' 'YKL091C' 1 -0.07965892]
 ['YHR132C' 'YIL079C' 0 -0.08643396]
 ['YPL180W' 'YLR033W' 0 -0.08656504]
 ...
 ['YGR109W-B' 'YLL061W' 0 -0.093817905]
 ['YLL041C' 'YGL236C' 0 -0.09385059]
 ['YDR014W-A' 'YOR089C' 0 -0.0941171]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
Sorted Data: [['YMR284W' 'YDL171C' 0 -0.0062562255]
 ['YJR051W' 'YGR167W' 0 -0.006258779]
 ['YLR329W' 'YML030W' 0 -0.0062865606]
 ...
 ['YIL128W' 'YGR264C' 0 -0.011055647]
 ['YGR072W' 'YLL040C' 0 -0.011098315]
 ['YML073C' 'YLR213C' 0 -0.011369505]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
Sorted Data: [['YOR212W' 'YDR310C' 0 0.05641133]
 ['YGR252W' 'YDR369C' 0 0.056364488]
 ['YPL200W' 'YPL147W' 0 0.05605844]
 ...
 ['YLL003W' 'YDR296W' 0 0.0515175]
 ['YAR042W' 'YLR229C' 1 0.048305985]
 ['YKL103C' 'YMR193W' 0 0.04788016]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
Sorted Data: [['YOR291W' 'YHR074W' 0 -0.029406207]
 ['YKR066C' 'YOL093W' 0 -0.029523002]
 ['YFR033C' 'YGR239C' 0 -0.029563615]
 ...
 ['YJR051W' 'YDR285W' 0 -0.036276236]
 ['YJL141C' 'YJL124C' 0 -0.03633657]
 ['YMR169C' 'YKL201C' 0 -0.036339253]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
Sorted Data: [['YDR405W' 'YGL237C' 0 -0.12208681]
 ['YER049W' 'YDR497C' 0 -0.122584775]
 ['YMR246W' 'YHR051W' 0 -0.12264147]
 ...
 ['YDR218C' 'YJL213W' 0 -0.13647588]
 ['YKL088W' 'YLR332W' 1 -0.13712233]
 ['YNL271C' 'YOR181W' 1 -0.1380495]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
Sorted Data: [['YGR010W' 'YLR187W' 0 0.13273199]
 ['YBR111W-A' 'YOR355W' 0 0.13247381]
 ['YGR034W' 'YMR213W' 0 0.13242798]
 ...
 ['YLR028C' 'YGL241W' 0 0.12715907]
 ['YBL091C-A' 'YDR332W' 0 0.12682424]
 ['YGR161W-B' 'YOL038W' 0 0.12595196]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
Sorted Data: [['YJR078W' 'YNL172W' 0 0.015262336]
 ['YNL121C' 'YLR154W-A' 0 0.01509862]
 ['YNL044W' 'YNR015W' 0 0.014907304]
 ...
 ['YJL124C' 'YKL124W' 0 0.0066885687]
 ['YMR276W' 'YLR394W' 0 0.006551897]
 ['YPL274W' 'YJL149W' 0 0.005538229]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
Sorted Data: [['YOR323C' 'YKL003C' 0 0.10137763]
 ['YJL034W' 'YFR013W' 0 0.10084446]
 ['YER151C' 'YLR145W' 0 0.09983072]
 ...
 ['YMR068W' 'YIL144W' 1 0.09263619]
 ['YMR097C' 'YKR006C' 0 0.09262373]
 ['YJL140W' 'YOR382W' 0 0.09246452]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
Sorted Data: [['YOR145C' 'YOR243C' 0 -0.056802914]
 ['YPR001W' 'YGL103W' 0 -0.057114154]
 ['YKR054C' 'YMR077C' 0 -0.057230875]
 ...
 ['YOR148C' 'YMR238W' 0 -0.060559057]
 ['YDR404C' 'YER104W' 0 -0.060740806]
 ['YGR105W' 'YDR140W' 0 -0.062393405]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
Sorted Data: [['YMR269W' 'YOR340C' 0 0.15592808]
 ['YOL145C' 'YMR182C' 0 0.15568773]
 ['YBL078C' 'YLR423C' 1 0.15554346]
 ...
 ['YLR396C' 'YER072W' 1 0.14481369]
 ['YGR175C' 'YOR298W' 0 0.14474508]
 ['YLR228C' 'YER017C' 0 0.14467394]]
Are we attempting to save
