Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 5.589869185407224
Time for 100 Batches: 0.3699716130892436
100 Batch Cumulative Loss: 4.445627041248827
Time for 100 Batches: 0.3707233786582947
100 Batch Cumulative Loss: 4.091455904611035
Time for 100 Batches: 0.3703135848045349
100 Batch Cumulative Loss: 4.231555378349761
Time for 100 Batches: 0.3726933002471924
100 Batch Cumulative Loss: 3.4824576697952807
Time for 100 Batches: 0.36992721557617186
100 Batch Cumulative Loss: 6.197219200373183
Time for 100 Batches: 0.3741167426109314
100 Batch Cumulative Loss: 5.254775164219154
Time for 100 Batches: 0.37194595734278363
100 Batch Cumulative Loss: 5.684305227223376
Time for 100 Batches: 0.37804694175720216
100 Batch Cumulative Loss: 4.221502055532085
Time for 100 Batches: 0.37351576089859007
100 Batch Cumulative Loss: 5.918391377539365
Time for 100 Batches: 0.37210458517074585
100 Batch Cumulative Loss: 4.846929979554261
Time for 100 Batches: 0.3728686531384786
100 Batch Cumulative Loss: 4.146160294413789
Time for 100 Batches: 0.3701399644215902
100 Batch Cumulative Loss: 4.977780547743805
Time for 100 Batches: 0.3697863737742106
100 Batch Cumulative Loss: 4.812870350899175
Time for 100 Batches: 0.37053555647532144
100 Batch Cumulative Loss: 5.582998459889495
Time for 100 Batches: 0.37222741842269896
100 Batch Cumulative Loss: 4.580507156555896
Time for 100 Batches: 0.3793011943499247
100 Batch Cumulative Loss: 5.42804982501184
Time for 100 Batches: 0.3734938104947408
100 Batch Cumulative Loss: 5.428312022573664
Time for 100 Batches: 0.376434059937795
100 Batch Cumulative Loss: 4.459792982426734
Time for 100 Batches: 0.3743594249089559
100 Batch Cumulative Loss: 4.602187203494395
Time for 100 Batches: 0.37171568870544436
100 Batch Cumulative Loss: 3.9533287512585957
Time for 100 Batches: 0.3703391234079997
100 Batch Cumulative Loss: 5.0502167343979085
Time for 100 Batches: 0.367318324247996
100 Batch Cumulative Loss: 4.52218705762715
Time for 100 Batches: 0.37136449019114176
100 Batch Cumulative Loss: 6.144827332995646
Time for 100 Batches: 0.3728506604830424
100 Batch Cumulative Loss: 4.6399562582164435
Time for 100 Batches: 0.37392230828603107
100 Batch Cumulative Loss: 4.992219582210055
Time for 100 Batches: 0.37301224867502847
100 Batch Cumulative Loss: 3.660087936779746
Time for 100 Batches: 0.3720475951830546
100 Batch Cumulative Loss: 4.956856689736014
Time for 100 Batches: 0.3746742566426595
100 Batch Cumulative Loss: 4.5986500618648245
Time for 100 Batches: 0.36950562000274656
100 Batch Cumulative Loss: 3.8863892891997693
Time for 100 Batches: 0.3732556184132894
100 Batch Cumulative Loss: 4.475596051823118
Time for 100 Batches: 0.37178827126820885
100 Batch Cumulative Loss: 5.730550759720018
Time for 100 Batches: 0.3744277834892273
100 Batch Cumulative Loss: 6.743873475283976
Time for 100 Batches: 0.37826732397079466
100 Batch Cumulative Loss: 4.5840679343245085
Time for 100 Batches: 0.37226469119389854
100 Batch Cumulative Loss: 4.281718049001029
Time for 100 Batches: 0.37080084880193076
100 Batch Cumulative Loss: 4.885028446417429
Time for 100 Batches: 0.3676624973615011
100 Batch Cumulative Loss: 5.145332368874058
Time for 100 Batches: 0.37525620857874553
100 Batch Cumulative Loss: 4.738104090249635
Time for 100 Batches: 0.3722643733024597
100 Batch Cumulative Loss: 3.5443471644089186
Time for 100 Batches: 0.36772247155507404
100 Batch Cumulative Loss: 5.253434485059643
Time for 100 Batches: 0.37649985949198406
100 Batch Cumulative Loss: 4.188792133059906
Time for 100 Batches: 0.37271382411321
100 Batch Cumulative Loss: 5.177149009804168
Time for 100 Batches: 0.3719132383664449
100 Batch Cumulative Loss: 3.6963004173685476
Time for 100 Batches: 0.37361646493275963
100 Batch Cumulative Loss: 4.251651249025599
Time for 100 Batches: 0.37400902112325035
100 Batch Cumulative Loss: 3.5285919870952966
Time for 100 Batches: 0.3688674171765645
100 Batch Cumulative Loss: 6.004471484041716
Time for 100 Batches: 0.3721591075261434
100 Batch Cumulative Loss: 4.98564987786358
Time for 100 Batches: 0.37160294453303017
100 Batch Cumulative Loss: 3.804787700186125
Time for 100 Batches: 0.3718149781227112
100 Batch Cumulative Loss: 5.775502376328299
Time for 100 Batches: 0.37283822695414226
100 Batch Cumulative Loss: 4.444992508143059
Time for 100 Batches: 0.37648508151372273
100 Batch Cumulative Loss: 5.265080316975897
Time for 100 Batches: 0.3726122697194417
100 Batch Cumulative Loss: 4.416187671110492
Time for 100 Batches: 0.37126272519429526
100 Batch Cumulative Loss: 5.325857216028453
Time for 100 Batches: 0.3765938878059387
100 Batch Cumulative Loss: 5.212996906505623
Time for 100 Batches: 0.3718595226605733
100 Batch Cumulative Loss: 4.547063247235201
Time for 100 Batches: 0.37192660172780356
100 Batch Cumulative Loss: 4.505530848829949
Time for 100 Batches: 0.3739080826441447
100 Batch Cumulative Loss: 4.181516347433899
Time for 100 Batches: 0.37127618392308553
100 Batch Cumulative Loss: 3.8663672902857797
Time for 100 Batches: 0.3742070992787679
100 Batch Cumulative Loss: 5.632558048509438
Time for 100 Batches: 0.3737406373023987
100 Batch Cumulative Loss: 3.9930154209993134
Time for 100 Batches: 0.3728815793991089
100 Batch Cumulative Loss: 4.818225226659308
Time for 100 Batches: 0.375288720925649
100 Batch Cumulative Loss: 4.845063600292633
Time for 100 Batches: 0.37232264280319216
100 Batch Cumulative Loss: 3.828641305878591
Time for 100 Batches: 0.3682336409886678
100 Batch Cumulative Loss: 3.5530163446763936
Time for 100 Batches: 0.37517585754394533
100 Batch Cumulative Loss: 4.535610683180153
Time for 100 Batches: 0.3723033905029297
100 Batch Cumulative Loss: 5.410564827935559
Time for 100 Batches: 0.37507635752360025
100 Batch Cumulative Loss: 3.719190445432048
Time for 100 Batches: 0.37230765422185264
100 Batch Cumulative Loss: 5.825802901250427
Time for 100 Batches: 0.3706563790639242
100 Batch Cumulative Loss: 5.363749668569653
Time for 100 Batches: 0.3753573258717855
100 Batch Cumulative Loss: 4.666213724347472
Time for 100 Batches: 0.3735682249069214
100 Batch Cumulative Loss: 2.993887642728623
Time for 100 Batches: 0.3745158036549886
100 Batch Cumulative Loss: 3.7505159002002983
Time for 100 Batches: 0.3725473046302795
100 Batch Cumulative Loss: 3.611861701676389
Time for 100 Batches: 0.37550283670425416
100 Batch Cumulative Loss: 4.395792038918444
Time for 100 Batches: 0.3788476785024007
100 Batch Cumulative Loss: 4.340728069761099
Time for 100 Batches: 0.37163857618967694
100 Batch Cumulative Loss: 5.105940888513032
Time for 100 Batches: 0.3719257195790609
100 Batch Cumulative Loss: 4.006606616040699
Time for 100 Batches: 0.3745563983917236
100 Batch Cumulative Loss: 4.015124061711504
Time for 100 Batches: 0.37719339529673257
100 Batch Cumulative Loss: 4.853965055146546
Time for 100 Batches: 0.3775631825129191
100 Batch Cumulative Loss: 5.701255824842519
Time for 100 Batches: 0.37039871215820314
100 Batch Cumulative Loss: 5.247901498217695
Time for 100 Batches: 0.3675137917200724
100 Batch Cumulative Loss: 3.8061726266969345
Time for 100 Batches: 0.36908163626988727
100 Batch Cumulative Loss: 2.937184200065076
Time for 100 Batches: 0.37601178884506226
100 Batch Cumulative Loss: 4.003525754796101
Time for 100 Batches: 0.36959510246912636
100 Batch Cumulative Loss: 3.895241424488404
Time for 100 Batches: 0.3630564252535502
100 Batch Cumulative Loss: 3.7907663406531356
Time for 100 Batches: 0.37097258965174357
100 Batch Cumulative Loss: 5.07748494831641
Time for 100 Batches: 0.3720037420590719
100 Batch Cumulative Loss: 5.910659935463627
Time for 100 Batches: 0.3754731297492981
100 Batch Cumulative Loss: 3.520457784465407
Time for 100 Batches: 0.37709363698959353
100 Batch Cumulative Loss: 3.7775786723959754
Time for 100 Batches: 0.367543363571167
100 Batch Cumulative Loss: 4.2730944153881865
Time for 100 Batches: 0.3696658968925476
100 Batch Cumulative Loss: 3.662706929563228
Time for 100 Batches: 0.37336336771647133
100 Batch Cumulative Loss: 5.31539722579339
Time for 100 Batches: 0.37324129343032836
100 Batch Cumulative Loss: 4.502583807825431
Time for 100 Batches: 0.3709931492805481
100 Batch Cumulative Loss: 4.700948932273604
Time for 100 Batches: 0.3711586912473043
100 Batch Cumulative Loss: 5.190375184510685
Time for 100 Batches: 0.37345178524653116
100 Batch Cumulative Loss: 4.845992128663056
Time for 100 Batches: 0.3721988081932068
100 Batch Cumulative Loss: 4.089927923601408
Time for 100 Batches: 0.3674668153127035
100 Batch Cumulative Loss: 5.725768856254945
Time for 100 Batches: 0.37039742469787595
100 Batch Cumulative Loss: 4.861511835239071
Time for 100 Batches: 0.36985279321670533
100 Batch Cumulative Loss: 3.6748430461816497
Time for 100 Batches: 0.37287895679473876
100 Batch Cumulative Loss: 5.548643077091583
Time for 100 Batches: 0.37492582003275554
100 Batch Cumulative Loss: 6.30651096130714
Time for 100 Batches: 0.37255634466807047
100 Batch Cumulative Loss: 3.6981040672935883
Time for 100 Batches: 0.37718661228815714
100 Batch Cumulative Loss: 4.057676672027696
Time for 100 Batches: 0.3698640942573547
100 Batch Cumulative Loss: 4.278924265636306
Time for 100 Batches: 0.37587205568949383
100 Batch Cumulative Loss: 6.228704777389794
Time for 100 Batches: 0.3674816052118937
100 Batch Cumulative Loss: 3.369937178456894
Time for 100 Batches: 0.37239741484324135
100 Batch Cumulative Loss: 4.16974619937082
Time for 100 Batches: 0.37333358923594157
100 Batch Cumulative Loss: 4.461579413660488
Time for 100 Batches: 0.3718044400215149
100 Batch Cumulative Loss: 4.4546461748987625
Time for 100 Batches: 0.3627530415852865
100 Batch Cumulative Loss: 4.407817871549923
Time for 100 Batches: 0.3748624841372172
100 Batch Cumulative Loss: 3.4745461344791693
Time for 100 Batches: 0.37024664084116615
100 Batch Cumulative Loss: 4.3135889767554545
Time for 100 Batches: 0.37705233494440715
100 Batch Cumulative Loss: 4.495780618835852
Time for 100 Batches: 0.36970119873682655
100 Batch Cumulative Loss: 5.038693122933182
Time for 100 Batches: 0.3718920469284058
100 Batch Cumulative Loss: 3.2197585404853726
Time for 100 Batches: 0.37709760665893555
100 Batch Cumulative Loss: 5.082496731156425
Time for 100 Batches: 0.3777487834294637
100 Batch Cumulative Loss: 4.92257066882064
Time for 100 Batches: 0.37552379767100014
100 Batch Cumulative Loss: 3.1611144790931576
Time for 100 Batches: 0.3751554290453593
100 Batch Cumulative Loss: 4.308957611554206
Time for 100 Batches: 0.37750437259674074
100 Batch Cumulative Loss: 3.9062051573128826
Time for 100 Batches: 0.36970190207163495
100 Batch Cumulative Loss: 4.826154620095551
Time for 100 Batches: 0.36625871658325193
100 Batch Cumulative Loss: 4.665326553506134
Time for 100 Batches: 0.3698808828989665
100 Batch Cumulative Loss: 3.6837733269022124
Time for 100 Batches: 0.37022057771682737
100 Batch Cumulative Loss: 4.9200648207245194
Time for 100 Batches: 0.3715844432512919
100 Batch Cumulative Loss: 2.8664394648121743
Time for 100 Batches: 0.36642514864603676
100 Batch Cumulative Loss: 5.829602135241203
Time for 100 Batches: 0.37681328852971396
100 Batch Cumulative Loss: 4.381715559654367
Time for 100 Batches: 0.37118914127349856
100 Batch Cumulative Loss: 3.91100639692786
Time for 100 Batches: 0.36902841329574587
100 Batch Cumulative Loss: 4.245948418655459
Time for 100 Batches: 0.3746156136194865
100 Batch Cumulative Loss: 3.1730036267581454
Time for 100 Batches: 0.3712091485659281
100 Batch Cumulative Loss: 2.631293784805166
Time for 100 Batches: 0.36849908431371053
100 Batch Cumulative Loss: 4.056910692816018
Time for 100 Batches: 0.3777679125467936
100 Batch Cumulative Loss: 4.153191067860462
Time for 100 Batches: 0.37483301560084026
100 Batch Cumulative Loss: 3.864284454366043
Time for 100 Batches: 0.37331974506378174
100 Batch Cumulative Loss: 4.524678979613441
Time for 100 Batches: 0.37236247857411703
100 Batch Cumulative Loss: 3.224653096529437
Time for 100 Batches: 0.3684647520383199
100 Batch Cumulative Loss: 3.362642056126788
Time for 100 Batches: 0.3701507051785787
100 Batch Cumulative Loss: 3.7077841602449553
Time for 100 Batches: 0.37350494861602784
100 Batch Cumulative Loss: 3.9775733866838436
Time for 100 Batches: 0.371636966864268
100 Batch Cumulative Loss: 6.2030612085909524
Time for 100 Batches: 0.3735771139462789
100 Batch Cumulative Loss: 3.5684913041675443
Time for 100 Batches: 0.3738500436147054
100 Batch Cumulative Loss: 4.1419090695257665
Time for 100 Batches: 0.37352498769760134
100 Batch Cumulative Loss: 3.734841635637622
Time for 100 Batches: 0.3737924814224243
100 Batch Cumulative Loss: 3.5953183678038982
Time for 100 Batches: 0.3714475274085999
100 Batch Cumulative Loss: 4.836381048253315
Time for 100 Batches: 0.3718186020851135
100 Batch Cumulative Loss: 4.185982935042841
Time for 100 Batches: 0.3734584450721741
100 Batch Cumulative Loss: 3.324946754243001
Time for 100 Batches: 0.36982460419336954
100 Batch Cumulative Loss: 4.896545788884396
Time for 100 Batches: 0.3739226659138997
100 Batch Cumulative Loss: 4.429111037957682
Time for 100 Batches: 0.37282774051030476
100 Batch Cumulative Loss: 4.1952868590360595
Time for 100 Batches: 0.3709437370300293
100 Batch Cumulative Loss: 3.630730714917945
Time for 100 Batches: 0.37199729681015015
100 Batch Cumulative Loss: 4.353145841138598
Time for 100 Batches: 0.37593127489089967
100 Batch Cumulative Loss: 2.785320715228522
Time for 100 Batches: 0.36704614957173665
100 Batch Cumulative Loss: 3.4928680449616536
Time for 100 Batches: 0.37489955027898153
100 Batch Cumulative Loss: 3.679310693325931
Time for 100 Batches: 0.3739607294400533
100 Batch Cumulative Loss: 3.5560128165088827
Time for 100 Batches: 0.3738108476003011
100 Batch Cumulative Loss: 3.705468444433933
Time for 100 Batches: 0.37199406226476034
100 Batch Cumulative Loss: 2.937536089213097
Time for 100 Batches: 0.3706844051678975
100 Batch Cumulative Loss: 3.4479970233777237
Time for 100 Batches: 0.3754021088282267
100 Batch Cumulative Loss: 3.9424594864251503
Time for 100 Batches: 0.3767065405845642
100 Batch Cumulative Loss: 3.1587936743553655
Time for 100 Batches: 0.3681013862291972
100 Batch Cumulative Loss: 4.62620171656863
Time for 100 Batches: 0.3691189726193746
100 Batch Cumulative Loss: 3.6371984055249413
Time for 100 Batches: 0.3740945299466451
100 Batch Cumulative Loss: 4.317644294850197
Time for 100 Batches: 0.3695374369621277
100 Batch Cumulative Loss: 3.3880398919100116
Time for 100 Batches: 0.37305962244669594
100 Batch Cumulative Loss: 6.5067917388623755
Time for 100 Batches: 0.37302856842676796
100 Batch Cumulative Loss: 3.9605011061167943
Time for 100 Batches: 0.3689170797665914
100 Batch Cumulative Loss: 3.6687222279524576
Time for 100 Batches: 0.3697189529736837
100 Batch Cumulative Loss: 3.396777948073577
Time for 100 Batches: 0.36866481701533
100 Batch Cumulative Loss: 3.1956031023192395
Time for 100 Batches: 0.36770211458206176
100 Batch Cumulative Loss: 5.0142611899527765
Time for 100 Batches: 0.36887180407842
100 Batch Cumulative Loss: 4.718233347236946
Time for 100 Batches: 0.37303799788157144
100 Batch Cumulative Loss: 4.0286616614162085
Time for 100 Batches: 0.37430009841918943
100 Batch Cumulative Loss: 4.845656286080612
Time for 100 Batches: 0.37247403065363566
100 Batch Cumulative Loss: 4.500600208702281
Time for 100 Batches: 0.3741655985514323
100 Batch Cumulative Loss: 3.6866494917116484
Time for 100 Batches: 0.36986777782440183
100 Batch Cumulative Loss: 5.564577295230947
Time for 100 Batches: 0.3720056136449178
100 Batch Cumulative Loss: 3.1520720693852127
Time for 100 Batches: 0.3751240054766337
100 Batch Cumulative Loss: 3.7227669191577206
Time for 100 Batches: 0.37310908635457357
100 Batch Cumulative Loss: 3.719378037140814
Time for 100 Batches: 0.3700897773106893
100 Batch Cumulative Loss: 4.087282520841654
Time for 100 Batches: 0.37202030420303345
100 Batch Cumulative Loss: 3.5815941530773046
Time for 100 Batches: 0.371247923374176
100 Batch Cumulative Loss: 3.9397824423017482
Time for 100 Batches: 0.3735281229019165
100 Batch Cumulative Loss: 3.2479731198724338
Time for 100 Batches: 0.37185870806376137
100 Batch Cumulative Loss: 3.3189659941963328
Time for 100 Batches: 0.37286503314971925
100 Batch Cumulative Loss: 3.8494873548807593
Time for 100 Batches: 0.3764086564381917
100 Batch Cumulative Loss: 2.960313037739297
Time for 100 Batches: 0.37652020851771034
100 Batch Cumulative Loss: 3.5348927246495805
Time for 100 Batches: 0.3735416173934937
100 Batch Cumulative Loss: 3.2097142778338537
Time for 100 Batches: 0.3790648420651754
100 Batch Cumulative Loss: 3.635235881045901
Time for 100 Batches: 0.37013750076293944
100 Batch Cumulative Loss: 3.6221761323242845
Time for 100 Batches: 0.3744709332784017
100 Batch Cumulative Loss: 2.7841547318938127
Time for 100 Batches: 0.36836868127187095
100 Batch Cumulative Loss: 3.544254674312697
Time for 100 Batches: 0.374374790986379
100 Batch Cumulative Loss: 3.9951848965283716
Time for 100 Batches: 0.36762495040893556
100 Batch Cumulative Loss: 3.183464670292551
Time for 100 Batches: 0.3739439050356547
100 Batch Cumulative Loss: 3.333558044269978
Time for 100 Batches: 0.3728216489156087
100 Batch Cumulative Loss: 3.4568742526885843
Time for 100 Batches: 0.3746518890062968
100 Batch Cumulative Loss: 3.997056541084021
Time for 100 Batches: 0.3688287695248922
100 Batch Cumulative Loss: 3.655728203290451
Time for 100 Batches: 0.37277286450068153
100 Batch Cumulative Loss: 4.268769240931334
Time for 100 Batches: 0.3740660270055135
100 Batch Cumulative Loss: 2.3926072316407954
Time for 100 Batches: 0.3719948371251424
100 Batch Cumulative Loss: 2.6477102439596933
Time for 100 Batches: 0.3705291469891866
100 Batch Cumulative Loss: 4.584197873540234
Time for 100 Batches: 0.3679739276568095
100 Batch Cumulative Loss: 4.339603029939212
Time for 100 Batches: 0.3726515213648478
100 Batch Cumulative Loss: 3.6933885687052452
Time for 100 Batches: 0.36716111103693644
100 Batch Cumulative Loss: 3.2015528996180365
Time for 100 Batches: 0.3717742880185445
100 Batch Cumulative Loss: 3.916774535919103
Time for 100 Batches: 0.3695644656817118
100 Batch Cumulative Loss: 3.9954280354295406
Time for 100 Batches: 0.37379165093104044
100 Batch Cumulative Loss: 3.65116708302412
Time for 100 Batches: 0.36999049186706545
100 Batch Cumulative Loss: 2.7703472760439354
Time for 100 Batches: 0.3708571950594584
100 Batch Cumulative Loss: 3.2408718670171766
Time for 100 Batches: 0.37183521191279095
100 Batch Cumulative Loss: 3.429704247454424
Time for 100 Batches: 0.376410706837972
100 Batch Cumulative Loss: 5.308532783990813
Time for 100 Batches: 0.3748629927635193
100 Batch Cumulative Loss: 4.110293203812262
Time for 100 Batches: 0.3677337169647217
100 Batch Cumulative Loss: 2.7128263765729934
Time for 100 Batches: 0.3675702095031738
100 Batch Cumulative Loss: 4.570121764181749
Time for 100 Batches: 0.3719251314798991
100 Batch Cumulative Loss: 3.4300095690928174
Time for 100 Batches: 0.36805115938186644
100 Batch Cumulative Loss: 4.326886171003025
Time for 100 Batches: 0.37248858213424685
100 Batch Cumulative Loss: 4.119107340078699
Time for 100 Batches: 0.37183156808217366
100 Batch Cumulative Loss: 3.0462197507196755
Time for 100 Batches: 0.3721955935160319
100 Batch Cumulative Loss: 3.5704070049166603
Time for 100 Batches: 0.3675201177597046
100 Batch Cumulative Loss: 4.3134260168053515
Time for 100 Batches: 0.37491923570632935
100 Batch Cumulative Loss: 2.4439906183937694
Time for 100 Batches: 0.3733162760734558
100 Batch Cumulative Loss: 2.966861325725233
Time for 100 Batches: 0.3690425912539164
100 Batch Cumulative Loss: 2.7690923614591156
Time for 100 Batches: 0.37711687088012696
100 Batch Cumulative Loss: 3.8232790819156435
Time for 100 Batches: 0.37572773297627765
100 Batch Cumulative Loss: 3.5600828958140482
Time for 100 Batches: 0.37277313073476154
100 Batch Cumulative Loss: 3.637966998132015
Time for 100 Batches: 0.37915676037470497
100 Batch Cumulative Loss: 5.544428535343457
Time for 100 Batches: 0.3687708854675293
100 Batch Cumulative Loss: 3.326307510591981
Time for 100 Batches: 0.36854995489120485
100 Batch Cumulative Loss: 2.9970674531812875
Time for 100 Batches: 0.37662901083628336
100 Batch Cumulative Loss: 2.5376784896168374
Time for 100 Batches: 0.37616201241811115
100 Batch Cumulative Loss: 3.2271747593144937
Time for 100 Batches: 0.3697422345479329
100 Batch Cumulative Loss: 2.672615299194149
Time for 100 Batches: 0.37730254729588825
100 Batch Cumulative Loss: 2.5740837752813945
Time for 100 Batches: 0.3719161788622538
100 Batch Cumulative Loss: 3.023145014388035
Time for 100 Batches: 0.3662462830543518
100 Batch Cumulative Loss: 4.233583004177262
Time for 100 Batches: 0.37254785696665443
100 Batch Cumulative Loss: 4.530282955602161
Time for 100 Batches: 0.37757976055145265
100 Batch Cumulative Loss: 4.022146307204821
Time for 100 Batches: 0.3714942177136739
100 Batch Cumulative Loss: 2.728954528006284
Time for 100 Batches: 0.37767563660939535
100 Batch Cumulative Loss: 5.4388062318830634
Time for 100 Batches: 0.37057111660639447
100 Batch Cumulative Loss: 2.811147995377894
Time for 100 Batches: 0.37176984548568726
100 Batch Cumulative Loss: 5.731655543015677
Time for 100 Batches: 0.37394835154215494
100 Batch Cumulative Loss: 4.056340734248124
Time for 100 Batches: 0.37155670722325645
100 Batch Cumulative Loss: 3.7808056757435224
Time for 100 Batches: 0.3729777097702026
100 Batch Cumulative Loss: 3.1750468496538815
Time for 100 Batches: 0.37074400583902994
100 Batch Cumulative Loss: 4.8496028594736345
Time for 100 Batches: 0.3671759049097697
100 Batch Cumulative Loss: 3.4159640104990103
Time for 100 Batches: 0.36844038565953574
100 Batch Cumulative Loss: 3.5380018351179388
Time for 100 Batches: 0.37126655181248985
100 Batch Cumulative Loss: 5.815833633057991
Time for 100 Batches: 0.3708435575167338
100 Batch Cumulative Loss: 2.6169742234310007
Time for 100 Batches: 0.36964646180470784
100 Batch Cumulative Loss: 3.09947093978532
Time for 100 Batches: 0.3732287287712097
100 Batch Cumulative Loss: 3.159513532926212
Time for 100 Batches: 0.37363518873850504
100 Batch Cumulative Loss: 4.789858355098886
Time for 100 Batches: 0.37013315757115683
100 Batch Cumulative Loss: 3.3299084669191643
Time for 100 Batches: 0.3743542750676473
100 Batch Cumulative Loss: 5.181097670942226
Time for 100 Batches: 0.36570006211598716
100 Batch Cumulative Loss: 3.0155144040818413
Time for 100 Batches: 0.37694616317749025
100 Batch Cumulative Loss: 2.691121922969373
Time for 100 Batches: 0.3706492225329081
100 Batch Cumulative Loss: 5.240755874168826
Time for 100 Batches: 0.3715650637944539
100 Batch Cumulative Loss: 4.058007893090689
Time for 100 Batches: 0.37383068005243936
100 Batch Cumulative Loss: 3.181053349206545
Time for 100 Batches: 0.36926837762196857
100 Batch Cumulative Loss: 4.024791672321953
Time for 100 Batches: 0.37619947592417396
100 Batch Cumulative Loss: 4.713918840298447
Time for 100 Batches: 0.37475093205769855
100 Batch Cumulative Loss: 4.463612513144653
Time for 100 Batches: 0.3681539456049601
100 Batch Cumulative Loss: 2.712853485181597
Time for 100 Batches: 0.37424807945887245
100 Batch Cumulative Loss: 4.7532084034168065
Time for 100 Batches: 0.3769441445668538
100 Batch Cumulative Loss: 3.0403924117797487
Time for 100 Batches: 0.37350846926371256
100 Batch Cumulative Loss: 3.4967281965321035
Time for 100 Batches: 0.36888728936513265
100 Batch Cumulative Loss: 4.646215962544147
Time for 100 Batches: 0.3757050156593323
100 Batch Cumulative Loss: 3.3155638618645753
Time for 100 Batches: 0.37316835721333824
100 Batch Cumulative Loss: 4.610716464607776
Time for 100 Batches: 0.37057791550954183
100 Batch Cumulative Loss: 2.349440386448805
Time for 100 Batches: 0.37471125920613607
100 Batch Cumulative Loss: 4.546204518487457
Time for 100 Batches: 0.3660828908284505
100 Batch Cumulative Loss: 4.023947462764568
Time for 100 Batches: 0.3734173059463501
100 Batch Cumulative Loss: 3.209156825314011
Time for 100 Batches: 0.3749279061953227
100 Batch Cumulative Loss: 3.778825324218346
Time for 100 Batches: 0.37383877436319984
100 Batch Cumulative Loss: 3.2401379328598523
Time for 100 Batches: 0.36853163242340087
100 Batch Cumulative Loss: 4.350162720247624
Time for 100 Batches: 0.3700296878814697
100 Batch Cumulative Loss: 2.768331003864432
Time for 100 Batches: 0.3701995491981506
100 Batch Cumulative Loss: 2.5547674960125732
Time for 100 Batches: 0.3735504746437073
100 Batch Cumulative Loss: 2.9464682682701095
Time for 100 Batches: 0.36860517660776776
100 Batch Cumulative Loss: 4.199354540354761
Time for 100 Batches: 0.3699459950129191
100 Batch Cumulative Loss: 2.819033680543285
Time for 100 Batches: 0.37234848737716675
100 Batch Cumulative Loss: 3.077317000007156
Time for 100 Batches: 0.37252978881200155
100 Batch Cumulative Loss: 3.549771830960424
Time for 100 Batches: 0.37234537601470946
100 Batch Cumulative Loss: 3.803823947619165
Time for 100 Batches: 0.37197279135386146
100 Batch Cumulative Loss: 4.079321284651087
Time for 100 Batches: 0.37265263398488363
100 Batch Cumulative Loss: 3.8440215346035984
Time for 100 Batches: 0.3751565456390381
100 Batch Cumulative Loss: 3.961880885109622
Time for 100 Batches: 0.373828641573588
100 Batch Cumulative Loss: 4.7807373597406695
Time for 100 Batches: 0.36960338751475014
100 Batch Cumulative Loss: 2.971808156533818
Time for 100 Batches: 0.37147276401519774
100 Batch Cumulative Loss: 4.048441832674143
Time for 100 Batches: 0.3751974860827128
100 Batch Cumulative Loss: 4.616209321800852
Time for 100 Batches: 0.37162716388702394
100 Batch Cumulative Loss: 3.607353066547148
Time for 100 Batches: 0.3699420730272929
100 Batch Cumulative Loss: 4.244164041085924
Time for 100 Batches: 0.37252366145451865
100 Batch Cumulative Loss: 3.2770890021984123
Time for 100 Batches: 0.3739350954691569
100 Batch Cumulative Loss: 2.353967419291621
Time for 100 Batches: 0.37524781227111814
100 Batch Cumulative Loss: 3.7202131230217574
Time for 100 Batches: 0.3685870806376139
100 Batch Cumulative Loss: 4.4780135173814735
Time for 100 Batches: 0.3734211524327596
100 Batch Cumulative Loss: 3.1078634505211085
Time for 100 Batches: 0.3729337771733602
100 Batch Cumulative Loss: 4.8513370960863895
Time for 100 Batches: 0.37037549416224164
100 Batch Cumulative Loss: 4.148170537963125
Time for 100 Batches: 0.37145357131958007
100 Batch Cumulative Loss: 2.535561040299399
Time for 100 Batches: 0.37531288862228396
100 Batch Cumulative Loss: 4.476201760551362
Time for 100 Batches: 0.3694991668065389
100 Batch Cumulative Loss: 3.962674098393336
Time for 100 Batches: 0.3743537584940592
100 Batch Cumulative Loss: 3.9179827118250614
Time for 100 Batches: 0.37375065485636394
100 Batch Cumulative Loss: 3.8241761294766548
Time for 100 Batches: 0.37306910355885825
100 Batch Cumulative Loss: 3.0743505086604728
Time for 100 Batches: 0.37148197094599406
100 Batch Cumulative Loss: 3.44045133763575
Time for 100 Batches: 0.3710572123527527
100 Batch Cumulative Loss: 3.3815485218689947
Time for 100 Batches: 0.36901135444641114
100 Batch Cumulative Loss: 5.366303685799039
Time for 100 Batches: 0.37268823782602944
100 Batch Cumulative Loss: 2.4086378741128556
Time for 100 Batches: 0.37549362182617185
100 Batch Cumulative Loss: 4.298457337668879
Time for 100 Batches: 0.37169856230417886
100 Batch Cumulative Loss: 4.405082243276411
Time for 100 Batches: 0.3710149884223938
100 Batch Cumulative Loss: 4.058868074300335
Time for 100 Batches: 0.3733514666557312
100 Batch Cumulative Loss: 3.5673828168096406
Time for 100 Batches: 0.3727665384610494
100 Batch Cumulative Loss: 3.2391794611010027
Time for 100 Batches: 0.3743643800417582
100 Batch Cumulative Loss: 3.682739405474649
Time for 100 Batches: 0.3707573095957438
100 Batch Cumulative Loss: 5.275674583038267
Time for 100 Batches: 0.36788527965545653
100 Batch Cumulative Loss: 3.0072981518586417
Time for 100 Batches: 0.3694779594739278
