Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 0.15563201130134985
Time for 100 Batches: 0.5854967554410299
100 Batch Cumulative Loss: 0.1533166810986586
Time for 100 Batches: 0.5827055096626281
100 Batch Cumulative Loss: 0.16502489353297278
Time for 100 Batches: 0.5910321593284606
100 Batch Cumulative Loss: 0.1615979514317587
Time for 100 Batches: 0.5880148768424988
100 Batch Cumulative Loss: 0.1556710742879659
Time for 100 Batches: 0.592574679851532
100 Batch Cumulative Loss: 0.14481678424635902
Time for 100 Batches: 0.5943422675132751
100 Batch Cumulative Loss: 0.16098074190085754
Time for 100 Batches: 0.5969516197840373
100 Batch Cumulative Loss: 0.15692534489789978
Time for 100 Batches: 0.592657466729482
100 Batch Cumulative Loss: 0.15166743233567104
Time for 100 Batches: 0.5947981595993042
100 Batch Cumulative Loss: 0.1533545888378285
Time for 100 Batches: 0.590973436832428
100 Batch Cumulative Loss: 0.1583568099886179
Time for 100 Batches: 0.5890932003657023
100 Batch Cumulative Loss: 0.15548643749207258
Time for 100 Batches: 0.5981170217196147
100 Batch Cumulative Loss: 0.15104950405657291
Time for 100 Batches: 0.5968274712562561
100 Batch Cumulative Loss: 0.1566394098335877
Time for 100 Batches: 0.596520741780599
100 Batch Cumulative Loss: 0.15477283211657777
Time for 100 Batches: 0.5976417501767476
100 Batch Cumulative Loss: 0.152786104939878
Time for 100 Batches: 0.5930279334386189
100 Batch Cumulative Loss: 0.15500948973931372
Time for 100 Batches: 0.5904478629430135
100 Batch Cumulative Loss: 0.15309490222716704
Time for 100 Batches: 0.5941549817721049
100 Batch Cumulative Loss: 0.16357887123012915
Time for 100 Batches: 0.5885368466377259
100 Batch Cumulative Loss: 0.15906554111279547
Time for 100 Batches: 0.5904852708180746
100 Batch Cumulative Loss: 0.14214416325557977
Time for 100 Batches: 0.58599427541097
100 Batch Cumulative Loss: 0.14765103871468455
Time for 100 Batches: 0.5905096411705018
100 Batch Cumulative Loss: 0.1573869198327884
Time for 100 Batches: 0.5909120678901673
100 Batch Cumulative Loss: 0.15690816257847473
Time for 100 Batches: 0.5889177441596984
100 Batch Cumulative Loss: 0.15261639840900898
Time for 100 Batches: 0.5878886500994365
100 Batch Cumulative Loss: 0.16375888255424798
Time for 100 Batches: 0.5942741751670837
100 Batch Cumulative Loss: 0.15391810418805107
Time for 100 Batches: 0.591528324286143
100 Batch Cumulative Loss: 0.16643794695846736
Time for 100 Batches: 0.5845532457033793
100 Batch Cumulative Loss: 0.1521527133299969
Time for 100 Batches: 0.5843373656272888
100 Batch Cumulative Loss: 0.15694312914274633
Time for 100 Batches: 0.5902087132136027
100 Batch Cumulative Loss: 0.15209136466728523
Time for 100 Batches: 0.5906719287236532
100 Batch Cumulative Loss: 0.14680198772111908
Time for 100 Batches: 0.587281878789266
100 Batch Cumulative Loss: 0.15486315137241036
Time for 100 Batches: 0.5890428423881531
100 Batch Cumulative Loss: 0.14606633526273072
Time for 100 Batches: 0.586700169245402
100 Batch Cumulative Loss: 0.15512948849936947
Time for 100 Batches: 0.586765992641449
100 Batch Cumulative Loss: 0.13834485172992572
Time for 100 Batches: 0.5852567831675212
100 Batch Cumulative Loss: 0.1500978468102403
Time for 100 Batches: 0.5887456615765889
100 Batch Cumulative Loss: 0.16375777631765231
Time for 100 Batches: 0.5866212566693624
100 Batch Cumulative Loss: 0.14853234559996054
Time for 100 Batches: 0.5873745997746785
100 Batch Cumulative Loss: 0.1396691293339245
Time for 100 Batches: 0.589622688293457
100 Batch Cumulative Loss: 0.1705365757807158
Time for 100 Batches: 0.5885048270225525
100 Batch Cumulative Loss: 0.14119926700368524
Time for 100 Batches: 0.5903177618980407
100 Batch Cumulative Loss: 0.1562770580057986
Time for 100 Batches: 0.5897129495938619
100 Batch Cumulative Loss: 0.15171625703806058
Time for 100 Batches: 0.5845870653788249
100 Batch Cumulative Loss: 0.15310824441257864
Time for 100 Batches: 0.5879298766454061
100 Batch Cumulative Loss: 0.14511461736401543
Time for 100 Batches: 0.5894583940505982
100 Batch Cumulative Loss: 0.14939695067005232
Time for 100 Batches: 0.5867220203081767
100 Batch Cumulative Loss: 0.1538871317752637
Time for 100 Batches: 0.5898993412653605
100 Batch Cumulative Loss: 0.15800753951771185
Time for 100 Batches: 0.5935192465782165
100 Batch Cumulative Loss: 0.16007033246569335
Time for 100 Batches: 0.5884079456329345
100 Batch Cumulative Loss: 0.13786937441909686
Time for 100 Batches: 0.5896443208058675
100 Batch Cumulative Loss: 0.1562922514276579
Time for 100 Batches: 0.5876749992370606
100 Batch Cumulative Loss: 0.15332601888803765
Time for 100 Batches: 0.5884093403816223
100 Batch Cumulative Loss: 0.15315021330025047
Time for 100 Batches: 0.5937742948532104
100 Batch Cumulative Loss: 0.15457913663703948
Time for 100 Batches: 0.5892898678779602
100 Batch Cumulative Loss: 0.14331963151926175
Time for 100 Batches: 0.585680357615153
100 Batch Cumulative Loss: 0.14193326054373756
Time for 100 Batches: 0.587583057085673
100 Batch Cumulative Loss: 0.13825112237827852
Time for 100 Batches: 0.5892207503318787
100 Batch Cumulative Loss: 0.14564949093619362
Time for 100 Batches: 0.5875628630320231
100 Batch Cumulative Loss: 0.16318001109175384
Time for 100 Batches: 0.5903651197751363
100 Batch Cumulative Loss: 0.15740937925875187
Time for 100 Batches: 0.5875798424084981
100 Batch Cumulative Loss: 0.15494640328688547
Time for 100 Batches: 0.589346186319987
100 Batch Cumulative Loss: 0.14345639623934403
Time for 100 Batches: 0.5880139231681824
100 Batch Cumulative Loss: 0.14059905492467806
Time for 100 Batches: 0.5972551504770914
100 Batch Cumulative Loss: 0.1490511745796539
Time for 100 Batches: 0.5912376642227173
100 Batch Cumulative Loss: 0.14421807281905785
Time for 100 Batches: 0.5908695260683695
100 Batch Cumulative Loss: 0.14964438026072457
Time for 100 Batches: 0.5907383600870768
100 Batch Cumulative Loss: 0.1507024637539871
Time for 100 Batches: 0.5890509247779846
100 Batch Cumulative Loss: 0.14469871472101659
Time for 100 Batches: 0.5908377846082051
100 Batch Cumulative Loss: 0.14464916015276685
Time for 100 Batches: 0.5899226268132528
100 Batch Cumulative Loss: 0.1551813292899169
Time for 100 Batches: 0.5937960426012675
100 Batch Cumulative Loss: 0.1516917742555961
Time for 100 Batches: 0.5923588593800863
100 Batch Cumulative Loss: 0.14260039699729532
Time for 100 Batches: 0.5893417398134867
100 Batch Cumulative Loss: 0.14584854227723554
Time for 100 Batches: 0.5882783969243367
100 Batch Cumulative Loss: 0.13736484962282702
Time for 100 Batches: 0.5913819869359335
100 Batch Cumulative Loss: 0.13908644739422016
Time for 100 Batches: 0.587595276037852
