Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.6153288563092549
100 Batch Cumulative Loss: 2.190856782719493
Time for 100 Batches: 0.6217521866162617
100 Batch Cumulative Loss: 2.138150120154023
Time for 100 Batches: 0.6241312662760417
100 Batch Cumulative Loss: 2.1900794487446547
Time for 100 Batches: 0.619044554233551
100 Batch Cumulative Loss: 2.1697541810572147
Time for 100 Batches: 0.624728794892629
100 Batch Cumulative Loss: 2.1462447233498096
Time for 100 Batches: 0.6210360924402872
100 Batch Cumulative Loss: 2.172502763569355
Time for 100 Batches: 0.6240144530932109
100 Batch Cumulative Loss: 2.1943278070539236
Time for 100 Batches: 0.6190032800038655
100 Batch Cumulative Loss: 2.1692304592579603
Time for 100 Batches: 0.6193702419598898
100 Batch Cumulative Loss: 2.168807717040181
Time for 100 Batches: 0.6156121373176575
100 Batch Cumulative Loss: 2.183498300611973
Time for 100 Batches: 0.6177422006924947
100 Batch Cumulative Loss: 2.160053411498666
Time for 100 Batches: 0.6198898990948994
100 Batch Cumulative Loss: 2.2002302054315805
Time for 100 Batches: 0.6265704989433288
100 Batch Cumulative Loss: 2.1607313342392445
Time for 100 Batches: 0.6246236602465312
100 Batch Cumulative Loss: 2.191457211971283
Time for 100 Batches: 0.6182889421780904
100 Batch Cumulative Loss: 2.163590520620346
Time for 100 Batches: 0.6261293530464173
100 Batch Cumulative Loss: 2.1565277073532343
Time for 100 Batches: 0.6188217918078105
100 Batch Cumulative Loss: 2.172585926949978
Time for 100 Batches: 0.6208262085914612
100 Batch Cumulative Loss: 2.174578431993723
Time for 100 Batches: 0.6231048067410787
100 Batch Cumulative Loss: 2.2013717256486416
Time for 100 Batches: 0.620302164554596
100 Batch Cumulative Loss: 2.1647234857082367
Time for 100 Batches: 0.6160428881645202
100 Batch Cumulative Loss: 2.174415297806263
Time for 100 Batches: 0.615460232893626
100 Batch Cumulative Loss: 2.1961910855025053
Time for 100 Batches: 0.6204446474711101
100 Batch Cumulative Loss: 2.1913872566074133
Time for 100 Batches: 0.6184912323951721
100 Batch Cumulative Loss: 2.1641278341412544
Time for 100 Batches: 0.6178647796312968
100 Batch Cumulative Loss: 2.1765036787837744
Time for 100 Batches: 0.6254219889640809
100 Batch Cumulative Loss: 2.181339455768466
Time for 100 Batches: 0.6192210197448731
100 Batch Cumulative Loss: 2.192558813840151
Time for 100 Batches: 0.6198431690533955
100 Batch Cumulative Loss: 2.1610329169780016
Time for 100 Batches: 0.6184040347735087
100 Batch Cumulative Loss: 2.155128862708807
Time for 100 Batches: 0.6205095132191976
100 Batch Cumulative Loss: 2.1676337625831366
Time for 100 Batches: 0.6214622497558594
100 Batch Cumulative Loss: 2.1575101874768734
Time for 100 Batches: 0.6172869880994161
100 Batch Cumulative Loss: 2.177591845393181
Time for 100 Batches: 0.6160854895909628
100 Batch Cumulative Loss: 2.186463076621294
Time for 100 Batches: 0.6150078614552815
100 Batch Cumulative Loss: 2.1595282834023237
Time for 100 Batches: 0.6203973452250163
100 Batch Cumulative Loss: 2.156821087002754
Time for 100 Batches: 0.6215987841288249
100 Batch Cumulative Loss: 2.1729188170284033
Time for 100 Batches: 0.619012161095937
100 Batch Cumulative Loss: 2.1869206931442022
Time for 100 Batches: 0.6181034803390503
100 Batch Cumulative Loss: 2.171801032498479
Time for 100 Batches: 0.6188087066014608
100 Batch Cumulative Loss: 2.1593273170292377
Time for 100 Batches: 0.6187487920125325
100 Batch Cumulative Loss: 2.1397425569593906
Time for 100 Batches: 0.617273739973704
100 Batch Cumulative Loss: 2.185207659378648
Time for 100 Batches: 0.6205320954322815
100 Batch Cumulative Loss: 2.1598781254142523
Time for 100 Batches: 0.6169648607571919
100 Batch Cumulative Loss: 2.173547111451626
Time for 100 Batches: 0.6242774963378906
100 Batch Cumulative Loss: 2.181570965796709
Time for 100 Batches: 0.6185749888420105
100 Batch Cumulative Loss: 2.14058849029243
Time for 100 Batches: 0.617013943195343
100 Batch Cumulative Loss: 2.208163797855377
Time for 100 Batches: 0.620765229066213
100 Batch Cumulative Loss: 2.1931726951152086
Time for 100 Batches: 0.6191470464070638
100 Batch Cumulative Loss: 2.2061096355319023
Time for 100 Batches: 0.6189669609069824
100 Batch Cumulative Loss: 2.1788812801241875
Time for 100 Batches: 0.6193573156992594
100 Batch Cumulative Loss: 2.1967235282063484
Time for 100 Batches: 0.6218130389849345
100 Batch Cumulative Loss: 2.1845586095005274
Time for 100 Batches: 0.6213277061780293
100 Batch Cumulative Loss: 2.197322592139244
Time for 100 Batches: 0.6204996625582377
100 Batch Cumulative Loss: 2.1521693784743547
Time for 100 Batches: 0.6193183898925781
