Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.5832885344823201
100 Batch Cumulative Loss: 0.15442520624492317
Time for 100 Batches: 0.5889518896738688
100 Batch Cumulative Loss: 0.15333122765878215
Time for 100 Batches: 0.5833621462186177
100 Batch Cumulative Loss: 0.14939459488959983
Time for 100 Batches: 0.5858119090398153
100 Batch Cumulative Loss: 0.15819804853526875
Time for 100 Batches: 0.5810094515482584
100 Batch Cumulative Loss: 0.15409414959140122
Time for 100 Batches: 0.5838687221209208
100 Batch Cumulative Loss: 0.15652484545717016
Time for 100 Batches: 0.5851818164189656
100 Batch Cumulative Loss: 0.15591986651998013
Time for 100 Batches: 0.580668318271637
100 Batch Cumulative Loss: 0.1671006435644813
Time for 100 Batches: 0.5817075332005819
100 Batch Cumulative Loss: 0.1618825369514525
Time for 100 Batches: 0.5871897300084432
100 Batch Cumulative Loss: 0.16256826522294432
Time for 100 Batches: 0.5845472613970438
100 Batch Cumulative Loss: 0.14419002691283822
Time for 100 Batches: 0.5836782614390056
100 Batch Cumulative Loss: 0.15222543786512688
Time for 100 Batches: 0.5862419803937277
100 Batch Cumulative Loss: 0.15641988307470456
Time for 100 Batches: 0.5827627738316854
100 Batch Cumulative Loss: 0.1622357374872081
Time for 100 Batches: 0.5879668076833089
100 Batch Cumulative Loss: 0.14958783419569954
Time for 100 Batches: 0.5867034157117208
100 Batch Cumulative Loss: 0.15825319907162338
Time for 100 Batches: 0.5835119764010112
100 Batch Cumulative Loss: 0.15711289463797584
Time for 100 Batches: 0.5837896664937338
100 Batch Cumulative Loss: 0.15880054456647485
Time for 100 Batches: 0.5902042945226034
100 Batch Cumulative Loss: 0.15437298541655764
Time for 100 Batches: 0.5861413319905598
100 Batch Cumulative Loss: 0.15306766820140183
Time for 100 Batches: 0.5875166893005371
100 Batch Cumulative Loss: 0.15553414169698954
Time for 100 Batches: 0.5904543360074361
100 Batch Cumulative Loss: 0.15498921176185831
Time for 100 Batches: 0.5852173646291097
100 Batch Cumulative Loss: 0.17331509967334569
Time for 100 Batches: 0.5844642798105876
100 Batch Cumulative Loss: 0.16391383984591812
Time for 100 Batches: 0.580660613377889
100 Batch Cumulative Loss: 0.1556857071700506
Time for 100 Batches: 0.5887611428896586
100 Batch Cumulative Loss: 0.1500926983426325
Time for 100 Batches: 0.5840557177861532
100 Batch Cumulative Loss: 0.16181255062110722
Time for 100 Batches: 0.5850497762362162
100 Batch Cumulative Loss: 0.15452061290852726
Time for 100 Batches: 0.5844591816266378
100 Batch Cumulative Loss: 0.15080342040164396
Time for 100 Batches: 0.5884864409764607
100 Batch Cumulative Loss: 0.16314379835966974
Time for 100 Batches: 0.5866236686706543
100 Batch Cumulative Loss: 0.1534072591457516
Time for 100 Batches: 0.591092320283254
100 Batch Cumulative Loss: 0.16257900645723566
Time for 100 Batches: 0.5869035800298055
100 Batch Cumulative Loss: 0.17104244540678337
Time for 100 Batches: 0.5862146417299906
100 Batch Cumulative Loss: 0.17029277485562488
Time for 100 Batches: 0.5884485761324565
100 Batch Cumulative Loss: 0.16542203427525237
Time for 100 Batches: 0.5867476026217143
100 Batch Cumulative Loss: 0.15500947396503761
Time for 100 Batches: 0.5921225945154825
100 Batch Cumulative Loss: 0.14701938343932852
Time for 100 Batches: 0.5850221713383993
100 Batch Cumulative Loss: 0.15802049718331546
Time for 100 Batches: 0.5917903939882915
100 Batch Cumulative Loss: 0.1627149801934138
Time for 100 Batches: 0.5868493159612019
100 Batch Cumulative Loss: 0.1481512845493853
Time for 100 Batches: 0.5884661316871643
100 Batch Cumulative Loss: 0.1602814577636309
Time for 100 Batches: 0.5872737248738606
100 Batch Cumulative Loss: 0.15891285764519125
Time for 100 Batches: 0.5817816615104675
100 Batch Cumulative Loss: 0.16041594988200814
Time for 100 Batches: 0.583202334245046
100 Batch Cumulative Loss: 0.13145376846659929
Time for 100 Batches: 0.5889445304870605
100 Batch Cumulative Loss: 0.14340925915166736
Time for 100 Batches: 0.5852909763654073
100 Batch Cumulative Loss: 0.15684685029555112
Time for 100 Batches: 0.5891326069831848
100 Batch Cumulative Loss: 0.16006963606923819
Time for 100 Batches: 0.5848967234293619
100 Batch Cumulative Loss: 0.1560202933032997
Time for 100 Batches: 0.5857077399889629
100 Batch Cumulative Loss: 0.16435864102095366
Time for 100 Batches: 0.5887977321942647
100 Batch Cumulative Loss: 0.1509979079128243
Time for 100 Batches: 0.585355540116628
100 Batch Cumulative Loss: 0.15385691105620936
Time for 100 Batches: 0.5847542444864909
100 Batch Cumulative Loss: 0.1510397883830592
Time for 100 Batches: 0.5917465011278789
100 Batch Cumulative Loss: 0.15777747228275985
Time for 100 Batches: 0.5885918617248536
100 Batch Cumulative Loss: 0.14568912441609427
Time for 100 Batches: 0.5825077533721924
100 Batch Cumulative Loss: 0.16609018546296284
Time for 100 Batches: 0.5858914097150166
100 Batch Cumulative Loss: 0.1524547525914386
Time for 100 Batches: 0.586184004942576
100 Batch Cumulative Loss: 0.15902203496079892
Time for 100 Batches: 0.5862541913986206
100 Batch Cumulative Loss: 0.14768365811323747
Time for 100 Batches: 0.5851688663164775
100 Batch Cumulative Loss: 0.15207392239244655
Time for 100 Batches: 0.5869129538536072
100 Batch Cumulative Loss: 0.16861249471548945
Time for 100 Batches: 0.5879783431688944
100 Batch Cumulative Loss: 0.16135941847460344
Time for 100 Batches: 0.5901662588119507
100 Batch Cumulative Loss: 0.16077247023349628
Time for 100 Batches: 0.5857195615768432
100 Batch Cumulative Loss: 0.16142347652930766
Time for 100 Batches: 0.5847586075464885
100 Batch Cumulative Loss: 0.15197356115095317
Time for 100 Batches: 0.5789722681045533
100 Batch Cumulative Loss: 0.1536535193445161
Time for 100 Batches: 0.585068949063619
100 Batch Cumulative Loss: 0.1485603061155416
Time for 100 Batches: 0.585791556040446
100 Batch Cumulative Loss: 0.16735846467781812
Time for 100 Batches: 0.5886816382408142
100 Batch Cumulative Loss: 0.15560581249883398
Time for 100 Batches: 0.5890827178955078
100 Batch Cumulative Loss: 0.15356919111218303
Time for 100 Batches: 0.5826665083567302
100 Batch Cumulative Loss: 0.15268291090615094
Time for 100 Batches: 0.5832658211390177
100 Batch Cumulative Loss: 0.14557035762118176
Time for 100 Batches: 0.5882881720860799
100 Batch Cumulative Loss: 0.15638984617544338
Time for 100 Batches: 0.5822478175163269
100 Batch Cumulative Loss: 0.1510895029641688
Time for 100 Batches: 0.5884395996729533
100 Batch Cumulative Loss: 0.14614311361219734
Time for 100 Batches: 0.5839254140853882
100 Batch Cumulative Loss: 0.15453602955676615
Time for 100 Batches: 0.5851128419240316
100 Batch Cumulative Loss: 0.1507345096906647
Time for 100 Batches: 0.580839729309082
100 Batch Cumulative Loss: 0.15024489135248587
Time for 100 Batches: 0.5841622948646545
100 Batch Cumulative Loss: 0.148461474920623
Time for 100 Batches: 0.5914794007937113
100 Batch Cumulative Loss: 0.143533268768806
Time for 100 Batches: 0.5864370107650757
100 Batch Cumulative Loss: 0.14761873020324856
Time for 100 Batches: 0.5902849872907002
100 Batch Cumulative Loss: 0.14345612662145868
Time for 100 Batches: 0.5900456190109253
100 Batch Cumulative Loss: 0.15120588097488508
Time for 100 Batches: 0.5872684558232625
100 Batch Cumulative Loss: 0.13835215556900948
Time for 100 Batches: 0.5887422839800517
100 Batch Cumulative Loss: 0.14009251730749384
Time for 100 Batches: 0.5838258385658264
100 Batch Cumulative Loss: 0.13863966430653818
Time for 100 Batches: 0.5830968141555786
100 Batch Cumulative Loss: 0.158334881067276
Time for 100 Batches: 0.5825250466664632
100 Batch Cumulative Loss: 0.15385078225517645
Time for 100 Batches: 0.5813771843910217
100 Batch Cumulative Loss: 0.14341312274336815
Time for 100 Batches: 0.5810291330019633
100 Batch Cumulative Loss: 0.14431683300063014
Time for 100 Batches: 0.5854368646939595
100 Batch Cumulative Loss: 0.14945348934270442
Time for 100 Batches: 0.5830589930216471
100 Batch Cumulative Loss: 0.1514998703787569
Time for 100 Batches: 0.5872766931851705
100 Batch Cumulative Loss: 0.158452105068136
Time for 100 Batches: 0.5887787302335104
100 Batch Cumulative Loss: 0.1343173791829031
Time for 100 Batches: 0.5822897632916768
100 Batch Cumulative Loss: 0.14090648078126833
Time for 100 Batches: 0.5832954208056133
100 Batch Cumulative Loss: 0.15723559173056856
Time for 100 Batches: 0.5832499225934347
100 Batch Cumulative Loss: 0.14378948550438508
Time for 100 Batches: 0.588567316532135
100 Batch Cumulative Loss: 0.15011775359744206
Time for 100 Batches: 0.5857450286547343
100 Batch Cumulative Loss: 0.14225707616424188
Time for 100 Batches: 0.5906051516532898
100 Batch Cumulative Loss: 0.15105407359078526
Time for 100 Batches: 0.5850492795308431
100 Batch Cumulative Loss: 0.16186649189330637
Time for 100 Batches: 0.5890442848205566
100 Batch Cumulative Loss: 0.15701890067430213
Time for 100 Batches: 0.5837758342425029
100 Batch Cumulative Loss: 0.1364973207237199
Time for 100 Batches: 0.5859508395195008
100 Batch Cumulative Loss: 0.1633941079780925
Time for 100 Batches: 0.5843595425287883
100 Batch Cumulative Loss: 0.14160902460571378
Time for 100 Batches: 0.5851898988087972
100 Batch Cumulative Loss: 0.14891642465954646
Time for 100 Batches: 0.5868399818738301
100 Batch Cumulative Loss: 0.1331335540744476
Time for 100 Batches: 0.5842708508173625
100 Batch Cumulative Loss: 0.151038994488772
Time for 100 Batches: 0.5830677549044291
100 Batch Cumulative Loss: 0.1262687201378867
Time for 100 Batches: 0.584024178981781
100 Batch Cumulative Loss: 0.13007212692173198
Time for 100 Batches: 0.5902268131573994
100 Batch Cumulative Loss: 0.14863152673933655
Time for 100 Batches: 0.5897798458735148
100 Batch Cumulative Loss: 0.1575035459245555
Time for 100 Batches: 0.5838202198346456
100 Batch Cumulative Loss: 0.1381203913479112
Time for 100 Batches: 0.5864972194035848
100 Batch Cumulative Loss: 0.1324831461533904
Time for 100 Batches: 0.5786553263664246
100 Batch Cumulative Loss: 0.14342124585527927
Time for 100 Batches: 0.5826303919156393
100 Batch Cumulative Loss: 0.13422276312485337
Time for 100 Batches: 0.5854478359222413
100 Batch Cumulative Loss: 0.146958188212011
Time for 100 Batches: 0.5866900046666463
100 Batch Cumulative Loss: 0.14634862716775388
Time for 100 Batches: 0.5860923608144124
100 Batch Cumulative Loss: 0.15523998375283554
Time for 100 Batches: 0.5891505122184754
100 Batch Cumulative Loss: 0.14892131875967607
Time for 100 Batches: 0.5855931202570598
100 Batch Cumulative Loss: 0.14374107512412593
Time for 100 Batches: 0.5875995874404907
100 Batch Cumulative Loss: 0.14061432823655196
Time for 100 Batches: 0.5857738415400188
100 Batch Cumulative Loss: 0.14677249768283218
Time for 100 Batches: 0.5803282221158346
100 Batch Cumulative Loss: 0.14876982610439882
Time for 100 Batches: 0.5894376556078593
100 Batch Cumulative Loss: 0.14824136317474768
Time for 100 Batches: 0.5838384191195171
100 Batch Cumulative Loss: 0.14284630346810445
Time for 100 Batches: 0.5824931502342224
100 Batch Cumulative Loss: 0.15112640510778874
Time for 100 Batches: 0.5823202133178711
100 Batch Cumulative Loss: 0.1547548021771945
Time for 100 Batches: 0.5839272936185201
100 Batch Cumulative Loss: 0.15092977380845696
Time for 100 Batches: 0.5825774113337199
100 Batch Cumulative Loss: 0.16021613497287035
Time for 100 Batches: 0.5898582259813945
100 Batch Cumulative Loss: 0.14641237951582298
Time for 100 Batches: 0.5820467988650004
100 Batch Cumulative Loss: 0.14439353346824646
Time for 100 Batches: 0.5915051817893981
100 Batch Cumulative Loss: 0.14278269856004044
Time for 100 Batches: 0.5870918194452922
100 Batch Cumulative Loss: 0.149631483014673
Time for 100 Batches: 0.5849428534507751
100 Batch Cumulative Loss: 0.13978003727970645
Time for 100 Batches: 0.5860751668612162
100 Batch Cumulative Loss: 0.14496189274359494
Time for 100 Batches: 0.5852386871973674
100 Batch Cumulative Loss: 0.14127216971246526
Time for 100 Batches: 0.5906554222106933
100 Batch Cumulative Loss: 0.14037675087456591
Time for 100 Batches: 0.5863844792048136
100 Batch Cumulative Loss: 0.1287587000115309
Time for 100 Batches: 0.5844215949376425
100 Batch Cumulative Loss: 0.15378860966302454
Time for 100 Batches: 0.583280348777771
100 Batch Cumulative Loss: 0.15665301744593307
Time for 100 Batches: 0.589958910147349
100 Batch Cumulative Loss: 0.14666308177402243
Time for 100 Batches: 0.5869002342224121
100 Batch Cumulative Loss: 0.15200975735206157
Time for 100 Batches: 0.5847238779067994
100 Batch Cumulative Loss: 0.14688725280575454
Time for 100 Batches: 0.5838927348454793
100 Batch Cumulative Loss: 0.15291428135242313
Time for 100 Batches: 0.5848996996879577
100 Batch Cumulative Loss: 0.1459550179715734
Time for 100 Batches: 0.5841494520505269
100 Batch Cumulative Loss: 0.1481649976922199
Time for 100 Batches: 0.5859226822853089
100 Batch Cumulative Loss: 0.14828527224017307
Time for 100 Batches: 0.5902530153592428
100 Batch Cumulative Loss: 0.12044508173130453
Time for 100 Batches: 0.5873124718666076
100 Batch Cumulative Loss: 0.14354480314068496
Time for 100 Batches: 0.5828705588976543
100 Batch Cumulative Loss: 0.15765467885648832
Time for 100 Batches: 0.5844337741533915
100 Batch Cumulative Loss: 0.15304982051020488
Time for 100 Batches: 0.5815040667851766
100 Batch Cumulative Loss: 0.14664061402436346
Time for 100 Batches: 0.585210386912028
100 Batch Cumulative Loss: 0.14216739847324789
Time for 100 Batches: 0.5842035849889119
100 Batch Cumulative Loss: 0.13856957328971475
Time for 100 Batches: 0.5873740832010905
100 Batch Cumulative Loss: 0.15434151072986424
Time for 100 Batches: 0.5822861750920614
100 Batch Cumulative Loss: 0.14870798253105022
Time for 100 Batches: 0.5791156729062398
100 Batch Cumulative Loss: 0.1429720714513678
Time for 100 Batches: 0.5806435267130534
100 Batch Cumulative Loss: 0.13366740685887635
Time for 100 Batches: 0.5878512024879455
100 Batch Cumulative Loss: 0.1444741296581924
Time for 100 Batches: 0.5800104260444641
100 Batch Cumulative Loss: 0.13436563836876303
Time for 100 Batches: 0.5856338540712992
100 Batch Cumulative Loss: 0.13335777824977413
Time for 100 Batches: 0.5890688260396322
100 Batch Cumulative Loss: 0.14925187779590487
Time for 100 Batches: 0.5854281584421793
100 Batch Cumulative Loss: 0.13770608764025383
Time for 100 Batches: 0.5858904004096985
100 Batch Cumulative Loss: 0.152184046106413
Time for 100 Batches: 0.587928585211436
100 Batch Cumulative Loss: 0.13749244681093842
Time for 100 Batches: 0.5889323830604554
100 Batch Cumulative Loss: 0.15244336819159798
Time for 100 Batches: 0.5818324168523152
100 Batch Cumulative Loss: 0.14503658129251562
Time for 100 Batches: 0.5829744815826416
100 Batch Cumulative Loss: 0.12637148672365583
Time for 100 Batches: 0.586232848962148
100 Batch Cumulative Loss: 0.14754717538016848
Time for 100 Batches: 0.5863011757532756
100 Batch Cumulative Loss: 0.13018208087305538
Time for 100 Batches: 0.5887442191441854
100 Batch Cumulative Loss: 0.12881070811999962
Time for 100 Batches: 0.5838834762573242
100 Batch Cumulative Loss: 0.14330397293088026
Time for 100 Batches: 0.5858774224917094
100 Batch Cumulative Loss: 0.14120655815349892
Time for 100 Batches: 0.5829941352208455
100 Batch Cumulative Loss: 0.1496873876603786
Time for 100 Batches: 0.5870659708976745
100 Batch Cumulative Loss: 0.13989196676993743
Time for 100 Batches: 0.5809607187906901
100 Batch Cumulative Loss: 0.14350005536107346
Time for 100 Batches: 0.5878620346387228
100 Batch Cumulative Loss: 0.14580753294285387
Time for 100 Batches: 0.5840420126914978
100 Batch Cumulative Loss: 0.13868184806779027
Time for 100 Batches: 0.5872230172157288
100 Batch Cumulative Loss: 0.15781110373791307
Time for 100 Batches: 0.5811415473620097
100 Batch Cumulative Loss: 0.12400003024959005
Time for 100 Batches: 0.588900355497996
100 Batch Cumulative Loss: 0.14082131595932879
Time for 100 Batches: 0.5846865852673848
100 Batch Cumulative Loss: 0.12479506095405668
Time for 100 Batches: 0.5878508766492208
100 Batch Cumulative Loss: 0.12733821716392413
Time for 100 Batches: 0.5897642413775126
100 Batch Cumulative Loss: 0.14314232300966978
Time for 100 Batches: 0.5849216898282369
100 Batch Cumulative Loss: 0.1330894794082269
Time for 100 Batches: 0.5859939535458882
100 Batch Cumulative Loss: 0.13767007694696076
Time for 100 Batches: 0.5879479289054871
100 Batch Cumulative Loss: 0.1302054544503335
Time for 100 Batches: 0.5900325417518616
100 Batch Cumulative Loss: 0.13678760605398566
Time for 100 Batches: 0.5848769386609395
100 Batch Cumulative Loss: 0.13126242961152457
Time for 100 Batches: 0.5917962233225504
100 Batch Cumulative Loss: 0.11563261837000027
Time for 100 Batches: 0.5871198455492656
100 Batch Cumulative Loss: 0.13645706887473352
Time for 100 Batches: 0.5843707482020061
100 Batch Cumulative Loss: 0.14279025277937762
Time for 100 Batches: 0.5884515206019084
100 Batch Cumulative Loss: 0.13429878297029063
Time for 100 Batches: 0.5810145099957784
100 Batch Cumulative Loss: 0.1392279046413023
Time for 100 Batches: 0.5831717848777771
100 Batch Cumulative Loss: 0.1256817128160037
Time for 100 Batches: 0.582373297214508
100 Batch Cumulative Loss: 0.12815322424285114
Time for 100 Batches: 0.5834243734677632
100 Batch Cumulative Loss: 0.14679541758960113
Time for 100 Batches: 0.5859444419542948
100 Batch Cumulative Loss: 0.14147237429278903
Time for 100 Batches: 0.5885432283083598
100 Batch Cumulative Loss: 0.14799956200295128
Time for 100 Batches: 0.5872925003369649
100 Batch Cumulative Loss: 0.15183309029089287
Time for 100 Batches: 0.5853390336036682
100 Batch Cumulative Loss: 0.13207342341775075
Time for 100 Batches: 0.5826520601908366
100 Batch Cumulative Loss: 0.1262540667084977
Time for 100 Batches: 0.5855254451433818
100 Batch Cumulative Loss: 0.14003104157745838
Time for 100 Batches: 0.5837438901265463
100 Batch Cumulative Loss: 0.12615250449744053
Time for 100 Batches: 0.5836244861284892
100 Batch Cumulative Loss: 0.13622894827858545
Time for 100 Batches: 0.5837587873140971
100 Batch Cumulative Loss: 0.13082896923879161
Time for 100 Batches: 0.5876041849454244
100 Batch Cumulative Loss: 0.14176378422416747
Time for 100 Batches: 0.5844791253407796
100 Batch Cumulative Loss: 0.1415506267803721
Time for 100 Batches: 0.5895316084225972
100 Batch Cumulative Loss: 0.13740675532608293
Time for 100 Batches: 0.5836650451024373
100 Batch Cumulative Loss: 0.13414499763166532
Time for 100 Batches: 0.5830887754758199
100 Batch Cumulative Loss: 0.1253930542152375
Time for 100 Batches: 0.5816026528676351
100 Batch Cumulative Loss: 0.14828903452144004
Time for 100 Batches: 0.590342911084493
100 Batch Cumulative Loss: 0.13822431216249242
Time for 100 Batches: 0.5843444307645161
100 Batch Cumulative Loss: 0.13463551699533127
Time for 100 Batches: 0.589748760064443
100 Batch Cumulative Loss: 0.14861192615353502
Time for 100 Batches: 0.5793701608975729
100 Batch Cumulative Loss: 0.1359178950660862
Time for 100 Batches: 0.5814836462338765
100 Batch Cumulative Loss: 0.1224202863231767
Time for 100 Batches: 0.5842008670171102
100 Batch Cumulative Loss: 0.13854726951103657
Time for 100 Batches: 0.5836245457331339
100 Batch Cumulative Loss: 0.1330825000477489
Time for 100 Batches: 0.5876644134521485
100 Batch Cumulative Loss: 0.12708787558949552
Time for 100 Batches: 0.5846060117085775
100 Batch Cumulative Loss: 0.1409738201473374
Time for 100 Batches: 0.586283274491628
100 Batch Cumulative Loss: 0.13813480784301646
Time for 100 Batches: 0.5833899180094401
100 Batch Cumulative Loss: 0.1281528321269434
Time for 100 Batches: 0.583096690972646
100 Batch Cumulative Loss: 0.13415381038794294
Time for 100 Batches: 0.5878484010696411
100 Batch Cumulative Loss: 0.132304171071155
Time for 100 Batches: 0.5860459407170614
100 Batch Cumulative Loss: 0.1235656394273974
Time for 100 Batches: 0.5832766612370809
100 Batch Cumulative Loss: 0.12528862536419183
Time for 100 Batches: 0.5839219530423482
100 Batch Cumulative Loss: 0.1260059784981422
Time for 100 Batches: 0.5831687529881795
100 Batch Cumulative Loss: 0.14286576808081008
Time for 100 Batches: 0.5882874647776286
100 Batch Cumulative Loss: 0.14911514535197057
Time for 100 Batches: 0.5873684565226237
100 Batch Cumulative Loss: 0.1419022482004948
Time for 100 Batches: 0.5877776702245077
100 Batch Cumulative Loss: 0.14856464456534013
Time for 100 Batches: 0.5849220792452494
100 Batch Cumulative Loss: 0.1339449760853313
Time for 100 Batches: 0.583029035727183
100 Batch Cumulative Loss: 0.14004606803064235
Time for 100 Batches: 0.5939383467038473
100 Batch Cumulative Loss: 0.14480389971868135
Time for 100 Batches: 0.5888575752576192
100 Batch Cumulative Loss: 0.13011584267951548
Time for 100 Batches: 0.5802748203277588
100 Batch Cumulative Loss: 0.14582983605214395
Time for 100 Batches: 0.5870032548904419
100 Batch Cumulative Loss: 0.1464793600316625
Time for 100 Batches: 0.5848271330197652
100 Batch Cumulative Loss: 0.1280162890907377
Time for 100 Batches: 0.5915838122367859
100 Batch Cumulative Loss: 0.1346227583126165
Time for 100 Batches: 0.5848039229710896
100 Batch Cumulative Loss: 0.12780653906520456
Time for 100 Batches: 0.583342178662618
100 Batch Cumulative Loss: 0.14005398922017775
Time for 100 Batches: 0.582828406492869
100 Batch Cumulative Loss: 0.13954677342553623
Time for 100 Batches: 0.5853849252065023
100 Batch Cumulative Loss: 0.14614060675376095
Time for 100 Batches: 0.5901317516962687
100 Batch Cumulative Loss: 0.13131409787456505
Time for 100 Batches: 0.5863121231396993
100 Batch Cumulative Loss: 0.1451536832319107
Time for 100 Batches: 0.587276836236318
100 Batch Cumulative Loss: 0.13872865214943886
Time for 100 Batches: 0.5867358287175496
100 Batch Cumulative Loss: 0.13374196708900854
Time for 100 Batches: 0.5876348733901977
100 Batch Cumulative Loss: 0.12829694425454363
Time for 100 Batches: 0.5809019962946574
100 Batch Cumulative Loss: 0.13967795667122118
Time for 100 Batches: 0.5859987934430441
100 Batch Cumulative Loss: 0.12912246154155582
Time for 100 Batches: 0.5849519610404968
100 Batch Cumulative Loss: 0.12602675252128392
Time for 100 Batches: 0.5866714080174764
100 Batch Cumulative Loss: 0.14628194825490937
Time for 100 Batches: 0.58498748143514
100 Batch Cumulative Loss: 0.14544331867364235
Time for 100 Batches: 0.5879045248031616
100 Batch Cumulative Loss: 0.1419325062597636
Time for 100 Batches: 0.5878003716468811
100 Batch Cumulative Loss: 0.13158096448751166
Time for 100 Batches: 0.582917582988739
100 Batch Cumulative Loss: 0.1331035023322329
Time for 100 Batches: 0.5862465739250183
100 Batch Cumulative Loss: 0.12811000418150797
Time for 100 Batches: 0.586555560429891
100 Batch Cumulative Loss: 0.14029091471456923
Time for 100 Batches: 0.5891736189524333
100 Batch Cumulative Loss: 0.1291164252324961
Time for 100 Batches: 0.5831294814745586
100 Batch Cumulative Loss: 0.1385452318645548
Time for 100 Batches: 0.589283287525177
100 Batch Cumulative Loss: 0.13178881173371337
Time for 100 Batches: 0.5835569103558859
100 Batch Cumulative Loss: 0.1387218865856994
Time for 100 Batches: 0.5848772128423055
100 Batch Cumulative Loss: 0.1470606260409113
Time for 100 Batches: 0.5830018361409505
100 Batch Cumulative Loss: 0.12899341798038222
Time for 100 Batches: 0.585286808013916
100 Batch Cumulative Loss: 0.15718494550674222
Time for 100 Batches: 0.5829641858736674
100 Batch Cumulative Loss: 0.13612885537440889
Time for 100 Batches: 0.582648777961731
100 Batch Cumulative Loss: 0.1335344422259368
Time for 100 Batches: 0.5870254794756572
100 Batch Cumulative Loss: 0.13395530602429062
Time for 100 Batches: 0.5875215808550517
100 Batch Cumulative Loss: 0.12484168412629515
Time for 100 Batches: 0.5864369352658589
100 Batch Cumulative Loss: 0.12736607767874375
Time for 100 Batches: 0.586884864171346
100 Batch Cumulative Loss: 0.12335251411423087
Time for 100 Batches: 0.583859137694041
100 Batch Cumulative Loss: 0.1347970876377076
Time for 100 Batches: 0.5838711222012838
100 Batch Cumulative Loss: 0.1389096133352723
Time for 100 Batches: 0.5896810611089071
100 Batch Cumulative Loss: 0.137694924720563
Time for 100 Batches: 0.5860072414080302
100 Batch Cumulative Loss: 0.15400755920563824
Time for 100 Batches: 0.5871344645818074
100 Batch Cumulative Loss: 0.14544102340005338
Time for 100 Batches: 0.5829782009124755
100 Batch Cumulative Loss: 0.12950940287555568
Time for 100 Batches: 0.5847078204154968
100 Batch Cumulative Loss: 0.13466331386007369
Time for 100 Batches: 0.5929634650548299
100 Batch Cumulative Loss: 0.13577220423030667
Time for 100 Batches: 0.5880651911099751
100 Batch Cumulative Loss: 0.12216884508961812
Time for 100 Batches: 0.5886675834655761
100 Batch Cumulative Loss: 0.1366511216328945
Time for 100 Batches: 0.5884841680526733
100 Batch Cumulative Loss: 0.12793943047290668
Time for 100 Batches: 0.5853988607724507
100 Batch Cumulative Loss: 0.12323565332917497
Time for 100 Batches: 0.5845489064852397
100 Batch Cumulative Loss: 0.12786608975147828
Time for 100 Batches: 0.5876747330029806
100 Batch Cumulative Loss: 0.12068107133382
Time for 100 Batches: 0.5871280868848164
100 Batch Cumulative Loss: 0.13247397693339735
Time for 100 Batches: 0.5871124943097432
100 Batch Cumulative Loss: 0.14763907351880334
Time for 100 Batches: 0.5839463233947754
100 Batch Cumulative Loss: 0.1265571222465951
Time for 100 Batches: 0.5851182540257772
100 Batch Cumulative Loss: 0.13004876853665337
Time for 100 Batches: 0.585633647441864
100 Batch Cumulative Loss: 0.14137147457222454
Time for 100 Batches: 0.5828558047612508
100 Batch Cumulative Loss: 0.13752545850002207
Time for 100 Batches: 0.5830427289009095
100 Batch Cumulative Loss: 0.1239443434169516
Time for 100 Batches: 0.5830757220586141
100 Batch Cumulative Loss: 0.13603133565629832
Time for 100 Batches: 0.5808012008666992
100 Batch Cumulative Loss: 0.12841530059813522
Time for 100 Batches: 0.5839003086090088
100 Batch Cumulative Loss: 0.14385434993891977
Time for 100 Batches: 0.5837932030359904
100 Batch Cumulative Loss: 0.12123415819951333
Time for 100 Batches: 0.5870500286420186
100 Batch Cumulative Loss: 0.1209764001541771
Time for 100 Batches: 0.5842964331309001
100 Batch Cumulative Loss: 0.1364457293821033
Time for 100 Batches: 0.5795988361040751
100 Batch Cumulative Loss: 0.1433060186682269
Time for 100 Batches: 0.5858052770296732
100 Batch Cumulative Loss: 0.14321252872468904
Time for 100 Batches: 0.5852283954620361
100 Batch Cumulative Loss: 0.14001521607860923
Time for 100 Batches: 0.5859429876009623
100 Batch Cumulative Loss: 0.1397430698852986
Time for 100 Batches: 0.5880852699279785
100 Batch Cumulative Loss: 0.13765258563216776
Time for 100 Batches: 0.5861159841219584
100 Batch Cumulative Loss: 0.1363516908022575
Time for 100 Batches: 0.5889231999715169
100 Batch Cumulative Loss: 0.13936105128959753
Time for 100 Batches: 0.5814563949902852
100 Batch Cumulative Loss: 0.13073642275412567
Time for 100 Batches: 0.5852312246958414
100 Batch Cumulative Loss: 0.12104051696951501
Time for 100 Batches: 0.5862962047259013
100 Batch Cumulative Loss: 0.12866951737669297
Time for 100 Batches: 0.5864935874938965
100 Batch Cumulative Loss: 0.12591714464360848
Time for 100 Batches: 0.581052815914154
100 Batch Cumulative Loss: 0.1489470445085317
Time for 100 Batches: 0.5846106807390848
100 Batch Cumulative Loss: 0.12522890759282745
Time for 100 Batches: 0.5872281789779663
100 Batch Cumulative Loss: 0.12083297764183953
Time for 100 Batches: 0.5861527641614278
100 Batch Cumulative Loss: 0.13552802774938755
Time for 100 Batches: 0.5843542138735454
100 Batch Cumulative Loss: 0.1260054826270789
Time for 100 Batches: 0.5845644354820252
100 Batch Cumulative Loss: 0.13239975267788395
Time for 100 Batches: 0.5839282671610514
100 Batch Cumulative Loss: 0.12494513660203665
Time for 100 Batches: 0.5881170272827149
100 Batch Cumulative Loss: 0.12172670708969235
Time for 100 Batches: 0.5874934832255045
