Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 13.092788072885014
Time for 100 Batches: 0.6234674096107483
100 Batch Cumulative Loss: 12.98481138360512
Time for 100 Batches: 0.6245315114657084
100 Batch Cumulative Loss: 14.851167033659294
Time for 100 Batches: 0.6227074106534322
100 Batch Cumulative Loss: 13.84886956930859
Time for 100 Batches: 0.621051836013794
100 Batch Cumulative Loss: 13.481552637627829
Time for 100 Batches: 0.621068267027537
100 Batch Cumulative Loss: 12.743054139216838
Time for 100 Batches: 0.6250078638394674
100 Batch Cumulative Loss: 12.453804287508888
Time for 100 Batches: 0.620576806863149
100 Batch Cumulative Loss: 13.77336285457477
Time for 100 Batches: 0.6195519208908081
100 Batch Cumulative Loss: 14.513361574325245
Time for 100 Batches: 0.6204424262046814
100 Batch Cumulative Loss: 16.3701127347922
Time for 100 Batches: 0.6242561419804891
100 Batch Cumulative Loss: 13.388144035484459
Time for 100 Batches: 0.625727109114329
100 Batch Cumulative Loss: 12.898703388404101
Time for 100 Batches: 0.6229367852210999
100 Batch Cumulative Loss: 13.060245186352404
Time for 100 Batches: 0.6278153697649638
100 Batch Cumulative Loss: 14.711632305567036
Time for 100 Batches: 0.6307832717895507
100 Batch Cumulative Loss: 14.746679275020142
Time for 100 Batches: 0.6243196527163187
100 Batch Cumulative Loss: 15.503961411450291
Time for 100 Batches: 0.6244757135709127
100 Batch Cumulative Loss: 13.383581329195295
Time for 100 Batches: 0.6247227390607198
100 Batch Cumulative Loss: 12.050841353542637
Time for 100 Batches: 0.6277198433876038
100 Batch Cumulative Loss: 15.182891261557415
Time for 100 Batches: 0.6223274111747742
100 Batch Cumulative Loss: 15.779095083064021
Time for 100 Batches: 0.623859707514445
100 Batch Cumulative Loss: 10.91859763264074
Time for 100 Batches: 0.6301538268725078
100 Batch Cumulative Loss: 13.35023995496158
Time for 100 Batches: 0.6282471060752869
100 Batch Cumulative Loss: 13.20495337061584
Time for 100 Batches: 0.625025204817454
100 Batch Cumulative Loss: 14.83401367382612
Time for 100 Batches: 0.6339946031570435
100 Batch Cumulative Loss: 12.616994739277288
Time for 100 Batches: 0.6286219278971354
100 Batch Cumulative Loss: 12.548138399666641
Time for 100 Batches: 0.626173484325409
100 Batch Cumulative Loss: 12.41525910103519
Time for 100 Batches: 0.6288317163785299
100 Batch Cumulative Loss: 14.123328828456579
Time for 100 Batches: 0.6276028037071228
100 Batch Cumulative Loss: 13.355787594802678
Time for 100 Batches: 0.6297112822532653
100 Batch Cumulative Loss: 14.888357823016122
Time for 100 Batches: 0.6312267144521078
100 Batch Cumulative Loss: 15.192847702823201
Time for 100 Batches: 0.6291672825813294
100 Batch Cumulative Loss: 10.981542931636795
Time for 100 Batches: 0.6278494477272034
100 Batch Cumulative Loss: 13.564840566003113
Time for 100 Batches: 0.6270580291748047
100 Batch Cumulative Loss: 12.626953562808922
Time for 100 Batches: 0.6309454282124837
100 Batch Cumulative Loss: 17.2823946288554
Time for 100 Batches: 0.6317333459854126
100 Batch Cumulative Loss: 15.660680090426467
Time for 100 Batches: 0.6287155270576477
100 Batch Cumulative Loss: 17.670159412082285
Time for 100 Batches: 0.6286953806877136
100 Batch Cumulative Loss: 13.966526139221969
Time for 100 Batches: 0.6288889487584431
100 Batch Cumulative Loss: 15.258979481644928
Time for 100 Batches: 0.6310423930486043
100 Batch Cumulative Loss: 15.950739228515886
Time for 100 Batches: 0.6288068612416585
100 Batch Cumulative Loss: 15.829388824680791
Time for 100 Batches: 0.6264082630475362
100 Batch Cumulative Loss: 17.956546252942644
Time for 100 Batches: 0.6288081169128418
100 Batch Cumulative Loss: 16.06876771354655
Time for 100 Batches: 0.6275628288586934
100 Batch Cumulative Loss: 13.761343406042215
Time for 100 Batches: 0.6251804749170939
100 Batch Cumulative Loss: 17.222475761838723
Time for 100 Batches: 0.6297430992126465
100 Batch Cumulative Loss: 13.430717866125633
Time for 100 Batches: 0.6280104200045268
100 Batch Cumulative Loss: 17.061350819470533
Time for 100 Batches: 0.6359533826510112
100 Batch Cumulative Loss: 15.232798835051653
Time for 100 Batches: 0.6243783354759216
100 Batch Cumulative Loss: 14.350522159591492
Time for 100 Batches: 0.6292058785756429
100 Batch Cumulative Loss: 13.491075576487674
Time for 100 Batches: 0.6308772802352905
100 Batch Cumulative Loss: 15.295261294580996
Time for 100 Batches: 0.6331081390380859
100 Batch Cumulative Loss: 16.129408724730638
Time for 100 Batches: 0.6267965992291769
100 Batch Cumulative Loss: 13.336723703410826
Time for 100 Batches: 0.625752850373586
100 Batch Cumulative Loss: 17.39322468591854
Time for 100 Batches: 0.6316221475601196
100 Batch Cumulative Loss: 14.960731994942762
Time for 100 Batches: 0.6295918226242065
100 Batch Cumulative Loss: 16.0382809883001
Time for 100 Batches: 0.6290104905764262
100 Batch Cumulative Loss: 16.17248500842834
Time for 100 Batches: 0.6298930883407593
100 Batch Cumulative Loss: 13.145570666670181
Time for 100 Batches: 0.6348194082578024
100 Batch Cumulative Loss: 14.14681198564358
Time for 100 Batches: 0.632575257619222
100 Batch Cumulative Loss: 14.087443774325948
Time for 100 Batches: 0.6332042694091797
100 Batch Cumulative Loss: 12.991867544478737
Time for 100 Batches: 0.6309936722119649
100 Batch Cumulative Loss: 16.06699116526579
Time for 100 Batches: 0.6291024367014567
100 Batch Cumulative Loss: 12.209625779418275
Time for 100 Batches: 0.6257089614868164
100 Batch Cumulative Loss: 12.672169640471111
Time for 100 Batches: 0.6308325409889222
100 Batch Cumulative Loss: 14.509788420575205
Time for 100 Batches: 0.6274293422698974
100 Batch Cumulative Loss: 13.067519289208576
Time for 100 Batches: 0.6270936409632365
100 Batch Cumulative Loss: 12.165232675470179
Time for 100 Batches: 0.6254174510637919
100 Batch Cumulative Loss: 15.730411398748402
Time for 100 Batches: 0.6320090254147848
100 Batch Cumulative Loss: 11.643603031436214
Time for 100 Batches: 0.6261825640996297
100 Batch Cumulative Loss: 13.009360864503833
Time for 100 Batches: 0.6336023688316346
100 Batch Cumulative Loss: 13.69760780503566
Time for 100 Batches: 0.6336648503939311
100 Batch Cumulative Loss: 13.441425047218218
Time for 100 Batches: 0.6301962614059449
100 Batch Cumulative Loss: 13.777742103193305
Time for 100 Batches: 0.6291018803914388
100 Batch Cumulative Loss: 14.947944352403283
Time for 100 Batches: 0.6301186164220174
100 Batch Cumulative Loss: 12.53869130462408
Time for 100 Batches: 0.6304383635520935
100 Batch Cumulative Loss: 14.267587149646715
Time for 100 Batches: 0.6314947366714477
100 Batch Cumulative Loss: 13.77497797797514
Time for 100 Batches: 0.6290176391601563
100 Batch Cumulative Loss: 16.08399026448751
Time for 100 Batches: 0.6291074196497599
100 Batch Cumulative Loss: 16.691457118606195
Time for 100 Batches: 0.628452479839325
100 Batch Cumulative Loss: 13.34923255192416
Time for 100 Batches: 0.625882073243459
100 Batch Cumulative Loss: 12.716571576223942
Time for 100 Batches: 0.6253263354301453
100 Batch Cumulative Loss: 11.445367331463103
Time for 100 Batches: 0.6293622692426045
100 Batch Cumulative Loss: 14.902140601406643
Time for 100 Batches: 0.6284247477849324
100 Batch Cumulative Loss: 12.333372705064903
Time for 100 Batches: 0.6297412872314453
100 Batch Cumulative Loss: 12.202457989100367
Time for 100 Batches: 0.6283580581347148
100 Batch Cumulative Loss: 12.952343699143967
Time for 100 Batches: 0.6238099137941996
100 Batch Cumulative Loss: 13.306803393009432
Time for 100 Batches: 0.6313095251719157
100 Batch Cumulative Loss: 15.292229363229126
Time for 100 Batches: 0.6334221482276916
100 Batch Cumulative Loss: 12.972915147325693
Time for 100 Batches: 0.6246972958246867
100 Batch Cumulative Loss: 14.215099195294897
Time for 100 Batches: 0.6286681294441223
100 Batch Cumulative Loss: 13.994628517510137
Time for 100 Batches: 0.6279037197430929
100 Batch Cumulative Loss: 11.824649322163168
Time for 100 Batches: 0.6310273170471191
100 Batch Cumulative Loss: 13.010692327981815
Time for 100 Batches: 0.6281865517298381
100 Batch Cumulative Loss: 13.428272165067028
Time for 100 Batches: 0.6296143253644307
100 Batch Cumulative Loss: 13.463197962846607
Time for 100 Batches: 0.6296084960301717
100 Batch Cumulative Loss: 11.835514761116883
Time for 100 Batches: 0.6272306919097901
100 Batch Cumulative Loss: 14.261863178224303
Time for 100 Batches: 0.6310263713200887
100 Batch Cumulative Loss: 14.36751087999437
Time for 100 Batches: 0.6287611762682597
100 Batch Cumulative Loss: 13.29043775703758
Time for 100 Batches: 0.6295704285303751
100 Batch Cumulative Loss: 15.086676179431379
Time for 100 Batches: 0.6311135570208232
100 Batch Cumulative Loss: 14.092978001746815
Time for 100 Batches: 0.6300685167312622
100 Batch Cumulative Loss: 13.2169098808954
Time for 100 Batches: 0.6309908032417297
100 Batch Cumulative Loss: 11.4679650090402
Time for 100 Batches: 0.6264506777127584
100 Batch Cumulative Loss: 12.89752699289238
Time for 100 Batches: 0.6260267575581868
100 Batch Cumulative Loss: 12.577812597242882
Time for 100 Batches: 0.6306211193402608
100 Batch Cumulative Loss: 11.912133967503905
Time for 100 Batches: 0.6264399488766988
100 Batch Cumulative Loss: 12.970202333497582
Time for 100 Batches: 0.6307841499646505
100 Batch Cumulative Loss: 12.691719650490086
Time for 100 Batches: 0.63626096645991
100 Batch Cumulative Loss: 13.189721155795269
Time for 100 Batches: 0.6317845940589905
100 Batch Cumulative Loss: 13.737866062961984
Time for 100 Batches: 0.6312717954317729
100 Batch Cumulative Loss: 14.288593709468842
Time for 100 Batches: 0.6299272497495015
100 Batch Cumulative Loss: 12.633489964238834
Time for 100 Batches: 0.6258257706960042
100 Batch Cumulative Loss: 11.55237451014068
Time for 100 Batches: 0.6321881850560506
100 Batch Cumulative Loss: 11.328749516804237
Time for 100 Batches: 0.6227133591969808
100 Batch Cumulative Loss: 13.875329354002133
Time for 100 Batches: 0.6294140179951986
100 Batch Cumulative Loss: 14.386199424930965
Time for 100 Batches: 0.6229576428731283
100 Batch Cumulative Loss: 11.809104789103003
Time for 100 Batches: 0.6277980287869771
100 Batch Cumulative Loss: 11.837304870347907
Time for 100 Batches: 0.6229818860689799
100 Batch Cumulative Loss: 12.000842739958898
Time for 100 Batches: 0.6290301998456319
100 Batch Cumulative Loss: 14.933480308019853
Time for 100 Batches: 0.6253717064857482
100 Batch Cumulative Loss: 13.376964703493286
Time for 100 Batches: 0.6253225843111674
100 Batch Cumulative Loss: 14.274504338391125
Time for 100 Batches: 0.6277979175249736
100 Batch Cumulative Loss: 11.618117662495933
Time for 100 Batches: 0.6333016276359558
100 Batch Cumulative Loss: 12.939044461178128
Time for 100 Batches: 0.6267185529073079
100 Batch Cumulative Loss: 12.226835105801001
Time for 100 Batches: 0.6323769847551982
100 Batch Cumulative Loss: 11.88717776176054
Time for 100 Batches: 0.6293846925099691
100 Batch Cumulative Loss: 10.937987626122776
Time for 100 Batches: 0.6369235197703044
100 Batch Cumulative Loss: 12.20129419490695
Time for 100 Batches: 0.6284341096878052
100 Batch Cumulative Loss: 13.212096407834906
Time for 100 Batches: 0.6259098013242086
100 Batch Cumulative Loss: 13.6943122195662
Time for 100 Batches: 0.6310825943946838
100 Batch Cumulative Loss: 12.956499408581294
Time for 100 Batches: 0.6284421364466349
100 Batch Cumulative Loss: 11.215542547637597
Time for 100 Batches: 0.6277561704317729
100 Batch Cumulative Loss: 14.76456075249007
Time for 100 Batches: 0.626970378557841
100 Batch Cumulative Loss: 12.160216828197008
Time for 100 Batches: 0.6335763732592264
100 Batch Cumulative Loss: 11.802838030642306
Time for 100 Batches: 0.6248852451642354
100 Batch Cumulative Loss: 11.52308354966226
Time for 100 Batches: 0.6306356231371562
100 Batch Cumulative Loss: 12.719476255078916
Time for 100 Batches: 0.6294905622800191
100 Batch Cumulative Loss: 12.347762729230453
Time for 100 Batches: 0.6308131376902263
100 Batch Cumulative Loss: 13.470159141463228
Time for 100 Batches: 0.6333106557528178
100 Batch Cumulative Loss: 11.586691122618504
Time for 100 Batches: 0.634067153930664
100 Batch Cumulative Loss: 10.562805556168314
Time for 100 Batches: 0.6291781067848206
100 Batch Cumulative Loss: 11.683341187075712
Time for 100 Batches: 0.6361170927683513
100 Batch Cumulative Loss: 12.338241914058017
Time for 100 Batches: 0.6350971182187398
100 Batch Cumulative Loss: 11.236162187997252
Time for 100 Batches: 0.6264575958251953
100 Batch Cumulative Loss: 13.205078342463821
Time for 100 Batches: 0.6318960865338643
100 Batch Cumulative Loss: 12.422163153183647
Time for 100 Batches: 0.6294325590133667
100 Batch Cumulative Loss: 13.292006405521533
Time for 100 Batches: 0.6264514168103535
100 Batch Cumulative Loss: 11.473023531521903
Time for 100 Batches: 0.6327733397483826
100 Batch Cumulative Loss: 12.006848068151157
Time for 100 Batches: 0.6335384488105774
100 Batch Cumulative Loss: 12.45126306084535
Time for 100 Batches: 0.6377317349116007
100 Batch Cumulative Loss: 13.737297569539805
Time for 100 Batches: 0.6334967176119487
100 Batch Cumulative Loss: 11.165193518390879
Time for 100 Batches: 0.6311657587687175
100 Batch Cumulative Loss: 11.70341049029316
Time for 100 Batches: 0.6374081969261169
100 Batch Cumulative Loss: 11.67586628056597
Time for 100 Batches: 0.6329885244369506
100 Batch Cumulative Loss: 14.38980292438464
Time for 100 Batches: 0.6345589280128479
100 Batch Cumulative Loss: 12.074284754459768
Time for 100 Batches: 0.6285199681917827
100 Batch Cumulative Loss: 13.425103085584624
Time for 100 Batches: 0.6408850232760112
100 Batch Cumulative Loss: 11.889552474705852
Time for 100 Batches: 0.6319291472434998
100 Batch Cumulative Loss: 11.71993991302952
Time for 100 Batches: 0.6290073831876118
100 Batch Cumulative Loss: 11.980149722396163
Time for 100 Batches: 0.6330092191696167
100 Batch Cumulative Loss: 13.468315303056443
Time for 100 Batches: 0.6306459069252014
100 Batch Cumulative Loss: 11.917817631270736
Time for 100 Batches: 0.6333021998405457
100 Batch Cumulative Loss: 14.001639957095904
Time for 100 Batches: 0.634634788831075
100 Batch Cumulative Loss: 13.120384631707566
Time for 100 Batches: 0.6341311772664388
100 Batch Cumulative Loss: 12.72518250560097
Time for 100 Batches: 0.6352822581926981
100 Batch Cumulative Loss: 13.928584820438118
Time for 100 Batches: 0.6368486762046814
100 Batch Cumulative Loss: 10.551022558844124
Time for 100 Batches: 0.6284821629524231
100 Batch Cumulative Loss: 13.850774402933894
Time for 100 Batches: 0.6327365875244141
100 Batch Cumulative Loss: 11.695485213800566
Time for 100 Batches: 0.6288662433624268
100 Batch Cumulative Loss: 13.224834797350923
Time for 100 Batches: 0.6357399900754293
100 Batch Cumulative Loss: 13.899541327504267
Time for 100 Batches: 0.6348242441813151
100 Batch Cumulative Loss: 13.697859914042056
Time for 100 Batches: 0.6261892437934875
100 Batch Cumulative Loss: 11.814677717207815
Time for 100 Batches: 0.6351844787597656
100 Batch Cumulative Loss: 11.211737929756055
Time for 100 Batches: 0.6289467175801595
100 Batch Cumulative Loss: 12.619841110739799
Time for 100 Batches: 0.6352706114451091
100 Batch Cumulative Loss: 12.066621300049519
Time for 100 Batches: 0.6304717699686686
100 Batch Cumulative Loss: 14.877392304944351
Time for 100 Batches: 0.6294981797536214
100 Batch Cumulative Loss: 11.51315916232852
Time for 100 Batches: 0.6310580372810364
100 Batch Cumulative Loss: 13.38928913930431
Time for 100 Batches: 0.6353123227755229
100 Batch Cumulative Loss: 10.699589884607121
Time for 100 Batches: 0.6300406098365784
100 Batch Cumulative Loss: 11.619102048833156
Time for 100 Batches: 0.6300527731577555
100 Batch Cumulative Loss: 13.821728189010173
Time for 100 Batches: 0.6293306231498719
100 Batch Cumulative Loss: 12.906026532349642
Time for 100 Batches: 0.6301470239957173
100 Batch Cumulative Loss: 11.038182675743883
Time for 100 Batches: 0.6373868902524312
100 Batch Cumulative Loss: 12.05770618414681
Time for 100 Batches: 0.6337460080782572
100 Batch Cumulative Loss: 9.886561769315449
Time for 100 Batches: 0.6331775705019633
100 Batch Cumulative Loss: 14.784137160342652
Time for 100 Batches: 0.6375576416651408
100 Batch Cumulative Loss: 11.925028166209813
Time for 100 Batches: 0.6383249481519063
100 Batch Cumulative Loss: 12.595407596077166
Time for 100 Batches: 0.6298553864161174
100 Batch Cumulative Loss: 12.85857686624513
Time for 100 Batches: 0.6307758927345276
100 Batch Cumulative Loss: 11.883254579535787
Time for 100 Batches: 0.6305626670519511
100 Batch Cumulative Loss: 11.213678888976574
Time for 100 Batches: 0.6311232288678487
100 Batch Cumulative Loss: 10.814908319778624
Time for 100 Batches: 0.6342643857002258
100 Batch Cumulative Loss: 11.997642589034513
Time for 100 Batches: 0.629477337996165
100 Batch Cumulative Loss: 12.67212076649048
Time for 100 Batches: 0.6362593452135722
100 Batch Cumulative Loss: 11.562307261978276
Time for 100 Batches: 0.6336590210596721
100 Batch Cumulative Loss: 11.389477774078841
Time for 100 Batches: 0.6353646794954936
100 Batch Cumulative Loss: 12.365069833409507
Time for 100 Batches: 0.6287553985913594
100 Batch Cumulative Loss: 13.414594055240741
Time for 100 Batches: 0.6317865292231242
100 Batch Cumulative Loss: 13.433684061819804
Time for 100 Batches: 0.6369755148887635
100 Batch Cumulative Loss: 10.869953796791378
Time for 100 Batches: 0.6350622812906901
100 Batch Cumulative Loss: 11.261296383745503
Time for 100 Batches: 0.6292275706926982
100 Batch Cumulative Loss: 11.200956829276947
Time for 100 Batches: 0.6318604310353597
100 Batch Cumulative Loss: 11.414055835370618
Time for 100 Batches: 0.6297284046808879
100 Batch Cumulative Loss: 10.54285114191589
Time for 100 Batches: 0.6325929443041484
100 Batch Cumulative Loss: 12.298655136110028
Time for 100 Batches: 0.6253492792447408
100 Batch Cumulative Loss: 10.105255552090966
Time for 100 Batches: 0.6305121342341106
100 Batch Cumulative Loss: 10.531394641120642
Time for 100 Batches: 0.6332218090693156
100 Batch Cumulative Loss: 12.607647612923756
Time for 100 Batches: 0.6331502517064412
100 Batch Cumulative Loss: 10.479574889255673
Time for 100 Batches: 0.6294813394546509
100 Batch Cumulative Loss: 12.399611216969788
Time for 100 Batches: 0.638737161954244
100 Batch Cumulative Loss: 11.544906096416526
Time for 100 Batches: 0.6313365856806438
100 Batch Cumulative Loss: 11.7068585168563
Time for 100 Batches: 0.6325177907943725
100 Batch Cumulative Loss: 11.206575237389188
Time for 100 Batches: 0.6268025557200114
100 Batch Cumulative Loss: 12.05458998217
Time for 100 Batches: 0.6367809732755025
100 Batch Cumulative Loss: 12.652244372409768
Time for 100 Batches: 0.629702099164327
100 Batch Cumulative Loss: 10.456706672710425
Time for 100 Batches: 0.6290152986844381
100 Batch Cumulative Loss: 12.383662442443892
Time for 100 Batches: 0.6322112758954366
100 Batch Cumulative Loss: 12.707600587731577
Time for 100 Batches: 0.6325313131014506
100 Batch Cumulative Loss: 14.092529354151338
Time for 100 Batches: 0.6327449758847554
100 Batch Cumulative Loss: 12.878734224301297
Time for 100 Batches: 0.6342166900634766
100 Batch Cumulative Loss: 13.071743059757864
Time for 100 Batches: 0.6336221337318421
100 Batch Cumulative Loss: 12.136815770121757
Time for 100 Batches: 0.6337667107582092
100 Batch Cumulative Loss: 11.893656119311345
Time for 100 Batches: 0.6349209149678549
100 Batch Cumulative Loss: 11.334225432947278
Time for 100 Batches: 0.6282749493916829
100 Batch Cumulative Loss: 11.25317442522146
Time for 100 Batches: 0.6321157256762187
100 Batch Cumulative Loss: 11.392500556208688
Time for 100 Batches: 0.6328798572222392
100 Batch Cumulative Loss: 11.332465457642684
Time for 100 Batches: 0.6265977501869202
100 Batch Cumulative Loss: 11.241226102494693
Time for 100 Batches: 0.6287137389183044
100 Batch Cumulative Loss: 13.134052691515535
Time for 100 Batches: 0.6339873909950257
100 Batch Cumulative Loss: 11.73170038498938
Time for 100 Batches: 0.6335936148961385
100 Batch Cumulative Loss: 11.287756411125883
Time for 100 Batches: 0.630223015944163
100 Batch Cumulative Loss: 11.232145457761362
Time for 100 Batches: 0.6348715384801229
100 Batch Cumulative Loss: 12.15223912541478
Time for 100 Batches: 0.630794890721639
100 Batch Cumulative Loss: 11.169577322449186
Time for 100 Batches: 0.633224896589915
100 Batch Cumulative Loss: 10.532756387830887
Time for 100 Batches: 0.6332286238670349
100 Batch Cumulative Loss: 12.014079560292885
Time for 100 Batches: 0.6304786006609598
100 Batch Cumulative Loss: 11.401303972885216
Time for 100 Batches: 0.6312830328941346
100 Batch Cumulative Loss: 12.386662729346426
Time for 100 Batches: 0.6304935654004414
100 Batch Cumulative Loss: 12.644835471175611
Time for 100 Batches: 0.6287235617637634
100 Batch Cumulative Loss: 12.68465432843368
Time for 100 Batches: 0.6307541449864705
100 Batch Cumulative Loss: 10.581212576536927
Time for 100 Batches: 0.6362442056337992
100 Batch Cumulative Loss: 10.583205292961793
Time for 100 Batches: 0.6289458473523458
100 Batch Cumulative Loss: 11.578057404009769
Time for 100 Batches: 0.6390793919563293
100 Batch Cumulative Loss: 11.550133957628766
Time for 100 Batches: 0.6289704243342081
100 Batch Cumulative Loss: 11.91473813544144
Time for 100 Batches: 0.6341045578320821
100 Batch Cumulative Loss: 12.841365776926978
Time for 100 Batches: 0.6356633345286051
100 Batch Cumulative Loss: 13.769826097821351
Time for 100 Batches: 0.6316706538200378
100 Batch Cumulative Loss: 10.903322747085895
Time for 100 Batches: 0.6306358138720195
100 Batch Cumulative Loss: 8.83501199056559
Time for 100 Batches: 0.6301071921984355
100 Batch Cumulative Loss: 9.775919964304194
Time for 100 Batches: 0.6302659392356873
100 Batch Cumulative Loss: 11.811660292558372
Time for 100 Batches: 0.6317159454027812
100 Batch Cumulative Loss: 11.146394233757746
Time for 100 Batches: 0.6345048944155375
100 Batch Cumulative Loss: 11.795600307232235
Time for 100 Batches: 0.6314593036969502
100 Batch Cumulative Loss: 13.396402131125797
Time for 100 Batches: 0.6298053622245788
100 Batch Cumulative Loss: 10.623128196573816
Time for 100 Batches: 0.6283160328865052
100 Batch Cumulative Loss: 11.795812457887223
Time for 100 Batches: 0.6375016490618388
100 Batch Cumulative Loss: 12.512977005681023
Time for 100 Batches: 0.624672547976176
100 Batch Cumulative Loss: 11.256653818534687
Time for 100 Batches: 0.631997811794281
100 Batch Cumulative Loss: 10.986210437939008
Time for 100 Batches: 0.6273167332013448
100 Batch Cumulative Loss: 11.899940457407865
Time for 100 Batches: 0.6314972360928853
100 Batch Cumulative Loss: 11.747154603050149
Time for 100 Batches: 0.6356763203938802
100 Batch Cumulative Loss: 12.83549878440681
Time for 100 Batches: 0.6324060281117757
100 Batch Cumulative Loss: 10.80800683842972
Time for 100 Batches: 0.6334611733754476
100 Batch Cumulative Loss: 11.575880911725108
Time for 100 Batches: 0.6401329239209493
100 Batch Cumulative Loss: 13.611789498856524
Time for 100 Batches: 0.6289429108301798
100 Batch Cumulative Loss: 10.775526954210363
Time for 100 Batches: 0.6322034517923991
100 Batch Cumulative Loss: 11.245640956782154
Time for 100 Batches: 0.6314501007397969
100 Batch Cumulative Loss: 12.594660035101697
Time for 100 Batches: 0.629444694519043
100 Batch Cumulative Loss: 12.601120081337285
Time for 100 Batches: 0.6270435174306234
100 Batch Cumulative Loss: 13.003025038808119
Time for 100 Batches: 0.6355563998222351
100 Batch Cumulative Loss: 11.813706291140988
Time for 100 Batches: 0.6282943685849508
100 Batch Cumulative Loss: 11.880118962086271
Time for 100 Batches: 0.6314161658287049
100 Batch Cumulative Loss: 12.941189705336
Time for 100 Batches: 0.6288589914639791
100 Batch Cumulative Loss: 11.20093687917688
Time for 100 Batches: 0.63455224831899
100 Batch Cumulative Loss: 10.948209352500271
Time for 100 Batches: 0.6363714575767517
100 Batch Cumulative Loss: 12.684118278237293
Time for 100 Batches: 0.6359288215637207
100 Batch Cumulative Loss: 12.756153463553346
Time for 100 Batches: 0.6274989763895671
100 Batch Cumulative Loss: 10.228879637696082
Time for 100 Batches: 0.628382150332133
100 Batch Cumulative Loss: 11.824914264143445
Time for 100 Batches: 0.6343276778856913
100 Batch Cumulative Loss: 12.777455577408546
Time for 100 Batches: 0.6290740927060445
100 Batch Cumulative Loss: 11.453590376552711
Time for 100 Batches: 0.6341748634974161
100 Batch Cumulative Loss: 11.438875669184199
Time for 100 Batches: 0.6259263833363851
100 Batch Cumulative Loss: 11.635667806956917
Time for 100 Batches: 0.6299419522285461
100 Batch Cumulative Loss: 10.450735680269645
Time for 100 Batches: 0.6313180247942607
100 Batch Cumulative Loss: 10.65585824046866
Time for 100 Batches: 0.6355947852134705
100 Batch Cumulative Loss: 9.964758286012511
Time for 100 Batches: 0.631476616859436
100 Batch Cumulative Loss: 11.842424657827564
Time for 100 Batches: 0.6334985852241516
100 Batch Cumulative Loss: 11.302944241659134
Time for 100 Batches: 0.6291960875193278
100 Batch Cumulative Loss: 11.984934539343158
Time for 100 Batches: 0.6321953217188517
100 Batch Cumulative Loss: 11.537080353533383
Time for 100 Batches: 0.6360812783241272
100 Batch Cumulative Loss: 11.438929089878002
Time for 100 Batches: 0.6284647663434346
100 Batch Cumulative Loss: 11.033192183589563
Time for 100 Batches: 0.634527858098348
100 Batch Cumulative Loss: 12.384654334629886
Time for 100 Batches: 0.6302053173383076
100 Batch Cumulative Loss: 10.687228665290604
Time for 100 Batches: 0.6301444172859192
100 Batch Cumulative Loss: 10.58467214758275
Time for 100 Batches: 0.6346524874369304
100 Batch Cumulative Loss: 15.067307509092643
Time for 100 Batches: 0.6339954177538554
100 Batch Cumulative Loss: 9.533884613221744
Time for 100 Batches: 0.6331631898880005
100 Batch Cumulative Loss: 11.719887078739703
Time for 100 Batches: 0.634026026725769
100 Batch Cumulative Loss: 10.685165795002831
Time for 100 Batches: 0.6275494654973348
100 Batch Cumulative Loss: 10.213680963668594
Time for 100 Batches: 0.6320936520894368
100 Batch Cumulative Loss: 11.775697660283186
Time for 100 Batches: 0.6289876182874043
100 Batch Cumulative Loss: 10.358364378567785
Time for 100 Batches: 0.6300384203592936
100 Batch Cumulative Loss: 11.039508748392109
Time for 100 Batches: 0.6262525677680969
100 Batch Cumulative Loss: 10.163368183828425
Time for 100 Batches: 0.6354044159253438
100 Batch Cumulative Loss: 10.288703881865445
Time for 100 Batches: 0.6297540386517843
100 Batch Cumulative Loss: 10.33779912198952
Time for 100 Batches: 0.6346992413202922
100 Batch Cumulative Loss: 11.827805685810745
Time for 100 Batches: 0.6293970147768656
100 Batch Cumulative Loss: 12.444027161051054
Time for 100 Batches: 0.6328590790430705
100 Batch Cumulative Loss: 9.74843120249443
Time for 100 Batches: 0.6420000513394674
100 Batch Cumulative Loss: 12.323330065933987
Time for 100 Batches: 0.6342227180798848
100 Batch Cumulative Loss: 11.018593196175061
Time for 100 Batches: 0.6361105481783549
100 Batch Cumulative Loss: 12.209209303953685
Time for 100 Batches: 0.6272542436917623
100 Batch Cumulative Loss: 11.574568857788108
Time for 100 Batches: 0.6304050763448079
100 Batch Cumulative Loss: 11.671498729610903
Time for 100 Batches: 0.6314671874046326
100 Batch Cumulative Loss: 10.809131915681064
Time for 100 Batches: 0.6330393592516581
100 Batch Cumulative Loss: 13.502613496413687
Time for 100 Batches: 0.6324944019317627
100 Batch Cumulative Loss: 11.182934742326324
Time for 100 Batches: 0.6283007224400838
100 Batch Cumulative Loss: 13.441590447975614
Time for 100 Batches: 0.6342812538146972
100 Batch Cumulative Loss: 11.334675171645358
Time for 100 Batches: 0.6315224329630534
100 Batch Cumulative Loss: 10.23231264500646
Time for 100 Batches: 0.635122028986613
100 Batch Cumulative Loss: 11.25590446658839
Time for 100 Batches: 0.6298383792241414
100 Batch Cumulative Loss: 10.962398039700929
Time for 100 Batches: 0.6342110713322957
100 Batch Cumulative Loss: 11.337306204222841
Time for 100 Batches: 0.6300601840019227
100 Batch Cumulative Loss: 9.378262011392508
Time for 100 Batches: 0.6280437231063842
100 Batch Cumulative Loss: 11.401730662684713
