Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 14.73579061610917
Time for 100 Batches: 0.5881434679031372
100 Batch Cumulative Loss: 13.132635838370334
Time for 100 Batches: 0.5898857752482096
100 Batch Cumulative Loss: 14.664130788296461
Time for 100 Batches: 0.5914464155832927
100 Batch Cumulative Loss: 15.07423436595127
Time for 100 Batches: 0.5908880829811096
100 Batch Cumulative Loss: 14.120562355732545
Time for 100 Batches: 0.5822578986485799
100 Batch Cumulative Loss: 14.88132078605122
Time for 100 Batches: 0.5849353353182475
100 Batch Cumulative Loss: 13.873601118219085
Time for 100 Batches: 0.5841392795244853
100 Batch Cumulative Loss: 12.867284523130365
Time for 100 Batches: 0.5865060687065125
100 Batch Cumulative Loss: 14.76583438902162
Time for 100 Batches: 0.5827494025230407
100 Batch Cumulative Loss: 14.612937243946362
Time for 100 Batches: 0.5884124358495076
100 Batch Cumulative Loss: 13.638980045419885
Time for 100 Batches: 0.5936930894851684
100 Batch Cumulative Loss: 15.649381280993111
Time for 100 Batches: 0.5961506287256877
100 Batch Cumulative Loss: 13.992960658215452
Time for 100 Batches: 0.5910136381785075
100 Batch Cumulative Loss: 12.99861659054659
Time for 100 Batches: 0.58686496814092
100 Batch Cumulative Loss: 13.798659071559086
Time for 100 Batches: 0.5924478054046631
100 Batch Cumulative Loss: 13.769123847712763
Time for 100 Batches: 0.5893011530240376
100 Batch Cumulative Loss: 14.012115244171582
Time for 100 Batches: 0.5839107950528463
100 Batch Cumulative Loss: 16.007661486481084
Time for 100 Batches: 0.584286892414093
100 Batch Cumulative Loss: 13.467478508217027
Time for 100 Batches: 0.5872722784678142
100 Batch Cumulative Loss: 12.336804441612912
Time for 100 Batches: 0.5910161256790161
100 Batch Cumulative Loss: 14.294443238992244
Time for 100 Batches: 0.5867883761723837
100 Batch Cumulative Loss: 13.386058605043218
Time for 100 Batches: 0.5870585401852926
100 Batch Cumulative Loss: 14.538181746323971
Time for 100 Batches: 0.5850460012753804
100 Batch Cumulative Loss: 13.455900858399218
Time for 100 Batches: 0.5869146982828776
100 Batch Cumulative Loss: 18.3084183401661
Time for 100 Batches: 0.5911359429359436
100 Batch Cumulative Loss: 15.056866344297305
Time for 100 Batches: 0.5895343502362569
100 Batch Cumulative Loss: 15.48294258263195
Time for 100 Batches: 0.5863059639930726
100 Batch Cumulative Loss: 13.641329838021193
Time for 100 Batches: 0.5910696427027384
100 Batch Cumulative Loss: 25.75806766981259
Time for 100 Batches: 0.5864466110865275
100 Batch Cumulative Loss: 15.450440771654222
Time for 100 Batches: 0.5899050196011861
100 Batch Cumulative Loss: 16.789944106072653
Time for 100 Batches: 0.5877957383791605
100 Batch Cumulative Loss: 13.784515024570283
Time for 100 Batches: 0.5881359338760376
100 Batch Cumulative Loss: 12.830496625509113
Time for 100 Batches: 0.5883244156837464
100 Batch Cumulative Loss: 13.122891482647901
Time for 100 Batches: 0.5782457947731018
100 Batch Cumulative Loss: 15.654960631480208
Time for 100 Batches: 0.5883524934450786
100 Batch Cumulative Loss: 12.657155979104573
Time for 100 Batches: 0.5907121141751607
100 Batch Cumulative Loss: 13.975684003788047
Time for 100 Batches: 0.5910593827565511
100 Batch Cumulative Loss: 22.55291111346884
Time for 100 Batches: 0.5884845495223999
100 Batch Cumulative Loss: 18.322261740642716
Time for 100 Batches: 0.5909003297487895
100 Batch Cumulative Loss: 17.023624434659723
Time for 100 Batches: 0.5880801518758138
100 Batch Cumulative Loss: 13.42689308592162
Time for 100 Batches: 0.5901030580202739
100 Batch Cumulative Loss: 17.787404789181892
Time for 100 Batches: 0.5857348004976909
100 Batch Cumulative Loss: 16.15645721007604
Time for 100 Batches: 0.5926093180974324
100 Batch Cumulative Loss: 16.42564873583615
Time for 100 Batches: 0.5946242252985636
100 Batch Cumulative Loss: 12.901049556643557
Time for 100 Batches: 0.592298948764801
100 Batch Cumulative Loss: 13.596799444174394
Time for 100 Batches: 0.5932786663373312
100 Batch Cumulative Loss: 15.243930835992387
Time for 100 Batches: 0.59754585425059
100 Batch Cumulative Loss: 15.993981865578462
Time for 100 Batches: 0.5930052598317465
100 Batch Cumulative Loss: 13.766592792002484
Time for 100 Batches: 0.5921517411867777
100 Batch Cumulative Loss: 13.955475066163899
Time for 100 Batches: 0.5896465102831523
100 Batch Cumulative Loss: 16.509916048729792
Time for 100 Batches: 0.5887313048044841
100 Batch Cumulative Loss: 13.129733316680358
Time for 100 Batches: 0.5973315993944804
100 Batch Cumulative Loss: 15.044758923584595
Time for 100 Batches: 0.588835334777832
100 Batch Cumulative Loss: 15.656808823579922
Time for 100 Batches: 0.5891524831453959
100 Batch Cumulative Loss: 14.380085410317406
Time for 100 Batches: 0.5938442508379619
100 Batch Cumulative Loss: 14.52969281298283
Time for 100 Batches: 0.5939428448677063
100 Batch Cumulative Loss: 13.99745508050546
Time for 100 Batches: 0.5917062679926555
100 Batch Cumulative Loss: 16.165132880174497
Time for 100 Batches: 0.591651463508606
100 Batch Cumulative Loss: 13.107393456234604
Time for 100 Batches: 0.5895490368207296
100 Batch Cumulative Loss: 15.78619309403075
Time for 100 Batches: 0.5929198265075684
100 Batch Cumulative Loss: 13.460719991708174
Time for 100 Batches: 0.5972724755605062
100 Batch Cumulative Loss: 15.100262839812785
Time for 100 Batches: 0.5951709508895874
100 Batch Cumulative Loss: 14.819645777846745
Time for 100 Batches: 0.5914135416348775
100 Batch Cumulative Loss: 12.688153296744531
Time for 100 Batches: 0.5914464195569357
100 Batch Cumulative Loss: 10.866720261765295
Time for 100 Batches: 0.5897072672843933
100 Batch Cumulative Loss: 13.74267793789295
Time for 100 Batches: 0.5885704120000204
100 Batch Cumulative Loss: 14.123973302077502
Time for 100 Batches: 0.5983705242474874
100 Batch Cumulative Loss: 11.994106294616358
Time for 100 Batches: 0.5898460865020752
100 Batch Cumulative Loss: 11.973018565025086
Time for 100 Batches: 0.5843778371810913
