Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 15.260083094588481
Time for 100 Batches: 0.5913068691889445
100 Batch Cumulative Loss: 15.483036910824012
Time for 100 Batches: 0.5896862467130025
100 Batch Cumulative Loss: 12.328297945903614
Time for 100 Batches: 0.5901035745938619
100 Batch Cumulative Loss: 17.335405113291927
Time for 100 Batches: 0.5956294059753418
100 Batch Cumulative Loss: 15.886987485457212
Time for 100 Batches: 0.5874732732772827
100 Batch Cumulative Loss: 15.205093432690774
Time for 100 Batches: 0.5897349357604981
100 Batch Cumulative Loss: 15.554462964399136
Time for 100 Batches: 0.5876716057459513
100 Batch Cumulative Loss: 13.784688977175392
Time for 100 Batches: 0.5884070118268331
100 Batch Cumulative Loss: 13.837634469091427
Time for 100 Batches: 0.5887149294217427
100 Batch Cumulative Loss: 12.563972505624406
Time for 100 Batches: 0.5903801679611206
100 Batch Cumulative Loss: 14.970601726614404
Time for 100 Batches: 0.5881510376930237
100 Batch Cumulative Loss: 15.338828836014727
Time for 100 Batches: 0.5927142063776653
100 Batch Cumulative Loss: 13.27641398232663
Time for 100 Batches: 0.5903500517209371
100 Batch Cumulative Loss: 11.470481244330585
Time for 100 Batches: 0.5864333232243856
100 Batch Cumulative Loss: 13.422547608672176
Time for 100 Batches: 0.5938522497812907
100 Batch Cumulative Loss: 13.324407568085007
Time for 100 Batches: 0.5907608389854431
100 Batch Cumulative Loss: 14.323488879483193
Time for 100 Batches: 0.5891433159510294
100 Batch Cumulative Loss: 14.649984257313918
Time for 100 Batches: 0.5837989608446758
100 Batch Cumulative Loss: 14.563410177779588
Time for 100 Batches: 0.5893420735994975
100 Batch Cumulative Loss: 15.538517156841408
Time for 100 Batches: 0.589659583568573
100 Batch Cumulative Loss: 21.977160634007305
Time for 100 Batches: 0.5843796769777934
100 Batch Cumulative Loss: 16.443144294666126
Time for 100 Batches: 0.5851751208305359
100 Batch Cumulative Loss: 16.394958209013566
Time for 100 Batches: 0.5834105531374614
100 Batch Cumulative Loss: 15.319706410306026
Time for 100 Batches: 0.5836970965067546
100 Batch Cumulative Loss: 13.861444925423712
Time for 100 Batches: 0.5836875240008036
100 Batch Cumulative Loss: 16.74523213347129
Time for 100 Batches: 0.5870047807693481
100 Batch Cumulative Loss: 14.653966297773877
Time for 100 Batches: 0.5837621291478475
100 Batch Cumulative Loss: 14.909440882483977
Time for 100 Batches: 0.5884196519851684
100 Batch Cumulative Loss: 12.405162784765707
Time for 100 Batches: 0.5886671423912049
100 Batch Cumulative Loss: 15.749996219412424
Time for 100 Batches: 0.5899186770121256
100 Batch Cumulative Loss: 14.974751823847328
Time for 100 Batches: 0.584876012802124
100 Batch Cumulative Loss: 16.42612422309503
Time for 100 Batches: 0.5954183975855509
100 Batch Cumulative Loss: 13.761366940576409
Time for 100 Batches: 0.5887709657351176
100 Batch Cumulative Loss: 17.64001656929031
Time for 100 Batches: 0.5863888581593831
100 Batch Cumulative Loss: 12.717978622065857
Time for 100 Batches: 0.5857385516166687
100 Batch Cumulative Loss: 11.961494786577532
Time for 100 Batches: 0.5866012056668599
100 Batch Cumulative Loss: 14.935163012516568
Time for 100 Batches: 0.5876246372858683
100 Batch Cumulative Loss: 16.120120222829264
Time for 100 Batches: 0.5848627805709838
100 Batch Cumulative Loss: 12.372709847375518
Time for 100 Batches: 0.5859384655952453
100 Batch Cumulative Loss: 12.268549477215856
Time for 100 Batches: 0.5886172731717427
100 Batch Cumulative Loss: 12.815150884445757
Time for 100 Batches: 0.5893157124519348
100 Batch Cumulative Loss: 17.920999310095794
Time for 100 Batches: 0.5891660253206888
100 Batch Cumulative Loss: 13.241811257321388
Time for 100 Batches: 0.5823539614677429
100 Batch Cumulative Loss: 14.259502353932476
Time for 100 Batches: 0.5847412784894307
100 Batch Cumulative Loss: 16.84359777078498
Time for 100 Batches: 0.5815184553464253
100 Batch Cumulative Loss: 14.53758009949388
Time for 100 Batches: 0.5865235567092896
100 Batch Cumulative Loss: 14.804766295012087
Time for 100 Batches: 0.58724072376887
100 Batch Cumulative Loss: 15.55685168504715
Time for 100 Batches: 0.5873417655626932
100 Batch Cumulative Loss: 12.573923419084167
Time for 100 Batches: 0.5857900301615397
100 Batch Cumulative Loss: 13.050638230983168
Time for 100 Batches: 0.5869600216547648
100 Batch Cumulative Loss: 14.749095922008564
Time for 100 Batches: 0.5812749902407328
100 Batch Cumulative Loss: 16.64538677991368
Time for 100 Batches: 0.591383409500122
100 Batch Cumulative Loss: 14.281037962715345
Time for 100 Batches: 0.5877778887748718
100 Batch Cumulative Loss: 14.535646401287522
Time for 100 Batches: 0.5887852152188618
100 Batch Cumulative Loss: 14.524846886495652
Time for 100 Batches: 0.586542018254598
100 Batch Cumulative Loss: 11.839614490701933
Time for 100 Batches: 0.5877649346987407
100 Batch Cumulative Loss: 14.372417774051428
Time for 100 Batches: 0.5852613846460978
100 Batch Cumulative Loss: 16.218073421623558
Time for 100 Batches: 0.5916765689849853
100 Batch Cumulative Loss: 14.735162058117567
Time for 100 Batches: 0.5863677144050599
100 Batch Cumulative Loss: 14.753828839442576
Time for 100 Batches: 0.5886616190274556
100 Batch Cumulative Loss: 14.382663788157515
Time for 100 Batches: 0.5895657181739807
100 Batch Cumulative Loss: 13.884345790313091
Time for 100 Batches: 0.585806397596995
100 Batch Cumulative Loss: 16.56419158820063
Time for 100 Batches: 0.5881223201751709
100 Batch Cumulative Loss: 13.469153697020374
Time for 100 Batches: 0.58672616481781
100 Batch Cumulative Loss: 16.55808239884209
Time for 100 Batches: 0.5857252717018128
100 Batch Cumulative Loss: 12.407302997075021
Time for 100 Batches: 0.5867575724919637
100 Batch Cumulative Loss: 12.482945899711922
Time for 100 Batches: 0.5894826292991638
100 Batch Cumulative Loss: 15.029586093849503
Time for 100 Batches: 0.5915523250897725
100 Batch Cumulative Loss: 12.920254264958203
Time for 100 Batches: 0.5879600723584493
100 Batch Cumulative Loss: 14.175433822386367
Time for 100 Batches: 0.593518877029419
100 Batch Cumulative Loss: 14.65839671066351
Time for 100 Batches: 0.5904072562853495
100 Batch Cumulative Loss: 13.839999305811943
Time for 100 Batches: 0.5881043076515198
100 Batch Cumulative Loss: 13.847669298731489
Time for 100 Batches: 0.5904654502868653
100 Batch Cumulative Loss: 14.683361812116345
Time for 100 Batches: 0.5906178236007691
100 Batch Cumulative Loss: 15.087647355278023
Time for 100 Batches: 0.5903300245602926
100 Batch Cumulative Loss: 13.863851433356103
Time for 100 Batches: 0.5851325670878093
100 Batch Cumulative Loss: 14.840380626439583
Time for 100 Batches: 0.5895545760790507
100 Batch Cumulative Loss: 15.26586154202414
Time for 100 Batches: 0.5903800328572592
100 Batch Cumulative Loss: 12.239088788861409
Time for 100 Batches: 0.5873477816581726
100 Batch Cumulative Loss: 11.774263163097203
Time for 100 Batches: 0.5838466246922811
100 Batch Cumulative Loss: 13.623087454936467
Time for 100 Batches: 0.5858962655067443
100 Batch Cumulative Loss: 15.577983740833588
Time for 100 Batches: 0.5890457073847453
100 Batch Cumulative Loss: 11.482892983069178
Time for 100 Batches: 0.5876700480779012
100 Batch Cumulative Loss: 11.019675545961945
Time for 100 Batches: 0.5885997732480367
100 Batch Cumulative Loss: 11.963695030310191
Time for 100 Batches: 0.5952001810073853
100 Batch Cumulative Loss: 13.639858633992844
Time for 100 Batches: 0.5893125772476197
100 Batch Cumulative Loss: 13.264268390659709
Time for 100 Batches: 0.587194812297821
100 Batch Cumulative Loss: 12.08550418226514
Time for 100 Batches: 0.5893250147501627
100 Batch Cumulative Loss: 11.768443567118084
Time for 100 Batches: 0.5957604130109151
100 Batch Cumulative Loss: 13.095312675031892
Time for 100 Batches: 0.593851105372111
100 Batch Cumulative Loss: 14.914101217116695
Time for 100 Batches: 0.5884149233500163
100 Batch Cumulative Loss: 13.957757353316993
Time for 100 Batches: 0.5881727337837219
100 Batch Cumulative Loss: 14.680878819056488
Time for 100 Batches: 0.5892953991889953
100 Batch Cumulative Loss: 13.394013268174604
Time for 100 Batches: 0.5922892610232036
100 Batch Cumulative Loss: 12.327193593839183
Time for 100 Batches: 0.5878701607386271
100 Batch Cumulative Loss: 12.496078403451975
Time for 100 Batches: 0.5909129937489828
100 Batch Cumulative Loss: 14.925855733919889
Time for 100 Batches: 0.5835322856903076
100 Batch Cumulative Loss: 14.340278087416664
Time for 100 Batches: 0.5864948074022929
100 Batch Cumulative Loss: 13.050157861202024
Time for 100 Batches: 0.5893612742424011
100 Batch Cumulative Loss: 13.177273494598921
Time for 100 Batches: 0.5891419370969136
100 Batch Cumulative Loss: 11.239833725505378
Time for 100 Batches: 0.5879564086596171
100 Batch Cumulative Loss: 13.015204318158794
Time for 100 Batches: 0.5910369992256165
100 Batch Cumulative Loss: 12.483338597856346
Time for 100 Batches: 0.5837566773096721
100 Batch Cumulative Loss: 13.08021638279024
Time for 100 Batches: 0.5913113673528035
100 Batch Cumulative Loss: 12.424460144713521
Time for 100 Batches: 0.5886403481165569
100 Batch Cumulative Loss: 12.591679189388742
Time for 100 Batches: 0.5873480796813965
100 Batch Cumulative Loss: 13.701469248131616
Time for 100 Batches: 0.5912836194038391
100 Batch Cumulative Loss: 13.685277730852249
Time for 100 Batches: 0.590892513593038
100 Batch Cumulative Loss: 12.23636029921181
Time for 100 Batches: 0.5850180546442668
100 Batch Cumulative Loss: 16.402473675314468
Time for 100 Batches: 0.5884822527567546
100 Batch Cumulative Loss: 14.236593025561888
Time for 100 Batches: 0.5883235057195028
100 Batch Cumulative Loss: 11.891258753137663
Time for 100 Batches: 0.5859819491704304
100 Batch Cumulative Loss: 13.569872912572464
Time for 100 Batches: 0.5908360838890075
100 Batch Cumulative Loss: 12.90343809116166
Time for 100 Batches: 0.5923150499661763
100 Batch Cumulative Loss: 12.27489347505616
Time for 100 Batches: 0.5912094314893087
100 Batch Cumulative Loss: 13.158631165220868
Time for 100 Batches: 0.5871073563893636
100 Batch Cumulative Loss: 12.431295787153658
Time for 100 Batches: 0.5867257634798686
100 Batch Cumulative Loss: 12.218061419212972
Time for 100 Batches: 0.5826030572255453
100 Batch Cumulative Loss: 15.682944086147472
Time for 100 Batches: 0.5892138679822286
100 Batch Cumulative Loss: 13.957839969254564
Time for 100 Batches: 0.5873066147168478
100 Batch Cumulative Loss: 12.921049380209297
Time for 100 Batches: 0.5884593407313029
100 Batch Cumulative Loss: 14.48181390791433
Time for 100 Batches: 0.5869747161865234
100 Batch Cumulative Loss: 12.96036155312322
Time for 100 Batches: 0.5930465300877888
100 Batch Cumulative Loss: 12.670967766476679
Time for 100 Batches: 0.5873831152915955
100 Batch Cumulative Loss: 11.081778119238152
Time for 100 Batches: 0.5873395284016927
100 Batch Cumulative Loss: 13.040425980871078
Time for 100 Batches: 0.5863481640815735
100 Batch Cumulative Loss: 10.439622057392626
Time for 100 Batches: 0.5874919295310974
100 Batch Cumulative Loss: 15.585257701866794
Time for 100 Batches: 0.5878978172938029
100 Batch Cumulative Loss: 12.502031515003182
Time for 100 Batches: 0.5878913680712382
100 Batch Cumulative Loss: 11.526766037023663
Time for 100 Batches: 0.5873232801755269
100 Batch Cumulative Loss: 11.429621043876978
Time for 100 Batches: 0.5892464836438497
100 Batch Cumulative Loss: 13.441180080058984
Time for 100 Batches: 0.5853159308433533
100 Batch Cumulative Loss: 12.8569368327735
Time for 100 Batches: 0.5894460042317708
100 Batch Cumulative Loss: 13.417123790686674
Time for 100 Batches: 0.5880412260691324
100 Batch Cumulative Loss: 13.546444645093288
Time for 100 Batches: 0.5897356788317363
100 Batch Cumulative Loss: 11.489303963125622
Time for 100 Batches: 0.5857817014058431
100 Batch Cumulative Loss: 12.841284223366529
Time for 100 Batches: 0.593773877620697
100 Batch Cumulative Loss: 12.711422966742248
Time for 100 Batches: 0.5882811586062113
100 Batch Cumulative Loss: 14.9667629734613
Time for 100 Batches: 0.5841425935427348
100 Batch Cumulative Loss: 17.899487720627803
Time for 100 Batches: 0.5856042901674906
100 Batch Cumulative Loss: 12.888722802395932
Time for 100 Batches: 0.5860530694325765
100 Batch Cumulative Loss: 13.462094223010354
Time for 100 Batches: 0.5894903699556987
100 Batch Cumulative Loss: 12.466084684503585
Time for 100 Batches: 0.5871920426686604
100 Batch Cumulative Loss: 11.665815297252266
Time for 100 Batches: 0.5923235138257344
100 Batch Cumulative Loss: 12.9808271441143
Time for 100 Batches: 0.5862840811411539
100 Batch Cumulative Loss: 12.62535622267751
Time for 100 Batches: 0.5868355989456177
100 Batch Cumulative Loss: 13.298693430086132
Time for 100 Batches: 0.5922343174616496
100 Batch Cumulative Loss: 13.425788270410067
Time for 100 Batches: 0.5943414330482483
100 Batch Cumulative Loss: 12.367306155501865
Time for 100 Batches: 0.5844305515289306
100 Batch Cumulative Loss: 13.247920159279602
Time for 100 Batches: 0.5942559560139974
100 Batch Cumulative Loss: 11.975467505166307
Time for 100 Batches: 0.5918438712755839
100 Batch Cumulative Loss: 12.453598547074819
Time for 100 Batches: 0.5928815325101217
100 Batch Cumulative Loss: 12.53100436742534
Time for 100 Batches: 0.5946192622184754
100 Batch Cumulative Loss: 12.828435520772473
Time for 100 Batches: 0.5871659040451049
100 Batch Cumulative Loss: 12.649772463075351
Time for 100 Batches: 0.5938106576601664
100 Batch Cumulative Loss: 14.48409143416211
Time for 100 Batches: 0.5893819491068523
100 Batch Cumulative Loss: 10.634044802049175
Time for 100 Batches: 0.5857704877853394
100 Batch Cumulative Loss: 12.90552459959872
Time for 100 Batches: 0.5908013701438903
100 Batch Cumulative Loss: 13.237561991205439
Time for 100 Batches: 0.5918542941411337
100 Batch Cumulative Loss: 12.040554574487032
Time for 100 Batches: 0.5921279112497966
100 Batch Cumulative Loss: 14.55237642238535
Time for 100 Batches: 0.5888499061266581
100 Batch Cumulative Loss: 13.661259528715163
Time for 100 Batches: 0.5939791798591614
100 Batch Cumulative Loss: 11.925675526443229
Time for 100 Batches: 0.5918392419815064
100 Batch Cumulative Loss: 13.271431001056044
Time for 100 Batches: 0.5957544445991516
100 Batch Cumulative Loss: 11.286518246401101
Time for 100 Batches: 0.5885101238886515
100 Batch Cumulative Loss: 12.655148281868605
Time for 100 Batches: 0.5897933721542359
100 Batch Cumulative Loss: 12.219637688060175
Time for 100 Batches: 0.5889128128687541
100 Batch Cumulative Loss: 12.73936010973921
Time for 100 Batches: 0.5870356599489848
100 Batch Cumulative Loss: 12.519862306304276
Time for 100 Batches: 0.5915711601575215
100 Batch Cumulative Loss: 11.887175754411146
Time for 100 Batches: 0.5891147971153259
100 Batch Cumulative Loss: 15.13559385717872
Time for 100 Batches: 0.5917314648628235
100 Batch Cumulative Loss: 12.396091321861604
Time for 100 Batches: 0.5870108803113302
100 Batch Cumulative Loss: 12.07308290705987
Time for 100 Batches: 0.5902241667111715
100 Batch Cumulative Loss: 12.403502485132776
Time for 100 Batches: 0.5892302036285401
100 Batch Cumulative Loss: 11.783560868152563
Time for 100 Batches: 0.5946491042772929
100 Batch Cumulative Loss: 11.554369456647692
Time for 100 Batches: 0.5870151281356811
100 Batch Cumulative Loss: 13.530175743857399
Time for 100 Batches: 0.5891594767570496
100 Batch Cumulative Loss: 14.288629099552054
Time for 100 Batches: 0.582565693060557
100 Batch Cumulative Loss: 12.546691581941559
Time for 100 Batches: 0.5928706685702007
100 Batch Cumulative Loss: 13.951058415492298
Time for 100 Batches: 0.589624559879303
100 Batch Cumulative Loss: 11.98290125521089
Time for 100 Batches: 0.5859506646792094
100 Batch Cumulative Loss: 11.175729629126863
Time for 100 Batches: 0.586820908387502
100 Batch Cumulative Loss: 11.652861685768585
Time for 100 Batches: 0.5870228290557862
100 Batch Cumulative Loss: 12.945627291221172
Time for 100 Batches: 0.591846251487732
100 Batch Cumulative Loss: 13.067657087085536
Time for 100 Batches: 0.588378910223643
100 Batch Cumulative Loss: 11.490213739114552
Time for 100 Batches: 0.5895103494326274
100 Batch Cumulative Loss: 14.811596227547852
Time for 100 Batches: 0.5916168371836344
100 Batch Cumulative Loss: 13.50070547661744
Time for 100 Batches: 0.5891925970713298
100 Batch Cumulative Loss: 10.93937890286179
Time for 100 Batches: 0.589257816473643
100 Batch Cumulative Loss: 11.596771077958982
Time for 100 Batches: 0.5939050396283467
100 Batch Cumulative Loss: 11.501992128773963
Time for 100 Batches: 0.5961834033330281
100 Batch Cumulative Loss: 12.381497240567114
Time for 100 Batches: 0.5897722204526266
100 Batch Cumulative Loss: 26.15842075596447
Time for 100 Batches: 0.5949574112892151
100 Batch Cumulative Loss: 18.30140749453858
Time for 100 Batches: 0.5898440798123677
100 Batch Cumulative Loss: 18.443297119585623
Time for 100 Batches: 0.5925147493680318
100 Batch Cumulative Loss: 16.85817045578733
Time for 100 Batches: 0.5908481518427531
100 Batch Cumulative Loss: 15.155533619644757
Time for 100 Batches: 0.5900045355161031
100 Batch Cumulative Loss: 13.494089872019686
Time for 100 Batches: 0.5895894765853882
100 Batch Cumulative Loss: 15.5706782391062
Time for 100 Batches: 0.5900099595387777
100 Batch Cumulative Loss: 14.291702440008521
Time for 100 Batches: 0.5872119585673015
100 Batch Cumulative Loss: 16.628803688916378
Time for 100 Batches: 0.5926256775856018
100 Batch Cumulative Loss: 12.233962551574223
Time for 100 Batches: 0.5925483584403992
100 Batch Cumulative Loss: 13.741645405360032
Time for 100 Batches: 0.5868465264638265
100 Batch Cumulative Loss: 14.409853027522331
Time for 100 Batches: 0.5901364048322042
100 Batch Cumulative Loss: 13.485769148994223
Time for 100 Batches: 0.5883795022964478
100 Batch Cumulative Loss: 14.609896020207088
Time for 100 Batches: 0.5923430681228637
100 Batch Cumulative Loss: 15.24295966362115
Time for 100 Batches: 0.5852473417917887
100 Batch Cumulative Loss: 13.170401883719023
Time for 100 Batches: 0.5831864555676778
100 Batch Cumulative Loss: 13.64279361651279
Time for 100 Batches: 0.5916824062665303
100 Batch Cumulative Loss: 12.655640901561128
Time for 100 Batches: 0.5894013603528341
100 Batch Cumulative Loss: 13.311598304426298
Time for 100 Batches: 0.5879446705182393
100 Batch Cumulative Loss: 12.463041556091412
Time for 100 Batches: 0.5906221230824789
100 Batch Cumulative Loss: 12.805686548184894
Time for 100 Batches: 0.588462237517039
100 Batch Cumulative Loss: 11.519412086898228
Time for 100 Batches: 0.5913211941719055
100 Batch Cumulative Loss: 12.66336870113446
Time for 100 Batches: 0.5887026071548462
100 Batch Cumulative Loss: 12.050027815465
Time for 100 Batches: 0.5843187014261881
100 Batch Cumulative Loss: 13.115587639287696
Time for 100 Batches: 0.5877249081929524
100 Batch Cumulative Loss: 11.963346468175587
Time for 100 Batches: 0.5914500951766968
100 Batch Cumulative Loss: 13.007068763370626
Time for 100 Batches: 0.587527068456014
100 Batch Cumulative Loss: 12.085745100057466
Time for 100 Batches: 0.5897593180338542
100 Batch Cumulative Loss: 12.13819817546755
Time for 100 Batches: 0.5909358779589335
100 Batch Cumulative Loss: 13.440276645917038
Time for 100 Batches: 0.5875305930773417
100 Batch Cumulative Loss: 11.956018395721912
Time for 100 Batches: 0.5863506436347962
100 Batch Cumulative Loss: 11.269351492112037
Time for 100 Batches: 0.5834086537361145
100 Batch Cumulative Loss: 10.354410003783414
Time for 100 Batches: 0.5937423984209697
100 Batch Cumulative Loss: 13.299767207441619
Time for 100 Batches: 0.5912508368492126
100 Batch Cumulative Loss: 11.637449202382413
Time for 100 Batches: 0.582472554842631
100 Batch Cumulative Loss: 14.228634472969134
Time for 100 Batches: 0.5904509226481119
100 Batch Cumulative Loss: 11.865959643269889
Time for 100 Batches: 0.5895219405492147
100 Batch Cumulative Loss: 13.84621666453313
Time for 100 Batches: 0.5871968944867452
100 Batch Cumulative Loss: 12.608734066947363
Time for 100 Batches: 0.5897763252258301
100 Batch Cumulative Loss: 12.743976661295164
Time for 100 Batches: 0.5927962541580201
100 Batch Cumulative Loss: 12.217442630615551
Time for 100 Batches: 0.5885518471399943
100 Batch Cumulative Loss: 13.238143481081352
Time for 100 Batches: 0.5847983082135518
100 Batch Cumulative Loss: 13.374151358555537
Time for 100 Batches: 0.5837962706883748
100 Batch Cumulative Loss: 13.010381912463345
Time for 100 Batches: 0.5968417962392171
100 Batch Cumulative Loss: 12.44577454723185
Time for 100 Batches: 0.589687434832255
100 Batch Cumulative Loss: 12.67255431949161
Time for 100 Batches: 0.5917652487754822
100 Batch Cumulative Loss: 11.940161722712219
Time for 100 Batches: 0.5870598196983338
100 Batch Cumulative Loss: 14.00014735973673
Time for 100 Batches: 0.5896570881207784
100 Batch Cumulative Loss: 12.2884069269046
Time for 100 Batches: 0.5859017332394918
100 Batch Cumulative Loss: 12.837507500778884
Time for 100 Batches: 0.5942477226257324
100 Batch Cumulative Loss: 10.381344639579765
Time for 100 Batches: 0.589847453435262
100 Batch Cumulative Loss: 13.424485375639051
Time for 100 Batches: 0.5917426983515421
100 Batch Cumulative Loss: 15.51812181371497
Time for 100 Batches: 0.5876784563064575
100 Batch Cumulative Loss: 12.557658738223836
Time for 100 Batches: 0.5940254688262939
100 Batch Cumulative Loss: 14.2733131328132
Time for 100 Batches: 0.5876054406166077
100 Batch Cumulative Loss: 10.811307755298913
Time for 100 Batches: 0.5982335766156515
100 Batch Cumulative Loss: 12.68564988815342
Time for 100 Batches: 0.591909392674764
100 Batch Cumulative Loss: 14.087678304145811
Time for 100 Batches: 0.5906101028124492
100 Batch Cumulative Loss: 12.559801032740324
Time for 100 Batches: 0.5927148501078288
100 Batch Cumulative Loss: 13.089756514164037
Time for 100 Batches: 0.5879631638526917
100 Batch Cumulative Loss: 14.364489946927279
Time for 100 Batches: 0.5917184670766195
100 Batch Cumulative Loss: 12.790863284142688
Time for 100 Batches: 0.5897272388140361
100 Batch Cumulative Loss: 12.92271720035933
Time for 100 Batches: 0.5894005457560222
100 Batch Cumulative Loss: 10.697981089004315
Time for 100 Batches: 0.5889703790346782
100 Batch Cumulative Loss: 11.067228446089985
Time for 100 Batches: 0.5812028090159098
100 Batch Cumulative Loss: 11.83374430902768
Time for 100 Batches: 0.5884345094362895
100 Batch Cumulative Loss: 9.881852951148176
Time for 100 Batches: 0.5898566246032715
100 Batch Cumulative Loss: 11.874326686553786
Time for 100 Batches: 0.5859962542851765
100 Batch Cumulative Loss: 14.558311354951002
Time for 100 Batches: 0.5853090167045594
100 Batch Cumulative Loss: 12.255325315627488
Time for 100 Batches: 0.5863779584566752
100 Batch Cumulative Loss: 14.708324498962611
Time for 100 Batches: 0.5858805576960245
100 Batch Cumulative Loss: 11.67701637063874
Time for 100 Batches: 0.5900882244110107
100 Batch Cumulative Loss: 13.248336261720397
Time for 100 Batches: 0.5932901541392008
100 Batch Cumulative Loss: 9.763909412600015
Time for 100 Batches: 0.5853950500488281
100 Batch Cumulative Loss: 13.053749797507407
Time for 100 Batches: 0.5914734641710917
100 Batch Cumulative Loss: 11.739788789884187
Time for 100 Batches: 0.5873613039652507
100 Batch Cumulative Loss: 12.344348148908466
Time for 100 Batches: 0.5896852095921834
100 Batch Cumulative Loss: 12.086421284155222
Time for 100 Batches: 0.5879741668701172
100 Batch Cumulative Loss: 13.405011487440277
Time for 100 Batches: 0.5871432423591614
100 Batch Cumulative Loss: 11.882176764462201
Time for 100 Batches: 0.5883450468381246
100 Batch Cumulative Loss: 11.58778732654173
Time for 100 Batches: 0.58955819606781
100 Batch Cumulative Loss: 11.451626422080153
Time for 100 Batches: 0.5854270895322163
100 Batch Cumulative Loss: 12.406505550879956
Time for 100 Batches: 0.591316533088684
100 Batch Cumulative Loss: 12.207853576692287
Time for 100 Batches: 0.5908052722613016
100 Batch Cumulative Loss: 12.824066736589884
Time for 100 Batches: 0.589569087823232
100 Batch Cumulative Loss: 11.88558878938511
Time for 100 Batches: 0.5917845487594604
100 Batch Cumulative Loss: 11.667644566790841
Time for 100 Batches: 0.5888669848442077
100 Batch Cumulative Loss: 12.573719317093492
Time for 100 Batches: 0.5930288990338644
100 Batch Cumulative Loss: 10.12009002232844
Time for 100 Batches: 0.589517080783844
100 Batch Cumulative Loss: 11.034850389696658
Time for 100 Batches: 0.5861436009407044
100 Batch Cumulative Loss: 12.071616987639572
Time for 100 Batches: 0.5884765426317851
100 Batch Cumulative Loss: 15.014937179588742
Time for 100 Batches: 0.5953494389851888
100 Batch Cumulative Loss: 12.40861663290707
Time for 100 Batches: 0.5872540275255839
100 Batch Cumulative Loss: 10.811195222297101
Time for 100 Batches: 0.5910874009132385
100 Batch Cumulative Loss: 11.75594671908766
Time for 100 Batches: 0.5914451360702515
100 Batch Cumulative Loss: 11.88250344460539
Time for 100 Batches: 0.5892084956169128
100 Batch Cumulative Loss: 9.804454119410366
Time for 100 Batches: 0.591564667224884
100 Batch Cumulative Loss: 11.97162139043212
Time for 100 Batches: 0.5864332914352417
100 Batch Cumulative Loss: 10.965240767640353
Time for 100 Batches: 0.5885970036188761
100 Batch Cumulative Loss: 13.348386789439246
Time for 100 Batches: 0.5840575536092122
100 Batch Cumulative Loss: 11.604791504782042
Time for 100 Batches: 0.5926683624585469
100 Batch Cumulative Loss: 11.664265938801691
Time for 100 Batches: 0.5951981504758199
100 Batch Cumulative Loss: 11.572262309070311
Time for 100 Batches: 0.5890834490458171
100 Batch Cumulative Loss: 12.109638604859356
Time for 100 Batches: 0.5942204197247823
100 Batch Cumulative Loss: 10.29541226731817
Time for 100 Batches: 0.5864662965138753
100 Batch Cumulative Loss: 11.942533817142248
Time for 100 Batches: 0.5877532680829366
100 Batch Cumulative Loss: 10.38046027553355
Time for 100 Batches: 0.5912993431091309
100 Batch Cumulative Loss: 11.208078393246979
Time for 100 Batches: 0.5897861599922181
100 Batch Cumulative Loss: 10.869067830266431
Time for 100 Batches: 0.5886161088943481
100 Batch Cumulative Loss: 10.151771882985486
Time for 100 Batches: 0.5910183628400166
100 Batch Cumulative Loss: 10.955605499231751
Time for 100 Batches: 0.5911624670028687
100 Batch Cumulative Loss: 11.075423111287819
Time for 100 Batches: 0.5904454310735067
100 Batch Cumulative Loss: 10.759670361672761
Time for 100 Batches: 0.5896615227063496
100 Batch Cumulative Loss: 13.517136971466243
Time for 100 Batches: 0.5898654103279114
100 Batch Cumulative Loss: 13.030566012312192
Time for 100 Batches: 0.5928517540295919
100 Batch Cumulative Loss: 11.400336933787912
Time for 100 Batches: 0.5912295937538147
100 Batch Cumulative Loss: 11.203290183282661
Time for 100 Batches: 0.5888504028320313
100 Batch Cumulative Loss: 12.99201279628869
Time for 100 Batches: 0.5894550283749899
100 Batch Cumulative Loss: 10.504799600639672
Time for 100 Batches: 0.5926438053448995
100 Batch Cumulative Loss: 12.415847619347915
Time for 100 Batches: 0.5880940834681193
100 Batch Cumulative Loss: 11.724722343729809
Time for 100 Batches: 0.5892641226450602
100 Batch Cumulative Loss: 11.57223728345707
Time for 100 Batches: 0.5902857263882955
100 Batch Cumulative Loss: 10.058947458307102
Time for 100 Batches: 0.5921298821767171
100 Batch Cumulative Loss: 11.913677263190039
Time for 100 Batches: 0.5870594580968221
100 Batch Cumulative Loss: 10.414858736352471
Time for 100 Batches: 0.5869759956995646
100 Batch Cumulative Loss: 11.887576272711158
Time for 100 Batches: 0.5856542348861694
100 Batch Cumulative Loss: 12.07199014138314
Time for 100 Batches: 0.5870912949244181
100 Batch Cumulative Loss: 12.591979556600563
Time for 100 Batches: 0.5905464212099711
100 Batch Cumulative Loss: 12.664553754584631
Time for 100 Batches: 0.5867017070452373
100 Batch Cumulative Loss: 10.903507608752989
Time for 100 Batches: 0.5881860216458639
100 Batch Cumulative Loss: 12.2217393607134
Time for 100 Batches: 0.5869998256365458
100 Batch Cumulative Loss: 10.591736738337204
Time for 100 Batches: 0.5917647242546081
100 Batch Cumulative Loss: 10.051310231829348
Time for 100 Batches: 0.5864795287450154
