Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YLR209C,YOL110W,0,1.7288541,679.0,336.0,8300.0,1685.0,0.8162727355957031,0.28722503781318665,0.6689655184745789,0.16875313222408295,0.8312468528747559
YPR132W,YLR401C,0,1.72867,679.0,336.0,8299.0,1686.0,0.8161818385124207,0.2871035933494568,0.6689655184745789,0.1688532829284668,0.8311467170715332
YER094C,YDL029W,0,1.7286376,679.0,336.0,8298.0,1687.0,0.8160908818244934,0.2869822382926941,0.6689655184745789,0.16895343363285065,0.8310465812683105
YLR136C,YGR214W,0,1.7283388,679.0,336.0,8297.0,1688.0,0.8159999847412109,0.28686100244522095,0.6689655184745789,0.1690535843372345,0.8309464454650879
YAR035W,YOR324C,0,1.7279592,679.0,336.0,8296.0,1689.0,0.8159090876579285,0.28673985600471497,0.6689655184745789,0.16915373504161835,0.8308462500572205
YBL084C,YML007W,0,1.7273071,679.0,336.0,8295.0,1690.0,0.815818190574646,0.28661882877349854,0.6689655184745789,0.1692538857460022,0.8307461142539978
YKR092C,YMR257C,0,1.7271967,679.0,336.0,8294.0,1691.0,0.8157272934913635,0.28649789094924927,0.6689655184745789,0.16935403645038605,0.8306459784507751
YBR039W,YKL038W,0,1.7271851,679.0,336.0,8293.0,1692.0,0.8156363368034363,0.28637704253196716,0.6689655184745789,0.1694541871547699,0.8305458426475525
YDL231C,YJR093C,0,1.726763,679.0,336.0,8292.0,1693.0,0.8155454397201538,0.2862563133239746,0.6689655184745789,0.16955433785915375,0.8304456472396851
YER125W,YBR212W,1,1.7262872,680.0,335.0,8292.0,1693.0,0.8156363368034363,0.2865571081638336,0.6699507236480713,0.16955433785915375,0.8304456472396851
YOR060C,YPR140W,1,1.7252187,681.0,334.0,8292.0,1693.0,0.8157272934913635,0.28685763478279114,0.6709359884262085,0.16955433785915375,0.8304456472396851
YLL018C-A,YBR091C,1,1.7251432,682.0,333.0,8292.0,1693.0,0.815818190574646,0.28715789318084717,0.6719211935997009,0.16955433785915375,0.8304456472396851
YKR068C,YEL034W,0,1.7241378,682.0,333.0,8291.0,1694.0,0.8157272934913635,0.28703704476356506,0.6719211935997009,0.1696544885635376,0.8303455114364624
YDR463W,YOL042W,0,1.7237328,682.0,333.0,8290.0,1695.0,0.8156363368034363,0.2869162857532501,0.6719211935997009,0.16975463926792145,0.8302453756332397
YCL034W,YKL032C,0,1.7236338,682.0,333.0,8289.0,1696.0,0.8155454397201538,0.28679561614990234,0.6719211935997009,0.1698547750711441,0.8301452398300171
YMR101C,YIR025W,0,1.7235838,682.0,333.0,8288.0,1697.0,0.8154545426368713,0.2866750657558441,0.6719211935997009,0.16995492577552795,0.8300450444221497
YNR046W,YDL198C,0,1.7235599,682.0,333.0,8287.0,1698.0,0.8153636455535889,0.28655463457107544,0.6719211935997009,0.1700550764799118,0.829944908618927
YMR072W,YPR133W-A,1,1.7235503,683.0,332.0,8287.0,1698.0,0.8154545426368713,0.28685426712036133,0.6729063987731934,0.1700550764799118,0.829944908618927
YEL020W-A,YJR118C,1,1.7231714,684.0,331.0,8287.0,1698.0,0.8155454397201538,0.2871536612510681,0.6738916039466858,0.1700550764799118,0.829944908618927
YDR489W,YML016C,0,1.7228736,684.0,331.0,8286.0,1699.0,0.8154545426368713,0.2870331406593323,0.6738916039466858,0.17015522718429565,0.8298447728157043
YNR008W,YKR046C,0,1.7228683,684.0,331.0,8285.0,1700.0,0.8153636455535889,0.286912739276886,0.6738916039466858,0.1702553778886795,0.8297446370124817
YMR104C,YIL015W,0,1.7228018,684.0,331.0,8284.0,1701.0,0.8152727484703064,0.28679245710372925,0.6738916039466858,0.17035552859306335,0.8296444416046143
YGL161C,YEL059C-A,0,1.7226148,684.0,331.0,8283.0,1702.0,0.8151817917823792,0.2866722643375397,0.6738916039466858,0.1704556792974472,0.8295443058013916
YCR005C,YDR440W,0,1.7222861,684.0,331.0,8282.0,1703.0,0.8150908946990967,0.28655216097831726,0.6738916039466858,0.17055583000183105,0.829444169998169
YPL063W,YPR132W,0,1.7222394,684.0,331.0,8281.0,1704.0,0.8149999976158142,0.286432147026062,0.6738916039466858,0.1706559807062149,0.8293440341949463
YEL027W,YKL033W,0,1.7214587,684.0,331.0,8280.0,1705.0,0.8149091005325317,0.2863122522830963,0.6738916039466858,0.17075613141059875,0.8292438387870789
YOR209C,YER172C,0,1.7214471,684.0,331.0,8279.0,1706.0,0.8148182034492493,0.28619247674942017,0.6738916039466858,0.1708562821149826,0.8291437029838562
YCR017C,YDL043C,0,1.7206343,684.0,331.0,8278.0,1707.0,0.814727246761322,0.2860727608203888,0.6738916039466858,0.17095643281936646,0.8290435671806335
YGL065C,YBR286W,0,1.7205168,684.0,331.0,8277.0,1708.0,0.8146363496780396,0.285953164100647,0.6738916039466858,0.1710565835237503,0.8289434313774109
YER004W,YDR212W,0,1.7203661,684.0,331.0,8276.0,1709.0,0.8145454525947571,0.2858336865901947,0.6738916039466858,0.17115673422813416,0.8288432359695435
YDR470C,YGR231C,1,1.7200028,685.0,330.0,8276.0,1709.0,0.8146363496780396,0.28613200783729553,0.674876868724823,0.17115673422813416,0.8288432359695435
YGR227W,YGR105W,0,1.7197921,685.0,330.0,8275.0,1710.0,0.8145454525947571,0.28601253032684326,0.674876868724823,0.171256884932518,0.8287431001663208
YDR111C,YMR067C,0,1.7196966,685.0,330.0,8274.0,1711.0,0.8144545555114746,0.28589314222335815,0.674876868724823,0.17135703563690186,0.8286429643630981
YLR263W,YKL212W,0,1.7192429,685.0,330.0,8273.0,1712.0,0.8143636584281921,0.2857738733291626,0.674876868724823,0.1714571863412857,0.8285428285598755
YIR038C,YOR116C,0,1.7185978,685.0,330.0,8272.0,1713.0,0.8142727017402649,0.2856547236442566,0.674876868724823,0.17155733704566956,0.8284426927566528
YNL308C,YFL011W,0,1.7185751,685.0,330.0,8271.0,1714.0,0.8141818046569824,0.28553563356399536,0.674876868724823,0.1716574877500534,0.8283424973487854
YOR174W,YOR367W,0,1.7183896,685.0,330.0,8270.0,1715.0,0.8140909075737,0.2854166626930237,0.674876868724823,0.17175763845443726,0.8282423615455627
YBL091C,YOL155C,0,1.7181967,685.0,330.0,8269.0,1716.0,0.8140000104904175,0.28529778122901917,0.674876868724823,0.1718577891588211,0.8281422257423401
YGL055W,YPR140W,1,1.7178758,686.0,329.0,8269.0,1716.0,0.8140909075737,0.2855953276157379,0.6758620738983154,0.1718577891588211,0.8281422257423401
YDR163W,YPL244C,0,1.7178013,686.0,329.0,8268.0,1717.0,0.8140000104904175,0.2854764759540558,0.6758620738983154,0.17195793986320496,0.8280420899391174
YOL155C,YLR244C,0,1.7169244,686.0,329.0,8267.0,1718.0,0.813909113407135,0.2853577435016632,0.6758620738983154,0.1720580905675888,0.82794189453125
YOR157C,YCR038C,0,1.7166866,686.0,329.0,8266.0,1719.0,0.8138181567192078,0.2852390706539154,0.6758620738983154,0.17215824127197266,0.8278417587280273
YJR045C,YLR368W,1,1.7162081,687.0,328.0,8266.0,1719.0,0.813909113407135,0.28553617000579834,0.6768472790718079,0.17215824127197266,0.8278417587280273
YIL093C,YLR071C,0,1.7152263,687.0,328.0,8265.0,1720.0,0.8138181567192078,0.2854175269603729,0.6768472790718079,0.1722583919763565,0.8277416229248047
YPL104W,YMR243C,0,1.715217,687.0,328.0,8264.0,1721.0,0.8137272596359253,0.28529900312423706,0.6768472790718079,0.17235854268074036,0.827641487121582
YLR256W,YJL071W,0,1.715144,687.0,328.0,8263.0,1722.0,0.8136363625526428,0.28518056869506836,0.6768472790718079,0.1724586933851242,0.8275412917137146
YDL006W,YNL052W,0,1.7145454,687.0,328.0,8262.0,1723.0,0.8135454654693604,0.2850622534751892,0.6768472790718079,0.17255884408950806,0.8274411559104919
YDR016C,YMR204C,0,1.714197,687.0,328.0,8261.0,1724.0,0.8134545683860779,0.28494399785995483,0.6768472790718079,0.1726589947938919,0.8273410201072693
YBL017C,YOL142W,0,1.7140934,687.0,328.0,8260.0,1725.0,0.8133636116981506,0.28482586145401,0.6768472790718079,0.17275914549827576,0.8272408843040466
YAL029C,YOL026C,0,1.7139595,687.0,328.0,8259.0,1726.0,0.8132727146148682,0.28470784425735474,0.6768472790718079,0.1728592962026596,0.8271406888961792
YPL092W,YHR039C-A,0,1.7135658,687.0,328.0,8258.0,1727.0,0.8131818175315857,0.28458988666534424,0.6768472790718079,0.17295943200588226,0.8270405530929565
YPL061W,YBR049C,0,1.7133936,687.0,328.0,8257.0,1728.0,0.8130909204483032,0.2844720482826233,0.6768472790718079,0.1730595827102661,0.8269404172897339
YHR160C,YAR071W,0,1.7132686,687.0,328.0,8256.0,1729.0,0.8130000233650208,0.2843542993068695,0.6768472790718079,0.17315973341464996,0.8268402814865112
YDR123C,YBR033W,0,1.7131885,687.0,328.0,8255.0,1730.0,0.8129090666770935,0.2842366695404053,0.6768472790718079,0.1732598841190338,0.8267400860786438
YLR075W,YCR083W,0,1.712898,687.0,328.0,8254.0,1731.0,0.812818169593811,0.2841190993785858,0.6768472790718079,0.17336003482341766,0.8266399502754211
YLR369W,YOR310C,0,1.7124822,687.0,328.0,8253.0,1732.0,0.8127272725105286,0.2840016484260559,0.6768472790718079,0.1734601855278015,0.8265398144721985
YPL135W,YFR005C,0,1.7119111,687.0,328.0,8252.0,1733.0,0.8126363754272461,0.28388428688049316,0.6768472790718079,0.17356033623218536,0.8264396786689758
YKR048C,YGR223C,0,1.711701,687.0,328.0,8251.0,1734.0,0.8125454783439636,0.28376704454421997,0.6768472790718079,0.1736604869365692,0.8263394832611084
YCR003W,YDR339C,0,1.7114275,687.0,328.0,8250.0,1735.0,0.8124545216560364,0.28364986181259155,0.6768472790718079,0.17376063764095306,0.8262393474578857
YJL210W,YOR231W,0,1.7113433,687.0,328.0,8249.0,1736.0,0.8123636245727539,0.2835327982902527,0.6768472790718079,0.17386078834533691,0.8261392116546631
YPL007C,YLR070C,0,1.7112414,687.0,328.0,8248.0,1737.0,0.8122727274894714,0.28341585397720337,0.6768472790718079,0.17396093904972076,0.8260390758514404
YHR084W,YLR066W,0,1.7099456,687.0,328.0,8247.0,1738.0,0.812181830406189,0.28329896926879883,0.6768472790718079,0.17406108975410461,0.825938880443573
YOR033C,YBR146W,0,1.7091296,687.0,328.0,8246.0,1739.0,0.8120909333229065,0.28318220376968384,0.6768472790718079,0.17416124045848846,0.8258387446403503
YIL093C,YDL047W,0,1.7086941,687.0,328.0,8245.0,1740.0,0.8119999766349792,0.283065527677536,0.6768472790718079,0.17426139116287231,0.8257386088371277
YDL239C,YDL029W,1,1.7086735,688.0,327.0,8245.0,1740.0,0.8120909333229065,0.2833607792854309,0.6778324842453003,0.17426139116287231,0.8257386088371277
YKL149C,YGR239C,0,1.7084194,688.0,327.0,8244.0,1741.0,0.8119999766349792,0.28324413299560547,0.6778324842453003,0.17436154186725616,0.825638473033905
YFL017W-A,YLR066W,0,1.7081338,688.0,327.0,8243.0,1742.0,0.8119090795516968,0.2831275761127472,0.6778324842453003,0.17446169257164001,0.8255383372306824
YOL030W,YBL076C,0,1.7075411,688.0,327.0,8242.0,1743.0,0.8118181824684143,0.2830111086368561,0.6778324842453003,0.17456184327602386,0.8254381418228149
YKL096W,YLR323C,0,1.7074188,688.0,327.0,8241.0,1744.0,0.8117272853851318,0.28289473056793213,0.6778324842453003,0.17466199398040771,0.8253380060195923
YBL008W,YAL063C,0,1.7070991,688.0,327.0,8240.0,1745.0,0.8116363883018494,0.28277847170829773,0.6778324842453003,0.17476214468479156,0.8252378702163696
YOR081C,YBL103C,0,1.7065185,688.0,327.0,8239.0,1746.0,0.8115454316139221,0.2826622724533081,0.6778324842453003,0.17486229538917542,0.825137734413147
YEL001C,YLR424W,0,1.705434,688.0,327.0,8238.0,1747.0,0.8114545345306396,0.28254619240760803,0.6778324842453003,0.17496244609355927,0.8250375390052795
YER070W,YOR074C,0,1.7043068,688.0,327.0,8237.0,1748.0,0.8113636374473572,0.2824302017688751,0.6778324842453003,0.17506259679794312,0.8249374032020569
YOL058W,YHR132C,0,1.7042856,688.0,327.0,8236.0,1749.0,0.8112727403640747,0.28231433033943176,0.6778324842453003,0.17516274750232697,0.8248372673988342
YMR014W,YDR287W,0,1.7036811,688.0,327.0,8235.0,1750.0,0.8111818432807922,0.2821985185146332,0.6778324842453003,0.17526289820671082,0.8247371315956116
YMR322C,YOL108C,0,1.7026724,688.0,327.0,8234.0,1751.0,0.811090886592865,0.28208282589912415,0.6778324842453003,0.17536304891109467,0.8246369361877441
YEL016C,YMR251W-A,0,1.702597,688.0,327.0,8233.0,1752.0,0.8109999895095825,0.2819672226905823,0.6778324842453003,0.17546319961547852,0.8245368003845215
YML091C,YEL030W,1,1.7025517,689.0,326.0,8233.0,1752.0,0.811090886592865,0.28226137161254883,0.6788177490234375,0.17546319961547852,0.8245368003845215
YLL018C-A,YNR035C,1,1.7020643,690.0,325.0,8233.0,1752.0,0.8111818432807922,0.2825552821159363,0.6798029541969299,0.17546319961547852,0.8245368003845215
YBL039C,YEL063C,0,1.7015542,690.0,325.0,8232.0,1753.0,0.811090886592865,0.28243961930274963,0.6798029541969299,0.17556335031986237,0.8244366645812988
YLR134W,YPL262W,0,1.701039,690.0,325.0,8231.0,1754.0,0.8109999895095825,0.28232404589653015,0.6798029541969299,0.17566350102424622,0.8243365287780762
YOR270C,YHR150W,0,1.7006899,690.0,325.0,8230.0,1755.0,0.8109090924263,0.2822085916996002,0.6798029541969299,0.17576365172863007,0.8242363333702087
YJL176C,YOL001W,0,1.7005094,690.0,325.0,8229.0,1756.0,0.8108181953430176,0.28209322690963745,0.6798029541969299,0.17586380243301392,0.8241361975669861
YGL254W,YLR355C,0,1.7004528,690.0,325.0,8228.0,1757.0,0.8107272982597351,0.28197792172431946,0.6798029541969299,0.17596395313739777,0.8240360617637634
YDL085W,YLR213C,0,1.699911,690.0,325.0,8227.0,1758.0,0.8106363415718079,0.281862735748291,0.6798029541969299,0.17606408894062042,0.8239359259605408
YPL183C,YJL159W,0,1.6997228,690.0,325.0,8226.0,1759.0,0.8105454444885254,0.28174763917922974,0.6798029541969299,0.17616423964500427,0.8238357305526733
YLR204W,YOR144C,0,1.6986765,690.0,325.0,8225.0,1760.0,0.8104545474052429,0.281632661819458,0.6798029541969299,0.17626439034938812,0.8237355947494507
YHR128W,YER168C,0,1.6986376,690.0,325.0,8224.0,1761.0,0.8103636503219604,0.28151774406433105,0.6798029541969299,0.17636454105377197,0.823635458946228
YLR032W,YIL070C,0,1.6986021,690.0,325.0,8223.0,1762.0,0.810272753238678,0.28140294551849365,0.6798029541969299,0.17646469175815582,0.8235353231430054
YGR161C,YAL026C,0,1.6970354,690.0,325.0,8222.0,1763.0,0.8101817965507507,0.281288206577301,0.6798029541969299,0.17656484246253967,0.8234351277351379
YHR039C,YLR246W,0,1.696941,690.0,325.0,8221.0,1764.0,0.8100908994674683,0.28117358684539795,0.6798029541969299,0.17666499316692352,0.8233349919319153
YMR025W,YJR143C,0,1.6968437,690.0,325.0,8220.0,1765.0,0.8100000023841858,0.28105905652046204,0.6798029541969299,0.17676514387130737,0.8232348561286926
YHL034C,YGR192C,0,1.6967645,690.0,325.0,8219.0,1766.0,0.8099091053009033,0.2809446156024933,0.6798029541969299,0.17686529457569122,0.82313472032547
YLR300W,YBR189W,0,1.6965238,690.0,325.0,8218.0,1767.0,0.8098182082176208,0.2808302938938141,0.6798029541969299,0.17696544528007507,0.8230345249176025
YGL130W,YCR040W,0,1.6964412,690.0,325.0,8217.0,1768.0,0.8097272515296936,0.28071603178977966,0.6798029541969299,0.17706559598445892,0.8229343891143799
YOR109W,YNL117W,0,1.696391,690.0,325.0,8216.0,1769.0,0.8096363544464111,0.2806018590927124,0.6798029541969299,0.17716574668884277,0.8228342533111572
YAL011W,YGR289C,0,1.6963476,690.0,325.0,8215.0,1770.0,0.8095454573631287,0.2804878056049347,0.6798029541969299,0.17726589739322662,0.8227341175079346
YOL135C,YAL010C,0,1.6961956,690.0,325.0,8214.0,1771.0,0.8094545602798462,0.28037384152412415,0.6798029541969299,0.17736604809761047,0.8226339221000671
YMR008C,YDL166C,0,1.6960095,690.0,325.0,8213.0,1772.0,0.8093636631965637,0.2802599370479584,0.6798029541969299,0.17746619880199432,0.8225337862968445
YOL042W,YAL002W,0,1.6955006,690.0,325.0,8212.0,1773.0,0.8092727065086365,0.28014615178108215,0.6798029541969299,0.17756634950637817,0.8224336504936218
YLR078C,YGL181W,0,1.6954112,690.0,325.0,8211.0,1774.0,0.809181809425354,0.2800324559211731,0.6798029541969299,0.17766650021076202,0.8223335146903992
YOR147W,YOR326W,1,1.6954081,691.0,324.0,8211.0,1774.0,0.8092727065086365,0.2803245484828949,0.6807881593704224,0.17766650021076202,0.8223335146903992
YGR023W,YDR524C,0,1.6953787,691.0,324.0,8210.0,1775.0,0.809181809425354,0.2802108824253082,0.6807881593704224,0.17776665091514587,0.8222333788871765
YDR023W,YER051W,0,1.6950756,691.0,324.0,8209.0,1776.0,0.8090909123420715,0.28009727597236633,0.6807881593704224,0.17786680161952972,0.8221331834793091
YHR175W,YDL184C,0,1.6942877,691.0,324.0,8208.0,1777.0,0.8090000152587891,0.279983788728714,0.6807881593704224,0.17796695232391357,0.8220330476760864
YFL036W,YDR258C,1,1.6937433,692.0,323.0,8208.0,1777.0,0.8090909123420715,0.2802754044532776,0.6817734241485596,0.17796695232391357,0.8220330476760864
YDL155W,YMR297W,0,1.693699,692.0,323.0,8207.0,1778.0,0.8090000152587891,0.28016194701194763,0.6817734241485596,0.17806710302829742,0.8219329118728638
YHR070W,YIL088C,0,1.6932222,692.0,323.0,8206.0,1779.0,0.8089091181755066,0.28004854917526245,0.6817734241485596,0.17816725373268127,0.8218327760696411
YBR021W,YBR237W,0,1.6927546,692.0,323.0,8205.0,1780.0,0.8088181614875793,0.2799352705478668,0.6817734241485596,0.17826740443706512,0.8217325806617737
YOL030W,YLR093C,0,1.6925868,692.0,323.0,8204.0,1781.0,0.8087272644042969,0.27982208132743835,0.6817734241485596,0.17836755514144897,0.821632444858551
YOR377W,YGR010W,0,1.69252,692.0,323.0,8203.0,1782.0,0.8086363673210144,0.27970898151397705,0.6817734241485596,0.17846770584583282,0.8215323090553284
YHL035C,YKL055C,0,1.6923875,692.0,323.0,8202.0,1783.0,0.8085454702377319,0.2795959711074829,0.6817734241485596,0.17856785655021667,0.8214321732521057
YGR105W,YPR024W,0,1.692357,692.0,323.0,8201.0,1784.0,0.8084545731544495,0.27948305010795593,0.6817734241485596,0.17866800725460052,0.8213319778442383
YBL007C,YLR304C,0,1.6921147,692.0,323.0,8200.0,1785.0,0.8083636164665222,0.2793702185153961,0.6817734241485596,0.17876815795898438,0.8212318420410156
YGL073W,YGL244W,0,1.6917144,692.0,323.0,8199.0,1786.0,0.8082727193832397,0.27925747632980347,0.6817734241485596,0.17886830866336823,0.821131706237793
YIL085C,YJL026W,0,1.6914195,692.0,323.0,8198.0,1787.0,0.8081818222999573,0.279144823551178,0.6817734241485596,0.17896845936775208,0.8210315704345703
YHR017W,YGL234W,0,1.6911662,692.0,323.0,8197.0,1788.0,0.8080909252166748,0.27903226017951965,0.6817734241485596,0.17906861007213593,0.8209313750267029
YGR214W,YOR161C,0,1.6910573,692.0,323.0,8196.0,1789.0,0.8080000281333923,0.2789197862148285,0.6817734241485596,0.17916874587535858,0.8208312392234802
YJR138W,YGL194C,0,1.6909446,692.0,323.0,8195.0,1790.0,0.8079090714454651,0.2788074016571045,0.6817734241485596,0.17926889657974243,0.8207311034202576
YCR009C,YKL135C,0,1.6906568,692.0,323.0,8194.0,1791.0,0.8078181743621826,0.27869513630867004,0.6817734241485596,0.17936904728412628,0.8206309676170349
YHL004W,YHR065C,0,1.6905528,692.0,323.0,8193.0,1792.0,0.8077272772789001,0.27858293056488037,0.6817734241485596,0.17946919798851013,0.8205307722091675
YOR150W,YCL036W,0,1.6894857,692.0,323.0,8192.0,1793.0,0.8076363801956177,0.27847081422805786,0.6817734241485596,0.17956934869289398,0.8204306364059448
YBR004C,YPL015C,0,1.6884196,692.0,323.0,8191.0,1794.0,0.8075454831123352,0.2783588171005249,0.6817734241485596,0.17966949939727783,0.8203305006027222
YGR086C,YGL128C,0,1.6882991,692.0,323.0,8190.0,1795.0,0.807454526424408,0.2782468795776367,0.6817734241485596,0.17976965010166168,0.8202303647994995
YLR441C,YDL147W,0,1.687891,692.0,323.0,8189.0,1796.0,0.8073636293411255,0.2781350612640381,0.6817734241485596,0.17986980080604553,0.8201301693916321
YDL146W,YPL040C,0,1.6877302,692.0,323.0,8188.0,1797.0,0.807272732257843,0.27802330255508423,0.6817734241485596,0.17996995151042938,0.8200300335884094
YKL095W,YNL280C,0,1.6874961,692.0,323.0,8187.0,1798.0,0.8071818351745605,0.27791163325309753,0.6817734241485596,0.18007010221481323,0.8199298977851868
YOR161C,YKL208W,0,1.6869706,692.0,323.0,8186.0,1799.0,0.8070909380912781,0.2778000831604004,0.6817734241485596,0.18017025291919708,0.8198297619819641
YDR453C,YAL042W,0,1.6863278,692.0,323.0,8185.0,1800.0,0.8069999814033508,0.277688592672348,0.6817734241485596,0.18027040362358093,0.8197295665740967
YBR021W,YOR103C,0,1.6862551,692.0,323.0,8184.0,1801.0,0.8069090843200684,0.2775772213935852,0.6817734241485596,0.18037055432796478,0.819629430770874
YHR106W,YML046W,0,1.6861471,692.0,323.0,8183.0,1802.0,0.8068181872367859,0.27746590971946716,0.6817734241485596,0.18047070503234863,0.8195292949676514
YOR008C,YML069W,0,1.6856692,692.0,323.0,8182.0,1803.0,0.8067272901535034,0.27735471725463867,0.6817734241485596,0.18057085573673248,0.8194291591644287
YGR076C,YPL220W,0,1.6855689,692.0,323.0,8181.0,1804.0,0.806636393070221,0.27724358439445496,0.6817734241485596,0.18067100644111633,0.8193289637565613
YBR008C,YBR201W,0,1.685438,692.0,323.0,8180.0,1805.0,0.8065454363822937,0.2771325707435608,0.6817734241485596,0.18077115714550018,0.8192288279533386
YOR321W,YMR030W,0,1.6851845,692.0,323.0,8179.0,1806.0,0.8064545392990112,0.2770216166973114,0.6817734241485596,0.18087130784988403,0.819128692150116
YOR324C,YMR184W,0,1.6850487,692.0,323.0,8178.0,1807.0,0.8063636422157288,0.2769107520580292,0.6817734241485596,0.18097145855426788,0.8190285563468933
YOR377W,YKL025C,0,1.6849416,692.0,323.0,8177.0,1808.0,0.8062727451324463,0.2768000066280365,0.6817734241485596,0.18107160925865173,0.8189284205436707
YLR026C,YOL071W,0,1.6849009,692.0,323.0,8176.0,1809.0,0.806181788444519,0.2766893208026886,0.6817734241485596,0.18117175996303558,0.8188282251358032
YNL147W,YDR534C,0,1.6838859,692.0,323.0,8175.0,1810.0,0.8060908913612366,0.27657872438430786,0.6817734241485596,0.18127191066741943,0.8187280893325806
YLR204W,YLR060W,0,1.6836007,692.0,323.0,8174.0,1811.0,0.8059999942779541,0.2764682471752167,0.6817734241485596,0.18137206137180328,0.8186279535293579
YER052C,YDR030C,0,1.6834987,692.0,323.0,8173.0,1812.0,0.8059090971946716,0.27635782957077026,0.6817734241485596,0.18147221207618713,0.8185278177261353
YGL201C,YBR287W,0,1.6833384,692.0,323.0,8172.0,1813.0,0.8058182001113892,0.276247501373291,0.6817734241485596,0.18157236278057098,0.8184276223182678
YLR044C,YCL016C,0,1.6829376,692.0,323.0,8171.0,1814.0,0.8057272434234619,0.27613726258277893,0.6817734241485596,0.18167251348495483,0.8183274865150452
YOL076W,YPR024W,1,1.6826619,693.0,322.0,8171.0,1814.0,0.8058182001113892,0.2764260172843933,0.682758629322052,0.18167251348495483,0.8183274865150452
YKL138C,YDR416W,0,1.6820385,693.0,322.0,8170.0,1815.0,0.8057272434234619,0.2763157784938812,0.682758629322052,0.18177266418933868,0.8182273507118225
YOR059C,YGR246C,0,1.6812001,693.0,322.0,8169.0,1816.0,0.8056363463401794,0.2762056589126587,0.682758629322052,0.18187281489372253,0.8181272149085999
YBR199W,YDR101C,0,1.6809651,693.0,322.0,8168.0,1817.0,0.805545449256897,0.2760956287384033,0.682758629322052,0.18197296559810638,0.8180270195007324
YPL256C,YKL042W,0,1.6809309,693.0,322.0,8167.0,1818.0,0.8054545521736145,0.2759856581687927,0.682758629322052,0.18207311630249023,0.8179268836975098
YHL031C,YNL159C,0,1.6805297,693.0,322.0,8166.0,1819.0,0.805363655090332,0.2758758068084717,0.682758629322052,0.18217326700687408,0.8178267478942871
YJR040W,YGL096W,0,1.6802769,693.0,322.0,8165.0,1820.0,0.8052726984024048,0.2757660150527954,0.682758629322052,0.18227340281009674,0.8177266120910645
YOR335C,YOR357C,0,1.6801128,693.0,322.0,8164.0,1821.0,0.8051818013191223,0.2756563127040863,0.682758629322052,0.1823735535144806,0.817626416683197
YHR121W,YNL172W,0,1.6800286,693.0,322.0,8163.0,1822.0,0.8050909042358398,0.27554672956466675,0.682758629322052,0.18247370421886444,0.8175262808799744
YBR097W,YNR041C,0,1.6799783,693.0,322.0,8162.0,1823.0,0.8050000071525574,0.27543720602989197,0.682758629322052,0.1825738549232483,0.8174261450767517
YIL095W,YDR005C,0,1.6797603,693.0,322.0,8161.0,1824.0,0.8049091100692749,0.27532777190208435,0.682758629322052,0.18267400562763214,0.817326009273529
YOR141C,YLR266C,0,1.6795903,693.0,322.0,8160.0,1825.0,0.8048181533813477,0.2752184271812439,0.682758629322052,0.182774156332016,0.8172258138656616
YER125W,YFR053C,0,1.6793579,693.0,322.0,8159.0,1826.0,0.8047272562980652,0.2751091718673706,0.682758629322052,0.18287430703639984,0.817125678062439
YBR301W,YIL160C,0,1.6790801,693.0,322.0,8158.0,1827.0,0.8046363592147827,0.2750000059604645,0.682758629322052,0.1829744577407837,0.8170255422592163
YML086C,YFL029C,0,1.6780702,693.0,322.0,8157.0,1828.0,0.8045454621315002,0.2748909294605255,0.682758629322052,0.18307460844516754,0.8169254064559937
YKL053C-A,YBR192W,1,1.67774,694.0,321.0,8157.0,1828.0,0.8046363592147827,0.2751784324645996,0.6837438344955444,0.18307460844516754,0.8169254064559937
YGL150C,YDL093W,0,1.6769786,694.0,321.0,8156.0,1829.0,0.8045454621315002,0.27506935596466064,0.6837438344955444,0.1831747591495514,0.8168252110481262
YHR183W,YGL226W,0,1.676531,694.0,321.0,8155.0,1830.0,0.8044545650482178,0.27496036887168884,0.6837438344955444,0.18327490985393524,0.8167250752449036
YOL136C,YLL033W,0,1.6757778,694.0,321.0,8154.0,1831.0,0.8043636083602905,0.2748514711856842,0.6837438344955444,0.1833750605583191,0.8166249394416809
YDL110C,YIL115C,0,1.6754276,694.0,321.0,8153.0,1832.0,0.8042727112770081,0.27474266290664673,0.6837438344955444,0.18347521126270294,0.8165248036384583
YOR115C,YCR083W,0,1.6739682,694.0,321.0,8152.0,1833.0,0.8041818141937256,0.2746339440345764,0.6837438344955444,0.1835753619670868,0.8164246082305908
YJR137C,YPL221W,0,1.6735269,694.0,321.0,8151.0,1834.0,0.8040909171104431,0.27452531456947327,0.6837438344955444,0.18367551267147064,0.8163244724273682
YDR104C,YMR304W,0,1.6734214,694.0,321.0,8150.0,1835.0,0.8040000200271606,0.2744167745113373,0.6837438344955444,0.1837756633758545,0.8162243366241455
YGR020C,YCR011C,0,1.6733236,694.0,321.0,8149.0,1836.0,0.8039090633392334,0.27430829405784607,0.6837438344955444,0.18387581408023834,0.8161242008209229
YPL045W,YLR105C,0,1.6732339,694.0,321.0,8148.0,1837.0,0.8038181662559509,0.2741999328136444,0.6837438344955444,0.1839759647846222,0.8160240650177002
YLR185W,YPR079W,0,1.6723053,694.0,321.0,8147.0,1838.0,0.8037272691726685,0.2740916311740875,0.6837438344955444,0.18407611548900604,0.8159238696098328
