Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 156.65126651525497
Time for 100 Batches: 0.40626049836476646
100 Batch Cumulative Loss: 157.9360808134079
Time for 100 Batches: 0.4088494141896566
100 Batch Cumulative Loss: 158.66323632001877
Time for 100 Batches: 0.40543965895970663
100 Batch Cumulative Loss: 156.5487232208252
Time for 100 Batches: 0.4019334395726522
100 Batch Cumulative Loss: 158.96815431118011
Time for 100 Batches: 0.4078139901161194
100 Batch Cumulative Loss: 157.20383656024933
Time for 100 Batches: 0.40722949902216593
100 Batch Cumulative Loss: 160.68007165193558
Time for 100 Batches: 0.4070028821627299
100 Batch Cumulative Loss: 163.48392248153687
Time for 100 Batches: 0.40426260232925415
100 Batch Cumulative Loss: 156.77065932750702
Time for 100 Batches: 0.4039668083190918
100 Batch Cumulative Loss: 158.69417214393616
Time for 100 Batches: 0.4028797149658203
100 Batch Cumulative Loss: 159.05066812038422
Time for 100 Batches: 0.40935304164886477
100 Batch Cumulative Loss: 156.24607276916504
Time for 100 Batches: 0.4074999888737996
100 Batch Cumulative Loss: 161.66699200868607
Time for 100 Batches: 0.41422996123631795
100 Batch Cumulative Loss: 156.18808889389038
Time for 100 Batches: 0.400787345568339
100 Batch Cumulative Loss: 159.8009341955185
Time for 100 Batches: 0.40625659227371214
100 Batch Cumulative Loss: 156.59988021850586
Time for 100 Batches: 0.4062769850095113
100 Batch Cumulative Loss: 156.22345113754272
Time for 100 Batches: 0.4057946483294169
100 Batch Cumulative Loss: 153.42167270183563
Time for 100 Batches: 0.41026031573613486
100 Batch Cumulative Loss: 157.0789761543274
Time for 100 Batches: 0.4009193738301595
100 Batch Cumulative Loss: 157.1813247203827
Time for 100 Batches: 0.405879811445872
100 Batch Cumulative Loss: 158.62345552444458
Time for 100 Batches: 0.4067938804626465
100 Batch Cumulative Loss: 157.23507285118103
Time for 100 Batches: 0.41064146359761555
100 Batch Cumulative Loss: 153.9860954284668
Time for 100 Batches: 0.4009149670600891
100 Batch Cumulative Loss: 155.61710715293884
Time for 100 Batches: 0.40479244391123453
100 Batch Cumulative Loss: 155.74342954158783
Time for 100 Batches: 0.39422787427902223
100 Batch Cumulative Loss: 158.2270586490631
Time for 100 Batches: 0.4020984093348185
100 Batch Cumulative Loss: 152.8522619009018
Time for 100 Batches: 0.40580675601959226
100 Batch Cumulative Loss: 156.34177964925766
Time for 100 Batches: 0.4054640611012777
100 Batch Cumulative Loss: 160.36727583408356
Time for 100 Batches: 0.40688291788101194
100 Batch Cumulative Loss: 153.48225605487823
Time for 100 Batches: 0.40488108396530154
100 Batch Cumulative Loss: 153.43030762672424
Time for 100 Batches: 0.40225813786188763
100 Batch Cumulative Loss: 160.39366555213928
Time for 100 Batches: 0.40647109349568683
100 Batch Cumulative Loss: 154.08957082033157
Time for 100 Batches: 0.41085631847381593
100 Batch Cumulative Loss: 182.23802947998047
Time for 100 Batches: 0.4041892608006795
100 Batch Cumulative Loss: 159.9514455795288
Time for 100 Batches: 0.4029874364535014
100 Batch Cumulative Loss: 157.17828732728958
Time for 100 Batches: 0.4030437628428141
100 Batch Cumulative Loss: 161.57244259119034
Time for 100 Batches: 0.4011540214220683
100 Batch Cumulative Loss: 165.08976125717163
Time for 100 Batches: 0.4065436879793803
100 Batch Cumulative Loss: 157.13697630167007
Time for 100 Batches: 0.4049302816390991
100 Batch Cumulative Loss: 157.98109632730484
Time for 100 Batches: 0.40538383324941
100 Batch Cumulative Loss: 164.9620200395584
Time for 100 Batches: 0.40465078353881834
100 Batch Cumulative Loss: 160.3135266304016
Time for 100 Batches: 0.40107333262761435
100 Batch Cumulative Loss: 161.85668873786926
Time for 100 Batches: 0.4038272778193156
100 Batch Cumulative Loss: 165.63945078849792
Time for 100 Batches: 0.4173739433288574
100 Batch Cumulative Loss: 157.04379725456238
Time for 100 Batches: 0.400748352209727
100 Batch Cumulative Loss: 182.73131775856018
Time for 100 Batches: 0.4044724980990092
100 Batch Cumulative Loss: 159.99164390563965
Time for 100 Batches: 0.407526699701945
100 Batch Cumulative Loss: 159.971905708313
Time for 100 Batches: 0.40246992905934653
100 Batch Cumulative Loss: 154.06600213050842
Time for 100 Batches: 0.40244607130686444
100 Batch Cumulative Loss: 154.71884834766388
Time for 100 Batches: 0.4017996033032735
100 Batch Cumulative Loss: 153.70601451396942
Time for 100 Batches: 0.399170982837677
100 Batch Cumulative Loss: 158.0478127002716
Time for 100 Batches: 0.4114685853322347
100 Batch Cumulative Loss: 161.42992222309113
Time for 100 Batches: 0.4076472520828247
100 Batch Cumulative Loss: 153.75401377677917
Time for 100 Batches: 0.4114827315012614
100 Batch Cumulative Loss: 153.48783910274506
Time for 100 Batches: 0.4085351308186849
100 Batch Cumulative Loss: 154.90958619117737
Time for 100 Batches: 0.40038061141967773
100 Batch Cumulative Loss: 158.1187380552292
Time for 100 Batches: 0.4041861414909363
100 Batch Cumulative Loss: 155.31669223308563
Time for 100 Batches: 0.4002232352892558
100 Batch Cumulative Loss: 153.05152529478073
Time for 100 Batches: 0.4053025166193644
100 Batch Cumulative Loss: 154.6039646267891
Time for 100 Batches: 0.40511881907780967
100 Batch Cumulative Loss: 153.63077753782272
Time for 100 Batches: 0.40272701581319176
100 Batch Cumulative Loss: 156.37663251161575
Time for 100 Batches: 0.4069226622581482
100 Batch Cumulative Loss: 153.68313854932785
Time for 100 Batches: 0.40569523970286053
100 Batch Cumulative Loss: 150.55140155553818
Time for 100 Batches: 0.4053599039713542
100 Batch Cumulative Loss: 155.90937942266464
Time for 100 Batches: 0.4069098472595215
100 Batch Cumulative Loss: 161.49464869499207
Time for 100 Batches: 0.4087721943855286
100 Batch Cumulative Loss: 157.59456378221512
Time for 100 Batches: 0.40312034289042153
100 Batch Cumulative Loss: 157.4832488298416
Time for 100 Batches: 0.4014536817868551
100 Batch Cumulative Loss: 155.2247406244278
Time for 100 Batches: 0.4050607800483704
100 Batch Cumulative Loss: 155.46568685770035
Time for 100 Batches: 0.40694279670715333
100 Batch Cumulative Loss: 152.16182899475098
Time for 100 Batches: 0.4023996353149414
100 Batch Cumulative Loss: 153.04812622070312
Time for 100 Batches: 0.40132315158843995
100 Batch Cumulative Loss: 153.97428178787231
Time for 100 Batches: 0.40084182818730674
100 Batch Cumulative Loss: 153.89139258861542
Time for 100 Batches: 0.40418908596038816
100 Batch Cumulative Loss: 152.82626622915268
Time for 100 Batches: 0.40973315238952634
100 Batch Cumulative Loss: 154.55915701389313
Time for 100 Batches: 0.40840351581573486
100 Batch Cumulative Loss: 157.70314288139343
Time for 100 Batches: 0.4047013600667318
100 Batch Cumulative Loss: 151.70470070838928
Time for 100 Batches: 0.4011834700902303
100 Batch Cumulative Loss: 152.52250742912292
Time for 100 Batches: 0.4025149901707967
100 Batch Cumulative Loss: 151.03483080863953
Time for 100 Batches: 0.4045261303583781
100 Batch Cumulative Loss: 153.11217856407166
Time for 100 Batches: 0.3997798919677734
100 Batch Cumulative Loss: 147.63332802057266
Time for 100 Batches: 0.40054188172022503
100 Batch Cumulative Loss: 154.3838108778
Time for 100 Batches: 0.40449501673380533
100 Batch Cumulative Loss: 150.3437683582306
Time for 100 Batches: 0.4075536568959554
100 Batch Cumulative Loss: 150.5000420808792
Time for 100 Batches: 0.4038664142290751
100 Batch Cumulative Loss: 149.28761953115463
Time for 100 Batches: 0.40189271767934165
100 Batch Cumulative Loss: 148.98226034641266
Time for 100 Batches: 0.4011587142944336
100 Batch Cumulative Loss: 146.65022283792496
Time for 100 Batches: 0.40166922807693484
100 Batch Cumulative Loss: 152.17756271362305
Time for 100 Batches: 0.4044565717379252
100 Batch Cumulative Loss: 153.9184965491295
Time for 100 Batches: 0.40874792337417604
100 Batch Cumulative Loss: 155.32798159122467
Time for 100 Batches: 0.40811786651611326
100 Batch Cumulative Loss: 165.16699355840683
Time for 100 Batches: 0.40494168202082315
100 Batch Cumulative Loss: 154.83520537614822
Time for 100 Batches: 0.405562961101532
100 Batch Cumulative Loss: 156.8675309419632
Time for 100 Batches: 0.4071497718493144
100 Batch Cumulative Loss: 154.0085466504097
Time for 100 Batches: 0.4034552057584127
100 Batch Cumulative Loss: 152.99291640520096
Time for 100 Batches: 0.4046574950218201
100 Batch Cumulative Loss: 147.98324751853943
Time for 100 Batches: 0.40744110345840456
100 Batch Cumulative Loss: 150.27255988121033
Time for 100 Batches: 0.4058446168899536
100 Batch Cumulative Loss: 152.3425567150116
Time for 100 Batches: 0.4050833821296692
100 Batch Cumulative Loss: 153.50257855653763
Time for 100 Batches: 0.406136425336202
100 Batch Cumulative Loss: 163.93731290102005
Time for 100 Batches: 0.4074493726094564
100 Batch Cumulative Loss: 154.82649582624435
Time for 100 Batches: 0.4046544671058655
100 Batch Cumulative Loss: 154.4462937116623
Time for 100 Batches: 0.4032517949740092
100 Batch Cumulative Loss: 149.9509518146515
Time for 100 Batches: 0.4073086222012838
100 Batch Cumulative Loss: 151.7727825641632
Time for 100 Batches: 0.40192648967107136
100 Batch Cumulative Loss: 152.7057240009308
Time for 100 Batches: 0.40444205204645794
100 Batch Cumulative Loss: 149.31576490402222
Time for 100 Batches: 0.40901000499725343
100 Batch Cumulative Loss: 148.6593908071518
Time for 100 Batches: 0.40264002879460653
100 Batch Cumulative Loss: 145.6203988790512
Time for 100 Batches: 0.4069244503974915
100 Batch Cumulative Loss: 150.76063239574432
Time for 100 Batches: 0.40777393579483034
100 Batch Cumulative Loss: 153.26574742794037
Time for 100 Batches: 0.4009144981702169
100 Batch Cumulative Loss: 149.5440467596054
Time for 100 Batches: 0.40502554972966515
100 Batch Cumulative Loss: 152.65900605916977
Time for 100 Batches: 0.40504428148269656
100 Batch Cumulative Loss: 159.50856429338455
Time for 100 Batches: 0.4000701983769735
100 Batch Cumulative Loss: 154.40901720523834
Time for 100 Batches: 0.4047130624453227
100 Batch Cumulative Loss: 141.19602888822556
Time for 100 Batches: 0.4066859205563863
100 Batch Cumulative Loss: 151.53633779287338
Time for 100 Batches: 0.40749717553456627
100 Batch Cumulative Loss: 162.3593783378601
Time for 100 Batches: 0.40765606562296547
100 Batch Cumulative Loss: 152.24449944496155
Time for 100 Batches: 0.40393869082132977
100 Batch Cumulative Loss: 147.61026245355606
Time for 100 Batches: 0.4037909428278605
100 Batch Cumulative Loss: 151.24917709827423
Time for 100 Batches: 0.40458972454071046
100 Batch Cumulative Loss: 157.606339097023
Time for 100 Batches: 0.40473963022232057
100 Batch Cumulative Loss: 146.91989040374756
Time for 100 Batches: 0.4077953259150187
100 Batch Cumulative Loss: 151.44368863105774
Time for 100 Batches: 0.4040441473325094
100 Batch Cumulative Loss: 150.22274947166443
Time for 100 Batches: 0.40354769229888915
100 Batch Cumulative Loss: 146.18600821495056
Time for 100 Batches: 0.4034635305404663
100 Batch Cumulative Loss: 150.25275540351868
Time for 100 Batches: 0.40861538648605344
100 Batch Cumulative Loss: 144.9061005115509
Time for 100 Batches: 0.402261749903361
100 Batch Cumulative Loss: 145.53041124343872
Time for 100 Batches: 0.4016134262084961
100 Batch Cumulative Loss: 149.29305267333984
Time for 100 Batches: 0.4110014955202738
100 Batch Cumulative Loss: 150.24674093723297
Time for 100 Batches: 0.40445622205734255
100 Batch Cumulative Loss: 143.11255759000778
Time for 100 Batches: 0.40631266832351687
100 Batch Cumulative Loss: 141.59976816177368
Time for 100 Batches: 0.4049403746922811
100 Batch Cumulative Loss: 144.6168048977852
Time for 100 Batches: 0.3988876779874166
100 Batch Cumulative Loss: 145.4634534716606
Time for 100 Batches: 0.4076514800389608
100 Batch Cumulative Loss: 145.32617795467377
Time for 100 Batches: 0.4072965105374654
100 Batch Cumulative Loss: 145.69416403770447
Time for 100 Batches: 0.4056418339411418
100 Batch Cumulative Loss: 150.25510317087173
Time for 100 Batches: 0.4025575915972392
100 Batch Cumulative Loss: 147.78178876638412
Time for 100 Batches: 0.40564927260080974
100 Batch Cumulative Loss: 151.5914294719696
Time for 100 Batches: 0.40922239621480305
100 Batch Cumulative Loss: 147.9217100739479
Time for 100 Batches: 0.4061372915903727
100 Batch Cumulative Loss: 150.2594957947731
Time for 100 Batches: 0.4033483107884725
100 Batch Cumulative Loss: 143.48668146133423
Time for 100 Batches: 0.4040143887201945
100 Batch Cumulative Loss: 145.61293429136276
Time for 100 Batches: 0.403990113735199
100 Batch Cumulative Loss: 147.79014539718628
Time for 100 Batches: 0.4015744686126709
100 Batch Cumulative Loss: 155.74359053373337
Time for 100 Batches: 0.4052103122075399
100 Batch Cumulative Loss: 147.21305161714554
Time for 100 Batches: 0.4036893288294474
100 Batch Cumulative Loss: 146.78667217493057
Time for 100 Batches: 0.4025651216506958
100 Batch Cumulative Loss: 146.45235574245453
Time for 100 Batches: 0.4032416145006816
100 Batch Cumulative Loss: 145.06163704395294
Time for 100 Batches: 0.4022113045056661
100 Batch Cumulative Loss: 143.65560615062714
Time for 100 Batches: 0.399008305867513
100 Batch Cumulative Loss: 144.06418007612228
Time for 100 Batches: 0.40537661711374917
100 Batch Cumulative Loss: 148.19000363349915
Time for 100 Batches: 0.40004487832387287
100 Batch Cumulative Loss: 146.49583053588867
Time for 100 Batches: 0.40788161754608154
100 Batch Cumulative Loss: 149.3282212615013
Time for 100 Batches: 0.40397246678670246
100 Batch Cumulative Loss: 144.0705091357231
Time for 100 Batches: 0.407160751024882
100 Batch Cumulative Loss: 145.43773543834686
Time for 100 Batches: 0.40384015639623005
100 Batch Cumulative Loss: 142.2656564116478
Time for 100 Batches: 0.39931974013646443
100 Batch Cumulative Loss: 143.93989557027817
Time for 100 Batches: 0.40305972496668496
100 Batch Cumulative Loss: 160.63189470767975
Time for 100 Batches: 0.4048027753829956
100 Batch Cumulative Loss: 154.38522815704346
Time for 100 Batches: 0.40133045117060345
100 Batch Cumulative Loss: 144.61390882730484
Time for 100 Batches: 0.3974678953488668
100 Batch Cumulative Loss: 148.58023357391357
Time for 100 Batches: 0.4076019048690796
100 Batch Cumulative Loss: 150.88528937101364
Time for 100 Batches: 0.40639859437942505
100 Batch Cumulative Loss: 144.11240220069885
Time for 100 Batches: 0.4078288118044535
100 Batch Cumulative Loss: 143.67458111047745
Time for 100 Batches: 0.40233230193456015
100 Batch Cumulative Loss: 145.64667189121246
Time for 100 Batches: 0.40525864362716674
100 Batch Cumulative Loss: 143.23501598834991
Time for 100 Batches: 0.4005923589070638
100 Batch Cumulative Loss: 145.26671761274338
Time for 100 Batches: 0.4076707124710083
100 Batch Cumulative Loss: 141.88863307237625
Time for 100 Batches: 0.40590606927871703
100 Batch Cumulative Loss: 144.4970065355301
Time for 100 Batches: 0.39921332597732545
100 Batch Cumulative Loss: 143.17033529281616
Time for 100 Batches: 0.40344762007395424
100 Batch Cumulative Loss: 139.25545340776443
Time for 100 Batches: 0.4081409215927124
100 Batch Cumulative Loss: 143.92737007141113
Time for 100 Batches: 0.4042967240015666
100 Batch Cumulative Loss: 142.06178480386734
Time for 100 Batches: 0.4099759419759115
100 Batch Cumulative Loss: 135.53907752037048
Time for 100 Batches: 0.4049091895421346
100 Batch Cumulative Loss: 144.06836396455765
Time for 100 Batches: 0.40163702964782716
100 Batch Cumulative Loss: 145.8182990550995
Time for 100 Batches: 0.4061354478200277
100 Batch Cumulative Loss: 142.07133328914642
Time for 100 Batches: 0.4028330445289612
100 Batch Cumulative Loss: 139.06370055675507
Time for 100 Batches: 0.4046056111653646
100 Batch Cumulative Loss: 138.3603631258011
Time for 100 Batches: 0.40089504718780516
100 Batch Cumulative Loss: 146.85453844070435
Time for 100 Batches: 0.40308695236841835
100 Batch Cumulative Loss: 140.35236954689026
Time for 100 Batches: 0.3963339646657308
100 Batch Cumulative Loss: 143.45291113853455
Time for 100 Batches: 0.40357671976089476
100 Batch Cumulative Loss: 149.10859370231628
Time for 100 Batches: 0.4068367044130961
100 Batch Cumulative Loss: 143.5103703737259
Time for 100 Batches: 0.401213796933492
100 Batch Cumulative Loss: 141.42092978954315
Time for 100 Batches: 0.40329981247584024
100 Batch Cumulative Loss: 140.49546349048615
Time for 100 Batches: 0.4055689811706543
100 Batch Cumulative Loss: 143.54842114448547
Time for 100 Batches: 0.4094951788584391
100 Batch Cumulative Loss: 140.44589895009995
Time for 100 Batches: 0.40212185780207316
100 Batch Cumulative Loss: 147.0900582075119
Time for 100 Batches: 0.4033289869626363
100 Batch Cumulative Loss: 139.99475914239883
Time for 100 Batches: 0.4053095738093058
100 Batch Cumulative Loss: 141.72880744934082
Time for 100 Batches: 0.4054747184117635
100 Batch Cumulative Loss: 140.33332818746567
Time for 100 Batches: 0.4040613333384196
100 Batch Cumulative Loss: 139.9446159005165
Time for 100 Batches: 0.4048861940701803
100 Batch Cumulative Loss: 142.64742785692215
Time for 100 Batches: 0.40343575477600097
100 Batch Cumulative Loss: 140.16946029663086
Time for 100 Batches: 0.4040623704592387
100 Batch Cumulative Loss: 138.68014961481094
Time for 100 Batches: 0.4062379519144694
100 Batch Cumulative Loss: 137.4018116593361
Time for 100 Batches: 0.40420962969462076
100 Batch Cumulative Loss: 139.70371729135513
Time for 100 Batches: 0.40712545315424603
100 Batch Cumulative Loss: 137.0120112299919
Time for 100 Batches: 0.40780874888102214
100 Batch Cumulative Loss: 142.29425019025803
Time for 100 Batches: 0.4091099182764689
100 Batch Cumulative Loss: 142.4819411635399
Time for 100 Batches: 0.4039762616157532
100 Batch Cumulative Loss: 139.76680755615234
Time for 100 Batches: 0.3998166879018148
100 Batch Cumulative Loss: 142.08677357435226
Time for 100 Batches: 0.40518033504486084
100 Batch Cumulative Loss: 136.761556327343
Time for 100 Batches: 0.398943563302358
100 Batch Cumulative Loss: 142.30397588014603
Time for 100 Batches: 0.40518194834391275
100 Batch Cumulative Loss: 145.66274678707123
Time for 100 Batches: 0.4062549829483032
100 Batch Cumulative Loss: 142.09668189287186
Time for 100 Batches: 0.4032065709431966
100 Batch Cumulative Loss: 147.00667345523834
Time for 100 Batches: 0.4021641294161479
100 Batch Cumulative Loss: 143.0191975235939
Time for 100 Batches: 0.4071232557296753
100 Batch Cumulative Loss: 138.79754090309143
Time for 100 Batches: 0.40262076059977214
100 Batch Cumulative Loss: 137.61065012216568
Time for 100 Batches: 0.4043541312217712
100 Batch Cumulative Loss: 139.3780329823494
Time for 100 Batches: 0.40376848379770913
100 Batch Cumulative Loss: 142.49022722244263
Time for 100 Batches: 0.40486980676651
100 Batch Cumulative Loss: 139.8877312541008
Time for 100 Batches: 0.4012919306755066
100 Batch Cumulative Loss: 137.79685026407242
Time for 100 Batches: 0.4060543656349182
100 Batch Cumulative Loss: 144.16333162784576
Time for 100 Batches: 0.40237550338109335
100 Batch Cumulative Loss: 137.76776546239853
Time for 100 Batches: 0.4015287160873413
100 Batch Cumulative Loss: 141.1794854402542
Time for 100 Batches: 0.40636864900588987
100 Batch Cumulative Loss: 131.37463814020157
Time for 100 Batches: 0.4071343779563904
100 Batch Cumulative Loss: 138.12332701683044
Time for 100 Batches: 0.40687400897343956
100 Batch Cumulative Loss: 138.0911763906479
Time for 100 Batches: 0.4102028210957845
100 Batch Cumulative Loss: 140.40854740142822
Time for 100 Batches: 0.4076863010724386
100 Batch Cumulative Loss: 141.59909987449646
Time for 100 Batches: 0.4106959859530131
100 Batch Cumulative Loss: 146.04565674066544
Time for 100 Batches: 0.404435137907664
100 Batch Cumulative Loss: 139.07351958751678
Time for 100 Batches: 0.40709450244903567
100 Batch Cumulative Loss: 141.98012906312943
Time for 100 Batches: 0.4051986495653788
100 Batch Cumulative Loss: 135.4599182009697
Time for 100 Batches: 0.40393293301264444
100 Batch Cumulative Loss: 138.72259217500687
Time for 100 Batches: 0.4046534021695455
100 Batch Cumulative Loss: 139.82977056503296
Time for 100 Batches: 0.4039618889490763
100 Batch Cumulative Loss: 137.79109686613083
Time for 100 Batches: 0.4074386755625407
100 Batch Cumulative Loss: 139.43233740329742
Time for 100 Batches: 0.40798433621724445
100 Batch Cumulative Loss: 135.42338848114014
Time for 100 Batches: 0.40717845360438026
100 Batch Cumulative Loss: 153.9372155070305
Time for 100 Batches: 0.39917933543523154
100 Batch Cumulative Loss: 139.62070387601852
Time for 100 Batches: 0.4061626116434733
100 Batch Cumulative Loss: 147.49729067087173
Time for 100 Batches: 0.39993082682291664
100 Batch Cumulative Loss: 139.9651409983635
Time for 100 Batches: 0.40693163077036537
100 Batch Cumulative Loss: 141.63641101121902
Time for 100 Batches: 0.405727485815684
100 Batch Cumulative Loss: 139.59149992465973
Time for 100 Batches: 0.4013983448346456
100 Batch Cumulative Loss: 140.56052947044373
Time for 100 Batches: 0.3992383599281311
100 Batch Cumulative Loss: 141.42567282915115
Time for 100 Batches: 0.4091240445772807
100 Batch Cumulative Loss: 138.56641006469727
Time for 100 Batches: 0.40685009161631264
100 Batch Cumulative Loss: 154.8725683093071
Time for 100 Batches: 0.40437544186909996
100 Batch Cumulative Loss: 143.7892905473709
Time for 100 Batches: 0.3998172044754028
100 Batch Cumulative Loss: 148.55631798505783
Time for 100 Batches: 0.4016602635383606
100 Batch Cumulative Loss: 144.82293438911438
Time for 100 Batches: 0.39874183336893715
100 Batch Cumulative Loss: 141.11340999603271
Time for 100 Batches: 0.4045585831006368
100 Batch Cumulative Loss: 137.7758396267891
Time for 100 Batches: 0.4037329117457072
100 Batch Cumulative Loss: 138.88337045907974
Time for 100 Batches: 0.40435721079508463
100 Batch Cumulative Loss: 136.2880117893219
Time for 100 Batches: 0.4035409132639567
100 Batch Cumulative Loss: 134.51605892181396
Time for 100 Batches: 0.40762253999710085
100 Batch Cumulative Loss: 134.7098914384842
Time for 100 Batches: 0.40683801968892414
100 Batch Cumulative Loss: 141.06110662221909
Time for 100 Batches: 0.4093247373898824
100 Batch Cumulative Loss: 137.9850046634674
Time for 100 Batches: 0.40270414352416994
100 Batch Cumulative Loss: 143.11223262548447
Time for 100 Batches: 0.4037080685297648
100 Batch Cumulative Loss: 141.80657213926315
Time for 100 Batches: 0.4039255499839783
100 Batch Cumulative Loss: 138.86488276720047
Time for 100 Batches: 0.4103039781252543
100 Batch Cumulative Loss: 144.2165406346321
Time for 100 Batches: 0.40063391129175824
100 Batch Cumulative Loss: 140.91438806056976
Time for 100 Batches: 0.4070346474647522
100 Batch Cumulative Loss: 140.66163206100464
Time for 100 Batches: 0.4047431111335754
100 Batch Cumulative Loss: 146.83862787485123
Time for 100 Batches: 0.4004854242006938
100 Batch Cumulative Loss: 136.393872320652
Time for 100 Batches: 0.39954340855280557
100 Batch Cumulative Loss: 147.39156490564346
Time for 100 Batches: 0.4026106119155884
100 Batch Cumulative Loss: 140.70169538259506
Time for 100 Batches: 0.4042730450630188
100 Batch Cumulative Loss: 142.5330752134323
Time for 100 Batches: 0.4049928943316142
100 Batch Cumulative Loss: 142.56652802228928
Time for 100 Batches: 0.4039379278818766
100 Batch Cumulative Loss: 143.2594155073166
Time for 100 Batches: 0.40429182449976603
100 Batch Cumulative Loss: 139.3784220814705
Time for 100 Batches: 0.4041258215904236
100 Batch Cumulative Loss: 159.9649097919464
Time for 100 Batches: 0.403298290570577
100 Batch Cumulative Loss: 146.461141705513
Time for 100 Batches: 0.4019873102506002
100 Batch Cumulative Loss: 140.40477395057678
Time for 100 Batches: 0.4039318958918254
100 Batch Cumulative Loss: 158.59338319301605
Time for 100 Batches: 0.40168578227361046
100 Batch Cumulative Loss: 143.61485069990158
Time for 100 Batches: 0.4011516372362773
100 Batch Cumulative Loss: 135.7852892279625
Time for 100 Batches: 0.4030851165453593
100 Batch Cumulative Loss: 140.69094532728195
Time for 100 Batches: 0.4015367229779561
100 Batch Cumulative Loss: 139.08322966098785
Time for 100 Batches: 0.4016764958699544
100 Batch Cumulative Loss: 136.3315817117691
Time for 100 Batches: 0.404962428410848
100 Batch Cumulative Loss: 132.43842965364456
Time for 100 Batches: 0.40888174374898273
100 Batch Cumulative Loss: 137.1487175822258
Time for 100 Batches: 0.4047942876815796
100 Batch Cumulative Loss: 137.378100335598
Time for 100 Batches: 0.40171740055084226
100 Batch Cumulative Loss: 139.19872415065765
Time for 100 Batches: 0.40533658266067507
100 Batch Cumulative Loss: 139.93704110383987
Time for 100 Batches: 0.40481439034144084
100 Batch Cumulative Loss: 137.6682175397873
Time for 100 Batches: 0.4073164184888204
100 Batch Cumulative Loss: 132.4845359325409
Time for 100 Batches: 0.40218445857365925
100 Batch Cumulative Loss: 137.53780454397202
Time for 100 Batches: 0.40192996263504027
100 Batch Cumulative Loss: 138.92214959859848
Time for 100 Batches: 0.4026552518208822
100 Batch Cumulative Loss: 135.4935274720192
Time for 100 Batches: 0.4055035670598348
100 Batch Cumulative Loss: 138.10247427225113
Time for 100 Batches: 0.40774083534876504
100 Batch Cumulative Loss: 133.53358685970306
Time for 100 Batches: 0.4030450701713562
100 Batch Cumulative Loss: 135.55982625484467
Time for 100 Batches: 0.40654767751693727
100 Batch Cumulative Loss: 132.98814046382904
Time for 100 Batches: 0.40635706583658854
100 Batch Cumulative Loss: 138.96063989400864
Time for 100 Batches: 0.406170392036438
100 Batch Cumulative Loss: 134.20338493585587
Time for 100 Batches: 0.4041842142740885
100 Batch Cumulative Loss: 136.3348811864853
Time for 100 Batches: 0.4047717491785685
100 Batch Cumulative Loss: 134.00198423862457
Time for 100 Batches: 0.4050512989362081
100 Batch Cumulative Loss: 139.65928328037262
Time for 100 Batches: 0.40189215342203777
100 Batch Cumulative Loss: 145.05379831790924
Time for 100 Batches: 0.40203676621119183
100 Batch Cumulative Loss: 148.19581407308578
Time for 100 Batches: 0.40554076035817466
100 Batch Cumulative Loss: 154.37417489290237
Time for 100 Batches: 0.40289986530939736
100 Batch Cumulative Loss: 137.25541216135025
Time for 100 Batches: 0.4039088487625122
100 Batch Cumulative Loss: 138.06351786851883
Time for 100 Batches: 0.40537297328313193
100 Batch Cumulative Loss: 138.68402338027954
Time for 100 Batches: 0.4080774982770284
100 Batch Cumulative Loss: 134.92451268434525
Time for 100 Batches: 0.40728434721628826
100 Batch Cumulative Loss: 132.26993507146835
Time for 100 Batches: 0.4044600168863932
100 Batch Cumulative Loss: 131.7983831167221
Time for 100 Batches: 0.4054657816886902
100 Batch Cumulative Loss: 137.45997434854507
Time for 100 Batches: 0.4110313892364502
100 Batch Cumulative Loss: 138.4599277973175
Time for 100 Batches: 0.3981758753458659
100 Batch Cumulative Loss: 132.72304075956345
Time for 100 Batches: 0.40358808437983196
100 Batch Cumulative Loss: 131.74917834997177
Time for 100 Batches: 0.4057627598444621
100 Batch Cumulative Loss: 134.46373790502548
Time for 100 Batches: 0.4033748865127563
100 Batch Cumulative Loss: 131.27542632818222
Time for 100 Batches: 0.40531100432078043
100 Batch Cumulative Loss: 138.67750549316406
Time for 100 Batches: 0.40361460447311404
100 Batch Cumulative Loss: 136.6319718360901
Time for 100 Batches: 0.40705188910166423
100 Batch Cumulative Loss: 133.57649511098862
Time for 100 Batches: 0.40527717272440594
100 Batch Cumulative Loss: 138.0020102262497
Time for 100 Batches: 0.40337868134180704
100 Batch Cumulative Loss: 134.33191567659378
Time for 100 Batches: 0.4015513777732849
100 Batch Cumulative Loss: 133.0911174416542
Time for 100 Batches: 0.40423945983250936
100 Batch Cumulative Loss: 137.68939244747162
Time for 100 Batches: 0.40301406383514404
100 Batch Cumulative Loss: 154.76215708255768
Time for 100 Batches: 0.40432726542154945
100 Batch Cumulative Loss: 140.8711159825325
Time for 100 Batches: 0.4038504441579183
100 Batch Cumulative Loss: 134.30178552865982
Time for 100 Batches: 0.40543896754582726
100 Batch Cumulative Loss: 137.958098590374
Time for 100 Batches: 0.4010921398798625
100 Batch Cumulative Loss: 135.83764511346817
Time for 100 Batches: 0.40030272404352824
100 Batch Cumulative Loss: 135.25579380989075
Time for 100 Batches: 0.40416472752889
