Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.40400909185409545
100 Batch Cumulative Loss: 168.41492629051208
Time for 100 Batches: 0.40185972054799396
100 Batch Cumulative Loss: 160.7362666130066
Time for 100 Batches: 0.3994265834490458
100 Batch Cumulative Loss: 158.93126899003983
Time for 100 Batches: 0.3996882994969686
100 Batch Cumulative Loss: 156.46523422002792
Time for 100 Batches: 0.4032882849375407
100 Batch Cumulative Loss: 167.15832793712616
Time for 100 Batches: 0.4045902927716573
100 Batch Cumulative Loss: 160.17531979084015
Time for 100 Batches: 0.4053899089495341
100 Batch Cumulative Loss: 159.7952956557274
Time for 100 Batches: 0.40344496568044025
100 Batch Cumulative Loss: 158.64292776584625
Time for 100 Batches: 0.40546269416809083
100 Batch Cumulative Loss: 158.94637620449066
Time for 100 Batches: 0.3982685764630636
100 Batch Cumulative Loss: 161.696932554245
Time for 100 Batches: 0.40178533395131427
100 Batch Cumulative Loss: 159.54117637872696
Time for 100 Batches: 0.40036943356196086
100 Batch Cumulative Loss: 161.96528857946396
Time for 100 Batches: 0.40048853953679403
100 Batch Cumulative Loss: 157.74551606178284
Time for 100 Batches: 0.39985527594884235
100 Batch Cumulative Loss: 158.09176325798035
Time for 100 Batches: 0.40019941329956055
100 Batch Cumulative Loss: 158.4861456155777
Time for 100 Batches: 0.39764485756556195
100 Batch Cumulative Loss: 155.84558123350143
Time for 100 Batches: 0.3991539160410563
100 Batch Cumulative Loss: 162.13185214996338
Time for 100 Batches: 0.40027002890904745
100 Batch Cumulative Loss: 156.27964174747467
Time for 100 Batches: 0.4003310879071554
100 Batch Cumulative Loss: 158.3449536561966
Time for 100 Batches: 0.40420735677083336
100 Batch Cumulative Loss: 162.40047538280487
Time for 100 Batches: 0.3994580626487732
100 Batch Cumulative Loss: 156.54129135608673
Time for 100 Batches: 0.4037085692087809
100 Batch Cumulative Loss: 155.904003739357
Time for 100 Batches: 0.3999597907066345
100 Batch Cumulative Loss: 158.48897129297256
Time for 100 Batches: 0.39694912830988566
100 Batch Cumulative Loss: 156.5659534931183
Time for 100 Batches: 0.4044122457504272
100 Batch Cumulative Loss: 156.08048850297928
Time for 100 Batches: 0.4024550358454386
100 Batch Cumulative Loss: 167.5145983695984
Time for 100 Batches: 0.4026941657066345
100 Batch Cumulative Loss: 164.0763326883316
Time for 100 Batches: 0.40040146907170615
100 Batch Cumulative Loss: 159.38508862257004
Time for 100 Batches: 0.400461483001709
100 Batch Cumulative Loss: 159.82838809490204
Time for 100 Batches: 0.40023256540298463
100 Batch Cumulative Loss: 158.05852913856506
Time for 100 Batches: 0.4069789449373881
100 Batch Cumulative Loss: 156.00688391923904
Time for 100 Batches: 0.4020589113235474
100 Batch Cumulative Loss: 154.1638307571411
Time for 100 Batches: 0.4059804280598958
100 Batch Cumulative Loss: 157.44181245565414
Time for 100 Batches: 0.4052743911743164
100 Batch Cumulative Loss: 167.65429478883743
Time for 100 Batches: 0.4043193260828654
100 Batch Cumulative Loss: 157.8635851740837
Time for 100 Batches: 0.3995437939961751
100 Batch Cumulative Loss: 153.7753541469574
Time for 100 Batches: 0.40559484163920084
100 Batch Cumulative Loss: 165.3446043729782
Time for 100 Batches: 0.39522250890731814
100 Batch Cumulative Loss: 163.340634226799
Time for 100 Batches: 0.4031433701515198
100 Batch Cumulative Loss: 157.89404904842377
Time for 100 Batches: 0.4017104188601176
100 Batch Cumulative Loss: 157.28792536258698
Time for 100 Batches: 0.39847848415374754
100 Batch Cumulative Loss: 161.2739690542221
Time for 100 Batches: 0.4030059814453125
100 Batch Cumulative Loss: 156.2262486219406
Time for 100 Batches: 0.4065568765004476
100 Batch Cumulative Loss: 158.12623846530914
Time for 100 Batches: 0.395816965897878
100 Batch Cumulative Loss: 157.27867889404297
Time for 100 Batches: 0.3982979655265808
100 Batch Cumulative Loss: 160.51151490211487
Time for 100 Batches: 0.4067078113555908
100 Batch Cumulative Loss: 153.44528019428253
Time for 100 Batches: 0.40182422002156576
100 Batch Cumulative Loss: 151.48973786830902
Time for 100 Batches: 0.4015966296195984
100 Batch Cumulative Loss: 155.6897394657135
Time for 100 Batches: 0.40826131105422975
100 Batch Cumulative Loss: 156.66096818447113
Time for 100 Batches: 0.4000533183415731
100 Batch Cumulative Loss: 153.17554688453674
Time for 100 Batches: 0.406125287214915
100 Batch Cumulative Loss: 155.39034354686737
Time for 100 Batches: 0.4040367841720581
100 Batch Cumulative Loss: 156.79666578769684
Time for 100 Batches: 0.40066731770833336
100 Batch Cumulative Loss: 156.8061841726303
Time for 100 Batches: 0.40460003217061363
100 Batch Cumulative Loss: 155.47934591770172
Time for 100 Batches: 0.40156417290369667
100 Batch Cumulative Loss: 154.0850836634636
Time for 100 Batches: 0.4005395174026489
100 Batch Cumulative Loss: 155.70902597904205
Time for 100 Batches: 0.39912557204564414
100 Batch Cumulative Loss: 156.64263701438904
Time for 100 Batches: 0.4017321308453878
100 Batch Cumulative Loss: 155.12164759635925
Time for 100 Batches: 0.40131327708562214
100 Batch Cumulative Loss: 151.69502425193787
Time for 100 Batches: 0.4023896217346191
100 Batch Cumulative Loss: 154.00099498033524
Time for 100 Batches: 0.4023374319076538
100 Batch Cumulative Loss: 156.19010818004608
Time for 100 Batches: 0.40703047513961793
100 Batch Cumulative Loss: 152.90746927261353
Time for 100 Batches: 0.4019318580627441
100 Batch Cumulative Loss: 152.16114044189453
Time for 100 Batches: 0.40064546664555867
100 Batch Cumulative Loss: 153.4797660112381
Time for 100 Batches: 0.4016444325447083
100 Batch Cumulative Loss: 154.16765666007996
Time for 100 Batches: 0.4030651211738586
100 Batch Cumulative Loss: 154.5769321322441
Time for 100 Batches: 0.39876402616500856
100 Batch Cumulative Loss: 152.15077185630798
Time for 100 Batches: 0.4016944090525309
100 Batch Cumulative Loss: 154.4019639492035
Time for 100 Batches: 0.40693462689717613
100 Batch Cumulative Loss: 152.1265379190445
Time for 100 Batches: 0.40060922304789226
100 Batch Cumulative Loss: 156.69355726242065
Time for 100 Batches: 0.4000909368197123
100 Batch Cumulative Loss: 155.45156276226044
Time for 100 Batches: 0.4022819399833679
100 Batch Cumulative Loss: 151.11351311206818
Time for 100 Batches: 0.4072667757670085
100 Batch Cumulative Loss: 154.2142916917801
Time for 100 Batches: 0.4027161916097005
100 Batch Cumulative Loss: 153.50550317764282
Time for 100 Batches: 0.40205950736999513
100 Batch Cumulative Loss: 148.42038595676422
Time for 100 Batches: 0.4032696962356567
100 Batch Cumulative Loss: 147.23095095157623
Time for 100 Batches: 0.4000325043996175
100 Batch Cumulative Loss: 149.84727787971497
Time for 100 Batches: 0.40325425068537396
100 Batch Cumulative Loss: 147.4598513841629
Time for 100 Batches: 0.4012460152308146
100 Batch Cumulative Loss: 147.85577714443207
Time for 100 Batches: 0.4056084712346395
100 Batch Cumulative Loss: 154.73240286111832
Time for 100 Batches: 0.4040085434913635
100 Batch Cumulative Loss: 155.35373187065125
Time for 100 Batches: 0.4034531950950623
100 Batch Cumulative Loss: 155.75243228673935
Time for 100 Batches: 0.3963734189669291
100 Batch Cumulative Loss: 151.90595144033432
Time for 100 Batches: 0.40331782499949137
100 Batch Cumulative Loss: 149.63006740808487
Time for 100 Batches: 0.4035440882047017
100 Batch Cumulative Loss: 158.0360586643219
Time for 100 Batches: 0.4008228580156962
100 Batch Cumulative Loss: 150.20408594608307
Time for 100 Batches: 0.4032636284828186
100 Batch Cumulative Loss: 155.3930093050003
Time for 100 Batches: 0.4034233331680298
100 Batch Cumulative Loss: 150.9698531627655
Time for 100 Batches: 0.4004631479581197
100 Batch Cumulative Loss: 152.46427685022354
Time for 100 Batches: 0.4005112846692403
100 Batch Cumulative Loss: 153.04826617240906
Time for 100 Batches: 0.3997330864270528
100 Batch Cumulative Loss: 153.4191291332245
Time for 100 Batches: 0.4040184378623962
100 Batch Cumulative Loss: 150.68541377782822
Time for 100 Batches: 0.40342740217844647
100 Batch Cumulative Loss: 152.96986371278763
Time for 100 Batches: 0.398431658744812
100 Batch Cumulative Loss: 150.5032278895378
Time for 100 Batches: 0.3967292308807373
100 Batch Cumulative Loss: 151.4099291563034
Time for 100 Batches: 0.39895126422246296
100 Batch Cumulative Loss: 155.11210584640503
Time for 100 Batches: 0.4025189280509949
100 Batch Cumulative Loss: 155.377567589283
Time for 100 Batches: 0.39598381916681924
100 Batch Cumulative Loss: 146.55287784337997
Time for 100 Batches: 0.4019356966018677
100 Batch Cumulative Loss: 154.9393612742424
Time for 100 Batches: 0.40049921671549477
100 Batch Cumulative Loss: 154.26398301124573
Time for 100 Batches: 0.3993117054303487
100 Batch Cumulative Loss: 151.69288909435272
Time for 100 Batches: 0.4000628391901652
100 Batch Cumulative Loss: 151.9805287718773
Time for 100 Batches: 0.40604538122812905
100 Batch Cumulative Loss: 151.65013748407364
Time for 100 Batches: 0.4025834321975708
100 Batch Cumulative Loss: 148.87105691432953
Time for 100 Batches: 0.3999762455622355
100 Batch Cumulative Loss: 149.74137496948242
Time for 100 Batches: 0.39938745896021527
100 Batch Cumulative Loss: 151.21970772743225
Time for 100 Batches: 0.4000442663828532
100 Batch Cumulative Loss: 154.99075055122375
Time for 100 Batches: 0.4030525803565979
100 Batch Cumulative Loss: 151.2849994301796
Time for 100 Batches: 0.4028478900591532
100 Batch Cumulative Loss: 152.82455015182495
Time for 100 Batches: 0.4010427157084147
100 Batch Cumulative Loss: 152.48023068904877
Time for 100 Batches: 0.4056887904802958
100 Batch Cumulative Loss: 162.3145893216133
Time for 100 Batches: 0.39991723696390785
100 Batch Cumulative Loss: 155.003861784935
Time for 100 Batches: 0.3994447429974874
100 Batch Cumulative Loss: 150.34515553712845
Time for 100 Batches: 0.4036342104276021
100 Batch Cumulative Loss: 148.8899489045143
Time for 100 Batches: 0.40345838069915774
100 Batch Cumulative Loss: 166.79767322540283
Time for 100 Batches: 0.39636894861857097
100 Batch Cumulative Loss: 154.47863590717316
Time for 100 Batches: 0.4013880769411723
100 Batch Cumulative Loss: 150.90908324718475
Time for 100 Batches: 0.40142834981282555
100 Batch Cumulative Loss: 150.46029806137085
Time for 100 Batches: 0.3978634476661682
100 Batch Cumulative Loss: 147.8955683708191
Time for 100 Batches: 0.39834147691726685
100 Batch Cumulative Loss: 146.12206983566284
Time for 100 Batches: 0.4050430734952291
100 Batch Cumulative Loss: 151.25926339626312
Time for 100 Batches: 0.4001015305519104
100 Batch Cumulative Loss: 147.97511112689972
Time for 100 Batches: 0.3988352616628011
100 Batch Cumulative Loss: 147.31825602054596
Time for 100 Batches: 0.40271033843358356
100 Batch Cumulative Loss: 157.45040255784988
Time for 100 Batches: 0.402424434820811
100 Batch Cumulative Loss: 147.34530049562454
Time for 100 Batches: 0.4022122780481974
100 Batch Cumulative Loss: 149.1236976981163
Time for 100 Batches: 0.40095248222351076
100 Batch Cumulative Loss: 147.92029750347137
Time for 100 Batches: 0.4015244325002035
100 Batch Cumulative Loss: 151.87984144687653
Time for 100 Batches: 0.4012228767077128
100 Batch Cumulative Loss: 152.01074075698853
Time for 100 Batches: 0.40406257708867394
100 Batch Cumulative Loss: 150.5195016860962
Time for 100 Batches: 0.40205289125442506
100 Batch Cumulative Loss: 149.08633691072464
Time for 100 Batches: 0.3997622529665629
100 Batch Cumulative Loss: 147.84135168790817
Time for 100 Batches: 0.40934805472691854
100 Batch Cumulative Loss: 150.14253115653992
Time for 100 Batches: 0.400395671526591
100 Batch Cumulative Loss: 150.01866495609283
Time for 100 Batches: 0.40780185063680013
100 Batch Cumulative Loss: 151.0980783700943
Time for 100 Batches: 0.39984710613886515
100 Batch Cumulative Loss: 149.51645076274872
Time for 100 Batches: 0.40189741452534994
100 Batch Cumulative Loss: 143.97279101610184
Time for 100 Batches: 0.40458025932312014
100 Batch Cumulative Loss: 151.33308100700378
Time for 100 Batches: 0.4031919002532959
100 Batch Cumulative Loss: 150.21931046247482
Time for 100 Batches: 0.39592374563217164
100 Batch Cumulative Loss: 143.6108027100563
Time for 100 Batches: 0.4047496279080709
100 Batch Cumulative Loss: 146.49216747283936
Time for 100 Batches: 0.3991175055503845
100 Batch Cumulative Loss: 147.90529084205627
Time for 100 Batches: 0.4008102258046468
100 Batch Cumulative Loss: 142.6944780945778
Time for 100 Batches: 0.402989395459493
100 Batch Cumulative Loss: 151.03394120931625
Time for 100 Batches: 0.40347452958424884
100 Batch Cumulative Loss: 156.66965037584305
Time for 100 Batches: 0.4059545278549194
100 Batch Cumulative Loss: 147.33965170383453
Time for 100 Batches: 0.40605347553888954
100 Batch Cumulative Loss: 145.22706699371338
Time for 100 Batches: 0.40460724035898843
100 Batch Cumulative Loss: 149.74946010112762
Time for 100 Batches: 0.4028114199638367
100 Batch Cumulative Loss: 148.2267159819603
Time for 100 Batches: 0.4014946182568868
100 Batch Cumulative Loss: 148.16248416900635
Time for 100 Batches: 0.4019968509674072
100 Batch Cumulative Loss: 150.98078924417496
Time for 100 Batches: 0.4011935472488403
100 Batch Cumulative Loss: 148.92111349105835
Time for 100 Batches: 0.4039421081542969
100 Batch Cumulative Loss: 143.12362724542618
Time for 100 Batches: 0.4055528163909912
100 Batch Cumulative Loss: 143.51174521446228
Time for 100 Batches: 0.40562169154485067
100 Batch Cumulative Loss: 150.47679501771927
Time for 100 Batches: 0.4017928957939148
100 Batch Cumulative Loss: 150.3310649394989
Time for 100 Batches: 0.4042306423187256
100 Batch Cumulative Loss: 148.06412476301193
Time for 100 Batches: 0.40418400764465334
100 Batch Cumulative Loss: 148.6432727575302
Time for 100 Batches: 0.4042935371398926
100 Batch Cumulative Loss: 146.00910305976868
Time for 100 Batches: 0.40284130175908406
100 Batch Cumulative Loss: 142.16777235269547
Time for 100 Batches: 0.3950209935506185
100 Batch Cumulative Loss: 145.42073196172714
Time for 100 Batches: 0.4033868630727132
100 Batch Cumulative Loss: 142.5376517176628
Time for 100 Batches: 0.3976048151652018
100 Batch Cumulative Loss: 141.9211449623108
Time for 100 Batches: 0.4041130344072978
100 Batch Cumulative Loss: 149.14183574914932
Time for 100 Batches: 0.4029030402501424
100 Batch Cumulative Loss: 154.94431519508362
Time for 100 Batches: 0.39822676181793215
100 Batch Cumulative Loss: 144.56587672233582
Time for 100 Batches: 0.4037694891293844
100 Batch Cumulative Loss: 142.284009039402
Time for 100 Batches: 0.40010360479354856
100 Batch Cumulative Loss: 151.7577766776085
Time for 100 Batches: 0.40185983180999757
100 Batch Cumulative Loss: 143.89912468194962
Time for 100 Batches: 0.4074882507324219
100 Batch Cumulative Loss: 148.31590634584427
Time for 100 Batches: 0.40805620749791466
100 Batch Cumulative Loss: 146.1968395113945
Time for 100 Batches: 0.40094902912775676
100 Batch Cumulative Loss: 142.2097571492195
Time for 100 Batches: 0.399546750386556
100 Batch Cumulative Loss: 144.30637806653976
Time for 100 Batches: 0.4049749334653219
100 Batch Cumulative Loss: 150.03525936603546
Time for 100 Batches: 0.4014055132865906
100 Batch Cumulative Loss: 145.42345571517944
Time for 100 Batches: 0.3970942219098409
100 Batch Cumulative Loss: 145.609668135643
Time for 100 Batches: 0.39811110893885293
100 Batch Cumulative Loss: 141.43647283315659
Time for 100 Batches: 0.4035740613937378
100 Batch Cumulative Loss: 146.6911826133728
Time for 100 Batches: 0.4032439708709717
100 Batch Cumulative Loss: 144.46915102005005
Time for 100 Batches: 0.40066728194554646
100 Batch Cumulative Loss: 145.00691831111908
Time for 100 Batches: 0.40274934768676757
100 Batch Cumulative Loss: 146.8342953324318
Time for 100 Batches: 0.39652899901072186
100 Batch Cumulative Loss: 141.20490300655365
Time for 100 Batches: 0.3999349514643351
100 Batch Cumulative Loss: 144.5071132183075
Time for 100 Batches: 0.3979237119356791
100 Batch Cumulative Loss: 144.64426457881927
Time for 100 Batches: 0.4028499046961466
100 Batch Cumulative Loss: 148.39600175619125
Time for 100 Batches: 0.3968117276827494
100 Batch Cumulative Loss: 146.46812397241592
Time for 100 Batches: 0.40158799091974895
100 Batch Cumulative Loss: 142.16950809955597
Time for 100 Batches: 0.4002165277798971
100 Batch Cumulative Loss: 142.36456376314163
Time for 100 Batches: 0.39718448718388877
100 Batch Cumulative Loss: 140.22678661346436
Time for 100 Batches: 0.4004268209139506
100 Batch Cumulative Loss: 140.3019005060196
Time for 100 Batches: 0.3999564210573832
100 Batch Cumulative Loss: 138.96405363082886
Time for 100 Batches: 0.4063703815142314
100 Batch Cumulative Loss: 141.22586119174957
Time for 100 Batches: 0.39905970096588134
100 Batch Cumulative Loss: 146.2799705862999
Time for 100 Batches: 0.39638255834579467
100 Batch Cumulative Loss: 142.75646793842316
Time for 100 Batches: 0.3961215893427531
100 Batch Cumulative Loss: 139.4738289117813
Time for 100 Batches: 0.40095160802205404
100 Batch Cumulative Loss: 140.39374423027039
Time for 100 Batches: 0.39854227304458617
100 Batch Cumulative Loss: 138.62600779533386
Time for 100 Batches: 0.4021268248558044
100 Batch Cumulative Loss: 142.92937916517258
Time for 100 Batches: 0.40539689461390177
100 Batch Cumulative Loss: 144.0480912923813
Time for 100 Batches: 0.4000187158584595
100 Batch Cumulative Loss: 143.5191746354103
Time for 100 Batches: 0.40037479797999065
100 Batch Cumulative Loss: 142.1303951740265
Time for 100 Batches: 0.4003082235654195
100 Batch Cumulative Loss: 140.088358938694
Time for 100 Batches: 0.39998160203297933
100 Batch Cumulative Loss: 140.53529161214828
Time for 100 Batches: 0.40180673599243166
100 Batch Cumulative Loss: 141.73998230695724
Time for 100 Batches: 0.4009291966756185
100 Batch Cumulative Loss: 144.11423176527023
Time for 100 Batches: 0.3985286037127177
100 Batch Cumulative Loss: 140.92898535728455
Time for 100 Batches: 0.39915491739908854
100 Batch Cumulative Loss: 144.34490180015564
Time for 100 Batches: 0.39818995793660483
100 Batch Cumulative Loss: 135.95947152376175
Time for 100 Batches: 0.40348105430603026
100 Batch Cumulative Loss: 141.58555626869202
Time for 100 Batches: 0.3974600036938985
100 Batch Cumulative Loss: 141.93490093946457
Time for 100 Batches: 0.40104464689890545
100 Batch Cumulative Loss: 138.6085644364357
Time for 100 Batches: 0.3981700857480367
100 Batch Cumulative Loss: 140.5920051932335
Time for 100 Batches: 0.40122793515523275
100 Batch Cumulative Loss: 133.6744504570961
Time for 100 Batches: 0.4000232497851054
100 Batch Cumulative Loss: 141.39008033275604
Time for 100 Batches: 0.3999905188878377
100 Batch Cumulative Loss: 144.23138415813446
Time for 100 Batches: 0.400603977839152
100 Batch Cumulative Loss: 144.2380244731903
Time for 100 Batches: 0.40270432631174724
100 Batch Cumulative Loss: 140.3651983141899
Time for 100 Batches: 0.4031721631685893
100 Batch Cumulative Loss: 138.6251984834671
Time for 100 Batches: 0.400404957930247
100 Batch Cumulative Loss: 137.32741391658783
Time for 100 Batches: 0.40084062417348226
100 Batch Cumulative Loss: 143.43262767791748
Time for 100 Batches: 0.40151517391204833
100 Batch Cumulative Loss: 140.15623021125793
Time for 100 Batches: 0.4029159784317017
100 Batch Cumulative Loss: 145.26593965291977
Time for 100 Batches: 0.401901646455129
100 Batch Cumulative Loss: 140.30282944440842
Time for 100 Batches: 0.4072108467419942
100 Batch Cumulative Loss: 141.61367946863174
Time for 100 Batches: 0.39770470062891644
100 Batch Cumulative Loss: 139.59153586626053
Time for 100 Batches: 0.40430596669514973
100 Batch Cumulative Loss: 138.47850435972214
Time for 100 Batches: 0.4041914860407511
100 Batch Cumulative Loss: 141.23025053739548
Time for 100 Batches: 0.40341424147288
100 Batch Cumulative Loss: 134.2685958147049
Time for 100 Batches: 0.40012514193852744
100 Batch Cumulative Loss: 136.90146565437317
Time for 100 Batches: 0.4039164662361145
100 Batch Cumulative Loss: 137.57669496536255
Time for 100 Batches: 0.402721905708313
100 Batch Cumulative Loss: 139.62890201807022
Time for 100 Batches: 0.40168315172195435
100 Batch Cumulative Loss: 144.07067322731018
Time for 100 Batches: 0.39722071488698324
100 Batch Cumulative Loss: 144.48126631975174
Time for 100 Batches: 0.39603100617726644
100 Batch Cumulative Loss: 143.21979159116745
Time for 100 Batches: 0.40339941581090294
100 Batch Cumulative Loss: 139.71347278356552
Time for 100 Batches: 0.40600341161092124
100 Batch Cumulative Loss: 142.1347793340683
Time for 100 Batches: 0.4006019473075867
100 Batch Cumulative Loss: 145.95555579662323
Time for 100 Batches: 0.4005413134892782
100 Batch Cumulative Loss: 140.1247394680977
Time for 100 Batches: 0.3970882852872213
100 Batch Cumulative Loss: 138.364432990551
Time for 100 Batches: 0.3985031008720398
100 Batch Cumulative Loss: 139.55067592859268
Time for 100 Batches: 0.40050932168960574
100 Batch Cumulative Loss: 138.01114457845688
Time for 100 Batches: 0.40246782302856443
100 Batch Cumulative Loss: 136.8729680776596
Time for 100 Batches: 0.3979561368624369
100 Batch Cumulative Loss: 150.29493671655655
Time for 100 Batches: 0.398206881682078
100 Batch Cumulative Loss: 140.72156137228012
Time for 100 Batches: 0.4017851233482361
100 Batch Cumulative Loss: 137.910795211792
Time for 100 Batches: 0.40016777912775675
100 Batch Cumulative Loss: 138.72875571250916
Time for 100 Batches: 0.4074975649515788
100 Batch Cumulative Loss: 142.19217365980148
Time for 100 Batches: 0.40100406408309935
100 Batch Cumulative Loss: 145.7703555226326
Time for 100 Batches: 0.398458206653595
100 Batch Cumulative Loss: 142.0189447402954
Time for 100 Batches: 0.39747972091039024
100 Batch Cumulative Loss: 139.8053878545761
Time for 100 Batches: 0.40223373969395954
100 Batch Cumulative Loss: 138.97614169120789
Time for 100 Batches: 0.4048432906468709
100 Batch Cumulative Loss: 140.49276208877563
Time for 100 Batches: 0.3955911676088969
100 Batch Cumulative Loss: 150.10071969032288
Time for 100 Batches: 0.40290813048680624
100 Batch Cumulative Loss: 141.28687292337418
Time for 100 Batches: 0.40433836778004967
100 Batch Cumulative Loss: 137.62485647201538
Time for 100 Batches: 0.3999016841252645
100 Batch Cumulative Loss: 140.96820884943008
Time for 100 Batches: 0.40204928716023763
100 Batch Cumulative Loss: 137.34525752067566
Time for 100 Batches: 0.402021590868632
100 Batch Cumulative Loss: 137.62320160865784
Time for 100 Batches: 0.40421988169352213
100 Batch Cumulative Loss: 136.1182564496994
Time for 100 Batches: 0.4076193292935689
100 Batch Cumulative Loss: 138.650330722332
Time for 100 Batches: 0.40322672923405967
100 Batch Cumulative Loss: 140.80279904603958
Time for 100 Batches: 0.40860945781071983
100 Batch Cumulative Loss: 139.75735312700272
Time for 100 Batches: 0.3997085730234782
100 Batch Cumulative Loss: 144.27451980113983
Time for 100 Batches: 0.400429634253184
100 Batch Cumulative Loss: 137.92820954322815
Time for 100 Batches: 0.4022438565889994
100 Batch Cumulative Loss: 139.38272655010223
Time for 100 Batches: 0.40336785316467283
100 Batch Cumulative Loss: 137.12133753299713
Time for 100 Batches: 0.40312691529591876
100 Batch Cumulative Loss: 137.3266305923462
Time for 100 Batches: 0.400114917755127
100 Batch Cumulative Loss: 138.2056125998497
Time for 100 Batches: 0.39824056228001914
100 Batch Cumulative Loss: 137.65381854772568
Time for 100 Batches: 0.40123507181803386
100 Batch Cumulative Loss: 135.6997058391571
Time for 100 Batches: 0.4004002888997396
100 Batch Cumulative Loss: 140.89177006483078
Time for 100 Batches: 0.4001017848650614
100 Batch Cumulative Loss: 139.56206542253494
Time for 100 Batches: 0.4065858523050944
100 Batch Cumulative Loss: 136.82557809352875
Time for 100 Batches: 0.4048171599706014
100 Batch Cumulative Loss: 136.7480475306511
Time for 100 Batches: 0.39549609820048015
100 Batch Cumulative Loss: 138.90767121315002
Time for 100 Batches: 0.40005333423614503
100 Batch Cumulative Loss: 138.27455002069473
Time for 100 Batches: 0.40474409659703575
100 Batch Cumulative Loss: 140.4520800113678
Time for 100 Batches: 0.39590737024943035
100 Batch Cumulative Loss: 143.10744160413742
Time for 100 Batches: 0.3950207710266113
100 Batch Cumulative Loss: 134.69855827093124
Time for 100 Batches: 0.40260446071624756
100 Batch Cumulative Loss: 143.28218811750412
Time for 100 Batches: 0.3998711307843526
100 Batch Cumulative Loss: 135.34490543603897
Time for 100 Batches: 0.39422199328740437
100 Batch Cumulative Loss: 132.94004482030869
Time for 100 Batches: 0.4032331665356954
100 Batch Cumulative Loss: 135.95904445648193
Time for 100 Batches: 0.40270746548970543
100 Batch Cumulative Loss: 134.76046299934387
Time for 100 Batches: 0.395760711034139
100 Batch Cumulative Loss: 136.3869042992592
Time for 100 Batches: 0.4021335244178772
100 Batch Cumulative Loss: 137.0015166401863
Time for 100 Batches: 0.3996572454770406
100 Batch Cumulative Loss: 134.3666474223137
Time for 100 Batches: 0.4045716961224874
100 Batch Cumulative Loss: 143.1976877450943
Time for 100 Batches: 0.4012710412343343
100 Batch Cumulative Loss: 140.33291471004486
Time for 100 Batches: 0.40289294719696045
100 Batch Cumulative Loss: 136.24147194623947
Time for 100 Batches: 0.39882019758224485
100 Batch Cumulative Loss: 138.6950814127922
Time for 100 Batches: 0.39753472010294594
100 Batch Cumulative Loss: 139.134819149971
Time for 100 Batches: 0.4032809774080912
100 Batch Cumulative Loss: 136.82518887519836
Time for 100 Batches: 0.398883318901062
100 Batch Cumulative Loss: 135.72201842069626
Time for 100 Batches: 0.40087461471557617
100 Batch Cumulative Loss: 132.7347822189331
Time for 100 Batches: 0.39882077773412067
100 Batch Cumulative Loss: 136.35904920101166
Time for 100 Batches: 0.4011045257250468
100 Batch Cumulative Loss: 136.55978107452393
Time for 100 Batches: 0.3989853302637736
100 Batch Cumulative Loss: 134.47928887605667
Time for 100 Batches: 0.4001124938329061
100 Batch Cumulative Loss: 136.53413492441177
Time for 100 Batches: 0.4005143960316976
100 Batch Cumulative Loss: 143.22118359804153
Time for 100 Batches: 0.4009864648183187
100 Batch Cumulative Loss: 136.7632256746292
Time for 100 Batches: 0.39726232290267943
100 Batch Cumulative Loss: 134.0543798804283
Time for 100 Batches: 0.4056764284769694
100 Batch Cumulative Loss: 130.87519884109497
Time for 100 Batches: 0.3985282063484192
100 Batch Cumulative Loss: 140.18150287866592
Time for 100 Batches: 0.40681205987930297
100 Batch Cumulative Loss: 142.48185068368912
Time for 100 Batches: 0.40181102355321247
100 Batch Cumulative Loss: 141.46278375387192
Time for 100 Batches: 0.40224219163258873
100 Batch Cumulative Loss: 139.02909922599792
Time for 100 Batches: 0.40148857831954954
100 Batch Cumulative Loss: 135.5033217072487
Time for 100 Batches: 0.40149850050608316
100 Batch Cumulative Loss: 137.86948668956757
Time for 100 Batches: 0.40317176580429076
100 Batch Cumulative Loss: 136.59425872564316
Time for 100 Batches: 0.40228489637374876
100 Batch Cumulative Loss: 134.87631350755692
Time for 100 Batches: 0.4020427703857422
100 Batch Cumulative Loss: 141.500048995018
Time for 100 Batches: 0.4040473262468974
100 Batch Cumulative Loss: 134.4523293375969
Time for 100 Batches: 0.3993622740109762
100 Batch Cumulative Loss: 132.79587936401367
Time for 100 Batches: 0.395625913143158
100 Batch Cumulative Loss: 137.95416182279587
Time for 100 Batches: 0.40448726415634156
100 Batch Cumulative Loss: 135.15993750095367
Time for 100 Batches: 0.4006797035535177
100 Batch Cumulative Loss: 134.5702679157257
Time for 100 Batches: 0.4077980120976766
100 Batch Cumulative Loss: 135.37666982412338
Time for 100 Batches: 0.4012335817019145
100 Batch Cumulative Loss: 137.34314185380936
Time for 100 Batches: 0.3998511592547099
100 Batch Cumulative Loss: 138.59532362222672
Time for 100 Batches: 0.40269166231155396
100 Batch Cumulative Loss: 137.07977575063705
Time for 100 Batches: 0.4047726035118103
100 Batch Cumulative Loss: 137.01540100574493
Time for 100 Batches: 0.40472573041915894
100 Batch Cumulative Loss: 132.83069902658463
Time for 100 Batches: 0.39786204099655154
100 Batch Cumulative Loss: 135.12309908866882
Time for 100 Batches: 0.40200534264246623
100 Batch Cumulative Loss: 136.18824589252472
