Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 120.0030288696289
Time for 100 Batches: 3.2598663330078126
100 Batch Cumulative Loss: 119.86466300487518
Time for 100 Batches: 3.254829255739848
100 Batch Cumulative Loss: 119.58144617080688
Time for 100 Batches: 3.2660732944806417
100 Batch Cumulative Loss: 119.69423973560333
Time for 100 Batches: 3.250983989238739
100 Batch Cumulative Loss: 119.86445659399033
Time for 100 Batches: 3.2496506214141845
100 Batch Cumulative Loss: 119.92371368408203
Time for 100 Batches: 3.2426315943400064
100 Batch Cumulative Loss: 119.48841434717178
Time for 100 Batches: 3.2549675583839415
100 Batch Cumulative Loss: 118.99953639507294
Time for 100 Batches: 3.248567159970601
100 Batch Cumulative Loss: 119.36099660396576
Time for 100 Batches: 3.268692310651143
100 Batch Cumulative Loss: 118.46333706378937
Time for 100 Batches: 3.264121123154958
100 Batch Cumulative Loss: 117.97883450984955
Time for 100 Batches: 3.267033135890961
100 Batch Cumulative Loss: 120.2114452123642
Time for 100 Batches: 3.2327254891395567
100 Batch Cumulative Loss: 116.64461386203766
Time for 100 Batches: 3.251172439257304
100 Batch Cumulative Loss: 118.33152961730957
Time for 100 Batches: 3.243390663464864
100 Batch Cumulative Loss: 117.24988877773285
Time for 100 Batches: 3.2535335381825763
100 Batch Cumulative Loss: 117.54012048244476
Time for 100 Batches: 3.2632211327552794
100 Batch Cumulative Loss: 117.51209318637848
Time for 100 Batches: 3.2437881946563722
100 Batch Cumulative Loss: 117.94995474815369
Time for 100 Batches: 3.2713311831156413
100 Batch Cumulative Loss: 117.62327837944031
Time for 100 Batches: 3.2570221503575643
100 Batch Cumulative Loss: 118.29516673088074
Time for 100 Batches: 3.2487609426180524
100 Batch Cumulative Loss: 115.99006652832031
Time for 100 Batches: 3.254434068997701
100 Batch Cumulative Loss: 117.05499482154846
Time for 100 Batches: 3.2509822567303974
100 Batch Cumulative Loss: 116.44163763523102
Time for 100 Batches: 3.247425675392151
100 Batch Cumulative Loss: 116.66818058490753
Time for 100 Batches: 3.23790434996287
100 Batch Cumulative Loss: 116.74982690811157
Time for 100 Batches: 3.2394195000330606
100 Batch Cumulative Loss: 116.09158194065094
Time for 100 Batches: 3.253895628452301
100 Batch Cumulative Loss: 116.1453697681427
Time for 100 Batches: 3.2458745718002318
100 Batch Cumulative Loss: 117.11143565177917
Time for 100 Batches: 3.259325102965037
100 Batch Cumulative Loss: 116.3930538892746
Time for 100 Batches: 3.2582348585128784
100 Batch Cumulative Loss: 115.61065971851349
Time for 100 Batches: 3.2513037006060284
100 Batch Cumulative Loss: 115.5607116818428
Time for 100 Batches: 3.2501848657925922
100 Batch Cumulative Loss: 115.30628275871277
Time for 100 Batches: 3.2528602838516236
100 Batch Cumulative Loss: 114.66640317440033
Time for 100 Batches: 3.2512683550516766
100 Batch Cumulative Loss: 115.3294250369072
Time for 100 Batches: 3.258834969997406
100 Batch Cumulative Loss: 114.86998391151428
Time for 100 Batches: 3.2497992515563965
100 Batch Cumulative Loss: 113.92320334911346
Time for 100 Batches: 3.2547101696332295
100 Batch Cumulative Loss: 115.19394540786743
Time for 100 Batches: 3.250232907136281
100 Batch Cumulative Loss: 114.50030273199081
Time for 100 Batches: 3.2352100054423016
100 Batch Cumulative Loss: 114.8342410326004
Time for 100 Batches: 3.2257647434870402
100 Batch Cumulative Loss: 114.33318388462067
Time for 100 Batches: 3.2648725152015685
100 Batch Cumulative Loss: 113.43039554357529
Time for 100 Batches: 3.2522040804227195
100 Batch Cumulative Loss: 114.7265305519104
Time for 100 Batches: 3.2538158019383747
100 Batch Cumulative Loss: 113.68443143367767
Time for 100 Batches: 3.236540452639262
100 Batch Cumulative Loss: 114.02015900611877
Time for 100 Batches: 3.242043673992157
100 Batch Cumulative Loss: 114.17952406406403
Time for 100 Batches: 3.264853556950887
100 Batch Cumulative Loss: 115.01967793703079
Time for 100 Batches: 3.24982430934906
100 Batch Cumulative Loss: 114.96855479478836
Time for 100 Batches: 3.2467427452405295
100 Batch Cumulative Loss: 114.37107038497925
Time for 100 Batches: 3.249170728524526
100 Batch Cumulative Loss: 113.8959613442421
Time for 100 Batches: 3.2470090905825297
100 Batch Cumulative Loss: 112.21243518590927
Time for 100 Batches: 3.2421165029207866
100 Batch Cumulative Loss: 112.79982203245163
Time for 100 Batches: 3.2510773181915282
100 Batch Cumulative Loss: 112.9813603758812
Time for 100 Batches: 3.2457499504089355
100 Batch Cumulative Loss: 113.00805455446243
Time for 100 Batches: 3.259334615866343
100 Batch Cumulative Loss: 112.41714084148407
Time for 100 Batches: 3.2565888444582622
100 Batch Cumulative Loss: 111.01777279376984
Time for 100 Batches: 3.2545577685038247
100 Batch Cumulative Loss: 113.16499733924866
Time for 100 Batches: 3.232279928525289
100 Batch Cumulative Loss: 113.77295851707458
Time for 100 Batches: 3.2560136636098225
100 Batch Cumulative Loss: 112.1803805232048
Time for 100 Batches: 3.2396950364112853
100 Batch Cumulative Loss: 113.4178506731987
Time for 100 Batches: 3.237425112724304
100 Batch Cumulative Loss: 113.49295771121979
Time for 100 Batches: 3.2551238854726154
100 Batch Cumulative Loss: 111.8804891705513
Time for 100 Batches: 3.2613421201705934
100 Batch Cumulative Loss: 111.24414396286011
Time for 100 Batches: 3.2600995699564614
100 Batch Cumulative Loss: 111.67423802614212
Time for 100 Batches: 3.238167409102122
100 Batch Cumulative Loss: 111.80717414617538
Time for 100 Batches: 3.2445369243621824
100 Batch Cumulative Loss: 112.60457706451416
Time for 100 Batches: 3.261433271567027
100 Batch Cumulative Loss: 111.61346125602722
Time for 100 Batches: 3.2487133979797362
100 Batch Cumulative Loss: 111.37193012237549
Time for 100 Batches: 3.2522220651308698
100 Batch Cumulative Loss: 111.28048557043076
Time for 100 Batches: 3.2628294229507446
100 Batch Cumulative Loss: 110.51164001226425
Time for 100 Batches: 3.235571869214376
100 Batch Cumulative Loss: 111.87044155597687
Time for 100 Batches: 3.2527878085772195
100 Batch Cumulative Loss: 111.45414638519287
Time for 100 Batches: 3.2572078307469687
100 Batch Cumulative Loss: 111.0570981502533
Time for 100 Batches: 3.2527110894521076
100 Batch Cumulative Loss: 110.81502586603165
Time for 100 Batches: 3.2434861183166506
100 Batch Cumulative Loss: 109.47351598739624
Time for 100 Batches: 3.251412057876587
100 Batch Cumulative Loss: 111.26831686496735
Time for 100 Batches: 3.2552618384361267
100 Batch Cumulative Loss: 109.75850170850754
Time for 100 Batches: 3.2591719388961793
100 Batch Cumulative Loss: 110.29999244213104
Time for 100 Batches: 3.2413984258969624
100 Batch Cumulative Loss: 109.18564361333847
Time for 100 Batches: 3.2625635385513307
100 Batch Cumulative Loss: 109.03505080938339
Time for 100 Batches: 3.2575690309206644
100 Batch Cumulative Loss: 109.65019083023071
Time for 100 Batches: 3.237766762574514
100 Batch Cumulative Loss: 109.28619658946991
Time for 100 Batches: 3.2411996006965635
100 Batch Cumulative Loss: 108.90802121162415
Time for 100 Batches: 3.2574044783910114
100 Batch Cumulative Loss: 110.61383730173111
Time for 100 Batches: 3.259826878706614
100 Batch Cumulative Loss: 110.35629940032959
Time for 100 Batches: 3.239155352115631
100 Batch Cumulative Loss: 109.85476237535477
Time for 100 Batches: 3.2539199352264405
100 Batch Cumulative Loss: 109.83039289712906
Time for 100 Batches: 3.241151734193166
100 Batch Cumulative Loss: 107.76402080059052
Time for 100 Batches: 3.257355550924937
100 Batch Cumulative Loss: 110.16013705730438
Time for 100 Batches: 3.2560967842737836
100 Batch Cumulative Loss: 108.24694335460663
Time for 100 Batches: 3.2404670119285583
100 Batch Cumulative Loss: 109.54237604141235
Time for 100 Batches: 3.2517088731129964
100 Batch Cumulative Loss: 108.29518556594849
Time for 100 Batches: 3.2658576806386312
100 Batch Cumulative Loss: 110.31905937194824
Time for 100 Batches: 3.2512099703152972
100 Batch Cumulative Loss: 108.15295726060867
Time for 100 Batches: 3.2267591039339703
100 Batch Cumulative Loss: 108.55949366092682
Time for 100 Batches: 3.2544287919998167
100 Batch Cumulative Loss: 108.41659098863602
Time for 100 Batches: 3.235601500670115
100 Batch Cumulative Loss: 107.35503911972046
Time for 100 Batches: 3.2469714601834614
100 Batch Cumulative Loss: 107.5453565120697
Time for 100 Batches: 3.246961279710134
100 Batch Cumulative Loss: 107.82904195785522
Time for 100 Batches: 3.2454352815945944
100 Batch Cumulative Loss: 108.66486912965775
Time for 100 Batches: 3.24019695520401
100 Batch Cumulative Loss: 108.19613391160965
Time for 100 Batches: 3.2699543118476866
100 Batch Cumulative Loss: 107.90295672416687
Time for 100 Batches: 3.2455988923708596
100 Batch Cumulative Loss: 109.01127904653549
Time for 100 Batches: 3.239769486586253
100 Batch Cumulative Loss: 109.16255420446396
Time for 100 Batches: 3.2564235885938007
100 Batch Cumulative Loss: 107.02075493335724
Time for 100 Batches: 3.2597245295842487
100 Batch Cumulative Loss: 106.89950788021088
Time for 100 Batches: 3.2585915486017862
100 Batch Cumulative Loss: 107.59472990036011
Time for 100 Batches: 3.254611285527547
100 Batch Cumulative Loss: 107.09234714508057
Time for 100 Batches: 3.24482448498408
100 Batch Cumulative Loss: 107.07743269205093
Time for 100 Batches: 3.2545964042345683
100 Batch Cumulative Loss: 107.35195446014404
Time for 100 Batches: 3.2454575896263123
100 Batch Cumulative Loss: 107.73461735248566
Time for 100 Batches: 3.2562397003173826
100 Batch Cumulative Loss: 107.51704490184784
Time for 100 Batches: 3.257621530691783
100 Batch Cumulative Loss: 107.39738941192627
Time for 100 Batches: 3.2420109510421753
100 Batch Cumulative Loss: 106.64356100559235
Time for 100 Batches: 3.2488155444463094
100 Batch Cumulative Loss: 106.35207724571228
Time for 100 Batches: 3.258106617132823
100 Batch Cumulative Loss: 106.6805772781372
Time for 100 Batches: 3.253416657447815
100 Batch Cumulative Loss: 105.89954614639282
Time for 100 Batches: 3.250377345085144
100 Batch Cumulative Loss: 106.57679307460785
Time for 100 Batches: 3.2403702974319457
100 Batch Cumulative Loss: 104.96556144952774
Time for 100 Batches: 3.2563732266426086
100 Batch Cumulative Loss: 104.8721176981926
Time for 100 Batches: 3.2413055737813314
100 Batch Cumulative Loss: 105.68574976921082
Time for 100 Batches: 3.2570596734682717
100 Batch Cumulative Loss: 106.32621783018112
Time for 100 Batches: 3.242502677440643
100 Batch Cumulative Loss: 105.33345782756805
Time for 100 Batches: 3.2410825967788695
100 Batch Cumulative Loss: 105.41692042350769
Time for 100 Batches: 3.245773732662201
100 Batch Cumulative Loss: 105.1420436501503
Time for 100 Batches: 3.2632078091303507
100 Batch Cumulative Loss: 105.54974126815796
Time for 100 Batches: 3.2382493535677592
100 Batch Cumulative Loss: 105.7249203324318
Time for 100 Batches: 3.2426984906196594
100 Batch Cumulative Loss: 104.57695072889328
Time for 100 Batches: 3.2371739506721497
100 Batch Cumulative Loss: 105.13317674398422
Time for 100 Batches: 3.2520163377126057
100 Batch Cumulative Loss: 105.37853246927261
Time for 100 Batches: 3.229307190577189
100 Batch Cumulative Loss: 104.55439341068268
Time for 100 Batches: 3.262280567487081
100 Batch Cumulative Loss: 104.41639852523804
Time for 100 Batches: 3.255946369965871
100 Batch Cumulative Loss: 104.76482671499252
Time for 100 Batches: 3.2415640195210775
100 Batch Cumulative Loss: 103.71662908792496
Time for 100 Batches: 3.2583327651023866
100 Batch Cumulative Loss: 104.46835362911224
Time for 100 Batches: 3.2478397806485493
100 Batch Cumulative Loss: 105.16113656759262
Time for 100 Batches: 3.255791711807251
100 Batch Cumulative Loss: 104.46853017807007
Time for 100 Batches: 3.2484582662582397
100 Batch Cumulative Loss: 104.69216358661652
Time for 100 Batches: 3.2423952221870422
100 Batch Cumulative Loss: 102.70182794332504
Time for 100 Batches: 3.25105934937795
100 Batch Cumulative Loss: 104.13494825363159
Time for 100 Batches: 3.2529401858647664
100 Batch Cumulative Loss: 103.61623585224152
Time for 100 Batches: 3.2533862312634785
100 Batch Cumulative Loss: 103.5165890455246
Time for 100 Batches: 3.252370822429657
100 Batch Cumulative Loss: 102.89367914199829
Time for 100 Batches: 3.2487672845522564
100 Batch Cumulative Loss: 103.52350133657455
Time for 100 Batches: 3.2536053101221722
100 Batch Cumulative Loss: 103.53198617696762
Time for 100 Batches: 3.245555047194163
100 Batch Cumulative Loss: 103.04222273826599
Time for 100 Batches: 3.2470487157503762
100 Batch Cumulative Loss: 102.75148898363113
Time for 100 Batches: 3.2555315097173056
100 Batch Cumulative Loss: 103.95821499824524
Time for 100 Batches: 3.2444068749745685
100 Batch Cumulative Loss: 103.25497049093246
Time for 100 Batches: 3.2685128728548687
100 Batch Cumulative Loss: 103.29595905542374
Time for 100 Batches: 3.243097011248271
100 Batch Cumulative Loss: 102.73300993442535
Time for 100 Batches: 3.248486312230428
100 Batch Cumulative Loss: 102.61984711885452
Time for 100 Batches: 3.2530321796735127
100 Batch Cumulative Loss: 102.91015952825546
Time for 100 Batches: 3.2547875245412192
100 Batch Cumulative Loss: 103.05754941701889
Time for 100 Batches: 3.244727583726247
100 Batch Cumulative Loss: 102.4202350974083
Time for 100 Batches: 3.2257546027501425
100 Batch Cumulative Loss: 103.4565982222557
Time for 100 Batches: 3.243064554532369
100 Batch Cumulative Loss: 103.19128221273422
Time for 100 Batches: 3.260295335451762
100 Batch Cumulative Loss: 102.10048949718475
Time for 100 Batches: 3.258040487766266
100 Batch Cumulative Loss: 102.06903278827667
Time for 100 Batches: 3.236781370639801
100 Batch Cumulative Loss: 101.62229198217392
Time for 100 Batches: 3.2504234234491984
100 Batch Cumulative Loss: 102.39989137649536
Time for 100 Batches: 3.249622809886932
100 Batch Cumulative Loss: 101.7075063586235
Time for 100 Batches: 3.2470861117045087
100 Batch Cumulative Loss: 101.79765278100967
Time for 100 Batches: 3.2432147304217023
100 Batch Cumulative Loss: 102.27900791168213
Time for 100 Batches: 3.235402532418569
100 Batch Cumulative Loss: 103.25216299295425
Time for 100 Batches: 3.2618080059687298
100 Batch Cumulative Loss: 101.82926857471466
Time for 100 Batches: 3.2396291295687356
100 Batch Cumulative Loss: 102.13955783843994
Time for 100 Batches: 3.248335591952006
100 Batch Cumulative Loss: 102.58147555589676
Time for 100 Batches: 3.2524308800697326
100 Batch Cumulative Loss: 101.4175626039505
Time for 100 Batches: 3.259524667263031
100 Batch Cumulative Loss: 101.36147195100784
Time for 100 Batches: 3.2556283553441365
100 Batch Cumulative Loss: 100.91374415159225
Time for 100 Batches: 3.25131006638209
100 Batch Cumulative Loss: 100.82024675607681
Time for 100 Batches: 3.258955697218577
100 Batch Cumulative Loss: 101.16256910562515
Time for 100 Batches: 3.2515202283859255
100 Batch Cumulative Loss: 100.63615101575851
Time for 100 Batches: 3.2391744295756024
100 Batch Cumulative Loss: 100.04328829050064
Time for 100 Batches: 3.2559049248695375
100 Batch Cumulative Loss: 100.6560760140419
Time for 100 Batches: 3.250391626358032
100 Batch Cumulative Loss: 100.83819389343262
Time for 100 Batches: 3.2540198723475138
100 Batch Cumulative Loss: 99.90009939670563
Time for 100 Batches: 3.2627708196640013
100 Batch Cumulative Loss: 100.67683881521225
Time for 100 Batches: 3.2486329634984332
100 Batch Cumulative Loss: 100.7644671201706
Time for 100 Batches: 3.2456201314926147
100 Batch Cumulative Loss: 99.97794783115387
Time for 100 Batches: 3.249407966931661
100 Batch Cumulative Loss: 99.82088321447372
Time for 100 Batches: 3.25601319471995
100 Batch Cumulative Loss: 100.35425907373428
Time for 100 Batches: 3.25657897790273
100 Batch Cumulative Loss: 101.15382200479507
Time for 100 Batches: 3.268973636627197
100 Batch Cumulative Loss: 100.52652579545975
Time for 100 Batches: 3.2467060883839927
100 Batch Cumulative Loss: 99.63178199529648
Time for 100 Batches: 3.252683965365092
100 Batch Cumulative Loss: 100.65893292427063
Time for 100 Batches: 3.2454301516215005
100 Batch Cumulative Loss: 99.78282207250595
Time for 100 Batches: 3.249797717730204
100 Batch Cumulative Loss: 99.47318917512894
Time for 100 Batches: 3.2274609923362734
100 Batch Cumulative Loss: 99.0456959605217
Time for 100 Batches: 3.246983559926351
100 Batch Cumulative Loss: 99.23107969760895
Time for 100 Batches: 3.256504487991333
100 Batch Cumulative Loss: 98.73565524816513
Time for 100 Batches: 3.232091462612152
100 Batch Cumulative Loss: 99.03857415914536
Time for 100 Batches: 3.2387210806210835
100 Batch Cumulative Loss: 98.17814588546753
Time for 100 Batches: 3.246824554602305
100 Batch Cumulative Loss: 98.35521978139877
Time for 100 Batches: 3.244200078646342
100 Batch Cumulative Loss: 99.1814717054367
Time for 100 Batches: 3.241027331352234
100 Batch Cumulative Loss: 98.97744631767273
Time for 100 Batches: 3.2326404531796773
100 Batch Cumulative Loss: 99.05486959218979
Time for 100 Batches: 3.257822052637736
100 Batch Cumulative Loss: 99.9808903336525
Time for 100 Batches: 3.2389562447865803
100 Batch Cumulative Loss: 99.17403239011765
Time for 100 Batches: 3.242660939693451
100 Batch Cumulative Loss: 99.10661989450455
Time for 100 Batches: 3.2602653026580812
100 Batch Cumulative Loss: 97.95216083526611
Time for 100 Batches: 3.236386243502299
100 Batch Cumulative Loss: 98.54906809329987
Time for 100 Batches: 3.2568268458048504
100 Batch Cumulative Loss: 97.78689593076706
Time for 100 Batches: 3.255014185110728
100 Batch Cumulative Loss: 97.96649867296219
Time for 100 Batches: 3.2384260296821594
100 Batch Cumulative Loss: 98.75095587968826
Time for 100 Batches: 3.234972973664602
100 Batch Cumulative Loss: 97.59205251932144
Time for 100 Batches: 3.2633452852567038
100 Batch Cumulative Loss: 98.05184096097946
Time for 100 Batches: 3.2283575455347697
100 Batch Cumulative Loss: 99.28862679004669
Time for 100 Batches: 3.2394049406051635
100 Batch Cumulative Loss: 97.63232213258743
Time for 100 Batches: 3.268102475007375
100 Batch Cumulative Loss: 97.12511664628983
Time for 100 Batches: 3.2448192199071246
100 Batch Cumulative Loss: 98.89945960044861
Time for 100 Batches: 3.24439758459727
100 Batch Cumulative Loss: 98.23251485824585
Time for 100 Batches: 3.2534432411193848
100 Batch Cumulative Loss: 97.49846696853638
Time for 100 Batches: 3.249919327100118
100 Batch Cumulative Loss: 97.58559530973434
Time for 100 Batches: 3.2563025911649066
100 Batch Cumulative Loss: 96.50367122888565
Time for 100 Batches: 3.240071125825246
100 Batch Cumulative Loss: 97.32218098640442
Time for 100 Batches: 3.2440535187721253
100 Batch Cumulative Loss: 96.76927173137665
Time for 100 Batches: 3.2466383735338846
100 Batch Cumulative Loss: 98.31414306163788
Time for 100 Batches: 3.237709959348043
100 Batch Cumulative Loss: 97.4315893650055
Time for 100 Batches: 3.2598031640052794
100 Batch Cumulative Loss: 97.6514201760292
Time for 100 Batches: 3.249249823888143
100 Batch Cumulative Loss: 96.34681898355484
Time for 100 Batches: 3.259190531571706
100 Batch Cumulative Loss: 97.48568153381348
Time for 100 Batches: 3.256938934326172
100 Batch Cumulative Loss: 97.70555174350739
Time for 100 Batches: 3.241411515076955
100 Batch Cumulative Loss: 96.28080105781555
Time for 100 Batches: 3.238873569170634
100 Batch Cumulative Loss: 97.09724050760269
Time for 100 Batches: 3.2563797434171042
100 Batch Cumulative Loss: 96.70382130146027
Time for 100 Batches: 3.2474564790725706
100 Batch Cumulative Loss: 96.14775454998016
Time for 100 Batches: 3.2513562361399333
100 Batch Cumulative Loss: 96.50931441783905
Time for 100 Batches: 3.2531112591425577
100 Batch Cumulative Loss: 96.127565741539
Time for 100 Batches: 3.263749639193217
100 Batch Cumulative Loss: 95.19533687829971
Time for 100 Batches: 3.2486132184664407
100 Batch Cumulative Loss: 96.07805693149567
Time for 100 Batches: 3.2628293514251707
100 Batch Cumulative Loss: 95.07604563236237
Time for 100 Batches: 3.2623265584309897
100 Batch Cumulative Loss: 97.36354357004166
Time for 100 Batches: 3.255297334988912
100 Batch Cumulative Loss: 95.2231565117836
Time for 100 Batches: 3.2282712419827777
100 Batch Cumulative Loss: 95.37391698360443
Time for 100 Batches: 3.245009410381317
100 Batch Cumulative Loss: 95.63347417116165
Time for 100 Batches: 3.2487364768981934
100 Batch Cumulative Loss: 95.14781111478806
Time for 100 Batches: 3.2595053553581237
100 Batch Cumulative Loss: 96.82266718149185
Time for 100 Batches: 3.243147126833598
100 Batch Cumulative Loss: 95.77846425771713
Time for 100 Batches: 3.248010023434957
100 Batch Cumulative Loss: 94.72858017683029
Time for 100 Batches: 3.25911105076472
100 Batch Cumulative Loss: 95.9776468873024
Time for 100 Batches: 3.258134647210439
100 Batch Cumulative Loss: 94.65876597166061
Time for 100 Batches: 3.2509763916333516
100 Batch Cumulative Loss: 95.7798941731453
Time for 100 Batches: 3.260512626171112
100 Batch Cumulative Loss: 95.54738646745682
Time for 100 Batches: 3.2495835502942403
100 Batch Cumulative Loss: 95.39151394367218
Time for 100 Batches: 3.2492619872093202
100 Batch Cumulative Loss: 96.59775876998901
Time for 100 Batches: 3.262165701389313
100 Batch Cumulative Loss: 95.05493825674057
Time for 100 Batches: 3.249159832795461
100 Batch Cumulative Loss: 95.70894664525986
Time for 100 Batches: 3.2568486889203387
100 Batch Cumulative Loss: 96.58515757322311
Time for 100 Batches: 3.264913535118103
100 Batch Cumulative Loss: 95.32173085212708
Time for 100 Batches: 3.2580405712127685
100 Batch Cumulative Loss: 95.82930880784988
Time for 100 Batches: 3.247246734301249
100 Batch Cumulative Loss: 94.22416257858276
Time for 100 Batches: 3.252436407407125
100 Batch Cumulative Loss: 94.70991015434265
Time for 100 Batches: 3.249174968401591
100 Batch Cumulative Loss: 95.49204158782959
Time for 100 Batches: 3.249641986687978
100 Batch Cumulative Loss: 94.64466732740402
Time for 100 Batches: 3.2662378827730816
100 Batch Cumulative Loss: 93.97500610351562
Time for 100 Batches: 3.252095568180084
100 Batch Cumulative Loss: 94.80799549818039
Time for 100 Batches: 3.2521187980969746
100 Batch Cumulative Loss: 94.46580451726913
Time for 100 Batches: 3.2528202811876934
100 Batch Cumulative Loss: 93.9301540851593
Time for 100 Batches: 3.2550336678822833
100 Batch Cumulative Loss: 94.2013493180275
Time for 100 Batches: 3.264204442501068
100 Batch Cumulative Loss: 93.91016203165054
Time for 100 Batches: 3.2547415773073833
100 Batch Cumulative Loss: 93.64347982406616
Time for 100 Batches: 3.2518170356750487
100 Batch Cumulative Loss: 94.66448050737381
Time for 100 Batches: 3.252723260720571
100 Batch Cumulative Loss: 93.67613750696182
Time for 100 Batches: 3.2595239718755087
100 Batch Cumulative Loss: 94.71721810102463
Time for 100 Batches: 3.254129966100057
100 Batch Cumulative Loss: 93.74051612615585
Time for 100 Batches: 3.264010806878408
100 Batch Cumulative Loss: 93.70456963777542
Time for 100 Batches: 3.2485377629597982
100 Batch Cumulative Loss: 93.26126945018768
Time for 100 Batches: 3.2450111865997315
100 Batch Cumulative Loss: 93.83225280046463
Time for 100 Batches: 3.265642567475637
100 Batch Cumulative Loss: 93.32677072286606
Time for 100 Batches: 3.260474709669749
100 Batch Cumulative Loss: 92.87919563055038
Time for 100 Batches: 3.25841969648997
100 Batch Cumulative Loss: 94.87084209918976
Time for 100 Batches: 3.243753556410472
100 Batch Cumulative Loss: 94.60772889852524
Time for 100 Batches: 3.2434805313746136
100 Batch Cumulative Loss: 92.19824242591858
Time for 100 Batches: 3.2657946149508157
100 Batch Cumulative Loss: 91.65488243103027
Time for 100 Batches: 3.246128269036611
100 Batch Cumulative Loss: 93.5866619348526
Time for 100 Batches: 3.2528012871742247
100 Batch Cumulative Loss: 93.36444622278214
Time for 100 Batches: 3.2433632612228394
100 Batch Cumulative Loss: 92.65249687433243
Time for 100 Batches: 3.2603748480478925
100 Batch Cumulative Loss: 93.42232692241669
Time for 100 Batches: 3.2430771827697753
100 Batch Cumulative Loss: 92.10844308137894
Time for 100 Batches: 3.2570497751235963
100 Batch Cumulative Loss: 92.9026512503624
Time for 100 Batches: 3.252483852704366
100 Batch Cumulative Loss: 91.83853960037231
Time for 100 Batches: 3.2526589155197145
100 Batch Cumulative Loss: 91.83894783258438
Time for 100 Batches: 3.254208433628082
100 Batch Cumulative Loss: 93.33578807115555
Time for 100 Batches: 3.245715538660685
100 Batch Cumulative Loss: 93.79678803682327
Time for 100 Batches: 3.253669436772664
100 Batch Cumulative Loss: 92.37221431732178
Time for 100 Batches: 3.2426728288332622
100 Batch Cumulative Loss: 91.97713959217072
Time for 100 Batches: 3.252898375193278
100 Batch Cumulative Loss: 91.66789495944977
Time for 100 Batches: 3.251474142074585
100 Batch Cumulative Loss: 92.45345532894135
Time for 100 Batches: 3.2505544622739158
100 Batch Cumulative Loss: 93.02689099311829
Time for 100 Batches: 3.257121952374776
100 Batch Cumulative Loss: 91.56978231668472
Time for 100 Batches: 3.2421559929847716
100 Batch Cumulative Loss: 93.48638850450516
Time for 100 Batches: 3.2475203474362693
100 Batch Cumulative Loss: 91.63027137517929
Time for 100 Batches: 3.258761159578959
100 Batch Cumulative Loss: 91.66460764408112
Time for 100 Batches: 3.255786403020223
100 Batch Cumulative Loss: 90.99667030572891
Time for 100 Batches: 3.247488208611806
100 Batch Cumulative Loss: 92.01132637262344
Time for 100 Batches: 3.258041524887085
100 Batch Cumulative Loss: 93.51783406734467
Time for 100 Batches: 3.2607308904329937
100 Batch Cumulative Loss: 90.19494789838791
Time for 100 Batches: 3.2485722661018372
100 Batch Cumulative Loss: 92.73347246646881
Time for 100 Batches: 3.2445932904879253
100 Batch Cumulative Loss: 91.23781621456146
Time for 100 Batches: 3.269474756717682
100 Batch Cumulative Loss: 92.77530932426453
Time for 100 Batches: 3.242191179593404
100 Batch Cumulative Loss: 91.09653478860855
Time for 100 Batches: 3.250298857688904
100 Batch Cumulative Loss: 91.52560746669769
Time for 100 Batches: 3.230538765589396
100 Batch Cumulative Loss: 92.5577278137207
Time for 100 Batches: 3.264795509974162
100 Batch Cumulative Loss: 91.24935340881348
Time for 100 Batches: 3.24752459526062
100 Batch Cumulative Loss: 91.63614201545715
Time for 100 Batches: 3.2361693739891053
100 Batch Cumulative Loss: 90.69859308004379
Time for 100 Batches: 3.248658827940623
100 Batch Cumulative Loss: 91.7072668671608
Time for 100 Batches: 3.251386495431264
100 Batch Cumulative Loss: 91.34017139673233
Time for 100 Batches: 3.25110178788503
100 Batch Cumulative Loss: 91.31782281398773
Time for 100 Batches: 3.245287581284841
100 Batch Cumulative Loss: 89.28519105911255
Time for 100 Batches: 3.2661790251731873
100 Batch Cumulative Loss: 90.14010125398636
Time for 100 Batches: 3.245007602373759
100 Batch Cumulative Loss: 90.03861665725708
Time for 100 Batches: 3.2543098092079163
100 Batch Cumulative Loss: 90.23882430791855
Time for 100 Batches: 3.259317910671234
100 Batch Cumulative Loss: 90.66162538528442
Time for 100 Batches: 3.250208580493927
100 Batch Cumulative Loss: 91.60632115602493
Time for 100 Batches: 3.2556759238243105
100 Batch Cumulative Loss: 91.14287400245667
Time for 100 Batches: 3.2558668216069537
100 Batch Cumulative Loss: 91.02829891443253
Time for 100 Batches: 3.255241890748342
100 Batch Cumulative Loss: 91.20137369632721
Time for 100 Batches: 3.250461228688558
100 Batch Cumulative Loss: 90.07042521238327
Time for 100 Batches: 3.242399243513743
100 Batch Cumulative Loss: 90.1832765340805
Time for 100 Batches: 3.2539376815160117
100 Batch Cumulative Loss: 91.00287449359894
Time for 100 Batches: 3.251127032438914
100 Batch Cumulative Loss: 90.78172248601913
Time for 100 Batches: 3.2519131819407145
100 Batch Cumulative Loss: 90.37578308582306
Time for 100 Batches: 3.269197106361389
100 Batch Cumulative Loss: 90.73153215646744
Time for 100 Batches: 3.2429740031560264
100 Batch Cumulative Loss: 92.47766900062561
Time for 100 Batches: 3.2587713877360027
100 Batch Cumulative Loss: 89.6788911819458
Time for 100 Batches: 3.247479824225108
100 Batch Cumulative Loss: 90.99586319923401
Time for 100 Batches: 3.2606250762939455
