Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 120.45858180522919
Time for 100 Batches: 3.244838746388753
100 Batch Cumulative Loss: 118.96639084815979
Time for 100 Batches: 3.236555282274882
100 Batch Cumulative Loss: 119.16160500049591
Time for 100 Batches: 3.2466436425844827
100 Batch Cumulative Loss: 120.44429647922516
Time for 100 Batches: 3.2493462204933166
100 Batch Cumulative Loss: 119.87101602554321
Time for 100 Batches: 3.260430077711741
100 Batch Cumulative Loss: 119.75098645687103
Time for 100 Batches: 3.2503364006678264
100 Batch Cumulative Loss: 120.39363360404968
Time for 100 Batches: 3.2537031213442487
100 Batch Cumulative Loss: 120.61978340148926
Time for 100 Batches: 3.2390456875165303
100 Batch Cumulative Loss: 119.11582589149475
Time for 100 Batches: 3.246821359793345
100 Batch Cumulative Loss: 120.47568190097809
Time for 100 Batches: 3.2541609128316242
100 Batch Cumulative Loss: 117.32911825180054
Time for 100 Batches: 3.250165323416392
100 Batch Cumulative Loss: 118.69818139076233
Time for 100 Batches: 3.2453715523084004
100 Batch Cumulative Loss: 119.68336820602417
Time for 100 Batches: 3.250381827354431
100 Batch Cumulative Loss: 118.79504537582397
Time for 100 Batches: 3.247817663351695
100 Batch Cumulative Loss: 119.12706696987152
Time for 100 Batches: 3.255322746435801
100 Batch Cumulative Loss: 119.17878830432892
Time for 100 Batches: 3.219516861438751
100 Batch Cumulative Loss: 118.8653883934021
Time for 100 Batches: 3.2524895230929056
100 Batch Cumulative Loss: 117.76275336742401
Time for 100 Batches: 3.2469919323921204
100 Batch Cumulative Loss: 116.92284989356995
Time for 100 Batches: 3.2469844539960224
100 Batch Cumulative Loss: 116.76772975921631
Time for 100 Batches: 3.2494331638018292
100 Batch Cumulative Loss: 118.33923208713531
Time for 100 Batches: 3.2511093576749164
100 Batch Cumulative Loss: 117.18473505973816
Time for 100 Batches: 3.2417630553245544
100 Batch Cumulative Loss: 118.5705075263977
Time for 100 Batches: 3.255034323533376
100 Batch Cumulative Loss: 117.04239070415497
Time for 100 Batches: 3.2418662985165914
100 Batch Cumulative Loss: 115.44979679584503
Time for 100 Batches: 3.2517187118530275
100 Batch Cumulative Loss: 116.81184470653534
Time for 100 Batches: 3.239074770609538
100 Batch Cumulative Loss: 117.99644184112549
Time for 100 Batches: 3.2343505859375
100 Batch Cumulative Loss: 116.13931304216385
Time for 100 Batches: 3.2408275405565896
100 Batch Cumulative Loss: 115.12535691261292
Time for 100 Batches: 3.2548131863276164
100 Batch Cumulative Loss: 116.57956218719482
Time for 100 Batches: 3.2530731678009035
100 Batch Cumulative Loss: 116.4279363155365
Time for 100 Batches: 3.241662879784902
100 Batch Cumulative Loss: 115.1182187795639
Time for 100 Batches: 3.2356714566548663
100 Batch Cumulative Loss: 114.65016281604767
Time for 100 Batches: 3.2497701168060305
100 Batch Cumulative Loss: 114.48147982358932
Time for 100 Batches: 3.233884060382843
100 Batch Cumulative Loss: 115.29030686616898
Time for 100 Batches: 3.2423408309618633
100 Batch Cumulative Loss: 115.21513891220093
Time for 100 Batches: 3.23252592086792
100 Batch Cumulative Loss: 115.04612267017365
Time for 100 Batches: 3.264072358608246
100 Batch Cumulative Loss: 115.1670753955841
Time for 100 Batches: 3.250626242160797
100 Batch Cumulative Loss: 115.92386567592621
Time for 100 Batches: 3.234151717027028
100 Batch Cumulative Loss: 113.8470368385315
Time for 100 Batches: 3.25987651348114
100 Batch Cumulative Loss: 115.33916985988617
Time for 100 Batches: 3.2406484921773275
100 Batch Cumulative Loss: 115.34775984287262
Time for 100 Batches: 3.2548714796702067
100 Batch Cumulative Loss: 114.5691374540329
Time for 100 Batches: 3.2422477563222247
100 Batch Cumulative Loss: 113.87330949306488
Time for 100 Batches: 3.2422747135162355
100 Batch Cumulative Loss: 113.04899048805237
Time for 100 Batches: 3.2465810497601826
100 Batch Cumulative Loss: 113.96706587076187
Time for 100 Batches: 3.247704072793325
100 Batch Cumulative Loss: 113.95787787437439
Time for 100 Batches: 3.25464813709259
100 Batch Cumulative Loss: 114.24835705757141
Time for 100 Batches: 3.248771369457245
100 Batch Cumulative Loss: 113.80292677879333
Time for 100 Batches: 3.2359862367312116
100 Batch Cumulative Loss: 114.30709880590439
Time for 100 Batches: 3.243319272994995
100 Batch Cumulative Loss: 113.83462172746658
Time for 100 Batches: 3.240093461672465
100 Batch Cumulative Loss: 114.45700532197952
Time for 100 Batches: 3.235135757923126
100 Batch Cumulative Loss: 112.07621717453003
Time for 100 Batches: 3.262157615025838
100 Batch Cumulative Loss: 112.4954085946083
Time for 100 Batches: 3.2506967027982077
100 Batch Cumulative Loss: 112.45760989189148
Time for 100 Batches: 3.2501415729522707
100 Batch Cumulative Loss: 112.9147115945816
Time for 100 Batches: 3.252134998639425
100 Batch Cumulative Loss: 113.04509371519089
Time for 100 Batches: 3.2514379660288495
100 Batch Cumulative Loss: 113.33661079406738
Time for 100 Batches: 3.2376978913942973
100 Batch Cumulative Loss: 112.46443003416061
Time for 100 Batches: 3.2468241930007933
100 Batch Cumulative Loss: 113.75038284063339
Time for 100 Batches: 3.2387906193733214
100 Batch Cumulative Loss: 112.15024435520172
Time for 100 Batches: 3.2454028447469074
100 Batch Cumulative Loss: 110.90233701467514
Time for 100 Batches: 3.2372278412183126
100 Batch Cumulative Loss: 111.22962439060211
Time for 100 Batches: 3.2386968533198037
100 Batch Cumulative Loss: 112.28999614715576
Time for 100 Batches: 3.2498536944389342
100 Batch Cumulative Loss: 111.71905195713043
Time for 100 Batches: 3.2478073159853618
100 Batch Cumulative Loss: 112.3536337018013
Time for 100 Batches: 3.248767252763112
100 Batch Cumulative Loss: 111.47813272476196
Time for 100 Batches: 3.255072808265686
100 Batch Cumulative Loss: 110.67207765579224
Time for 100 Batches: 3.249212066332499
100 Batch Cumulative Loss: 110.16947597265244
Time for 100 Batches: 3.2554256240526835
100 Batch Cumulative Loss: 110.31211411952972
Time for 100 Batches: 3.2436994115511575
100 Batch Cumulative Loss: 110.34449291229248
Time for 100 Batches: 3.244770173231761
100 Batch Cumulative Loss: 112.01482051610947
Time for 100 Batches: 3.235803790887197
100 Batch Cumulative Loss: 111.64801746606827
Time for 100 Batches: 3.25185227394104
100 Batch Cumulative Loss: 111.0860167145729
Time for 100 Batches: 3.2575615644454956
100 Batch Cumulative Loss: 111.28568112850189
Time for 100 Batches: 3.246844108899434
100 Batch Cumulative Loss: 110.77224791049957
Time for 100 Batches: 3.2419233481089273
100 Batch Cumulative Loss: 112.0196031332016
Time for 100 Batches: 3.250755214691162
100 Batch Cumulative Loss: 108.91756731271744
Time for 100 Batches: 3.235124945640564
100 Batch Cumulative Loss: 110.63548618555069
Time for 100 Batches: 3.2451306859652203
100 Batch Cumulative Loss: 110.16201031208038
Time for 100 Batches: 3.258016820748647
100 Batch Cumulative Loss: 110.62023055553436
Time for 100 Batches: 3.2455953399340314
100 Batch Cumulative Loss: 110.1721156835556
Time for 100 Batches: 3.242075192928314
100 Batch Cumulative Loss: 110.2213339805603
Time for 100 Batches: 3.2423161029815675
100 Batch Cumulative Loss: 108.83698427677155
Time for 100 Batches: 3.247111169497172
100 Batch Cumulative Loss: 109.39649200439453
Time for 100 Batches: 3.2531344334284467
100 Batch Cumulative Loss: 109.22926217317581
Time for 100 Batches: 3.246409527460734
100 Batch Cumulative Loss: 110.03624355792999
Time for 100 Batches: 3.2480167031288145
100 Batch Cumulative Loss: 107.91022568941116
Time for 100 Batches: 3.2476710200309755
100 Batch Cumulative Loss: 108.35913246870041
Time for 100 Batches: 3.2523010691006977
100 Batch Cumulative Loss: 110.38214939832687
Time for 100 Batches: 3.2474557121594745
100 Batch Cumulative Loss: 109.18234866857529
Time for 100 Batches: 3.2523993571599323
100 Batch Cumulative Loss: 108.98069989681244
Time for 100 Batches: 3.2537880261739094
100 Batch Cumulative Loss: 108.20510399341583
Time for 100 Batches: 3.239127512772878
100 Batch Cumulative Loss: 107.85078144073486
Time for 100 Batches: 3.2264013409614565
100 Batch Cumulative Loss: 108.86072701215744
Time for 100 Batches: 3.2510556101799013
100 Batch Cumulative Loss: 108.27806597948074
Time for 100 Batches: 3.2440635323524476
100 Batch Cumulative Loss: 107.79344856739044
Time for 100 Batches: 3.259241998195648
100 Batch Cumulative Loss: 107.2729811668396
Time for 100 Batches: 3.2371797998746237
100 Batch Cumulative Loss: 107.76836234331131
Time for 100 Batches: 3.232253118356069
100 Batch Cumulative Loss: 108.07999175786972
Time for 100 Batches: 3.2330350319544476
100 Batch Cumulative Loss: 107.27550262212753
Time for 100 Batches: 3.2418109655380247
100 Batch Cumulative Loss: 108.44374310970306
Time for 100 Batches: 3.2523612062136333
100 Batch Cumulative Loss: 107.60713797807693
Time for 100 Batches: 3.255815935134888
100 Batch Cumulative Loss: 107.67614060640335
Time for 100 Batches: 3.2470308860143025
100 Batch Cumulative Loss: 108.2269132733345
Time for 100 Batches: 3.2430002291997275
100 Batch Cumulative Loss: 106.15954995155334
Time for 100 Batches: 3.247121572494507
100 Batch Cumulative Loss: 107.62932097911835
Time for 100 Batches: 3.243997585773468
100 Batch Cumulative Loss: 107.07058209180832
Time for 100 Batches: 3.2482975244522097
100 Batch Cumulative Loss: 107.86245733499527
Time for 100 Batches: 3.252327104409536
100 Batch Cumulative Loss: 107.09005802869797
Time for 100 Batches: 3.251113776365916
100 Batch Cumulative Loss: 106.08212840557098
Time for 100 Batches: 3.246298829714457
100 Batch Cumulative Loss: 107.08497977256775
Time for 100 Batches: 3.259535602728526
100 Batch Cumulative Loss: 106.99793827533722
Time for 100 Batches: 3.2226131717363993
100 Batch Cumulative Loss: 107.40158450603485
Time for 100 Batches: 3.2375884612401324
100 Batch Cumulative Loss: 107.2242483496666
Time for 100 Batches: 3.2498540838559467
100 Batch Cumulative Loss: 106.76009267568588
Time for 100 Batches: 3.2451109687487283
100 Batch Cumulative Loss: 105.18231099843979
Time for 100 Batches: 3.2398032267888386
100 Batch Cumulative Loss: 107.13984310626984
Time for 100 Batches: 3.252333676815033
100 Batch Cumulative Loss: 105.29459327459335
Time for 100 Batches: 3.250548807779948
100 Batch Cumulative Loss: 105.91081553697586
Time for 100 Batches: 3.235703460375468
100 Batch Cumulative Loss: 106.3249369263649
Time for 100 Batches: 3.2489672780036924
100 Batch Cumulative Loss: 104.60414969921112
Time for 100 Batches: 3.244383084774017
100 Batch Cumulative Loss: 104.95609575510025
Time for 100 Batches: 3.249806900819143
100 Batch Cumulative Loss: 105.18444967269897
Time for 100 Batches: 3.2440750281016033
100 Batch Cumulative Loss: 105.45983231067657
Time for 100 Batches: 3.2429118553797402
100 Batch Cumulative Loss: 106.00669938325882
Time for 100 Batches: 3.2484427213668825
100 Batch Cumulative Loss: 104.44814389944077
Time for 100 Batches: 3.238662099838257
100 Batch Cumulative Loss: 104.42350590229034
Time for 100 Batches: 3.248665750026703
100 Batch Cumulative Loss: 104.29163557291031
Time for 100 Batches: 3.2397732535998025
100 Batch Cumulative Loss: 106.93953824043274
Time for 100 Batches: 3.2392415165901185
100 Batch Cumulative Loss: 107.08273029327393
Time for 100 Batches: 3.251979720592499
100 Batch Cumulative Loss: 106.16382211446762
Time for 100 Batches: 3.2396727164586383
100 Batch Cumulative Loss: 104.33460050821304
Time for 100 Batches: 3.239820333321889
100 Batch Cumulative Loss: 104.92546212673187
Time for 100 Batches: 3.2307870705922443
100 Batch Cumulative Loss: 105.1553505063057
Time for 100 Batches: 3.252747098604838
100 Batch Cumulative Loss: 104.10013383626938
Time for 100 Batches: 3.246458113193512
100 Batch Cumulative Loss: 103.58407962322235
Time for 100 Batches: 3.2337557911872863
100 Batch Cumulative Loss: 104.15318286418915
Time for 100 Batches: 3.2346723159154256
100 Batch Cumulative Loss: 104.0759407877922
Time for 100 Batches: 3.242314338684082
100 Batch Cumulative Loss: 103.2009888291359
Time for 100 Batches: 3.2537312308947244
100 Batch Cumulative Loss: 104.19539618492126
Time for 100 Batches: 3.255971988042196
100 Batch Cumulative Loss: 104.17667561769485
Time for 100 Batches: 3.2427719712257383
100 Batch Cumulative Loss: 104.17559611797333
Time for 100 Batches: 3.255404015382131
100 Batch Cumulative Loss: 103.87687343358994
Time for 100 Batches: 3.2482998808224997
100 Batch Cumulative Loss: 104.17738384008408
Time for 100 Batches: 3.2482914129892984
100 Batch Cumulative Loss: 104.52165579795837
Time for 100 Batches: 3.2470176736513774
100 Batch Cumulative Loss: 103.5989408493042
Time for 100 Batches: 3.2422484199206036
100 Batch Cumulative Loss: 103.05166083574295
Time for 100 Batches: 3.235578417778015
100 Batch Cumulative Loss: 103.25121200084686
Time for 100 Batches: 3.251656790574392
100 Batch Cumulative Loss: 104.00551104545593
Time for 100 Batches: 3.235111129283905
100 Batch Cumulative Loss: 102.78189253807068
Time for 100 Batches: 3.2383724172910053
100 Batch Cumulative Loss: 101.27534955739975
Time for 100 Batches: 3.2460970918337506
100 Batch Cumulative Loss: 101.9938029050827
Time for 100 Batches: 3.24768142302831
100 Batch Cumulative Loss: 101.2462329864502
Time for 100 Batches: 3.2550733923912047
100 Batch Cumulative Loss: 101.91795921325684
Time for 100 Batches: 3.2459556221961976
100 Batch Cumulative Loss: 101.7425491809845
Time for 100 Batches: 3.2366233309110006
100 Batch Cumulative Loss: 103.1320515871048
Time for 100 Batches: 3.249180996417999
100 Batch Cumulative Loss: 102.89436560869217
Time for 100 Batches: 3.2391226053237916
100 Batch Cumulative Loss: 101.9509129524231
Time for 100 Batches: 3.250152814388275
100 Batch Cumulative Loss: 102.29715526103973
Time for 100 Batches: 3.253352435429891
100 Batch Cumulative Loss: 102.06186670064926
Time for 100 Batches: 3.240558409690857
100 Batch Cumulative Loss: 101.7183478474617
Time for 100 Batches: 3.2527714411417645
100 Batch Cumulative Loss: 101.85211390256882
Time for 100 Batches: 3.233895719051361
100 Batch Cumulative Loss: 100.69610559940338
Time for 100 Batches: 3.236706749598185
100 Batch Cumulative Loss: 101.22065037488937
Time for 100 Batches: 3.254914685090383
100 Batch Cumulative Loss: 102.29712653160095
Time for 100 Batches: 3.2542240897814434
100 Batch Cumulative Loss: 101.5720888376236
Time for 100 Batches: 3.243286128838857
100 Batch Cumulative Loss: 100.64808905124664
Time for 100 Batches: 3.2542105038960774
100 Batch Cumulative Loss: 102.15203243494034
Time for 100 Batches: 3.248004349072774
100 Batch Cumulative Loss: 101.99649167060852
Time for 100 Batches: 3.245707313219706
100 Batch Cumulative Loss: 100.71064162254333
Time for 100 Batches: 3.2345138986905417
100 Batch Cumulative Loss: 101.21656203269958
Time for 100 Batches: 3.235386844476064
100 Batch Cumulative Loss: 99.9503231048584
Time for 100 Batches: 3.252558736006419
100 Batch Cumulative Loss: 102.33012509346008
Time for 100 Batches: 3.2560293594996135
100 Batch Cumulative Loss: 101.80945044755936
Time for 100 Batches: 3.2420897841453553
100 Batch Cumulative Loss: 99.84773248434067
Time for 100 Batches: 3.2476311524709067
100 Batch Cumulative Loss: 101.16102439165115
Time for 100 Batches: 3.2480146010716755
100 Batch Cumulative Loss: 100.93799185752869
Time for 100 Batches: 3.2294264237085977
100 Batch Cumulative Loss: 100.89229589700699
Time for 100 Batches: 3.236657130718231
100 Batch Cumulative Loss: 101.2544761300087
Time for 100 Batches: 3.2354110439618426
100 Batch Cumulative Loss: 99.16429591178894
Time for 100 Batches: 3.2445887486139933
100 Batch Cumulative Loss: 99.7071191072464
Time for 100 Batches: 3.2432537277539573
100 Batch Cumulative Loss: 100.29100030660629
Time for 100 Batches: 3.2475151300430296
100 Batch Cumulative Loss: 99.67431098222733
Time for 100 Batches: 3.2531088670094808
100 Batch Cumulative Loss: 100.41833233833313
Time for 100 Batches: 3.2384902079900106
100 Batch Cumulative Loss: 99.7578656077385
Time for 100 Batches: 3.2491668899854025
100 Batch Cumulative Loss: 99.94460517168045
Time for 100 Batches: 3.230792498588562
100 Batch Cumulative Loss: 100.51717990636826
Time for 100 Batches: 3.2433186610539755
100 Batch Cumulative Loss: 99.2626034617424
Time for 100 Batches: 3.2368429978688558
100 Batch Cumulative Loss: 99.98656815290451
Time for 100 Batches: 3.2525665243466695
100 Batch Cumulative Loss: 98.6447816491127
Time for 100 Batches: 3.2419100364049274
100 Batch Cumulative Loss: 98.80623507499695
Time for 100 Batches: 3.254085485140483
100 Batch Cumulative Loss: 98.21931910514832
Time for 100 Batches: 3.239675144354502
100 Batch Cumulative Loss: 98.41233444213867
Time for 100 Batches: 3.2521632075309754
100 Batch Cumulative Loss: 97.89978224039078
Time for 100 Batches: 3.2430848638216654
100 Batch Cumulative Loss: 99.65450781583786
Time for 100 Batches: 3.2448829650878905
100 Batch Cumulative Loss: 99.66410404443741
Time for 100 Batches: 3.244620382785797
100 Batch Cumulative Loss: 98.08329510688782
Time for 100 Batches: 3.24104487101237
100 Batch Cumulative Loss: 99.02218168973923
Time for 100 Batches: 3.2545855124791463
100 Batch Cumulative Loss: 98.14136004447937
Time for 100 Batches: 3.2487283388773602
100 Batch Cumulative Loss: 98.15133434534073
Time for 100 Batches: 3.247698934872945
100 Batch Cumulative Loss: 97.49972021579742
Time for 100 Batches: 3.2635042627652484
100 Batch Cumulative Loss: 98.08577698469162
Time for 100 Batches: 3.2428502559661867
100 Batch Cumulative Loss: 103.2678633928299
Time for 100 Batches: 3.2358096917470296
100 Batch Cumulative Loss: 98.63724958896637
Time for 100 Batches: 3.2486197074254353
100 Batch Cumulative Loss: 102.81261444091797
Time for 100 Batches: 3.2461961110432944
100 Batch Cumulative Loss: 98.5830220580101
Time for 100 Batches: 3.237748861312866
100 Batch Cumulative Loss: 97.56686913967133
Time for 100 Batches: 3.2529833277066547
100 Batch Cumulative Loss: 98.08734703063965
Time for 100 Batches: 3.246038548151652
100 Batch Cumulative Loss: 98.91098690032959
Time for 100 Batches: 3.2467324773470563
100 Batch Cumulative Loss: 96.77504110336304
Time for 100 Batches: 3.252016774813334
100 Batch Cumulative Loss: 98.10300815105438
Time for 100 Batches: 3.2486595153808593
100 Batch Cumulative Loss: 98.52263271808624
Time for 100 Batches: 3.2403538187344867
100 Batch Cumulative Loss: 98.85915517807007
Time for 100 Batches: 3.236817653973897
100 Batch Cumulative Loss: 98.43943274021149
Time for 100 Batches: 3.2358966708183288
100 Batch Cumulative Loss: 97.37575709819794
Time for 100 Batches: 3.244663941860199
100 Batch Cumulative Loss: 96.48592072725296
Time for 100 Batches: 3.233712355295817
100 Batch Cumulative Loss: 96.78260916471481
Time for 100 Batches: 3.257921882470449
100 Batch Cumulative Loss: 98.1755365729332
Time for 100 Batches: 3.264535172780355
100 Batch Cumulative Loss: 96.35780495405197
Time for 100 Batches: 3.2563132564226787
100 Batch Cumulative Loss: 97.04346889257431
Time for 100 Batches: 3.2384711384773253
100 Batch Cumulative Loss: 96.64584803581238
Time for 100 Batches: 3.243425746758779
100 Batch Cumulative Loss: 96.95882248878479
Time for 100 Batches: 3.249382988611857
100 Batch Cumulative Loss: 97.1655513048172
Time for 100 Batches: 3.2531253774960835
100 Batch Cumulative Loss: 97.93803685903549
Time for 100 Batches: 3.2534392555554708
100 Batch Cumulative Loss: 97.72566586732864
Time for 100 Batches: 3.2448028484980265
100 Batch Cumulative Loss: 97.17200022935867
Time for 100 Batches: 3.2467906355857847
100 Batch Cumulative Loss: 96.89767569303513
Time for 100 Batches: 3.2396254261334736
100 Batch Cumulative Loss: 97.13583028316498
Time for 100 Batches: 3.2448689460754396
100 Batch Cumulative Loss: 96.75968927145004
Time for 100 Batches: 3.254731094837189
100 Batch Cumulative Loss: 97.319895029068
Time for 100 Batches: 3.243086902300517
100 Batch Cumulative Loss: 95.92826515436172
Time for 100 Batches: 3.241247022151947
100 Batch Cumulative Loss: 97.13021272420883
Time for 100 Batches: 3.244991739590963
100 Batch Cumulative Loss: 95.22723370790482
Time for 100 Batches: 3.2619319438934324
100 Batch Cumulative Loss: 95.4208972454071
Time for 100 Batches: 3.257023012638092
100 Batch Cumulative Loss: 95.90101146697998
Time for 100 Batches: 3.242558717727661
100 Batch Cumulative Loss: 95.98805034160614
Time for 100 Batches: 3.2425779183705647
100 Batch Cumulative Loss: 96.02844798564911
Time for 100 Batches: 3.2345733602841693
100 Batch Cumulative Loss: 94.91583567857742
Time for 100 Batches: 3.2350252747535704
100 Batch Cumulative Loss: 95.904301404953
Time for 100 Batches: 3.2425722599029543
100 Batch Cumulative Loss: 96.05033653974533
Time for 100 Batches: 3.256838587919871
100 Batch Cumulative Loss: 94.84716910123825
Time for 100 Batches: 3.2338761766751607
100 Batch Cumulative Loss: 95.85979002714157
Time for 100 Batches: 3.2545756856600443
100 Batch Cumulative Loss: 96.23276406526566
Time for 100 Batches: 3.250850200653076
100 Batch Cumulative Loss: 94.44456487894058
Time for 100 Batches: 3.2573029160499574
100 Batch Cumulative Loss: 93.95808780193329
Time for 100 Batches: 3.242273298899333
100 Batch Cumulative Loss: 95.06644535064697
Time for 100 Batches: 3.240111056963603
100 Batch Cumulative Loss: 94.55370903015137
Time for 100 Batches: 3.257973770300547
100 Batch Cumulative Loss: 95.7404271364212
Time for 100 Batches: 3.2321525692939757
100 Batch Cumulative Loss: 96.53486454486847
Time for 100 Batches: 3.235538597901662
100 Batch Cumulative Loss: 94.90568745136261
Time for 100 Batches: 3.236219823360443
100 Batch Cumulative Loss: 95.12228959798813
Time for 100 Batches: 3.242207101980845
100 Batch Cumulative Loss: 95.20943158864975
Time for 100 Batches: 3.2427833596865336
100 Batch Cumulative Loss: 94.25835394859314
Time for 100 Batches: 3.248228053251902
100 Batch Cumulative Loss: 94.61716854572296
Time for 100 Batches: 3.2644303878148397
100 Batch Cumulative Loss: 92.7335033416748
Time for 100 Batches: 3.252762520313263
100 Batch Cumulative Loss: 95.23940163850784
Time for 100 Batches: 3.2451107184092205
100 Batch Cumulative Loss: 94.89434015750885
Time for 100 Batches: 3.2558626254399616
100 Batch Cumulative Loss: 93.59615176916122
Time for 100 Batches: 3.2487292289733887
100 Batch Cumulative Loss: 93.74945366382599
Time for 100 Batches: 3.242885331312815
100 Batch Cumulative Loss: 93.32221460342407
Time for 100 Batches: 3.2584477066993713
100 Batch Cumulative Loss: 95.11217188835144
Time for 100 Batches: 3.256941282749176
100 Batch Cumulative Loss: 92.92795062065125
Time for 100 Batches: 3.232328208287557
100 Batch Cumulative Loss: 93.58942115306854
Time for 100 Batches: 3.243942677974701
100 Batch Cumulative Loss: 93.8587149977684
Time for 100 Batches: 3.2557406703631084
100 Batch Cumulative Loss: 93.82806193828583
Time for 100 Batches: 3.2666112025578817
100 Batch Cumulative Loss: 93.9566091299057
Time for 100 Batches: 3.246683418750763
100 Batch Cumulative Loss: 94.45349514484406
Time for 100 Batches: 3.2385472695032758
100 Batch Cumulative Loss: 92.63123458623886
Time for 100 Batches: 3.2498515566190083
100 Batch Cumulative Loss: 93.4216159582138
Time for 100 Batches: 3.2485880692799887
100 Batch Cumulative Loss: 92.87815737724304
Time for 100 Batches: 3.2361036062240602
100 Batch Cumulative Loss: 92.80757534503937
Time for 100 Batches: 3.2455138564109802
100 Batch Cumulative Loss: 93.04722774028778
Time for 100 Batches: 3.2440550367037457
100 Batch Cumulative Loss: 92.88403952121735
Time for 100 Batches: 3.2407285849253338
100 Batch Cumulative Loss: 93.99442875385284
Time for 100 Batches: 3.253056756655375
100 Batch Cumulative Loss: 93.38950645923615
Time for 100 Batches: 3.2523979345957437
100 Batch Cumulative Loss: 92.15638989210129
Time for 100 Batches: 3.244229221343994
100 Batch Cumulative Loss: 93.10327363014221
Time for 100 Batches: 3.2587876160939535
100 Batch Cumulative Loss: 93.12058633565903
Time for 100 Batches: 3.231489658355713
100 Batch Cumulative Loss: 93.96999043226242
Time for 100 Batches: 3.247425631682078
100 Batch Cumulative Loss: 92.4250277876854
Time for 100 Batches: 3.2499642173449197
100 Batch Cumulative Loss: 91.78544908761978
Time for 100 Batches: 3.247449541091919
100 Batch Cumulative Loss: 93.0706130862236
Time for 100 Batches: 3.2572927594184877
100 Batch Cumulative Loss: 92.30716508626938
Time for 100 Batches: 3.247045063972473
100 Batch Cumulative Loss: 92.08079820871353
Time for 100 Batches: 3.2464693744977313
100 Batch Cumulative Loss: 92.59641468524933
Time for 100 Batches: 3.2579649806022646
100 Batch Cumulative Loss: 91.64451098442078
Time for 100 Batches: 3.2490108211835227
100 Batch Cumulative Loss: 91.34203028678894
Time for 100 Batches: 3.257086765766144
100 Batch Cumulative Loss: 92.72799569368362
Time for 100 Batches: 3.2513635953267417
100 Batch Cumulative Loss: 93.10769993066788
Time for 100 Batches: 3.2410617232322694
100 Batch Cumulative Loss: 91.27942359447479
Time for 100 Batches: 3.2474931597709658
100 Batch Cumulative Loss: 92.64137542247772
Time for 100 Batches: 3.2437419533729552
100 Batch Cumulative Loss: 91.99360251426697
Time for 100 Batches: 3.264426950613658
100 Batch Cumulative Loss: 91.3552353978157
Time for 100 Batches: 3.249623449643453
100 Batch Cumulative Loss: 90.59389972686768
Time for 100 Batches: 3.258191239833832
100 Batch Cumulative Loss: 92.27028155326843
Time for 100 Batches: 3.2673035860061646
100 Batch Cumulative Loss: 91.91225969791412
Time for 100 Batches: 3.253808538118998
100 Batch Cumulative Loss: 92.38838624954224
Time for 100 Batches: 3.2539339900016784
100 Batch Cumulative Loss: 90.4505644440651
Time for 100 Batches: 3.239273508389791
100 Batch Cumulative Loss: 91.0732878446579
Time for 100 Batches: 3.248910689353943
100 Batch Cumulative Loss: 89.98565125465393
Time for 100 Batches: 3.2454971790313722
100 Batch Cumulative Loss: 90.62224799394608
Time for 100 Batches: 3.2399824619293214
100 Batch Cumulative Loss: 91.02925276756287
Time for 100 Batches: 3.235373298327128
100 Batch Cumulative Loss: 91.50625813007355
Time for 100 Batches: 3.242214095592499
100 Batch Cumulative Loss: 91.1021837592125
Time for 100 Batches: 3.2319551666577655
100 Batch Cumulative Loss: 91.89946162700653
Time for 100 Batches: 3.2465375940004986
100 Batch Cumulative Loss: 92.08184450864792
Time for 100 Batches: 3.2565917293230693
100 Batch Cumulative Loss: 89.62269127368927
Time for 100 Batches: 3.2268524964650473
100 Batch Cumulative Loss: 90.74169969558716
Time for 100 Batches: 3.2553098758061725
100 Batch Cumulative Loss: 90.4755546450615
Time for 100 Batches: 3.2372342546780906
100 Batch Cumulative Loss: 89.53105437755585
Time for 100 Batches: 3.2473992904027305
100 Batch Cumulative Loss: 89.78240692615509
Time for 100 Batches: 3.25785497824351
100 Batch Cumulative Loss: 89.59102708101273
Time for 100 Batches: 3.2457514723141987
100 Batch Cumulative Loss: 89.54848217964172
Time for 100 Batches: 3.2470279932022095
100 Batch Cumulative Loss: 90.12143903970718
Time for 100 Batches: 3.244991397857666
100 Batch Cumulative Loss: 91.51657342910767
Time for 100 Batches: 3.249086880683899
100 Batch Cumulative Loss: 92.84537172317505
Time for 100 Batches: 3.2354735732078552
100 Batch Cumulative Loss: 89.70604312419891
Time for 100 Batches: 3.249406377474467
100 Batch Cumulative Loss: 89.88288348913193
Time for 100 Batches: 3.2479413032531737
100 Batch Cumulative Loss: 89.07951152324677
Time for 100 Batches: 3.2331916371981304
100 Batch Cumulative Loss: 89.09329670667648
Time for 100 Batches: 3.243982907136281
100 Batch Cumulative Loss: 90.52986192703247
Time for 100 Batches: 3.251258603731791
100 Batch Cumulative Loss: 90.50607645511627
Time for 100 Batches: 3.247201935450236
100 Batch Cumulative Loss: 89.06070584058762
Time for 100 Batches: 3.2496920228004456
100 Batch Cumulative Loss: 90.94952362775803
Time for 100 Batches: 3.2486539085706077
100 Batch Cumulative Loss: 90.33111995458603
Time for 100 Batches: 3.239542857805888
100 Batch Cumulative Loss: 89.80187726020813
Time for 100 Batches: 3.2537652691205343
100 Batch Cumulative Loss: 91.16497415304184
