Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019580745697021486
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019873770078023274
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019423961639404297
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01910006602605184
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020047398408253987
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019510070482889812
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020206499099731445
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02005395491917928
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019934324423472087
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019472225507100423
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019349896907806398
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0207584540049235
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020678106943766275
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019906858603159588
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019739174842834474
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01983358065287272
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018827168146769206
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018996175130208334
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019196764628092448
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01937896807988485
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020048133532206216
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019475694497426352
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020241026083628336
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019500958919525146
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020443046092987062
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019873305161794027
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02019534111022949
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019557674725850422
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019431654612223306
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020531304677327476
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020651602745056154
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019221186637878418
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02016000747680664
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020118645826975503
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02038500706354777
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01939584016799927
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01943283478418986
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02070129712422689
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020025233427683514
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019191455841064454
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01953788995742798
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020300519466400147
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019006578127543132
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019237132867177327
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01981511116027832
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019761852423350015
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019914937019348145
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0200994610786438
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019785976409912108
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019478233655293782
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019625536600748696
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019540504614512125
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019866617520650227
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019249530633290608
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01995606025060018
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01947782834370931
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02022883892059326
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019530296325683594
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019854334990183513
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019220336278279623
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01957492431004842
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020486601193745933
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02082728942235311
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019354180494944254
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0214072585105896
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020427958170572916
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019138888518015543
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01928467353185018
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020129048824310304
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020055766900380453
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02013661861419678
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.021092700958251952
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018560961882273356
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019761820634206135
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02038861910502116
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018619740009307863
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019688491026560465
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020674101511637368
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020338674386342365
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018722128868103028
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019719926516215007
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019774941603342693
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019932134946187337
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02036041816075643
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01932635307312012
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020001848538716633
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019978094100952148
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01903769572575887
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019954411188761394
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02001206874847412
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0193160613377889
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020392068227132163
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01901418368021647
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020197184880574544
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02050794760386149
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019231204191843668
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01981090704600016
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019739000002543132
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01939152479171753
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020378299554189048
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02024690310160319
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020300900936126708
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018862462043762206
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01979806423187256
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020145312945048014
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020122611522674562
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019842100143432618
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020075670878092446
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019083245595296224
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020032946268717447
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019093875090281168
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01980881690979004
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019966252644856772
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020075817902882893
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019637274742126464
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01980166435241699
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019177770614624022
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01916493574778239
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019681859016418456
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019734172026316325
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020008409023284913
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019285945097605388
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019851497809092202
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02011344035466512
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019777071475982667
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019429850578308105
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019537436962127685
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01987952788670858
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01968851884206136
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019875995318094888
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020544230937957764
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020589129130045573
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019646775722503663
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019539801279703777
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019723149140675862
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019858773549397787
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019794472058614097
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020267462730407713
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02007681131362915
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020448164145151774
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01963440179824829
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02026292085647583
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.021976105372111
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019717160860697427
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01984630028406779
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019365294774373373
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018635940551757813
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019802582263946534
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020505436261494956
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020228934288024903
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01999083360036214
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020405574639638265
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019259277979532877
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018770066897074382
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020100136597951252
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020132231712341308
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01928539276123047
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01972838640213013
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019856321811676025
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020397369066874185
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020768964290618898
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01956198215484619
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020134039719899497
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01923104127248128
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019507710138956705
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020587650934855144
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019545435905456543
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020054686069488525
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01887808640797933
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019697686036427815
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019652350743611654
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019151743253072104
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019747626781463624
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01912181774775187
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019842867056528726
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020332237084706623
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019278486569722492
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0197639266649882
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02034527858098348
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020012791951497397
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019238428274790446
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020609827836354573
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01951885223388672
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019270853201548258
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02035222848256429
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019837820529937746
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018731709321339926
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019779781500498455
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02027581532796224
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019949201742808023
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019685335954030356
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01973305145899455
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01881831487019857
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019538029034932455
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019422252972920735
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020083963871002197
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020407283306121828
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018927693367004395
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02062669595082601
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02007837692896525
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02026979923248291
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020267534255981445
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01976753075917562
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01983107328414917
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02022250493367513
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020314474900563557
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020139002799987794
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02064878543217977
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02100090980529785
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.021007116635640463
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020007884502410887
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020902220408121744
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.021221991380055746
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019733667373657227
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020100092887878417
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02049388885498047
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02032583554585775
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019980386892954508
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01977059046427409
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02070669730504354
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020495760440826415
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020585040251413982
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019537580013275147
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020686809221903482
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019598146279652912
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01975776751836141
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020362345377604167
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019944679737091065
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019675914446512857
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019993185997009277
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02044211228688558
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02024770180384318
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018989201386769614
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019959024588267007
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020500385761260988
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020709677537282308
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019341556231180827
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020014675458272298
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018959927558898925
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019633841514587403
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02031369209289551
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01964602867762248
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01983390251795451
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02014958063761393
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02008610169092814
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020282777150472005
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019868334134419758
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02016708453496297
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019653813044230143
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02007451852162679
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020370157559712727
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018913479646046956
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02011760473251343
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019759941101074218
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020007006327311196
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019456350803375246
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019874672094980877
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019155077139536538
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01963058312733968
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020148281256357828
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020101062456766763
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020543829600016276
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01932965119679769
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019635125001271566
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01944258213043213
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019071972370147704
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019385190804799397
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019743128617604574
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020826299985249836
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020552714665730793
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020037829875946045
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02012711763381958
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0190370241800944
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02000009218851725
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02019344170888265
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020768797397613524
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019410232702891033
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019936696688334147
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02029945453008016
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020658644040425618
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019716691970825196
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018879079818725587
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02034205993016561
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01954784393310547
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019320138295491538
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019443384806315103
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019724194208780924
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02032087246576945
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019193883736928305
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020486998558044433
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019470373789469402
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020068955421447755
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02023173967997233
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01948580741882324
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.025132139523824055
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01946130593617757
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018709115187327065
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01952516237894694
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020609966913859048
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02006508509318034
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019672294457753498
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020017504692077637
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01966029405593872
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01983170509338379
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020223557949066162
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02051178216934204
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01950984001159668
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019512454668680828
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02070671319961548
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01983108123143514
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02000139554341634
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02036043405532837
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020096989472707112
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01994047164916992
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020195241769154867
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020401716232299805
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01917192538579305
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019530618190765382
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019368445873260497
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018626503149668374
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019503931204477947
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019564688205718994
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02011396884918213
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019124635060628257
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02004206975301107
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020158700148264565
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019694459438323975
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020107078552246093
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019416979948679605
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02004532814025879
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020516443252563476
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019385560353597005
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019282567501068115
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02050023078918457
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019933728377024333
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020342938105265298
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01975333293279012
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019427732626597086
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019195123513539632
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019726216793060303
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020100152492523192
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01937761704126994
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02004876931508382
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01895608107248942
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020716138680775962
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02034206787745158
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01936838626861572
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019735443592071533
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019180798530578615
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019631807009379068
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019450430075327554
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019297405083974203
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019624789555867512
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02005850076675415
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01987919012705485
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019780596097310383
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01899482806523641
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019708704948425294
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01978222926457723
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.021055956681569416
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019682550430297853
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019852240880330402
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01974756717681885
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019892589251200358
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02009588877360026
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01987851063410441
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02039210796356201
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0198365052541097
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019553550084431968
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019611382484436037
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019940706094106038
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01990911563237508
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02041398286819458
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020018545786539714
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0189377228418986
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019865234692891438
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01974285046259562
