Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.08826991319656372
100 Batch Cumulative Loss: 261.3558928370476
Time for 100 Batches: 0.08925179640452068
100 Batch Cumulative Loss: 252.68623745441437
Time for 100 Batches: 0.09598976373672485
100 Batch Cumulative Loss: 268.8572360277176
Time for 100 Batches: 0.09336454073588053
100 Batch Cumulative Loss: 260.59657764434814
Time for 100 Batches: 0.09157036145528158
100 Batch Cumulative Loss: 255.93549990653992
Time for 100 Batches: 0.0896174152692159
100 Batch Cumulative Loss: 274.4996279478073
Time for 100 Batches: 0.09087323745091756
100 Batch Cumulative Loss: 252.51248443126678
Time for 100 Batches: 0.0919507106145223
100 Batch Cumulative Loss: 260.2670828104019
Time for 100 Batches: 0.08937381903330485
100 Batch Cumulative Loss: 281.19516253471375
Time for 100 Batches: 0.09264920949935913
100 Batch Cumulative Loss: 256.5658361315727
Time for 100 Batches: 0.08928673267364502
100 Batch Cumulative Loss: 255.19288420677185
Time for 100 Batches: 0.08908619085947672
100 Batch Cumulative Loss: 262.2588880062103
Time for 100 Batches: 0.09054450591405233
100 Batch Cumulative Loss: 254.82399034500122
Time for 100 Batches: 0.09215303262074788
100 Batch Cumulative Loss: 263.8340770602226
Time for 100 Batches: 0.09052950938542684
100 Batch Cumulative Loss: 251.92656075954437
Time for 100 Batches: 0.09133519728978474
100 Batch Cumulative Loss: 257.5425149202347
Time for 100 Batches: 0.09436595439910889
100 Batch Cumulative Loss: 264.1653890609741
Time for 100 Batches: 0.09063360691070557
100 Batch Cumulative Loss: 258.9375343322754
Time for 100 Batches: 0.09026739199956259
100 Batch Cumulative Loss: 240.22550308704376
Time for 100 Batches: 0.09279981056849161
100 Batch Cumulative Loss: 258.71399879455566
Time for 100 Batches: 0.08849442005157471
100 Batch Cumulative Loss: 259.5217490196228
Time for 100 Batches: 0.08944118420283
100 Batch Cumulative Loss: 259.84125566482544
Time for 100 Batches: 0.09180683692296346
100 Batch Cumulative Loss: 259.2850843667984
Time for 100 Batches: 0.0911954402923584
100 Batch Cumulative Loss: 259.7083931565285
Time for 100 Batches: 0.09324626525243124
100 Batch Cumulative Loss: 257.96509051322937
Time for 100 Batches: 0.08954216639200846
100 Batch Cumulative Loss: 253.68732810020447
Time for 100 Batches: 0.09280413786570231
100 Batch Cumulative Loss: 302.620862364769
Time for 100 Batches: 0.09000487724939982
100 Batch Cumulative Loss: 288.5251455307007
Time for 100 Batches: 0.09074047009150187
100 Batch Cumulative Loss: 278.1691024899483
Time for 100 Batches: 0.0900237520535787
100 Batch Cumulative Loss: 256.68965739011765
Time for 100 Batches: 0.09133273760477702
100 Batch Cumulative Loss: 274.477543592453
Time for 100 Batches: 0.09397154251734416
100 Batch Cumulative Loss: 266.11377453804016
Time for 100 Batches: 0.09377944469451904
100 Batch Cumulative Loss: 276.789275765419
Time for 100 Batches: 0.0905872623125712
100 Batch Cumulative Loss: 264.72862577438354
Time for 100 Batches: 0.0893970529238383
100 Batch Cumulative Loss: 265.8799987435341
Time for 100 Batches: 0.09266208410263062
100 Batch Cumulative Loss: 265.0758341550827
Time for 100 Batches: 0.0929611603418986
100 Batch Cumulative Loss: 248.11434614658356
Time for 100 Batches: 0.08955609798431396
100 Batch Cumulative Loss: 257.76573318243027
Time for 100 Batches: 0.09022142092386881
100 Batch Cumulative Loss: 259.17703890800476
Time for 100 Batches: 0.09238520463307699
100 Batch Cumulative Loss: 273.9948161840439
Time for 100 Batches: 0.09214932521184285
100 Batch Cumulative Loss: 262.4973723888397
Time for 100 Batches: 0.08882739146550496
100 Batch Cumulative Loss: 264.7753075957298
Time for 100 Batches: 0.08940521876017253
100 Batch Cumulative Loss: 264.8565219640732
Time for 100 Batches: 0.0928150773048401
100 Batch Cumulative Loss: 259.4094843864441
Time for 100 Batches: 0.09147519667943318
100 Batch Cumulative Loss: 250.554190158844
Time for 100 Batches: 0.09045555591583251
100 Batch Cumulative Loss: 265.77186238765717
Time for 100 Batches: 0.09132879575093587
100 Batch Cumulative Loss: 300.3717032670975
Time for 100 Batches: 0.09404261906941731
100 Batch Cumulative Loss: 324.8926409482956
Time for 100 Batches: 0.09009149074554443
100 Batch Cumulative Loss: 274.2076988220215
Time for 100 Batches: 0.08776812553405762
100 Batch Cumulative Loss: 271.29531502723694
Time for 100 Batches: 0.09139905373255412
100 Batch Cumulative Loss: 257.73396146297455
Time for 100 Batches: 0.09290837049484253
100 Batch Cumulative Loss: 260.31315064430237
Time for 100 Batches: 0.0928869883219401
100 Batch Cumulative Loss: 262.74026960134506
Time for 100 Batches: 0.09099626143773397
100 Batch Cumulative Loss: 353.32113683223724
Time for 100 Batches: 0.0918636401494344
100 Batch Cumulative Loss: 245.47630083560944
Time for 100 Batches: 0.0932224710782369
100 Batch Cumulative Loss: 269.47912472486496
Time for 100 Batches: 0.08951197862625122
100 Batch Cumulative Loss: 263.8731931447983
Time for 100 Batches: 0.09288050333658854
100 Batch Cumulative Loss: 268.9018862247467
Time for 100 Batches: 0.09155901273091634
100 Batch Cumulative Loss: 281.3756195306778
Time for 100 Batches: 0.08952518701553344
100 Batch Cumulative Loss: 264.96908223629
Time for 100 Batches: 0.09170375267664592
100 Batch Cumulative Loss: 264.9885376691818
Time for 100 Batches: 0.09262406428654989
100 Batch Cumulative Loss: 265.2718651294708
Time for 100 Batches: 0.09269337256749471
100 Batch Cumulative Loss: 281.2212677001953
Time for 100 Batches: 0.09202631711959838
100 Batch Cumulative Loss: 255.2083494067192
Time for 100 Batches: 0.09053150812784831
100 Batch Cumulative Loss: 249.6376632452011
Time for 100 Batches: 0.0918448289235433
100 Batch Cumulative Loss: 260.71266037225723
Time for 100 Batches: 0.08953852256139119
100 Batch Cumulative Loss: 250.60442864894867
Time for 100 Batches: 0.09106342792510987
100 Batch Cumulative Loss: 258.2081443667412
Time for 100 Batches: 0.08951944510142008
100 Batch Cumulative Loss: 267.2841989994049
Time for 100 Batches: 0.09389561414718628
100 Batch Cumulative Loss: 254.8411042690277
Time for 100 Batches: 0.0924725612004598
100 Batch Cumulative Loss: 262.32603931427
Time for 100 Batches: 0.09523040850957235
100 Batch Cumulative Loss: 266.19642901420593
Time for 100 Batches: 0.09269484678904215
100 Batch Cumulative Loss: 257.36614656448364
Time for 100 Batches: 0.09053143262863159
100 Batch Cumulative Loss: 267.32602071762085
Time for 100 Batches: 0.09229615926742554
100 Batch Cumulative Loss: 261.5291051864624
Time for 100 Batches: 0.09382270177205404
100 Batch Cumulative Loss: 266.94224774837494
Time for 100 Batches: 0.09162201881408691
100 Batch Cumulative Loss: 261.6643155813217
Time for 100 Batches: 0.09194831848144532
100 Batch Cumulative Loss: 267.00322675704956
Time for 100 Batches: 0.09146775007247925
100 Batch Cumulative Loss: 264.8889254331589
Time for 100 Batches: 0.08889029820760092
100 Batch Cumulative Loss: 264.33316564559937
Time for 100 Batches: 0.09019156297047932
100 Batch Cumulative Loss: 257.4801813364029
Time for 100 Batches: 0.09035772482554118
100 Batch Cumulative Loss: 261.3478528857231
Time for 100 Batches: 0.09104621410369873
100 Batch Cumulative Loss: 256.7280385494232
Time for 100 Batches: 0.09078838030497233
100 Batch Cumulative Loss: 260.06666445732117
Time for 100 Batches: 0.09462152322133383
100 Batch Cumulative Loss: 259.49296367168427
Time for 100 Batches: 0.08849754333496093
100 Batch Cumulative Loss: 258.24324202537537
Time for 100 Batches: 0.09368990659713745
100 Batch Cumulative Loss: 256.66071903705597
Time for 100 Batches: 0.08921603759129842
100 Batch Cumulative Loss: 248.52854305505753
Time for 100 Batches: 0.08691391150156656
100 Batch Cumulative Loss: 251.62953758239746
Time for 100 Batches: 0.09209909041722615
100 Batch Cumulative Loss: 268.9413352012634
Time for 100 Batches: 0.09160298506418864
100 Batch Cumulative Loss: 264.3877629041672
Time for 100 Batches: 0.09373350540796915
100 Batch Cumulative Loss: 251.41928136348724
Time for 100 Batches: 0.0892492413520813
100 Batch Cumulative Loss: 274.60043931007385
Time for 100 Batches: 0.09263229370117188
100 Batch Cumulative Loss: 255.77409434318542
Time for 100 Batches: 0.08983474572499593
100 Batch Cumulative Loss: 259.4114428758621
Time for 100 Batches: 0.09156611760457357
100 Batch Cumulative Loss: 251.60533380508423
Time for 100 Batches: 0.09212303161621094
100 Batch Cumulative Loss: 259.128613948822
Time for 100 Batches: 0.08915781577428182
100 Batch Cumulative Loss: 261.42745864391327
Time for 100 Batches: 0.09389989773432414
100 Batch Cumulative Loss: 269.512277841568
Time for 100 Batches: 0.09026588996251424
100 Batch Cumulative Loss: 262.61406314373016
Time for 100 Batches: 0.09342902104059855
100 Batch Cumulative Loss: 288.40383064746857
Time for 100 Batches: 0.08966803550720215
100 Batch Cumulative Loss: 275.6090677976608
Time for 100 Batches: 0.09390130837758383
100 Batch Cumulative Loss: 258.5718201994896
Time for 100 Batches: 0.0904531995455424
100 Batch Cumulative Loss: 357.93105840682983
Time for 100 Batches: 0.09256556034088134
100 Batch Cumulative Loss: 283.2993331551552
Time for 100 Batches: 0.09164119958877563
100 Batch Cumulative Loss: 289.46351528167725
Time for 100 Batches: 0.09369227091471354
100 Batch Cumulative Loss: 277.9662272930145
Time for 100 Batches: 0.09211847384770712
100 Batch Cumulative Loss: 278.71476781368256
Time for 100 Batches: 0.0890739639600118
100 Batch Cumulative Loss: 275.69762778282166
Time for 100 Batches: 0.09302635192871093
100 Batch Cumulative Loss: 268.4385798573494
Time for 100 Batches: 0.09262309074401856
100 Batch Cumulative Loss: 276.76660430431366
Time for 100 Batches: 0.09324380159378051
100 Batch Cumulative Loss: 247.11405020952225
Time for 100 Batches: 0.08987176418304443
100 Batch Cumulative Loss: 271.9950090646744
Time for 100 Batches: 0.09551300207773844
100 Batch Cumulative Loss: 258.59723353385925
Time for 100 Batches: 0.08924552996953329
100 Batch Cumulative Loss: 259.99411177635193
Time for 100 Batches: 0.09060017665227255
100 Batch Cumulative Loss: 268.0267422199249
Time for 100 Batches: 0.09259889125823975
100 Batch Cumulative Loss: 252.80598604679108
Time for 100 Batches: 0.09018714427947998
100 Batch Cumulative Loss: 274.7962928414345
Time for 100 Batches: 0.09184747536977132
100 Batch Cumulative Loss: 262.47870802879333
Time for 100 Batches: 0.09410355091094971
100 Batch Cumulative Loss: 284.5682411789894
Time for 100 Batches: 0.08969427347183227
100 Batch Cumulative Loss: 276.44416868686676
Time for 100 Batches: 0.09029482205708822
100 Batch Cumulative Loss: 268.33797538280487
Time for 100 Batches: 0.0924012819925944
100 Batch Cumulative Loss: 274.1369960308075
Time for 100 Batches: 0.09404222965240479
100 Batch Cumulative Loss: 268.0294985771179
Time for 100 Batches: 0.09289788007736206
100 Batch Cumulative Loss: 316.0249762535095
Time for 100 Batches: 0.09163345098495483
100 Batch Cumulative Loss: 572.6598002910614
Time for 100 Batches: 0.09238388538360595
100 Batch Cumulative Loss: 317.1014053821564
Time for 100 Batches: 0.09144880374272664
100 Batch Cumulative Loss: 283.2664250135422
Time for 100 Batches: 0.09405339161554972
100 Batch Cumulative Loss: 272.67376041412354
Time for 100 Batches: 0.08964517911275229
100 Batch Cumulative Loss: 265.3461210131645
Time for 100 Batches: 0.09030582110087076
100 Batch Cumulative Loss: 277.1119645833969
Time for 100 Batches: 0.09175918896993002
100 Batch Cumulative Loss: 274.68057918548584
Time for 100 Batches: 0.09199432134628296
100 Batch Cumulative Loss: 273.4146277308464
Time for 100 Batches: 0.09327191909154256
100 Batch Cumulative Loss: 266.9968365430832
Time for 100 Batches: 0.09529232978820801
100 Batch Cumulative Loss: 268.63044357299805
Time for 100 Batches: 0.09066964785257975
100 Batch Cumulative Loss: 265.88963186740875
Time for 100 Batches: 0.09275832970937094
100 Batch Cumulative Loss: 281.6287612915039
Time for 100 Batches: 0.09351243575414021
100 Batch Cumulative Loss: 246.7096545100212
Time for 100 Batches: 0.09155329863230387
100 Batch Cumulative Loss: 267.51876187324524
Time for 100 Batches: 0.0920698364575704
100 Batch Cumulative Loss: 278.23926198482513
Time for 100 Batches: 0.09112935066223145
100 Batch Cumulative Loss: 254.35890555381775
Time for 100 Batches: 0.0901975154876709
100 Batch Cumulative Loss: 268.1810495853424
Time for 100 Batches: 0.09390226205190023
100 Batch Cumulative Loss: 275.7117249965668
Time for 100 Batches: 0.08772815863291422
100 Batch Cumulative Loss: 252.64603507518768
Time for 100 Batches: 0.08905466794967651
100 Batch Cumulative Loss: 264.0449057817459
Time for 100 Batches: 0.09028409719467163
100 Batch Cumulative Loss: 262.16464215517044
Time for 100 Batches: 0.09048091967900594
100 Batch Cumulative Loss: 286.75892901420593
Time for 100 Batches: 0.09012492895126342
100 Batch Cumulative Loss: 263.52064818143845
Time for 100 Batches: 0.09068798621495565
100 Batch Cumulative Loss: 315.3194521665573
Time for 100 Batches: 0.0925079067548116
100 Batch Cumulative Loss: 272.79585886001587
Time for 100 Batches: 0.09161141316095987
100 Batch Cumulative Loss: 260.34393072128296
Time for 100 Batches: 0.09023137092590332
100 Batch Cumulative Loss: 259.86111402511597
Time for 100 Batches: 0.09377919435501099
100 Batch Cumulative Loss: 273.3953709602356
Time for 100 Batches: 0.0935407280921936
100 Batch Cumulative Loss: 282.36317670345306
Time for 100 Batches: 0.09185672998428344
100 Batch Cumulative Loss: 265.556432723999
Time for 100 Batches: 0.09126194318135579
100 Batch Cumulative Loss: 260.2678166627884
Time for 100 Batches: 0.0878257950146993
100 Batch Cumulative Loss: 259.6115210056305
Time for 100 Batches: 0.09118961095809937
100 Batch Cumulative Loss: 261.18403029441833
Time for 100 Batches: 0.09019290208816529
100 Batch Cumulative Loss: 260.93407797813416
Time for 100 Batches: 0.08782979647318521
100 Batch Cumulative Loss: 329.5149120092392
Time for 100 Batches: 0.09243350823720296
100 Batch Cumulative Loss: 279.6395469903946
Time for 100 Batches: 0.09143277804056803
100 Batch Cumulative Loss: 262.3144299983978
Time for 100 Batches: 0.09230210781097412
100 Batch Cumulative Loss: 270.5157563686371
Time for 100 Batches: 0.09156902233759562
100 Batch Cumulative Loss: 271.5476998090744
Time for 100 Batches: 0.09178074995676676
100 Batch Cumulative Loss: 275.4675318002701
Time for 100 Batches: 0.09075254996617635
100 Batch Cumulative Loss: 262.77364325523376
Time for 100 Batches: 0.09277818202972413
100 Batch Cumulative Loss: 290.0422693490982
Time for 100 Batches: 0.09121273756027222
100 Batch Cumulative Loss: 275.0863803625107
Time for 100 Batches: 0.08793692986170451
100 Batch Cumulative Loss: 261.5657774209976
Time for 100 Batches: 0.08852270444234213
100 Batch Cumulative Loss: 251.73555862903595
Time for 100 Batches: 0.09379047155380249
100 Batch Cumulative Loss: 265.8732022047043
Time for 100 Batches: 0.09001737435658773
100 Batch Cumulative Loss: 248.57232475280762
Time for 100 Batches: 0.08895166714986165
100 Batch Cumulative Loss: 248.16325104236603
Time for 100 Batches: 0.09308316310246785
100 Batch Cumulative Loss: 265.1308386325836
Time for 100 Batches: 0.08960683743158976
100 Batch Cumulative Loss: 268.66051185131073
Time for 100 Batches: 0.0912996212641398
100 Batch Cumulative Loss: 259.8546574115753
Time for 100 Batches: 0.09449682235717774
100 Batch Cumulative Loss: 274.74762308597565
Time for 100 Batches: 0.09307000637054444
100 Batch Cumulative Loss: 253.05466485023499
Time for 100 Batches: 0.08970396121342977
100 Batch Cumulative Loss: 264.08928298950195
Time for 100 Batches: 0.092514169216156
100 Batch Cumulative Loss: 270.0683434009552
Time for 100 Batches: 0.09227541287740072
100 Batch Cumulative Loss: 255.53900122642517
Time for 100 Batches: 0.08871783812840779
100 Batch Cumulative Loss: 266.8445198535919
Time for 100 Batches: 0.0937531590461731
100 Batch Cumulative Loss: 266.8981791138649
Time for 100 Batches: 0.0935856819152832
100 Batch Cumulative Loss: 248.65527176856995
Time for 100 Batches: 0.09298904736836751
100 Batch Cumulative Loss: 259.45875465869904
Time for 100 Batches: 0.08874889214833577
100 Batch Cumulative Loss: 262.237561583519
Time for 100 Batches: 0.08887215455373128
100 Batch Cumulative Loss: 255.1519581079483
Time for 100 Batches: 0.09256953795750936
100 Batch Cumulative Loss: 258.3186318874359
Time for 100 Batches: 0.09004818201065064
100 Batch Cumulative Loss: 262.53541457653046
Time for 100 Batches: 0.09212822516759236
100 Batch Cumulative Loss: 252.93457102775574
Time for 100 Batches: 0.08913866678873698
100 Batch Cumulative Loss: 259.17746806144714
Time for 100 Batches: 0.09219390153884888
100 Batch Cumulative Loss: 259.88668966293335
Time for 100 Batches: 0.09160023927688599
100 Batch Cumulative Loss: 332.73742389678955
Time for 100 Batches: 0.091661004225413
100 Batch Cumulative Loss: 256.47735357284546
Time for 100 Batches: 0.08836172819137574
100 Batch Cumulative Loss: 251.07371485233307
Time for 100 Batches: 0.09161069790522257
100 Batch Cumulative Loss: 253.8528414964676
Time for 100 Batches: 0.08868422905604044
100 Batch Cumulative Loss: 267.02947068214417
Time for 100 Batches: 0.0899688720703125
100 Batch Cumulative Loss: 259.7012714147568
Time for 100 Batches: 0.09193104108174642
100 Batch Cumulative Loss: 248.9790405035019
Time for 100 Batches: 0.08954506715138753
100 Batch Cumulative Loss: 249.95922285318375
Time for 100 Batches: 0.09225047429402669
100 Batch Cumulative Loss: 266.519477725029
Time for 100 Batches: 0.09152920643488566
100 Batch Cumulative Loss: 247.9862686395645
Time for 100 Batches: 0.08952908913294474
100 Batch Cumulative Loss: 254.8049305677414
Time for 100 Batches: 0.0937498688697815
100 Batch Cumulative Loss: 266.65704041719437
Time for 100 Batches: 0.09243767658869426
100 Batch Cumulative Loss: 253.53740990161896
Time for 100 Batches: 0.09127077261606852
100 Batch Cumulative Loss: 276.0245928764343
Time for 100 Batches: 0.0885947068532308
100 Batch Cumulative Loss: 259.27449345588684
Time for 100 Batches: 0.0921764055887858
100 Batch Cumulative Loss: 258.38969480991364
Time for 100 Batches: 0.09179313580195109
100 Batch Cumulative Loss: 266.07021218538284
Time for 100 Batches: 0.08888420661290487
100 Batch Cumulative Loss: 244.08116859197617
Time for 100 Batches: 0.09047409693400064
100 Batch Cumulative Loss: 254.84195071458817
Time for 100 Batches: 0.09299256006876627
100 Batch Cumulative Loss: 246.2045938372612
Time for 100 Batches: 0.09115610520044963
100 Batch Cumulative Loss: 267.2844445705414
Time for 100 Batches: 0.09133097330729166
100 Batch Cumulative Loss: 252.85787439346313
Time for 100 Batches: 0.09280078808466594
100 Batch Cumulative Loss: 262.9923638701439
Time for 100 Batches: 0.09332503080368042
100 Batch Cumulative Loss: 256.9410215616226
Time for 100 Batches: 0.09120241006215414
100 Batch Cumulative Loss: 244.30472820997238
Time for 100 Batches: 0.0895173708597819
100 Batch Cumulative Loss: 250.53088641166687
Time for 100 Batches: 0.0917168378829956
100 Batch Cumulative Loss: 253.4020185470581
Time for 100 Batches: 0.0916215419769287
100 Batch Cumulative Loss: 247.23098742961884
Time for 100 Batches: 0.09211122592290243
100 Batch Cumulative Loss: 252.3715841770172
Time for 100 Batches: 0.09082529942194621
100 Batch Cumulative Loss: 257.49073004722595
Time for 100 Batches: 0.09224723180135092
100 Batch Cumulative Loss: 258.24991351366043
Time for 100 Batches: 0.0914740761121114
100 Batch Cumulative Loss: 245.9784111380577
Time for 100 Batches: 0.09226940472920736
100 Batch Cumulative Loss: 249.31987118721008
Time for 100 Batches: 0.09237340688705445
100 Batch Cumulative Loss: 256.9928500056267
Time for 100 Batches: 0.09125218391418458
100 Batch Cumulative Loss: 239.03150022029877
Time for 100 Batches: 0.09350624084472656
100 Batch Cumulative Loss: 255.7715766429901
Time for 100 Batches: 0.09390827020009358
100 Batch Cumulative Loss: 242.69575494527817
Time for 100 Batches: 0.09223159551620483
100 Batch Cumulative Loss: 254.04505383968353
Time for 100 Batches: 0.09356778065363566
100 Batch Cumulative Loss: 262.8508118391037
Time for 100 Batches: 0.09371208349863688
100 Batch Cumulative Loss: 251.75409930944443
Time for 100 Batches: 0.09083004792531331
100 Batch Cumulative Loss: 250.3100797533989
Time for 100 Batches: 0.09094744523366292
100 Batch Cumulative Loss: 246.51788079738617
Time for 100 Batches: 0.09181340138117472
100 Batch Cumulative Loss: 253.39742517471313
Time for 100 Batches: 0.09152525663375854
100 Batch Cumulative Loss: 248.8666700720787
Time for 100 Batches: 0.09121225277582805
100 Batch Cumulative Loss: 261.08487844467163
Time for 100 Batches: 0.09081547657648723
100 Batch Cumulative Loss: 252.30888283252716
Time for 100 Batches: 0.08999378283818563
100 Batch Cumulative Loss: 265.6096376180649
Time for 100 Batches: 0.09091252485911051
100 Batch Cumulative Loss: 262.91866850852966
Time for 100 Batches: 0.09053356647491455
100 Batch Cumulative Loss: 253.7451548576355
Time for 100 Batches: 0.09092353185017904
100 Batch Cumulative Loss: 244.7564509510994
Time for 100 Batches: 0.08952107826868692
100 Batch Cumulative Loss: 265.71447110176086
Time for 100 Batches: 0.09161904255549112
100 Batch Cumulative Loss: 266.53390181064606
Time for 100 Batches: 0.09230723778406778
100 Batch Cumulative Loss: 250.81662607192993
Time for 100 Batches: 0.09029438098271687
100 Batch Cumulative Loss: 250.98177802562714
Time for 100 Batches: 0.09036891460418701
100 Batch Cumulative Loss: 277.8221834897995
Time for 100 Batches: 0.08963061571121216
100 Batch Cumulative Loss: 276.9279774427414
Time for 100 Batches: 0.09313766956329346
100 Batch Cumulative Loss: 256.6908022761345
Time for 100 Batches: 0.09018898804982503
100 Batch Cumulative Loss: 255.64891129732132
Time for 100 Batches: 0.09107110102971396
100 Batch Cumulative Loss: 260.7770493030548
Time for 100 Batches: 0.09234333038330078
100 Batch Cumulative Loss: 254.9002685546875
Time for 100 Batches: 0.08851928313573201
100 Batch Cumulative Loss: 251.3125902414322
Time for 100 Batches: 0.08981017271677653
100 Batch Cumulative Loss: 246.19237864017487
Time for 100 Batches: 0.0931784709294637
100 Batch Cumulative Loss: 253.95955336093903
Time for 100 Batches: 0.09047137498855591
100 Batch Cumulative Loss: 257.3046100139618
Time for 100 Batches: 0.09153896570205688
100 Batch Cumulative Loss: 258.3973899483681
Time for 100 Batches: 0.0907064437866211
100 Batch Cumulative Loss: 267.7705374956131
Time for 100 Batches: 0.09231618245442709
100 Batch Cumulative Loss: 251.37309753894806
Time for 100 Batches: 0.09242350657780965
100 Batch Cumulative Loss: 242.8214259147644
Time for 100 Batches: 0.090091872215271
100 Batch Cumulative Loss: 244.11340707540512
Time for 100 Batches: 0.09221634467442831
100 Batch Cumulative Loss: 306.5352908372879
Time for 100 Batches: 0.0939001202583313
100 Batch Cumulative Loss: 311.9213218688965
Time for 100 Batches: 0.08978912830352784
100 Batch Cumulative Loss: 264.9409909248352
Time for 100 Batches: 0.09107659657796224
100 Batch Cumulative Loss: 272.8112102150917
Time for 100 Batches: 0.08995612462361653
100 Batch Cumulative Loss: 256.2652961611748
Time for 100 Batches: 0.0892664353052775
100 Batch Cumulative Loss: 273.89467549324036
Time for 100 Batches: 0.09262111981709799
100 Batch Cumulative Loss: 275.0111474394798
Time for 100 Batches: 0.09353748957316081
100 Batch Cumulative Loss: 258.5087392926216
Time for 100 Batches: 0.08888082504272461
100 Batch Cumulative Loss: 261.94759261608124
Time for 100 Batches: 0.09208323955535888
100 Batch Cumulative Loss: 262.0488832592964
Time for 100 Batches: 0.09291228850682577
100 Batch Cumulative Loss: 265.41150081157684
Time for 100 Batches: 0.0940043012301127
100 Batch Cumulative Loss: 246.2541286945343
Time for 100 Batches: 0.09290883541107178
100 Batch Cumulative Loss: 245.8215156197548
Time for 100 Batches: 0.0933471957842509
100 Batch Cumulative Loss: 246.621985912323
Time for 100 Batches: 0.0878418763478597
100 Batch Cumulative Loss: 244.507118165493
Time for 100 Batches: 0.09566962718963623
100 Batch Cumulative Loss: 261.03670585155487
Time for 100 Batches: 0.09364347855250041
100 Batch Cumulative Loss: 245.6430186033249
Time for 100 Batches: 0.09670201937357585
100 Batch Cumulative Loss: 243.09701001644135
Time for 100 Batches: 0.09619543552398682
100 Batch Cumulative Loss: 247.88441610336304
Time for 100 Batches: 0.09667272170384725
100 Batch Cumulative Loss: 252.89183163642883
Time for 100 Batches: 0.09327303171157837
100 Batch Cumulative Loss: 247.15884935855865
Time for 100 Batches: 0.09718332290649415
100 Batch Cumulative Loss: 256.88110387325287
Time for 100 Batches: 0.09030059576034546
100 Batch Cumulative Loss: 249.1006189584732
Time for 100 Batches: 0.09306521813074747
100 Batch Cumulative Loss: 234.3726383447647
Time for 100 Batches: 0.08961265881856283
100 Batch Cumulative Loss: 231.06714457273483
Time for 100 Batches: 0.0932768980662028
100 Batch Cumulative Loss: 256.3755710721016
Time for 100 Batches: 0.090859587987264
100 Batch Cumulative Loss: 247.06517493724823
Time for 100 Batches: 0.09201874335606892
100 Batch Cumulative Loss: 262.37490379810333
Time for 100 Batches: 0.09237966934839885
100 Batch Cumulative Loss: 244.2483869791031
Time for 100 Batches: 0.09066150983174642
100 Batch Cumulative Loss: 257.4214723110199
Time for 100 Batches: 0.08974395195643108
100 Batch Cumulative Loss: 246.15246587991714
Time for 100 Batches: 0.09157951275507609
100 Batch Cumulative Loss: 263.056233048439
Time for 100 Batches: 0.08977535168329874
100 Batch Cumulative Loss: 260.92667829990387
Time for 100 Batches: 0.09330877065658569
100 Batch Cumulative Loss: 247.11774975061417
Time for 100 Batches: 0.08817977905273437
100 Batch Cumulative Loss: 252.70156979560852
Time for 100 Batches: 0.09297327597935995
100 Batch Cumulative Loss: 260.30154955387115
Time for 100 Batches: 0.09117447932561239
100 Batch Cumulative Loss: 253.24227714538574
Time for 100 Batches: 0.09217523733774821
100 Batch Cumulative Loss: 255.5574986934662
Time for 100 Batches: 0.09102614720662434
100 Batch Cumulative Loss: 259.0588936805725
Time for 100 Batches: 0.09204787413279215
100 Batch Cumulative Loss: 246.84806156158447
Time for 100 Batches: 0.09121698538462321
100 Batch Cumulative Loss: 235.22090065479279
Time for 100 Batches: 0.09432764450709025
100 Batch Cumulative Loss: 257.00476706027985
Time for 100 Batches: 0.08940870364507039
100 Batch Cumulative Loss: 249.6694917678833
Time for 100 Batches: 0.09326088031133016
100 Batch Cumulative Loss: 251.22684240341187
Time for 100 Batches: 0.09368856350580851
100 Batch Cumulative Loss: 245.08412420749664
Time for 100 Batches: 0.0928065021832784
100 Batch Cumulative Loss: 238.52939677238464
Time for 100 Batches: 0.09368236064910888
100 Batch Cumulative Loss: 245.54894649982452
Time for 100 Batches: 0.09447841246922811
100 Batch Cumulative Loss: 252.40177977085114
Time for 100 Batches: 0.09067310094833374
100 Batch Cumulative Loss: 244.82573747634888
Time for 100 Batches: 0.09255756934483846
100 Batch Cumulative Loss: 252.19606679677963
Time for 100 Batches: 0.08998010158538819
100 Batch Cumulative Loss: 255.54396855831146
Time for 100 Batches: 0.09196177323659262
100 Batch Cumulative Loss: 244.8565633893013
Time for 100 Batches: 0.09067050218582154
100 Batch Cumulative Loss: 255.39481163024902
Time for 100 Batches: 0.09107298851013183
100 Batch Cumulative Loss: 308.12664818763733
Time for 100 Batches: 0.09065197308858236
100 Batch Cumulative Loss: 285.8321542739868
Time for 100 Batches: 0.09380469719568889
100 Batch Cumulative Loss: 260.2030066847801
Time for 100 Batches: 0.09332018295923869
100 Batch Cumulative Loss: 238.12881743907928
Time for 100 Batches: 0.0885992169380188
100 Batch Cumulative Loss: 259.2223969101906
Time for 100 Batches: 0.08979278405507406
100 Batch Cumulative Loss: 273.0451877117157
Time for 100 Batches: 0.09089281558990478
100 Batch Cumulative Loss: 252.11710023880005
Time for 100 Batches: 0.09360154072443644
100 Batch Cumulative Loss: 257.7343053817749
Time for 100 Batches: 0.09071399370829264
100 Batch Cumulative Loss: 251.6227725148201
Time for 100 Batches: 0.09129650592803955
100 Batch Cumulative Loss: 256.89761316776276
Time for 100 Batches: 0.09085592031478881
100 Batch Cumulative Loss: 257.20559334754944
