GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0044272,sulfur compound biosynthetic process,Biological Process,82,-0.30703101613387346,0.7587878787878788,-0.8020240551266073,0.9492345042652611,4
GO:0035999,tetrahydrofolate interconversion,Biological Process,7,-0.5992779783393549,0.80078125,-0.8036004689686463,0.9492345042652611,1
GO:0046653,tetrahydrofolate metabolic process,Biological Process,12,-0.6047358834244086,0.7843551797040169,-0.8082557002419033,0.9492345042652611,1
GO:1901361,organic cyclic compound catabolic process,Biological Process,227,-0.7534321165672485,0.6185458377239199,-0.8086887967012848,0.9492345042652611,2
GO:0019439,aromatic compound catabolic process,Biological Process,217,-0.7650183590192986,0.6429404900816803,-0.8096460931809909,0.9492345042652611,1
GO:0006760,folic acid-containing compound metabolic process,Biological Process,17,-0.6102941176470569,0.7794117647058824,-0.8099553077206939,0.9492345042652611,1
GO:1901071,glucosamine-containing compound metabolic process,Biological Process,28,-0.6266416510318978,0.7608695652173914,-0.8111659875112156,0.9492345042652611,1
GO:0043038,amino acid activation,Biological Process,41,-0.6461538461538441,0.7390476190476191,-0.8134880374831672,0.9492345042652611,1
GO:0006790,sulfur compound metabolic process,Biological Process,154,-0.3919094042945545,0.8129423660262892,-0.8144882132242048,0.9492345042652611,1
GO:0043039,tRNA aminoacylation,Biological Process,41,-0.6461538461538441,0.7240704500978473,-0.8155262332924837,0.9492345042652611,1
GO:1903008,organelle disassembly,Biological Process,85,-0.529821110616988,0.7193251533742331,-0.8225470079677126,0.9492345042652611,1
GO:0042592,homeostatic process,Biological Process,270,-0.9140893470790324,0.85,-0.825428707431454,0.9492345042652611,0
GO:0009306,protein secretion,Biological Process,22,-0.48787284037301476,0.7517985611510791,-0.8264369526989287,0.9492345042652611,2
GO:0035592,establishment of protein localization to extracellular region,Biological Process,22,-0.48787284037301476,0.7210526315789474,-0.8335972704433828,0.9492345042652611,2
GO:0071692,protein localization to extracellular region,Biological Process,22,-0.48787284037301476,0.7210526315789474,-0.8335972704433828,0.9492345042652611,2
GO:0009088,threonine biosynthetic process,Biological Process,6,-0.5405405405405381,0.7197802197802198,-0.8420416644126257,0.9492345042652611,2
GO:0006530,asparagine catabolic process,Biological Process,6,-0.6522522522522487,0.7075471698113207,-0.8606713649352455,0.9392667672643,1
GO:0055088,lipid homeostasis,Biological Process,34,-0.5179064658219638,0.6666666666666666,-0.8618713059750891,0.9392667672643,2
GO:0016236,macroautophagy,Biological Process,157,-0.6225750599725905,0.6662531017369727,-0.8799766042314736,0.9200264170204981,1
GO:0016071,mRNA metabolic process,Biological Process,335,-1.4778761061946817,0.413,-0.881759717836889,0.9200264170204981,0
GO:0043085,positive regulation of catalytic activity,Biological Process,117,-0.6151935684477622,0.6613372093023255,-0.8821852426554465,0.9200264170204981,1
GO:0046903,secretion,Biological Process,74,-0.5722636622235011,0.6559485530546624,-0.8925980006376266,0.9112152033367993,2
GO:0019321,pentose metabolic process,Biological Process,10,-0.4241350716076672,0.5989304812834224,-0.8964937814202332,0.9098723624228324,3
GO:0032940,secretion by cell,Biological Process,74,-0.5722636622235011,0.625,-0.8996253920536081,0.9095954995339063,2
GO:0006974,cellular response to DNA damage stimulus,Biological Process,362,-1.809045226130643,0.685,-0.9082350871463395,0.8990931215207002,0
GO:0140352,export from cell,Biological Process,91,-0.6039033144582008,0.6274509803921569,-0.9107943634903163,0.8912435872498724,2
GO:1901135,carbohydrate derivative metabolic process,Biological Process,337,-1.4776785714285925,0.649,-0.915127846676988,0.8871660001157448,0
GO:0070874,negative regulation of glycogen metabolic process,Biological Process,6,-0.6990990990990951,0.6292585170340681,-0.9172663745114302,0.8871660001157448,1
GO:0046364,monosaccharide biosynthetic process,Biological Process,35,-0.7186311787072213,0.6211849192100538,-0.9174917204113662,0.8871660001157448,1
GO:0005979,regulation of glycogen biosynthetic process,Biological Process,12,-0.606481194373994,0.632183908045977,-0.9182074523948138,0.8871660001157448,1
GO:0046390,ribose phosphate biosynthetic process,Biological Process,79,-0.7531120331950187,0.5800344234079173,-0.9220407895599698,0.8871660001157448,1
GO:0045912,negative regulation of carbohydrate metabolic process,Biological Process,18,-0.7145488029465914,0.615686274509804,-0.9242237417329899,0.8871660001157448,1
GO:0009083,branched-chain amino acid catabolic process,Biological Process,11,-0.4791638947609106,0.5824372759856631,-0.9270519537569637,0.8871660001157448,2
GO:0016310,phosphorylation,Biological Process,328,-1.3648068669528,0.732,-0.9280046668405298,0.8871660001157448,0
GO:0006730,one-carbon metabolic process,Biological Process,18,-0.4851928894909279,0.5735785953177257,-0.9288267387044931,0.8871660001157448,2
GO:0010962,regulation of glucan biosynthetic process,Biological Process,14,-0.6094382077904421,0.6,-0.9295254361701434,0.8871660001157448,1
GO:0032885,regulation of polysaccharide biosynthetic process,Biological Process,14,-0.6094382077904421,0.5924528301886792,-0.9334809138222011,0.8871660001157448,1
GO:0043470,regulation of carbohydrate catabolic process,Biological Process,8,-0.7016274864376166,0.609504132231405,-0.9336568292100859,0.8871660001157448,1
GO:0031330,negative regulation of cellular catabolic process,Biological Process,34,-0.7362428842504796,0.5692599620493358,-0.9346192522168386,0.8871660001157448,1
GO:0006537,glutamate biosynthetic process,Biological Process,9,-0.4366634986579285,0.5522648083623694,-0.9368504582245452,0.8871660001157448,2
GO:0010557,positive regulation of macromolecule biosynthetic process,Biological Process,397,-2.4085365853658414,0.411,-0.9375609930837414,0.8871660001157448,0
GO:0000255,allantoin metabolic process,Biological Process,7,-0.6967509025270819,0.5772994129158513,-0.938417622151387,0.8871660001157448,1
GO:0000256,allantoin catabolic process,Biological Process,7,-0.6967509025270819,0.5772994129158513,-0.938417622151387,0.8871660001157448,1
GO:0051246,regulation of protein metabolic process,Biological Process,376,-2.010810810810792,0.661,-0.9394082507726873,0.8871660001157448,0
GO:0009895,negative regulation of catabolic process,Biological Process,35,-0.7376425855513273,0.5795246800731262,-0.9413465803246693,0.8871660001157448,1
GO:0019693,ribose phosphate metabolic process,Biological Process,129,-0.8402777777777726,0.5584,-0.9423597727121654,0.8871660001157448,1
GO:0031324,negative regulation of cellular metabolic process,Biological Process,382,-2.167597765363143,0.303,-0.9439103187886749,0.8871660001157448,1
GO:0019637,organophosphate metabolic process,Biological Process,386,-2.177142857142876,0.61,-0.9467634480115168,0.8871660001157448,0
GO:0010677,negative regulation of cellular carbohydrate metabolic process,Biological Process,18,-0.7145488029465914,0.562862669245648,-0.9479603795697714,0.8871660001157448,1
GO:0022411,cellular component disassembly,Biological Process,173,-0.7618665060947655,0.6020408163265306,-0.9506414932469596,0.8871660001157448,1
GO:0031328,positive regulation of cellular biosynthetic process,Biological Process,413,-2.777027027027014,0.708,-0.9513993096036107,0.8871660001157448,0
GO:0009891,positive regulation of biosynthetic process,Biological Process,414,-2.8027210884353515,0.455,-0.9544499899856201,0.8871660001157448,0
GO:0043255,regulation of carbohydrate biosynthetic process,Biological Process,32,-0.637057495674525,0.5623869801084991,-0.955811614516361,0.8871660001157448,1
GO:0022414,reproductive process,Biological Process,431,-3.3076923076922933,0.5,-0.9694379063748334,0.8871660001157448,0
GO:0006914,autophagy,Biological Process,239,-0.9105171427913646,0.5292338709677419,-0.9694493864162032,0.8871660001157448,1
GO:0031503,protein-containing complex localization,Biological Process,98,-0.65730426322641,0.5345821325648416,-0.9719990317281885,0.8871660001157448,1
GO:0061919,process utilizing autophagic mechanism,Biological Process,249,-0.958793142154325,0.5115115115115115,-0.9773076863307975,0.8836437939550659,1
GO:0019318,hexose metabolic process,Biological Process,72,-0.5355850322063571,0.4950071326676177,-0.9823263818266408,0.8732857845254207,1
GO:0052548,regulation of endopeptidase activity,Biological Process,9,-0.7518115942029011,0.513671875,-0.9858305418170692,0.8654277188044102,1
GO:0048878,chemical homeostasis,Biological Process,234,-0.9507993625485801,0.47471620227038186,-0.9860856644415926,0.8654277188044102,2
GO:0006508,proteolysis,Biological Process,437,-3.4354838709677966,0.502,-0.9862027930036324,0.8654277188044102,0
GO:0005996,monosaccharide metabolic process,Biological Process,82,-0.44632136317233084,0.475,-0.9875612264690373,0.8654277188044102,4
GO:0051346,negative regulation of hydrolase activity,Biological Process,11,-0.7545454545454585,0.5283018867924528,-0.9878979938117567,0.8654277188044102,1
GO:0065008,regulation of biological quality,Biological Process,458,-4.388349514563122,0.832,-0.9888842996383294,0.8654277188044102,0
GO:0016192,vesicle-mediated transport,Biological Process,460,-4.465346534653469,0.464,-0.9901079139854382,0.8654277188044102,0
GO:0022613,ribonucleoprotein complex biogenesis,Biological Process,492,-7.115942028985537,0.128,-0.9920955644639711,0.8654277188044102,0
GO:0009057,macromolecule catabolic process,Biological Process,481,-5.9250000000000655,0.273,-0.9927612339513368,0.8616390685277029,0
GO:0010605,negative regulation of macromolecule metabolic process,Biological Process,508,-9.54716981132078,0.136,-0.994563946471832,0.8551500460678776,0
GO:0006412,translation,Biological Process,506,-9.127272727272752,0.617,-0.9953119987977807,0.8507932088149559,0
GO:0043043,peptide biosynthetic process,Biological Process,510,-9.921568627450947,0.48,-0.9959707365684394,0.85027261006801,0
GO:0000003,reproduction,Biological Process,516,-11.444444444444406,0.246,-0.9962240207988254,0.8493373981731228,0
GO:0044270,cellular nitrogen compound catabolic process,Biological Process,223,-0.8856763867956301,0.492798353909465,-0.9963954831222902,0.847951182842622,2
GO:0034660,ncRNA metabolic process,Biological Process,538,-23.304347826087028,0.816,-0.9991093463058792,0.8443524653898613,0
GO:0010604,positive regulation of macromolecule metabolic process,Biological Process,549,-45.583333333333535,0.582,-0.9996938912868957,0.8405773096031185,0
GO:0009892,negative regulation of metabolic process,Biological Process,550,-49.818181818182246,0.03,-0.9997800638079166,0.8348535596046617,0
GO:0006518,peptide metabolic process,Biological Process,546,-35.73333333333342,0.803,-0.999813640460022,0.8348535596046617,0
GO:0051173,positive regulation of nitrogen compound metabolic process,Biological Process,550,-49.81818181818222,0.666,-0.9998301010361962,0.8348535596046617,0
GO:0031325,positive regulation of cellular metabolic process,Biological Process,556,-110.80000000000103,0.569,-0.9999426946383637,0.8348535596046617,0
GO:0065003,protein-containing complex assembly,Biological Process,554,-77.71428571428594,0.087,-0.9999473024322819,0.830474731651517,0
GO:0043604,amide biosynthetic process,Biological Process,558,-183.3333333333342,0.104,-0.9999785037016053,0.829652382286227,0
GO:0045861,negative regulation of proteolysis,Biological Process,12,-0.7559198542805139,0.5168316831683168,-1.0002434088696281,0.829652382286227,1
GO:0030162,regulation of proteolysis,Biological Process,42,-0.7996146435452838,0.4906716417910448,-1.0021715820110113,0.8279734189987601,1
GO:0007039,protein catabolic process in the vacuole,Biological Process,13,-0.7572992700729917,0.4847250509164969,-1.0039712454239522,0.8266437097310689,1
GO:0052547,regulation of peptidase activity,Biological Process,14,-0.7586837294332671,0.48,-1.0040646472466854,0.8266437097310689,1
GO:1901565,organonitrogen compound catabolic process,Biological Process,420,-2.8386180877523626,0.291,-1.0065371859795964,0.8266437097310689,1
GO:0006091,generation of precursor metabolites and energy,Biological Process,211,-0.7206476283312955,0.449,-1.0068873170617825,0.8266437097310689,9
GO:0006082,organic acid metabolic process,Biological Process,437,-2.9223595765583124,0.142,-1.0071784516137237,0.8266437097310689,3
GO:0043436,oxoacid metabolic process,Biological Process,431,-2.7529787885100316,0.156,-1.007595910604504,0.8266437097310689,3
GO:0019752,carboxylic acid metabolic process,Biological Process,412,-2.306102485272708,0.164,-1.0107273688952103,0.8266437097310689,3
GO:0031329,regulation of cellular catabolic process,Biological Process,161,-0.9699999999999903,0.4899536321483771,-1.0122623439988707,0.8266437097310689,1
GO:0070873,regulation of glycogen metabolic process,Biological Process,17,-0.5850622439544012,0.4974182444061962,-1.0130770463336938,0.8266437097310689,2
GO:0006547,histidine metabolic process,Biological Process,10,-0.5813418767714296,0.47543859649122805,-1.0144469394110287,0.8266437097310689,1
GO:0000105,histidine biosynthetic process,Biological Process,10,-0.5813418767714296,0.47543859649122805,-1.0144469394110287,0.8266437097310689,1
GO:0046835,carbohydrate phosphorylation,Biological Process,16,-0.45750352638081293,0.4630541871921182,-1.0154202460003154,0.8266437097310689,3
GO:0065009,regulation of molecular function,Biological Process,406,-2.6702124854363474,0.266,-1.0187175475202046,0.8266437097310689,2
GO:0032881,regulation of polysaccharide metabolic process,Biological Process,19,-0.5876873253522704,0.4578313253012048,-1.0242238557155052,0.8266437097310689,2
GO:0033365,protein localization to organelle,Biological Process,470,-5.359110557536412,0.147,-1.0256072228444786,0.8266437097310689,1
GO:0006566,threonine metabolic process,Biological Process,9,-0.5434782608695669,0.47985347985347987,-1.0260766855125554,0.8266437097310689,4
GO:0009894,regulation of catabolic process,Biological Process,181,-1.021052631578949,0.4752623688155922,-1.026145708598669,0.8266437097310689,1
GO:0050790,regulation of catalytic activity,Biological Process,373,-2.091806586211045,0.279,-1.0309901140329474,0.8266437097310689,1
GO:0043467,regulation of generation of precursor metabolites and energy,Biological Process,33,-0.6066197305854235,0.44076655052264807,-1.0310182722385368,0.8266437097310689,2
GO:0055085,transmembrane transport,Biological Process,457,-4.607925410745912,0.167,-1.0314663877327008,0.8266437097310689,1
GO:0010675,regulation of cellular carbohydrate metabolic process,Biological Process,40,-0.6164674883938341,0.43760399334442596,-1.0365627222672185,0.8266437097310689,2
GO:0006071,glycerol metabolic process,Biological Process,14,-0.798903107861054,0.41304347826086957,-1.0424726442980858,0.8266437097310689,1
GO:0051172,negative regulation of nitrogen compound metabolic process,Biological Process,363,-2.0959595959595854,0.263,-1.0431932270365505,0.8266437097310689,1
GO:0009073,aromatic amino acid family biosynthetic process,Biological Process,16,-0.44188813775919633,0.4162754303599374,-1.0470508311306443,0.8266437097310689,1
GO:0006109,regulation of carbohydrate metabolic process,Biological Process,43,-0.6207694322351199,0.44612794612794615,-1.0494204142283752,0.8266437097310689,2
GO:0090407,organophosphate biosynthetic process,Biological Process,266,-1.23050847457626,0.3784056508577195,-1.0642209724731826,0.7971617274736933,2
GO:0044283,small molecule biosynthetic process,Biological Process,348,-1.4288576792998573,0.034,-1.0642659428471666,0.7971617274736933,24
GO:0006569,tryptophan catabolic process,Biological Process,10,-0.8130671506352122,0.41714285714285715,-1.0672571672308482,0.7971617274736933,1
GO:0042436,indole-containing compound catabolic process,Biological Process,10,-0.8130671506352122,0.3938223938223938,-1.0695179279196247,0.7971617274736933,1
GO:0042402,cellular biogenic amine catabolic process,Biological Process,13,-0.8175182481751805,0.38691588785046727,-1.073123556064973,0.7971617274736933,1
GO:0046218,indolalkylamine catabolic process,Biological Process,10,-0.8130671506352122,0.38934426229508196,-1.0761173459342401,0.7951695403145911,1
GO:0090630,activation of GTPase activity,Biological Process,14,-0.7091880853762174,0.3734290843806104,-1.0781080087139452,0.7951695403145911,1
GO:0030163,protein catabolic process,Biological Process,300,-1.44061302681993,0.328,-1.0798471552243027,0.7951695403145911,3
GO:0000947,amino acid catabolic process to alcohol via Ehrlich pathway,Biological Process,10,-0.8130671506352122,0.3521400778210117,-1.0846078121982583,0.7906349350196757,1
GO:0009310,amine catabolic process,Biological Process,15,-0.8205128205128179,0.36472945891783565,-1.0851301367868194,0.7906349350196757,1
GO:0000955,amino acid catabolic process via Ehrlich pathway,Biological Process,11,-0.8145454545454589,0.35145631067961164,-1.0853121589583428,0.7906349350196757,1
GO:0051248,negative regulation of protein metabolic process,Biological Process,132,-0.9673659673659716,0.3946932006633499,-1.0858264812444405,0.7906349350196757,1
GO:0043087,regulation of GTPase activity,Biological Process,47,-0.7563715196018143,0.3793103448275862,-1.0880800497193273,0.7906349350196757,1
GO:0046165,alcohol biosynthetic process,Biological Process,79,-0.7115582567477471,0.37978560490045943,-1.0893970672634037,0.7906349350196757,2
GO:0070941,eisosome assembly,Biological Process,11,-0.6257106326183779,0.3595706618962433,-1.0930700917132072,0.7906349350196757,1
GO:0006915,apoptotic process,Biological Process,40,-0.5470196308655971,0.36577708006279436,-1.0940319828460179,0.7906349350196757,3
GO:0051345,positive regulation of hydrolase activity,Biological Process,60,-0.7766655618674867,0.36906854130052724,-1.098100491111113,0.7906349350196757,1
GO:0043547,positive regulation of GTPase activity,Biological Process,36,-0.7399846380009221,0.3308550185873606,-1.0991807055200278,0.7906349350196757,1
GO:0005975,carbohydrate metabolic process,Biological Process,263,-0.9799243091489305,0.133,-1.0993438791251813,0.7906349350196757,17
GO:0012501,programmed cell death,Biological Process,43,-0.5522442138253033,0.3441358024691358,-1.099429892397765,0.7906349350196757,3
GO:1901137,carbohydrate derivative biosynthetic process,Biological Process,236,-1.1169230769230762,0.39869989165763814,-1.1021574859229522,0.7906349350196757,2
GO:0008219,cell death,Biological Process,44,-0.553999215580305,0.3588516746411483,-1.102471841699629,0.7906349350196757,3
GO:1901617,organic hydroxy compound biosynthetic process,Biological Process,99,-0.7507168851179925,0.37181409295352325,-1.1117781887576517,0.7906349350196757,2
GO:0031365,N-terminal protein amino acid modification,Biological Process,14,-0.8500914076782373,0.3380281690140845,-1.1178100876429249,0.7906349350196757,1
GO:0043086,negative regulation of catalytic activity,Biological Process,72,-0.7934560327198308,0.3523654159869494,-1.118474964851764,0.7906349350196757,2
GO:0006886,intracellular protein transport,Biological Process,442,-4.229247128505291,0.036,-1.1186443689404675,0.7906349350196757,2
GO:0006528,asparagine metabolic process,Biological Process,11,-0.5007042730849681,0.33158813263525305,-1.1213451034188993,0.7906349350196757,2
GO:0044092,negative regulation of molecular function,Biological Process,91,-0.8255319148936097,0.344391785150079,-1.1287469577951215,0.7906349350196757,2
GO:0072350,tricarboxylic acid metabolic process,Biological Process,8,-0.8698010849909659,0.28087649402390436,-1.1451457622938797,0.7569783148413798,1
GO:0006526,arginine biosynthetic process,Biological Process,11,-0.8745454545454593,0.2695984703632887,-1.152203982925087,0.7418574225627724,1
GO:0043650,dicarboxylic acid biosynthetic process,Biological Process,25,-0.4737089668303994,0.3011093502377179,-1.159709775634783,0.7253028074270386,3
GO:0009065,glutamine family amino acid catabolic process,Biological Process,15,-0.5213281504624361,0.29430379746835444,-1.1604373121022402,0.7253028074270386,4
GO:1901615,organic hydroxy compound metabolic process,Biological Process,162,-0.6828940856360961,0.2544689800210305,-1.1642275084180378,0.7253028074270386,5
GO:0046700,heterocycle catabolic process,Biological Process,218,-1.125364431486881,0.32231404958677684,-1.1717467745644918,0.7120312512663408,2
GO:0006066,alcohol metabolic process,Biological Process,125,-0.6035615800602327,0.24501758499413834,-1.1801437598329156,0.6934118821655596,5
GO:0043649,dicarboxylic acid catabolic process,Biological Process,7,-0.7626800539906036,0.199288256227758,-1.1866779017393188,0.6792294515414865,1
GO:0051170,import into nucleus,Biological Process,76,-0.8455003555289021,0.23824959481361427,-1.1907351758816458,0.6740730187213857,1
GO:0072665,protein localization to vacuole,Biological Process,140,-1.1021377672209056,0.2948717948717949,-1.1917808219178065,0.6740730187213857,1
GO:0006591,ornithine metabolic process,Biological Process,9,-0.773037291927312,0.1977401129943503,-1.1949211053262405,0.6740730187213857,1
GO:0016052,carbohydrate catabolic process,Biological Process,89,-0.5696840311934019,0.25326370757180156,-1.1955097422494527,0.6740730187213857,5
GO:0043648,dicarboxylic acid metabolic process,Biological Process,50,-0.4690472333757297,0.2538569424964937,-1.198237100094477,0.6740730187213857,5
GO:0019751,polyol metabolic process,Biological Process,44,-0.5634396476563915,0.26129032258064516,-1.1986124017028625,0.6740730187213857,4
GO:0044093,positive regulation of molecular function,Biological Process,141,-0.819191081335585,0.2729693741677763,-1.1986429450019223,0.6740730187213857,2
GO:0006536,glutamate metabolic process,Biological Process,14,-0.5090839501409278,0.2319327731092437,-1.2088790217635206,0.6740730187213857,4
GO:0051169,nuclear transport,Biological Process,190,-1.0064193572806805,0.24695863746958638,-1.2173602615184622,0.6533326586816824,1
GO:0006913,nucleocytoplasmic transport,Biological Process,190,-1.0064193572806805,0.24695863746958638,-1.2173602615184622,0.6533326586816824,1
GO:0006551,leucine metabolic process,Biological Process,10,-0.5138260503998281,0.2450657894736842,-1.217771519833072,0.6533326586816824,4
GO:0009084,glutamine family amino acid biosynthetic process,Biological Process,26,-0.45201192408242413,0.23170731707317074,-1.2197160889543155,0.6533326586816824,5
GO:0071941,nitrogen cycle metabolic process,Biological Process,7,-0.6920263911259078,0.2158273381294964,-1.221187902060611,0.6533326586816824,2
GO:0006544,glycine metabolic process,Biological Process,9,-0.6996499695412236,0.19548872180451127,-1.2261545543739112,0.6533326586816824,2
GO:0032781,positive regulation of ATP-dependent activity,Biological Process,14,-0.9433272394881069,0.16666666666666666,-1.2357617231645173,0.6456718674243022,1
GO:0043462,regulation of ATP-dependent activity,Biological Process,22,-0.9573283858998197,0.14534883720930233,-1.239934057950771,0.6397061714210923,1
GO:0044247,cellular polysaccharide catabolic process,Biological Process,8,-0.7016274864376166,0.2,-1.242572622068339,0.6397061714210923,3
GO:0005980,glycogen catabolic process,Biological Process,7,-0.7003610108303311,0.19856887298747763,-1.2426862246474317,0.6397061714210923,3
GO:0044804,autophagy of nucleus,Biological Process,48,-0.8685473678483413,0.16080402010050251,-1.254415703754688,0.6160577339995299,1
GO:0051336,regulation of hydrolase activity,Biological Process,95,-0.8500265861166894,0.17699115044247787,-1.256435808157287,0.6160577339995299,2
GO:0019740,nitrogen utilization,Biological Process,22,-0.9628942486085397,0.11485148514851486,-1.2731463490459773,0.5643378282388195,1
GO:0009066,aspartate family amino acid metabolic process,Biological Process,66,-0.3815693140521653,0.15082382762991128,-1.2818468030422656,0.540386923350721,10
GO:0044275,cellular carbohydrate catabolic process,Biological Process,32,-0.6326832409659363,0.16557377049180327,-1.2912141742451757,0.5153288028722637,4
GO:0006520,cellular amino acid metabolic process,Biological Process,247,-0.8314343099304661,0.0,-1.2965333877430618,0.5031856500004876,25
GO:0044282,small molecule catabolic process,Biological Process,156,-0.6400760522139242,0.08044806517311609,-1.2996265549043362,0.5005847176098304,13
GO:0019400,alditol metabolic process,Biological Process,19,-0.6254883551508483,0.14782608695652175,-1.308432866885989,0.477544621764157,4
GO:0006000,fructose metabolic process,Biological Process,7,-0.8432131405608301,0.10313075506445672,-1.3140574865730226,0.4647185857736807,1
GO:0006563,L-serine metabolic process,Biological Process,12,-0.5787379640787634,0.1523972602739726,-1.3225639993533909,0.4417542882445992,5
GO:0006606,protein import into nucleus,Biological Process,69,-1.0752032520325256,0.0762081784386617,-1.3240135098672283,0.4417542882445992,1
GO:0009068,aspartate family amino acid catabolic process,Biological Process,12,-0.6593806921675792,0.1396551724137931,-1.3250638867200095,0.4417542882445992,4
GO:0000272,polysaccharide catabolic process,Biological Process,20,-0.717190388170061,0.10782608695652174,-1.3347811158672276,0.4222329555974915,4
GO:0019346,transsulfuration,Biological Process,10,-0.7648238391938722,0.09803921568627451,-1.34351530948966,0.4008451330478296,2
GO:0072594,establishment of protein localization to organelle,Biological Process,359,-2.6188118811881207,0.057,-1.3446702507594062,0.4008451330478296,1
GO:0009605,response to external stimulus,Biological Process,174,-1.3410852713178354,0.11818181818181818,-1.346933479086632,0.4008451330478296,1
GO:0034504,protein localization to nucleus,Biological Process,94,-1.132762312633839,0.07243816254416961,-1.350981604226923,0.4008451330478296,1
GO:0050667,homocysteine metabolic process,Biological Process,12,-0.7676536006145719,0.1003584229390681,-1.3531766509865795,0.4008451330478296,2
GO:0044262,cellular carbohydrate metabolic process,Biological Process,171,-0.7244551613472143,0.028084252758274825,-1.3574398314241094,0.3956229445636053,16
GO:0009070,serine family amino acid biosynthetic process,Biological Process,25,-0.6615026727916297,0.12186978297161936,-1.3594493249524686,0.3956229445636053,2
GO:0006525,arginine metabolic process,Biological Process,16,-0.786334990762718,0.07665505226480836,-1.3652334556068126,0.38841041158748857,2
GO:0009991,response to extracellular stimulus,Biological Process,165,-1.3106060606060628,0.12044374009508717,-1.3654193333194375,0.38841041158748857,1
GO:0015980,energy derivation by oxidation of organic compounds,Biological Process,158,-0.7648476572611403,0.060353798126951096,-1.3709245919020818,0.38841041158748857,9
GO:0009251,glucan catabolic process,Biological Process,11,-0.7054545454545491,0.09688581314878893,-1.3709436320964987,0.38841041158748857,4
GO:0031667,response to nutrient levels,Biological Process,157,-1.2846534653465356,0.11232449297971919,-1.3829241526093057,0.3732931751319021,1
GO:0009098,leucine biosynthetic process,Biological Process,7,-0.6517825409571466,0.08135593220338982,-1.3959663642595583,0.34689260993085547,4
GO:0009064,glutamine family amino acid metabolic process,Biological Process,62,-0.4859499435208986,0.09186351706036745,-1.3974582992017155,0.34689260993085547,8
GO:0033692,cellular polysaccharide biosynthetic process,Biological Process,47,-0.6261649807287051,0.0787518573551263,-1.417815907193989,0.3057193812743425,7
GO:0009067,aspartate family amino acid biosynthetic process,Biological Process,51,-0.4334941009592289,0.0623342175066313,-1.4221264291453881,0.3031595260800931,9
GO:0009071,serine family amino acid catabolic process,Biological Process,10,-0.6665951279064034,0.06666666666666667,-1.436307767129601,0.27628506823478743,4
GO:0016054,organic acid catabolic process,Biological Process,99,-0.5962382736806915,0.05338078291814947,-1.4401888007341008,0.2754340837699081,11
GO:0009092,homoserine metabolic process,Biological Process,16,-0.6834960262629663,0.06872852233676977,-1.4441474315352267,0.2744984921794472,3
GO:0009250,glucan biosynthetic process,Biological Process,45,-0.6235709470062699,0.05223880597014925,-1.4543383180081342,0.2582775636817493,7
GO:0046395,carboxylic acid catabolic process,Biological Process,98,-0.594578666189556,0.040840140023337225,-1.4556648958609064,0.2582775636817493,11
GO:0046394,carboxylic acid biosynthetic process,Biological Process,196,-0.722214299500701,0.0,-1.468760126778439,0.23985090271530496,22
GO:0016053,organic acid biosynthetic process,Biological Process,197,-0.7253077813613067,0.0,-1.4689249992989928,0.23985090271530496,22
GO:0007034,vacuolar transport,Biological Process,183,-1.3333333333333306,0.0318118948824343,-1.4695480344372365,0.23985090271530496,2
GO:0005978,glycogen biosynthetic process,Biological Process,23,-0.5963094848005664,0.07281553398058252,-1.4713259106097265,0.23985090271530496,7
GO:0006534,cysteine metabolic process,Biological Process,17,-0.7566033308085757,0.03571428571428571,-1.474617555397414,0.23985090271530496,2
GO:0000271,polysaccharide biosynthetic process,Biological Process,48,-0.6274695824838565,0.07840236686390532,-1.4751271469380205,0.23985090271530496,7
GO:1901605,alpha-amino acid metabolic process,Biological Process,178,-0.6178144636596453,0.004,-1.4828077151526609,0.23985090271530496,26
GO:1901606,alpha-amino acid catabolic process,Biological Process,46,-0.5254302238681838,0.0476878612716763,-1.494757354860568,0.23985090271530496,10
GO:0009085,lysine biosynthetic process,Biological Process,14,-0.6960757617584284,0.04957264957264957,-1.5026981714529923,0.23921998560331612,4
GO:0034637,cellular carbohydrate biosynthetic process,Biological Process,58,-0.6468024123723624,0.04735376044568245,-1.530697791411757,0.1913325745901301,8
GO:0006112,energy reserve metabolic process,Biological Process,36,-0.5676409929576935,0.04532163742690058,-1.5387243104000141,0.18394867368523427,9
GO:0016051,carbohydrate biosynthetic process,Biological Process,94,-0.7030241798918422,0.043092522179974654,-1.5399496940631963,0.18394867368523427,9
GO:0006541,glutamine metabolic process,Biological Process,23,-0.6962183394762889,0.04091653027823241,-1.5543218341123974,0.1732599688603968,4
GO:0006553,lysine metabolic process,Biological Process,15,-0.6975958747959128,0.03471074380165289,-1.5544548634877897,0.1732599688603968,4
GO:0009063,cellular amino acid catabolic process,Biological Process,59,-0.5564253725718821,0.02929427430093209,-1.5626978343544784,0.1732599688603968,11
GO:0019878,lysine biosynthetic process via aminoadipic acid,Biological Process,12,-0.693052148940719,0.030497592295345103,-1.5640855547890764,0.1732599688603968,4
GO:0005977,glycogen metabolic process,Biological Process,34,-0.6192525546258295,0.031818181818181815,-1.5756629981181869,0.1732599688603968,9
GO:0006073,cellular glucan metabolic process,Biological Process,60,-0.6582241601162399,0.020689655172413793,-1.5979849176867604,0.14975832761336907,10
