YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YLR220W	YLR220W	1.0	1.7402966139668186	0.2188141941717064	-1.0529011241020612	0.7185999285901455	0.13787427864267654	-0.8749249108282653	0.16145291616350219	-2.031061791112118	1.0182537652237587	-1.415400572922798	-0.13726409880502255	1.4504321419341726	-1.262254064769688	0.8801831600467019	-0.3779431138062689	-0.192384218355348	-1.3435400197136929	1.3903623240692429	-0.2940838738315677	0.9270643789786231	-0.21401187702276492	1.7680196650488735	-1.2461604728291706	-0.8803850995628262
YDR516C	YDR516C	1.0	0.13022098732819806	0.33489571672762974	-1.4997381617767347	0.859159424522526	-0.8483822156454152	-0.9466039241473952	-0.3980933531119942	0.18073597690836066	-0.28701921773798283	-0.3132874091742499	0.2615927104423291	-1.7371431181513324	-0.23362898666272064	-0.07434057217090545	0.736074672023958	-0.40338351806537043	-0.1148123585258316	-0.673676136606734	0.45422166696968475	0.4506584147313633	1.4069445442779698	-0.5249876367261878	2.458465357894795	0.4932427733993236
YPR010C	YPR010C	1.0	-0.7705920471140143	-0.018292521206479617	-0.5756090854110797	-0.42722284222881646	0.10511199410464489	0.03241571126128636	-2.140294004137762	-0.9413444957264532	-3.1398013379930387	1.9024629508829156	1.2596470865212492	-0.22080033824571219	-0.8688071660652615	1.8064338144657024	1.122164518435393	-1.1885000351766826	0.6948130228134509	0.5652161603764145	-0.6045793981282896	-0.17504234225338827	2.2427835182528124	1.2752424121371473	-1.477676470814971	1.1229886409917964
YPR171W	YPR171W	1.0	-0.6225839448712589	-0.5540954856538881	1.1279333660403794	-0.8389337024331853	-0.07755481022886253	-0.14345517011463285	-1.0455859407863175	1.1724749705333548	-0.4064011978431406	-0.0006650073144992193	0.202097214075859	1.4877934208051098	-0.7374544254201109	0.026963316800537658	1.114050237228968	-1.612087631616027	0.022395476495983196	0.8978212447877367	0.48448411779054273	1.4267607186928462	-1.1250824299360578	-1.3637142081725582	-0.8999702846501552	-0.007292953072738442
YOR150W	YOR150W	1.0	0.09157579568784972	-0.0325322501706369	0.01926767421309277	1.3208665533399264	0.28620402528521605	-0.5274742257846506	-0.37454184190703227	0.15385415571527994	-0.54705670860468	-0.6433269954690104	-0.8868317979667494	0.8394723746656941	-0.4823586160441756	-2.675609507219142	-0.16184033592283725	0.8266761265868272	0.4850659869763626	-0.40229770133254034	0.43787164175201704	-0.19563166481249838	-1.148692599525693	1.0036694016250656	0.10646585865389917	2.127238021730746
YJL143W	YJL143W	1.0	1.2737407428495382	0.03480259736082828	-0.6379250297833502	0.5071504452070372	0.15471178491555312	-0.9119873006860671	-0.3936429941462549	0.48205981490351707	0.4795041843491901	0.5636939412001806	-0.2092900308157913	0.9841987051275647	0.08110517399704571	1.1427438689769527	0.9623839895298514	-2.3066407820238557	-1.3155219216415766	1.2898380013777309	-2.01327050262066	-0.851046726999625	-2.375946492194085	1.927315669061819	-0.23145734079656724	1.765319347640021
YBR164C	YBR164C	1.0	-0.08686139766092861	0.008798721211058905	0.18432990421246917	1.0939785502864556	0.9860990953932701	0.995223025466804	-0.33341320908752836	-0.1254202437346032	0.4008193094147553	-0.5384503000386559	-0.2669446644523987	0.3899308642312422	-0.9678323779208611	-0.448372678738942	-0.07906408104085404	-0.3106647779647174	1.5109249132150948	3.008340280761571	1.8971917428140406	1.166980470681837	0.2438243625618541	0.48136888198178956	0.46873009208334765	0.19606534434674752
YBR286W	YBR286W	1.0	-0.6633666793931516	0.43951237161349643	-1.3837264377355754	0.8541112750769766	-0.4641090545442939	0.12446802134755587	-0.19199588788547853	0.9509776906514381	-0.13242370314684035	1.1331983894715199	-0.6926310477323562	1.4960096346070668	-1.2428149934272075	-1.6344983281983996	-0.26298353901593813	-1.1772961108782047	0.829265490296009	1.3928945924387426	-1.7936341436076044	1.6293086037012658	-0.006716006302071868	0.7847649631331017	0.9160906164363174	-0.6828537806697482
YEL066W	YEL066W	1.0	0.4740866710272273	0.6248570735491581	-1.7068554767035753	-0.2555275277436836	1.562184977321364	1.8340387449880333	1.4351996496777313	-1.539550409181627	-1.3033708241226851	0.45075976012035535	0.08286138287123862	1.0121128856679922	-0.8234666838443565	1.3409484182974543	1.1483972026761413	-1.3237442910903594	-0.06072576398391264	-2.630198953178004	0.9099486869766323	1.5162237339522473	-1.1394428979806412	-0.7894094119656754	0.9002837637004755	1.9349845005545299
YPL213W	YPL213W	1.0	-0.40658058594232116	1.1540807463268354	0.7428925217667198	2.5689037815661253	-0.5298733768719289	0.7104429060809437	-0.3655981977087788	1.2540319907730682	-0.9018387993540142	0.7465233718987366	0.007627077997020313	-0.42493771001874603	0.596330821767476	0.8690843981836406	1.2179751193647348	0.9139300480690163	-0.9943545169002294	0.08340922037133579	-0.8802103259786752	0.8009266152626153	0.03998419203821654	1.5361383581966839	1.0902598402754708	1.016917018339786
YCR087W	YCR087W	1.0	0.6246605500517552	0.2157810293921671	0.9599812758855758	1.0795122344310464	0.5392041115136563	1.618557667900844	-1.5217180262814867	-0.41866959908642637	0.10712512168988071	0.02891887440133562	-1.7190962013674826	-0.9801174598473951	2.153121574361372	1.635351043736944	2.2051363695216835	-0.3434038064105885	0.5702782411649799	0.30360256080079534	-1.187925990337227	-1.024450073600917	-1.0890051513658996	-0.012106772800879344	-0.5644623118960345	-1.5733660802909042
YDL136W	YDL136W	1.0	0.13184254103458723	-0.1910391633385577	0.16364766226618171	-1.3037178182566778	-1.9971736588308222	0.3202129743829064	0.7174833743683962	0.842183541066835	1.1566356628760839	0.2395084323306193	0.06344518483791454	1.6080361531961949	0.6821213277699543	-0.15282066481953083	-1.0678436985538569	-0.03398025796632615	-0.4764586683091756	0.9241383071496773	1.0230307225716917	-0.1769406357719039	0.4566799448848662	0.09166274941867186	-0.8234031480435069	0.20277662341095445
YML074C	YML074C	1.0	-0.014668521277873934	1.7060499502941608	0.6748827516077137	0.3049920575062643	1.0688367462301154	1.3678765481499573	1.1289287024857073	0.33795612472384673	0.4068425384877152	0.17517050313726445	-0.3378462016286628	-0.8062772590220172	1.2293536334091935	-0.05454287390141068	1.2389301147446479	0.08810501404385858	0.2695345480874468	-0.818067317775567	-0.9169225253636902	1.0262098916299103	0.6942678668593928	-0.6092352934007286	-0.6295972825352543	-0.33197339350792565
YHR112C	YHR112C	1.0	-0.8101346038399463	0.06788304624449643	1.9984077282208677	0.8835738884456106	1.8192205865754443	-0.9242703186158039	1.0353442644522526	-0.20376173902524217	0.4499692371293048	-2.37228625782769	-0.5753850945093274	-0.00492819831939479	-0.007819937651341686	-0.18017179124855373	2.6378796339626893	0.8773129433782857	1.7321529627027143	0.41464348021214936	1.465546166996789	-0.8237155678429231	0.9532013587672783	0.3309670643046391	-0.08287010466510822	-0.32402947179343483
YJL031C	YJL031C	1.0	-0.48693860965848607	-1.4473116113313698	-1.1174757278101104	-0.4932447477697057	-0.16569431712873692	-0.39310838506734147	0.3514747291526334	-0.8085930096626051	-0.49663411997417234	1.5197942716726331	-1.5419455195613339	0.8890207416371522	-0.24317280844357875	-0.06014645804534784	-0.9939492670305569	-1.1100891078509232	0.1324351992438731	-1.6936178717561783	0.469351779625319	0.7662600546670987	-0.5463919361917181	0.33820939706187153	-0.24193065788241574	-0.6149319502736207
YLR357W	YLR357W	1.0	0.32388386580639633	0.3940920171268466	-0.02397993350479983	0.6001797294018978	-0.5473424574824195	1.1520798771411287	-1.2285769469864956	1.2135906916216965	0.45366101271103215	-1.2422878331161047	-0.6959633388557845	-0.14463369696803174	0.5025059095435221	-0.48155388747809	0.28858692424257615	-0.84393915555003	-1.6036308033922027	1.294995592167887	1.0160639468689916	0.5243239677066851	1.4874023902792624	-0.5742185068559046	0.1688596143733539	0.4277485395479796
YNL195C	YNL195C	1.0	-0.3530825878596965	-0.7506554964018988	-0.8105268599331187	-0.5725147978717295	0.39373955551981943	-0.6536361347877008	-1.0972981987434678	0.17481508231884194	0.32960790743142926	1.1656273129033345	-0.005156570561275705	-0.5017844010623456	0.5793231884932167	0.32789877414239266	-1.2279499120064474	1.1944363482800067	-2.206397040639795	0.015475721973168434	1.1867345598049535	-1.7781811163524202	-0.3106136877118513	-0.8767872851290536	-1.508692047165051	-1.3217007831267154
YDR522C	YDR522C	1.0	-1.4301700664930295	-0.6749564319625393	0.37650218091395077	-1.2954606942396443	-0.20612746553126646	-0.5969371453606264	1.9673490970673928	-0.4018740302386762	0.7033519469511971	-1.4942314480685983	0.27699212297566483	-0.530480830462653	1.3674918046506002	0.5815925313612028	0.1622829029841946	-1.1240691966574095	-0.44458798829691254	1.0542737122865693	-1.5927394491125784	2.308357688447913	1.6446411837209258	-1.18615736153434	-1.1284600149504513	-0.5248549638439963
YKL010C	YKL010C	1.0	-0.7299252381575091	0.1338273017790295	-1.2721255972900505	0.0975455129578051	-0.04379673786110032	-0.4138924181530722	0.12717682482966136	1.9066536306153534	0.5062523017225369	-2.1870513710531214	-1.7158453159119482	-0.2540769557316517	0.12079648292716212	-1.4776155018381076	-0.7541065224328957	0.2587187064711245	0.19699344194454677	-0.6846205699068407	1.2384636561232838	-0.10010324772405262	-1.6323764673414107	-0.7082591575580425	-0.5004721064478407	0.16154232575312236
YPR153W	YPR153W	1.0	-1.6596851994843203	0.42644568759826346	0.6960178768243763	0.2169887328554055	1.5316761449141665	-0.9575988138831252	-0.6307361366492888	0.3730911413711709	0.5688482318392298	0.7694238160305461	0.029944008794729696	-0.8881293514216155	0.9350252549515842	1.1008407666884052	-0.9031589360539051	0.4775226900984162	0.2438523377592237	0.20436927783365835	-0.2233628233250493	0.39263752936034335	-1.3932968673804575	0.7508935633252056	-0.445561102208909	-0.4820717489563729
YGL179C	YGL179C	1.0	0.23181875296862586	-1.1858913695843798	-0.042680001124846614	-1.2785540252498253	-1.4756478691939434	-1.0824354641872935	-0.17111880286007375	-1.1088552700091907	-0.20145006737975	0.5113540598721846	2.112162686399687	1.7417650993506466	-0.9551310360326651	0.3297388397144306	0.7304991021197575	0.005934485401751612	-1.3131345059007922	-1.162866186653681	0.37879945621453637	-1.4750135279946257	-0.5001740596996014	-0.11119089022451392	2.1787775279287525	1.337751802230378
YGR293C	YGR293C	1.0	1.3239516064375878	2.17130209640411	-0.02524496300828681	1.0843934353914768	0.7501185654680383	-0.5960679610092632	0.23388622743197138	0.11936035511470729	-0.3525904017727507	1.3677549956845312	-1.2980309477140093	-0.5549897864208679	0.8617877991143938	1.9302320900626777	-1.7607899702957284	-0.9898912350164111	0.693456185410378	-0.0216106774183312	-0.0016439774897886407	0.3783683267701367	-0.41370281446960344	0.3990161067861243	-0.9941047966287024	-0.4814639747501441
YER152C	YER152C	1.0	1.3833928738952979	0.019571958385845734	0.8275306669371307	0.43965888335178965	-0.42814095843146155	0.5372548944390338	-0.7331325687782728	1.36350004216184	0.15142803389338952	0.020893900123557217	-0.42003802535247675	-0.41873560461999537	0.7508709425236071	0.6425841296646135	2.3551737177267182	-0.10508660058134944	1.5895384797914374	1.1367565086049567	-2.1090530003399564	0.6659847742049362	-0.36721780744698784	0.13316124407875773	0.5549435125657655	0.5765250856182191
YDL123W	YDL123W	1.0	-0.17941978431275157	0.35265866017365555	1.8469527834773962	-2.0747883365356383	1.6346293509320302	-0.9634663759735304	1.2880539085274576	0.19793369431854102	-1.2167014711119764	0.6313740126792942	-2.043954080777159	-1.739560610426415	-1.317668619508011	-0.13830667054718596	1.5233747721622748	0.06362925268938067	-0.11523484854893058	-0.3710213199954679	1.0378111074054306	-1.0382986766345816	0.251096586551275	-2.473707727714646	-1.049643543430739	-0.9236307158086807
YGR086C	YGR086C	1.0	-1.3856918643410316	-1.5358185616113271	0.22401001080811492	1.0737279787303058	1.0628776446415245	0.3917532601246168	0.0430608973708452	-0.2869439469361653	1.3283795898822384	0.2988059624195267	1.8992180663452705	-2.1739453851558532	1.4794074489603477	-0.5447594923918669	0.5617201721457344	3.049433805360793	2.0933915531918856	-1.1981729972637403	1.4354426734651087	-1.87827515783407	-1.5216273170512367	0.32215797711780325	0.834964504514721	1.8461693444568623
YOL123W	YOL123W	1.0	-0.0017035751736973344	-0.4574704161461067	0.22438827055040572	-2.7030578768959486	0.7212142694740699	-0.40193176935828734	1.6665312590329644	-0.14633575314028247	-0.6751860051425468	-0.23231453538828226	0.2186969323178813	0.5190820406545702	0.19133379118322455	-0.39007300507267595	-0.28486581459246807	-1.950769173665433	0.9944988433301772	1.6283110346283245	-0.5233748236033747	1.128731023615905	0.15080675188992765	0.04581170840752805	-1.0557503131726511	1.3694862842399766
YML017W	YML017W	1.0	-0.020311004924879437	1.0926334418578847	0.8255254640473259	0.054069281025071914	0.04721142008667233	-1.0059168193346246	-0.6826721795129067	0.1696168567362445	0.09415913214601548	-0.39878148078645165	-0.019701083432016073	-0.9513426831079178	0.7014783994410095	1.0906623968058586	-0.14894283153251447	-1.295602778972972	-0.013644895066315497	-0.2525283298559977	1.2217528950935257	0.3503196833048574	-0.2600058540100913	1.1145979070421683	0.8419250592883641	-0.5958407848169177
YLR068W	YLR068W	1.0	-1.3682776061598438	0.543448247932643	0.4610944431493903	0.6309497299662027	-2.0678258843272506	0.11337842908739118	-0.41565665514745515	0.24645861998730575	0.25970335426385843	1.2203389752071483	1.5642678951826545	0.15599609413122764	0.4838222904491394	0.5161319979824062	1.0204710478499173	-0.0847675143483913	0.0898788124366481	0.8787454117955379	-1.0908685047558473	-0.48804529793402246	0.9856352399478685	-0.22004074774538437	-0.3555346193080627	0.6743585203052089
YML112W	YML112W	1.0	-0.07384525162570879	-0.24973249618688967	-0.5050614306467809	-0.2111420249809498	-1.0604754219000487	2.1968545545720968	-0.5773252240017448	0.6936643068247955	0.8450624093000398	-0.6015970933573248	0.4987517786006681	1.2273221675052906	-0.6476800334320963	-0.1762808403606808	-1.2870054181898645	-0.3968397456870284	-2.1456392713315955	-0.1102993182137382	0.2343467323164317	2.5686594091597903	0.2001115321813826	1.0188001083345701	0.6858639424307909	0.3859434465442732
YER055C	YER055C	1.0	-0.394823834446492	0.7117973063107792	-1.2267934575312454	1.1326212208030297	0.616559151649675	-0.14244985844069824	-0.22765586979876404	0.12418847249194688	-1.0228889430463681	0.8432649994386676	0.22626724593190578	-1.7277311246554996	0.5148667248380169	0.9291314127445645	0.578798770089726	0.7801699250671831	0.28637186459051345	0.7463918769521121	1.0778040372577773	0.6675992231020509	1.9593032253511848	-1.0638885191496243	1.6559489923688795	0.16897837009012207
YHR113W	YHR113W	1.0	-0.2143948513291067	0.0514711147483589	0.8564535612569886	0.08682353733934776	0.5687581457726887	0.7248034085052406	-1.7814876700119877	-0.3586808650923553	-0.5119558832409863	-0.4664547757675322	0.030130109019301334	-0.32181225861278556	0.07111519889318244	-0.8492107477411994	-1.1769431762802443	-0.6589351822563909	0.3536130187352353	-0.497755489065005	1.099664346804237	0.15137073644737722	-0.7982103001408775	-0.5331873908500718	-2.1416534375441354	0.9491010741257337
YMR030W	YMR030W	1.0	0.23886564304557464	0.35671426839166415	0.3541315177746414	0.40477500847341735	-0.5142327628241725	0.5748841353632826	0.5491247008810615	1.819747835271501	0.236949981542418	-0.9247171342679227	-0.7014776326756185	-1.0398499306250786	-0.016401735461076115	-0.31684706479032165	0.022505451805214287	0.6475997718144482	-0.39030603436624367	0.009522401493478678	-0.7309529297484283	0.17580455380099297	0.5603813953993589	2.2994802156412084	-1.581382687209725	1.2934161041941208
YLR204W	YLR204W	1.0	-2.0328060297116117	-0.7976062053756477	-0.07147728249336778	-0.6697768307859584	0.23129995847553206	1.9367339339417724	0.12459097758901629	0.04102776434344783	0.9971724302529695	-0.21112216838666406	-0.4871613611020523	1.4508103249102593	-1.3350373990779842	0.6308682145945154	-2.179597618301009	-0.5587873013619121	-0.020909907394744985	0.8962959052971794	-0.8354789585272511	-0.6156039369801465	0.7401761417725075	0.2850758331925262	0.03471297985872484	0.930876324888392
YNL257C	YNL257C	1.0	-0.3762820138665239	-1.0110308788382794	0.265352869781962	1.0641493811068174	-0.3537408632546902	0.25713573741036627	0.5028946709546652	-0.22014907807614967	0.6414268084805597	0.32663735031593355	-0.3460829037954033	-1.3164977420084933	-0.37069453626694526	0.5001369733705366	-0.7898279656845211	-0.7392382269788839	0.642726767607823	-0.3686004876605688	0.10049544603521103	-0.16111587836574914	1.7397103354724452	1.798493093056261	-0.5626041141521797	0.616267451524307
YMR093W	YMR093W	1.0	-0.3531815337551211	-0.6248860748440404	-0.5751391617577496	0.8691313987652416	-1.3249827868636503	-0.4204670045062105	1.4745254897962774	-0.8493775618661785	1.1854521291269795	-1.0600776234832225	-0.7315038718022221	2.4548803468476654	-0.7038252637002125	-0.37826960497185774	0.2022535287343876	0.3400072384272131	0.7517579526510073	-0.12783691014583387	-0.3670812570703738	0.30514403210372903	-0.1852767964737182	-0.05931382661280876	0.6057348421352408	0.9859683111993356
YGL199C	YGL199C	1.0	0.037019007261818906	0.3259342158342217	-1.912361438684178	-0.6555270580441867	1.0026134009646777	-0.19479310142030679	1.558441089249	-0.327602695950496	0.134740407264595	-1.3574298136840905	-0.7389451250226383	1.3239236308869107	-1.5374104525962289	1.9734946351691345	-1.873442207481099	-0.464215732260336	-0.05246756119366551	-0.7399704056397381	-2.609507022149691	0.8953208480036099	-0.13788239610751274	-0.3940021965052721	0.08888358401670521	1.388691723124033
YBL107C	YBL107C	1.0	1.8764422977398116	1.005027990779774	0.4287886868466754	1.6405501101593283	-0.9314302420696328	-1.1442711132320365	-0.18948801351471745	-0.25678578952384246	-2.2183505201194063	2.0254224576899427	-0.3418874785067036	-0.282219307442551	0.07794229881790404	-0.7473484446213113	1.2682274229968766	-0.16742265660431455	0.9929810180308795	-0.9041970362233557	1.7052052705588285	-0.2351562466485573	-1.0140857826838294	-0.8251728582397582	-1.0016132190274618	0.7075684249076127
YDR423C	YDR423C	1.0	-1.7299964143514188	0.7927234933048081	-0.7459061798575604	0.24682890147322306	-0.28903059544376314	0.3506140883777366	1.1150873291544983	-0.044284248627497566	-0.46741928475907185	1.3206062147646236	-0.8396347821395862	0.7851658924480959	1.2258458675182144	3.4935563841487687	0.32004581530049264	-1.4374573034564053	0.040936488471542694	0.4168651092432609	1.1146166549467884	0.7887532670499522	-1.2325133695971056	0.5260327803432836	-0.6845364961959621	0.7458849278515646
YFL057C	YFL057C	1.0	0.604575069724033	-0.8576316412124783	0.6090646534331405	-2.6077814656139964	1.235920784362295	0.0360427939766977	1.1564383065421133	1.2793906682888827	0.6889008493504244	1.0346667126072167	0.31137899504223665	1.4973862836039582	-0.22774368711776807	2.1260492999520646	-1.0505415046226352	-1.321439824674397	1.0678605865052513	2.218244424352841	1.0964237968463497	-0.9404826452191648	2.6750089288539107	0.6386399163314707	0.2860999715927074	0.4954469554655859
YBR006W	YBR006W	1.0	-1.074049929900097	-0.5351887760096169	1.232808240107783	0.7735041383052739	0.040884395899200586	-1.1437877665618088	3.3214532413565294	2.6659158170935515	0.25232036790645834	-0.6723380285133269	-1.4655776403373548	2.728619952721738	-0.13691835458520557	-0.168140131123754	-0.25337281766721154	-1.2472369230908344	-0.5952748702906252	0.2945783581416736	-0.28151404665557483	0.10278868161248625	-1.303633354582992	-0.8136714176815005	0.8932817715778987	-1.7345913739980072
YAL034C	YAL034C	1.0	-0.7121806383263324	1.240515056023582	-1.0789181151349596	1.157855788880894	-0.5655549126044762	0.167121561251586	0.5334453134774968	-1.0188722873657865	-0.5307817622511066	-1.0389393431016103	0.12676360998015712	0.1077136847492337	-0.7473955518526545	0.22640099449386572	-0.7847146711384025	-0.10957066667524863	0.5001410773227511	-0.5981883713087447	1.0964921202672606	-0.9700986412935707	0.010513262518326348	0.5561404767495324	0.28743488645956156	-0.8150616607140714
YJR045C	YJR045C	1.0	0.358620046963116	-0.1319709552028968	-1.8753654267677204	0.8000792010750143	1.3318076748973187	-1.4162952500366128	-0.13453494519457806	-0.319239721651041	0.9791841736125992	0.6082171839489919	0.7281679470369755	0.45765994081214817	0.30441940799801676	-0.9219866400912828	1.8726141529118454	-0.906189214943813	0.5265725471563971	0.6042608007759345	0.7735903024044689	0.49103272448050356	0.25432421706416475	-0.29763894295063026	-0.8198965983592007	-0.36920307604240976
YNL036W	YNL036W	1.0	-0.7391102665929904	0.016332483187729792	0.7641040651660134	-0.4253565447123477	-0.009905192135676972	-0.8515113550777402	-0.3679510127066295	1.9178383902336933	0.036208450573819446	1.344517868813052	1.7387066389054275	-0.23259703151173197	-0.15998165701233677	0.5519958730078799	0.552894484167755	-1.0185414086840532	-0.3901052114806131	-0.43391466336692913	0.6987737337058711	0.057748000020391016	0.10496779158360857	-0.7106197707139733	-0.22239746103463842	-0.2488430932426091
YBR102C	YBR102C	1.0	1.2646575741643657	0.5632195469380908	-1.0543346098867774	0.22326817994503856	0.6456239053471765	-0.3900542225677399	1.260063271243028	0.6465986728637124	-0.667811090238528	-0.38829582113977	0.2544541841213959	-0.5062728226057567	-0.8244169354302373	-1.2154493136647668	-0.8334480257973373	-1.6390475750266733	-0.2953276804968095	0.6693246392896444	0.916234201428642	-1.5193078048969053	-1.8219633185859172	-0.9080734686685326	-0.02242525157376909	-0.049520024002603115
YBR167C	YBR167C	1.0	-0.37942360024928834	0.4866895967613509	2.2531931629927917	0.03987918151884984	-0.02682741577194284	0.2394562187457849	0.912840447351969	-0.012210947610213612	-0.9235016515346158	0.2454148452431243	1.036090391288578	-0.8403931487680617	-0.5656391206632414	-0.2819774407361735	1.7926206680648986	-0.9750934298363375	-1.2747341743954588	-0.1910566585495564	0.1457396642659837	-1.0181015249987317	-0.09438556900630764	-1.6794335886059089	-0.3356632368208404	-1.937094008618103
YDR253C	YDR253C	1.0	-0.2974684856672903	0.7304315045840787	1.022164122839046	-0.7797193142422538	-2.672834161366422	-2.4573171501365794	1.1775671220911292	0.7078662397968882	-1.0364595247222466	-0.7098648123761467	0.7106142077691642	-0.05303169250447653	-2.4245990180091517	-0.395768052677265	1.158498878744568	2.348405109533086	-0.5506338469015486	-0.8907961979913719	-1.5266581172194895	-1.6595800315681961	-0.18033240778216833	0.2950907571401407	-0.5800206211586575	-1.0993293766231294
YDR302W	YDR302W	1.0	0.9880209845446768	-0.5867272891631354	0.03828186030457512	1.8454477565890242	-0.8203533090248012	-0.8066228549136633	1.1918838934936438	0.2454638688003021	-1.247982343409807	2.2991933123935873	1.141829835088058	0.4995621414539848	0.007463736125071109	-0.21247754161892624	0.6779786597144251	1.2077293756062373	-1.4317905431562592	0.8460194393382059	-1.0211709568957765	0.25084501611659576	-0.31090967114742923	-0.2320320278999866	0.4925275312926499	-0.361204654404764
YDR128W	YDR128W	1.0	-1.4334386226695042	0.18444614528786218	1.1178626940843686	0.670241015738893	0.10187514617383518	-0.8753089584661444	0.4320315211012102	-0.6562063252611104	-0.2995179643308389	0.31955762495764717	0.5617153548300757	-2.0422144005535974	-1.2626467716125283	-0.06729772501762492	1.4329158389916543	1.6618460245126492	-0.9926717188155555	0.07592497326927655	0.1269757929292542	0.027315465824714176	1.7992516881669236	0.5428966384148145	0.797317734993814	0.20095479969938754
YDR293C	YDR293C	1.0	1.0808021939978687	1.5830103141024199	-0.19792320123124968	-0.7486832923673595	-0.5098309302812599	0.08755705996470242	-1.8319564464519897	-0.6240491786294426	1.655464363314846	-1.7084640655439147	0.5374027473810385	1.5588859992004036	2.0020937699972685	-0.24817216789170327	1.8163514912850733	-0.9972892601950728	-2.093737308596891	-0.17921595174683083	-0.5305659947137678	-0.9236137144094467	-0.7333860164783403	0.9731627243219986	0.41403593261166505	-0.28948132733115667
YOR093C	YOR093C	1.0	0.19195173925558556	-1.0243577495768736	0.04893942763005559	-0.4687274140060057	0.4939562546811094	0.6102350994149179	2.840571436701491	-0.8059767311045865	-1.2596752263399562	1.7879798671923908	0.40658467406682497	-0.0017764139743361217	-1.4982562213268573	0.959414402292489	1.2510684014993807	0.7410407340814044	-1.875616607698056	0.6291183409625771	0.7228519807819084	1.2994560048864545	0.015822926487825132	1.2138077024221205	0.9130123043259588	0.7645631521043006
YKR061W	YKR061W	1.0	-0.40248763620727934	1.725845135298094	0.16528823545997987	0.4977832789108507	0.5443078580361207	-0.5746223854366131	-0.2855559423622196	-0.30827172733008	-0.8574932696370433	-0.4473952435419919	-0.7370826146039443	1.1664613808290094	-0.7929426879755166	-1.8314699298371837	0.5212725729529349	-0.3595124278532264	-0.66450398162858	-1.0807857545069064	-1.7842232782975789	3.1592181547535345	-1.8010336572204915	0.40988437271134864	0.6785288535094542	1.0003610899893125
YDR214W	YDR214W	1.0	-1.10604484934237	0.7147647505665474	1.427885879038761	0.3177118903374437	0.19444867784645864	0.9614654223313805	0.7608357601393361	0.7745697103930128	-0.04931145750665489	-0.7240640763610996	0.6345302962050121	0.6839764632006115	0.4332881139641242	0.7176484185401278	0.4358401461863846	1.3034577368143303	-0.42400422734759036	-2.5383802926737	-1.0485815248228976	-0.8935999393266609	0.8320562608151769	-0.2302876369999056	-1.3397496707410466	0.02605529024501467
YGL139W	YGL139W	1.0	0.6465525596437166	-0.37715293738927175	0.07565144505315097	-0.0038076335656382883	-1.7642230344219658	-1.2839822974667088	-0.9071958694155783	-0.2536516811089515	-1.8787066794681428	0.5004104369450698	-0.7698393393560841	0.20423469674120115	0.4952318545606103	-0.7676585201603471	-0.025081089703015678	1.6200128972484402	0.05564436612650209	1.1016111122552374	-0.3449268920946231	0.8922292179523564	-0.4354076776971304	-1.933627751246832	0.04616631559613826	-0.26804354980643263
YHR097C	YHR097C	1.0	0.3361287276748932	-1.2007866986866504	0.6328458827123512	-0.9082563209286141	-1.5956033672241017	-0.07684104602009896	0.5189556879860654	-1.2441500664473386	1.4809107544377105	-1.4426288402652325	0.12046901498324711	0.7995520145019153	1.7764599948404345	0.6862412246939837	0.804648455184601	-0.7113982615964131	1.7107509293118488	3.902043324690595	0.7089055197228509	-0.5827299977281822	0.0800348000231728	-1.6586441233484988	1.1141608309193536	-1.0922843771688016
YDR202C	YDR202C	1.0	-0.2633524089630289	1.5590984059000035	-0.38363794753807695	-0.6412078877507619	-0.23514908903372944	0.35194195753386476	-0.14887391640470235	1.029229812871519	-0.1821356955800285	-0.6689263196912258	-0.5938756870077195	-0.2011533983154808	0.025778375566676816	0.22816740520864764	-0.2515977984603288	-1.1109080177831394	0.5635982007815733	-0.03252211084842676	-0.8478930713391076	0.7026269245416228	-0.1484792014967236	-1.3266395344480897	0.9172168752789204	-0.9225030284240935
YGR246C	YGR246C	1.0	0.6708230230508658	0.20756409811318732	-0.938160719897153	-1.6109042950402872	0.2689524137334902	-1.060321658506896	-0.075367129917917	0.07663364947353253	0.12393340422510118	0.751969694067165	-0.8767305936329665	0.4212184467114649	0.8182276979527294	-1.6600996072141325	-1.2545807920486958	2.2531143504919426	-0.335788707213576	0.5150256536894403	0.245799728488686	-0.7970177290696797	0.10744785853047176	-0.27775471996089207	0.3024787010557167	-1.0609827953982167
