YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YLR220W	YLR220W	1.0	-0.19474787941134059	1.6645648253406922	0.4472833835141867	-2.925661234502414	1.5094740591964229	-0.32887267499865314	-0.8145325680958199	-2.2047793458920077	-0.3720875350904244	-0.6112958806465262	1.3178226593533375	0.5255002972217181	-0.49996201956566927	1.567041957613903	-0.005604972246927069	-0.6537319774393648	-1.0994885861802735	-0.33057830867834653	2.037307952021586	0.9624149820190547	0.8042759448554083	-0.4095556824562275	-1.0684394481526664	0.8594782528498659
YDR516C	YDR516C	1.0	-1.3149046392517132	0.20946236110503214	-0.7532810866897218	1.8067787822350216	-0.02248736869071615	-0.16114514020846185	0.2991469687653777	-2.253069687474428	1.7980816925268028	0.4625915894703107	0.49527105016075995	-1.305687626675957	-1.0918695234948004	-0.9100586925122521	-0.8914378453478097	0.43217748687537566	0.990553779669848	-2.626074806735094	-0.6236937859950301	1.470564151606453	0.1378711754828642	0.1489296388676821	-0.039162940804597104	1.6750604896676737
YPR010C	YPR010C	1.0	0.1454504605478318	-1.4845081553891077	-0.6039960570476227	0.7120529005300146	0.7186316492837208	-0.3914973371712406	0.5660131290159343	1.1168028993785453	0.45041398377796377	-0.2620381916453949	-0.5282215408502825	0.43877811058086647	-0.5048956829719211	1.0840751975444245	-0.6592148609354304	0.1531014251180727	-0.3841811956490733	-0.5638383243845874	0.1312005833116104	-0.73209394125802	1.4589765908505825	0.6431827374878357	0.30583226131130736	0.3673349199452196
YPR171W	YPR171W	1.0	0.29155169798889596	0.4916924350817414	-0.8334675669725882	0.5086024537896433	0.2449088011711483	0.8658327488720179	0.12578254391743796	0.325803240232501	1.131214747364187	-0.950390025807167	1.5005974184409185	-1.700584940992732	-0.5746346241766866	-0.4972260600735743	1.2439042078238167	1.094029130486187	-1.6881807546427066	-0.6622084243635565	0.1414936245124339	-0.007290477457922032	-0.6276161528002223	-0.8164118570124745	-0.011345383334576239	1.3352538447229214
YOR150W	YOR150W	1.0	-0.7624457046567719	1.441425864243837	-1.6351627069665466	-1.605652844573704	0.2363860003990603	-0.554055652724358	-0.3934601058556905	-0.2886058463954619	0.2346850001140677	1.5906985979010535	0.8547491433010984	-0.8275569359418571	-0.33321293415149916	0.427367023951572	-0.600973063555586	0.13013814991125006	-1.0732157130220819	-0.7733609349326753	1.0296582541769885	1.7251744606887913	-0.08751124756214253	-1.9101350033927582	0.14473929816680867	1.119707249672347
YJL143W	YJL143W	1.0	-0.006761088267704033	-0.8168630388613386	0.7382053907128633	-0.22526189829800863	0.16229281840571605	1.3908104968508044	-0.640994822455931	1.0065171908667316	0.3302284404775596	-0.8712003449559633	0.3935420619779654	-0.7565531662959517	0.910659784167896	1.3335387735778401	0.24870988740332553	-0.4372429740959908	-0.7210085074991425	-0.9669359618109196	0.6915197069792169	-0.6498136594964135	-0.7377774979252808	-0.6789647931934858	0.2507253229936879	0.5892381412295302
YBR164C	YBR164C	1.0	-0.06675589690343663	0.7192615122632744	0.12034113011930539	-1.218441333433078	-0.11055573440532679	-0.5066514836203723	0.7413847175575616	-0.17560352463140616	-1.4682397841120236	-0.43028206244804323	-1.5376834813259865	-0.9587418328304556	-1.294848167302225	0.022977677000713292	-1.6364874247299344	0.35121665656588186	0.682333872961858	0.4363972756188924	-0.8105260883367819	-2.0535780682430067	-0.25047875004262393	-1.7502710150515521	0.5590243573414092	-0.1499514854994488
YBR286W	YBR286W	1.0	-0.7841611485079585	2.3041952400385526	-0.4629814824868803	2.1269168051680576	0.6486658049836261	-0.706787537970048	0.16653256292838248	1.361502727401684	0.14573350960307416	-0.44270446053276025	0.3785118872296019	-1.168841610969752	-0.9013446761511367	0.8799312608028269	0.7491313826484076	0.28550700879302415	-0.21636655891175027	0.30284708355479667	-1.8827425844581906	-0.7694840071060912	1.0434191449921402	0.2620963236269873	-1.5020100258675018	-1.9976832192234981
YEL066W	YEL066W	1.0	-0.06662362883054818	1.0665060614020891	-0.4218438717428201	-0.9378516259719962	1.4804756882982613	0.9821300094081619	-0.6867557962003129	1.4366165791916832	-0.314722640703367	0.5724217194796437	0.18143806648084287	0.4242301094993708	0.09858011326213681	0.2941993663346052	-0.5739944673101484	-0.3550127389771047	0.9373611385892875	1.0098061636598397	-0.5896557074700097	0.051507563208904955	0.4971871140433295	0.5458949185242767	-2.777880711180322	0.1909953705372916
YPL213W	YPL213W	1.0	0.08577770356305153	0.39825296956205153	-0.9819762276636395	0.7840598889086551	1.0455454201225707	-0.10185685565579795	-0.5796249781367487	-0.4716481137639972	-1.1468004696881147	-0.7079009717448028	2.322411299572483	-1.0349201922977984	-0.46023914742375255	-0.3238774889876331	-0.9716727603519167	0.35141068126285663	-0.5748398305171788	0.19660754048398807	0.4634167855923436	0.8983564921759994	1.030630543756625	-0.05035951878695983	-0.07058067808125372	-0.072202015193466
YCR087W	YCR087W	1.0	-0.7345107894900725	-1.7846714504284045	-0.957616333136451	-0.37181977408406913	0.8078145321706369	-0.791986452232733	-1.088930576215265	-1.319460967769624	-1.801449358796521	0.42683760026720546	-0.19484549158812633	1.8553535698049632	-1.2048638508448775	-0.1395949121146576	-0.11517933163960281	1.284411294324439	-0.8260441857371147	-0.5961907288087047	0.13088711098124212	1.1435743006531878	0.4585643386382251	-1.0497272818329106	0.29763097133183625	1.729104353093152
YDL136W	YDL136W	1.0	-1.0512446542962786	-0.8859635163478924	-1.0316155673044543	0.5039959075417604	-1.1844879698596098	1.5516930779189801	-0.01843418795612887	-0.4504784861280057	0.41672490985173827	0.7196724623292928	-0.4787584414918456	-2.336034115480708	-0.4947168087966086	-0.17713160857716387	1.5214963038624776	-1.2878612190879783	-2.3017841097641285	-0.5915004180817094	-1.1026515777953232	-0.24756664552160307	-0.4580245133281236	-0.804440677229714	-1.6722613839438094	-1.7626112471284383
YML074C	YML074C	1.0	2.036171974417902	-0.7221838089395516	-0.5558994005923499	-1.8137913785978943	1.2255994203190916	1.0145303479221226	0.26938917970757453	0.23323066981699336	0.45698150474709825	1.80800142537916	0.43347751433113474	-1.2017913156518512	-1.0681705592997508	-1.7061712782900447	0.023172490776999694	1.340802153612269	0.005475872224970506	1.9010372994195734	-1.103535850106844	-0.37805541347470856	-1.721211489885635	1.6379475493883515	-0.37606529629506125	0.3158983316057875
YHR112C	YHR112C	1.0	-1.5162849889921213	-0.6742644283379563	0.5483543610125489	-1.4529244403565929	-1.4000075126021876	-0.24740969442626407	0.6292586445859594	-0.31306965874593995	-1.6822484893540492	-0.46524335933676475	-0.42303229440416146	1.4405990523319072	0.018846928620809087	1.7433908048961548	1.2045786329947858	0.09096339291367674	-1.1887556349562423	-1.3828961629832013	0.45687857158613593	-0.6172743643920419	0.8356978434203833	1.078211380894133	-0.6426123679011664	-0.07523859970068043
YJL031C	YJL031C	1.0	-0.1297046047363106	-0.46966847991695665	-1.775088413755427	-1.2805320931498045	0.1478987810868269	-0.04848982068174745	0.8250881086130193	0.8993932191023403	1.300990671513469	-0.1800796925082555	-1.0812501442665945	-0.5447915132030854	0.8114451097835204	-0.10159371661959114	0.8877188460976849	0.016890743032773933	-0.19260460887967004	0.17720443382991344	-0.5590797959327612	0.8204327846088955	-0.5341149512085884	-0.7191462427387822	0.5615027301480289	-0.2285868541474256
YLR357W	YLR357W	1.0	-2.207734308336942	-1.1435582703545688	1.3282888864459625	-1.2197705276629933	-1.1998449053226725	-0.30163258089931755	0.018934252965621803	0.7166283241442212	0.797737156588764	-1.042590519368583	0.9804097748321765	0.18185122739939574	-0.47811048483891816	-0.6299040359164244	-0.08981373796424322	-1.1348550994546571	0.29781394303192105	-0.13241905882281643	-0.7218047786778297	1.2497674574554072	-1.1428056764439436	-0.1811515028018515	1.7654002575396377	-0.5102378384256281
YNL195C	YNL195C	1.0	-0.5135652523482678	-0.7790651835967632	-0.6665215659761973	-0.3284315842888289	-1.273733210956465	0.5010978440966439	0.7723620095632224	1.6609266139414705	0.21704730787693585	-0.2085244269898052	0.19979253312645565	-0.35974057735984294	-0.6515051613709836	-1.9598352159525525	0.41897557388957796	-1.0731150508275824	0.36923240498364396	-0.5256250543618415	0.8827641076164157	-2.0623733632515777	-0.7252954655472745	-0.6115058139170523	1.8357296608991158	-0.15487751028254595
YDR522C	YDR522C	1.0	0.7937333308761817	-0.294764911135409	-0.24866474848192122	0.15027871290346276	0.6977395870669935	-0.04835011344458347	1.058112066567633	-0.6251787462153664	0.36293707445513473	0.5870024726464903	1.0585055571747242	1.0446441205298773	0.0673687617172174	1.079462032777742	-1.4419126891916718	1.960512352683754	1.753572633973475	-0.07103279205543368	-1.145951733077027	0.0041589938930658935	-0.06203447500605032	-0.1542044097030043	-0.5143571545053243	-1.6412994921583186
YKL010C	YKL010C	1.0	0.3777926870266925	-0.5019007592281839	-0.1505634857577084	-0.18252330414042783	0.3496291544380466	2.2699949146789327	0.650381870790697	0.22005787084224082	-1.7566244660238237	-2.016653054647772	1.1223283944371927	-0.41254307654268296	0.187727948042982	0.46181933344733295	-0.8584167230195919	0.48760196645755116	-1.2162339225918462	-0.02826659139442565	2.0887860715334887	-0.3638059600066883	0.048866768239419406	-0.75078384744949	2.1841737154573555	-1.1857947355518226
YPR153W	YPR153W	1.0	-0.5788199659322251	0.47457918490656037	0.16016599973462176	0.09056289961318328	0.04211665603162669	-0.6381529218233895	-1.6461385426752242	-0.3375893140933874	-1.8845032598431006	-0.0505370299593983	-0.48117539359429085	-0.9656463991705462	0.16707276351584457	0.5045867848132989	0.8621485066498	1.7689662812132088	1.2150636682035905	0.08840329268340134	-1.410261914883122	-0.28111151346930424	-0.31278223454562515	-0.6974140437320645	-0.6944197737560966	-1.5068866054246735
YGL179C	YGL179C	1.0	-1.6828757060578736	-2.216166174444211	-0.5906432843508902	0.05834462326299402	0.5407534929871609	-1.2708048979671043	0.7106178738369922	-0.5609551236876053	-0.44112074671970103	-0.17475038240425173	-0.6337339189168544	-1.407943824976813	1.6992089256549003	0.2873200164203021	-0.5560148108548744	-0.5001977101932388	-1.1905391300749668	-2.0918004581275462	-0.5143379750343998	-1.5473540624172784	0.8567410716910435	-1.293586991400749	0.7601854576451108	-1.6235907576863005
YGR293C	YGR293C	1.0	0.6707498783132128	-0.14819200577018563	0.9218521999270906	-0.41739920138445774	1.481269284821196	2.0948681178403135	0.44250297289198726	0.29416274533672515	-0.1595490638237694	1.313959909445487	0.7056471700217273	0.5672662321001956	2.3581102118716295	-1.4942413625298805	-0.9876855147216098	0.6158364159498487	0.21266681072117322	-0.4398097990077514	-0.05093014352960339	-0.7211059928395924	-0.3459774300247323	1.7851270571599094	-2.0178462377457502	1.4658276214880435
YER152C	YER152C	1.0	0.944757729198546	-0.5012173874080832	0.13772150457504592	1.1916018672008966	0.5356442993845133	-0.9782194018620588	-0.2322409748577202	0.34410047671173954	1.1821164925567187	-0.2134218811078702	-0.2194825475886285	0.0874238993280053	-0.27735687566439526	-0.427042169858982	-1.198854423822944	1.1835457026063014	-0.7391552670632253	0.10675187827894052	0.4499957434703871	0.6476672620168168	0.03368978338822558	-1.5137480146234765	-0.4226789287795117	-0.0678823129410171
YDL123W	YDL123W	1.0	-1.1215945716330395	1.6333488332954385	-0.38883951132842787	-0.9308188669638432	0.2791122742822639	-1.3098554799197286	-0.08540676264548201	-2.2390882924700826	-1.3445616575973063	1.073594941968289	0.181889548558919	1.8299453130741132	-1.0651511693410571	0.263117299343182	0.060012233508656525	-0.576699398279293	0.08144066836343425	0.0548578374631174	-0.6428018513704633	0.7186271112641007	-0.0074821921482333825	1.1432551619361027	-0.03975297813141485	0.11035300899859447
YGR086C	YGR086C	1.0	-0.33068408614529077	1.3783126739485645	-0.2530354571960639	-0.137717752925642	0.19646330910120344	0.13578831080920217	-0.8100779854705068	-0.7521921840498387	0.47261610103767704	-1.298381830640448	-1.874142784110392	-1.318275425546423	-0.5017432774203	-0.5663253784213159	-0.1705203502965118	1.1023424264512693	-0.5021996477812481	1.3418956878683466	1.010304541600497	-1.8136923059554417	-0.054814989852463206	1.6211484172765631	0.4788234741816296	1.1534697875150874
YOL123W	YOL123W	1.0	-1.0138913406612209	-0.11294259997890517	-0.26730354756502095	0.5688988705902261	-0.22211115846059543	-1.260401563970253	-1.8786071372700908	0.32515732015743837	-0.012790564006697912	1.06496547103994	-0.6547931905190224	0.17923707733369112	-0.44148528808581383	0.2145769834756393	1.609042118747312	1.7274299073356105	-0.2786847207302641	0.7523200269068452	-0.10068384860257283	0.09997444123305903	0.754803431095286	-0.46679463848974506	1.309089711375997	0.34028935945092065
YML017W	YML017W	1.0	0.8779200261453305	-0.4659489493909866	-0.2646899184777512	-0.2569663612317531	1.0004906243409464	0.21340653997146217	0.02702069875375649	-0.018435146562606603	-0.23365059917982905	2.3982474915683576	-0.07476635071246217	0.3498424291849545	0.01680016069609656	-0.27205000421586534	-1.1671433237135416	-0.7211657794183333	-0.5119705668089019	0.6203464113890855	-0.9907527940099966	-0.21658714857867825	-0.18026904218149895	-0.3688917979268604	0.39329244926644163	0.7007743825443687
YLR068W	YLR068W	1.0	0.322372082179979	-0.9653973511356847	0.9017419251476801	2.395836023122588	-0.26100987204262455	0.44719435192382145	-0.8796703292421647	-0.6666769581579293	-0.23680642813550515	0.1105029342924642	-0.696544889256503	-1.8906849767722802	-1.2994908050776903	0.8335774661673496	-0.6175731466726762	-1.5278225183919292	-0.9517629247523967	-0.712917235593988	0.17453098707438236	-1.0768368783080466	1.0207698462980828	-0.3897034948432652	1.3823258039815707	-1.8471317961731502
YML112W	YML112W	1.0	0.7801449710697461	-0.9854971061637505	0.3652925587241024	1.0010455354142096	-0.9692965771068807	-0.6173638743977387	0.4916792403823644	0.21218456021836976	-1.5838308349564083	-1.2315237447761307	-0.7067013072368828	0.6406863357090156	-1.3254095260436995	-0.512158528735384	-1.2739564687397527	2.397264664384456	0.33992636361252376	1.5157725106480489	-1.4975362893387631	0.8057761220749246	2.2037616116242407	-1.5999168224053437	-0.451174162088231	0.5341146021145127
YER055C	YER055C	1.0	-0.28165315887727727	0.9544526193961321	-0.7442300108616522	-2.441995490153017	-0.6155569328610854	0.9290415581136511	0.20606505038885795	0.48793872417929557	-1.14194752078703	0.2517897589455592	1.679118689729442	0.7362772510451571	-0.8980465397962154	-0.3867421807639461	0.24934482045670775	-1.833545809521534	0.36529151353573924	0.5355852184504309	1.9952570422723321	-0.6138109762534372	1.2683586259216235	1.1457653961905803	-1.788442920518302	1.3420357988809046
YHR113W	YHR113W	1.0	0.3484855925068628	-1.1324167240633707	0.9227239938328865	0.9553622031744743	1.3527926545815638	1.346295585814885	-0.8512389484644878	0.1788891196132517	0.7882004195619843	0.4965825924837832	1.5741914192917135	-1.0804808944491362	-0.7342129940879678	1.7373861911484414	0.15338450578859883	-0.5212911141144946	-0.4894728062038477	-0.7874060373385677	-1.0012431738759646	0.16290518287316594	-0.07577072610278221	0.47316706788619284	0.38833454406398854	-0.01202809206271968
YMR030W	YMR030W	1.0	-0.861219433564003	0.3967929236400273	0.4843342764319661	-0.2520829476311633	1.2996059048151338	-1.157194718754261	-0.3721481212991816	-1.9905456929191598	0.45518809690626516	0.11881646121955099	0.50603467935026	0.7407459848665016	1.6839630073411005	1.3683066172428129	1.287123057781059	0.8475405634548782	-0.9338596368327856	-0.4830558211944459	1.9676384149096504	0.9416287961165413	-1.5045063356927597	-1.5477697178620553	-1.7655315324170502	0.8011532655902238
YLR204W	YLR204W	1.0	-0.43143499430263615	0.20813119816740808	-0.2326996151697342	-2.5555685067379135	-1.4835350604626294	-1.1561781033381846	1.9350896422144954	-0.5562855294824134	-0.6508604131170204	-1.2169639790677422	-1.401160877251883	0.35874610118569294	-0.5878804841655935	1.0825824912626172	0.14940736916450909	0.3504101053982493	0.6205744755692508	2.002625186142719	0.37369145578347485	1.138468637171114	-0.34471361193477795	0.6739846659073965	-0.05491552723546212	0.08543011693240718
YNL257C	YNL257C	1.0	-0.7507856788902645	-0.068688032926435	0.4412747694807317	0.7410743633374951	-0.2665872199303842	0.5863756151605054	0.16804177705584494	0.8373615120274145	-0.7393366228412596	0.16405504937945387	1.2969277519975047	0.11218563500577221	-0.13510251523317596	-0.10522133843560907	-1.01649994646066	-0.41696093724574773	-0.5581283191309385	-1.1111041475749583	-0.251118986456268	1.0317746841076916	0.059413692634289826	-0.8419202333755675	1.2623858987832566	1.9039410683166105
YMR093W	YMR093W	1.0	1.4034426017545103	0.8305762033751521	0.3589895330021198	1.6922801440969817	1.9478873973200617	1.8743602443278178	0.8400484218355329	-0.15680673769111936	-0.915113280677436	-1.096019167235142	0.8882729789931599	0.3133530739563218	0.2519832992120512	-0.8061765456715034	-0.029918760678131578	-1.2103966829330495	0.35835092854148765	0.343823796805816	0.3510820881033247	-0.7246324839560824	1.2033227691340946	-1.220518876877048	-0.9448472197985832	-0.31841940881906
YGL199C	YGL199C	1.0	-1.2584982466443346	-0.30144746002157796	-0.7451312399590919	-0.14196673289907466	-0.36817480218361054	0.8920672305789968	0.9072615491683175	-2.349684946940859	0.7386949866938349	-1.2872064939048415	1.418573295917457	2.02450509341491	0.5417661506330377	0.7874771654617109	-0.753415955156076	-0.07118957770344063	-0.3963681633196855	1.2492321566797264	1.3232220691277625	-0.6156511250420088	-0.8324776621901907	-0.5771261512474681	0.07688460845956195	-1.194660465552284
YBL107C	YBL107C	1.0	-0.5411234731334584	0.6516029329830271	0.7660564990736188	-1.3169472477248994	-0.6872709469810604	-1.2056935659447896	1.2092526177314222	0.2389273736006698	-0.8419584237514611	0.07023438415730408	1.3290482430576696	1.7168950714740758	-0.48878647699184796	-0.9854771587382978	-0.8369061873222965	-1.14559023267408	1.0043610454081278	0.09208255945307166	0.5884408799155735	0.17246726899340428	1.5884227271946523	-0.05356969050753705	-1.6234816589342904	0.4968193932255253
YDR423C	YDR423C	1.0	0.13462618528596187	0.3656258544345513	-0.6044742189554649	0.054603372523256186	0.8895501303463181	0.16275703829719682	0.3929768685024793	-0.3313407623160836	-0.010713179188912564	-0.3920728923667618	-2.674965026296096	-1.46103711376569	-1.3895358997568161	1.1913962786399974	-1.0643323271735314	-1.8785568759090197	-0.6899385980686916	1.1070852410189833	0.29693861927079723	-1.0767749402559608	2.5806113823928256	-0.4607831558855013	-0.4270266823821719	2.0917687058816026
YFL057C	YFL057C	1.0	0.9699068135493057	-0.4527862061983362	-0.28474344313247774	-0.15511062029959796	-0.5148787636308971	2.174459350625835	0.5243413113008751	0.5653585546961304	-1.9604543670782022	0.6885842038268853	-0.6413689500724081	0.6674543456969412	0.275419509237747	-0.1227833143413956	0.8377065971817799	1.026605438043821	-0.5330161139747916	-1.369390411242839	-0.5989725868837223	0.5634638560194318	-0.9560272692567658	2.381175781816021	-1.7227517345015135	-1.6774451910015256
YBR006W	YBR006W	1.0	1.1827494850275	0.7222324317483886	1.5979582745384244	0.06263985489653956	-1.8537212730393178	1.6974018838990215	0.42359279225054114	1.0518302654519072	-1.8576963129864017	0.8056558672927729	-0.04298194096722506	0.7189134113875779	0.5907382083814723	-0.8300979952307004	0.0365653799463893	-0.2091526027667909	-0.7495909257552236	-0.017855675461650917	1.1262725106327558	1.4408952504325094	-1.9627342002929624	1.7688647055792233	-0.25756181226927344	0.2298365064296315
YAL034C	YAL034C	1.0	-2.039173134707589	2.439828507743231	-0.9618946000224045	-0.9274008909251041	1.8223486426776898	1.1668534044568242	-0.7262328300121629	1.6791588557148163	0.49433702129150403	0.07008031165927596	0.7316178539464828	-1.1617462243907108	-0.05658679877154305	-0.0790377471520468	-0.5664856107779526	2.3450205527579286	1.0082071074720649	-0.15754795900346907	-0.45817261309741464	-1.5080213376357225	-0.11547772642379346	0.04400024034656715	2.6107998015795117	-0.026447213308090776
YJR045C	YJR045C	1.0	-0.47161356894757783	0.4783360665538592	-0.8616211581071798	0.11609634305505918	1.650302536037932	-0.22502816950654703	-0.9957843815845195	-0.23965744999131725	1.084756587063205	0.2753334677070289	-0.5741580010922706	2.4868174343911176	-0.133421974083046	-1.5568141622309553	-0.3733895215853185	1.2441708210723552	-0.6227221540840282	0.22347738491483832	0.09235941545823508	-0.5894302331251818	-0.27807010254211906	-0.26835278850511496	0.6400743096736592	-0.0845527235646479
YNL036W	YNL036W	1.0	0.5178446622784592	0.877763520223944	-0.913421254356001	-0.3257867679660275	0.12324331022533701	0.08178293283323275	-0.22681479770696483	-0.33136620186040033	-0.5789969625566163	0.4471201509498862	0.8865189102818655	0.7053744893252701	-0.14767985059932606	0.1870227324820177	-0.11883260578381583	-0.58609219773116	-0.9058250948477954	0.8188579506981638	1.267866952700718	-0.1657453681660307	-1.1443261342496598	-1.2514506608820724	0.26457357148005395	0.0463380236992459
YBR102C	YBR102C	1.0	0.9208418673791581	0.4153779900637068	-2.9011663869061755	-0.2931134965698779	0.6937685261107474	0.6908633330605094	1.068456012958869	-1.5622277230168293	-0.40002925523356647	0.04422626502953622	-0.4223220866979395	-0.6874601114937469	0.16379913354980286	-0.013066745373111291	-0.6712757119882454	-1.2655599601717016	-1.3281176790865068	1.7932296839884263	0.8154119686351285	-0.6555860911754895	-0.7417046343151947	-0.3085398027085358	0.028305941452903643	-0.9506123398656187
YBR167C	YBR167C	1.0	1.2302220357903462	1.4377448648504656	-0.8975738796418099	-0.20578983508328227	0.7988827816844494	-1.4190361759517776	-0.6044094066607172	1.5741671928638008	1.0096646943930383	0.520930712901683	-0.7058756671257455	-0.02334895400734819	0.2522208534953987	-1.105153975955936	0.862770247328245	0.3437858373448456	1.4638312591339182	-1.7065016812117906	1.5261214296048773	0.5051196378570938	0.682244837537046	-0.6310220241978679	0.1318482411809243	-0.7094179499071069
YDR253C	YDR253C	1.0	0.19177238606551908	0.7492684891158481	-0.5460872125138022	-0.601686919533341	-1.1277209226653235	0.21162576298662544	-0.3430036091094927	-0.9980565026503132	-0.7734125039526462	-0.7620183007768995	0.24166214314806153	-0.26702392337411135	-0.16020094134083054	0.5668803552479674	0.7246296328523315	0.8647512019476207	1.316825026800096	0.3637928876150236	0.9294099354843656	-2.594916241877245	-1.1500044705698753	-0.8287285702245896	-1.207090046827311	0.6798392727436111
YDR302W	YDR302W	1.0	-0.5768092105791427	0.6853783112617935	-0.5468504971669825	0.8650917383802225	-0.1378138077044801	-0.047337872523825306	0.44213824903304266	-2.1927227200506154	0.9081244118619732	-0.4768849297827417	-0.3965711332604587	-0.702223533496398	-0.5337173153867345	1.2316841285420765	1.5368240841402467	-0.13840575950897963	-2.394679130385349	-1.1669841799462117	0.8844104119760176	-0.3806478534528083	-0.05925374628348396	1.1046684983377186	-0.5844610302835057	0.3034924563860471
YDR128W	YDR128W	1.0	-0.7093159413353969	0.1320511755480512	0.507270525049094	0.604595802309731	0.9782938504909191	0.5661285614334493	-1.350905806048064	0.5735020137539258	-1.085133059929559	-0.8333073711062922	0.6395324372670315	-1.4763650353909912	-0.5156868427877311	1.30773305641386	0.43076116128248715	-0.5768560323783158	-1.0287128551397662	-0.8699894875159674	0.5455080253885164	-0.06796683313752419	-0.599107471045413	-0.13070117345482637	0.025066695827810962	-0.3467441577906024
YDR293C	YDR293C	1.0	-0.6792614329688436	-0.6253352512745554	0.5741077600412295	0.04200930472163664	0.886656126185057	-2.1017845398627366	-0.5572334330734126	0.4261962251017637	0.6415960767638614	0.35108973250087294	-0.9596186082222967	0.6527283351041581	0.09760437637609479	0.5225523532770223	0.5749083717958398	0.34018067227758736	0.06354976316712034	1.4647537286315369	0.22172252159625902	-0.9995328331048996	-2.00665876792413	1.0339772893558288	-0.9217535570484227	0.5763021502631374
YOR093C	YOR093C	1.0	-0.10105700953921311	-0.39907211615960414	0.0524805395146457	-1.1298310226005437	-1.5774779185606453	1.238872256088879	0.19323544068975734	1.261151613735051	-0.6998588326699992	-1.628951948443283	1.454707556122495	1.4838655846773332	-0.5556963681558342	-1.1650040506363615	-0.6722291091370236	0.32615664264005106	0.75889541988276	2.34297277606991	0.4228426075356721	0.6940457974020654	0.05034999382807881	-0.059354482643454325	1.1683930633576354	0.7746023782783885
YKR061W	YKR061W	1.0	1.0268380699264372	0.20665167015365637	-0.5008612991564926	-0.12421635930811949	-0.8954600781577555	1.0290976520668278	1.1710833041433801	-1.0298698154989203	0.28617915115048376	-0.7967133783499963	1.633124728215717	1.0010099840504434	0.543138578366586	-0.5839837905830159	-0.4257072824808165	-0.22549491905755273	0.008515294826344987	-0.7195504572204319	0.29558543175827645	-0.32579369858606555	-0.08743579547168559	1.0449623993114405	0.15731955266050265	-1.1093321994301253
YDR214W	YDR214W	1.0	-1.5932208842930022	-0.29238076265372837	0.6329153492103369	-0.2886879313789934	-0.6182207638846285	-0.5927708204085451	0.6242993696872534	1.0565716126750038	0.7384006306922495	-1.334965777483979	0.24002129994793975	0.79550168633425	0.2021257713170901	-1.486673044139602	1.1182564109656823	0.17411686694032288	2.500865594598893	-0.5866498928628446	0.5381796975644207	-0.6446341150391045	1.4643885764180824	-0.38116129957746503	-1.1248050971172032	0.6229557602904338
YGL139W	YGL139W	1.0	0.9583252822841418	-0.7447014809405107	1.498712889765236	-0.979233351919094	0.16954360477540892	1.225715923417031	0.8107917254684298	1.0633890230884795	2.972209841180473	-0.9799199891813799	0.5080851218329485	-0.4302764493795052	1.4016157660184425	-0.18520133079773915	0.06519474919197792	-0.08056603933982562	-1.539357478603948	-0.9501020656757393	-0.3138316525957847	1.5629924113041058	1.0940345126128295	0.10691167630462063	-0.4779293195035479	1.0988571490583412
YHR097C	YHR097C	1.0	-1.2730348033789973	-1.5514760697724301	-0.4834060463922294	0.2746662623369335	0.4646090722132197	-0.1952399913605495	1.7548999225096196	0.8296893937709914	-1.7574434021781566	0.37799146326896965	-1.0564500719039562	-0.2337548512030522	1.1904553270234042	-0.49642657985018207	0.4010336433407098	-1.3322744232271795	-0.7413543734311512	-0.87616893060219	-0.06496987902112997	-0.2362861597951147	0.5277002940923256	-0.31911296244509674	-1.6046087648640777	0.423805990936067
YDR202C	YDR202C	1.0	-2.052592336471753	0.4205858944140788	1.8490868365744735	-0.8549089091947093	-1.4060882708475533	-0.8518237353759326	-0.8482966997602412	0.3512882949510003	-0.460138231010712	1.0417852884300416	0.9331688538138696	0.6931300526175251	0.22982625535205525	2.0006553816197385	-0.6068588330826133	-0.6646921340622417	-0.6267178549885042	-1.0469515163080574	-0.24091294533319316	0.9521201974061637	0.7026044646897494	0.505595140221329	1.7773070720246045	0.04783622527319096
YGR246C	YGR246C	1.0	-0.2313844043415804	-0.31455146514337357	-0.25305196022308296	-0.06602177970384028	-0.42495785702584477	1.281093236677445	-0.7494668510729571	1.0672169180627398	1.5293778267714373	-0.5932748078188083	-0.5709341510827282	0.17311123440097603	0.21482922455044534	0.4726989054257578	0.14077251909143748	0.10492655828466178	-2.2968224584004027	1.1828509740714956	0.1485632312269921	1.0981870482965694	-1.5689083936436319	-0.7236784851598708	-0.15286593437495646	0.6946571273643233
