YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YLR220W	YLR220W	1.0	-0.06954215591549558	-0.21255271623644223	-1.4678741665242412	0.9760258474423944	0.18861882263616836	0.3778043330975616	-0.28931914077318055	-0.35845419676972534	-0.1288424904647492	-0.6306315839613459	0.755175880667292	0.7604573710064879	1.6706719815314246	0.8646034970323179	-0.026339706900923705	-0.9254106748612526	0.4593034236750314	0.050389047187589554	-2.0463982460790615	-0.849373591740978	0.14410352696327824	-0.001522956003268643	0.19563892465434835	0.2899709621098118
YDR516C	YDR516C	1.0	0.07553262327163414	0.49766939244975666	-1.3682047668550144	-1.086471106841735	-0.3099353878063064	-1.2654337011260979	0.25806832405400165	-0.4835794500629635	0.8247766222093805	-0.3930124076504394	-0.35370615635785996	-1.332241765030527	0.3609973116089854	0.4577815119413137	1.3271463066237232	-0.3287877331790491	-1.3658056449256901	1.8950670811047932	-0.35082557280683	0.6552656793840259	-1.1267626211299997	-0.36519243975838894	0.49100264386685893	0.4903122703489233
YPR010C	YPR010C	1.0	-0.7244704967599906	-0.539949471013774	-0.32400124904075944	1.3410570094295777	0.16054250207351445	-1.4066025607200554	0.7105362198394376	-0.6917038059605105	0.5614103248740318	0.862250799990584	-1.8295370074446025	1.482524385619048	0.027738543363264485	-0.6598717678193665	0.852436221518096	-0.582825417860412	1.659266342846151	-0.7196484483548641	0.5552501880233383	-0.05008255289407096	-0.5647640795398637	0.9088919222270222	0.8510591340569267	-0.5384885363137039
YPR171W	YPR171W	1.0	0.6768350374632319	0.6757863095672473	0.7780139816398949	-1.0567297603885504	1.313281811610221	0.6804049197801569	0.2583543466115962	1.111833192595116	-0.690122532428271	2.6707854487567193	-0.42951578494683573	-0.3510165625331703	1.9643337629089517	-1.5315571765545801	1.485087337337956	2.0694408560352735	1.0007982647362548	-0.39674879874239316	-0.08291472756458768	0.05589024391601046	1.3143364399419653	-0.5115822916559222	-0.245146581332526	0.28016838201888217
YOR150W	YOR150W	1.0	0.696581376442217	-0.8350172669014393	2.288869688691841	0.686290152205817	0.014268019760858439	-1.1562191521542091	0.5992078873171885	1.6265071044944455	-0.625818941254162	0.027275321074493673	-1.4094424037909214	0.4370510305946268	-0.6679462535779251	-0.7403862881231037	-0.6358785175627508	1.5763543946045042	0.599028964813456	-0.5657724252561951	0.6982865480621085	-2.1283862785855385	0.46356370557896776	-0.2844778484536297	-1.2678407649902081	0.7291538552774223
YJL143W	YJL143W	1.0	-0.41952271551486064	-1.621377963447708	-0.40573925131243893	-0.01828574743218393	-0.5502303883099748	-0.6552872174501522	1.0251728754579037	-0.14238211837483947	-0.730935049153519	-1.5958579327899511	-0.14136960365146226	0.3073600106737412	-1.1836870840989346	1.63702241481577	1.2840163996063558	-0.35369348943386486	1.1172858756380113	-2.223242929097347	-0.4682699147728259	0.7041988884143453	0.8774680338620161	-0.11819459880350724	-0.08673518415888862	0.20112089215060486
YBR164C	YBR164C	1.0	-0.010934066256261433	0.2848225380909892	1.2571524996597145	0.018853138702097583	-0.09687082478650377	1.8380669455156053	-0.255805736559775	0.2934826260371367	0.6588570556268047	2.6204034849542657	-0.5579570853992811	0.5855200861205202	-1.1761901056539745	0.42709894023983175	1.467210741572772	-1.1231999125664855	1.3965463308652546	-0.6309726163106137	-1.4615472514385859	-0.0823534425288582	-0.9119275932257221	0.00677151886593692	0.6869049231052229	0.04154835633696935
YBR286W	YBR286W	1.0	1.2039203063141775	0.28189860322876764	-0.6750865326132764	1.0062415329003842	-0.11490618536698578	-0.43848710532417595	2.0394383114436208	0.62906434702824	0.8026533394212768	1.4254626880278294	-0.0974077647307255	0.22491439307518618	1.151248325316098	0.8955604650699905	0.47006419354018786	-0.922960313696597	-0.49169592308283844	-0.8171295348213952	-1.0882975838671078	0.9578890118945032	0.8124700492476207	0.046908063051509456	-1.16175608099367	0.6350708735618508
YEL066W	YEL066W	1.0	0.6276534410011968	-1.8364235725358882	0.24836507878854286	0.2787988270614997	0.5283560526065112	1.3252427120531287	-0.32459700404211894	1.3256551295401513	-0.1187400167192887	-0.5455242472526767	-1.1962843205801645	1.1224085928642051	-0.28873718312337787	-1.8760515255684074	0.5259203447904679	-1.042243564645684	1.4443173054379028	-0.8472254108189313	-0.4323843824873517	-0.625467476465567	0.3223251641853782	-1.5906162057265953	0.9192027438166264	1.698892893889869
YPL213W	YPL213W	1.0	2.3864908745469724	0.013499024426063438	-0.11955613431970707	-0.5952544740540693	1.0242372227308096	0.09952466913713116	1.0066000603247531	0.7408692088106358	-0.6587458825756206	0.38086201765584127	0.2891720751885214	1.1344340177467405	-1.6005447066219138	1.1612633199246705	0.7827007104275251	-1.1285972334363612	0.5978642380021765	0.40558355424499454	0.35059061900355687	-1.0506231172910299	0.7702833061453582	-1.0845153581746814	0.42868616952851557	0.34338195700810076
YCR087W	YCR087W	1.0	0.11614007424030598	-2.694883129056475	0.21321688185159726	-0.6793126898286314	-0.16112639310434085	0.17795670575905226	-0.9992460166511262	0.5743709885234648	1.2617813761696437	1.758024847895291	1.4024474910527729	-1.3458744802980909	0.9804025602224443	2.0992997442816588	1.0198515884944257	0.07677997866399075	0.6195209086180007	-0.6786949213203806	0.2642756439626782	-0.3003760337572284	0.44336884502428464	0.6836726868093413	0.49743369871770626	0.4535868182671075
YDL136W	YDL136W	1.0	0.08496506326384962	0.9031027076582729	-0.3526646194947189	-0.10508879900909672	0.2203133221809654	-0.6013774636111535	-0.08898920359876228	-0.2505241894995559	0.9600976687695801	0.922758468346616	0.8632919633385002	-1.304550078042245	0.6695827417794854	0.7252825371581764	0.049461775451324554	-1.0575120777815203	-0.7612766750860713	-0.5850820154521652	-1.032944325522523	-1.10939569072175	0.5400958980502701	0.05591402584080777	0.8881078428760708	0.3766778721044212
YML074C	YML074C	1.0	0.61459362770075	-0.37368000880015273	-0.6370998684450713	-0.4501233842039621	-0.4451890068091063	1.412784963478308	-0.9789573584377265	-1.316477713078256	-1.4287573649390368	-0.7708107518118251	0.1774503484520672	1.3697902875914303	1.531145707115161	-1.999458536751642	0.3457411670531554	1.9098057311073733	0.24656870250434096	0.6397718748748769	0.7232324363904203	1.664792887027331	-1.2688843535153032	-0.749095151626649	2.0884556676803734	-0.8328269201000105
YHR112C	YHR112C	1.0	0.0697294965770102	-0.13645290657152553	1.0263675198941615	0.1306659728032061	0.7368705857567893	1.4367912457693233	0.05198173422600124	-0.39152405965933346	1.6720105092981854	0.06519157062935009	0.9740290160968623	0.8246355034962126	-1.002463971055	0.9769436099733494	-0.0449155573419518	-1.6251000121206296	-0.21553502429699245	-0.17035215379048343	0.39383390524447737	-0.6087153418287669	0.932525822416497	1.0474421131838982	-1.1945379140488004	0.081609821858668
YJL031C	YJL031C	1.0	-1.5343076523681576	0.5930713956433339	1.5322326602545753	2.153468261366222	-1.2566821877256733	0.044667803462839245	1.3292702107994125	-0.782851273246325	-0.9443801568126712	-1.2058269002262711	-0.6092476527338571	0.26108866256628815	-0.29102355892735043	1.80437237619164	-1.4640826869430212	2.6473423633550452	1.0672744542562151	-1.1202173346901148	-0.5682100510093829	-1.4766977574059517	0.7670288991085744	0.6395599514263995	-0.196387354819424	-0.23280115203435944
YLR357W	YLR357W	1.0	-0.10997311651101999	0.5898463302333435	-0.8004221426401796	0.03555830695473162	0.28989254928696284	0.1108196184868402	-0.17450776899642795	-0.46116795753296236	-0.4605641625455473	-1.8108205267450073	-0.7793618112696551	1.254309326763203	-0.14330401148225755	0.23619446027616062	0.2778236651753581	1.2619214872299538	0.8368916548175434	-0.5030328870525697	1.3782285337543574	0.37183859583623635	-0.3745849766304538	-0.4460362563859786	-0.8015938311262599	-1.7543479563623932
YNL195C	YNL195C	1.0	1.7865452712973546	2.2300607824483705	-0.727808149080399	-0.08599501731539713	0.5223216340206192	0.8369182288369584	0.7600022603674261	1.6311090298527504	0.20513294769708973	-0.12095107960109334	-1.989719566185577	-0.7790305445518972	0.7871366435803611	-1.4796226513466313	-0.8691779936494456	-1.855276356314393	-0.507299306728103	0.8205128565081126	-0.5983160488000548	0.5283067817065313	0.7126366849674736	1.5974467253001163	0.3576511415467442	1.1073520006948754
YDR522C	YDR522C	1.0	1.1221184527755053	0.8982691476765174	1.6448416327158801	1.8718833974239089	2.536416104914731	-0.5577887138223901	0.1820801283454828	2.10156700918951	-0.017293927012056665	0.3185289613585468	2.6533089913924295	-1.5051935864676205	1.6082452997498782	-0.22406694233316998	-0.0386008390079906	0.20197838513517238	-0.5436441542419136	0.004903596166593115	1.0338284861960596	0.5044220889477286	0.6855564385179496	-0.6935928732390293	0.8697330086614229	0.12896773586691254
YKL010C	YKL010C	1.0	1.3505208320690425	-0.211796222058916	0.9663343967935322	-0.3055412726033691	-1.347915263390427	0.06920536275694263	0.9794631775787844	-0.46487970383923466	-0.0905528447391704	0.4524461820942633	-0.1354220656242817	1.3530793598600084	-0.7561087217002769	0.1383196326348494	-0.45271275653819254	-0.36404869445404164	-0.6572453058942225	-0.03806867695632793	3.353801482848685	0.30063384577005475	-1.596941887596292	-0.4810977070152686	-0.12616994458389327	1.6980569092857247
YPR153W	YPR153W	1.0	1.0719806226682078	-0.8558573900404192	-1.3226631171556693	0.5274276236189501	0.020688549097518504	0.8241399008974183	0.42293386843385244	0.7128818113558688	1.3231867059452271	-0.4188343925445049	-0.9183295844574113	-0.9958630640236936	-0.17451113625045891	-1.135362590122718	-0.056266061262582816	1.0692031558329347	0.05469060821539238	0.151221840291588	0.6459481570107362	-0.015981473993257313	-0.2632843262003341	-1.749713511891199	0.3638225727507503	-0.5382696274244699
YGL179C	YGL179C	1.0	0.18156582673587393	0.4388731955834468	-0.4237558526253125	-0.9241985812017585	-1.0837327142988025	-0.5310732166609319	-0.9109896039061874	0.8041575305957109	1.3035449856964714	1.5250884641360059	0.055080885134811554	-0.6895136534865371	-0.6760019790026046	-1.1736748921278872	-0.5221828628303442	0.8295582626184962	-0.5554821466350471	0.5171804968049308	-0.42274463357438413	-0.563903628560706	0.5845717229380984	1.3976323482284552	-0.026428499611494873	1.87552984394125
YGR293C	YGR293C	1.0	-0.6664517478034728	1.8499840954779567	1.7999935458567933	1.3563745694557243	-0.03634880127504792	-0.7482535059679657	-0.4420533722930409	1.0084863251736833	-1.1285519954339396	-1.305172653489823	-1.1268885740286279	0.8119539275299472	-1.4072919027571456	0.7012450711260897	-0.7073438156237315	1.1078532069847502	-0.30029722147144566	-1.1886886772344314	1.1376966402181268	-1.376170195905256	2.087261478436511	1.5940393475236747	-1.6174231947939854	0.16393310117510765
YER152C	YER152C	1.0	0.6294590248944947	-0.41355872836214047	-0.44906819074507726	-1.171331116796084	1.6807440454780707	0.12510753489408855	1.3411053023512691	-0.14253815144508983	-0.4542487233060058	0.7562967887368495	1.345533187904246	-1.2791417055537588	0.28136090741091746	0.8346536287517774	-1.4822159728015265	1.999966910582387	-0.07331964529300555	-0.626656181230287	-0.3688927563308687	-0.41983272432478974	-1.2610796962670252	-0.6942144535065217	-0.8093790147496178	0.8084678930937491
YDL123W	YDL123W	1.0	1.456784118043575	-1.3641336857482724	-0.5152925283340181	0.15380227634658264	0.8426262458782486	0.5810628226942681	0.5713870732400564	-0.1245838850077819	-0.055540983323884616	-0.08489563753717976	0.4948154799956898	-1.0754619040519806	1.7566368521204978	-0.8641324086538155	-0.025867703045606868	-0.28287566242169987	0.7011897476104559	-1.9952292659825983	0.19426826668002592	-1.4872883121449665	-1.1382905955294773	-1.3778543648444788	0.5268891040517748	-1.2576237145270632
YGR086C	YGR086C	1.0	0.9273803004979727	1.0622573245025788	0.12464464103791138	-0.21728166984145092	0.1773009222657193	1.1738293916289155	0.6866490989760188	-0.25809361039896955	0.6496579479162019	0.37165802779612495	-0.47375829108476086	0.16260515451829508	-1.1626742840401019	1.554719847889137	-1.162095874835328	-1.0298837409384811	1.1986171637275325	0.36533817792896994	-0.6597491680038763	0.8805240175008502	-1.1513761071547983	1.3517452075531144	-1.047396016854234	0.6048791506375145
YOL123W	YOL123W	1.0	-0.9965679114764978	0.589955012544298	0.022476069520231068	-1.0833117819203213	-0.5725480958183856	0.8870645283335751	0.2048325420539001	-0.005036001557852415	-1.155309527003546	0.3435518672256866	1.5451002600677408	0.08333455207996658	-1.533045712506611	1.053355466590542	-0.7289064127334206	1.4732597861441126	0.0011140072021173148	-2.6402157964725004	-0.07659802677647837	0.02544609900526786	0.3040990443236166	0.6068532965188677	-1.629566241476705	-1.1311434377915501
YML017W	YML017W	1.0	-0.8134001230703192	-0.9280040161855482	-0.9431760554683831	-0.3603046627633553	1.251589545437779	-0.5654148217536064	0.8190728642174876	-0.746569279341255	0.242261851307039	-1.4720963243080927	2.029206494982096	0.6683679959930154	0.028280557841321108	-0.42808419304677336	-1.4096794343551815	0.5870719353744926	-0.0020099436412419464	-0.9119624355215475	1.3202591369694923	-0.02811967019725858	0.975968977083517	0.03218678641952469	0.37201923193438385	-0.19758997009795062
YLR068W	YLR068W	1.0	0.16496950552922293	0.3363215461795588	0.018909246164580798	0.4248814941118461	0.23131282862129032	-1.1333636427599163	1.1380370392546149	1.599196643144052	-1.1103301195861388	-0.4636852269079565	0.3492537272708886	-0.2682950234148812	-0.6492564086296141	-1.1218856215446262	-0.325890063962645	-0.33789210758653776	-0.533457030985039	1.271983555642715	0.26271265882952	1.5315717727688256	-0.11263323620768471	-1.4466100003957372	0.18777222382400025	0.1661442400758239
YML112W	YML112W	1.0	0.6253653046587708	1.1359721202911344	-0.31864239632237956	-0.8917694672469665	-0.008767810274580025	0.5066840283383426	0.4062916807203019	-0.3309116179644488	1.2753340531107649	1.1917367234683813	0.7435015255065406	-1.2378372939776083	-0.29267671598054057	-1.7855982589623742	0.1562155715931914	1.587026245917484	-0.0942522103816225	-0.8409646035774005	-0.34824988409337204	0.7821593228092045	-0.8442186131290187	-0.2516200985621861	0.1518607489077421	-0.23922578051853174
YER055C	YER055C	1.0	0.016586414555904698	-0.6751047835940455	0.7188186860484657	-0.8615931366956817	0.20903171541802082	-1.6593301105226335	-0.20225367768600302	-0.8875208387573832	0.09251101883420085	0.2731103858405245	-0.6044614690315203	1.6545529874855986	-1.1496055334136843	-0.7780979485024542	-1.9841583890556223	-0.5393873632880265	-1.0151777666961685	1.9402297668612685	1.8029170792454237	-0.9005044501652982	0.44404282143867563	-0.6835727385329	0.36659973896441356	-0.5528209504401115
YHR113W	YHR113W	1.0	-0.6518088845557314	1.6695782903174412	-0.44165985223663773	0.6756405303866118	0.5068505950171279	-0.8867471481071518	0.38829194023612573	-1.0736941762374532	-0.6584015430892628	0.30007281770825356	-0.5974059716943824	0.17108870559344766	0.4111075423694321	0.7114032412644052	0.9459049689226865	0.3849394966286699	-0.3936622509680458	0.5289543352821956	-1.0914236421807277	0.4866295294439474	1.6320958140123936	0.7348933984127424	0.10082775661148624	0.3289056079522343
YMR030W	YMR030W	1.0	1.257399826340851	-0.12266376663088348	-0.4014141872200488	-0.3310877149339736	-1.6102662295553025	0.08000299927918565	0.1060673255018	0.4224851715365082	0.1958532000458556	1.0513539854420577	-0.6052020674601601	0.5533001237766302	0.1957178333934021	1.8510177946813222	2.043367196864006	-0.5388002814214944	-0.011268579492554097	-0.8903915030156753	0.7655873979638234	-1.0296161980303682	1.965835513430068	-0.07270804200701626	0.17528841948632037	0.27914270601486973
YLR204W	YLR204W	1.0	0.4207942224196322	0.5682469767675475	-0.6266864100935572	-0.06281309669800983	1.5945455725746027	-0.01877832871317017	-0.834978858510826	0.09784883726811051	-0.223683013302226	-0.5022122113047426	-0.20070516599774607	0.4453441515984933	1.3227784473128155	-0.6204768244890768	-0.052411811723754864	-1.1232443371261975	-2.473042562030201	1.661492537697398	-0.1536836780214133	-0.8351125836047243	1.5478929568638715	-0.5241577785581163	0.14017719475875604	0.8753476541681273
YNL257C	YNL257C	1.0	1.3403277671141374	-0.24564693781089583	-0.7027698428684315	-0.23828573288778124	-1.8118611220939225	1.8046034650623182	-1.4495723253802635	0.6147697949595896	0.1527170509727111	0.30790693232849004	0.35300461046788983	-0.4160793886601953	-0.09379750456752661	0.023555014071767605	2.094202749637833	1.471304906510236	-0.4646132902031689	-1.1647064460863268	1.4424558597610646	0.15783940656439271	0.3286579065248378	1.052303062858397	-1.385093008718499	-0.35542396647177327
YMR093W	YMR093W	1.0	-0.3309097860287159	-1.2847370708400412	1.5631310640601033	-1.1930210493719884	-0.08798153913709074	0.6522079438181548	2.619374727163422	-2.033573162138338	0.07646655701825811	-1.4785156699631552	-0.13217835352446528	-1.0960578101226146	0.5740142571850622	0.37326656851833884	-0.41451325084773055	-1.1443013421646793	1.2400619377432418	-0.7214595706970004	1.2831467084952681	-0.46003201262077964	3.056195536535237	-0.5121966060205528	-2.0031920558571903	-1.0765783010741787
YGL199C	YGL199C	1.0	0.09515343113386814	-1.291640707715671	0.30723696924665883	-0.8015245067770379	0.06469088288855744	1.4491539299045764	-0.09130029173420863	0.1300363184623715	-0.2833543712756909	-0.17551149825800158	0.716417934472215	1.5494506869201905	0.9121079785275482	0.7965750018934259	0.3196869009869664	0.6311053742493099	1.515616422240731	-0.6150040398771813	-0.7401224333045239	0.025569230076675064	-2.593600893479568	0.5639483374275783	-0.7242381248583771	1.9953929660662262
YBL107C	YBL107C	1.0	-0.7718104158844713	-0.2872640504243386	-0.5620340354643283	0.3332562041699591	-0.12935094504613717	-0.2689563756613496	-0.7116584163829798	-1.3729732591862396	0.8726511822762023	-0.2634578121413789	-0.9400021010633159	1.469506842249264	-0.43547224596410716	1.5419080598024806	0.1406699401933312	-1.1838989017296115	-0.24718455042556178	0.37019809107995105	-0.541789946234124	0.17204781210094486	-0.5250055858520972	1.0957702495835477	-0.3900333569578641	1.4327012562365622
YDR423C	YDR423C	1.0	-0.2579525967111933	-0.02898483229440845	-0.25346786510824165	-0.1415828824247069	-0.041047495365800796	1.1184306035608844	0.9578626260553251	-0.07906339993712518	-1.393630477396416	-1.0983333776577662	-1.2114329409448927	0.5114644247688744	-0.31433745555493686	-0.5779305984739529	-1.3573321104687295	0.9412041839099251	0.6499607045112056	-0.29842416176558234	0.20452173748812952	0.3597441565405677	0.14625321409673164	-0.46894891803649424	0.48229482077092206	1.1561091595474413
YFL057C	YFL057C	1.0	-1.6481609986411068	-0.17840673692652015	-0.42401788785641953	-0.8056855466530416	0.9144939583476985	1.7336869512711273	2.079395063936867	-0.7551395174272321	-0.2488663612636334	-0.7645129988421419	-0.8545214898089077	-0.2026297202977694	0.5437646309748397	0.2988779814136735	-0.02926238487910882	1.023856031060672	-1.396036296094548	-1.263490887541836	-0.26318480584874626	-0.6031567458164	0.11115763696523387	-0.744330651667999	-2.1641205749881602	0.6869558638877892
YBR006W	YBR006W	1.0	-2.1463017904140886	1.051517930379708	-0.3199740595534003	-0.8136007494255025	-0.14513815482673642	-0.9857026814788076	-0.6218742655119807	-0.07749721020621436	-0.3499848696855779	-0.7992512070057197	1.2488620817268892	-0.9513136315394131	-2.4542081100577446	0.016581669572379127	-2.027274906005452	0.15425439465667612	0.3934002831160729	-0.4139639284049949	-0.04708993635634917	-0.7026404531155916	1.2559608039173207	-0.3797664620215299	-0.7667251013022324	2.4702058251584718
YAL034C	YAL034C	1.0	1.2963957021205765	0.9456472943735434	-0.5055921695626086	-0.7320440242236848	-0.8344258115822648	-0.5409483750877213	0.4972743217237592	0.36489768898315117	0.2395553024163342	0.2624715939637145	-1.1973365981042685	0.5628706721417648	0.8236955360840098	1.5146524460776636	0.1633149162058599	0.026570678924812095	0.3468940821074383	0.30015830311149483	-0.43671901231867793	0.19643785114747658	0.14743997938919895	1.1289173217970039	0.24184079895750485	0.3750380215482583
YJR045C	YJR045C	1.0	-0.021948117753775483	-0.7035082351394293	0.7097062587672234	0.08786285355407192	-0.7539744439824527	-2.259540225516206	-0.30198518234913796	-1.000386511659562	-1.7923892913345445	0.2185996769992121	0.26384449082423383	-0.68130279875528	0.2584889777817706	-0.2550080382715888	0.2379954516133123	0.2207715406208525	-1.1563300592969368	0.4147337498251387	-0.12446041606241559	1.6463754892054747	-1.2111290141674187	0.5994544543813048	-0.19478302232700903	0.4548654089508076
YNL036W	YNL036W	1.0	-0.15827078784814413	-1.2950844265896837	-1.7336782569220384	0.0549280896866286	-1.2217242870837377	3.022466245597266	0.11281763069038131	-0.6402705467802083	-0.38284165550058896	0.48664816695780566	-1.0012420055312785	-1.2495855169619918	-0.41629841167341797	-0.3208288058362088	0.9754256577411318	0.10603348301437648	-1.2260256478400255	0.00730759636485055	1.1492324772627225	-0.8803817162369164	-0.42059815577205717	-1.8564654292816554	0.8028802860821358	0.33017974773034753
YBR102C	YBR102C	1.0	-0.3501104512170953	-0.3254508849741496	0.682057324126365	0.26802185438189186	-0.7188804389652279	0.2663958877894879	0.44169324380890257	0.4567773627172087	0.2625616395639765	2.6376981660240144	-0.49110621514962977	1.2571814789874045	-0.7635775522572619	0.40271557358997623	-0.18951307170377157	-0.36074168950807445	-1.1689038548929793	-1.412639672903237	1.683107811282475	0.7733179638585858	1.7453500576702126	0.7902324926203947	0.9086249510536278	-0.4503052731222757
YBR167C	YBR167C	1.0	-0.7652225503761193	0.05585022105711549	-1.3093600071245386	-1.1029285831538822	0.5612083349905908	1.8047246258414307	-0.3460489684441617	0.0779379696687156	-1.7646833089118656	0.7412989919758751	1.2714656747255286	1.085439684226759	-1.3451146020557208	-0.4498970748322108	-1.3078036760722476	-0.7410007942055807	1.127624667674832	-0.36031183966606145	-0.35136843621192415	0.23690592394669505	-0.38355898906083724	1.5938755363009198	-1.0096863152728448	-1.984425985465322
YDR253C	YDR253C	1.0	-1.3016170658119481	0.26205441475820934	-0.76060194232391	1.4006225804234607	1.9583489275521764	0.45139953471774413	0.12789679426342318	-0.13379168037032865	-1.105888317893144	1.7105545170807857	1.3456223590959981	0.5143405175757475	0.5088543767764689	-0.25898947227239766	0.4402583089771773	0.888554339537158	1.4545192451509017	0.4966897476019437	0.08825122620502628	-0.41681352852507203	-0.5545094016007421	1.9485151755362027	0.8955480129375492	-0.5631082117402154
YDR302W	YDR302W	1.0	-0.02438793433328215	-1.1947125585913356	0.5624022484937834	0.46501512463128764	0.7940227344182651	-0.16840826781004092	-1.6763616791901315	0.934755419146973	-1.664559418249657	-0.4068775899001074	-1.3775454676225773	0.5825702237569083	0.9154466125032806	-1.0928375010716727	-0.7263580996766079	0.28853388275179476	-1.8137236231011804	0.6551645070737135	-0.6385812900188622	-1.0215333823905912	0.8629026531917808	-0.42878507166027024	-0.04798505694918795	-1.196745928080445
YDR128W	YDR128W	1.0	-0.6725575450746737	0.9006120512489457	0.30002638570890466	-1.255228505293785	0.5373787401865713	-0.4713340370603667	-1.158766627726752	-0.19097454646413436	2.3057606342883408	1.3188405605214344	-1.8926822040279987	-1.3572993064879288	1.999798137729696	-0.601509845946012	2.354448738922255	-0.8789404147532646	1.6100153127789396	-0.9297111854752831	-0.19481248787355607	1.370567362919564	0.06698356224973923	0.4971693269493836	1.6443975360980776	-0.16623292576073323
YDR293C	YDR293C	1.0	-0.7358971380435038	0.8615167427702255	0.8299575933791612	-1.9197070835430439	-1.6076680637298404	-0.033973895210951684	0.20905815956790552	-0.380339126184156	0.39591392770364087	1.053448451984561	-2.2917157425338246	-1.2280017686053228	-0.4596215576980386	-1.165113543690191	0.5446638359915834	-0.6968547413826182	-0.025492220731621176	0.4460123180046714	1.8763560201380294	-0.5996265026972538	0.01299806072547061	-0.7253873305740773	-0.21519331429674693	-0.4676699873410758
YOR093C	YOR093C	1.0	-1.2484699054142872	-0.4297022535640343	0.9489344502411581	0.7605582162148441	-1.0935821825346523	1.9042684781542296	0.42289813700821033	-0.3091579878618634	-0.7107935888297315	-0.5506302361713233	-0.6374486854121332	0.8288785402228351	-0.048445696067160364	-1.3598901693901861	-1.4310429927528379	-0.0014878329408182876	-0.7404226117793435	-0.37587931929900836	-0.3402885736859138	-0.5965039825226768	0.6788159325494987	1.954139562330306	-1.1465316911123182	-0.2571467680110735
YKR061W	YKR061W	1.0	-1.3834501809008075	-1.0682439383938764	-0.06032202068211015	-0.7452027186136234	0.15030012767700074	1.7331243362149347	-1.1164102453093199	1.2746640036880106	-0.6641246222266929	0.0158482242532673	0.040412565349095673	1.36095712022678	-0.5983822190129079	1.171506991316385	-0.8516816351458999	1.184341191137959	-0.4400557435917419	-0.13375869224606102	-1.4310642608212674	-0.8785939898940722	1.0763768161231282	-0.33949218716819274	0.44315393067608994	-0.7987460597171756
YDR214W	YDR214W	1.0	1.3129389859207203	-0.34988497581875105	1.068656751806667	0.08060298166130597	-0.9320672184185248	0.8216295044561318	0.06306004161927745	1.2414466691784112	-1.2479414553239476	-0.04366535553220173	0.20559360561561257	0.06612441378052085	0.30356478070496173	0.8441547955278517	0.7995075312070044	-0.45162237647465003	-1.3171063872294217	0.07537245897875637	-0.3779471931403961	0.5972399647702888	-0.18448318444701986	0.48450372166116545	0.5708980141825106	0.2035212545334312
YGL139W	YGL139W	1.0	-1.2125547347882923	0.6046834822028058	1.1086659448512415	0.4556402111607045	0.6189670847860127	1.2957259208557732	-0.1400561290080014	0.20729941349451395	-1.573102917272778	0.5794581513134474	0.8831875659722109	-1.1619672033768316	-0.9290319198897709	-0.4153062582358514	-0.3808671332689942	-1.633510149431804	-0.32987454254348175	-0.3838150202267354	1.552604171400904	-2.599188853371469	0.6203799781442162	2.8792096500581414	-1.7447822398109591	0.4001576464407904
YHR097C	YHR097C	1.0	0.44498451634819747	-0.03242186171107315	0.7886846475146815	1.0576012439645612	0.61212142652837	0.8060090080481666	0.9380729691587003	0.19636422970093528	0.13849049795212612	1.4267073666557102	0.7628978347274394	-1.0398819794887826	-1.884026260639679	0.6863755153018241	-0.3496622491867382	0.47889078954517356	0.2941010799533043	0.5245344368085547	-0.004718327446247325	-0.7285632146727258	1.3817903991797715	-0.07896213411342536	1.3760285674686592	0.5088092463921111
YDR202C	YDR202C	1.0	0.5673396455029938	-1.5563656308912552	0.15455944658318893	-0.2502636156811925	-0.011867521708183644	-0.28750524442858694	1.4033979675210615	0.03324223576968833	-0.7914898979528179	1.0882656107558815	0.6850259379695663	1.02966182663245	-0.0661349866539717	-1.186457225044001	0.3591745123828229	0.301336551751922	0.11011523682118476	1.156467956835675	2.140756010175414	0.5471149969266174	-0.15498897160746766	0.8288255806893119	0.5323749338877855	1.5682737412360421
YGR246C	YGR246C	1.0	-0.8123046573248467	1.32825990886242	0.16955513407554268	-1.3415458082911838	-0.43522219509288856	-1.0469186704044111	-1.1388947808067742	0.3374490057306831	0.6009206937111718	-2.0594724051161286	0.6490587755503509	0.29363988508223704	-0.4154675336991327	0.5915901004554177	-1.9104868691424206	-0.7428985404890421	1.1083491111805577	-1.4717701742539733	-0.9939938241417552	-3.1378937180058153	0.42672850106545124	-1.0864787948419605	0.3771188347735929	-1.2720596563401185
