YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YLR220W	YLR220W	1.0	0.4028361951297885	-0.5949578361413789	0.07535878734616959	0.20889056055704838	-1.0102142495739905	1.288668137734363	-3.0053675692997337	-0.17629273039063295	-1.66671816012241	0.12639509998472645	0.7001724948877085	0.23746116787134097	0.7787400940560292	-2.057011317448863	-0.36466335087972884	-0.0007840347353429172	-0.7295573825788597	0.4429172744029363	0.6024599470609373	1.8778047897377135	0.02757384975528406	-0.31065526517602093	-1.9461916322038457	0.4170318138446914
YDR516C	YDR516C	1.0	1.1644130341898986	0.5864687182560406	-0.9611515601441382	-1.425269390783181	-0.9320846704941728	1.100973937669803	2.2648712652214447	1.6979682979538273	-0.6135859850088109	-1.0726110311684802	0.07240748721977262	-0.3195953610449095	0.1869669910582461	-0.738639923995646	0.9218623936114474	-0.0011777987420277338	0.8709421669928735	-0.8077417974845578	0.4858070164406905	0.5683788056527327	-0.3173239097712507	2.1989825249477115	0.5918550941081232	-0.1890880385279769
YPR010C	YPR010C	1.0	0.8785321591074453	0.7631291268645686	-0.7556316430487626	1.6864318733029853	-0.41780398395887225	0.456090530949275	0.8012122700943578	-1.0990464705105514	0.584627838562734	-0.9885685755946597	0.690410542216027	-0.1864910227419624	2.254796364856604	-0.7845587031179544	-0.4550226952448106	-0.45652652920533643	0.5635188753825282	1.885335525062512	0.705777380853656	0.7711065620085876	1.4068864268035577	-0.3029058603179043	-0.3505598226005617	-0.7664388987610561
YPR171W	YPR171W	1.0	0.34831787218437404	1.2209652557708923	0.5937767881413762	-1.1936735881806633	-1.547818913401322	-1.8198262853843556	1.8838259800408264	-0.6867748294339977	1.1729181756122344	0.7274872755259161	0.8824798879357109	0.25331215007720803	0.46076022146539763	0.8155134472094265	1.279019003010656	0.013410461716713222	-0.9773891286618954	0.8235766573957244	0.07286155972472148	-0.8254927228324972	-0.6568222639264932	-0.051552077956699645	1.1436049647916724	0.9435088817255289
YOR150W	YOR150W	1.0	0.08351812166937575	-0.3235117419950178	1.6449556895474642	0.24568563757857614	-0.28788703523166814	-0.18676421520645692	-1.366270970553924	0.6694348597225532	2.466082952839227	-0.5175517711326851	-0.17811273973110164	0.22998500499916	0.4953887041598564	0.6585068751611282	-0.9166220317764993	0.11619454335982173	0.6987175869790568	-0.5047368823544788	-0.8811881938093808	-0.16875397351546578	-0.7290362264048648	0.041607111029323164	1.447303064452372	0.7495796617180202
YJL143W	YJL143W	1.0	-1.339357518610304	0.5016902976005723	-1.5448247315955976	0.32229549393856355	-0.4989616492752913	1.602869160405595	-1.0069656290003084	-0.08935039627262249	0.3243116400773813	0.6073329017906912	1.114556380202391	0.9137749073977366	-0.3187894374087221	-0.8867108815695502	0.27468153194151257	0.548896535714649	-0.7714806702109982	3.0603917152964994	-2.0073180564835784	-1.0379812540364333	-1.6511373214436758	1.7448896912769551	-0.9336069088323234	0.016316112072841976
YBR164C	YBR164C	1.0	1.659556014190848	0.65708189628397	0.07212988072345107	-1.5852661560685246	1.7437172476163472	1.390501623063505	0.02069309999434675	0.8368441791948673	-0.38728522725354403	-0.4114511599145898	0.2698820223476992	-0.1953262924227825	-1.5162451015393759	-0.6554289108348633	1.3742180225229732	1.185792726763549	-0.5817303112823332	-0.43871307326956815	0.31446187326581687	0.23921358065659035	-0.6682916736684762	1.1384151396503015	0.22293921005721093	2.3811222903830127
YBR286W	YBR286W	1.0	0.6080895273993406	0.6647075168558341	-1.5089010123522244	-0.56631607149452	0.9542488205194555	0.8267424179473137	-0.3786133852253401	0.18219136039211573	0.3292310031701602	-1.7953895416038814	0.7986992133798155	0.6100990735817212	0.1164286768648218	-0.5529722956440823	-1.4840942905665804	-0.7889974152893453	-0.312401281319526	0.007343052972954293	1.3113618191209244	1.2871430100225434	0.37339873720312877	2.6280518753147444	-0.5574101732313285	0.6977898999334808
YEL066W	YEL066W	1.0	-0.06660871958930825	-0.766725211214934	0.6853595015998805	-0.38819892801694983	1.2349563662009686	-0.9345382100505313	-1.4046724949693097	0.4966815415407925	0.05621801810564463	0.4932418721040769	-1.3514056760008564	0.21309854948539414	0.3371069391023382	1.1207133643528742	-0.04749022632327704	0.30190469726332747	-0.3356239582722928	1.4110128459417317	-0.35795000697451124	2.218969748207078	0.29857827746913923	-0.2718302022885334	-1.8571533738131158	-0.9292264921267875
YPL213W	YPL213W	1.0	-0.6530079597113555	1.0082769773453593	1.233630560740449	0.3746214619962924	-0.9909276085953701	-0.13678657043112727	-0.49193851475859457	-1.2222574128830086	-0.19932084523291363	0.01563345678538437	1.0009379500559412	0.4319129820778604	0.32806907375989314	0.346830937765076	-0.1525430477430834	-0.5706373693187232	1.1997480002102572	-1.9423122231084802	0.9385985172983294	0.3825688860650304	1.4576377139612937	-1.0721828870659396	-0.3010344800469694	1.1585236055456933
YCR087W	YCR087W	1.0	0.031143849849566356	2.086226367909553	-0.8056003303689855	-0.9695608860916451	-0.3084884087188889	-0.4118480126581027	-0.7737793844533273	-0.13078978012880604	-0.341330679981812	0.6213261022650806	0.8370270316948724	2.4629083243017744	-1.9059939760488884	-0.0737310808675256	-0.6736513865942811	-1.5147055459320273	-0.6037146892968129	1.6281181637657918	-0.18820148179844745	-0.724121434071852	0.872931369025229	-0.3608544592975338	1.5226081396328943	0.9811169934646506
YDL136W	YDL136W	1.0	-0.16429130852628734	0.41934820619174307	0.49577707901898227	-0.42084147468531957	-0.6918106262525906	-0.313160980585561	1.3120303015001338	-0.21494965296944255	0.941033943458863	1.6713194165720628	1.5238560957682754	0.5311124280208922	-0.15381307779919898	-1.5749517432238067	0.3917203713478352	0.06304302852680939	0.14046809195855062	0.21093508307293157	-1.9801459273326354	0.7126619012218294	-0.9600998175472318	1.0858735359386074	0.253726703653298	0.8249275169896748
YML074C	YML074C	1.0	-1.0892136098110698	-0.3715724046391187	-0.884640772836393	-0.08720244474516009	1.3209024977908665	-1.1797724751944505	-1.622184042225507	-0.8490037973556426	-0.6563434420961956	-0.02127364630589991	1.6356234637452822	0.08577731225151458	-0.1798065694757494	2.291530519056636	0.5286848832588594	0.18510694974713265	0.03357152766852988	2.13836360387956	-0.2666689885621607	-1.612413430949361	1.131264175898163	-1.7367044136543963	-0.4693194945503843	1.7819709608967262
YHR112C	YHR112C	1.0	0.5194189341811069	1.4100331931534078	-1.4908801836312766	-1.1830406012174814	0.09801116918993337	-0.7662446642839668	0.8386976273938169	-1.6572361236316657	0.48783836665836267	0.44381047429192033	1.2916721895100252	0.539675929991683	-0.13999526868533885	0.08803015847614401	2.465806605850021	1.5874916826812489	-3.307836290586497	0.4939863531019102	-0.7653714932777942	0.4691000398248505	1.6145648524874456	0.08386381623269862	-0.4024760143736796	-0.9512756854815814
YJL031C	YJL031C	1.0	1.6295223121320463	-0.604274840604456	-0.11383535472630142	0.44529501316930303	2.0861490860419574	1.293761231804421	-2.2133311459635316	0.015551361975020163	-1.4323290063232441	-1.5161080162008282	1.025464779482853	-1.763413651834728	-0.7796916686857388	-0.2924685325797608	-1.3598174511459333	-1.4208932993095869	0.12401309526543483	0.990971400343202	0.7084493183408109	-0.2794365239009233	0.38595411128983065	-0.5995625546194429	0.6614449580017789	0.8862712376771688
YLR357W	YLR357W	1.0	0.41480172856436326	-0.6090806611367169	1.4831307552661643	1.5680187714553362	1.335296903578917	-1.0991300757624407	-1.884894370118846	-0.744417632827425	-1.871335669312481	0.3543228712659915	-0.5738166037924899	0.555541956054147	-0.9505254954416648	1.1726636550732414	-1.46316588485888	-0.1651223267248532	3.4184481296889015	-0.5320109228027948	2.2984405846997054	-2.007172360089988	-0.769067169843951	0.44138907159485	1.4466509122400295	0.4003016552037933
YNL195C	YNL195C	1.0	-0.3781738495631081	-0.7387620748589012	1.5197220756209102	-0.8284042691855913	1.1624428594613674	0.42196824218150664	0.3085415070783291	-0.4199896502438239	-2.21095538579704	-1.3914304999237657	1.4019290384245906	-0.2844435305360881	-0.2561667678539068	-0.5127073038673325	0.0932000068790814	-0.8186693068886576	-1.3225676466193275	-0.7474697520181821	-1.222086072930472	0.4648443592794696	0.8145903059496156	-1.2667098367611274	2.3538486862699117	0.12951742941953168
YDR522C	YDR522C	1.0	-0.2555679628974502	-1.5063279068299644	-0.6175316898967768	-1.475776409034801	-1.2085055067672406	-0.6017197014840594	-0.16411210262033793	-0.6517268412325758	-2.001509993052626	1.0423865557266025	-0.2049263592262178	-1.3469643330615058	1.1002909728358359	0.5073761681849877	1.121589499298267	-1.405482915535313	-0.0951438602552321	0.7382511535575504	1.2740970498052553	0.7784745561859004	0.6027367004646156	0.3636277231470865	-0.5341215403074885	0.7203962463503697
YKL010C	YKL010C	1.0	1.3154073912549205	2.0412976054656893	0.4910863743486797	-2.066069741481347	-2.0080681538603895	-0.3262647304371557	-0.00018932669347396697	-0.17236971749916494	-0.6155751930581634	-0.04420183579467391	-0.944882024948047	-0.933462062829414	-0.13358111409486165	-0.43681121217257557	-0.3190664348933591	1.1324523279357988	1.0502431197844755	-1.4939092088032997	0.8782374976911239	1.0321255028087415	1.7680977070665864	-0.17636375444549915	-1.9814287883903927	-0.5042807288269806
YPR153W	YPR153W	1.0	0.340508028522262	-0.08474104753649964	-0.09152676542387501	0.5479193890180698	-1.4436627603418792	-0.824501154989142	-0.6182979708643123	1.1461017800918596	0.9528930292630992	0.18604521115721012	-0.8880334456599418	-0.9995993211607781	-0.7859788154995099	0.9150886932981507	-0.16415089637108182	0.18024858836279015	-0.29931272554782407	0.8888998844460293	-0.7204921543813424	0.6524881669554135	-0.493079399677425	0.2484567669624291	2.16898227912263	-0.4277825625592946
YGL179C	YGL179C	1.0	1.819307411404308	0.09887483771008854	0.19995527122975107	-0.008152000350869658	1.2042446327859844	-0.7003057028922491	1.285097526782115	0.5561662948009056	0.263777790919194	-0.5576967512064375	-0.6454417065548639	-0.6347086688102761	-0.49995291114593254	0.15775949967952266	-0.013284013778897574	-0.4567267622543489	0.6738889888361412	0.6224436048524105	1.2214767977858614	0.039735519107229764	1.4598960908621328	-1.3811104695258212	0.8973308148487309	-0.5919885452819703
YGR293C	YGR293C	1.0	1.4710578972498787	0.30182576940225864	-0.45561603838057846	-0.5419491319378944	0.43046613116542387	0.02100254875324746	-1.160981780411218	-0.5024658616495212	-0.28623906576722274	0.6352599539007246	-0.1637945986504711	-1.032363360596661	-0.18119955927466294	-0.7154748296358652	-0.4969182334477825	-0.46191531976696737	-0.31302226174224346	1.2283038021756039	0.935285017235319	-0.566388964589107	0.013792423284379074	0.8940870518808122	0.3045844049076833	1.8077825397990512
YER152C	YER152C	1.0	0.3465105107358301	0.4514272150368701	-1.0914473407408516	-0.5995091454466589	0.7829202021853876	0.31454655189748487	0.36824442002907304	-1.6446233125893754	-1.0630863013545897	0.6713722480972552	-0.7648327376998088	-1.352870938589502	1.0872514435214393	0.4372696741863734	-0.4933466620075901	-2.711283460399415	0.6546072142628026	-0.181335836655987	-0.28607970581164205	1.1123602034930764	-0.6994628918601662	0.6359904215984976	-1.6152412536800032	1.4410762965647257
YDL123W	YDL123W	1.0	-1.4985798679764684	-0.8543933144308918	0.5445294858988154	-0.09282924030714337	-1.5904631753334662	0.8560015001589236	-0.7171867962377557	0.8175461353642831	0.31315342923282835	3.1181359170141905	-0.9928760137770531	-0.23718468538638185	-0.7755262747381472	-0.06172086214138946	-0.1889841785438093	-0.7479092913224163	-0.7354682095147358	1.0284090299908821	-1.970572903083387	-0.2510156288293903	0.3617117964630903	-0.5565760198637952	-0.07695982226698338	1.0398532346729732
YGR086C	YGR086C	1.0	-1.0645070060856732	0.4039088787766757	-0.9531332732142079	0.16776655482543038	1.0488527693652732	1.0168150339924833	-0.31996902668925525	0.8975342666874291	0.3986454325538535	0.07015637212776957	-0.5547215404440755	1.0176043346438908	-1.15106221942037	-1.7787795887546516	-0.5823974085257527	0.7887001256339615	-2.3527164900635933	-0.04427546111777934	0.4386850679327188	-1.269255182775356	0.1099255359741876	-1.6677384588041302	-0.2379511571388729	-0.6426891052928105
YOL123W	YOL123W	1.0	-0.5032495652127337	-0.8947498292007493	-1.4318908106107981	0.4049260848728506	0.18969248092864907	0.6165982589953671	0.22802087244447852	0.7795092069677414	-0.12951265365350262	1.9616368845474144	1.1918206733344343	-0.12735504225443112	1.1104570922428152	0.6408265892822576	0.9530636286692484	0.8557686322651572	-0.5985345763965086	1.2791389585633661	1.4397537476239743	-0.26214433459871883	0.13190685930104104	-0.98512288637892	-0.7819671252671846	-0.5965801646574104
YML017W	YML017W	1.0	-1.0701375742908004	-1.269375193040844	-0.750276599014523	0.7022101378284351	-0.7551426674347517	-0.7386732164405796	1.0349700328100064	-1.3565553787286513	-1.4871893074673952	-2.070766007101994	0.5454245889398728	-1.4424917152270793	0.5753738486512467	-0.23629274394541022	0.4550046084621756	0.7202130464297652	0.9445396650179558	-1.8749800170655262	0.12527349978176083	-0.04593535215708692	2.2531656954836263	0.576192604225114	1.7742965535917743	-0.10386864699799205
YLR068W	YLR068W	1.0	-0.0027650034978579092	-0.5595244334587222	-0.2851849074679062	-0.41371815120917493	-0.6297020205702035	-1.9956447367940713	0.808699722485397	-0.17611762823344917	-0.9597305033980821	-0.6062707107421015	1.3417211285697377	1.0586673464317315	-2.080878646079728	1.5551713717111955	-0.5720039256311968	2.283654031774091	1.1983001526072903	-0.12322268164797376	0.8103724088950139	0.27058688170015094	-0.1377911810262107	0.06972408633204241	-0.1234277568446283	0.6012116811104208
YML112W	YML112W	1.0	1.8035668378951604	1.2887536108644266	-0.7728965605051253	-0.005694007140474609	-0.6840172850189176	-1.2636350673991963	1.36424922219964	0.5977376784849053	0.6520744653818972	0.7391902526012499	-1.033482016054766	-0.18632213904772957	-0.4229123079063374	-1.2049757255084141	0.03086415999588328	1.5277183171019495	-0.4534696097541576	0.1511049987131205	0.03243661724393655	0.08834591204613719	-0.5098243299173979	0.6663046031283222	0.5433631422463375	-0.43778190568072384
YER055C	YER055C	1.0	1.6665099084492556	-0.9592047264799495	-0.49475159619432285	-0.47096482682854485	-2.4029941313316616	-0.5291999620927754	0.5508366597621328	0.20502500475117572	-1.645086514688254	-0.7343934140189018	-0.580133599963804	0.7068198388380771	-1.7013882120930441	1.586040410707189	1.3230574793725052	-0.6538929318637634	1.1024775009556915	-0.13759160348996943	-0.977750506529182	-0.1866824944688663	-0.8895308394664408	-1.1489883852132068	0.5921491465640607	0.5686419507732713
YHR113W	YHR113W	1.0	-0.21531761556238763	-0.29467478426013954	-0.9511503044613048	1.3135605480235448	2.0108916853144576	-1.3321226070781504	-0.6391965871689327	0.0534885061135167	-0.049849014782274687	0.9021930116458168	-0.04364369058781709	-1.6067774028202313	-1.9712487924795876	1.6106905648687218	-1.1787106990446075	-0.32726881978688643	-1.7831632483736302	0.9380401610900337	-0.6601271749919717	1.2008888005989746	-0.7692461679215177	0.1471683574444492	0.49477534658668254	1.504811849303045
YMR030W	YMR030W	1.0	0.5562249834084014	-0.5495790925833338	-0.3277572251575555	0.5317285287492575	-0.08477837473684449	0.5404340562252882	0.4785822669800747	1.5996079749686014	1.6217709611073057	0.4690452834393156	-0.5579725922026627	-0.7724310821385019	-1.553472689917155	-0.06950663279722274	-1.3612475905986754	1.9922924957620294	-0.6282196124325357	1.1470531189986852	-0.37496489767982916	0.19852546025689335	-0.4420386777816592	-0.7789834590718767	-0.19001438725362782	1.478503017316846
YLR204W	YLR204W	1.0	1.3496946638673182	0.5510888288985581	-0.5818811894847298	0.1967378702117861	-0.5628912734627681	2.205776781181243	-1.5158646256941783	1.262039072615466	-0.20993867966338525	0.8501897806296755	0.6598041266941159	-0.04623262837232253	2.108688880497756	-0.5312898710709066	-0.42461046231870125	-0.5082166741465862	0.21643803059749497	-0.14805860546738595	0.04800999364358332	-1.0803396248626513	-1.0617366397185153	0.6912903603389239	1.1376947002818985	-0.07843373993065661
YNL257C	YNL257C	1.0	0.30056259017352466	0.5515955246970069	0.5898303374453426	0.35213260237876753	-0.2617445934862606	1.1621869039051105	0.2914612205620811	1.2179201119451857	1.0773139383760915	-1.1479352186026845	-0.2744109904822005	-2.039065024285544	0.025360919884813506	-1.268755547273111	-0.13978134716292692	-0.3906858994600838	-0.5911224880637037	-0.5458286371445638	-0.7203262130376137	0.8974800588814175	0.20045183469645556	0.08634372212184958	0.5634466278090458	-1.1696817111617326
YMR093W	YMR093W	1.0	0.7494614687717636	-1.278165201866208	0.8271913990534925	0.1799098625207655	-0.5425211045194049	0.6458463210527859	0.5857629688181463	0.21763093995563035	0.48140977861327033	0.2480047351409817	0.0037061021353434406	-0.16067064738149797	0.3576489750040729	-2.235830332010747	-0.8234943992614531	0.3228319907227155	-0.35620438764403434	-0.583799479108302	-0.22620757943905642	0.2171491536229498	0.646924462040672	-0.2396190724952188	1.374751267530192	0.5123954130126798
YGL199C	YGL199C	1.0	-1.0960616174725866	-0.42050312174354487	0.6240582184511255	0.09388451996814833	-0.4208032625184217	0.6509965598392977	0.31611065254362364	0.9259884342906782	-0.4772666581973872	0.30114778268699505	-1.4633152141972976	-2.600319340873087	0.07595487379649177	-0.13007155001899887	-0.7670961266568254	-0.5130096552524894	2.368680193390993	-0.33851180056364344	0.31905322850586226	-1.0936674962184678	-0.9219642001662547	0.08667124599716362	0.5341268483789624	0.652022835248249
YBL107C	YBL107C	1.0	-0.22888875521329086	-1.1552259666877858	0.19211174678085388	-1.1109027322336427	-0.4982108615196258	2.8232180525619754	1.012211532252015	1.2640766662241627	-0.931641752273662	1.1190288856991861	-3.003394121297256	-0.17400964171050456	0.7439738937006213	-0.021176527631825804	-0.653894207676264	-0.4888262464065467	-0.32581233363344525	1.1567878757355041	1.3522620242263745	-0.5757904618064299	0.5016698961535689	0.5689104685890639	1.1726433194842694	-0.2184746789892686
YDR423C	YDR423C	1.0	-0.07869201644720161	-0.3339694891981689	1.253155158366477	-0.8912005798494352	-0.26540657875382534	0.5048844005931435	-0.16907830990233738	0.9137889492335357	0.3911304600099824	-1.3536752427455228	-0.9295231790151915	0.22636293984036945	0.2615143838035357	0.6623770873157735	0.12388872892754108	-1.6422179235397727	-0.7535249179388802	0.8025219249170779	0.7761656422737769	-0.2666019634785347	1.3864777297479278	2.430073354487091	-0.1607032411511312	-1.8487539743797705
YFL057C	YFL057C	1.0	1.6229894666134466	1.5001262180137145	-0.6814530133531204	0.22558484750874302	0.6803409025929192	1.2289533062363012	-0.9910668663649687	0.3044451277998574	0.43013254526271266	0.18182398748314046	1.2141622125248555	1.202527187047618	-2.0474060601183797	-2.2363469762531176	-0.363667617382591	-0.429493245162777	-1.8515517774298218	-0.5065697731328941	-0.23812888834891702	-0.5734664376378322	1.0898864302266145	0.9727337250395642	0.729426323610638	-0.7459236114400487
YBR006W	YBR006W	1.0	-1.409401687544557	0.7595143683108546	1.5623974083749983	-0.5823339346323899	-0.16756743801309393	0.7117136530752592	0.1794827674458828	-1.1664253251097203	-0.46602072824219215	-2.3160709299615347	1.7502577680302303	-0.8183039377887281	-0.774264161416125	0.14597196209201574	-0.43301305527992795	0.15635445911376675	-0.25163490458013965	-0.9288683958095749	0.9669394060595952	0.2748514721770969	0.6719149607420879	1.5895266341570278	-1.3455884378306293	0.22413709855139435
YAL034C	YAL034C	1.0	-1.5798798913660408	-0.14174543224886005	-1.6833571928235873	-0.09599400551114118	0.7484173576248327	-0.1779287110045635	-0.745425450020755	-0.07404601477875708	0.39753049731999823	0.7948304828903479	-0.1899181720547582	1.3450988513026403	-0.8410958492102346	-1.8237301104786936	-0.016964699534836352	-0.6091842328313511	-1.2268636478533699	0.6030570601536643	-1.6791928992275	1.0876739938851148	-1.2181116245842318	1.4079298258823545	-0.620394586722146	-0.7292208006894673
YJR045C	YJR045C	1.0	0.8054657900001417	-0.9027577872125879	0.4985743262448986	-0.6452136734885908	-1.447908026140546	1.1071974812437364	-0.923130719790818	-0.14619195604149146	0.23127568550139246	-0.14942369406623426	0.03885478976931544	0.5366092676323063	0.9661606918175224	-0.6122087498657275	0.21597227222696613	0.8755780797637258	1.401662541269542	0.6548870363189917	0.18465647572909075	-1.0799950348659566	1.1446478836279452	-0.8112934807710528	0.741627214650797	1.5567896577501739
YNL036W	YNL036W	1.0	0.28983575706908954	-1.7968394296596601	-0.24285448229921788	-1.5932453922616825	-0.9011145039023853	-1.1919987143145943	0.61786998150507	-0.4713188456345502	-1.8197486585437272	0.37521749331084947	1.0587735178297926	0.04097152976766156	1.0826693794551734	-0.8333096913613591	-0.594919167665262	1.8517917985414338	-0.6489914435235421	0.1725410917326591	1.069768743448222	1.1920393082412275	0.5627981398243759	0.24076467625993522	-0.9302752610486981	-0.9341581973583748
YBR102C	YBR102C	1.0	0.6924937806926829	-0.04057836423269853	0.27664653393965544	-1.4024844257613482	-1.4952183604257339	-0.41074499556463184	-0.785706050898089	0.15473110073021554	-0.6143891432750228	1.9768089753565734	0.5964714292687818	0.19841745574755948	-0.09440414659629867	1.5933629382634902	-0.7838692926364306	0.8399435857756139	0.864344912086035	-0.050598142978344016	-0.17265014542572438	1.1220336315734971	0.7393856968903855	0.0015190762728967205	1.5949112679152138	-0.5400563591645441
YBR167C	YBR167C	1.0	-0.12913100924536858	0.8681473518201734	-0.44351609506453793	-1.9491825396002713	1.409753463309136	0.3861838092169687	-0.14441663002486585	-0.8794498715305847	1.7326204595487884	-0.6012359716584357	-1.822139706078061	-0.03691874861183487	-0.29656214113084295	-0.6311398663169249	0.5526895563933132	0.8316404695966971	1.744993079083208	-0.41205919784443684	0.963086067532888	1.3057470657973076	0.9136486158595077	1.385004027967566	1.38517795941266	-1.4487506987476877
YDR253C	YDR253C	1.0	-1.8810451648249895	-0.6918370170307259	0.16589529654473895	-0.8865032699646757	-1.4358291673237358	-0.29072960109094953	1.1756599393736265	-1.4988993314897796	-0.4362344904289069	-1.0336512122936081	1.0624076613249336	0.17697519632819575	0.1340954454956887	1.1579229573775642	-1.2299758101447495	-0.07536826066443086	0.6429820158595029	1.1147953920392144	0.26820470414585756	1.2862162641818373	0.42380664895469333	-0.6873640184535048	0.33668893403836997	-0.8025739314899275
YDR302W	YDR302W	1.0	-0.12354472595445208	0.7199408819410571	-1.0978361933382152	1.8708740503426093	-0.08641635149181576	-0.1035504567186111	-0.7011227223407183	-1.1682148626128022	1.967240240205139	-0.36070157326941027	1.2790219325539307	-0.7932029112198903	-0.3988457200890125	-0.7038947467502664	-0.5174516414831944	-0.33245198379693863	-0.04607207275063246	1.1216335720413324	-0.21016484968436555	-0.042599791008028534	0.08719371546456187	0.05413782716481931	1.2828963553932389	-0.26243755782847067
YDR128W	YDR128W	1.0	0.3571963474962838	0.5005295916626072	-0.8058810152097138	0.42633046430758775	-0.5173025587391027	-0.9665548608373239	-0.4477533787464246	-0.12411939841926613	-0.20053350111053983	-0.6180102840299816	0.34338887548331315	-0.5624335545009551	-0.31866358515595566	-1.1102386531060158	0.9811384272270799	-0.06365154538732372	-1.5606066815164559	1.1246340134516248	0.08209044542550341	0.1697231104601899	-1.398636018316978	0.05087496175470755	1.003043800387742	1.9452573771117088
YDR293C	YDR293C	1.0	-0.43330200996590057	-1.3424835225895588	0.6721411465126826	0.7525850906464654	-0.515890296408547	0.5928888540255093	-1.013026324005731	-0.27633424392339523	0.7843115379348792	-1.4931211482714253	0.4017487785617976	-1.881256554938577	0.06562145656628476	0.8057218990002254	-0.6981047423324073	-0.9852126859180643	-1.9977418324895087	-1.475752020287278	1.0260996593381357	0.9162588803046137	1.6534387797342978	1.041213575222985	0.41606702038096394	-1.1249185697342867
YOR093C	YOR093C	1.0	-1.1477325808773293	-0.028894610109584343	-0.4306747015724502	-1.2244476804668676	0.4429377600796862	-1.1953683276053788	-0.8698518414048232	-0.10122412652996801	1.1076660351105432	1.2584309337771178	-0.7618042014054726	-0.07463280119139522	-0.7621080807731535	0.8713613407271761	-0.5061474632217408	-0.37941499040914767	0.40370787478510267	0.564333024623109	0.2685379430956847	-1.5841527610164587	0.9188429070883658	1.2278527650437387	-0.07126207891442476	-0.3420875391697084
YKR061W	YKR061W	1.0	2.3567127000410326	0.7867283844546603	0.13801039582769967	-0.32618722355411595	-0.35585819202737456	-0.8653728081308567	-1.4404412548844756	-1.8466692192593668	0.5588449425314236	0.7043963540749889	-0.9627808310510279	0.19489236042147404	0.12975356320768341	-0.3901895933070329	1.513334694558252	0.26555433077603763	-0.05303459269215965	0.4544910716933817	1.3100545236441574	-0.08423772673384622	1.2306105208298224	0.08565757113776494	-0.3635564706250535	-0.2752925171541053
YDR214W	YDR214W	1.0	-1.2152619637376338	1.1724545510536173	0.9726688160702304	-0.39777474379689437	-0.7876378803684138	-1.3566981314908606	-0.5785467215081405	-0.8204394199915588	-1.0664343719254274	-0.5909749681270227	-0.015446769923840835	-0.4520011906923002	-0.6294964281952505	-0.8671519247663008	0.3341483536632164	0.6427214047595715	-0.684880358745853	-0.05007460662852247	0.09098040576148662	1.4381736862078747	-0.5752852041988054	0.2928556173687573	-0.20779043897731125	-0.900840377658728
YGL139W	YGL139W	1.0	1.5305830956583926	1.1028064858907254	0.8485095729761303	-0.7956055030372957	0.9120810413746318	1.5044776752613882	-0.7531658943826939	0.5701113276245712	0.6925733666902675	-0.15059239620363976	-0.11047112917766723	-1.2266532622764754	0.7247659316790696	-1.1529118185359977	-0.9873668233127032	0.2099199056344509	1.6545986371838348	1.7574515165891484	-0.3598517969856877	-0.24277572198238978	-0.38558948056217995	-0.46422276604387525	-0.37681521053959005	0.20293502965036664
YHR097C	YHR097C	1.0	-0.6767921477548174	-1.202443989992504	-0.9117946212306401	0.17739987633165202	0.2278728774349261	1.2005803126110501	0.6984575833091808	1.27610627609214	-0.8499677321416694	1.067866086834853	-1.1773007096243606	0.8382132996157121	0.6584247052132414	-0.29002602485746787	0.14833864240866304	0.5712502867483289	0.3035939781509164	0.6557617565328452	0.9133222369727838	-0.7298685681010347	0.5638685045427033	-0.4545256544525303	-1.3967244723856513	-1.5226100043266428
YDR202C	YDR202C	1.0	-0.9430743861039851	-1.3351104694447764	0.3680409553526961	-1.7175424522227773	2.420016698642239	-0.8586339689523763	0.21451962787054754	0.5337855480725325	-1.2763359120732818	0.23987243008696438	0.4722376183829328	-1.0312489210370424	-1.8582092468341505	-0.07338000765002763	-0.707829493583738	-0.6943427841537676	0.8892197067387981	1.7267478135678531	1.032068319227552	1.7362233928779252	-0.07196973683557384	-0.2875709197485696	-0.7663968888559359	-1.9639826003241556
YGR246C	YGR246C	1.0	-2.0407427527966897	1.0005923161982824	-0.48637303547118754	0.6502589712242435	2.722744123482873	-1.151841253591539	-0.8986149127542868	-1.8912853369656446	1.0528095953365044	-0.37936482868623217	1.3829402533517774	1.4495913418454835	-0.6617732073208153	-0.6533360189605897	0.09197820395126421	-0.7333318389561732	-2.029394518719344	0.40145110049337457	-0.22331433666402056	-0.1220848037309708	-0.3997434330926423	-0.1372497220618394	-0.8726993461212447	-0.05332653273211314
